id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
232826,Eleven Eleven,2024-03-29T05:21:02.755094,PS4,"Acción, Aventura",DIGITAL DOMAIN INTERACTIVE,23/5/2019,Inglés,2.91,23 calificaciones,22 %,30 %,0 %,13 %,35 %,"20,99 €","20,99 €","20,99 €","20,99 €",ESP
217046,ELEX,2024-03-29T05:21:05.963137,PS4,"Acción, Acción, Juegos de rol",THQ NORDIC GMBH,16/10/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.76,4109 calificaciones,50 %,18 %,8 %,7 %,17 %,"39,99 €","7,99 €","39,99 €",Incluido,ESP
10002952,ELEX II PS4 & PS5,2024-03-29T05:21:10.180980,"PS4, PS5","Acción, Juegos de rol",THQ NORDIC GMBH,1/3/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",3.63,1363 calificaciones,44 %,18 %,13 %,8 %,17 %,"59,99 €",Incluido,"59,99 €",Incluido,ESP
234803,El Hijo - A Wild West Tale,2024-03-29T05:21:12.903787,PS4,Únicos,HANDY GAMES GMBH,25/3/2021,"Alemán, Búlgaro, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Croata, Danés, Eslovaco, Español, Finlandés, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Portugal), Rumano, Ruso, Sueco, Tailandés, Turco, Vietnamita, Árabe",3.71,222 calificaciones,44 %,21 %,14 %,6 %,15 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
234741,Ellen,2024-03-29T05:21:16.298532,PS4,"Acción, Aventura, Terror",JANDUSOFT S.L.,1/10/2019,Inglés,3.54,78 calificaciones,40 %,15 %,17 %,15 %,13 %,"8,99 €","8,99 €","8,99 €","8,99 €",ESP
10001889,Elliot,2024-03-29T05:21:20.153783,PS4,Acción,JANDUSOFT S.L.,23/12/2020,"Español, Inglés",3.73,30 calificaciones,50 %,13 %,17 %,0 %,20 %,"5,49 €","5,49 €","5,49 €","5,49 €",ESP
224835,Elliot Quest,2024-03-29T05:21:23.162606,PS4,"Aventura, Juegos de rol",PLAYEVERYWARE,17/5/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.22,54 calificaciones,61 %,19 %,9 %,4 %,7 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10003045,EL ORIGEN: La Dama Ciega,2024-03-29T05:21:25.905797,PS4,"Terror, Acción, Adulto",WARANÍ STUDIOS,10/6/2022,"Español, Inglés",3.41,37 calificaciones,43 %,8 %,16 %,11 %,22 %,"19,99 €","10,99 €","19,99 €","9,99 €",ESP
10005868,EMBATTLED,2024-03-29T05:21:29.347720,PS4,Arcade,Xitilon,15/8/2023,Inglés,2.58,66 calificaciones,23 %,8 %,17 %,11 %,42 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10005868,EMBATTLED,2024-03-29T05:21:33.927428,PS4,Arcade,Xitilon,15/8/2023,Inglés,2.58,66 calificaciones,23 %,8 %,17 %,11 %,42 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
228458,Embers of Mirrim,2024-03-29T05:21:36.092842,PS4,"Acción, Aventura, Puzzle",CREATIVE BYTES STUDIOS INC. ,22/5/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.37,59 calificaciones,66 %,17 %,10 %,2 %,5 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
10007866,Embraced by Autumn PS4™ & PS5®,2024-03-29T05:21:39.421465,"PS4, PS5","Aventura, Aventura, Aventura",RATALAIKA GAMES SL,17/8/2023,Inglés,5,7 calificaciones,100 %,0 %,0 %,0 %,0 %,"18,99 €","9,49 €","18,99 €","9,49 €",ESP
233232,Emerald Shores,2024-03-29T05:21:42.661377,PS4,"Acción, Juegos de rol",FORDESOFT LLC,24/1/2019,Inglés,3.54,41 calificaciones,44 %,17 %,10 %,7 %,22 %,"5,49 €","5,49 €","5,49 €","5,49 €",ESP
10007297,Emergency Crew: Volcano Eruption,2024-03-29T05:21:45.832794,PS4,Estrategia,4HIT,12/4/2023,"Alemán, Francés (Francia), Inglés, Ruso",2.25,8 calificaciones,25 %,0 %,0 %,25 %,50 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
235320,EMMA: Lost in Memories,2024-03-29T05:21:49.634359,PS4,"Acción, Aventura, Puzzle",JANDUSOFT S.L.,8/5/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.52,25 calificaciones,44 %,12 %,20 %,0 %,24 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10002603,Empire of Angels IV,2024-03-29T05:21:52.883048,PS5,"Juegos de rol, Estrategia",eastasiasoft,23/12/2021,"Chino (Simplificado), Chino (Tradicional), Inglés",4.03,71 calificaciones,59 %,14 %,10 %,4 %,13 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10008675,Enchanted Portals,2024-03-29T05:21:56.827543,PS5,Arcade,PERPETUAL,7/9/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",2.88,98 calificaciones,29 %,14 %,9 %,12 %,36 %,"19,99 €","12,99 €","19,99 €","11,99 €",ESP
10003459,Enclave HD,2024-03-29T05:22:00.001668,"PS4, PS5","Aventura, Acción","Ziggurat Interactive, Inc.",5/12/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.37,43 calificaciones,65 %,26 %,0 %,0 %,9 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10001655,ENDER LILIES: Quietus of the Knights,2024-03-29T05:22:03.478393,PS4,Acción,Binary Haze Interective,20/7/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.85,3235 calificaciones,91 %,6 %,1 %,1 %,1 %,"29,99 €","11,99 €","29,99 €","11,99 €",ESP
201387,Ender of Fire,2024-03-29T05:22:06.762060,PS4,Acción,"XINESS CO., LTD",8/7/2015,Inglés,2.79,649 calificaciones,28 %,10 %,13 %,10 %,39 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10002162,ENDLESS™ Dungeon PS4 & PS5,2024-03-29T05:22:10.262741,"PS4, PS5","Estrategia, Acción",SEGA EUROPE LTD,19/10/2023,"Alemán, Español, Francés (Francia), Inglés, Japonés, Polaco, Portugués (Brasil), Ruso",3.87,528 calificaciones,48 %,22 %,12 %,8 %,11 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10000678,Endless Fables: Dark Moor,2024-03-29T05:22:13.974661,PS4,"Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,15/6/2020,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.23,132 calificaciones,58 %,22 %,14 %,0 %,7 %,Gratis,Gratis,Gratis,Gratis,ESP
10003403,Endless Fables: Shadow Within,2024-03-29T05:22:17.763781,"PS4, PS5","Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,3/9/2021,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.26,107 calificaciones,62 %,19 %,9 %,5 %,6 %,Gratis,Gratis,Gratis,Gratis,ESP
10001440,Endling - Extinction is Forever,2024-03-29T05:22:21.318319,"PS4, PS5",Aventura,HANDY GAMES GMBH,3/11/2022,No hay información,4.49,3795 calificaciones,75 %,12 %,6 %,2 %,5 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10002903,Endocrisis,2024-03-29T05:22:24.419175,PS4,"Arcade, Juegos de disparos",ARTURO CARLOS BUSCHMANN OYARZUN,4/11/2021,"Español, Inglés",3.5,6 calificaciones,50 %,0 %,17 %,17 %,17 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
229779,End Space,2024-03-29T05:22:27.616330,PS4,Acción,ORANGE BRIDGE STUDIOS INC,7/11/2017,Inglés,3.51,396 calificaciones,33 %,24 %,18 %,9 %,15 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
227136,Energy Balance,2024-03-29T05:22:30.943267,PS4,"Familia, Educativos, Puzzle",EVGENIY KOLPAKOV,27/7/2017,Inglés,3.37,137 calificaciones,43 %,13 %,9 %,7 %,28 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
227353,Energy Cycle,2024-03-29T05:22:34.534701,"PS4, PS5","Familia, Casual, Puzzle",EVGENIY KOLPAKOV,19/10/2021,Inglés,3.51,423 calificaciones,45 %,11 %,14 %,10 %,20 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
232725,Energy Cycle Edge,2024-03-29T05:22:38.032230,PS5,"Casual, Música/Ritmo, Puzzle",EVGENIY KOLPAKOV,20/10/2021,"Alemán, Checo, Chino (Simplificado), Coreano, Danés, Español, Finlandés, Francés (Francia), Griego, Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Portugal), Ruso, Sueco, Turco",3.84,99 calificaciones,52 %,17 %,8 %,10 %,13 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
217066,Energy Hook,2024-03-29T05:22:42.017596,PS4,"Acción, Deporte",HAPPION LABORATORIES,5/7/2016,"Alemán, Español, Francés (Francia), Inglés, Polaco, Ruso, Sueco",3.05,40 calificaciones,38 %,5 %,15 %,10 %,33 %,"15,99 €","15,99 €","15,99 €","15,99 €",ESP
228714,Energy Invasion,2024-03-29T05:22:46.199266,PS4,"Acción, Arcade, Casual",EVGENIY KOLPAKOV,9/1/2018,No hay información,2.38,342 calificaciones,23 %,7 %,8 %,10 %,53 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
228411,Enigmatis 2: The Mists of Ravenwood,2024-03-29T05:22:49.590823,PS4,"Aventura, Casual, Familia",ARTIFEX MUNDI S.A.,30/5/2017,"Alemán, Español, Francés (Francia), Inglés, Polaco, Ruso",4.27,492 calificaciones,58 %,24 %,11 %,3 %,5 %,Gratis,Gratis,Gratis,Gratis,ESP
227749,Enigmatis: The Ghosts of Maple Creek,2024-03-29T05:22:53.212357,PS4,"Aventura, Casual, Familia",ARTIFEX MUNDI S.A.,24/1/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.12,1183 calificaciones,56 %,21 %,11 %,3 %,9 %,Gratis,Gratis,Gratis,Gratis,ESP
228714,Energy Invasion,2024-03-29T05:22:56.337099,PS4,"Acción, Arcade, Casual",EVGENIY KOLPAKOV,9/1/2018,No hay información,2.38,342 calificaciones,23 %,7 %,8 %,10 %,53 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
228411,Enigmatis 2: The Mists of Ravenwood,2024-03-29T05:22:57.425395,PS4,"Aventura, Casual, Familia",ARTIFEX MUNDI S.A.,30/5/2017,"Alemán, Español, Francés (Francia), Inglés, Polaco, Ruso",4.27,492 calificaciones,58 %,24 %,11 %,3 %,5 %,Gratis,Gratis,Gratis,Gratis,ESP
227749,Enigmatis: The Ghosts of Maple Creek,2024-03-29T05:22:59.201040,PS4,"Aventura, Casual, Familia",ARTIFEX MUNDI S.A.,24/1/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.12,1183 calificaciones,56 %,21 %,11 %,3 %,9 %,Gratis,Gratis,Gratis,Gratis,ESP
10001830,Enter Digiton: Heart of Corruption PS4 & PS5,2024-03-29T05:23:01.952690,"PS4, PS5",Acción,eastasiasoft,3/8/2021,Inglés,3.42,26 calificaciones,50 %,4 %,12 %,8 %,27 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10008449,Envasion,2024-03-29T05:23:05.060022,PS4,Acción,Phoenix Reborn Games,7/8/2023,Inglés,3.59,17 calificaciones,53 %,0 %,12 %,24 %,12 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10000529,Epic Astro Story,2024-03-29T05:23:08.304127,PS4,"Aventura, Simulación, Estrategia","KAIROSOFT CO.,LTD",11/11/2020,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.56,25 calificaciones,72 %,20 %,4 %,0 %,4 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10002569,Epic Chef,2024-03-29T05:23:12.454095,PS4,Aventura,Team 17 Digital LTD,10/11/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.27,62 calificaciones,66 %,13 %,11 %,2 %,8 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
231803,Epic Dumpster Bear,2024-03-29T05:23:15.722047,PS4,"Acción, Aventura, Acción",LOG GAMES LTD,23/4/2018,Inglés,4.23,177 calificaciones,68 %,11 %,6 %,7 %,8 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
10000335,Epic Dumpster Bear 2,2024-03-29T05:23:20.023759,PS4,"Acción, Acción",LOG GAMES LTD,21/9/2020,Inglés,4.35,54 calificaciones,74 %,9 %,4 %,4 %,9 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10000287,Epic Word Search Collection,2024-03-29T05:23:23.057543,PS4,"Casual, Familia, Puzzle",Lightwood Games,18/3/2020,Inglés,4.2,88 calificaciones,59 %,15 %,16 %,8 %,2 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10000878,Epic Word Search Collection 2,2024-03-29T05:23:27.310927,PS4,"Casual, Familia, Puzzle",Lightwood Games,20/7/2020,Inglés,4.55,71 calificaciones,73 %,13 %,11 %,1 %,1 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
228730,Epic World,2024-03-29T05:23:31.870221,PS4,"Acción, Aventura, Aventura",YASH FUTURE TECH SOLUTIONS PVT LTD,20/6/2019,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Portugal), Ruso",2.46,128 calificaciones,30 %,4 %,3 %,9 %,54 %,"3,99 €","0,79 €","3,99 €","0,79 €",ESP
10002307,Epitasis,2024-03-29T05:23:35.222811,PS4,"Puzzle, Aventura",EPITASIS GAMES,23/6/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",3.47,15 calificaciones,27 %,40 %,0 %,20 %,13 %,"14,49 €","14,49 €","14,49 €","14,49 €",ESP
10002644,Equestrian Training (Entrenamiento ecuestre),2024-03-29T05:23:38.082351,PS4,Educativos,Microids,13/9/2021,"Español, Francés (Francia), Inglés, Italiano, Neerlandés",2.5,4 calificaciones,25 %,0 %,25 %,0 %,50 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10005208,Escape 2088,2024-03-29T05:23:42.147432,PS4,"Aventura, Puzzle",ONSKULL DEVELOPMENT,26/4/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",3.34,32 calificaciones,34 %,13 %,22 %,16 %,16 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10005015,Escape First 3,2024-03-29T05:23:45.080021,PS4,"Aventura, Puzzle",ONSKULL DEVELOPMENT,29/3/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",3.19,37 calificaciones,41 %,5 %,19 %,3 %,32 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10001641,Escape from Life Inc,2024-03-29T05:23:48.491236,PS5,Aventura,EVGENIY KOLPAKOV,30/3/2021,"Alemán, Inglés",4,8 calificaciones,63 %,13 %,0 %,13 %,13 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10000777,Escape From Tethys,2024-03-29T05:23:51.587457,PS4,Únicos,EVGENIY KOLPAKOV,11/8/2020,Inglés,3.9,20 calificaciones,45 %,25 %,15 %,5 %,10 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10000558,Escape Game Fort Boyard,2024-03-29T05:23:55.099693,PS4,"Acción, Casual, Familia",Microids,1/7/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.29,41 calificaciones,44 %,12 %,5 %,7 %,32 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10004878,Escape Game - FORT BOYARD 2022,2024-03-29T05:23:58.352979,"PS4, PS5",Grupo,Microids,2/7/2022,"Alemán, Checo, Español, Francés (Francia), Inglés, Italiano",3.64,11 calificaciones,45 %,27 %,0 %,0 %,27 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
201315,Escape Goat 2,2024-03-29T05:24:01.992506,PS4,Puzzle,"MAGICALTIMEBEAN, INC.",26/11/2014,Inglés,4.46,457 calificaciones,65 %,22 %,9 %,2 %,2 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
201305,Escape Plan™,2024-03-29T05:24:05.124704,PS4,"Puzzle, Únicos",Sony Interactive Entertainment Europe,28/11/2013,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco",4.09,32714 calificaciones,53 %,22 %,14 %,5 %,7 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10003689,Escape Sequence,2024-03-29T05:24:08.515467,PS4,Puzzle,Xitilon,3/12/2021,Inglés,3.79,14 calificaciones,50 %,21 %,7 %,0 %,21 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10006382,Escape String,2024-03-29T05:24:12.594832,PS4,Puzzle,7 RAVEN STUDIOS CO. LTD.,27/10/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal)",4.44,9 calificaciones,67 %,11 %,22 %,0 %,0 %,"6,99 €","4,19 €","6,99 €","3,49 €",ESP
10003689,Escape Sequence,2024-03-29T05:24:16.311099,PS4,Puzzle,Xitilon,3/12/2021,Inglés,3.79,14 calificaciones,50 %,21 %,7 %,0 %,21 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10006382,Escape String,2024-03-29T05:24:19.043127,PS4,Puzzle,7 RAVEN STUDIOS CO. LTD.,27/10/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal)",4.44,9 calificaciones,67 %,11 %,22 %,0 %,0 %,"6,99 €","4,19 €","6,99 €","3,49 €",ESP
10003116,ESCHATOS,2024-03-29T05:24:20.755986,PS4,Juegos de disparos,QUTE CORPORATION,6/4/2022,"Inglés, Japonés",4.69,49 calificaciones,84 %,10 %,2 %,0 %,4 %,"23,99 €","23,99 €","23,99 €","23,99 €",ESP
232036,ESPER,2024-03-29T05:24:23.704665,PS4,"Casual, Puzzle, Únicos",COATSINK SOFTWARE LTD,29/6/2018,Inglés,4.14,122 calificaciones,51 %,25 %,16 %,3 %,5 %,"7,99 €","2,39 €","7,99 €","2,39 €",ESP
232765,Esports Life Tycoon,2024-03-29T05:24:26.840354,PS4,"Casual, Simulación",UPLAY ONLINE SL,12/11/2020,"Alemán, Español, Francés (Francia), Inglés",1.91,74 calificaciones,8 %,8 %,8 %,18 %,58 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10004761,Eternal Hope,2024-03-29T05:24:30.043532,PS4,Aventura,DX Gameworks LLC,7/7/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.85,27 calificaciones,33 %,37 %,15 %,11 %,4 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10001843,Eternal Radiance,2024-03-29T05:24:33.761820,PS4,"Juegos de rol, Acción",VISUALNOVELER LLC,7/12/2021,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.2,129 calificaciones,58 %,18 %,15 %,5 %,5 %,"16,99 €","16,99 €","16,99 €","16,99 €",ESP
229031,Eternity: The Last Unicorn,2024-03-29T05:24:37.299200,PS4,"Juegos de rol, Aventura, Juegos de rol",Fulqrum Publishing Ltd.,4/3/2019,"Alemán, Español, Francés (Francia), Inglés, Ruso",3.37,212 calificaciones,39 %,16 %,11 %,12 %,23 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
232598,Eternum Ex,2024-03-29T05:24:40.552247,PS4,"Arcade, Arcade, Acción",Juan Peralta Donate trading as Flynn's Arcade,10/12/2019,Inglés,4.5,12 calificaciones,75 %,17 %,0 %,0 %,8 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
233565,Etherborn,2024-03-29T05:24:44.151001,PS4,"Aventura, Puzzle, Acción","ALTERED MATTER GAMES, SL",17/7/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.24,70 calificaciones,56 %,23 %,13 %,7 %,1 %,"13,99 €","4,89 €","13,99 €","4,89 €",ESP
201360,Ether One,2024-03-29T05:24:46.941358,PS4,"Aventura, Puzzle",WHITE PAPER GAMES,5/5/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco",3.55,20326 calificaciones,45 %,14 %,13 %,8 %,20 %,"18,99 €","18,99 €","18,99 €","18,99 €",ESP
10008792,Euphoria,2024-03-29T05:24:51.737862,PS4,Puzzle,WHALE ROCK GAMES,24/1/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso",4.67,12 calificaciones,83 %,8 %,0 %,8 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10007103,"Evan, Daniel y sus amigos, Vol 2",2024-03-29T05:24:56.274047,PS4,"Aventura, Familia, Puzzle",G&L Architectural Graphics Inc,28/2/2023,Inglés,3.67,3 calificaciones,67 %,0 %,0 %,0 %,33 %,"14,49 €","14,49 €","14,49 €","14,49 €",ESP
10000609,Evan's Remains,2024-03-29T05:24:59.575342,PS4,Aventura,"Whitethorn Games, Inc.",30/7/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.42,126 calificaciones,63 %,25 %,7 %,1 %,4 %,"7,49 €","3,37 €","7,49 €","2,99 €",ESP
232225,Evasion,2024-03-29T05:25:02.484876,PS4,Acción,ARCHIACT INTERACTIVE LTD,9/10/2018,Inglés,3.9,174 calificaciones,45 %,25 %,14 %,5 %,10 %,"16,99 €","16,99 €","16,99 €","16,99 €",ESP
10004769,Evasion From Hell,2024-03-29T05:25:05.611217,PS4,"Acción, Aventura, Únicos",EpiXR Games UG,21/4/2022,Inglés,1,2 calificaciones,0 %,0 %,0 %,0 %,100 %,"9,99 €","5,99 €","9,99 €","4,49 €",ESP
215444,Even the Ocean,2024-03-29T05:25:09.443462,PS4,"Juegos de rol, Aventura, Aventura",RATALAIKA GAMES SL,18/8/2020,"Alemán, Chino (Simplificado), Español, Inglés, Ruso",4.38,42 calificaciones,69 %,14 %,7 %,5 %,5 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
229055,Eventide 2: Sorcerer's Mirror,2024-03-29T05:25:12.751879,PS4,"Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,26/9/2017,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.37,306 calificaciones,64 %,17 %,13 %,2 %,3 %,Gratis,Gratis,Gratis,Gratis,ESP
232266,Eventide 3: Legacy of Legends,2024-03-29T05:25:16.236441,PS4,"Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,28/6/2018,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.28,217 calificaciones,59 %,20 %,14 %,2 %,4 %,Gratis,Gratis,Gratis,Gratis,ESP
227132,Eventide: Slavic Fable,2024-03-29T05:25:19.941588,PS4,"Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,24/4/2017,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.2,1085 calificaciones,58 %,18 %,16 %,3 %,5 %,Gratis,Gratis,Gratis,Gratis,ESP
10002262,Ever Forward,2024-03-29T05:25:23.626280,PS5,Aventura,PM Studios,6/12/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",3.43,30 calificaciones,30 %,27 %,10 %,23 %,10 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10001442,Evergate,2024-03-29T05:25:27.327160,PS5,Puzzle,PQube Ltd,1/7/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Ruso",3.69,16 calificaciones,50 %,13 %,13 %,6 %,19 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10005887,Everhood: Eternity Edition,2024-03-29T05:25:30.687932,"PS4, PS5","Aventura, Música/Ritmo","BlitWorks Publishing, S.L.",28/9/2023,"Alemán, Coreano, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",4.89,90 calificaciones,94 %,3 %,0 %,1 %,1 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10000277,Everreach: Project Eden,2024-03-29T05:25:35.231212,PS4,"Acción, Juegos de disparos",HEADUP GAMES,23/7/2020,"Inglés, Japonés",2.54,301 calificaciones,23 %,8 %,10 %,18 %,41 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10005887,Everhood: Eternity Edition,2024-03-29T05:25:39.565955,"PS4, PS5","Aventura, Música/Ritmo","BlitWorks Publishing, S.L.",28/9/2023,"Alemán, Coreano, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",4.89,90 calificaciones,94 %,3 %,0 %,1 %,1 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10000277,Everreach: Project Eden,2024-03-29T05:25:42.658646,PS4,"Acción, Juegos de disparos",HEADUP GAMES,23/7/2020,"Inglés, Japonés",2.54,301 calificaciones,23 %,8 %,10 %,18 %,41 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10007472,EVERSPACE™ 2,2024-03-29T05:25:45.532531,PS5,"Acción, Juegos de disparos",ROCKFISH GAMES GMBH,14/8/2023,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.59,473 calificaciones,72 %,20 %,4 %,1 %,2 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
10002936,Evertried,2024-03-29T05:25:50.299550,PS4,"Estrategia, Estrategia, Estrategia",DANGEN ENTERTAINMENT,20/10/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",3.71,17 calificaciones,53 %,12 %,6 %,12 %,18 %,"19,99 €","9,99 €","19,99 €","9,99 €",ESP
10004411,Everybody's Golf,2024-03-29T05:25:55.157368,"PS4, PS5",Deporte,Sony Interactive Entertainment Europe,22/6/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.13,220 calificaciones,65 %,12 %,8 %,1 %,14 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
10004604,Everybody's Golf 2 (PS1),2024-03-29T05:25:59.902912,"PS4, PS5",Deporte,Sony Interactive Entertainment Europe,17/1/2023,Inglés,3.47,234 calificaciones,50 %,8 %,10 %,3 %,29 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
