id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
216065,No hay información,2024-03-27T03:23:09.590105,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234814,No hay información,2024-03-27T03:23:14.312046,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
235230,No hay información,2024-03-27T03:23:19.048854,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008970,No hay información,2024-03-27T03:23:22.758027,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233782,No hay información,2024-03-27T03:23:26.491197,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002562,Ascendshaft,2024-03-27T03:23:29.722638,PS5,アーケード,The Voices Games Ltd,2022/11/11,英語,2.56,502件の評価,30％,4％,8％,7％,51％,¥22,¥22,¥22,¥22,JAP
10002057,アスディバインクロス,2024-03-27T03:23:33.536278,"PS4, PS5",RPG,KEMCO,2022/8/18,日本語,4.43,63件の評価,71％,14％,5％,5％,5％,"¥1,320","¥1,320","¥1,320","¥1,320",JAP
233228,アスディバインディオス,2024-03-27T03:23:36.637925,PS4,RPG,KEMCO,2019/6/4,No hay información,4.37,93件の評価,70％,12％,11％,0％,8％,"¥1,320","¥1,320","¥1,320","¥1,320",JAP
222913,アスディバインハーツ,2024-03-27T03:23:39.785877,PS4,"RPG, RPG",KEMCO,2016/12/12,No hay información,4.26,838件の評価,63％,17％,9％,4％,7％,"¥1,100",¥550,"¥1,100",¥495,JAP
232909,アスディバインハーツII,2024-03-27T03:23:42.897698,PS4,RPG,KEMCO,2018/12/17,No hay información,4.59,138件の評価,78％,12％,7％,1％,3％,"¥1,320",¥660,"¥1,320",¥594,JAP
234870,アスディバインカムラ,2024-03-27T03:23:46.106417,PS4,RPG,KEMCO,2019/10/1,No hay información,4.61,76件の評価,75％,17％,4％,1％,3％,"¥1,320","¥1,320","¥1,320","¥1,320",JAP
234467,アスディバインメナス,2024-03-27T03:23:50.219227,PS4,RPG,KEMCO,2019/8/1,No hay información,4.26,81件の評価,63％,16％,12％,1％,7％,"¥1,320","¥1,320","¥1,320","¥1,320",JAP
10003447,アスディバインサーガ,2024-03-27T03:23:53.974444,"PS4, PS5",RPG,KEMCO,2021/9/29,日本語,4.39,46件の評価,63％,20％,13％,2％,2％,"¥1,320",¥858,"¥1,320",¥792,JAP
221662,No hay información,2024-03-27T03:23:57.319391,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231818,No hay información,2024-03-27T03:24:01.750725,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005483,As Far As The Eye,2024-03-27T03:24:05.371960,PS4,ストラテジー,KLABATER,2022/11/17,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.82,11件の評価,18％,18％,18％,18％,27％,"¥2,970","¥2,970","¥2,970","¥2,970",JAP
229727,No hay información,2024-03-27T03:24:09.994936,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008000,Ashina: The Red Witch PS4® & PS5®,2024-03-27T03:24:14.887789,"PS4, PS5","ホラー, ホラー, アドベンチャー",ラタライカゲームス,2023/9/6,"スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 日本語, 英語",4.52,25件の評価,64％,24％,12％,0％,0％,"¥1,210",¥605,"¥1,210",¥605,JAP
10004633,No hay información,2024-03-27T03:24:19.116276,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232523,No hay información,2024-03-27T03:24:23.098117,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003019,A Short Hike,2024-03-27T03:24:26.928600,PS4,アドベンチャー,Whippoorwill Limited,2021/11/16,"スペイン語(メキシコ), フランス語 (フランス), ポルトガル語 (ブラジル), 日本語, 英語",4.7,657件の評価,78％,16％,5％,0％,1％,¥880,¥528,¥880,¥528,JAP
10004614,No hay información,2024-03-27T03:24:30.133425,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005843,A Space for the Unbound 心に咲く花,2024-03-27T03:24:33.647170,PS5,アドベンチャー,コーラス・ワールドワイド合同会社,2023/1/18,"スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.57,217件の評価,78％,9％,8％,1％,4％,"¥2,860","¥2,860","¥2,860","¥2,860",JAP
10005537,No hay información,2024-03-27T03:24:37.477758,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
212280,アサシン クリード　クロニクル ロシア,2024-03-27T03:24:40.311455,PS4,アクション,ユービーアイソフト(株),2016/2/25,No hay información,3.74,2031件の評価,53％,13％,9％,5％,20％,"¥1,540",含まれます,"¥1,540",含まれます,JAP
10003793,ディスカバリーツアー：ヴァイキングの時代 PS4 & PS5,2024-03-27T03:24:43.434417,"PS4, PS5",教育,ユービーアイソフト(株),2022/6/13,No hay información,4.4,15件の評価,47％,47％,7％,0％,0％,"¥2,420","¥2,420","¥2,420","¥2,420",JAP
200129,アサルトアンドロイド カクタス,2024-03-27T03:24:47.472526,PS4,"アクション, シューティング",PLAYISM,2016/3/8,No hay información,4.49,1335件の評価,69％,20％,5％,2％,3％,"¥1,480",¥296,"¥1,480",¥296,JAP
231470,ASSAULT GUNNERS HD EDITION,2024-03-27T03:24:50.974800,PS4,"シューティング, アクション, シューティング",株式会社マーベラス,2018/3/19,No hay información,3.92,375件の評価,52％,17％,14％,6％,11％,"¥1,280",¥448,"¥1,280",¥448,JAP
10000862,No hay información,2024-03-27T03:24:54.375007,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
200127,重装機兵レイノス,2024-03-27T03:24:57.371109,No hay información,"アクション, シューティング, アクション",株式会社ドラキュー,2015/12/23,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10002058,Astalon -地球の涙-,2024-03-27T03:25:00.161466,PS4,"アドベンチャー, アクション",DANGEN ENTERTAINMENT株式会社,2021/6/2,"ウクライナ語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.78,141件の評価,84％,12％,4％,0％,1％,"¥2,200","¥1,100","¥2,200","¥1,100",JAP
10009343,Astebros,2024-03-27T03:25:03.470246,PS4,"アクション, アドベンチャー",Pixel Heart SAS,2024/2/14,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 中国語 (簡体字), 日本語, 英語",4.43,7件の評価,86％,0％,0％,0％,14％,"¥1,870","¥1,870","¥1,870","¥1,870",JAP
10005233,Asterigos: Curse of the Stars,2024-03-27T03:25:06.838366,"PS4, PS5","アクション, アドベンチャー, RPG",tinyBuild,2022/10/7,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.34,684件の評価,62％,22％,9％,3％,4％,"¥5,280","¥5,280","¥5,280","¥5,280",JAP
10008371,Asterix & Obelix: Heroes,2024-03-27T03:25:10.357921,"PS4, PS5","RPG, ストラテジー",NACON SA,2023/10/5,"イタリア語, オランダ語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.19,31件の評価,55％,26％,10％,3％,6％,"¥4,730","¥3,074","¥4,730","¥3,074",JAP
10008504,No hay información,2024-03-27T03:25:13.852948,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
205912,No hay información,2024-03-27T03:25:17.499578,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005402,No hay información,2024-03-27T03:25:21.044679,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003955,Asteroids: Recharged,2024-03-27T03:25:24.146095,PS5,"アーケード, アクション",ATARI,2021/12/14,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.42,53件の評価,64％,25％,6％,0％,6％,"¥1,100",¥550,"¥1,100",¥440,JAP
10002816,アストラルアセント (Astral Ascent) PS4 & PS5,2024-03-27T03:25:27.563302,"PS4, PS5",アクション,"H2 INTERACTIVE Co., Ltd.",2023/11/14,"フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.82,228件の評価,91％,4％,2％,1％,2％,"¥3,300","¥2,640","¥3,300","¥2,640",JAP
10002509,のらねこものがたり(のらねこ物語),2024-03-27T03:25:30.805157,PS4,"アドベンチャー, カジュアル","CFK Co., Ltd.",2022/4/27,"中国語 (繁体字), 日本語, 英語, 韓国語",4.37,63件の評価,63％,21％,10％,2％,5％,¥880,¥440,¥880,¥440,JAP
10002550,アストリア アセンディング,2024-03-27T03:25:34.068312,PS5,"RPG, アドベンチャー",株式会社3goo,2021/10/6,"スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",3.43,209件の評価,39％,13％,16％,13％,18％,"¥5,478","¥5,478","¥5,478","¥5,478",JAP
10000621,No hay información,2024-03-27T03:25:37.193845,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000621,No hay información,2024-03-27T03:25:39.896395,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001190,No hay información,2024-03-27T03:25:43.142927,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007882,Astro Flame: Starfighter,2024-03-27T03:25:46.312470,PS5,"シューティング, アクション",EVGENIY KOLPAKOV,2023/8/14,"ロシア語, 英語",3.97,77件の評価,47％,29％,10％,4％,10％,"¥1,210","¥1,210","¥1,210","¥1,210",JAP
232138,Astrology and Horoscopes Premium,2024-03-27T03:25:49.791937,"PS4, PS5","ファミリー, パーティー, 教育",Crazysoft Limited,2022/3/30,No hay información,3.18,38件の評価,32％,11％,26％,8％,24％,¥990,¥990,¥990,¥990,JAP
10005340,Astronite PS4 & PS5,2024-03-27T03:25:53.274760,"PS4, PS5",アドベンチャー,Eastasiasoft Limited,2022/11/30,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.47,19件の評価,68％,16％,11％,5％,0％,"¥1,800","¥1,800","¥1,800","¥1,800",JAP
10000229,ASTRO's PLAYROOM,2024-03-27T03:25:56.445645,PS5,アクション,Sony Interactive Entertainment,2020/11/11,"アラビア語, イタリア語, オランダ語, ギリシャ語, スウェーデン語, スペイン語, タイ語, チェコ語, デンマーク語, トルコ語, ドイツ語, ノルウェー語, ハンガリー語, フィンランド語, フランス語 (カナダ), フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ルーマニア語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.69,17725件の評価,84％,5％,8％,1％,2％,無料,無料,無料,無料,JAP
10000637,No hay información,2024-03-27T03:26:00.160604,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007774,No hay información,2024-03-27T03:26:03.613211,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
235315,No hay información,2024-03-27T03:26:07.466417,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004884,Atari 50: The Anniversary Celebration,2024-03-27T03:26:10.697449,PS5,アーケード,ATARI,2023/6/9,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.34,105件の評価,68％,18％,5％,0％,10％,"¥4,840","¥4,840","¥4,840","¥4,840",JAP
222943,No hay información,2024-03-27T03:26:14.649054,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
222944,No hay información,2024-03-27T03:26:18.591694,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
228906,No hay información,2024-03-27T03:26:21.932007,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006959,Atari Mania,2024-03-27T03:26:25.295510,PS5,アーケード,Atari Inc.,2023/4/3,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",3.65,31件の評価,42％,19％,16％,6％,16％,"¥2,530","¥2,530","¥2,530","¥2,530",JAP
233078,No hay información,2024-03-27T03:26:29.233261,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234728,アーシャのアトリエ ～黄昏の大地の錬金術士～ DX,2024-03-27T03:26:32.278698,PS4,RPG,(株)コーエーテクモゲームス,2019/12/25,No hay información,4.82,265件の評価,89％,8％,2％,1％,1％,"¥5,280","¥5,280","¥5,280","¥5,280",JAP
234727,エスカ＆ロジーのアトリエ ～黄昏の空の錬金術士～ DX,2024-03-27T03:26:35.473881,PS4,RPG,(株)コーエーテクモゲームス,2019/12/25,No hay información,4.68,120件の評価,84％,9％,1％,2％,4％,"¥5,280","¥5,280","¥5,280","¥5,280",JAP
233206,ルルアのアトリエ ～アーランドの錬金術士４～,2024-03-27T03:26:39.467069,PS4,RPG,(株)コーエーテクモゲームス,2019/3/20,No hay información,4.81,606件の評価,89％,6％,2％,1％,1％,"¥8,580","¥8,580","¥8,580","¥8,580",JAP
10006379,マリーのアトリエ Remake ～ザールブルグの錬金術士～ (PS4 & PS5),2024-03-27T03:26:42.939000,"PS4, PS5",RPG,(株)コーエーテクモゲームス,2023/7/12,日本語,4.52,130件の評価,68％,19％,10％,1％,2％,"¥6,380","¥4,466","¥6,380","¥4,466",JAP
232610,メルルのアトリエ ～アーランドの錬金術士３～ DX,2024-03-27T03:26:46.620235,PS4,RPG,(株)コーエーテクモゲームス,2018/9/19,No hay información,4.78,192件の評価,88％,7％,3％,1％,2％,"¥5,280","¥5,280","¥5,280","¥5,280",JAP
10002346,アトリエ ～不思議の錬金術士　トリロジー～ DX,2024-03-27T03:26:50.023682,PS4,RPG,(株)コーエーテクモゲームス,2021/4/21,"日本語, 英語",4.68,439件の評価,83％,9％,4％,2％,3％,"¥11,880","¥11,880","¥11,880","¥11,880",JAP
232611,ロロナのアトリエ ～アーランドの錬金術士～ DX,2024-03-27T03:26:53.482013,PS4,RPG,(株)コーエーテクモゲームス,2018/9/19,No hay información,4.81,499件の評価,90％,5％,3％,1％,1％,"¥5,280","¥5,280","¥5,280","¥5,280",JAP
234726,シャリーのアトリエ ～黄昏の海の錬金術士～ DX,2024-03-27T03:26:57.013374,PS4,RPG,(株)コーエーテクモゲームス,2019/12/25,No hay información,4.67,113件の評価,86％,6％,2％,2％,4％,"¥5,280","¥5,280","¥5,280","¥5,280",JAP
10003063,ソフィーのアトリエ２ ～不思議な夢の錬金術士～,2024-03-27T03:27:01.480403,PS4,RPG,(株)コーエーテクモゲームス,2022/2/23,日本語,4.81,364件の評価,89％,6％,3％,1％,1％,"¥8,580","¥8,580","¥8,580","¥8,580",JAP
232604,トトリのアトリエ ～アーランドの錬金術士２～ DX,2024-03-27T03:27:05.396410,PS4,RPG,(株)コーエーテクモゲームス,2018/9/19,No hay información,4.69,213件の評価,85％,7％,3％,4％,1％,"¥5,280","¥5,280","¥5,280","¥5,280",JAP
10009315,A Time Traveller's Guide To Past Delicacies,2024-03-27T03:27:08.590984,PS5,アドベンチャー,EVGENIY KOLPAKOV,2024/2/20,英語,3.33,9件の評価,56％,0％,0％,11％,33％,¥660,¥660,¥660,¥660,JAP
234863,アトミクロップス,2024-03-27T03:27:11.963407,PS4,"アクション, シューティング",EXNOA LLC,2020/9/16,"アラビア語, イタリア語, ウクライナ語, スペイン語, スペイン語(メキシコ), チェコ語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.26,210件の評価,66％,13％,10％,4％,8％,"¥3,278","¥3,278","¥3,278","¥3,278",JAP
232264,No hay información,2024-03-27T03:27:15.007976,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000814,No hay información,2024-03-27T03:27:18.441678,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
200172,No hay información,2024-03-27T03:27:22.397901,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007397,ATONE: Heart of the Elder Tree,2024-03-27T03:27:25.747476,PS4,"アクション, アドベンチャー, リズムアクション",株式会社Beep Japan,2023/3/15,"アラビア語, イタリア語, オランダ語, スペイン語, スペイン語(メキシコ), トルコ語, ドイツ語, フランス語 (カナダ), フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.78,9件の評価,56％,11％,0％,22％,11％,"¥1,870","¥1,870","¥1,870","¥1,870",JAP
216945,No hay información,2024-03-27T03:27:29.388983,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008969,No hay información,2024-03-27T03:27:32.805173,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
229738,At Sundown: Shots in the Dark,2024-03-27T03:27:36.680493,PS4,"アーケード, アクション, カジュアル","Versus Evil, LLC",2024/2/29,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 英語",4.36,25件の評価,68％,12％,12％,4％,4％,"¥3,080",¥770,"¥3,080",¥616,JAP
234044,No hay información,2024-03-27T03:27:40.149023,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
200174,No hay información,2024-03-27T03:27:43.881806,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
222942,No hay información,2024-03-27T03:27:47.057123,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
235074,AUDICA™,2024-03-27T03:27:50.605310,PS4,リズムアクション,Harmonix,2019/12/20,No hay información,4.52,216件の評価,77％,11％,5％,3％,5％,"¥3,280","¥3,280","¥3,280","¥3,280",JAP
227257,No hay información,2024-03-27T03:27:54.284956,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002782,No hay información,2024-03-27T03:27:57.583053,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
228897,No hay información,2024-03-27T03:28:00.973740,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002519,No hay información,2024-03-27T03:28:04.883445,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
225020,No hay información,2024-03-27T03:28:08.184744,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005397,Phantasm PS4 & PS5,2024-03-27T03:28:11.348933,"PS4, PS5","アクション, アーケード, アーケード",ラタライカゲームス,2022/7/28,英語,4.53,36件の評価,64％,25％,11％,0％,0％,¥723,¥361,¥723,¥361,JAP
10002845,No hay información,2024-03-27T03:28:14.496013,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
227256,No hay información,2024-03-27T03:28:17.963415,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006159,No hay información,2024-03-27T03:28:21.289271,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
200137,No hay información,2024-03-27T03:28:25.434713,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233257,No hay información,2024-03-27T03:28:30.212717,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000437,No hay información,2024-03-27T03:28:33.433543,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233571,A Winter's Daydream,2024-03-27T03:28:36.479791,PS5,"アドベンチャー, アドベンチャー, その他",EVGENIY KOLPAKOV,2022/6/23,英語,3.84,293件の評価,55％,12％,11％,5％,17％,¥660,¥660,¥660,¥660,JAP
221663,No hay información,2024-03-27T03:28:40.780656,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000915,No hay información,2024-03-27T03:28:43.843584,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003810,A YEAR OF SPRINGS PS4 & PS5,2024-03-27T03:28:47.063085,"PS4, PS5","アドベンチャー, アドベンチャー, アドベンチャー",ラタライカゲームス,2021/12/9,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 日本語, 英語, 韓国語",4.49,135件の評価,76％,11％,5％,3％,5％,¥550,¥275,¥550,¥275,JAP
10004189,Ayo the Clown PS4 & PS5,2024-03-27T03:28:50.562042,"PS4, PS5",アクション,Eastasiasoft Limited,2022/4/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.57,35件の評価,40％,17％,20％,6％,17％,"¥1,999","¥1,999","¥1,999","¥1,999",JAP
10002549,Ayre and the Crystal Comet PS4 & PS5,2024-03-27T03:28:54.353426,"PS4, PS5","アドベンチャー, アドベンチャー",Eastasiasoft Limited,2023/4/18,"イタリア語, スペイン語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (繁体字), 日本語, 英語",3.92,12件の評価,50％,17％,17％,8％,8％,"¥1,199","¥1,199","¥1,199","¥1,199",JAP
205971,No hay información,2024-03-27T03:28:57.986570,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002413,No hay información,2024-03-27T03:29:01.749300,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009683,Aztek Tiki Talisman,2024-03-27T03:29:05.241109,"PS4, PS5",パズル,JANDUSOFT S.L.,2023/12/14,英語,3.5,4件の評価,25％,25％,25％,25％,0％,¥990,¥693,¥990,¥643,JAP
10001671,舞華蒼魔鏡,2024-03-27T03:29:08.517047,PS4,シューティング,Phoenixx Inc.,2021/2/21,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.62,47件の評価,74％,17％,6％,0％,2％,"¥2,526","¥1,263","¥2,526","¥1,263",JAP
10004858,蒼き雷霆 ガンヴォルト 鎖環,2024-03-27T03:29:12.000685,"PS4, PS5",アクション,株式会社インティ・クリエイツ,2022/12/14,No hay información,4.78,86件の評価,90％,6％,1％,0％,3％,"¥3,981","¥3,981","¥3,981","¥3,981",JAP
