id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10006844,Iron Danger,2024-04-01T02:34:10.901021,PS5,Juegos de rol,DAEDALIC ENTERTAINMENT,16/8/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Polaco, Ruso, Turco",2.41,17 calificaciones,12 %,12 %,29 %,0 %,47 %,"19,99 €","2,99 €","19,99 €","2,99 €",ESP
10002911,ISLANDERS: Console Edition,2024-04-01T02:34:14.376561,PS4,"Casual, Puzzle, Estrategia",COATSINK SOFTWARE LTD,25/8/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",3.87,202 calificaciones,52 %,21 %,4 %,6 %,16 %,"4,99 €","1,99 €","4,99 €","1,99 €",ESP
10006501,John Fart : Text-iverse of Crazyness,2024-04-01T02:34:17.617828,PS4,"Acción, Aventura, Casual",Kimulator's Films inc.,10/11/2022,Inglés,4.41,51 calificaciones,76 %,6 %,8 %,2 %,8 %,"4,99 €","3,49 €","4,99 €","2,99 €",ESP
10005376,Jurassic Pinball,2024-04-01T02:34:21.347261,"PS4, PS5",Arcade,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",9/6/2022,Inglés,3.74,31 calificaciones,45 %,19 %,16 %,3 %,16 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10001980,Legends of Talia: Arcadia PS4 & PS5,2024-04-01T02:34:24.466291,"PS4, PS5","Aventura, Aventura, Adulto",Gamuzumi,7/4/2021,No hay información,3.87,524 calificaciones,58 %,12 %,7 %,5 %,18 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10004480,Like a Dragon: Ishin! PS4 & PS5,2024-04-01T02:34:28.031428,"PS4, PS5","Acción, Aventura",SEGA EUROPE LTD,21/2/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.37,1440 calificaciones,66 %,18 %,8 %,3 %,5 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
10003692,Lydia,2024-04-01T02:34:31.859611,PS4,"Únicos, Aventura",Nakana sp. z o.o.,1/10/2021,"Alemán, Chino (Simplificado), Español, Finlandés, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",4.04,159 calificaciones,50 %,24 %,14 %,6 %,6 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10000321,M.A.C.E. Space Shooter,2024-04-01T02:34:35.818313,PS4,Acción,THOMAS CLAUS UND FRANK MENZEL,11/11/2020,"Alemán, Inglés",3.83,59 calificaciones,58 %,8 %,12 %,3 %,19 %,"4,99 €","2,99 €","4,99 €","1,99 €",ESP
231363,MOBILE SUIT GUNDAM BATTLE OPERATION 2,2024-04-01T02:34:39.724560,PS5,"Acción, Acción",BANDAI NAMCO ENTERTAINMENT EUROPE,28/1/2021,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",3.64,55273 calificaciones,49 %,12 %,14 %,3 %,22 %,Gratis,Gratis,Gratis,Gratis,ESP
10006492,Monster Truck Journey: Nitro,2024-04-01T02:34:43.977299,PS5,Aventura,Klovako s. r. o.,4/12/2022,Inglés,3.46,28 calificaciones,57 %,4 %,4 %,0 %,36 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10004719,Mummy Pinball,2024-04-01T02:34:47.037028,"PS4, PS5",Arcade,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",10/3/2022,Inglés,3.57,44 calificaciones,43 %,16 %,14 %,9 %,18 %,"2,99 €","1,79 €","2,99 €","1,64 €",ESP
232728,Niffelheim,2024-04-01T02:34:50.704628,PS4,"Acción, Aventura, Juegos de rol",Ellada Games,20/9/2019,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.11,174 calificaciones,56 %,21 %,10 %,5 %,9 %,"14,99 €","2,99 €","14,99 €","2,99 €",ESP
10004908,Pirates Pinball,2024-04-01T02:34:54.172487,"PS4, PS5",Arcade,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",14/4/2022,Inglés,4.05,19 calificaciones,42 %,26 %,26 %,5 %,0 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10008042,Rayland 2 PS4 & PS5,2024-04-01T02:34:59.031068,"PS4, PS5","Casual, Familia",eastasiasoft,19/9/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",4.1,29 calificaciones,62 %,14 %,7 %,7 %,10 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10008039,RedRaptor PS4 & PS5,2024-04-01T02:35:03.093903,"PS4, PS5","Acción, Arcade, Juegos de disparos",eastasiasoft,10/10/2023,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",3.93,30 calificaciones,60 %,7 %,13 %,7 %,13 %,"4,99 €","2,99 €","4,99 €","2,99 €",ESP
203782,RIDE,2024-04-01T02:35:07.063265,PS4,Conducción/Carreras,MILESTONE SRL,10/4/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso, Turco",3.99,3913 calificaciones,57 %,17 %,8 %,3 %,14 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10009829,Road Bustle Online,2024-04-01T02:35:10.470262,PS4,"Familia, Conducción/Carreras, Simulador","S.R.L. ""RANDOMSPIN-GAMES""",27/2/2024,Inglés,4.54,13 calificaciones,85 %,0 %,8 %,0 %,8 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10009479,Runnyk PS4™ & PS5®,2024-04-01T02:35:14.372855,"PS4, PS5","Acción, Aventura, Casual",RATALAIKA GAMES SL,16/11/2023,"Alemán, Español, Francés (Francia), Inglés, Portugués (Portugal)",4.29,14 calificaciones,57 %,29 %,7 %,0 %,7 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10001451,Shoot 1UP DX,2024-04-01T02:35:18.946172,PS4,"Acción, Arcade, Juegos de disparos","MOMMY'S BEST GAMES, INC.",10/2/2021,Inglés,4.15,48 calificaciones,60 %,17 %,8 %,6 %,8 %,"5,99 €","2,99 €","5,99 €","2,69 €",ESP
227212,Snake Pass,2024-04-01T02:35:22.898897,PS4,"Acción, Aventura, Arcade",Secret Mode Limited,28/3/2017,No hay información,4.16,786 calificaciones,59 %,18 %,10 %,4 %,9 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10004856,Space Invasion PS4 & PS5,2024-04-01T02:35:25.767147,PS4,Arcade,Benoit Varasse trading as Pix Arts,10/3/2022,Inglés,2.43,42 calificaciones,24 %,5 %,10 %,14 %,48 %,"4,99 €","2,99 €","4,99 €","2,99 €",ESP
10004760,Space Scavengers,2024-04-01T02:35:29.774113,PS4,Juegos de disparos,Xitilon,31/3/2023,Inglés,3.98,45 calificaciones,51 %,20 %,13 %,7 %,9 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10002410,SturmFront - The Mutant War: Übel Edition,2024-04-01T02:35:33.295225,"PS4, PS5",Juegos de disparos,RED ART GAMES,17/11/2022,Inglés,4.39,114 calificaciones,68 %,16 %,7 %,4 %,5 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10007725,Sudoku Master,2024-04-01T02:35:37.185514,PS4,Agilidad mental,Benoit Varasse trading as Pix Arts,17/2/2023,Inglés,1.86,28 calificaciones,14 %,4 %,4 %,11 %,68 %,"4,99 €","2,99 €","4,99 €","2,99 €",ESP
234020,Super Blood Hockey,2024-04-01T02:35:40.388185,PS4,"Arcade, Deporte, Arcade",Loren David Lemcke Jr. trading as Games By Loren Lemcke,4/6/2019,Inglés,4.4,195 calificaciones,69 %,18 %,3 %,3 %,7 %,"14,99 €","2,99 €","14,99 €","2,99 €",ESP
229317,Super Daryl Deluxe,2024-04-01T02:35:43.590825,PS4,"Acción, Juegos de rol",DAN & GARY GAMES,24/7/2018,Inglés,4.68,105 calificaciones,78 %,16 %,3 %,1 %,2 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10005276,The Awakening of Mummies,2024-04-01T02:35:46.949216,PS5,"Aventura, Agilidad mental, Puzzle",SILESIA GAMES SP. Z O.O.,16/11/2022,"Inglés, Portugués (Brasil)",3.44,18 calificaciones,50 %,6 %,11 %,6 %,28 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10010168,The Jumping Alphabet Soup - PS4 & PS5,2024-04-01T02:35:50.312591,"PS4, PS5","Casual, Agilidad mental",ThiGames,2/2/2024,Inglés,3.91,22 calificaciones,68 %,5 %,0 %,5 %,23 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10009259,The Jumping Food Memory - PS4 & PS5,2024-04-01T02:35:53.167365,"PS4, PS5",Agilidad mental,ThiGames,23/9/2023,Inglés,3.58,156 calificaciones,47 %,8 %,21 %,4 %,21 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
231192,The Wild Eight,2024-04-01T02:35:56.211867,PS4,"Acción, Aventura",HYPETRAIN DIGITAL LTD,26/10/2020,No hay información,3.19,78 calificaciones,38 %,9 %,13 %,13 %,27 %,"19,99 €","2,99 €","19,99 €","2,99 €",ESP
10008189,The Wonderful One: After School Hero,2024-04-01T02:36:00.387313,PS4,Acción,PLATINUMGAMES INC.,21/6/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.77,13 calificaciones,92 %,0 %,0 %,8 %,0 %,"9,99 €","2,99 €","9,99 €","2,99 €",ESP
235002,Trax,2024-04-01T02:36:03.701641,PS4,Conducción/Carreras,SABEC LIMITED,16/12/2019,Inglés,2.82,51 calificaciones,27 %,20 %,4 %,6 %,43 %,"14,99 €","2,99 €","14,99 €","2,99 €",ESP
10006265,Urban Street Fighting,2024-04-01T02:36:07.247688,PS4,Lucha,Benoit Varasse trading as Pix Arts,9/9/2022,Inglés,2.77,22 calificaciones,36 %,5 %,5 %,9 %,45 %,"4,99 €","2,99 €","4,99 €","2,99 €",ESP
10007186,Asesino De Vampiros: La Resurrección,2024-04-01T02:36:10.439944,PS4,Acción,WOBBLY TOOTH LIMITED,22/2/2023,"Alemán, Español, Francés (Francia), Inglés",3.97,258 calificaciones,54 %,10 %,23 %,2 %,10 %,"4,99 €","2,99 €","4,99 €","2,49 €",ESP
205200,Vampyr,2024-04-01T02:36:13.951958,PS4,"Acción, Juegos de rol",Focus Entertainment,4/6/2018,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.85,15156 calificaciones,50 %,20 %,10 %,6 %,14 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
233115,Vaporum,2024-04-01T02:36:17.464999,PS4,"Aventura, Juegos de rol",MERGE GAMES,15/4/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Japonés, Polaco, Ruso",4.03,103 calificaciones,54 %,24 %,5 %,3 %,14 %,"29,99 €","2,99 €","29,99 €","2,99 €",ESP
10004179,VR Pigeons,2024-04-01T02:36:20.703174,"PS4, PS5","Únicos, Arcade, Grupo",VRKiwi,6/10/2023,No hay información,3.06,36 calificaciones,36 %,3 %,19 %,14 %,28 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
233540,We. The Revolution,2024-04-01T02:36:23.551778,PS4,"Estrategia, Aventura, Estrategia",KLABATER,24/6/2019,"Francés (Francia), Inglés, Polaco, Ruso",3.43,126 calificaciones,39 %,18 %,12 %,9 %,22 %,"19,99 €","3,99 €","19,99 €","2,99 €",ESP
10003943,What Lies in the Multiverse,2024-04-01T02:36:27.035217,PS5,"Aventura, Puzzle",Untold Tales S.A.,3/3/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Polaco, Portugués (Brasil)",4.08,25 calificaciones,60 %,12 %,12 %,8 %,8 %,"14,99 €","2,99 €","14,99 €","2,99 €",ESP
10008766,Whispike Survivors - Sword of the Necromancer,2024-04-01T02:36:30.508992,"PS4, PS5",Acción,Grimorio of Games S.L.,20/7/2023,"Alemán, Catalán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil)",2.74,81 calificaciones,16 %,16 %,19 %,25 %,25 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10009243,Wire Lips,2024-04-01T02:36:33.938301,PS4,"Aventura, Terror","S.R.L. ""RANDOMSPIN-GAMES""",14/9/2023,Inglés,4.08,60 calificaciones,52 %,22 %,13 %,10 %,3 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10001349,Zomborg PS4™ & PS5®,2024-04-01T02:36:37.977818,"PS4, PS5","Acción, Acción, Arcade",RATALAIKA GAMES SL,30/11/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.14,29 calificaciones,28 %,17 %,10 %,31 %,14 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10002679,Golf Club Nostalgia,2024-04-01T02:36:41.347354,PS4,"Aventura, Arcade, Deporte",Untold Tales S.A.,2/9/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.19,175 calificaciones,59 %,21 %,7 %,4 %,9 %,"9,99 €","1,99 €","9,99 €","1,99 €",ESP
234956,Hard West: Ultimate Edition,2024-04-01T02:36:44.685467,PS4,"Estrategia, Estrategia",FOREVER ENTERTAINMENT S. A.,27/6/2020,No hay información,4.12,161 calificaciones,52 %,27 %,8 %,6 %,7 %,"19,99 €","1,99 €","19,99 €","1,99 €",ESP
10001311,KURSK,2024-04-01T02:36:47.555829,PS4,Aventura,FOREVER ENTERTAINMENT S. A.,2/9/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",3.24,111 calificaciones,35 %,19 %,10 %,7 %,29 %,"19,99 €","1,99 €","19,99 €","1,99 €",ESP
232689,Monster Jam Steel Titans,2024-04-01T02:36:51.503495,PS4,"Conducción/Carreras, Simulación, Deporte",THQ NORDIC GMBH,24/6/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.82,2183 calificaciones,45 %,14 %,28 %,3 %,9 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
228812,Pankapu,2024-04-01T02:36:54.840380,PS4,"Acción, Aventura, Familia",Dear Villagers,19/9/2017,"Alemán, Chino (Tradicional), Español, Francés (Francia), Inglés, Japonés, Ruso",4.04,132 calificaciones,52 %,19 %,16 %,6 %,7 %,"11,99 €","2,39 €","11,99 €","1,79 €",ESP
224947,RIOT - Civil Unrest,2024-04-01T02:36:58.251044,PS4,"Simulación, Estrategia",MERGE GAMES,6/2/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",3.4,190 calificaciones,39 %,19 %,8 %,12 %,23 %,"19,99 €","1,99 €","19,99 €","1,99 €",ESP
222882,Shiness: The Lightning Kingdom,2024-04-01T02:37:01.553446,PS4,"Juegos de rol, Acción, Aventura",Focus Entertainment,17/4/2017,"Alemán, Español, Francés (Francia), Inglés",4.12,828 calificaciones,58 %,18 %,9 %,6 %,8 %,"9,99 €","1,99 €","9,99 €","1,99 €",ESP
10002669,0 Degrees,2024-04-01T02:37:05.627347,PS5,"Acción, Puzzle",eastasiasoft,30/12/2021,Inglés,3.87,98 calificaciones,51 %,10 %,23 %,5 %,10 %,"4,99 €","1,49 €","4,99 €","1,49 €",ESP
10000939,112th Seed,2024-04-01T02:37:09.243029,PS5,"Acción, Familia, Puzzle",eastasiasoft,22/7/2021,"Inglés, Japonés",4.1,204 calificaciones,57 %,12 %,20 %,6 %,5 %,"4,99 €","1,49 €","4,99 €","1,49 €",ESP
10007145,A Building Full of Cats,2024-04-01T02:37:12.956206,PS5,"Agilidad mental, Casual, Puzzle",SILESIA GAMES SP. Z O.O.,31/5/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Húngaro, Inglés, Japonés, Neerlandés, Polaco, Portugués (Portugal), Ruso, Turco",4.57,119 calificaciones,71 %,22 %,4 %,1 %,3 %,"2,99 €","1,79 €","2,99 €","1,19 €",ESP
10005047,Back Again PS4 & PS5,2024-04-01T02:37:16.928589,"PS4, PS5","Acción, Puzzle",eastasiasoft,25/8/2022,Inglés,4.03,37 calificaciones,59 %,11 %,14 %,5 %,11 %,"2,99 €","1,49 €","2,99 €","1,49 €",ESP
10005667,Black Death :A Tragic Dirge,2024-04-01T02:37:20.483554,PS5,Acción,PLAYSTIGE INTERACTIVE INFORMATION AND TRADE LIMITED LIABILITY COMPANY,17/8/2023,Inglés,2.73,245 calificaciones,27 %,11 %,10 %,12 %,40 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10003411,Crazy Gravity PS4 & PS5,2024-04-01T02:37:24.322742,"PS4, PS5",Acción,eastasiasoft,19/10/2021,Inglés,3.43,37 calificaciones,41 %,11 %,19 %,11 %,19 %,"4,99 €","1,49 €","4,99 €","1,49 €",ESP
227343,Dark Mystery,2024-04-01T02:37:27.851760,PS4,"Aventura, Estrategia, Puzzle",YASH FUTURE TECH SOLUTIONS PVT LTD,14/8/2017,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Portugal)",3.14,581 calificaciones,40 %,10 %,7 %,7 %,35 %,"5,99 €","1,19 €","5,99 €","1,19 €",ESP
221866,Dear Esther: Landmark Edition,2024-04-01T02:37:31.276589,PS4,"Aventura, Aventura",Secret Mode Limited,19/9/2016,"Alemán, Español, Francés (Francia), Inglés, Ruso",3.76,2500 calificaciones,44 %,21 %,13 %,8 %,13 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10006062,Dirt Journey,2024-04-01T02:37:35.518815,PS5,Aventura,Klovako s. r. o.,23/9/2022,Inglés,3.05,60 calificaciones,47 %,5 %,0 %,3 %,45 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10006384,Mermaidio,2024-04-01T02:37:39.350257,PS4,Acción,Zakym s. r. o.,17/10/2022,Inglés,4.4,47 calificaciones,74 %,6 %,11 %,2 %,6 %,"1,99 €","1,59 €","1,99 €","1,49 €",ESP
10003305,Orbibot PS4 & PS5,2024-04-01T02:37:42.919725,"PS4, PS5",Arcade,RATALAIKA GAMES SL,19/8/2021,Inglés,4,82 calificaciones,55 %,18 %,9 %,9 %,10 %,"4,99 €","1,49 €","4,99 €","1,49 €",ESP
10006588,Shooting Blocks,2024-04-01T02:37:45.777679,PS5,Aventura,Webnetic s. r. o.,27/12/2023,Inglés,4.09,23 calificaciones,65 %,9 %,9 %,4 %,13 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10006585,Shot Block,2024-04-01T02:37:49.622595,PS5,Aventura,Webnetic s. r. o.,13/12/2023,Inglés,3.78,18 calificaciones,56 %,6 %,17 %,6 %,17 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10000992,Tamiku,2024-04-01T02:37:54.097959,PS4,"Acción, Arcade, Arcade",RATALAIKA GAMES SL,17/9/2020,"Alemán, Español, Francés (Francia), Inglés, Ruso",3.96,127 calificaciones,56 %,13 %,14 %,6 %,11 %,"4,99 €","1,49 €","4,99 €","1,49 €",ESP
10006066,The Capybara P,2024-04-01T02:37:57.444280,PS5,Aventura,Webnetic s. r. o.,1/10/2022,Inglés,4.13,143 calificaciones,76 %,2 %,1 %,2 %,19 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10005612,The Football T,2024-04-01T02:38:00.751654,PS5,Agilidad mental,Webnetic s. r. o.,25/7/2022,Inglés,3.63,72 calificaciones,58 %,4 %,7 %,3 %,28 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10005634,The Jumping Brownie,2024-04-01T02:38:03.951491,PS5,"Simulación, Simulador",ThiGames,22/7/2022,Inglés,4.04,79 calificaciones,67 %,8 %,5 %,3 %,18 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10006257,The Jumping Choco Santa,2024-04-01T02:38:06.827350,PS5,"Simulación, Simulador",ThiGames,2/12/2022,Inglés,4.27,63 calificaciones,75 %,3 %,8 %,3 %,11 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10006449,The Jumping Muffin,2024-04-01T02:38:09.589235,PS5,"Simulación, Simulador",ThiGames,6/1/2023,Inglés,3.98,52 calificaciones,65 %,8 %,6 %,2 %,19 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10006519,The Jumping Salad,2024-04-01T02:38:13.498512,PS5,"Simulación, Simulador",ThiGames,13/1/2023,Inglés,4.13,45 calificaciones,69 %,7 %,7 %,4 %,13 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10005484,The Jumping Soda,2024-04-01T02:38:16.404022,PS5,"Simulación, Simulador",ThiGames,24/6/2022,Inglés,3.89,85 calificaciones,60 %,8 %,11 %,4 %,18 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10005312,The Jumping Taco,2024-04-01T02:38:20.029621,PS5,"Simulación, Simulador",ThiGames,19/5/2022,Inglés,3.98,120 calificaciones,67 %,6 %,5 %,3 %,19 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10006255,The Jumping Tofu,2024-04-01T02:38:22.918706,PS5,"Simulación, Simulador",ThiGames,25/11/2022,Inglés,3.88,51 calificaciones,65 %,6 %,4 %,4 %,22 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
227534,El Mundo de Nubla,2024-04-01T02:38:25.892837,PS4,"Aventura, Educativos, Acción",GAMERA NEST SL,5/12/2016,"Español, Inglés",3.43,432 calificaciones,45 %,8 %,13 %,11 %,22 %,"9,99 €","1,99 €","9,99 €","1,49 €",ESP
228450,Toby: The Secret Mine,2024-04-01T02:38:29.535695,PS4,"Acción, Aventura, Puzzle",Attu Games s.r.o.,5/7/2017,No hay información,3.44,136 calificaciones,39 %,21 %,10 %,7 %,24 %,"14,99 €","1,49 €","14,99 €","1,49 €",ESP
224927,VR Ping Pong,2024-04-01T02:38:32.164590,PS4,Deporte,MERGE GAMES,8/2/2017,Inglés,2.75,341 calificaciones,24 %,15 %,11 %,12 %,38 %,"14,99 €","1,49 €","14,99 €","1,49 €",ESP
10006975,Ziggy Zaggy,2024-04-01T02:38:35.434970,PS5,Simulación,Webnetic s. r. o.,15/11/2023,Inglés,4.14,21 calificaciones,71 %,0 %,14 %,0 %,14 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
224887,My Name is Mayo,2024-04-01T02:38:37.998279,PS4,"Aventura, Simulación",GREEN LAVA STUDIOS,8/11/2017,Inglés,4.13,5378 calificaciones,68 %,8 %,6 %,4 %,14 %,"1,19 €","1,19 €","1,19 €","1,19 €",ESP
10004380,Pinball - Breakthrough Gaming Arcade,2024-04-01T02:38:41.192153,PS4,"Arcade, Casual",Breakthrough Gaming LLC,6/2/2022,Inglés,3.84,142 calificaciones,58 %,9 %,8 %,6 %,18 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
228661,A Knight's Quest,2024-04-01T02:38:44.812152,PS4,"Acción, Aventura, Acción",Curve Digital,9/10/2019,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés",3.37,309 calificaciones,40 %,16 %,10 %,11 %,24 %,"24,99 €","2,49 €","24,99 €","1,24 €",ESP
10005888,Round Invaders Rush 2,2024-04-01T02:38:47.839206,PS5,Arcade,Acyntha,5/2/2023,Inglés,2.77,26 calificaciones,35 %,0 %,12 %,15 %,38 %,"1,75 €","1,75 €","1,75 €","1,75 €",ESP
10003838,Deceive Inc PS5,2024-04-01T02:38:50.831084,PS5,"Acción, Juegos de disparos, Aventura",TRIPWIRE INTERACTIVE,21/3/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Ruso",4.02,197 calificaciones,54 %,21 %,9 %,6 %,11 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
232939,Forager,2024-04-01T02:38:54.162530,PS4,"Acción, Aventura",Humble Games,29/7/2019,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso, Tailandés, Turco",4.19,1989 calificaciones,65 %,14 %,7 %,3 %,11 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
234290,Lonely Mountains: Downhill,2024-04-01T02:38:57.742244,PS4,"Acción, Deporte",THUNDERFUL PUBLISHING,22/10/2019,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.25,925 calificaciones,64 %,17 %,6 %,3 %,9 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
209177,Mirror's Edge™ Catalyst,2024-04-01T02:39:01.803109,PS4,"Acción, Aventura",EA Swiss Sarl,8/6/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.21,11413 calificaciones,61 %,18 %,9 %,4 %,7 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
10004079,MY LITTLE PONY: Aventura en Bahía Yeguamar,2024-04-01T02:39:06.167445,"PS4, PS5","Familia, Aventura",OUTRIGHT GAMES LLC,29/9/2022,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Sueco, Árabe",3.97,706 calificaciones,58 %,12 %,10 %,6 %,13 %,"39,99 €","19,99 €","39,99 €",Incluido,ESP
205292,Wolfenstein: The New Order,2024-04-01T02:39:11.523071,PS4,"Aventura, Juegos de disparos, Juegos de disparos",Bethesda,19/5/2014,"Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.5,29005 calificaciones,70 %,19 %,5 %,1 %,4 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
10004810,Ape Academy,2024-04-01T02:39:16.865005,"PS4, PS5",Únicos,Sony Interactive Entertainment,17/10/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.78,186 calificaciones,49 %,17 %,13 %,5 %,16 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
200006,Ape Escape 2,2024-04-01T02:39:23.377666,PS4,"Acción, Acción",Sony Interactive Entertainment Europe,1/8/2016,Inglés,4.44,3676 calificaciones,72 %,15 %,5 %,2 %,6 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
203521,PaRappa The Rapper 2,2024-04-01T02:39:28.566055,PS4,Música/Ritmo,Sony Interactive Entertainment Europe,14/12/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",4.59,3440 calificaciones,77 %,13 %,4 %,1 %,4 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
10005099,R4 RIDGE RACER TYPE 4® PS4 & PS5,2024-04-01T02:39:35.736054,"PS4, PS5",Conducción/Carreras,BANDAI NAMCO ENTERTAINMENT EUROPE,21/3/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.41,801 calificaciones,75 %,9 %,5 %,2 %,8 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
10002035,STORY OF SEASONS: Friends of Mineral Town,2024-04-01T02:39:42.712017,PS4,Simulación,Marvelous Europe Limited,14/10/2021,"Alemán, Español, Francés (Francia), Inglés",4.2,481 calificaciones,66 %,12 %,7 %,3 %,11 %,"39,99 €","9,99 €","39,99 €",Incluido,ESP
