id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
229947,No hay información,2024-03-13T13:26:26.686936,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002804,Flynn: Son of Crimson,2024-03-13T13:26:29.679606,PS4,"アクション, アドベンチャー",Humble Games,2021/9/15,"スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.45,74件の評価,66％,20％,8％,3％,3％,"¥2,090","¥2,090","¥2,090","¥2,090",JAP
10008993,Fly the Plane,2024-03-13T13:26:32.811505,PS5,アーケード,Klovako s. r. o.,2023/8/24,英語,2.71,24件の評価,38％,4％,4％,0％,54％,¥220,¥220,¥220,¥220,JAP
221883,No hay información,2024-03-13T13:26:36.042871,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234012,No hay información,2024-03-13T13:26:39.039010,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007651,No hay información,2024-03-13T13:26:42.167852,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002846,No hay información,2024-03-13T13:26:45.553458,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004209,No hay información,2024-03-13T13:26:48.541945,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
235177,No hay información,2024-03-13T13:26:53.430863,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
229841,No hay información,2024-03-13T13:26:56.328555,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
201573,No hay información,2024-03-13T13:27:03.123178,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001120,FORECLOSED,2024-03-13T13:27:05.829330,"PS4, PS5",アクション,Merge Games Ltd,2021/8/11,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (繁体字), 日本語, 英語, 韓国語",3.38,448件の評価,30％,22％,20％,13％,15％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10000926,No hay información,2024-03-13T13:27:08.740409,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003553,森林キャンプが丘,2024-03-13T13:27:11.455178,PS4,"シミュレーション, カジュアル, ストラテジー","KAIROSOFT CO.,LTD",2023/2/8,"タイ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.26,19件の評価,63％,16％,11％,5％,5％,"¥1,500","¥1,500","¥1,500","¥1,500",JAP
10007921,Forest Farm,2024-03-13T13:27:14.340862,No hay información,ファミリー,Tonic Games Australia Pty Ltd,2024/3/28,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10004720,つくろう！ゴルフの森,2024-03-13T13:27:17.965478,PS4,"シミュレーション, カジュアル, スポーツ","KAIROSOFT CO.,LTD",2024/2/21,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4,4件の評価,75％,0％,0％,0％,25％,"¥1,500","¥1,500","¥1,500","¥1,500",JAP
10003735,No hay información,2024-03-13T13:27:21.523271,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
217089,Forestry 2017 - The Simulation,2024-03-13T13:27:24.093910,PS4,シミュレーター,United Independent Entertainment GmbH,2017/9/8,"イタリア語, オランダ語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 英語",2.39,501件の評価,24％,7％,7％,9％,53％,"¥3,278","¥3,278","¥3,278","¥3,278",JAP
10004228,ForeVR Bowl,2024-03-13T13:27:27.357590,PS5,"カジュアル, スポーツ",ForeVR Games Inc.,2023/12/19,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 日本語, 英語",3.52,122件の評価,30％,30％,18％,4％,17％,"¥3,278","¥1,966","¥3,278","¥1,638",JAP
10008662,No hay información,2024-03-13T13:27:30.378326,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004114,No hay información,2024-03-13T13:27:34.248799,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009004,Forklift Extreme: Deluxe Edition,2024-03-13T13:27:37.072690,PS5,"教育, シミュレーション, ドライビング／レース",Jozef Debecki,2023/10/12,"イタリア語, ウクライナ語, オランダ語, スペイン語, チェコ語, トルコ語, ドイツ語, ハンガリー語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ルーマニア語, ロシア語, 中国語 (簡体字), 日本語, 英語",4.92,13件の評価,92％,8％,0％,0％,0％,"¥2,310","¥1,155","¥2,310",¥924,JAP
10000516,フォーム,2024-03-13T13:27:40.054673,PS4,"アドベンチャー, パズル",Charm Games Inc,2020/4/8,No hay información,4.03,101件の評価,55％,20％,8％,6％,11％,"¥1,480","¥1,480","¥1,480","¥1,480",JAP
201623,forma.8,2024-03-13T13:27:43.480072,PS4,"アドベンチャー, アクション, アドベンチャー",Rainy Frog Co. Ltd,2017/9/27,No hay información,3.77,3033件の評価,51％,14％,12％,6％,17％,"¥1,019",¥305,"¥1,019",¥203,JAP
10002219,No hay información,2024-03-13T13:27:47.823422,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006414,No hay información,2024-03-13T13:27:51.159789,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233996,No hay información,2024-03-13T13:27:54.255040,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
201611,No hay información,2024-03-13T13:27:58.587555,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232512,No hay información,2024-03-13T13:28:01.683982,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002184,Fort Triumph,2024-03-13T13:28:04.531606,PS4,ストラテジー,All in! Games S.A.,2021/8/13,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語",4,42件の評価,52％,17％,19％,2％,10％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
231081,No hay información,2024-03-13T13:28:07.622607,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002536,No hay información,2024-03-13T13:28:11.713493,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
221887,No hay información,2024-03-13T13:28:15.053056,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232156,No hay información,2024-03-13T13:28:19.216574,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004823,No hay información,2024-03-13T13:28:22.343282,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002687,Fracked,2024-03-13T13:28:25.484140,PS4,"アクション, アドベンチャー",NDREAMS LTD,2021/8/19,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 日本語, 英語",4.35,186件の評価,69％,12％,9％,3％,6％,"¥3,080","¥3,080","¥3,080","¥3,080",JAP
221888,No hay información,2024-03-13T13:28:29.060766,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007382,No hay información,2024-03-13T13:28:35.133590,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233473,フラン ～Dragons' Odyssey～,2024-03-13T13:28:37.941078,PS4,アクション,KEMCO,2019/4/4,No hay información,3.54,57件の評価,46％,16％,9％,7％,23％,"¥1,320","¥1,320","¥1,320","¥1,320",JAP
10005893,フランク&ドレイク,2024-03-13T13:28:40.727760,"PS4, PS5",アドベンチャー,コーラス・ワールドワイド合同会社,2023/7/19,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 日本語, 英語",4.25,8件の評価,63％,25％,0％,0％,13％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
235424,フリークアウト: カラミティTVショー,2024-03-13T13:28:44.227469,PS4,"アクション, シューティング, アクション",Eastasiasoft Limited,2020/11/11,"スペイン語, ドイツ語, ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 日本語, 英語",3.62,109件の評価,42％,17％,15％,15％,12％,"¥1,000","¥1,000","¥1,000","¥1,000",JAP
232375,No hay información,2024-03-13T13:28:47.036914,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005745,Freddi Fish 3: The Case of the Stolen Conch Shell,2024-03-13T13:28:49.870055,PS4,"アドベンチャー, 教育",UFO Interactive Games,2022/11/3,英語,5,19件の評価,100％,0％,0％,0％,0％,"¥1,870","¥1,870","¥1,870","¥1,870",JAP
10009083,Freddi Fish 4: The Case of The Hogfish Rustlers of Briny Gulch,2024-03-13T13:28:52.959017,PS4,"アドベンチャー, 教育",UFO Interactive Games,2023/12/20,英語,5,7件の評価,100％,0％,0％,0％,0％,"¥1,870","¥1,870","¥1,870","¥1,870",JAP
10009081,Freddi Fish and the Case of the Missing Kelp Seeds,2024-03-13T13:28:56.385126,PS4,"アドベンチャー, 教育",UFO Interactive Games,2024/2/28,英語,4.56,9件の評価,89％,0％,0％,0％,11％,"¥1,870","¥1,496","¥1,870","¥1,496",JAP
10000995,フレディ スパゲッティ,2024-03-13T13:28:59.189460,PS4,"カジュアル, シミュレーション, その他",ラタライカゲームス,2020/12/16,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 日本語, 英語",3.48,207件の評価,45％,12％,12％,9％,22％,¥499,¥499,¥499,¥499,JAP
10003315,フレディ スパゲッティ 2 PS4 & PS5,2024-03-13T13:29:01.739775,"PS4, PS5",アーケード,ラタライカゲームス,2021/7/20,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 日本語, 英語",3.68,120件の評価,46％,11％,19％,13％,11％,¥550,¥550,¥550,¥550,JAP
234922,No hay información,2024-03-13T13:29:04.940578,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000262,Freedom Finger,2024-03-13T13:29:09.364349,PS4,"アクション, アーケード, シューティング",Eastasiasoft Limited,2020/7/21,No hay información,4.43,88件の評価,75％,11％,3％,2％,8％,"¥1,481","¥1,481","¥1,481","¥1,481",JAP
223023,フリーダムプラネット,2024-03-13T13:29:12.155058,PS4,アクション,株式会社マーベラス,2018/8/30,No hay información,4.8,498件の評価,85％,12％,3％,0％,1％,"¥1,507",¥527,"¥1,507",¥451,JAP
10008377,Freedom Planet 2,2024-03-13T13:29:15.373348,No hay información,アクション,MARVELOUS,2024/4/3,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10006485,Free Throw Basketball,2024-03-13T13:29:18.368026,PS4,スポーツ,Benoit Varasse trading as Pix Arts,2022/10/13,英語,2.3,30件の評価,27％,3％,3％,7％,60％,¥550,¥550,¥550,¥550,JAP
10005654,No hay información,2024-03-13T13:29:21.444179,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234790,Freshly Frosted,2024-03-13T13:29:24.172113,PS4,"カジュアル, パズル",The Quantum Astrophysicists Guild,2022/12/14,"イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.86,7件の評価,86％,14％,0％,0％,0％,"¥1,100","¥1,100","¥1,100","¥1,100",JAP
10008533,Fresh Start,2024-03-13T13:29:26.896353,PS5,シミュレーション,Merge Games Ltd,2023/9/13,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.19,42件の評価,50％,31％,10％,7％,2％,"¥2,860","¥2,860","¥2,860","¥2,860",JAP
10006843,Frido,2024-03-13T13:29:29.996685,PS4,アーケード,BIG WAY GAMES,2023/11/6,"ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",3.06,16件の評価,31％,13％,13％,19％,25％,¥770,¥539,¥770,¥500,JAP
10004239,Frightence,2024-03-13T13:29:33.295209,PS5,アクション,Playstige Interactive,2023/11/25,英語,3.67,119件の評価,42％,23％,10％,11％,14％,¥550,¥550,¥550,¥550,JAP
227120,Frisky Business,2024-03-13T13:29:37.132152,No hay información,"アクション, アドベンチャー, アドベンチャー",SOFT SOURCE PTE LTD,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10004552,Frog Detective: The Entire Mystery PS4 & PS5,2024-03-13T13:29:40.263596,"PS4, PS5",アドベンチャー,Worm Club Pty Ltd,2023/10/26,"イタリア語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 英語",4.54,52件の評価,83％,6％,2％,2％,8％,"¥2,310","¥2,310","¥2,310","¥2,310",JAP
10008589,Froggy Crossing,2024-03-13T13:29:43.273211,PS4,アーケード,Benoit Varasse trading as Pix Arts,2023/7/7,英語,2.67,18件の評価,33％,6％,6％,6％,50％,¥660,¥660,¥660,¥660,JAP
10002970,Frog Hop,2024-03-13T13:29:46.116526,PS4,"アドベンチャー, ファミリー",Tiny Warrior Games LLC,2023/3/1,"アラビア語, イタリア語, オランダ語, スウェーデン語, スペイン語, スペイン語(メキシコ), デンマーク語, トルコ語, ドイツ語, ノルウェー語, フィンランド語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.5,4件の評価,50％,0％,25％,0％,25％,¥550,¥550,¥550,¥550,JAP
10004970,No hay información,2024-03-13T13:29:49.347869,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003500,No hay información,2024-03-13T13:29:52.274348,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004381,No hay información,2024-03-13T13:29:55.535754,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002511,From Shadows,2024-03-13T13:29:58.675585,PS4,"アクション, アドベンチャー",KLABATER,2023/2/16,"ポーランド語, ロシア語, 英語",2.55,42件の評価,24％,7％,14％,10％,45％,¥550,¥137,¥550,¥109,JAP
10008008,No hay información,2024-03-13T13:30:02.017182,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007755,フロントミッション ザ・ファースト:リメイク,2024-03-13T13:30:04.805817,"PS4, PS5",ストラテジー,Forever Entertainment,2023/6/30,No hay información,4.28,179件の評価,62％,20％,9％,4％,6％,"¥3,960","¥3,960","¥3,960","¥3,960",JAP
228747,Frost,2024-03-13T13:30:07.543895,PS4,"ストラテジー, ストラテジー",DIGERATI DISTRIBUTION,2024/1/17,No hay información,3.82,51件の評価,45％,22％,14％,10％,10％,"¥1,980","¥1,386","¥1,980","¥1,386",JAP
231082,Frutakia 2,2024-03-13T13:30:10.227937,"PS4, PS5","脳トレ, カジュアル, ファミリー",Crazysoft Limited,2022/6/8,No hay información,3.17,52件の評価,35％,12％,15％,13％,25％,¥550,¥440,¥550,¥440,JAP
10004492,Fueled Up,2024-03-13T13:30:13.490530,PS4,"カジュアル, ファミリー, パーティー",Fireline Games Sp. z o.o.,2022/10/12,"スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, 中国語 (簡体字), 日本語, 英語",4.5,8件の評価,63％,25％,13％,0％,0％,"¥2,420","¥2,420","¥2,420","¥2,420",JAP
10001520,戦場のフーガ,2024-03-13T13:30:16.958397,PS5,RPG,CyberConnect2,2021/7/29,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.67,228件の評価,80％,12％,4％,2％,2％,"¥4,180","¥4,180","¥4,180","¥4,180",JAP
10005777,戦場のフーガ2,2024-03-13T13:30:20.970024,"PS4, PS5",RPG,CyberConnect2,2023/5/11,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.29,172件の評価,70％,10％,8％,2％,10％,"¥4,180","¥4,180","¥4,180","¥4,180",JAP
234824,No hay información,2024-03-13T13:30:25.151544,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
207798,No hay información,2024-03-13T13:30:28.121210,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005070,Full Void PS4 & PS5,2024-03-13T13:30:30.971696,"PS4, PS5","アドベンチャー, パズル, アクション",OutOfTheBit Ltd,2023/11/30,No hay información,4.96,23件の評価,96％,4％,0％,0％,0％,"¥1,760","¥1,760","¥1,760","¥1,760",JAP
10005717,Fump Jump,2024-03-13T13:30:35.186778,PS5,アドベンチャー,Zakym s. r. o.,2022/8/25,英語,4,54件の評価,65％,6％,9％,6％,15％,¥220,¥220,¥220,¥220,JAP
216205,No hay información,2024-03-13T13:30:38.550857,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005330,Funtasia,2024-03-13T13:30:41.599665,PS5,"アーケード, ドライビング／レース, シミュレーション",Freedom! Games,2023/9/6,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 日本語, 英語, 韓国語",3.79,14件の評価,43％,21％,14％,14％,7％,"¥1,760","¥1,760","¥1,760","¥1,760",JAP
235073,No hay información,2024-03-13T13:30:44.836848,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008883,No hay información,2024-03-13T13:30:48.965321,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233459,Furwind,2024-03-13T13:30:52.803373,PS4,"アクション, アドベンチャー, アーケード",Eastasiasoft Limited,2019/6/26,No hay información,3.5,120件の評価,38％,16％,21％,11％,15％,"¥1,100",¥330,"¥1,100",¥330,JAP
10003555,No hay información,2024-03-13T13:30:55.663215,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008171,Fusion Paradox,2024-03-13T13:30:58.964843,PS5,"アドベンチャー, シューティング",EVGENIY KOLPAKOV,2023/10/31,"ロシア語, 英語",3.33,3件の評価,33％,33％,0％,0％,33％,"¥1,210",¥847,"¥1,210",¥847,JAP
10004327,No hay información,2024-03-13T13:31:02.186513,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004446,No hay información,2024-03-13T13:31:06.018259,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
225162,No hay información,2024-03-13T13:31:09.149366,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
228412,No hay información,2024-03-13T13:31:12.788630,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
201486,No hay información,2024-03-13T13:31:15.729162,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
207808,No hay información,2024-03-13T13:31:18.994747,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000318,No hay información,2024-03-13T13:31:22.061223,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234539,ガブッチ,2024-03-13T13:31:24.580101,PS4,パズル,Aksys Games,2019/10/24,No hay información,3.84,99件の評価,51％,17％,12％,6％,14％,¥800,¥800,¥800,¥800,JAP
10009642,Galactic Invasion,2024-03-13T13:31:27.499541,PS4,アーケード,Benoit Varasse trading as Pix Arts,2023/11/3,英語,3.29,7件の評価,43％,0％,14％,29％,14％,¥440,¥440,¥440,¥440,JAP
10008027,Galactic Lords,2024-03-13T13:31:30.072379,PS5,"アーケード, ストラテジー",Xeneder Team,2023/12/14,英語,3.62,21件の評価,52％,0％,24％,5％,19％,¥440,¥440,¥440,¥440,JAP
10004519,Galactic Wars EX PS4 & PS5,2024-03-13T13:31:32.849126,"PS4, PS5",アクション,Eastasiasoft Limited,2022/5/25,英語,3.88,16件の評価,56％,6％,19％,6％,13％,¥800,¥800,¥800,¥800,JAP
10005159,No hay información,2024-03-13T13:31:35.652286,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
201743,宇宙戦士ガラクZ,2024-03-13T13:31:38.424143,PS4,アクション,17-BIT,2017/2/23,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 英語",3.9,12864件の評価,53％,16％,12％,5％,13％,"¥2,036","¥2,036","¥2,036","¥2,036",JAP
10008221,Galaxy Champions TV,2024-03-13T13:31:42.827139,PS5,"アクション, アーケード, シューティング",SILESIA GAMES SP. Z O.O.,2023/7/26,"日本語, 英語",4.18,22件の評価,64％,5％,23％,5％,5％,¥990,¥495,¥990,¥198,JAP
10002754,Galaxy Kart ~ギャラクシーカート~,2024-03-13T13:31:45.939906,PS5,ドライビング／レース,NAKED MONKEY (DBA VR MONKEY),2023/3/24,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.97,193件の評価,43％,30％,15％,5％,7％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
231951,No hay información,2024-03-13T13:31:49.972923,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003029,No hay información,2024-03-13T13:31:52.896576,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005296,風乗り勇者の物語,2024-03-13T13:31:56.196881,"PS4, PS5",RPG,KEMCO,2022/8/3,日本語,4.25,28件の評価,64％,14％,11％,4％,7％,"¥1,320","¥1,320","¥1,320","¥1,320",JAP
10009708,Gallery Gunner - PS4 & PS5,2024-03-13T13:31:59.393185,"PS4, PS5",アーケード,ThiGames,2023/12/15,英語,3.79,226件の評価,54％,9％,17％,4％,16％,¥440,¥440,¥440,¥440,JAP
10006851,No hay información,2024-03-13T13:32:02.933897,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
228752,ゲーム天国 CruisinMix,2024-03-13T13:32:06.444423,PS4,シューティング,KADOKAWA CORPORATION,2017/11/29,No hay información,4.46,236件の評価,72％,13％,7％,2％,5％,"¥4,180","¥1,254","¥4,180","¥1,254",JAP
10004621,No hay información,2024-03-13T13:32:09.890045,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
235045,No hay información,2024-03-13T13:32:13.795044,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
