id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
235352,Pixel Ripped 1995,2024-03-16T06:53:24.964877,"PS4, PS5","Arcade, Adventure, Action","Arvore Immersive Experiences, LLC",10/3/2023,No hay información,4.61,270 ratings,74%,19%,4%,1%,3%,$19.99,$19.99,$19.99,$19.99,USA
203300,Pix the Cat,2024-03-16T06:53:27.980347,PS4,Arcade,PASTAGAMES,10/7/2014,No hay información,3.8,9103 ratings,47%,18%,15%,7%,12%,$9.99,$9.99,$9.99,$9.99,USA
10003216,Pizza Break,2024-03-16T06:53:31.428910,PS5,"Arcade, Casual",Smobile,4/22/2022,English,4.58,26 ratings,81%,8%,4%,4%,4%,$6.99,$6.99,$6.99,$6.99,USA
10003251,Pizza Break Head to Head,2024-03-16T06:53:34.988947,PS5,"Arcade, Casual",Smobile,7/29/2022,English,4.07,14 ratings,57%,21%,7%,0%,14%,$6.99,$6.99,$6.99,$6.99,USA
10004573,Pizza Tycoon,2024-03-16T06:53:37.978181,PS4,Simulation,ASSEMBLE ENTERTAINMENT GMBH,2/23/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish",1.9,67 ratings,10%,7%,4%,16%,61%,$14.99,$14.99,$14.99,$14.99,USA
10005180,Pizza Run,2024-03-16T06:53:41.097821,PS5,"Casual, Arcade",Smobile,5/6/2022,English,4.68,19 ratings,89%,0%,5%,0%,5%,$6.99,$6.99,$6.99,$6.99,USA
232489,Pizza Titan Ultra,2024-03-16T06:53:44.581510,PS4,No hay información,Breakfall,8/21/2018,No hay información,3.92,25 ratings,60%,12%,8%,0%,20%,$14.99,$14.99,$14.99,$14.99,USA
232489,Pizza Titan Ultra,2024-03-16T06:53:47.399573,PS4,No hay información,Breakfall,8/21/2018,No hay información,3.92,25 ratings,60%,12%,8%,0%,20%,$14.99,$14.99,$14.99,$14.99,USA
10002220,PJ Masks: Heroes of the Night,2024-03-16T06:53:50.553057,"PS4, PS5","Family, Action",Outright Games LLC,1/21/2022,"Arabic, Chinese (Simplified), Danish, Dutch, English, Finnish, French (France), German, Italian, Norwegian, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Swedish",3.47,471 ratings,42%,12%,19%,4%,23%,$39.99,Included,$39.99,Included,USA
228416,Plague Road,2024-03-16T06:53:54.066217,PS4,"Role Playing Games, Strategy",Arcade Distillery,6/27/2017,No hay información,3.2,230 ratings,37%,10%,11%,17%,24%,$4.99,$4.99,$4.99,$4.99,USA
232403,Planescape: Torment and Icewind Dale: Enhanced Editions,2024-03-16T06:53:57.993275,PS4,"Role Playing Games, Role Playing Games, Role Playing Games",BEAMDOG,10/15/2019,No hay información,4.32,109 ratings,72%,11%,3%,4%,10%,$49.99,$49.99,$49.99,$49.99,USA
10000408,Planetary Defense Force,2024-03-16T06:54:01.728472,PS4,Unique,Blue Sunset Games,12/4/2020,English,3.13,8 ratings,38%,13%,13%,0%,38%,$5.99,$5.99,$5.99,$5.99,USA
229995,Planetbase,2024-03-16T06:54:06.468711,PS4,"Strategy, Simulation, Strategy",Madruga Works Limited,1/23/2018,No hay información,4.05,660 ratings,55%,22%,8%,3%,12%,$14.99,$14.99,$14.99,$14.99,USA
10006605,Planet Cube: Edge,2024-03-16T06:54:09.750952,PS5,Action,Firestoke Group Limited,2/23/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico), Thai",4.5,12 ratings,83%,0%,8%,0%,8%,$14.99,$14.99,$14.99,$14.99,USA
10009541,Planet of Lana,2024-03-16T06:54:12.357046,PS5,Action,Thunderful Publishing AB,4/16/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$19.99,$17.99,$19.99,$17.99,USA
230556,Planet of the Apes: Last Frontier,2024-03-16T06:54:15.790483,PS4,"Action, Adventure",Imaginarium Studios Limited,11/21/2017,No hay información,3.54,1415 ratings,47%,15%,9%,5%,24%,$19.99,$19.99,$19.99,$19.99,USA
229994,Planet of the Eyes,2024-03-16T06:54:19.532317,PS4,Action,Cococucumber Inc,9/12/2017,No hay información,3.98,373 ratings,45%,25%,18%,6%,6%,$9.99,$9.99,$9.99,$9.99,USA
10003888,Planet Quiz: Learn & Discover,2024-03-16T06:54:23.553726,PS4,"Family, Party, Quiz",naptime.games Sp. z o.o.,12/24/2021,English,3.08,38 ratings,29%,26%,3%,8%,34%,$11.99,$11.99,$11.99,$11.99,USA
232916,Planet RIX-13,2024-03-16T06:54:28.288790,PS4,"Adventure, Horror, Adventure",Evgeniy Kolpakov t/a Sometimes You,1/16/2019,No hay información,3.97,256 ratings,51%,15%,20%,11%,4%,$4.99,$4.99,$4.99,$4.99,USA
10008500,Platform Game Maker,2024-03-16T06:54:39.655789,PS4,Arcade,Playstige Interactive,7/21/2023,English,3.07,15 ratings,33%,20%,0%,13%,33%,$4.99,$4.99,$4.99,$4.99,USA
221798,PlayStation VR Worlds,2024-03-16T06:54:48.838790,PS4,"Action, Adventure, Unique",Sony Interactive Entertainment,10/10/2016,No hay información,4.3,6346 ratings,60%,22%,10%,3%,5%,$14.99,$14.99,$14.99,$14.99,USA
231476,Plox Neon,2024-03-16T06:54:53.904467,PS4,"Action, Casual, Puzzle, Strategy","Desert Owl Games, LLC",1/9/2018,No hay información,4.43,14 ratings,71%,7%,14%,7%,0%,$7.99,$7.99,$7.99,$7.99,USA
10008997,Plumbers Don't Wear Ties: Definitive Edition,2024-03-16T06:54:57.421107,PS5,Unique,"Limited Run Games, Inc.",3/5/2024,English,4.81,27 ratings,89%,7%,0%,4%,0%,$19.99,$19.99,$19.99,$19.99,USA
10004634,Plunder Panic,2024-03-16T06:55:02.319289,"PS4, PS5","Action, Arcade, Party",Will Winn Games Inc.,9/16/2022,English,3.84,31 ratings,48%,19%,13%,6%,13%,$9.99,$9.99,$9.99,$9.99,USA
224925,Plutobi : The Dwarf Planet Tales,2024-03-16T06:55:05.547630,PS4,Action,"XINESS Co., Ltd",4/4/2017,No hay información,4.15,13 ratings,77%,0%,0%,8%,15%,$14.99,$14.99,$14.99,$14.99,USA
203490,Pneuma: Breath of Life,2024-03-16T06:55:10.502332,PS4,Puzzle,DECO DIGITAL LIMITED,7/7/2015,No hay información,4,563 ratings,47%,26%,13%,6%,8%,$14.99,$14.99,$14.99,$14.99,USA
10000316,Pocket Academy,2024-03-16T06:55:13.495614,PS4,"Simulation, Casual, Strategy","KAIROSOFT CO.,LTD",8/27/2020,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean, Thai",4.28,43 ratings,63%,14%,16%,2%,5%,$13.99,$13.99,$13.99,$13.99,USA
10002614,Pocket Academy ZERO,2024-03-16T06:55:19.433075,PS4,"Simulation, Casual, Strategy","KAIROSOFT CO.,LTD",2/22/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",3.64,11 ratings,36%,27%,9%,18%,9%,$3.99,$1.99,$3.99,$1.99,USA
10001195,Pocket Arcade Story,2024-03-16T06:55:28.941305,PS4,"Arcade, Simulation, Strategy","KAIROSOFT CO.,LTD",2/9/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.5,12 ratings,58%,33%,8%,0%,0%,$13.99,$13.99,$13.99,$13.99,USA
10001146,Pocket Clothier,2024-03-16T06:55:33.178788,PS4,"Simulation, Casual, Strategy","KAIROSOFT CO.,LTD",11/12/2020,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.61,23 ratings,78%,13%,4%,0%,4%,$13.99,$13.99,$13.99,$13.99,USA
10001174,Pocket Harvest,2024-03-16T06:55:37.890173,PS4,"Simulation, Adventure, Strategy","KAIROSOFT CO.,LTD",3/4/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.55,22 ratings,82%,9%,0%,0%,9%,$13.99,$9.79,$13.99,$9.79,USA
10001047,Pocket Stables,2024-03-16T06:55:43.988848,PS4,"Simulation, Driving/Racing, Sport","KAIROSOFT CO.,LTD",11/12/2020,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.13,46 ratings,59%,20%,7%,7%,9%,$13.99,$13.99,$13.99,$13.99,USA
10007184,Pocket Witch PS4 & PS5,2024-03-16T06:55:47.324756,"PS4, PS5",Action,EastAsiaSoft,2/15/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.07,14 ratings,43%,36%,14%,0%,7%,$4.99,$4.99,$4.99,$4.99,USA
10003224,Pocky & Rocky Reshrined,2024-03-16T06:55:53.203991,PS4,"Shooter, Arcade",Natsume Inc.,6/24/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean",4.55,33 ratings,85%,3%,3%,0%,9%,$29.99,$29.99,$29.99,$29.99,USA
10001062,POCOYO PARTY,2024-03-16T06:55:58.459512,PS4,Party,Recotechnology S.L.,4/15/2021,"English, French (France), German, Italian, Spanish",3.46,108 ratings,44%,15%,11%,2%,28%,$29.99,$29.99,$29.99,$29.99,USA
232873,Pode,2024-03-16T06:56:03.000639,PS4,"Adventure, Adventure, Puzzle",ALTERED VENTURES,2/19/2019,No hay información,4.69,102 ratings,81%,13%,2%,1%,3%,$24.99,$24.99,$24.99,$24.99,USA
228807,Poi,2024-03-16T06:56:07.359557,PS4,"Casual, Action, Adventure","PolyKid, LLC",6/27/2017,No hay información,4.29,167 ratings,58%,26%,8%,2%,6%,$9.99,$9.99,$9.99,$9.99,USA
10001401,Poison Control,2024-03-16T06:56:11.053823,PS4,Role Playing Games,NIS America Inc.,4/13/2021,English,4.33,81 ratings,64%,16%,11%,6%,2%,$39.99,$39.99,$39.99,$39.99,USA
10002749,Poker Pretty Girls Battle: Fantasy World Edition,2024-03-16T06:56:16.829914,PS5,Puzzle,EastAsiaSoft,8/27/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese",3.76,127 ratings,46%,20%,13%,9%,13%,$5.99,$5.99,$5.99,$5.99,USA
10002874,Poker Pretty Girls Battle: Texas Hold'em PS4 & PS5,2024-03-16T06:56:21.916883,"PS4, PS5","Casual, Puzzle",EastAsiaSoft,9/16/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese",3.62,87 ratings,43%,16%,16%,11%,14%,$5.99,$5.99,$5.99,$5.99,USA
233575,Police Chase,2024-03-16T06:56:25.530953,PS4,"Driving/Racing, Simulation",Toplitz Productions,11/8/2019,No hay información,2.46,220 ratings,26%,6%,8%,8%,52%,$29.99,$29.99,$29.99,$29.99,USA
234531,Police Stories,2024-03-16T06:56:30.965806,PS4,"Action, Shooter",HYPETRAIN DIGITAL LTD,9/1/2020,No hay información,3.89,177 ratings,55%,16%,8%,4%,17%,$14.99,$14.99,$14.99,$14.99,USA
203411,Poltergeist: A Pixelated Horror,2024-03-16T06:56:33.834652,PS4,"Puzzle, Strategy",Glitchy Pixel,7/21/2015,No hay información,3.95,377 ratings,46%,23%,16%,6%,8%,$7.99,$7.99,$7.99,$7.99,USA
225315,Polybius,2024-03-16T06:56:37.647185,PS4,No hay información,Llamasoft Ltd,5/9/2017,No hay información,4.72,777 ratings,82%,11%,4%,0%,2%,$15.49,$15.49,$15.49,$15.49,USA
10009099,Poly Match,2024-03-16T06:56:40.982751,PS5,Puzzle,OCEAN MEDIA LLC,10/12/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",4.25,4 ratings,75%,0%,0%,25%,0%,$6.99,$6.99,$6.99,$6.99,USA
10009915,Poly Shooting Simulator,2024-03-16T06:56:44.360161,PS4,"Action, Action",Maksym Vysochanskyy trading as IndieGames3000,2/7/2024,English,1.33,12 ratings,8%,0%,0%,0%,92%,$9.99,$6.99,$9.99,$5.99,USA
10009761,Polyturbo Drift Racing Simulator,2024-03-16T06:56:47.307562,PS4,"Driving/Racing, Simulation",Maksym Vysochanskyy trading as IndieGames3000,12/8/2023,English,2.2,10 ratings,0%,30%,10%,10%,50%,$9.99,$9.99,$9.99,$9.99,USA
10007606,POMBERO: The Lord of the Night,2024-03-16T06:56:51.219188,PS4,Horror,WARANÍ STUDIOS,6/16/2023,"English, Japanese, Portuguese (Portugal), Russian, Spanish",3.48,23 ratings,48%,9%,0%,30%,13%,$12.99,$12.99,$12.99,$12.99,USA
10000370,PONG Quest,2024-03-16T06:56:57.566245,PS4,"Action, Adventure, Arcade",Atari Inc.,5/29/2020,No hay información,4.26,23 ratings,65%,13%,9%,9%,4%,$14.99,$14.99,$14.99,$14.99,USA
10000553,Ponpu,2024-03-16T06:57:00.565574,PS4,Unique,Merge Games Limited,12/2/2020,"Chinese (Simplified), English, French (France), German, Italian, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Turkish",4.36,14 ratings,64%,21%,0%,14%,0%,$14.99,$14.99,$14.99,$14.99,USA
10001341,Pool,2024-03-16T06:57:03.730806,PS4,Arcade,Sabec Limited,9/24/2020,English,1.76,152 ratings,14%,2%,2%,9%,73%,$9.99,$9.99,$9.99,$9.99,USA
229229,Pool Nation,2024-03-16T06:57:08.608445,PS5,"Casual, Simulation, Sport",Cherry Pop Games,5/20/2022,English,3.99,236 ratings,52%,22%,11%,3%,12%,$9.99,$9.99,$9.99,$9.99,USA
10009097,Pool Pro 2022,2024-03-16T06:57:12.973352,PS5,Simulation,OCEAN MEDIA LLC,11/7/2023,"English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish",2.14,7 ratings,0%,14%,29%,14%,43%,$9.99,$9.99,$9.99,$9.99,USA
10000530,Pool Slide Story,2024-03-16T06:57:16.355361,PS4,"Simulation, Casual, Sport","KAIROSOFT CO.,LTD",7/16/2020,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean, Thai",4.48,48 ratings,73%,10%,13%,0%,4%,$13.99,$13.99,$13.99,$13.99,USA
232446,Poop Slinger,2024-03-16T06:57:19.663534,PS4,"Casual, Casual, Shooter",diggidy.net,8/7/2018,No hay información,3.48,69 ratings,46%,14%,9%,1%,29%,$4.99,$4.99,$4.99,$4.99,USA
227438,Pop-Up Pilgrims,2024-03-16T06:57:23.594805,PS4,Strategy,Dakko Dakko Ltd,2/13/2018,No hay información,3.94,17 ratings,53%,12%,24%,0%,12%,$14.99,$14.99,$14.99,$14.99,USA
10006058,Portal Dungeon: Goblin Escape,2024-03-16T06:57:26.361577,PS4,"Arcade, Action, Role Playing Games",Volkov Konstantin Sergeevich,1/10/2023,"English, French (France), German, Japanese, Russian, Spanish",4.32,25 ratings,52%,28%,20%,0%,0%,$10.99,$10.99,$10.99,$10.99,USA
10003295,Postal: Brain Damaged,2024-03-16T06:57:29.929985,"PS4, PS5",Shooter,Hyperstrange Sp. z o.o.,10/25/2023,No hay información,4.75,174 ratings,84%,10%,2%,1%,2%,$24.99,$24.99,$24.99,$24.99,USA
10001898,POSTAL Redux,2024-03-16T06:57:33.388806,PS4,"Action, Shooter, Adult",MD GAMES SA,3/5/2021,English,4.58,458 ratings,77%,12%,4%,3%,3%,$9.99,$9.99,$9.99,$9.99,USA
10004437,POST VOID,2024-03-16T06:57:36.663591,"PS4, PS5",Shooter,Super Rare Games Limited,6/20/2023,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Japanese, Korean, Spanish",4.64,171 ratings,79%,14%,2%,2%,3%,$5.99,$5.99,$5.99,$5.99,USA
234535,Post War Dreams,2024-03-16T06:57:40.604425,PS4,No hay información,Kingstill International Software Services ltd (dba KISS),9/3/2019,No hay información,3.11,9 ratings,44%,0%,0%,33%,22%,$12.99,$12.99,$12.99,$12.99,USA
10009214,Potato Sack Racing Simulator 2024,2024-03-16T06:57:43.928756,PS5,"Action, Unique, Adventure",Kimulator's Films inc.,2/16/2024,English,4.11,444 ratings,76%,1%,2%,1%,20%,$19.99,$19.99,$19.99,$19.99,USA
10006867,Power The Light,2024-03-16T06:57:47.240861,PS5,Casual,Game Achievements Ltd,6/15/2023,English,2,8 ratings,25%,0%,0%,0%,75%,$3.99,$3.99,$3.99,$3.99,USA
10000910,Potion Party,2024-03-16T06:57:50.335613,PS4,"Family, Puzzle, Casual",FusionPlay GmbH,4/8/2021,"English, German, Russian, Spanish",4.39,23 ratings,74%,13%,0%,4%,9%,$9.99,$9.99,$9.99,$9.99,USA
233468,Power Rangers: Battle For The Grid,2024-03-16T06:57:54.152441,PS4,"Fighting, Fighting",nWay,4/2/2019,"English, French (France), German, Portuguese (Brazil), Spanish",4.06,3430 ratings,61%,14%,8%,3%,13%,$19.99,Included,$19.99,Included,USA
221955,Pox Nora,2024-03-16T06:57:58.259781,PS4,"Strategy, Strategy","Desert Owl Games, LLC",5/23/2017,No hay información,3.71,7171 ratings,51%,10%,16%,3%,19%,Free,Free,Free,Free,USA
225782,Pressure Overdrive,2024-03-16T06:58:01.916991,PS4,"Action, Arcade, Action",Chasing Carrots KG,7/25/2017,No hay información,3.92,51 ratings,55%,18%,6%,8%,14%,$12.99,$12.99,$12.99,$12.99,USA
10006030,Pretty Bird,2024-03-16T06:58:05.674768,PS5,Simulation,Zakym s. r. o.,9/4/2022,English,4.04,48 ratings,67%,8%,4%,4%,17%,$2.49,$2.49,$2.49,$2.49,USA
10006068,Pretty Bird 2,2024-03-16T06:58:09.407632,PS5,Simulation,Zakym s. r. o.,9/6/2022,English,4.11,27 ratings,70%,4%,7%,4%,15%,$2.49,$2.49,$2.49,$2.49,USA
10006074,Pretty Bird 3,2024-03-16T06:58:12.983578,PS5,Simulation,Zakym s. r. o.,9/8/2022,English,4.05,22 ratings,68%,5%,5%,9%,14%,$2.49,$2.49,$2.49,$2.49,USA
10006076,Pretty Bird 4,2024-03-16T06:58:16.315027,PS5,Simulation,Zakym s. r. o.,9/10/2022,English,3.88,26 ratings,65%,4%,4%,8%,19%,$2.49,$2.49,$2.49,$2.49,USA
10006077,Pretty Bird 5,2024-03-16T06:58:19.599778,PS5,Simulation,Zakym s. r. o.,9/12/2022,English,4.12,25 ratings,72%,4%,0%,12%,12%,$2.49,$2.49,$2.49,$2.49,USA
10006078,Pretty Bird 6,2024-03-16T06:58:23.787754,PS5,Simulation,Zakym s. r. o.,9/14/2022,English,3.88,24 ratings,67%,4%,0%,8%,21%,$2.49,$2.49,$2.49,$2.49,USA
10006214,Pretty Bird 7,2024-03-16T06:58:27.015034,PS5,Simulation,Zakym s. r. o.,10/23/2022,English,3.57,21 ratings,52%,10%,5%,10%,24%,$2.49,$2.49,$2.49,$2.49,USA
10006215,Pretty Bird 8,2024-03-16T06:58:30.564477,PS5,Simulation,Zakym s. r. o.,11/20/2022,English,3.95,21 ratings,71%,0%,0%,10%,19%,$1.99,$1.99,$1.99,$1.99,USA
10006536,Pretty Bird 9,2024-03-16T06:58:33.409190,PS5,Simulation,Zakym s. r. o.,12/24/2022,English,4.22,23 ratings,74%,4%,4%,4%,13%,$1.99,$1.99,$1.99,$1.99,USA
10004629,Pretty Girls Breakers! PS4 & PS5,2024-03-16T06:58:36.297616,"PS4, PS5","Action, Arcade, Puzzle",EastAsiaSoft,3/3/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese",3.48,66 ratings,44%,14%,11%,11%,21%,$6.99,$6.99,$6.99,$6.99,USA
10007387,Pretty Girls Breakers! PLUS PS4 & PS5,2024-03-16T06:58:49.020060,"PS4, PS5","Action, Puzzle",EastAsiaSoft,3/2/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Spanish",4.35,26 ratings,65%,15%,12%,4%,4%,$6.99,$6.99,$6.99,$6.99,USA
10006354,Pretty Girls Escape PS4 & PS5,2024-03-16T06:59:01.949412,"PS4, PS5","Puzzle, Adult",EastAsiaSoft,10/13/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Spanish",3.94,54 ratings,48%,19%,22%,2%,9%,$5.99,$5.99,$5.99,$5.99,USA
10002756,Pretty Girls Klondike Solitaire PS4 & PS5,2024-03-16T06:59:15.507523,"PS4, PS5",Puzzle,EastAsiaSoft,6/17/2021,"English, Japanese",4.05,130 ratings,54%,18%,15%,5%,8%,$5.99,$5.99,$5.99,$5.99,USA
10009687,Pretty Girls Klondike Solitaire PLUS PS4 & PS5,2024-03-16T06:59:28.418265,"PS4, PS5","Casual, Puzzle, Adult",EastAsiaSoft,2/15/2024,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Spanish",4.69,26 ratings,85%,4%,8%,4%,0%,$5.99,$5.99,$5.99,$5.99,USA
10002875,Pretty Girls Mahjong Solitaire - Blue PS4 & PS5,2024-03-16T06:59:40.814036,"PS4, PS5","Casual, Puzzle",EastAsiaSoft,12/2/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.03,67 ratings,48%,27%,13%,4%,7%,$5.99,$5.99,$5.99,$5.99,USA
10002876,Pretty Girls Mahjong Solitaire - Green PS4 & PS5,2024-03-16T06:59:43.888288,"PS4, PS5","Casual, Puzzle",EastAsiaSoft,12/2/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.04,97 ratings,56%,19%,11%,3%,11%,$5.99,$5.99,$5.99,$5.99,USA
10002877,Pretty Girls Panic! PLUS PS4 & PS5,2024-03-16T06:59:48.329862,"PS4, PS5","Arcade, Casual",EastAsiaSoft,11/4/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.21,108 ratings,67%,13%,5%,6%,9%,$5.99,$5.99,$5.99,$5.99,USA
10004630,Pretty Girls Rivers PS4 & PS5,2024-03-16T06:59:51.610042,"PS4, PS5",Puzzle,EastAsiaSoft,4/14/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.22,63 ratings,60%,19%,11%,2%,8%,$5.99,$5.99,$5.99,$5.99,USA
10004985,Pretty Girls Speed PS4 & PS5,2024-03-16T06:59:54.601134,"PS4, PS5",Casual,EastAsiaSoft,6/2/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese",3.89,44 ratings,50%,14%,20%,7%,9%,$5.99,$5.99,$5.99,$5.99,USA
10004818,Pretzel Rides VR,2024-03-16T06:59:59.172303,No hay información,Adventure,IT-Spengler,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Announced,Announced,Announced,Announced,USA
234758,Preventive Strike,2024-03-16T07:00:03.032872,PS4,Unique,SimFabric S.A.,11/26/2021,"English, French (France), German, Italian, Polish, Portuguese (Portugal), Russian, Spanish",2.86,71 ratings,31%,7%,15%,10%,37%,$4.99,$3.99,$4.99,$2.99,USA
203612,Primal™,2024-03-16T07:00:06.348255,PS4,"Adventure, Action, Adventure",Sony Interactive Entertainment,5/31/2016,No hay información,4.65,1803 ratings,78%,15%,4%,1%,2%,$9.99,Included,$9.99,Included,USA
10001497,Princess Farmer,2024-03-16T07:00:09.215335,PS4,Puzzle,"Whitethorn Games, Inc.",3/31/2022,English,4.9,10 ratings,90%,10%,0%,0%,0%,$14.99,$14.99,$14.99,$14.99,USA
10003596,Princess.Loot.Pixel.Again,2024-03-16T07:00:12.296315,PS4,"Role Playing Games, Action",Big Way LLC,10/27/2021,"English, Russian",3.46,26 ratings,42%,12%,19%,4%,23%,$4.99,$4.99,$4.99,$4.99,USA
10005074,Princess.Loot.Pixel.Again x2,2024-03-16T07:00:16.182972,PS4,"Action, Adventure",Big Way LLC,7/22/2022,English,3.89,18 ratings,50%,22%,11%,0%,17%,$3.99,$3.99,$3.99,$3.99,USA
203565,Prismatic Solid,2024-03-16T07:00:20.582985,PS4,No hay información,PLAYISM,9/29/2015,No hay información,4.1,280 ratings,53%,22%,13%,6%,6%,$9.99,$4.99,$9.99,$4.99,USA
10007831,Prison Architect 2,2024-03-16T07:00:24.112567,PS5,"Action, Adventure, Strategy",Paradox Interactive,5/7/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$39.99,$39.99,$39.99,$39.99,USA
232454,Prison Boss VR,2024-03-16T07:00:30.104185,PS4,Simulation,Trebuchet Studio Inc.,12/4/2018,No hay información,4.09,463 ratings,61%,17%,8%,2%,14%,$19.99,$19.99,$19.99,$19.99,USA
10008478,Prison City,2024-03-16T07:00:34.091971,"PS4, PS5",Action,SCREENWAVE MEDIA,11/16/2023,"Chinese (Traditional), English, French (Canada), French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.7,33 ratings,88%,0%,6%,6%,0%,$9.99,$9.99,$9.99,$9.99,USA
10009794,Prisonela DX PS4® & PS5®,2024-03-16T07:00:37.093776,"PS4, PS5","Action, Arcade, Puzzle",Ratalaika Games SL,2/9/2024,English,4.75,4 ratings,75%,25%,0%,0%,0%,$4.99,$4.99,$4.99,$4.99,USA
10005300,Prison Tycoon™: Under New Management,2024-03-16T07:00:43.467041,PS4,Strategy,"Ziggurat Interactive, Inc.",2/7/2023,"English, French (France), German, Spanish",2.29,14 ratings,21%,7%,7%,7%,57%,$24.99,$24.99,$24.99,$24.99,USA
10001201,Probe: A Game Dev Experience,2024-03-16T07:00:58.241015,PS4,Educational,VOXEL LABS S.L.,10/4/2021,"English, Spanish",3.29,106 ratings,45%,7%,11%,6%,31%,$17.99,$17.99,$17.99,$17.99,USA
10002237,Process of Elimination,2024-03-16T07:01:01.195369,PS4,Adventure,NIS America Inc.,4/11/2023,English,4.51,91 ratings,70%,20%,3%,3%,3%,$39.99,$39.99,$39.99,$39.99,USA
234309,Pro Deer Hunting,2024-03-16T07:01:04.268929,PS4,"Adventure, Shooter, Simulation",PSR Outdoors,1/28/2020,No hay información,2.91,129 ratings,34%,11%,9%,3%,43%,$9.99,$9.99,$9.99,$9.99,USA
10003537,Pro Deer Hunting Out West,2024-03-16T07:01:07.436568,PS5,Shooter,PSR Outdoors,3/18/2022,English,2.73,15 ratings,33%,7%,7%,7%,47%,$9.99,$9.99,$9.99,$9.99,USA
10004134,Prodeus,2024-03-16T07:01:10.918856,"PS4, PS5","Action, Shooter",Humble Games,9/23/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish (Mexico)",4.6,1281 ratings,77%,14%,5%,1%,3%,$24.99,Included,$24.99,Included,USA
10000891,Professor Rubik's Brain Fitness,2024-03-16T07:01:15.358467,PS4,Brain Training,Microids,11/24/2020,"English, French (France), Spanish",3.7,27 ratings,48%,19%,11%,0%,22%,$9.99,$9.99,$9.99,$9.99,USA
227434,Professional Construction - The Simulation,2024-03-16T07:01:18.087498,PS4,Simulation,UNITED INDEPENDENT ENTERTAINMENT GMBH,11/21/2017,No hay información,2.21,603 ratings,21%,6%,7%,6%,60%,$24.99,$24.99,$24.99,$24.99,USA
221993,Professional Farmer 2017,2024-03-16T07:01:21.488854,PS4,"Simulation, Simulator",UNITED INDEPENDENT ENTERTAINMENT GMBH,6/24/2016,No hay información,2.23,995 ratings,22%,5%,7%,7%,59%,$19.99,$19.99,$19.99,$19.99,USA
230557,Professional Farmer: American Dream,2024-03-16T07:01:24.317338,PS4,Simulation,UNITED INDEPENDENT ENTERTAINMENT GMBH,10/19/2017,No hay información,3.18,87 ratings,43%,11%,3%,7%,36%,$24.99,$24.99,$24.99,$24.99,USA
232233,Pro Fishing Simulator,2024-03-16T07:01:37.059277,PS4,"Simulation, Sport, Simulator",NACON SA,2/5/2019,No hay información,2.7,351 ratings,32%,7%,7%,8%,46%,$9.99,$9.99,$9.99,$9.99,USA
