id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
202824,MilitAnt,2024-03-13T14:33:21.132389,PS4,"Acción, Juegos de disparos, Acción",XIBALBA STUDIOS,13/7/2016,"Alemán, Danés, Español, Español (México), Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Sueco, Turco, Árabe",4.25,179 calificaciones,63 %,18 %,9 %,3 %,7 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10003560,Milli & Greg,2024-03-13T14:33:26.765527,PS4,Aventura,QUBYTE INTERACTIVE,28/10/2021,"Inglés, Portugués (Brasil)",4.26,31 calificaciones,68 %,10 %,10 %,6 %,6 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
235337,Milo's Quest,2024-03-13T14:33:30.753016,PS4,"Aventura, Casual, Puzzle",RATALAIKA GAMES SL,29/1/2020,"Alemán, Español, Francés (Francia), Inglés, Portugués (Brasil), Ruso",4.13,230 calificaciones,60 %,12 %,14 %,8 %,6 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10008352,Mimi the cat: Mimi's Scratcher,2024-03-13T14:33:34.875672,"PS4, PS5","Puzzle, Casual",Afil Games,26/9/2023,"Alemán, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.12,17 calificaciones,59 %,18 %,12 %,0 %,12 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10007578,MINABO - A walk through life,2024-03-13T14:33:39.672247,"PS4, PS5","Casual, Simulador","SELECTAVISION, S.L.U.",28/4/2023,"Alemán, Catalán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",4,6 calificaciones,67 %,0 %,17 %,0 %,17 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10001471,Mina & Michi PS4 & PS5,2024-03-13T14:33:43.989891,"PS4, PS5",Puzzle,eastasiasoft,29/6/2021,No hay información,4.43,42 calificaciones,67 %,14 %,14 %,5 %,0 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
231431,Mind Labyrinth VR Dreams,2024-03-13T14:33:48.986236,PS4,"Familia, Aventura, Música/Ritmo",My World srls,22/10/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.29,249 calificaciones,44 %,8 %,10 %,8 %,29 %,"19,99 €","11,99 €","19,99 €","9,99 €",ESP
10001824,Mind Maze,2024-03-13T14:33:53.177374,PS5,Puzzle,EVGENIY KOLPAKOV,19/7/2021,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Portugal), Ruso, Sueco",3.88,8 calificaciones,63 %,0 %,13 %,13 %,13 %,"4,99 €","1,24 €","4,99 €","1,24 €",ESP
229436,Minecraft: Story Mode - Season Two - Episode 1,2024-03-13T14:33:56.661750,PS4,Aventura,Telltale,10/7/2017,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Portugués (Brasil), Ruso, Árabe",3.89,19413 calificaciones,57 %,12 %,11 %,2 %,17 %,No disponible para comprar,No disponible para comprar,No disponible para comprar,No disponible para comprar,ESP
229969,Mineko's Night Market,2024-03-13T14:34:00.925266,"PS4, PS5",Únicos,Humble Games,26/10/2023,"Alemán, Chino (Simplificado), Coreano, Español (México), Francés (Francia), Inglés, Japonés, Ruso",3.9,50 calificaciones,42 %,24 %,20 %,10 %,4 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
233042,Minesweeper Genius,2024-03-13T14:34:05.963272,PS4,Puzzle,Blowfish Studios Pty Ltd,11/2/2019,"Inglés, Portugués (Brasil)",4.64,69 calificaciones,74 %,17 %,7 %,1 %,0 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10002751,MiniGolf Tour,2024-03-13T14:34:11.186435,PS4,Deporte,JANDUSOFT S.L.,2/9/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",2.88,52 calificaciones,35 %,6 %,8 %,17 %,35 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10009516,Miniland Adventure,2024-03-13T14:34:15.815035,PS4,"Acción, Aventura, Simulación",RockGame S.A.,31/1/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso, Turco",4,14 calificaciones,57 %,14 %,14 %,0 %,14 %,"10,99 €","10,99 €","10,99 €","10,99 €",ESP
230000,Mini-Mech Mayhem,2024-03-13T14:34:20.309281,PS4,"Familia, Acción, Familia",FUTURLAB LIMITED,17/6/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",4.52,52 calificaciones,73 %,12 %,12 %,2 %,2 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
233352,Mini Metro,2024-03-13T14:34:26.167827,PS4,"Puzzle, Simulación",Radial Games Corp.,10/9/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Español (México), Finlandés, Francés (Bélgica), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Sueco, Turco, Árabe",4.07,59 calificaciones,61 %,17 %,5 %,2 %,15 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
235131,Mini Motor Racing X,2024-03-13T14:34:30.911779,PS4,"Conducción/Carreras, Acción, Conducción/Carreras",NEXTGEN REALITY PTY LIMITED,16/12/2019,Inglés,4.38,275 calificaciones,68 %,16 %,7 %,3 %,6 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
232496,MiniWood VR,2024-03-13T14:34:37.733453,PS4,"Únicos, Arcade, Familia",MARCUS SPENGLER T/A IT-SPENGLER,24/2/2019,Inglés,4,5 calificaciones,40 %,40 %,0 %,20 %,0 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10000249,Minoria,2024-03-13T14:34:42.218247,PS4,"Juegos de rol, Acción",DANGEN ENTERTAINMENT,9/9/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Portugués (Portugal), Ruso",4.49,353 calificaciones,68 %,20 %,8 %,1 %,3 %,"20,99 €","20,99 €","20,99 €","20,99 €",ESP
234035,Minotaur Arcade Volume 1,2024-03-13T14:35:46.340250,PS4,Arcade,LLAMASOFT LTD,10/10/2019,Inglés,4.59,76 calificaciones,82 %,9 %,3 %,0 %,7 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
234861,Minute Of Islands,2024-03-13T14:35:50.140702,PS4,Únicos,ASSEMBLE ENTERTAINMENT GMBH,12/6/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.34,65 calificaciones,60 %,25 %,8 %,5 %,3 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
202907,Minutes™,2024-03-13T14:35:54.803807,PS4,"Arcade, Puzzle, Únicos",RED PHANTOM GAMES LIMITED,4/11/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso",3.86,244 calificaciones,48 %,17 %,16 %,9 %,9 %,"4,49 €","4,49 €","4,49 €","4,49 €",ESP
10005411,Miracle Snack Shop,2024-03-13T14:36:00.136753,PS4,"Aventura, Simulación","CFK Co., Ltd.",25/1/2023,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.34,38 calificaciones,74 %,11 %,3 %,3 %,11 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
10003547,Miraculous: Rise of the Sphinx,2024-03-13T14:36:04.985507,"PS4, PS5",Acción,GAMEMILL ENTERTAINMENT,24/10/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés",3.84,278 calificaciones,58 %,9 %,11 %,6 %,17 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
10008338,Mirror 2 - Console Edition,2024-03-13T14:36:10.310706,PS5,"Aventura, Juegos de rol",HONG KONG SAKURA GAME LIMITED,23/6/2023,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés, Ruso",4.25,236 calificaciones,63 %,19 %,7 %,3 %,8 %,"8,99 €","8,99 €","8,99 €","8,99 €",ESP
10007665,Mirrored Souls,2024-03-13T14:36:15.525647,PS5,Puzzle,Flux Game Studio,22/8/2023,"Inglés, Portugués (Brasil)",5,1 calificación,100 %,0 %,0 %,0 %,0 %,"14,49 €","14,49 €","14,49 €","14,49 €",ESP
10001882,MISK SCHOOLS QUEST,2024-03-13T14:36:20.926804,PS4,Acción,SEMAPHORE,12/1/2021,"Inglés, Árabe",3.18,341 calificaciones,45 %,7 %,6 %,4 %,38 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10006100,Missile Command: Recharged,2024-03-13T14:36:27.026987,PS5,"Acción, Juegos de disparos",ATARI EUROPE S.A.S.U.,31/10/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.44,25 calificaciones,64 %,24 %,8 %,0 %,4 %,"8,99 €","8,99 €","8,99 €","8,99 €",ESP
208737,Mitsurugi Kamui Hikae,2024-03-13T14:37:31.053376,PS4,Acción,PLAYISM,16/2/2016,"Inglés, Japonés",4.15,2028 calificaciones,56 %,21 %,11 %,5 %,7 %,"11,99 €","2,39 €","11,99 €","2,39 €",ESP
10001780,Mittelborg: City of Mages,2024-03-13T14:37:35.754832,PS4,"Juegos de rol, Estrategia",Samustai LTD,2/4/2021,"Inglés, Ruso",2.76,17 calificaciones,24 %,6 %,29 %,6 %,35 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10005199,Mi Vida: Veterinario de Mascotas,2024-03-13T14:37:43.586019,PS5,"Educativos, Familia, Simulación",MARKT+TECHNIK VERLAG GMBH,19/10/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Ruso",3.69,26 calificaciones,58 %,8 %,0 %,15 %,19 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
233462,Mixups by POWGI,2024-03-13T14:37:47.754186,PS4,"Agilidad mental, Familia, Puzzle",Lightwood Games,12/2/2019,Inglés,4.32,94 calificaciones,64 %,14 %,14 %,7 %,1 %,"7,99 €","3,99 €","7,99 €","3,99 €",ESP
231792,MLB Home Run Derby VR,2024-03-13T14:37:52.974189,PS4,"Deporte, Deporte","MLB ADVANCED MEDIA, LP",18/10/2018,Inglés,2.51,299 calificaciones,30 %,5 %,4 %,6 %,54 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
233392,MOBILE SUIT GUNDAM EXTREME VS. MAXIBOOST ON,2024-03-13T14:37:57.591444,PS4,Acción,BANDAI NAMCO ENTERTAINMENT EUROPE,29/7/2020,Inglés,4.44,8722 calificaciones,78 %,7 %,5 %,1 %,9 %,"59,99 €","19,79 €","59,99 €",Incluido,ESP
234484,Mochi Mochi Boy,2024-03-13T14:38:03.886608,PS4,"Arcade, Casual, Puzzle",RATALAIKA GAMES SL,17/7/2019,"Alemán, Español, Francés (Francia), Inglés, Ruso",3.88,189 calificaciones,49 %,17 %,15 %,9 %,10 %,"4,99 €","0,49 €","4,99 €","0,49 €",ESP
233479,Modern Tales: Age of Invention,2024-03-13T14:38:08.071897,PS4,"Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,2/4/2019,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.46,136 calificaciones,65 %,24 %,7 %,0 %,4 %,Gratis,Gratis,Gratis,Gratis,ESP
10007422,Moe Waifu H PS4 & PS5,2024-03-13T14:38:13.183611,"PS4, PS5",Puzzle,eastasiasoft,20/4/2023,Inglés,2.91,22 calificaciones,32 %,9 %,14 %,9 %,36 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
224885,Momodora: Reverie Under the Moonlight,2024-03-13T14:38:19.351699,PS4,"Acción, Acción, Aventura",PLAYISM,15/3/2017,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.5,1706 calificaciones,71 %,17 %,5 %,2 %,4 %,"11,99 €","5,99 €","11,99 €","5,99 €",ESP
222871,Momonga Pinball Adventures,2024-03-13T14:38:24.398512,PS4,"Arcade, Casual, Familia",Plug In Digital,21/12/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Portugal), Ruso",3.63,171 calificaciones,37 %,19 %,23 %,9 %,11 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10003110,MONARK,2024-03-13T14:38:30.020620,"PS4, PS5",Juegos de rol,NIS America,24/2/2022,Inglés,4.5,121 calificaciones,72 %,16 %,6 %,3 %,3 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
232914,Monkey King: Master of the Clouds,2024-03-13T14:38:35.100750,PS4,"Acción, Arcade, Juegos de disparos",UFO Interactive Games,21/11/2018,Inglés,3.61,184 calificaciones,50 %,11 %,10 %,8 %,21 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10001203,Monochrome Mobius: Rights and Wrongs Forgotten,2024-03-13T14:38:41.279074,"PS4, PS5",Juegos de rol,NIS America,8/9/2023,Inglés,4.52,192 calificaciones,69 %,21 %,7 %,1 %,3 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
10008201,Monster Battle,2024-03-13T14:38:45.448306,PS5,"Arcade, Casual",SMOBILE INC,11/5/2023,Inglés,3.8,15 calificaciones,47 %,20 %,13 %,7 %,13 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10002141,Monster Blast,2024-03-13T14:38:52.269653,PS4,Acción,THOMAS CLAUS UND FRANK MENZEL,17/3/2021,Inglés,4.26,31 calificaciones,61 %,19 %,10 %,3 %,6 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
233136,Monster Crown,2024-03-13T14:38:58.218882,PS4,"Aventura, Únicos, Aventura",SOEDESCO PUBLISHING,21/2/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Árabe",2.58,110 calificaciones,22 %,13 %,12 %,9 %,45 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
232941,Monster Dynamite,2024-03-13T14:39:04.220347,PS4,"Acción, Agilidad mental, Casual",MARKT+TECHNIK VERLAG GMBH,13/3/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",1.83,6 calificaciones,17 %,0 %,0 %,17 %,67 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
232641,Monster Energy Supercross - The Official Videogame 2,2024-03-13T14:39:10.535144,PS4,Conducción/Carreras,MILESTONE SRL,7/2/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.07,616 calificaciones,63 %,12 %,9 %,3 %,13 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
234651,Monster Energy Supercross - The Official Videogame 3,2024-03-13T14:39:16.491889,PS4,"Arcade, Conducción/Carreras",MILESTONE SRL,3/2/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.79,858 calificaciones,52 %,10 %,20 %,3 %,16 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10003080,Monster Energy Supercross - The Official Videogame 5 PS4 & PS5,2024-03-13T14:39:21.950944,"PS4, PS5",Conducción/Carreras,MILESTONE SRL,16/3/2022,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Portugués (Brasil)",3.86,487 calificaciones,57 %,12 %,10 %,3 %,18 %,"49,99 €","7,49 €","49,99 €","7,49 €",ESP
10001097,Monster Harvest,2024-03-13T14:39:27.144888,"PS4, PS5",Aventura,MERGE GAMES,26/1/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",2.55,99 calificaciones,27 %,6 %,9 %,9 %,48 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
232689,Monster Jam Steel Titans,2024-03-13T14:39:33.052872,PS4,"Conducción/Carreras, Simulación, Deporte",THQ NORDIC GMBH,24/6/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.82,2149 calificaciones,45 %,14 %,28 %,3 %,9 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
10000430,Monster Jam Steel Titans 2,2024-03-13T14:39:36.980663,PS4,Únicos,THQ NORDIC GMBH,1/3/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.08,856 calificaciones,59 %,14 %,13 %,2 %,11 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
225269,Monster Loves You!,2024-03-13T14:39:43.136420,PS4,Juegos de rol,Radial Games Corp.,14/2/2017,Inglés,3.47,51 calificaciones,35 %,22 %,18 %,6 %,20 %,"11,25 €","11,25 €","11,25 €","11,25 €",ESP
10003289,Monster Menu: The Scavenger's Cookbook,2024-03-13T14:39:49.030675,"PS4, PS5","Juegos de rol, Juegos de rol",NIS America,26/5/2023,Inglés,4.03,119 calificaciones,61 %,12 %,8 %,7 %,13 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
229639,MONSTER OF THE DEEP: FINAL FANTASY XV,2024-03-13T14:39:54.088923,PS4,"Acción, Juegos de rol, Deporte",Square Enix LTD,20/11/2017,"Inglés, Japonés",4.24,851 calificaciones,63 %,17 %,7 %,4 %,8 %,"29,99 €","8,99 €","29,99 €","8,99 €",ESP
234829,Monster Prom: XXL,2024-03-13T14:39:59.779230,PS4,"Casual, Grupo, Juegos de rol",THOSE AWESOME GUYS LTD,14/10/2020,"Chino (Simplificado), Inglés",4.79,222 calificaciones,88 %,9 %,1 %,0 %,2 %,"15,99 €","15,99 €","15,99 €","15,99 €",ESP
10000423,Monster Sanctuary,2024-03-13T14:40:06.056368,PS4,Juegos de rol,Team 17 Digital LTD,7/12/2020,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.67,498 calificaciones,81 %,11 %,3 %,1 %,3 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
227157,Monster Slayers,2024-03-13T14:40:10.140265,PS4,Juegos de rol,DIGERATI DISTRIBUTION,23/5/2018,Inglés,3.32,173 calificaciones,36 %,20 %,11 %,8 %,25 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10006492,Monster Truck Journey: Nitro,2024-03-13T14:40:16.506250,PS5,Aventura,Klovako s. r. o.,4/12/2022,Inglés,3.46,28 calificaciones,57 %,4 %,4 %,0 %,36 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10000485,Monster Viator,2024-03-13T14:40:21.264022,PS4,Juegos de rol,KEMCO,17/11/2020,Inglés,4.32,76 calificaciones,67 %,13 %,11 %,3 %,7 %,"14,99 €","7,49 €","14,99 €","6,74 €",ESP
232412,Monstrum,2024-03-13T14:40:25.374979,PS4,"Terror, Acción, Terror",SOEDESCO PUBLISHING,21/5/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Ruso, Sueco, Turco, Árabe",4.25,252 calificaciones,65 %,16 %,5 %,4 %,10 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10007501,Montgomery Fox and the Case Of The Diamond Necklace,2024-03-13T14:40:30.581475,PS5,Aventura,OCEAN MEDIA LLC,17/3/2023,"Alemán, Francés (Francia), Inglés, Neerlandés",2.22,9 calificaciones,11 %,0 %,22 %,33 %,33 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10007502,Montgomery Fox and the Case of the Missing Ballerinas,2024-03-13T14:40:36.300641,PS5,Aventura,OCEAN MEDIA LLC,17/3/2023,Inglés,1.33,3 calificaciones,0 %,0 %,0 %,33 %,67 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10007503,Montgomery Fox and the Revenge of Victor Draven,2024-03-13T14:40:41.011153,PS5,Aventura,OCEAN MEDIA LLC,17/4/2023,Inglés,2.6,5 calificaciones,20 %,0 %,40 %,0 %,40 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10007346,"Mon-Yu: Defeat Monsters And Gain Strong Weapons And Armor. You May Be Defeated, But Don’t Give Up. Become Stronger. I Believe There Will Be A Day When The Heroes Defeat The Devil King.",2024-03-13T14:40:47.161018,PS5,Juegos de rol,NUMSKULL GAMES LTD,28/9/2023,Inglés,3.43,7 calificaciones,14 %,29 %,43 %,14 %,0 %,"44,99 €","44,99 €","44,99 €","44,99 €",ESP
10001892,Moo Lander,2024-03-13T14:40:54.320296,PS4,"Acción, Aventura",The Sixth Hammer Ltd.,26/5/2022,"Alemán, Español, Inglés, Italiano",4.2,385 calificaciones,65 %,9 %,15 %,2 %,8 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
10001077,moon,2024-03-13T14:40:58.325658,PS4,Juegos de rol,"ONION GAMES,K.K.",15/12/2021,"Inglés, Japonés",4.85,106 calificaciones,92 %,4 %,2 %,0 %,2 %,"15,99 €","15,99 €","15,99 €","15,99 €",ESP
231116,Moonfall Ultimate,2024-03-13T14:41:03.920081,PS4,"Acción, Aventura, Juegos de rol",Wales Interactive Limited,3/9/2018,"Alemán, Chino (Simplificado), Inglés, Ruso",3.05,97 calificaciones,38 %,7 %,9 %,12 %,33 %,"12,99 €","4,54 €","12,99 €","3,24 €",ESP
221736,Moon Hunters,2024-03-13T14:41:08.494440,PS4,"Grupo, Juegos de rol",JEUX KITFOX INC.,30/8/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.22,526 calificaciones,57 %,24 %,10 %,5 %,5 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10010069,Moon Lander,2024-03-13T14:41:15.780163,PS4,Arcade,SABEC LIMITED,14/1/2024,Inglés,2.33,9 calificaciones,22 %,0 %,22 %,0 %,56 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10005482,Moonshine Inc.,2024-03-13T14:41:21.135814,"PS4, PS5",Simulador,KLABATER,27/6/2023,"Alemán, Chino (Simplificado), Inglés, Japonés, Polaco, Ruso",2.03,76 calificaciones,13 %,7 %,8 %,14 %,58 %,"34,99 €","26,24 €","34,99 €","26,24 €",ESP
233569,Moons of Madness,2024-03-13T14:41:25.798896,PS4,"Aventura, Terror, Aventura",Funcom Oslo AS,23/3/2020,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Noruego, Polaco, Ruso",4.1,535 calificaciones,50 %,26 %,13 %,6 %,5 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10002332,Moose Life,2024-03-13T14:41:30.977428,PS4,Arcade,LLAMASOFT LTD,16/2/2021,Inglés,4.74,50 calificaciones,86 %,10 %,0 %,0 %,4 %,"12,49 €","12,49 €","12,49 €","12,49 €",ESP
216567,MOP: Operation Cleanup,2024-03-13T14:41:36.466710,PS4,"Acción, Aventura, Arcade","ENSENASOFT, S.A. DE C.V.",7/3/2016,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Portugués (Portugal)",2.78,69 calificaciones,26 %,7 %,20 %,12 %,35 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10000913,Morbid: The Seven Acolytes,2024-03-13T14:41:41.787005,PS4,Juegos de rol,MERGE GAMES,2/12/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Ruso",4.3,389 calificaciones,62 %,19 %,9 %,6 %,4 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10000822,More Dark,2024-03-13T14:41:47.072134,PS4,"Arcade, Casual, Puzzle",RATALAIKA GAMES SL,24/11/2020,"Alemán, Inglés, Ruso",4.09,89 calificaciones,58 %,12 %,16 %,7 %,7 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
229441,Morphite,2024-03-13T14:41:53.470479,PS4,"Acción, Aventura",Blowfish Studios Pty Ltd,20/9/2017,Inglés,3.94,125 calificaciones,49 %,20 %,16 %,6 %,9 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10000342,Mortal Blitz: Combat Arena,2024-03-13T14:41:58.209599,PS4,Juegos de disparos,SKONEC ENTERTAINMENT,8/10/2020,"Chino (Simplificado), Coreano, Inglés, Japonés",3.68,3083 calificaciones,51 %,11 %,13 %,2 %,22 %,Gratis,Gratis,Gratis,Gratis,ESP
221943,Mortal Blitz,2024-03-13T14:42:03.860459,PS4,"Arcade, Juegos de disparos, Juegos de disparos",SKONEC ENTERTAINMENT,6/6/2017,"Chino (Tradicional), Coreano, Inglés, Japonés",4.11,1325 calificaciones,52 %,26 %,11 %,6 %,6 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10010427,Mortal Fight: Lethal Revenge,2024-03-13T14:42:11.836661,PS4,"Lucha, Lucha",Kanuni games oyun YAZILIM VE Pazarlama Ticaret limited Sirketi,12/3/2024,Inglés,5,1 calificación,100 %,0 %,0 %,0 %,0 %,"16,99 €","16,99 €","16,99 €","16,99 €",ESP
233509,Mosaic,2024-03-13T14:42:15.136028,PS4,"Aventura, Casual, Únicos",RAW FURY,6/2/2020,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Canadá), Francés (Francia), Húngaro, Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Turco, Árabe",3.55,162 calificaciones,43 %,18 %,10 %,11 %,19 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10008799,Motesolo: soltero desde la cuna,2024-03-13T14:42:18.904661,PS5,"Aventura, Aventura","CFK Co., Ltd.",29/11/2023,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",3.68,34 calificaciones,44 %,21 %,9 %,12 %,15 %,"18,99 €","18,99 €","18,99 €","18,99 €",ESP
10007526,Mothered,2024-03-13T14:42:23.212788,PS5,Juegos de rol,Dolores Entertainment S.L.,30/3/2023,"Español, Francés (Francia), Inglés, Italiano",4.26,46 calificaciones,57 %,26 %,9 %,4 %,4 %,"9,99 €","4,99 €","9,99 €","4,99 €",ESP
202790,Motorcycle Club,2024-03-13T14:42:27.491367,PS4,"Arcade, Conducción/Carreras",NACON SA,25/11/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.1,720 calificaciones,30 %,11 %,25 %,6 %,28 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10004271,Moto Roader MC PS4 & PS5,2024-03-13T14:42:32.738955,"PS4, PS5","Acción, Arcade, Conducción/Carreras",RATALAIKA GAMES SL,24/2/2022,Inglés,3.88,51 calificaciones,59 %,8 %,8 %,14 %,12 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
225263,Motor Strike: Immortal Legends,2024-03-13T14:42:36.866608,PS4,"Acción, Arcade, Conducción/Carreras",FIVEXGAMES S.L,15/12/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.66,222 calificaciones,53 %,9 %,10 %,6 %,21 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
