id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10004911,Mortal Kombat™ 1,2024-03-23T01:15:00.948364,PS5,Fighting,Warner Bros. Interactive,9/19/2023,"English, French (France), German, Italian, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.43,20605 ratings,71%,17%,5%,2%,6%,$69.99,$69.99,$69.99,$69.99,USA
10009025,Planet Zoo,2024-03-23T01:15:04.959746,PS5,"Casual, Family, Simulation",Frontier Developments PLC,3/26/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$49.99,$49.99,$49.99,$49.99,USA
10002065,Alan Wake 2,2024-03-23T01:15:08.972088,PS5,Horror,Epic Games,10/27/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Ukrainian",4.78,18292 ratings,89%,5%,2%,1%,2%,$59.99,$59.99,$59.99,$59.99,USA
10005364,Tower of Fantasy,2024-03-23T01:15:14.514181,PS5,"Action, Role Playing Games",Perfect World Games,8/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish (Mexico)",3.86,7624 ratings,55%,14%,10%,6%,15%,Free,Free,Free,Free,USA
225700,SKULL AND BONES™,2024-03-23T01:15:19.247459,PS5,"Action, Adventure",Ubisoft Entertainment,2/16/2024,"English, French (France), Polish, Portuguese (Brazil), Spanish",3.1,10033 ratings,36%,12%,10%,10%,32%,$69.99,$46.89,$69.99,$46.89,USA
10004708,TopSpin 2K25 Cross-Gen Digital Edition,2024-03-23T01:15:23.523657,PS5,Sport,2K,4/26/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$69.99,$69.99,$69.99,$69.99,USA
234902,Assetto Corsa Competizione,2024-03-23T01:15:28.460997,"PS4, PS5",Driving/Racing,505 Games,2/22/2022,No hay información,3.89,5776 ratings,57%,14%,7%,4%,18%,$39.99,Included,$39.99,Included,USA
10002577,Jurassic World Evolution 2,2024-03-23T01:15:33.593719,"PS4, PS5","Simulation, Strategy",Frontier Developments PLC,11/9/2021,No hay información,4.45,11332 ratings,74%,12%,6%,2%,6%,$59.99,$59.99,$59.99,$59.99,USA
234659,Need for Speed™ Heat,2024-03-23T01:15:38.111650,PS4,Driving/Racing,Electronic Arts Inc,11/8/2019,No hay información,4.19,48243 ratings,66%,12%,7%,3%,12%,$59.99,Included,$59.99,Included,USA
227115,Call of Duty®: WWII - Gold Edition,2024-03-23T01:15:42.207111,PS4,"Shooter, Shooter",Activision,5/8/2018,No hay información,4.34,154456 ratings,72%,11%,6%,2%,9%,$59.99,$19.79,$59.99,$19.79,USA
10001771,Farming Simulator 22 PS4 & PS5,2024-03-23T01:15:46.870607,"PS4, PS5","Simulation, Simulator",GIANTS Software,11/22/2021,"Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, Finnish, French (France), German, Hungarian, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Romanian, Russian, Spanish, Spanish (Mexico), Swedish, Turkish",4.25,18969 ratings,70%,10%,6%,2%,11%,$39.99,$39.99,$39.99,$39.99,USA
10002780,Unicorn Overlord,2024-03-23T01:15:53.385580,"PS4, PS5",Role Playing Games,"SEGA of America, Inc.",3/8/2024,"English, French (France), German, Italian, Spanish",4.86,3278 ratings,93%,3%,1%,1%,1%,$59.99,$59.99,$59.99,$59.99,USA
201697,Tom Clancy’s Ghost Recon® Wildlands Standard Edition,2024-03-23T01:15:58.457197,PS4,"Action, Action, Shooter",Ubisoft Entertainment,3/7/2017,No hay información,4.43,128546 ratings,72%,13%,7%,1%,6%,$49.99,$9.99,$49.99,$9.99,USA
216932,Brawlhalla,2024-03-23T01:16:02.818955,PS4,"Fighting, Action, Casual",Blue Mammoth Games,10/17/2017,No hay información,4.05,261299 ratings,61%,13%,10%,2%,14%,Free,Free,Free,Free,USA
227478,Borderlands 3 PS4™ &  PS5™,2024-03-23T01:16:07.362615,"PS4, PS5","Shooter, Action, Unique",2K,11/12/2020,No hay información,4.54,27909 ratings,78%,10%,4%,2%,6%,$59.99,$59.99,$59.99,$59.99,USA
221850,DayZ,2024-03-23T01:16:20.400817,PS4,"Adventure, Role Playing Games, Shooter",BOHEMIA INTERACTIVE A.S.,5/30/2019,"English, French (France), Spanish",3.58,23055 ratings,51%,13%,6%,5%,26%,$49.99,$49.99,$49.99,$49.99,USA
10002648,Hades,2024-03-23T01:16:24.634920,"PS4, PS5",Action,"Supergiant Games, LLC",8/13/2021,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.86,6480 ratings,92%,6%,2%,0%,1%,$24.99,$24.99,$24.99,$24.99,USA
229018,Days Gone,2024-03-23T01:16:29.397601,PS4,"Action, Adventure, Horror",Sony Interactive Entertainment,4/26/2019,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.6,106807 ratings,79%,12%,4%,2%,4%,$39.99,$15.99,$39.99,Included,USA
10008114,Train Sim World® 4: Standard Edition PS4 & PS5,2024-03-23T01:16:34.136427,"PS4, PS5",Simulation,Dovetail Games,9/26/2023,"Chinese (Simplified), English, French (France), German, Italian, Polish, Russian, Spanish",4.45,852 ratings,70%,17%,6%,3%,5%,$49.99,$49.99,$49.99,$49.99,USA
10000248,HITMAN World of Assassination,2024-03-23T01:16:39.341626,"PS4, PS5",Action,IO Interactive A/S,1/26/2023,No hay información,4.35,25989 ratings,72%,11%,8%,1%,9%,$69.99,$69.99,$69.99,$69.99,USA
10006008,F1® 23,2024-03-23T01:16:43.801802,"PS4, PS5",Driving/Racing,Electronic Arts Inc,6/16/2023,"Arabic, Chinese (Simplified), Dutch, English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.07,7610 ratings,62%,14%,7%,3%,15%,$69.99,Included,$69.99,Included,USA
10001555,Persona 3 Reload PS4 & PS5,2024-03-23T01:16:47.895887,"PS4, PS5",Role Playing Games,"SEGA of America, Inc.",2/2/2024,"English, French (France), German, Italian, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.91,4878 ratings,96%,2%,1%,0%,1%,$69.99,$69.99,$69.99,$69.99,USA
234363,Sniper Elite 5 PS4™ & PS5™,2024-03-23T01:16:53.206647,"PS4, PS5","Fighting, Action",Rebellion,5/26/2022,No hay información,4.28,5669 ratings,63%,18%,9%,4%,6%,$59.99,Included,$59.99,Included,USA
10002129,Marvel's Midnight Suns Enhanced Edition,2024-03-23T01:16:58.250094,PS5,Strategy,2K,12/2/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish",4,2704 ratings,58%,17%,5%,3%,16%,$69.99,Included,$69.99,Included,USA
10001234,Call of Duty®: Vanguard - Cross-Gen Bundle,2024-03-23T01:17:03.534084,"PS4, PS5",Shooter,Activision,11/5/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.03,52278 ratings,63%,9%,9%,3%,15%,$69.99,$27.99,$69.99,$27.99,USA
227552,The Crew® 2,2024-03-23T01:17:08.221333,PS4,Driving/Racing,Ubisoft Entertainment,6/29/2018,No hay información,4.16,248453 ratings,66%,11%,10%,2%,12%,Free,Free,Free,Free,USA
205354,UNCHARTED: Legacy of Thieves Collection,2024-03-23T01:17:14.229784,PS5,"Action, Adventure",Sony Interactive Entertainment,1/28/2022,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.74,180451 ratings,86%,8%,3%,1%,3%,$49.99,Included,$49.99,Included,USA
10001369,Cuphead,2024-03-23T01:17:19.380968,PS4,"Action, Action, Action",StudioMDHR Entertainment,7/28/2020,No hay información,4.49,32769 ratings,78%,9%,4%,1%,8%,$19.99,$19.99,$19.99,$19.99,USA
231121,Overcooked! 2,2024-03-23T01:17:24.082321,PS4,"Casual, Family, Party",Team17 Software Ltd.,8/7/2018,No hay información,4.5,9412 ratings,75%,12%,5%,1%,6%,$24.99,Included,$24.99,Included,USA
10001481,Yu-Gi-Oh! MASTER DUEL,2024-03-23T01:17:28.253588,PS5,"Family, Strategy","Konami Digital Entertainment, Inc.",1/19/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish (Mexico)",4.13,15336 ratings,65%,12%,8%,2%,13%,Free,Free,Free,Free,USA
201787,Gems of War,2024-03-23T01:17:32.481664,PS4,"Casual, Puzzle, Role Playing Games",505 Games,11/13/2015,No hay información,4,21018 ratings,57%,15%,11%,3%,13%,Free,Free,Free,Free,USA
200520,Bloodborne™,2024-03-23T01:17:36.864720,PS4,"Action, Role Playing Games",Sony Interactive Entertainment,3/24/2015,No hay información,4.73,220313 ratings,88%,6%,2%,1%,4%,$19.99,Included,$19.99,Included,USA
10003354,Fall Guys,2024-03-23T01:17:41.179246,"PS4, PS5",Family,Epic Games,6/21/2022,No hay información,4.16,308155 ratings,64%,13%,10%,1%,12%,Free,Free,Free,Free,USA
10000991,Demon Slayer -Kimetsu no Yaiba- The Hinokami Chronicles PS4 & PS5,2024-03-23T01:17:45.245648,"PS4, PS5",Action,"SEGA of America, Inc.",10/15/2021,"English, French (France), German, Italian, Japanese, Spanish",4.66,10741 ratings,84%,8%,3%,1%,4%,$59.99,$59.99,$59.99,$59.99,USA
232248,Fallout 76,2024-03-23T01:17:50.251075,PS4,Role Playing Games,Bethesda Softworks,11/14/2018,"English, French (France), Portuguese (Brazil), Spanish",3.59,45137 ratings,51%,11%,7%,6%,24%,$39.99,Included,$39.99,Included,USA
224802,ARK: Survival Evolved,2024-03-23T01:18:00.394622,PS4,Action,WILDCARD PROPERTIES,6/12/2017,No hay información,4.28,191303 ratings,71%,10%,6%,2%,11%,$14.99,$14.99,$14.99,$14.99,USA
227649,Crash Bandicoot™ N. Sane Trilogy,2024-03-23T01:18:06.592588,PS4,"Action, Adventure, Action",Activision,6/30/2017,No hay información,4.51,57156 ratings,78%,9%,6%,1%,6%,$39.99,$39.99,$39.99,$39.99,USA
10006873,THE FINALS,2024-03-23T01:18:12.334715,PS5,Shooter,Embark Studios AB,12/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Spanish",4.2,24584 ratings,67%,14%,5%,3%,12%,Free,Free,Free,Free,USA
10001114,Stray,2024-03-23T01:18:17.774662,"PS4, PS5",Adventure,Annapurna Interactive,7/19/2022,No hay información,4.72,35752 ratings,85%,8%,4%,1%,2%,$29.99,$19.79,$29.99,$19.79,USA
221694,FOR HONOR,2024-03-23T01:18:23.331767,PS4,"Action, Fighting",Ubisoft Entertainment,3/14/2024,No hay información,4.06,73418 ratings,63%,13%,6%,3%,15%,$29.99,Included,$29.99,Included,USA
10006500,NHL® 24 X-Factor Edition PS5™ & PS4™,2024-03-23T01:18:29.629335,"PS4, PS5",Sport,Electronic Arts Inc,10/3/2023,"English, French (France)",2.81,2373 ratings,29%,12%,9%,10%,40%,$99.99,$29.99,$99.99,$29.99,USA
233030,UFC® 4,2024-03-23T01:18:35.908611,PS4,Unique,Electronic Arts Inc,8/14/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",3.72,23879 ratings,54%,12%,7%,4%,23%,$59.99,Included,$59.99,Included,USA
10006052,Lies of P,2024-03-23T01:18:40.455769,"PS4, PS5","Action, Role Playing Games",NEOWIZ,9/19/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.71,11733 ratings,84%,10%,2%,1%,3%,$59.99,$59.99,$59.99,$59.99,USA
10004836,NBA 2K23 for PS5™,2024-03-23T01:18:45.393655,PS5,Sport,2K,9/9/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",4.02,22280 ratings,64%,10%,7%,3%,17%,$69.99,$69.99,$69.99,$69.99,USA
217712,Paladins,2024-03-23T01:18:49.915935,PS4,"Action, Shooter, Shooter",Hi-Rez Studios,5/2/2017,English,4.22,224600 ratings,66%,13%,8%,2%,11%,Free,Free,Free,Free,USA
232300,Call of Duty®: Black Ops 4,2024-03-23T01:18:54.286596,PS4,"Shooter, Shooter",Activision,4/30/2019,No hay información,4.17,166119 ratings,68%,9%,7%,2%,13%,$59.99,$19.79,$59.99,$19.79,USA
233112,Tom Clancy's Ghost Recon® Breakpoint,2024-03-23T01:18:58.104802,PS4,"Action, Shooter, Shooter",Ubisoft Entertainment,10/4/2019,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.13,49047 ratings,64%,13%,7%,3%,12%,$59.99,Included,$59.99,Included,USA
228720,FISHING PLANET,2024-03-23T01:19:03.555968,PS4,"Family, Simulation, Sport",Fishing Planet LLC,8/29/2017,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Ukrainian",3.88,65188 ratings,58%,12%,9%,2%,18%,Free,Free,Free,Free,USA
10006164,Red Dead Redemption,2024-03-23T01:19:07.964076,PS4,Action,Rockstar Games,8/17/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Korean, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico)",4.76,5065 ratings,87%,8%,3%,1%,2%,$49.99,$39.99,$49.99,$39.99,USA
235338,RIDE 4,2024-03-23T01:19:12.725909,PS5,Driving/Racing,Milestone,1/21/2021,"Chinese (Simplified), English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish",3.83,2212 ratings,56%,12%,9%,5%,18%,$39.99,$5.99,$39.99,$5.99,USA
232492,Beat Saber,2024-03-23T01:19:18.846679,"PS4, PS5","Family, Music/Rhythm, Party",Beat Games s.r.o.,5/24/2023,"English, French (France), German, Japanese, Korean, Spanish",4.7,24089 ratings,85%,8%,3%,1%,4%,$29.99,$29.99,$29.99,$29.99,USA
204590,The Four Kings Casino and Slots,2024-03-23T01:19:24.115685,PS4,"Casual, Casual",Digital Leisure Inc.,12/8/2015,"English, French (France), Portuguese (Brazil), Spanish",3.77,31922 ratings,51%,14%,14%,4%,18%,Free,Free,Free,Free,USA
10006891,Stellar Blade™,2024-03-23T01:19:28.094087,PS5,"Action, Adventure",Sony Interactive Entertainment,4/26/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$69.99,$69.99,$69.99,$69.99,USA
228785,MONSTER HUNTER: WORLD™,2024-03-23T01:19:32.586121,PS4,Action,"Capcom U.S.A., Inc.",1/26/2018,"English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.72,109449 ratings,87%,5%,2%,1%,4%,$19.99,$19.99,$19.99,$19.99,USA
10005267,WWE 2K23 Cross-Gen Digital Edition,2024-03-23T01:19:37.359589,"PS4, PS5",Action,2K,3/17/2023,"English, French (France), Spanish",4.33,6686 ratings,67%,16%,8%,2%,7%,$69.99,$69.99,$69.99,$69.99,USA
10000438,Construction Simulator,2024-03-23T01:19:52.173065,"PS4, PS5",Simulation,astragon Entertainment GmbH,9/20/2022,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",3.56,1564 ratings,46%,14%,10%,8%,21%,$49.99,$34.99,$49.99,$34.99,USA
200472,Batman™: Arkham Knight,2024-03-23T01:19:56.906024,PS4,"Action, Adventure",Warner Bros. Interactive,6/23/2015,"English, French (France), German, Italian, Korean, Polish, Russian, Spanish, Spanish (Mexico)",4.62,114310 ratings,80%,11%,4%,1%,4%,$19.99,$3.99,$19.99,Included,USA
228744,FINAL FANTASY VII REMAKE INTERGRADE,2024-03-23T01:20:01.781684,PS5,Role Playing Games,SQUARE ENIX CO. LTD.,6/10/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.72,110506 ratings,87%,6%,2%,1%,4%,$39.99,Included,$39.99,Included,USA
203427,Plants vs. Zombies™ Garden Warfare 2: Standard Edition,2024-03-23T01:20:06.621919,PS4,"Shooter, Action, Shooter",Electronic Arts Inc,2/23/2016,No hay información,4.44,74940 ratings,76%,10%,5%,1%,8%,$19.99,Included,$19.99,Included,USA
201129,Dying Light: The Following - Enhanced Edition,2024-03-23T01:20:11.783805,PS4,"Action, Horror, Unique",Warner Bros. Interactive,8/21/2020,"Chinese (Traditional), English, French (France), Spanish, Turkish",4.63,84515 ratings,79%,13%,3%,1%,4%,$29.99,$29.99,$29.99,$29.99,USA
208810,KINGDOM HEARTS III,2024-03-23T01:20:21.499642,PS4,"Role Playing Games, Action, Role Playing Games",SQUARE ENIX CO. LTD.,3/27/2019,No hay información,4.64,29110 ratings,82%,7%,6%,1%,3%,$59.99,$23.99,$59.99,Included,USA
234689,It Takes Two PS4™ & PS5™,2024-03-23T01:20:26.099326,"PS4, PS5",Unique,Electronic Arts Inc,3/26/2021,No hay información,4.41,66527 ratings,74%,9%,7%,1%,8%,$39.99,Included,$39.99,Included,USA
10002466,Disney Dreamlight Valley,2024-03-23T01:20:31.311024,"PS4, PS5","Adventure, Simulation, Simulator",Gameloft Inc.,9/6/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Spanish",4.32,2795 ratings,67%,16%,6%,3%,8%,$39.99,$39.99,$39.99,$39.99,USA
231761,Diablo® IV - Standard Edition,2024-03-23T01:20:36.557596,"PS4, PS5",Unique,"Blizzard Entertainment, Inc.",6/5/2023,No hay información,4.14,7208 ratings,69%,9%,6%,2%,15%,$69.99,$69.99,$69.99,$69.99,USA
233410,Crash™ Team Racing Nitro-Fueled,2024-03-23T01:20:40.932590,PS4,"Action, Driving/Racing",Activision,6/20/2019,No hay información,4.37,26051 ratings,71%,11%,10%,2%,7%,$39.99,$39.99,$39.99,$39.99,USA
10007600,Jak and Daxter: The Lost Frontier,2024-03-23T01:20:45.010011,"PS4, PS5",Adventure,Sony Interactive Entertainment,3/19/2024,"Danish, Dutch, English, Finnish, French (France), German, Italian, Japanese, Norwegian, Polish, Portuguese (Portugal), Spanish, Swedish",4.22,303 ratings,71%,8%,6%,4%,12%,$9.99,Included,$9.99,Included,USA
10002651,Disney Speedstorm,2024-03-23T01:20:49.027690,PS5,"Action, Driving/Racing, Simulator",Gameloft Inc.,4/18/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.17,10420 ratings,62%,15%,13%,2%,9%,Free,Free,Free,Free,USA
10005250,Monster Hunter Rise PS4 & PS5,2024-03-23T01:20:54.319830,"PS4, PS5","Action, Role Playing Games","Capcom U.S.A., Inc.",1/20/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.55,5478 ratings,76%,13%,4%,2%,4%,$39.99,$39.99,$39.99,$39.99,USA
216489,South Park™: The Fractured but Whole™,2024-03-23T01:21:01.928306,PS4,"Role Playing Games, Strategy",Ubisoft Entertainment,10/17/2017,No hay información,4.53,20546 ratings,79%,11%,3%,1%,7%,$49.99,Included,$49.99,Included,USA
10000649,Marvel's Spider-Man: Miles Morales PS4 & PS5,2024-03-23T01:21:09.439535,"PS4, PS5",Action,Sony Interactive Entertainment,11/12/2020,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.58,103615 ratings,77%,12%,6%,1%,4%,$49.99,Included,$49.99,Included,USA
200759,Call of Duty®: Ghosts Gold Edition,2024-03-23T01:21:18.384611,PS4,"Action, Shooter, Shooter",Activision,3/25/2014,No hay información,4.22,57598 ratings,63%,17%,9%,3%,9%,$59.99,$19.79,$59.99,$19.79,USA
10009581,MotoGP™24 PS4 & PS5,2024-03-23T01:21:25.695866,PS5,"Driving/Racing, Sport",Milestone,5/2/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$49.99,$49.99,$49.99,$49.99,USA
228726,DRAGON BALL FighterZ PS4 & PS5,2024-03-23T01:21:35.676139,"PS4, PS5","Fighting, Fighting",Bandai Namco Entertainment America Inc.,2/29/2024,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.33,54567 ratings,75%,8%,4%,2%,12%,$59.99,$59.99,$59.99,$59.99,USA
232847,LEGO® Star Wars™: The Skywalker Saga PS4 & PS5,2024-03-23T01:21:46.262191,"PS4, PS5",Action,Warner Bros. Interactive,4/5/2022,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.6,8405 ratings,80%,10%,5%,1%,4%,$59.99,$59.99,$59.99,$59.99,USA
10004462,Like a Dragon: Infinite Wealth PS4 & PS5,2024-03-23T01:21:54.912184,"PS4, PS5",Role Playing Games,"SEGA of America, Inc.",1/26/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.85,4250 ratings,92%,4%,2%,1%,2%,$69.99,$69.99,$69.99,$69.99,USA
221672,Call of Duty®: Infinite Warfare,2024-03-23T01:22:04.671169,PS4,"Shooter, Shooter",Activision,11/4/2016,No hay información,3.84,280533 ratings,59%,9%,8%,2%,21%,$59.99,$19.79,$59.99,$19.79,USA
222727,Detroit: Become Human,2024-03-23T01:22:11.918753,PS4,"Action, Adventure",Sony Interactive Entertainment,5/25/2018,No hay información,4.69,115842 ratings,83%,9%,4%,1%,3%,$19.99,Included,$19.99,Included,USA
205353,UNCHARTED™ The Nathan Drake Collection,2024-03-23T01:22:17.955523,PS4,"Action, Adventure",Sony Interactive Entertainment,10/9/2015,No hay información,4.62,147081 ratings,79%,11%,6%,1%,3%,$19.99,$9.99,$19.99,Included,USA
232437,DiRT Rally 2.0,2024-03-23T01:22:26.032468,PS4,"Driving/Racing, Simulation, Sport",ELECTRONIC ARTS,2/26/2019,No hay información,3.97,33956 ratings,59%,13%,9%,3%,15%,$29.99,$8.99,$29.99,$8.99,USA
10007961,High On Life,2024-03-23T01:22:31.534286,"PS4, PS5","Shooter, Adventure","Squanch Games, Inc.",7/22/2023,"English, French (France), German, Italian, Spanish (Mexico)",4.63,1878 ratings,78%,14%,5%,1%,3%,$39.99,$39.99,$39.99,$39.99,USA
10003285,PGA 2K23 Cross-Gen Edition,2024-03-23T01:22:36.529940,"PS4, PS5",Sport,2K,10/14/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",3.79,2198 ratings,53%,14%,10%,4%,19%,$69.99,$69.99,$69.99,$69.99,USA
233219,Captain Tsubasa: Rise of New Champions,2024-03-23T01:22:41.801852,PS4,Sport,Bandai Namco Entertainment America Inc.,8/28/2020,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.39,5236 ratings,72%,11%,9%,2%,7%,$39.99,$39.99,$39.99,$39.99,USA
