id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10007597,ボクたちはここにいた　エクスペディション 友情船,2024-03-17T23:08:39.256253,"PS4, PS5","アドベンチャー, パズル",TMG STUDIOS B.V.,2023/9/14,"アラビア語, イタリア語, オランダ語, スウェーデン語, スペイン語, タイ語, チェコ語, デンマーク語, トルコ語, ドイツ語, ノルウェー語, フィンランド語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.27,3157件の評価,70％,11％,7％,1％,11％,¥440,¥330,¥440,¥330,JAP
235065,Moving Out（ムービングアウト）,2024-03-17T23:08:43.029845,PS4,アクション,Team17 Digital Ltd,2020/5/14,"イタリア語, スウェーデン語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.17,2044件の評価,61％,16％,10％,3％,9％,"¥2,750",含まれます,"¥2,750",含まれます,JAP
10004653,RESISTANCE ～報復の刻～,2024-03-17T23:08:56.441121,"PS4, PS5",シューティング,ソニー・インタラクティブエンタテインメント,2024/2/20,"スペイン語, フランス語 (フランス), 日本語, 英語",4.32,898件の評価,73％,9％,5％,4％,10％,"¥1,100",含まれます,"¥1,100",含まれます,JAP
10003250,No hay información,2024-03-17T23:09:00.347165,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001738,Secret Neighbor,2024-03-17T23:09:14.219210,PS4,"アドベンチャー, ホラー, アクション",tinyBuild,2023/11/3,"イタリア語, ウクライナ語, スペイン語, タイ語, トルコ語, ドイツ語, ヒンディー語, フランス語 (フランス), ベトナム語, ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.18,7049件の評価,66％,12％,7％,2％,12％,"¥3,190","¥3,190","¥3,190","¥3,190",JAP
233202,Maneater PS4 & PS5,2024-03-17T23:09:18.438465,"PS4, PS5","アクション, アドベンチャー, RPG",Tripwire Interactive,2020/12/16,No hay información,4.44,10293件の評価,70％,16％,6％,2％,5％,"¥5,478",含まれます,"¥5,478",含まれます,JAP
205200,No hay información,2024-03-17T23:09:21.833201,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003986,Teenage Mutant Ninja Turtles: Shredder's Revenge,2024-03-17T23:09:25.463244,PS5,アクション,DOTEMU,2022/11/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 日本語, 英語",4.66,6524件の評価,79％,13％,5％,1％,2％,"¥2,530",含まれます,"¥2,530",含まれます,JAP
202807,No hay información,2024-03-17T23:09:36.292892,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000707,Thief Simulator,2024-03-17T23:09:42.541892,PS4,"アクション, シミュレーター",PlayWay plc,2021/9/30,"イタリア語, スペイン語, チェコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 英語",3.51,2675件の評価,47％,14％,9％,7％,24％,"¥2,420","¥2,420","¥2,420","¥2,420",JAP
10002224,Shadow Warrior 3: Definitive Edition | PS4 & PS5,2024-03-17T23:09:46.234059,"PS4, PS5",アクション,"GHI Media LLC,(Devolver Digital)",2023/2/16,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.28,784件の評価,62％,20％,7％,4％,6％,"¥4,620","¥4,620","¥4,620","¥4,620",JAP
10008578,S.T.A.L.K.E.R.: Clear Sky,2024-03-17T23:09:49.497215,PS4,アクション,GSC Game World Global LTD,2024/3/6,"イタリア語, ウクライナ語, スペイン語, チェコ語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.48,291件の評価,82％,4％,4％,2％,8％,"¥2,860","¥2,860","¥2,860","¥2,860",JAP
10006929,Ultrawings 2,2024-03-17T23:09:52.835149,PS5,"アクション, シミュレーション","Bit Planet Games, LLC",2024/1/25,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 日本語, 英語, 韓国語",4.6,401件の評価,79％,12％,2％,2％,4％,"¥2,200","¥2,200","¥2,200","¥2,200",JAP
216640,大神 絶景版,2024-03-17T23:10:06.922343,PS4,"アクション, アドベンチャー",(株)カプコン,2017/12/20,No hay información,4.86,4519件の評価,92％,5％,1％,1％,1％,"¥3,046","¥3,046","¥3,046","¥3,046",JAP
226459,No hay información,2024-03-17T23:10:10.476186,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
205500,WORLD OF FINAL FANTASY,2024-03-17T23:10:14.550392,PS4,RPG,(株)スクウェア・エニックス,2016/10/27,No hay información,4.69,5329件の評価,81％,13％,3％,1％,2％,"¥3,740","¥1,496","¥3,740",含まれます,JAP
201902,HEAVY RAIN™ -心の軋むとき-,2024-03-17T23:10:18.505214,PS4,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2016/5/31,No hay información,4.44,43806件の評価,73％,13％,5％,2％,7％,"¥3,463",含まれます,"¥3,463",含まれます,JAP
234740,No hay información,2024-03-17T23:10:22.788476,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008945,No hay información,2024-03-17T23:10:26.816136,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002398,No hay información,2024-03-17T23:10:30.579889,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001225,Park Beyond,2024-03-17T23:10:54.394378,PS5,シミュレーション,株式会社バンダイナムコエンターテインメント,2023/6/15,No hay información,3.11,190件の評価,26％,19％,17％,17％,21％,"¥11,550","¥7,969","¥11,550","¥7,969",JAP
224875,レゴ®シティ アンダーカバー,2024-03-17T23:10:57.963963,PS4,"アクション, アドベンチャー",ワーナー ブラザース ジャパン合同会社,2017/6/28,No hay información,4.3,8172件の評価,69％,13％,7％,2％,9％,"¥5,720","¥1,716","¥5,720",含まれます,JAP
10004838,スーパーボンバーマン R 2 PS4 & PS5,2024-03-17T23:11:01.630818,"PS4, PS5","アクション, パーティー",KONAMI DIGITAL ENTERTAINMENT,2023/9/13,"イタリア語, オランダ語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.59,123件の評価,42％,20％,11％,11％,17％,"¥5,995","¥4,196","¥5,995","¥4,196",JAP
233969,L.A.ノワール: VR事件簿,2024-03-17T23:11:04.909955,PS4,アクション,Rockstar Games,2019/9/25,No hay información,4.01,609件の評価,60％,15％,6％,4％,15％,"¥3,605","¥1,802","¥3,605","¥1,802",JAP
10000754,ライザのアトリエ２ ～失われた伝承と秘密の妖精～,2024-03-17T23:11:12.142856,"PS4, PS5",RPG,(株)コーエーテクモゲームス,2020/12/2,日本語,4.77,1176件の評価,86％,9％,3％,1％,2％,"¥8,580","¥4,290","¥8,580","¥4,290",JAP
10007968,No hay información,2024-03-17T23:11:15.725160,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008702,イービル・ナン：ザ・ブロークン・マスク (Evil Nun: The Broken Mask),2024-03-17T23:11:19.793188,PS5,アクション,FEARDEMIC SP. Z O.O.,2023/12/7,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.59,129件の評価,82％,9％,2％,2％,6％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
234650,GRIS | PS4 & PS5,2024-03-17T23:11:23.578433,"PS4, PS5","アクション, アドベンチャー, アクション","GHI Media LLC,(Devolver Digital)",2022/12/13,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.75,3133件の評価,84％,10％,3％,1％,1％,"¥1,780","¥1,780","¥1,780","¥1,780",JAP
10001115,Solar Ash,2024-03-17T23:11:26.737832,"PS4, PS5","アドベンチャー, アクション",Annapurna Interactive,2021/12/2,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.4,337件の評価,67％,17％,9％,3％,4％,"¥4,510","¥4,510","¥4,510","¥4,510",JAP
231377,鬼武者,2024-03-17T23:11:30.675034,PS4,アクション,(株)カプコン,2018/12/19,No hay información,4.77,3236件の評価,85％,10％,3％,1％,1％,"¥3,554","¥3,554","¥3,554","¥3,554",JAP
227245,Titan Quest,2024-03-17T23:11:40.947130,PS4,"アクション, RPG, アクション",THQ Nordic,No hay información,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.01,2572件の評価,57％,17％,7％,5％,13％,"¥3,960","¥3,960","¥3,960","¥3,960",JAP
10001111,Pumpkin Jack (パンプキン・ジャック),2024-03-17T23:11:51.577003,No hay información,"アクション, アクション",株式会社Beep Japan,2021/5/16,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,購入できません,購入できません,購入できません,購入できません,JAP
227167,MX vs ATV All Out,2024-03-17T23:11:55.508558,PS4,"ドライビング／レース, シミュレーション, スポーツ",THQ Nordic,2021/4/7,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 英語",3.76,3416件の評価,53％,12％,12％,3％,20％,"¥5,170","¥5,170","¥5,170","¥5,170",JAP
10008908,Touhou Luna Nights,2024-03-17T23:11:59.087718,PS5,アクション,PLAYISM,2024/1/24,"ドイツ語, フランス語 (フランス), 中国語 (簡体字), 日本語, 英語, 韓国語",4.84,117件の評価,92％,3％,2％,1％,2％,"¥1,870","¥1,309","¥1,870","¥1,309",JAP
222446,No hay información,2024-03-17T23:12:03.170149,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
