id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
221662,No hay información,2024-04-01T03:40:19.676041,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231818,No hay información,2024-04-01T03:40:22.586144,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005483,As Far As The Eye,2024-04-01T03:40:26.478851,PS4,ストラテジー,KLABATER,2022/11/17,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.82,11件の評価,18％,18％,18％,18％,27％,"¥2,970","¥2,970","¥2,970","¥2,970",JAP
229727,No hay información,2024-04-01T03:40:29.878296,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004633,No hay información,2024-04-01T03:40:33.906980,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232523,No hay información,2024-04-01T03:40:38.542188,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004614,No hay información,2024-04-01T03:40:43.612456,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005843,A Space for the Unbound 心に咲く花,2024-04-01T03:40:47.662930,PS5,アドベンチャー,コーラス・ワールドワイド合同会社,2023/1/18,"スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.57,220件の評価,78％,9％,8％,1％,4％,"¥2,860","¥2,860","¥2,860","¥2,860",JAP
10005537,No hay información,2024-04-01T03:40:51.574582,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
215266,アサシン クリード　クロニクル,2024-04-01T03:40:55.088257,PS4,"アクション, アドベンチャー",ユービーアイソフト(株),2016/2/24,No hay información,4.1,4579件の評価,57％,20％,9％,4％,10％,"¥3,190","¥3,190","¥3,190","¥3,190",JAP
205867,アサシン クリード　クロニクル　インディア,2024-04-01T03:40:58.607559,PS4,アクション,ユービーアイソフト(株),2016/1/12,No hay información,3.99,2445件の評価,56％,17％,9％,4％,13％,"¥1,540",含まれます,"¥1,540",含まれます,JAP
10003793,ディスカバリーツアー：ヴァイキングの時代 PS4 & PS5,2024-04-01T03:41:02.806120,"PS4, PS5",教育,ユービーアイソフト(株),2022/6/13,No hay información,4.4,15件の評価,47％,47％,7％,0％,0％,"¥2,420","¥2,420","¥2,420","¥2,420",JAP
200129,アサルトアンドロイド カクタス,2024-04-01T03:41:05.956318,PS4,"アクション, シューティング",PLAYISM,2016/3/8,No hay información,4.49,1335件の評価,69％,20％,5％,2％,3％,"¥1,480","¥1,480","¥1,480","¥1,480",JAP
10000862,No hay información,2024-04-01T03:41:09.054944,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
200127,重装機兵レイノス,2024-04-01T03:41:12.169994,No hay información,"アクション, シューティング, アクション",株式会社ドラキュー,2015/12/23,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10002058,Astalon -地球の涙-,2024-04-01T03:41:15.090588,PS4,"アドベンチャー, アクション",DANGEN ENTERTAINMENT株式会社,2021/6/2,"ウクライナ語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.75,142件の評価,83％,12％,4％,0％,1％,"¥2,200","¥1,100","¥2,200","¥1,100",JAP
10009343,Astebros,2024-04-01T03:41:18.993548,PS4,"アクション, アドベンチャー",Pixel Heart SAS,2024/2/14,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 中国語 (簡体字), 日本語, 英語",4.43,7件の評価,86％,0％,0％,0％,14％,"¥1,870","¥1,870","¥1,870","¥1,870",JAP
205912,No hay información,2024-04-01T03:41:22.994645,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002509,のらねこものがたり(のらねこ物語),2024-04-01T03:41:26.113795,PS4,"アドベンチャー, カジュアル","CFK Co., Ltd.",2022/4/27,"中国語 (繁体字), 日本語, 英語, 韓国語",4.33,64件の評価,63％,20％,9％,3％,5％,¥880,¥440,¥880,¥440,JAP
10007882,Astro Flame: Starfighter,2024-04-01T03:41:29.637772,PS5,"シューティング, アクション",EVGENIY KOLPAKOV,2023/8/14,"ロシア語, 英語",3.97,77件の評価,47％,29％,10％,4％,10％,"¥1,210","¥1,210","¥1,210","¥1,210",JAP
232138,Astrology and Horoscopes Premium,2024-04-01T03:41:32.600611,"PS4, PS5","ファミリー, パーティー, 教育",Crazysoft Limited,2022/3/30,No hay información,3.18,38件の評価,32％,11％,26％,8％,24％,¥990,¥990,¥990,¥990,JAP
10005340,Astronite PS4 & PS5,2024-04-01T03:41:36.328268,"PS4, PS5",アドベンチャー,Eastasiasoft Limited,2022/11/30,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.47,19件の評価,68％,16％,11％,5％,0％,"¥1,800","¥1,800","¥1,800","¥1,800",JAP
10000229,ASTRO's PLAYROOM,2024-04-01T03:41:39.186666,PS5,アクション,Sony Interactive Entertainment,2020/11/11,"アラビア語, イタリア語, オランダ語, ギリシャ語, スウェーデン語, スペイン語, タイ語, チェコ語, デンマーク語, トルコ語, ドイツ語, ノルウェー語, ハンガリー語, フィンランド語, フランス語 (カナダ), フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ルーマニア語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.68,18134件の評価,84％,5％,8％,1％,2％,無料,無料,無料,無料,JAP
10006881,アストロ＆スージー、ビーチへ行く,2024-04-01T03:41:41.970377,PS5,アーケード,Indie Remix Studios LLC,2023/1/30,英語,3.6,47件の評価,53％,4％,15％,4％,23％,¥100,¥100,¥100,¥100,JAP
10000637,No hay información,2024-04-01T03:41:44.954832,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007774,No hay información,2024-04-01T03:41:47.735386,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004884,Atari 50: The Anniversary Celebration,2024-04-01T03:41:50.556069,PS5,アーケード,ATARI,2023/6/9,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.35,106件の評価,68％,18％,5％,0％,9％,"¥4,840","¥4,840","¥4,840","¥4,840",JAP
222943,No hay información,2024-04-01T03:41:54.660695,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
222944,No hay información,2024-04-01T03:41:58.005329,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
228906,No hay información,2024-04-01T03:42:00.949990,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006959,Atari Mania,2024-04-01T03:42:03.813339,PS5,アーケード,Atari Inc.,2023/4/3,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",3.65,31件の評価,42％,19％,16％,6％,16％,"¥2,530","¥2,530","¥2,530","¥2,530",JAP
233078,No hay información,2024-04-01T03:42:06.820433,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234728,アーシャのアトリエ ～黄昏の大地の錬金術士～ DX,2024-04-01T03:42:09.997894,PS4,RPG,(株)コーエーテクモゲームス,2019/12/25,No hay información,4.82,265件の評価,89％,8％,2％,1％,1％,"¥5,280","¥5,280","¥5,280","¥5,280",JAP
234727,エスカ＆ロジーのアトリエ ～黄昏の空の錬金術士～ DX,2024-04-01T03:42:12.886781,PS4,RPG,(株)コーエーテクモゲームス,2019/12/25,No hay información,4.68,120件の評価,84％,9％,1％,2％,4％,"¥5,280","¥5,280","¥5,280","¥5,280",JAP
233206,ルルアのアトリエ ～アーランドの錬金術士４～,2024-04-01T03:42:15.819471,PS4,RPG,(株)コーエーテクモゲームス,2019/3/20,No hay información,4.81,606件の評価,89％,6％,2％,1％,1％,"¥8,580","¥8,580","¥8,580","¥8,580",JAP
232610,メルルのアトリエ ～アーランドの錬金術士３～ DX,2024-04-01T03:42:18.845145,PS4,RPG,(株)コーエーテクモゲームス,2018/9/19,No hay información,4.78,193件の評価,88％,7％,3％,1％,2％,"¥5,280","¥5,280","¥5,280","¥5,280",JAP
10002346,アトリエ ～不思議の錬金術士　トリロジー～ DX,2024-04-01T03:42:21.852543,PS4,RPG,(株)コーエーテクモゲームス,2021/4/21,"日本語, 英語",4.68,444件の評価,83％,9％,4％,2％,2％,"¥11,880","¥11,880","¥11,880","¥11,880",JAP
232611,ロロナのアトリエ ～アーランドの錬金術士～ DX,2024-04-01T03:42:24.633470,PS4,RPG,(株)コーエーテクモゲームス,2018/9/19,No hay información,4.81,500件の評価,90％,5％,3％,1％,1％,"¥5,280","¥5,280","¥5,280","¥5,280",JAP
234726,シャリーのアトリエ ～黄昏の海の錬金術士～ DX,2024-04-01T03:42:27.260524,PS4,RPG,(株)コーエーテクモゲームス,2019/12/25,No hay información,4.67,113件の評価,86％,6％,2％,2％,4％,"¥5,280","¥5,280","¥5,280","¥5,280",JAP
10003063,ソフィーのアトリエ２ ～不思議な夢の錬金術士～,2024-04-01T03:42:30.431643,PS4,RPG,(株)コーエーテクモゲームス,2022/2/23,日本語,4.81,365件の評価,89％,6％,3％,1％,1％,"¥8,580","¥8,580","¥8,580","¥8,580",JAP
232604,トトリのアトリエ ～アーランドの錬金術士２～ DX,2024-04-01T03:42:33.692750,PS4,RPG,(株)コーエーテクモゲームス,2018/9/19,No hay información,4.7,214件の評価,85％,7％,3％,4％,1％,"¥5,280","¥5,280","¥5,280","¥5,280",JAP
10009315,A Time Traveller's Guide To Past Delicacies,2024-04-01T03:42:37.524384,PS5,アドベンチャー,EVGENIY KOLPAKOV,2024/2/20,英語,3.33,9件の評価,56％,0％,0％,11％,33％,¥660,¥660,¥660,¥660,JAP
10002927,Ato,2024-04-01T03:42:40.114164,No hay información,"アクション, アドベンチャー",Tiny Warrior Games LLC,2024/4/10,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
232264,No hay información,2024-04-01T03:42:43.380569,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000814,No hay información,2024-04-01T03:42:46.271423,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
216945,No hay información,2024-04-01T03:42:49.824802,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
229738,At Sundown: Shots in the Dark,2024-04-01T03:42:52.931361,PS4,"アーケード, アクション, カジュアル","Versus Evil, LLC",2024/2/29,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 英語",4.36,25件の評価,68％,12％,12％,4％,4％,"¥3,080",¥770,"¥3,080",¥616,JAP
232714,No hay información,2024-04-01T03:42:56.147209,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234044,No hay información,2024-04-01T03:42:59.153564,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
200174,No hay información,2024-04-01T03:43:02.047836,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231039,ATV Drift & Tricks Definitive Edition,2024-04-01T03:43:05.352244,No hay información,ドライビング／レース,株式会社3goo,2018/1/18,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
222942,No hay información,2024-04-01T03:43:08.418244,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
235074,AUDICA™,2024-04-01T03:43:11.615908,PS4,リズムアクション,Harmonix,2019/12/20,No hay información,4.52,217件の評価,77％,11％,5％,3％,5％,"¥3,280","¥3,280","¥3,280","¥3,280",JAP
227257,No hay información,2024-04-01T03:43:14.738558,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002782,No hay información,2024-04-01T03:43:17.741907,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002519,No hay información,2024-04-01T03:43:20.780947,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
225020,No hay información,2024-04-01T03:43:23.794720,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005397,Phantasm PS4 & PS5,2024-04-01T03:43:26.275544,"PS4, PS5","アクション, アーケード, アーケード",ラタライカゲームス,2022/7/28,英語,4.53,38件の評価,63％,26％,11％,0％,0％,¥723,¥361,¥723,¥361,JAP
235377,Avicii Invector,2024-04-01T03:43:29.132058,No hay información,"リズムアクション, アクション, リズムアクション","H2 INTERACTIVE Co., Ltd.",No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10001353,世話人,2024-04-01T03:43:33.053570,No hay información,アクション,KODOBUR,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
233257,No hay información,2024-04-01T03:43:37.025696,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000437,No hay información,2024-04-01T03:43:40.058244,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233571,A Winter's Daydream,2024-04-01T03:43:42.982018,PS5,"アドベンチャー, アドベンチャー, その他",EVGENIY KOLPAKOV,2022/6/23,英語,3.84,293件の評価,55％,12％,11％,5％,17％,¥660,¥660,¥660,¥660,JAP
221663,No hay información,2024-04-01T03:43:46.418007,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000915,No hay información,2024-04-01T03:43:49.542352,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004189,Ayo the Clown PS4 & PS5,2024-04-01T03:43:53.978360,"PS4, PS5",アクション,Eastasiasoft Limited,2022/4/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.57,35件の評価,40％,17％,20％,6％,17％,"¥1,999","¥1,999","¥1,999","¥1,999",JAP
10002549,Ayre and the Crystal Comet PS4 & PS5,2024-04-01T03:43:56.687604,"PS4, PS5","アドベンチャー, アドベンチャー",Eastasiasoft Limited,2023/4/18,"イタリア語, スペイン語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (繁体字), 日本語, 英語",3.92,12件の評価,50％,17％,17％,8％,8％,"¥1,199","¥1,199","¥1,199","¥1,199",JAP
205971,No hay información,2024-04-01T03:43:59.684589,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009683,Aztek Tiki Talisman,2024-04-01T03:44:02.615945,"PS4, PS5",パズル,JANDUSOFT S.L.,2023/12/14,英語,3.5,4件の評価,25％,25％,25％,25％,0％,¥990,¥990,¥990,¥990,JAP
10001671,舞華蒼魔鏡,2024-04-01T03:44:05.370337,PS4,シューティング,Phoenixx Inc.,2021/2/21,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.56,48件の評価,73％,17％,6％,2％,2％,"¥2,526","¥1,263","¥2,526","¥1,263",JAP
10004858,蒼き雷霆 ガンヴォルト 鎖環,2024-04-01T03:44:08.097148,"PS4, PS5",アクション,株式会社インティ・クリエイツ,2022/12/14,No hay información,4.78,86件の評価,90％,6％,1％,0％,3％,"¥3,981","¥3,981","¥3,981","¥3,981",JAP
10000362,蒼き雷霆ガンヴォルト ストライカーパック,2024-04-01T03:44:10.899666,PS4,"アクション, アクション, アクション",株式会社インティ・クリエイツ,2020/4/22,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.72,222件の評価,84％,10％,1％,2％,2％,"¥4,900","¥4,900","¥4,900","¥4,900",JAP
232923,アズールレーン クロスウェーブ,2024-04-01T03:44:13.715981,PS4,RPG,"IDEA FACTORY Co.,LTD.",2019/8/29,No hay información,4.65,1021件の評価,81％,11％,4％,1％,3％,"¥7,700","¥7,700","¥7,700","¥7,700",JAP
10007206,No hay información,2024-04-01T03:44:16.910686,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005438,Babol the Walking Box,2024-04-01T03:44:19.894280,PS4,アドベンチャー,ESDigital Games LTD,2022/11/17,"ロシア語, 英語",3.2,10件の評価,50％,0％,10％,0％,40％,¥990,¥990,¥990,¥990,JAP
200352,No hay información,2024-04-01T03:44:23.492297,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005730,No hay información,2024-04-01T03:44:26.640520,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007303,Baby Storm,2024-04-01T03:44:29.344329,PS4,アクション,Forever Entertainment,2023/5/11,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",5,6件の評価,100％,0％,0％,0％,0％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10005812,バックビート,2024-04-01T03:44:32.378417,"PS4, PS5","ストラテジー, パズル",Ichigoichie AB,2023/3/15,"スペイン語, ドイツ語, 中国語 (簡体字), 日本語, 英語",3.88,34件の評価,56％,9％,18％,3％,15％,"¥2,970","¥2,970","¥2,970","¥2,970",JAP
200421,No hay información,2024-04-01T03:44:35.736626,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232980,Back in 1995,2024-04-01T03:44:38.507473,PS4,"アクション, ホラー, ホラー",メディアスケープ株式会社,2019/6/27,"スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (繁体字), 日本語, 英語, 韓国語",3.5,311件の評価,41％,16％,13％,12％,18％,"¥1,000","¥1,000","¥1,000","¥1,000",JAP
10002108,Backpack Twins,2024-04-01T03:44:42.594967,PS4,"アクション, パズル",AMATA K.K.,2022/11/28,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), 日本語, 英語",5,1件の評価,100％,0％,0％,0％,0％,"¥1,210",¥847,"¥1,210",¥847,JAP
200395,Back to Bed,2024-04-01T03:44:45.375625,PS4,"ストラテジー, カジュアル, パズル",(株)日本一ソフトウェア,2017/2/8,No hay información,4.12,647件の評価,58％,15％,14％,3％,9％,"¥1,100","¥1,100","¥1,100","¥1,100",JAP
200469,BADLAND: Game of the Year Edition,2024-04-01T03:44:48.146794,PS4,アドベンチャー,Frogmind Oy,2017/6/7,"イタリア語, スペイン語, ドイツ語, フィンランド語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.01,6765件の評価,58％,15％,10％,5％,12％,"¥1,180","¥1,180","¥1,180","¥1,180",JAP
10007958,バンセンナイツ,2024-04-01T03:44:50.858912,"PS4, PS5",アドベンチャー,コーラス・ワールドワイド合同会社,2024/1/17,"スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.12,17件の評価,53％,29％,6％,0％,12％,"¥1,320","¥1,320","¥1,320","¥1,320",JAP
225038,No hay información,2024-04-01T03:44:53.754521,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003106,No hay información,2024-04-01T03:44:56.716129,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000275,No hay información,2024-04-01T03:44:59.808627,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000633,バランワンダーワールド PS4 & PS5,2024-04-01T03:45:02.810657,"PS4, PS5",アクション,(株)スクウェア・エニックス,2021/3/25,No hay información,3.64,395件の評価,50％,12％,11％,8％,20％,"¥7,678","¥7,678","¥7,678","¥7,678",JAP
234612,バルド：守護フクロウ,2024-04-01T03:45:06.863980,PS4,アドベンチャー,NAPS TEAM,2021/12/13,"アラビア語, イタリア語, オランダ語, スペイン語, トルコ語, ドイツ語, フランス語 (カナダ), フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.81,162件の評価,52％,14％,12％,6％,15％,"¥3,278","¥3,278","¥3,278","¥3,278",JAP
10006973,Ball Jumper,2024-04-01T03:45:09.465494,No hay información,その他,Webnetic s. r. o.,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10003137,Ball laB PS4 & PS5,2024-04-01T03:45:12.205939,"PS4, PS5","アクション, パズル",Eastasiasoft Limited,2022/3/28,英語,4.24,42件の評価,67％,5％,19％,5％,5％,¥499,¥174,¥499,¥174,JAP
10008307,Ball laB II PS4 & PS5,2024-04-01T03:45:15.228139,"PS4, PS5","アクション, パズル",Eastasiasoft Limited,2023/10/17,"ウクライナ語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポーランド語, 中国語 (繁体字), 日本語, 英語",5,8件の評価,100％,0％,0％,0％,0％,¥499,¥499,¥499,¥499,JAP
10007891,No hay información,2024-04-01T03:45:18.310555,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
235076,BALTHAZAR’S DREAM,2024-04-01T03:45:21.109386,PS4,アクション,株式会社賈船,2020/3/5,No hay información,3.21,39件の評価,44％,10％,3％,10％,33％,"¥1,100",¥330,"¥1,100",¥220,JAP
10005863,BAMBOO,2024-04-01T03:45:23.856237,PS4,アーケード,Xitilon,2023/11/12,英語,2.64,181件の評価,28％,8％,9％,10％,45％,¥440,¥440,¥440,¥440,JAP
216425,The Banner Saga 2 (バナーサーガ2),2024-04-01T03:45:26.469299,PS4,RPG,Stoic LLC,2016/11/16,No hay información,4.64,862件の評価,79％,14％,3％,1％,3％,"¥3,300","¥3,300","¥3,300","¥3,300",JAP
231066,No hay información,2024-04-01T03:45:29.278898,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002095,No hay información,2024-04-01T03:45:32.170804,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
216918,Bard's Gold,2024-04-01T03:45:35.275450,PS4,"アクション, アクション",Eastasiasoft Limited,2016/12/14,No hay información,3.68,498件の評価,46％,16％,12％,12％,14％,¥998,¥998,¥998,¥998,JAP
10003365,No hay información,2024-04-01T03:45:38.674079,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004368,No hay información,2024-04-01T03:45:41.761933,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004383,No hay información,2024-04-01T03:45:45.134427,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002759,No hay información,2024-04-01T03:45:48.718226,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
206227,No hay información,2024-04-01T03:45:52.080665,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
