id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
228458,Embers of Mirrim,2024-03-31T05:17:51.519196,PS4,"Action, Adventure, Puzzle",CREATIVE BYTES STUDIOS INC.,5/23/2017,No hay información,4.37,59 ratings,66%,17%,10%,2%,5%,$14.99,$14.99,$14.99,$14.99,USA
10007866,Embraced by Autumn PS4® & PS5®,2024-03-31T05:17:55.186322,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,8/18/2023,English,5,7 ratings,100%,0%,0%,0%,0%,$18.99,$9.49,$18.99,$9.49,USA
233232,Emerald Shores,2024-03-31T05:17:58.260322,PS4,"Action, Role Playing Games, Action","Fordesoft, LLC",11/13/2018,No hay información,3.54,41 ratings,44%,17%,10%,7%,22%,$4.99,$4.99,$4.99,$4.99,USA
10007297,Emergency Crew: Volcano Eruption,2024-03-31T05:18:01.597574,PS4,Strategy,8Floor ltd,4/12/2023,"English, French (France), German, Russian",2.25,8 ratings,25%,0%,0%,25%,50%,$4.99,$4.99,$4.99,$4.99,USA
235320,EMMA: Lost in Memories,2024-03-31T05:18:05.132182,PS4,No hay información,JanduSoft S.L.,5/11/2020,No hay información,3.52,25 ratings,44%,12%,20%,0%,24%,$7.99,$7.99,$7.99,$7.99,USA
10007211,emoji Kart™ Racer,2024-03-31T05:18:08.414182,PS5,"Arcade, Casual, Driving/Racing",Joindots GmbH,12/22/2022,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Portuguese (Portugal), Spanish",3.4,10 ratings,60%,0%,0%,0%,40%,$29.99,$29.99,$29.99,$29.99,USA
10002603,Empire of Angels IV,2024-03-31T05:18:11.527994,PS5,"Role Playing Games, Strategy",EastAsiaSoft,12/24/2021,"Chinese (Simplified), Chinese (Traditional), English",4.03,71 ratings,59%,14%,10%,4%,13%,$19.99,$19.99,$19.99,$19.99,USA
10003459,Enclave HD,2024-03-31T05:18:15.119489,"PS4, PS5","Adventure, Action","Ziggurat Interactive, Inc.",12/5/2023,"English, French (France), German, Italian, Russian, Spanish",4.37,43 ratings,65%,26%,0%,0%,9%,$19.99,$19.99,$19.99,$19.99,USA
201387,Ender of Fire,2024-03-31T05:18:18.120489,PS4,"Action, Role Playing Games","XINESS Co., Ltd",6/23/2015,No hay información,2.79,649 ratings,28%,10%,13%,10%,39%,$14.99,$14.99,$14.99,$14.99,USA
10002162,ENDLESS™ Dungeon PS4 & PS5,2024-03-31T05:18:21.865706,"PS4, PS5","Strategy, Action","SEGA of America, Inc.",10/19/2023,"English, French (France), German, Japanese, Polish, Portuguese (Brazil), Russian, Spanish",3.87,528 ratings,48%,22%,12%,8%,11%,$29.99,$29.99,$29.99,$29.99,USA
10000678,Endless Fables: Dark Moor,2024-03-31T05:18:24.967965,PS4,"Adventure, Casual, Puzzle",Artifex Mundi,6/16/2020,No hay información,4.23,132 ratings,58%,22%,14%,0%,7%,Free,Free,Free,Free,USA
10003403,Endless Fables: Shadow Within,2024-03-31T05:18:28.515230,"PS4, PS5","Adventure, Casual, Puzzle",Artifex Mundi,9/3/2021,"English, French (France)",4.26,107 ratings,62%,19%,9%,5%,6%,Free,Free,Free,Free,USA
10001440,Endling - Extinction is Forever,2024-03-31T05:18:32.261230,"PS4, PS5",Adventure,www.handy-games.com GmbH,11/3/2022,No hay información,4.49,3799 ratings,75%,12%,6%,2%,5%,$29.99,$29.99,$29.99,$29.99,USA
10002903,Endocrisis,2024-03-31T05:18:35.982350,PS4,"Arcade, Shooter",ARTURO CARLOS BUSCHMANN OYARZUN,8/29/2021,"English, Spanish",3.5,6 ratings,50%,0%,17%,17%,17%,$9.99,$9.99,$9.99,$9.99,USA
229779,End Space,2024-03-31T05:18:39.312661,PS4,No hay información,Orange Bridge Studios Inc.,9/19/2017,No hay información,3.51,396 ratings,33%,24%,18%,9%,15%,$19.99,$19.99,$19.99,$19.99,USA
227136,Energy Balance,2024-03-31T05:18:42.195660,PS4,"Family, Educational, Puzzle",Evgeniy Kolpakov t/a Sometimes You,6/2/2017,No hay información,3.37,137 ratings,43%,13%,9%,7%,28%,$2.99,$2.99,$2.99,$2.99,USA
232725,Energy Cycle Edge,2024-03-31T05:18:45.956659,PS5,"Casual, Music/Rhythm, Puzzle",Evgeniy Kolpakov t/a Sometimes You,10/21/2021,"Chinese (Simplified), Czech, Danish, Dutch, English, Finnish, French (France), German, Greek, Hungarian, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Portugal), Romanian, Russian, Spanish, Swedish, Turkish",3.85,100 ratings,52%,17%,8%,10%,13%,$4.99,$4.99,$4.99,$4.99,USA
217066,Energy Hook,2024-03-31T05:18:49.606410,PS4,Action,"Happion Laboratories, LLC",7/5/2016,No hay información,3.05,40 ratings,38%,5%,15%,10%,33%,$14.99,$14.99,$14.99,$14.99,USA
228714,Energy Invasion,2024-03-31T05:18:52.740059,PS4,"Action, Arcade, Casual",Evgeniy Kolpakov t/a Sometimes You,1/10/2018,No hay información,2.38,342 ratings,23%,7%,8%,10%,53%,$2.99,$2.99,$2.99,$2.99,USA
228411,Enigmatis 2: The Mists of Ravenwood,2024-03-31T05:18:55.862079,PS4,Adventure,Artifex Mundi,5/30/2017,No hay información,4.27,492 ratings,58%,24%,11%,3%,5%,$14.99,$14.99,$14.99,$14.99,USA
227749,Enigmatis: The Ghosts of Maple Creek,2024-03-31T05:18:59.403838,PS4,"Casual, Puzzle",Artifex Mundi,1/24/2017,No hay información,4.12,1183 ratings,56%,21%,11%,3%,9%,$14.99,$14.99,$14.99,$14.99,USA
10001830,Enter Digiton: Heart of Corruption PS4 & PS5,2024-03-31T05:19:02.667087,"PS4, PS5",Action,EastAsiaSoft,8/4/2021,English,3.33,27 ratings,48%,4%,11%,7%,30%,$7.99,$7.99,$7.99,$7.99,USA
10008449,Envasion,2024-03-31T05:19:05.525365,PS4,Action,Phoenix Reborn Games,8/7/2023,English,3.59,17 ratings,53%,0%,12%,24%,12%,$4.99,$4.99,$4.99,$4.99,USA
10000529,Epic Astro Story,2024-03-31T05:19:09.385793,PS4,"Adventure, Simulation, Strategy","KAIROSOFT CO.,LTD",11/12/2020,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.56,25 ratings,72%,20%,4%,0%,4%,$13.99,$13.99,$13.99,$13.99,USA
10002569,Epic Chef,2024-03-31T05:19:12.373326,PS4,Adventure,Team17 Software Ltd.,11/11/2021,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Russian, Spanish",4.27,62 ratings,66%,13%,11%,2%,8%,$24.99,$24.99,$24.99,$24.99,USA
231803,Epic Dumpster Bear: Dumpster Fire Redux,2024-03-31T05:19:15.287326,PS4,"Action, Adventure, Action",Log Games Ltd,4/3/2018,No hay información,4.24,178 ratings,68%,11%,6%,7%,8%,$2.49,$2.49,$2.49,$2.49,USA
10000335,Epic Dumpster Bear 2: He Who Bears Wins,2024-03-31T05:19:18.389194,PS4,"Action, Action",Log Games Ltd,6/9/2020,No hay información,4.35,54 ratings,74%,9%,4%,4%,9%,$4.99,$4.99,$4.99,$4.99,USA
10000287,Epic Word Search Collection,2024-03-31T05:19:21.671743,PS4,"Casual, Family, Puzzle",Lightwood Games,3/17/2020,No hay información,4.2,88 ratings,59%,15%,16%,8%,2%,$7.99,$7.99,$7.99,$7.99,USA
10000878,Epic Word Search Collection 2,2024-03-31T05:19:25.168018,PS4,"Casual, Family, Puzzle",Lightwood Games,7/21/2020,English,4.55,71 ratings,73%,13%,11%,1%,1%,$7.99,$7.99,$7.99,$7.99,USA
228730,Epic World,2024-03-31T05:19:28.631054,PS4,"Action, Adventure, Adventure",YASH FUTURE TECH SOLUTIONS PVT LTD,6/21/2019,No hay información,2.46,128 ratings,30%,4%,3%,9%,54%,$3.99,$0.79,$3.99,$0.79,USA
10002307,Epitasis,2024-03-31T05:19:31.465909,PS4,"Puzzle, Adventure",EPITASIS GAMES,1/26/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Russian, Spanish",3.47,15 ratings,27%,40%,0%,20%,13%,$14.99,$14.99,$14.99,$14.99,USA
10002644,No hay información,2024-03-31T05:19:35.020908,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,USA
10005208,Escape 2088,2024-03-31T05:19:38.352159,PS4,"Adventure, Puzzle",ONSKULL DEVELOPMENT,4/27/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish",3.34,32 ratings,34%,13%,22%,16%,16%,$2.99,$2.99,$2.99,$2.99,USA
10005015,Escape First 3,2024-03-31T05:19:41.067196,PS4,"Adventure, Puzzle",ONSKULL DEVELOPMENT,3/30/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish",3.19,37 ratings,41%,5%,19%,3%,32%,$4.99,$4.99,$4.99,$4.99,USA
10001641,Escape from Life Inc,2024-03-31T05:19:43.821194,PS5,Adventure,Evgeniy Kolpakov t/a Sometimes You,3/31/2021,"English, German",4,8 ratings,63%,13%,0%,13%,13%,$9.99,$9.99,$9.99,$9.99,USA
10000777,Escape From Tethys,2024-03-31T05:19:46.830193,PS4,Unique,Evgeniy Kolpakov t/a Sometimes You,8/12/2020,English,3.9,20 ratings,45%,25%,15%,5%,10%,$9.99,$9.99,$9.99,$9.99,USA
10000558,Escape Game Fort Boyard,2024-03-31T05:19:50.366900,PS4,"Action, Casual, Family",Microids,7/28/2020,"English, French (France), Spanish",3.29,41 ratings,44%,12%,5%,7%,32%,$14.99,$2.99,$14.99,$2.99,USA
10004878,Escape Game - FORT BOYARD 2022,2024-03-31T05:19:53.829900,"PS4, PS5",Party,Microids,7/2/2022,No hay información,3.64,11 ratings,45%,27%,0%,0%,27%,$29.99,$29.99,$29.99,$29.99,USA
201315,Escape Goat 2,2024-03-31T05:19:57.089447,PS4,Puzzle,MagicalTimeBean Inc.,10/21/2014,No hay información,4.46,457 ratings,65%,22%,9%,2%,2%,$9.99,$9.99,$9.99,$9.99,USA
201305,Escape Plan™ PS4™,2024-03-31T05:20:00.608977,PS4,"Puzzle, Unique",Sony Interactive Entertainment,12/3/2013,No hay información,4.09,32714 ratings,53%,22%,14%,5%,7%,$9.99,$9.99,$9.99,$9.99,USA
201305,Escape Plan™ PS4™,2024-03-31T05:20:03.112136,PS4,"Puzzle, Unique",Sony Interactive Entertainment,12/3/2013,No hay información,4.09,32714 ratings,53%,22%,14%,5%,7%,$9.99,$9.99,$9.99,$9.99,USA
10003689,Escape Sequence,2024-03-31T05:20:05.230134,PS4,Puzzle,Xitilon,12/3/2021,English,3.79,14 ratings,50%,21%,7%,0%,21%,$4.99,$4.99,$4.99,$4.99,USA
10006382,Escape String,2024-03-31T05:20:08.639256,PS4,Puzzle,7 RAVEN STUDIOS CO. LTD.,10/28/2022,"English, French (France), German, Italian, Japanese, Polish, Portuguese (Portugal), Spanish",4.44,9 ratings,67%,11%,22%,0%,0%,$6.99,$4.19,$6.99,$3.49,USA
10003116,ESCHATOS,2024-03-31T05:20:11.489256,PS4,Shooter,QUTE CORPORATION,4/7/2022,"English, Japanese",4.69,49 ratings,84%,10%,2%,0%,4%,$26.99,$26.99,$26.99,$26.99,USA
232765,Esports Life Tycoon,2024-03-31T05:20:14.579552,PS4,"Casual, Simulation",Uplay Online SL,11/12/2020,"English, French (France), German, Spanish",1.91,74 ratings,8%,8%,8%,18%,58%,$19.99,$19.99,$19.99,$19.99,USA
10004761,Eternal Hope,2024-03-31T05:20:17.700095,PS4,Adventure,DX Gameworks LLC,7/8/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",3.85,27 ratings,33%,37%,15%,11%,4%,$8.49,$8.49,$8.49,$8.49,USA
10001843,Eternal Radiance,2024-03-31T05:20:20.739095,PS4,"Role Playing Games, Action",VISUALNOVELER LLC,1/13/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.2,129 ratings,58%,18%,15%,5%,5%,$19.99,$19.99,$19.99,$19.99,USA
229031,Eternity: The Last Unicorn,2024-03-31T05:20:24.123605,PS4,"Role Playing Games, Adventure, Role Playing Games",Fulqrum Publishing Ltd.,3/5/2019,No hay información,3.37,212 ratings,39%,16%,11%,12%,23%,$19.99,$19.99,$19.99,$19.99,USA
232598,Eternum Ex,2024-03-31T05:20:27.352603,PS4,"Arcade, Arcade, Action",Juan Peralta Donate trading as Flynn's Arcade,12/10/2019,No hay información,4.5,12 ratings,75%,17%,0%,0%,8%,$10.49,$10.49,$10.49,$10.49,USA
201360,Ether One,2024-03-31T05:20:30.315911,PS4,"Adventure, Puzzle",White Paper Games,5/5/2015,"English, French (France), German, Italian, Polish, Spanish",3.55,20326 ratings,45%,14%,13%,8%,20%,$19.99,$8.99,$19.99,$6.99,USA
10008792,Euphoria,2024-03-31T05:20:33.385160,PS4,Puzzle,Whale Rock Games,1/24/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish",4.67,12 ratings,83%,8%,0%,8%,0%,$6.99,$6.99,$6.99,$6.99,USA
10007103,"Evan, Daniel and Friends. Vol 2",2024-03-31T05:20:36.338517,PS4,"Adventure, Family, Puzzle",G&L Architectural Graphics Inc,2/18/2023,English,3,4 ratings,50%,0%,0%,0%,50%,$12.99,$12.99,$12.99,$12.99,USA
10000609,Evan's Remains,2024-03-31T05:20:39.552780,PS4,Adventure,"Whitethorn Games, Inc.",6/11/2020,No hay información,4.42,126 ratings,63%,25%,7%,1%,4%,$6.99,$3.14,$6.99,$2.79,USA
232225,Evasion,2024-03-31T05:20:42.962780,PS4,"Action, Action, Shooter",Archiact Interactive Ltd,10/9/2018,No hay información,3.9,174 ratings,45%,25%,14%,5%,10%,$19.99,$19.99,$19.99,$19.99,USA
10004769,Evasion From Hell,2024-03-31T05:20:45.876034,PS4,"Action, Adventure, Unique",EpiXR Games UG,4/22/2022,English,1,2 ratings,0%,0%,0%,0%,100%,$9.99,$9.99,$9.99,$9.99,USA
215444,Even the Ocean,2024-03-31T05:20:48.791034,PS4,"Role Playing Games, Adventure, Adventure",Ratalaika Games SL,8/18/2020,"Chinese (Simplified), English, German, Russian, Spanish",4.38,42 ratings,69%,14%,7%,5%,5%,$14.99,$14.99,$14.99,$14.99,USA
229055,Eventide 2: Sorcerer's Mirror,2024-03-31T05:20:51.718278,PS4,Adventure,Artifex Mundi,9/26/2017,No hay información,4.37,306 ratings,64%,17%,13%,2%,3%,$14.99,$14.99,$14.99,$14.99,USA
232266,Eventide 3: Legacy of Legends,2024-03-31T05:20:55.015453,PS4,"Adventure, Casual, Puzzle",Artifex Mundi,6/29/2018,No hay información,4.28,217 ratings,59%,20%,14%,2%,4%,$14.99,$14.99,$14.99,$14.99,USA
227132,Eventide: Slavic Fable,2024-03-31T05:20:58.941804,PS4,"Adventure, Puzzle",Artifex Mundi,4/25/2017,No hay información,4.2,1085 ratings,58%,18%,16%,3%,5%,$14.99,$14.99,$14.99,$14.99,USA
10002262,Ever Forward,2024-03-31T05:21:01.996875,PS5,Adventure,"PM Studios, Inc.",12/7/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish",3.43,30 ratings,30%,27%,10%,23%,10%,$14.99,$14.99,$14.99,$14.99,USA
10001442,Evergate,2024-03-31T05:21:04.936735,PS5,Puzzle,PQUBE LTD,7/2/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Russian, Spanish",3.69,16 ratings,50%,13%,13%,6%,19%,$9.99,$9.99,$9.99,$9.99,USA
10005887,Everhood: Eternity Edition,2024-03-31T05:21:07.993033,"PS4, PS5","Adventure, Music/Rhythm","BlitWorks Publishing, S.L.",9/28/2023,"English, French (France), German, Italian, Korean, Portuguese (Brazil), Russian, Spanish",4.89,90 ratings,94%,3%,0%,1%,1%,$12.99,$12.99,$12.99,$12.99,USA
10000277,Everreach: Project Eden,2024-03-31T05:21:11.807392,PS4,"Action, Shooter",Headup Games GmbH & Co. KG,7/23/2020,"English, Japanese",2.54,302 ratings,23%,8%,10%,18%,41%,$24.99,$24.99,$24.99,$24.99,USA
10007472,EVERSPACE™ 2,2024-03-31T05:21:14.762645,PS5,"Action, Shooter",ROCKFISH Games GmbH,8/15/2023,"Chinese (Simplified), Chinese (Traditional), Czech, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.59,476 ratings,72%,20%,4%,1%,2%,$49.99,$49.99,$49.99,$49.99,USA
10007472,EVERSPACE™ 2,2024-03-31T05:21:17.461196,PS5,"Action, Shooter",ROCKFISH Games GmbH,8/15/2023,"Chinese (Simplified), Chinese (Traditional), Czech, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.59,476 ratings,72%,20%,4%,1%,2%,$49.99,$49.99,$49.99,$49.99,USA
10002936,Evertried,2024-03-31T05:21:19.751195,PS4,"Strategy, Strategy, Strategy",DANGEN ENTERTAINMENT,10/21/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish (Mexico)",3.71,17 ratings,53%,12%,6%,12%,18%,$19.99,$9.99,$19.99,$9.99,USA
10004411,Hot Shots Golf,2024-03-31T05:21:22.900491,"PS4, PS5",Sport,Sony Interactive Entertainment,6/13/2022,English,4.13,220 ratings,65%,12%,8%,1%,14%,$9.99,Included,$9.99,Included,USA
10004604,Hot Shots Golf 2,2024-03-31T05:21:25.588493,"PS4, PS5",Sport,Sony Interactive Entertainment,1/17/2023,English,3.43,237 ratings,49%,8%,10%,3%,30%,$9.99,Included,$9.99,Included,USA
233980,Everybody's Golf VR,2024-03-31T05:21:28.473542,PS4,Sport,Sony Interactive Entertainment,5/21/2019,No hay información,4.06,1672 ratings,59%,17%,9%,2%,13%,$29.99,$29.99,$29.99,$29.99,USA
201297,Everybody's Gone to the Rapture,2024-03-31T05:21:31.816095,PS4,"Adventure, Casual, Unique",Sony Interactive Entertainment,8/11/2015,No hay información,3.92,32048 ratings,54%,17%,9%,6%,13%,$19.99,$19.99,$19.99,$19.99,USA
10003460,EVIL BELOW,2024-03-31T05:21:34.781591,PS4,"Horror, Puzzle",Gammera Nest SL,2/17/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Portuguese (Portugal), Spanish",3.1,10 ratings,40%,0%,20%,10%,30%,$19.99,$19.99,$19.99,$19.99,USA
10009375,Evil Diary PS4® & PS5®,2024-03-31T05:21:38.152589,"PS4, PS5","Action, Arcade, Action",Ratalaika Games SL,11/24/2023,English,4.56,25 ratings,72%,20%,4%,0%,4%,$4.99,$4.99,$4.99,$4.99,USA
10010016,EVIL EYES,2024-03-31T05:21:40.828591,PS5,Action,4 GLADIATORS,3/3/2024,English,1.2,5 ratings,0%,0%,0%,20%,80%,$14.99,$14.99,$14.99,$14.99,USA
10004562,Eville,2024-03-31T05:21:43.654798,"PS4, PS5","Action, Party","VERSUS EVIL, LLC.",10/25/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish (Mexico)",3.75,12 ratings,50%,25%,0%,0%,25%,$14.99,$14.99,$14.99,$14.99,USA
10006124,EvilUP PS4™ & PS5™,2024-03-31T05:21:46.650065,"PS4, PS5","Strategy, Adventure, Strategy",Ratalaika Games SL,3/10/2023,"English, Russian",3.18,11 ratings,36%,9%,18%,9%,27%,$5.99,$2.39,$5.99,$2.39,USA
231075,Evoland Legendary Edition,2024-03-31T05:21:49.402442,PS4,"Action, Adventure, Role Playing Games",Shiro Games SAS,2/5/2019,No hay información,4.23,302 ratings,65%,15%,7%,4%,9%,$19.99,$19.99,$19.99,$19.99,USA
10008976,Excessive Trim PS4 & PS5,2024-03-31T05:21:52.072953,"PS4, PS5","Arcade, Action, Shooter",EastAsiaSoft,11/8/2023,English,3.73,11 ratings,36%,36%,9%,0%,18%,$4.99,$4.99,$4.99,$4.99,USA
221701,Exile's End,2024-03-31T05:21:55.236038,PS4,Action,Marvelous USA (XSEED),10/25/2016,No hay información,3.44,171 ratings,37%,16%,17%,13%,16%,$9.99,$9.99,$9.99,$9.99,USA
201324,Exist Archive: The Other Side of the Sky,2024-03-31T05:21:58.813814,PS4,Role Playing Games,Aksys Games,10/18/2016,No hay información,4.26,737 ratings,64%,17%,7%,4%,7%,$59.99,$59.99,$59.99,$59.99,USA
10004176,ExitMan Deluxe,2024-03-31T05:22:02.593430,PS4,Action,Rainy Frog Co. Ltd,2/2/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish",3.98,40 ratings,60%,13%,8%,5%,15%,$4.99,$4.99,$4.99,$4.99,USA
10002000,Exodemon,2024-03-31T05:22:05.674429,"PS4, PS5","Action, Action",JanduSoft S.L.,5/13/2021,"English, Portuguese (Portugal)",4.06,33 ratings,55%,21%,9%,6%,9%,$12.99,$12.99,$12.99,$12.99,USA
229777,Expand,2024-03-31T05:22:08.730681,PS4,Adventure,UKIYO PUBLISHING LIMITED,10/3/2017,No hay información,4.39,160 ratings,68%,18%,5%,3%,6%,$5.99,$5.99,$5.99,$5.99,USA
10004184,Exploria,2024-03-31T05:22:12.293803,PS4,Role Playing Games,Maghilux LTD,7/30/2022,English,2.96,24 ratings,42%,8%,0%,4%,46%,$13.99,$13.99,$13.99,$13.99,USA
10004060,Explosive Candy World PS4 & PS5,2024-03-31T05:22:15.438069,"PS4, PS5",Action,EastAsiaSoft,2/23/2022,English,3.65,17 ratings,47%,18%,6%,12%,18%,$4.99,$4.99,$4.99,$4.99,USA
10000162,Explosive Jake,2024-03-31T05:22:18.712161,PS4,"Arcade, Action, Puzzle",Evgeniy Kolpakov t/a Sometimes You,3/18/2020,No hay información,3.81,81 ratings,49%,20%,11%,2%,17%,$4.99,$4.99,$4.99,$4.99,USA
10000920,Exp Parasite,2024-03-31T05:22:22.196304,PS4,Arcade,Greyhead Studio LLC,9/17/2020,English,5,3 ratings,100%,0%,0%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
227134,Extinction,2024-03-31T05:22:25.657800,PS4,Action,Maximum Entertainment,4/10/2018,No hay información,2.76,875 ratings,30%,9%,9%,13%,39%,$29.99,$29.99,$29.99,$29.99,USA
10009265,Extreme Bike Racing,2024-03-31T05:22:29.260237,PS4,"Driving/Racing, Sport",YASH FUTURE TECH SOLUTIONS PVT LTD,1/16/2024,"English, French (France), Spanish",2.87,89 ratings,37%,9%,3%,4%,46%,Free,Free,Free,Free,USA
10009265,Extreme Bike Racing,2024-03-31T05:22:31.740238,PS4,"Driving/Racing, Sport",YASH FUTURE TECH SOLUTIONS PVT LTD,1/16/2024,"English, French (France), Spanish",2.87,89 ratings,37%,9%,3%,4%,46%,Free,Free,Free,Free,USA
10007887,Extreme Formula Championship,2024-03-31T05:22:34.399408,PS4,"Driving/Racing, Sport",YASH FUTURE TECH SOLUTIONS PVT LTD,3/24/2023,English,2.56,203 ratings,29%,10%,3%,4%,54%,$7.99,$1.59,$7.99,$1.59,USA
10009226,Extreme Offroad Racing,2024-03-31T05:22:37.762752,PS4,"Driving/Racing, Simulation",YASH FUTURE TECH SOLUTIONS PVT LTD,1/26/2024,"Dutch, English, French (France), German, Italian, Korean, Russian, Spanish",3.81,1112 ratings,53%,9%,19%,3%,16%,$9.99,$9.99,$9.99,$9.99,USA
10010204,Extreme Skyway Racer Simulator,2024-03-31T05:22:40.734701,PS4,"Driving/Racing, Simulation",Maksym Vysochanskyy trading as IndieGames3000,2/17/2024,English,4,6 ratings,50%,33%,0%,0%,17%,$7.99,$7.99,$7.99,$7.99,USA
10007304,Extreme Snowboard,2024-03-31T05:22:44.035514,PS4,Sport,Benoit Varasse trading as Pix Arts,12/16/2022,English,2.44,9 ratings,22%,11%,11%,0%,56%,$8.99,$5.39,$8.99,$5.39,USA
10002668,ExZeus: The Complete Collection,2024-03-31T05:22:47.223764,PS4,"Shooter, Shooter","Ziggurat Interactive, Inc.",9/30/2021,English,4,12 ratings,58%,8%,17%,8%,8%,$12.99,$12.99,$12.99,$12.99,USA
10010501,EzQuiz,2024-03-31T05:22:51.016104,PS4,Quiz,Zazenfly Development DOO,3/8/2024,English,4.5,6 ratings,67%,17%,17%,0%,0%,$2.99,$2.99,$2.99,$2.99,USA
10003393,F1® 22  PS5™,2024-03-31T05:22:54.749907,PS5,Driving/Racing,Electronic Arts Inc,7/1/2022,"Chinese (Simplified), Dutch, English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish",4.14,4179 ratings,65%,12%,7%,3%,13%,Announced,Announced,Announced,Announced,USA
10004281,F1® Manager 2022,2024-03-31T05:22:58.166976,"PS4, PS5","Driving/Racing, Simulation, Sport",Frontier Developments PLC,8/25/2022,"Chinese (Simplified), Dutch, English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Turkish",4.21,953 ratings,65%,15%,7%,2%,11%,$54.99,$54.99,$54.99,$54.99,USA
232940,Blast Zone! Tournament,2024-03-31T05:23:01.069338,PS4,"Action, Sport, Party",Victory Lap Games Inc.,2/28/2019,No hay información,2.92,25 ratings,32%,16%,4%,8%,40%,$19.99,$19.99,$19.99,$19.99,USA
227116,Factotum 90,2024-03-31T05:23:04.395849,PS4,"Action, Puzzle",POPPY WORKS.,9/19/2017,No hay información,3.87,23 ratings,52%,9%,22%,9%,9%,$5.99,$5.99,$5.99,$5.99,USA
231804,Fade to Silence,2024-03-31T05:23:07.521098,PS4,"Action, Adventure, Role Playing Games",THQ Nordic,4/30/2019,No hay información,3.38,994 ratings,41%,14%,10%,10%,24%,$29.99,Included,$29.99,Included,USA
233577,Faeria: Premium Bundle,2024-03-31T05:23:10.910613,PS4,Unique,"VERSUS EVIL, LLC.",11/3/2020,English,3.75,91 ratings,53%,14%,9%,3%,21%,$59.99,$59.99,$59.99,$59.99,USA
10007494,Faircroft's Antiques: The Forbidden Crypt Collector's Edition,2024-03-31T05:23:13.952480,PS5,Adventure,OCEAN MEDIA LLC,4/13/2023,"Dutch, English, French (France), German",3.88,16 ratings,44%,25%,13%,13%,6%,$14.99,$14.99,$14.99,$14.99,USA
10007495,Faircroft's Antiques: The Mountaineer's Legacy,2024-03-31T05:23:17.368099,PS5,Adventure,OCEAN MEDIA LLC,3/17/2023,"Dutch, English, French (France), German, Italian, Portuguese (Portugal), Spanish",3.88,8 ratings,63%,0%,13%,13%,13%,$14.99,$14.99,$14.99,$14.99,USA
10005288,Fairy Elements,2024-03-31T05:23:20.332607,"PS4, PS5",Role Playing Games,KEMCO,9/1/2022,English,3.48,23 ratings,35%,22%,13%,17%,13%,$14.99,$14.99,$14.99,$14.99,USA
10004532,Fairy Fencer F: Refrain Chord,2024-03-31T05:23:23.187903,PS5,"Role Playing Games, Strategy",Idea Factory International Inc.,4/25/2023,English,4.43,42 ratings,64%,21%,7%,7%,0%,$49.99,$24.99,$49.99,$24.99,USA
233486,Falcon Age,2024-03-31T05:23:25.957903,PS4,"Action, Adventure",Outerloop Games LLC,4/9/2019,No hay información,4.13,310 ratings,59%,16%,12%,4%,9%,$19.99,$19.99,$19.99,$19.99,USA
