id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
228790,Mr. Shifty,2024-03-20T14:00:39.800938,PS4,アクション,tinyBuild,2017/8/4,No hay información,4.1,126件の評価,59％,17％,8％,6％,10％,"¥1,507","¥1,507","¥1,507","¥1,507",JAP
10009089,No hay información,2024-03-20T14:00:42.539194,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232094,Mugsters,2024-03-20T14:00:46.613591,PS4,パズル,Team17 Digital Ltd,2018/11/1,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 日本語, 英語, 韓国語",3.76,78件の評価,47％,18％,12％,9％,14％,"¥1,680","¥1,680","¥1,680","¥1,680",JAP
229211,ムラカ,2024-03-20T14:00:49.612689,PS4,"アクション, アクション, アドベンチャー","Intragames Co., Ltd.",2018/11/28,No hay información,4.34,184件の評価,62％,24％,5％,3％,5％,"¥2,138","¥2,138","¥2,138","¥2,138",JAP
10001261,No hay información,2024-03-20T14:00:52.961353,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004719,マミーピンボール,2024-03-20T14:01:01.110731,PS5,アーケード,"STARSIGN, INC.",2022/6/22,日本語,3.57,44件の評価,43％,16％,14％,9％,18％,¥330,¥330,¥330,¥330,JAP
10001308,Mundaun,2024-03-20T14:01:03.793698,PS5,"アドベンチャー, ホラー",Annapurna Interactive,2023/6/29,"イタリア語, スペイン語, スペイン語(メキシコ), トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.61,245件の評価,75％,18％,4％,0％,3％,"¥2,750","¥2,750","¥2,750","¥2,750",JAP
10003341,No hay información,2024-03-20T14:01:06.650812,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003455,No hay información,2024-03-20T14:01:09.422031,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004073,No hay información,2024-03-20T14:01:14.095248,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003544,殺しの館,2024-03-20T14:01:17.859877,"PS4, PS5",ホラー,Puppet Combo,2023/12/5,No hay información,4.73,593件の評価,84％,10％,2％,1％,3％,"¥1,430","¥1,430","¥1,430","¥1,430",JAP
10002686,No hay información,2024-03-20T14:01:20.546036,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004400,No hay información,2024-03-20T14:01:24.701854,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000182,No hay información,2024-03-20T14:01:27.404835,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234602,No hay información,2024-03-20T14:01:31.171516,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003008,ミュージックレーサー：アルティメット,2024-03-20T14:01:33.813623,PS5,"リズムアクション, アーケード",EVGENIY KOLPAKOV,2022/5/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.13,67件の評価,61％,16％,7％,4％,10％,¥770,¥770,¥770,¥770,JAP
10009755,Mustache In Hell,2024-03-20T14:01:36.209106,PS4,シューティング,QUBYTE INTERACTIVE,2024/2/7,"ポルトガル語 (ブラジル), 英語",4.29,7件の評価,71％,14％,0％,0％,14％,¥770,¥770,¥770,¥770,JAP
221723,No hay información,2024-03-20T14:01:38.962115,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233024,No hay información,2024-03-20T14:01:41.574436,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
227423,MXGP3 - The Official Motocross Videogame,2024-03-20T14:01:44.132169,PS4,ドライビング／レース,株式会社オーイズミ・アミュージオ,2017/7/19,No hay información,4.01,1664件の評価,61％,13％,7％,3％,16％,"¥2,310","¥2,310","¥2,310","¥2,310",JAP
225255,No hay información,2024-03-20T14:01:47.827295,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000918,No hay información,2024-03-20T14:01:50.582429,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004781,冷蔵庫のプリン食べられた,2024-03-20T14:01:53.017302,PS4,アドベンチャー,ハップ,2022/4/20,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.57,37件の評価,73％,16％,5％,5％,0％,¥500,¥500,¥500,¥500,JAP
232252,No hay información,2024-03-20T14:01:55.814744,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001962,My Child Lebensborn,2024-03-20T14:01:58.333633,No hay información,シミュレーション,East2west Network Tech. Co. Ltd.,2021/5/31,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,購入できません,購入できません,購入できません,購入できません,JAP
10004942,My Fantastic Ranch: Unicorns & Dragons,2024-03-20T14:02:00.843598,"PS4, PS5",シミュレーション,NACON SA,2022/12/1,No hay información,3.75,4件の評価,50％,25％,0％,0％,25％,"¥3,850","¥3,850","¥3,850","¥3,850",JAP
235155,My Friend Pedro,2024-03-20T14:02:03.212328,PS4,"シューティング, アクション, アーケード","GHI Media LLC,(Devolver Digital)",2020/4/9,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 英語",4.45,1867件の評価,71％,15％,6％,2％,5％,"¥2,090",含まれます,"¥2,090",含まれます,JAP
10003248,僕の彼女は人魚姫!? Refine My Girlfriend is a Mermaid,2024-03-20T14:02:05.695511,PS4,アドベンチャー,株式会社賈船,2022/7/6,"中国語 (繁体字), 日本語, 英語, 韓国語",4.1,21件の評価,76％,0％,0％,5％,19％,"¥4,840","¥4,840","¥4,840","¥4,840",JAP
10001893,No hay información,2024-03-20T14:02:08.658938,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004079,No hay información,2024-03-20T14:02:11.393585,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005226,My Little Prince - A jigsaw puzzle tale,2024-03-20T14:02:14.017884,PS4,パズル,"QUBYTE GAME STUDIO, LLC",2023/3/15,"スペイン語, ポルトガル語 (ブラジル), ロシア語, 日本語, 英語",4.5,4件の評価,50％,50％,0％,0％,0％,¥440,¥440,¥440,¥440,JAP
10008952,No hay información,2024-03-20T14:02:16.896212,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007515,No hay información,2024-03-20T14:02:19.502871,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232471,My Memory of Us ～ちいさなオリーブの花たち～,2024-03-20T14:02:22.567483,PS4,"アドベンチャー, パズル, アドベンチャー",Phoenixx Inc.,2021/3/24,"イタリア語, スペイン語, チェコ語, ドイツ語, ハンガリー語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ルーマニア語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.45,172件の評価,67％,20％,8％,1％,4％,"¥2,200","¥2,200","¥2,200","¥2,200",JAP
216581,No hay información,2024-03-20T14:02:25.123619,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
235135,No hay información,2024-03-20T14:02:28.191195,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009942,Mystery Box: Escape The Room,2024-03-20T14:02:30.670348,PS5,パズル,OCEAN MEDIA LLC,2024/2/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 日本語, 英語",3,1件の評価,0％,0％,100％,0％,0％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
10009941,Mystery Box: Evolution,2024-03-20T14:02:33.070757,PS5,パズル,OCEAN MEDIA LLC,2023/12/22,"イタリア語, ドイツ語, フランス語 (フランス), ロシア語, 日本語, 英語",3.08,12件の評価,25％,25％,8％,17％,25％,"¥1,430","¥1,430","¥1,430","¥1,430",JAP
10009940,Mystery Box: Hidden Secrets,2024-03-20T14:02:35.527981,PS5,パズル,OCEAN MEDIA LLC,2024/2/8,"イタリア語, ドイツ語, フランス語 (フランス), ロシア語, 日本語, 英語",1,1件の評価,0％,0％,0％,0％,100％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
10009943,Mystery Box: The Journey,2024-03-20T14:02:38.021570,PS5,パズル,OCEAN MEDIA LLC,2024/2/1,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 日本語, 英語",4.17,6件の評価,67％,0％,17％,17％,0％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
216631,不思議のクロニクル　振リ返リマセン勝ツマデハ　製品版,2024-03-20T14:02:40.691031,PS4,RPG,株式会社スパイク・チュンソフト,2015/7/30,No hay información,4.16,821件の評価,62％,16％,9％,3％,10％,"¥3,940",含まれます,"¥3,940",含まれます,JAP
10008323,No hay información,2024-03-20T14:02:45.774497,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001959,No hay información,2024-03-20T14:02:48.529740,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007980,Mystic Gate PS4 & PS5,2024-03-20T14:02:51.765748,"PS4, PS5","アクション, シューティング, アクション",Eastasiasoft Limited,2023/9/12,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.28,18件の評価,50％,39％,6％,0％,6％,"¥1,000",¥500,"¥1,000",¥500,JAP
208775,No hay información,2024-03-20T14:02:55.359163,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005842,No hay información,2024-03-20T14:02:58.030456,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002278,No hay información,2024-03-20T14:03:01.038037,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007601,Mythology Waifus Mahjong PS4™ & PS5™,2024-03-20T14:03:03.688186,"PS4, PS5","アクション, アーケード, パズル",Gamuzumi,2023/3/9,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.81,26件の評価,42％,15％,31％,4％,8％,¥550,¥550,¥550,¥550,JAP
10001123,No hay información,2024-03-20T14:03:06.692193,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003669,No hay información,2024-03-20T14:03:09.341564,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003405,No hay información,2024-03-20T14:03:11.829047,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000513,No hay información,2024-03-20T14:03:14.504630,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006197,No hay información,2024-03-20T14:03:17.814961,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000505,No hay información,2024-03-20T14:03:20.942715,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000506,No hay información,2024-03-20T14:03:23.794966,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001135,No hay información,2024-03-20T14:03:27.267980,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
202957,N++ (NPLUSPLUS),2024-03-20T14:03:29.705773,PS4,アクション,Metanet Software Inc,2019/6/27,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 英語",4.62,1950件の評価,80％,12％,3％,1％,4％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
10006602,Namariel Legends - Iron Lord,2024-03-20T14:03:32.390044,PS5,"アドベンチャー, カジュアル, ファミリー",Joindots GmbH,2023/11/23,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 英語",4.5,2件の評価,50％,50％,0％,0％,0％,"¥2,860","¥2,860","¥2,860","¥2,860",JAP
10000510,NAMCO MUSEUM ARCHIVES Vol 1,2024-03-20T14:03:36.228255,PS4,アーケード,株式会社バンダイナムコエンターテインメント,2020/6/17,英語,3.56,169件の評価,49％,14％,6％,9％,23％,"¥2,420","¥2,420","¥2,420","¥2,420",JAP
203101,No hay información,2024-03-20T14:03:39.131114,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004002,No hay información,2024-03-20T14:03:43.505579,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006799,ナポレオン少女 Episode.1 不可能という文字のない少女,2024-03-20T14:03:46.944275,PS5,アドベンチャー,Moesoft Limited,2023/1/5,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.65,20件の評価,85％,5％,5％,0％,5％,"¥3,190","¥2,552","¥3,190","¥2,552",JAP
232424,Narcosis (ナルコーシス),2024-03-20T14:03:49.477470,PS4,アドベンチャー,(株)シティコネクション,2018/10/31,No hay información,3.7,186件の評価,47％,15％,13％,11％,14％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10007360,No hay información,2024-03-20T14:03:52.180359,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232293,No hay información,2024-03-20T14:03:55.199016,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009575,No hay información,2024-03-20T14:03:57.715782,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007531,No hay información,2024-03-20T14:04:00.720112,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000686,Naught,2024-03-20T14:04:03.317248,PS4,"アクション, アーケード, カジュアル",WILD SPHERE S.L.,2023/2/22,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.08,25件の評価,52％,32％,0％,4％,12％,"¥1,980",¥297,"¥1,980",¥297,JAP
227407,NBA 2KVR エクスペリエンス (英語版),2024-03-20T14:04:06.683229,PS4,スポーツ,Take-Two Interactive Japan GK,2016/12/19,No hay información,3.15,244件の評価,35％,12％,14％,9％,30％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
10001484,Nebulas Lasso,2024-03-20T14:04:09.335283,PS4,"アクション, スポーツ",Yasir Aldosary,2022/9/25,"アラビア語, 日本語, 英語",4.38,16件の評価,75％,13％,0％,0％,13％,"¥1,430","¥1,430","¥1,430","¥1,430",JAP
10001848,ネクロムンダ：ハイヤードガン,2024-03-20T14:04:12.332856,"PS4, PS5",シューティング,株式会社オーイズミ・アミュージオ,2022/9/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3.46,735件の評価,39％,19％,12％,11％,20％,"¥5,181","¥5,181","¥5,181","¥5,181",JAP
232332,Necromunda: Underhive Wars,2024-03-20T14:04:15.176071,PS4,"アクション, ストラテジー",Focus Entertainment,2020/9/16,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 英語",3.1,585件の評価,35％,14％,10％,10％,31％,"¥2,640",含まれます,"¥2,640",含まれます,JAP
221748,No hay información,2024-03-20T14:04:18.205415,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007993,Necrosmith,2024-03-20T14:04:21.069277,PS5,アクション,Merge Games Ltd,2023/7/5,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",2.5,22件の評価,23％,9％,14％,5％,50％,"¥1,210","¥1,210","¥1,210","¥1,210",JAP
232195,Necrosphere Deluxe（ネクロスフィア　デラックス）,2024-03-20T14:04:25.255461,PS4,アクション,株式会社ソニー・ミュージックエンタテインメント,2019/1/30,No hay información,4.12,457件の評価,65％,10％,9％,3％,13％,¥906,¥906,¥906,¥906,JAP
234419,No hay información,2024-03-20T14:04:29.264603,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232384,Nefarious,2024-03-20T14:04:32.612713,PS4,"アクション, アドベンチャー, アクション",DIGERATI DISTRIBUTION,2024/1/17,No hay información,4.29,143件の評価,64％,19％,7％,3％,7％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10000295,Neighbours back From Hell（ネイバーズ バック フロム ヘル）,2024-03-20T14:04:35.243421,PS4,アドベンチャー,www.handy-games.com GmbH,2020/10/19,"アラビア語, イタリア語, スペイン語, ドイツ語, ハンガリー語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語",4.61,331件の評価,81％,8％,5％,2％,4％,"¥1,760","¥1,760","¥1,760","¥1,760",JAP
10007122,Neko Journey PS4 & PS5,2024-03-20T14:04:38.501575,"PS4, PS5","アクション, アドベンチャー",Eastasiasoft Limited,2023/8/17,英語,2.95,20件の評価,40％,5％,5％,10％,40％,"¥1,000",¥550,"¥1,000",¥550,JAP
233394,ネコぱらVol.2 姉妹ネコのシュクレ,2024-03-20T14:04:41.067328,PS4,アドベンチャー,"CFK Co., Ltd.",2019/2/14,No hay información,4.78,317件の評価,88％,7％,2％,1％,3％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
234376,ネコぱらVol.3 ネコたちのアロマティゼ,2024-03-20T14:04:44.070365,PS4,アドベンチャー,"CFK Co., Ltd.",2019/6/27,No hay información,4.74,229件の評価,86％,7％,3％,1％,2％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
10001102,ネコぱらVol.4 ネコとパティシエのノエル,2024-03-20T14:04:47.017471,PS4,"アドベンチャー, RPG","CFK Co., Ltd.",2020/12/21,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.69,194件の評価,87％,5％,4％,2％,4％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
10007389,Neko Rescue Tale PS4 & PS5,2024-03-20T14:04:50.418900,"PS4, PS5","アクション, パズル",Eastasiasoft Limited,2023/4/25,英語,3,13件の評価,31％,0％,15％,46％,8％,¥499,¥499,¥499,¥499,JAP
10007624,Neko Secret Homecoming Light PS4 & PS5,2024-03-20T14:04:53.594147,"PS4, PS5","アドベンチャー, パズル",Eastasiasoft Limited,2023/6/22,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.37,35件の評価,40％,11％,14％,14％,20％,"¥1,000","¥1,000","¥1,000","¥1,000",JAP
232338,ネルケと伝説の錬金術士たち ～新たな大地のアトリエ～,2024-03-20T14:04:56.350803,PS4,RPG,(株)コーエーテクモゲームス,2019/1/31,No hay información,4.52,342件の評価,75％,13％,5％,3％,4％,"¥8,580","¥8,580","¥8,580","¥8,580",JAP
10007985,No hay información,2024-03-20T14:05:00.192574,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
209346,Neon Chrome,2024-03-20T14:05:02.610796,PS5,"アクション, アドベンチャー, シューティング",10TONS LTD.,2024/2/14,英語,3.9,3145件の評価,53％,16％,12％,5％,14％,"¥2,750","¥1,375","¥2,750","¥1,237",JAP
228798,Neon Drive,2024-03-20T14:05:06.043401,PS4,アクション,Fraoula d.o.o.,2017/8/28,No hay información,4.1,359件の評価,59％,17％,8％,5％,11％,"¥1,018","¥1,018","¥1,018","¥1,018",JAP
10001974,No hay información,2024-03-20T14:05:09.036206,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234036,No hay información,2024-03-20T14:05:11.647122,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004670,NeonLore,2024-03-20T14:05:14.274015,PS4,アドベンチャー,Playstige Interactive,2022/5/9,英語,3.68,57件の評価,42％,19％,18％,7％,14％,¥550,¥550,¥550,¥550,JAP
10006371,No hay información,2024-03-20T14:05:17.097411,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006131,Neon Souls PS4™ & PS5™,2024-03-20T14:05:20.369485,"PS4, PS5","アクション, カジュアル, その他",ラタライカゲームス,2023/1/5,英語,3.35,17件の評価,41％,12％,12％,12％,24％,¥770,¥770,¥770,¥770,JAP
232073,No hay información,2024-03-20T14:05:23.123995,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001741,NEOVERSE,2024-03-20T14:05:25.720540,PS4,ストラテジー,TINO GAMES Inc.,2021/3/4,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.39,178件の評価,65％,22％,6％,2％,6％,"¥2,420","¥2,420","¥2,420","¥2,420",JAP
10009290,Nephenthesys PS4 & PS5,2024-03-20T14:05:28.683163,"PS4, PS5","アクション, アーケード, シューティング",Eastasiasoft Limited,2024/1/16,"ポルトガル語 (ブラジル), 英語",3.35,17件の評価,53％,0％,0％,24％,24％,¥598,¥598,¥598,¥598,JAP
10002169,No hay información,2024-03-20T14:05:31.606036,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002670,超次元ゲイム ネプテューヌ Sisters vs Sisters,2024-03-20T14:05:34.445144,PS5,RPG,"IDEA FACTORY Co.,LTD.",2022/4/20,日本語,4.43,237件の評価,71％,14％,7％,4％,5％,"¥8,580","¥8,580","¥8,580","¥8,580",JAP
10001022,No hay información,2024-03-20T14:05:37.455004,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234992,Nerved,2024-03-20T14:05:39.839225,PS4,"ホラー, アクション, ホラー",Playstige Interactive,2020/7/2,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.82,279件の評価,31％,9％,10％,11％,39％,¥880,¥880,¥880,¥880,JAP
221738,No hay información,2024-03-20T14:05:43.453609,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006308,NeuroWorm,2024-03-20T14:05:45.964174,PS4,"アクション, その他",Xitilon,2022/12/19,"ウクライナ語, 英語",4.25,4件の評価,75％,0％,0％,25％,0％,"¥1,100","¥1,100","¥1,100","¥1,100",JAP
202994,Never Alone (Kisima Ingitchuna),2024-03-20T14:05:48.504225,PS4,アクション,ユニティ・ゲームズ・ジャパン,2014/12/11,No hay información,4.24,38996件の評価,58％,22％,12％,4％,5％,発表されました,発表されました,発表されました,発表されました,JAP
10005478,NeverAwake,2024-03-20T14:05:51.206166,"PS4, PS5",シューティング,Phoenixx Inc.,2023/1/18,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.79,53件の評価,81％,17％,2％,0％,0％,"¥2,530","¥2,530","¥2,530","¥2,530",JAP
