id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
234048,No hay información,2024-03-29T04:48:31.303622,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005619,No hay información,2024-03-29T04:48:34.879399,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234471,コーヒートーク,2024-03-29T04:48:37.839315,"PS4, PS5","アドベンチャー, アドベンチャー, アドベンチャー",コーラス・ワールドワイド合同会社,2023/11/16,No hay información,4.61,1636件の評価,78％,12％,6％,2％,3％,"¥1,599","¥1,599","¥1,599","¥1,599",JAP
216106,No hay información,2024-03-29T04:48:41.189201,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
229904,No hay información,2024-03-29T04:48:44.649624,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003922,No hay información,2024-03-29T04:48:48.846772,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009633,No hay información,2024-03-29T04:48:52.185565,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006861,No hay información,2024-03-29T04:48:55.107650,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002530,世界崩壊の記憶,2024-03-29T04:48:59.111796,PS4,アクション,Dmitrii Milovidov trading as OverGamez,2022/9/16,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語",4.29,24件の評価,58％,25％,8％,4％,4％,"¥1,540",¥693,"¥1,540",¥539,JAP
10008764,Colorful Boi,2024-03-29T04:49:02.176746,PS5,アーケード,Webnetic s. r. o.,2023/8/31,英語,4.2,262件の評価,68％,10％,8％,2％,12％,¥770,¥770,¥770,¥770,JAP
200777,Color Guardians,2024-03-29T04:49:04.915311,No hay información,"アクション, アクション",クロスファンクション株式会社,2017/1/27,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10007390,Color Pals PS4 & PS5,2024-03-29T04:49:08.055703,"PS4, PS5","アクション, パズル",Eastasiasoft Limited,2023/5/2,英語,3,12件の評価,25％,25％,0％,25％,25％,¥499,¥499,¥499,¥499,JAP
10004869,No hay información,2024-03-29T04:49:11.276626,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
216940,No hay información,2024-03-29T04:49:14.754020,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004303,Colossal Cave - PS4/PS5/PSVR2,2024-03-29T04:49:17.912093,"PS4, PS5","アドベンチャー, アドベンチャー",CYGNUS ENTERTAINMENT LLC,2023/11/15,"アラビア語, イタリア語, スペイン語, タイ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.25,32件の評価,69％,13％,3％,6％,9％,"¥3,630","¥2,722","¥3,630","¥2,540",JAP
10001890,No hay información,2024-03-29T04:49:21.612245,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001623,No hay información,2024-03-29T04:49:25.004926,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
216982,コメットクラッシュ2: クロンコイドウォーズ,2024-03-29T04:49:27.919844,PS4,シミュレーション,"Pelfast, Inc.",2017/8/10,No hay información,3.78,497件の評価,59％,10％,6％,2％,24％,"¥1,711","¥1,711","¥1,711","¥1,711",JAP
232306,No hay información,2024-03-29T04:49:31.212273,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232852,CONCEPTION PLUS 俺の子供を産んでくれ！,2024-03-29T04:49:34.565982,PS4,RPG,株式会社スパイク・チュンソフト,2019/1/30,No hay información,4.44,268件の評価,68％,19％,6％,3％,4％,"¥6,578","¥6,578","¥6,578","¥6,578",JAP
233628,アッシュと魔法の筆,2024-03-29T04:49:37.897259,PS4,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2019/9/25,No hay información,4.26,12803件の評価,66％,15％,7％,2％,10％,"¥3,190",含まれます,"¥3,190",含まれます,JAP
227107,No hay información,2024-03-29T04:49:41.294020,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002333,No hay información,2024-03-29T04:49:44.778937,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002439,ConnecTank,2024-03-29T04:49:47.569704,PS4,"アクション, カジュアル",Natsume Inc.,2021/9/27,"ドイツ語, フランス語 (フランス), 中国語 (簡体字), 日本語, 英語",3.62,81件の評価,46％,16％,9％,14％,16％,"¥2,970","¥2,970","¥2,970","¥2,970",JAP
231259,Construction Simulator 2,2024-03-29T04:49:51.507864,PS4,シミュレーション,astragon Entertainment GmbH,2018/9/21,"イタリア語, オランダ語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.94,1431件の評価,57％,17％,7％,3％,17％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
233231,No hay información,2024-03-29T04:49:55.367513,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234421,魂斗羅 アニバーサリーコレクション,2024-03-29T04:49:58.510821,PS4,"アクション, シューティング, アーケード",(株)コナミデジタルエンタテインメント,2019/6/11,No hay información,4.32,1956件の評価,72％,11％,4％,2％,11％,"¥3,300","¥3,300","¥3,300","¥3,300",JAP
233590,No hay información,2024-03-29T04:50:01.730096,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007424,Contraptions 2,2024-03-29T04:50:04.559533,PS4,パズル,FUNBOX MEDIA LIMITED,2023/4/5,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.29,7件の評価,57％,14％,29％,0％,0％,¥880,¥264,¥880,¥220,JAP
233590,No hay información,2024-03-29T04:50:07.346565,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007424,Contraptions 2,2024-03-29T04:50:08.201223,PS4,パズル,FUNBOX MEDIA LIMITED,2023/4/5,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.29,7件の評価,57％,14％,29％,0％,0％,¥880,¥264,¥880,¥220,JAP
10008541,Contraptions 3,2024-03-29T04:50:11.067285,PS4,パズル,FUNBOX MEDIA LIMITED,2023/7/20,"アラビア語, イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4,9件の評価,67％,0％,11％,11％,11％,¥880,¥264,¥880,¥220,JAP
10009782,Contraptions Collection,2024-03-29T04:50:14.767285,PS5,パズル,FUNBOX MEDIA LIMITED,2024/3/25,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",0,評価はありません,0％,0％,0％,0％,0％,"¥4,730","¥4,730","¥4,730","¥4,730",JAP
234544,魂斗羅 ローグ コープス,2024-03-29T04:50:22.964581,PS4,アクション,(株)コナミデジタルエンタテインメント,2019/9/26,No hay información,3.42,1131件の評価,42％,12％,15％,10％,22％,"¥5,500",含まれます,"¥5,500",含まれます,JAP
200809,Contrast,2024-03-29T04:50:25.957851,PS4,"アクション, パズル, その他",Compulsion Games,2014/2/21,No hay información,3.81,57316件の評価,36％,29％,21％,8％,6％,"¥1,121","¥1,121","¥1,121","¥1,121",JAP
10004998,開店コンビニ日記,2024-03-29T04:50:29.192408,PS4,"シミュレーション, カジュアル, ストラテジー","KAIROSOFT CO.,LTD",2024/3/20,"タイ語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",5,5件の評価,100％,0％,0％,0％,0％,"¥1,500","¥1,500","¥1,500","¥1,500",JAP
234051,No hay información,2024-03-29T04:50:32.764786,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009674,No hay información,2024-03-29T04:50:36.231061,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
229903,No hay información,2024-03-29T04:50:39.920826,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001410,コープスパーティー ブラッドカバー リピーティッドフィアー,2024-03-29T04:50:42.870527,PS4,アドベンチャー,株式会社MAGES.(5pb.),2021/2/17,"日本語, 英語",4.75,314件の評価,86％,10％,2％,0％,3％,"¥2,970","¥2,970","¥2,970","¥2,970",JAP
206308,No hay información,2024-03-29T04:50:45.853620,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002760,No hay información,2024-03-29T04:50:49.746070,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
200697,No hay información,2024-03-29T04:50:52.567320,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004351,Cosmos Bit PS4 & PS5,2024-03-29T04:50:55.258696,"PS4, PS5","アクション, アーケード, アクション",ラタライカゲームス,2022/3/10,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 日本語, 英語",3.88,73件の評価,49％,23％,10％,1％,16％,¥550,¥550,¥550,¥550,JAP
10004839,COSPLAY LOVE! : Enchanted princess,2024-03-29T04:50:58.153145,PS4,アドベンチャー,iMel株式会社,2022/5/11,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.6,57件の評価,81％,9％,4％,4％,4％,"¥1,320","¥1,320","¥1,320","¥1,320",JAP
10003050,コットン2　サターントリビュート,2024-03-29T04:51:02.429785,PS4,シューティング,(株)サクセス,2021/9/29,"日本語, 英語",4.54,39件の評価,77％,10％,5％,5％,3％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10003051,コットン ブーメラン サターントリビュート,2024-03-29T04:51:05.508932,PS4,シューティング,(株)サクセス,2021/9/29,"日本語, 英語",4.54,35件の評価,83％,6％,0％,6％,6％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
200808,CounterSpy™,2024-03-29T04:51:09.663108,PS4,シューティング,ソニー・インタラクティブエンタテインメント,2014/8/21,No hay información,4.24,35246件の評価,55％,25％,13％,3％,4％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
232627,No hay información,2024-03-29T04:51:13.002242,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232853,No hay información,2024-03-29T04:51:16.078957,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008603,Crashy Laps,2024-03-29T04:51:19.039540,"PS4, PS5",ドライビング／レース,JANDUSOFT S.L.,2023/11/30,"ウクライナ語, オランダ語, カタルーニャ語, クロアチア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 英語",3.75,8件の評価,50％,13％,13％,13％,13％,¥660,¥660,¥660,¥660,JAP
10001949,Crazy Athletics - Summer Sports & Games,2024-03-29T04:51:22.119480,No hay información,スポーツ,Crazysoft Limited,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,購入できません,購入できません,購入できません,購入できません,JAP
10004807,No hay información,2024-03-29T04:51:25.326417,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002285,No hay información,2024-03-29T04:51:29.809702,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002523,No hay información,2024-03-29T04:51:33.207563,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009313,No hay información,2024-03-29T04:51:36.970639,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002286,No hay información,2024-03-29T04:51:39.860746,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009070,No hay información,2024-03-29T04:51:43.372649,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003541,No hay información,2024-03-29T04:51:46.369053,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232597,No hay información,2024-03-29T04:51:49.849532,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
220297,No hay información,2024-03-29T04:51:52.802685,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000345,Creaks (クリークス),2024-03-29T04:51:55.720596,PS4,"パズル, アドベンチャー",PLAYISM,2020/7/21,"日本語, 英語",4.8,765件の評価,85％,12％,2％,1％,1％,"¥2,200","¥2,200","¥2,200","¥2,200",JAP
235128,No hay información,2024-03-29T04:51:58.902505,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232882,No hay información,2024-03-29T04:52:02.362879,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003675,No hay información,2024-03-29T04:52:05.471210,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003676,No hay información,2024-03-29T04:52:08.989848,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008173,Creepy Tale: Ingrid Penance,2024-03-29T04:52:12.371509,PS5,"アドベンチャー, パズル",EVGENIY KOLPAKOV,2023/8/15,"スペイン語, ドイツ語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.19,27件の評価,63％,19％,4％,4％,11％,"¥1,210","¥1,210","¥1,210","¥1,210",JAP
233436,No hay información,2024-03-29T04:52:15.839654,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003601,No hay información,2024-03-29T04:52:19.442540,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006541,No hay información,2024-03-29T04:52:23.310375,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007148,No hay información,2024-03-29T04:52:26.542960,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233118,No hay información,2024-03-29T04:52:30.258721,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
200878,Crimsonland,2024-03-29T04:52:51.227344,"PS4, PS5","シューティング, シューティング",10TONS LTD.,2024/3/7,英語,4.27,3599件の評価,60％,21％,10％,3％,6％,"¥2,200","¥2,200","¥2,200","¥2,200",JAP
10002328,No hay información,2024-03-29T04:53:00.834550,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231070,VR 猿の惑星,2024-03-29T04:53:04.377963,PS4,アクション,FoxNext VR Studio,2019/4/26,英語,3.58,376件の評価,44％,20％,7％,6％,22％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
10003412,クライシス・ウィング 【PS4 & PS5】,2024-03-29T04:53:07.892164,"PS4, PS5","アクション, アーケード, シューティング",Eastasiasoft Limited,2021/9/29,英語,3.9,323件の評価,53％,16％,12％,7％,12％,¥800,¥320,¥800,¥320,JAP
10009322,Criss Cross クリスクロス,2024-03-29T04:53:11.043171,PS5,アドベンチャー,Moesoft Limited,2023/12/2,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",2.13,8件の評価,13％,0％,25％,13％,50％,"¥3,300","¥3,300","¥3,300","¥3,300",JAP
10001088,Cris Tales,2024-03-29T04:53:15.673471,"PS4, PS5",RPG,Maximum Entertainment,2021/7/19,"イタリア語, スペイン語, タイ語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.1,358件の評価,56％,19％,13％,4％,8％,"¥3,980",含まれます,"¥3,980",含まれます,JAP
235133,ダーククリスタル: エイジ・オブ・レジスタンス タクティクス,2024-03-29T04:53:20.202527,PS4,"ストラテジー, RPG, ストラテジー","KRAFTON, Inc.",2020/7/12,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 日本語, 英語, 韓国語",4.28,101件の評価,70％,11％,5％,4％,10％,"¥2,090","¥2,090","¥2,090","¥2,090",JAP
233991,Croc's World 2 (クロックス・ワールド！ワニ君の大冒険2),2024-03-29T04:53:24.508412,PS4,アクション,Sprakelsoft GmbH,2019/11/15,No hay información,3.55,1030件の評価,35％,14％,33％,4％,13％,¥555,¥555,¥555,¥555,JAP
235139,No hay información,2024-03-29T04:53:28.603940,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233466,No hay información,2024-03-29T04:53:31.809298,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006629,No hay información,2024-03-29T04:53:35.524922,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003044,Crossbow Crusade,2024-03-29T04:53:39.127683,PS4,アクション,ESDigital Games LTD,2022/10/25,英語,4.14,42件の評価,60％,12％,19％,2％,7％,¥770,¥770,¥770,¥770,JAP
233619,CrossCode,2024-03-29T04:53:42.816650,PS4,"RPG, パズル",DANGEN ENTERTAINMENT株式会社,2020/7/8,"ドイツ語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.63,787件の評価,83％,7％,4％,3％,3％,"¥2,200","¥1,100","¥2,200","¥1,100",JAP
229762,Crossing Souls,2024-03-29T04:53:45.692683,PS4,アドベンチャー,"DEVOLVER DIGITAL, INC.",2018/2/13,No hay información,4.47,897件の評価,72％,16％,6％,3％,4％,"¥1,629",¥325,"¥1,629",¥162,JAP
10001585,クロスクラッシュ,2024-03-29T04:53:48.764190,PS4,"パズル, アーケード, カジュアル",ラタライカゲームス,2020/10/21,"スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 日本語, 英語",3.74,105件の評価,47％,12％,21％,9％,11％,¥502,¥100,¥502,¥100,JAP
233460,No hay información,2024-03-29T04:53:52.161304,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006996,クロステイルズ,2024-03-29T04:53:56.741440,"PS4, PS5","ストラテジー, RPG",KEMCO,2023/7/19,"日本語, 英語",4.19,126件の評価,56％,25％,10％,4％,6％,"¥2,999","¥2,999","¥2,999","¥2,999",JAP
10001693,No hay información,2024-03-29T04:53:59.766059,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006206,No hay información,2024-03-29T04:54:02.806478,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006385,No hay información,2024-03-29T04:54:06.396526,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
228985,No hay información,2024-03-29T04:54:10.731324,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
228984,No hay información,2024-03-29T04:54:16.944774,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000282,No hay información,2024-03-29T04:54:20.057436,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
216141,クリプト・オブ・ネクロダンサー,2024-03-29T04:54:23.121058,PS4,"アドベンチャー, アクション, リズムアクション",株式会社スパイク・チュンソフト,2016/1/17,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.62,3184件の評価,79％,13％,4％,2％,3％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
233411,No hay información,2024-03-29T04:54:26.540567,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
222956,Crystal Rift,2024-03-29T04:54:29.524502,PS4,アドベンチャー,Psytec Games Ltd,2017/6/30,英語,3.81,593件の評価,38％,30％,16％,8％,9％,"¥1,005",¥502,"¥1,005",¥502,JAP
228691,CRYSTAR -クライスタ-,2024-03-29T04:54:32.851074,PS4,アクション,フリュー株式会社,2018/10/18,No hay información,4.46,1214件の評価,73％,13％,7％,3％,4％,"¥8,778","¥8,778","¥8,778","¥8,778",JAP
228963,No hay información,2024-03-29T04:54:36.366776,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005404,Cube Decider,2024-03-29T04:54:39.141456,PS5,"RPG, パズル",Volkov Konstantin Sergeevich,2023/9/27,"日本語, 英語",4,34件の評価,62％,6％,12％,12％,9％,¥550,¥550,¥550,¥550,JAP
10005404,Cube Decider,2024-03-29T04:54:40.828299,PS5,"RPG, パズル",Volkov Konstantin Sergeevich,2023/9/27,"日本語, 英語",4,34件の評価,62％,6％,12％,12％,9％,¥550,¥550,¥550,¥550,JAP
10009950,Cube Farmer,2024-03-29T04:54:43.952774,PS5,パズル,Colossus Game Studio LTDA.,2024/2/15,"ポルトガル語 (ポルトガル), 英語",0,評価はありません,0％,0％,0％,0％,0％,¥880,¥880,¥880,¥880,JAP
10001714,No hay información,2024-03-29T04:54:47.205633,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234888,No hay información,2024-03-29T04:54:50.136597,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006283,CubicBan,2024-03-29T04:54:52.994981,PS5,パズル,Volkov Konstantin Sergeevich,2023/7/14,英語,3.72,18件の評価,50％,11％,17％,6％,17％,¥330,¥330,¥330,¥330,JAP
10006087,Cubic Figures,2024-03-29T04:54:56.255169,PS5,パズル,Volkov Konstantin Sergeevich,2023/5/17,英語,4.18,17件の評価,59％,18％,12％,6％,6％,¥440,¥440,¥440,¥440,JAP
216095,No hay información,2024-03-29T04:54:59.345981,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003400,No hay información,2024-03-29T04:55:02.326716,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
