id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
227417,Lost Grimoires: Stolen Kingdom,2024-04-20 20:38:51.486452,PS4," Action,Casual, Puzzle",Artifex Mundi,2017-07-25,No hay información,4.18,351,203,59,52,10,21,14.99,14.99,-1.0,-1.0,USA
10001325,Paradise Lost,2024-04-20 20:38:53.453204,PS4,Adventure,WALKABOUT GAMES,2021-03-24," German, French (France), Polish, English,Chinese (Simplified), Portuguese (Brazil), Japanese, Russian, Spanish (Mexico)",3.93,231,103,66,23,11,25,14.99,14.99,-1.0,-1.0,USA
232573,Persian Nights: Sands of Wonders,2024-04-20 20:38:55.764597,PS4,No hay información,Artifex Mundi,2018-08-17,No hay información,4.32,232,139,48,30,6,6,14.99,14.99,-1.0,-1.0,USA
211291,SAMURAI SHODOWN VI™,2024-04-20 20:38:58.023405,PS4,Fighting,SNK CORPORATION,2016-11-22,No hay información,4.42,1069,748,171,53,32,64,14.99,14.99,-1.0,-1.0,USA
10006173,SHINOBI NON GRATA,2024-04-20 20:38:59.957321,PS4,Action,"FLYHIGH WORKS CO., LTD.",2023-08-17," English,Chinese (Simplified), Japanese, Chinese (Traditional)",4.68,19,15,2,0,0,0,14.99,14.99,-1.0,-1.0,USA
221791,So Many Me,2024-04-20 20:39:01.816989,PS4,Puzzle,OR1GO LLC,2017-02-06,No hay información,4.41,27,18,5,0,1,1,14.99,14.99,-1.0,-1.0,USA
10007283,Space Gladiators,2024-04-20 20:39:03.681075,PS4," Role Playing Games, Arcade,Action",Seaven Studio,2023-05-04," German, Spanish, French (France), Polish, Turkish, Portuguese (Brazil),English",3.73,11,4,1,1,0,1,14.99,14.99,-1.0,-1.0,USA
10006179,The Bookwalker: Thief of Tales,2024-04-20 20:39:05.708593,"PS4, PS5"," Puzzle, Adventure,Action",tinyBuild GAMES,2023-06-22," German, Spanish, French (France), English, Italian,Chinese (Simplified), Portuguese (Brazil), Japanese, Russian, Korean",4.61,64,44,14,1,1,0,14.99,14.99,-1.0,-1.0,USA
10002532,The Wanderer: Frankenstein’s Creature,2024-04-20 20:39:08.603686,PS5," Adventure,Adventure",HIDDEN TRAP,2023-03-06," German, Spanish, French (France), Portuguese (Portugal), Polish, English, Italian,Chinese (Simplified), Japanese, Russian",4.47,30,18,6,3,0,0,14.99,14.99,-1.0,-1.0,USA
227554,Toy Odyssey: The Lost and Found,2024-04-20 20:39:11.498016,PS4,Action,"Digital Smash, LLC.",2017-02-14,No hay información,3.72,69,31,13,6,6,11,14.99,14.99,-1.0,-1.0,USA
204156,Shadow of the Beast,2024-04-20 20:39:13.229644,PS4," Action, Adventure,Action",Sony Interactive Entertainment,2016-05-17,No hay información,4.32,5537,3488,1107,442,221,276,19.99,19.99,0.0,-1.0,USA
10005904,Otoko Cross: Pretty Boys Klondike Solitaire PS4 & PS5,2024-04-20 20:39:15.030505,"PS4, PS5"," Adult,Puzzle",EastAsiaSoft,2022-12-22," Japanese,English",4.08,39,26,1,1,1,5,6.99,6.99,-1.0,-1.0,USA
10010400,Farm Day Simulator 2024,2024-04-20 20:39:16.695331,PS4,"Arcade, Simulation",Maksym Vysochanskyy trading as IndieGames3000,2024-03-10,English,3.47,17,7,2,1,2,4,5.99,4.19,3.59,-1.0,USA
10001065,When the Past was Around,2024-04-20 20:39:18.781851,PS4,Adventure,Chorus Worldwide Games,2020-12-17," German, Spanish, French (France), Spanish (Mexico), Portuguese (Portugal), Polish, Turkish, English, Italian,Chinese (Simplified), Portuguese (Brazil), Japanese, Chinese (Traditional), Korean, Russian",4.55,343,246,58,24,3,10,8.49,8.49,-1.0,-1.0,USA
10005516,Arcade Archives GALAXIAN,2024-04-20 20:39:20.813906,PS4,Shooter,HAMSTER Corporation,2022-11-24," German, Spanish, French (France), Italian, Japanese,English",4.72,40,34,2,3,1,0,7.99,7.99,-1.0,-1.0,USA
10005636,The Jumping Nuggets,2024-04-20 20:39:23.038315,PS5," Simulator,Simulation",ThiGames,2022-08-05,English,4.23,71,53,2,4,0,10,1.49,1.04,-1.0,-1.0,USA
10001281,Biz Builder Delux,2024-04-20 20:39:25.335321,PS4," Strategy, Casual,Simulation","KAIROSOFT CO.,LTD",2023-05-11," English,Chinese (Simplified), Japanese, Chinese (Traditional), Korean",4.3,10,7,1,0,2,0,13.99,13.99,-1.0,-1.0,USA
10003786,Splash Cars PS4 & PS5,2024-04-20 20:39:27.187167,"PS4, PS5"," Party,Driving/Racing, Unique",EastAsiaSoft,2022-03-09," German, Spanish, French (France), English, Italian,Chinese (Simplified), Portuguese (Brazil), Japanese, Chinese (Traditional), Korean, Russian",3.57,60,30,4,7,4,13,6.99,6.99,-1.0,-1.0,USA
10010171,Power Racing Bundle,2024-04-20 20:39:28.661601,"PS4, PS5",Driving/Racing,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",2024-04-05," Spanish, Japanese,English",4.0,1,0,1,0,0,0,12.49,12.49,-1.0,-1.0,USA
10006444,It's Kooky!,2024-04-20 20:39:30.990330,PS4,"Puzzle, Brain Training",Progressive Live Studio s.c.,2023-10-31,English,2.25,4,0,1,1,0,2,14.49,14.49,-1.0,-1.0,USA
10007411,Vaccine Rebirth,2024-04-20 20:39:33.242848,PS5," Horror,Action",Rainy Night Creations,2023-05-25," German, Spanish, French (France), Spanish (Mexico),English",3.67,15,4,4,1,3,1,6.99,6.99,-1.0,-1.0,USA
231039,ATV Drift & Tricks Definitive Edition,2024-04-20 20:39:35.330267,PS4,Driving/Racing,Microids,2017-11-14,No hay información,3.44,415,182,53,41,33,103,9.99,9.99,-1.0,-1.0,USA
232952,One Word by POWGI,2024-04-20 20:39:37.172275,PS4," Puzzle,Casual, Family",Lightwood Games,2018-12-18,No hay información,4.19,143,78,30,24,5,4,7.99,3.99,-1.0,-1.0,USA
10001257,Corbid! A Colorful Adventure,2024-04-20 20:39:38.613660,"PS4, PS5",Puzzle,Meridiem Games S.L,2024-03-14," German, Spanish, French (France), English,Catalan",4.4,5,3,1,1,0,0,9.99,9.99,-1.0,-1.0,USA
10002496,Heal: Console Edition PS4 & PS5,2024-04-20 20:39:40.556078,"PS4, PS5"," Adventure,Adventure, Casual",Ratalaika Games SL,2021-04-16,No hay información,3.83,127,52,38,13,8,13,6.99,6.99,-1.0,-1.0,USA
229735,Accounting Plus (Accounting+),2024-04-20 20:39:42.265598,PS4,No hay información,CROWS CROWS CROWS,2018-02-06,No hay información,4.45,1765,1270,264,105,35,105,11.99,11.99,-1.0,-1.0,USA
10004327,Futbol Break,2024-04-20 20:39:43.835112,PS5,"Arcade, Casual",Smobile,2022-01-28,English,4.11,18,9,3,3,0,1,6.99,6.99,-1.0,-1.0,USA
10001047,Pocket Stables,2024-04-20 20:39:45.441641,PS4," Sport, Driving/Racing,Simulation","KAIROSOFT CO.,LTD",2020-11-12," English,Chinese (Simplified), Japanese, Chinese (Traditional), Korean",4.15,47,28,8,2,2,4,13.99,13.99,-1.0,-1.0,USA
10002934,FAR: Changing Tides PS4 & PS5,2024-04-20 20:39:47.240361,"PS4, PS5"," Adventure,Action",Frontier Developments PLC,2022-03-01," German, Spanish, French (France), Chinese (Simplified),Arabic, Ukrainian, Dutch, Polish, English, Italian, Spanish (Mexico), Portuguese (Brazil), Japanese, Chinese (Traditional), Korean, Russian",4.5,2093,1506,334,125,41,83,19.99,19.99,0.0,-1.0,USA
10004281,F1® Manager 2022,2024-04-20 20:39:49.059711,"PS4, PS5"," Sport, Simulation,Driving/Racing",Frontier Developments PLC,2022-08-25," German, Spanish, French (France), Dutch, Polish, Turkish, English, Italian,Chinese (Simplified), Portuguese (Brazil), Japanese, Russian, Spanish (Mexico)",4.21,965,617,154,67,19,106,54.99,54.99,-1.0,-1.0,USA
10001470,Basketball Club Story,2024-04-20 20:39:50.975239,PS4," Sport, Casual,Simulation","KAIROSOFT CO.,LTD",2023-05-11," English,Chinese (Simplified), Japanese, Chinese (Traditional), Korean",4.42,19,15,0,0,0,2,13.99,13.99,-1.0,-1.0,USA
10007773,Vision Soft Reset,2024-04-20 20:39:52.592725,"PS4, PS5"," Adventure,Action","TOP HAT STUDIOS, INC.",2023-06-30,English,5.0,3,3,0,0,0,0,9.99,5.99,4.99,-1.0,USA
10001194,DARK NIGHTS WITH POE AND MUNRO,2024-04-20 20:39:55.915877,PS4,Unique,D'Avekki Studios Limited,2021-05-04," Spanish, French (France), Turkish, English,Chinese (Simplified), Russian, Korean",4.04,115,54,34,11,6,8,12.99,5.19,3.89,-1.0,USA
10010002,Dreamland Solitaire,2024-04-20 20:39:58.185708,"PS4, PS5",Puzzle,ESDigital Games LTD,2024-02-02," German,English, Russian",4.69,39,28,8,1,0,0,5.99,5.99,-1.0,-1.0,USA
231422,Suicide Guy,2024-04-20 20:39:59.720164,PS4," Puzzle,Adventure",Fabio Ferrara trading as Chubby Pixel,2018-02-22,No hay información,3.93,911,510,136,91,45,127,7.99,7.99,-1.0,-1.0,USA
10001238,Tennis Club Story,2024-04-20 20:40:01.898756,PS4," Sport, Casual,Simulation","KAIROSOFT CO.,LTD",2021-06-10," English,Chinese (Simplified), Japanese, Chinese (Traditional), Korean",4.45,22,16,3,1,1,1,13.99,6.99,-1.0,-1.0,USA
207034,Hot Shots® Tennis,2024-04-20 20:40:03.766374,PS4,Sport,Sony Interactive Entertainment,2016-09-13,No hay información,4.18,1119,682,201,100,33,100,9.99,9.99,0.0,-1.0,USA
10001174,Pocket Harvest,2024-04-20 20:40:05.897465,PS4," Strategy, Adventure,Simulation","KAIROSOFT CO.,LTD",2021-03-04," English,Chinese (Simplified), Japanese, Chinese (Traditional), Korean",4.57,23,19,2,0,0,2,13.99,13.99,-1.0,-1.0,USA
10000661,Little Big Workshop,2024-04-20 20:40:07.961604,PS4,Unique,www.handy-games.com GmbH,2020-09-24," German, Spanish, French (France), Polish, English, Italian,Chinese (Simplified), Portuguese (Brazil), Japanese, Russian, Korean",3.47,594,225,130,59,53,124,19.99,7.99,0.0,-1.0,USA
10009047,Geometric Sniper Z,2024-04-20 20:40:09.708926,PS5," Shooter,Action",SILESIA GAMES SP. Z O.O.,2024-02-22," Portuguese (Brazil),English",3.35,26,8,5,3,3,4,3.99,3.19,2.19,-1.0,USA
10002876,Pretty Girls Mahjong Solitaire - Green PS4 & PS5,2024-04-20 20:40:11.334604,"PS4, PS5","Casual, Puzzle",EastAsiaSoft,2021-12-02," English,Chinese (Simplified), Japanese, Chinese (Traditional)",4.07,100,56,18,11,3,11,5.99,5.99,-1.0,-1.0,USA
234525,Arcade Archives TRACK & FIELD,2024-04-20 20:40:13.131250,PS4,"Arcade, Sport",HAMSTER Corporation,2019-09-12,No hay información,4.18,102,70,10,6,2,14,7.99,7.99,-1.0,-1.0,USA
10010427,Mortal Fight: Lethal Revenge,2024-04-20 20:40:15.305411,PS4,"Fighting, Fighting",Kanuni games oyun YAZILIM VE Pazarlama Ticaret limited Sirketi,2024-03-07,English,3.67,3,2,0,0,0,0,13.99,13.99,-1.0,-1.0,USA
234633,Headliner: NoviNews,2024-04-20 20:40:16.866021,PS4," Adventure,Adventure",Chorus Worldwide Games,2019-12-10,No hay información,4.45,149,95,34,11,4,1,13.99,13.99,-1.0,-1.0,USA
10002480,Stonefly,2024-04-20 20:40:18.814654,PS4," Adventure, Role Playing Games,Action",Flight School Studio,2021-06-01," German, Spanish, French (France), Spanish (Mexico),English",4.19,36,24,3,2,1,3,19.99,11.99,4.99,-1.0,USA
10005960,The Jumping Churros: TURBO,2024-04-20 20:40:20.996137,PS5," Simulator,Simulation",ThiGames,2022-09-25,English,4.6,35,30,2,0,0,3,2.99,2.09,-1.0,-1.0,USA
10005634,The Jumping Brownie,2024-04-20 20:40:23.372283,PS5," Simulator,Simulation",ThiGames,2022-07-22,English,4.04,79,52,6,3,2,14,1.49,1.04,-1.0,-1.0,USA
235137,RACING BROS,2024-04-20 20:40:25.322722,PS5,Driving/Racing,4 GLADIATORS,2021-07-29,English,3.52,50257,24123,5528,6533,1507,12564,6.99,3.14,2.79,-1.0,USA
10000521,Game Dev Story,2024-04-20 20:40:27.370830,PS4," Adventure, Casual,Simulation","KAIROSOFT CO.,LTD",2021-02-11," German, Spanish, French (France), Portuguese (Portugal), Turkish, English, Hindi, Thai, Italian,Chinese (Simplified), Japanese, Chinese (Traditional), Korean, Russian",4.5,153,113,21,9,1,7,13.99,13.99,-1.0,-1.0,USA
10003117,Venus: Improbable Dream PS4 & PS5,2024-04-20 20:40:29.448833,"PS4, PS5",Adventure,EastAsiaSoft,2021-11-12,English,4.62,39,31,1,1,3,0,9.99,3.49,-1.0,-1.0,USA
206160,Art of Balance,2024-04-20 20:40:31.607265,PS4,"Casual, Puzzle, Unique",Shin'en Multimedia Gmbh,2016-06-03,No hay información,4.28,735,463,139,58,7,58,8.99,6.29,-1.0,-1.0,USA
216857,BOKOSUKA WARS II,2024-04-20 20:40:33.459734,PS4," Strategy,Simulation","Pygmy Studio. Co.,Ltd.",2017-10-17,No hay información,4.07,95,57,11,11,4,10,13.49,13.49,-1.0,-1.0,USA
204011,Super Time Force Ultra,2024-04-20 20:40:34.932347,PS4,Action,Capybara Games,2015-09-01,No hay información,3.86,15658,8455,2192,1722,939,2348,14.99,8.99,-1.0,-1.0,USA
10003825,No Time to Relax,2024-04-20 20:40:36.901480,PS5," Strategy, Simulation,Party",Porcelain Fortress ehf.,2022-06-07," German, French (France), English,Chinese (Simplified), Portuguese (Brazil), Japanese, Russian, Spanish (Mexico)",4.4,15,10,3,1,0,1,13.99,13.99,-1.0,-1.0,USA
201488,flOw PS4™,2024-04-20 20:40:39.194615,PS4,Unique,Sony Interactive Entertainment,2013-12-17,No hay información,4.16,19524,10542,4685,2538,780,1171,5.99,5.99,-1.0,-1.0,USA
10006373,Independence Day Run,2024-04-20 20:40:41.427577,PS5,"Casual, Arcade",Smobile,2022-12-16,English,5.0,1,1,0,0,0,0,6.99,6.99,-1.0,-1.0,USA
232632,ACA NEOGEO BASEBALL STARS 2,2024-04-20 20:40:44.420756,PS4,"Arcade, Sport",HAMSTER Corporation,2019-03-22,No hay información,3.89,57,34,5,3,2,10,7.99,7.99,-1.0,-1.0,USA
10003219,Scrap Garden,2024-04-20 20:40:46.179017,PS4,Adventure,ESDigital Games LTD,2021-07-23," German, Spanish, French (France), Polish, English,Chinese (Simplified), Japanese, Russian",3.64,42,16,10,4,5,5,6.99,6.99,-1.0,-1.0,USA
10005386,Anime Uni,2024-04-20 20:40:48.038282,PS4," Adult,Puzzle",Big Way LLC,2023-10-24,English,3.96,83,48,9,9,4,10,2.49,2.49,-1.0,-1.0,USA
234316,Kitten'd,2024-04-20 20:40:49.928025,PS4,"Casual, Family, Simulation",Star Vault AB,2019-11-14,No hay información,4.21,34,20,8,2,1,3,14.49,14.49,-1.0,-1.0,USA
205517,Zombie Vikings,2024-04-20 20:40:52.145498,PS4,Adventure,Zoink AB,2015-09-01,No hay información,4.21,1319,751,290,145,52,65,11.99,1.19,-1.0,-1.0,USA
10004223,Ice Cream Break Head to Head,2024-04-20 20:40:54.180495,PS5,"Arcade, Casual",Smobile,2022-01-14,English,3.86,14,7,1,2,0,1,6.99,6.99,-1.0,-1.0,USA
10005205,Swordship,2024-04-20 20:40:56.131972,"PS4, PS5",Action,Thunderful Publishing AB,2022-12-05," German, Spanish, French (France), English, Italian,Chinese (Simplified), Portuguese (Brazil), Japanese, Chinese (Traditional), Korean, Russian",4.33,15,10,1,1,0,1,19.99,5.99,-1.0,-1.0,USA
200289,Arcade Archives DOUBLE DRAGON,2024-04-20 20:40:58.312531,PS4," Action,Arcade, Arcade",HAMSTER Corporation,2015-05-12,No hay información,4.45,2501,1825,325,175,75,125,7.99,7.99,-1.0,-1.0,USA
10001788,The Wardrobe,2024-04-20 20:41:00.118384,PS4,Adventure,CINIC Games Srl,2022-03-16," German, Spanish, French (France), Italian,English, Russian",4.49,35,24,5,2,0,2,19.99,9.99,-1.0,-1.0,USA
10002661,Clea 2,2024-04-20 20:41:01.966527,PS4,Horror,"Sekai Project, Inc",2022-09-30," German, Spanish, French (France), English, Italian,Chinese (Simplified), Portuguese (Brazil), Japanese, Chinese (Traditional), Korean, Russian",4.73,11,10,0,0,0,0,14.99,10.49,8.99,-1.0,USA
10003308,Burger Bistro Story,2024-04-20 20:41:04.200602,PS4," Strategy, Casual,Simulation","KAIROSOFT CO.,LTD",2022-04-21," English,Chinese (Simplified), Japanese, Chinese (Traditional), Korean",4.48,33,26,2,0,0,2,13.99,13.99,-1.0,-1.0,USA
10010329,SokoFrog PS4 & PS5,2024-04-20 20:41:05.953667,"PS4, PS5"," Puzzle, Family,Brain Training",EastAsiaSoft,2024-04-10,English,4.5,4,3,0,1,0,0,4.99,4.99,-1.0,-1.0,USA
10005145,Burger Run,2024-04-20 20:41:08.094481,PS5,"Casual, Arcade",Smobile,2022-04-22,English,3.96,24,16,0,0,1,4,6.99,6.99,-1.0,-1.0,USA
10008157,Sable's Grimoire: Man And Elf PS4® & PS5®,2024-04-20 20:41:10.910112,"PS4, PS5"," Adventure,Adventure, Adult",Gamuzumi,2023-08-18,English,4.86,22,20,1,1,0,0,5.99,5.99,-1.0,-1.0,USA
10010675,Learn to Play Vol. 1 - Fruit Collect,2024-04-20 20:41:12.898708,PS5," Family, Casual,Action",EastAsiaSoft,2024-03-22,English,4.44,41,29,4,2,0,2,0.99,0.99,-1.0,-1.0,USA
235352,Pixel Ripped 1995,2024-04-20 20:41:14.646894,"PS4, PS5"," Action,Arcade, Adventure","Arvore Immersive Experiences, LLC",2023-10-03,No hay información,4.62,284,213,51,11,2,5,19.99,19.99,-1.0,-1.0,USA
221676,DUCATI - 90th Anniversary,2024-04-20 20:41:16.773188,PS4,Driving/Racing,Milestone,2016-06-09,No hay información,3.83,1084,552,195,119,43,173,9.99,9.99,-1.0,-1.0,USA
10003477,The Chase: Cop Pursuit,2024-04-20 20:41:18.608447,"PS4, PS5",Driving/Racing,Mad Hook LLC,2023-10-05," English,Arabic",4.09,32,24,0,0,0,7,5.49,5.49,-1.0,-1.0,USA
10003955,Asteroids: Recharged,2024-04-20 20:41:21.223038,PS5," Action,Arcade",Atari Inc.,2021-12-14," German, Spanish, French (France), English, Italian,Chinese (Simplified), Portuguese (Brazil), Japanese, Chinese (Traditional), Korean, Russian",4.42,55,35,13,2,0,2,9.99,9.99,-1.0,-1.0,USA
10004674,Tad the Lost Explorer,2024-04-20 20:41:23.246729,PS5," Adventure,Action",Gammera Nest SL,2022-11-16," German, Spanish, French (France), Portuguese (Portugal), Italian,English",3.89,27,11,8,1,1,4,24.99,24.99,-1.0,-1.0,USA
201869,Arcade Archives GRADIUS,2024-04-20 20:41:24.929997,PS4," Shooter,Arcade, Arcade",HAMSTER Corporation,2015-06-09,English,4.7,1576,1292,173,63,15,31,7.99,7.99,-1.0,-1.0,USA
10007127,Word Web by POWGI PS4 & PS5,2024-04-20 20:41:27.326103,"PS4, PS5"," Puzzle, Casual,Brain Training",Lightwood Games,2023-09-12,English,3.91,11,6,1,0,0,1,7.99,3.99,-1.0,-1.0,USA
10005619,Coffee Run,2024-04-20 20:42:36.988820,PS5,"Arcade, Casual",Smobile,2022-08-19,English,3.86,14,8,0,0,1,1,6.99,6.99,-1.0,-1.0,USA
10006175,The Red Exile - Survival Horror PS4 & PS5,2024-04-20 20:42:39.569244,"PS4, PS5"," Adventure,Action",EastAsiaSoft,2023-08-02," German, Spanish, French (France),Chinese (Traditional), Ukrainian, English, Italian, Portuguese (Brazil), Japanese, Russian, Korean",3.38,24,7,4,4,5,3,4.99,2.99,-1.0,-1.0,USA
10003399,Rally Racing,2024-04-20 20:42:41.759664,PS5,Driving/Racing,Interactive Dreams Limited,2021-08-24,English,3.28,61,28,1,7,4,18,6.99,6.99,-1.0,-1.0,USA
10006193,The Jumping Burger - Halloween Edition: TURBO,2024-04-20 20:42:43.640674,PS5," Simulator,Simulation",ThiGames,2022-10-23,English,4.52,25,22,0,0,0,3,2.99,2.09,-1.0,-1.0,USA
10001477,The Guy VR,2024-04-20 20:42:45.193048,PS4," Puzzle,Adventure",Fabio Ferrara trading as Chubby Pixel,2021-10-28," German, Spanish, French (France), Chinese (Simplified),Arabic, Portuguese (Portugal), Dutch, Polish, Turkish, English, Danish, Italian, Japanese, Russian, Korean, Swedish",2.74,167,55,13,11,8,78,9.99,9.99,-1.0,-1.0,USA
10009842,Regular Factory: Escape Room,2024-04-20 20:42:46.949237,PS5," Puzzle,Adventure","MARCER GAMES, SL",2023-12-07," German, Spanish, French (France), Portuguese (Portugal), English, Italian,Chinese (Simplified), Japanese, Korean",3.89,18,9,3,3,1,1,9.99,9.99,-1.0,-1.0,USA
10006000,Chess Gambit,2024-04-20 20:42:49.064340,PS5,Strategy,Ralitza Borisova Hristova trading as D-Lo Games,2022-10-07," German, Spanish, French (France), Portuguese (Portugal), Italian,English, Russian",3.08,12,3,0,2,2,3,9.99,9.99,-1.0,-1.0,USA
202688,Mahjong World Contest,2024-04-20 20:42:51.001445,PS4," Strategy,Puzzle",8Floor ltd,2017-09-28,No hay información,3.76,197,76,49,37,15,17,6.99,6.99,-1.0,-1.0,USA
233894,Rise of Insanity,2024-04-20 20:42:53.529413,PS4," Horror,Action",RED LIMB STUDIO,2019-07-12,No hay información,3.74,186,83,31,31,16,22,12.99,12.99,-1.0,-1.0,USA
10009299,The Master's Pupil,2024-04-20 20:42:55.440816,PS5,Puzzle,NOBLE STEED GAMES PTY LTD,2024-03-28," Greek, Chinese (Simplified), Welsh, Catalan, Hindi,Afrikaans, Norwegian, French (Belgium), Slovenian, Japanese, Chinese (Traditional), Arabic, Korean, Swedish, German, Irish, Turkish, Romanian, Basque, Portuguese (Brazil), Slovak, Ukrainian, Dutch, Polish, Czech, English, Russian, Spanish, Scots Gaelic, Bulgarian, French (France), Galician, Hungarian, Portuguese (Portugal), Croatian, Danish, Italian, Finnish, Spanish (Mexico)",4.0,3,2,0,0,0,0,13.49,13.49,-1.0,-1.0,USA
10004024,The Longest Road on Earth,2024-04-20 20:42:58.038086,"PS4, PS5","Casual, Music/Rhythm, Unique",RAW FURY,2022-01-27,No hay información,3.98,55,29,8,7,7,2,9.99,3.49,-1.0,-1.0,USA
227344,Deer Simulator,2024-04-20 20:42:59.855855,PS4,Simulator,PSR Outdoors,2017-03-31,No hay información,2.58,201,62,10,12,16,100,9.99,9.99,-1.0,-1.0,USA
229982,IRON CRYPTICLE,2024-04-20 20:43:02.056609,PS4,Shooter,TIKIPOD LTD,2017-07-11,No hay información,4.33,222,130,53,22,2,11,9.99,2.99,-1.0,-1.0,USA
10003631,Highschool Romance PS4 & PS5,2024-04-20 20:43:03.489433,"PS4, PS5","Adventure, Adult",Gamuzumi,2021-09-09," German,English, Spanish",4.64,47,38,2,5,0,0,12.99,12.99,-1.0,-1.0,USA
10007532,Revenge Of The Ronin,2024-04-20 20:43:05.036594,PS5," Action,Action",Ronin Wolf Corp,2023-12-01,English,4.0,11,7,0,0,0,1,14.49,7.24,5.79,-1.0,USA
232363,Shalnor Legends: Sacred Lands,2024-04-20 20:43:07.939461,PS4,Role Playing Games,Johnny Ostad,2019-09-06,No hay información,4.22,129,70,29,16,6,3,9.99,1.99,-1.0,-1.0,USA
208938,Lichdom: Battlemage,2024-04-20 20:43:10.041411,PS4," Role Playing Games,Action",Maximum Entertainment,2016-04-19,No hay información,2.78,910,245,118,81,100,364,9.99,9.99,-1.0,-1.0,USA
10008196,Hero Survival,2024-04-20 20:43:12.198522,PS5," Shooter,Arcade",Evgeniy Kolpakov t/a Sometimes You,2023-10-27,"English, Russian",3.28,40,11,5,11,10,3,4.99,3.49,-1.0,-1.0,USA
10008681,My Child Lebensborn Remastered,2024-04-20 20:43:14.163993,PS5," Simulation,Educational",Sarepta Studio AS,2023-12-21," German, Spanish, French (France), Chinese (Simplified),Arabic, Ukrainian, Polish, Turkish, English, Hindi, Italian, Norwegian, Portuguese (Brazil), Japanese, Russian, Korean",4.48,27,21,1,1,1,1,9.99,9.99,-1.0,-1.0,USA
10004976,Sophstar,2024-04-20 20:43:16.228515,"PS4, PS5",Shooter,RED ART GAMES,2022-10-28," German, Spanish, French (France), Italian, Portuguese (Brazil), Japanese,English",4.64,22,16,3,1,1,0,12.99,12.99,-1.0,-1.0,USA
10010224,Sherlock Purr 2,2024-04-20 20:43:18.166196,"PS4, PS5","Puzzle, Casual",COMMANDO PANDA  SP. Z O.O.,2024-03-15,No hay información,2.33,3,0,0,0,0,2,9.99,9.99,-1.0,-1.0,USA
10001182,Dragon Lapis,2024-04-20 20:43:20.358559,"PS4, PS5",Role Playing Games,KEMCO,2022-05-13,English,4.06,47,22,13,7,2,1,14.99,14.99,-1.0,-1.0,USA
10003290,Little Orpheus,2024-04-20 20:43:22.513542,PS4,Adventure,Secret Mode Limited,2022-09-13," German, Spanish, French (France), Chinese (Simplified),Arabic, Dutch, Turkish, English, Korean, Italian, Portuguese (Brazil), Japanese, Chinese (Traditional), French (Canada), Russian",4.3,99,53,29,9,4,0,12.99,3.24,-1.0,-1.0,USA
10001097,Monster Harvest,2024-04-20 20:43:24.062536,"PS4, PS5",Adventure,Merge Games Limited,2022-01-27," German, Spanish, French (France), English,Chinese (Simplified), Portuguese (Brazil), Japanese, Chinese (Traditional), Korean, Russian",2.54,104,28,7,9,9,50,19.99,1.99,-1.0,-1.0,USA
233873,Mortal Blitz : Combat Arena,2024-04-20 20:43:26.803636,PS4,Shooter,SKONEC Entertainment,2020-10-08," English,Chinese (Simplified), Japanese, Korean",3.51,1801,882,180,180,36,486,0.0,0.0,-1.0,-1.0,USA
223187,Sylvio,2024-04-20 20:43:29.572065,PS4,Horror,Stroboskop AB,2017-01-13,No hay información,3.73,49,20,13,5,2,6,12.99,12.99,-1.0,-1.0,USA
10006264,Trivia Live,2024-04-20 20:43:31.417028,PS4,Quiz,Sabec Limited,2022-12-22,English,1.55,22,1,1,0,1,18,9.99,1.99,-1.0,-1.0,USA
233677,Goalkeeper VR Challenge,2024-04-20 20:43:33.316738,PS4,Sport,UAB SNEAKYBOX,2023-09-01,English,3.02,51,17,7,4,2,19,5.99,5.99,-1.0,-1.0,USA
10002420,Horror Bar VR,2024-04-20 20:43:34.989207,PS4,"Casual, Simulation",VR FACTORY,2022-05-12," German, Spanish, French (France), Polish, English, Italian,Chinese (Simplified), Portuguese (Brazil), Japanese, Russian, Korean",2.63,32,8,2,1,2,15,19.99,14.99,12.99,-1.0,USA
232419,Ghost Giant,2024-04-20 20:43:36.670803,PS4,Adventure,Zoink AB,2019-04-16,No hay información,4.59,422,316,63,25,8,12,24.99,3.74,-1.0,-1.0,USA
200809,Contrast,2024-04-20 20:43:39.412291,PS4,Puzzle,Compulsion Games,2013-11-15,No hay información,3.81,57317,20634,16621,12036,4585,3439,9.99,9.99,-1.0,-1.0,USA
10003553,Forest Camp Story,2024-04-20 20:43:41.958869,PS4," Strategy, Casual,Simulation","KAIROSOFT CO.,LTD",2023-02-09," German, French (France), Portuguese (Portugal), English, Thai,Chinese (Simplified), Japanese, Chinese (Traditional), Korean, Russian",4.33,21,14,2,2,1,1,13.99,13.99,-1.0,-1.0,USA
10008734,ForRace GT2D,2024-04-20 20:43:44.228463,PS4,Driving/Racing,Kanuni games oyun YAZILIM VE Pazarlama Ticaret limited Sirketi,2024-03-19,English,2.71,7,2,0,0,2,2,13.99,13.99,-1.0,-1.0,USA
