id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
232196,Runner3,2024-05-05 20:08:33.787262,PS4,Action,Choice Provisions,2018-11-13,No hay información,4.63,84,63,12,4,1,0,19.99,19.99,-1.0,-1.0,USA
10007271,Sven – completely screwed,2024-05-05 20:08:35.283536,PS5," Casual,Action, Adventure",Markt+Technik Verlag GmbH,2023-08-10," French (France),Dutch, German, Italian, Spanish, Russian, English",4.2,20,12,5,0,1,2,19.99,19.99,-1.0,-1.0,USA
10004477,The Darkest Tales,2024-05-05 20:08:36.643788,PS4," Horror,Action, Adventure",101XP LTD,2022-11-10," Portuguese (Brazil), French (France),Chinese (Simplified), German, Italian, Spanish, Russian, Korean, English, Japanese",3.69,42,15,13,4,2,7,19.99,19.99,-1.0,-1.0,USA
10005998,The Smile Alchemist,2024-05-05 20:08:37.964548,"PS4, PS5",Simulation,KEMCO,2023-03-03,English,4.32,25,14,7,3,0,1,19.99,19.99,-1.0,-1.0,USA
10003159,Treasures of the Aegean,2024-05-05 20:08:39.351476,"PS4, PS5",Adventure,JanduSoft S.L.,2021-11-11,No hay información,4.58,12,8,3,0,0,0,19.99,19.99,-1.0,-1.0,USA
227587,Wuppo,2024-05-05 20:08:40.719246,PS4,"Action, Role Playing Games, Adventure",SOEDESCO Publishing,2017-11-10,No hay información,4.28,271,186,29,16,10,24,19.99,19.99,-1.0,-1.0,USA
10009968,Outer Terror PS4® & PS5®,2024-05-05 20:08:42.219998,"PS4, PS5"," Action,Action",Ratalaika Games SL,2024-04-12," French (France),English, German, Italian, Spanish, Japanese",4.2,10,8,0,0,0,2,9.99,9.99,-1.0,-1.0,USA
202879,ACA NEOGEO METAL SLUG X,2024-05-05 20:08:43.551927,PS4,"Arcade, Action, Arcade",HAMSTER Corporation,2017-10-11,No hay información,4.53,332,255,36,16,6,16,7.99,7.99,-1.0,-1.0,USA
10005063,Gravitar: Recharged,2024-05-05 20:08:44.999186,PS5,Arcade,Atari Inc.,2022-06-02," Chinese (Traditional), Portuguese (Brazil), French (France),Chinese (Simplified), German, Italian, Spanish, Russian, Korean, English, Japanese",4.17,23,13,2,5,0,0,9.99,9.99,-1.0,-1.0,USA
10010780,GARDEN PATROL PS4® & PS5®,2024-05-05 20:08:46.286765,"PS4, PS5",Arcade,Xeneder Team,2024-04-24,English,4.6,20,18,0,0,0,2,2.99,2.99,-1.0,-1.0,USA
204156,Shadow of the Beast,2024-05-05 20:08:47.584479,PS4," Action,Action, Adventure",Sony Interactive Entertainment,2016-05-17,No hay información,4.32,5545,3493,1109,443,221,277,19.99,19.99,0.0,-1.0,USA
217857,5 Star Wrestling: ReGenesis,2024-05-05 20:08:49.212252,PS4,No hay información,Serious Parody Ltd,2016-01-20,No hay información,3.37,315,126,40,40,31,72,19.99,19.99,-1.0,-1.0,USA
10001051,Theme Park Simulator: Rollercoaster Paradise,2024-05-05 20:08:50.747583,PS4," Simulator,Role Playing Games","COOKING AND PUBLISHING, SOCIEDAD LIMITADA",2020-08-21,English,1.95,594,112,17,17,29,415,14.99,14.99,-1.0,-1.0,USA
205046,Trine 2: Complete Story,2024-05-05 20:08:53.373165,PS4," Puzzle,Action, Adventure",Frozenbyte,2013-11-15,No hay información,4.38,53821,33907,11302,5382,1614,2152,19.99,19.99,-1.0,-1.0,USA
227191,Statik,2024-05-05 20:08:54.910563,PS4,Puzzle,TARSIER STUDIOS,2017-04-24,No hay información,4.42,2544,1831,381,76,25,203,14.99,14.99,-1.0,-1.0,USA
233876,Lost Ember,2024-05-05 20:08:56.267038,PS4," Adventure, Unique,Adventure",Mooneye Studios,2019-11-22," Chinese (Traditional), Portuguese (Brazil), French (France),Chinese (Simplified), Turkish, German, Spanish, Russian, Korean, English, Japanese",4.4,707,494,98,56,21,42,29.99,29.99,-1.0,-1.0,USA
232412,Monstrum,2024-05-05 20:08:57.631959,PS4," Horror, Action,Horror",SOEDESCO Publishing,2020-05-22,No hay información,4.24,260,169,44,13,7,26,19.99,19.99,-1.0,-1.0,USA
10004828,8Doors: Arum's Afterlife Adventure,2024-05-05 20:08:59.063932,"PS4, PS5","Action, Adventure",NEOWIZ,2023-04-14," Portuguese (Brazil), French (France),Chinese (Simplified), German, Spanish, Russian, Korean, English, Japanese",4.48,25,17,4,3,1,0,19.99,19.99,-1.0,-1.0,USA
234844,Those Who Remain,2024-05-05 20:09:00.510986,PS4," Horror,Adventure",Wired Productions,2020-05-28,No hay información,3.68,194,81,44,21,15,31,19.99,19.99,-1.0,-1.0,USA
232532,Double Switch - 25th Anniversary Edition,2024-05-05 20:09:02.021751,PS4," Adventure, Unique,Unique",Screaming Villains,2018-12-13,No hay información,4.46,63,44,8,6,1,1,14.99,14.99,-1.0,-1.0,USA
10010822,Cazzarion: Forest Defense,2024-05-05 20:09:03.337070,PS5,Arcade,Armin Unold,2024-04-29,English,4.0,4,3,0,0,0,1,1.99,1.99,-1.0,-1.0,USA
10002433,Treasure Hunter Simulator,2024-05-05 20:09:04.807109,PS4,Simulator,MD GAMES SA,2021-07-02," French (France),Chinese (Simplified), Turkish, Polish, German, Italian, Spanish, Russian, Portuguese (Portugal), Korean, English",3.93,210,102,42,29,14,21,9.99,9.99,-1.0,-1.0,USA
10004106,Arcade Archives QIX,2024-05-05 20:09:06.177079,PS4,Action,HAMSTER Corporation,2022-03-10," French (France),English, German, Italian, Spanish, Japanese",4.68,34,26,5,1,0,1,7.99,7.99,-1.0,-1.0,USA
235103,Windbound,2024-05-05 20:09:07.528765,PS4,Adventure,Deep Silver,2020-09-11,"English, Spanish, French (France)",3.55,639,281,102,70,76,115,19.99,19.99,-1.0,-1.0,USA
10009557,Froggie - A Retro Platformer PS4 & PS5,2024-05-05 20:09:08.916672,"PS4, PS5"," Puzzle, Family,Action",EastAsiaSoft,2024-02-21," Portuguese (Brazil),English",4.5,10,8,0,1,1,0,4.99,4.99,-1.0,-1.0,USA
10001189,Rainbow Billy: The Curse of the Leviathan,2024-05-05 20:09:10.292259,PS4,Adventure,SKYBOUND INTERACTIVE LLC,2021-10-05,"English, German, Spanish, French (France)",4.0,20,11,4,2,0,3,19.99,19.99,-1.0,-1.0,USA
10005057,Teslagrad 2 PS4 & PS5,2024-05-05 20:09:11.834302,"PS4, PS5",Adventure,Maximum Entertainment,2023-04-19," Chinese (Traditional), Portuguese (Brazil), Norwegian, French (France),Chinese (Simplified), German, Italian, Spanish, Russian, Korean, English, Japanese",4.21,47,28,7,7,4,0,19.99,19.99,-1.0,-1.0,USA
10000338,Phantom Breaker: Omnia,2024-05-05 20:09:13.068719,PS4,Fighting,"ROCKET PANDA GAMES, INC.",2022-03-15," Spanish (Mexico), Chinese (Traditional), French (France),Chinese (Simplified), German, Italian, English, Japanese",4.51,244,175,41,12,4,9,19.99,19.99,-1.0,-1.0,USA
10003537,Pro Deer Hunting Out West,2024-05-05 20:09:14.830553,PS5,Shooter,PSR Outdoors,2022-03-18,English,2.73,15,4,1,1,1,7,9.99,9.99,-1.0,-1.0,USA
10005746,Putt-Putt Saves the Zoo,2024-05-05 20:09:16.205379,PS4," Educational,Adventure",UFO Interactive Games,2022-11-03,English,4.8,15,13,0,0,1,0,14.99,14.99,-1.0,-1.0,USA
10007448,Nova Lands,2024-05-05 20:09:17.533933,PS4,"Action, Simulation, Adventure",HYPETRAIN DIGITAL LTD,2023-06-22," Chinese (Traditional), Portuguese (Brazil), French (France), Thai,Chinese (Simplified), Turkish, Vietnamese, Polish, German, Italian, Spanish, Russian, Korean, English, Japanese",3.91,80,40,19,6,4,11,19.99,19.99,-1.0,-1.0,USA
10004302,Despot's Game,2024-05-05 20:09:18.934668,"PS4, PS5"," Role Playing Games, Strategy,Adventure",tinyBuild GAMES,2023-05-12,No hay información,4.56,41,29,8,2,0,0,19.99,19.99,-1.0,-1.0,USA
10009369,Speedway Bundle Stock & Truck,2024-05-05 20:09:20.362855,"PS4, PS5",Driving/Racing,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",2024-01-05,"English, Spanish, Japanese",2.71,7,2,0,0,2,2,14.99,7.49,-1.0,-1.0,USA
10010421,Sandstorm Strike Force,2024-05-05 20:09:21.770784,PS4," Shooter,Action",Maksym Vysochanskyy trading as IndieGames3000,2024-03-25,English,1.41,22,1,0,0,1,18,5.99,5.99,-1.0,-1.0,USA
231070,Crisis on the Planet of the Apes,2024-05-05 20:09:23.226397,PS4,No hay información,FoxNext VR Studio,2018-04-03,No hay información,3.58,376,165,75,26,22,82,14.99,14.99,-1.0,-1.0,USA
227376,It's Quiz Time,2024-05-05 20:09:24.561821,PS4,"Casual, Casual, Quiz",Vision Games Publishing,2017-11-28,No hay información,3.53,297,130,56,23,11,74,19.99,19.99,-1.0,-1.0,USA
234003,The Lord of the Rings: Adventure Card Game Definitive Edition,2024-05-05 20:09:25.893758,PS4,"Casual, Casual, Party",Twin Sails Interactive,2019-11-05,"English, Spanish, French (France)",3.79,266,133,53,15,13,47,19.99,19.99,-1.0,-1.0,USA
233528,Travis Strikes Again: No More Heroes Complete Edition,2024-05-05 20:09:28.546670,PS4," Action,Action, Adventure",Marvelous USA (XSEED),2019-10-17,No hay información,4.41,313,219,50,15,9,18,19.99,19.99,-1.0,-1.0,USA
10001239,Home Run High,2024-05-05 20:09:30.034847,PS4,"Simulation, Sport, Educational","KAIROSOFT CO.,LTD",2021-08-19," Chinese (Traditional),Chinese (Simplified), Korean, English, Japanese",4.25,32,18,6,2,4,0,13.99,13.99,-1.0,-1.0,USA
229171,Max: The Curse of Brotherhood,2024-05-05 20:09:31.457710,PS4," Puzzle,Action, Adventure",Flashbulb Games,2017-11-08,No hay información,4.42,278,191,44,19,11,11,14.99,14.99,-1.0,-1.0,USA
10000239,Brunswick Pro Billiards,2024-05-05 20:09:32.715408,PS4,Unique,FarSight Technologies Inc.,2020-12-22,English,3.02,66,25,7,0,7,25,19.99,19.99,-1.0,-1.0,USA
230015,Skyhill,2024-05-05 20:09:34.127785,PS4," Horror,Adventure",DAEDALIC ENTERTAINMENT GMBH,2018-10-24,No hay información,3.95,228,100,66,29,13,18,9.99,9.99,-1.0,-1.0,USA
10009121,Arcadian Atlas,2024-05-05 20:09:35.891779,"PS4, PS5",Role Playing Games,Serenity Forge,2023-11-30," Spanish (Mexico), Portuguese (Brazil), French (France),Chinese (Simplified), German, Spanish, Russian, English, Japanese",4.0,24,11,6,3,0,1,19.99,19.99,-1.0,-1.0,USA
10002621,Mercenaries Blaze: Dawn of the Twin Dragons,2024-05-05 20:09:37.162163,PS4,Strategy,CIRCLE ENTERTAINMENT LTD,2021-09-01,English,4.61,49,37,7,1,0,0,19.99,19.99,-1.0,-1.0,USA
228882,Thimbleweed Park,2024-05-05 20:09:38.532246,PS4," Adventure, Unique,Adventure","Terrible Toybox, Inc.",2017-08-22,No hay información,4.72,805,652,112,24,16,0,19.99,19.99,-1.0,-1.0,USA
230641,Ruiner,2024-05-05 20:09:40.109898,PS4," Shooter,Action",Devolver Digital,2017-09-26,No hay información,4.6,2763,2044,497,110,55,55,19.99,19.99,-1.0,-1.0,USA
201943,Hohokum,2024-05-05 20:09:41.409804,PS4,"Action, Unique, Adventure",Sony Interactive Entertainment,2014-07-22,No hay información,3.9,11302,5990,1695,1356,678,1469,9.99,9.99,-1.0,-1.0,USA
10002420,Horror Bar VR,2024-05-05 20:09:42.766850,PS4,"Casual, Simulation",VR FACTORY,2022-05-12," Portuguese (Brazil), French (France),Chinese (Simplified), Polish, German, Italian, Spanish, Russian, Korean, English, Japanese",2.7,33,9,2,1,2,14,19.99,19.99,-1.0,-1.0,USA
10000295,Neighbours back From Hell,2024-05-05 20:09:44.108320,PS4,Unique,www.handy-games.com GmbH,2020-10-08," French (France), Chinese (Simplified),Arabic, Polish, German, Italian, Spanish, Russian, Hungarian, English, Japanese",4.61,347,281,31,17,6,13,14.99,14.99,-1.0,-1.0,USA
10004546,Industria,2024-05-05 20:09:45.457117,PS5,Action,Headup Games GmbH & Co. KG,2022-06-09," French (France), Turkish,English, German, Spanish, Russian, Portuguese (Portugal), Korean, Japanese",3.36,98,29,22,17,9,17,19.99,19.99,-1.0,-1.0,USA
232758,My Little Riding Champion,2024-05-05 20:09:47.243616,PS4,"Casual, Simulation",NACON SA,2018-11-29,No hay información,2.66,160,44,16,9,17,70,19.99,19.99,-1.0,-1.0,USA
231432,XING: The Land Beyond,2024-05-05 20:09:48.619618,PS4,No hay información,WHITE LOTUS INTERACTIVE LLC,2019-02-12,No hay información,4.55,309,228,49,15,9,9,19.99,19.99,-1.0,-1.0,USA
235404,BOSSGARD,2024-05-05 20:09:50.211040,PS4," Action,Casual, Fighting",SAND SAILOR STUDIO SRL,2020-07-16,No hay información,3.91,22,12,3,1,1,3,19.99,19.99,-1.0,-1.0,USA
224872,Here They Lie,2024-05-05 20:09:51.498593,PS4," Horror,Action",Sony Interactive Entertainment,2016-10-13,No hay información,3.87,6732,3500,1144,740,403,942,19.99,19.99,-1.0,-1.0,USA
10002494,Tin Hearts,2024-05-05 20:09:52.811034,"PS4, PS5",Puzzle,Wired Productions,2023-05-16," Chinese (Traditional), Portuguese (Brazil), French (France),Chinese (Simplified), Polish, German, Italian, Spanish, Russian, Korean, English, Japanese",3.84,140,88,8,8,4,30,19.99,19.99,-1.0,-1.0,USA
229793,MotoGP™18,2024-05-05 20:09:54.312419,PS4,"Driving/Racing, Simulation",Milestone,2018-06-07,No hay información,3.84,738,405,103,59,36,125,19.99,19.99,-1.0,-1.0,USA
234458,Conan Chop Chop,2024-05-05 20:09:55.768374,PS4,Action,Funcom Oslo AS,2022-03-01," Portuguese (Brazil), French (France),Chinese (Simplified), Polish, German, Italian, Spanish, Russian, Korean, English, Japanese",3.85,129,67,24,10,5,21,19.99,19.99,-1.0,-1.0,USA
10007580,Highwater,2024-05-05 20:09:57.088438,PS5,"Action, Adventure","Rogue Games, Inc.",2024-03-14," Spanish (Mexico), Portuguese (Brazil),Chinese (Traditional), French (France), Thai, Turkish, Polish, German, Italian, Spanish, Korean, English, Japanese",4.33,12,8,0,2,0,0,19.99,19.99,-1.0,-1.0,USA
10004570,Speed Truck Racing,2024-05-05 20:09:58.569290,"PS4, PS5",Driving/Racing,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",2022-03-04,English,2.83,23,8,0,0,0,11,7.99,7.99,-1.0,-1.0,USA
234792,Tactics V: 'Obsidian Brigade',2024-05-05 20:09:59.947316,PS4," Strategy, Role Playing Games,Role Playing Games",From Nothing Game Studios,2019-08-09,No hay información,3.52,33,11,8,2,1,6,19.99,19.99,-1.0,-1.0,USA
10010518,Pachi Pachi On A Roll,2024-05-05 20:10:01.417287,PS5,Adult,Dolores Entertainment S.L.,2024-04-26,English,4.33,3,2,0,0,0,0,6.99,6.99,-1.0,-1.0,USA
10000699,Red Wings: Aces of the Sky,2024-05-05 20:10:03.807277,PS4,Action,All in! Games S.A.,2020-10-13," Spanish (Mexico), Portuguese (Brazil), French (France),Chinese (Simplified), Polish, German, Italian, Russian, English, Japanese",4.04,147,73,41,10,10,11,19.99,19.99,-1.0,-1.0,USA
216886,Battle Chef Brigade Deluxe,2024-05-05 20:10:05.262410,PS4," Puzzle,Action, Adventure",Trinket Studios Inc.,2018-08-28,No hay información,4.68,262,204,39,13,5,0,19.99,19.99,-1.0,-1.0,USA
10001575,DEMON'S TILT,2024-05-05 20:10:06.622066,PS4,Arcade,Flarb LLC,2020-07-28," Portuguese (Brazil), French (France),Chinese (Simplified), Spanish, Russian, Korean, English, Japanese",4.64,205,153,36,10,0,4,19.99,19.99,-1.0,-1.0,USA
10006932,Patrick's Parabox,2024-05-05 20:10:07.981255,PS5,Puzzle,Draknek Limited,2023-07-25," Portuguese (Brazil), French (France),Chinese (Simplified), German, Italian, Spanish, Russian, Korean, English, Japanese",4.97,35,33,1,0,0,0,19.99,19.99,-1.0,-1.0,USA
231150,Racket Fury: Table Tennis,2024-05-05 20:10:09.443190,PS4,"Arcade, Sport, Simulation",Cmoar Studio,2018-10-02,No hay información,4.53,412,288,86,16,4,16,19.99,19.99,-1.0,-1.0,USA
232444,S.O.N,2024-05-05 20:10:10.848886,PS4," Horror,Horror","RedG Studios, LLC",2019-03-28,No hay información,2.23,296,56,20,20,32,162,9.99,9.99,-1.0,-1.0,USA
10004392,The Company Man,2024-05-05 20:10:12.462524,"PS4, PS5","Action, Adventure",Leoful,2022-08-26," Chinese (Traditional), French (France),Chinese (Simplified), German, Italian, Spanish, Korean, English, Japanese",3.21,14,7,0,0,0,5,19.99,19.99,-1.0,-1.0,USA
10003092,Blast Brigade vs. the Evil Legion of Dr. Cread,2024-05-05 20:10:13.845241,"PS4, PS5",Action,MY.GAMES B.V.,2022-04-13," Portuguese (Brazil), French (France),Chinese (Simplified), German, Italian, Spanish, Russian, Korean, English",4.07,29,17,4,0,0,4,19.99,19.99,-1.0,-1.0,USA
10001994,Wraith: The Oblivion - Afterlife,2024-05-05 20:10:15.176699,PS4,Horror,Fast Travel Games AB,2021-10-27," Spanish (Mexico), French (France),Chinese (Simplified), German, Italian, Spanish, Russian, Portuguese (Portugal), Korean, English, Japanese",4.13,30,15,8,0,3,0,19.99,19.99,-1.0,-1.0,USA
234531,Police Stories,2024-05-05 20:10:16.577633,PS4," Shooter,Action",HYPETRAIN DIGITAL LTD,2020-09-01,No hay información,3.9,187,104,29,16,7,31,14.99,14.99,-1.0,-1.0,USA
234743,STELLATUM,2024-05-05 20:10:18.011080,PS5," Shooter,Action, Arcade",Evgeniy Kolpakov t/a Sometimes You,2021-04-07,"English, Russian",3.7,123,54,25,13,12,18,9.99,9.99,-1.0,-1.0,USA
234992,Nerved,2024-05-05 20:10:19.411829,PS4," Horror, Action,Horror",Playstige Interactive,2020-02-04,No hay información,2.81,287,86,25,28,31,111,8.99,8.99,-1.0,-1.0,USA
204757,THE KING OF FIGHTERS 2000,2024-05-05 20:10:20.841624,PS4," Fighting,Action, Arcade",SNK CORPORATION,2016-05-03,No hay información,4.53,2248,1686,314,112,22,112,9.99,9.99,-1.0,-1.0,USA
10000874,Beyond Enemy Lines - Remastered Edition,2024-05-05 20:10:22.142308,PS5,Shooter,DANIEL WENGENROTH,2023-04-19," Norwegian, French (France),Chinese (Simplified), Turkish, Dutch, German, Italian, Spanish, Russian, Portuguese (Portugal), English",2.09,104,15,6,13,5,64,19.99,19.99,-1.0,-1.0,USA
10006417,Another Crusade,2024-05-05 20:10:23.460672,PS5,Role Playing Games,"Limited Run Games, Inc.",2023-09-15,"English, Spanish",4.0,11,7,0,0,0,1,19.99,19.99,-1.0,-1.0,USA
10008478,Prison City,2024-05-05 20:10:24.761556,"PS4, PS5",Action,SCREENWAVE MEDIA,2023-11-16," Spanish (Mexico), Portuguese (Brazil),Chinese (Traditional), French (Canada), French (France), German, Italian, Spanish, Korean, English, Japanese",4.39,46,34,3,1,3,3,9.99,9.99,-1.0,-1.0,USA
10007425,Protodroid DeLTA,2024-05-05 20:10:26.148813,PS4,Action,Humble Games,2023-05-25,English,4.31,13,7,4,1,1,0,19.99,19.99,-1.0,-1.0,USA
228695,Burly Men at Sea,2024-05-05 20:10:27.525417,PS4,Adventure,Brain&Brain LLC,2017-09-19,No hay información,3.65,3951,1896,513,434,316,750,9.99,9.99,-1.0,-1.0,USA
234034,Metaverse Keeper,2024-05-05 20:10:28.982367,PS4,Action,"HANGZHOU ELECTRONIC SOUL NETWORK TECHNOLOGY CO., LTD",2021-11-30,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.18,22,14,3,1,1,1,14.99,14.99,-1.0,-1.0,USA
10005411,Miracle Snack Shop,2024-05-05 20:10:30.283683,PS4," Simulation,Adventure","CFK Co., Ltd.",2023-01-26," Chinese (Traditional),Chinese (Simplified), Korean, English, Japanese",4.38,48,35,6,0,1,3,19.99,19.99,-1.0,-1.0,USA
10008103,The Spy Who Shot Me,2024-05-05 20:10:31.754949,PS4,Shooter,Pixel Heart SAS,2024-01-19,English,3.91,11,6,1,0,0,1,7.99,5.59,3.99,-1.0,USA
10002519,Auto World Tycoon,2024-05-05 20:10:33.220198,PS4,Simulation,diggidy.net,2022-03-15,English,2.8,35,12,1,1,5,14,9.99,9.99,-1.0,-1.0,USA
224952,Surf World Series,2024-05-05 20:10:34.661392,PS4,Sport,Vision Games Publishing,2017-08-29,No hay información,4.02,260,153,41,18,10,36,14.99,14.99,-1.0,-1.0,USA
10004526,Airoheart,2024-05-05 20:10:36.345564,PS5,"Action, Adventure",SOEDESCO Publishing,2022-09-30," Danish, French (France),Chinese (Simplified), Turkish, Japanese, Chinese (Traditional), Portuguese (Brazil), Swedish, Polish, Italian, Russian, Finnish, Korean, Dutch, Portuguese (Portugal), English, Norwegian, German, Spanish",3.27,33,10,4,5,3,6,19.99,19.99,-1.0,-1.0,USA
232926,Déraciné,2024-05-05 20:10:39.973608,PS4,"Action, Adventure",Sony Interactive Entertainment,2018-11-06,No hay información,4.73,1062,892,106,31,10,21,19.99,19.99,-1.0,-1.0,USA
234852,The TakeOver,2024-05-05 20:10:41.213979,PS4,"Action, Arcade",DANGEN ENTERTAINMENT,2021-05-20," French (France),English, German, Spanish, Japanese",4.47,327,215,68,29,6,6,19.99,19.99,-1.0,-1.0,USA
10005550,Unusual Findings,2024-05-05 20:10:42.583583,PS4," Puzzle, Unique,Adventure",ESDigital Games LTD,2022-10-12," French (France),Chinese (Simplified), Polish, German, Italian, Spanish, Russian, Portuguese (Portugal), English",4.49,86,60,12,10,0,1,19.99,19.99,-1.0,-1.0,USA
203208,OlliOlli,2024-05-05 20:10:44.115906,PS4," Action,Action, Arcade",Roll7,2014-08-26,No hay información,4.3,3697,2292,739,332,110,221,12.99,12.99,-1.0,-1.0,USA
232182,Catch & Release,2024-05-05 20:10:45.667439,PS4,No hay información,metricminds GmbH,2018-08-28,No hay información,4.32,666,432,126,33,19,53,19.99,19.99,-1.0,-1.0,USA
232831,The Shapeshifting Detective,2024-05-05 20:10:46.987444,"PS4, PS5"," Adventure, Unique,Adventure",Wales Interactive,2024-01-22," Portuguese (Brazil), Korean, French (France),Chinese (Simplified), Turkish, Ukrainian, German, Spanish, Russian, Hungarian, English, Japanese",4.16,340,190,78,30,13,27,12.99,12.99,-1.0,-1.0,USA
10001141,Tesla Force PS4 & PS5,2024-05-05 20:10:48.408062,"PS4, PS5"," Shooter,Action, Arcade",10tons Ltd.,2020-11-24,English,3.82,56,29,8,6,2,8,16.99,8.49,6.79,-1.0,USA
229053,New Star Manager,2024-05-05 20:10:49.896969,PS4," Simulation, Sport,Role Playing Games",Five Aces Publishing Ltd.,2019-07-30,No hay información,3.74,255,119,53,22,12,45,19.99,19.99,-1.0,-1.0,USA
231095,Hotel Transylvania 3 Monsters Overboard,2024-05-05 20:10:51.262488,PS4,"Family, Adventure",Outright Games LLC,2018-07-11,No hay información,3.07,380,148,34,22,38,133,24.99,11.24,-1.0,-1.0,USA
10009271,House Of 1000 Doors: Evil Inside Collector's Edition,2024-05-05 20:10:52.678296,PS5,Adventure,OCEAN MEDIA LLC,2023-10-26,English,4.0,6,3,1,0,0,1,14.99,14.99,-1.0,-1.0,USA
10001200,Speed 3: Grand Prix,2024-05-05 20:10:54.128655,PS4,"Arcade, Driving/Racing",Lion Castle B.V.,2020-11-10," Portuguese (Brazil), French (France),English, German, Italian, Spanish, Russian",2.92,74,20,13,8,2,28,11.99,4.79,3.59,-1.0,USA
232299,Bloodstained: Curse of the Moon,2024-05-05 20:10:55.511123,PS4,Action,"INTI CREATES CO., LTD.",2018-05-24,No hay información,4.72,2473,2027,296,74,24,49,9.99,9.99,-1.0,-1.0,USA
10001674,C14 Dating PS4 & PS5,2024-05-05 20:10:56.902480,"PS4, PS5",Adventure,Ratalaika Games SL,2021-03-30,No hay información,4.37,19,12,2,3,0,0,19.99,19.99,-1.0,-1.0,USA
233231,CONSTRUCTOR PLUS™ Game,2024-05-05 20:10:58.380749,PS4," Strategy, Simulation,Strategy",System 3 Software,2019-04-12,No hay información,4.37,125,90,15,6,3,10,19.99,19.99,-1.0,-1.0,USA
227246,The Turing Test,2024-05-05 20:10:59.933769,PS4,No hay información,BULKHEAD INTERACTIVE LIMITED,2017-01-24,No hay información,4.19,687,364,192,61,20,41,19.99,19.99,-1.0,-1.0,USA
10001808,Ruinverse,2024-05-05 20:11:01.263375,"PS4, PS5",Role Playing Games,KEMCO,2021-04-01,English,4.37,60,40,9,7,1,3,14.99,14.99,-1.0,-1.0,USA
10003575,The Last Oricru - Final Cut,2024-05-05 20:11:02.680880,PS5,Role Playing Games,Prime Matter,2022-10-13," Czech, Chinese (Traditional), Portuguese (Brazil), Spanish (Mexico), French (France),Chinese (Simplified), Polish, German, Italian, Spanish, Russian, Korean, English, Japanese",3.24,163,50,22,39,17,32,19.99,19.99,-1.0,-1.0,USA
232127,Floor Kids,2024-05-05 20:11:04.117718,PS4," Sport,Action, Casual",9420860 Canada Inc. dba MERJ Media,2018-11-27,No hay información,4.65,94,71,16,3,0,1,19.99,19.99,-1.0,-1.0,USA
10003125,Doctor Who: The Lonely Assassins,2024-05-05 20:11:05.635051,PS4,Adventure,Maze Theory,2021-08-12," Spanish (Mexico), Chinese (Traditional), Portuguese (Brazil), French (France),Chinese (Simplified), German, Korean, English, Japanese",4.18,56,31,12,5,1,5,12.99,3.89,-1.0,-1.0,USA
10008158,Oaken,2024-05-05 20:11:07.171497,"PS4, PS5",Strategy,RED ART GAMES,2023-07-20,No hay información,4.21,53,31,9,6,1,4,19.99,13.99,-1.0,-1.0,USA
200951,Doki-Doki Universe™ PS4™,2024-05-05 20:11:08.510608,PS4," Unique,Adventure",Sony Interactive Entertainment,2013-12-10,No hay información,3.7,18628,8568,2980,2794,1303,2980,14.99,14.99,-1.0,-1.0,USA
10002058,Astalon: Tears Of The Earth,2024-05-05 20:11:10.275921,PS4," Action,Adventure",DANGEN ENTERTAINMENT,2021-06-03," Chinese (Traditional), French (France),Chinese (Simplified), Ukrainian, German, Spanish, Russian, Korean, English, Japanese",4.76,143,118,17,4,0,1,19.99,19.99,-1.0,-1.0,USA
231185,Xenon Valkyrie+ PS4 & PS5,2024-05-05 20:11:11.800749,"PS4, PS5","Action, Role Playing Games, Arcade",Fabrice Breton trading as COWCAT,2022-05-27," French (France),English, German, Italian, Spanish",3.95,342,181,58,41,30,30,9.99,9.99,-1.0,-1.0,USA
232445,Throw Anything,2024-05-05 20:11:13.467520,PS4," Action,Action","VISUALLIGHT CO., LTD.",2020-02-06,No hay información,3.89,27,12,7,1,1,4,18.99,18.99,-1.0,-1.0,USA
232938,American Fugitive,2024-05-05 20:11:16.049567,PS4,"Action, Driving/Racing, Adventure",Curve Digital,2019-05-21,No hay información,4.12,1106,608,243,110,77,77,19.99,19.99,-1.0,-1.0,USA
10009661,Anglerfish,2024-05-05 20:11:17.543350,PS5,Horror,Feardemic,2024-02-29,"Chinese (Simplified), English, Danish, Japanese",4.35,23,17,2,0,0,2,9.99,9.99,-1.0,-1.0,USA
10006910,Dust & Neon,2024-05-05 20:11:19.112205,PS5,Action,"Rogue Games, Inc.",2023-08-17," Spanish (Mexico), Portuguese (Brazil),Chinese (Traditional), French (France), Swedish, Turkish, Polish, German, Italian, Spanish, Korean, English, Japanese",4.11,38,14,17,3,1,1,19.99,19.99,-1.0,-1.0,USA
10003939,Grotto,2024-05-05 20:11:20.213600,PS5,Adventure,Digerati Distribution,2024-01-26,English,5.0,10,10,0,0,0,0,12.99,9.09,-1.0,-1.0,USA
