id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10006440,CyberTD,2024-05-10 11:07:33.469057,"PS4, PS5"," Strategy,Casual",Clockwork Origins,2023-09-28,"Chinese (Simplified), English, French (France), Korean, German, Japanese",3.68,38,15,6,6,3,4,19.99,19.99,0.5,-1.0,USA
10008011,Chronicles of 2 Heroes: Amaterasu's Wrath,2024-05-10 11:07:34.868793,PS5," Action,Action, Adventure",CATNESS GAME STUDIOS SL,2023-05-26," Russian,Chinese (Simplified), English, French (France), Portuguese (Brazil), Spanish, Korean, Italian, German, Japanese",3.38,8,4,1,0,0,3,24.99,10.99,9.99,-1.0,USA
10005829,Super Double Dragon,2024-05-10 11:07:36.185700,PS4,Action,ARC SYSTEM WORKS,2023-11-09,"Chinese (Simplified), English, French (France), Spanish, Chinese (Traditional), Korean, Italian, German, Japanese",4.81,110,97,6,3,0,2,6.99,6.99,-1.0,-1.0,USA
204506,Serious Sam Collection,2024-05-10 11:07:37.445852,PS4," Action,Adventure, Shooter",Devolver Digital,2020-11-17,"English, French (France), Spanish, Portuguese (Brazil)",4.51,1380,1062,151,55,27,82,29.99,29.99,0.0,-1.0,USA
10005306,Shantae,2024-05-10 11:07:38.649525,"PS4, PS5",Action,WayForward Technologies,2023-06-02,English,4.69,52,44,3,3,1,1,9.99,9.99,-1.0,-1.0,USA
10006570,Pocket Academy 3,2024-05-10 11:07:39.949768,PS4,"Simulation, Casual, Strategy","KAIROSOFT CO.,LTD",2024-05-02,"Chinese (Simplified), English, Korean, Chinese (Traditional), Japanese",5.0,3,3,0,0,0,0,11.99,11.99,-1.0,-1.0,USA
221738,NeuroVoider,2024-05-10 11:07:41.264660,PS4,Shooter,Plug In Digital,2017-03-14,No hay información,4.35,184,112,42,16,5,7,13.99,2.79,2.09,-1.0,USA
232267,Glass Masquerade,2024-05-10 11:07:43.744857,PS4,Casual,Digerati Distribution,2019-02-06,No hay información,4.6,296,213,56,17,2,2,11.99,11.99,-1.0,-1.0,USA
228906,Atari Flashback Classics Vol. 3,2024-05-10 11:07:45.132980,PS4,Arcade,Atari Inc.,2018-12-13,No hay información,3.62,78,32,17,9,3,16,19.99,19.99,-1.0,-1.0,USA
231898,Gorogoa,2024-05-10 11:07:46.337142,PS4," Puzzle,Family",Annapurna Interactive,2018-05-22,"English, French (France), Spanish, Portuguese (Brazil)",4.63,876,665,148,26,17,17,14.99,14.99,-1.0,-1.0,USA
10002915,Dustwind - The Last Resort,2024-05-10 11:07:47.518369,"PS4, PS5",Action,Z-SOFTWARE GMBH,2021-09-15," Russian, Czech,Chinese (Simplified), English, French (France), Portuguese (Brazil), Spanish, Hungarian, Italian, German, Polish",3.9,48,26,6,6,0,8,17.99,17.99,-1.0,-1.0,USA
229639,MONSTER OF THE DEEP: FINAL FANTASY XV,2024-05-10 11:07:58.720972,PS4,"Action, Role Playing Games, Sport",SQUARE ENIX CO. LTD.,2017-11-21,No hay información,4.24,855,538,153,59,34,68,29.99,29.99,-1.0,-1.0,USA
223226,Worlds of Magic: Planar Conquest,2024-05-10 11:07:59.920627,PS4,"Role Playing Games, Strategy",Teyon,2016-09-20,No hay información,2.79,199,57,25,13,25,77,28.99,8.69,5.79,-1.0,USA
10008132,Onigo Hunter,2024-05-10 11:08:01.205508,"PS4, PS5",Role Playing Games,KEMCO,2023-05-26,English,4.24,21,11,5,2,1,1,14.99,14.99,-1.0,-1.0,USA
10009226,Extreme Offroad Racing,2024-05-10 11:08:02.517400,PS4," Simulation,Driving/Racing",YASH FUTURE TECH SOLUTIONS PVT LTD,2024-01-26," Russian,Dutch, English, French (France), Spanish, Korean, Italian, German",3.88,1588,841,174,317,31,206,9.99,9.99,-1.0,-1.0,USA
10004696,Farm Manager 2022,2024-05-10 11:08:03.733704,PS4,"Simulation, Strategy",ULTIMATE GAMES,2022-04-23," Russian,Chinese (Simplified), Turkish, English, French (France), Spanish, Hungarian, Korean, Portuguese (Portugal), Italian, German, Japanese, Polish",2.93,166,53,18,18,16,59,15.49,6.19,5.41,-1.0,USA
10002537,GRIME,2024-05-10 11:08:05.133854,"PS4, PS5","Action, Role Playing Games, Adventure","Akupara Games, LLC",2022-12-15," Russian,Chinese (Simplified), English, French (France), Portuguese (Brazil), Spanish, Chinese (Traditional), Korean, Italian, German, Japanese",4.01,744,424,126,52,37,96,24.99,24.99,0.0,-1.0,USA
10009130,Hidden Through Time 2: Myths & Magic,2024-05-10 11:08:06.345984,PS5," Casual,Puzzle",ROGUESIDE,2024-01-25," Russian,Chinese (Simplified), Turkish, English, Dutch, French (France), Portuguese (Brazil), Spanish, Chinese (Traditional), Korean, Italian, German, Japanese, Polish",4.38,47,31,8,2,1,1,12.99,12.99,-1.0,-1.0,USA
234403,Darkestville Castle,2024-05-10 11:08:07.694035,PS4," Puzzle, Unique,Adventure",ESDigital Games LTD,2020-08-13,No hay información,4.38,218,141,39,23,2,10,14.99,4.49,2.99,-1.0,USA
10010211,Space Mercenary Defense Force PS4 & PS5,2024-05-10 11:08:09.023697,"PS4, PS5","Action, Strategy, Shooter",EastAsiaSoft,2024-05-01,English,4.59,17,12,3,0,0,1,4.99,4.99,-1.0,-1.0,USA
234003,The Lord of the Rings: Adventure Card Game Definitive Edition,2024-05-10 11:08:10.349062,PS4," Party, Casual,Casual",Twin Sails Interactive,2019-11-05,"English, French (France), Spanish",3.79,266,133,53,15,13,47,19.99,19.99,-1.0,-1.0,USA
10000938,Call of The Sea,2024-05-10 11:08:11.515497,"PS4, PS5"," Adventure,Puzzle",RAW FURY,2021-05-11,No hay información,4.12,1550,775,434,201,62,77,19.99,19.99,0.0,-1.0,USA
222872,Rogue Stormers,2024-05-10 11:08:12.744098,PS4,Action,Handy Games GmbH,2016-10-04,No hay información,3.77,276,138,46,27,16,46,19.99,19.99,-1.0,-1.0,USA
10007335,Pyramid Raiders,2024-05-10 11:08:13.958549,PS5," Family,Arcade",4 GLADIATORS,2023-03-27,English,2.23,13,1,1,1,1,7,13.99,13.99,-1.0,-1.0,USA
10006890,BATSUGUN Saturn Tribute Boosted,2024-05-10 11:08:15.232512,PS4,Shooter,"CITY-CONNECTION CO., LTD.",2023-05-24," English, Japanese, Korean,Chinese (Traditional)",4.67,39,30,5,1,1,0,29.99,29.99,-1.0,-1.0,USA
232895,BOXVR,2024-05-10 11:08:16.487377,PS4,Sport,FITAR LIMITED,2019-04-30,No hay información,4.39,877,622,131,35,17,78,29.99,29.99,-1.0,-1.0,USA
235140,Firefighters: Airport Heroes,2024-05-10 11:08:17.717172,PS4,Simulation,UNITED INDEPENDENT ENTERTAINMENT GMBH,2020-06-24,No hay información,3.37,63,30,5,6,1,20,29.99,29.99,-1.0,-1.0,USA
10002687,Fracked,2024-05-10 11:08:19.063303,PS4,"Action, Adventure",NDREAMS LTD,2021-08-20,"English, Russian, French (France), Spanish, Italian, German, Japanese",4.36,202,141,24,18,4,12,29.99,29.99,-1.0,-1.0,USA
10003482,Layer Section™ & Galactic Attack™ S-Tribute,2024-05-10 11:08:20.244389,PS4,Shooter,"CITY-CONNECTION CO., LTD.",2022-04-27," English, French (France), Spanish, Korean, Japanese,Chinese (Traditional)",4.5,114,78,18,12,4,0,29.99,29.99,-1.0,-1.0,USA
234681,Mad Games Tycoon,2024-05-10 11:08:21.419234,PS4,Strategy,Toplitz Productions,2019-11-14,No hay información,3.84,132,56,35,14,9,14,29.99,29.99,-1.0,-1.0,USA
228773,Megadimension Neptunia VIIR,2024-05-10 11:08:22.686948,PS4,Role Playing Games,Idea Factory International Inc.,2018-05-08,No hay información,4.71,697,592,55,20,6,20,29.99,29.99,-1.0,-1.0,USA
10000513,My Universe - My Baby,2024-05-10 11:08:25.199524,PS4,Unique,Microids,2021-01-26,"English, French (France), Spanish",3.69,42,21,5,2,0,10,29.99,29.99,-1.0,-1.0,USA
10003798,Raiden III x MIKADO MANIAX,2024-05-10 11:08:26.374948,"PS4, PS5"," Arcade,Action, Shooter",NIS America Inc.,2023-06-06,"English, Japanese",4.75,60,49,7,0,1,1,29.99,29.99,-1.0,-1.0,USA
10009088,So Much Stuff Collector's Edition,2024-05-10 11:08:27.497721,PS5,Adventure,OCEAN MEDIA LLC,2023-11-06,English,4.5,8,5,2,1,0,0,9.99,2.49,1.99,-1.0,USA
228878,UNBOX: NEWBIE'S ADVENTURE,2024-05-10 11:08:28.676598,PS4,Action,Merge Games Limited,2017-07-25,No hay información,3.89,160,96,14,12,9,27,29.99,29.99,-1.0,-1.0,USA
235043,Warhammer Quest 2: The End Times,2024-05-10 11:08:29.845732,PS4,Strategy,Chilled Mouse Ltd,2020-01-06,No hay información,3.84,57,26,14,5,2,9,29.99,29.99,-1.0,-1.0,USA
10002804,Flynn: Son of Crimson,2024-05-10 11:08:31.112901,PS4,"Action, Adventure",Humble Games,2021-09-15," Russian, Spanish (Mexico),Chinese (Simplified), English, French (France), Korean, German, Japanese",4.46,76,50,15,6,2,2,19.99,19.99,-1.0,-1.0,USA
231186,Yoku's Island Express,2024-05-10 11:08:32.394895,PS4,Adventure,Team17 Software Ltd.,2018-05-29,No hay información,4.63,1162,883,185,58,11,23,19.99,19.99,-1.0,-1.0,USA
10007365,HammerHelm,2024-05-10 11:08:33.634829,PS5,"Action, Role Playing Games, Adventure",SILESIA GAMES SP. Z O.O.,2023-09-21,"English, Russian, Turkish, French (France), Spanish, Korean, Portuguese (Portugal), German, Japanese, Polish",2.85,92,11,24,12,24,18,14.99,14.99,-1.0,-1.0,USA
10007148,Criminal Expert,2024-05-10 11:08:34.800443,PS4,Adventure,FOREVER ENTERTAINMENT S. A.,2023-12-15,"English, Polish",2.78,9,1,0,1,0,2,9.99,9.99,-1.0,-1.0,USA
235138,Fight'N Rage,2024-05-10 11:08:36.024088,"PS4, PS5"," Action,Action",BlitWorks,2023-03-01," Spanish, English, Japanese,Chinese (Traditional)",4.5,518,388,62,20,15,25,19.99,19.99,-1.0,-1.0,USA
234909,Regions of Ruin,2024-05-10 11:08:37.235838,PS4,No hay información,JanduSoft S.L.,2019-12-19,No hay información,4.16,68,40,10,8,2,6,9.99,9.99,-1.0,-1.0,USA
10008734,ForRace GT2D,2024-05-10 11:08:38.445396,PS4,Driving/Racing,Kanuni games oyun YAZILIM VE Pazarlama Ticaret limited Sirketi,2024-03-19,English,2.71,7,2,0,0,2,2,13.99,13.99,-1.0,-1.0,USA
10000311,60 Parsecs!,2024-05-10 11:08:39.627599,PS4," Action,Adventure, Strategy",ROBOT GENTLEMAN SP. Z O.O.,2020-12-18," Russian,Chinese (Simplified), Turkish, English, French (France), Portuguese (Brazil), Spanish, Korean, Italian, German, Japanese, Polish",3.93,183,106,27,12,7,29,9.99,9.99,-1.0,-1.0,USA
233506,DEAD OR SCHOOL,2024-05-10 11:08:40.786188,PS4,No hay información,MARVELOUS EUROPE LIMITED,2020-03-13,No hay información,4.44,978,655,195,58,19,39,27.99,27.99,-1.0,-1.0,USA
10010456,Just Find It 2 Collector's Edition,2024-05-10 11:08:41.957080,PS5,Adventure,OCEAN MEDIA LLC,2024-03-21," German,Dutch, English",4.0,2,0,2,0,0,0,9.99,7.49,6.99,-1.0,USA
222943,Atari Flashback Classics Vol. 1,2024-05-10 11:08:43.197292,PS4,Arcade,Atari Inc.,2016-10-13,No hay información,3.89,428,235,59,47,21,64,19.99,19.99,0.0,-1.0,USA
234290,Lonely Mountains: Downhill,2024-05-10 11:08:44.551592,PS4,"Action, Sport",Thunderful Publishing AB,2019-10-23," Russian,Chinese (Simplified), English, French (France), Portuguese (Brazil), Spanish, Korean, Italian, German, Japanese",4.24,967,628,154,67,29,87,19.99,19.99,0.0,-1.0,USA
234561,AKIBA'S TRIP: Hellbound & Debriefed,2024-05-10 11:08:45.826866,PS4,Action,Marvelous USA (XSEED),2021-07-20,"Chinese (Simplified), English, Korean, Chinese (Traditional), Japanese",4.08,111,65,22,6,2,15,19.99,19.99,-1.0,-1.0,USA
10003958,orbit.industries,2024-05-10 11:08:47.099731,"PS4, PS5",Simulation,Klabater,2022-04-21," Russian, Spanish (Mexico),Chinese (Simplified), English, French (France), Spanish, Italian, German",3.57,23,9,3,2,0,5,19.99,7.99,6.99,-1.0,USA
10010842,Gemz,2024-05-10 11:08:58.204118,PS5," Casual,Arcade",Smobile,2024-04-25,English,4.39,18,14,1,0,1,1,6.99,6.99,-1.0,-1.0,USA
233559,Paper Beast,2024-05-10 11:08:59.535739,PS5," Puzzle,Unique, Adventure",PIXEL REEF,2023-09-27," Russian,Chinese (Simplified), English, French (France), Spanish, Chinese (Traditional), Korean, Italian, German, Japanese",4.27,2462,1723,246,172,49,270,24.99,24.99,-1.0,-1.0,USA
210671,Risk® Urban Assault,2024-05-10 11:09:00.738174,PS4,Strategy,Ubisoft Entertainment,2016-08-02,No hay información,3.41,601,258,84,60,42,156,14.99,14.99,0.0,0.0,USA
10009429,Classic Pool,2024-05-10 11:09:01.926515,PS5,Sport,Revulo Games sp. z o. o.,2024-01-26,English,2.92,38,12,3,4,4,14,3.99,1.99,1.39,-1.0,USA
234514,NEXTGEN SANDBOX,2024-05-10 11:09:03.349388,PS4," Simulation,Action, Horror",PROUD ARTS,2019-09-13,No hay información,3.29,268,109,37,24,18,77,9.99,9.99,-1.0,-1.0,USA
10004012,Best Month Ever!,2024-05-10 11:09:05.278101,PS4,Adventure,Klabater,2022-05-12," Russian,Chinese (Simplified), English, German, Polish",3.95,41,20,6,6,2,4,19.99,10.99,9.99,-1.0,USA
10005426,Arcade Archives ORDYNE,2024-05-10 11:09:06.556494,PS4,Shooter,HAMSTER Corporation,2022-10-27,"English, French (France), Spanish, Italian, German, Japanese",4.71,42,34,5,0,0,0,7.99,7.99,-1.0,-1.0,USA
10002911,ISLANDERS: Console Edition,2024-05-10 11:09:07.833630,PS4," Strategy, Puzzle,Casual",Coatsink Software Ltd,2021-08-25,"Chinese (Simplified), English, French (France), Portuguese (Brazil), Spanish, Chinese (Traditional), Korean, Italian, German, Japanese",3.88,207,107,45,8,12,33,5.99,2.09,1.79,-1.0,USA
10002778,Tank Mechanic Simulator,2024-05-10 11:09:09.092790,PS4,"Action, Simulator",PlayWay plc,2021-05-19," Russian,Chinese (Simplified), Turkish, English, French (France), Spanish, Hungarian, Korean, Portuguese (Portugal), Italian, German, Japanese, Polish",3.61,582,273,87,58,40,122,19.99,19.99,-1.0,-1.0,USA
233136,Monster Crown,2024-05-10 11:09:10.249741,PS4," Unique,Adventure, Adventure",SOEDESCO Publishing,2022-02-22,"Arabic, Chinese (Simplified), Russian, English, French (France), Portuguese (Brazil), Spanish, Korean, Italian, German, Japanese",2.53,127,26,15,13,12,58,19.99,19.99,-1.0,-1.0,USA
10009942,Mystery Box: Escape The Room,2024-05-10 11:09:11.548113,PS5,Puzzle,OCEAN MEDIA LLC,2024-02-15,"English, Russian, French (France), Spanish, Italian, German, Japanese",3.0,1,0,0,1,0,0,9.99,7.49,6.99,-1.0,USA
205307,Wild Arms™ 3,2024-05-10 11:09:12.801200,PS4,Role Playing Games,Sony Interactive Entertainment,2016-05-17,No hay información,4.7,2196,1756,285,65,21,43,14.99,14.99,0.0,-1.0,USA
234965,LA-MULANA,2024-05-10 11:09:14.200398,PS4," Action,Action, Adventure",NIS America Inc.,2020-03-17,No hay información,4.41,126,90,17,2,6,7,14.99,14.99,-1.0,-1.0,USA
231212,Antigraviator,2024-05-10 11:09:15.415032,PS4," Driving/Racing,Arcade",Iceberg Interactive BV,2019-10-29,No hay información,3.51,91,38,17,9,7,20,19.99,4.99,-1.0,-1.0,USA
228880,The 25th Ward: The Silver Case,2024-05-10 11:09:16.618129,PS4," Unique,Adventure",NIS America Inc.,2018-03-13,No hay información,4.63,131,106,14,3,2,5,29.99,29.99,-1.0,-1.0,USA
208401,Headlander,2024-05-10 11:09:17.801718,PS4,"Action, Adventure",Adult Swim,2016-07-26,No hay información,4.48,722,447,194,57,7,7,19.99,19.99,-1.0,-1.0,USA
234864,Beholder 2,2024-05-10 11:09:18.953294,PS4," Simulation,Adventure, Strategy",Curve Digital,2019-10-22,No hay información,3.96,146,78,30,8,4,21,14.99,1.49,-1.0,-1.0,USA
10009240,Survivorman VR The Descent,2024-05-10 11:09:20.271868,PS5," Puzzle, Simulator,Adventure",VRKiwi,2024-02-15,English,3.22,27,8,4,4,4,5,19.99,19.99,-1.0,-1.0,USA
203319,PixelJunk™ Shooter Ultimate,2024-05-10 11:09:22.273093,PS4,"Unique, Unique, Shooter",Double Eleven,2014-06-03,No hay información,4.14,20087,10445,5021,2812,803,1004,14.99,14.99,11.99,-1.0,USA
10008395,Gunhead,2024-05-10 11:09:23.558733,PS5," Action,Shooter",Alientrap Games Inc,2023-11-08,"English, Japanese",4.15,147,92,26,5,4,17,19.99,19.99,-1.0,-1.0,USA
228008,ACA NEOGEO PUZZLED,2024-05-10 11:09:24.823407,PS4," Puzzle,Arcade",HAMSTER Corporation,2017-08-31,No hay información,3.59,79,38,8,8,3,18,7.99,3.99,-1.0,-1.0,USA
10009828,Light-It Up,2024-05-10 11:09:26.275411,PS4," Casual,Arcade",QubicGames S.A.,2024-04-12,English,4.57,14,9,2,0,0,0,4.99,4.99,2.49,-1.0,USA
10003748,Calico,2024-05-10 11:09:27.561904,PS5," Simulation,Adventure","Whitethorn Games, Inc.",2023-11-28," Spanish (Mexico),Chinese (Simplified), English, French (France), Portuguese (Brazil), Korean, Italian, German, Japanese",4.43,21,15,2,1,0,2,11.99,11.99,-1.0,-1.0,USA
10010531,Truck Sim 2024,2024-05-10 11:09:28.732103,PS4," Simulation,Driving/Racing",Maksym Vysochanskyy trading as IndieGames3000,2024-04-05,English,2.8,10,3,1,1,1,4,11.99,11.99,-1.0,-1.0,USA
10005296,Gale of Windoria,2024-05-10 11:09:30.150963,"PS4, PS5",Role Playing Games,KEMCO,2022-08-04,English,4.26,31,20,4,4,0,1,14.99,14.99,-1.0,-1.0,USA
203677,RISK,2024-05-10 11:09:31.492143,PS4,No hay información,Ubisoft Entertainment,2015-02-03,No hay información,3.37,3407,1328,579,374,204,885,14.99,14.99,-1.0,-1.0,USA
10002619,The Colonists,2024-05-10 11:09:32.695025,PS4,Strategy,AUROCH DIGITAL,2021-05-04,"Chinese (Simplified), English, French (France), Portuguese (Brazil), Spanish, German, Japanese",3.73,95,46,18,4,6,18,27.99,27.99,-1.0,-1.0,USA
10008096,Death or Treat,2024-05-10 11:09:34.357857,PS5,Action,PERPETUAL,2023-05-11," Russian,Chinese (Simplified), English, French (France), Portuguese (Brazil), Spanish, Korean, Italian, German, Japanese",3.02,45,13,5,4,13,9,19.99,19.99,-1.0,-1.0,USA
235287,Party Trivia,2024-05-10 11:09:35.665654,PS4,No hay información,Sabec Limited,2019-12-17,No hay información,1.51,206,16,4,6,8,168,9.99,9.99,-1.0,-1.0,USA
232912,Alvastia Chronicles,2024-05-10 11:09:38.045356,PS4," Role Playing Games, Casual,Adventure",KEMCO,2019-02-12,No hay información,4.36,87,53,20,6,1,4,14.99,7.49,6.74,-1.0,USA
231470,ASSAULT GUNNERS HD EDITION,2024-05-10 11:09:39.390339,PS4,Action,MARVELOUS EUROPE LIMITED,2018-03-20,No hay información,3.92,382,198,61,53,22,45,9.99,9.99,-1.0,-1.0,USA
234521,Where the Water Tastes Like Wine,2024-05-10 11:09:40.653183,PS4," Adventure,Adventure",Serenity Forge,2019-12-02,No hay información,4.04,77,39,20,6,3,6,19.99,3.99,-1.0,-1.0,USA
10009921,Christmas Journey Puzzle,2024-05-10 11:09:42.200509,PS4," Puzzle,Puzzle",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,2024-01-20,"English, Japanese, Korean",4.0,62,37,6,4,3,9,0.99,0.99,-1.0,-1.0,USA
10008735,Saga of the Moon Priestess PS4 & PS5,2024-05-10 11:09:43.332109,"PS4, PS5","Action, Role Playing Games, Adventure",EastAsiaSoft,2024-01-24,English,3.94,34,14,8,6,1,3,5.99,5.99,-1.0,-1.0,USA
10000839,Bus Driver Simulator,2024-05-10 11:09:44.508208,PS4,Simulation,UNITED INDEPENDENT ENTERTAINMENT GMBH,2020-11-03,"English, Russian, French (France), Portuguese (Brazil), Spanish, Italian, German, Polish",2.25,1185,260,71,71,82,699,19.99,19.99,-1.0,-1.0,USA
10009376,"Zombies, Aliens and Guns PS4® & PS5®",2024-05-10 11:09:45.882305,"PS4, PS5"," Action, Arcade,Action",Ratalaika Games SL,2024-04-26,"English, German, Japanese, Russian",4.5,4,3,0,1,0,0,5.99,5.99,-1.0,-1.0,USA
221753,Rock 'N Racing Off Road DX,2024-05-10 11:09:47.255954,PS5," Sport, Driving/Racing,Family","SUPER POWERUP GAMES, SOCIEDAD LIMITADA",2022-02-11,English,2.38,417,95,25,45,33,221,7.99,7.99,-1.0,-1.0,USA
204976,Tiny Troopers Joint Ops,2024-05-10 11:09:48.999727,PS4," Arcade,Action, Fighting",Wired Productions,2014-11-18,No hay información,4.02,6552,3603,1179,786,262,720,7.99,7.99,-1.0,-1.0,USA
10004702,Minigolf Adventure,2024-05-10 11:09:50.284772,PS5," Sport,Arcade",Revulo Games sp. z o. o.,2022-10-29,English,3.07,126,44,15,13,12,41,4.99,1.99,1.24,-1.0,USA
10000773,SKATE CITY,2024-05-10 11:09:51.651135,PS4,Sport,BUILT BY SNOWMAN INC,2021-05-06,"English, French (France), Spanish, Portuguese (Brazil)",3.09,181,72,23,7,5,72,14.99,14.99,-1.0,-1.0,USA
232523,Ash of Gods: Redemption,2024-05-10 11:09:52.896120,PS4,"Role Playing Games, Role Playing Games, Strategy",Deep Silver,2020-02-03,No hay información,3.72,295,150,47,20,20,56,19.99,19.99,-1.0,-1.0,USA
231134,Omensight,2024-05-10 11:09:54.180039,PS4,"Action, Role Playing Games, Adventure",9253-1524 Quebec Inc. dba Spearhead Games,2018-05-15,No hay información,4.58,328,229,72,16,0,6,19.99,19.99,-1.0,-1.0,USA
231860,Dakar 18,2024-05-10 11:09:55.607697,PS4,Driving/Racing,Deep Silver,2018-10-26,No hay información,3.57,1082,497,173,97,64,248,24.99,24.99,-1.0,-1.0,USA
10001964,THE CASINO COLLECTION,2024-05-10 11:09:56.841707,PS4,Casual,D3PUBLISHER,2021-06-03,"Chinese (Simplified), English, French (France), Spanish, Chinese (Traditional), Japanese",3.24,98,33,17,13,5,27,10.99,10.99,-1.0,-1.0,USA
10002285,Crazy Chicken Remake,2024-05-10 11:09:58.177665,PS5," Casual,Arcade",Markt+Technik Verlag GmbH,2021-07-10,"English, French (France), Spanish, Italian, German",3.74,34,17,4,6,1,6,14.99,2.99,-1.0,-1.0,USA
220057,ROBOTICS;NOTES ELITE,2024-05-10 11:09:59.427290,PS4,Adventure,"Spike Chunsoft, Inc.",2020-10-13,No hay información,4.53,88,60,20,0,5,0,34.99,34.99,-1.0,-1.0,USA
229699,The Swords of Ditto: Mormo's Curse,2024-05-10 11:10:00.879049,PS4," Action, Role Playing Games,Adventure",Devolver Digital,2018-04-24," Russian,Chinese (Simplified), English, French (France), Portuguese (Brazil), Spanish, Chinese (Traditional), Korean, German, Japanese",4.07,1388,791,249,124,69,138,14.99,14.99,-1.0,-1.0,USA
10006484,Killzone: Liberation,2024-05-10 11:10:02.231068,"PS4, PS5","Action, Shooter",Sony Interactive Entertainment,2023-06-20," Russian,Dutch, English, French (France), Spanish, Italian, German, Polish",4.34,629,440,75,50,12,50,9.99,9.99,0.0,-1.0,USA
10009943,Mystery Box: The Journey,2024-05-10 11:10:03.472236,PS5,Puzzle,OCEAN MEDIA LLC,2024-02-01,"English, Russian, French (France), Spanish, Italian, German, Japanese",4.17,6,4,0,1,1,0,9.99,7.49,6.99,-1.0,USA
10001385,The Procession to Calvary,2024-05-10 11:10:04.663572,PS4," Adventure,Adventure",Digerati Distribution,2021-07-07,"English, French (France), Portuguese (Brazil), Spanish, German",4.66,160,126,22,4,4,1,14.99,14.99,-1.0,-1.0,USA
10004603,Syphon Filter 2,2024-05-10 11:10:05.887579,"PS4, PS5",Action,Sony Interactive Entertainment,2022-09-20,No hay información,4.61,758,629,53,22,7,37,9.99,9.99,0.0,-1.0,USA
10007138,Boxer,2024-05-10 11:10:07.155472,PS4,Fighting,Sabec Limited,2022-12-08,English,2.02,88,14,7,5,2,58,9.99,1.99,-1.0,-1.0,USA
216384,Sheltered,2024-05-10 11:10:10.586475,PS4,"Role Playing Games, Simulation, Strategy",Team17 Software Ltd.,2016-03-15,No hay información,4.36,744,468,163,52,29,29,14.99,14.99,-1.0,-1.0,USA
225455,X-Morph: Defense,2024-05-10 11:10:11.878754,PS4," Arcade,Action, Strategy",EXOR Studios,2017-08-30,No hay información,4.48,1458,1064,204,87,14,72,19.99,19.99,-1.0,-1.0,USA
10004775,Accident,2024-05-10 11:10:13.085223,PS4,Simulation,Duality S.A.,2022-12-09," Russian,Chinese (Simplified), Turkish, English, French (France), Spanish, German, Polish",3.57,42,20,5,5,2,8,14.99,14.99,-1.0,-1.0,USA
10002186,Niche - a genetics survival game,2024-05-10 11:10:14.195659,PS4," Simulation,Strategy",Stray Fawn GmbH,2021-09-01," Russian,Chinese (Simplified), English, French (France), Portuguese (Brazil), Spanish, Chinese (Traditional), German, Japanese, Polish",3.77,52,23,10,4,6,6,19.99,19.99,-1.0,-1.0,USA
10008294,Placid Plastic Duck Simulator,2024-05-10 11:10:15.563889,PS5,Simulator,Tunnel Vision srl,2023-06-27," Ukrainian, Russian,Chinese (Simplified), Turkish, English, French (France), Portuguese (Brazil), Spanish, Chinese (Traditional), Korean, Italian, German, Japanese",4.66,122,102,7,6,2,3,8.99,8.99,-1.0,-1.0,USA
10004569,Willy Morgan and the Curse of Bone Town,2024-05-10 11:10:16.911958,PS4,Adventure,Leonardo Interactive s.r.l.,2022-04-01," Russian,Chinese (Simplified), English, French (France), Portuguese (Brazil), Spanish, Chinese (Traditional), Italian, German",4.0,36,18,7,5,2,2,19.99,19.99,-1.0,-1.0,USA
10002643,Tour de France 2021 PS5,2024-05-10 11:10:18.157865,PS5,Sport,NACON SA,2021-07-01," English, Dutch,Danish, French (France), Spanish, Italian, German",4.08,277,168,38,24,11,33,49.99,49.99,-1.0,-1.0,USA
10000699,Red Wings: Aces of the Sky,2024-05-10 11:10:19.415239,PS4,Action,All in! Games S.A.,2020-10-13," Russian, Spanish (Mexico),Chinese (Simplified), English, French (France), Portuguese (Brazil), Italian, German, Japanese, Polish",4.05,148,74,41,10,10,11,19.99,19.99,-1.0,-1.0,USA
10003081,Skeletal Avenger,2024-05-10 11:10:20.753823,"PS4, PS5",Action,10tons Ltd.,2021-09-29," Russian,Chinese (Simplified), Finnish, English, French (France), Spanish, Korean, Italian, German, Japanese",4.58,33,21,9,1,0,0,16.99,16.99,-1.0,-1.0,USA
10008533,Fresh Start,2024-05-10 11:10:21.984209,PS5,Simulation,Merge Games Limited,2023-09-14,"Chinese (Simplified), English, French (France), Spanish, Chinese (Traditional), Italian, German, Japanese, Polish",4.26,53,27,18,4,3,1,19.99,19.99,-1.0,-1.0,USA
10004691,Deep Diving Adventures,2024-05-10 11:10:23.162030,PS4," Simulation, Family,Adventure",JUJUBEE S.A.,2022-06-17," Russian,Chinese (Simplified), Turkish, English, French (France), Portuguese (Brazil), Spanish, Korean, Italian, German, Japanese, Polish",4.01,76,35,19,9,5,5,19.99,19.99,-1.0,-1.0,USA
