id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
202340,Knack™,2024-04-25 10:28:53.384797,PS4," Action,Action",Sony Interactive Entertainment,2013-11-15,No hay información,4.17,49630,28785,9429,5955,1985,3474,19.99,19.99,0.0,-1.0,USA
10000563,Curse of the Dead Gods,2024-04-25 10:28:54.714795,PS4," Unique,Action, Adventure",Focus Entertainment,2021-02-23," Chinese (Traditional), Spanish, German,Chinese (Simplified), English, Korean, Italian, Portuguese (Brazil), Russian, French (France), Japanese",4.03,3517,2075,527,316,140,457,19.99,19.99,-1.0,-1.0,USA
204263,Shadow Warrior,2024-04-25 10:28:56.140940,PS4," Action, Shooter,Action",Devolver Digital,2014-10-01,No hay información,4.43,7570,4693,1892,605,75,227,29.99,29.99,-1.0,-1.0,USA
233876,Lost Ember,2024-04-25 10:28:57.355752,PS4," Unique,Adventure, Adventure",Mooneye Studios,2019-11-22," Chinese (Traditional), Spanish, German,Chinese (Simplified), English, Korean, Portuguese (Brazil), Russian, French (France), Japanese, Turkish",4.4,706,494,98,56,21,42,29.99,29.99,-1.0,-1.0,USA
10005266,Breakers Collection,2024-04-25 10:28:58.874204,"PS4, PS5",Fighting,QUByte Interactive,2023-01-12,English,4.43,243,167,31,31,7,4,19.99,19.99,-1.0,-1.0,USA
205477,Nights of Azure,2024-04-25 10:29:00.150099,PS4,No hay información,KOEI TECMO America,2016-03-29,No hay información,4.33,3667,2420,550,330,146,183,59.99,59.99,-1.0,-1.0,USA
10007452,Tour De France 2023,2024-04-25 10:29:01.530754,"PS4, PS5",Simulation,NACON SA,2023-06-08,No hay información,4.32,125,82,22,8,2,8,39.99,39.99,-1.0,-1.0,USA
10000695,Star Renegades,2024-04-25 10:29:02.761700,PS4,"Strategy, Role Playing Games",RAW FURY,2021-03-10," Chinese (Traditional), Spanish, German,Chinese (Simplified), English, Korean, Portuguese (Brazil), Russian, Polish, French (France)",4.43,266,194,34,13,7,15,24.49,24.49,-1.0,-1.0,USA
233098,Blazing Chrome,2024-04-25 10:29:04.050918,PS4," Shooter,Action, Arcade",The Arcade Crew,2019-07-11,No hay información,4.55,532,399,79,21,10,15,16.99,16.99,-1.0,-1.0,USA
225360,Raiden V: Director's Cut,2024-04-25 10:29:05.244267,PS4," Shooter,Action",UFO Interactive Games,2017-10-10,No hay información,4.2,945,576,170,75,37,75,29.99,29.99,-1.0,-1.0,USA
10006284,Steel Assault,2024-04-25 10:29:06.397036,PS4,Action,Tribute Games Inc.,2023-06-15," Spanish, Portuguese (Portugal), German,Chinese (Simplified), English, Italian, French (France), Japanese",4.49,51,37,9,1,1,3,14.99,14.99,-1.0,-1.0,USA
228806,Phar Lap - Horse Racing Challenge,2024-04-25 10:29:07.736471,PS4,Sport,Home Entertainment Suppliers,2019-03-26," Spanish, German,Chinese (Simplified), English, Italian, French (France), Japanese",4.07,274,169,38,16,10,38,29.99,29.99,-1.0,-1.0,USA
231845,Sniper Elite VR,2024-04-25 10:29:09.106710,PS4,Shooter,Rebellion,2021-07-08," Chinese (Traditional), Spanish, German,Chinese (Simplified), English, Korean, Italian, Portuguese (Brazil), Russian, French (France), Japanese",3.66,422,202,71,37,25,84,29.99,5.99,-1.0,-1.0,USA
224853,Firefighters – The Simulation,2024-04-25 10:29:10.368170,PS4,Simulation,UNITED INDEPENDENT ENTERTAINMENT GMBH,2017-01-25,No hay información,3.38,830,356,99,91,74,207,29.99,29.99,-1.0,-1.0,USA
234788,Darwin Project,2024-04-25 10:29:11.603307,PS4,No hay información,COVALENT MEDIA,2020-01-14,No hay información,4.04,16151,10013,1938,1453,323,2422,0.0,0.0,-1.0,-1.0,USA
10009450,Felix the Cat PS4 & PS5,2024-04-25 10:29:12.792904,"PS4, PS5",Action,"Konami Digital Entertainment, Inc.",2024-03-28," Spanish, German,English, Italian, French (France), Japanese",4.85,27,25,0,0,0,1,24.99,24.99,-1.0,-1.0,USA
234429,Void Bastards,2024-04-25 10:29:14.090330,PS4,"Arcade, Strategy",Humble Games,2020-05-07," Spanish, German, Spanish (Mexico),Chinese (Simplified), English, Korean, French (Canada), Portuguese (Brazil), Russian, French (France), Japanese",4.54,434,303,91,21,8,13,29.99,29.99,-1.0,-1.0,USA
229229,Pool Nation,2024-04-25 10:29:15.352369,PS5," Simulation,Casual, Sport",Cherry Pop Games,2022-05-20,English,4.01,243,126,55,24,7,29,9.99,9.99,-1.0,-1.0,USA
209608,Mount & Blade: Warband,2024-04-25 10:29:16.607217,PS4,"Action, Adventure, Role Playing Games",Taleworlds Entertainment LTD,2016-09-16,No hay información,4.44,8149,6030,1059,325,162,651,19.99,19.99,0.0,-1.0,USA
10000616,Deathsmiles I･II,2024-04-25 10:29:17.854646,PS4,Shooter,"CITY-CONNECTION CO., LTD.",2021-12-15,"English, French (France), Spanish, Japanese",4.77,142,123,8,7,1,1,39.99,39.99,-1.0,-1.0,USA
229851,RIDE 3,2024-04-25 10:29:19.245882,PS4,Driving/Racing,Milestone,2018-11-30,No hay información,4.07,2892,1764,433,231,115,375,29.99,29.99,-1.0,-1.0,USA
10005731,The Crackpet Show: Happy Tree Friends Edition,2024-04-25 10:29:21.495962,PS5,Action,Ravenage LLC,2023-09-27," Chinese (Traditional), Spanish, German,Chinese (Simplified), English, Korean, Portuguese (Brazil), Russian, Polish, Thai, French (France), Japanese",4.45,82,59,8,9,3,1,19.99,19.99,-1.0,-1.0,USA
234318,Sail Forth,2024-04-25 10:29:22.818924,PS5,Adventure,The Quantum Astrophysicists Guild,2022-12-21," German,Chinese (Simplified), English, Portuguese (Brazil), Japanese",4.1,29,17,2,4,2,2,19.99,19.99,-1.0,-1.0,USA
203764,Risen 3 - Enhanced Edition,2024-04-25 10:29:24.377537,PS4," Role Playing Games,Role Playing Games",Deep Silver,2015-08-21,No hay información,3.84,2695,1293,592,269,161,377,19.99,3.99,-1.0,-1.0,USA
10004685,Spirit of the Island,2024-04-25 10:29:25.676753,"PS4, PS5"," Simulation,Adventure, Party",Plug In Digital,2023-10-19," Spanish, German,Chinese (Simplified), English, Portuguese (Brazil), Russian, French (France), Japanese",4.02,91,53,12,9,1,12,24.99,24.99,-1.0,-1.0,USA
10006613,SkateBIRD,2024-04-25 10:29:26.901360,"PS4, PS5",Sport,Glass Bottom Games,2023-06-01," Chinese (Traditional), Spanish, German,Chinese (Simplified), English, Korean, Italian, Russian, French (France), Japanese",4.6,20,17,1,0,1,1,19.99,9.99,8.99,-1.0,USA
235103,Windbound,2024-04-25 10:29:28.411740,PS4,Adventure,Deep Silver,2020-09-11,"English, French (France), Spanish",3.55,637,273,101,70,76,114,19.99,19.99,-1.0,-1.0,USA
10004302,Despot's Game,2024-04-25 10:29:29.952931,"PS4, PS5","Adventure, Strategy, Role Playing Games",tinyBuild GAMES,2023-05-12,No hay información,4.56,39,28,7,3,0,1,19.99,19.99,-1.0,-1.0,USA
234545,Gunvolt Chronicles: Luminous Avenger iX,2024-04-25 10:29:31.424499,PS4," Action,Action","INTI CREATES CO., LTD.",2019-10-17,No hay información,4.48,604,446,78,24,12,36,14.99,14.99,-1.0,-1.0,USA
205183,Velocity®2X,2024-04-25 10:29:32.712761,PS4,Shooter,FuturLab Limited,2014-09-02,No hay información,4.09,27683,14948,5813,3598,1384,1937,19.99,19.99,-1.0,-1.0,USA
234370,KATANA KAMI: A Way of the Samurai Story,2024-04-25 10:29:34.204596,PS4," Action,Action, Role Playing Games","Spike Chunsoft, Inc.",2020-02-20,No hay información,3.86,609,328,97,48,36,97,29.99,5.99,-1.0,-1.0,USA
10003302,Yurukill: The Calumniation Games,2024-04-25 10:29:35.719452,"PS4, PS5",Adventure,NIS America Inc.,2022-07-05," Chinese (Traditional), German,Chinese (Simplified), English, Korean, French (France), Japanese",4.22,136,81,20,23,4,6,39.99,19.99,-1.0,-1.0,USA
205246,Wasteland™ 2: Director's Cut,2024-04-25 10:29:37.516390,PS4," Role Playing Games,Role Playing Games",InXile Entertainment,2015-10-13,No hay información,4.23,4036,2461,847,282,121,322,29.99,29.99,-1.0,-1.0,USA
221770,Punch Club,2024-04-25 10:29:39.060019,PS4," Strategy,Role Playing Games",tinyBuild GAMES,2017-03-31,No hay información,4.0,773,417,154,61,46,92,9.99,9.99,-1.0,-1.0,USA
10003839,Hokko Life,2024-04-25 10:29:40.729671,PS4,Simulation,Team17 Software Ltd.,2022-09-27," Chinese (Traditional), Spanish, German,Chinese (Simplified), English, Korean, Italian, Portuguese (Brazil), Russian, Polish, French (France), Japanese",3.83,191,99,28,22,11,28,19.99,19.99,-1.0,-1.0,USA
10002082,Sakura Succubus PS4 & PS5,2024-04-25 10:29:42.042857,"PS4, PS5"," Adult,Adventure, Adventure",Gamuzumi,2021-04-22,No hay información,4.24,465,325,51,18,13,55,9.99,9.99,-1.0,-1.0,USA
231176,Shadows: Awakening,2024-04-25 10:29:43.673939,PS4,Role Playing Games,Kalypso Media,2018-09-04,No hay información,4.22,634,380,133,50,25,44,29.99,9.89,-1.0,-1.0,USA
10002377,The Caligula Effect 2,2024-04-25 10:29:45.193522,PS5,Role Playing Games,NIS America Inc.,2023-10-17,English,4.64,69,53,13,0,0,2,49.99,49.99,-1.0,-1.0,USA
234417,ShellShock Live,2024-04-25 10:29:46.500625,PS4," Shooter, Casual,Action","KCHAMP GAMES, INC.",2019-09-13,No hay información,4.2,665,465,66,33,19,86,6.99,6.99,-1.0,-1.0,USA
232266,Eventide 3: Legacy of Legends,2024-04-25 10:29:47.790976,PS4," Casual,Adventure, Puzzle",Artifex Mundi,2018-06-29,No hay información,4.28,219,129,45,30,4,8,14.99,14.99,-1.0,-1.0,USA
10004318,Road Maintenance Simulator,2024-04-25 10:29:49.055825,PS5," Simulation, Simulator,Driving/Racing",AEROSOFT GMBH,2022-04-07,"English, Portuguese (Portugal), Polish, German",3.21,184,69,18,25,23,47,29.99,29.99,-1.0,-1.0,USA
10003909,LEGO® Builder's Journey,2024-04-25 10:29:50.319813,"PS4, PS5",Puzzle,LEGO System A/S,2022-04-19," French (France), Chinese (Traditional), Portuguese (Portugal), Spanish, German, English, Korean, Chinese (Simplified), Danish, French (Canada), Italian, Portuguese (Brazil), Russian, Dutch,Arabic, Japanese, Turkish",4.05,226,108,58,31,15,11,19.99,19.99,-1.0,-1.0,USA
10000226,Zombies Ate My Neighbors and Ghoul Patrol,2024-04-25 10:29:51.862895,PS4,Arcade,Disney Interactive Studios,2021-10-29," Spanish, German,English, Italian, French (France)",4.78,268,233,24,5,2,2,14.99,14.99,-1.0,-1.0,USA
10002637,Mayhem Brawler PS4 & PS5,2024-04-25 10:29:53.102868,"PS4, PS5","Action, Fighting",HERO CONCEPT,2023-05-24," Spanish, German,Chinese (Simplified), English, Korean, Italian, Portuguese (Brazil), Russian, French (France), Japanese, Turkish",4.53,192,132,38,15,1,3,19.99,19.99,-1.0,-1.0,USA
215384,Journey™ Collector’s Edition,2024-04-25 10:29:54.382526,PS4," Unique,Adventure, Puzzle",Sony Interactive Entertainment,2015-09-29,No hay información,4.73,2825,2373,254,113,28,56,24.99,24.99,-1.0,-1.0,USA
232993,Kandagawa Jet Girls,2024-04-25 10:29:56.686713,PS4," Driving/Racing, Action,Driving/Racing",Marvelous USA (XSEED),2020-08-18,No hay información,4.57,622,472,87,24,12,24,29.99,29.99,-1.0,-1.0,USA
228700,DOOM VFR,2024-04-25 10:29:58.234165,PS4," Shooter,Action",Bethesda Softworks,2017-12-01,"English, French (France), Spanish (Mexico), Portuguese (Brazil)",3.99,2494,1421,423,224,99,324,14.99,14.99,-1.0,-1.0,USA
10000800,New Super Lucky's Tale,2024-04-25 10:29:59.546477,PS4,"Action, Adventure, Family",PLAYFUL CORP.,2020-08-21," Spanish, German, Spanish (Mexico), Portuguese (Brazil),English, French (Canada), Italian, French (France), Japanese",3.89,6481,2657,1036,2333,129,259,29.99,29.99,-1.0,-1.0,USA
10003116,ESCHATOS,2024-04-25 10:30:00.910119,PS4,Shooter,QUTE CORPORATION,2022-04-07,"English, Japanese",4.69,49,41,4,0,0,1,26.99,16.19,-1.0,-1.0,USA
10003190,"Warhammer 40,000: Shootas, Blood & Teef",2024-04-25 10:30:02.320615,PS5,Action,ROGUESIDE,2022-12-02," Chinese (Traditional), Spanish, German,Chinese (Simplified), English, Korean, Italian, Portuguese (Brazil), Russian, Polish, Dutch, French (France), Japanese, Turkish",4.08,77,40,17,6,4,6,19.99,19.99,-1.0,-1.0,USA
229991,PixelJunk™ Monsters 2,2024-04-25 10:30:03.742622,PS4,Strategy,"Spike Chunsoft, Inc.",2018-05-25,No hay información,4.43,1078,797,118,64,43,64,14.99,2.24,-1.0,-1.0,USA
10004222,Figment 2: Creed Valley,2024-04-25 10:30:05.053571,PS5,"Adventure, Puzzle",BEDTIME DIGITAL GAMES,2023-03-09," French (France), Chinese (Traditional), Spanish, German, English, Ukrainian, Korean, Chinese (Simplified), Danish, Italian, Portuguese (Brazil), Russian, Polish,Arabic, Japanese, Turkish",4.5,30,21,6,0,0,0,24.99,24.99,-1.0,-1.0,USA
211321,Agents of Mayhem,2024-04-25 10:30:06.390978,PS4," Action,Action",Deep Silver,2017-08-15,No hay información,4.2,2963,1777,562,296,118,207,19.99,19.99,-1.0,-1.0,USA
10008305,The House of Da Vinci,2024-04-25 10:30:07.667977,PS5,"Adventure, Brain Training, Puzzle",Blue Brain Games s.r.o.,2023-12-17," Spanish, Czech, German,Chinese (Simplified), English, Slovak, Korean, Italian, Portuguese (Brazil), Russian, Polish, French (France), Japanese, Turkish",4.45,22,16,3,1,1,1,24.99,17.49,-1.0,-1.0,USA
202806,Metro Redux,2024-04-25 10:30:09.081569,PS4,Shooter,Deep Silver,2014-08-26,No hay información,4.62,22081,16781,3753,883,220,441,29.99,29.99,-1.0,-1.0,USA
10003003,Brewmaster: Beer Brewing Simulator,2024-04-25 10:30:11.088969,"PS4, PS5",Simulation,Fireshine Games,2022-10-27,No hay información,4.19,85,45,22,11,3,4,17.99,17.99,-1.0,-1.0,USA
229444,Steven Universe: Save the Light,2024-04-25 10:30:12.361624,PS4,No hay información,Cartoon Network,2017-10-31,No hay información,4.63,1471,1176,176,44,14,58,24.99,24.99,-1.0,-1.0,USA
10009980,Universal Flight Simulator Extended,2024-04-25 10:30:13.685593,PS5,Simulation,Benoit Varasse trading as Pix Arts,2023-12-22,English,1.33,24,1,0,0,0,22,19.99,19.99,-1.0,-1.0,USA
10005032,MediEvil Resurrection™,2024-04-25 10:30:15.043773,"PS4, PS5",Action,Sony Interactive Entertainment,2023-08-15,English,4.35,663,464,86,53,19,46,9.99,9.99,0.0,-1.0,USA
228906,Atari Flashback Classics Vol. 3,2024-04-25 10:30:16.512267,PS4,Arcade,Atari Inc.,2018-12-13,No hay información,3.62,78,32,17,9,3,16,19.99,19.99,-1.0,-1.0,USA
232763,ROMANCING SAGA 3™,2024-04-25 10:30:17.895993,PS4,No hay información,SQUARE ENIX CO. LTD.,2019-11-11,No hay información,4.56,1278,1009,127,51,25,63,28.99,28.99,-1.0,-1.0,USA
10004778,Final Vendetta,2024-04-25 10:30:19.344773,"PS4, PS5",Fighting,NUMSKULL GAMES LTD,2022-06-17,No hay información,4.29,113,70,19,16,1,5,24.99,24.99,-1.0,-1.0,USA
221697,Grow Up,2024-04-25 10:30:20.863954,PS4,"Action, Adventure",Ubisoft Entertainment,2016-08-16,No hay información,4.49,1672,1237,250,66,16,100,9.99,9.99,-1.0,-1.0,USA
10004508,VALKYRIE PROFILE: LENNETH,2024-04-25 10:30:22.101964,"PS4, PS5"," Simulation,Role Playing Games",SQUARE ENIX CO. LTD.,2022-12-22,English,4.74,692,608,41,13,13,20,19.99,11.99,-1.0,-1.0,USA
10000410,Bug Fables: The Everlasting Sapling,2024-04-25 10:30:23.437898,PS4,"Adventure, Role Playing Games, Family",DANGEN ENTERTAINMENT,2020-05-28," Spanish, German, Korean,English, Portuguese (Brazil), Japanese",4.85,346,311,27,3,0,3,24.99,24.99,-1.0,-1.0,USA
227392,Hunting Simulator,2024-04-25 10:30:24.732823,PS4," Shooter,Adventure, Adventure",NACON SA,2017-08-02,No hay información,3.44,1670,718,250,167,116,417,19.99,1.99,-1.0,-1.0,USA
10003227,Nexomon,2024-04-25 10:30:26.079752,"PS4, PS5",Role Playing Games,PQUBE LTD,2021-09-17,No hay información,4.61,377,282,67,15,3,7,9.99,2.99,-1.0,-1.0,USA
10004418,NORCO,2024-04-25 10:30:27.326899,"PS4, PS5","Puzzle, Adventure",RAW FURY,2022-11-17," Spanish, German, Portuguese (Brazil),English, Russian, French (France)",4.53,131,95,20,6,5,2,14.49,14.49,-1.0,-1.0,USA
10001197,Doctor Who: The Edge of Reality,2024-04-25 10:30:28.643657,PS4,Adventure,Maze Theory,2021-10-14," Spanish, Portuguese (Portugal), German, Spanish (Mexico), Portuguese (Brazil),English, Italian, Russian, Polish, French (France)",3.57,180,86,23,16,14,39,24.99,24.99,-1.0,-1.0,USA
10009951,The Kindeman Remedy,2024-04-25 10:30:30.978523,PS5," Simulation,Casual",3D REALMS ENTERTAINMENT,2024-04-11," Chinese (Traditional), Spanish, German, English, Korean, Chinese (Simplified), Italian, Portuguese (Brazil), Russian,Catalan, French (France), Japanese",4.39,33,23,4,1,0,1,7.99,7.99,-1.0,-1.0,USA
230295,Under Night In-Birth Exe:Late[st],2024-04-25 10:30:32.864720,PS4," Arcade,Arcade, Fighting",Aksys Games,2018-02-09,"English, Japanese",4.82,966,850,86,19,0,9,49.99,49.99,-1.0,-1.0,USA
10009447,Hole io,2024-04-25 10:30:34.284643,PS4,"Action, Party",QubicGames S.A.,2023-12-25,English,3.59,181,81,25,27,12,34,4.99,3.49,1.49,-1.0,USA
10004276,LISA: Definitive Edition,2024-04-25 10:30:35.635741,"PS4, PS5",Role Playing Games,Serenity Forge,2023-07-18," Chinese (Traditional), Spanish, German, Spanish (Mexico),Chinese (Simplified), English, Korean, Italian, Portuguese (Brazil), Russian, French (France), Japanese",4.87,166,152,9,1,1,1,24.99,24.99,-1.0,-1.0,USA
10000598,PHOGS!,2024-04-25 10:30:36.895319,PS4,"Adventure, Puzzle",Coatsink Software Ltd,2020-12-03,"English, French (France), Spanish",4.23,150,103,13,13,4,16,24.99,24.99,-1.0,-1.0,USA
10003017,Vagante,2024-04-25 10:30:38.268555,PS4,Action,BlitWorks,2022-01-27," Chinese (Traditional), Spanish,Chinese (Simplified), English, Korean, Italian, Portuguese (Brazil), Japanese",4.57,102,77,12,5,6,1,14.99,14.99,-1.0,-1.0,USA
10001523,Hardspace: Shipbreaker,2024-04-25 10:30:39.530320,PS5,Simulation,Focus Entertainment,2022-09-20," Chinese (Traditional), Spanish, German,Chinese (Simplified), English, Portuguese (Brazil), Italian, Russian, French (France)",4.07,951,570,161,47,28,133,39.99,39.99,0.0,-1.0,USA
10008873,30 Sport Games in 1,2024-04-25 10:30:40.823752,PS5,Sport,Just for Games SAS,2023-11-06," Spanish, Portuguese (Portugal), German,English, Italian, French (France)",2.64,11,2,0,0,0,4,24.99,24.99,-1.0,-1.0,USA
10007828,Chrome Wolf,2024-04-25 10:30:42.521003,"PS4, PS5",Role Playing Games,KEMCO,2023-08-18,English,4.59,29,22,2,2,0,0,14.99,9.74,8.99,-1.0,USA
231166,The Council - Episode 1: The Mad Ones,2024-04-25 10:30:43.958489,PS4,"Adventure, Role Playing Games",Focus Entertainment,2018-03-13,No hay información,4.38,4086,2696,735,326,81,204,0.0,0.0,-1.0,-1.0,USA
10001952,Shaolin vs Wutang,2024-04-25 10:30:45.170716,PS4,Fighting,Digital Tribe Entertainment LLC,2021-10-25," Chinese (Traditional), Spanish,Chinese (Simplified), English, French (France), Japanese",4.69,464,361,74,18,0,9,13.99,13.99,-1.0,-1.0,USA
10000337,Trinity Trigger,2024-04-25 10:30:46.776368,"PS4, PS5",Action,Marvelous USA (XSEED),2023-04-25,"English, Japanese",3.8,102,37,29,18,8,8,39.99,39.99,-1.0,-1.0,USA
10006159,Awesome Asteroids,2024-04-25 10:30:48.410268,"PS4, PS5"," Action,Arcade","Strange Games Studios, Inc.",2023-02-22,English,3.36,50,13,9,17,5,6,7.99,7.99,-1.0,-1.0,USA
10001087,Street Power Soccer,2024-04-25 10:30:49.898839,PS4,Sport,NACON SA,2020-08-25,"English, French (France), Spanish, Portuguese (Brazil)",3.21,81,34,9,4,4,28,29.99,29.99,-1.0,-1.0,USA
10005099,R4 RIDGE RACER TYPE 4® PS4 & PS5,2024-04-25 10:30:51.261500,"PS4, PS5",Driving/Racing,Bandai Namco Entertainment America Inc.,2023-03-21,English,4.39,835,626,75,41,16,75,9.99,9.99,0.0,-1.0,USA
10006269,Redemption Reapers,2024-04-25 10:30:52.517688,"PS4, PS5",Simulation,Binary Haze Interective,2023-05-10," Chinese (Traditional), Spanish, German,Chinese (Simplified), English, Korean, Italian, Portuguese (Brazil), Russian, French (France), Japanese",4.44,165,112,34,8,1,8,29.99,29.99,-1.0,-1.0,USA
227217,TT Isle of Man: Ride on the Edge,2024-04-25 10:30:53.877895,PS4,Driving/Racing,NACON SA,2018-03-13,No hay información,3.93,1369,780,219,82,54,232,19.99,19.99,-1.0,-1.0,USA
216678,NOBUNAGA'S AMBITION: Sphere of Influence - Ascension,2024-04-25 10:30:55.222409,PS4,No hay información,KOEI TECMO America,2016-11-22,No hay información,4.18,890,587,124,44,26,106,59.99,59.99,-1.0,-1.0,USA
10003686,Lost Islands,2024-04-25 10:30:56.584264,PS5," Action,Adventure",No hay información,2023-11-15,English,2.26,173,27,15,15,29,84,39.99,39.99,-1.0,-1.0,USA
10003378,Deliver Us Mars PS4 & PS5,2024-04-25 10:30:57.888541,"PS4, PS5"," Action,Adventure",Frontier Developments PLC,2023-02-02," Chinese (Traditional), Spanish, German, Spanish (Mexico),Chinese (Simplified), English, Korean, Italian, Portuguese (Brazil), Russian, Polish, French (France), Japanese",3.9,979,460,225,127,78,97,29.99,29.99,0.0,-1.0,USA
217571,Romancing SaGa 2,2024-04-25 10:30:59.198035,PS4,Role Playing Games,SQUARE ENIX CO. LTD.,2017-12-15,No hay información,4.59,1205,964,120,36,24,60,24.99,24.99,-1.0,-1.0,USA
10006478,Bang-On Balls: Chronicles,2024-04-25 10:31:00.507755,"PS4, PS5"," Action, Casual,Adventure",Untold Tales S.A.,2024-03-05,No hay información,4.63,170,141,13,5,1,8,24.49,24.49,-1.0,-1.0,USA
217578,Oxenfree,2024-04-25 10:31:01.864046,PS4," Unique,Adventure, Adventure",Night School Studio LLC,2016-05-31," Spanish, German,Chinese (Simplified), English, Italian, Russian, French (France)",4.58,4353,3177,827,217,87,87,9.99,9.99,-1.0,-1.0,USA
10008732,While the Iron's Hot,2024-04-25 10:31:03.055246,"PS4, PS5",Adventure,Humble Games,2023-12-05," German, Spanish (Mexico),Chinese (Simplified), English, Portuguese (Brazil), French (France), Japanese",4.39,36,24,6,1,2,2,19.99,19.99,-1.0,-1.0,USA
228897,Autobahn Police Simulator 2,2024-04-25 10:31:05.166843,PS4," Driving/Racing,Action, Adventure",AEROSOFT GMBH,2020-02-20,No hay información,2.93,1490,506,149,134,104,596,29.99,29.99,-1.0,-1.0,USA
10001123,My Universe - Cooking Star Restaurant,2024-04-25 10:31:06.485656,PS4,Party,Microids,2020-11-10,"English, French (France), Spanish",4.08,64,33,14,8,1,5,29.99,29.99,-1.0,-1.0,USA
213182,The Golf Club™,2024-04-25 10:31:07.779705,PS4,Sport,HB Studios,2014-08-26,No hay información,4.0,4532,2220,1268,407,181,453,29.99,29.99,-1.0,-1.0,USA
10005762,Marfusha,2024-04-25 10:31:09.015894,PS5,Shooter,PLAYISM,2023-04-06,"Chinese (Simplified), English, Japanese, Korean",4.76,561,471,56,22,5,5,11.99,7.19,-1.0,-1.0,USA
202957,N Plus Plus (N++),2024-04-25 10:31:10.284386,PS4," Action,Action, Puzzle",Metanet Software Inc.,2015-07-28," Spanish, German,English, Italian, French (France)",4.62,1953,1562,234,58,19,78,14.99,14.99,-1.0,-1.0,USA
10003224,Pocky & Rocky Reshrined,2024-04-25 10:31:11.739827,PS4,"Shooter, Arcade",Natsume Inc.,2022-06-24," Chinese (Traditional), German,Chinese (Simplified), English, Korean, French (France), Japanese",4.55,33,28,0,0,0,2,29.99,29.99,-1.0,-1.0,USA
234727,Atelier Escha & Logy: Alchemists of the Dusk Sky DX,2024-04-25 10:31:13.424757,PS4,Unique,KOEI TECMO America,2020-01-14,No hay información,4.67,121,100,12,1,2,4,39.99,25.99,-1.0,-1.0,USA
232560,Road Redemption,2024-04-25 10:31:14.769861,PS4," Driving/Racing,Action, Adventure",Tripwire Interactive,2018-11-06,No hay información,3.81,1164,570,232,104,69,186,19.99,19.99,-1.0,-1.0,USA
10009531,Dead Hook,2024-04-25 10:31:16.140776,PS5," Action,Shooter, Adventure",JoyWay LTD,2024-02-08,English,4.18,65,35,16,5,3,3,19.99,19.99,-1.0,-1.0,USA
10000633,BALAN WONDERWORLD PS4 & PS5,2024-04-25 10:31:17.372427,"PS4, PS5",Action,SQUARE ENIX CO. LTD.,2021-03-26," German, English, Italian,Arabic, Hungarian, Polish, Dutch, Czech, Korean, Chinese (Simplified), French (France), Japanese, Greek, Chinese (Traditional), Spanish, Spanish (Mexico), Swedish, Portuguese (Brazil), Danish, Norwegian, Russian, Turkish",3.64,402,201,48,44,32,80,39.99,39.99,-1.0,-1.0,USA
10007927,Arashi: Castles of Sin: Final Cut,2024-04-25 10:31:18.654409,PS5,Action,Skydance Interactive LLC,2023-12-05," Spanish, Portuguese (Portugal), German, Spanish (Mexico), Portuguese (Brazil),English, Italian, French (France), Japanese",2.52,195,33,25,33,17,85,29.99,29.99,-1.0,-1.0,USA
10002392,Breathedge,2024-04-25 10:31:20.109806,PS5," Simulator,Action, Adventure",HYPETRAIN DIGITAL LTD,2022-02-25," German, Spanish (Mexico),Chinese (Simplified), English, Korean, Portuguese (Brazil), Russian, Polish, French (France), Japanese, Turkish",3.91,429,231,81,30,21,64,29.99,29.99,-1.0,-1.0,USA
10000794,Edge Of Eternity,2024-04-25 10:31:21.588489,"PS4, PS5"," Adventure,Role Playing Games",Dear Villagers,2022-02-10," Spanish, German,Chinese (Simplified), English, French (France), Japanese",3.42,407,162,65,52,28,93,29.99,29.99,-1.0,-1.0,USA
10005806,Shotgun King: The Final Checkmate PS4 & PS5,2024-04-25 10:31:22.895814,"PS4, PS5","Action, Puzzle",HEADBANG CLUB,2023-08-24," Chinese (Traditional), Spanish, German,Chinese (Simplified), English, Ukrainian, Korean, Russian, Polish, French (France), Japanese",4.07,45,21,16,1,1,4,12.49,12.49,-1.0,-1.0,USA
233493,Degrees of Separation,2024-04-25 10:31:24.155125,PS4," Action,Adventure, Arcade",Maximum Entertainment,2019-02-14,No hay información,4.18,407,236,85,32,20,28,19.99,19.99,-1.0,-1.0,USA
232440,ZONE OF THE ENDERS: The 2nd Runner - M∀RS,2024-04-25 10:31:25.570524,PS4,Action,"Konami Digital Entertainment, Inc.",2018-09-04,No hay información,4.68,1447,1201,144,57,14,43,29.99,29.99,-1.0,-1.0,USA
10008230,GNOSIA,2024-04-25 10:31:27.071511,PS5,Adventure,PLAYISM,2023-12-14,"Chinese (Simplified), English, Japanese",4.91,159,149,6,1,1,1,24.99,24.99,-1.0,-1.0,USA
