id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10001136,CHRONO CROSS: THE RADICAL DREAMERS EDITION,2024-06-15 11:07:30.646492,PS4,Role Playing Games,SQUARE ENIX CO. LTD.,2022-04-07," French (France), Spanish, Japanese, Italian, German,English",4.75,1495,1300,104,44,14,29,19.99,19.99,-1.0,-1.0,USA
227423,MXGP3 - The Official Motocross Videogame,2024-06-15 11:07:32.312692,PS4,Driving/Racing,Milestone,2017-06-20,No hay información,4.0,1713,1044,222,119,51,274,19.99,19.99,-1.0,-1.0,USA
230137,Dragon's Crown Pro,2024-06-15 11:07:33.779599,PS4,"Action, Role Playing Games","SEGA of America, Inc.",2018-05-15,No hay información,4.67,5491,4392,713,219,54,164,19.99,19.99,0.0,-1.0,USA
10002088,Cozy Grove,2024-06-15 11:07:35.299648,"PS4, PS5"," Casual,Adventure",The Quantum Astrophysicists Guild,2023-06-22,No hay información,4.2,206,123,37,14,20,8,14.99,14.99,-1.0,-1.0,USA
204320,SOMA,2024-06-15 11:07:36.841051,PS4,"Action, Horror, Adventure",Frictional Games AB,2015-09-22,No hay información,4.51,24050,17797,3607,1202,481,1202,29.99,29.99,-1.0,-1.0,USA
201753,Guilty Gear Xrd -SIGN-,2024-06-15 11:07:38.263175,PS4,Fighting,Aksys Games,2014-12-16,No hay información,4.63,10465,8267,1360,418,104,313,49.99,49.99,-1.0,-1.0,USA
204868,The Walking Dead: The Complete First Season,2024-06-15 11:07:39.706769,PS4,"Action, Adventure",SKYBOUND INTERACTIVE LLC,2014-10-14,No hay información,4.75,28525,23961,3137,570,285,570,14.99,14.99,2.99,-1.0,USA
232625,EARTH DEFENSE FORCE:IRON RAIN,2024-06-15 11:07:41.086005,PS4,"Action, Action",D3PUBLISHER,2019-04-11,No hay información,3.65,2844,1478,312,227,255,597,59.99,59.99,0.0,-1.0,USA
10007543,Celebrities Hacked,2024-06-15 11:07:42.687320,PS5,"Arcade, Casual",Somequest Sp. z o. o.,2023-08-04,"Chinese (Simplified), Portuguese (Portugal), Ukrainian, Spanish (Mexico), Portuguese (Brazil), French (France), Chinese (Traditional), Polish, Korean, Spanish, Japanese, Italian, English, German",3.7,1638,917,147,147,49,393,0.0,0.0,-1.0,-1.0,USA
10001440,Endling - Extinction is Forever,2024-06-15 11:07:44.257066,"PS4, PS5",Adventure,www.handy-games.com GmbH,2022-11-03,No hay información,4.5,4106,3079,492,246,82,205,29.99,14.99,11.99,-1.0,USA
227988,Space Hulk: Deathwing - Enhanced Edition,2024-06-15 11:07:45.650525,PS4,"Action, Shooter",Focus Entertainment,2018-05-22,No hay información,3.93,2371,1232,474,213,165,284,29.99,29.99,0.0,-1.0,USA
211798,Thumper PS4 & PS5,2024-06-15 11:07:47.084347,"PS4, PS5"," Adventure, Action,Music/Rhythm",Drool LLC,2023-02-22,"Chinese (Simplified), Finnish, French (France), Polish, Korean, Spanish, Spanish (Mexico), Swedish, Norwegian, English, Portuguese (Brazil), Japanese, Dutch, Chinese (Traditional), German, Turkish, French (Canada), Danish, Russian, Italian",4.32,7241,4851,1086,579,217,579,19.99,19.99,-1.0,-1.0,USA
234709,Werewolf: The Apocalypse – Earthblood,2024-06-15 11:07:48.639555,PS5,Unique,NACON SA,2021-02-04,"English, Portuguese (Brazil), French (France), Spanish",3.47,3322,1494,398,332,332,730,49.99,49.99,0.0,-1.0,USA
10000314,Neon Abyss,2024-06-15 11:07:49.955409,PS4,Shooter,Team17 Software Ltd.,2020-07-14,"Chinese (Simplified), French (France), Chinese (Traditional), Russian, Spanish, Japanese, Italian, English, German",4.11,720,446,115,43,36,79,19.99,4.99,-1.0,-1.0,USA
232641,Monster Energy Supercross - The Official Videogame 2,2024-06-15 11:07:51.699828,PS4,Driving/Racing,Milestone,2019-02-08,No hay información,4.06,630,390,75,56,18,81,19.99,1.99,-1.0,-1.0,USA
227122,Guilty Gear Xrd REV 2,2024-06-15 11:07:53.339157,PS4,Fighting,Aksys Games,2017-05-26,No hay información,4.46,2356,1837,212,70,23,212,39.99,39.99,-1.0,-1.0,USA
10002237,Process of Elimination,2024-06-15 11:07:54.869762,PS4,Adventure,NIS America Inc.,2023-04-11,English,4.5,107,74,21,4,3,4,39.99,39.99,-1.0,-1.0,USA
232658,Age of Wonders: Planetfall,2024-06-15 11:07:56.414798,PS4," Strategy,Strategy",Paradox Interactive,2019-08-06," French (France), Russian, Polish, Korean, Spanish,English, German",4.09,1225,735,196,85,61,147,0.0,0.0,0.0,-1.0,USA
221659,ABZÛ,2024-06-15 11:07:57.868684,PS4,"Adventure, Puzzle, Unique",505 Games,2016-08-02,No hay información,4.44,28405,20167,4260,1988,568,1420,19.99,19.99,-1.0,-1.0,USA
10008366,Twisted Metal,2024-06-15 11:07:59.483824,"PS4, PS5",Driving/Racing,Sony Interactive Entertainment,2023-07-18,English,4.04,809,493,105,72,32,105,9.99,9.99,0.0,-1.0,USA
202697,Mega Man® Legacy Collection,2024-06-15 11:08:01.783718,PS4,"Action, Action","Capcom U.S.A., Inc.",2015-08-25,No hay información,4.6,7638,5957,992,305,76,305,14.99,5.99,0.0,-1.0,USA
10008485,The Smurfs 2 - The Prisoner of the Green Stone,2024-06-15 11:08:03.272805,"PS4, PS5",Adventure,Microids,2023-11-02,No hay información,3.72,69,28,20,4,4,11,39.99,39.99,-1.0,-1.0,USA
10005100,TEKKEN2 PS4 & PS5,2024-06-15 11:08:04.760679,"PS4, PS5",Fighting,Bandai Namco Entertainment America Inc.,2022-06-13,No hay información,4.4,1533,1149,153,61,30,137,9.99,9.99,-1.0,-1.0,USA
10008602,Umbraclaw,2024-06-15 11:08:06.189975,PS5,Action,"INTI CREATES CO., LTD.",2024-05-30,"Chinese (Simplified), Portuguese (Brazil), French (France), Chinese (Traditional), Spanish, Korean, Japanese, Italian, English, German",4.17,18,9,5,1,1,0,24.99,24.99,-1.0,-1.0,USA
202861,METAL GEAR SOLID V: GROUND ZEROES,2024-06-15 11:08:07.676007,PS4,"Action, Action","Konami Digital Entertainment, Inc.",2014-03-18,No hay información,4.36,128744,86258,20599,10299,3862,7724,19.99,19.99,-1.0,-1.0,USA
10004814,Eternights (PS4 & PS5),2024-06-15 11:08:09.115845,"PS4, PS5","Action, Unique","Studio Sai, Co",2023-09-12,"Chinese (Simplified), Spanish (Mexico), Portuguese (Brazil), French (France), Chinese (Traditional), Korean, Japanese, Italian, English, German",4.41,1746,1134,366,122,52,69,29.99,29.99,0.5,-1.0,USA
10005424,RAINBOW HIGH™: RUNWAY RUSH,2024-06-15 11:08:10.599596,"PS4, PS5"," Puzzle,Family, Adventure",Outright Games LLC,2023-09-22," Swedish, Finnish, French (France), Danish, Polish, Spanish,Arabic, Norwegian, Dutch, Italian, English, German",4.31,13,10,1,0,0,1,39.99,39.99,-1.0,-1.0,USA
223088,Danganronpa V3: Killing Harmony,2024-06-15 11:08:12.036701,PS4,"Adventure, Adventure","Spike Chunsoft, Inc.",2017-09-26,No hay información,4.65,3221,2705,257,96,64,128,39.99,39.99,-1.0,-1.0,USA
10004776,Agatha Christie - Murder on the Orient Express,2024-06-15 11:08:13.535943,"PS4, PS5",Adventure,Microids,2023-10-19,"Chinese (Simplified), Portuguese (Brazil), French (France), Chinese (Traditional), Russian, Czech, Polish, Korean, Spanish, Japanese, Italian, English, German",4.54,191,135,34,15,3,3,39.99,39.99,-1.0,-1.0,USA
230635,Taiko no Tatsujin: Drum Session!,2024-06-15 11:08:14.974643,PS4,No hay información,Bandai Namco Entertainment America Inc.,2018-11-02,No hay información,4.62,2083,1666,208,83,20,83,49.99,49.99,-1.0,-1.0,USA
10007748,Stray Gods: The Roleplaying Musical,2024-06-15 11:08:16.516845,"PS4, PS5",Role Playing Games,Humble Games,2023-08-10,"Chinese (Simplified), Spanish (Mexico), French (France), Japanese, English, German",4.67,265,206,37,13,5,2,29.99,29.99,-1.0,-1.0,USA
233476,Slay the Spire,2024-06-15 11:08:17.950491,PS4," Strategy,Strategy",Humble Games,2019-05-21,"Chinese (Simplified), Spanish (Mexico), Turkish, French (Canada), English, Portuguese (Brazil), French (France), Chinese (Traditional), Russian, Polish, Korean, Spanish, Japanese, Norwegian, Italian, Dutch, German",4.41,6109,4520,733,244,122,488,24.99,24.99,0.0,-1.0,USA
233719,Overpass,2024-06-15 11:08:19.610263,PS4,"Driving/Racing, Simulation, Sport",NACON SA,2020-03-31,No hay información,2.99,1251,450,125,100,87,475,29.99,29.99,0.0,-1.0,USA
232599,GOD EATER 3,2024-06-15 11:08:21.149098,PS4,"Action, Action",Bandai Namco Entertainment America Inc.,2019-02-08,No hay información,4.51,5293,4075,529,211,158,264,59.99,59.99,-1.0,-1.0,USA
10004283,The Ultimate Sonic Bundle,2024-06-15 11:08:22.654588,PS4,"Action, Adventure, Family","SEGA of America, Inc.",2021-12-06,No hay información,4.17,251,135,45,57,2,10,59.99,59.99,-1.0,-1.0,USA
10003539,Gunvolt Chronicles: Luminous Avenger iX 2 PS4 & PS5,2024-06-15 11:08:24.087859,"PS4, PS5",Action,"INTI CREATES CO., LTD.",2022-01-27," Portuguese (Portugal), French (France),Chinese (Traditional), Spanish, Korean, Japanese, Italian, English, German",4.5,127,93,15,8,6,2,24.99,12.49,-1.0,-1.0,USA
10005085,The Light Brigade,2024-06-15 11:08:25.613229,PS5,"Shooter, Action",FUNKTRONIC LABS INC.,2023-02-22,"Chinese (Simplified), Portuguese (Brazil), French (France), Chinese (Traditional), Russian, Spanish, Korean, Japanese, Italian, English, German",4.49,600,408,126,36,18,12,24.99,24.99,-1.0,-1.0,USA
202276,Journey™,2024-06-15 11:08:27.251706,PS4," Shooter,Adventure, Adventure",Sony Interactive Entertainment,2015-07-21,No hay información,4.69,133375,112035,10670,5335,1333,4001,14.99,14.99,-1.0,-1.0,USA
202899,Manhunt,2024-06-15 11:08:28.816792,PS4,No hay información,Rockstar Games,2016-03-22,No hay información,4.67,5430,4452,543,162,54,162,14.99,14.99,-1.0,-1.0,USA
232769,Langrisser I & II,2024-06-15 11:08:30.309788,PS4,Role Playing Games,NIS America Inc.,2020-03-10,No hay información,4.48,438,319,56,30,8,21,49.99,17.49,-1.0,-1.0,USA
233596,Human Anatomy VR,2024-06-15 11:08:31.636178,PS5,"Educational, Educational, Family","VIRTUAL MEDICINE, S.R.O.",2023-07-23," Slovak,Czech, Spanish, English, German",3.87,145,76,24,14,4,24,29.99,29.99,-1.0,-1.0,USA
10003601,Cricket 22,2024-06-15 11:08:33.256581,"PS4, PS5",Sport,NACON SA,2021-12-02,English,3.7,421,210,58,46,21,84,24.99,17.49,-1.0,-1.0,USA
10005297,LIVE A LIVE PS4&PS5,2024-06-15 11:08:34.665866,"PS4, PS5",Role Playing Games,SQUARE ENIX CO. LTD.,2023-04-27,"Chinese (Simplified), French (France), Chinese (Traditional), Spanish, Korean, Japanese, Italian, English, German",4.65,373,298,37,22,3,7,49.99,49.99,-1.0,-1.0,USA
229801,Fist of the North Star: Lost Paradise,2024-06-15 11:08:36.226976,PS4,No hay información,"SEGA of America, Inc.",2018-10-02,No hay información,4.47,4561,3283,638,364,91,182,19.99,19.99,-1.0,-1.0,USA
10003388,Alice Gear Aegis CS Concerto of Simulatrix,2024-06-15 11:08:39.174226,"PS4, PS5",Action,PQUBE LTD,2023-03-16,English,4.1,94,56,13,11,5,8,29.99,29.99,11.99,-1.0,USA
10003275,Weedcraft Inc,2024-06-15 11:08:40.896856,"PS4, PS5","Simulation, Strategy",Klabater,2023-11-18," Portuguese (Brazil), French (France), Russian, Polish, Spanish,English, German",3.43,162,63,24,24,19,30,24.99,24.99,0.5,-1.0,USA
10001952,Shaolin vs Wutang,2024-06-15 11:08:42.375136,PS4,Fighting,Digital Tribe Entertainment LLC,2021-10-25,"Chinese (Simplified), French (France), Chinese (Traditional), Spanish, Japanese, English",4.69,479,373,71,19,0,4,13.99,13.99,-1.0,-1.0,USA
10006490,Unplugged - Air Guitar,2024-06-15 11:08:43.916475,PS5,Music/Rhythm,Vertigo Games B.V,2023-02-22,"Chinese (Simplified), French (France), Russian, Spanish, Korean, Japanese, Italian, English, German",3.56,250,80,57,57,30,22,24.99,24.99,-1.0,-1.0,USA
229969,Mineko's Night Market,2024-06-15 11:08:45.451482,"PS4, PS5",Unique,Humble Games,2023-10-26,"Chinese (Simplified), Spanish (Mexico), French (France), Russian, Korean, Japanese, English, German",3.89,57,26,11,10,5,3,19.99,13.99,-1.0,-1.0,USA
10004394,Ape Escape,2024-06-15 11:08:47.012323,"PS4, PS5","Action, Adventure",Sony Interactive Entertainment,2022-06-13,No hay información,4.45,1219,889,170,73,24,73,9.99,9.99,0.0,-1.0,USA
10001115,Solar Ash,2024-06-15 11:08:48.560268,"PS4, PS5","Adventure, Action",Annapurna Interactive,2021-12-02,"Chinese (Simplified), Spanish (Mexico), Portuguese (Brazil), French (France), Chinese (Traditional), Russian, Polish, Korean, Spanish, Japanese, Italian, English, German",4.35,382,255,61,34,11,19,39.99,39.99,-1.0,-1.0,USA
10010229,TEVI,2024-06-15 11:08:50.111294,PS5,Adventure,"PM Studios, Inc.",2024-05-28,"Chinese (Simplified), Japanese, Chinese (Traditional), English",3.91,32,20,4,0,0,7,34.99,34.99,-1.0,-1.0,USA
10007905,Chants of Sennaar,2024-06-15 11:08:51.594172,PS4,Puzzle,Focus Entertainment,2023-09-05,"Chinese (Simplified), Spanish (Mexico), Portuguese (Brazil), French (France), Chinese (Traditional), Russian, Czech, Polish, Korean, Spanish, Japanese, Italian, English, German",4.85,795,723,47,7,7,7,19.99,19.99,-1.0,-1.0,USA
10010622,Fantasy Beauties,2024-06-15 11:08:53.217993,"PS4, PS5","Arcade, Casual",Somequest Sp. z o. o.,2024-05-16,"Chinese (Simplified), Portuguese (Portugal), Ukrainian, Spanish (Mexico), Portuguese (Brazil), French (France), Chinese (Traditional), Polish, Korean, Spanish, Japanese, Italian, English, German",4.03,463,291,50,32,9,74,0.0,0.0,-1.0,-1.0,USA
10003830,Voice of Cards: The Forsaken Maiden,2024-06-15 11:08:54.901651,PS4,Role Playing Games,SQUARE ENIX CO. LTD.,2022-02-17," French (France), Spanish, Japanese, Italian, German,English",4.13,203,119,34,22,8,18,29.99,11.99,-1.0,-1.0,USA
234421,Contra Anniversary Collection,2024-06-15 11:08:56.369137,PS4,"Action, Shooter, Arcade","Konami Digital Entertainment, Inc.",2019-06-11,No hay información,4.3,2043,1470,224,81,40,224,19.99,19.99,-1.0,-1.0,USA
10002346,Atelier Mysterious Trilogy Deluxe Pack,2024-06-15 11:08:57.851566,PS4,Role Playing Games,KOEI TECMO America,2021-04-22,English,4.67,467,382,42,18,9,14,89.99,89.99,-1.0,-1.0,USA
10005730,Baby Shark™: Sing & Swim Party,2024-06-15 11:08:59.550299,"PS4, PS5"," Music/Rhythm,Family, Family",Outright Games LLC,2023-09-15," Finnish, French (France), Polish, Korean, Spanish, Vietnamese, Spanish (Mexico), Swedish, Norwegian, English, Portuguese (Brazil), Japanese, Dutch, Chinese (Traditional), Chinese (Simplified),Arabic, German, Danish, Italian",4.17,12,9,0,0,0,2,39.99,39.99,-1.0,-1.0,USA
224897,Move or Die,2024-06-15 11:09:01.332901,PS4," Party,Arcade, Family",Reverb Publishing,2019-03-05,No hay información,4.19,870,582,104,52,8,113,14.99,3.74,-1.0,-1.0,USA
10001230,Kill It With Fire,2024-06-15 11:09:02.935230,PS4,"Action, Simulation, Action",tinyBuild GAMES,2021-03-04," Portuguese (Brazil), French (France), Russian, Spanish,Dutch, Italian, English, German",4.48,532,399,58,31,5,37,14.99,14.99,-1.0,-1.0,USA
10004187,Risen,2024-06-15 11:09:04.744800,PS4,Role Playing Games,THQ Nordic,2023-01-24," French (France), Russian, Polish, Spanish,English, Italian, German",4.2,166,106,26,8,6,18,29.99,29.99,17.99,-1.0,USA
232211,D-Day Enhanced,2024-06-15 11:09:06.704356,PS5,"Shooter, Action","Strange Games Studios, Inc.",2024-01-23,English,3.73,1154,600,161,115,46,230,14.99,8.99,7.49,-1.0,USA
10003597,Song of Nunu: A League of Legends Story PS4 & PS5,2024-06-15 11:09:08.232702,"PS4, PS5",Adventure,Riot Forge,2024-01-31,"Chinese (Simplified), Spanish (Mexico), Thai, Turkish, Portuguese (Brazil), French (France), Chinese (Traditional), Russian, Polish, Korean, Spanish, Vietnamese, Japanese, Italian, English, German",4.58,118,92,15,3,2,4,29.99,29.99,-1.0,-1.0,USA
210465,Star Ocean® Till The End Of Time™,2024-06-15 11:09:09.892394,PS4,No hay información,SQUARE ENIX CO. LTD.,2017-05-23,No hay información,4.65,3473,2882,312,104,69,138,20.99,6.29,0.0,-1.0,USA
10003295,Postal: Brain Damaged,2024-06-15 11:09:11.376578,"PS4, PS5",Shooter,Running With Scissors Studios LLC,2023-10-25,No hay información,4.69,215,174,25,8,2,4,24.99,24.99,-1.0,-1.0,USA
10003342,THE HOUSE OF THE DEAD: Remake,2024-06-15 11:09:12.823294,"PS4, PS5",Shooter,FOREVER ENTERTAINMENT S. A.,2023-01-20,"Chinese (Simplified), French (France), Russian, Polish, Spanish, Japanese, Italian, English, German",4.25,636,394,114,63,19,44,24.99,24.99,-1.0,-1.0,USA
10001119,ANNO: Mutationem PS4 & PS5,2024-06-15 11:09:14.355628,"PS4, PS5",Action,"Shenzhen Leiting Information Technology Co., Ltd.",2022-03-17,"Chinese (Simplified), Japanese, Chinese (Traditional), English",4.58,1252,926,200,62,25,25,24.99,24.99,-1.0,-1.0,USA
10004877,Layers of Fear,2024-06-15 11:09:15.836885,PS5,Horror,Bloober Team,2023-06-15,"Chinese (Simplified), Ukrainian, Turkish, Portuguese (Brazil), French (France), Russian, Polish, Korean, Spanish, Japanese, Italian, English, German",4.33,492,305,103,44,19,19,29.99,29.99,-1.0,-1.0,USA
10009634,Highway Drifter: Hajwala Simulator,2024-06-15 11:09:18.350947,"PS4, PS5","Simulation, Driving/Racing",Mad Hook LLC,2024-02-01," English,Arabic",3.65,82,42,10,4,1,21,24.99,24.99,-1.0,-1.0,USA
233355,Pathfinder: Kingmaker - Definitive Edition,2024-06-15 11:09:19.785909,PS4,Role Playing Games,MY.GAMES B.V.,2020-08-18," Japanese,English, French (France)",3.83,1834,972,311,110,128,311,19.99,19.99,-1.0,-1.0,USA
217102,Furi,2024-06-15 11:09:21.391457,"PS4, PS5","Action, Shooter, Action",The Game Bakers,2022-05-17," Portuguese (Brazil), French (France), Russian, Spanish, Japanese, Italian, German,English",4.1,21948,13388,3511,1536,877,2633,19.99,19.99,-1.0,-1.0,USA
10010291,Withering Rooms,2024-06-15 11:09:22.960340,PS5,Role Playing Games,PERPETUAL,2024-04-05," French (France), Spanish, Japanese, German,English",4.76,305,268,18,9,0,9,24.99,24.99,-1.0,-1.0,USA
225205,Is It Wrong to Try to Pick Up Girls in a Dungeon? Familia Myth Infinite Combate,2024-06-15 11:09:24.601440,PS4," Role Playing Games,Role Playing Games",PQUBE LTD,2020-08-11,English,4.19,1313,853,183,105,52,131,39.99,39.99,9.99,-1.0,USA
229824,Observation,2024-06-15 11:09:26.007148,PS4," Horror,Adventure, Adventure",Devolver Digital,2019-05-21,No hay información,4.24,2008,1184,441,160,80,140,24.99,4.99,-1.0,-1.0,USA
10008182,AK-xolotl,2024-06-15 11:09:27.558638,"PS4, PS5","Shooter, Action",PlayStack Limited,2023-09-14,No hay información,3.73,205,92,41,22,26,24,18.99,13.29,11.39,-1.0,USA
227097,Arizona Sunshine®,2024-06-15 11:09:29.100358,PS4,"Action, Horror, Shooter",Vertigo Games B.V,2017-07-05," French (France), Russian, Spanish,English, Italian, German",4.0,4902,2549,1127,392,245,588,29.99,29.99,-1.0,-1.0,USA
10009035,Alone in the Dark: The New Nightmare (2001),2024-06-15 11:09:30.646566,"PS4, PS5"," Horror,Adventure",THQ Nordic,2024-04-16,No hay información,4.16,664,451,66,33,19,92,9.99,9.99,0.0,-1.0,USA
10005434,Legend of Keepers: Career of a Dungeon Manager,2024-06-15 11:09:32.213033,"PS4, PS5",Strategy,Klabater,2023-05-11,"Chinese (Simplified), Turkish, Portuguese (Brazil), French (France), Chinese (Traditional), Russian, Czech, Polish, Korean, Spanish, Japanese, Italian, English, German",4.07,69,37,15,6,4,6,19.99,19.99,-1.0,-1.0,USA
10002044,DORAEMON STORY OF SEASONS: Friends of the Great Kingdom,2024-06-15 11:09:33.795161,PS5,Simulation,Bandai Namco Entertainment America Inc.,2022-11-02,"English, Spanish (Mexico)",4.52,132,100,13,10,2,5,49.99,17.49,-1.0,-1.0,USA
222248,Destroy All Humans!,2024-06-15 11:09:35.325078,PS4,"Action, Action",THQ Nordic,2020-07-28,No hay información,4.38,5808,4065,813,348,116,464,39.99,39.99,0.0,-1.0,USA
235113,Hellpoint,2024-06-15 11:09:36.998018,"PS4, PS5","Action, Role Playing Games",tinyBuild GAMES,2022-07-12,No hay información,4.1,922,516,202,64,36,92,34.99,34.99,-1.0,-1.0,USA
204269,STAR WARS: Bounty Hunter,2024-06-15 11:09:38.544778,PS4,"Action, Action, Adventure",Disney Interactive Studios,2016-01-15,No hay información,4.17,6545,4057,981,654,196,589,9.99,9.99,0.0,-1.0,USA
229885,ARK Park,2024-06-15 11:09:40.040266,PS4,No hay información,"Snail Games USA, Inc.",2018-03-22,No hay información,2.73,888,284,62,71,71,399,49.99,9.99,-1.0,-1.0,USA
10008165,EARTH DEFENSE FORCE: WORLD BROTHERS 2　PS4 & PS5,2024-06-15 11:09:41.692417,PS5,Action,D3PUBLISHER,2024-09-26,No hay información,0.0,0,0,0,0,0,0,49.99,49.99,44.99,-1.0,USA
10005042,Penny’s Big Breakaway,2024-06-15 11:09:49.114126,PS5,Action,Private Division,2024-02-21,"Chinese (Simplified), Portuguese (Brazil), French (France), Chinese (Traditional), Russian, Spanish, Korean, Japanese, Italian, English, German",4.36,393,282,43,31,11,27,0.0,0.0,-1.0,-1.0,USA
10000362,Azure Striker Gunvolt: Striker Pack,2024-06-15 11:09:50.547725,PS4,Action,"INTI CREATES CO., LTD.",2020-04-23,No hay información,4.72,234,196,25,2,4,4,39.99,19.99,-1.0,-1.0,USA
211910,Tales of Zestiria,2024-06-15 11:09:52.581018,PS4,No hay información,Bandai Namco Entertainment America Inc.,2015-10-20,No hay información,4.45,8988,6291,1438,539,179,449,59.99,59.99,0.0,-1.0,USA
234701,Barton Lynch Pro Surfing,2024-06-15 11:09:53.997689,PS5,Sport,Bungarra Software Pty Ltd,2023-11-17,"English, Portuguese (Brazil), French (France), Spanish",3.43,35,17,3,2,1,10,49.99,49.99,-1.0,-1.0,USA
233784,Surviving the Aftermath,2024-06-15 11:09:55.569619,PS4,"Simulation, Strategy",Paradox Interactive,2021-11-16,"Chinese (Simplified), Portuguese (Brazil), French (France), Russian, Polish, Spanish (Mexico), English, German",3.85,1219,560,280,134,85,146,29.99,29.99,0.0,-1.0,USA
10004650,Gunfire Reborn,2024-06-15 11:09:57.337504,"PS4, PS5",Shooter,505 Games,2023-06-08,"Chinese (Simplified), Thai, Turkish, Portuguese (Brazil), French (France), Chinese (Traditional), Russian, Polish, Korean, Spanish, Vietnamese, Japanese, Italian, English, German",3.83,324,168,68,16,12,61,19.99,19.99,-1.0,-1.0,USA
221793,Tricky Towers,2024-06-15 11:09:58.824978,PS4," Puzzle,Casual, Family",WEIRDBEARD B.V.,2016-08-02,No hay información,4.0,20518,11695,3077,2051,820,2667,14.99,14.99,0.0,-1.0,USA
231112,My Time at Portia,2024-06-15 11:10:00.315135,PS4," Simulation, Role Playing Games,Adventure",Focus Entertainment,2019-04-16,No hay información,4.23,2603,1691,416,156,78,260,29.99,29.99,-1.0,-1.0,USA
10009720,Case Files: Behind Closed Doors,2024-06-15 11:10:03.051780,PS4,"Simulation, Adventure",THINK TEN MEDIA GROUP LLC,2024-06-06,English,4.33,9,5,1,1,0,0,9.99,9.99,-1.0,-1.0,USA
225252,Megaton Rainfall,2024-06-15 11:10:04.640415,PS4,"Action, Shooter, Unique","Pentadimensional Games, SL",2017-10-17,No hay información,4.12,1850,1091,333,166,92,166,15.99,5.59,-1.0,-1.0,USA
10000379,Harvest Moon: One World,2024-06-15 11:10:06.346501,PS4,Simulation,Natsume Inc.,2021-03-02,"Chinese (Simplified), Chinese (Traditional), English",3.85,241,132,33,19,14,40,49.99,49.99,0.0,-1.0,USA
10000315,Beyond Blue,2024-06-15 11:10:07.880545,PS4," Casual,Adventure, Family",E-Line Media,2020-06-11," Portuguese (Brazil), French (France), Chinese (Traditional), Russian, Chinese (Simplified), Spanish, Korean,Arabic, Japanese, Dutch, English, German",4.35,709,467,120,49,28,35,19.99,11.99,-1.0,-1.0,USA
10004759,Serious Sam: Siberian Mayhem,2024-06-15 11:10:09.396878,PS5,"Shooter, Action",Devolver Digital,2022-10-06," Portuguese (Brazil), French (France), Russian, Spanish,English, Italian, German",4.28,97,62,19,4,2,7,19.99,19.99,-1.0,-1.0,USA
216967,Duck Game,2024-06-15 11:10:10.963950,PS4,Action,Adult Swim,2017-08-22,No hay información,4.19,1230,848,123,49,36,172,12.99,12.99,-1.0,-1.0,USA
233510,Street Outlaws: The List,2024-06-15 11:10:12.588701,PS4,Driving/Racing,GAMEMILL ENTERTAINMENT,2019-10-22,No hay información,3.38,338,141,43,37,23,87,39.99,39.99,-1.0,-1.0,USA
233519,Party Panic,2024-06-15 11:10:14.125819,PS4," Party,Casual, Family",EVERGLOW INTERACTIVE INC,2020-08-21,No hay información,4.04,714,435,114,42,14,107,16.99,16.99,-1.0,-1.0,USA
216499,Styx: Shards of Darkness,2024-06-15 11:10:15.593674,PS4,"Action, Role Playing Games, Adventure",NACON SA,2017-03-14,No hay información,4.39,1667,1100,316,116,33,83,19.99,3.99,-1.0,-1.0,USA
10004559,Serial Cleaners,2024-06-15 11:10:17.137300,"PS4, PS5","Simulation, Strategy",505 Games,2022-09-22,"Chinese (Simplified), Portuguese (Brazil), French (France), Chinese (Traditional), Russian, Spanish, Korean, Italian, English, German",4.24,86,54,16,5,5,6,24.99,7.49,-1.0,-1.0,USA
10004532,Fairy Fencer F: Refrain Chord,2024-06-15 11:10:18.544914,PS5," Strategy,Role Playing Games",Idea Factory International Inc.,2023-04-25,English,4.44,50,32,11,4,3,0,49.99,49.99,-1.0,-1.0,USA
231549,New Gundam Breaker,2024-06-15 11:10:20.031205,PS4,No hay información,Bandai Namco Entertainment America Inc.,2018-07-24,No hay información,1.79,5296,688,211,211,370,3813,59.99,14.99,-1.0,-1.0,USA
10009741,Johnny Trigger,2024-06-15 11:10:21.493528,PS4,"Arcade, Action",QubicGames S.A.,2023-12-22,English,4.27,175,117,26,8,5,17,4.99,3.24,1.99,-1.0,USA
10008364,Vampire: The Masquerade - Justice,2024-06-15 11:10:23.027017,PS5," Role Playing Games,Adventure",Fast Travel Games AB,2023-11-02," Spanish (Mexico), French (France), Korean, Japanese, German,English",4.21,421,235,105,37,16,25,29.99,29.99,0.5,-1.0,USA
217720,Valkyria Revolution,2024-06-15 11:10:24.411455,PS4,"Action, Role Playing Games, Strategy","SEGA of America, Inc.",2017-06-27,No hay información,3.81,1303,690,182,117,104,208,29.99,5.99,-1.0,-1.0,USA
10005374,The Rumble Fish 2,2024-06-15 11:10:25.971736,"PS4, PS5",Fighting,3GOO K.K.,2022-12-07,"Chinese (Simplified), Portuguese (Brazil), French (France), Chinese (Traditional), Spanish, Korean, Japanese, Italian, English, German",4.11,79,45,11,11,3,6,14.99,11.99,-1.0,-1.0,USA
