id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10007471,Hack and Shoot Heroes,2024-04-17 11:12:37.348288,PS5,Action,Kistler Studios,2023-06-07,English,3.1,31,9,4,3,4,8,6.49,6.49,-1.0,-1.0,USA
10002948,Redo!,2024-04-17 11:12:38.657625,"PS4, PS5"," Role Playing Games,Action","TOP HAT STUDIOS, INC.",2022-06-22," English, Italian, French (France), Spanish, Portuguese (Portugal),Chinese (Traditional), German, Russian, Japanese",3.96,23,13,2,2,0,2,9.99,3.99,2.99,-1.0,USA
231070,Crisis on the Planet of the Apes,2024-04-17 11:12:40.180307,PS4,No hay información,FoxNext VR Studio,2018-04-03,No hay información,3.58,376,165,75,26,22,82,14.99,14.99,-1.0,-1.0,USA
10007377,Fastest on the Buzzer,2024-04-17 11:12:41.426430,PS4,Quiz,Sabec Limited,2023-06-23,English,1.94,18,3,0,0,1,12,9.99,9.99,-1.0,-1.0,USA
10004250,Cassiodora,2024-04-17 11:12:42.712375,"PS4, PS5"," Family,Party, Shooter",Plug In Digital,2022-12-15," English, French (France), Portuguese (Brazil), Spanish, Chinese (Traditional), German,Chinese (Simplified), Japanese",4.8,5,4,1,0,0,0,16.99,16.99,-1.0,-1.0,USA
234861,Minute Of Islands,2024-04-17 11:12:43.937700,PS4,Unique,ASSEMBLE ENTERTAINMENT GMBH,2021-03-18," French (France),English, Spanish",4.34,70,42,16,6,2,2,19.99,19.99,-1.0,-1.0,USA
10002289,Alwa's Legacy,2024-04-17 11:12:45.206620,PS4,Adventure,ELDEN PIXELS AB,2021-12-09," English, French (France), Spanish, Chinese (Traditional), German, Spanish (Mexico), Korean,Chinese (Simplified), Japanese, Swedish",4.4,53,34,11,2,3,2,17.99,17.99,-1.0,-1.0,USA
228700,DOOM VFR,2024-04-17 11:12:46.552300,PS4," Shooter,Action",Bethesda Softworks,2017-12-01," Portuguese (Brazil), French (France),English, Spanish (Mexico)",3.99,2493,1421,423,224,99,324,14.99,14.99,-1.0,-1.0,USA
234721,Metal Tales Overkill,2024-04-17 11:12:47.897877,PS4,Unique,ZEROUNO GAMES,2022-04-21," Italian,English, Spanish, German, Russian",4.25,8,5,1,1,1,0,14.99,8.24,7.49,-1.0,USA
233755,Rugby 20,2024-04-17 11:12:49.125432,PS4,Sport,NACON SA,2020-01-23,No hay información,3.22,650,260,78,58,45,208,29.99,29.99,-1.0,-1.0,USA
229824,Observation,2024-04-17 11:12:50.444377,PS4," Horror,Adventure, Adventure",Devolver Digital,2019-05-21,No hay información,4.27,1827,1114,401,146,73,109,24.99,24.99,0.0,-1.0,USA
10002915,Dustwind - The Last Resort,2024-04-17 11:12:51.674052,"PS4, PS5",Action,Z-SOFTWARE GMBH,2021-09-15," English, Italian, Hungarian, Czech, French (France), Portuguese (Brazil), Spanish, German, Polish, Russian,Chinese (Simplified)",3.85,46,24,5,5,0,7,17.99,17.99,-1.0,-1.0,USA
10000269,Valley of the Dead: MalnaZidos,2024-04-17 11:12:53.013431,PS4,"Adventure, Action",Gammera Nest SL,2022-03-11," Italian, French (France),English, Spanish, Portuguese (Portugal), German",2.85,39,10,1,5,12,8,9.99,9.99,-1.0,-1.0,USA
10008575,Pecaminosa - A Deadly Hand,2024-04-17 11:12:54.212665,"PS4, PS5",Role Playing Games,2Awesome Studio  SL,2024-02-28,"English, Spanish, Portuguese (Portugal)",3.88,16,8,3,0,3,0,9.99,9.99,-1.0,-1.0,USA
222041,Virginia,2024-04-17 11:12:55.450085,PS4,No hay información,505 Games,2016-09-22,No hay información,3.52,2244,830,471,336,246,359,9.99,9.99,-1.0,-1.0,USA
10003185,Armed Emeth,2024-04-17 11:12:56.686474,"PS4, PS5",Role Playing Games,KEMCO,2022-06-17,English,3.83,41,15,11,8,0,4,14.99,14.99,-1.0,-1.0,USA
10006921,"You, Calligrapher",2024-04-17 11:12:59.015634,PS5," Educational,Casual","Guangzhou Node Information Technology Co.,Ltd",2023-09-20," English, French (France), Spanish, Chinese (Traditional), Russian, Korean,Chinese (Simplified), Japanese",4.22,27,18,1,2,1,1,9.99,9.99,-1.0,-1.0,USA
233066,Odallus: The Dark Call,2024-04-17 11:13:00.412005,PS4,No hay información,Digerati Distribution,2020-03-24,No hay información,4.08,195,113,31,19,9,19,11.99,11.99,-1.0,-1.0,USA
233017,Arcade Archives TECMO BOWL,2024-04-17 11:13:02.559970,PS4," Sport,Arcade, Party",HAMSTER Corporation,2020-01-30,No hay información,2.69,67,22,4,2,2,34,7.99,7.99,-1.0,-1.0,USA
229983,Jupiter & Mars,2024-04-17 11:13:03.774321,PS4," Family, Casual,Adventure",Tigertron,2019-04-22,No hay información,3.98,146,81,18,20,10,14,14.99,14.99,-1.0,-1.0,USA
10009643,Forrader Hero PS4® & PS5®,2024-04-17 11:13:05.188651,"PS4, PS5"," Arcade, Strategy,Action",Ratalaika Games SL,2024-03-29," English, French (France), Portuguese (Brazil), Spanish, German, Polish, Russian,Chinese (Simplified), Ukrainian",5.0,6,6,0,0,0,0,4.99,4.99,-1.0,-1.0,USA
10000429,Super Soccer Blast,2024-04-17 11:13:06.588924,PS4,Sport,"Unfinished Pixel, SL",2020-06-12," English,Catalan, Italian, Chinese (Simplified), French (France), Portuguese (Brazil), Spanish, German, Russian, Japanese",3.9,182,89,43,16,5,25,7.99,7.99,-1.0,-1.0,USA
229867,The Adventure Pals,2024-04-17 11:13:08.060394,PS4," Casual, Adventure,Action",Armor Games Inc.,2018-04-03,No hay información,4.54,439,338,52,17,4,26,14.99,14.99,-1.0,-1.0,USA
10007328,SOULVARS,2024-04-17 11:13:09.239919,"PS4, PS5","Role Playing Games, Role Playing Games",Shueisha Games Inc.,2023-06-26," English, Italian, Hindi, French (France), Portuguese (Brazil), Spanish, Chinese (Traditional), German, Russian, Korean,Chinese (Simplified), Japanese",4.15,46,28,3,9,1,3,16.99,16.99,-1.0,-1.0,USA
200809,Contrast,2024-04-17 11:13:10.550201,PS4,Puzzle,Compulsion Games,2013-11-15,No hay información,3.81,57317,20634,16621,12036,4585,3439,9.99,9.99,-1.0,-1.0,USA
200603,Broken Sword 5 - the Serpent's Curse,2024-04-17 11:13:11.742038,PS4,No hay información,Revolution Software Limited,2015-09-08,No hay información,4.51,2166,1516,411,151,43,43,24.99,3.74,2.49,-1.0,USA
10009258,Sakura Alien PS4® & PS5®,2024-04-17 11:13:12.909827,"PS4, PS5"," Adult,Adventure, Adventure",Gamuzumi,2023-10-13," English, Spanish, German,Chinese (Simplified), Japanese",4.75,40,36,1,1,1,1,7.99,7.99,-1.0,-1.0,USA
10001141,Tesla Force PS4 & PS5,2024-04-17 11:13:14.498913,"PS4, PS5"," Arcade, Shooter,Action",10tons Ltd.,2020-11-24,English,3.85,54,29,8,5,2,9,16.99,16.99,-1.0,-1.0,USA
10000276,Horror Adventure,2024-04-17 11:13:16.023476,PS4," Adventure,Horror",YASH FUTURE TECH SOLUTIONS PVT LTD,2020-08-14," Portuguese (Brazil), French (France),English, Spanish",2.41,1821,491,109,91,109,1019,0.0,0.0,-1.0,-1.0,USA
228798,Neon Drive,2024-04-17 11:13:17.277044,PS4," Music/Rhythm,Arcade",Fraoula d.o.o. ,2021-03-26,No hay información,4.1,359,211,61,28,17,39,9.99,9.99,-1.0,-1.0,USA
217462,The Technomancer,2024-04-17 11:13:18.626218,PS4," Role Playing Games, Adventure,Action",Focus Entertainment,2016-06-28,No hay información,3.78,2587,1164,595,310,206,336,9.99,9.99,0.0,-1.0,USA
234874,Monochrome Order,2024-04-17 11:13:20.328261,PS4,Role Playing Games,KEMCO,2019-10-08,No hay información,4.09,64,28,21,8,1,3,14.99,14.99,-1.0,-1.0,USA
204271,STAR WARS: Jedi Starfighter,2024-04-17 11:13:21.632664,PS4," Adventure,Action, Action",Disney Interactive Studios,2016-01-15,No hay información,3.68,2202,1056,286,330,132,374,9.99,9.99,0.0,-1.0,USA
233081,FIA European Truck Racing Championship,2024-04-17 11:13:22.776114,PS4," Simulation,Driving/Racing, Sport",NACON SA,2019-09-05,No hay información,3.66,1188,582,166,142,47,249,29.99,29.99,0.0,-1.0,USA
221866,Dear Esther: Landmark Edition,2024-04-17 11:13:23.950670,PS4," Adventure,Adventure, Action",Secret Mode Limited,2016-09-20,No hay información,3.76,2506,1102,526,325,200,325,9.99,9.99,-1.0,-1.0,USA
10005667,Black Death : A Tragic Dirge,2024-04-17 11:13:25.193229,PS5,Action,Playstige Interactive,2023-08-18,English,2.68,254,66,25,25,30,104,1.49,0.74,0.59,-1.0,USA
232523,Ash of Gods: Redemption,2024-04-17 11:13:26.397189,PS4,"Role Playing Games, Role Playing Games, Strategy",Deep Silver,2020-02-03,No hay información,3.71,291,148,46,20,20,58,19.99,1.99,-1.0,-1.0,USA
10007532,Revenge Of The Ronin,2024-04-17 11:13:27.654311,PS5,"Action, Action",Ronin Wolf Corp,2023-12-01,English,4.0,11,7,0,0,0,1,14.49,7.24,5.79,-1.0,USA
10010435,In Celebration of Violence,2024-04-17 11:13:28.876527,PS5,Role Playing Games,Dolores Entertainment S.L.,2024-03-15," French (France),English, Spanish",4.55,11,9,0,0,0,0,12.99,12.99,-1.0,-1.0,USA
216730,PAC-MAN 256,2024-04-17 11:13:30.296132,PS4,Arcade,Bandai Namco Entertainment America Inc.,2016-06-21,No hay información,4.37,2406,1612,433,192,48,144,4.99,4.99,-1.0,-1.0,USA
10006481,Ape Escape: On the Loose,2024-04-17 11:13:31.512055,"PS4, PS5"," Adventure,Action",Sony Interactive Entertainment,2023-08-15,English,4.1,294,179,32,47,11,26,9.99,9.99,0.0,-1.0,USA
231791,2MD: VR Football™ Head 2 Head Edition,2024-04-17 11:13:32.725265,PS4," Fitness, Arcade,Sport","Truant Pixel, LLC",2018-05-08,No hay información,4.24,257,164,43,17,5,23,9.99,9.99,-1.0,-1.0,USA
10007127,Word Web by POWGI PS4 & PS5,2024-04-17 11:13:34.970097,"PS4, PS5","Brain Training, Puzzle, Casual",Lightwood Games,2023-09-12,English,3.91,11,6,1,0,0,1,7.99,3.99,-1.0,-1.0,USA
10010400,Farm Day Simulator 2024,2024-04-17 11:13:36.408131,PS4," Simulation,Arcade",Maksym Vysochanskyy trading as IndieGames3000,2024-03-10,English,3.21,14,6,0,0,1,4,5.99,4.19,3.59,-1.0,USA
231281,Guns of Icarus Alliance: PS4™ Edition,2024-04-17 11:13:37.695336,PS4,No hay información,MUSE GAMES CORP.,2018-05-01,No hay información,4.31,271,184,40,10,8,24,4.99,4.99,-1.0,-1.0,USA
203737,Rogue Legacy,2024-04-17 11:13:38.968639,PS4," Fighting,Action, Action",Cellar Door Games,2014-07-14,No hay información,4.53,27992,20434,4758,1679,559,839,16.99,16.99,-1.0,-1.0,USA
233620,Last Labyrinth,2024-04-17 11:13:40.215599,"PS4, PS5"," Horror, Adventure,Action",AMATA K.K.,2023-03-22,No hay información,4.35,228,157,29,18,6,15,29.99,29.99,-1.0,-1.0,USA
10005285,The Jumping Burger,2024-04-17 11:13:41.262564,PS5," Simulator,Simulation",ThiGames,2022-05-15,English,3.95,150,100,7,6,6,30,1.49,1.04,-1.0,-1.0,USA
10003412,Crisis Wing PS4 & PS5,2024-04-17 11:13:42.438726,"PS4, PS5"," Arcade, Shooter,Action",EastAsiaSoft,2021-09-22,English,3.9,326,172,52,39,22,39,7.99,3.19,-1.0,-1.0,USA
10004822,Hourglass,2024-04-17 11:13:43.683877,PS5," Puzzle,Adventure",SECRET ITEM GAMES UG,2022-06-30," English, Italian, French (France), Portuguese (Brazil), Spanish, Chinese (Traditional), German, Russian, Korean,Chinese (Simplified), Japanese",2.95,22,3,5,5,1,5,17.99,17.99,-1.0,-1.0,USA
10003424,Shadows of Kurgansk,2024-04-17 11:13:45.321136,PS4,Horror,Gaijin Distribution KFT,2021-09-23," English, French (France), German, Russian,Chinese (Simplified)",3.15,26,9,3,2,0,9,17.99,17.99,-1.0,-1.0,USA
227555,Thea: The Awakening,2024-04-17 11:13:46.650831,PS4," Role Playing Games,Adventure, Strategy",Tactile Fusion Ltd,2017-05-31,No hay información,4.41,335,234,53,16,10,20,17.99,17.99,-1.0,-1.0,USA
216034,Aqua Moto Racing Utopia,2024-04-17 11:13:47.831584,PS4," Driving/Racing,Action, Sport",Maximum Entertainment,2016-11-29,No hay información,3.84,391,191,74,46,23,54,12.99,12.99,-1.0,-1.0,USA
10004277,Desperate: Vladivostok,2024-04-17 11:13:49.073556,PS4,Action,"PM Studios, Inc.",2023-02-14,English,3.75,4,2,1,0,0,1,14.99,7.49,5.99,-1.0,USA
10008561,Towers and Powers,2024-04-17 11:13:50.401159,PS5,Strategy,VRKiwi,2023-12-13,English,4.6,52,36,11,1,1,1,16.99,16.99,-1.0,-1.0,USA
231340,Neko Atsume VR,2024-04-17 11:13:51.597155,PS4,Simulation,株式会社ヒットポイント,2021-08-31,English,4.5,212,161,21,12,10,6,16.99,16.99,-1.0,-1.0,USA
10008011,Chronicles of 2 Heroes: Amaterasu's Wrath,2024-04-17 11:13:52.874776,PS5," Adventure,Action, Action",CATNESS GAME STUDIOS SL,2023-05-26," English, Italian, French (France), Portuguese (Brazil), Spanish, German, Russian, Korean,Chinese (Simplified), Japanese",3.38,8,4,1,0,0,3,24.99,24.99,-1.0,-1.0,USA
205372,WRC 5 eSports Edition,2024-04-17 11:13:54.443315,PS4,Driving/Racing,NACON SA,2016-04-01,No hay información,3.79,3899,1871,740,467,194,623,9.99,9.99,-1.0,-1.0,USA
10002296,Pretty Girls Panic! PS4 & PS5,2024-04-17 11:13:55.621543,"PS4, PS5",Puzzle,EastAsiaSoft,2021-08-26,"English, Japanese",4.19,177,107,24,24,12,8,5.99,2.39,-1.0,-1.0,USA
10002782,Aurora’s Journey and the Pitiful Lackey,2024-04-17 11:13:56.857220,"PS4, PS5"," Adventure,Shooter",Gammera Nest SL,2023-01-13,"English, Spanish",4.0,3,0,0,0,0,0,14.99,5.99,5.24,-1.0,USA
10008727,Otoko Cross: Pretty Boys Dropout! PS4 & PS5,2024-04-17 11:13:58.119697,"PS4, PS5","Brain Training, Puzzle, Adult",EastAsiaSoft,2023-09-01," English,Chinese (Simplified), Chinese (Traditional), Japanese",4.33,21,15,1,1,1,2,6.99,6.99,-1.0,-1.0,USA
10002668,ExZeus: The Complete Collection,2024-04-17 11:13:59.436687,PS4," Shooter,Shooter","Ziggurat Interactive, Inc.",2021-09-30,English,4.0,12,6,0,2,0,0,12.99,8.44,-1.0,-1.0,USA
10008036,Flightpath: Adventures in Venaris PS4 & PS5,2024-04-17 11:14:00.729783,"PS4, PS5"," Arcade, Shooter,Action",EastAsiaSoft,2024-04-03,"English, Japanese, Spanish",4.18,11,8,0,0,0,0,9.99,9.99,-1.0,-1.0,USA
227868,LocoRoco™ Remastered,2024-04-17 11:14:02.024739,PS4,Action,Sony Interactive Entertainment,2017-05-09,No hay información,4.55,1606,1252,160,80,32,80,14.99,14.99,0.0,-1.0,USA
10007648,Rally Cross,2024-04-17 11:14:03.251946,"PS4, PS5",Driving/Racing,Sony Interactive Entertainment,2024-01-16,English,3.54,268,123,37,29,10,64,9.99,9.99,0.0,-1.0,USA
216177,DRAGON QUEST HEROES II™ Explorer's Edition,2024-04-17 11:14:04.536343,PS4," Role Playing Games,Action",SQUARE ENIX CO. LTD.,2017-04-25,No hay información,4.47,2682,1957,375,160,80,134,59.99,59.99,0.0,-1.0,USA
10008421,Aery – Heaven & Hell,2024-04-17 11:14:07.939053,PS4," Simulation, Casual,Adventure",ULTIMATE GAMES,2023-08-18,English,2.33,3,0,0,0,0,0,9.99,9.99,-1.0,-1.0,USA
205517,Zombie Vikings,2024-04-17 11:14:09.145810,PS4,Adventure,Zoink AB,2015-09-01,No hay información,4.21,1318,751,289,144,52,65,11.99,1.19,-1.0,-1.0,USA
10009278,Wall World,2024-04-17 11:14:10.378421,PS5,"Arcade, Action",UniqueGames Publishing GmbH,2023-12-07," English, French (France), Portuguese (Brazil), Spanish, Chinese (Traditional), German, Polish, Russian, Korean,Chinese (Simplified), Japanese",4.46,247,175,39,12,9,9,9.99,9.99,-1.0,-1.0,USA
229455,Masquerada: Songs and Shadows,2024-04-17 11:14:11.606997,PS4,Role Playing Games,Ysbryd Games Worldwide Limited,2017-08-08,No hay información,4.4,86,55,19,4,4,2,19.99,19.99,-1.0,-1.0,USA
232150,Super Kids Racing,2024-04-17 11:14:12.791321,PS4," Family,Adventure, Driving/Racing",YASH FUTURE TECH SOLUTIONS PVT LTD,2018-06-25,No hay información,3.0,1316,473,157,105,65,513,9.99,9.99,-1.0,-1.0,USA
225272,Bush Hockey League,2024-04-17 11:14:14.141011,PS4,No hay información,V7 ENTERTAINMENT INC.,2017-03-28,No hay información,3.47,304,127,51,27,24,69,11.99,11.99,-1.0,-1.0,USA
221918,Knights of Pen and Paper +1 Deluxier Edition,2024-04-17 11:14:15.441550,PS4," Role Playing Games, Arcade,Strategy",Paradox Interactive,2018-05-29,No hay información,4.35,127,72,34,16,2,2,19.99,4.99,-1.0,-1.0,USA
10006175,The Red Exile - Survival Horror PS4 & PS5,2024-04-17 11:14:16.707530,"PS4, PS5"," Adventure,Action",EastAsiaSoft,2023-08-02," English, Italian, Ukrainian, French (France), Portuguese (Brazil), Spanish,Chinese (Traditional), German, Russian, Korean, Japanese",3.38,24,7,4,4,5,3,4.99,2.99,-1.0,-1.0,USA
10005694,Frontball Planet,2024-04-17 11:14:17.946798,"PS4, PS5",Sport,Gammera Nest SL,2023-11-10," English, Italian, French (France), Spanish, Portuguese (Portugal), German,Basque",5.0,3,3,0,0,0,0,14.99,8.99,8.24,-1.0,USA
10005960,The Jumping Churros: TURBO,2024-04-17 11:14:19.191354,PS5," Simulator,Simulation",ThiGames,2022-09-25,English,4.6,35,30,2,0,0,3,2.99,2.09,-1.0,-1.0,USA
227222,Ken Follett's The Pillars of the Earth,2024-04-17 11:14:20.491467,PS4,Adventure,DAEDALIC ENTERTAINMENT GMBH,2017-08-15,No hay información,4.38,437,288,83,21,17,21,29.99,2.99,-1.0,-1.0,USA
10010389,Rubber Hose Rampage,2024-04-17 11:14:21.900227,PS5,Action,Revie Studios LLC,2024-04-04,English,3.5,14,7,0,1,0,4,4.99,4.99,-1.0,-1.0,USA
10006908,Speed or Death,2024-04-17 11:14:23.106596,PS5,Driving/Racing,Dolores Entertainment S.L.,2023-06-16,English,3.0,12,3,2,2,2,3,7.99,7.99,-1.0,-1.0,USA
10004188,Dungeon Munchies,2024-04-17 11:14:24.483864,PS5," Role Playing Games,Action",Chorus Worldwide Games,2023-01-13," English, Spanish, Chinese (Traditional), German, Korean,Chinese (Simplified), Japanese",4.39,103,77,6,7,9,4,16.99,16.99,-1.0,-1.0,USA
10002636,Demon Skin,2024-04-17 11:14:25.715084,PS4," Action,Fighting",ESDigital Games LTD,2023-05-05," French (France),English, Spanish, German, Russian",3.78,23,14,0,0,2,5,9.99,9.99,-1.0,-1.0,USA
235142,Arcade Archives Bells & Whistles,2024-04-17 11:14:26.943673,PS4,"Arcade, Shooter",HAMSTER Corporation,2020-01-16,No hay información,4.7,125,102,15,3,2,2,7.99,7.99,-1.0,-1.0,USA
231039,ATV Drift & Tricks Definitive Edition,2024-04-17 11:14:28.267263,PS4,Driving/Racing,Microids,2017-11-14,No hay información,3.43,414,182,53,41,33,103,9.99,9.99,-1.0,-1.0,USA
10010386,Hyper Turbo Boost,2024-04-17 11:14:29.483502,PS5,Driving/Racing,e-llusiontertainment,2024-03-15,English,3.4,5,2,0,2,0,1,9.99,9.99,-1.0,-1.0,USA
10003509,Richman10,2024-04-17 11:14:30.778316,PS4,Family,"SHANGHAI ORIENTAL PEARL CULTURE DEVELOPMENT Co.,Ltd.",2022-12-15," English,Chinese (Simplified), Chinese (Traditional)",3.26,46,13,11,6,0,12,14.99,14.99,-1.0,-1.0,USA
231088,Kingdom: New Lands,2024-04-17 11:14:32.117210,PS4," Arcade, Adventure,Action",RAW FURY,2018-01-16,No hay información,4.19,1622,1005,291,129,48,162,14.99,2.99,0.0,-1.0,USA
232980,Back in 1995,2024-04-17 11:14:33.351121,PS4," Horror,Action",Ratalaika Games SL,2019-05-21,No hay información,3.5,312,127,49,40,37,56,9.99,4.99,-1.0,-1.0,USA
10009320,Aquarium Land,2024-04-17 11:14:34.829790,PS4," Simulation,Adventure",QubicGames S.A.,2023-10-06," Italian, French (France),English, Spanish, Portuguese (Portugal), Turkish, German, Korean, Japanese",4.19,31,16,9,1,0,1,4.99,4.99,-1.0,-1.0,USA
10005205,Swordship,2024-04-17 11:14:36.147579,"PS4, PS5",Action,Thunderful Publishing AB,2022-12-05," English, Italian, French (France), Portuguese (Brazil), Spanish, Chinese (Traditional), German, Russian, Korean,Chinese (Simplified), Japanese",4.33,15,10,1,1,0,1,19.99,5.99,-1.0,-1.0,USA
202179,Ironcast,2024-04-17 11:14:38.540204,PS4,Role Playing Games,Ripstone LTD,2016-03-01,No hay información,4.08,261,140,60,18,18,20,14.99,14.99,-1.0,-1.0,USA
10004820,Skabma - Snowfall,2024-04-17 11:14:39.977797,"PS4, PS5"," Adventure,Action",Plug In Digital,2023-08-09," English, French (France), Spanish, Chinese (Traditional), German, Russian,Chinese (Simplified), Japanese",3.8,25,12,7,0,1,5,24.99,24.99,-1.0,-1.0,USA
10007658,Kittengumi: The Sakabato's Thief,2024-04-17 11:14:41.252616,"PS4, PS5"," Casual,Adventure",Gammera Nest SL,2023-10-13," English, Italian, French (France), Chinese (Simplified), Spanish, Portuguese (Portugal), Turkish,Arabic, Chinese (Traditional), German, Korean, Japanese",3.97,30,18,2,2,3,3,9.99,9.99,-1.0,-1.0,USA
10007387,Pretty Girls Breakers! PLUS PS4 & PS5,2024-04-17 11:14:42.568086,"PS4, PS5"," Puzzle,Action",EastAsiaSoft,2023-03-02," English, Spanish, Chinese (Traditional),Chinese (Simplified), Japanese",4.3,27,17,4,4,1,1,6.99,3.49,-1.0,-1.0,USA
10006541,Crime Secrets: Crimson Lily,2024-04-17 11:14:43.928881,"PS4, PS5"," Puzzle, Casual,Adventure",Artifex Mundi,2022-12-16,No hay información,3.66,53,23,12,4,1,12,0.0,0.0,-1.0,-1.0,USA
235123,Warface: Breakout,2024-04-17 11:14:45.194889,PS4,Unique,MY.GAMES B.V.,2020-05-26," English, French (France), Spanish,Arabic, Polish, German, Russian",3.19,1691,710,169,118,118,574,19.99,19.99,-1.0,-1.0,USA
229755,Beholder Complete Edition ,2024-04-17 11:14:46.368728,PS4,Strategy,Curve Digital,2018-01-16,No hay información,4.43,421,277,84,29,16,12,14.99,14.99,-1.0,-1.0,USA
232884,Sparklite,2024-04-17 11:14:47.597019,PS4," Adventure,Action",Merge Games Limited,2019-11-14,No hay información,4.19,129,73,32,7,2,11,24.99,3.74,-1.0,-1.0,USA
205861,AQUA KITTY - Milk Mine Defender DX,2024-04-17 11:14:48.847125,PS4," Arcade, Shooter,Action",TIKIPOD LTD,2014-11-25,No hay información,4.29,1279,754,281,153,38,51,8.99,8.99,-1.0,-1.0,USA
230045,Rooms: The Unsolvable Puzzle,2024-04-17 11:14:50.054663,PS4," Puzzle, Adventure,Casual",HANDMADE GAME INC.,2018-06-19,No hay información,4.17,125,72,28,7,5,11,13.99,13.99,-1.0,-1.0,USA
228958,Beats Fever,2024-04-17 11:14:51.200495,PS4," Family, Music/Rhythm,Casual","Shanghai Chenyou Information Technology Co., Ltd.",2018-12-18,No hay información,3.54,154,72,18,18,9,35,19.99,19.99,-1.0,-1.0,USA
10009825,Tested on Humans: Escape Room,2024-04-17 11:14:52.413367,PS5," Puzzle,Adventure","MARCER GAMES, SL",2023-12-05," English, Italian, French (France), Spanish, Portuguese (Portugal), German, Russian, Korean,Chinese (Simplified), Japanese",4.06,32,20,5,0,0,5,9.99,9.99,-1.0,-1.0,USA
10008103,The Spy Who Shot Me,2024-04-17 11:14:53.662728,PS4,Shooter,Pixel Heart SAS,2024-01-19,English,4.5,8,5,2,1,0,0,7.99,7.99,-1.0,-1.0,USA
201324,Exist Archive: The Other Side of the Sky,2024-04-17 11:14:55.142085,PS4,Role Playing Games,Aksys Games,2016-10-18,No hay información,4.26,737,471,125,51,29,51,59.99,59.99,-1.0,-1.0,USA
10001226,Outbreak: The Nightmare Chronicles,2024-04-17 11:14:56.516045,PS5,Horror,Dead Drop Studios LLC,2020-12-31,English,3.34,62,22,9,6,9,13,14.99,14.99,-1.0,-1.0,USA
10004241,Runner Heroes - The Curse of Night and Day - Enhanced Edition,2024-04-17 11:14:57.921821,PS5,"Adventure, Action",ZEROUNO GAMES,2023-09-08," Italian, Portuguese (Brazil), French (France),English, Spanish, German, Russian",4.67,3,2,0,0,0,0,29.99,16.49,14.99,-1.0,USA
10004997,Tales of Aravorn: Seasons of the Wolf PS4 & PS5,2024-04-17 11:14:59.193261,"PS4, PS5"," Role Playing Games,Adventure, Adventure",Ratalaika Games SL,2022-06-17,English,3.67,3,2,0,0,0,0,19.99,7.99,-1.0,-1.0,USA
10005292,Legend of Arcadieu Bundle PS4 & PS5,2024-04-17 11:15:00.471082,"PS4, PS5"," Adult,Adventure",Gamuzumi,2022-06-09,English,4.5,22,16,1,3,0,1,7.99,7.99,-1.0,-1.0,USA
10010675,Learn to Play Vol. 1 - Fruit Collect,2024-04-17 11:15:01.970212,PS5," Family, Casual,Action",EastAsiaSoft,2024-03-22,English,4.43,40,29,5,3,0,3,0.99,0.99,-1.0,-1.0,USA
228918,Akash: Path of the Five,2024-04-17 11:15:03.230506,PS4,"Role Playing Games, Adventure, Unique","Truant Pixel, LLC",2019-06-25,No hay información,4.71,51,39,8,2,1,0,12.99,12.99,-1.0,-1.0,USA
10003061,Within the Blade PS4 & PS5,2024-04-17 11:15:04.435015,"PS4, PS5",Action,Ratalaika Games SL,2021-07-16," French (France),English, Spanish, German, Russian, Japanese",4.15,89,54,16,3,5,8,10.99,3.29,-1.0,-1.0,USA
216298,Joe Dever's Lone Wolf Console Edition,2024-04-17 11:15:05.725561,PS4," Role Playing Games,Adventure",505 Games,2016-03-16,No hay información,3.88,874,437,174,78,61,113,14.99,14.99,-1.0,-1.0,USA
10009155,League Of Champions Soccer,2024-04-17 11:15:06.945771,PS4,Sport,Benoit Varasse trading as Pix Arts,2023-09-15,English,2.47,19,4,0,0,3,8,4.99,4.99,-1.0,-1.0,USA
10001184,Death Come True,2024-04-17 11:15:08.196967,PS4," Adventure,Horror","IZANAGIGAMES, Inc.",2020-11-11," English, Thai, Italian, French (France), Spanish, Chinese (Traditional), German, Spanish (Mexico), Korean,Chinese (Simplified), Japanese",4.3,175,103,40,17,5,7,15.99,15.99,-1.0,-1.0,USA
10000780,Cyanide & Happiness - Freakpocalypse (Episode 1),2024-04-17 11:15:10.302099,PS4,Adventure,Serenity Forge,2021-10-26," Italian, Portuguese (Brazil), French (France),English, Spanish, German",4.43,68,46,12,2,2,4,19.99,19.99,-1.0,-1.0,USA
10001163,Road Bustle,2024-04-17 11:15:11.807473,PS4,Casual,"S.R.L. ""RandomSpin-Games""",2020-08-22,English,3.67,1909,1030,190,152,114,419,0.99,0.69,0.59,-1.0,USA
201480,ACA NEOGEO FATAL FURY,2024-04-17 11:15:13.086677,PS4," Arcade, Fighting,Fighting",HAMSTER Corporation,2017-01-12,No hay información,4.46,229,167,27,18,4,11,7.99,7.99,-1.0,-1.0,USA
