id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
228936,A Hole New World,2024-04-03 13:12:15.947427,PS4,"Arcade, Action",HIDDEN TRAP,2017-09-05,No hay información,4.12,67,36,16,2,8,2,9.99,9.99,-1.0,-1.0,USA
10004978,Gigapocalypse,2024-04-03 13:12:17.293061,"PS4, PS5",Action,Headup Games GmbH & Co. KG,2022-08-04,"Chinese (Simplified), Japanese, English, German, Spanish",3.83,47,22,9,6,2,6,9.99,9.99,-1.0,-1.0,USA
231928,The First Tree,2024-04-03 13:12:19.075336,PS4,No hay información,"David Wehle, LLC",2018-11-30,No hay información,3.9,676,344,121,67,60,74,9.99,9.99,-1.0,-1.0,USA
10007977,Super Box Delivery: Beyond the Horizon,2024-04-03 13:12:20.333383,PS5," Driving/Racing,Arcade",Revulo Games sp. z o. o.,2023-07-28,English,4.17,152,89,22,24,4,10,4.99,4.99,-1.0,-1.0,USA
10003106,Bai Qu: Hundreds of Melodies PS4 & PS5,2024-04-03 13:12:21.554055,"PS4, PS5","Adventure, Adventure",Ratalaika Games SL,2021-07-09,"Chinese (Simplified), Japanese, English, Chinese (Traditional), French (France), Spanish, Russian",4.29,51,33,9,3,3,3,9.99,9.99,-1.0,-1.0,USA
10001910,Cthulhu Saves Christmas,2024-04-03 13:12:23.860425,PS5,Role Playing Games,"Mighty Rabbit Studios, Inc.",2021-07-14,English,4.25,12,6,3,0,0,0,9.99,9.99,-1.0,-1.0,USA
10003443,Dadish,2024-04-03 13:12:25.594121,PS4,Action,Thomas Young,2021-09-27,English,4.24,21,13,3,2,0,2,9.99,9.99,-1.0,-1.0,USA
233425,Elea,2024-04-03 13:12:26.924702,PS4,"Adventure, Adventure",SOEDESCO Publishing,2019-07-25,No hay información,2.95,456,127,50,82,63,132,9.99,9.99,-1.0,-1.0,USA
201486,Futuridium EP Deluxe,2024-04-03 13:12:28.157000,PS4,Shooter,MixedBag,2014-09-30,No hay información,3.51,7731,3324,1005,1159,773,1468,9.99,9.99,-1.0,-1.0,USA
10008100,Greed: The Mad Scientist,2024-04-03 13:12:29.391322,PS5,"Adventure, Casual, Family",Joindots GmbH,2024-02-29," English, German, Italian, French (France), Spanish,Dutch, Portuguese (Portugal)",4.0,4,2,0,2,0,0,19.99,19.99,-1.0,-1.0,USA
231139,Premium Pool Arena,2024-04-03 13:12:31.504623,PS4," Sport,Arcade",NACON SA,2018-02-20,No hay información,3.28,121,49,15,8,9,36,9.99,9.99,-1.0,-1.0,USA
10009565,Shalnor Legends 2: Trials of Thunder,2024-04-03 13:12:32.964554,PS4,Role Playing Games,Johnny Ostad,2023-11-10,English,4.0,1,0,1,0,0,0,9.99,9.99,-1.0,-1.0,USA
203970,Spider: Rite of the Shrouded Moon,2024-04-03 13:12:34.705594,PS4,Adventure,Tiger Style LLC,2016-10-25,No hay información,4.44,145,97,30,8,1,7,9.99,9.99,-1.0,-1.0,USA
208926,Super Life of Pixel,2024-04-03 13:12:36.018665,PS4,"Adventure, Puzzle, Action","WhiteMoon Dreams, Inc.",2018-12-04,No hay información,3.98,46,28,5,3,0,7,9.99,9.99,-1.0,-1.0,USA
232379,Maximum Football 2018,2024-04-03 13:12:37.269701,PS4,Sport,Maximum Entertainment,2018-07-31,No hay información,3.09,127,44,13,16,11,39,9.99,9.99,-1.0,-1.0,USA
10007907,Snow Madness,2024-04-03 13:12:39.329340,PS4,"Arcade, Arcade",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,2023-04-03,English,3.93,30,17,3,3,0,5,4.99,4.99,-1.0,-1.0,USA
235385,LITHIUM: INMATE 39 RELAPSED EDITION,2024-04-03 13:12:41.209150,PS4,"Horror, Horror, Action",LMM CANU PUBLICIDAD S.A (CANUARTS),2019-11-05,No hay información,4.14,28,15,8,0,1,3,9.99,9.99,-1.0,-1.0,USA
10004504,Garbage Pail Kids: Mad Mike and the Quest for Stale Gum,2024-04-03 13:12:42.573718,PS4,"Action, Unique","IAM8BIT, INC.",2022-10-25,English,4.49,37,28,1,2,1,1,9.99,9.99,-1.0,-1.0,USA
10001925,STRIKERS 1945 II,2024-04-03 13:12:44.585081,PS4,Shooter,"CITY-CONNECTION CO., LTD.",2022-07-13,"Chinese (Simplified), Japanese, English, Korean, Chinese (Traditional)",4.69,48,36,9,0,0,0,9.99,9.99,-1.0,-1.0,USA
234743,STELLATUM,2024-04-03 13:12:46.292994,PS5,"Action, Shooter, Arcade",Evgeniy Kolpakov t/a Sometimes You,2021-04-07," Russian,English",3.74,123,55,27,13,9,18,9.99,9.99,-1.0,-1.0,USA
229054,Derelict Fleet,2024-04-03 13:12:48.688569,PS4,"Action, Shooter",BIONIC PONY,2017-07-11,No hay información,3.63,8,4,1,0,2,1,9.99,9.99,-1.0,-1.0,USA
10006026,Make the Burger,2024-04-03 13:12:50.076091,PS5," Casual, Simulation,Arcade",SILESIA GAMES SP. Z O.O.,2023-02-09,English,2.17,6,1,0,1,1,3,3.99,3.99,-1.0,-1.0,USA
204170,Stick it to the Man™,2024-04-03 13:12:51.284858,PS4,"Adventure, Puzzle, Action",Ripstone LTD,2014-05-06,No hay información,3.73,43509,17838,10442,6961,3045,5656,7.99,7.99,-1.0,-1.0,USA
10000318,Fuzzball,2024-04-03 13:12:52.681353,PS4," Fighting,Family, Party",SHADOW LAIR GAMES LTD.,2020-07-31,English,2.13,8,2,0,0,1,5,9.99,9.99,-1.0,-1.0,USA
221749,Reus,2024-04-03 13:12:54.028308,PS4,"Strategy, Strategy, Simulation",SOEDESCO Publishing,2016-10-11,No hay información,3.6,412,173,70,57,41,65,9.99,9.99,-1.0,-1.0,USA
10001930,Samurai Aces III: Sengoku Cannon,2024-04-03 13:12:55.583384,PS4,Shooter,"CITY-CONNECTION CO., LTD.",2022-07-27,"Chinese (Simplified), Japanese, English, Korean, Chinese (Traditional)",3.43,23,9,2,2,2,5,9.99,9.99,-1.0,-1.0,USA
234821,ZOMB,2024-04-03 13:12:56.981482,PS4," Shooter,Arcade, Arcade",Sabec Limited,2020-02-05,No hay información,3.23,35,15,3,1,7,9,9.99,9.99,-1.0,-1.0,USA
10004146,PictoQuest,2024-04-03 13:12:58.781196,PS4," Role Playing Games,Puzzle",Seaven Studio,2022-05-03,"Chinese (Simplified), Japanese, English, German, Korean, Italian, French (France), Spanish, Russian",4.14,57,26,17,9,2,2,7.99,3.19,-1.0,-1.0,USA
227244,Touhou Double Focus,2024-04-03 13:13:00.653420,PS4,No hay información,NIS America Inc.,2017-03-21,No hay información,4.39,316,221,47,18,9,18,9.99,9.99,-1.0,-1.0,USA
232509,Blood Waves,2024-04-03 13:13:02.377001,PS5," Shooter,Shooter, Action",Evgeniy Kolpakov t/a Sometimes You,2022-09-21," Russian,English",3.33,255,99,38,28,22,63,9.99,9.99,-1.0,-1.0,USA
10001341,Pool,2024-04-03 13:13:03.789622,PS4,Arcade,Sabec Limited,2020-09-24,English,1.74,157,21,3,3,12,116,9.99,1.99,-1.0,-1.0,USA
216476,Unepic,2024-04-03 13:13:05.441672,PS4,No hay información,A CROWD OF MONSTERS,2016-03-29,No hay información,4.6,1090,817,185,54,10,21,9.99,9.99,-1.0,-1.0,USA
10001932,ZERO GUNNER 2-,2024-04-03 13:13:06.696976,PS4,Shooter,"CITY-CONNECTION CO., LTD.",2022-07-13,"Chinese (Simplified), Japanese, English, Korean, Chinese (Traditional)",3.54,39,17,5,3,3,8,9.99,9.99,-1.0,-1.0,USA
10008196,Hero Survival,2024-04-03 13:13:09.169918,PS5,"Arcade, Shooter",Evgeniy Kolpakov t/a Sometimes You,2023-10-27," Russian,English",3.33,39,10,5,10,10,1,4.99,4.99,-1.0,-1.0,USA
10008516,Risky Woods (QUByte Classics),2024-04-03 13:13:10.733557,PS4,Action,QUByte Interactive,2023-07-13,English,3.0,3,0,0,0,0,0,9.99,9.99,-1.0,-1.0,USA
211878,To Leave,2024-04-03 13:13:12.321271,PS4,Unique,FREAKY CREATIONS S.A.,2018-04-24,No hay información,4.14,37,25,1,1,1,5,9.99,9.99,-1.0,-1.0,USA
235330,Wukong,2024-04-03 13:13:13.770330,PS4," Adventure,Action",Gammera Nest SL,2021-12-10," English,Catalan, Spanish",3.56,73,29,11,11,7,11,9.99,9.99,-1.0,-1.0,USA
10005381,Canada Break,2024-04-03 13:13:15.602605,PS5,"Casual, Arcade",Smobile,2022-07-08,English,4.38,13,8,1,1,0,1,6.99,4.89,4.19,-1.0,USA
10006534,Cario 3,2024-04-03 13:13:17.128405,PS5,Simulation,Zakym s. r. o.,2022-12-12,English,4.0,42,23,4,7,2,4,1.99,1.59,1.49,-1.0,USA
10001634,Curious Cases,2024-04-03 13:13:18.617071,PS4,"Adventure, Puzzle",ONSKULL DEVELOPMENT,2022-03-10,"Chinese (Simplified), Japanese, English, German, Korean, Italian, French (France), Spanish, Russian, Portuguese (Portugal)",2.67,30,6,3,2,6,11,4.99,4.99,-1.0,-1.0,USA
10007461,Papetura,2024-04-03 13:13:20.185442,PS5," Adventure,Puzzle",Feardemic,2023-03-09," Portuguese (Brazil),Chinese (Simplified), Japanese, English, German, Polish, Korean, Chinese (Traditional), French (France), Spanish, Russian",4.41,49,30,11,1,2,0,9.99,9.99,-1.0,-1.0,USA
10009097,Pool Pro 2022,2024-04-03 13:13:21.702872,PS5,Simulation,OCEAN MEDIA LLC,2023-11-07," Portuguese (Brazil),English, German, Italian, French (France), Spanish, Russian",2.14,7,0,0,2,0,3,9.99,9.99,-1.0,-1.0,USA
10009092,Puzzle Vacations: Japan,2024-04-03 13:13:23.073540,PS5,Puzzle,OCEAN MEDIA LLC,2023-11-04,English,0.0,0,0,0,0,0,0,9.99,9.99,-1.0,-1.0,USA
234469,Braveland Trilogy,2024-04-03 13:13:24.345371,PS4,"Action, Strategy, Role Playing Games",ELLADA GAMES,2020-04-10,No hay información,4.03,58,30,13,4,1,6,14.99,2.99,-1.0,-1.0,USA
10005438,Babol the Walking Box,2024-04-03 13:13:26.871696,PS4,Adventure,ESDigital Games LTD,2022-11-18," Russian,English",3.2,10,5,0,1,0,4,6.99,6.99,-1.0,-1.0,USA
232180,Along Together,2024-04-03 13:13:28.099924,PS4,"Adventure, Adventure, Puzzle","Turbo Button, Inc",2018-05-29,No hay información,4.31,227,133,52,24,6,9,14.99,4.49,-1.0,-1.0,USA
10004199,Almost My Floor,2024-04-03 13:13:29.505831,PS5,"Adventure, Puzzle",Evgeniy Kolpakov t/a Sometimes You,2022-07-01," Russian,English",4.33,15,7,4,1,1,0,9.99,9.99,-1.0,-1.0,USA
221881,Cavernous Wastes,2024-04-03 13:13:30.959283,PS4,No hay información,POUNCINGKITTEN GAMES LLC,2017-06-27,No hay información,3.58,12,5,2,2,0,2,9.99,9.99,-1.0,-1.0,USA
10008171,Fusion Paradox,2024-04-03 13:13:32.211418,PS5,"Adventure, Shooter",Evgeniy Kolpakov t/a Sometimes You,2023-11-01," Russian,English",3.33,3,0,0,0,0,0,9.99,9.99,-1.0,-1.0,USA
10003029,Galaxy Squad,2024-04-03 13:13:33.501685,PS4,"Strategy, Strategy",Big Way LLC,2021-09-01," Russian,English",4.09,33,17,6,5,0,1,9.99,9.99,-1.0,-1.0,USA
10008943,Horror Gallery,2024-04-03 13:13:34.713783,PS4,"Adventure, Horror",EpiXR Games UG,2023-10-27,English,2.54,13,4,0,1,1,5,9.99,9.99,-1.0,-1.0,USA
227421,Linelight,2024-04-03 13:13:35.991942,PS4,Puzzle,Brett Taylor Interactive Limited Liability Company,2017-01-31,No hay información,4.47,170,108,42,10,3,3,9.99,9.99,-1.0,-1.0,USA
10004634,Plunder Panic,2024-04-03 13:13:37.246013,"PS4, PS5","Action, Party, Arcade",Will Winn Games Inc.,2022-09-16,English,3.91,35,17,5,4,2,3,9.99,9.99,-1.0,-1.0,USA
10001921,STRIKERS 1945,2024-04-03 13:13:38.471601,PS4,Shooter,"CITY-CONNECTION CO., LTD.",2022-06-29,"Chinese (Simplified), Japanese, English, Korean, Chinese (Traditional)",4.6,45,36,4,0,0,1,9.99,9.99,-1.0,-1.0,USA
231170,Swords and Soldiers 2 Shawarmageddon,2024-04-03 13:13:39.770497,PS4,"Strategy, Strategy",Atari Inc.,2018-11-13,No hay información,4.26,27,15,8,1,1,1,14.99,7.49,5.99,-1.0,USA
10001927,TENGAI,2024-04-03 13:13:40.942479,PS4,Shooter,"CITY-CONNECTION CO., LTD.",2022-08-03,"Chinese (Simplified), Japanese, English, Korean, Chinese (Traditional)",4.73,37,29,5,1,1,0,9.99,9.99,-1.0,-1.0,USA
232343,"Walden, a game",2024-04-03 13:13:42.187513,PS4,"Adventure, Unique",University of Southern California,2018-05-15,No hay información,3.97,121,59,31,9,9,10,9.99,9.99,-1.0,-1.0,USA
221888,Fragments of Him,2024-04-03 13:13:43.526232,PS4,Adventure,SASSYBOT STUDIO,2017-09-26,No hay información,3.77,112,54,17,14,5,17,9.99,9.99,-1.0,-1.0,USA
229770,Ghosts In The Toybox: Chapter 1,2024-04-03 13:13:44.789583,PS4,Shooter,VIEWPOINT GAMES LTD,2017-11-06,No hay información,3.54,13,4,4,1,0,2,9.99,9.99,-1.0,-1.0,USA
10001232,Mana Spark,2024-04-03 13:13:46.241133,PS4," Adventure,Action, Role Playing Games",QubicGames S.A.,2020-12-29," Portuguese (Brazil),English, Korean, French (France), Spanish, Spanish (Mexico), Russian",4.31,77,46,16,7,3,2,9.99,9.99,-1.0,-1.0,USA
231185,Xenon Valkyrie+ PS4 & PS5,2024-04-03 13:13:47.565884,"PS4, PS5","Action, Arcade, Role Playing Games",Fabrice Breton trading as COWCAT,2022-05-27,"English, German, Italian, Spanish, French (France)",3.95,328,173,55,39,29,29,9.99,9.99,-1.0,-1.0,USA
235386,Guard Duty,2024-04-03 13:13:49.255962,PS4,No hay información,Ratalaika Games SL,2020-04-21,No hay información,4.44,94,63,17,5,0,4,9.99,9.99,-1.0,-1.0,USA
221723,MUTANT MUDDS: SUPER CHALLENGE,2024-04-03 13:13:50.709706,PS4,Action,NightHawk Interactive LLC,2016-07-26,No hay información,3.84,61,32,6,7,4,9,9.99,9.99,-1.0,-1.0,USA
232737,Ninjin: Clash of Carrots,2024-04-03 13:13:51.978318,PS4,No hay información,Maximum Entertainment,2018-09-04,No hay información,4.35,627,413,112,43,18,37,9.99,9.99,-1.0,-1.0,USA
10009579,Puzzle Vacations: Australia and New Zealand,2024-04-03 13:13:53.190534,PS5,Adventure,OCEAN MEDIA LLC,2023-11-28,English,0.0,0,0,0,0,0,0,9.99,9.99,-1.0,-1.0,USA
216505,Tachyon Project,2024-04-03 13:13:54.501520,PS4,Shooter,Eclipse Games S.C. ,2016-01-19,No hay información,3.93,161,80,33,19,8,19,9.99,9.99,-1.0,-1.0,USA
10001825,MEGALAN 11,2024-04-03 13:13:57.311061,PS5,Adventure,Evgeniy Kolpakov t/a Sometimes You,2022-11-30," Russian, Spanish,English, German",5.0,1,1,0,0,0,0,9.99,9.99,-1.0,-1.0,USA
203263,Paperbound,2024-04-03 13:13:58.948270,PS4,No hay información,Dissident Logic LLC,2015-03-31,No hay información,4.27,240,134,57,31,9,7,9.99,9.99,-1.0,-1.0,USA
10006477,Stroke The Cow,2024-04-03 13:14:03.697400,PS5,Casual,Game Achievements Ltd,2022-12-17,English,4.2,44,35,0,0,0,7,1.99,1.99,-1.0,-1.0,USA
206115,Arcade Archives THE NINJA WARRIORS,2024-04-03 13:14:04.992764,PS4,"Action, Arcade",HAMSTER Corporation,2017-09-07,No hay información,4.63,336,255,57,13,6,6,7.99,7.99,-1.0,-1.0,USA
10003117,Venus: Improbable Dream PS4 & PS5,2024-04-03 13:14:06.544381,"PS4, PS5",Adventure,EastAsiaSoft,2021-11-12,English,4.61,38,31,1,1,3,0,9.99,9.99,-1.0,-1.0,USA
200280,ACA NEOGEO ART OF FIGHTING,2024-04-03 13:14:07.799064,PS4," Fighting,Arcade",HAMSTER Corporation,2017-04-20,No hay información,4.41,245,178,26,19,2,17,7.99,7.99,-1.0,-1.0,USA
202772,Mutant Mudds Deluxe,2024-04-03 13:14:09.058277,PS4,Action,NightHawk Interactive LLC,2016-11-15,No hay información,4.27,30,18,3,5,0,2,9.99,9.99,-1.0,-1.0,USA
10007531,Nature Escapes Collector's Edition,2024-04-03 13:14:11.384563,PS5,Adventure,OCEAN MEDIA LLC,2023-11-02,English,3.25,4,2,0,0,1,1,9.99,9.99,-1.0,-1.0,USA
10009090,Puzzle Vacations: Christmas,2024-04-03 13:14:13.577325,PS5,Puzzle,OCEAN MEDIA LLC,2023-11-04,English,5.0,6,6,0,0,0,0,9.99,9.99,-1.0,-1.0,USA
232475,Domino Craft VR,2024-04-03 13:14:14.784200,PS4,"Casual, Simulation",Shanghai Lusion Computer Software Co. Ltd.,2018-08-14,No hay información,2.36,11,0,0,3,0,4,9.99,9.99,-1.0,-1.0,USA
10001066,Rising Hell,2024-04-03 13:14:16.815412,PS4,Action,Chorus Worldwide Games,2021-05-18," Portuguese (Brazil),Chinese (Simplified), Japanese, English, German, Korean, Chinese (Traditional), French (France), Spanish",4.59,118,90,15,7,1,3,9.99,9.99,-1.0,-1.0,USA
204523,Schrödinger’s Cat and the Raiders of the Lost Quark,2024-04-03 13:14:18.110859,PS4,Puzzle,Team17 Software Ltd.,2015-05-12,No hay información,4.06,139,65,38,19,8,6,9.99,9.99,-1.0,-1.0,USA
10008764,Colorful Boi,2024-04-03 13:14:19.584140,PS5,Arcade,Webnetic s. r. o.,2023-08-31,English,4.21,271,184,29,21,2,32,3.99,3.99,-1.0,-1.0,USA
10008333,Ruinarch,2024-04-03 13:14:21.126113,"PS4, PS5",Simulator,Klabater,2023-12-07," Portuguese (Brazil),Chinese (Simplified), Japanese, English, German, Polish, French (France), Spanish, Turkish",3.23,39,14,7,3,3,10,24.99,24.99,0.5,-1.0,USA
10009094,Big Adventure: Trip to Europe 5 Collector's Edition,2024-04-03 13:14:22.530563,PS5,Adventure,OCEAN MEDIA LLC,2023-12-01," German,English, Russian, French (France)",3.5,2,0,1,1,0,0,9.99,9.99,-1.0,-1.0,USA
10004993,One Last Memory - Reimagined,2024-04-03 13:14:23.909391,PS4," Casual, Adventure,Simulation",EpiXR Games UG,2022-08-05,English,4.0,2,0,2,0,0,0,9.99,9.99,-1.0,-1.0,USA
228807,Poi,2024-04-03 13:14:25.370344,PS4," Adventure,Casual, Action","PolyKid, LLC",2017-06-27,No hay información,4.29,167,96,43,13,3,10,9.99,9.99,-1.0,-1.0,USA
10009007,Mighty Aphid 2,2024-04-03 13:14:26.604080,"PS4, PS5",Action,Cascadia Games LLC,2024-02-02,English,3.67,3,2,0,0,0,0,4.99,4.99,-1.0,-1.0,USA
10002037,Mickey Storm and the Cursed Mask,2024-04-03 13:14:27.876362,PS4,"Action, Family, Driving/Racing",Lion Castle B.V.,2021-08-24," English, German, Italian, French (France), Spanish,Dutch",3.33,18,5,5,1,0,5,9.99,9.99,-1.0,-1.0,USA
232073,Neonwall,2024-04-03 13:14:29.093358,PS4,No hay información,JanduSoft S.L.,2018-09-17,No hay información,3.86,28,12,5,5,0,3,9.99,9.99,-1.0,-1.0,USA
216584,Ninja Pizza Girl,2024-04-03 13:14:30.490122,PS4,Action,Disparity Games Pty. Ltd.,2016-07-20,No hay información,3.87,95,45,19,11,10,8,9.99,9.99,-1.0,-1.0,USA
10001587,Paw Paw Paw,2024-04-03 13:14:31.887771,PS4,"Action, Action, Role Playing Games",Ratalaika Games SL,2020-12-01,"Chinese (Simplified), Japanese, English, German, French (France), Spanish, Russian, Turkish, Portuguese (Portugal)",3.69,108,51,18,8,9,19,9.99,9.99,-1.0,-1.0,USA
210262,Saturday Morning RPG,2024-04-03 13:14:33.459393,PS4,Role Playing Games,"Mighty Rabbit Studios, Inc.",2016-01-26,No hay información,4.45,561,375,106,44,16,11,9.99,9.99,-1.0,-1.0,USA
10000753,Shatter Remastered Deluxe PS4 & PS5,2024-04-03 13:14:34.895006,"PS4, PS5",Arcade,Sidhe (Prodigy Design Ltd),2022-11-02,No hay información,4.55,40,29,5,5,1,0,9.99,9.99,-1.0,-1.0,USA
231752,Super Dungeon Tactics,2024-04-03 13:14:36.332857,PS4," Strategy,Role Playing Games",Underbite Games,2018-07-17,No hay información,3.86,44,21,7,7,2,4,9.99,9.99,-1.0,-1.0,USA
10007547,SWOON!EARTH ESCAPE,2024-04-03 13:14:37.772005,"PS4, PS5",Adventure,SOFT SOURCE PTE LTD,2023-06-23,"Chinese (Simplified), Japanese, English, German, Korean, Chinese (Traditional), Italian, French (France), Spanish, Thai, Russian, Portuguese (Portugal)",3.0,2,1,0,0,0,1,19.99,19.99,-1.0,-1.0,USA
10007403,Teslagrad Remastered PS4 & PS5,2024-04-03 13:14:40.119310,"PS4, PS5",Adventure,Maximum Entertainment,2023-04-19," Portuguese (Brazil),Chinese (Simplified), Japanese, English, German, Polish, Korean, Swedish, Chinese (Traditional), Italian, French (France), Russian, Spanish, Dutch, Norwegian, Turkish, Portuguese (Portugal)",3.97,32,15,8,2,1,2,9.99,9.99,-1.0,-1.0,USA
232219,The Midnight Sanctuary,2024-04-03 13:14:41.528085,PS4,No hay información,Sony Music Entertainment(Japan) Inc.,2018-10-04,No hay información,3.98,109,51,29,14,6,8,9.99,9.99,-1.0,-1.0,USA
232354,The Night Journey,2024-04-03 13:14:42.865799,PS4,"Adventure, Unique",University of Southern California,2018-06-26,No hay información,3.76,38,20,4,4,1,7,9.99,9.99,-1.0,-1.0,USA
231613,The Perfect Sniper (VR),2024-04-03 13:14:44.308057,PS4,"Action, Shooter, Action",SINN STUDIO INC.,2018-05-29,No hay información,2.34,200,34,18,22,38,90,9.99,9.99,-1.0,-1.0,USA
10006430,The Redress of Mira PS4 & PS5,2024-04-03 13:14:45.906287,"PS4, PS5",Adventure,EastAsiaSoft,2023-02-08,No hay información,3.48,23,8,2,3,3,2,9.99,9.99,-1.0,-1.0,USA
222044,Weeping Doll,2024-04-03 13:14:47.379202,PS4,"Horror, Role Playing Games, Adventure",Oasis Games Limited,2016-10-27,No hay información,2.72,771,208,61,84,131,285,9.99,9.99,-1.0,-1.0,USA
232908,Wild Turkey Hunter VR,2024-04-03 13:14:48.801635,PS4," Adventure,Action, Sport",PSR Outdoors,2018-08-03,No hay información,2.77,35,11,3,1,3,16,9.99,9.99,-1.0,-1.0,USA
10006460,ZJ the Ball Special,2024-04-03 13:14:50.085637,PS4,Adventure,Breakthrough Gaming LLC,2022-12-18,English,3.0,2,1,0,0,0,1,9.99,9.99,-1.0,-1.0,USA
10006265,Urban Street Fighting,2024-04-03 13:14:51.291229,PS4,Fighting,Benoit Varasse trading as Pix Arts,2022-09-10,English,2.79,24,9,0,0,1,11,4.99,2.99,-1.0,-1.0,USA
221846,ChromaGun,2024-04-03 13:14:52.657204,PS4,"Action, Puzzle, Shooter, Arcade",Pixel Maniacs,2017-08-22,No hay información,4.02,138,74,26,16,9,12,14.99,7.49,6.74,-1.0,USA
10005206,Arcade Archives DIG DUG,2024-04-03 13:14:53.856304,PS4,Action,HAMSTER Corporation,2022-08-04," Japanese,English, German, Italian, French (France), Spanish",4.79,24,21,1,0,0,0,7.99,7.99,-1.0,-1.0,USA
233352,Mini Metro,2024-04-03 13:14:55.735332,PS4,No hay información,RADIAL GAMES CORP.,2019-09-10,No hay información,4.03,60,36,10,3,1,9,9.99,9.99,-1.0,-1.0,USA
10005825,Beaver Run,2024-04-03 13:14:57.642685,PS5," Casual,Arcade",Smobile,2022-09-02,English,3.9,20,14,0,1,0,5,2.99,2.99,-1.0,-1.0,USA
10006921,"You, Calligrapher",2024-04-03 13:14:59.659768,PS5,"Casual, Educational","Guangzhou Node Information Technology Co.,Ltd",2023-09-20,"Chinese (Simplified), Japanese, English, Korean, Chinese (Traditional), French (France), Spanish, Russian",4.24,25,18,1,2,2,2,9.99,9.99,-1.0,-1.0,USA
10001960,Sydney Hunter and the Curse of the Mayan,2024-04-03 13:15:01.425513,PS4,Action,"Gregarious Games, LLC",2024-02-06," Spanish,English, French (France)",4.65,17,13,2,0,0,1,9.99,9.99,-1.0,-1.0,USA
10001929,STRIKERS 1945 III,2024-04-03 13:15:03.288158,PS4,Shooter,"CITY-CONNECTION CO., LTD.",2022-07-13,"Chinese (Simplified), Japanese, English, Korean, Chinese (Traditional)",4.33,39,24,8,3,0,3,9.99,9.99,-1.0,-1.0,USA
10006331,Bones of Halloween PS4 & PS5,2024-04-03 13:15:04.918000,"PS4, PS5"," Shooter,Shooter, Action",Ratalaika Games SL,2022-10-28,"Chinese (Simplified), Japanese, English, German, French (France), Spanish, Portuguese (Portugal)",3.96,27,11,7,5,1,1,4.99,4.99,-1.0,-1.0,USA
235237,Without Escape,2024-04-03 13:15:06.691384,PS5,"Adventure, Adventure",EastAsiaSoft,2021-10-08," German, Spanish,English, French (France)",3.69,221,95,37,37,22,26,4.99,4.99,-1.0,-1.0,USA
10002604,Super Soccer Blast: America vs Europe,2024-04-03 13:15:08.285614,PS4,Sport,"Unfinished Pixel, SL",2021-06-11," Portuguese (Brazil), Japanese, English, German, Chinese (Simplified), Italian, French (France), Spanish, Russian,Catalan",4.35,52,33,7,6,2,2,9.99,4.99,-1.0,-1.0,USA
10001084,Hunt,2024-04-03 13:15:10.490230,PS4,Shooter,Sabec Limited,2020-08-15,English,2.42,130,32,6,10,15,65,9.99,9.99,-1.0,-1.0,USA
208938,Lichdom: Battlemage,2024-04-03 13:15:12.135252,PS4,"Action, Role Playing Games",Maximum Entertainment,2016-04-19,No hay información,2.78,906,244,117,81,99,362,9.99,9.99,-1.0,-1.0,USA
10001209,Bonkies,2024-04-03 13:15:13.525151,PS4,"Casual, Party, Unique",CRUNCHING KOALAS SP. Z O.O.,2021-01-29,"Chinese (Simplified), English, German, Polish, French (France), Russian, Spanish, Norwegian, Portuguese (Portugal)",4.3,141,94,15,16,2,9,14.99,14.99,-1.0,-1.0,USA
10003352,Funny Truck,2024-04-03 13:15:15.155414,PS4,Casual,"S.R.L. ""RandomSpin-Games""",2021-07-17,English,3.96,601,390,42,24,30,108,0.99,0.99,-1.0,-1.0,USA
10009940,Mystery Box: Hidden Secrets,2024-04-03 13:15:16.791249,PS5,Puzzle,OCEAN MEDIA LLC,2024-02-08," Japanese,English, German, Italian, French (France), Russian",1.5,2,0,0,0,1,1,9.99,9.99,-1.0,-1.0,USA
10006281,Driverio 3,2024-04-03 13:15:19.326436,PS5,Simulation,Zakym s. r. o.,2022-12-04,English,3.63,43,22,3,3,6,8,1.99,1.59,1.49,-1.0,USA
10008249,RUN MAN,2024-04-03 13:15:20.628217,PS5," Sport, Family,Arcade",4 GLADIATORS,2023-05-29,English,4.0,2,1,0,1,0,0,9.99,9.99,-1.0,-1.0,USA
235355,GUNMAN CLIVE HD COLLECTION,2024-04-03 13:15:22.800594,PS4,"Action, Action","FLYHIGH WORKS CO., LTD.",2020-05-22,No hay información,4.04,54,30,10,3,2,7,4.99,2.99,-1.0,-1.0,USA
233115,Vaporum,2024-04-03 13:15:24.229256,PS4,No hay información,Merge Games Limited,2019-04-09,No hay información,4.03,103,55,24,5,3,14,24.99,2.49,-1.0,-1.0,USA
10001311,KURSK,2024-04-03 13:15:25.522372,PS4,Adventure,FOREVER ENTERTAINMENT S. A.,2021-09-03,"Chinese (Simplified), Japanese, English, German, Polish, Korean, Italian, French (France), Spanish, Russian",3.24,111,38,21,11,7,32,19.99,1.99,-1.0,-1.0,USA
