id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
229759,CODE VEIN,2024-05-13 10:09:34.085957,PS4," Role Playing Games,Role Playing Games",Bandai Namco Entertainment America Inc.,2019-09-27,No hay información,4.42,12647,8979,1770,632,379,758,59.99,59.99,-1.0,-1.0,USA
232118,RESIDENT EVIL REVELATIONS,2024-05-13 10:09:35.267079,PS4," Horror,Action","Capcom U.S.A., Inc.",2017-08-29,No hay información,4.56,7302,5403,1095,438,146,219,19.99,19.99,-1.0,-1.0,USA
222006,SENRAN KAGURA Peach Beach Splash,2024-05-13 10:09:36.478114,PS4," Shooter,Shooter",Marvelous USA (XSEED),2017-09-26,No hay información,4.73,3366,2861,302,100,33,67,29.99,29.99,-1.0,-1.0,USA
233875,Ghostbusters: The Video Game Remastered,2024-05-13 10:09:37.663991,PS4," Shooter, Adventure,Action",Mad Dog Games LLC,2019-10-04," Korean, English,Chinese (Traditional), Japanese, Spanish, French (France)",4.51,3773,2829,490,226,75,150,29.99,29.99,-1.0,-1.0,USA
233114,Red Matter,2024-05-13 10:09:38.889953,"PS4, PS5","Adventure, Puzzle, Unique",Vertical Robot S.L.,2023-10-05,"Chinese (Simplified), Korean, English, Portuguese (Brazil), Italian, German, Japanese, Spanish, French (France)",4.64,952,694,190,47,9,9,19.99,19.99,-1.0,-1.0,USA
234657,STAR WARS™: Squadrons,2024-05-13 10:09:40.096422,PS4,Unique,Electronic Arts Inc,2020-10-02,"Chinese (Simplified), Spanish (Mexico), Korean, English, Portuguese (Brazil), Chinese (Traditional), Japanese, Spanish, French (France)",3.98,13497,8098,1754,1079,539,2024,39.99,39.99,-1.0,0.0,USA
10006870,Truck and Logistics Simulator,2024-05-13 10:09:41.387257,"PS4, PS5"," Simulator,Simulation",AEROSOFT GMBH,2023-11-30," Romanian,Arabic, Turkish, English, Chinese (Simplified), German, Italian, Japanese, Polish, Russian, Portuguese (Portugal), Hungarian, Spanish, French (France)",3.77,987,454,207,118,69,138,29.99,29.99,-1.0,-1.0,USA
10002182,HAWKED,2024-05-13 10:09:42.672818,"PS4, PS5",Action,MY.GAMES B.V.,2024-02-15,"Arabic, Korean, Turkish, English, Portuguese (Brazil), Chinese (Simplified), Chinese (Traditional), German, Spanish, French (France)",4.19,4418,2827,574,441,88,441,0.0,0.0,-1.0,-1.0,USA
232437,DiRT Rally 2.0,2024-05-13 10:09:44.246212,PS4," Simulation,Driving/Racing, Sport",ELECTRONIC ARTS,2019-02-26,No hay información,3.98,34206,20181,4446,3078,1026,5130,0.0,0.0,-1.0,0.0,USA
228448,SONIC FORCES Digital Standard Edition,2024-05-13 10:09:46.022887,PS4,No hay información,"SEGA of America, Inc.",2018-01-24,No hay información,4.09,35666,20686,4993,5349,1069,3566,19.99,19.99,-1.0,-1.0,USA
232519,Stranded Deep,2024-05-13 10:09:47.427482,PS4," Adventure,Action",BEAM TEAM,2020-04-23," Spanish, French (France),English",3.51,26061,12248,3387,2345,1824,6254,19.99,19.99,0.0,-1.0,USA
231844,Shadow of the Tomb Raider Definitive Edition,2024-05-13 10:09:48.956761,PS4," Adventure,Action",CRYSTAL DYNAMICS,2019-11-05,No hay información,4.43,57001,40470,7980,3990,1140,3420,39.99,39.99,-1.0,-1.0,USA
233441,Team Sonic Racing,2024-05-13 10:09:51.438388,PS4,Driving/Racing,"SEGA of America, Inc.",2019-05-21,No hay información,4.07,14178,8365,2126,1559,425,1701,29.99,29.99,-1.0,-1.0,USA
10010196,Freddi Fish Collection,2024-05-13 10:09:52.696323,PS4,"Adventure, Educational",UFO Interactive Games,2024-05-02,English,5.0,6,6,0,0,0,0,49.99,49.99,39.99,-1.0,USA
10001187,Life is Strange Remastered Collection,2024-05-13 10:09:55.095537,PS4,Adventure,SQUARE ENIX CO. LTD.,2022-02-01,"Chinese (Simplified), Spanish (Mexico), English, Portuguese (Brazil), Russian, Italian, German, Spanish, French (France)",4.68,1469,1248,117,29,14,58,39.99,39.99,-1.0,-1.0,USA
10002292,Disco Elysium - The Final Cut,2024-05-13 10:09:56.346488,"PS4, PS5"," Role Playing Games,Role Playing Games",ZA/UM,2021-03-30,No hay información,4.63,6919,5811,415,207,138,345,39.99,39.99,0.0,-1.0,USA
204275,Sleeping Dogs™ Definitive Edition,2024-05-13 10:09:57.562418,PS4," Adventure,Action",SQUARE ENIX CO. LTD.,2014-10-14,No hay información,4.56,32274,23237,6132,1613,322,968,29.99,29.99,-1.0,-1.0,USA
216773,XCOM® 2,2024-05-13 10:09:58.704448,PS4,"Strategy, Strategy, Simulation",2K,2016-09-27,No hay información,4.14,24430,15879,3175,1221,732,3175,59.99,59.99,0.0,-1.0,USA
234728,Atelier Ayesha: The Alchemist of Dusk DX,2024-05-13 10:09:59.896888,PS4,Unique,KOEI TECMO America,2020-01-14,No hay información,4.83,269,239,21,2,2,2,39.99,39.99,-1.0,-1.0,USA
202508,LEGO® Worlds,2024-05-13 10:10:01.152430,PS4,"Adventure, Family, Unique",Warner Bros. Interactive,2017-03-07,No hay información,4.19,11322,7359,1585,905,339,1245,19.99,3.99,0.0,-1.0,USA
234226,The Jackbox Party Pack 6,2024-05-13 10:10:02.438440,PS4,"Casual, Party, Family",Jackbox Games,2019-10-17,No hay información,3.9,174,95,29,13,6,27,29.99,29.99,-1.0,-1.0,USA
231246,Casey Powell Lacrosse 18,2024-05-13 10:10:03.725888,PS4,Sport,Crosse Studios,2018-04-17,No hay información,3.71,119,65,14,8,3,28,49.99,49.99,-1.0,-1.0,USA
10005141,OMORI,2024-05-13 10:10:05.093484,PS4," Role Playing Games,Horror","OMOCAT, LLC",2022-06-24,English,4.92,824,799,8,0,0,8,29.99,29.99,-1.0,-1.0,USA
10005715,Quake II,2024-05-13 10:10:06.450644,"PS4, PS5",Shooter,Bethesda Softworks,2023-08-10,No hay información,4.81,1227,1079,98,24,12,12,9.99,3.99,-1.0,-1.0,USA
10001709,Chef Life - A Restaurant Simulator,2024-05-13 10:10:07.783333,"PS4, PS5",Simulation,NACON SA,2023-03-20,"Arabic, Dutch, Korean, English, Portuguese (Brazil), Chinese (Simplified), Chinese (Traditional), German, Italian, Japanese, Polish, Russian, Spanish, French (France)",3.8,387,193,77,27,27,61,39.99,39.99,-1.0,-1.0,USA
233031,GreedFall - Standard Edition,2024-05-13 10:10:09.023546,"PS4, PS5",Role Playing Games,Focus Entertainment,2021-06-30,"Chinese (Simplified), English, Portuguese (Brazil), Russian, Italian, German, Polish, Spanish, French (France)",3.82,10988,5494,2087,988,769,1648,34.99,34.99,-1.0,-1.0,USA
228677,Batman: The Enemy Within - Episode 1,2024-05-13 10:10:10.384967,PS4,Adventure,Telltale,2017-08-08,No hay información,4.08,40161,24096,5220,5220,401,4819,0.0,0.0,-1.0,-1.0,USA
229681,Dragon's Lair Trilogy,2024-05-13 10:10:11.580814,PS4," Adventure,Action, Arcade",Digital Leisure Inc.,2017-12-12,No hay información,4.29,509,351,66,30,10,50,19.99,9.99,-1.0,-1.0,USA
10001404,Syberia - The World Before,2024-05-13 10:10:12.769600,"PS4, PS5",Adventure,Microids,2022-11-15,No hay información,4.58,370,292,40,14,7,14,39.99,9.99,7.99,-1.0,USA
10005262,Sherlock Holmes The Awakened PS4 & PS5,2024-05-13 10:10:14.229148,"PS4, PS5"," Adventure,Horror",FROGWARES IRELAND LTD,2023-04-11," Czech,Arabic, Ukrainian, Korean, Turkish, English, Portuguese (Brazil), Chinese (Simplified), Chinese (Traditional), German, Italian, Japanese, Polish, Spanish, French (France)",4.24,474,289,85,52,23,23,39.99,39.99,-1.0,-1.0,USA
229533,Wolfenstein® II: The New Colossus™,2024-05-13 10:10:15.539302,PS4," Action, Shooter,Action",Bethesda Softworks,2017-10-27,No hay información,4.43,17783,12981,2133,1066,355,1244,39.99,39.99,0.0,-1.0,USA
204613,The Jackbox Party Pack 2,2024-05-13 10:10:16.828194,PS4," Party,Party",Jackbox Games,2015-10-13,No hay información,4.49,1070,759,203,42,10,53,24.99,24.99,-1.0,-1.0,USA
231932,Persona 3: Dancing in Moonlight,2024-05-13 10:10:18.565309,PS4,"Music/Rhythm, Music/Rhythm","SEGA of America, Inc.",2018-12-04,No hay información,4.65,1006,774,160,50,10,20,29.99,8.99,-1.0,-1.0,USA
234770,Mafia II: Definitive Edition,2024-05-13 10:10:19.920607,PS4," Adventure,Action",2K,2020-05-19,No hay información,4.14,17465,11177,2445,1222,698,2095,29.99,29.99,-1.0,-1.0,USA
10002346,Atelier Mysterious Trilogy Deluxe Pack,2024-05-13 10:10:21.223094,PS4,Role Playing Games,KOEI TECMO America,2021-04-22,English,4.69,454,376,40,18,9,9,89.99,89.99,-1.0,-1.0,USA
10009430,cyubeVR,2024-05-13 10:10:22.557872,PS5,"Unique, Unique",Stonebrick Studios,2024-03-16," Portuguese (Brazil),English, Italian, German, Spanish, French (France)",4.58,641,525,51,19,12,32,29.99,29.99,-1.0,-1.0,USA
10009541,Planet of Lana,2024-05-13 10:10:24.741748,"PS4, PS5",Action,Thunderful Publishing AB,2024-04-16," Czech,Chinese (Simplified), Ukrainian, Portuguese (Brazil), Russian, Swedish, Turkish, English, Hungarian, Greek, French (France), Dutch, Danish, German, Japanese, Polish, Portuguese (Portugal), Korean, Italian, Norwegian, Romanian, Spanish",4.61,209,165,22,10,4,6,19.99,19.99,-1.0,-1.0,USA
10009359,Gordian Quest,2024-05-13 10:10:25.950442,"PS4, PS5",Role Playing Games,Maximum Entertainment,2024-04-30,"Chinese (Simplified), Korean, English, Portuguese (Brazil), Russian, Chinese (Traditional), German, Italian, Japanese, Polish, Spanish, French (France)",4.44,72,54,10,0,0,7,19.99,19.99,-1.0,-1.0,USA
10000355,Skater XL,2024-05-13 10:10:27.192676,PS4,Sport,EASY DAY STUDIOS PTY LTD,2020-07-28," French (Canada), Portuguese (Brazil),English, Italian, German, Portuguese (Portugal), Spanish, French (France)",3.54,5167,2583,568,413,361,1291,39.99,39.99,-1.0,-1.0,USA
221177,DYNASTY WARRIORS 8: Xtreme Legends Complete Edition ,2024-05-13 10:10:28.802428,PS4," Action,Action",KOEI TECMO America,2014-03-25," German, French (France),English",4.49,11002,7921,1760,660,110,550,19.99,19.99,-1.0,-1.0,USA
10004791,CATAN® - Console Edition PS4® & PS5®,2024-05-13 10:10:30.424301,"PS4, PS5","Casual, Strategy",Dovetail Games,2023-02-23," Spanish (Mexico), English, Portuguese (Brazil), Italian, German, Japanese,Dutch, French (France)",3.01,480,129,81,72,52,144,16.99,16.99,0.5,-1.0,USA
217754,Yakuza 6: The Song of Life,2024-05-13 10:10:31.727968,PS4," Adventure,Action, Fighting","SEGA of America, Inc.",2018-04-17,No hay información,4.62,6751,5333,742,337,67,202,19.99,19.99,-1.0,-1.0,USA
10002585,STRANGER OF PARADISE FINAL FANTASY ORIGIN PS4 & PS5,2024-05-13 10:10:33.007494,"PS4, PS5",Action,SQUARE ENIX CO. LTD.,2022-03-15," Japanese, French (France), Spanish,English",4.0,4190,2262,796,460,209,460,39.99,39.99,0.0,-1.0,USA
216855,AdVenture Capitalist,2024-05-13 10:10:34.374714,PS4,No hay información,Hyper Hippo Productions Ltd,2016-08-16,No hay información,3.73,33040,17841,3634,3304,991,6938,0.0,0.0,-1.0,-1.0,USA
235193,Five Nights at Freddy's 4,2024-05-13 10:10:35.609920,PS4," Action, Strategy,Horror",CLICKTEAM LLC USA,2019-11-29,No hay información,4.32,3997,2877,439,199,79,399,7.99,7.99,-1.0,-1.0,USA
10001170,Temtem,2024-05-13 10:10:36.854776,PS5,"Adventure, Role Playing Games",Humble Games,2020-12-08,"Chinese (Simplified), Korean, English, Portuguese (Brazil), Chinese (Traditional), German, Japanese, Spanish, French (France)",4.79,24,22,0,0,0,0,44.99,44.99,-1.0,-1.0,USA
10002507,Ghostbusters: Spirits Unleashed Ecto Edition,2024-05-13 10:10:38.083882,"PS4, PS5",Adventure,IllFonic Inc.,2022-10-18," Korean, English,Chinese (Traditional), Portuguese (Brazil), Russian, Italian, German, Japanese, Spanish, French (France)",4.38,883,582,158,88,17,44,19.99,19.99,-1.0,-1.0,USA
234796,FAIRY TAIL,2024-05-13 10:10:39.268195,PS4,Unique,KOEI TECMO America,2020-08-14," French (France),English",4.54,1701,1326,170,68,34,85,59.99,59.99,-1.0,-1.0,USA
10002162,ENDLESS™ Dungeon PS4 & PS5,2024-05-13 10:10:40.554409,"PS4, PS5","Strategy, Action","SEGA of America, Inc.",2023-10-19," Portuguese (Brazil),English, German, Japanese, Russian, Polish, Spanish, French (France)",3.88,556,266,116,66,38,61,29.99,29.99,-1.0,-1.0,USA
227092,Berserk and the Band of the Hawk,2024-05-13 10:10:41.769007,PS4,No hay información,KOEI TECMO America,2017-02-21,No hay información,4.58,2465,1848,369,123,49,73,59.99,59.99,-1.0,-1.0,USA
232630,Life is Strange 2 - Episode 1,2024-05-13 10:10:42.854821,PS4," Adventure,Action",SQUARE ENIX CO. LTD.,2018-09-26," Portuguese (Brazil), Spanish, French (France),English",4.42,28598,20876,3431,2287,571,2001,0.0,0.0,-1.0,-1.0,USA
232168,The Jackbox Party Pack 5,2024-05-13 10:10:44.179303,PS4,"Casual, Party",Jackbox Games,2018-10-16,No hay información,3.95,174,95,34,10,5,27,29.99,29.99,-1.0,-1.0,USA
213861,Nioh,2024-05-13 10:10:45.404404,PS4,Role Playing Games,Sony Interactive Entertainment,2017-02-07,No hay información,4.44,53371,40028,5870,2134,1067,4269,19.99,19.99,0.0,-1.0,USA
10008945,A Little to the Left,2024-05-13 10:10:46.687511,"PS4, PS5",Puzzle,Secret Mode Limited,2024-02-15,"Chinese (Simplified), Korean, Turkish, English, Chinese (Traditional), German, Italian, Japanese, Polish, Spanish, French (France)",4.32,44,28,7,3,2,2,14.99,14.99,-1.0,-1.0,USA
10007683,Brothers: A Tale of Two Sons Remake,2024-05-13 10:10:47.851571,PS5,"Adventure, Adventure",505 Games,2024-02-28,"Chinese (Simplified), Korean, English, Portuguese (Brazil), Russian, Chinese (Traditional), German, Italian, Spanish, French (France)",4.08,534,336,64,37,26,69,19.99,19.99,-1.0,-1.0,USA
10006933,Cookie Cutter,2024-05-13 10:10:49.071121,PS5,Adventure,"Rogue Games, Inc.",2023-12-14,"English, Italian, German, Japanese, Spanish, French (France)",4.42,295,206,50,11,11,14,19.99,9.99,8.99,-1.0,USA
10007264,Blasphemous 2,2024-05-13 10:10:50.374164,"PS4, PS5",Action,Team17 Software Ltd.,2023-08-24,"Chinese (Simplified), Korean, English, Portuguese (Brazil), Russian, Chinese (Traditional), German, Italian, Japanese, Spanish, French (France)",4.7,989,820,108,19,9,29,29.99,29.99,-1.0,-1.0,USA
233251,Bus Simulator 21 Next Stop,2024-05-13 10:10:51.484156,"PS4, PS5",Simulation,astragon Entertainment GmbH,2023-05-16,"Chinese (Simplified), Korean, Turkish, English, Portuguese (Brazil), Russian, Chinese (Traditional), German, Italian, Japanese, Polish, Spanish, French (France)",3.59,3662,1684,549,402,256,769,39.99,39.99,0.0,-1.0,USA
202454,LEGO® The Hobbit™,2024-05-13 10:10:52.708935,PS4,"Adventure, Family",Warner Bros. Interactive,2014-04-08,No hay información,4.47,5203,3642,884,416,104,208,19.99,19.99,-1.0,-1.0,USA
234410,Streets Of Rage 4,2024-05-13 10:10:53.916266,PS4," Action,Action, Arcade",DOTEMU,2020-04-30,No hay información,4.74,9538,8107,858,286,95,190,24.99,24.99,-1.0,-1.0,USA
10002812,WRC 10 FIA World Rally Championship,2024-05-13 10:10:56.053513,PS5,Driving/Racing,NACON SA,2021-09-07," Portuguese (Brazil), Spanish, French (France),English",3.82,1183,626,189,82,70,201,59.99,59.99,-1.0,-1.0,USA
10001902,Evil West,2024-05-13 10:10:57.779605,"PS4, PS5",Shooter,Focus Entertainment,2022-11-22," Czech,Chinese (Simplified), Korean, English, Portuguese (Brazil), Russian, Chinese (Traditional), German, Italian, Polish, Spanish, French (France)",3.71,10342,4447,2171,1551,827,1447,59.99,59.99,-1.0,-1.0,USA
204807,The Wolf Among Us,2024-05-13 10:10:59.103778,PS4," Adventure,Action",Telltale,2014-11-04,No hay información,4.76,17417,14281,2438,348,0,174,14.99,14.99,-1.0,-1.0,USA
10000039,Untitled Goose Game,2024-05-13 10:11:00.467188,PS4,"Action, Family, Puzzle",Panic,2019-12-17,"Chinese (Simplified), Korean, English, Portuguese (Brazil), Russian, Italian, German, Japanese, Polish, Spanish, French (France)",4.5,7333,5426,953,439,146,366,19.99,19.99,0.0,-1.0,USA
10009778,Melatonin,2024-05-13 10:11:01.769223,PS5,Music/Rhythm,Half Asleep Games Ltd.,2024-03-12,"Chinese (Simplified), Spanish (Mexico), Korean, English, Portuguese (Brazil), Chinese (Traditional), German, Japanese, Vietnamese, French (France)",4.76,80,72,3,2,0,3,14.99,14.99,-1.0,-1.0,USA
202024,Homefront®: The Revolution,2024-05-13 10:11:03.194119,PS4," Shooter,Action",Deep Silver,2016-05-17,No hay información,3.97,12412,7198,1737,1241,496,1737,19.99,19.99,-1.0,-1.0,USA
10004448,Wizard with a Gun,2024-05-13 10:11:04.427714,PS5," Adventure,Action",Devolver Digital,2023-10-17,"Chinese (Simplified), Korean, English, Portuguese (Brazil), Russian, Chinese (Traditional), German, Japanese, Spanish, French (France)",4.22,308,203,40,21,15,27,24.99,24.99,0.5,-1.0,USA
232859,Judgment,2024-05-13 10:11:06.568469,PS5,"Adventure, Action","SEGA of America, Inc.",2021-04-23,"English, Italian, German, Spanish, French (France)",4.66,9747,7797,1267,292,97,292,39.99,39.99,0.0,-1.0,USA
10003423,Clash: Artifacts of Chaos,2024-05-13 10:11:07.885301,"PS4, PS5"," Action, Adventure,Fighting",NACON SA,2023-03-06,"Chinese (Simplified), Spanish (Mexico), Korean, English, Portuguese (Brazil), Russian, Chinese (Traditional), German, Italian, Japanese, Polish, Spanish, French (France)",4.49,89,66,9,5,2,3,39.99,39.99,-1.0,-1.0,USA
231374,Outward Definitive Edition,2024-05-13 10:11:09.159883,"PS4, PS5"," Role Playing Games,Role Playing Games",Deep Silver,2022-05-17,"Chinese (Simplified), Korean, Turkish, English, Portuguese (Brazil), Russian, Italian, German, Japanese, Polish, Spanish, French (France)",4.01,4132,2479,619,206,165,619,39.99,39.99,-1.0,-1.0,USA
10008967,King Arthur: Knight's Tale,2024-05-13 10:11:10.334143,PS5," Strategy,Role Playing Games",NeocoreGames Distribution s.r.o.,2024-02-19," Portuguese (Brazil), Spanish, French (France),English",4.49,176,130,24,7,3,10,44.99,44.99,-1.0,-1.0,USA
10001987,SAMURAI MAIDEN PS4™ & PS5™,2024-05-13 10:11:11.731102,"PS4, PS5",Action,D3PUBLISHER,2022-12-08,"Chinese (Simplified), Korean, English, Chinese (Traditional), Japanese",3.91,438,236,65,48,35,52,59.99,59.99,-1.0,-1.0,USA
235195,Five Nights at Freddy's 2,2024-05-13 10:11:13.160926,PS4," Action, Strategy,Horror",CLICKTEAM LLC USA,2019-11-29,"Chinese (Simplified), Dutch, Korean, English, Portuguese (Brazil), Russian, German, Italian, Japanese, Spanish, French (France)",4.58,5483,4386,603,164,54,274,7.99,7.99,-1.0,-1.0,USA
227688,Darksiders III,2024-05-13 10:11:14.402000,PS4," Action,Action, Role Playing Games",THQ Nordic,2018-11-27,No hay información,4.04,18437,10877,2765,1474,921,2396,39.99,39.99,0.0,-1.0,USA
219818,TALES OF BERSERIA,2024-05-13 10:11:15.799863,PS4,Role Playing Games,Bandai Namco Entertainment America Inc.,2017-01-24,No hay información,4.73,9863,8186,1084,295,98,197,19.99,19.99,-1.0,-1.0,USA
10008701,Terra Memoria,2024-05-13 10:11:17.043412,PS5,Role Playing Games,Dear Villagers,2024-03-27,"Chinese (Simplified), Korean, English, Portuguese (Brazil), Chinese (Traditional), German, Japanese, Spanish, French (France)",4.45,56,39,7,6,0,2,19.99,14.99,13.99,-1.0,USA
228712,Digimon Story: Cyber Sleuth - Hacker's Memory,2024-05-13 10:11:18.223235,PS4,Role Playing Games,Bandai Namco Entertainment America Inc.,2018-01-19,No hay información,4.66,2804,2243,336,84,28,84,59.99,59.99,-1.0,-1.0,USA
10000702,Project Wingman: Frontline 59,2024-05-13 10:11:19.658716,PS5,Arcade,Humble Games,2023-10-03,"Chinese (Simplified), Spanish (Mexico), Korean, English, Russian, German, Japanese, French (France)",2.65,1109,332,88,77,88,521,29.99,29.99,-1.0,-1.0,USA
222186,Battle Ages,2024-05-13 10:11:20.889259,PS4,Strategy,505 Games,2016-04-20,No hay información,3.72,21813,11124,2835,2617,872,4362,0.0,0.0,-1.0,-1.0,USA
233372,SpongeBob SquarePants: Battle for Bikini Bottom - Rehydrated,2024-05-13 10:11:22.068793,PS4," Adventure,Action, Family",THQ Nordic,2019-05-07,"Chinese (Simplified), Spanish (Mexico), Hindi, Korean, English, Portuguese (Brazil), Russian, German, Italian, Japanese, Polish, Spanish, French (France)",4.13,19731,12430,2565,1973,394,2367,29.99,29.99,0.0,-1.0,USA
10004226,Sea of Stars,2024-05-13 10:11:23.207624,"PS4, PS5","Adventure, Role Playing Games",SABOTAGE STUDIO INC,2023-08-29,"Chinese (Simplified), Korean, English, Portuguese (Brazil), Russian, Chinese (Traditional), German, Japanese, Spanish, French (France)",4.68,10785,8735,1294,431,215,215,34.99,34.99,0.0,-1.0,USA
231375,ONE PIECE World Seeker,2024-05-13 10:11:24.529268,PS4," Adventure,Action",Bandai Namco Entertainment America Inc.,2019-03-15,No hay información,4.33,3552,2486,426,213,106,319,59.99,59.99,-1.0,-1.0,USA
234059,Granblue Fantasy: Versus,2024-05-13 10:11:26.235631,PS4," Action,Fighting",Marvelous USA (XSEED),2021-12-14,No hay información,4.31,4320,3110,475,216,129,432,19.99,19.99,-1.0,-1.0,USA
232120,Resident Evil® Revelations 2 (Episode One: Penal Colony),2024-05-13 10:11:27.646701,PS4," Horror,Action","Capcom U.S.A., Inc.",2015-02-24,No hay información,4.32,144809,97022,21721,14480,2896,10136,0.0,0.0,-1.0,-1.0,USA
201815,Gauntlet: Slayer Edition,2024-05-13 10:11:29.648802,PS4," Action,Action, Arcade",Warner Bros. Interactive,2015-08-11,No hay información,4.24,24642,14785,4681,2710,739,1478,19.99,4.99,-1.0,-1.0,USA
201205,Dragon Ball Xenoverse,2024-05-13 10:11:30.905913,PS4,"Action, Fighting",Bandai Namco Entertainment America Inc.,2015-02-24,No hay información,4.5,44644,33036,6250,2678,446,2232,19.99,19.99,-1.0,-1.0,USA
225857,SHADOW OF THE COLOSSUS,2024-05-13 10:11:32.119962,PS4," Adventure,Action",Sony Interactive Entertainment,2018-02-06,No hay información,4.37,46278,34245,4165,2313,1388,4165,19.99,19.99,0.0,-1.0,USA
10002096,Heavenly Bodies,2024-05-13 10:11:33.327010,"PS4, PS5","Adventure, Unique",2PT PTY LTD,2021-12-07,"Arabic, Spanish (Mexico), Korean, English, Portuguese (Brazil), Chinese (Simplified), Chinese (Traditional), German, Italian, Japanese, Russian, Spanish, French (France)",4.14,4175,2713,501,250,167,501,19.99,19.99,-1.0,-1.0,USA
10010015,Beneath the earth - Backrooms,2024-05-13 10:11:34.493138,PS5," Horror,Action, Puzzle",GAMING DEV SRL,2024-02-05,English,1.59,587,52,17,29,35,457,14.99,14.99,-1.0,-1.0,USA
10005891,Crossfire: Sierra Squad,2024-05-13 10:11:35.736337,PS5,Shooter,Smilegate Entertainment,2023-08-29,"Chinese (Simplified), Spanish (Mexico), Korean, English, Portuguese (Brazil), Russian, Chinese (Traditional), German, Italian, Japanese, Spanish, French (France)",4.06,1269,621,355,126,76,101,29.99,29.99,-1.0,-1.0,USA
232977,Castlevania Requiem: Symphony of the Night & Rondo of Blood,2024-05-13 10:11:36.984703,PS4,Action,"Konami Digital Entertainment, Inc.",2018-10-26,No hay información,4.68,9575,8043,766,191,95,383,19.99,19.99,-1.0,-1.0,USA
10005309,Moving Out 2,2024-05-13 10:11:39.213047,"PS4, PS5",Strategy,Team17 Software Ltd.,2023-08-15,"Chinese (Simplified), Korean, English, Portuguese (Brazil), Russian, Chinese (Traditional), German, Italian, Japanese, Polish, Swedish, Spanish, French (France)",4.27,1036,631,196,113,31,51,29.99,29.99,-1.0,-1.0,USA
10008317,Capes,2024-05-13 10:11:40.486952,PS5,Strategy,DAEDALIC ENTERTAINMENT GMBH,2024-05-29,No hay información,0.0,0,0,0,0,0,0,39.99,39.99,35.99,-1.0,USA
227752,Fire Pro Wrestling World,2024-05-13 10:11:47.983582,PS4,Sport,"Spike Chunsoft, Inc.",2018-08-28,No hay información,4.29,1572,1116,172,62,47,172,49.99,49.99,-1.0,-1.0,USA
203587,Prototype®2,2024-05-13 10:11:49.307834,PS4," Action, Horror,Horror",Activision,2015-08-11,No hay información,4.54,6876,5088,1031,343,68,275,39.99,39.99,-1.0,-1.0,USA
232357,The Surge 2 - Premium Edition,2024-05-13 10:11:50.471531,PS4," Role Playing Games,Action",Focus Entertainment,2020-01-16,No hay información,4.25,3111,2022,528,155,124,279,39.99,39.99,-1.0,-1.0,USA
230138,Valkyria Chronicles 4,2024-05-13 10:11:51.798213,PS4,No hay información,"SEGA of America, Inc.",2018-09-25,No hay información,4.71,3245,2693,356,97,32,64,29.99,29.99,-1.0,-1.0,USA
232371,Zombie Army 4: Dead War,2024-05-13 10:11:53.501620,PS4," Action, Shooter,Arcade",Rebellion,2020-02-04,"Chinese (Simplified), Korean, English, Portuguese (Brazil), Russian, Chinese (Traditional), German, Italian, Japanese, Polish, Spanish, French (France)",4.27,16124,10803,2257,1289,483,1451,49.99,49.99,0.0,-1.0,USA
221809,Ys VIII: Lacrimosa of DANA,2024-05-13 10:11:55.000716,PS5,Role Playing Games,NIS America Inc.,2022-11-15," French (France),English",4.8,8178,7196,654,163,81,163,39.99,39.99,-1.0,-1.0,USA
231129,Remnant: From the Ashes,2024-05-13 10:11:56.344397,PS4," Role Playing Games, Adventure,Action",Gearbox Publishing,2019-08-20,No hay información,4.23,17659,11654,2648,882,529,1765,39.99,39.99,-1.0,-1.0,USA
10003261,FATAL FRAME: Maiden of Black Water PS4 & PS5,2024-05-13 10:11:57.762754,"PS4, PS5",Horror,KOEI TECMO America,2021-10-28,English,4.66,1894,1534,189,75,37,37,39.99,39.99,-1.0,-1.0,USA
10000353,Crysis 3 Remastered,2024-05-13 10:11:59.106237,PS4,Action,Crytek,2021-10-15," Czech,Chinese (Simplified), Turkish, English, Russian, German, Italian, Japanese, Polish, Spanish, French (France)",4.46,847,626,101,50,16,50,29.99,29.99,-1.0,-1.0,USA
10005857,New Star GP,2024-05-13 10:12:00.516203,PS4,Driving/Racing,Five Aces Publishing Ltd.,2024-03-07," Turkish, Portuguese (Brazil),English, Italian, German, Spanish, French (France)",4.8,94,79,11,1,0,0,29.99,17.99,-1.0,-1.0,USA
10001528,Martha Is Dead PS4™ & PS5™,2024-05-13 10:12:01.823230,"PS4, PS5",Adventure,Wired Productions,2022-02-24,"Chinese (Simplified), Korean, English, Portuguese (Brazil), Russian, Chinese (Traditional), German, Italian, Japanese, Polish, Spanish, French (France)",3.9,556,289,105,50,38,72,29.99,29.99,-1.0,-1.0,USA
10000698,Scott Pilgrim vs. The World™: The Game – Complete Edition,2024-05-13 10:12:03.154142,PS4,Unique,Ubisoft Entertainment,2021-01-14," Spanish, French (France),English",4.43,3259,2444,325,130,97,260,14.99,4.94,0.0,0.0,USA
