id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10002459,The Skylia Prophecy,2024-04-20 19:45:00.807875,PS4," アクション,アドベンチャー",7 RAVEN STUDIOS CO. LTD.,2021-05-27," ポルトガル語 (ポルトガル), 日本語, スペイン語, 英語, ドイツ語, フランス語 (フランス),イタリア語",3.19,52,19,5,6,5,15,660.0,660.0,-1.0,-1.0,JAP
10005214,Zombo Buster Advance,2024-04-20 19:45:02.467669,PS4,ストラテジー,ESDigital Games LTD,2022-05-24," ポルトガル語 (ポルトガル), ポーランド語, 中国語 (繁体字), 日本語, スペイン語, 英語, ロシア語, ドイツ語, 韓国語, フランス語 (フランス),イタリア語, 中国語 (簡体字)",4.45,42,26,10,4,0,0,660.0,660.0,-1.0,-1.0,JAP
10001364,ダライアス EXTRA Ver.（メガドライブ）,2024-04-20 19:45:04.105472,PS4,シューティング,株式会社タイトー,2023-10-04,日本語,4.78,55,46,6,1,0,1,660.0,660.0,-1.0,-1.0,JAP
10005337,9ボールポケット,2024-04-20 19:45:05.826791,PS5,スポーツ,"STARSIGN, INC.",2023-06-22,日本語,2.0,10,2,0,1,0,7,660.0,660.0,-1.0,-1.0,JAP
232488,フェルンズゲート,2024-04-20 19:45:08.284810,PS4,RPG,KEMCO,2018-08-14,No hay información,4.56,135,93,31,8,0,2,1100.0,550.0,495.0,-1.0,JAP
233559,Paper Beast,2024-04-20 19:45:10.591746,PS5," パズル, アドベンチャー,その他",Pixel Reef,2023-09-27," 中国語 (繁体字), 日本語, スペイン語, 英語, ロシア語, ドイツ語, 韓国語, フランス語 (フランス),イタリア語, 中国語 (簡体字)",4.27,2451,1715,245,171,49,269,2640.0,2640.0,-1.0,-1.0,JAP
10007154,Mangavania,2024-04-20 19:45:13.054098,PS5,アクション,EVGENIY KOLPAKOV,2023-04-25," フランス語 (フランス), 英語,スペイン語, ポルトガル語 (ポルトガル)",3.84,25,13,5,1,2,4,660.0,330.0,-1.0,-1.0,JAP
10009168,Easy Flight Simulator,2024-04-20 19:45:14.786006,PS4,シミュレーション,Benoit Varasse trading as Pix Arts,2023-08-18,英語,1.8,128,19,5,3,2,97,660.0,660.0,-1.0,-1.0,JAP
10009471,Amabilly PS4® & PS5®,2024-04-20 19:45:17.296740,"PS4, PS5","アクション, カジュアル, パズル",ラタライカゲームス,2023-11-02," 英語, ドイツ語,スペイン語, フランス語 (フランス), ポルトガル語 (ブラジル)",4.67,21,17,2,1,1,0,660.0,660.0,-1.0,-1.0,JAP
10005498,Beat 'Em Up Archives (QUByte Classics),2024-04-20 19:45:19.353561,PS4,格闘,"QUBYTE GAME STUDIO, LLC",2023-06-14,英語,3.5,16,7,2,3,0,4,1320.0,660.0,-1.0,-1.0,JAP
10010024,Caveman Ransom PS4® & PS5®,2024-04-20 19:45:21.461789,"PS4, PS5"," アクション, アドベンチャー,アクション",ラタライカゲームス,2024-02-15," ポルトガル語 (ポルトガル), 日本語, スペイン語, 英語, ドイツ語, フランス語 (フランス),イタリア語",4.71,14,11,1,0,0,0,660.0,660.0,-1.0,-1.0,JAP
10008603,Crashy Laps,2024-04-20 19:45:23.334468,"PS4, PS5",ドライビング／レース,JANDUSOFT S.L.,2023-11-30," カタルーニャ語, トルコ語, スペイン語, 英語, クロアチア語, ドイツ語, オランダ語,ウクライナ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字)",3.75,8,4,1,1,1,1,660.0,660.0,-1.0,-1.0,JAP
10003976,Double Shot Gals PS4® & PS5®,2024-04-20 19:45:25.285863,"PS4, PS5","アーケード, 成人",Gamuzumi,2024-02-20,英語,4.5,8,7,0,0,0,1,660.0,660.0,-1.0,-1.0,JAP
10009375,Evil Diary PS4® & PS5®,2024-04-20 19:45:27.207503,"PS4, PS5"," アクション, アーケード,アクション",ラタライカゲームス,2023-11-23,英語,4.5,26,17,4,2,0,1,660.0,660.0,-1.0,-1.0,JAP
10009387,Guess the Word,2024-04-20 19:45:29.381873,PS5,脳トレ,Webnetic s. r. o.,2023-11-22,英語,3.59,22,12,0,1,3,5,330.0,330.0,-1.0,-1.0,JAP
10005373,Hermit's Tic-Tac-Toe,2024-04-20 19:45:32.553389,PS4,パズル,Xitilon,2023-09-09,英語,3.26,54,24,1,7,4,16,660.0,660.0,-1.0,-1.0,JAP
10006944,Hungry Monster,2024-04-20 19:45:34.496749,PS5,クイズ,Webnetic s. r. o.,2023-07-20,英語,3.87,23,14,0,3,2,2,220.0,220.0,-1.0,-1.0,JAP
10008785,Plumber Puzzles,2024-04-20 19:45:36.149396,PS5,パズル,Gametry sp. z o. o.,2023-07-14,英語,3.65,54,19,12,8,8,4,330.0,330.0,-1.0,-1.0,JAP
10009479,Runnyk PS4® & PS5®,2024-04-20 19:45:38.066184,"PS4, PS5"," アドベンチャー,アクション, カジュアル",ラタライカゲームス,2023-11-16," ポルトガル語 (ポルトガル), 英語, ドイツ語,スペイン語, フランス語 (フランス)",4.06,16,8,4,2,0,0,660.0,660.0,-1.0,-1.0,JAP
10004541,Seven Doors,2024-04-20 19:45:39.980038,PS5,パズル,SOEDESCO PUBLISHING,2023-02-20," フィンランド語, ポーランド語, トルコ語, ポルトガル語 (ブラジル), 中国語 (繁体字), ノルウェー語, 日本語, デンマーク語, ドイツ語, 韓国語, チェコ語,アラビア語, スペイン語, イタリア語, ロシア語, スウェーデン語, 英語, オランダ語, ハンガリー語, フランス語 (フランス), 中国語 (簡体字)",3.19,42,10,10,5,5,8,660.0,660.0,-1.0,-1.0,JAP
10008783,Sky Races,2024-04-20 19:45:41.627798,PS5,シミュレーション,Gametry sp. z o. o.,2023-09-09,英語,3.06,18,5,3,1,3,3,660.0,660.0,-1.0,-1.0,JAP
10007998,Ultra Pixel Survive PS4™ & PS5™,2024-04-20 19:45:43.368870,"PS4, PS5"," RPG,アドベンチャー",ラタライカゲームス,2023-04-13," 日本語, 英語,ポルトガル語 (ポルトガル), 中国語 (簡体字)",3.02,43,11,8,6,6,11,660.0,660.0,-1.0,-1.0,JAP
10009165,Word Space,2024-04-20 19:45:45.553709,PS5,教育,Webnetic s. r. o.,2023-10-11,英語,4.09,148,97,13,11,5,20,330.0,330.0,-1.0,-1.0,JAP
10007675,アルトラー・グドネス  PS4® & PS5®,2024-04-20 19:45:47.303894,"PS4, PS5"," アーケード, シューティング,アクション",ラタライカゲームス,2023-07-13," ポルトガル語 (ポルトガル), 日本語, スペイン語, 英語, ロシア語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル),イタリア語, 中国語 (簡体字)",3.55,11,4,0,1,0,1,660.0,660.0,-1.0,-1.0,JAP
205293,Wolfenstein: The Old Blood,2024-04-20 19:45:49.826619,PS4," シューティング,アクション",ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2015-05-27,No hay información,4.55,17843,12668,3568,1070,178,356,2288.0,572.0,0.0,-1.0,JAP
10005407,The Jumping Fries,2024-04-20 19:45:51.394796,PS5,"シミュレーション, シミュレーター",ThiGames,2022-10-16,英語,3.9,115,73,4,9,4,21,220.0,154.0,-1.0,-1.0,JAP
10005104,ミスタードリラー PS4 & PS5,2024-04-20 19:45:53.425322,"PS4, PS5","アクション, パズル",株式会社バンダイナムコエンターテインメント,2022-05-31,日本語,4.41,174,121,24,17,1,10,1100.0,1100.0,0.0,-1.0,JAP
232884,Sparklite,2024-04-20 19:45:55.634138,PS4,アクション,Merge Games Ltd,2019-11-14,No hay información,4.19,129,73,32,7,2,11,2570.0,385.0,-1.0,-1.0,JAP
10003378,デリバー アス マーズ PS4 & PS5,2024-04-20 19:45:57.781763,"PS4, PS5"," アクション,アドベンチャー",Frontier Developments,2023-02-02," ポーランド語, 中国語 (繁体字), 日本語, スペイン語, 英語, スペイン語(メキシコ), ロシア語, ドイツ語, 韓国語, フランス語 (フランス), ポルトガル語 (ブラジル),イタリア語, 中国語 (簡体字)",3.85,707,325,155,98,56,70,3850.0,3850.0,0.0,-1.0,JAP
10004753,Rule No.1 PS4 & PS5,2024-04-20 19:45:59.938077,"PS4, PS5"," シューティング,アクション",Eastasiasoft Limited,2022-10-26,英語,3.78,32,16,5,4,1,5,800.0,320.0,-1.0,-1.0,JAP
10003806,Wind of Shuriken PS4 & PS5,2024-04-20 19:46:01.921486,"PS4, PS5"," アーケード,アクション",Eastasiasoft Limited,2022-09-07,No hay información,3.53,17,9,2,0,1,4,800.0,320.0,-1.0,-1.0,JAP
10003412,クライシス・ウィング 【PS4 & PS5】,2024-04-20 19:46:04.016672,"PS4, PS5"," アーケード, シューティング,アクション",Eastasiasoft Limited,2021-09-29,英語,3.89,328,170,52,42,22,39,800.0,320.0,-1.0,-1.0,JAP
10006343,Quiz Thiz France: Silver Editon,2024-04-20 19:46:06.298084,PS5," クイズ,脳トレ",ThiGames,2023-01-21,英語,4.33,18,14,0,0,0,3,330.0,231.0,-1.0,-1.0,JAP
10006232,Quiz Thiz Germany: Bronze Edition,2024-04-20 19:46:08.738906,PS5," クイズ,脳トレ",ThiGames,2023-03-22,英語,4.62,13,11,1,0,0,1,330.0,231.0,-1.0,-1.0,JAP
10006234,Quiz Thiz Germany: Gold Edition,2024-04-20 19:46:11.034593,PS5," クイズ,脳トレ",ThiGames,2023-03-26,英語,3.79,19,12,0,0,0,4,330.0,231.0,-1.0,-1.0,JAP
10006233,Quiz Thiz Germany: Silver Edition,2024-04-20 19:46:12.987479,PS5," クイズ,脳トレ",ThiGames,2023-03-24,英語,4.2,15,12,0,0,0,3,330.0,231.0,-1.0,-1.0,JAP
10002046,ヴォイド・ゴア,2024-04-20 19:46:15.432746,PS5," アーケード, シューティング,アクション",Eastasiasoft Limited,2021-11-25,"日本語, 英語",4.34,128,79,29,10,2,6,499.0,199.0,-1.0,-1.0,JAP
10008425,Hidden Bunny,2024-04-20 19:46:17.037407,PS5,パズル,Volkov Konstantin Sergeevich,2023-05-22,"日本語, 英語",3.98,55,33,4,7,2,7,110.0,77.0,-1.0,-1.0,JAP
233083,Ashen [アシェン],2024-04-20 19:46:18.817456,PS4,アドベンチャー,Annapurna Interactive,2020-02-18,No hay información,3.97,1485,801,282,118,89,178,4400.0,4400.0,0.0,-1.0,JAP
10001633,We Were Here,2024-04-20 19:46:22.273598,PS4," その他, パズル,アドベンチャー",TMG STUDIOS B.V.,2021-02-09,英語,4.13,3580,2327,465,250,71,501,275.0,82.0,-1.0,-1.0,JAP
10004411,みんなのGOLF,2024-04-20 19:46:24.629805,"PS4, PS5",スポーツ,ソニー・インタラクティブエンタテインメント,2022-06-01,日本語,4.07,227,143,24,20,2,34,1100.0,1100.0,0.0,-1.0,JAP
10001097,Monster Harvest,2024-04-20 19:46:26.601183,"PS4, PS5",アドベンチャー,Merge Games Ltd,2022-01-26," 中国語 (繁体字), 日本語, 英語, ロシア語, ドイツ語,スペイン語, 韓国語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字)",2.54,104,28,7,9,9,50,1980.0,198.0,-1.0,-1.0,JAP
201669,ギアナシスターズ: ツイストドリームズ - ディレクターズカット,2024-04-20 19:46:28.759497,PS4,アクション,www.handy-games.com GmbH,2020-04-06,No hay información,4.38,2252,1396,495,247,45,67,1780.0,712.0,534.0,-1.0,JAP
10007389,Neko Rescue Tale PS4 & PS5,2024-04-20 19:46:30.919276,"PS4, PS5","アクション, パズル",Eastasiasoft Limited,2023-04-25,英語,3.07,15,4,0,1,7,1,499.0,249.0,-1.0,-1.0,JAP
10000870,メモリーレーン,2024-04-20 19:46:32.817595,PS4,"脳トレ, パズル",Playstige Interactive,2020-11-20,No hay información,4.18,394,256,43,39,23,31,440.0,440.0,-1.0,-1.0,JAP
10005601,The Jumping Burger: TURBO,2024-04-20 19:46:34.576994,PS4,"シミュレーション, シミュレーター",ThiGames,2023-01-24,英語,4.37,41,31,0,2,0,4,440.0,308.0,-1.0,-1.0,JAP
10006393,The Jumping Cookie,2024-04-20 19:46:36.468646,PS5,"シミュレーション, シミュレーター",ThiGames,2022-12-16,英語,3.97,60,40,1,4,0,13,220.0,154.0,-1.0,-1.0,JAP
10006255,The Jumping Tofu,2024-04-20 19:46:38.513811,PS5,"シミュレーション, シミュレーター",ThiGames,2022-11-24,英語,3.87,52,32,3,3,2,10,220.0,154.0,-1.0,-1.0,JAP
10001061,クラング 2,2024-04-20 19:46:40.879402,"PS4, PS5",アクション,ラタライカゲームス,2021-11-16," トルコ語, ノルウェー語, 中国語 (繁体字), 日本語, 英語, ロシア語, ドイツ語,スペイン語, 韓国語, フランス語 (フランス), 中国語 (簡体字)",4.78,18,14,1,1,0,0,1540.0,616.0,-1.0,-1.0,JAP
10005355,Parasite Pack PS4 & PS5,2024-04-20 19:46:43.427852,"PS4, PS5"," アーケード,アクション",ラタライカゲームス,2022-07-07,英語,4.08,12,6,3,2,0,0,770.0,308.0,-1.0,-1.0,JAP
234491,Pantsu Hunter: Back to the 90s,2024-04-20 19:46:45.427820,PS5," その他, パズル,アドベンチャー",EVGENIY KOLPAKOV,2022-09-19," 英語, ロシア語, ドイツ語,スペイン語, フランス語 (フランス)",3.97,150,87,19,12,16,15,1540.0,616.0,-1.0,-1.0,JAP
10002246,ファルコニア ウォリアー エディション,2024-04-20 19:46:47.480511,PS5,アドベンチャー,株式会社3goo,2021-08-04,"日本語, 英語",3.47,77,29,12,13,12,10,3850.0,385.0,77.0,-1.0,JAP
10003008,ミュージックレーサー：アルティメット,2024-04-20 19:46:49.470712,PS5," アーケード,リズムアクション",EVGENIY KOLPAKOV,2022-05-26," 中国語 (繁体字), 日本語, スペイン語, 英語, ロシア語, ドイツ語, 韓国語, フランス語 (フランス),イタリア語, 中国語 (簡体字)",4.04,70,41,11,4,2,9,770.0,308.0,-1.0,-1.0,JAP
10009950,Cube Farmer,2024-04-20 19:46:51.386087,PS5,パズル,Colossus Game Studio LTDA.,2024-02-15," 英語,ポルトガル語 (ポルトガル)",4.5,2,1,1,0,0,0,880.0,704.0,616.0,-1.0,JAP
10010708,Ski game,2024-04-20 19:46:53.210344,PS4,アーケード,Xitilon,2024-04-01,英語,5.0,3,3,0,0,0,0,440.0,440.0,-1.0,-1.0,JAP
231186,Yoku's Island Express,2024-04-20 19:46:55.359862,PS4," アーケード, パズル,アドベンチャー",Team17 Digital Ltd,2018-10-10," 日本語, スペイン語, 英語, ロシア語, ドイツ語, 韓国語, フランス語 (フランス),イタリア語, 中国語 (簡体字)",4.63,1156,878,184,57,11,23,2190.0,438.0,-1.0,-1.0,JAP
224959,SG/ZH School Girl/Zombie Hunter,2024-04-20 19:46:57.691098,PS4,シューティング,D3PUBLISHER,2017-01-12,No hay información,3.97,1047,586,146,125,83,104,7109.0,7109.0,-1.0,-1.0,JAP
232542,銀星チェス,2024-04-20 19:46:59.630458,PS4,その他,株式会社シルバースタージャパン,2018-09-04,No hay información,2.86,36,11,5,2,2,15,612.0,612.0,-1.0,-1.0,JAP
228773,新次元ゲイム ネプテューヌＶⅡＲ,2024-04-20 19:47:01.696223,PS4,RPG,"IDEA FACTORY Co.,LTD.",2017-08-23,No hay información,4.71,695,590,55,20,6,20,6600.0,6600.0,-1.0,-1.0,JAP
232762,脱出ゲーム Aloha ハワイの海に浮かぶ家,2024-04-20 19:47:03.359399,PS4,アドベンチャー,株式会社シルバースタージャパン,2018-10-01,No hay información,3.43,69,24,13,11,8,11,612.0,612.0,-1.0,-1.0,JAP
10000517,みんなで空気読み。,2024-04-20 19:47:05.269162,PS4,シミュレーター,G-MODE CORPORATION,2019-11-15,No hay información,4.28,117,73,21,10,4,7,510.0,510.0,-1.0,-1.0,JAP
235178,ナイティン’ クロス,2024-04-20 19:47:07.221383,PS4," アクション, アドベンチャー,アクション",ラタライカゲームス,2020-02-19,No hay información,4.04,223,115,44,28,20,13,610.0,610.0,-1.0,-1.0,JAP
216730,PAC-MAN 256,2024-04-20 19:47:09.767830,PS4,アクション,株式会社バンダイナムコエンターテインメント,2016-06-22,No hay información,4.37,2406,1612,433,192,48,144,880.0,528.0,484.0,-1.0,JAP
233243,Figment（フィグメント）,2024-04-20 19:47:12.928241,PS4," アクション, アドベンチャー,アドベンチャー",Bedtime Digital Games Aps,2019-04-24,No hay información,4.39,210,123,58,16,4,6,2420.0,726.0,605.0,-1.0,JAP
10001043,"I, AI",2024-04-20 19:47:14.892902,PS5,アクション,EVGENIY KOLPAKOV,2022-09-22," 英語,ロシア語",4.2,139,76,31,19,5,5,1210.0,605.0,-1.0,-1.0,JAP
10006504,KarmaZoo,2024-04-20 19:47:17.002531,PS5," ストラテジー, パーティー,アクション","GHI Media LLC,(Devolver Digital)",2023-11-14," ポーランド語, トルコ語, ヒンディー語, ポルトガル語 (ブラジル), マレー語, 中国語 (繁体字), 日本語, ウクライナ語, ドイツ語, 韓国語,アラビア語, スペイン語, イタリア語, ロシア語, フランス語 (カナダ), タガログ語, 英語, オランダ語, フランス語 (フランス), 中国語 (簡体字)",4.5,64,49,8,1,0,5,1210.0,1210.0,0.5,-1.0,JAP
10006951,Zoo Leap,2024-04-20 19:47:18.892673,PS5,アドベンチャー,Webnetic s. r. o.,2024-02-14,英語,3.45,20,10,0,4,1,5,220.0,220.0,-1.0,-1.0,JAP
229457,Shooty Fruity,2024-04-20 19:47:20.989259,PS4,アクション,nDreams Ltd.,2017-12-26,No hay información,4.5,739,524,133,44,7,29,2016.0,705.0,604.0,-1.0,JAP
233039,fault - milestone one,2024-04-20 19:47:22.759627,PS4,アドベンチャー,Sekai Games,2020-05-28,No hay información,4.09,82,51,7,9,4,9,1430.0,715.0,572.0,-1.0,JAP
10003804,Breakneck City PS4 & PS5,2024-04-20 19:47:24.524696,"PS4, PS5","アクション, 格闘",Eastasiasoft Limited,2022-04-11,英語,3.18,34,13,1,6,3,9,1000.0,300.0,-1.0,-1.0,JAP
234889,Death end re;Quest2,2024-04-20 19:47:26.746881,PS4,RPG,"IDEA FACTORY Co.,LTD.",2020-02-13,No hay información,4.33,98,62,17,6,5,3,7920.0,7920.0,-1.0,-1.0,JAP
10002299,Delicious! Pretty Girls Mahjong Solitaire,2024-04-20 19:47:29.284201,PS5,パズル,Eastasiasoft Limited,2021-09-23,"日本語, 英語",4.14,213,129,34,17,10,21,598.0,598.0,-1.0,-1.0,JAP
10008039,RedRaptor PS4 & PS5,2024-04-20 19:47:31.079089,"PS4, PS5"," アーケード, シューティング,アクション",Eastasiasoft Limited,2023-10-10,"中国語 (簡体字), 英語, 日本語, 中国語 (繁体字)",3.97,33,20,1,4,1,3,598.0,598.0,-1.0,-1.0,JAP
10009289,SETTRIS PS4 & PS5,2024-04-20 19:47:33.011018,"PS4, PS5","カジュアル, ファミリー, パズル",Eastasiasoft Limited,2023-11-21," 中国語 (繁体字), 日本語, 英語,スペイン語, 中国語 (簡体字)",4.08,12,6,2,0,0,0,598.0,598.0,-1.0,-1.0,JAP
10006175,The Red Exile - Survival Horror PS4 & PS5,2024-04-20 19:47:34.879364,"PS4, PS5"," アドベンチャー,アクション",Eastasiasoft Limited,2023-08-01," 中国語 (繁体字), 日本語, スペイン語, ウクライナ語, 英語, ロシア語, ドイツ語, 韓国語, フランス語 (フランス), ポルトガル語 (ブラジル),イタリア語",3.38,24,7,4,4,5,3,598.0,598.0,-1.0,-1.0,JAP
10003783,バウムインベーダー PS4 & PS5,2024-04-20 19:47:37.326441,"PS4, PS5"," アーケード, シューティング,アクション",Eastasiasoft Limited,2022-01-25,"中国語 (簡体字), 英語, 日本語, 中国語 (繁体字)",4.18,65,35,16,7,3,3,598.0,598.0,-1.0,-1.0,JAP
10002301,りっく☆じあ～す 麻雀ソリティア 【PS4 & PS5】,2024-04-20 19:47:39.172764,"PS4, PS5",パズル,Eastasiasoft Limited,2021-07-28,"日本語, 英語",3.8,85,41,13,10,7,11,598.0,598.0,-1.0,-1.0,JAP
229439,Life Is Strange: Before The Storm,2024-04-20 19:47:41.199947,PS4,アドベンチャー,(株)スクウェア・エニックス,2018-06-06,No hay información,4.68,31823,26413,2864,1591,318,954,4180.0,4180.0,0.0,-1.0,JAP
10004300,Slap the Rocks PS4 & PS5,2024-04-20 19:47:42.663282,"PS4, PS5","アクション, パズル",Eastasiasoft Limited,2022-05-03,英語,4.0,25,12,4,7,1,1,499.0,199.0,-1.0,-1.0,JAP
10006231,Quiz Thiz Germany,2024-04-20 19:47:44.671337,PS5," クイズ,脳トレ",ThiGames,2023-03-20,英語,3.74,23,14,0,0,0,6,330.0,231.0,-1.0,-1.0,JAP
10005354,ロング・リブ・ザ・クイーン ～女王への道しるべ～ PS4 & PS5,2024-04-20 19:47:48.023844,"PS4, PS5"," アドベンチャー,アドベンチャー",ラタライカゲームス,2022-07-14," 日本語, 英語, ドイツ語,スペイン語, フランス語 (フランス)",3.73,37,18,5,5,1,7,990.0,396.0,-1.0,-1.0,JAP
10004978,Gigapocalypse - ギガポカリプス,2024-04-20 19:47:49.613040,"PS4, PS5",アクション,Headup,2022-08-04,No hay información,3.92,51,26,10,6,3,6,990.0,198.0,99.0,-1.0,JAP
10005993,The Jumping Ice Cream,2024-04-20 19:47:51.726793,PS5,シミュレーション,ThiGames,2023-01-15,英語,4.07,55,39,2,2,1,9,220.0,154.0,-1.0,-1.0,JAP
10010168,The Jumping Alphabet Soup - PS4 & PS5,2024-04-20 19:47:53.957006,"PS4, PS5","カジュアル, 脳トレ",ThiGames,2024-02-02,英語,3.96,23,16,0,0,0,5,440.0,440.0,-1.0,-1.0,JAP
10006976,Flying cat,2024-04-20 19:47:56.217580,PS5,シミュレーション,Webnetic s. r. o.,2024-01-19,英語,4.08,25,17,2,1,1,4,220.0,220.0,-1.0,-1.0,JAP
10009851,Nyakamon Runes,2024-04-20 19:47:58.060161,PS4,パズル,Xitilon,2024-03-31," 英語, ロシア語,ウクライナ語",5.0,7,7,0,0,0,0,440.0,440.0,-1.0,-1.0,JAP
10003792,誘惑：ある僧の物語 PS4 & PS5,2024-04-20 19:47:59.874477,"PS4, PS5"," ホラー,アドベンチャー",Eastasiasoft Limited,2022-07-19," 中国語 (繁体字), 日本語, 英語, ドイツ語,スペイン語, フランス語 (フランス), 中国語 (簡体字)",3.71,31,8,10,7,0,3,979.0,293.0,-1.0,-1.0,JAP
10005191,LootLite PS4 & PS5,2024-04-20 19:48:02.521938,"PS4, PS5",アドベンチャー,Eastasiasoft Limited,2022-08-24," 英語,スペイン語, 日本語",2.77,22,7,1,1,5,7,598.0,239.0,-1.0,-1.0,JAP
204819,The Treasures of Montezuma 4,2024-04-20 19:48:04.705114,PS4,パズル,SMARTPHONE LABS LLC,2017-03-28,No hay información,4.32,1181,779,177,106,35,82,584.0,584.0,-1.0,-1.0,JAP
10000017,Flat Heroes,2024-04-20 19:48:06.717795,PS4," パーティー,アクション",Parallel Circles Ltd,2020-01-13," フィンランド語, ポーランド語, トルコ語, タイ語, ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ブルガリア語, ギリシャ語, ノルウェー語, 中国語 (繁体字), ウクライナ語, 日本語, スペイン語(メキシコ), デンマーク語, ドイツ語, 韓国語, チェコ語, カタルーニャ語,アラビア語, イタリア語, スペイン語, ロシア語, スウェーデン語, フランス語 (カナダ), ルーマニア語, 英語, オランダ語, フランス語 (フランス), 中国語 (簡体字)",4.33,502,346,60,45,10,40,1210.0,363.0,-1.0,-1.0,JAP
10006515,Quiz Thiz Croatia: Bronze Edition,2024-04-20 19:48:08.558504,PS5," クイズ,脳トレ",ThiGames,2023-03-29,英語,4.38,13,11,0,0,0,1,330.0,231.0,-1.0,-1.0,JAP
10006397,Quiz Thiz Italy: Silver Edition,2024-04-20 19:48:10.673257,PS5," クイズ,脳トレ",ThiGames,2023-03-17,英語,4.47,15,13,0,0,0,1,330.0,231.0,-1.0,-1.0,JAP
10006236,Quiz Thiz USA: Bronze Edition,2024-04-20 19:48:13.002379,PS5," クイズ,脳トレ",ThiGames,2022-11-25,英語,4.17,29,20,2,2,2,2,330.0,231.0,-1.0,-1.0,JAP
10006253,The Jumping Quesadilla,2024-04-20 19:48:14.931670,PS5,"シミュレーション, シミュレーター",ThiGames,2022-11-17,英語,4.24,51,37,3,4,0,7,220.0,154.0,-1.0,-1.0,JAP
231085,Dandara,2024-04-20 19:48:17.104489,PS4,アクション,Raw Fury,2018-02-06," ポルトガル語 (ポルトガル), 中国語 (繁体字), 日本語, スペイン語, 英語, ロシア語, ドイツ語, 韓国語, フランス語 (フランス), ポルトガル語 (ブラジル),イタリア語, 中国語 (簡体字)",4.09,423,266,46,42,16,50,1722.0,430.0,-1.0,-1.0,JAP
10009226,Extreme Offroad Racing,2024-04-20 19:48:19.526095,PS4," シミュレーション,ドライビング／レース",YASH FUTURE TECH SOLUTIONS PVT LTD,2024-01-25," スペイン語, 英語, ロシア語, ドイツ語, オランダ語, 韓国語, フランス語 (フランス),イタリア語",3.86,1360,720,149,258,27,190,1430.0,286.0,-1.0,-1.0,JAP
10010041,Last Case of Benedict Fox: Definitive Edition,2024-04-20 19:48:21.330674,PS5," アクション,アドベンチャー",Plot Twist SA,2024-03-26," ポーランド語, スペイン語, 英語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル),イタリア語, 中国語 (簡体字)",4.49,45,31,9,3,0,1,2860.0,2860.0,-1.0,-1.0,JAP
10005599,The Jumping Burrito,2024-04-20 19:48:23.397171,PS5,"シミュレーション, シミュレーター",ThiGames,2022-11-13,英語,3.92,72,45,5,7,0,13,220.0,154.0,-1.0,-1.0,JAP
10006611,Pink Pong,2024-04-20 19:48:25.039615,PS5,シミュレーション,Zakym s. r. o.,2024-02-19,英語,4.04,24,13,4,1,0,3,220.0,220.0,-1.0,-1.0,JAP
232689,Monster Jam Steel Titans,2024-04-20 19:48:27.495849,PS4," スポーツ, シミュレーション,ドライビング／レース",THQ Nordic,2019-10-20,No hay información,3.82,2207,993,308,617,66,220,4860.0,1944.0,0.0,-1.0,JAP
231486,ファークライ3　クラシックエディション,2024-04-20 19:48:28.958805,PS4," アクション, シューティング,アクション",ユービーアイソフト(株),2018-05-28,No hay información,4.6,21402,16907,2568,856,214,856,3960.0,3960.0,0.0,0.0,JAP
216665,ルミネス リマスター,2024-04-20 19:48:30.848849,PS4,パズル,"エンハンス / Enhance, Inc.",2018-06-26,No hay información,4.64,769,607,107,30,7,23,1980.0,1980.0,0.0,-1.0,JAP
10010628,Molewack,2024-04-20 19:48:32.734262,PS4,アーケード,Zazenfly Development DOO,2024-03-28,英語,3.8,10,7,0,0,0,3,440.0,440.0,-1.0,-1.0,JAP
10010635,Shaman's Mask of the Rune Magic,2024-04-20 19:48:34.846399,PS4," アクション,格闘",Xitilon,2024-04-05,英語,4.4,5,4,0,0,1,0,440.0,440.0,-1.0,-1.0,JAP
222909,Absolver,2024-04-20 19:48:36.418030,PS4," アクション,アクション","DEVOLVER DIGITAL, INC.",2019-08-21,No hay información,4.02,17569,10190,2811,1581,702,2283,3035.0,607.0,0.0,-1.0,JAP
10005959,The Jumping Churros,2024-04-20 19:48:38.611702,PS5,"シミュレーション, シミュレーター",ThiGames,2023-02-13,英語,3.89,66,42,3,5,1,13,220.0,154.0,-1.0,-1.0,JAP
10006339,The Jumping Gingerbread,2024-04-20 19:48:40.459631,PS5,"シミュレーション, シミュレーター",ThiGames,2022-12-08,英語,4.22,54,39,2,3,0,8,220.0,154.0,-1.0,-1.0,JAP
10006188,The Jumping Wrap,2024-04-20 19:48:42.403802,PS5,"シミュレーション, シミュレーター",ThiGames,2023-03-13,英語,4.29,49,34,2,5,0,4,330.0,231.0,-1.0,-1.0,JAP
