id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10005713,Devoured by Darkness,2024-04-08 10:45:32.859132,PS4,アドベンチャー,ESDigital Games LTD,2022-09-13," 英語,ロシア語",4.8,10,9,0,1,0,0,770.0,770.0,-1.0,-1.0,JAP
10005087,QUByte Classics: Thunderbolt Collection by PIKO,2024-04-08 10:45:34.185233,PS4,アーケード,QUBYTE INTERACTIVE,2022-08-03,英語,3.63,16,8,2,0,0,4,770.0,770.0,-1.0,-1.0,JAP
10005703,Space Roguelike Adventure,2024-04-08 10:45:35.698194,PS4,アクション,CHILIDOG INTERACTIVE LLC,2022-11-08,英語,4.36,14,9,1,0,0,0,770.0,770.0,-1.0,-1.0,JAP
10005712,Speedgunner Ultra,2024-04-08 10:45:36.985106,PS4,アドベンチャー,ESDigital Games LTD,2022-11-28," 英語,ロシア語",4.33,9,7,0,0,0,0,770.0,770.0,-1.0,-1.0,JAP
10010332,Tank Frenzy,2024-04-08 10:45:38.468101,PS5,アクション,Klovako s. r. o.,2024-02-28,英語,3.82,17,10,2,1,0,4,330.0,330.0,-1.0,-1.0,JAP
10001134,Olija,2024-04-08 10:45:39.711418,PS4,"アクション, アドベンチャー","GHI Media LLC,(Devolver Digital)",2021-01-27," 英語, ポルトガル語 (ブラジル),スペイン語, フランス語 (フランス)",4.27,84,52,16,5,4,5,1540.0,385.0,-1.0,-1.0,JAP
10004680,Totally Normal Journey: The Interactive Musical,2024-04-08 10:45:41.148342,PS5," リズムアクション,アドベンチャー",Kimulator's Films inc.,2023-11-25,英語,3.85,53,31,2,5,4,7,550.0,385.0,330.0,-1.0,JAP
10002868,Gungrave G.O.R.E (ガングレイヴゴア),2024-04-08 10:45:42.575752,"PS4, PS5",アクション,PLAION,2022-11-21," スペイン語, ポーランド語, 中国語 (繁体字), ポルトガル語 (ブラジル), 韓国語, ドイツ語,イタリア語, 英語, ロシア語, 日本語, スペイン語(メキシコ), 中国語 (簡体字), フランス語 (フランス)",3.42,1394,543,223,181,195,264,7040.0,7040.0,0.0,-1.0,JAP
10002509,のらねこものがたり(のらねこ物語),2024-04-08 10:45:43.823576,PS4," カジュアル,アドベンチャー","CFK Co., Ltd.",2022-04-27," 日本語, 英語, 韓国語,中国語 (繁体字)",4.33,64,40,12,5,1,3,880.0,440.0,-1.0,-1.0,JAP
10003589,パズルハムスター ～地球冒険記～,2024-04-08 10:45:45.041284,PS4,パズル,orange inc.,2021-10-03,日本語,3.67,15,6,3,3,1,1,770.0,770.0,-1.0,-1.0,JAP
10007338,パーティBINGO,2024-04-08 10:45:46.298868,PS5,ファミリー,"STARSIGN, INC.",2023-02-04,"スペイン語, ドイツ語, 英語, 日本語, フランス語 (フランス)",3.5,2,0,1,1,0,0,770.0,770.0,-1.0,-1.0,JAP
10005716,Universal Flight Simulator,2024-04-08 10:45:48.317295,PS4,シミュレーション,Benoit Varasse trading as Pix Arts,2022-08-07,英語,1.3,399,15,7,7,15,351,1100.0,880.0,770.0,-1.0,JAP
10009655,Anime RPG: Isekai Journey,2024-04-08 10:45:49.659910,PS4,"パズル, 成人",BIG WAY GAMES,2023-12-17,"スペイン語, ドイツ語, 韓国語, 英語, ロシア語, 日本語, 中国語 (簡体字), フランス語 (フランス)",3.35,23,8,2,2,5,3,770.0,770.0,-1.0,-1.0,JAP
10008999,Doctor Cat,2024-04-08 10:45:50.850291,"PS4, PS5","パズル, カジュアル",Afil Games,2024-01-20," 英語,ポルトガル語 (ブラジル)",4.25,12,8,0,0,2,0,770.0,770.0,-1.0,-1.0,JAP
10006124,EvilUP PS4™ & PS5™,2024-04-08 10:45:52.120624,"PS4, PS5","ストラテジー, ストラテジー, アドベンチャー",ラタライカゲームス,2023-03-09," 英語,ロシア語",3.18,11,3,0,1,0,2,770.0,308.0,-1.0,-1.0,JAP
10006843,Frido,2024-04-08 10:45:53.443634,PS4,アーケード,BIG WAY GAMES,2023-11-06,"ロシア語, 韓国語, 英語, 日本語, 中国語 (簡体字)",3.18,17,5,2,2,3,4,770.0,770.0,-1.0,-1.0,JAP
10003977,Let's Sing 2023,2024-04-08 10:45:54.797426,"PS4, PS5",リズムアクション,Ravenscourt,2022-11-15," スペイン語, ポーランド語, ドイツ語,イタリア語, 英語, 日本語, フランス語 (フランス)",2.95,40,13,6,3,2,16,5940.0,5940.0,-1.0,-1.0,JAP
10008487,Match Village,2024-04-08 10:45:56.159930,PS4,パズル,QUBYTE INTERACTIVE,2024-03-13," 英語,ポルトガル語 (ブラジル)",3.4,10,5,0,1,2,2,770.0,770.0,-1.0,-1.0,JAP
10009001,PuzzlePet: Feed Your Cat,2024-04-08 10:45:57.413864,"PS4, PS5","パズル, 脳トレ",Afil Games,2024-01-25,英語,4.62,13,10,1,0,1,0,770.0,770.0,-1.0,-1.0,JAP
10008353,Storyblocks: The King,2024-04-08 10:45:58.840002,"PS4, PS5",パズル,Afil Games,2024-02-23," 英語,ポルトガル語 (ブラジル)",3.67,9,6,0,0,0,2,770.0,770.0,-1.0,-1.0,JAP
10006834,Food Truck Tycoon,2024-04-08 10:46:00.125231,PS5," ストラテジー,パズル, シミュレーション",Baltoro Games Sp.z o.o.,2023-08-10," スペイン語, 中国語 (繁体字), ポルトガル語 (ポルトガル), 韓国語, ドイツ語,イタリア語, 英語, 日本語, フランス語 (フランス)",4.53,32,23,6,0,0,0,770.0,770.0,-1.0,-1.0,JAP
10006605,プラネット・キューブ：エッジ,2024-04-08 10:46:01.612169,PS5,アクション,Firestoke Group Limited,2023-04-19," スペイン語, タイ語, ポーランド語, 中国語 (繁体字), ポルトガル語 (ブラジル), 韓国語, ドイツ語,イタリア語, 英語, 日本語, スペイン語(メキシコ), 中国語 (簡体字), フランス語 (フランス)",4.63,16,14,0,0,0,0,1540.0,770.0,-1.0,-1.0,JAP
10008001,Cyber Citizen Shockman PS4™ & PS5™,2024-04-08 10:46:02.828686,"PS4, PS5"," アーケード,アクション",ラタライカゲームス,2023-05-18,"日本語, 英語",4.4,45,31,5,4,0,1,770.0,770.0,-1.0,-1.0,JAP
10009148,Cyber Citizen Shockman 2: A New Menace PS4® & PS5®,2024-04-08 10:46:04.212902,"PS4, PS5","アクション, アクション",ラタライカゲームス,2023-10-12,"日本語, 英語",4.54,28,19,3,3,1,0,770.0,770.0,-1.0,-1.0,JAP
232319,そるだむ 開花宣言,2024-04-08 10:46:05.663586,PS4,パズル,(株)シティコネクション,2019-07-25,No hay información,4.67,27,18,7,1,0,0,1528.0,764.0,-1.0,-1.0,JAP
10003024,Lamentum,2024-04-08 10:46:06.963712,PS4,ホラー,NEON DOCTRINE,2021-08-30," スペイン語, トルコ語, ポーランド語, 中国語 (繁体字), ポルトガル語 (ブラジル), ドイツ語,イタリア語, 英語, ロシア語, 日本語, 中国語 (簡体字), フランス語 (フランス)",4.52,119,78,29,7,3,1,1760.0,880.0,704.0,-1.0,JAP
232150,Super Kids Racing,2024-04-08 10:46:08.355876,PS4," ファミリー,アドベンチャー, ドライビング／レース",YASH FUTURE TECH SOLUTIONS PVT LTD,2022-08-12," オランダ語, スペイン語, ポルトガル語 (ポルトガル), 韓国語, ドイツ語,イタリア語, 英語, ロシア語, 日本語, 中国語 (簡体字), フランス語 (フランス)",3.0,1314,473,157,105,65,512,0.0,0.0,-1.0,-1.0,JAP
10006078,Pretty Bird 6,2024-04-08 10:46:09.669183,PS5,シミュレーション,Zakym s. r. o.,2022-12-20,英語,3.92,26,16,2,0,2,4,330.0,264.0,247.0,-1.0,JAP
10007682,Happi Basudei,2024-04-08 10:46:10.968474,PS5,アーケード,Xeneder Team,2023-11-18,英語,4.4,15,12,0,1,1,1,550.0,330.0,247.0,-1.0,JAP
10006215,Pretty Bird 8,2024-04-08 10:46:12.257318,PS4,シミュレーション,Zakym s. r. o.,2022-11-20,英語,3.96,23,16,0,0,2,3,330.0,264.0,247.0,-1.0,JAP
10002496,Heal (ヒール),2024-04-08 10:46:13.785803,"PS4, PS5"," アドベンチャー, カジュアル,アドベンチャー",ラタライカゲームス,2021-04-29," ポーランド語, ルーマニア語, 韓国語, ドイツ語, デンマーク語, 英語, ロシア語, 日本語, 中国語 (簡体字), フランス語 (フランス), タイ語, ポルトガル語 (ブラジル), ウクライナ語, イタリア語, フィンランド語, オランダ語, スペイン語, ギリシャ語, チェコ語,アラビア語, スウェーデン語, トルコ語, 中国語 (繁体字), ポルトガル語 (ポルトガル), ノルウェー語, ハンガリー語, スペイン語(メキシコ)",3.83,126,51,37,12,8,13,770.0,231.0,-1.0,-1.0,JAP
10003804,Breakneck City PS4 & PS5,2024-04-08 10:46:15.181393,"PS4, PS5"," 格闘,アクション",Eastasiasoft Limited,2022-04-11,英語,3.18,34,13,1,6,3,9,1000.0,300.0,-1.0,-1.0,JAP
10004581,マリンエクスプレス殺人事件,2024-04-08 10:46:16.458221,"PS4, PS5",アドベンチャー,Rainy Frog Co. Ltd,2022-08-31," 日本語, 英語,スペイン語, フランス語 (フランス)",3.26,74,23,11,11,13,14,499.0,499.0,-1.0,-1.0,JAP
10001694,Get Packed: Fully Loaded,2024-04-08 10:46:17.716717,PS4," ファミリー,アクション, パーティー",Coatsink Software,2021-07-28," スペイン語, 韓国語, ドイツ語,イタリア語, 英語, 日本語, 中国語 (簡体字), フランス語 (フランス)",3.86,28,17,3,1,1,5,2200.0,330.0,-1.0,-1.0,JAP
231727,Desperados III（デスペラードス３）,2024-04-08 10:46:19.071986,PS4," ストラテジー,アクション",THQ Nordic,2020-08-26," スペイン語, 韓国語, ドイツ語,イタリア語, 英語, ロシア語, 日本語, 中国語 (簡体字), フランス語 (フランス)",4.44,1707,1263,170,119,34,119,5170.0,5170.0,0.0,-1.0,JAP
233704,じんるいのみなさまへ,2024-04-08 10:46:21.237387,PS4,アドベンチャー,(株)日本一ソフトウェア,2019-06-27,No hay información,3.54,61,26,12,4,4,12,7678.0,7678.0,-1.0,-1.0,JAP
10002866,Metro Simulator,2024-04-08 10:46:22.628319,PS4,シミュレーション,United Independent Entertainment GmbH,2021-07-29,"日本語, 英語",2.89,170,59,13,10,18,66,2530.0,632.0,505.0,-1.0,JAP
10003794,El Gancho PS4 & PS5,2024-04-08 10:46:23.885404,"PS4, PS5",アクション,Eastasiasoft Limited,2022-04-04,英語,3.87,15,7,1,1,1,1,700.0,245.0,-1.0,-1.0,JAP
221726,Hand of Fate 2,2024-04-08 10:46:25.171554,PS4," RPG, アクション,アドベンチャー","H2 INTERACTIVE Co., Ltd.",2018-02-08,No hay información,4.42,946,662,151,56,28,47,3035.0,3035.0,-1.0,-1.0,JAP
10005154,雑学クイズ大臣,2024-04-08 10:46:26.492421,PS4,クイズ,株式会社グランゼーラ,2022-06-29,日本語,3.94,31,17,7,0,1,4,440.0,440.0,-1.0,-1.0,JAP
10006577,Funny Alphabet,2024-04-08 10:46:28.001744,PS5,クイズ,Webnetic s. r. o.,2023-10-12,英語,4.12,26,17,1,2,2,3,220.0,220.0,-1.0,-1.0,JAP
10009299,The Master's Pupil,2024-04-08 10:46:29.285763,PS5,パズル,NOBLE STEED GAMES PTY LTD,2024-03-28," ポーランド語, ルーマニア語, 韓国語, ドイツ語, クロアチア語, デンマーク語, 英語, フランス語 (ベルギー), ロシア語, 日本語, 中国語 (簡体字), フランス語 (フランス), ガリシア語, スロバキア語, ポルトガル語 (ブラジル), ウクライナ語, イタリア語,アイルランド語, フィンランド語, アフリカーンス語, オランダ語, スペイン語, ウェールズ語, ギリシャ語, スロベニア語, チェコ語, バスク語, スウェーデン語, アラビア語, トルコ語, ゲール語（スコットランド）, ポルトガル語 (ポルトガル), 中国語 (繁体字), ノルウェー語, ヒンディー語, ハンガリー語, カタルーニャ語, スペイン語(メキシコ), ブルガリア語",4.0,3,2,0,0,0,0,2200.0,2200.0,-1.0,-1.0,JAP
227255,Wipeout Omega Collection™ Value Selection,2024-04-08 10:46:30.612751,PS4,ドライビング／レース,ソニー・インタラクティブエンタテインメント,2019-03-27,No hay información,4.37,15744,11020,1889,1416,314,1102,2189.0,2189.0,0.0,-1.0,JAP
234835,Aeon Must Die!,2024-04-08 10:46:31.864131,PS4,アクション,Focus Entertainment,2021-10-27," スペイン語, 中国語 (繁体字), ポルトガル語 (ブラジル), 韓国語, ドイツ語,イタリア語, 英語, ロシア語, 日本語, 中国語 (簡体字), フランス語 (フランス)",4.02,86,49,12,10,7,6,2420.0,726.0,-1.0,-1.0,JAP
10002537,グライム,2024-04-08 10:46:33.170201,"PS4, PS5"," RPG,アクション, アドベンチャー",Akupara Games LLC,2022-12-15," スペイン語, 中国語 (繁体字), ポルトガル語 (ブラジル), 韓国語, ドイツ語,イタリア語, 英語, ロシア語, 日本語, 中国語 (簡体字), フランス語 (フランス)",4.0,684,396,116,47,34,95,3630.0,2541.0,0.0,-1.0,JAP
10002104,DREAMERS,2024-04-08 10:46:34.466089,"PS4, PS5"," ファミリー,アクション, アドベンチャー",PlaySys,2023-08-31,"イタリア語, 英語, ロシア語, 日本語, 中国語 (簡体字)",4.73,51,37,13,0,0,0,3520.0,3520.0,-1.0,-1.0,JAP
10006074,Pretty Bird 3,2024-04-08 10:46:36.044011,PS4,シミュレーション,Zakym s. r. o.,2022-12-09,英語,4.13,24,17,0,0,1,3,330.0,264.0,247.0,-1.0,JAP
10006088,Windmill Engine,2024-04-08 10:46:37.288562,PS4," RPG, シミュレーション,カジュアル","S.R.L. ""RANDOMSPIN-GAMES""",2022-09-03,英語,3.85,140,82,8,15,8,23,165.0,165.0,-1.0,-1.0,JAP
10005784,Last Beat Enhanced,2024-04-08 10:46:38.611453,PS4," アクション,アーケード",7 RAVEN STUDIOS CO. LTD.,2022-09-15," スペイン語, ポルトガル語 (ポルトガル), ドイツ語,イタリア語, 英語, 日本語, フランス語 (フランス)",4.49,37,25,7,1,0,1,1430.0,715.0,572.0,-1.0,JAP
10009734,Shmoup,2024-04-08 10:46:39.974751,PS5,アクション,Phoenix Reborn Games,2024-01-20,英語,4.11,44,28,6,2,3,4,275.0,275.0,-1.0,-1.0,JAP
10005827,Pacmaga,2024-04-08 10:46:41.322858,PS5,アドベンチャー,Zakym s. r. o.,2022-09-14,英語,3.13,45,21,1,0,4,17,330.0,264.0,247.0,-1.0,JAP
227580,WRC 7 FIA World Rally Championship,2024-04-08 10:46:42.659298,PS4,ドライビング／レース,株式会社オーイズミ・アミュージオ,2017-11-15,No hay información,4.02,2421,1355,459,193,96,314,8128.0,8128.0,-1.0,-1.0,JAP
229699,The Swords of Ditto,2024-04-08 10:46:43.908527,PS4,アドベンチャー,"DEVOLVER DIGITAL, INC.",2018-05-10," 中国語 (繁体字), ポルトガル語 (ブラジル),スペイン語, ドイツ語, 韓国語, 英語, ロシア語, 日本語, 中国語 (簡体字), フランス語 (フランス)",4.08,1375,797,247,123,68,137,2138.0,534.0,-1.0,-1.0,JAP
10006076,Pretty Bird 4,2024-04-08 10:46:45.261879,PS4,シミュレーション,Zakym s. r. o.,2022-12-13,英語,3.96,28,19,1,1,1,5,330.0,264.0,247.0,-1.0,JAP
10005593,Bump Jump,2024-04-08 10:46:46.860161,PS5,アドベンチャー,Zakym s. r. o.,2022-07-24,英語,3.68,65,37,3,7,3,14,220.0,176.0,165.0,-1.0,JAP
10004910,スター・ウォーズ　エピソード１　ファントム・メナス,2024-04-08 10:46:48.338762,"PS4, PS5",アクション,DISNEY INTERACTIVE INC,2024-01-16,日本語,4.38,859,652,60,42,25,77,550.0,550.0,0.0,-1.0,JAP
10000295,Neighbours back From Hell（ネイバーズ バック フロム ヘル）,2024-04-08 10:46:50.267711,PS4,アドベンチャー,www.handy-games.com GmbH,2020-10-19," スペイン語, ポーランド語, ドイツ語, イタリア語, 英語, ハンガリー語, ロシア語, 日本語,アラビア語, 中国語 (簡体字), フランス語 (フランス)",4.62,335,271,26,16,6,13,1760.0,880.0,704.0,-1.0,JAP
10006896,Elves Jigsaw Puzzle Collection PS4™ & PS5™,2024-04-08 10:46:51.816362,"PS4, PS5"," パズル,パズル, カジュアル",Gamuzumi,2022-12-15," スペイン語, 中国語 (繁体字), ポルトガル語 (ポルトガル), 韓国語, ドイツ語,イタリア語, 英語, 日本語, 中国語 (簡体字), フランス語 (フランス)",3.76,72,30,15,10,5,9,330.0,165.0,-1.0,-1.0,JAP
10007966,Pretty Girls 2048 Strike PS4 & PS5,2024-04-08 10:46:53.416777,"PS4, PS5"," パズル,カジュアル",Eastasiasoft Limited,2023-05-10," 中国語 (繁体字),スペイン語, 英語, 日本語, 中国語 (簡体字)",3.8,35,14,10,3,3,3,700.0,700.0,-1.0,-1.0,JAP
10004629,Pretty Girls Breakers! PS4 & PS5,2024-04-08 10:46:55.798709,"PS4, PS5"," アーケード, パズル,アクション",Eastasiasoft Limited,2022-03-02," 中国語 (繁体字),中国語 (簡体字), 日本語, 英語",3.45,67,28,8,6,6,14,700.0,700.0,-1.0,-1.0,JAP
10001860,スカージブリンガー,2024-04-08 10:46:57.602713,PS4,アクション,"Intragames Co., Ltd.",2021-06-13," スペイン語, ポーランド語, 中国語 (繁体字), ポルトガル語 (ブラジル), 韓国語, ドイツ語,イタリア語, 英語, ロシア語, 日本語, 中国語 (簡体字), フランス語 (フランス)",4.63,67,52,10,2,0,2,1870.0,654.0,560.0,-1.0,JAP
10003786,スプラッシュ・カーズ PS4 & PS5,2024-04-08 10:46:59.284193,"PS4, PS5","ドライビング／レース, その他, パーティー",Eastasiasoft Limited,2022-03-08," スペイン語, 中国語 (繁体字), ポルトガル語 (ブラジル), 韓国語, ドイツ語,イタリア語, 英語, ロシア語, 日本語, 中国語 (簡体字), フランス語 (フランス)",3.57,60,30,4,7,4,13,700.0,700.0,-1.0,-1.0,JAP
10003414,ドリズルパス：デジャヴ PS4 & PS5,2024-04-08 10:47:00.715722,"PS4, PS5",アドベンチャー,Eastasiasoft Limited,2021-11-23," スペイン語, トルコ語, 中国語 (繁体字), ドイツ語,イタリア語, 英語, 日本語, フランス語 (フランス)",3.18,68,19,12,14,6,16,700.0,700.0,-1.0,-1.0,JAP
10000881,ママにゲーム隠された,2024-04-08 10:47:02.055905,PS4," カジュアル,アドベンチャー",ハップ,2020-08-11," スペイン語, 中国語 (繁体字), ドイツ語,イタリア語, 英語, 日本語, 中国語 (簡体字), フランス語 (フランス)",3.74,162,79,24,17,12,25,500.0,500.0,-1.0,-1.0,JAP
10008727,男クロス：ドロップアウト！PS4 & PS5,2024-04-08 10:47:03.754363,"PS4, PS5","脳トレ, パズル, 成人",Eastasiasoft Limited,2023-08-31," 中国語 (繁体字),中国語 (簡体字), 日本語, 英語",4.37,19,15,0,0,0,2,700.0,700.0,-1.0,-1.0,JAP
10006413,KAWAII SLIME ARENA PS4 & PS5,2024-04-08 10:47:04.954714,"PS4, PS5",シューティング,Eastasiasoft Limited,2023-01-04," 中国語 (繁体字), 韓国語,中国語 (簡体字), 英語, 日本語",4.25,69,40,13,8,2,2,700.0,350.0,-1.0,-1.0,JAP
10000208,Project Starship PS4 & PS5,2024-04-08 10:47:06.194497,"PS4, PS5"," アーケード,アクション, シューティング",Eastasiasoft Limited,2022-05-05,英語,4.01,164,85,29,26,11,11,499.0,174.0,-1.0,-1.0,JAP
231148,Rival Megagun,2024-04-08 10:47:07.435434,PS4," シューティング, 格闘,アーケード","Komodo Co., Ltd.",2018-11-29,No hay información,4.47,43,33,3,2,0,3,1540.0,693.0,-1.0,-1.0,JAP
235299,英雄伝説 零の軌跡：改,2024-04-08 10:47:08.665831,PS4,RPG,日本ファルコム(株),2020-04-22,No hay información,4.77,587,504,52,11,11,5,3800.0,3800.0,0.0,-1.0,JAP
10006529,Mermaidio 2,2024-04-08 10:47:09.987867,PS4,アドベンチャー,Zakym s. r. o.,2023-01-31,英語,4.11,36,24,1,6,1,3,330.0,264.0,247.0,-1.0,JAP
10010438,Good Guys,2024-04-08 10:47:11.286841,PS5,アドベンチャー,Volkov Konstantin Sergeevich,2024-03-14,英語,3.98,60,30,15,4,6,4,100.0,100.0,-1.0,-1.0,JAP
10005588,Gump Jump,2024-04-08 10:47:12.583229,PS5,アドベンチャー,Zakym s. r. o.,2022-07-17,英語,3.75,68,38,4,6,4,14,220.0,176.0,165.0,-1.0,JAP
10005642,Xump Jump,2024-04-08 10:47:14.037095,PS5,アドベンチャー,Zakym s. r. o.,2022-08-07,英語,3.79,58,35,1,4,4,12,220.0,176.0,165.0,-1.0,JAP
10005605,Tump Jump,2024-04-08 10:47:15.474972,PS5,アドベンチャー,Zakym s. r. o.,2022-08-14,英語,4.02,51,35,1,4,3,8,220.0,176.0,165.0,-1.0,JAP
222248,Destroy All Humans!（デストロイ オール ヒューマンズ！）,2024-04-08 10:47:16.866495,PS4,"アクション, アクション",THQ Nordic,2020-07-27," スペイン語, ポーランド語, ポルトガル語 (ブラジル), 韓国語, ドイツ語, イタリア語, 英語, ロシア語, 日本語,アラビア語, 中国語 (簡体字), フランス語 (フランス)",4.38,5619,3989,786,337,112,449,4781.0,4781.0,0.0,-1.0,JAP
10009353,International Basketball,2024-04-08 10:47:18.197273,PS4,スポーツ,Benoit Varasse trading as Pix Arts,2023-10-06,英語,2.25,16,4,0,0,0,11,550.0,385.0,330.0,-1.0,JAP
10004299,Spacewing War PS4 & PS5,2024-04-08 10:47:19.509863,"PS4, PS5"," アーケード,アクション, シューティング",Eastasiasoft Limited,2022-06-07,英語,3.83,24,10,6,3,0,3,700.0,245.0,-1.0,-1.0,JAP
10004786,Rayland PS4 & PS5,2024-04-08 10:47:20.800000,"PS4, PS5",パズル,Eastasiasoft Limited,2022-07-12," 中国語 (繁体字), ポルトガル語 (ブラジル),スペイン語, 英語, ロシア語",3.72,32,12,8,6,2,2,598.0,299.0,-1.0,-1.0,JAP
10005933,Kruger 2,2024-04-08 10:47:22.359592,PS5,アドベンチャー,Zakym s. r. o.,2022-09-13,英語,3.62,42,23,2,2,2,10,440.0,352.0,330.0,-1.0,JAP
226877,魔女と百騎兵 Revival,2024-04-08 10:47:23.741879,PS4,RPG,(株)日本一ソフトウェア,2015-09-25,No hay información,4.48,3066,2268,398,153,91,153,3871.0,3871.0,0.0,-1.0,JAP
10000940,Metaloid: Origin,2024-04-08 10:47:25.129708,PS4,その他,7 RAVEN STUDIOS CO. LTD.,2022-07-11," オランダ語, スペイン語, ポルトガル語 (ポルトガル), ドイツ語,イタリア語, 英語, フランス語 (フランス)",4.35,60,39,10,4,1,3,770.0,462.0,385.0,-1.0,JAP
10005963,McPixel 3,2024-04-08 10:47:27.692486,"PS4, PS5",アドベンチャー,"GHI Media LLC,(Devolver Digital)",2023-03-16," ポーランド語, 中国語 (繁体字), ポルトガル語 (ブラジル),スペイン語, ドイツ語, 韓国語, 英語, ロシア語, 日本語, 中国語 (簡体字), フランス語 (フランス)",4.67,51,40,7,0,2,1,1210.0,242.0,-1.0,-1.0,JAP
10005717,Fump Jump,2024-04-08 10:47:29.045120,PS5,アドベンチャー,Zakym s. r. o.,2022-08-25,英語,4.0,54,35,3,4,3,8,220.0,176.0,165.0,-1.0,JAP
232623,RollerCoaster Legends II: Thor's Hammer,2024-04-08 10:47:31.295979,PS4,その他,WarDucks,2018-09-14,No hay información,3.54,390,159,66,58,31,74,661.0,661.0,-1.0,-1.0,JAP
10009830,Dream Bakery,2024-04-08 10:47:32.651922,PS5,シミュレーション,Webnetic s. r. o.,2024-02-07,英語,3.93,15,10,1,0,1,3,330.0,330.0,-1.0,-1.0,JAP
10005227,Host 714,2024-04-08 10:47:33.869019,PS4,"アクション, アドベンチャー",QUBYTE INTERACTIVE,2023-02-03," 英語,ポルトガル語 (ブラジル)",3.36,11,4,0,1,1,1,660.0,660.0,-1.0,-1.0,JAP
10005437,I'm in Love With Your Dead Grandmother,2024-04-08 10:47:35.131144,PS5,"その他, アドベンチャー",Kimulator's Films inc.,2023-08-17,英語,4.25,194,147,9,3,3,29,550.0,385.0,330.0,-1.0,JAP
10006475,Quiz Thiz Austria: Silver Edition,2024-04-08 10:47:36.560103,PS5,"脳トレ, クイズ",ThiGames,2023-03-10,英語,4.47,15,13,0,0,0,1,330.0,330.0,-1.0,-1.0,JAP
10006343,Quiz Thiz France: Silver Editon,2024-04-08 10:47:37.922434,PS5,"脳トレ, クイズ",ThiGames,2023-01-21,英語,4.33,18,14,0,0,0,3,330.0,330.0,-1.0,-1.0,JAP
10006233,Quiz Thiz Germany: Silver Edition,2024-04-08 10:47:39.250000,PS5,"脳トレ, クイズ",ThiGames,2023-03-24,英語,4.2,15,12,0,0,0,3,330.0,330.0,-1.0,-1.0,JAP
10006397,Quiz Thiz Italy: Silver Edition,2024-04-08 10:47:40.572094,PS5,"脳トレ, クイズ",ThiGames,2023-03-17,英語,4.47,15,13,0,0,0,1,330.0,330.0,-1.0,-1.0,JAP
10006512,Quiz Thiz Spain: Silver Edition,2024-04-08 10:47:41.815377,PS5,"脳トレ, クイズ",ThiGames,2023-02-18,英語,4.47,17,13,1,0,0,2,330.0,330.0,-1.0,-1.0,JAP
10006249,Quiz Thiz United Kingdom: Silver Edition,2024-04-08 10:47:43.223800,PS5,"脳トレ, クイズ",ThiGames,2022-12-24,英語,4.08,26,18,0,1,2,3,330.0,330.0,-1.0,-1.0,JAP
10004806,Richy’s Nightmares,2024-04-08 10:47:44.484153,PS4,アドベンチャー,ESDigital Games LTD,2022-05-19,英語,2.8,51,16,4,3,6,20,660.0,660.0,-1.0,-1.0,JAP
230049,汐,2024-04-08 10:47:45.988653,PS4,アクション,"Shanghai Kena Information Technology Co., Ltd.",2018-08-23,No hay información,3.38,251,105,37,25,15,67,1320.0,660.0,-1.0,-1.0,JAP
10010168,The Jumping Alphabet Soup - PS4 & PS5,2024-04-08 10:47:47.275992,"PS4, PS5"," 脳トレ,カジュアル",ThiGames,2024-02-02,英語,3.91,22,14,1,0,1,5,440.0,440.0,-1.0,-1.0,JAP
10009259,The Jumping Food Memory - PS4 & PS5,2024-04-08 10:47:48.612623,"PS4, PS5",脳トレ,ThiGames,2023-09-23,英語,3.6,166,79,13,33,6,33,440.0,440.0,-1.0,-1.0,JAP
10005555,The Jumping Sandwich,2024-04-08 10:47:49.868913,PS5," シミュレーター,シミュレーション",ThiGames,2022-11-06,英語,3.99,87,57,6,5,4,14,220.0,220.0,-1.0,-1.0,JAP
10008448,Toadomination,2024-04-08 10:47:51.153706,"PS4, PS5",アクション,ESDigital Games LTD,2024-02-01,英語,4.0,17,11,2,0,1,3,660.0,660.0,-1.0,-1.0,JAP
10004179,VR Pigeons,2024-04-08 10:47:52.461762,"PS4, PS5"," アーケード,その他, パーティー",VRKiwi,2023-10-06,No hay información,3.06,36,12,1,6,5,10,660.0,660.0,-1.0,-1.0,JAP
10005359,Weben Blocks,2024-04-08 10:47:53.879751,PS5,パズル,Webnetic s. r. o.,2022-12-08,英語,4.11,56,35,7,6,1,7,220.0,220.0,-1.0,-1.0,JAP
10004097,Whiskey Mafia: Leo's Family,2024-04-08 10:47:55.216104,PS4,アドベンチャー,ESDigital Games LTD,2022-06-09," 英語,ロシア語",3.48,42,16,5,7,4,7,660.0,660.0,-1.0,-1.0,JAP
10008640,Words Of Wisdom,2024-04-08 10:47:56.656582,"PS4, PS5",アドベンチャー,ESDigital Games LTD,2024-01-25," 英語,ロシア語",4.33,12,9,0,2,0,0,660.0,660.0,-1.0,-1.0,JAP
