id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
203284,ワンピース 海賊無双３ Welcome Price!!（PS4®）,2024-06-15 10:41:36.633632,PS4," アクション,アクション, アドベンチャー",株式会社バンダイナムコエンターテインメント,2016-11-30,No hay información,4.71,13718,11385,1371,411,137,274,4180.0,4180.0,-1.0,-1.0,JAP
200933,影牢 ～もう１人のプリンセス～,2024-06-15 10:41:38.445021,PS4,アクション,(株)コーエーテクモゲームス,2015-03-26,No hay información,4.42,2303,1635,322,161,46,138,6600.0,6600.0,-1.0,-1.0,JAP
10003017,ヴァガンテ (Vagante),2024-06-15 10:41:41.584613,PS4,アクション,Eastasiasoft Limited,2024-04-24," ポルトガル語 (ブラジル), 日本語, 韓国語, 中国語 (簡体字), スペイン語, 英語, 中国語 (繁体字),イタリア語",4.54,134,104,13,5,6,4,1800.0,1800.0,-1.0,-1.0,JAP
232769,ラングリッサーⅠ＆Ⅱ,2024-06-15 10:41:43.094060,PS4," シミュレーション,アドベンチャー, RPG",KADOKAWA CORPORATION,2019-04-17,No hay información,4.48,438,319,56,30,8,21,7480.0,2992.0,-1.0,-1.0,JAP
223079,METAL GEAR SURVIVE 通常版,2024-06-15 10:41:44.727822,PS4,アクション,(株)コナミデジタルエンタテインメント,2018-02-20,No hay información,3.63,12015,6127,1441,961,480,2883,5478.0,5478.0,-1.0,-1.0,JAP
228455,英雄伝説 閃の軌跡III スーパープライス,2024-06-15 10:41:46.757074,PS4,RPG,日本ファルコム(株),2017-09-27,日本語,4.79,5286,4757,264,105,52,105,3630.0,3630.0,0.0,-1.0,JAP
10000185,DEATHLOOP,2024-06-15 10:41:48.435579,PS5,アクション,ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2021-09-13,"日本語, 英語",4.0,1981,950,515,257,118,138,8778.0,8778.0,-1.0,-1.0,JAP
231129,レムナント：フロム・ジ・アッシュ,2024-06-15 10:41:50.057807,PS4," RPG,アクション, アドベンチャー",EXNOA LLC,2020-06-24,No hay información,4.23,17758,11720,2663,1065,532,1775,5478.0,5478.0,-1.0,-1.0,JAP
233202,Maneater PS4 & PS5,2024-06-15 10:41:51.609936,"PS4, PS5"," RPG,アクション, アドベンチャー",Tripwire Interactive,2020-12-16,No hay información,4.43,10975,7682,1756,658,219,548,5478.0,5478.0,0.0,-1.0,JAP
10001291,Ghostrunner - ゴーストランナー,2024-06-15 10:41:53.383124,"PS4, PS5",アクション,505 Games,2021-10-20,No hay información,3.98,6387,3832,894,447,255,958,4500.0,4500.0,-1.0,-1.0,JAP
10006608,セーリング エラ,2024-06-15 10:41:54.899139,"PS4, PS5"," シミュレーション,RPG",BILIBILI HK LIMITED,2023-07-19,"中国語 (簡体字), 日本語, 中国語 (繁体字), 英語",4.08,197,118,35,11,5,27,3850.0,3850.0,-1.0,-1.0,JAP
10003546,MLB® The Show™ 22 (英語版) (PS5™版),2024-06-15 10:41:56.484830,"PS4, PS5",スポーツ,SONY INTERACTIVE ENTERTAINMENT,2022-04-05,英語,4.03,1881,1222,206,75,56,319,4290.0,4290.0,-1.0,-1.0,JAP
10009297,Undisputed WBC Edition,2024-06-15 10:41:58.188332,PS5,格闘,Deep Silver,2024-10-07,No hay información,0.0,0,0,0,0,0,0,11550.0,11550.0,-1.0,-1.0,JAP
10000348,Hunting Simulator 2,2024-06-15 10:42:07.306410,PS5," シミュレーション,シューティング",Bigben Interactive,2021-09-16,"日本語, 英語",3.56,1645,806,213,148,82,411,5830.0,5830.0,0.5,-1.0,JAP
10001902,Evil West,2024-06-15 10:42:08.862005,"PS4, PS5",シューティング,株式会社オーイズミ・アミュージオ,2023-07-19,"日本語, 英語",3.71,10750,4622,2257,1612,860,1505,7979.0,7979.0,-1.0,-1.0,JAP
234293,悪魔城ドラキュラ アニバーサリーコレクション,2024-06-15 10:42:10.384621,PS4," アーケード,アクション",(株)コナミデジタルエンタテインメント,2019-05-15,No hay información,4.7,2420,1984,266,96,24,48,3300.0,3300.0,-1.0,-1.0,JAP
10001478,Alan Wake Remastered,2024-06-15 10:42:11.896999,"PS4, PS5",アクション,EPIC GAMES,2021-10-04," ポルトガル語 (ブラジル), フランス語 (フランス), 韓国語, スペイン語, トルコ語, スペイン語(メキシコ), 英語, ポーランド語, 中国語 (繁体字),イタリア語, ロシア語, ドイツ語",4.23,12235,7341,2447,1101,489,856,3080.0,3080.0,-1.0,-1.0,JAP
227214,戦国無双 ～真田丸～,2024-06-15 10:42:13.662612,PS4,アクション,(株)コーエーテクモゲームス,2016-11-23,No hay información,4.68,736,588,95,22,7,14,8580.0,8580.0,-1.0,-1.0,JAP
10004169,ロックマンエグゼ アドバンスドコレクション,2024-06-15 10:42:15.123126,PS4,RPG,(株)カプコン,2023-04-13,"中国語 (簡体字), 日本語, 中国語 (繁体字), 英語",4.84,452,406,31,4,4,4,5990.0,5990.0,-1.0,-1.0,JAP
10009776,Tour de France 2024,2024-06-15 10:42:16.953302,PS5,シミュレーション,NACON SA,2024-06-06," オランダ語, フランス語 (フランス), スペイン語, 英語,イタリア語, デンマーク語, ドイツ語",4.21,38,25,4,1,1,4,5830.0,5830.0,-1.0,-1.0,JAP
10001085,スペースインベーダー フォーエバー,2024-06-15 10:42:18.437409,PS4,アーケード,株式会社タイトー,2021-06-16," フランス語 (フランス), 日本語, スペイン語, 英語,イタリア語, ドイツ語",4.27,71,46,12,4,0,7,4180.0,836.0,-1.0,-1.0,JAP
10009807,Motorcycle Mechanic Simulator 2021,2024-06-15 10:42:19.882439,PS5,"シミュレーター, ドライビング／レース",ULTIMATE GAMES,2024-06-05," ポルトガル語 (ブラジル), オランダ語, フランス語 (フランス), 日本語, 中国語 (簡体字), スペイン語, トルコ語, 英語, ポーランド語, ポルトガル語 (ポルトガル), 中国語 (繁体字),イタリア語, ロシア語, ドイツ語",1.55,146,11,1,8,8,113,3080.0,3080.0,-1.0,-1.0,JAP
232690,ひぐらしのなく頃に奉(PS4®版),2024-06-15 10:42:21.351319,PS4,アドベンチャー,株式会社エンターグラム,2019-01-23,No hay información,4.9,163,151,8,1,1,1,3960.0,3960.0,-1.0,-1.0,JAP
10007755,フロントミッション ザ・ファースト:リメイク,2024-06-15 10:42:23.109207,"PS4, PS5",ストラテジー,Forever Entertainment,2023-06-30,No hay información,4.32,238,149,45,19,7,11,3960.0,3960.0,-1.0,-1.0,JAP
10002695,CONCORD™,2024-06-15 10:42:23.978169,PS5,シューティング,SONY INTERACTIVE ENTERTAINMENT,2024-08-23,No hay información,0.0,0,0,0,0,0,0,4480.0,4480.0,-1.0,-1.0,JAP
221097,真・三國無双７ Empires　共闘版,2024-06-15 10:42:31.542689,PS4," アクション,アクション",(株)コーエーテクモゲームス,2014-11-19,No hay información,3.94,42623,24721,5114,5540,1278,6393,0.0,0.0,-1.0,-1.0,JAP
10002515,Endzone - A World Apart,2024-06-15 10:42:34.165769,PS5,ストラテジー,ASSEMBLE ENTERTAINMENT GMBH,2022-05-18," フランス語 (フランス), 日本語, 中国語 (簡体字), 英語, 韓国語,スペイン語, ロシア語, ドイツ語",3.28,218,58,56,30,30,41,7370.0,7370.0,-1.0,-1.0,JAP
10009414,どこかで見た“あのゲー”ムたちを棒人間でつくってみたけれど、果たしてあなたはクリアできるのか？,2024-06-15 10:42:35.667902,"PS4, PS5",パズル,D3PUBLISHER,2024-01-10," ポルトガル語 (ブラジル), フランス語 (フランス), 日本語, 韓国語, 中国語 (簡体字), スペイン語(メキシコ), 英語, 中国語 (繁体字),イタリア語, ドイツ語",3.69,108,48,16,19,8,15,1100.0,1100.0,-1.0,-1.0,JAP
200959,Destiny コンプリートコレクション,2024-06-15 10:42:37.200301,PS4," シューティング,アクション",BUNGIE INC.,2016-09-19,No hay información,4.5,273925,205443,32871,16435,5478,13696,8675.0,8675.0,-1.0,-1.0,JAP
224890,「マーベル VS. カプコン：インフィニット」スタンダードエディション,2024-06-15 10:42:38.995123,PS4," 格闘,アクション",(株)カプコン,2017-09-20,No hay información,4.13,7475,4485,1046,1046,224,672,7119.0,7119.0,-1.0,-1.0,JAP
230135,バレットガールズ ファンタジア D3P THE BEST,2024-06-15 10:42:40.875942,PS4,アクション,D3PUBLISHER,2019-03-27,No hay información,4.41,1151,817,161,80,34,69,2852.0,2852.0,-1.0,-1.0,JAP
200914,Diablo III: Eternal Collection,2024-06-15 10:42:42.494764,PS4," アクション,RPG, RPG",BLIZZARD ENTERTAINMENT INC,2017-06-27,No hay información,4.74,66468,55833,7311,1329,664,1329,6028.0,6028.0,-1.0,-1.0,JAP
10005989,Creed: Rise to Glory - Championship Edition™,2024-06-15 10:42:44.227595,PS5," フィットネス,スポーツ","SURVIOS, INC",2023-04-03," フランス語 (フランス), 日本語, 韓国語, スペイン語(メキシコ), 英語,イタリア語, ドイツ語",3.89,854,358,264,111,34,93,5280.0,5280.0,-1.0,-1.0,JAP
10003123,Goat Simulator 3,2024-06-15 10:42:45.775214,PS5,"シミュレーション, アドベンチャー",COFFEE STAIN PUBLISHING AB,2022-11-16," ポルトガル語 (ブラジル), フランス語 (フランス), 日本語, 韓国語, 中国語 (簡体字), スペイン語, 英語, ポーランド語, 中国語 (繁体字),イタリア語, ロシア語, ドイツ語",4.77,1474,1282,117,44,14,29,3850.0,3850.0,-1.0,-1.0,JAP
10005136,ダンジョンズ 4,2024-06-15 10:42:47.357675,PS5,ストラテジー,Kalypso Media Japan KK,2023-11-08," ポルトガル語 (ブラジル), フランス語 (フランス), 日本語, 中国語 (簡体字), スペイン語, トルコ語,アラビア語, 英語, ポーランド語, ポルトガル語 (ポルトガル), 中国語 (繁体字), イタリア語, ロシア語, ドイツ語",4.56,218,161,37,10,0,8,7700.0,7700.0,-1.0,-1.0,JAP
234401,DIRT 5 PS4 & PS5,2024-06-15 10:42:48.980051,"PS4, PS5",その他,ELECTRONIC ARTS,2021-08-04," ポルトガル語 (ブラジル), フランス語 (フランス), 日本語, 韓国語, 中国語 (簡体字), スペイン語, 英語,イタリア語, ドイツ語",3.8,13757,7291,1925,1375,550,2476,8140.0,8140.0,1628.0,-1.0,JAP
10007563,シカトリス,2024-06-15 10:42:50.514944,PS5," シミュレーション,RPG",(株)日本一ソフトウェア,2023-06-28,日本語,4.26,35,22,8,1,0,3,7678.0,7678.0,-1.0,-1.0,JAP
226357,GRAVITY DAZE®/重力的眩暈：上層への帰還において、彼女の内宇宙に生じた摂動 Value Selection,2024-06-15 10:42:52.000496,PS4,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2018-11-20,No hay información,4.72,20138,16311,2819,604,201,201,4290.0,2145.0,0.0,-1.0,JAP
10005918,Potion Craft: Alchemist Simulator,2024-06-15 10:42:53.542987,"PS4, PS5"," シミュレーション, パズル,カジュアル",tinyBuild,2023-12-12," ポルトガル語 (ブラジル), ドイツ語, フランス語 (フランス), 日本語, 韓国語, 中国語 (簡体字), スペイン語, トルコ語, 英語, タイ語, ポーランド語,イタリア語, ロシア語, チェコ語",4.34,157,102,28,12,6,6,3278.0,3278.0,-1.0,-1.0,JAP
10002027,春ゆきてレトロチカ PS4&PS5,2024-06-15 10:42:55.174189,"PS4, PS5",アドベンチャー,(株)スクウェア・エニックス,2022-05-11," フランス語 (フランス), 日本語, 韓国語, 中国語 (簡体字), スペイン語, 英語, 中国語 (繁体字),イタリア語, ドイツ語",4.4,366,245,65,29,7,18,7480.0,7480.0,-1.0,-1.0,JAP
10005890,Jagged Alliance 3,2024-06-15 10:42:56.748588,"PS4, PS5",ストラテジー,THQ Nordic,2023-11-14," ポルトガル語 (ブラジル), フランス語 (フランス), 中国語 (簡体字), 英語, ポーランド語, 中国語 (繁体字),スペイン語, ロシア語, ドイツ語",4.32,386,277,42,11,15,34,7590.0,7590.0,-1.0,-1.0,JAP
10000531,The Last Campfire,2024-06-15 10:42:58.347440,PS4,アドベンチャー,Hello Games LTD,2020-08-26," ポルトガル語 (ブラジル), オランダ語, フランス語 (フランス), 日本語, 中国語 (簡体字), スペイン語, トルコ語,アラビア語, 英語, 中国語 (繁体字), 韓国語, イタリア語, フランス語 (カナダ), ロシア語, ドイツ語",4.7,1465,1128,249,73,0,14,1430.0,1430.0,-1.0,-1.0,JAP
10005351,Aliens: Dark Descent,2024-06-15 10:42:59.904857,"PS4, PS5",ストラテジー,Focus Entertainment,2023-06-19," ポルトガル語 (ブラジル), フランス語 (フランス), 日本語, 韓国語, 中国語 (簡体字), スペイン語(メキシコ), 英語, ポーランド語, 中国語 (繁体字),イタリア語, ロシア語, ドイツ語",4.37,1311,852,275,65,39,65,5170.0,3102.0,-1.0,-1.0,JAP
228734,限界凸城 キャッスルパンツァーズ,2024-06-15 10:43:01.483843,PS4,RPG,"IDEA FACTORY Co.,LTD.",2017-09-28,No hay información,4.61,435,343,52,17,8,13,7040.0,7040.0,-1.0,-1.0,JAP
10003721,ダスクダイバー 2 崑崙靈動,2024-06-15 10:43:03.170259,PS4,アクション,傑仕登股份有限公司,2022-02-23,"中国語 (繁体字), 韓国語, 日本語, 英語",4.4,73,54,8,2,3,5,5999.0,2999.0,0.5,-1.0,JAP
221771,ペルソナ５,2024-06-15 10:43:04.961649,PS4,"RPG, RPG",（株）アトラス,2016-09-14,No hay información,4.88,48128,45240,1925,481,0,481,5378.0,5378.0,-1.0,-1.0,JAP
216423,スーパーロボット大戦ＯＧ ムーン・デュエラーズ（PS4®版）,2024-06-15 10:43:06.683762,PS4,シミュレーション,株式会社バンダイナムコエンターテインメント,2016-06-30,No hay información,4.67,2107,1685,273,84,21,42,9020.0,9020.0,-1.0,-1.0,JAP
233592,レインボーシックス エクストラクション PS4 & PS5,2024-06-15 10:43:08.551319,"PS4, PS5",その他,ユービーアイソフト(株),2022-01-19,"タイ語, 日本語, 中国語 (簡体字), 英語, 中国語 (繁体字), 韓国語",4.12,25221,15637,3278,2774,504,2774,6600.0,6600.0,0.0,0.0,JAP
235248,電脳戦機バーチャロン マスターピース 1995〜2001,2024-06-15 10:43:10.046777,PS4,アクション,株式会社セガ,2019-11-26,No hay información,4.66,403,338,36,4,4,16,4950.0,4950.0,-1.0,-1.0,JAP
202765,WARNER THE BEST マッドマックス,2024-06-15 10:43:11.560226,PS4,"アクション, アドベンチャー",ワーナー ブラザース ジャパン合同会社,2016-11-01,No hay información,4.46,49611,34231,9426,3472,992,1984,3278.0,3278.0,-1.0,-1.0,JAP
216695,シャドウ・オブ・ウォー ディフィニティブ・エディション,2024-06-15 10:43:13.996293,PS4," RPG,アクション, アドベンチャー",ワーナー ブラザース ジャパン合同会社,2018-10-10,No hay información,4.41,28722,20679,4021,1723,574,2010,6060.0,909.0,-1.0,-1.0,JAP
215305,電撃文庫 FIGHTING CLIMAX IGNITION PS4®版,2024-06-15 10:43:15.591216,PS4,格闘,株式会社セガ,2015-12-16,No hay información,4.68,462,374,50,23,4,9,7689.0,7689.0,-1.0,-1.0,JAP
10008649,マフィア トリロジーパック,2024-06-15 10:43:17.279469,PS4,"アクション, アドベンチャー",Take-Two Interactive Japan GK,2020-09-24,"日本語, 英語",4.54,790,584,118,47,15,23,7480.0,7480.0,-1.0,-1.0,JAP
228109,ぎゃる☆がん だぶるぴーす ばいりんぎゃる,2024-06-15 10:43:18.941404,PS4,シューティング,株式会社インティ・クリエイツ,2017-02-23,No hay información,4.56,264,200,36,13,5,10,3300.0,1320.0,-1.0,-1.0,JAP
233993,Frostpunk,2024-06-15 10:43:20.593781,PS4,"ストラテジー, シミュレーション, ストラテジー",EXNOA LLC,2020-02-26,No hay información,4.61,3641,2876,436,109,72,145,4378.0,4378.0,0.0,-1.0,JAP
10000604,ディサイプルズ リベレーション PS4&PS5,2024-06-15 10:43:22.106577,"PS4, PS5",ストラテジー,Kalypso Media Japan KK,2021-11-24,"日本語, 英語",4.16,366,234,51,25,14,40,7678.0,7678.0,-1.0,-1.0,JAP
229048,Fate/EXTELLA LINK,2024-06-15 10:43:23.867298,PS4," アクション,アクション",株式会社マーベラス,2018-06-06,No hay información,4.75,1369,1149,136,54,13,13,4980.0,4980.0,-1.0,-1.0,JAP
10008539,東方シンセカイ PS4&PS5,2024-06-15 10:43:25.483645,"PS4, PS5"," アクション,アドベンチャー, RPG",MARVELOUS,2023-09-11,"中国語 (簡体字), 日本語, 中国語 (繁体字), 英語",4.56,89,67,8,7,3,0,5478.0,5478.0,-1.0,-1.0,JAP
232118,バイオハザード リベレーションズ アンベールド エディション,2024-06-15 10:43:26.960294,PS4,アクション,(株)カプコン,2017-08-30,No hay información,4.56,7461,5521,1119,447,149,223,1990.0,1990.0,-1.0,-1.0,JAP
10004776,アガサ・クリスティ：オリエント急行殺人事件,2024-06-15 10:43:28.540449,"PS4, PS5",アドベンチャー,株式会社3goo,2024-01-24," ポルトガル語 (ブラジル), フランス語 (フランス), 日本語, 韓国語, 中国語 (簡体字), スペイン語, 英語, ポーランド語, チェコ語, 中国語 (繁体字),イタリア語, ロシア語, ドイツ語",4.54,191,135,34,15,3,3,5280.0,5280.0,-1.0,-1.0,JAP
216085,BLAZBLUE　CENTRALFICTION,2024-06-15 10:43:30.092688,PS4,格闘,アークシステムワークス株式会社,2016-10-05,No hay información,4.63,4396,3560,395,175,43,175,6380.0,6380.0,-1.0,-1.0,JAP
10001697,SEASON: A letter to the future PS4 & PS5,2024-06-15 10:43:31.659916,"PS4, PS5"," その他,アドベンチャー, カジュアル",COVALENT MEDIA,2023-01-31," ポルトガル語 (ブラジル), フランス語 (フランス), 日本語, 中国語 (簡体字), 英語, 中国語 (繁体字),スペイン語, ドイツ語",4.37,382,240,80,34,11,15,4389.0,2194.0,1974.0,-1.0,JAP
233520,龍が如く５　夢、叶えし者,2024-06-15 10:43:33.372569,PS4," アクション,アクション, アドベンチャー",株式会社セガ,2019-06-19,No hay información,4.64,2601,2080,312,78,52,78,4389.0,4389.0,-1.0,-1.0,JAP
10004011,リトルウィッチノベタ,2024-06-15 10:43:34.922659,PS4,アクション,傑仕登股份有限公司,2022-09-28,"タイ語, ベトナム語, 日本語, 中国語 (簡体字), 英語, 中国語 (繁体字), 韓国語",4.58,158,120,23,6,1,6,5001.0,5001.0,-1.0,-1.0,JAP
10006239,Madden NFL 24,2024-06-15 10:43:36.472389,"PS4, PS5",スポーツ,エレクトロニック・アーツ（株）,2023-08-18,英語,3.17,12616,4667,1640,1513,1009,3910,9700.0,9700.0,-1.0,0.0,JAP
10004448,Wizard with a Gun,2024-06-15 10:43:38.073896,PS5,"アクション, アドベンチャー","GHI Media LLC,(Devolver Digital)",2023-10-17," ポルトガル語 (ブラジル), フランス語 (フランス), 日本語, 中国語 (簡体字), 英語, 中国語 (繁体字), 韓国語,スペイン語, ロシア語, ドイツ語",4.26,342,229,44,23,13,30,2750.0,1375.0,0.5,-1.0,JAP
10005977,Ghostrunner 2,2024-06-15 10:43:39.848221,PS5,アクション,505 Games,2023-10-26,"中国語 (簡体字), 日本語, 中国語 (繁体字), 英語",3.67,3589,1902,430,251,215,825,4950.0,4950.0,-1.0,-1.0,JAP
234728,アーシャのアトリエ ～黄昏の大地の錬金術士～ DX,2024-06-15 10:43:41.440264,PS4,RPG,(株)コーエーテクモゲームス,2019-12-25,No hay información,4.81,276,242,22,2,2,2,5280.0,5280.0,-1.0,-1.0,JAP
234980,ポートロイヤル 4,2024-06-15 10:43:42.929374,"PS4, PS5","ストラテジー, シミュレーション, その他",Kalypso Media,2021-09-01,"日本語, 英語",3.49,337,144,50,33,33,70,7678.0,7678.0,-1.0,-1.0,JAP
10006870,Truck & Logistics Simulator,2024-06-15 10:43:44.511844,"PS4, PS5","シミュレーション, シミュレーター",AEROSOFT GMBH,2023-11-29," フランス語 (フランス), 日本語, 中国語 (簡体字), スペイン語, トルコ語,アラビア語, 英語, ポーランド語, ポルトガル語 (ポルトガル), ハンガリー語, イタリア語, ロシア語, ドイツ語, ルーマニア語",3.76,1062,488,223,127,74,159,4730.0,4730.0,-1.0,-1.0,JAP
10000914,UNRAILED!,2024-06-15 10:43:45.957092,PS4," ファミリー,パーティー, カジュアル",DAEDALIC ENTERTAINMENT,2020-09-22," ポルトガル語 (ブラジル), フランス語 (フランス), 日本語, 韓国語, 中国語 (簡体字), スペイン語, トルコ語, スペイン語(メキシコ), 英語, ポーランド語, 中国語 (繁体字),イタリア語, ロシア語, ドイツ語",4.3,449,309,67,17,8,44,2310.0,2310.0,0.5,-1.0,JAP
10004877,Layers of Fear,2024-06-15 10:43:47.542857,PS5,ホラー,BLOOBER TEAM NA,2023-06-15," ポルトガル語 (ブラジル), フランス語 (フランス), 日本語, 韓国語, 中国語 (簡体字), スペイン語, トルコ語, 英語, ウクライナ語, ポーランド語,イタリア語, ロシア語, ドイツ語",4.33,492,305,103,44,19,19,3410.0,3410.0,-1.0,-1.0,JAP
229899,Biomutant PS4 & PS5,2024-06-15 10:43:49.087404,"PS4, PS5",その他,THQ Nordic,2022-09-06,No hay información,3.88,8930,4822,1339,893,625,1250,5170.0,5170.0,-1.0,-1.0,JAP
216234,Gang Beasts,2024-06-15 10:43:50.688242,PS4," アクション, パーティー,格闘",BONELOAF LIMITED,2023-10-04," ポルトガル語 (ブラジル), 日本語, 韓国語, 中国語 (簡体字), スペイン語(メキシコ), 英語, 中国語 (繁体字),イタリア語, ドイツ語",4.25,69822,48875,7680,4189,1396,8378,2530.0,2530.0,-1.0,-1.0,JAP
202416,Life Is Strange,2024-06-15 10:43:54.395264,PS4,アドベンチャー,(株)スクウェア・エニックス,2016-03-01,No hay información,4.7,110278,91530,11027,3308,1102,3308,4888.0,4888.0,0.0,-1.0,JAP
10003892,蒼の彼方のフォーリズム EXTRA1P,2024-06-15 10:43:55.959190,PS4,アドベンチャー,RIGHTWAY,2023-12-20,日本語,5.0,10,10,0,0,0,0,6578.0,6578.0,-1.0,-1.0,JAP
10004231,CYGNI: All Guns Blazing,2024-06-15 10:43:57.480983,PS5,アクション,(株)コナミデジタルエンタテインメント,2024-08-05,No hay información,0.0,0,0,0,0,0,0,3850.0,3850.0,3465.0,-1.0,JAP
229579,戦国無双４ Empires,2024-06-15 10:44:05.537513,PS4," アクション,アクション",(株)コーエーテクモゲームス,2015-09-16,No hay información,4.46,1522,1065,258,91,30,76,6600.0,6600.0,-1.0,-1.0,JAP
10004628,この素晴らしい世界に祝福を！～呪いの遺物と惑いし冒険者たち～,2024-06-15 10:44:07.100054,PS4,RPG,株式会社エンターグラム,2022-11-23,日本語,4.42,12,8,3,0,0,0,8360.0,8360.0,-1.0,-1.0,JAP
233225,東京喰種トーキョーグール:re 【CALL to EXIST】,2024-06-15 10:44:08.990555,PS4,アクション,株式会社バンダイナムコエンターテインメント,2019-11-14,No hay información,4.08,1050,672,126,63,52,136,8360.0,8360.0,-1.0,-1.0,JAP
231375,ONE PIECE WORLD SEEKER,2024-06-15 10:44:10.668654,PS4,アクション,株式会社バンダイナムコエンターテインメント,2019-03-14,No hay información,4.32,3623,2536,434,217,108,326,8360.0,8360.0,-1.0,-1.0,JAP
232817,アウター・ワールド,2024-06-15 10:44:12.209651,PS4,"アクション, RPG",Take-Two Interactive Japan GK,2019-10-24,No hay información,4.49,12363,8901,1854,741,370,494,4180.0,4180.0,-1.0,-1.0,JAP
231932,ペルソナ３ ダンシング・ムーンナイト,2024-06-15 10:44:14.055392,PS4," リズムアクション,リズムアクション",（株）アトラス,2018-05-23,No hay información,4.64,1024,788,163,51,10,20,2420.0,2420.0,-1.0,-1.0,JAP
10008029,鉄道にっぽん！RealPro 特急走行！名古屋鉄道編,2024-06-15 10:44:15.823379,PS4,シミュレーション,株式会社ソニックパワード,2023-06-25,日本語,4.5,8,5,2,1,0,0,8580.0,8580.0,-1.0,-1.0,JAP
215282,ボーダーランズ ダブルデラックス コレクション,2024-06-15 10:44:17.403384,PS4," シューティング,シューティング",Take-Two Interactive Japan GK,2017-03-01,No hay información,4.62,67174,54410,6717,2015,671,3358,4180.0,4180.0,-1.0,-1.0,JAP
232371,Zombie Army 4: Dead War,2024-06-15 10:44:19.199690,PS4," シューティング,シューティング",REBELLION INTERACTIVE,2020-04-22," ポルトガル語 (ブラジル), フランス語 (フランス), 日本語, 韓国語, 中国語 (簡体字), スペイン語, 英語, ポーランド語, 中国語 (繁体字),イタリア語, ロシア語, ドイツ語",4.27,16259,10893,2276,1300,487,1463,6480.0,6480.0,0.0,-1.0,JAP
235340,シャドーコリドー　影の回廊,2024-06-15 10:44:20.902038,PS4,アクション,REGISTA CO LTD,2019-12-25,No hay información,4.67,294,244,26,11,2,11,1980.0,1485.0,1386.0,-1.0,JAP
234889,Death end re;Quest2,2024-06-15 10:44:22.486493,PS4,RPG,"IDEA FACTORY Co.,LTD.",2020-02-13,No hay información,4.33,99,64,17,6,5,3,7920.0,7920.0,-1.0,-1.0,JAP
10002854,DNF Duel PS5,2024-06-15 10:44:24.073497,"PS4, PS5",格闘,NEXON,2022-06-28," 日本語, 中国語 (簡体字), 英語, 中国語 (繁体字), 韓国語,スペイン語, ドイツ語",4.33,1241,881,161,74,24,111,7480.0,7480.0,0.5,-1.0,JAP
235298,Subnautica: Below Zero PS4 & PS5,2024-06-15 10:44:25.799316,"PS4, PS5",その他,"UNKNOWN WORLDS ENTERTAINMNT, INC.",2021-05-13," フィンランド語, ポルトガル語 (ブラジル), ドイツ語, フランス語 (フランス), 日本語, 韓国語, 中国語 (簡体字), スペイン語, スペイン語(メキシコ), トルコ語, 英語, ウクライナ語, ポーランド語, スロバキア語,イタリア語, ハンガリー語, ロシア語, チェコ語",4.58,9097,7277,909,272,181,454,3520.0,3520.0,-1.0,-1.0,JAP
10005034,勇者のくせになまいきだ：3D,2024-06-15 10:44:27.345942,"PS4, PS5",ストラテジー,ソニー・インタラクティブエンタテインメント,2022-07-19,日本語,4.22,217,143,26,19,4,21,1100.0,1100.0,0.0,-1.0,JAP
233994,イースIX -Monstrum NOX- スーパープライス,2024-06-15 10:44:29.048765,PS4,RPG,日本ファルコム(株),2019-09-25,No hay información,4.74,3110,2612,311,93,31,62,4840.0,4840.0,0.0,-1.0,JAP
235297,Project CARS 3,2024-06-15 10:44:31.000588,PS4,その他,株式会社バンダイナムコエンターテインメント,2020-09-09,"日本語, 英語",3.26,1983,793,237,198,158,575,8360.0,8360.0,-1.0,-1.0,JAP
10005186,Morbid: The Lords of Ire,2024-06-15 10:44:32.623051,PS5,アクション,Merge Games Ltd,2024-05-17," フランス語 (フランス), 日本語, 中国語 (簡体字), スペイン語, 英語, 韓国語, ロシア語, ドイツ語,ウクライナ語",3.3,672,221,107,114,94,127,4840.0,4840.0,-1.0,-1.0,JAP
10006487,牧場物語 Welcome！ワンダフルライフ,2024-06-15 10:44:34.155389,PS5,シミュレーション,株式会社マーベラス,2023-06-21," フランス語 (フランス), 日本語, 英語,スペイン語, ドイツ語",4.32,122,82,15,10,2,8,5478.0,5478.0,-1.0,-1.0,JAP
203288,ONE PIECE BURNING BLOOD Welcome Price!!（PS4®版）,2024-06-15 10:44:35.706488,PS4," アクション, 格闘,格闘",株式会社バンダイナムコエンターテインメント,2017-04-19,No hay información,4.45,6423,4817,706,321,128,449,4180.0,4180.0,-1.0,-1.0,JAP
229406,ストリートファイター30th アニバーサリーコレクション インターナショナル,2024-06-15 10:44:37.306603,PS4," アーケード, 格闘,アーケード",(株)カプコン,2018-10-24,No hay información,4.3,3648,2590,401,218,72,364,2990.0,2990.0,0.0,-1.0,JAP
