id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
233020,EVE rebirth terror,2024-04-30 09:25:22.959519,PS4,アドベンチャー,株式会社ＲＥＤ ＦＬＡＧ　ＳＨＩＰ,2019-04-24,No hay información,4.86,250,225,20,5,0,0,7700.0,7700.0,-1.0,-1.0,JAP
234292,ドカポンUP! 夢幻のルーレット,2024-04-30 09:25:24.327785,PS4,"パーティー, RPG",(株)アクアプラス,2020-12-09,日本語,2.72,89,31,5,3,6,42,5500.0,5500.0,-1.0,-1.0,JAP
10006269,Redemption Reapers,2024-04-30 09:25:25.773226,"PS4, PS5",シミュレーション,Binary Haze Interective,2023-05-10," ポルトガル語 (ブラジル), スペイン語, ロシア語, 韓国語, ドイツ語,イタリア語, 英語, 中国語 (繁体字), 日本語, フランス語 (フランス), 中国語 (簡体字)",4.45,166,112,33,8,1,8,3278.0,3278.0,-1.0,-1.0,JAP
10008872,蒼の彼方のフォーリズム EXTRA2P,2024-04-30 09:25:27.396021,PS4,アドベンチャー,RIGHTWAY,2023-12-20,日本語,5.0,7,7,0,0,0,0,7678.0,7678.0,-1.0,-1.0,JAP
10003310,アサツグトリ,2024-04-30 09:25:28.744270,PS4,アドベンチャー,(株)日本一ソフトウェア,2021-11-24,日本語,4.05,19,11,2,3,2,0,7678.0,7678.0,-1.0,-1.0,JAP
10005316,大戦略SSB,2024-04-30 09:25:30.177335,PS4," シミュレーション,ストラテジー","Systemsoft beta, Inc",2022-12-07,日本語,2.86,14,2,2,1,0,5,7678.0,7678.0,-1.0,-1.0,JAP
235081,void tRrLM();,2024-04-30 09:25:31.547259,PS4,RPG,(株)日本一ソフトウェア,2020-01-22,No hay información,4.29,583,384,99,29,29,40,7678.0,7678.0,-1.0,-1.0,JAP
10000500,MAD RAT DEAD,2024-04-30 09:25:33.170723,PS4,アクション,(株)日本一ソフトウェア,2020-10-29,日本語,4.74,122,106,8,2,1,3,7678.0,7678.0,-1.0,-1.0,JAP
201142,絶対絶望少女　ダンガンロンパ Another Episode,2024-04-30 09:25:34.502645,PS4,"アクション, アクション",株式会社スパイク・チュンソフト,2017-06-28,No hay información,4.62,1275,994,178,51,25,38,4180.0,4180.0,-1.0,-1.0,JAP
10001119,アノー：ミューテーショネム PS4 & PS5,2024-04-30 09:25:35.878070,"PS4, PS5",アクション,"Shenzhen Leiting Information Technology Co., Ltd.",2022-03-16," 中国語 (繁体字),中国語 (簡体字), 英語, 日本語",4.59,1193,882,202,59,23,23,2860.0,2860.0,-1.0,-1.0,JAP
10000677,魔界戦記ディスガイア6,2024-04-30 09:25:38.620159,PS4,RPG,(株)日本一ソフトウェア,2021-01-27,日本語,3.7,232,122,18,27,18,44,7920.0,7920.0,0.0,-1.0,JAP
10008315,Terraformers,2024-04-30 09:25:40.210089,"PS4, PS5",ストラテジー,KLABATER,2023-09-26,"スペイン語, ロシア語, 韓国語, ドイツ語, 英語, ポーランド語, 中国語 (繁体字), 日本語, フランス語 (フランス), 中国語 (簡体字)",3.86,84,45,16,3,3,15,2970.0,2970.0,0.5,-1.0,JAP
233215,絆きらめく恋いろは,2024-04-30 09:25:41.637174,PS4,アドベンチャー,ヒューネックス株式会社,2019-06-27,No hay información,4.77,74,65,3,2,0,0,7590.0,7590.0,-1.0,-1.0,JAP
10004463,THE KING OF FIGHTERS XIII GLOBAL MATCH,2024-04-30 09:25:43.320064,PS4,格闘,株式会社ＳＮＫ,2023-11-16," スペイン語, 韓国語, ドイツ語,イタリア語, 英語, 中国語 (繁体字), 日本語, フランス語 (フランス), 中国語 (簡体字)",4.54,858,677,85,42,0,51,2970.0,2970.0,-1.0,-1.0,JAP
228148,パラッパラッパー®,2024-04-30 09:25:44.645996,PS4,リズムアクション,ソニー・インタラクティブエンタテインメント,2017-04-19,No hay información,4.12,3025,1936,393,211,90,393,1980.0,1980.0,-1.0,-1.0,JAP
222873,Ride2 (ライド2),2024-04-30 09:25:46.164701,PS4,ドライビング／レース,Milestone,2017-02-22,No hay información,4.4,3409,2386,545,170,68,238,3520.0,3520.0,-1.0,-1.0,JAP
10010573,Heritage of Eternal Splitting,2024-04-30 09:25:47.706510,PS5,"アクション, 脳トレ, ストラテジー",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,2024-04-26," 韓国語,日本語, 英語",4.38,34,27,1,0,0,5,165.0,165.0,-1.0,-1.0,JAP
10005890,Jagged Alliance 3,2024-04-30 09:25:49.131299,"PS4, PS5",ストラテジー,THQ Nordic,2023-11-14,"スペイン語, ポルトガル語 (ブラジル), ロシア語, ドイツ語, 英語, ポーランド語, 中国語 (繁体字), フランス語 (フランス), 中国語 (簡体字)",4.35,348,250,38,13,13,31,7590.0,7590.0,-1.0,-1.0,JAP
10004650,Gunfire Reborn,2024-04-30 09:25:50.460267,"PS4, PS5",シューティング,505 Games,2023-06-08,No hay información,3.87,285,151,59,14,11,51,2750.0,2750.0,-1.0,-1.0,JAP
201205,ドラゴンボール ゼノバース Welcome Price!!,2024-04-30 09:25:51.835005,PS4,"アクション, 格闘",株式会社バンダイナムコエンターテインメント,2016-07-27,No hay información,4.5,44633,33028,6248,2677,446,2231,4180.0,4180.0,-1.0,-1.0,JAP
10000353,Crysis 3 Remastered,2024-04-30 09:25:53.149000,PS4,アクション,Crytek,2021-12-09," ロシア語, トルコ語, スペイン語, ドイツ語,イタリア語, 英語, ポーランド語, 日本語, チェコ語, フランス語 (フランス), 中国語 (簡体字)",4.49,826,619,99,49,16,41,3850.0,1347.0,-1.0,-1.0,JAP
10003564,Outcast - A New Beginning（アウトキャスト 新たなる始まり）,2024-04-30 09:25:54.462042,PS5,"アクション, RPG",THQ Nordic,2024-03-15,"アラビア語, ポルトガル語 (ブラジル), スペイン語, ロシア語, 韓国語, ドイツ語, 英語, ポーランド語, イタリア語, 日本語, フランス語 (フランス), 中国語 (簡体字)",3.51,1012,435,131,131,121,182,8800.0,8800.0,-1.0,-1.0,JAP
234665,Marvel's Guardians of the Galaxy PS4 & PS5,2024-04-30 09:25:55.786211,"PS4, PS5",アクション,Eidos Interactive Corp,2021-10-25,"日本語, 英語",4.59,14834,11125,2373,593,148,445,8800.0,8800.0,0.0,-1.0,JAP
201902,HEAVY RAIN™ -心の軋むとき-,2024-04-30 09:25:58.339405,PS4,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2016-05-31,No hay información,4.44,44053,32158,5726,2202,881,3083,3463.0,3463.0,0.0,-1.0,JAP
10004884,Atari 50: The Anniversary Celebration,2024-04-30 09:25:59.747686,PS5,アーケード,ATARI,2023-06-09," スペイン語, ドイツ語,イタリア語, 英語, 日本語, フランス語 (フランス)",4.37,110,75,18,5,0,9,4840.0,4840.0,-1.0,-1.0,JAP
10005097,リッジレーサーズ2 PS4 & PS5,2024-04-30 09:26:01.058364,"PS4, PS5",ドライビング／レース,株式会社バンダイナムコエンターテインメント,2022-12-20,日本語,3.87,1201,708,120,120,24,228,1100.0,1100.0,0.0,-1.0,JAP
10004785,Summer Pockets REFLECTION BLUE,2024-04-30 09:26:02.408213,PS4,アドベンチャー,(株)プロトタイプ,2022-07-20,日本語,4.79,29,24,2,0,0,0,7480.0,7480.0,-1.0,-1.0,JAP
10000507,この素晴らしい世界に祝福を！ ～この欲望の衣装に寵愛を！～,2024-04-30 09:26:03.831294,PS4,アドベンチャー,株式会社MAGES.(5pb.),2020-09-23,日本語,4.68,50,43,3,1,1,2,7700.0,3080.0,-1.0,-1.0,JAP
10001982,新すばらしきこのせかい,2024-04-30 09:26:05.126001,PS4,アクション,(株)スクウェア・エニックス,2021-07-26," スペイン語, ドイツ語,イタリア語, 英語, 日本語, フランス語 (フランス)",4.53,1614,1226,177,96,32,64,7480.0,7480.0,-1.0,-1.0,JAP
217997,DARIUSBURST Chronicle Saviours,2024-04-30 09:26:11.391399,PS4," シューティング,シューティング",KADOKAWA CORPORATION,2016-01-14,No hay información,4.73,0,0,0,0,0,0,6380.0,6380.0,-1.0,-1.0,JAP
232769,ラングリッサーⅠ＆Ⅱ,2024-04-30 09:26:24.177543,PS4,"アドベンチャー, シミュレーション, RPG",KADOKAWA CORPORATION,2019-04-17,No hay información,4.47,424,309,55,29,8,21,7480.0,7480.0,-1.0,-1.0,JAP
10005702,Lunar Lander Beyond,2024-04-30 09:26:25.506807,PS5,"アクション, アドベンチャー",Atari Inc.,2024-04-22," スペイン語, ドイツ語,イタリア語, 英語, フランス語 (フランス)",4.33,6,4,0,0,0,1,3740.0,3740.0,-1.0,-1.0,JAP
232167,勇者ネプテューヌ 世界よ宇宙よ刮目せよ！！ アルティメットＲＰＧ宣言！！,2024-04-30 09:26:27.082635,PS4,RPG,"IDEA FACTORY Co.,LTD.",2018-12-19,No hay información,3.93,627,369,68,56,43,87,7040.0,2464.0,0.0,-1.0,JAP
211297,SMITE,2024-04-30 09:26:28.878321,PS4,アクション,Hi-Rez Studios,2019-10-01,"スペイン語(メキシコ), ポルトガル語 (ブラジル), ロシア語, ドイツ語, 英語, ポーランド語, フランス語 (フランス), 中国語 (簡体字)",4.23,141519,94817,18397,11321,2830,15567,0.0,0.0,-1.0,-1.0,JAP
231741,EVERSPACE™,2024-04-30 09:26:31.483796,PS4,アクション,ROCKFISH Games GmbH,2019-02-12," ポルトガル語 (ブラジル), ロシア語, 韓国語, ドイツ語, スペイン語(メキシコ),イタリア語, 英語, ポーランド語, 日本語, フランス語 (フランス)",4.07,2026,1154,384,182,101,222,2420.0,363.0,-1.0,-1.0,JAP
10005856,Omega Strikers,2024-04-30 09:26:32.892323,PS5,アクション,Odyssey Interactive Inc.,2023-05-01," ポルトガル語 (ブラジル), スペイン語, 日本語, 韓国語, ドイツ語, スペイン語(メキシコ),イタリア語, 英語, 中国語 (繁体字), ポルトガル語 (ポルトガル), フランス語 (フランス), 中国語 (簡体字)",4.09,1816,1144,217,145,54,254,0.0,0.0,-1.0,-1.0,JAP
10004153,アイドルマネージャー,2024-04-30 09:26:34.380021,PS5,シミュレーション,PLAYISM,2022-08-24," ロシア語,ポルトガル語 (ブラジル), 英語, 日本語, 中国語 (簡体字)",4.47,57,38,11,3,2,1,2479.0,2479.0,-1.0,-1.0,JAP
10001248,NINJA GAIDEN: マスターコレクション,2024-04-30 09:26:35.945856,PS4,アクション,(株)コーエーテクモゲームス,2021-06-09," スペイン語, ドイツ語,イタリア語, 英語, 中国語 (繁体字), 日本語, フランス語 (フランス)",4.71,2194,1886,153,43,21,87,4950.0,4950.0,-1.0,-1.0,JAP
10004893,クレヨンしんちゃん「オラと博士の夏休み」～おわらない七日間の旅～,2024-04-30 09:26:37.436013,PS4,アドベンチャー,NEOS,2023-01-25,"スペイン語, ドイツ語, 英語, 日本語, ポルトガル語 (ポルトガル)",4.86,49,42,6,0,0,0,5940.0,5940.0,-1.0,-1.0,JAP
222836,Darkest Dungeon PS4®版,2024-04-30 09:26:38.783918,PS4,"RPG, ストラテジー, RPG",KADOKAWA CORPORATION,2018-08-08,No hay información,4.69,10358,8389,1346,310,103,310,4950.0,4950.0,-1.0,-1.0,JAP
227396,Gravel (グラベル),2024-04-30 09:26:40.178718,PS4,"アーケード, ドライビング／レース",Milestone,2018-04-18,No hay información,4.06,4980,2589,796,1145,99,298,2310.0,2310.0,-1.0,-1.0,JAP
10007198,Goodbye Volcano High,2024-04-30 09:26:41.544031,"PS4, PS5"," アドベンチャー,リズムアクション",KO-OP MODE INC.,2023-08-29," ロシア語, スペイン語, ドイツ語,イタリア語, 英語, 日本語, フランス語 (フランス)",4.61,470,357,70,23,9,9,3080.0,2310.0,-1.0,-1.0,JAP
10005606,トラブル☆ウィッチーズ ふぁいなる！ ～Episode 01 アマルガムの娘たち～,2024-04-30 09:26:42.933687,PS4,シューティング,ROCKET ENGINE CORP,2023-07-05,"日本語, 英語",4.79,24,19,3,0,0,0,5720.0,5720.0,-1.0,-1.0,JAP
10005244,Under The Waves,2024-04-30 09:26:44.482069,"PS4, PS5","アドベンチャー, アクション",QUANTIC DREAM SA,2023-08-27,No hay información,4.28,517,310,113,51,20,20,3278.0,3278.0,-1.0,-1.0,JAP
10002527,Arcade Paradise Digital Deluxe PS4™ & PS5™,2024-04-30 09:26:46.264140,"PS4, PS5"," アーケード,シミュレーション",Wired Productions,2022-08-11," ポルトガル語 (ブラジル), スペイン語, ロシア語, 韓国語, ドイツ語,イタリア語, 英語, ポーランド語, 中国語 (繁体字), 日本語, フランス語 (フランス), 中国語 (簡体字)",4.68,231,177,39,6,0,4,3520.0,3520.0,-1.0,-1.0,JAP
10000648,Tribes of Midgard PS4 & PS5,2024-04-30 09:26:47.754416,"PS4, PS5","アクション, アドベンチャー",GEARBOX,2021-07-26,No hay información,3.84,3504,1962,455,280,175,595,2420.0,2420.0,-1.0,-1.0,JAP
10006023,紅月ゆれる恋あかり,2024-04-30 09:26:49.523233,PS4,アドベンチャー,株式会社エンターグラム,2023-02-21,日本語,4.75,12,11,0,0,0,0,7370.0,7370.0,-1.0,-1.0,JAP
10007926,白刃きらめく恋しらべ,2024-04-30 09:26:51.194881,PS4,アドベンチャー,株式会社エンターグラム,2023-10-25,日本語,4.5,16,12,0,2,0,0,7370.0,7370.0,-1.0,-1.0,JAP
10002170,恋愛、借りちゃいました,2024-04-30 09:26:52.615040,PS4,アドベンチャー,株式会社エンターグラム,2021-07-20,日本語,4.33,18,10,3,1,0,1,7370.0,7370.0,-1.0,-1.0,JAP
10008538,Bulwark: Falconeer Chronicles,2024-04-30 09:26:54.291057,"PS4, PS5",ストラテジー,Wired Productions,2024-04-02," スペイン語, 韓国語, ドイツ語,イタリア語, 英語, ポーランド語, 中国語 (繁体字), 日本語, フランス語 (フランス), 中国語 (簡体字)",4.06,214,134,23,21,6,29,3278.0,3278.0,-1.0,-1.0,JAP
10002606,Company of Heroes 3,2024-04-30 09:26:55.712739,PS5,ストラテジー,株式会社セガ,2023-05-30," ポルトガル語 (ブラジル), トルコ語, スペイン語, 日本語, 韓国語, ドイツ語,イタリア語, 英語, ポーランド語, 中国語 (繁体字), チェコ語, フランス語 (フランス), 中国語 (簡体字)",4.06,773,409,185,77,30,69,7590.0,7590.0,0.5,-1.0,JAP
10004765,デビラビローグ,2024-04-30 09:26:57.213616,"PS4, PS5",RPG,KEMCO,2022-07-06,日本語,4.43,84,59,11,5,1,5,1320.0,924.0,858.0,-1.0,JAP
233671,FLOWERS 四季,2024-04-30 09:26:58.718278,PS4,アドベンチャー,(株)プロトタイプ,2019-03-07,No hay información,4.92,48,46,0,0,0,0,7334.0,7334.0,-1.0,-1.0,JAP
10002601,Orcs Must Die! 3 PS4 & PS5,2024-04-30 09:27:00.105950,"PS4, PS5","アクション, パズル","ROBOT ENTERTAINMENT, INC.",2022-06-07," スウェーデン語, デンマーク語, フランス語 (フランス), フィンランド語, ノルウェー語, 英語, イタリア語, ポルトガル語 (ポルトガル),アラビア語, ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), スペイン語, トルコ語, 韓国語, ドイツ語, ポーランド語, 日本語, チェコ語",4.38,535,385,74,21,5,48,3410.0,3410.0,-1.0,-1.0,JAP
10005554,The Last Faith,2024-04-30 09:27:01.632581,"PS4, PS5","アドベンチャー, RPG, アクション",PlayStack,2023-11-15," ポルトガル語 (ブラジル), スペイン語, ロシア語, 韓国語, ドイツ語, スペイン語(メキシコ),イタリア語, 英語, ポーランド語, 中国語 (繁体字), 日本語, フランス語 (フランス), 中国語 (簡体字)",4.41,1160,823,174,58,23,81,3190.0,3190.0,-1.0,-1.0,JAP
10001552,Yuoni,2024-04-30 09:27:02.986455,"PS4, PS5","アドベンチャー, ホラー",コーラス・ワールドワイド合同会社,2021-08-18,"スペイン語, ロシア語, ドイツ語, 英語, 中国語 (繁体字), 日本語, フランス語 (フランス), 中国語 (簡体字)",2.5,101,24,9,9,10,49,2420.0,2420.0,-1.0,-1.0,JAP
10004880,Achilles: Legends Untold,2024-04-30 09:27:04.356973,PS5,"RPG, アクション",Dark Point Games S.A.,2023-11-01," ポルトガル語 (ブラジル), スペイン語, トルコ語, ロシア語, ドイツ語, スペイン語(メキシコ),イタリア語, 中国語 (簡体字), 英語, ポーランド語, 中国語 (繁体字), 日本語, フランス語 (フランス), ウクライナ語",4.41,678,447,135,40,20,27,3520.0,3520.0,-1.0,-1.0,JAP
217373,UNO®,2024-04-30 09:27:05.803925,"PS4, PS5",ファミリー,ユービーアイソフト(株),2023-11-01,日本語,3.8,51808,28494,5698,6216,1036,9843,1320.0,1320.0,0.0,0.0,JAP
214653,ラチェット＆クランク THE GAME PlayStation®Hits,2024-04-30 09:27:08.606790,PS4,"アクション, アドベンチャー, アクション",ソニー・インタラクティブエンタテインメント,2018-07-25,No hay información,4.5,105482,77001,14767,9493,1054,4219,2189.0,2189.0,-1.0,-1.0,JAP
225352,しあわせ荘の管理人さん。,2024-04-30 09:27:09.988926,PS4,アドベンチャー,D3PUBLISHER,2018-01-11,No hay información,3.76,153,71,35,9,12,24,7638.0,1527.0,-1.0,-1.0,JAP
10004698,サースティー・スーターズ [Thirsty Suitors],2024-04-30 09:27:11.326170,"PS4, PS5",アドベンチャー,Annapurna Interactive,2023-11-02," ポルトガル語 (ブラジル), トルコ語, スペイン語, ロシア語, 韓国語, ドイツ語, スペイン語(メキシコ),イタリア語, 英語, ポーランド語, 中国語 (繁体字), 日本語, フランス語 (フランス), 中国語 (簡体字)",4.63,73,57,8,0,3,0,3850.0,2695.0,-1.0,-1.0,JAP
213300,コーエーテクモ the Best 討鬼伝・極,2024-04-30 09:27:12.874913,PS4,"アクション, RPG, アクション",(株)コーエーテクモゲームス,2016-12-21,No hay información,4.59,7940,6034,1191,397,79,317,3828.0,3828.0,-1.0,-1.0,JAP
228070,CHAOS;CHILD らぶchu☆chu!!,2024-04-30 09:27:14.269219,PS4,アドベンチャー,株式会社MAGES.(5pb.),2017-03-30,No hay información,4.64,161,130,16,6,1,6,7700.0,1925.0,-1.0,-1.0,JAP
10008712,Dungeon Drafters,2024-04-30 09:27:15.690138,"PS4, PS5",RPG,DANGEN ENTERTAINMENT株式会社,2024-03-13,"スペイン語(メキシコ), ポルトガル語 (ブラジル), ロシア語, 韓国語, ドイツ語, 英語, 中国語 (繁体字), 日本語, フランス語 (フランス), 中国語 (簡体字)",3.91,34,15,6,7,3,2,2750.0,2750.0,-1.0,-1.0,JAP
10004685,Spirit of the Island,2024-04-30 09:27:17.239186,"PS4, PS5","アドベンチャー, シミュレーション, パーティー",Plug In Digital,2023-10-19,No hay información,4.02,91,53,12,9,1,12,2970.0,2970.0,-1.0,-1.0,JAP
201013,大戦略　大東亜興亡史３　第二次世界大戦勃発！～枢軸軍対連合軍　全世界戦～,2024-04-30 09:27:19.265881,PS4,シミュレーション,"Systemsoft beta, Inc",2015-12-17,No hay información,3.1,42,13,5,7,4,12,5478.0,5478.0,-1.0,-1.0,JAP
231370,Spike Volleyball,2024-04-30 09:27:20.686946,PS4," スポーツ,シミュレーション",株式会社オーイズミ・アミュージオ,2019-07-24,No hay información,3.04,483,159,57,57,53,154,7109.0,7109.0,-1.0,-1.0,JAP
10006846,Synapse,2024-04-30 09:27:22.416092,PS5,アクション,NDREAMS LTD,2023-07-03," ポルトガル語 (ブラジル), スペイン語, 韓国語, ドイツ語,イタリア語, 英語, 日本語, フランス語 (フランス)",4.63,1327,955,291,66,13,0,4180.0,4180.0,-1.0,-1.0,JAP
200919,ディヴィニティ：オリジナル・シン　エンハンスド・エディション,2024-04-30 09:27:23.657024,PS4,RPG,Larian Studios Games Ltd,2016-04-13,No hay información,4.59,7923,6179,1029,237,158,316,4730.0,4730.0,-1.0,-1.0,JAP
10003197,PAC-MAN MUSEUM+,2024-04-30 09:27:25.040924,PS4,"アーケード, アクション, パズル",株式会社バンダイナムコエンターテインメント,2022-05-25,"中国語 (簡体字), 韓国語, 英語, 中国語 (繁体字), 日本語",4.41,157,111,21,12,0,10,2640.0,1452.0,1320.0,-1.0,JAP
10007656,Everdream Valley PS4 & PS5,2024-04-30 09:27:26.424536,"PS4, PS5","ファミリー, アドベンチャー, カジュアル",SOFT SOURCE PTE LTD,2024-04-10,No hay información,3.78,116,51,26,17,3,17,3960.0,3960.0,-1.0,-1.0,JAP
229788,L.A.ノワール,2024-04-30 09:27:27.754226,PS4,アクション,Rockstar Games,2017-12-07,No hay información,4.69,6108,4947,794,183,61,122,4940.0,2470.0,-1.0,-1.0,JAP
10003238,Pathfinder: Wrath of the Righteous - Enhanced Edition,2024-04-30 09:27:29.260495,"PS4, PS5",RPG,Postmeta Games Limited,2024-03-28,"スペイン語, ロシア語, ドイツ語, 英語, フランス語 (フランス), 中国語 (簡体字)",4.33,836,576,125,25,25,83,5280.0,5280.0,-1.0,-1.0,JAP
235115,デスマッチラブコメ！,2024-04-30 09:27:30.951895,PS4,"アドベンチャー, アドベンチャー",KEMCO,2020-06-24,No hay información,4.36,73,51,8,5,3,3,3000.0,1800.0,1650.0,-1.0,JAP
10002059,DUNGEON ENCOUNTERS,2024-04-30 09:27:32.313394,PS4,RPG,(株)スクウェア・エニックス,2021-10-13,"日本語, 英語",4.14,271,165,43,24,8,27,3520.0,3520.0,-1.0,-1.0,JAP
233121,Epic Roller Coasters,2024-04-30 09:27:33.661207,PS5,その他,B4T GAMES,2024-01-14,英語,4.05,1679,1007,167,251,50,201,0.0,0.0,-1.0,-1.0,JAP
10001622,アクトレイザー・ルネサンス,2024-04-30 09:27:35.199979,PS4,"アクション, シミュレーション, RPG",(株)スクウェア・エニックス,2021-09-23,"ドイツ語, 日本語, 英語, フランス語 (フランス)",4.46,458,329,73,22,13,22,3520.0,3520.0,-1.0,-1.0,JAP
10007406,Garden Simulator,2024-04-30 09:27:36.869877,PS5," カジュアル,シミュレーション",Toplitz Productions,2023-05-10," スペイン語, オランダ語, 韓国語, ドイツ語,イタリア語, 英語, 日本語, フランス語 (フランス), 中国語 (簡体字)",4.13,54,31,9,4,3,3,3520.0,3520.0,-1.0,-1.0,JAP
231735,ぎゃる☆がん ２,2024-04-30 09:27:38.709180,PS4," シューティング,シューティング, アクション",株式会社インティ・クリエイツ,2018-03-14,No hay información,4.72,764,634,84,30,7,15,3300.0,3300.0,-1.0,-1.0,JAP
228690,Code：Realize ～彩虹の花束～,2024-04-30 09:27:40.235751,PS4,アドベンチャー,"IDEA FACTORY Co.,LTD.",2017-08-24,No hay información,4.79,216,192,15,2,0,6,7040.0,7040.0,-1.0,-1.0,JAP
230224,DIABOLIK LOVERS GRAND EDITION,2024-04-30 09:27:41.861765,PS4,アドベンチャー,"IDEA FACTORY Co.,LTD.",2018-03-29,No hay información,4.71,7,6,0,0,0,0,7040.0,7040.0,-1.0,-1.0,JAP
228739,薄桜鬼 真改 風華伝,2024-04-30 09:27:43.335993,PS4,アドベンチャー,"IDEA FACTORY Co.,LTD.",2017-07-13,No hay información,4.59,22,18,1,1,1,0,7040.0,7040.0,-1.0,-1.0,JAP
10003398,パックマンワールド リ・パック PS4 & PS5,2024-04-30 09:27:45.819810,"PS4, PS5","アクション, アドベンチャー, シューティング",株式会社バンダイナムコエンターテインメント,2022-08-24,"日本語, 英語",4.59,420,319,54,29,8,8,3520.0,3520.0,-1.0,-1.0,JAP
229543,ONE PIECE アンリミテッドワールド R デラックスエディション,2024-04-30 09:27:47.132853,PS4,アクション,株式会社バンダイナムコエンターテインメント,2017-08-24,No hay información,4.45,1020,734,132,71,20,51,5280.0,5280.0,-1.0,-1.0,JAP
202448,LEGO®スター・ウォーズ／フォースの覚醒,2024-04-30 09:27:48.448838,PS4,"アクション, アドベンチャー",ワーナー ブラザース ジャパン合同会社,2016-10-12,No hay información,4.25,13905,8482,2085,2363,139,695,5720.0,1430.0,-1.0,-1.0,JAP
10003276,みんなで空気読み。3,2024-04-30 09:27:49.868764,PS4,パーティー,G-MODE CORPORATION,2021-09-02,日本語,4.37,35,24,4,3,1,2,510.0,255.0,-1.0,-1.0,JAP
10001966,みんなで空気読み。2 ～令和～,2024-04-30 09:27:51.220439,PS4,パーティー,G-MODE CORPORATION,2021-01-11,日本語,3.78,40,18,11,3,0,8,510.0,255.0,-1.0,-1.0,JAP
10010314,Hidden Cats in New York,2024-04-30 09:27:52.641227,PS5,"カジュアル, ファミリー, パズル",SILESIA GAMES SP. Z O.O.,2024-04-24,"スペイン語, ドイツ語, 英語, ポーランド語, 日本語, フランス語 (フランス)",4.84,32,28,2,0,0,0,440.0,440.0,-1.0,-1.0,JAP
10010050,アーケードアーカイブス エメラルディア,2024-04-30 09:27:54.041463,PS4,パズル,(株)ハムスター,2024-04-17," スペイン語, ドイツ語,イタリア語, 英語, 日本語, フランス語 (フランス)",4.5,16,11,4,0,0,0,837.0,837.0,-1.0,-1.0,JAP
10001883,アイキス2,2024-04-30 09:27:56.425721,PS4,アドベンチャー,株式会社エンターグラム,2021-03-24,日本語,4.86,36,32,2,1,0,0,6930.0,6930.0,-1.0,-1.0,JAP
10009885,Aquarist,2024-04-30 09:27:57.666520,PS4,シミュレーター,ULTIMATE GAMES,2024-04-25,英語,1.68,22,1,3,0,1,16,2310.0,2310.0,-1.0,-1.0,JAP
232911,JUDGEMENT 7　俺達の世界わ終っている。（DL版）,2024-04-30 09:27:58.857053,PS4,アドベンチャー,株式会社MAGES.(5pb.),2019-02-28,No hay información,4.51,121,91,13,6,6,3,7700.0,2310.0,-1.0,-1.0,JAP
10003453,飛翔鮫！鮫！鮫！ -TOAPLAN ARCADE GARAGE-,2024-04-30 09:28:00.057479,PS4,シューティング,有限会社エムツー,2022-04-27,日本語,4.91,47,44,1,0,0,0,3960.0,3960.0,-1.0,-1.0,JAP
201634,Far Cry Primal,2024-04-30 09:28:01.313933,PS4,"アドベンチャー, アドベンチャー, シューティング",ユービーアイソフト(株),2016-04-06,No hay información,4.56,35299,26121,5647,1764,705,1058,3740.0,3740.0,0.0,0.0,JAP
232464,ウィザーズ シンフォニー,2024-04-30 09:28:02.567885,PS4,RPG,アークシステムワークス株式会社,2019-02-28,No hay información,4.31,115,77,17,9,3,8,6926.0,6926.0,-1.0,-1.0,JAP
234060,ぷよぷよeスポーツ,2024-04-30 09:28:03.934993,PS4,パズル,株式会社セガ,2018-10-24,No hay información,4.26,745,491,104,59,14,74,2036.0,2036.0,-1.0,-1.0,JAP
235302,『マフィア コンプリート・エディション』,2024-04-30 09:28:05.450524,PS4,アクション,Take-Two Interactive Japan GK,2020-09-24,"日本語, 英語",4.4,17656,12712,2471,882,353,1235,4950.0,1237.0,-1.0,-1.0,JAP
203200,オーディンスフィア レイヴスラシル 新価格版,2024-04-30 09:28:06.721242,PS4,"RPG, RPG, アクション",（株）アトラス,2016-01-13,No hay información,4.81,6358,5531,572,127,63,63,4378.0,4378.0,0.0,-1.0,JAP
221975,Re:ゼロから始める異世界生活-DEATH OR KISS-,2024-04-30 09:28:07.900311,PS4,アドベンチャー,株式会社MAGES.(5pb.),2017-03-30,No hay información,4.55,125,97,15,2,5,5,7700.0,1925.0,-1.0,-1.0,JAP
10001187,Life is Strange Remastered Collection,2024-04-30 09:28:09.433830,PS4,アドベンチャー,(株)スクウェア・エニックス,2023-05-01,"日本語, 英語",4.68,1450,1232,116,29,14,58,5478.0,5478.0,-1.0,-1.0,JAP
10004029,Horizon Call of the Mountain™,2024-04-30 09:28:10.852041,PS5,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2023-02-21,"日本語, 英語",4.45,4200,2772,882,336,84,126,0.0,0.0,-1.0,-1.0,JAP
