id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
234859,リレイヤー　PS4 & PS5,2024-05-08 09:53:42.483978,"PS4, PS5"," シミュレーション, ストラテジー,RPG","Dragami Games, Ltd.",2022-03-23," 韓国語, スペイン語, 中国語 (繁体字), フランス語 (フランス),イタリア語, ドイツ語, 日本語, 英語",4.09,401,224,80,40,20,36,7920.0,2217.0,0.5,-1.0,JAP
223235,アイドルマスター シンデレラガールズ ビューイングレボリューション,2024-05-08 09:53:44.449038,PS4,"シミュレーション, シミュレーター",株式会社バンダイナムコエンターテインメント,2016-10-12,No hay información,4.6,1445,1170,115,72,28,57,2526.0,1263.0,-1.0,-1.0,JAP
204572,PsychoBreak,2024-05-08 09:53:45.705210,PS4," ホラー,アクション",ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2014-10-22,No hay información,4.39,36545,24850,6578,2192,730,2192,2288.0,2288.0,0.0,-1.0,JAP
233005,Dauntless,2024-05-08 09:53:47.174509,PS5," RPG,アクション, アドベンチャー",EPIC GAMES,2021-12-02," ロシア語, スペイン語, フランス語 (フランス),イタリア語, ドイツ語, 日本語, 英語",4.14,85771,54893,11150,6861,1715,10292,0.0,0.0,-1.0,-1.0,JAP
10005099,R4 RIDGE RACER TYPE 4® PS4 & PS5,2024-05-08 09:53:48.481705,"PS4, PS5",ドライビング／レース,株式会社バンダイナムコエンターテインメント,2023-03-21,日本語,4.4,849,636,76,42,16,76,1100.0,1100.0,0.0,-1.0,JAP
10002527,Arcade Paradise Digital Deluxe PS4™ & PS5™,2024-05-08 09:53:49.819858,"PS4, PS5","シミュレーション, アーケード",Wired Productions,2022-08-11," ロシア語, ポルトガル語 (ブラジル), 韓国語, スペイン語, 中国語 (繁体字), 中国語 (簡体字), フランス語 (フランス),イタリア語, ドイツ語, 日本語, 英語, ポーランド語",4.68,233,179,41,6,0,4,3520.0,3520.0,-1.0,-1.0,JAP
202677,仮面ライダー バトライド・ウォー 創生（PS4®版）,2024-05-08 09:53:51.117406,PS4,アクション,株式会社バンダイナムコエンターテインメント,2016-02-25,No hay información,4.35,156,102,28,10,4,9,7920.0,7920.0,-1.0,-1.0,JAP
10004266,RADIRGY2,2024-05-08 09:53:52.332716,PS5,シューティング,SANGATSUUSAGINOMORI CORPORATION,2024-03-27,日本語,4.33,12,9,0,0,0,0,5280.0,5280.0,-1.0,-1.0,JAP
10004263,Hammerwatch II,2024-05-08 09:53:53.635690,PS5,アクション,Maximum Entertainment,2023-12-12," ロシア語, ポルトガル語 (ブラジル), 韓国語, スペイン語, 中国語 (繁体字), 中国語 (簡体字), フランス語 (フランス),イタリア語, ドイツ語, 日本語, 英語",2.9,181,56,16,18,27,61,3520.0,3520.0,-1.0,-1.0,JAP
203064,ニード・フォー・スピード ライバルズ PlayStation®Hits,2024-05-08 09:53:55.108843,PS4,ドライビング／レース,エレクトロニック・アーツ（株）,2018-08-29,No hay información,4.12,56987,33052,10827,5698,1709,5698,2189.0,437.0,-1.0,0.0,JAP
10001346,メルヘンフォーレスト,2024-05-08 09:53:56.372997,PS4,RPG,CLOUDED LEOPARD ENTERTAINMENT INC.,2021-01-27,"中国語 (簡体字), 韓国語, 中国語 (繁体字), 日本語, 英語",4.07,177,102,28,15,17,12,3828.0,765.0,-1.0,-1.0,JAP
10000677,魔界戦記ディスガイア6,2024-05-08 09:53:57.893944,PS4,RPG,(株)日本一ソフトウェア,2021-01-27,日本語,3.7,232,122,18,27,18,44,7920.0,7920.0,0.0,-1.0,JAP
205500,WORLD OF FINAL FANTASY,2024-05-08 09:53:59.132559,PS4,RPG,(株)スクウェア・エニックス,2016-10-27,No hay información,4.69,5397,4371,701,161,53,107,3740.0,1496.0,0.0,-1.0,JAP
234957,Inertial Drift,2024-05-08 09:54:00.511064,"PS4, PS5",ドライビング／レース,Phoenixx Inc.,2024-04-10," ロシア語, 韓国語, 中国語 (繁体字),スペイン語, フランス語 (フランス), ドイツ語, 日本語, 英語",4.35,220,136,50,17,4,11,2310.0,2310.0,-1.0,-1.0,JAP
10003340,DEADCRAFT PS4＆PS5,2024-05-08 09:54:01.861264,"PS4, PS5"," アクション,シミュレーション",株式会社マーベラス,2022-05-18," 中国語 (繁体字),スペイン語, 中国語 (簡体字), フランス語 (フランス), ドイツ語, 日本語, 英語",4.25,255,155,51,20,5,20,3278.0,819.0,655.0,-1.0,JAP
234370,侍道外伝 KATANAKAMI,2024-05-08 09:54:03.167141,PS4,アクション,株式会社スパイク・チュンソフト,2020-02-19,No hay información,3.86,613,331,98,49,36,98,4378.0,1094.0,-1.0,-1.0,JAP
10000537,ソニックカラーズ アルティメット,2024-05-08 09:54:04.354802,PS4,アクション,株式会社セガ,2021-09-08,"中国語 (簡体字), 韓国語, 中国語 (繁体字), 日本語, 英語",4.21,2570,1542,334,488,51,128,4389.0,2194.0,-1.0,-1.0,JAP
234727,エスカ＆ロジーのアトリエ ～黄昏の空の錬金術士～ DX,2024-05-08 09:54:05.728785,PS4,RPG,(株)コーエーテクモゲームス,2019-12-25,No hay información,4.67,121,100,12,1,2,4,5280.0,3432.0,-1.0,-1.0,JAP
10008543,Truck Simulator Cargo Driver 2024 - USA,2024-05-08 09:54:07.013055,PS4," シミュレーション, RPG,ドライビング／レース",GOGAME CONSOLE PUBLISHER LTD,2024-05-01,英語,1.41,29,2,0,0,2,24,3080.0,3080.0,-1.0,-1.0,JAP
233226,ウォーハンマー：Chaosbane Slayer Edition,2024-05-08 09:54:08.427214,PS5," その他,アクション, アドベンチャー",株式会社オーイズミ・アミュージオ,2023-05-24,"日本語, 英語",3.9,2830,1499,509,283,169,396,7800.0,7800.0,-1.0,-1.0,JAP
10007582,モンスターハンター ストーリーズ,2024-05-08 09:54:09.691274,PS4,RPG,(株)カプコン,2024-06-13,No hay información,0.0,0,0,0,0,0,0,2990.0,2990.0,-1.0,-1.0,JAP
230236,うたわれるもの 二人の白皇 AQUAPRICE2800　,2024-05-08 09:54:16.893706,PS4,RPG,(株)アクアプラス,2019-03-28,No hay información,4.86,1054,980,42,10,10,10,2200.0,1760.0,-1.0,-1.0,JAP
217571,ロマンシング サガ2,2024-05-08 09:54:18.159721,PS4,RPG,(株)スクウェア・エニックス,2017-12-15,No hay información,4.58,1209,967,120,36,24,60,3259.0,3259.0,-1.0,-1.0,JAP
10004168,夜廻三,2024-05-08 09:54:20.463246,PS4,アクション,(株)日本一ソフトウェア,2022-04-20,日本語,4.69,172,142,15,6,3,3,7678.0,7678.0,0.5,-1.0,JAP
227471,SUDDEN STRIKE 4,2024-05-08 09:54:21.704403,PS4,シミュレーション,Kalypso Media,2017-11-09,No hay información,4.31,2441,1611,414,122,73,195,8580.0,8580.0,-1.0,-1.0,JAP
10008538,Bulwark: Falconeer Chronicles,2024-05-08 09:54:23.230787,"PS4, PS5",ストラテジー,Wired Productions,2024-04-02," 韓国語, スペイン語, 中国語 (繁体字), 中国語 (簡体字), フランス語 (フランス),イタリア語, ドイツ語, 日本語, 英語, ポーランド語",4.07,217,136,23,21,6,28,3278.0,3278.0,-1.0,-1.0,JAP
10005097,リッジレーサーズ2 PS4 & PS5,2024-05-08 09:54:24.490808,"PS4, PS5",ドライビング／レース,株式会社バンダイナムコエンターテインメント,2022-12-20,日本語,3.87,1211,714,108,121,24,230,1100.0,1100.0,0.0,-1.0,JAP
10008548,けもの道☆ガーリッシュスクエア,2024-05-08 09:54:25.777562,PS4,アドベンチャー,株式会社エンターグラム,2024-04-24,日本語,4.08,25,16,2,3,1,3,7920.0,7920.0,-1.0,-1.0,JAP
10009803,Slime Rancher 2,2024-05-08 09:54:27.026575,PS5,"アクション, アドベンチャー","Monomi Park, LLC",2024-06-07,No hay información,0.0,0,0,0,0,0,0,3630.0,3630.0,-1.0,-1.0,JAP
10008908,Touhou Luna Nights,2024-05-08 09:54:34.486095,PS5,アクション,PLAYISM,2024-01-24,"ドイツ語, 韓国語, 中国語 (簡体字), フランス語 (フランス), 日本語, 英語",4.8,161,146,6,1,1,3,1870.0,1870.0,-1.0,-1.0,JAP
200772,CLANNAD,2024-05-08 09:54:35.751436,PS4," カジュアル,アドベンチャー",(株)プロトタイプ,2018-06-13,No hay información,4.91,277,257,16,2,0,0,4685.0,4685.0,-1.0,-1.0,JAP
232557,Anthem™‎,2024-05-08 09:54:37.246666,PS4,アクション,エレクトロニック・アーツ（株）,2019-02-21,No hay información,3.65,48273,26550,4344,2896,2896,11585,2000.0,300.0,-1.0,-1.0,JAP
10005309,Moving Out 2,2024-05-08 09:54:38.601298,"PS4, PS5",ストラテジー,Team17 Digital Ltd,2023-08-14," ロシア語, ポルトガル語 (ブラジル), 韓国語, スペイン語, 中国語 (繁体字), 中国語 (簡体字), フランス語 (フランス),イタリア語, ドイツ語, 日本語, 英語, ポーランド語, スウェーデン語",4.27,1029,627,195,113,30,51,3520.0,3520.0,-1.0,-1.0,JAP
10007597,ボクたちはここにいた　エクスペディション 友情船,2024-05-08 09:54:39.876245,"PS4, PS5"," パズル,アドベンチャー",TMG STUDIOS B.V.,2023-09-14," イタリア語, ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), チェコ語, 日本語, タイ語, スウェーデン語, ロシア語, 韓国語, 中国語 (簡体字), フランス語 (フランス),アラビア語, スペイン語, 中国語 (繁体字), フィンランド語, ドイツ語, ポーランド語, ノルウェー語, オランダ語, トルコ語, 英語, デンマーク語",4.27,3257,2279,358,227,65,358,440.0,330.0,-1.0,-1.0,JAP
10003342,ザ・ハウス・オブ・ザ・デッド：リメイク,2024-05-08 09:54:41.134106,PS5,シューティング,Forever Entertainment,2023-06-14," ロシア語, スペイン語, 中国語 (簡体字), フランス語 (フランス),イタリア語, ドイツ語, 日本語, 英語, ポーランド語",4.26,587,369,99,58,17,41,2640.0,2640.0,-1.0,-1.0,JAP
225857,ワンダと巨像 Value Selection,2024-05-08 09:54:42.495016,PS4,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2019-04-10,No hay información,4.37,46199,34187,4157,2309,1385,4157,3190.0,3190.0,0.0,-1.0,JAP
10003209,ドキドキ文芸部プラス！,2024-05-08 09:54:43.649692,PS5,アドベンチャー,PLAYISM,2021-10-06," スペイン語(メキシコ), ロシア語, ポルトガル語 (ブラジル), 韓国語, スペイン語, 中国語 (繁体字), 中国語 (簡体字), フランス語 (フランス),イタリア語, ドイツ語, 日本語, 英語",4.65,251,208,17,12,2,10,1980.0,1980.0,-1.0,-1.0,JAP
10008857,GUNVOLT RECORDS 電子軌録律,2024-05-08 09:54:45.046830,PS5,リズムアクション,株式会社インティ・クリエイツ,2024-02-14," 韓国語, スペイン語, ポルトガル語 (ポルトガル), 中国語 (繁体字), 中国語 (簡体字), フランス語 (フランス),イタリア語, ドイツ語, 日本語, 英語",4.28,58,44,1,2,5,5,1980.0,1980.0,-1.0,-1.0,JAP
10003302,冤罪執行遊戯ユルキル,2024-05-08 09:54:46.455970,"PS4, PS5"," シューティング,アドベンチャー","IZANAGIGAMES, Inc.",2022-05-25,"ドイツ語, 韓国語, 中国語 (繁体字), 中国語 (簡体字), フランス語 (フランス), 日本語, 英語",4.22,143,85,20,25,4,7,7678.0,4606.0,-1.0,-1.0,JAP
10004785,Summer Pockets REFLECTION BLUE,2024-05-08 09:54:47.842515,PS4,アドベンチャー,(株)プロトタイプ,2022-07-20,日本語,4.8,30,26,3,0,0,0,7480.0,7480.0,-1.0,-1.0,JAP
228578,蒼の彼方のフォーリズム HD EDITION,2024-05-08 09:54:49.306585,PS4,アドベンチャー,RIGHTWAY,2017-01-25,No hay información,4.79,138,125,6,1,0,5,7480.0,7480.0,-1.0,-1.0,JAP
212864,ニード・フォー・スピード,2024-05-08 09:54:50.589078,PS4,ドライビング／レース,エレクトロニック・アーツ（株）,2016-07-12,No hay información,4.2,86424,56175,12963,6049,2592,8642,1980.0,297.0,-1.0,0.0,JAP
232056,グランクレスト戦記,2024-05-08 09:54:51.892487,PS4,RPG,株式会社バンダイナムコエンターテインメント,2018-06-14,No hay información,3.87,154,84,24,9,13,21,9020.0,9020.0,-1.0,-1.0,JAP
211871,The Witness,2024-05-08 09:54:53.062266,PS4,パズル,"Thekla, Inc.",2016-12-14,No hay información,4.26,21994,14955,2639,1539,659,2199,3960.0,3960.0,-1.0,-1.0,JAP
10003453,飛翔鮫！鮫！鮫！ -TOAPLAN ARCADE GARAGE-,2024-05-08 09:54:54.416927,PS4,シューティング,有限会社エムツー,2022-04-27,日本語,4.92,48,45,1,0,0,0,3960.0,3960.0,-1.0,-1.0,JAP
217487,モンスターボーイ 呪われた王国,2024-05-08 09:54:55.604305,"PS4, PS5"," アクション,アクション, アドベンチャー",アークシステムワークス株式会社,2023-01-25," ロシア語, ポルトガル語 (ブラジル), 韓国語, スペイン語, 中国語 (繁体字), 中国語 (簡体字), フランス語 (フランス),イタリア語, ドイツ語, 日本語, 英語, ポーランド語",4.58,1766,1377,211,70,35,70,4950.0,4950.0,-1.0,-1.0,JAP
201723,Goat Simulator,2024-05-08 09:54:56.852643,PS4," シミュレーション,アクション, アドベンチャー",COFFEE STAIN PUBLISHING AB,2015-10-06,No hay información,4.09,71145,43398,8537,9248,2134,7825,1019.0,1019.0,-1.0,-1.0,JAP
10005267,『WWE 2K23』両世代機対応デジタル エディション,2024-05-08 09:54:59.010781,"PS4, PS5",アクション,Take-Two,2023-03-16," 英語,スペイン語, フランス語 (フランス)",4.32,6995,4686,1119,559,139,489,8800.0,8800.0,-1.0,-1.0,JAP
10006169,レイストーム×レイクライシス HDコレクション,2024-05-08 09:55:00.297905,PS4,アーケード,株式会社タイトー,2024-03-06,"中国語 (簡体字), 韓国語, 中国語 (繁体字), 日本語, 英語",3.73,11,7,0,0,1,1,4950.0,3465.0,-1.0,-1.0,JAP
10007198,Goodbye Volcano High,2024-05-08 09:55:01.582924,"PS4, PS5","リズムアクション, アドベンチャー",KO-OP MODE INC.,2023-08-29," ロシア語, スペイン語, フランス語 (フランス),イタリア語, ドイツ語, 日本語, 英語",4.61,472,358,70,23,9,9,3080.0,2310.0,-1.0,-1.0,JAP
10003986,Teenage Mutant Ninja Turtles: Shredder's Revenge,2024-05-08 09:55:02.977276,PS5,アクション,DOTEMU,2022-11-15," ポルトガル語 (ブラジル), スペイン語, フランス語 (フランス),イタリア語, ドイツ語, 日本語, 英語",4.66,6894,5446,896,344,68,137,2530.0,2530.0,0.0,-1.0,JAP
10010309,グロリアスセイバー,2024-05-08 09:55:04.271031,"PS4, PS5",RPG,KEMCO,2024-04-11,日本語,3.87,15,7,3,1,0,3,1320.0,1320.0,-1.0,-1.0,JAP
228885,WHITEDAY～学校という名の迷宮～,2024-05-08 09:55:05.854953,PS4," アクション,ホラー, アドベンチャー",アークシステムワークス株式会社,2017-08-23,No hay información,4.26,1372,919,178,96,41,123,4379.0,4379.0,-1.0,-1.0,JAP
10001982,新すばらしきこのせかい,2024-05-08 09:55:07.179408,PS4,アクション,(株)スクウェア・エニックス,2021-07-26," スペイン語, フランス語 (フランス),イタリア語, 日本語, ドイツ語, 英語",4.53,1620,1231,178,97,32,64,7480.0,2992.0,-1.0,-1.0,JAP
10003187,スチールライジング,2024-05-08 09:55:08.492205,PS5,RPG,株式会社3goo,2022-09-07," ロシア語, イタリア語, 韓国語, スペイン語, ポルトガル語 (ポルトガル), 中国語 (繁体字), 中国語 (簡体字), フランス語 (フランス), ドイツ語, 日本語, 英語, ポーランド語,アラビア語",2.97,5526,1436,939,773,607,1713,7920.0,1584.0,950.0,-1.0,JAP
234657,STAR WARS™：スコードロン,2024-05-08 09:55:09.832940,PS4,その他,エレクトロニック・アーツ（株）,2020-10-01," スペイン語(メキシコ), ポルトガル語 (ブラジル), 韓国語, 中国語 (繁体字),スペイン語, 中国語 (簡体字), フランス語 (フランス), 日本語, 英語",3.98,13483,8089,1752,1078,539,2022,4300.0,215.0,-1.0,0.0,JAP
10006306,Legendary Tales,2024-05-08 09:55:11.074846,PS5," RPG,アクション, アドベンチャー",URBAN WOLF GAMES INC.,2024-02-08," ポルトガル語 (ブラジル), 韓国語, スペイン語, フランス語 (フランス),イタリア語, チェコ語, ドイツ語, 日本語, 英語, ポーランド語",4.62,825,676,74,24,24,33,7260.0,7260.0,-1.0,-1.0,JAP
10005136,ダンジョンズ 4,2024-05-08 09:55:12.438839,PS5,ストラテジー,Kalypso Media Japan KK,2023-11-08," ロシア語, イタリア語, ポルトガル語 (ブラジル), スペイン語, ポルトガル語 (ポルトガル), 中国語 (繁体字), 中国語 (簡体字), フランス語 (フランス), トルコ語, ドイツ語, 日本語, 英語, ポーランド語,アラビア語",4.55,211,154,35,10,0,8,7700.0,7700.0,-1.0,-1.0,JAP
217441,東方スカイアリーナ・幻想郷空戦姫-MATSURI-CLIMAX,2024-05-08 09:55:13.742559,PS4," アクション,格闘, 格闘",メディアスケープ株式会社,2016-05-19,No hay información,4.72,1255,1079,100,25,25,25,3300.0,3300.0,-1.0,-1.0,JAP
10003338,ザ・ラストスタンド：アフターマス,2024-05-08 09:55:15.055465,"PS4, PS5",アクション,コーラス・ワールドワイド合同会社,2022-05-11," ロシア語, ポルトガル語 (ブラジル),スペイン語, 中国語 (簡体字), フランス語 (フランス), ドイツ語, 日本語, 英語",3.73,630,283,144,50,50,100,2640.0,2640.0,-1.0,-1.0,JAP
10002960,フィスト紅蓮城の闇,2024-05-08 09:55:16.349114,"PS4, PS5",アクション,BILIBILI HK LIMITED,2021-09-06," ロシア語, ポルトガル語 (ブラジル), 中国語 (繁体字),スペイン語, 中国語 (簡体字), フランス語 (フランス), ドイツ語, 日本語, 英語",4.45,981,676,166,68,19,49,3278.0,1311.0,1147.0,-1.0,JAP
225360,雷電V Director's Cut,2024-05-08 09:55:17.614911,PS4,シューティング,株式会社モス,2017-09-14,No hay información,4.2,951,589,171,76,38,76,3500.0,1400.0,-1.0,-1.0,JAP
231750,テラテック,2024-05-08 09:55:18.798250,PS4," シミュレーション,アクション, アドベンチャー",Teyon Japan,2022-08-24,"中国語 (簡体字), 韓国語, 中国語 (繁体字), 日本語, 英語",4.2,1183,792,165,47,23,153,2200.0,660.0,-1.0,-1.0,JAP
201142,絶対絶望少女　ダンガンロンパ Another Episode,2024-05-08 09:55:20.142510,PS4," アクション,アクション",株式会社スパイク・チュンソフト,2017-06-28,No hay información,4.62,1280,998,179,51,25,38,4180.0,4180.0,-1.0,-1.0,JAP
10007275,Citizen Sleeper,2024-05-08 09:55:21.351855,"PS4, PS5",RPG,SURPRISE ATTACK PTY LTD DBA Fellow Traveler,2024-01-31," 日本語,フランス語 (フランス), 中国語 (簡体字), 英語",4.75,130,105,22,1,0,2,2640.0,1848.0,-1.0,-1.0,JAP
229751,大戦略パーフェクト4.0,2024-05-08 09:55:23.070843,PS4,シミュレーション,"Systemsoft beta, Inc",2018-04-26,No hay información,1.89,37,4,2,1,4,24,8140.0,8140.0,-1.0,-1.0,JAP
214653,ラチェット＆クランク THE GAME PlayStation®Hits,2024-05-08 09:55:24.350315,PS4," アクション,アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2018-07-25,No hay información,4.5,105571,77066,14779,9501,1055,4222,2189.0,2189.0,-1.0,-1.0,JAP
10008231,ダウンタウン熱血物語SP,2024-05-08 09:55:25.595221,PS4,アクション,アークシステムワークス株式会社,2023-10-11,"日本語, 英語",4.41,81,55,13,5,1,4,3740.0,3740.0,-1.0,-1.0,JAP
10002263,ゆるキャン△ Have a nice day!,2024-05-08 09:55:26.854117,PS4,アドベンチャー,株式会社MAGES.(5pb.),2021-11-10,日本語,4.55,11,9,0,0,0,0,7700.0,3850.0,-1.0,-1.0,JAP
204367,戦極姫５～戦禍断つ覇王の系譜～,2024-05-08 09:55:28.332498,PS4,シミュレーション,"Systemsoft beta, Inc",2015-03-26,No hay información,4.53,57,42,9,2,2,2,5478.0,5478.0,-1.0,-1.0,JAP
234734,WWE 2K バトルグラウンド,2024-05-08 09:55:29.791144,PS4,スポーツ,Take-Two,2020-09-17," イタリア語, 韓国語, スペイン語, 中国語 (繁体字), 中国語 (簡体字), フランス語 (フランス), ドイツ語, 日本語, 英語,アラビア語",3.77,8583,4806,944,772,343,1716,4400.0,880.0,-1.0,-1.0,JAP
213300,コーエーテクモ the Best 討鬼伝・極,2024-05-08 09:55:32.184232,PS4," アクション, RPG,アクション",(株)コーエーテクモゲームス,2016-12-21,No hay información,4.59,7943,6036,1191,397,79,317,3828.0,3828.0,-1.0,-1.0,JAP
200089,アサシン クリード４　ブラック フラッグ,2024-05-08 09:55:33.693131,PS4," アクション,アクション",ユービーアイソフト(株),2014-02-21,No hay información,4.64,64702,50467,9705,2588,647,1941,3740.0,1122.0,0.0,0.0,JAP
232421,Home Sweet Home,2024-05-08 09:55:35.067719,PS4,アクション,株式会社マスティフ,2019-06-27,No hay información,4.17,494,291,103,29,14,49,4950.0,2475.0,2227.0,-1.0,JAP
10003752,EVE ghost enemies,2024-05-08 09:55:36.277311,PS4,アドベンチャー,株式会社ＲＥＤ ＦＬＡＧ　ＳＨＩＰ,2022-06-29,日本語,4.94,121,116,3,0,1,0,7700.0,7700.0,-1.0,-1.0,JAP
10001073,リムズ レーシング,2024-05-08 09:55:37.676219,"PS4, PS5",ドライビング／レース,株式会社3goo,2021-09-21," ロシア語, イタリア語, ポルトガル語 (ブラジル), 韓国語, スペイン語, 中国語 (繁体字), 中国語 (簡体字), フランス語 (フランス), ドイツ語, 日本語, 英語, ポーランド語,アラビア語",3.46,522,229,78,46,36,130,6930.0,6930.0,0.5,-1.0,JAP
235035,妖怪ウォッチ4++,2024-05-08 09:55:38.942129,PS4,RPG,LEVEL5 Inc.,2019-12-05,No hay información,4.57,446,352,44,22,8,17,7128.0,7128.0,0.0,-1.0,JAP
10003590,不思議の幻想郷 -ロータスラビリンスR-,2024-05-08 09:55:40.421503,PS4,RPG,Phoenixx Inc.,2021-09-29,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.63,63,49,8,3,0,1,4950.0,4950.0,-1.0,-1.0,JAP
10008622,Arizona Sunshine® 2,2024-05-08 09:55:41.663002,PS5,アクション,"Vertigo Games, BV",2024-02-15," スペイン語(メキシコ), 韓国語, 中国語 (繁体字), 中国語 (簡体字), フランス語 (フランス),イタリア語, ドイツ語, 日本語, 英語",4.53,1339,990,200,53,40,53,6380.0,6380.0,-1.0,-1.0,JAP
10003540,風のクロノア １＆２アンコール PS4 & PS5,2024-05-08 09:55:42.931776,"PS4, PS5","アクション, アドベンチャー",株式会社バンダイナムコエンターテインメント,2022-07-06,"日本語, 英語",4.45,952,685,123,76,28,38,5478.0,2958.0,0.0,-1.0,JAP
201245,ドリームクラブ ホストガールオンステージ,2024-05-08 09:55:44.473816,PS4,その他,D3PUBLISHER,2014-02-22,No hay información,4.16,4899,3184,538,391,195,538,0.0,0.0,-1.0,-1.0,JAP
224896,よるのないくに２ ～新月の花嫁～,2024-05-08 09:55:45.719547,PS4,RPG,(株)コーエーテクモゲームス,2017-08-31,No hay información,4.48,845,608,135,50,16,42,8030.0,8030.0,-1.0,-1.0,JAP
10006272,シャンハイ サマー,2024-05-08 09:55:47.072923,"PS4, PS5",RPG,Astrolabe Games,2024-02-07," スペイン語(メキシコ), ロシア語, ポルトガル語 (ブラジル), 韓国語, スペイン語, ポルトガル語 (ポルトガル), 中国語 (繁体字), 中国語 (簡体字), フランス語 (フランス),イタリア語, ドイツ語, 日本語, 英語",4.38,29,19,4,4,2,0,1980.0,1584.0,1485.0,-1.0,JAP
229122,この素晴らしい世界に祝福を！-この欲深いゲームに審判を！-,2024-05-08 09:55:48.441544,PS4,アドベンチャー,株式会社MAGES.(5pb.),2017-09-07,No hay información,4.32,93,66,11,4,1,9,7700.0,1925.0,-1.0,-1.0,JAP
221219,ULTRA STREET FIGHTER IV,2024-05-08 09:55:49.714917,PS4,"格闘, 格闘",(株)カプコン,2015-09-03,No hay información,4.57,18277,14073,2376,913,182,731,3046.0,3046.0,0.0,-1.0,JAP
204538,THIEF,2024-05-08 09:55:50.975027,PS4,アクション,Eidos Interactive Corp,2014-06-11,No hay información,4.12,18518,10184,3888,2222,925,1296,7480.0,7480.0,0.0,-1.0,JAP
232114,biohazard 4 (2005),2024-05-08 09:55:52.286512,PS4," アクション,ホラー, ホラー",(株)カプコン,2016-08-29,No hay información,4.75,35912,31243,2513,718,359,1077,1990.0,497.0,-1.0,-1.0,JAP
10005463,あくありうむ。,2024-05-08 09:55:53.558116,PS4,アドベンチャー,株式会社エンターグラム,2022-10-26,日本語,4.8,196,180,5,1,5,3,2420.0,2420.0,-1.0,-1.0,JAP
225205,ダンジョンに出会いを求めるのは間違っているだろうかインフィニト・コンバーテ,2024-05-08 09:55:54.938664,PS4,RPG,株式会社MAGES.(5pb.),2019-11-28,No hay información,4.19,1307,849,182,104,52,130,7700.0,2695.0,-1.0,-1.0,JAP
235336,ドラえもん のび太の牧場物語,2024-05-08 09:55:56.477784,PS4,アドベンチャー,株式会社バンダイナムコエンターテインメント,2020-07-29,No hay información,4.36,363,257,43,21,10,25,6710.0,3355.0,-1.0,-1.0,JAP
200163,進撃の巨人,2024-05-08 09:55:58.197299,PS4," アクション,アクション",(株)コーエーテクモゲームス,2016-02-17,No hay información,4.66,4436,3548,532,177,0,133,7437.0,7437.0,-1.0,-1.0,JAP
10008047,Pentiment,2024-05-08 09:55:59.455326,"PS4, PS5",アドベンチャー,Microsoft Corporation,2024-02-22," ロシア語, ポルトガル語 (ブラジル), 韓国語, スペイン語, 中国語 (簡体字), フランス語 (フランス),イタリア語, ドイツ語, 日本語, 英語, ポーランド語",4.78,311,267,27,6,3,3,2090.0,1400.0,-1.0,-1.0,JAP
10008239,TRIPP: 新しい瞑想方法,2024-05-08 09:56:00.751158,PS5," 脳トレ,カジュアル, その他","TRIPP, INC.",2023-06-08,英語,2.53,226,49,24,22,29,99,5940.0,4752.0,4158.0,-1.0,JAP
10007743,PERISH (ペリッシュ),2024-05-08 09:56:01.995681,"PS4, PS5"," シューティング,アクション",www.handy-games.com GmbH,2024-04-14,No hay información,3.61,92,44,11,10,8,18,2970.0,2970.0,-1.0,-1.0,JAP
10007552,マーセナリーズラメント　銀狼と巫女を廻る七つ星,2024-05-08 09:56:03.306173,PS5,RPG,"RideonJapan, Inc",2023-04-18,日本語,4.78,37,31,5,0,1,0,2200.0,2200.0,-1.0,-1.0,JAP
10001345,有翼のフロイライン Wing of Darkness,2024-05-08 09:56:05.376290,PS4,シューティング,CLOUDED LEOPARD ENTERTAINMENT INC.,2021-06-03," 韓国語, スペイン語, 中国語 (繁体字), 中国語 (簡体字), フランス語 (フランス),イタリア語, ドイツ語, 日本語, 英語",3.18,226,70,33,33,42,45,3278.0,655.0,-1.0,-1.0,JAP
10006269,Redemption Reapers,2024-05-08 09:56:06.581493,"PS4, PS5",シミュレーション,Binary Haze Interective,2023-05-10," ロシア語, ポルトガル語 (ブラジル), 韓国語, スペイン語, 中国語 (繁体字), 中国語 (簡体字), フランス語 (フランス),イタリア語, ドイツ語, 日本語, 英語",4.43,168,114,33,8,3,8,3278.0,3278.0,-1.0,-1.0,JAP
233869,サマーレッスン：アリソン・スノウ 七日間の庭（基本ゲームパック）,2024-05-08 09:56:07.905759,PS4,その他,株式会社バンダイナムコエンターテインメント,2017-06-21,No hay información,4.66,763,640,53,30,15,22,3035.0,1062.0,910.0,-1.0,JAP
