id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10006191,The Jumping Bagel: TURBO,2024-05-02 11:52:03.284647,PS5," シミュレーター,シミュレーション",ThiGames,2022-11-05,英語,4.54,26,22,0,2,0,2,440.0,440.0,-1.0,-1.0,JAP
10005634,The Jumping Brownie,2024-05-02 11:52:04.535472,PS5," シミュレーター,シミュレーション",ThiGames,2022-11-20,英語,4.04,79,52,6,3,2,14,220.0,220.0,-1.0,-1.0,JAP
10005635,The Jumping Brownie: TURBO,2024-05-02 11:52:05.774049,PS5," シミュレーター,シミュレーション",ThiGames,2022-11-22,英語,4.17,36,27,1,1,1,6,440.0,440.0,-1.0,-1.0,JAP
10005600,The Jumping Burrito: TURBO,2024-05-02 11:52:07.044043,PS5," シミュレーター,シミュレーション",ThiGames,2022-11-15,英語,4.44,34,27,0,2,1,3,440.0,440.0,-1.0,-1.0,JAP
10006136,The Jumping Chicken Wings,2024-05-02 11:52:08.436466,PS5," シミュレーター,シミュレーション",ThiGames,2023-02-05,英語,4.13,53,36,4,4,0,7,220.0,220.0,-1.0,-1.0,JAP
10006137,The Jumping Chicken Wings: TURBO,2024-05-02 11:52:09.697352,PS5," シミュレーター,シミュレーション",ThiGames,2023-02-07,英語,4.39,23,17,2,0,0,2,440.0,440.0,-1.0,-1.0,JAP
10005959,The Jumping Churros,2024-05-02 11:52:10.931749,PS5," シミュレーター,シミュレーション",ThiGames,2023-02-13,英語,3.82,68,42,4,4,2,14,220.0,220.0,-1.0,-1.0,JAP
10005960,The Jumping Churros: TURBO,2024-05-02 11:52:12.162632,PS5," シミュレーター,シミュレーション",ThiGames,2023-02-14,英語,4.6,35,30,2,0,0,3,440.0,440.0,-1.0,-1.0,JAP
10005901,The Jumping Coffee: TURBO,2024-05-02 11:52:13.453659,PS5," シミュレーター,シミュレーション",ThiGames,2023-01-03,英語,4.36,25,20,1,0,1,3,440.0,440.0,-1.0,-1.0,JAP
10005407,The Jumping Fries,2024-05-02 11:52:14.740238,PS5," シミュレーター,シミュレーション",ThiGames,2022-10-16,英語,3.89,116,74,4,9,5,22,220.0,220.0,-1.0,-1.0,JAP
10005781,The Jumping Kebab,2024-05-02 11:52:16.054479,PS5," シミュレーター,シミュレーション",ThiGames,2022-12-18,英語,3.89,80,48,8,4,4,14,220.0,220.0,-1.0,-1.0,JAP
10005961,The Jumping Lasagne,2024-05-02 11:52:17.331581,PS5," シミュレーター,シミュレーション",ThiGames,2023-01-08,英語,4.05,57,38,3,3,2,9,220.0,220.0,-1.0,-1.0,JAP
10005636,The Jumping Nuggets,2024-05-02 11:52:18.770262,PS5," シミュレーター,シミュレーション",ThiGames,2022-12-04,英語,4.21,72,53,2,5,0,10,220.0,220.0,-1.0,-1.0,JAP
10005637,The Jumping Nuggets: TURBO,2024-05-02 11:52:20.088451,PS5," シミュレーター,シミュレーション",ThiGames,2022-12-06,英語,4.42,33,27,0,0,0,3,440.0,440.0,-1.0,-1.0,JAP
10005819,The Jumping Pasta: TURBO,2024-05-02 11:52:22.122947,PS5," シミュレーター,シミュレーション",ThiGames,2022-12-27,英語,4.65,23,20,0,0,0,2,440.0,440.0,-1.0,-1.0,JAP
10005639,The Jumping Pizza: TURBO,2024-05-02 11:52:23.455146,PS5," シミュレーター,シミュレーション",ThiGames,2022-10-11,英語,4.28,43,30,3,3,2,3,440.0,440.0,-1.0,-1.0,JAP
10006195,The Jumping Pumpkin - Halloween Edition: TURBO,2024-05-02 11:52:24.730844,PS5," シミュレーター,シミュレーション",ThiGames,2022-10-29,英語,4.64,22,20,0,0,0,1,440.0,440.0,-1.0,-1.0,JAP
10006253,The Jumping Quesadilla,2024-05-02 11:52:26.061849,PS5," シミュレーター,シミュレーション",ThiGames,2022-11-17,英語,4.24,51,37,3,4,0,7,220.0,220.0,-1.0,-1.0,JAP
10005556,The Jumping Sandwich: TURBO,2024-05-02 11:52:27.246902,PS5," シミュレーター,シミュレーション",ThiGames,2022-11-08,英語,4.33,40,31,2,1,1,5,440.0,440.0,-1.0,-1.0,JAP
10005485,The Jumping Soda: TURBO,2024-05-02 11:52:28.605732,PS5," シミュレーター,シミュレーション",ThiGames,2022-11-01,英語,4.35,40,31,2,2,0,5,440.0,440.0,-1.0,-1.0,JAP
10005632,The Jumping Sushi,2024-05-02 11:52:29.939152,PS5," シミュレーター,シミュレーション",ThiGames,2022-11-27,英語,3.85,75,47,5,5,0,17,220.0,220.0,-1.0,-1.0,JAP
10004183,The Ketchup story,2024-05-02 11:52:31.146215,PS4,シミュレーション,Webnetic s. r. o.,2022-08-04,英語,3.61,145,81,5,11,11,33,220.0,220.0,-1.0,-1.0,JAP
10006405,The Rex T,2024-05-02 11:52:32.410361,PS5,その他,Webnetic s. r. o.,2022-12-07,英語,3.08,73,35,2,0,0,34,220.0,220.0,-1.0,-1.0,JAP
10006368,The Snowman Story,2024-05-02 11:52:33.818510,PS4,アドベンチャー,Webnetic s. r. o.,2022-12-24,英語,4.04,45,31,1,3,0,8,220.0,220.0,-1.0,-1.0,JAP
10006153,The Taco Quiz,2024-05-02 11:52:35.078568,PS5,クイズ,Webnetic s. r. o.,2022-10-15,英語,4.12,41,29,2,0,0,6,220.0,220.0,-1.0,-1.0,JAP
10006496,The Zebra Z,2024-05-02 11:52:36.382771,PS5,アドベンチャー,Webnetic s. r. o.,2023-01-21,英語,4.1,42,29,2,0,2,7,220.0,220.0,-1.0,-1.0,JAP
10006386,Truck Journey,2024-05-02 11:52:37.612550,PS4,アドベンチャー,Klovako s. r. o.,2022-12-27,英語,3.87,39,24,5,0,1,8,220.0,220.0,-1.0,-1.0,JAP
10005642,Xump Jump,2024-05-02 11:52:38.992528,PS5,アドベンチャー,Zakym s. r. o.,2022-08-07,英語,3.79,58,35,1,4,4,12,220.0,220.0,-1.0,-1.0,JAP
10005356,Akane,2024-05-02 11:52:40.282382,PS4," アーケード,アクション",DX Gameworks LLC,2022-09-19," 中国語 (簡体字), 中国語 (繁体字), スペイン語, ポルトガル語 (ブラジル), 日本語, 英語, ロシア語, 韓国語,イタリア語, フランス語 (フランス), ドイツ語",4.43,87,53,24,6,1,1,440.0,440.0,-1.0,-1.0,JAP
10002550,アストリア アセンディング,2024-05-02 11:52:41.631015,PS5,"RPG, アドベンチャー",株式会社3goo,2021-10-06," 英語, 日本語, フランス語 (フランス),スペイン語, ドイツ語",3.43,216,84,28,34,30,38,5478.0,5478.0,-1.0,-1.0,JAP
10008766,Whispike Survivors - Sword of the Necromancer,2024-05-02 11:52:42.759161,"PS4, PS5",アクション,Grimorio of Games S.L.,2023-07-20,No hay información,2.74,86,13,13,16,19,22,440.0,440.0,-1.0,-1.0,JAP
201386,Entwined,2024-05-02 11:52:44.019848,PS4,アクション,ソニー・インタラクティブエンタテインメント,2014-06-19,No hay información,4.07,20021,11011,3803,2602,1201,1601,990.0,990.0,0.0,-1.0,JAP
10005331,Grand Slam Tennis,2024-05-02 11:52:45.449992,PS4,スポーツ,Benoit Varasse trading as Pix Arts,2022-06-23,英語,1.45,51,4,0,2,3,41,440.0,440.0,-1.0,-1.0,JAP
10005380,Lump Jump,2024-05-02 11:52:46.718192,PS5,アドベンチャー,Zakym s. r. o.,2022-08-04,英語,3.65,78,39,10,6,4,17,220.0,220.0,-1.0,-1.0,JAP
10004671,SwapStar,2024-05-02 11:52:47.957099,PS4," ストラテジー,パズル",Regal Bread Studio,2023-06-06,"日本語, 英語",4.0,4,2,0,2,0,0,440.0,440.0,-1.0,-1.0,JAP
10009285,Tetropunk,2024-05-02 11:52:49.129493,PS4," アーケード,パズル, シミュレーション","S.R.L. ""RANDOMSPIN-GAMES""",2023-09-15,英語,3.84,31,13,8,3,1,4,440.0,440.0,-1.0,-1.0,JAP
10001495,ナイトオブクイーン,2024-05-02 11:52:50.285891,PS4,RPG,VR RPG INC.,2021-04-02,"中国語 (簡体字), 英語, 日本語",3.69,36,20,2,2,3,6,440.0,440.0,-1.0,-1.0,JAP
10005691,Nump Jump,2024-05-02 11:52:51.558025,PS5,アドベンチャー,Zakym s. r. o.,2022-08-21,英語,4.1,50,34,2,5,3,6,220.0,220.0,-1.0,-1.0,JAP
10005593,Bump Jump,2024-05-02 11:52:53.853514,PS5,アドベンチャー,Zakym s. r. o.,2022-07-24,英語,3.67,70,39,2,7,4,16,220.0,220.0,-1.0,-1.0,JAP
10005620,Vump Jump,2024-05-02 11:52:55.252729,PS5,アドベンチャー,Zakym s. r. o.,2022-08-01,英語,3.92,60,37,3,7,4,9,220.0,220.0,-1.0,-1.0,JAP
10005717,Fump Jump,2024-05-02 11:52:56.613298,PS5,アドベンチャー,Zakym s. r. o.,2022-08-25,英語,4.04,56,36,2,5,2,7,220.0,220.0,-1.0,-1.0,JAP
10006526,Frogo 3,2024-05-02 11:52:57.836053,PS4,アドベンチャー,Zakym s. r. o.,2023-01-25,英語,3.74,81,43,5,8,9,12,330.0,330.0,-1.0,-1.0,JAP
10005667,Black Death :A Tragic Dirge,2024-05-02 11:52:59.059707,PS5,アクション,Playstige Interactive,2023-08-17,英語,2.66,260,67,26,26,31,109,220.0,220.0,-1.0,-1.0,JAP
10006584,All Mighty Tower,2024-05-02 11:53:00.419881,PS5,クイズ,Webnetic s. r. o.,2023-12-07,英語,3.71,17,9,1,3,1,3,220.0,220.0,-1.0,-1.0,JAP
10009652,Carry Onward,2024-05-02 11:53:01.650197,PS4,その他,Nejcraft,2024-02-01,英語,1.67,3,0,0,0,0,2,550.0,440.0,-1.0,-1.0,JAP
10008121,Chess Royal,2024-05-02 11:53:02.963406,PS5," ストラテジー,パズル, 教育",SILESIA GAMES SP. Z O.O.,2023-08-23," ポルトガル語 (ポルトガル), スペイン語, 英語, ロシア語,イタリア語, フランス語 (フランス), ドイツ語",3.15,48,12,8,9,9,9,440.0,440.0,-1.0,-1.0,JAP
10006956,Circle Dodge,2024-05-02 11:53:04.260180,PS5,アドベンチャー,Webnetic s. r. o.,2024-01-18,英語,3.62,21,11,2,0,1,6,220.0,220.0,-1.0,-1.0,JAP
10006955,Descending,2024-05-02 11:53:05.626265,PS5,アドベンチャー,Webnetic s. r. o.,2023-09-14,英語,3.32,22,9,1,3,1,5,220.0,220.0,-1.0,-1.0,JAP
10008475,Do Not Crash,2024-05-02 11:53:06.887650,PS5,ドライビング／レース,Klovako s. r. o.,2023-06-07,英語,3.93,44,26,4,2,2,7,220.0,220.0,-1.0,-1.0,JAP
10006957,Dodge It,2024-05-02 11:53:08.193047,PS5,アドベンチャー,Webnetic s. r. o.,2023-12-21,英語,4.17,24,16,1,3,0,3,220.0,220.0,-1.0,-1.0,JAP
10006976,Flying cat,2024-05-02 11:53:09.419953,PS5,シミュレーション,Webnetic s. r. o.,2024-01-19,英語,4.0,27,18,1,1,1,5,220.0,220.0,-1.0,-1.0,JAP
10006577,Funny Alphabet,2024-05-02 11:53:10.702957,PS5,クイズ,Webnetic s. r. o.,2023-10-12,英語,4.12,26,17,1,2,2,3,220.0,220.0,-1.0,-1.0,JAP
10008027,Galactic Lords,2024-05-02 11:53:11.956984,PS5," ストラテジー,アーケード",Xeneder Team,2023-12-14,英語,3.52,25,13,0,5,1,6,440.0,440.0,-1.0,-1.0,JAP
10006944,Hungry Monster,2024-05-02 11:53:13.324658,PS5,クイズ,Webnetic s. r. o.,2023-07-20,英語,3.87,23,14,0,3,2,2,220.0,220.0,-1.0,-1.0,JAP
10009760,NIGHTGHAST,2024-05-02 11:53:14.657912,PS5,ホラー,Playstige Interactive,2024-03-21,英語,3.95,42,18,13,2,5,2,440.0,440.0,-1.0,-1.0,JAP
234758,Preventive Strike,2024-05-02 11:53:15.916340,PS4,その他,SIMFABRIC SP. Z O.O.,2024-03-25," ポルトガル語 (ポルトガル), スペイン語, 英語, ロシア語,イタリア語, ポーランド語, フランス語 (フランス), ドイツ語",2.74,77,22,4,10,9,30,1100.0,1100.0,-1.0,-1.0,JAP
10009734,Shmoup,2024-05-02 11:53:17.437130,PS5,アクション,Phoenix Reborn Games,2024-01-20,英語,4.15,52,33,6,3,4,5,275.0,275.0,-1.0,-1.0,JAP
10006588,Shooting Blocks,2024-05-02 11:53:18.627655,PS5,アドベンチャー,Webnetic s. r. o.,2024-02-29,英語,4.09,23,14,2,2,0,2,220.0,220.0,-1.0,-1.0,JAP
10006946,Space Defend,2024-05-02 11:53:19.954777,PS5,アドベンチャー,Webnetic s. r. o.,2023-08-17,英語,3.16,25,11,0,4,2,8,220.0,220.0,-1.0,-1.0,JAP
10006945,Try to Fit,2024-05-02 11:53:21.284049,PS5,その他,Webnetic s. r. o.,2023-08-03,英語,3.68,22,12,0,3,1,5,220.0,220.0,-1.0,-1.0,JAP
10009243,Wire Lips,2024-05-02 11:53:22.629821,PS4," ホラー,アドベンチャー","S.R.L. ""RANDOMSPIN-GAMES""",2023-09-14,英語,4.09,67,36,12,8,6,2,440.0,440.0,-1.0,-1.0,JAP
10010575,どちらの国が大きいか？,2024-05-02 11:53:23.964632,PS4,"脳トレ, クイズ",SOURCE BYTE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-03-29,英語,4.55,11,9,0,0,0,0,440.0,316.0,307.0,-1.0,JAP
221686,Blue Rider,2024-05-02 11:53:26.389331,PS4," アーケード, シューティング,アクション",Eastasiasoft Limited,2017-03-09,No hay información,3.61,429,197,64,42,51,72,1304.0,456.0,325.0,-1.0,JAP
203202,Oddworld: New 'n' Tasty,2024-05-02 11:53:27.833823,PS4,アクション,"Oddworld Inhabitants, Inc",2015-03-04,No hay información,4.46,56174,40445,7864,3932,1123,2246,3055.0,3055.0,0.0,-1.0,JAP
232260,FullBlast,2024-05-02 11:53:29.102871,PS4," シューティング,アーケード",Eastasiasoft Limited,2020-08-21,No hay información,4.15,584,344,87,75,40,35,660.0,198.0,-1.0,-1.0,JAP
228774,METAGAL,2024-05-02 11:53:30.352253,PS4," アクション,アクション",Eastasiasoft Limited,2020-03-05,No hay información,3.85,604,308,90,78,54,72,580.0,174.0,-1.0,-1.0,JAP
10002412,Quick Race,2024-05-02 11:53:31.567414,PS4," アーケード, アクション,ドライビング／レース",SOURCE BYTE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-01-19,英語,3.71,7,2,3,0,0,0,660.0,422.0,-1.0,-1.0,JAP
10008846,ウムランギ ジェネレーションVR,2024-05-02 11:53:32.901719,PS5," シミュレーション,アドベンチャー",PLAYISM,2024-04-18," 中国語 (簡体字), 中国語 (繁体字), スペイン語, 英語, 日本語, 韓国語,イタリア語, フランス語 (フランス), ドイツ語",3.87,15,10,1,0,0,4,2530.0,2530.0,-1.0,-1.0,JAP
10003887,Horatio Goes Snowboarding PS4 & PS5,2024-05-02 11:53:34.251449,"PS4, PS5"," スポーツ,アクション",Eastasiasoft Limited,2021-12-21," 中国語 (簡体字), 中国語 (繁体字), スペイン語, ポルトガル語 (ブラジル), 日本語, 英語, 韓国語,イタリア語, フランス語 (フランス), ドイツ語",3.85,26,15,3,1,0,5,700.0,210.0,-1.0,-1.0,JAP
10004105,アーケードアーカイブス ちゃっくんぽっぷ,2024-05-02 11:53:35.444170,PS4,アクション,(株)ハムスター,2022-07-20," スペイン語, 英語, 日本語,イタリア語, フランス語 (フランス), ドイツ語",4.68,19,15,2,2,0,0,837.0,837.0,-1.0,-1.0,JAP
10005609,アーケードアーカイブス チャンピオンレスラー,2024-05-02 11:53:36.733098,PS4,アクション,(株)ハムスター,2022-09-07," スペイン語, 英語, 日本語,イタリア語, フランス語 (フランス), ドイツ語",4.42,33,24,4,0,1,1,837.0,837.0,-1.0,-1.0,JAP
10005208,Escape 2088,2024-05-02 11:53:37.872974,PS4," パズル,アドベンチャー",ONSKULL DEVELOPMENT,2022-04-26," ポルトガル語 (ポルトガル), 中国語 (簡体字), スペイン語, 英語, 日本語, ロシア語, 韓国語,イタリア語, フランス語 (フランス), ドイツ語",3.3,33,10,3,6,5,4,440.0,308.0,264.0,-1.0,JAP
231790,謎解きメール,2024-05-02 11:53:39.210720,PS4,クイズ,株式会社シルバースタージャパン,2018-04-26,No hay información,3.24,86,28,14,12,12,18,204.0,204.0,-1.0,-1.0,JAP
229907,Carly and the Reaperman – Escape from the Underworld,2024-05-02 11:53:40.752183,PS4,アドベンチャー,Odd Raven Studios AB,2019-12-01," 中国語 (簡体字), スペイン語, ポルトガル語 (ブラジル), 日本語, 英語, ロシア語, 韓国語, フランス語 (フランス),スウェーデン語, ドイツ語",3.93,54,32,7,1,3,10,2177.0,326.0,-1.0,-1.0,JAP
216115,Catlateral Damage (にゃんこラテラル・ダメージ),2024-05-02 11:53:41.996076,PS4,シミュレーション,"Fire Hose Games, Inc",2016-10-13,No hay información,3.92,1478,798,236,162,73,206,1018.0,407.0,-1.0,-1.0,JAP
230024,サバイブ! ミスター・キューブ,2024-05-02 11:53:43.232048,PS4," アドベンチャー, アクション,アクション","Intragames Co., Ltd.",2018-04-25,No hay información,3.37,196,72,27,35,23,37,1528.0,305.0,-1.0,-1.0,JAP
10006521,Learn Hiragana!!,2024-05-02 11:53:44.440669,PS4,教育,Xitilon,2023-06-08,英語,3.78,187,97,22,22,13,29,165.0,82.0,16.0,-1.0,JAP
10006857,Marsi's Adventures,2024-05-02 11:53:45.655822,PS4,アクション,Xitilon,2023-01-25,英語,3.98,185,99,38,14,9,24,165.0,82.0,16.0,-1.0,JAP
10005585,Railway Islands - Puzzle,2024-05-02 11:53:47.146048,PS4,パズル,QUBYTE INTERACTIVE,2023-03-01," 英語, ポルトガル語 (ブラジル), ロシア語,スペイン語, ドイツ語",4.61,46,30,11,3,0,0,440.0,220.0,176.0,-1.0,JAP
10003408,ハブロキシア２,2024-05-02 11:53:48.496812,PS5," アーケード,シューティング",Lillymo Games Inc,2022-05-13,"日本語, 英語",4.34,50,34,7,4,2,3,1210.0,302.0,-1.0,-1.0,JAP
10000775,Chess,2024-05-02 11:53:49.842433,PS4,その他,Sabec Limited,2022-03-30,英語,2.44,234,58,14,18,28,117,1100.0,220.0,-1.0,-1.0,JAP
10010389,Rubber Hose Rampage,2024-05-02 11:53:51.212281,PS5,アクション,Revie Studios LLC,2024-04-16,英語,3.81,16,8,0,3,0,3,770.0,770.0,-1.0,-1.0,JAP
10000435,イン・セレブレーション・オブ・バイオレンス,2024-05-02 11:53:52.574376,PS4," RPG,アクション",Eastasiasoft Limited,2021-02-25," 英語, 日本語, ロシア語, フランス語 (フランス),スペイン語",3.32,34,12,7,0,6,8,1280.0,384.0,-1.0,-1.0,JAP
233066,Odallus: The Dark Call,2024-05-02 11:53:53.953095,PS4,アクション,Eastasiasoft Limited,2020-03-27,No hay información,4.09,198,116,33,19,9,19,1280.0,384.0,-1.0,-1.0,JAP
10003316,オッドボーラーズ,2024-05-02 11:53:55.350453,PS4,パーティー,ユービーアイソフト(株),2023-01-25," 中国語 (簡体字), デンマーク語, トルコ語, スペイン語(メキシコ), 中国語 (繁体字), スペイン語, ポルトガル語 (ブラジル), 日本語, 英語, ロシア語, 韓国語,イタリア語, ポーランド語, フランス語 (フランス), オランダ語, ドイツ語",3.25,238,104,21,21,9,80,2640.0,2640.0,0.0,0.0,JAP
234451,Smoots Summer Games,2024-05-02 11:53:56.654119,PS4," カジュアル,ファミリー, スポーツ",Eastasiasoft Limited,2020-06-25,No hay información,3.39,56,25,6,6,3,15,1000.0,300.0,-1.0,-1.0,JAP
233430,メコラマ,2024-05-02 11:53:59.132849,PS4,パズル,Rainy Frog Co. Ltd,2020-03-23,No hay información,3.6,214,89,40,27,23,34,500.0,150.0,100.0,-1.0,JAP
227225,追放選挙,2024-05-02 11:54:00.352046,PS4,アドベンチャー,(株)日本一ソフトウェア,2017-04-27,No hay información,3.69,86,43,10,11,6,14,6285.0,6285.0,-1.0,-1.0,JAP
10005052,Puzzletronics: Digital Infinite,2024-05-02 11:54:01.616125,PS4,パズル,QUBYTE INTERACTIVE,2022-07-27,"スペイン語, 英語, ポルトガル語 (ブラジル), フランス語 (フランス)",3.98,47,21,14,5,4,2,440.0,220.0,176.0,-1.0,JAP
10004395,Syphon Filter,2024-05-02 11:54:02.936921,"PS4, PS5",アクション,ソニー・インタラクティブエンタテインメント,2022-06-01,"アラビア語, 英語, 日本語, ウクライナ語",4.61,1328,1062,132,66,13,53,1100.0,1100.0,0.0,-1.0,JAP
10010504,Soraja Towers,2024-05-02 11:54:04.951018,PS4,ストラテジー,OÜ Enningture Game Temple,2024-04-17,英語,0.0,0,0,0,0,0,0,440.0,440.0,-1.0,-1.0,JAP
227274,ブロック ビルダー DX,2024-05-02 11:54:06.400019,PS4,アクション,Rainy Frog Co. Ltd,2017-11-16,No hay información,3.54,39,17,5,5,3,7,1222.0,366.0,243.0,-1.0,JAP
10009934,SWARM,2024-05-02 11:54:07.628488,PS4,アーケード,Xitilon,2024-01-24,英語,3.92,49,24,8,6,1,5,220.0,110.0,22.0,-1.0,JAP
10005026,Super Perils of Baking,2024-05-02 11:54:08.915165,"PS4, PS5",アクション,Lillymo Games Inc,2022-06-23,英語,4.32,47,28,10,4,2,0,1430.0,357.0,-1.0,-1.0,JAP
10003317,Red Ronin,2024-05-02 11:54:10.168149,PS4,アクション,QUBYTE INTERACTIVE,2022-08-25,"ポルトガル語 (ブラジル), 英語",4.43,28,17,3,5,0,0,880.0,440.0,352.0,-1.0,JAP
10001221,パチ・パチ！ON･A･ROLL,2024-05-02 11:54:11.472394,PS4," アーケード, 成人,アーケード",Eastasiasoft Limited,2021-02-18," 韓国語,中国語 (繁体字), 英語, 日本語",3.61,147,60,27,22,10,24,700.0,280.0,-1.0,-1.0,JAP
10009604,Cyber Tank,2024-05-02 11:54:12.784481,PS4," パズル,脳トレ",Xitilon,2023-12-09,英語,4.0,7,4,0,0,0,0,660.0,330.0,66.0,-1.0,JAP
10004908,パイレーツピンボール,2024-05-02 11:54:14.036416,PS5,アーケード,"STARSIGN, INC.",2022-11-08,日本語,4.05,19,7,4,4,0,0,330.0,231.0,-1.0,-1.0,JAP
10000661,Little Big Workshop（リトル ビッグ ワークショップ）,2024-05-02 11:54:15.285468,PS4,その他,www.handy-games.com GmbH,2021-02-24," 中国語 (簡体字), スペイン語, ポルトガル語 (ブラジル), 日本語, 英語, ロシア語, 韓国語,イタリア語, ポーランド語, フランス語 (フランス), ドイツ語",3.47,601,228,132,54,54,126,2420.0,2420.0,0.0,-1.0,JAP
202461,Lost Sea,2024-05-02 11:54:16.707952,PS4,アクション,Eastasiasoft Limited,2016-07-06,No hay información,3.44,392,148,70,58,39,78,1712.0,342.0,-1.0,-1.0,JAP
10001838,Last Stop,2024-05-02 11:54:17.920313,"PS4, PS5",アドベンチャー,Annapurna Interactive,2021-07-22," 中国語 (簡体字), トルコ語, スペイン語(メキシコ), 中国語 (繁体字), スペイン語, ポルトガル語 (ブラジル), 日本語, 英語, ロシア語, 韓国語,イタリア語, ポーランド語, フランス語 (フランス), ドイツ語",3.99,935,430,261,121,56,65,2970.0,1188.0,0.0,-1.0,JAP
229884,Anarcute,2024-05-02 11:54:19.240764,PS4,アクション,"H2 INTERACTIVE Co., Ltd.",2018-02-19,No hay información,4.0,56,25,14,8,3,2,1681.0,336.0,-1.0,-1.0,JAP
10008596,Learn Katakana!!,2024-05-02 11:54:20.464786,PS4,教育,Xitilon,2023-06-08,英語,3.45,144,67,11,18,10,36,165.0,82.0,16.0,-1.0,JAP
10006896,Elves Jigsaw Puzzle Collection PS4™ & PS5™,2024-05-02 11:54:21.659665,"PS4, PS5"," パズル,パズル, カジュアル",Gamuzumi,2022-12-15," ポルトガル語 (ポルトガル), 中国語 (簡体字), 中国語 (繁体字), スペイン語, 英語, 日本語, 韓国語,イタリア語, フランス語 (フランス), ドイツ語",3.73,73,30,16,10,5,10,330.0,330.0,-1.0,-1.0,JAP
10006475,Quiz Thiz Austria: Silver Edition,2024-05-02 11:54:23.137951,PS5,"脳トレ, クイズ",ThiGames,2023-03-10,英語,4.47,15,13,0,0,0,1,330.0,330.0,-1.0,-1.0,JAP
10006514,Quiz Thiz Croatia,2024-05-02 11:54:24.595286,PS5,"脳トレ, クイズ",ThiGames,2023-03-27,英語,3.78,23,16,0,0,0,6,330.0,330.0,-1.0,-1.0,JAP
10006341,Quiz Thiz France,2024-05-02 11:54:25.858853,PS5,"脳トレ, クイズ",ThiGames,2023-01-07,英語,3.89,27,17,1,1,5,2,330.0,330.0,-1.0,-1.0,JAP
10006342,Quiz Thiz France: Bronze Editon,2024-05-02 11:54:27.130487,PS5,"脳トレ, クイズ",ThiGames,2023-01-14,英語,4.4,20,17,0,0,0,3,330.0,330.0,-1.0,-1.0,JAP
10006344,Quiz Thiz France: Gold Editon,2024-05-02 11:54:28.522312,PS5,"脳トレ, クイズ",ThiGames,2023-01-28,英語,3.95,19,14,0,0,0,4,330.0,330.0,-1.0,-1.0,JAP
10006343,Quiz Thiz France: Silver Editon,2024-05-02 11:54:29.884987,PS5,"脳トレ, クイズ",ThiGames,2023-01-21,英語,4.33,18,14,0,0,0,3,330.0,330.0,-1.0,-1.0,JAP
10006233,Quiz Thiz Germany: Silver Edition,2024-05-02 11:54:32.199254,PS5,"脳トレ, クイズ",ThiGames,2023-03-24,英語,4.2,15,12,0,0,0,3,330.0,330.0,-1.0,-1.0,JAP
10006395,Quiz Thiz Italy,2024-05-02 11:54:33.536439,PS5,"脳トレ, クイズ",ThiGames,2023-03-13,英語,4.75,16,15,0,0,0,0,330.0,330.0,-1.0,-1.0,JAP
10006396,Quiz Thiz Italy: Bronze Edition,2024-05-02 11:54:34.824111,PS5,"脳トレ, クイズ",ThiGames,2023-03-15,英語,4.69,13,11,0,0,0,1,330.0,330.0,-1.0,-1.0,JAP
10006397,Quiz Thiz Italy: Silver Edition,2024-05-02 11:54:36.140964,PS5,"脳トレ, クイズ",ThiGames,2023-03-17,英語,4.47,15,13,0,0,0,1,330.0,330.0,-1.0,-1.0,JAP
10006510,Quiz Thiz Spain,2024-05-02 11:54:37.378177,PS5,"脳トレ, クイズ",ThiGames,2023-02-04,英語,4.5,18,14,1,0,0,1,330.0,330.0,-1.0,-1.0,JAP
10006511,Quiz Thiz Spain: Bronze Edition,2024-05-02 11:54:38.682009,PS5,"脳トレ, クイズ",ThiGames,2023-02-11,英語,4.06,17,12,0,0,0,4,330.0,330.0,-1.0,-1.0,JAP
10006513,Quiz Thiz Spain: Gold Edition,2024-05-02 11:54:40.077298,PS5,"脳トレ, クイズ",ThiGames,2023-02-25,英語,4.0,20,15,0,0,0,5,330.0,330.0,-1.0,-1.0,JAP
10006512,Quiz Thiz Spain: Silver Edition,2024-05-02 11:54:41.289690,PS5,"脳トレ, クイズ",ThiGames,2023-02-18,英語,4.47,17,13,1,0,0,2,330.0,330.0,-1.0,-1.0,JAP
10006247,Quiz Thiz United Kingdom,2024-05-02 11:54:42.552288,PS5,"脳トレ, クイズ",ThiGames,2022-12-10,英語,3.74,34,22,0,2,1,8,330.0,330.0,-1.0,-1.0,JAP
10006248,Quiz Thiz United Kingdom: Bronze Edition,2024-05-02 11:54:43.825519,PS5,"脳トレ, クイズ",ThiGames,2022-12-17,英語,4.58,19,16,0,0,0,2,330.0,330.0,-1.0,-1.0,JAP
10006250,Quiz Thiz United Kingdom: Gold Edition,2024-05-02 11:54:45.107159,PS5,"脳トレ, クイズ",ThiGames,2022-12-31,英語,3.19,31,16,0,0,1,12,330.0,330.0,-1.0,-1.0,JAP
