id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10002595,Rubber Bandits,2024-06-15T11:23:01.910248,PS4,"アクション, 格闘",FLASHBULB APS,2023/2/1,"アラビア語, イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.3,632件の評価,68％,15％,6％,2％,9％,"¥1,320","¥1,320",No hay información,No hay otra promoción,JAP
10010916,Cazzarion: Sky Flight,2024-06-15T11:23:03.347506,PS5,アーケード,Armin Unold,2024/6/8,英語,4.08,12件の評価,58％,8％,25％,0％,8％,¥330,¥330,No hay información,No hay otra promoción,JAP
10004505,Gigantic: Rampage Edition,2024-06-15T11:23:04.797872,PS5,アクション,Gearbox Publishing,2024/4/9,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 英語, 韓国語",3.65,485件の評価,54％,11％,5％,6％,24％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
10011424,Light Snake,2024-06-15T11:23:06.385079,PS5,カジュアル,NOSTRA GAMES LTD,2024/6/10,英語,4.73,11件の評価,82％,9％,9％,0％,0％,¥330,¥330,No hay información,No hay otra promoción,JAP
10008913,Sushi Blast,2024-06-15T11:23:07.858987,PS5,"アーケード, カジュアル",Smobile,2023/8/17,英語,3.77,13件の評価,62％,8％,0％,8％,23％,¥990,¥693,¥594,No hay otra promoción,JAP
10008732,While the Iron's Hot,2024-06-15T11:23:09.368958,"PS4, PS5",アドベンチャー,Humble Games,2023/12/5,"スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 日本語, 英語",4.41,37件の評価,70％,16％,3％,5％,5％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
10008190,Urbek City Builder,2024-06-15T11:23:10.926691,PS4,"シミュレーション, シミュレーター",RockGame S.A.,2023/11/8,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.52,63件の評価,75％,13％,6％,3％,3％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
10008702,イービル・ナン：ザ・ブロークン・マスク (Evil Nun: The Broken Mask),2024-06-15T11:23:12.461348,PS5,アクション,FEARDEMIC SP. Z O.O.,2023/12/7,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.63,161件の評価,84％,7％,2％,1％,6％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
10004398,オールインワン・スポーツ VR,2024-06-15T11:23:14.012727,PS4,スポーツ,Appnori Inc.,2023/11/14,"イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.09,22件の評価,32％,14％,18％,5％,32％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
10007311,ドルフィンスピリット: 海のミッション,2024-06-15T11:23:15.576569,"PS4, PS5",アドベンチャー,Microids,2023/10/5,"日本語, 英語",4.2,20件の評価,55％,20％,15％,10％,0％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
200599,BEYOND: Two Souls™,2024-06-15T11:23:16.999358,PS4,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2016/5/31,No hay información,4.6,58616件の評価,78％,13％,5％,1％,4％,"¥3,463","¥3,463",含まれます,No hay otra promoción,JAP
216078,Broforce,2024-06-15T11:23:18.718561,PS4,アクション,"DEVOLVER DIGITAL, INC.",2016/3/1,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 日本語, 英語, 韓国語",4.4,64661件の評価,69％,15％,7％,2％,6％,"¥1,507",¥301,No hay información,No hay otra promoción,JAP
10000494,Biped,2024-06-15T11:23:20.502262,PS4,"アドベンチャー, その他",Postmeta Games Limited,2020/4/8,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.08,498件の評価,62％,15％,5％,2％,15％,"¥1,650",¥577,¥412,No hay otra promoción,JAP
10004590,アーケードアーカイブス 妖怪道中記,2024-06-15T11:23:21.888654,PS4,アクション,(株)ハムスター,2022/4/27,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.5,54件の評価,72％,13％,9％,4％,2％,¥837,¥837,No hay información,No hay otra promoción,JAP
10004587,アーケードアーカイブス ワルキューレの伝説,2024-06-15T11:23:23.466436,PS4,アクション,(株)ハムスター,2022/4/13,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.83,105件の評価,87％,11％,1％,0％,1％,¥837,¥837,No hay información,No hay otra promoción,JAP
216665,ルミネス リマスター,2024-06-15T11:23:24.930725,PS4,パズル,"エンハンス / Enhance, Inc.",2018/6/26,No hay información,4.65,787件の評価,79％,14％,4％,1％,3％,"¥1,980","¥1,980",含まれます,No hay otra promoción,JAP
227399,MotoGP™17 (モトジーピーセブンティーン),2024-06-15T11:23:26.402481,PS4,ドライビング／レース,Milestone,2017/9/27,No hay información,4.09,1037件の評価,62％,16％,7％,2％,14％,"¥1,650","¥1,650",¥165,No hay otra promoción,JAP
10005513,ワイルドアームズ 2ndイグニッション,2024-06-15T11:23:27.936344,"PS4, PS5",RPG,ソニー・インタラクティブエンタテインメント,2023/2/21,日本語,4.7,569件の評価,83％,10％,4％,1％,2％,"¥1,100","¥1,100",含まれます,No hay otra promoción,JAP
10008161,Propagation: Paradise Hotel,2024-06-15T11:23:29.706975,PS5,ホラー,WANADEV EURL,2023/10/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.7,808件の評価,80％,14％,3％,1％,2％,"¥2,310","¥1,386",No hay información,No hay otra promoción,JAP
232043,Stick Fight: Tザ・ゲーム,2024-06-15T11:23:31.391373,PS4,その他,LANDFALL GAMES AB,2021/12/6,英語,3.92,2427件の評価,60％,12％,5％,3％,19％,¥880,¥880,No hay información,No hay otra promoción,JAP
201550,Final Horizon,2024-06-15T11:23:32.979492,PS4,アクション,Eiconic Games Ltd,2015/1/14,No hay información,4.07,481件の評価,60％,13％,12％,4％,11％,"¥1,527","¥1,527",No hay información,No hay otra promoción,JAP
235233,英雄伝説 碧の軌跡：改,2024-06-15T11:23:34.449933,PS4,RPG,日本ファルコム(株),2020/5/27,日本語,4.72,405件の評価,85％,7％,4％,1％,2％,"¥3,800","¥3,800",含まれます,No hay otra promoción,JAP
10010667,Retropolis 2: Never Say Goodbye,2024-06-15T11:23:35.882857,PS5,アドベンチャー,Perpetual Europe Ltd,2024/6/13,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語, 韓国語",5,4件の評価,100％,0％,0％,0％,0％,"¥3,850","¥3,850",No hay información,No hay otra promoción,JAP
10008550,The Land Beneath Us,2024-06-15T11:23:38.225572,PS5,"アクション, ストラテジー",Plug In Digital,2024/5/13,"スペイン語, タイ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.12,200件の評価,63％,14％,8％,4％,12％,"¥1,650","¥1,650",No hay información,No hay otra promoción,JAP
10001110,アステリックス＆オベリクス – 平手打ちの嵐！,2024-06-15T11:23:39.740049,"PS4, PS5",アクション,Microids,2024/4/30,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.2,220件の評価,61％,18％,8％,6％,7％,"¥2,750","¥2,750",No hay información,No hay otra promoción,JAP
10002411,Skautfold: Shrouded in Sanity PS4 & PS5,2024-06-15T11:23:41.254624,"PS4, PS5",アクション,Eastasiasoft Limited,2023/5/31,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",3.88,75件の評価,55％,17％,5％,7％,16％,"¥1,000","¥1,000",No hay información,No hay otra promoción,JAP
232874,GIGA WRECKER ALT.,2024-06-15T11:23:42.658469,PS4,アクション,Thunderful Games Ltd,2019/10/29,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.43,53件の評価,43％,13％,11％,8％,25％,"¥2,980",¥298,No hay información,No hay otra promoción,JAP
206650,ルフランの地下迷宮と魔女ノ旅団,2024-06-15T11:23:44.166825,PS4,RPG,(株)日本一ソフトウェア,2017/9/27,No hay información,4.78,843件の評価,86％,9％,2％,1％,1％,"¥7,678","¥7,678",含まれます,No hay otra promoción,JAP
10007658,キテレツ！サカバトの怪盗団,2024-06-15T11:23:45.745738,"PS4, PS5","アドベンチャー, カジュアル",GAMMERA NEST SL,2023/10/12,"アラビア語, イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.7,37件の評価,57％,8％,5％,8％,22％,"¥1,650",¥990,¥907,No hay otra promoción,JAP
10001966,みんなで空気読み。2 ～令和～,2024-06-15T11:23:47.278476,PS4,パーティー,G-MODE CORPORATION,2021/1/11,日本語,3.78,40件の評価,45％,28％,8％,0％,20％,¥510,¥255,No hay información,No hay otra promoción,JAP
201017,Dishonored 2,2024-06-15T11:23:48.855231,PS4,"アクション, アクション",ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2016/12/7,No hay información,4.49,21308件の評価,75％,13％,5％,1％,6％,"¥3,300","¥3,300",含まれます,No hay otra promoción,JAP
213182,The Golf Club™,2024-06-15T11:23:50.357800,PS4,スポーツ,H.B. Studios Multimedia Limited,2018/2/2,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 英語",4,4533件の評価,49％,28％,9％,4％,10％,"¥1,884","¥1,884",No hay información,No hay otra promoción,JAP
228618,GOD OF WAR®III Remastered PlayStation®Hits,2024-06-15T11:23:51.858702,PS4,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2019/6/26,"日本語, 英語",4.69,78261件の評価,84％,9％,3％,1％,3％,"¥2,189","¥2,189",含まれます,No hay otra promoción,JAP
10000322,合戦!!にんじゃ村,2024-06-15T11:23:53.275475,PS4,"アクション, シミュレーション, ストラテジー","KAIROSOFT CO.,LTD",2020/10/29,"タイ語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.61,94件の評価,70％,26％,1％,1％,2％,"¥1,500","¥1,500",No hay información,No hay otra promoción,JAP
10003321,風雲☆ボクシング物語,2024-06-15T11:23:54.752993,PS4,"シミュレーション, スポーツ, ストラテジー","KAIROSOFT CO.,LTD",2022/11/16,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.53,30件の評価,77％,10％,7％,3％,3％,"¥1,500","¥1,500",No hay información,No hay otra promoción,JAP
10003729,Don't Be Afraid,2024-06-15T11:23:56.266970,PS4,ホラー,DRAGEUS GAMES S.A.,2022/4/12,"イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.13,139件の評価,56％,23％,7％,5％,9％,"¥1,210",¥665,¥604,No hay otra promoción,JAP
10003681,エレベーターアクション™ -リターンズ- Sトリビュート,2024-06-15T11:23:57.838753,PS4,アクション,(株)シティコネクション,2022/11/30,"スペイン語, フランス語 (フランス), 中国語 (繁体字), 日本語, 英語, 韓国語",4.74,72件の評価,79％,18％,1％,0％,1％,"¥1,870","¥1,870",No hay información,No hay otra promoción,JAP
10003682,クレオパトラフォーチュン™ Sトリビュート,2024-06-15T11:23:59.352016,PS4,パズル,(株)シティコネクション,2022/11/23,"スペイン語, フランス語 (フランス), 中国語 (繁体字), 日本語, 英語, 韓国語",4.74,19件の評価,84％,5％,11％,0％,0％,"¥1,870","¥1,870",No hay información,No hay otra promoción,JAP
10001182,ドラゴンラピス,2024-06-15T11:24:00.861939,"PS4, PS5",RPG,KEMCO,2022/6/9,日本語,4.06,47件の評価,47％,28％,15％,6％,4％,"¥1,320","¥1,320",No hay información,No hay otra promoción,JAP
10003927,パズルボブル™2X/バスト ア ムーブ™2 アーケードエディション & パズルボブル™3/バスト ア ムーブ™3 Sトリビュート,2024-06-15T11:24:02.368082,PS4,パズル,(株)シティコネクション,2023/2/1,"スペイン語, フランス語 (フランス), 中国語 (繁体字), 日本語, 英語, 韓国語",4.5,28件の評価,79％,7％,7％,0％,7％,"¥1,870","¥1,870",No hay información,No hay otra promoción,JAP
10008838,Pixel Cafe,2024-06-15T11:24:03.819841,PS5,"アドベンチャー, ストラテジー, シミュレーション",Baltoro Games Sp.z o.o.,2023/11/29,"ドイツ語, フランス語 (フランス), ポーランド語, 中国語 (繁体字), 日本語, 英語",4.17,18件の評価,50％,28％,17％,0％,6％,"¥1,870","¥1,870",No hay información,No hay otra promoción,JAP
10004696,Farm Manager 2022,2024-06-15T11:24:05.306992,PS4,"シミュレーション, ストラテジー",ULTIMATE GAMES,2022/5/31,"イタリア語, スペイン語, トルコ語, ドイツ語, ハンガリー語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",2.91,173件の評価,31％,11％,12％,9％,36％,"¥1,870","¥1,870",No hay información,No hay otra promoción,JAP
10003003,Brewmaster: Beer Brewing Simulator,2024-06-15T11:24:06.774277,"PS4, PS5",シミュレーション,Fireshine Games,2022/10/27,No hay información,4.2,87件の評価,53％,26％,13％,3％,5％,"¥1,870","¥1,870",No hay información,No hay otra promoción,JAP
10003943,【Multiverse】マルチバース：次元を超えた冒険,2024-06-15T11:24:08.217278,PS5,"アドベンチャー, パズル",株式会社Beep Japan,2022/7/20,日本語,4.23,30件の評価,67％,10％,10％,7％,7％,"¥1,870","¥1,870",No hay información,No hay otra promoción,JAP
234874,モノクロームオーダー ―アイゼデシルの裁定者―,2024-06-15T11:24:09.664693,PS4,RPG,KEMCO,2019/9/10,No hay información,4.09,65件の評価,45％,34％,14％,2％,6％,"¥1,320","¥1,320",No hay información,No hay otra promoción,JAP
228108,Fruit Ninja VR,2024-06-15T11:24:11.259353,PS4,アクション,Halfbrick Studios Pty Ltd,2017/3/31,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.75,1185件の評価,47％,20％,9％,7％,16％,"¥1,507","¥1,205",¥752,No hay otra promoción,JAP
10006406,Cat Break,2024-06-15T11:24:12.727936,PS5,"カジュアル, アーケード",Smobile,2022/11/10,英語,4.27,11件の評価,82％,0％,0％,0％,18％,"¥1,650","¥1,155",¥990,No hay otra promoción,JAP
10007254,Hellsweeper VR,2024-06-15T11:24:15.298825,PS5,アクション,"Vertigo Games, BV",2023/12/14,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.29,445件の評価,61％,21％,7％,5％,5％,"¥3,740","¥3,740",No hay información,No hay otra promoción,JAP
10008378,Cat Ping Pong,2024-06-15T11:24:16.840690,PS5,"カジュアル, アーケード",Smobile,2023/6/1,英語,4.13,15件の評価,67％,13％,0％,7％,13％,¥660,¥462,¥396,No hay otra promoción,JAP
10007590,Volgarr the Viking II,2024-06-15T11:24:18.444069,PS5,アクション,Digital Eclipse Entertainment Partners Co.,2024/8/6,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"¥2,310","¥2,310","¥1,848",No hay otra promoción,JAP
10009278,Wall World,2024-06-15T11:24:26.113545,PS5,"アーケード, アクション",Sticky Rice Games Inc.,2023/12/20,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.48,281件の評価,71％,17％,4％,4％,4％,"¥1,320","¥1,320",No hay información,No hay otra promoción,JAP
10007580,ハイウォーター,2024-06-15T11:24:27.610874,PS5,"アクション, アドベンチャー","Rogue Games, Inc.",2024/3/14,"イタリア語, スペイン語, スペイン語(メキシコ), タイ語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (繁体字), 日本語, 英語, 韓国語",4.13,16件の評価,56％,13％,19％,13％,0％,"¥3,080","¥1,540","¥1,386",No hay otra promoción,JAP
206149,アーケードアーカイブス　スターフォース,2024-06-15T11:24:29.016602,PS4,シューティング,(株)ハムスター,2015/9/4,No hay información,4.83,465件の評価,88％,9％,2％,0％,1％,¥838,¥838,No hay información,No hay otra promoción,JAP
10004718,穢翼のユースティア,2024-06-15T11:24:30.486812,PS4,アドベンチャー,株式会社エンターグラム,2022/6/22,日本語,4.76,21件の評価,86％,5％,10％,0％,0％,"¥7,370","¥7,370",ゲームトライアル,No hay otra promoción,JAP
229831,斬！斬！斬！,2024-06-15T11:24:31.902798,PS4,格闘,アークシステムワークス株式会社,2017/12/19,No hay información,3.97,119件の評価,55％,15％,12％,6％,12％,"¥1,834","¥1,834",No hay información,No hay otra promoción,JAP
231097,ヒロインアンセムゼロ エピソード1,2024-06-15T11:24:33.432012,PS4,アクション,Winking Skywalker Entertainment Ltd.,2018/2/8,No hay información,3.94,375件の評価,54％,18％,7％,8％,12％,"¥1,375","¥1,375",No hay información,No hay otra promoción,JAP
10001023,テニス ワールドツアー 2 COMPLETE EDITION,2024-06-15T11:24:35.124628,PS5,スポーツ,株式会社オーイズミ・アミュージオ,2021/6/23,"日本語, 英語",3,7059件の評価,37％,9％,8％,7％,38％,"¥6,981","¥6,981",含まれます,No hay otra promoción,JAP
216401,幕末浪漫第二幕 月華の剣士 ～月に咲く華、散りゆく花～（PS4®),2024-06-15T11:24:36.591059,PS4,"アーケード, 格闘, アクション",株式会社ＳＮＫ,2016/5/24,No hay información,4.48,2553件の評価,74％,13％,6％,2％,5％,"¥1,019","¥1,019",含まれます,No hay otra promoción,JAP
201869,アーケードアーカイブス　グラディウス,2024-06-15T11:24:38.048876,PS4,"アーケード, アーケード, シューティング",(株)ハムスター,2015/1/28,日本語,4.7,1579件の評価,82％,11％,4％,1％,2％,¥838,¥838,No hay información,No hay otra promoción,JAP
208485,アーケードアーカイブス　グラディウスⅡ　GOFERの野望,2024-06-15T11:24:39.592316,PS4,"アクション, アーケード, シューティング",(株)ハムスター,2016/4/21,No hay información,4.77,981件の評価,88％,7％,2％,0％,3％,¥838,¥838,No hay información,No hay otra promoción,JAP
10004453,There is No Light,2024-06-15T11:24:41.057915,PS4,"アドベンチャー, アクション",HYPETRAIN DIGITAL LTD,2023/9/27,"ウクライナ語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",3.89,85件の評価,51％,19％,11％,9％,11％,"¥2,420","¥1,210",No hay información,No hay otra promoción,JAP
10010377,邪神ころね,2024-06-15T11:24:42.539567,PS4,"アドベンチャー, ホラー","Vaka, Inc.",2024/4/13,"日本語, 英語",4.58,132件の評価,84％,5％,2％,2％,7％,¥660,¥660,No hay información,No hay otra promoción,JAP
10002832,アルファディア ジェネシス２,2024-06-15T11:24:44.221772,"PS4, PS5",RPG,KEMCO,2021/9/2,日本語,4.4,48件の評価,71％,13％,8％,2％,6％,"¥1,320","¥1,320",No hay información,No hay otra promoción,JAP
227688,Darksiders III,2024-06-15T11:24:45.748911,PS4,"アクション, アクション, RPG",THQ Nordic,2018/12/26,No hay información,4.04,18542件の評価,59％,15％,8％,5％,13％,"¥5,170","¥5,170","¥1,809",No hay otra promoción,JAP
200749,カラドリウス ブレイズ,2024-06-15T11:24:47.287001,PS4,シューティング,株式会社モス,2018/7/5,No hay información,4.49,1923件の評価,71％,18％,6％,2％,4％,"¥1,800","¥1,800",No hay información,No hay otra promoción,JAP
10005913,Sea Horizon PS4 & PS5,2024-06-15T11:24:48.681616,"PS4, PS5","RPG, アドベンチャー, RPG",Eastasiasoft Limited,2023/7/11,"スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3.85,27件の評価,56％,11％,15％,0％,19％,"¥1,800","¥1,800",No hay información,No hay otra promoción,JAP
10002345,GOLAZO! 2 Deluxe Edition PS4 & PS5,2024-06-15T11:24:50.165298,"PS4, PS5","スポーツ, アーケード",Eastasiasoft Limited,2024/2/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 中国語 (繁体字), 日本語, 英語, 韓国語",3.8,25件の評価,48％,12％,20％,12％,8％,"¥1,800","¥1,800",No hay información,No hay otra promoción,JAP
10010524,The Glass Staircase,2024-06-15T11:24:51.767678,"PS4, PS5","ホラー, アドベンチャー",Puppet Combo,2024/5/24,"スペイン語(メキシコ), フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 日本語, 英語",3.95,103件の評価,61％,7％,9％,13％,11％,"¥1,320","¥1,320",No hay información,No hay otra promoción,JAP
204144,Secret Ponchos　（英語版）,2024-06-15T11:24:53.205755,PS4,アクション,Switchblade Monkeys Entertainment Inc.,2014/12/11,No hay información,3.6,27201件の評価,43％,16％,15％,9％,17％,"¥1,782","¥1,782",No hay información,No hay otra promoción,JAP
10000557,Blightbound,2024-06-15T11:24:54.641012,PS4,"アクション, 格闘","GHI Media LLC,(Devolver Digital)",2021/7/27,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.21,125件の評価,38％,15％,8％,9％,30％,"¥2,090","¥2,090",No hay información,No hay otra promoción,JAP
10003324,PixelJunk Scrappers Deluxe,2024-06-15T11:24:56.298222,PS5,"アーケード, アクション",(有)キュー・ゲームス,2023/7/27,"アラビア語, イタリア語, オランダ語, スペイン語, トルコ語, ドイツ語, フランス語 (カナダ), フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.5,6件の評価,33％,17％,33％,0％,17％,"¥2,530","¥1,771",No hay información,No hay otra promoción,JAP
225280,Pixel Ripped 1989,2024-06-15T11:24:59.202551,PS4,アクション,ARVORE IMMERSIVE EXPERIENCES LLC,2019/6/13,No hay información,4.42,443件の評価,66％,21％,5％,3％,4％,"¥2,949","¥1,769",No hay información,No hay otra promoción,JAP
224901,魔女と百騎兵２,2024-06-15T11:25:00.930322,PS4,アクション,(株)日本一ソフトウェア,2017/2/23,No hay información,4.23,496件の評価,66％,13％,8％,5％,8％,"¥6,285","¥6,285",含まれます,No hay otra promoción,JAP
10002054,イービル・インサイド PS4 & PS5,2024-06-15T11:25:02.478584,"PS4, PS5","アクション, ホラー",Eastasiasoft Limited,2021/6/2,"オランダ語, カタルーニャ語, スウェーデン語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3.23,478件の評価,35％,13％,18％,12％,23％,"¥1,279","¥1,279",No hay información,No hay otra promoción,JAP
10010380,Marble Maze,2024-06-15T11:25:03.926055,PS5,"パズル, パズル",ThiGames,2024/5/31,英語,4.3,33件の評価,70％,15％,3％,0％,12％,¥220,¥220,No hay información,No hay otra promoción,JAP
10009587,Gift,2024-06-15T11:25:05.382950,PS5,アクション,Bushiroad Inc.,2024/5/8,"イタリア語, ウクライナ語, オランダ語, スウェーデン語, スペイン語, スペイン語(メキシコ), タイ語, チェコ語, デンマーク語, トルコ語, ドイツ語, ハンガリー語, フィンランド語, フランス語 (フランス), ベトナム語, ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.67,12件の評価,50％,17％,0％,17％,17％,"¥3,520","¥3,520",No hay información,No hay otra promoción,JAP
10005239,Shipwreck Escape,2024-06-15T11:25:06.848993,PS5,パズル,OCEAN MEDIA LLC,2023/1/24,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (繁体字), 日本語, 英語, 韓国語",2.14,7件の評価,14％,0％,14％,29％,43％,"¥1,760","¥1,760",No hay información,No hay otra promoción,JAP
10004312,Venba,2024-06-15T11:25:08.298679,PS5,ファミリー,Visai Games Inc.,2023/7/31,英語,4.68,133件の評価,77％,18％,4％,0％,2％,"¥1,760","¥1,760",No hay información,No hay otra promoción,JAP
10001148,アニメスタジオ物語,2024-06-15T11:25:09.745995,PS4,"シミュレーション, アドベンチャー, カジュアル","KAIROSOFT CO.,LTD",2020/11/18,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.43,30件の評価,60％,30％,7％,0％,3％,"¥1,500","¥1,050",No hay información,No hay otra promoción,JAP
10008546,Donuts in Space,2024-06-15T11:25:11.230688,PS5,"アーケード, カジュアル",Smobile,2023/6/22,英語,4.25,12件の評価,75％,8％,0％,0％,17％,¥660,¥462,¥396,No hay otra promoción,JAP
203071,NAtURAL DOCtRINE (PS4™),2024-06-15T11:25:12.691721,PS4,"ストラテジー, RPG, シミュレーション","Dragami Games, Ltd.",2014/4/2,No hay información,3.6,2724件の評価,47％,15％,10％,7％,21％,"¥6,926",¥692,No hay información,No hay otra promoción,JAP
232831,ザ・シェイプシフティング・ディテクティヴ,2024-06-15T11:25:14.324192,PS4,"アドベンチャー, その他, アドベンチャー",CIRCLE Entertainment Ltd.,2020/3/25,No hay información,4.15,349件の評価,56％,22％,9％,5％,8％,"¥1,540",¥616,¥462,No hay otra promoción,JAP
10005843,A Space for the Unbound 心に咲く花,2024-06-15T11:25:16.188571,PS5,アドベンチャー,コーラス・ワールドワイド合同会社,2023/1/18,"スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.6,262件の評価,80％,8％,8％,1％,3％,"¥2,860","¥2,860",ゲームトライアル,No hay otra promoción,JAP
10011389,Fridge Escape,2024-06-15T11:25:17.812247,PS5,"カジュアル, アクション",NOSTRA GAMES LTD,2024/6/7,英語,4.89,18件の評価,94％,0％,6％,0％,0％,¥440,¥440,No hay información,No hay otra promoción,JAP
10007606,POMBERO: The Lord of the Night,2024-06-15T11:25:19.455680,PS5,ホラー,WARANÍ STUDIOS,2024/6/6,"スペイン語, ポルトガル語 (ブラジル), ロシア語, 日本語, 英語",3.35,31件の評価,45％,6％,6％,23％,19％,"¥2,860","¥2,860",No hay información,No hay otra promoción,JAP
231177,Wizard of Legend,2024-06-15T11:25:20.833120,PS4,アクション,Humble Games,2018/5/15,"スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.47,1569件の評価,73％,14％,4％,3％,6％,"¥1,712","¥1,712",No hay información,No hay otra promoción,JAP
