id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10002036,Angry Alligator ワニワニ大冒険,2024-04-05T10:22:20.851940,PS4,"アドベンチャー, アーケード, シミュレーター",Go Game Pte Ltd,2021/12/8,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.86,70件の評価,33％,4％,13％,16％,34％,"¥4,180","¥1,463",No hay información,No hay otra promoción,JAP
10000557,Blightbound,2024-04-05T10:22:22.351008,PS4,"アクション, 格闘","GHI Media LLC,(Devolver Digital)",2021/7/27,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.27,118件の評価,38％,17％,8％,8％,29％,"¥2,090",¥731,No hay información,No hay otra promoción,JAP
10001966,みんなで空気読み。2 ～令和～,2024-04-05T10:22:23.724212,PS4,パーティー,G-MODE CORPORATION,2021/1/11,日本語,3.85,39件の評価,46％,28％,8％,0％,18％,¥510,¥255,No hay información,No hay otra promoción,JAP
10009653,DARKGEMS,2024-04-05T10:22:25.101446,PS5,アーケード,Xeneder Team,2023/12/19,英語,4.06,18件の評価,61％,17％,0％,11％,11％,¥660,¥462,¥396,No hay otra promoción,JAP
10006350,WHAT THE BAT?,2024-04-05T10:22:26.528646,PS5,"カジュアル, シミュレーション",TRIBAND PRODUCTION,2023/2/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.77,96件の評価,35％,27％,23％,8％,6％,"¥2,420","¥1,452",No hay información,No hay otra promoción,JAP
10005077,Bot Gaiden PS4 & PS5,2024-04-05T10:22:28.088928,"PS4, PS5","アクション, アクション",Eastasiasoft Limited,2022/12/6,英語,4.1,20件の評価,55％,20％,15％,0％,10％,"¥1,800",¥720,No hay información,No hay otra promoción,JAP
10006268,アーケードアーカイブス　テトリス® ジ・アブソリュート ザ・グランドマスター 2 PLUS,2024-04-05T10:22:29.671112,PS4,パズル,(株)ハムスター,2023/5/31,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",3.89,46件の評価,65％,7％,4％,0％,24％,¥837,¥837,No hay información,No hay otra promoción,JAP
234750,Insomnis,2024-04-05T10:22:31.105524,PS5,"ホラー, アドベンチャー",Path Games,2022/10/26,"イタリア語, ウクライナ語, オランダ語, カタルーニャ語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.08,132件の評価,54％,20％,12％,7％,7％,"¥2,860","¥1,573","¥1,430",No hay otra promoción,JAP
10005843,A Space for the Unbound 心に咲く花,2024-04-05T10:22:32.668830,PS5,アドベンチャー,コーラス・ワールドワイド合同会社,2023/1/18,"スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.57,222件の評価,78％,9％,8％,1％,4％,"¥2,860","¥2,860",ゲームトライアル,No hay otra promoción,JAP
200115,アガサ・クリスティ - ABC殺人事件,2024-04-05T10:22:33.961774,PS4,"アクション, アドベンチャー, パズル",Microids,2017/4/27,No hay información,3.94,1263件の評価,46％,24％,15％,7％,7％,"¥1,430","¥1,430",No hay información,No hay otra promoción,JAP
10005728,一緒に行きましょう逝きましょう生きましょう,2024-04-05T10:22:35.245802,"PS4, PS5",アドベンチャー,KEMCO,2022/10/13,日本語,4.53,60件の評価,75％,10％,10％,3％,2％,"¥1,430","¥1,430",No hay información,No hay otra promoción,JAP
10009162,Your Computer Might Be At Risk,2024-04-05T10:22:36.637332,PS5,"その他, パズル",Sergio Escanciano Arribas as Tenebris Studio,2023/11/10,"カタルーニャ語, スペイン語, フランス語 (フランス), ポルトガル語 (ブラジル), 英語",4,1件の評価,0％,100％,0％,0％,0％,"¥1,430","¥1,430",No hay información,No hay otra promoción,JAP
10008590,探しものは、夏ですか。,2024-04-05T10:22:38.163294,"PS4, PS5","アドベンチャー, アドベンチャー",KEMCO,2023/8/24,日本語,4.55,47件の評価,79％,4％,13％,2％,2％,"¥1,430","¥1,430",No hay información,No hay otra promoción,JAP
10004402,Boxville,2024-04-05T10:22:39.653321,PS5,"アドベンチャー, パズル, その他",Ohhio s.r.o.,2023/10/5,英語,4.31,572件の評価,66％,14％,13％,1％,7％,"¥1,430","¥1,430",No hay información,No hay otra promoción,JAP
10009054,Christmas Massacre,2024-04-05T10:22:42.092270,"PS4, PS5","アーケード, ホラー",Puppet Combo,2023/11/17,"スペイン語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 日本語, 英語",4.66,283件の評価,81％,11％,3％,1％,3％,"¥1,430","¥1,430",No hay información,No hay otra promoción,JAP
10009226,Extreme Offroad Racing,2024-04-05T10:22:43.538446,PS4,"ドライビング／レース, シミュレーション",YASH FUTURE TECH SOLUTIONS PVT LTD,2024/1/25,"イタリア語, オランダ語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 英語, 韓国語",3.83,1171件の評価,54％,10％,18％,2％,16％,"¥1,430","¥1,430",No hay información,No hay otra promoción,JAP
10009941,Mystery Box: Evolution,2024-04-05T10:22:44.805029,PS5,パズル,OCEAN MEDIA LLC,2023/12/22,"イタリア語, ドイツ語, フランス語 (フランス), ロシア語, 日本語, 英語",3.08,12件の評価,25％,25％,8％,17％,25％,"¥1,430","¥1,430",No hay información,No hay otra promoción,JAP
10003684,Ragnarock,2024-04-05T10:22:46.354209,PS5,"リズムアクション, パーティー",WANADEV EURL,2023/2/22,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.5,243件の評価,70％,17％,8％,1％,3％,"¥2,860","¥1,430",No hay información,No hay otra promoción,JAP
10008046,Space Docker VR,2024-04-05T10:22:47.662327,PS5,"ドライビング／レース, シミュレーション",Cat Commandos Ltd,2024/2/1,英語,4.86,80件の評価,91％,6％,1％,0％,1％,"¥1,430","¥1,430",No hay información,No hay otra promoción,JAP
10008726,男クロス：ブレークアップ！PS4 & PS5,2024-04-05T10:22:49.211990,"PS4, PS5","アクション, パズル, 成人",Eastasiasoft Limited,2023/7/20,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.34,32件の評価,69％,13％,9％,3％,6％,¥700,¥420,No hay información,No hay otra promoción,JAP
230094,迷宮経営SLG -ZombieVital DG- OfflineVer,2024-04-05T10:22:50.823724,PS4,シミュレーション,メディアスケープ株式会社,2017/11/22,No hay información,4.3,50件の評価,58％,26％,6％,8％,2％,"¥1,426","¥1,426",No hay información,No hay otra promoción,JAP
233874,39 Days to Mars,2024-04-05T10:22:52.151124,PS4,パズル,IT'S ANECDOTAL LIMITED,2019/10/31,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.33,48件の評価,63％,17％,15％,4％,2％,"¥1,520","¥1,018",No hay información,No hay otra promoción,JAP
10006051,異世界娘と婚活中 - Isekai Bride Hunting -,2024-04-05T10:22:53.511283,PS4,アドベンチャー,サイバーステップ株式会社,2023/7/31,"アイルランド語, アフリカーンス語, イタリア語, ウェールズ語, オランダ語, カタルーニャ語, ガリシア語, ゲール語（スコットランド）, スウェーデン語, スペイン語, タガログ語, デンマーク語, ドイツ語, ノルウェー語, バスク語, フィンランド語, フランス語 (フランス), ブルガリア語, ベトナム語, ポルトガル語 (ポルトガル), マレー語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2,2件の評価,0％,0％,50％,0％,50％,"¥1,980",¥990,No hay información,No hay otra promoción,JAP
10006271,After the Fall® - Complete Edition,2024-04-05T10:22:54.976248,"PS4, PS5",アクション,VERTIGO GAMES,2023/2/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",3.83,717件の評価,33％,35％,20％,8％,5％,"¥4,400","¥4,400",No hay información,No hay otra promoción,JAP
233098,Blazing Chrome,2024-04-05T10:22:56.284440,PS4,アクション,The Arcade Crew,2019/7/12,No hay información,4.55,527件の評価,75％,15％,4％,2％,3％,"¥1,935",¥774,¥677,No hay otra promoción,JAP
10007921,Forest Farm,2024-04-05T10:22:57.802211,PS5,ファミリー,Tonic Games Australia Pty Ltd,2024/3/28,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.67,3件の評価,0％,33％,33％,0％,33％,"¥1,870","¥1,870",No hay información,No hay otra promoción,JAP
224854,Industry Giant 2,2024-04-05T10:22:59.472905,PS4,シミュレーション,UNITED INDEPENDENT ENTERTAINMENT GMBH,2017/9/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 英語",2.98,311件の評価,33％,13％,8％,11％,35％,"¥3,278",¥819,¥655,No hay otra promoción,JAP
10004696,Farm Manager 2022,2024-04-05T10:23:00.837064,PS4,"シミュレーション, ストラテジー",ULTIMATE GAMES,2022/5/31,"イタリア語, スペイン語, トルコ語, ドイツ語, ハンガリー語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",2.95,160件の評価,33％,11％,11％,9％,36％,"¥1,870",¥748,¥654,No hay otra promoción,JAP
232318,ぺんぎんくんギラギラWARS,2024-04-05T10:23:02.209559,PS4,アクション,(株)シティコネクション,2019/8/1,No hay información,4.36,22件の評価,73％,9％,9％,0％,9％,"¥1,834",¥917,No hay información,No hay otra promoción,JAP
10003791,Beat Souls PS4 & PS5,2024-04-05T10:23:04.156256,"PS4, PS5","リズムアクション, パーティー",Eastasiasoft Limited,2022/2/15,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.17,46件の評価,57％,17％,15％,9％,2％,"¥1,000",¥350,No hay información,No hay otra promoción,JAP
10007966,Pretty Girls 2048 Strike PS4 & PS5,2024-04-05T10:23:05.773102,"PS4, PS5","カジュアル, パズル",Eastasiasoft Limited,2023/5/10,"スペイン語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3.8,35件の評価,40％,31％,9％,9％,11％,¥700,¥700,No hay información,No hay otra promoción,JAP
231727,Desperados III（デスペラードス３）,2024-04-05T10:23:07.159714,PS4,"アクション, ストラテジー, ストラテジー",THQ Nordic,2020/8/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.44,1700件の評価,74％,10％,7％,2％,7％,"¥5,170","¥5,170",含まれます,No hay otra promoción,JAP
233025,アーケードアーカイブス  アテナ,2024-04-05T10:23:08.623622,PS4,"アクション, アーケード",(株)ハムスター,2018/12/12,No hay información,4.41,71件の評価,72％,13％,7％,1％,7％,¥838,¥838,No hay información,No hay otra promoción,JAP
200302,アーケードアーカイブス　ソロモンの鍵,2024-04-05T10:23:09.881408,PS4,"アクション, パズル",(株)ハムスター,2014/9/3,No hay información,4.62,236件の評価,77％,15％,5％,0％,3％,¥838,¥838,No hay información,No hay otra promoción,JAP
233471,アーケードアーカイブス タイムパイロット,2024-04-05T10:23:11.086209,PS4,"アーケード, シューティング",(株)ハムスター,2019/4/10,No hay información,4.88,109件の評価,90％,8％,2％,0％,0％,¥838,¥838,No hay información,No hay otra promoción,JAP
204745,アケアカNEOGEO ザ・キング・オブ・ファイターズ '96,2024-04-05T10:23:12.393995,PS4,"アーケード, 格闘",(株)ハムスター,2017/8/9,No hay información,4.59,290件の評価,79％,11％,5％,1％,4％,¥838,¥838,No hay información,No hay otra promoción,JAP
202883,アケアカNEOGEO メタルスラッグ2,2024-04-05T10:23:13.664890,PS4,"アクション, アーケード, シューティング",(株)ハムスター,2017/5/31,No hay información,4.26,287件の評価,68％,14％,5％,4％,10％,¥838,¥838,No hay información,No hay otra promoción,JAP
10008737,Master Maker 3D Ultimate PS4 & PS5,2024-04-05T10:23:15.008347,"PS4, PS5","アクション, アドベンチャー, ファミリー",Eastasiasoft Limited,2024/3/19,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.44,9件の評価,78％,11％,0％,0％,11％,¥598,¥598,No hay información,No hay otra promoción,JAP
10005426,アーケードアーカイブス オーダイン,2024-04-05T10:23:17.347116,PS4,シューティング,(株)ハムスター,2022/10/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.7,37件の評価,81％,14％,3％,0％,3％,¥837,¥837,No hay información,No hay otra promoción,JAP
10004155,アーケードアーカイブス ニューラリーX,2024-04-05T10:23:18.632408,PS4,アクション,(株)ハムスター,2022/2/2,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.78,50件の評価,86％,10％,2％,0％,2％,¥837,¥837,No hay información,No hay otra promoción,JAP
10009757,アーケードアーカイブス レインボーアイランド,2024-04-05T10:23:19.884614,PS4,アクション,(株)ハムスター,2024/1/24,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.69,68件の評価,84％,10％,1％,0％,4％,¥837,¥837,No hay información,No hay otra promoción,JAP
10010126,Jigsaw Tetra Avatar Bundle,2024-04-05T10:23:21.362472,PS4,"パズル, パズル, パズル",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,2024/3/1,"日本語, 英語, 韓国語",4.65,17件の評価,82％,12％,0％,0％,6％,¥660,¥660,No hay información,No hay otra promoción,JAP
10002120,Tears of Avia,2024-04-05T10:23:22.800182,PS4,RPG,PQUBE,2022/1/20,"ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 日本語, 英語",3.64,58件の評価,41％,19％,17％,7％,16％,"¥1,650",¥165,No hay información,No hay otra promoción,JAP
10002185,Hazel Sky,2024-04-05T10:23:24.114448,PS4,"アクション, アドベンチャー, パズル",NEON DOCTRINE,2022/7/20,"ドイツ語, ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3.64,22件の評価,41％,18％,18％,9％,14％,"¥3,080","¥1,540","¥1,232",No hay otra promoción,JAP
10009980,Universal Flight Simulator Extended,2024-04-05T10:23:25.379081,PS5,シミュレーション,Benoit Varasse trading as Pix Arts,2023/12/22,英語,1.38,21件の評価,10％,0％,0％,0％,90％,"¥1,980","¥1,584","¥1,386",No hay otra promoción,JAP
10008009,アングリー・バード VR：アイル・オブ・ピッグズ,2024-04-05T10:23:26.741370,PS5,"カジュアル, ファミリー, パズル",RESOLUTION GAMES,2023/10/10,"スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語, 韓国語",4.33,176件の評価,56％,26％,13％,3％,1％,"¥2,970","¥1,485","¥1,336",No hay otra promoción,JAP
203071,NAtURAL DOCtRINE (PS4™),2024-04-05T10:23:28.021444,PS4,"ストラテジー, RPG, シミュレーション","Dragami Games, Ltd.",2014/4/2,No hay información,3.6,2721件の評価,47％,15％,10％,7％,21％,"¥6,926",¥692,No hay información,No hay otra promoción,JAP
10000661,Little Big Workshop（リトル ビッグ ワークショップ）,2024-04-05T10:23:29.366257,PS4,その他,www.handy-games.com GmbH,2021/2/24,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",3.47,583件の評価,38％,22％,9％,9％,21％,"¥2,420",¥968,含まれます,No hay otra promoción,JAP
10002589,オペレーション：タンゴ,2024-04-05T10:23:30.745395,"PS4, PS5","アドベンチャー, パズル",CLEVER-PLAYS STUDIO,2021/6/1,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.18,436件の評価,66％,15％,5％,3％,13％,無料,無料,No hay información,No hay otra promoción,JAP
10005119,サクラ･サキュバス５ ～異郷の魅惑～ PS4 & PS5,2024-04-05T10:23:32.048620,"PS4, PS5","アドベンチャー, 成人",Gamuzumi,2022/5/25,"スペイン語, ドイツ語, 中国語 (簡体字), 日本語, 英語",4.59,122件の評価,79％,11％,3％,3％,3％,¥770,¥385,No hay información,No hay otra promoción,JAP
234758,Preventive Strike,2024-04-05T10:23:33.319097,PS4,その他,SIMFABRIC SP. Z O.O.,2024/3/25,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 英語",2.77,75件の評価,29％,7％,15％,11％,39％,"¥1,100","¥1,100",No hay información,No hay otra promoción,JAP
203143,ＮＡＲＵＴＯ－ナルト－ 疾風伝　ナルティメットストーム２,2024-04-05T10:23:34.632328,PS4,アクション,株式会社バンダイナムコエンターテインメント,2018/2/1,No hay información,4.3,1261件の評価,72％,10％,5％,2％,11％,"¥2,750","¥1,512","¥1,374",No hay otra promoción,JAP
10002411,Skautfold: Shrouded in Sanity PS4 & PS5,2024-04-05T10:23:36.049278,"PS4, PS5",アクション,Eastasiasoft Limited,2023/5/31,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",3.96,69件の評価,57％,19％,3％,7％,14％,"¥1,000",¥400,No hay información,No hay otra promoción,JAP
10002380,時計じかけのアクワリオ,2024-04-05T10:23:37.241359,PS4,"アクション, アーケード",ININ,2021/11/29,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.55,58件の評価,69％,21％,9％,0％,2％,"¥1,430",¥429,No hay información,No hay otra promoción,JAP
10004412,I.Q FINAL,2024-04-05T10:23:38.460887,"PS4, PS5",パズル,ソニー・インタラクティブエンタテインメント,2023/10/17,英語,4.06,121件の評価,62％,14％,7％,1％,16％,"¥1,100","¥1,100",含まれます,No hay otra promoción,JAP
208485,アーケードアーカイブス　グラディウスⅡ　GOFERの野望,2024-04-05T10:23:39.777375,PS4,"アクション, アーケード, シューティング",(株)ハムスター,2016/4/21,No hay información,4.78,976件の評価,88％,7％,2％,0％,2％,¥838,¥838,No hay información,No hay otra promoción,JAP
206149,アーケードアーカイブス　スターフォース,2024-04-05T10:23:41.449127,PS4,シューティング,(株)ハムスター,2015/9/4,No hay información,4.83,461件の評価,88％,9％,2％,0％,1％,¥838,¥838,No hay información,No hay otra promoción,JAP
216838,アーケードアーカイブス　熱血硬派くにおくん,2024-04-05T10:23:42.798025,PS4,アクション,(株)ハムスター,2014/7/24,No hay información,4.11,987件の評価,62％,14％,8％,5％,11％,¥838,¥838,No hay información,No hay otra promoción,JAP
10007429,アーケードアーカイブス スプラッターハウス,2024-04-05T10:23:44.084166,PS4,アクション,(株)ハムスター,2023/6/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.87,118件の評価,92％,4％,3％,0％,1％,¥837,¥837,No hay información,No hay otra promoción,JAP
10007426,Verdict Guilty,2024-04-05T10:23:45.315988,PS4,格闘,Pixel Heart SAS,2023/3/15,英語,4.41,22件の評価,64％,18％,14％,5％,0％,"¥1,210",¥605,¥363,No hay otra promoción,JAP
10003311,Blackberry Honey ～メイド物語～,2024-04-05T10:23:46.662689,"PS4, PS5","アドベンチャー, アドベンチャー",ラタライカゲームス,2022/2/10,"ドイツ語, ロシア語, 中国語 (簡体字), 日本語, 英語",4.45,135件の評価,78％,9％,3％,1％,9％,"¥1,320","¥1,320",No hay información,No hay otra promoción,JAP
235103,Windbound,2024-04-05T10:23:48.001225,PS4,アドベンチャー,PLAION,2020/9/10,"日本語, 英語",3.55,632件の評価,44％,16％,11％,13％,18％,"¥3,080",¥308,No hay información,No hay otra promoción,JAP
232909,アスディバインハーツII,2024-04-05T10:23:50.355123,PS4,RPG,KEMCO,2018/12/17,No hay información,4.59,138件の評価,78％,12％,7％,1％,3％,"¥1,320","¥1,320",No hay información,No hay otra promoción,JAP
10002832,アルファディア ジェネシス２,2024-04-05T10:23:51.709559,"PS4, PS5",RPG,KEMCO,2021/9/2,日本語,4.41,46件の評価,72％,13％,7％,2％,7％,"¥1,320","¥1,320",No hay información,No hay otra promoción,JAP
10003185,アームド&ゴーレム,2024-04-05T10:23:52.992821,"PS4, PS5",RPG,KEMCO,2022/6/16,日本語,3.83,41件の評価,39％,29％,20％,0％,12％,"¥1,320","¥1,320",No hay información,No hay otra promoción,JAP
221697,Grow Up (英語版),2024-04-05T10:23:54.169053,PS4,アドベンチャー,ユービーアイソフト(株),2016/8/17,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 英語",4.49,1671件の評価,73％,15％,4％,1％,6％,"¥1,320","¥1,320",No hay información,No hay otra promoción,JAP
10004839,COSPLAY LOVE! : Enchanted princess,2024-04-05T10:23:55.449384,PS4,アドベンチャー,iMel株式会社,2022/5/11,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.6,58件の評価,81％,9％,3％,3％,3％,"¥1,320","¥1,320",No hay información,No hay otra promoción,JAP
10003448,ゴーストシンク,2024-04-05T10:23:56.708540,"PS4, PS5",RPG,KEMCO,2021/11/4,日本語,4.29,51件の評価,59％,24％,10％,4％,4％,"¥1,320","¥1,320",No hay información,No hay otra promoción,JAP
234315,West of Dead,2024-04-05T10:23:58.113330,PS4,アクション,Raw Fury,2020/8/28,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 英語",3.92,765件の評価,47％,24％,13％,8％,9％,"¥2,310",¥462,含まれます,No hay otra promoción,JAP
10008119,ゾンビ・オブ・ザ・ドット,2024-04-05T10:23:59.332779,"PS4, PS5",RPG,KEMCO,2023/6/26,日本語,4.4,50件の評価,64％,20％,10％,4％,2％,"¥1,320","¥1,320",No hay información,No hay otra promoción,JAP
10004765,デビラビローグ,2024-04-05T10:24:00.610786,"PS4, PS5",RPG,KEMCO,2022/7/6,日本語,4.43,82件の評価,72％,13％,6％,2％,6％,"¥1,320","¥1,320",No hay información,No hay otra promoción,JAP
10006489,となりに彼女のいる幸せ～in first snow with her～,2024-04-05T10:24:01.771395,PS4,アドベンチャー,株式会社エンターグラム,2022/12/22,日本語,4.83,18件の評価,89％,6％,6％,0％,0％,"¥1,320","¥1,320",No hay información,No hay otra promoción,JAP
232286,ハングリー シャーク ワールド,2024-04-05T10:24:03.037884,PS4,アクション,ユービーアイソフト(株),2018/7/17,No hay información,4.37,2120件の評価,70％,14％,6％,2％,7％,"¥1,320","¥1,320",No hay información,No hay otra promoción,JAP
10001075,In rays of the Light,2024-04-05T10:24:04.266944,PS5,アドベンチャー,EVGENIY KOLPAKOV,2022/9/6,"ドイツ語, ロシア語, 英語",3.79,398件の評価,45％,23％,11％,7％,14％,¥880,¥880,No hay información,No hay otra promoción,JAP
10009429,Classic Pool,2024-04-05T10:24:05.567955,PS5,スポーツ,Revulo Games sp. z o. o.,2024/1/25,英語,2.95,38件の評価,34％,8％,11％,13％,34％,¥660,¥660,No hay información,No hay otra promoción,JAP
10003976,Double Shot Gals PS4® & PS5®,2024-04-05T10:24:06.904100,"PS4, PS5","アーケード, 成人",Gamuzumi,2024/2/20,英語,4.5,8件の評価,88％,0％,0％,0％,13％,¥660,¥660,No hay información,No hay otra promoción,JAP
10009194,Mystic Academy: Escape Room,2024-04-05T10:24:08.153115,PS5,"アドベンチャー, パズル","MARCER GAMES, SL",2024/1/17,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 中国語 (簡体字), 日本語, 英語, 韓国語",3.83,18件の評価,44％,28％,11％,0％,17％,"¥1,320","¥1,320",No hay información,No hay otra promoción,JAP
10009772,Palindrome Syndrome: Escape Room,2024-04-05T10:24:09.475173,PS5,"アドベンチャー, パズル","MARCER GAMES, SL",2023/12/14,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 英語, 韓国語",4.29,38件の評価,58％,29％,5％,0％,8％,"¥1,100",¥770,¥660,No hay otra promoción,JAP
10008783,Sky Races,2024-04-05T10:24:10.728485,PS5,シミュレーション,Gametry sp. z o. o.,2023/9/9,英語,2.81,16件の評価,19％,19％,13％,25％,25％,¥660,¥660,No hay información,No hay otra promoción,JAP
10010209,The Projet Poulet,2024-04-05T10:24:11.956824,PS5,パズル,Phoenix Reborn Games,2024/2/26,"フランス語 (フランス), 英語",4.81,21件の評価,90％,5％,0％,5％,0％,¥330,¥330,No hay información,No hay otra promoción,JAP
10007998,Ultra Pixel Survive PS4™ & PS5™,2024-04-05T10:24:13.414134,"PS4, PS5","アドベンチャー, RPG, RPG",ラタライカゲームス,2023/4/13,"ポルトガル語 (ポルトガル), 中国語 (簡体字), 日本語, 英語",3.02,43件の評価,26％,19％,14％,16％,26％,¥660,¥660,No hay información,No hay otra promoción,JAP
10008288,Waifu Space Conquest  PS4™ & PS5™,2024-04-05T10:24:14.681527,"PS4, PS5","アクション, アーケード, パズル",Gamuzumi,2023/5/24,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.81,37件の評価,46％,14％,27％,3％,11％,¥660,¥660,No hay información,No hay otra promoción,JAP
10006354,Pretty Girls Escape PS4 & PS5,2024-04-05T10:24:15.981675,"PS4, PS5","パズル, 成人",Eastasiasoft Limited,2022/10/12,"スペイン語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3.98,56件の評価,50％,18％,21％,2％,9％,¥700,¥350,No hay información,No hay otra promoción,JAP
234377,Yooka-Layleeとインポッシブル迷宮,2024-04-05T10:24:17.351575,PS4,アクション,Team17 Digital Ltd,2019/10/8,"スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 日本語, 英語",3.85,2263件の評価,41％,15％,38％,3％,4％,"¥3,295",¥659,No hay información,No hay otra promoción,JAP
10005102,ソウルキャリバー Broken Destiny PS4® & PS5®,2024-04-05T10:24:18.714362,"PS4, PS5",格闘,株式会社バンダイナムコエンターテインメント,2023/10/17,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.26,451件の評価,70％,11％,5％,3％,11％,"¥1,100","¥1,100",含まれます,No hay otra promoción,JAP
10004605,レジェンド・オブ・ドラグーン,2024-04-05T10:24:20.232509,"PS4, PS5",RPG,ソニー・インタラクティブエンタテインメント,2023/2/21,日本語,4.84,4519件の評価,92％,4％,1％,0％,2％,"¥1,100","¥1,100",含まれます,No hay otra promoción,JAP
10009291,Alone Musc アローン・マスク,2024-04-05T10:24:22.951586,PS4,"脳トレ, リズムアクション",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,2023/12/8,"日本語, 英語, 韓国語",4.13,48件の評価,63％,13％,10％,4％,10％,¥220,¥154,¥132,No hay otra promoción,JAP
224853,Firefighters - The Simulation,2024-04-05T10:24:24.288501,PS4,シミュレーター,United Independent Entertainment GmbH,2017/8/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, 英語",3.38,830件の評価,43％,12％,11％,9％,25％,"¥3,278",¥819,¥655,No hay otra promoción,JAP
