id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10004776,アガサ・クリスティ：オリエント急行殺人事件,2024-04-10T09:51:02.707474,"PS4, PS5",アドベンチャー,株式会社3goo,2024/1/24,"イタリア語, スペイン語, チェコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.54,170件の評価,70％,19％,8％,2％,2％,"¥5,280","¥4,171",No hay información,No hay otra promoción,JAP
10002956,ソニックフロンティア PS4&PS5,2024-04-10T09:51:04.158018,"PS4, PS5",アクション,株式会社セガ,2022/11/7,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.48,5990件の評価,72％,15％,7％,2％,5％,"¥6,589","¥6,589",ゲームトライアル,No hay otra promoción,JAP
10008857,GUNVOLT RECORDS 電子軌録律,2024-04-10T09:51:05.716123,PS5,リズムアクション,株式会社インティ・クリエイツ,2024/2/14,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.24,55件の評価,75％,2％,5％,9％,9％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
10002341,FINAL FANTASY III,2024-04-10T09:51:07.925587,PS4,RPG,(株)スクウェア・エニックス,2023/4/19,"イタリア語, スペイン語, タイ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.62,505件の評価,73％,18％,8％,1％,1％,"¥2,200","¥2,200",No hay información,No hay otra promoción,JAP
227154,GUNDAM VERSUS,2024-04-10T09:51:09.617804,PS4,"アクション, 格闘",株式会社バンダイナムコエンターテインメント,2017/7/5,No hay información,4.12,8520件の評価,68％,9％,6％,3％,14％,"¥9,020","¥9,020",No hay información,No hay otra promoción,JAP
10004982,WRCジェネレーションズ – The FIA WRC Official Game,2024-04-10T09:51:11.180363,"PS4, PS5","ドライビング／レース, シミュレーション",株式会社3goo,2022/11/9,No hay información,4.03,589件の評価,53％,24％,8％,4％,12％,"¥5,280","¥2,640","¥1,848",No hay otra promoción,JAP
10007962,魂斗羅 オペレーション ガルガ PS4 & PS5,2024-04-10T09:51:12.599791,"PS4, PS5","アクション, アーケード, シューティング",KONAMI DIGITAL ENTERTAINMENT,2024/3/11,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.57,1494件の評価,77％,12％,6％,1％,4％,"¥3,850","¥3,850",No hay información,No hay otra promoción,JAP
233005,Dauntless,2024-04-10T09:51:14.379824,PS5,"アクション, アドベンチャー, RPG",EPIC GAMES,2021/12/2,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 日本語, 英語",4.14,85601件の評価,64％,13％,8％,2％,12％,無料,無料,No hay información,No hay otra promoción,JAP
10000301,Ghostwire: Tokyo,2024-04-10T09:51:15.902055,PS5,"アクション, アドベンチャー",ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2022/3/24,"日本語, 英語",3.83,7188件の評価,47％,22％,13％,5％,14％,"¥8,778","¥8,778",No hay información,No hay otra promoción,JAP
10002038,Green Hell,2024-04-10T09:51:17.424087,PS4,"アクション, アドベンチャー, シミュレーター",Creepy Jar S.A.,2021/9/14,"イタリア語, スウェーデン語, スペイン語, タイ語, チェコ語, トルコ語, ドイツ語, ハンガリー語, フランス語 (フランス), ベトナム語, ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.03,3058件の評価,60％,16％,6％,4％,15％,"¥2,750","¥1,375","¥1,237",No hay otra promoción,JAP
10007381,ファントムブレイド：断罪者,2024-04-10T09:51:18.903457,PS5,"アクション, RPG","Beijing S-Game Software Technology CO.,LTD",2023/11/2,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.14,634件の評価,36％,13％,12％,8％,31％,無料,無料,No hay información,No hay otra promoción,JAP
235340,シャドーコリドー　影の回廊,2024-04-10T09:51:20.318728,PS4,アクション,REGISTA CO LTD,2019/12/25,No hay información,4.65,279件の評価,82％,9％,4％,1％,4％,"¥1,980","¥1,485","¥1,386",No hay otra promoción,JAP
229829,スーパーロボット大戦Ｘ (PS4®版) Welcome Price!!,2024-04-10T09:51:21.739174,PS4,シミュレーション,株式会社バンダイナムコエンターテインメント,2018/3/28,No hay información,4.72,1645件の評価,85％,8％,4％,1％,2％,"¥5,258","¥5,258",No hay información,No hay otra promoción,JAP
221824,バトルフィールド 1,2024-04-10T09:51:23.189156,PS4,"シューティング, シューティング",エレクトロニック・アーツ（株）,2016/10/20,No hay información,4.51,164825件の評価,78％,11％,4％,2％,6％,"¥1,980","¥1,980",No hay información,"¥1,782",JAP
10003872,Warlander,2024-04-10T09:51:24.877317,PS5,"アクション, アクション",PLAION,2023/5/15,"イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.61,601件の評価,43％,16％,16％,8％,17％,無料,無料,No hay información,No hay otra promoción,JAP
216500,ＳＤガンダム　ジージェネレーション　ジェネシス Welcome Price!!(PS4®版),2024-04-10T09:51:26.405881,PS4,シミュレーション,株式会社バンダイナムコエンターテインメント,2019/2/27,No hay información,4.55,2582件の評価,76％,14％,5％,2％,4％,"¥2,970","¥2,970",No hay información,No hay otra promoción,JAP
231945,ペルソナ５ ダンシング・スターナイト,2024-04-10T09:51:27.976044,PS4,"リズムアクション, リズムアクション",（株）アトラス,2018/5/23,No hay información,4.6,2203件の評価,77％,13％,5％,1％,3％,"¥2,420","¥1,210",No hay información,No hay otra promoción,JAP
221722,METAL GEAR SOLID V: GROUND ZEROES + THE PHANTOM PAIN,2024-04-10T09:51:29.519525,PS4,アクション,(株)コナミデジタルエンタテインメント,2016/11/9,"日本語, 英語",4.68,15351件の評価,83％,10％,3％,1％,3％,"¥4,378","¥4,378",No hay información,No hay otra promoción,JAP
225780,TERA,2024-04-10T09:51:31.002572,PS4,RPG,"KRAFTON, Inc.",2018/11/28,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.11,39476件の評価,63％,13％,9％,2％,13％,無料,無料,No hay información,No hay otra promoción,JAP
233350,DEAD OR ALIVE Xtreme 3 Scarlet,2024-04-10T09:51:32.596150,PS4,スポーツ,(株)コーエーテクモゲームス,2019/3/19,No hay información,4.33,390件の評価,74％,10％,3％,2％,11％,"¥8,580","¥8,580",No hay información,No hay otra promoción,JAP
10001709,シェフライフ レストランシミュレーター,2024-04-10T09:51:34.395529,"PS4, PS5",シミュレーション,株式会社3goo,2023/4/12,"アラビア語, イタリア語, オランダ語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.76,366件の評価,49％,19％,7％,7％,17％,"¥5,280","¥2,640","¥1,795",No hay otra promoción,JAP
216605,Prison Architect: PlayStation®4 Edition,2024-04-10T09:51:35.872726,PS4,"アクション, アドベンチャー, ストラテジー",Paradox Interactive,2016/8/22,No hay información,4.33,3753件の評価,67％,17％,5％,2％,8％,"¥3,190","¥3,190",含まれます,No hay otra promoción,JAP
201129,ダイイングライト：ザ・フォロイング エンハンスト・エディション,2024-04-10T09:51:37.557803,PS4,"アクション, ホラー, シューティング",TECHLAND,2016/4/20,No hay información,4.63,84617件の評価,79％,13％,3％,1％,4％,"¥3,630","¥1,089",No hay información,No hay otra promoción,JAP
227115,コール オブ デューティ ワールドウォーII 通常版,2024-04-10T09:51:39.902784,PS4,"シューティング, シューティング","Activision Publishing, Inc.",2017/11/2,No hay información,4.34,154567件の評価,72％,11％,6％,2％,9％,"¥8,690","¥8,690",No hay información,No hay otra promoción,JAP
227752,ファイヤープロレスリングワールド,2024-04-10T09:51:41.536740,PS4,"スポーツ, スポーツ",株式会社スパイク・チュンソフト,2018/8/8,No hay información,4.29,1553件の評価,71％,11％,4％,3％,11％,"¥6,380","¥6,380",No hay información,No hay otra promoción,JAP
10007113,マクロス -Shooting Insight-,2024-04-10T09:51:43.121188,PS5,"アクション, シューティング",Bushiroad Inc.,2024/3/13,日本語,2.35,54件の評価,20％,7％,9％,13％,50％,"¥5,280","¥5,280",No hay información,No hay otra promoción,JAP
231068,Generation Zero®,2024-04-10T09:51:45.003705,PS4,アクション,Fatalist Technologies AB,2020/8/11,"スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 日本語, 英語",3.93,10193件の評価,54％,19％,8％,6％,14％,"¥3,650",¥912,No hay información,No hay otra promoción,JAP
