id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10005576,Pretty Girls Four Kings Solitaire PS4 & PS5,2024-05-05T19:53:10.599750,"PS4, PS5",パズル,Eastasiasoft Limited,2022/8/17,"スペイン語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.16,38件の評価,61％,13％,16％,3％,8％,¥598,¥598,No hay información,No hay otra promoción,JAP
10002296,Pretty Girls Panic! PS4 & PS5,2024-05-05T19:53:12.176744,"PS4, PS5",パズル,Eastasiasoft Limited,2021/8/25,"日本語, 英語",4.19,178件の評価,61％,14％,13％,7％,5％,¥598,¥598,No hay información,No hay otra promoción,JAP
10010330,Ratyrinth PS4 & PS5,2024-05-05T19:53:13.699311,"PS4, PS5","アクション, ファミリー, パズル",Eastasiasoft Limited,2024/4/23,"スペイン語, ポルトガル語 (ブラジル), 英語",4.75,8件の評価,75％,25％,0％,0％,0％,¥598,¥598,No hay información,No hay otra promoción,JAP
10006175,The Red Exile - Survival Horror PS4 & PS5,2024-05-05T19:53:15.152294,"PS4, PS5","アクション, アドベンチャー",Eastasiasoft Limited,2023/8/1,"イタリア語, ウクライナ語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (繁体字), 日本語, 英語, 韓国語",3.38,24件の評価,33％,17％,17％,21％,13％,¥598,¥598,No hay información,No hay otra promoción,JAP
10002300,りっく☆じあ～す サイバーパニック！,2024-05-05T19:53:16.856632,PS5,パズル,Eastasiasoft Limited,2021/9/9,"日本語, 英語",4.01,186件の評価,53％,19％,13％,4％,10％,¥598,¥598,No hay información,No hay otra promoción,JAP
10002757,ラーヴァとサイクロプスの呪い,2024-05-05T19:53:18.258397,PS5,アクション,Eastasiasoft Limited,2022/1/13,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",3.78,50件の評価,46％,20％,12％,10％,12％,¥499,¥199,No hay información,No hay otra promoción,JAP
10009655,Anime RPG: Isekai Journey,2024-05-05T19:53:19.609193,PS4,"パズル, 成人",BIG WAY GAMES,2023/12/17,"スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",3.42,24件の評価,42％,13％,8％,21％,17％,¥770,¥539,¥500,No hay otra promoción,JAP
10005015,Escape First 3,2024-05-05T19:53:21.112187,PS4,"アドベンチャー, パズル",ONSKULL DEVELOPMENT,2022/3/29,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",3.18,38件の評価,39％,5％,21％,3％,32％,¥660,¥462,¥396,No hay otra promoción,JAP
10002754,Galaxy Kart ~ギャラクシーカート~,2024-05-05T19:53:22.487358,PS5,ドライビング／レース,NAKED MONKEY (DBA VR MONKEY),2023/3/24,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4,231件の評価,45％,29％,14％,5％,7％,"¥1,980","¥1,386",ゲームトライアル,No hay otra promoción,JAP
232260,FullBlast,2024-05-05T19:53:23.749597,PS4,"アーケード, シューティング, シューティング",Eastasiasoft Limited,2020/8/21,No hay información,4.15,586件の評価,59％,15％,13％,7％,6％,¥660,¥198,No hay información,No hay otra promoción,JAP
10008895,NeonPowerUp! PS4® & PS5®,2024-05-05T19:53:25.328101,"PS4, PS5","アクション, パズル, アクション",ラタライカゲームス,2023/10/19,英語,4.4,10件の評価,70％,20％,0％,0％,10％,¥660,¥396,No hay información,No hay otra promoción,JAP
10002744,みんなの詰将棋 中級編２,2024-05-05T19:53:26.625385,PS4,ファミリー,株式会社アンバランス,2021/3/24,日本語,4.5,6件の評価,67％,17％,17％,0％,0％,¥550,¥357,¥274,No hay otra promoción,JAP
10009692,DANJIGOKU,2024-05-05T19:53:28.004276,PS5,アーケード,Xeneder Team,2024/4/9,英語,3.71,62件の評価,52％,10％,13％,10％,16％,¥165,¥165,No hay información,No hay otra promoción,JAP
10004733,サムライブリンガー,2024-05-05T19:53:29.389874,PS4,アクション,PLAYISM,2022/4/20,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.57,155件の評価,74％,18％,3％,3％,3％,¥980,¥980,No hay información,No hay otra promoción,JAP
232094,Mugsters,2024-05-05T19:53:31.597631,PS4,パズル,Team17 Digital Ltd,2018/11/1,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 日本語, 英語, 韓国語",3.76,78件の評価,47％,18％,12％,9％,14％,"¥1,680",¥588,No hay información,No hay otra promoción,JAP
10010357,R DRIVE,2024-05-05T19:53:33.415540,PS4,アーケード,Xitilon,2024/3/16,英語,3.95,40件の評価,55％,13％,15％,8％,10％,¥220,¥110,¥22,No hay otra promoción,JAP
234413,ボンファイア,2024-05-05T19:53:34.820737,PS4,アドベンチャー,Baobab Studios Inc.,2019/10/23,No hay información,3.97,154件の評価,55％,18％,8％,6％,12％,¥586,¥586,No hay información,No hay otra promoción,JAP
10008351,ShapeNeon Chaos,2024-05-05T19:53:36.218646,"PS4, PS5","アーケード, シューティング",Afil Games,2023/10/22,英語,4.24,17件の評価,76％,6％,0％,0％,18％,¥770,¥462,No hay información,No hay otra promoción,JAP
10003530,Space Elite Force 2 in 1,2024-05-05T19:53:37.761561,PS4,"アーケード, シューティング",QUBYTE INTERACTIVE,2022/8/25,"ポルトガル語 (ブラジル), 英語",3.88,24件の評価,46％,21％,21％,0％,13％,¥880,¥440,¥352,No hay otra promoción,JAP
229350,The Bellows,2024-05-05T19:53:39.145248,PS4,アドベンチャー,Castle Steps LLC,2017/11/2,No hay información,3.22,158件の評価,34％,15％,15％,15％,22％,¥571,¥571,No hay información,No hay otra promoción,JAP
10001568,The Pedestrian,2024-05-05T19:53:40.481944,"PS4, PS5","パズル, アドベンチャー, その他",Skookum Arts LLC,2021/1/29,"スペイン語(メキシコ), フランス語 (カナダ), ポルトガル語 (ブラジル), 英語",4.35,1145件の評価,63％,22％,8％,3％,5％,"¥1,980","¥1,980",含まれます,No hay otra promoción,JAP
10005567,Moonscars,2024-05-05T19:53:41.835103,"PS4, PS5",アクション,Humble Games,2022/9/27,"スペイン語(メキシコ), ドイツ語, フランス語 (フランス), 中国語 (簡体字), 日本語, 英語",4.15,1045件の評価,57％,21％,9％,3％,9％,"¥1,980","¥1,980",含まれます,No hay otra promoción,JAP
216665,ルミネス リマスター,2024-05-05T19:53:43.336359,PS4,パズル,"エンハンス / Enhance, Inc.",2018/6/26,No hay información,4.64,773件の評価,79％,14％,4％,1％,3％,"¥1,980","¥1,980",含まれます,No hay otra promoción,JAP
10002412,Quick Race,2024-05-05T19:53:46.287522,PS4,"ドライビング／レース, アクション, アーケード",SOURCE BYTE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024/1/19,英語,3.88,8件の評価,38％,38％,13％,0％,13％,¥660,¥422,No hay información,No hay otra promoción,JAP
10005261,アーケードアーカイブス スーパーバレーボール,2024-05-05T19:53:47.752412,PS4,アクション,(株)ハムスター,2022/8/24,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.59,22件の評価,73％,14％,14％,0％,0％,¥837,¥837,No hay información,No hay otra promoción,JAP
10006047,アーケードアーカイブス ファイネストアワー,2024-05-05T19:53:49.107716,PS4,アクション,(株)ハムスター,2023/9/27,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.71,31件の評価,84％,10％,3％,0％,3％,¥837,¥837,No hay información,No hay otra promoción,JAP
10007208,アーケードアーカイブス ターボフォース,2024-05-05T19:53:50.428047,PS4,シューティング,(株)ハムスター,2023/3/8,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.78,27件の評価,81％,15％,4％,0％,0％,¥837,¥837,No hay información,No hay otra promoción,JAP
10010383,MIRROR SIDED,2024-05-05T19:53:52.057832,PS4,"アーケード, ドライビング／レース",Xitilon,2024/3/15,英語,3.18,39件の評価,36％,18％,8％,5％,33％,¥220,¥110,¥22,No hay otra promoción,JAP
10010224,Sherlock Purr 2,2024-05-05T19:53:53.853163,"PS4, PS5","パズル, カジュアル",COMMANDO PANDA  SP. Z O.O.,2024/3/14,"イタリア語, オランダ語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3,4件の評価,50％,0％,0％,0％,50％,"¥1,540","¥1,540",No hay información,No hay otra promoción,JAP
10003810,A YEAR OF SPRINGS PS4 & PS5,2024-05-05T19:53:55.238401,"PS4, PS5","アドベンチャー, アドベンチャー, アドベンチャー",ラタライカゲームス,2021/12/9,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 日本語, 英語, 韓国語",4.51,140件の評価,76％,11％,5％,3％,5％,¥550,¥550,No hay información,No hay otra promoción,JAP
10004464,International Table Tennis PS4 & PS5,2024-05-05T19:53:56.716687,PS4,スポーツ,Benoit Varasse trading as Pix Arts,2022/3/10,英語,2.42,31件の評価,23％,6％,10％,13％,48％,¥550,¥550,No hay información,No hay otra promoción,JAP
10005791,Monument Journey: Nitro,2024-05-05T19:53:58.043307,PS5,アドベンチャー,Klovako s. r. o.,2022/8/26,英語,4.23,30件の評価,77％,3％,3％,0％,17％,¥275,¥275,No hay información,No hay otra promoción,JAP
10008814,Mr. Hibbl: The Lost Levels - PS4 & PS5,2024-05-05T19:53:59.575899,"PS4, PS5",アクション,ThiGames,2023/8/26,"イタリア語, ギリシャ語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 英語",3.81,580件の評価,50％,11％,23％,3％,13％,¥550,¥550,No hay información,No hay otra promoción,JAP
10006275,Save Room PS4 & PS5,2024-05-05T19:54:00.941716,"PS4, PS5","カジュアル, パズル, 脳トレ",ラタライカゲームス,2022/11/10,英語,4.29,147件の評価,58％,21％,16％,3％,2％,¥550,¥550,No hay información,No hay otra promoción,JAP
10005790,Snow Journey: Nitro,2024-05-05T19:54:02.456797,PS5,アドベンチャー,Klovako s. r. o.,2022/8/23,英語,4.22,45件の評価,73％,9％,0％,2％,16％,¥275,¥275,No hay información,No hay otra promoción,JAP
10005589,The Bear B,2024-05-05T19:54:03.801779,PS5,アドベンチャー,Webnetic s. r. o.,2022/9/8,英語,3.94,83件の評価,66％,2％,8％,5％,18％,¥275,¥275,No hay información,No hay otra promoción,JAP
10005932,The Copper Age,2024-05-05T19:54:05.754732,PS5,アドベンチャー,Webnetic s. r. o.,2022/9/28,英語,3.9,67件の評価,64％,4％,6％,7％,18％,¥275,¥275,No hay información,No hay otra promoción,JAP
10004743,The Cow G,2024-05-05T19:54:07.139231,PS5,シミュレーション,Webnetic s. r. o.,2022/9/1,英語,4.12,144件の評価,71％,3％,8％,3％,15％,¥275,¥275,No hay información,No hay otra promoción,JAP
10005828,The Football A,2024-05-05T19:54:08.643996,PS5,アドベンチャー,Webnetic s. r. o.,2022/9/14,英語,3.71,63件の評価,65％,3％,0％,2％,30％,¥275,¥275,No hay información,No hay otra promoción,JAP
10005612,The Football T,2024-05-05T19:54:10.200280,PS5,脳トレ,Webnetic s. r. o.,2022/9/19,英語,3.64,73件の評価,59％,4％,7％,3％,27％,¥275,¥275,No hay información,No hay otra promoción,JAP
10005811,The Penguin P,2024-05-05T19:54:11.641098,PS5,アドベンチャー,Webnetic s. r. o.,2022/9/7,英語,4.11,46件の評価,72％,7％,2％,0％,20％,¥275,¥275,No hay información,No hay otra promoción,JAP
10005929,The Shark T,2024-05-05T19:54:13.052649,PS5,カジュアル,Webnetic s. r. o.,2022/9/17,英語,3.56,75件の評価,55％,5％,11％,0％,29％,¥275,¥275,No hay información,No hay otra promoción,JAP
10005697,The Sheep Quiz,2024-05-05T19:54:14.737622,PS5,クイズ,Webnetic s. r. o.,2022/9/29,英語,4.06,53件の評価,68％,8％,4％,4％,17％,¥275,¥275,No hay información,No hay otra promoción,JAP
10005591,The Silver Age,2024-05-05T19:54:16.365318,PS5,アドベンチャー,Webnetic s. r. o.,2022/9/12,英語,3.6,92件の評価,54％,8％,9％,2％,27％,¥275,¥275,No hay información,No hay otra promoción,JAP
10005359,Weben Blocks,2024-05-05T19:54:17.764104,PS5,パズル,Webnetic s. r. o.,2022/12/8,英語,4.11,56件の評価,63％,13％,11％,2％,13％,¥220,¥220,No hay información,No hay otra promoción,JAP
10001000,Love Choice 愛の選択 PS4 & PS5,2024-05-05T19:54:19.211353,"PS4, PS5","アドベンチャー, アドベンチャー, アドベンチャー",ラタライカゲームス,2021/9/9,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.19,100件の評価,65％,12％,7％,9％,7％,¥550,¥550,No hay información,No hay otra promoción,JAP
10005500,Arenas Of Tanks PS4 & PS5,2024-05-05T19:54:20.572283,"PS4, PS5","シューティング, アクション, シューティング",ラタライカゲームス,2022/8/18,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 中国語 (簡体字), 日本語, 英語",3.11,36件の評価,39％,6％,17％,6％,33％,¥550,¥550,No hay información,No hay otra promoción,JAP
218738,ARCADE GAME SERIES: Ms.PAC-MAN,2024-05-05T19:54:23.244985,PS4,アクション,株式会社バンダイナムコエンターテインメント,2016/4/20,No hay información,4.29,1950件の評価,67％,14％,8％,3％,8％,¥550,¥550,No hay información,No hay otra promoción,JAP
10005296,風乗り勇者の物語,2024-05-05T19:54:24.586491,"PS4, PS5",RPG,KEMCO,2022/8/3,日本語,4.3,30件の評価,67％,13％,10％,3％,7％,"¥1,320","¥1,320",No hay información,No hay otra promoción,JAP
10004680,Totally Normal Journey: The Interactive Musical,2024-05-05T19:54:26.071739,PS5,"アドベンチャー, リズムアクション",Kimulator's Films inc.,2023/11/25,英語,3.84,55件の評価,60％,4％,11％,11％,15％,¥550,¥550,No hay información,No hay otra promoción,JAP
10005743,Qump Jump,2024-05-05T19:54:27.412646,PS5,アドベンチャー,Zakym s. r. o.,2022/9/18,英語,4.17,52件の評価,67％,10％,6％,8％,10％,¥275,¥275,No hay información,No hay otra promoción,JAP
221674,カーニバル ゲームズ VR,2024-05-05T19:54:28.874484,PS4,"アーケード, パーティー, シミュレーション",Take-Two Interactive Japan GK,2017/1/11,No hay información,3.88,1006件の評価,42％,29％,14％,6％,9％,"¥2,200",¥550,No hay información,No hay otra promoción,JAP
10005660,ガッド・デイム・ザ・ガーデン PS4 & PS5,2024-05-05T19:54:30.284678,"PS4, PS5","アドベンチャー, アーケード, シューティング",ラタライカゲームス,2022/10/19,"スペイン語, ドイツ語, ノルウェー語, フランス語 (フランス), ロシア語, 日本語, 英語",4.17,29件の評価,69％,10％,3％,3％,14％,¥550,¥550,No hay información,No hay otra promoción,JAP
10009689,グレイアランの吸血騎士,2024-05-05T19:54:31.646764,"PS4, PS5",RPG,KEMCO,2024/1/18,日本語,4.43,21件の評価,62％,29％,5％,0％,5％,"¥1,320","¥1,320",No hay información,No hay otra promoción,JAP
10004395,Syphon Filter,2024-05-05T19:54:33.229182,"PS4, PS5",アクション,ソニー・インタラクティブエンタテインメント,2022/6/1,"アラビア語, ウクライナ語, 日本語, 英語",4.61,1333件の評価,80％,10％,5％,1％,4％,"¥1,100","¥1,100",含まれます,No hay otra promoción,JAP
229131,Jak X: Combat Racing (英語版),2024-05-05T19:54:34.760053,PS4,アクション,ソニー・インタラクティブエンタテインメント,2018/3/15,No hay información,4.39,2536件の評価,71％,13％,6％,3％,6％,"¥1,650",¥825,含まれます,No hay otra promoción,JAP
10006143,ストローク・ザ・オウム,2024-05-05T19:54:36.166333,PS5,カジュアル,Game Achievements Ltd,2022/12/2,英語,4.09,33件の評価,76％,0％,3％,0％,21％,¥275,¥275,No hay información,No hay otra promoción,JAP
10006121,ストローク・ザ・キャット,2024-05-05T19:54:37.599077,PS5,カジュアル,Game Achievements Ltd,2022/11/19,英語,3.79,99件の評価,67％,2％,2％,2％,27％,¥275,¥275,No hay información,No hay otra promoción,JAP
10005939,ストローク・ザ・スネーク,2024-05-05T19:54:38.839554,PS5,カジュアル,Game Achievements Ltd,2022/11/27,英語,3.49,45件の評価,60％,2％,0％,2％,36％,¥275,¥275,No hay información,No hay otra promoción,JAP
10006147,ストローク・ザ・スパイダー,2024-05-05T19:54:40.293730,PS5,カジュアル,Game Achievements Ltd,2022/12/14,英語,3.87,54件の評価,70％,2％,0％,0％,28％,¥275,¥275,No hay información,No hay otra promoción,JAP
10006144,ストローク・ザ・ラビット,2024-05-05T19:54:41.660374,PS5,カジュアル,Game Achievements Ltd,2022/12/11,英語,3.62,42件の評価,62％,5％,0％,0％,33％,¥275,¥275,No hay información,No hay otra promoción,JAP
232575,Super Night Riders,2024-05-05T19:54:42.966447,PS4,"アーケード, ドライビング／レース, スポーツ",Kamel Benlahrech t/a neko.works,2022/4/14,No hay información,3.88,210件の評価,43％,27％,13％,9％,8％,¥550,¥550,No hay información,No hay otra promoción,JAP
10003378,デリバー アス マーズ PS4 & PS5,2024-05-05T19:54:44.425655,"PS4, PS5","アドベンチャー, アクション",Frontier Developments,2023/2/2,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.87,1332件の評価,47％,22％,12％,9％,10％,"¥3,850","¥3,850",含まれます,No hay otra promoción,JAP
234850,PandaBall,2024-05-05T19:54:46.119670,PS4,"スポーツ, スポーツ",BlueCandle,2021/4/18,英語,3.89,240件の評価,52％,14％,18％,3％,13％,¥550,¥550,No hay información,No hay otra promoción,JAP
10009562,Pinball Frenzy,2024-05-05T19:54:47.410606,PS4,アーケード,Benoit Varasse trading as Pix Arts,2023/10/13,英語,3.83,6件の評価,33％,17％,50％,0％,0％,¥550,¥550,No hay información,No hay otra promoción,JAP
10006485,Free Throw Basketball,2024-05-05T19:54:48.727119,PS4,スポーツ,Benoit Varasse trading as Pix Arts,2022/10/13,英語,2.26,31件の評価,26％,3％,3％,6％,61％,¥550,¥550,No hay información,No hay otra promoción,JAP
10000294,MotoGP™20,2024-05-05T19:54:50.168858,PS4,"ドライビング／レース, シミュレーション",Milestone,2020/8/26,"スペイン語, フランス語 (フランス), ポルトガル語 (ブラジル), 日本語, 英語",4.08,1176件の評価,63％,13％,6％,3％,14％,"¥2,970","¥2,970",No hay información,No hay otra promoción,JAP
10001808,ルインバース,2024-05-05T19:54:51.466864,"PS4, PS5",RPG,KEMCO,2021/3/31,日本語,4.37,60件の評価,67％,15％,12％,2％,5％,"¥1,320","¥1,320",No hay información,No hay otra promoción,JAP
234039,ワン・ナイト・スタンド PS4 & PS5,2024-05-05T19:54:52.781566,"PS4, PS5","アドベンチャー, アドベンチャー, RPG",ラタライカゲームス,2022/2/23,No hay información,3.91,561件の評価,47％,21％,16％,8％,8％,¥550,¥550,No hay información,No hay otra promoción,JAP
10006361,World Soccer Cup 2022,2024-05-05T19:54:54.113188,PS4,スポーツ,Benoit Varasse trading as Pix Arts,2022/10/20,英語,2.95,21件の評価,38％,0％,19％,5％,38％,¥550,¥550,No hay información,No hay otra promoción,JAP
10009353,International Basketball,2024-05-05T19:54:55.566059,PS4,スポーツ,Benoit Varasse trading as Pix Arts,2023/10/6,英語,2.18,17件の評価,29％,0％,0％,0％,71％,¥550,¥550,No hay información,No hay otra promoción,JAP
10005796,International Boxing,2024-05-05T19:54:57.969195,PS4,スポーツ,Benoit Varasse trading as Pix Arts,2022/8/7,英語,1.5,386件の評価,10％,3％,1％,2％,85％,¥550,¥550,No hay información,No hay otra promoción,JAP
10009998,Alpaca Wonders Why,2024-05-05T19:54:59.478441,PS5,"アドベンチャー, アドベンチャー, クイズ",Volkov Konstantin Sergeevich,2024/1/25,"スペイン語, ドイツ語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 英語",4.53,17件の評価,88％,0％,0％,0％,12％,¥550,¥550,No hay información,No hay otra promoción,JAP
10007462,Chasm: The Rift PS4&PS5| キャズムザー・リフト,2024-05-05T19:55:00.786655,"PS4, PS5","アクション, シューティング",SNEG Ltd,2023/5/18,"イタリア語, ウクライナ語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.36,73件の評価,66％,19％,7％,1％,7％,"¥2,200",¥880,¥770,No hay otra promoción,JAP
10008475,Do Not Crash,2024-05-05T19:55:02.151564,PS5,ドライビング／レース,Klovako s. r. o.,2023/6/7,英語,3.93,44件の評価,61％,11％,5％,5％,18％,¥220,¥220,No hay información,No hay otra promoción,JAP
10006949,Meteor Crusher,2024-05-05T19:55:03.513807,PS5,アドベンチャー,Webnetic s. r. o.,2023/11/23,英語,3.63,27件の評価,52％,7％,11％,11％,19％,¥275,¥275,No hay información,No hay otra promoción,JAP
10010628,Molewack,2024-05-05T19:55:04.965124,PS4,アーケード,Zazenfly Development DOO,2024/3/28,英語,3.8,10件の評価,70％,0％,0％,0％,30％,¥440,¥440,No hay información,No hay otra promoción,JAP
10006946,Space Defend,2024-05-05T19:55:06.278727,PS5,アドベンチャー,Webnetic s. r. o.,2023/8/17,英語,3.16,25件の評価,44％,0％,16％,8％,32％,¥220,¥220,No hay información,No hay otra promoción,JAP
232723,奪われし玉座：ウィッチャーテイルズ,2024-05-05T19:55:08.314018,PS4,"RPG, RPG",CD PROJEKT S.A.,2018/12/3,No hay información,4.38,3117件の評価,73％,12％,4％,3％,8％,"¥2,199","¥2,199",No hay información,No hay otra promoción,JAP
230115,Bridge Constructor Portal,2024-05-05T19:55:09.632736,PS4,パズル,Rainy Frog Co. Ltd,2018/9/27,No hay información,4.29,450件の評価,64％,19％,8％,2％,8％,"¥1,528",¥458,¥305,No hay otra promoción,JAP
235233,英雄伝説 碧の軌跡：改,2024-05-05T19:55:11.024424,PS4,RPG,日本ファルコム(株),2020/5/27,日本語,4.72,396件の評価,85％,7％,5％,1％,2％,"¥3,800","¥3,800",含まれます,No hay otra promoción,JAP
10005340,Astronite PS4 & PS5,2024-05-05T19:55:12.387800,"PS4, PS5",アドベンチャー,Eastasiasoft Limited,2022/11/30,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.47,19件の評価,68％,16％,11％,5％,0％,"¥1,800",¥720,No hay información,No hay otra promoción,JAP
10010266,Dabman: When The Haters Dab Back Remastered,2024-05-05T19:55:13.854853,PS4,"その他, アクション, アドベンチャー",Kimulator's Films inc.,2024/3/5,英語,4.76,37件の評価,92％,3％,0％,0％,5％,¥550,¥385,¥330,No hay otra promoción,JAP
10009009,Ralph and the Blue Ball,2024-05-05T19:55:15.254500,"PS4, PS5","カジュアル, パズル",Afil Games,2023/12/16,No hay información,4.63,24件の評価,88％,0％,4％,4％,4％,¥770,¥539,No hay información,No hay otra promoción,JAP
232811,Fast Striker,2024-05-05T19:55:16.833191,PS4,"アクション, アーケード, シューティング",Eastasiasoft Limited,2018/10/18,No hay información,4.38,226件の評価,64％,20％,10％,3％,4％,¥897,¥269,No hay información,No hay otra promoción,JAP
10005347,Cions of Vega PS4 & PS5,2024-05-05T19:55:18.254546,"PS4, PS5","アドベンチャー, アドベンチャー",Eastasiasoft Limited,2023/3/7,"スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (繁体字), 英語",2.85,66件の評価,21％,12％,20％,24％,23％,¥800,¥400,No hay información,No hay otra promoción,JAP
230039,Redout: Lightspeed Edition,2024-05-05T19:55:19.596129,PS4,"アーケード, ドライビング／レース","H2 INTERACTIVE Co., Ltd.",2018/4/4,No hay información,4.29,982件の評価,68％,13％,8％,3％,8％,"¥3,544",¥531,No hay información,No hay otra promoción,JAP
10005208,Escape 2088,2024-05-05T19:55:20.893862,PS4,"アドベンチャー, パズル",ONSKULL DEVELOPMENT,2022/4/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",3.3,33件の評価,33％,12％,21％,18％,15％,¥440,¥308,¥264,No hay otra promoción,JAP
10010657,Alien Invasion,2024-05-05T19:55:22.204844,PS4,アーケード,Sabec Limited,2024/4/10,英語,4,6件の評価,50％,33％,0％,0％,17％,"¥1,540",¥308,No hay información,No hay otra promoción,JAP
10009377,Bob the Elementalist PS4® & PS5®,2024-05-05T19:55:23.567770,"PS4, PS5","アーケード, カジュアル, パズル",ラタライカゲームス,2023/11/9,英語,3.88,8件の評価,63％,13％,0％,0％,25％,¥660,¥396,No hay información,No hay otra promoción,JAP
215414,ニコリのパズル4 四角に切れ,2024-05-05T19:55:24.858037,PS4,パズル,(株)ハムスター,2015/12/4,No hay información,4.58,36件の評価,78％,6％,14％,3％,0％,¥524,¥524,No hay información,No hay otra promoción,JAP
209956,ニコリのパズル4 スリザーリンク,2024-05-05T19:55:26.198597,PS4,パズル,(株)ハムスター,2014/7/31,No hay información,4.15,39件の評価,62％,13％,8％,15％,3％,¥524,¥524,No hay información,No hay otra promoción,JAP
214802,ニコリのパズル4 ナンバーリンク,2024-05-05T19:55:27.488291,PS4,パズル,(株)ハムスター,2015/12/18,No hay información,4.29,28件の評価,64％,11％,18％,4％,4％,¥524,¥524,No hay información,No hay otra promoción,JAP
203315,ニコリのパズル4 ぬりかべ,2024-05-05T19:55:28.875580,PS4,パズル,(株)ハムスター,2014/8/21,No hay información,4.5,28件の評価,64％,21％,14％,0％,0％,¥524,¥524,No hay información,No hay otra promoción,JAP
214799,ニコリのパズル4 橋をかけろ,2024-05-05T19:55:30.281068,PS4,パズル,(株)ハムスター,2015/3/26,No hay información,4.49,35件の評価,71％,17％,6％,0％,6％,¥524,¥524,No hay información,No hay otra promoción,JAP
215415,ニコリのパズル4 ひとりにしてくれ,2024-05-05T19:55:32.371517,PS4,パズル,(株)ハムスター,2016/5/13,No hay información,4.32,19件の評価,58％,21％,16％,5％,0％,¥524,¥524,No hay información,No hay otra promoción,JAP
209957,ニコリのパズル4 へやわけ,2024-05-05T19:55:33.836472,PS4,パズル,(株)ハムスター,2014/9/11,No hay información,4.3,23件の評価,57％,26％,13％,0％,4％,¥524,¥524,No hay información,No hay otra promoción,JAP
214798,ニコリのパズル4 ましゅ,2024-05-05T19:55:35.324902,PS4,パズル,(株)ハムスター,2014/11/6,No hay información,4.45,22件の評価,68％,18％,9％,0％,5％,¥524,¥524,No hay información,No hay otra promoción,JAP
209960,ニコリのパズル4 ヤジリン,2024-05-05T19:55:37.017401,PS4,パズル,(株)ハムスター,2016/4/8,No hay información,4.29,17件の評価,65％,12％,18％,0％,6％,¥524,¥524,No hay información,No hay otra promoción,JAP
10000742,Cake Bash (ケーキバッシュ),2024-05-05T19:55:38.359790,PS4,"アクション, パーティー",Coatsink Software,2020/11/19,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.28,186件の評価,70％,11％,6％,4％,9％,"¥2,090","¥2,090",No hay información,No hay otra promoción,JAP
