id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
235350,みんなの花札,2024-04-20T19:10:33.580247,PS4,ボードゲーム,株式会社アンバランス,2020/5/28,No hay información,3.96,45件の評価,67％,7％,2％,4％,20％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
227168,無双☆スターズ,2024-04-20T19:10:35.710259,PS4,アクション,(株)コーエーテクモゲームス,2017/3/30,No hay información,4.22,1241件の評価,67％,11％,7％,4％,10％,"¥8,580","¥8,580",No hay información,No hay otra promoción,JAP
224897,Move or Die (ムーブオアダイ),2024-04-20T19:10:37.796420,PS4,"アーケード, ファミリー, パーティー",株式会社Beep Japan,2022/8/17,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.18,853件の評価,67％,12％,6％,1％,14％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
232188,メイドさんを右にミ☆,2024-04-20T19:10:40.856683,PS4,アクション,メディアスケープ株式会社,2021/6/23,"日本語, 英語",4.34,41件の評価,73％,12％,2％,0％,12％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
10003178,ライズ・エテルナ,2024-04-20T19:10:42.663136,PS4,RPG,Forever Entertainment,2021/9/17,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 日本語, 英語",3.51,189件の評価,35％,23％,17％,10％,16％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
10006050,ワタシのココロは綺麗ですか？ - Am I Kind Hearted ? -,2024-04-20T19:10:46.113449,PS4,アドベンチャー,サイバーステップ株式会社,2023/7/31,"アイルランド語, アフリカーンス語, イタリア語, ウェールズ語, オランダ語, カタルーニャ語, ゲール語（スコットランド）, スウェーデン語, スペイン語, タガログ語, デンマーク語, ドイツ語, ノルウェー語, バスク語, フィンランド語, フランス語 (フランス), ブルガリア語, ベトナム語, ポルトガル語 (ポルトガル), マレー語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4,5件の評価,40％,20％,40％,0％,0％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
10001242,One Hand Clapping PS4 & PS5 (ワン ハンド クラッピング),2024-04-20T19:10:49.134793,"PS4, PS5","アドベンチャー, リズムアクション",www.handy-games.com GmbH,2022/4/5,"アラビア語, イタリア語, オランダ語, ギリシャ語, クロアチア語, スウェーデン語, スペイン語, スロベニア語, タイ語, チェコ語, デンマーク語, トルコ語, ドイツ語, ノルウェー語, ハンガリー語, フィンランド語, フランス語 (フランス), ブルガリア語, ベトナム語, ポルトガル語 (ポルトガル), ポーランド語, ルーマニア語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.33,15件の評価,40％,13％,13％,7％,27％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
10006848,Ship Graveyard Simulator,2024-04-20T19:10:51.865179,PS4,シミュレーター,ULTIMATE GAMES,2023/2/23,"イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.04,156件の評価,29％,17％,13％,7％,33％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
234058,Infliction: Extended Cut,2024-04-20T19:10:54.068966,PS4,"アドベンチャー, ホラー, アドベンチャー","SHANGHAI GAME MIRROR INTELLIGENT TECHNOLOGY CO.,LTD",2023/4/11,"スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.27,448件の評価,60％,23％,8％,3％,6％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
10006222,RUNNER,2024-04-20T19:10:56.075072,PS5,アーケード,"Truant Pixel, LLC",2023/1/23,英語,4.11,202件の評価,43％,35％,16％,5％,1％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
10008572,XALADIA: Rise of the Space Pirates X2,2024-04-20T19:10:58.734492,PS5,"シューティング, アクション",(株)アクワイア,2023/10/19,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3.64,14件の評価,43％,21％,0％,29％,7％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
10007246,アガサ・クリスティ：エルキュール・ポアロ - ロンドン事件簿,2024-04-20T19:11:00.805705,"PS4, PS5",アドベンチャー,Microids,2023/8/28,No hay información,3.54,59件の評価,29％,27％,25％,7％,12％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
10008702,イービル・ナン：ザ・ブロークン・マスク (Evil Nun: The Broken Mask),2024-04-20T19:11:02.900010,PS5,アクション,FEARDEMIC SP. Z O.O.,2023/12/7,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.6,137件の評価,82％,8％,2％,1％,6％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
10004398,オールインワン・スポーツ VR,2024-04-20T19:11:05.781013,PS4,スポーツ,Appnori Inc.,2023/11/14,"イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.71,14件の評価,14％,21％,21％,7％,36％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
10009354,レインボーリアクター：フュージョン,2024-04-20T19:11:08.106471,PS5,パズル,Tunermaxx Media GmbH,2024/2/29,"ドイツ語, フィンランド語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.69,36件の評価,75％,19％,6％,0％,0％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
10006051,異世界娘と婚活中 - Isekai Bride Hunting -,2024-04-20T19:11:10.325544,PS4,アドベンチャー,サイバーステップ株式会社,2023/7/31,"アイルランド語, アフリカーンス語, イタリア語, ウェールズ語, オランダ語, カタルーニャ語, ガリシア語, ゲール語（スコットランド）, スウェーデン語, スペイン語, タガログ語, デンマーク語, ドイツ語, ノルウェー語, バスク語, フィンランド語, フランス語 (フランス), ブルガリア語, ベトナム語, ポルトガル語 (ポルトガル), マレー語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2,2件の評価,0％,0％,50％,0％,50％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
10005411,ミラクルスイーツショップ,2024-04-20T19:11:13.147826,PS4,"アドベンチャー, シミュレーション","CFK Co., Ltd.",2023/1/25,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.4,45件の評価,73％,13％,2％,2％,9％,"¥2,178","¥1,089",No hay información,No hay otra promoción,JAP
201869,アーケードアーカイブス　グラディウス,2024-04-20T19:11:15.032552,PS4,"アーケード, アーケード, シューティング",(株)ハムスター,2015/1/28,日本語,4.7,1576件の評価,82％,11％,4％,1％,2％,¥838,¥838,No hay información,No hay otra promoción,JAP
10004417,アーケードアーカイブス ドルアーガの塔,2024-04-20T19:11:17.383277,PS4,アクション,(株)ハムスター,2022/6/1,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.75,85件の評価,88％,6％,2％,0％,4％,¥837,¥837,No hay información,No hay otra promoción,JAP
231944,レゴ®DC スーパーヴィランズ,2024-04-20T19:11:19.241762,PS4,"アクション, アドベンチャー",ワーナー ブラザース ジャパン合同会社,2018/10/24,No hay información,4.2,14667件の評価,66％,14％,7％,2％,11％,"¥6,578",¥986,含まれます,No hay otra promoción,JAP
233868,サマーレッスン：新城ちさと 七曜のエチュード（基本ゲームパック）,2024-04-20T19:11:21.626458,PS4,その他,株式会社バンダイナムコエンターテインメント,2017/10/11,No hay información,4.72,472件の評価,84％,10％,3％,1％,2％,"¥3,035","¥3,035",No hay información,No hay otra promoción,JAP
10004322,Miasma Chronicles,2024-04-20T19:11:23.534192,PS5,ストラテジー,505 Games,2023/5/23,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.16,641件の評価,59％,19％,9％,4％,9％,"¥6,820","¥6,820",含まれます,No hay otra promoción,JAP
10001636,We Were Here Too,2024-04-20T19:11:25.311909,PS4,"アドベンチャー, その他, パズル",TMG STUDIOS B.V.,2021/2/22,"イタリア語, オランダ語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.23,180件の評価,63％,20％,3％,4％,10％,"¥1,100","¥1,100",No hay información,No hay otra promoción,JAP
10002613,お住まい夢物語DX,2024-04-20T19:11:27.452289,PS4,"シミュレーション, カジュアル, ファミリー","KAIROSOFT CO.,LTD",2021/7/28,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4,35件の評価,54％,20％,9％,6％,11％,"¥1,500","¥1,050",No hay información,No hay otra promoción,JAP
234578,キャットクエスト2,2024-04-20T19:11:29.872698,PS4,"アクション, アドベンチャー, RPG",Kepler Interactive Limited,2020/2/5,No hay información,4.73,1440件の評価,82％,13％,2％,1％,2％,"¥1,540","¥1,540",No hay información,No hay otra promoción,JAP
10003586,Boulder Dash Deluxe,2024-04-20T19:11:31.749178,PS5,"アクション, パズル",No hay información,2024/4/13,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",5,2件の評価,100％,0％,0％,0％,0％,"¥3,850","¥3,850",No hay información,No hay otra promoción,JAP
10009921,Christmas Journey Puzzle クリスマスジャーニーパズル,2024-04-20T19:11:33.705935,PS4,"パズル, パズル",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,2024/1/19,"日本語, 英語, 韓国語",4,52件の評価,62％,12％,8％,4％,15％,¥110,¥110,No hay información,No hay otra promoción,JAP
200541,ブレードアークス from シャイニングＥＸ,2024-04-20T19:11:35.732535,PS4,格闘,株式会社セガ,2015/11/26,No hay información,4.16,150件の評価,61％,15％,13％,4％,8％,"¥7,689","¥1,922",No hay información,No hay otra promoción,JAP
10003289,屍喰らいの冒険メシ,2024-04-20T19:11:38.304810,PS4,"RPG, RPG",(株)日本一ソフトウェア,2022/1/26,日本語,4.04,124件の評価,61％,12％,8％,6％,12％,"¥7,678","¥7,678",ゲームトライアル,No hay otra promoción,JAP
221973,Rez Infinite,2024-04-20T19:11:41.028803,PS5,"アクション, リズムアクション, シューティング","エンハンス / Enhance, Inc.",2023/2/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.52,6034件の評価,76％,11％,6％,2％,5％,"¥3,462","¥3,462",No hay información,No hay otra promoción,JAP
10002629,SILT,2024-04-20T19:11:42.981998,"PS4, PS5",パズル,Fireshine Games,2022/6/1,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.24,66件の評価,48％,36％,9％,3％,3％,"¥1,870",¥860,No hay información,No hay otra promoción,JAP
209645,アケアカNEOGEO メタルスラッグ,2024-04-20T19:11:45.234920,PS4,"アクション, アーケード",(株)ハムスター,2016/11/23,No hay información,4.47,594件の評価,76％,10％,5％,2％,7％,¥838,¥838,No hay información,No hay otra promoción,JAP
213182,The Golf Club™,2024-04-20T19:11:47.287851,PS4,スポーツ,H.B. Studios Multimedia Limited,2018/2/2,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 英語",4,4532件の評価,49％,28％,9％,4％,10％,"¥1,884","¥1,884",No hay información,No hay otra promoción,JAP
230045,Rooms: The Unsolvable Puzzle,2024-04-20T19:11:49.937103,PS4,"カジュアル, パズル, アドベンチャー",HANDMADE GAME INC.,2018/3/22,No hay información,4.17,125件の評価,58％,23％,6％,4％,9％,"¥1,540",¥770,¥616,No hay otra promoción,JAP
10000508,開幕パドックGP,2024-04-20T19:11:51.485696,PS4,"シミュレーション, カジュアル, ドライビング／レース","KAIROSOFT CO.,LTD",2020/10/14,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.65,49件の評価,82％,12％,0％,2％,4％,"¥1,500","¥1,500",No hay información,No hay otra promoción,JAP
10001909,AI: ソムニウムファイル ニルヴァーナ イニシアチブ,2024-04-20T19:11:53.408828,PS4,アドベンチャー,株式会社スパイク・チュンソフト,2022/6/22,"中国語 (簡体字), 中国語 (繁体字), 日本語",4.67,281件の評価,79％,14％,4％,2％,2％,"¥7,480","¥7,480",ゲームトライアル,No hay otra promoción,JAP
228766,Island Flight Simulator,2024-04-20T19:11:55.447754,PS4,"ファミリー, スポーツ",Joindots GmbH,2022/11/30,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 英語",2.18,402件の評価,20％,5％,7％,9％,59％,"¥1,870","¥1,870",No hay información,No hay otra promoción,JAP
10003658,タイニー・ティナとドラゴンの城塞 ～ワンダーランズで一発限りの大冒険！,2024-04-20T19:11:57.743615,PS4,シューティング,Take-Two,2021/11/9,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",3.94,5603件の評価,61％,11％,7％,4％,17％,"¥1,100",¥550,No hay información,No hay otra promoción,JAP
231727,Desperados III（デスペラードス３）,2024-04-20T19:11:59.866091,PS4,"アクション, ストラテジー, ストラテジー",THQ Nordic,2020/8/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.43,1739件の評価,74％,10％,7％,2％,7％,"¥5,170","¥5,170",含まれます,No hay otra promoción,JAP
10007768,TrinityS,2024-04-20T19:12:01.651580,"PS4, PS5",アクション,Phoenixx Inc.,2023/10/19,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3.67,30件の評価,43％,20％,13％,7％,17％,"¥1,870","¥1,870",No hay información,No hay otra promoción,JAP
10005346,The Library of Babel,2024-04-20T19:12:03.849879,"PS4, PS5","ホラー, アドベンチャー, アドベンチャー",NEON DOCTRINE,2023/4/5,No hay información,3.64,14件の評価,50％,7％,21％,0％,21％,"¥1,870","¥1,870",No hay información,No hay otra promoción,JAP
10003927,パズルボブル™2X/バスト ア ムーブ™2 アーケードエディション & パズルボブル™3/バスト ア ムーブ™3 Sトリビュート,2024-04-20T19:12:05.800339,PS4,パズル,(株)シティコネクション,2023/2/1,"スペイン語, フランス語 (フランス), 中国語 (繁体字), 日本語, 英語, 韓国語",4.57,23件の評価,78％,9％,9％,0％,4％,"¥1,870","¥1,870",No hay información,No hay otra promoción,JAP
10003003,Brewmaster: Beer Brewing Simulator,2024-04-20T19:12:08.474283,"PS4, PS5",シミュレーション,Fireshine Games,2022/10/27,No hay información,4.19,85件の評価,53％,26％,13％,4％,5％,"¥1,870","¥1,870",No hay información,No hay otra promoción,JAP
10006506,Gimmick! Special Edition,2024-04-20T19:12:10.640901,PS4,アクション,(株)シティコネクション,2023/7/5,"日本語, 英語",4.77,13件の評価,92％,0％,0％,8％,0％,"¥1,870","¥1,870",No hay información,No hay otra promoción,JAP
10008721,ミスティック・ピラー - リマスター,2024-04-20T19:12:12.681847,PS5,"その他, パズル",Holy Cow Productions India Private Limited,2024/3/19,"アラビア語, イタリア語, カタルーニャ語, スペイン語, トルコ語, ドイツ語, ヒンディー語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.01,271件の評価,28％,15％,15％,15％,27％,"¥1,430","¥1,430",含まれます,No hay otra promoción,JAP
231611,RICO,2024-04-20T19:12:14.375510,PS4,シューティング,Rising Star Games,2019/3/14,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 日本語, 英語",3.57,317件の評価,43％,17％,13％,7％,19％,"¥2,545",¥254,No hay información,No hay otra promoción,JAP
10002687,Fracked,2024-04-20T19:12:16.644763,PS4,"アクション, アドベンチャー",NDREAMS LTD,2021/8/19,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 日本語, 英語",4.36,195件の評価,69％,12％,10％,3％,6％,"¥3,080","¥1,848","¥1,694",No hay otra promoción,JAP
10006258,The Jumping Choco Santa: TURBO,2024-04-20T19:12:18.851672,PS5,"シミュレーション, シミュレーター",ThiGames,2022/12/3,英語,4.23,26件の評価,81％,0％,0％,0％,19％,¥440,¥308,No hay información,No hay otra promoción,JAP
10005901,The Jumping Coffee: TURBO,2024-04-20T19:12:21.311200,PS5,"シミュレーション, シミュレーター",ThiGames,2023/1/3,英語,4.36,25件の評価,80％,4％,0％,4％,12％,¥440,¥308,No hay información,No hay otra promoción,JAP
232815,マレニア国の冒険酒場 ～パティアと腹ペコの神～,2024-04-20T19:12:23.978464,PS4,RPG,KEMCO,2018/11/8,No hay información,4.32,375件の評価,63％,20％,8％,4％,5％,"¥1,540","¥1,540",No hay información,No hay otra promoción,JAP
10009477,Kitten Island,2024-04-20T19:12:25.732794,PS5,アクション,Phoenix Reborn Games,2024/3/30,英語,5,16件の評価,100％,0％,0％,0％,0％,¥770,¥770,No hay información,No hay otra promoción,JAP
221698,GRAVITY DAZE® 2/重力的眩暈完結編：上層への帰還の果て、彼女の内宇宙に収斂した選択 Value Selection,2024-04-20T19:12:27.655168,PS4,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2018/11/20,No hay información,4.68,15631件の評価,83％,10％,3％,1％,3％,"¥4,290","¥4,290",含まれます,No hay otra promoción,JAP
10010073,The Street 10,2024-04-20T19:12:29.598193,PS5,"ホラー, パズル, シミュレーター","S.R.L. ""RANDOMSPIN-GAMES""",2024/3/11,英語,3.52,120件の評価,43％,16％,13％,8％,21％,¥330,¥330,No hay información,No hay otra promoción,JAP
233416,教えて おねだり将棋,2024-04-20T19:12:32.827077,PS4,ボードゲーム,株式会社シルバースタージャパン,2019/5/30,No hay información,4.19,73件の評価,60％,18％,8％,8％,5％,¥815,¥815,No hay información,No hay otra promoción,JAP
229831,斬！斬！斬！,2024-04-20T19:12:34.703892,PS4,格闘,アークシステムワークス株式会社,2017/12/19,No hay información,3.97,119件の評価,55％,15％,12％,6％,12％,"¥1,834","¥1,834",No hay información,No hay otra promoción,JAP
232930,スーパーキッカーズリーグ,2024-04-20T19:12:36.450058,PS4,スポーツ,Xaloc Studios S.L,2019/8/30,No hay información,4.19,27件の評価,56％,30％,0％,7％,7％,"¥1,834","¥1,834",No hay información,No hay otra promoción,JAP
231691,TINY METAL (タイニーメタル),2024-04-20T19:12:38.640233,PS4,シミュレーション,株式会社ソニー・ミュージックエンタテインメント,2017/12/21,No hay información,4.16,258件の評価,60％,18％,9％,4％,9％,"¥1,834","¥1,834",No hay información,No hay otra promoción,JAP
205046,Trine 2: Complete Story,2024-04-20T19:12:40.755678,PS4,アクション,"Frozenbyte, Inc.",2015/7/8,No hay información,4.38,53815件の評価,63％,21％,10％,3％,4％,"¥1,834","¥1,834",No hay información,No hay otra promoción,JAP
230275,Fallen Legion -救国の皇女-,2024-04-20T19:12:42.975929,PS4,"RPG, アクション, RPG",アークシステムワークス株式会社,2018/1/30,"日本語, 英語, 韓国語",4.24,451件の評価,66％,14％,6％,6％,8％,"¥1,834","¥1,834",No hay información,No hay otra promoción,JAP
227190,Shadow Tactics: Blades of the Shogun,2024-04-20T19:12:45.521402,PS4,"アクション, アクション",DAEDALIC ENTERTAINMENT,2020/11/18,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.6,3251件の評価,78％,13％,3％,2％,4％,"¥4,400",¥440,含まれます,No hay otra promoción,JAP
208485,アーケードアーカイブス　グラディウスⅡ　GOFERの野望,2024-04-20T19:12:47.907814,PS4,"アクション, アーケード, シューティング",(株)ハムスター,2016/4/21,No hay información,4.78,977件の評価,88％,7％,2％,0％,2％,¥838,¥838,No hay información,No hay otra promoción,JAP
10004066,Imp of the Sun,2024-04-20T19:12:50.051361,"PS4, PS5","アクション, アドベンチャー",Fireshine Games,2022/4/14,"スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3.72,32件の評価,41％,22％,19％,6％,13％,"¥2,420",¥605,No hay información,No hay otra promoción,JAP
10003622,サクラ･ノヴァ ～騎士学園物語～ PS4 & PS5,2024-04-20T19:12:52.154505,"PS4, PS5","アドベンチャー, 成人",Gamuzumi,2021/10/20,No hay información,4.57,96件の評価,81％,4％,6％,7％,1％,"¥1,210",¥605,No hay información,No hay otra promoción,JAP
10002698,Dolmen,2024-04-20T19:12:54.336430,"PS4, PS5",アクション,Prime Matter,2022/5/20,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.43,242件の評価,40％,16％,12％,10％,21％,"¥4,950",¥495,No hay información,No hay otra promoción,JAP
10004412,I.Q FINAL,2024-04-20T19:12:56.862094,"PS4, PS5",パズル,ソニー・インタラクティブエンタテインメント,2023/10/17,英語,4.03,122件の評価,61％,14％,7％,1％,16％,"¥1,100","¥1,100",含まれます,No hay otra promoción,JAP
233969,L.A.ノワール: VR事件簿,2024-04-20T19:12:59.039165,PS4,アクション,Rockstar Games,2019/9/25,No hay información,4.02,612件の評価,60％,16％,6％,4％,15％,"¥3,605","¥1,802",No hay información,No hay otra promoción,JAP
200749,カラドリウス ブレイズ,2024-04-20T19:13:01.131375,PS4,シューティング,株式会社モス,2018/7/5,No hay información,4.49,1903件の評価,71％,18％,6％,2％,4％,"¥1,800","¥1,800",No hay información,No hay otra promoción,JAP
10004409,ワイルドアームズ,2024-04-20T19:13:03.308518,"PS4, PS5",RPG,ソニー・インタラクティブエンタテインメント,2022/6/1,日本語,4.77,1063件の評価,86％,9％,2％,0％,2％,"¥1,100","¥1,100",含まれます,No hay otra promoción,JAP
10009312,別離,2024-04-20T19:13:05.089855,PS4,アドベンチャー,Dmitrii Milovidov trading as OverGamez,2024/2/2,"イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.53,17件の評価,76％,12％,6％,0％,6％,"¥2,178","¥1,524","¥1,197",No hay otra promoción,JAP
10002216,Monopoly マッドネス,2024-04-20T19:13:07.091963,PS4,パーティー,ユービーアイソフト(株),2021/12/8,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.61,1796件の評価,51％,10％,12％,5％,23％,"¥3,960","¥3,960",含まれます,含まれます,JAP
234376,ネコぱらVol.3 ネコたちのアロマティゼ,2024-04-20T19:13:09.019646,PS4,アドベンチャー,"CFK Co., Ltd.",2019/6/27,No hay información,4.71,239件の評価,85％,8％,3％,1％,3％,"¥1,650",¥330,No hay información,No hay otra promoción,JAP
233394,ネコぱらVol.2 姉妹ネコのシュクレ,2024-04-20T19:13:11.448578,PS4,アドベンチャー,"CFK Co., Ltd.",2019/2/14,No hay información,4.76,325件の評価,88％,6％,2％,1％,3％,"¥1,650",¥330,No hay información,No hay otra promoción,JAP
10002134,Trek to Yomi,2024-04-20T19:13:13.547095,"PS4, PS5",アクション,"GHI Media LLC,(Devolver Digital)",2022/5/5,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4,3601件の評価,54％,19％,12％,5％,10％,"¥2,310",¥808,ゲームトライアル,No hay otra promoción,JAP
10005305,Warpips,2024-04-20T19:13:15.927193,PS5,ストラテジー,DAEDALIC ENTERTAINMENT,2022/10/12,"スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.93,59件の評価,54％,15％,12％,7％,12％,"¥2,970",¥594,No hay información,No hay otra promoción,JAP
223235,アイドルマスター シンデレラガールズ ビューイングレボリューション,2024-04-20T19:13:18.318138,PS4,"シミュレーション, シミュレーター",株式会社バンダイナムコエンターテインメント,2016/10/12,No hay información,4.6,1445件の評価,81％,8％,5％,2％,4％,"¥2,526","¥2,526",No hay información,No hay otra promoción,JAP
10000653,PS4™ & PS5™版 ロスト・イン・ランダム,2024-04-20T19:13:20.168498,"PS4, PS5",アドベンチャー,エレクトロニック・アーツ（株）,2021/9/10,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.52,1276件の評価,70％,20％,5％,2％,3％,"¥3,100",¥310,No hay información,含まれます,JAP
10010003,Dreamland Solitaire: Dragon's Fury,2024-04-20T19:13:22.273679,"PS4, PS5",パズル,ESDigital Games LTD,2024/3/7,"ドイツ語, ロシア語, 英語",4.9,21件の評価,90％,10％,0％,0％,0％,¥880,¥880,No hay información,No hay otra promoción,JAP
221517,FINAL FANTASY 零式 HD,2024-04-20T19:13:26.148250,PS4,RPG,(株)スクウェア・エニックス,2015/3/18,No hay información,4.4,6015件の評価,68％,17％,7％,3％,5％,"¥6,160","¥6,160",含まれます,No hay otra promoción,JAP
10000490,ブイブイブイテューヌ,2024-04-20T19:13:28.586849,PS4,"アクション, RPG","IDEA FACTORY Co.,LTD.",2020/8/5,日本語,4.25,102件の評価,70％,10％,4％,9％,8％,"¥8,030","¥8,030",No hay información,No hay otra promoción,JAP
222050,WILD GUNS Reloaded,2024-04-20T19:13:30.883058,PS4,"アーケード, シューティング, シューティング",ナツメアタリ株式会社,2016/12/12,No hay información,4.28,778件の評価,67％,15％,7％,4％,8％,"¥1,760","¥1,760",No hay información,No hay otra promoción,JAP
10009691,Bio Inc. Redemption,2024-04-20T19:13:33.189201,"PS4, PS5","シミュレーション, ストラテジー",KLABATER,2024/2/28,"スペイン語, スロバキア語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 英語",3.95,37件の評価,54％,22％,3％,8％,14％,"¥1,760","¥1,760",No hay información,No hay otra promoción,JAP
10002411,Skautfold: Shrouded in Sanity PS4 & PS5,2024-04-20T19:13:35.399440,"PS4, PS5",アクション,Eastasiasoft Limited,2023/5/31,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",3.94,70件の評価,56％,19％,4％,7％,14％,"¥1,000",¥400,No hay información,No hay otra promoción,JAP
10010504,Soraja Towers,2024-04-20T19:13:37.792831,PS4,ストラテジー,OÜ Enningture Game Temple,2024/4/17,英語,0,評価はありません,0％,0％,0％,0％,0％,¥440,¥440,No hay información,No hay otra promoción,JAP
10004312,Venba,2024-04-20T19:13:40.210928,PS5,ファミリー,Visai Games Inc.,2023/7/31,英語,4.69,105件の評価,76％,18％,5％,0％,1％,"¥1,760","¥1,760",No hay información,No hay otra promoción,JAP
