id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10008938,Boaty Tanks 2,2024-03-11 22:42:20.145754,PS4," Acción, Arcade,Casual",EpiXR Games UG,2024-01-04,Inglés,1.0,2,0,0,0,0,2,11.99,11.99,11.99,11.99,ESP
10009377,Bob the Elementalist PS4™ & PS5®,2024-03-11 22:42:24.195227,"PS4, PS5"," Puzzle,Arcade, Casual",RATALAIKA GAMES SL,2023-11-09,Inglés,4.29,7,4,0,0,0,0,4.99,4.99,4.99,4.99,ESP
10005428,Bocce - Bochas,2024-03-11 22:42:27.925037,PS4,Deporte,Benoit Varasse trading as Pix Arts,2022-06-25,Inglés,1.55,20,1,2,0,1,16,7.99,7.99,7.99,7.99,ESP
200412,Boggle ,2024-03-11 22:42:30.584116,PS4,Puzzle,UBISOFT ENTERTAINMENT SA,2015-08-06," Español, Neerlandés, Ruso, Francés (Francia),Alemán, Inglés",3.7,452,198,85,63,31,72,9.99,9.99,9.99,9.99,ESP
227278,Boiling Bolt,2024-03-11 22:42:36.362076,PS4," Arcade, Juegos de disparos,Acción",Dear Villagers,2017-12-05," Español, Italiano, Coreano, Francés (Francia),Alemán, Inglés",3.44,57,23,7,6,5,13,11.99,11.99,11.99,11.99,ESP
216857,BOKOSUKA WARS II,2024-03-11 22:42:40.434963,PS4,Estrategia,PYGMY STUDIO,2017-10-20,"Inglés, Japonés",4.07,95,57,11,11,4,10,17.99,17.99,17.99,17.99,ESP
231065,Bomber Crew,2024-03-11 22:42:43.511721,PS4,"Simulación, Estrategia",Curve Digital,2018-07-09," Español, Ruso, Francés (Francia), Polaco,Alemán, Inglés",4.49,1,0,0,0,0,0,19.99,0.0,19.99,0.0,ESP
200553,Bombing Busters,2024-03-11 22:42:46.942701,PS4," Arcade,Acción",SANUK GAMES SARL,2015-10-27,Inglés,3.5,4,1,0,0,0,0,6.99,6.99,6.99,6.99,ESP
233230,Bonds of the Skies,2024-03-11 22:42:51.194620,PS4,"Juegos de rol, Juegos de rol",KEMCO,2019-06-25,Inglés,4.16,86,55,8,8,6,6,14.99,14.99,14.99,14.99,ESP
10000996,Bone Marrow PS4 & PS5,2024-03-11 22:42:54.065693,"PS4, PS5",Únicos,RATALAIKA GAMES SL,2021-08-05," Español, Japonés, Ruso, Francés (Francia),Alemán, Inglés",3.67,27,12,2,4,2,4,4.99,4.99,4.99,4.99,ESP
234413,Hoguera,2024-03-11 22:42:57.762884,PS4,"Familia, Familia","Baobab Studios, Inc.",2019-10-23,Inglés,3.97,154,84,27,12,9,18,4.99,4.99,4.99,4.99,ESP
10002973,Bonfire Peaks,2024-03-11 22:43:02.019164,"PS4, PS5",Puzzle,Draknek Limited,2021-09-29,No hay información,4.17,48,34,2,2,0,7,17.99,17.99,17.99,17.99,ESP
10001209,Bonkies,2024-03-11 22:43:05.626389,PS4," Grupo,Casual, Únicos",Crunching Koalas Sp. z o.o. Sp. K.,2021-01-29," Español, Noruego, Chino (Simplificado), Ruso, Portugués (Portugal), Francés (Francia), Polaco,Alemán, Inglés",4.34,124,85,13,14,2,7,14.99,14.99,14.99,14.99,ESP
235124,Bookbound Brigade,2024-03-11 22:43:08.863432,PS4," Acción, Aventura,Acción","INTRAGAMES CO., LTD.",2020-01-30," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Francés (Francia), Portugués (Brasil), Chino (Tradicional),Alemán, Inglés",3.75,32,14,6,4,6,1,19.99,19.99,19.99,19.99,ESP
234931,Book of Demons,2024-03-11 22:43:13.270404,PS4," Aventura, Juegos de rol,Acción",505 GAMES S.R.L.,2020-04-29," Español, Italiano, Ruso, Portugués (Portugal), Portugués (Brasil), Polaco,Alemán, Inglés",4.05,152,89,25,10,7,19,24.99,24.99,24.99,24.99,ESP
10004871,Book Quest PS4 & PS5,2024-03-11 22:43:16.721565,"PS4, PS5","Aventura, Juegos de rol",eastasiasoft,2022-08-09,"Inglés, Portugués (Brasil)",1.79,14,1,0,0,0,11,6.99,6.99,6.99,6.99,ESP
10007751,BookyPets Legends,2024-03-11 22:43:20.251951,PS4,"Aventura, Educativos","SPHERICAL PIXEL, S.L.",2023-03-29,"Español, Inglés",5.0,1,1,0,0,0,0,19.99,14.99,19.99,12.99,ESP
10002327,Boom Blaster,2024-03-11 22:43:23.227405,PS4,Acción,ESDigital Games LTD,2021-02-18,Inglés,2.9,52,19,2,6,5,19,6.99,6.99,6.99,6.99,ESP
10007467,Border Bots VR,2024-03-11 22:43:28.468213,PS5,Simulador,Team 17 Digital LTD,2024-02-07," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Francés (Francia), Chino (Tradicional),Alemán, Inglés",4.83,48,39,8,0,0,0,19.99,19.99,19.99,19.99,ESP
232925,Borderlands 2 VR,2024-03-11 22:43:32.316601,PS4," Acción, Juegos de disparos,Acción",2K,2018-12-13," Español, Japonés, Italiano, Francés (Francia),Alemán, Inglés",4.4,1,0,0,0,0,0,49.99,49.99,49.99,49.99,ESP
10002312,BORIS THE ROCKET,2024-03-11 22:43:35.220667,PS4," Simulación,Aventura",BIG WAY LLC,2021-04-29,"Inglés, Ruso, Portugués (Brasil)",4.0,18,10,3,1,1,1,12.99,12.99,12.99,12.99,ESP
10007314,Born Of Bread,2024-03-11 22:43:38.074790,PS5,"Juegos de rol, Aventura",Plug In Digital,2023-12-05," Español, Chino (Simplificado), Francés (Francia), Chino (Tradicional),Alemán, Inglés",4.35,117,80,12,11,4,5,34.99,27.99,34.99,27.99,ESP
10009991,Borzoi Adventure,2024-03-11 22:43:41.942519,PS5,Arcade,Gametry sp. z o. o.,2024-02-09,Inglés,4.25,8,6,0,1,0,1,3.99,3.99,3.99,3.99,ESP
235404,BOSSGARD,2024-03-11 22:43:45.077803,PS4," Acción,Casual, Lucha",SAND SAILOR STUDIO SRL,2020-07-14," Español,Alemán, Inglés, Francés (Francia)",3.9,21,13,2,1,1,3,23.99,23.99,23.99,23.99,ESP
10007492,Boss Rush: Mythology,2024-03-11 22:43:47.841463,PS5,Acción,EVGENIY KOLPAKOV,2023-05-09," Ruso, Chino (Tradicional),Chino (Simplificado), Turco, Inglés",4.75,16,12,2,0,0,0,9.99,3.99,9.99,3.99,ESP
10005077,Bot Gaiden PS4 & PS5,2024-03-11 22:43:51.038505,"PS4, PS5"," Acción,Acción",eastasiasoft,2022-12-06,Inglés,4.13,16,10,2,2,0,2,14.99,14.99,14.99,14.99,ESP
216903,Bounce Rescue!,2024-03-11 22:43:53.923932,PS4," Arcade, Aventura,Acción",BITECORE LTD,2016-03-14," Sueco, Francés (Francia), Polaco,Finlandés, Inglés",3.36,242,101,26,33,24,58,1.69,1.69,1.69,1.69,ESP
233009,Bouncy Bullets,2024-03-11 22:43:56.939886,PS4," Arcade, Juegos de disparos,Acción",RATALAIKA GAMES SL,2019-07-10," Español, Ruso, Francés (Francia),Alemán, Inglés",3.36,280,120,30,36,22,72,4.99,4.99,4.99,4.99,ESP
10003663,Bouncy Bullets 2 PS4 & PS5,2024-03-11 22:44:00.908582,"PS4, PS5"," Arcade, Juegos de disparos,Acción",RATALAIKA GAMES SL,2021-10-07," Español, Japonés, Francés (Francia),Alemán, Inglés",3.87,63,32,8,13,3,6,4.99,4.99,4.99,4.99,ESP
214367,Bound™,2024-03-11 22:44:04.372627,PS4," Aventura,Acción",Sony Interactive Entertainment Europe,2016-08-15," Español, Italiano, Neerlandés, Ruso, Portugués (Portugal), Francés (Francia), Polaco,Alemán, Inglés",3.99,8,4,1,0,0,0,19.99,0.0,19.99,0.0,ESP
225042,Boundless,2024-03-11 22:44:07.477942,PS4," Aventura, Juegos de rol,Acción","Monumental, LLC",2018-09-11," Español, Italiano, Francés (Francia),Alemán, Inglés",4.12,420,281,42,25,8,63,39.99,39.99,39.99,39.99,ESP
10000365,Bounty Battle,2024-03-11 22:44:13.489992,PS4,"Lucha, Lucha",MERGE GAMES,2020-07-16," Español, Japonés, Chino (Simplificado), Ruso, Portugués (Portugal), Francés (Francia), Portugués (Brasil), Chino (Tradicional),Alemán, Inglés",2.98,44,14,3,6,7,13,24.99,24.99,24.99,24.99,ESP
10003656,Bowling - Breakthrough Gaming Arcade,2024-03-11 22:44:17.863308,PS4,"Arcade, Deporte",Breakthrough Gaming LLC,2021-11-07,Inglés,3.79,109,61,10,10,5,20,0.99,0.99,0.99,0.99,ESP
10003374,Bowling (Story One) (Jane Version) - Project: Summer Ice,2024-03-11 22:44:21.092779,PS4,Deporte,Breakthrough Gaming LLC,2021-07-04,Inglés,3.75,320,185,22,25,19,67,0.99,0.99,0.99,0.99,ESP
10003715,Bowling (Story One) (Mark Version) - Project: Summer Ice,2024-03-11 22:44:24.255101,PS4,Deporte,Breakthrough Gaming LLC,2021-11-14,Inglés,3.67,141,84,5,8,4,38,0.99,0.99,0.99,0.99,ESP
10003132,Bowling (Story One) (Pammy Version) - Project: Summer Ice,2024-03-11 22:44:27.496115,PS4,Deporte,Breakthrough Gaming LLC,2021-07-04,Inglés,3.9,298,184,20,20,14,53,0.99,0.99,0.99,0.99,ESP
10003716,Bowling (Story Two) (Mark Version) - Project: Summer Ice,2024-03-11 22:44:30.731503,PS4,Deporte,Breakthrough Gaming LLC,2021-11-21,Inglés,3.33,48,22,1,7,3,12,0.99,0.99,0.99,0.99,ESP
231236,Bow to Blood: Last Captain Standing,2024-03-11 22:44:34.088906,PS4,Acción,TRIBETOY,2018-08-28,Inglés,4.24,58,33,12,6,2,1,19.99,19.99,19.99,19.99,ESP
10005988,Box Align,2024-03-11 22:44:37.261153,PS4,Puzzle,QUBYTE INTERACTIVE,2022-12-14,Inglés,3.24,21,6,2,6,2,3,1.99,1.99,1.99,1.99,ESP
235127,Boxed In,2024-03-11 22:44:40.114634,PS4,Puzzle,RED CHAIN GAMES LTD,2021-05-27," Español, Japonés, Italiano, Chino (Simplificado), Francés (Francia),Alemán, Inglés",4.3,27,19,2,0,0,4,5.99,5.99,5.99,5.99,ESP
10003321,Boxing Gym Story,2024-03-11 22:44:43.155079,PS4,"Simulación, Estrategia, Deporte","KAIROSOFT CO.,LTD",2022-11-16," Japonés, Coreano, Chino (Tradicional),Chino (Simplificado), Inglés",4.76,25,21,3,0,1,0,12.99,12.99,12.99,12.99,ESP
10007964,Box To The Beat VR,2024-03-11 22:44:46.051372,PS5,"Fitness, Música/Ritmo",Khosouf Studio Middle East FZ LLC,2023-10-17,Inglés,4.35,243,170,19,31,7,14,19.99,19.99,19.99,19.99,ESP
10006419,Boyfriend Dungeon,2024-03-11 22:44:49.262799,PS5,Juegos de rol,JEUX KITFOX INC.,2023-02-14," Japonés, Chino (Simplificado), Ruso, Francés (Francia), Portugués (Brasil),Alemán, Inglés",4.69,26,20,4,0,1,0,19.99,19.99,19.99,19.99,ESP
10002809,BPM: Bullets Per Minute,2024-03-11 22:44:52.272208,PS4," Música/Ritmo, Juegos de disparos,Acción",PLAYTONIC LTD,2021-10-05," Español, Italiano, Chino (Simplificado), Ruso, Francés (Francia), Portugués (Brasil),Alemán, Inglés",4.15,103,70,11,4,3,15,24.99,24.99,24.99,24.99,ESP
10010268,Bpop,2024-03-11 22:44:55.348496,PS5,"Arcade, Casual",SMOBILE INC,2024-02-07,Inglés,3.76,21,13,1,1,1,5,6.99,6.99,6.99,6.99,ESP
10007146,BQM - BlockQuest Maker: Remastered,2024-03-11 22:44:58.709154,PS5,"Juegos de rol, Puzzle",WONDERLAND KAZAKIRI INC.,2023-08-09," Español, Japonés, Coreano, Chino (Simplificado), Portugués (Portugal), Polaco, Francés (Francia), Chino (Tradicional),Alemán, Inglés",3.0,2,1,0,0,0,1,24.99,12.49,24.99,12.49,ESP
234910,Brain in Retro Space,2024-03-11 22:45:02.862306,PS4," Agilidad mental,Arcade, Deporte",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,2019-11-25," Árabe,Inglés, Turco",4.34,650,454,71,58,13,52,2.99,2.99,2.99,2.99,ESP
234469,Braveland Trilogy,2024-03-11 22:45:06.431131,PS4," Estrategia, Juegos de rol,Acción",Ellada Games,2020-04-08," Español, Italiano, Chino (Simplificado), Ruso, Francés (Francia), Portugués (Brasil), Polaco,Alemán, Inglés",4.03,58,30,13,4,1,6,14.99,14.99,14.99,14.99,ESP
10001153,BraveMatch,2024-03-11 22:45:09.765758,PS4,Juegos de rol,PLAYSTIGE INTERACTIVE INFORMATION AND TRADE LIMITED LIABILITY COMPANY,2021-04-15," Japonés, Coreano, Chino (Simplificado), Francés (Francia),Alemán, Inglés",3.71,93,41,12,15,15,7,4.99,4.99,4.99,4.99,ESP
10004881,Bravery and Greed,2024-03-11 22:45:12.926253,PS4,Acción,Team 17 Digital LTD,2022-11-14," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Ruso, Polaco, Francés (Francia), Portugués (Brasil), Chino (Tradicional),Alemán, Inglés",4.45,56,39,10,2,1,2,19.99,19.99,19.99,19.99,ESP
229757,Bravo Team,2024-03-11 22:45:15.837478,PS4,Juegos de disparos,Sony Interactive Entertainment Europe,2018-03-07," Español, Noruego, Italiano, Neerlandés, Ruso, Portugués (Portugal), Sueco, Polaco, Danés, Francés (Francia), Finlandés,Alemán, Inglés",2.91,1,0,0,0,0,0,29.99,29.99,29.99,29.99,ESP
200619,BRAWL,2024-03-11 22:45:19.543015,PS4," Grupo, Casual,Acción",BLOOBER TEAM S.A.,2015-04-23," Español, Noruego, Italiano, Neerlandés, Portugués (Portugal), Sueco, Polaco, Danés, Francés (Francia), Finlandés,Alemán, Inglés",3.79,304,158,39,39,12,51,14.99,14.99,14.99,14.99,ESP
221878,Brawlout,2024-03-11 22:45:24.142502,PS4," Arcade, Lucha,Acción",ANGRY MOB GAMES SRL,2018-08-20," Español, Japonés, Italiano, Francés (Francia),Alemán, Inglés",3.89,1,0,0,0,0,0,19.99,0.0,19.99,0.0,ESP
10008882,Breachers,2024-03-11 22:45:28.014189,PS5,Juegos de disparos,Triangle Factory,2023-12-20," Japonés, Italiano, Checo, Neerlandés, Polaco, Francés (Francia), Español (México), Finlandés, Noruego, Ruso, Sueco,Alemán, Turco, Griego, Español, Coreano, Chino (Simplificado), Portugués (Portugal), Danés, Portugués (Brasil), Chino (Tradicional), Inglés, Rumano",4.51,302,226,42,9,6,18,29.99,29.99,29.99,29.99,ESP
234314,Break Arts II,2024-03-11 22:45:31.314811,PS4,Únicos,PLAYISM,2021-12-01," Japonés, Coreano, Chino (Tradicional),Chino (Simplificado), Inglés",4.17,41,25,6,2,2,4,16.99,16.99,16.99,16.99,ESP
10004711,Breaking Enigma,2024-03-11 22:45:35.730555,PS4,Acción,ALPHANU DESIGN,2022-08-25,Inglés,3.17,12,3,3,0,2,3,3.59,3.59,3.59,3.59,ESP
10003804,Breakneck City PS4 & PS5,2024-03-11 22:45:39.482496,"PS4, PS5"," Lucha,Acción",eastasiasoft,2022-01-04,Inglés,3.12,33,12,0,5,2,9,9.99,9.99,9.99,9.99,ESP
10004181,Breakout: Recharged,2024-03-11 22:45:42.422447,PS5," Arcade,Puzzle",ATARI EUROPE S.A.S.U.,2022-02-09," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Ruso, Francés (Francia), Portugués (Brasil), Chino (Tradicional),Alemán, Inglés",4.44,32,21,8,0,0,1,8.99,8.99,8.99,8.99,ESP
10007380,BREAK STUFF VR,2024-03-11 22:45:45.322350,PS5," Acción,Familia, Casual","Single Step Games, LLC",2023-06-05," Español, Italiano, Francés (Francia),Alemán, Inglés",2.43,49,7,4,7,6,21,9.99,9.99,9.99,9.99,ESP
234836,Breeder Homegrown: Director's Cut,2024-03-11 22:45:48.432960,PS4," Terror,Aventura, Aventura",EVGENIY KOLPAKOV,2020-03-05,Inglés,3.87,89,48,8,10,13,8,4.99,1.49,4.99,1.49,ESP
10003003,Brewmaster: Beer Brewing Simulator,2024-03-11 22:45:51.508045,"PS4, PS5",Simulación,Fireshine Games,2022-10-27,No hay información,4.24,74,40,19,8,2,2,17.99,17.99,17.99,17.99,ESP
200593,Brick Breaker,2024-03-11 22:45:55.408193,PS5," Puzzle,Arcade",Bigben Interactive,2022-05-19," Español, Italiano, Neerlandés, Francés (Francia),Alemán, Inglés",3.04,453,149,58,49,54,140,9.99,9.99,9.99,9.99,ESP
216084,Bridge Constructor,2024-03-11 22:45:58.706356,PS4," Simulación, Puzzle,Casual",HEADUP GAMES,2017-03-02," Español, Italiano, Neerlandés, Ruso, Portugués (Portugal), Francés (Francia),Alemán, Inglés",3.75,421,181,88,67,29,54,9.99,9.99,9.99,9.99,ESP
10001080,Bridge Constructor: The Walking Dead - PS4 & PS5,2024-03-11 22:46:01.518206,PS4,Puzzle,HEADUP GAMES,2020-11-19," Español, Japonés, Italiano, Neerlandés, Coreano, Chino (Simplificado), Ruso, Polaco, Francés (Francia), Portugués (Brasil), Turco, Chino (Tradicional),Alemán, Inglés",3.65,48,22,8,4,4,8,9.99,0.99,9.99,0.99,ESP
232872,Brief Battles,2024-03-11 22:46:04.383380,PS4," Grupo, Familia,Acción",JUICY CUPCAKE DISTRIBUTORS PTY LTD,2019-05-07," Español, Italiano, Francés (Francia),Alemán, Inglés",4.5,14,9,0,2,0,0,13.49,13.49,13.49,13.49,ESP
10000865,Brigandine: The Legend of Runersia,2024-03-11 22:46:07.519373,PS4,Únicos,HAPPINET CORPORATION,2020-12-09," Chino (Tradicional),Chino (Simplificado), Inglés, Japonés",4.57,362,278,43,14,7,14,49.99,49.99,49.99,49.99,ESP
10008806,Bright Side: Riddles and Puzzles,2024-03-11 22:46:10.420487,PS4,Agilidad mental,QUBICGAMES SP. Z O.O.,2023-09-14,Inglés,3.69,13,5,1,1,1,1,7.99,7.99,7.99,7.99,ESP
10007504,Brightstone Mysteries: The Others,2024-03-11 22:46:14.233521,PS5,Aventura,OCEAN MEDIA LLC,2023-04-04," Español, Italiano, Neerlandés, Francés (Francia), Portugués (Brasil),Alemán, Inglés",2.39,28,3,3,3,3,12,14.99,14.99,14.99,14.99,ESP
235317,BRIKS HEAD TO HEAD,2024-03-11 22:46:17.710804,PS4," Arcade,Arcade",SMOBILE INC,2020-01-13,Inglés,4.37,49,34,6,1,0,4,18.99,18.99,18.99,18.99,ESP
233351,Bring Them Home,2024-03-11 22:46:21.073297,PS4,"Puzzle, Únicos",Andrey Harchenko,2019-05-23," Español, Japonés, Italiano, Neerlandés, Coreano, Chino (Simplificado), Portugués (Portugal), Ruso, Francés (Francia), Chino (Tradicional),Alemán, Inglés",5.0,5,5,0,0,0,0,9.99,9.99,9.99,9.99,ESP
200604,Broken Age,2024-03-11 22:46:24.797353,PS4,Aventura,DOUBLE FINE PRODUCTIONS INC.,2015-04-28," Español, Italiano, Francés (Francia),Alemán, Inglés",4.12,18,10,3,1,0,1,14.99,14.99,14.99,14.99,ESP
216081,Broken Bots,2024-03-11 22:46:28.084225,PS4," Acción, Juegos de disparos,Acción",ROCKET VULTURE,2021-05-27," Español, Neerlandés, Ruso, Francés (Francia),Alemán, Inglés",3.39,36,15,6,2,0,11,4.99,4.99,4.99,4.99,ESP
10005007,Broken Edge,2024-03-11 22:46:31.597776,PS5," Lucha,Acción",Fast Travel Games AB,2023-09-18," Español, Japonés, Coreano, Francés (Francia),Alemán, Inglés",3.74,76,34,15,8,6,10,14.99,8.99,14.99,8.99,ESP
10003665,Broken Lines,2024-03-11 22:46:34.395863,"PS4, PS5",Estrategia,BLOWFISH STUDIOS PTY LTD,2022-12-13," Español, Coreano, Chino (Simplificado), Ruso, Francés (Francia), Polaco,Alemán, Inglés",3.81,21,9,3,3,2,1,19.99,19.99,19.99,19.99,ESP
10004990,BROKEN MIND,2024-03-11 22:46:37.330960,PS4," Terror,Acción",Tony DE LUCIA,2022-06-20,"Español, Portugués (Portugal), Inglés, Francés (Francia)",4.36,25,14,8,2,0,1,9.99,9.99,9.99,9.99,ESP
10004131,Broken Pieces,2024-03-11 22:46:41.407306,PS5," Terror, Aventura,Acción",Freedom! Family Alabama LLC (dba Freedom! Games),2022-10-31," Español, Japonés, Italiano, Húngaro, Coreano, Chino (Simplificado), Ruso, Francés (Francia), Portugués (Brasil),Alemán, Inglés",3.82,38,14,12,4,4,1,24.99,24.99,24.99,24.99,ESP
10004332,Broken Pipe,2024-03-11 22:46:46.589173,PS5,Puzzle,Volkov Konstantin Sergeevich,2023-09-27," Español, Italiano, Ruso, Portugués (Portugal), Francés (Francia),Alemán, Inglés",3.77,31,16,4,4,1,4,3.99,3.99,3.99,3.99,ESP
10006438,Broken Universe - Tower Defense,2024-03-11 22:46:49.622878,PS4,Estrategia,Progressive Live Studio s.c.,2023-11-06," Coreano, Inglés, Japonés,Chino (Tradicional)",3.83,6,3,1,1,0,1,16.99,16.99,16.99,16.99,ESP
10006418,BROK the InvestiGator PS4 & PS5,2024-03-11 22:46:52.485304,"PS4, PS5"," Aventura,Acción",FABRICE BRETON,2023-02-28," Español, Japonés, Italiano, Chino (Simplificado), Ruso, Polaco, Francés (Francia), Portugués (Brasil), Chino (Tradicional),Alemán, Inglés",4.42,106,75,9,15,1,4,24.99,24.99,24.99,24.99,ESP
10000691,Brotherhood United,2024-03-11 22:46:56.302544,PS5," Arcade, Acción,Acción",eastasiasoft,2022-01-27,"Francés (Francia), Inglés, Portugués (Brasil)",3.61,67,28,10,12,2,12,8.99,8.99,8.99,8.99,ESP
234785,Brunch Club,2024-03-11 22:46:58.887869,PS4," Grupo,Arcade, Casual",YOGSCAST LTD,2020-08-26," Español, Japonés, Coreano, Chino (Simplificado), Portugués (Portugal), Ruso, Francés (Francia), Chino (Tradicional),Alemán, Inglés",4.67,6,4,0,1,0,0,12.99,12.99,12.99,12.99,ESP
10003039,BRUTAL RAGE,2024-03-11 22:47:03.831304,PS4," Acción,Acción",Tony DE LUCIA,2022-02-07,"Francés (Francia), Inglés",3.9,20,11,3,1,3,2,6.99,6.99,6.99,6.99,ESP
10000990,Bubble Bobble 4 Friends: The Baron Is Back!,2024-03-11 22:47:07.903970,PS4,Únicos,ININ,2020-11-19," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Francés (Francia), Chino (Tradicional),Alemán, Inglés",4.29,83,58,8,4,3,8,39.99,39.99,39.99,39.99,ESP
10006177,Bubble Bubble Ocean,2024-03-11 22:47:11.986032,PS4,Casual,Benoit Varasse trading as Pix Arts,2022-09-22,Inglés,3.5,12,6,0,0,3,2,4.99,4.99,4.99,4.99,ESP
10008410,Bubble Monsters,2024-03-11 22:47:14.863545,PS4,Puzzle,THOMAS CLAUS UND FRANK MENZEL,2023-05-03,Inglés,3.94,16,10,0,0,2,2,4.99,4.99,4.99,4.99,ESP
10003801,Bubble Shooter FX,2024-03-11 22:47:17.906356,PS4,Puzzle,THOMAS CLAUS UND FRANK MENZEL,2021-09-23,Inglés,3.25,67,20,14,8,6,16,4.99,4.99,4.99,4.99,ESP
228948,Bubsy: The Woolies Strike Back,2024-03-11 22:47:20.818371,PS4," Casual, Aventura,Acción",UFO Interactive Games,2017-10-30,"Alemán, Inglés",3.66,687,322,109,68,61,123,19.99,0.0,19.99,0.0,ESP
10008033,Buddy Simulator 1984,2024-03-11 22:47:24.077062,PS5,"Terror, Aventura",Feardemic,2023-04-06,Inglés,4.51,57,42,6,2,1,2,9.99,5.99,9.99,5.49,ESP
235100,Budget Cuts,2024-03-11 22:47:26.828956,PS4," Acción, Aventura,Acción",NECO SOFTWARE,2020-09-24," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Portugués (Portugal), Ruso, Polaco, Francés (Francia), Portugués (Brasil), Chino (Tradicional),Alemán, Inglés",4.4,282,205,33,11,8,22,24.99,24.99,24.99,24.99,ESP
10005325,Budget Cuts Ultimate,2024-03-11 22:47:29.921393,PS5," Acción, Aventura,Acción",NECO SOFTWARE,2023-05-31," Español, Japonés, Italiano, Ruso, Francés (Francia),Alemán, Inglés",4.1,71,34,22,4,4,4,26.99,26.99,26.99,26.99,ESP
216068,BUFF KNIGHT ADVANCED,2024-03-11 22:47:33.351574,PS4,Acción,"Buff Studio Co.,Ltd.",2016-06-17," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Portugués (Portugal), Ruso, Turco, Chino (Tradicional),Alemán, Inglés",4.07,175,103,22,24,8,15,12.49,12.49,12.49,12.49,ESP
10000410,Bug Fables: The Everlasting Sapling,2024-03-11 22:47:36.191685,PS4," Familia,Aventura, Juegos de rol",DANGEN ENTERTAINMENT,2020-05-27," Español, Japonés, Coreano, Portugués (Brasil),Alemán, Inglés",4.84,336,299,26,3,0,3,29.99,29.99,29.99,29.99,ESP
10000854,Bugsnax,2024-03-11 22:47:39.217756,"PS4, PS5",Aventura,YOUNG HORSES,2020-11-11," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Ruso, Polaco, Francés (Francia), Portugués (Brasil), Español (México),Alemán, Inglés",4.54,3,2,0,0,0,0,21.99,0.0,21.99,0.0,ESP
233536,Buildings Have Feelings Too!,2024-03-11 22:47:41.863055,PS4,Únicos,MERGE GAMES,2021-03-24," Español, Japonés, Coreano, Chino (Simplificado), Francés (Francia), Chino (Tradicional),Alemán, Inglés",2.84,25,5,5,5,1,9,19.99,19.99,19.99,19.99,ESP
228925,Bulb Boy,2024-03-11 22:47:44.413425,PS4,"Terror, Puzzle",Bulbware Sp. z o.o.,2018-03-01,Inglés,3.8,116,52,27,12,6,16,8.99,8.99,8.99,8.99,ESP
10010208,Bulldozer Tycoon: Construction Simulator,2024-03-11 22:47:47.913822,PS4," Simulación,Acción",Maksym Vysochanskyy trading as IndieGames3000,2024-02-24,Inglés,1.0,1,0,0,0,0,1,5.99,5.99,5.99,5.99,ESP
10001647,Bullet Beat,2024-03-11 22:47:50.768164,"PS4, PS5"," Música/Ritmo,Arcade",TERNOX,2022-12-19,No hay información,3.98,51,28,5,11,3,4,4.99,4.99,4.99,4.99,ESP
10001755,Bullet Roulette,2024-03-11 22:47:54.319562,PS4," Grupo,Casual",FIBRUM LIMITED,2021-01-20,Inglés,4.19,153,96,22,15,4,13,8.99,8.99,8.99,8.99,ESP
10008677,Bulletstorm VR,2024-03-11 22:47:57.508175,PS5," Juegos de disparos,Acción",PCF Group S.A.,2024-01-17," Español, Japonés, Italiano, Ruso, Francés (Francia), Portugués (Brasil), Polaco,Alemán, Inglés",2.58,158,33,22,14,20,66,39.99,39.99,39.99,39.99,ESP
10003073,Bullseye™,2024-03-11 22:48:00.379034,PS4,Preguntas y respuestas,SABEC LIMITED,2021-07-14,Inglés,2.89,38,14,3,1,4,14,13.99,13.99,13.99,13.99,ESP
10008538,Bulwark: Falconeer Chronicles,2024-03-11 22:48:04.639255,"PS4, PS5",Estrategia,WIRED PRODUCTIONS LIMITED,2024-03-25,No hay información,0.0,0,0,0,0,0,0,19.99,19.99,19.99,19.99,ESP
10007334,Bumballon,2024-03-11 22:48:07.893942,"PS4, PS5"," Arcade, Aventura,Acción",RATALAIKA GAMES SL,2023-04-06," Español, Japonés, Italiano, Chino (Simplificado), Francés (Francia),Alemán, Inglés",4.08,12,8,0,2,0,0,4.99,4.99,4.99,4.99,ESP
10006415,Bumblebee - Little Bee Adventure,2024-03-11 22:48:10.584073,PS4,"Familia, Familia, Casual",EpiXR Games UG,2023-02-09,Inglés,3.0,2,1,0,0,0,1,11.99,11.99,11.99,11.99,ESP
