id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
221662,Asemblance,2024-03-20 11:38:22.225153,PS4,Aventura,NILO STUDIOS,2016-07-26,Inglés,3.7,648,291,123,77,64,90,9.99,9.99,9.99,9.99,ESP
231818,Asemblance: Oversight,2024-03-20 11:38:25.538864,PS4,Aventura,NILO STUDIOS,2018-05-15,Inglés,4.05,92,46,24,10,1,9,11.99,11.99,11.99,11.99,ESP
10005483,As Far As The Eye,2024-03-20 11:38:28.208312,PS4,Estrategia,KLABATER,2022-11-17," Español, Japonés, Coreano, Chino (Simplificado), Ruso, Polaco, Francés (Francia), Portugués (Brasil), Chino (Tradicional),Alemán, Inglés",2.82,11,1,1,1,1,2,24.99,24.99,24.99,24.99,ESP
229727,ASHES CRICKET,2024-03-20 11:38:30.657749,PS4,Deporte,BIG ANT STUDIOS PTY LIMITED,2017-11-16,Inglés,4.16,221,137,41,8,2,30,29.99,29.99,29.99,29.99,ESP
10004633,Ashland Dossier,2024-03-20 11:38:33.622559,PS4," Simulador, Puzzle,Aventura",PLAYWAY S.A,2022-05-27," Español,Alemán, Ruso, Inglés",3.5,4,1,1,1,1,0,10.99,10.99,10.99,10.99,ESP
10004614,A Sketchbook About Her Sun,2024-03-20 11:38:36.445291,PS5,Únicos,FANTASTICO STUDIO SRL,2022-04-14,Inglés,3.74,76,34,13,8,9,9,4.99,4.99,4.99,4.99,ESP
10005537,Aspire Ina's Tale,2024-03-20 11:38:39.395258,PS4,Aventura,Untold Tales S.A.,2022-10-20," Español, Japonés, Coreano, Chino (Simplificado), Ruso, Francés (Francia), Portugués (Brasil), Polaco,Alemán, Inglés",3.88,24,10,4,7,0,0,12.99,12.99,12.99,12.99,ESP
212280,Assassin’s Creed® Chronicles: Russia,2024-03-20 11:38:42.142775,PS4," Aventura,Acción",UBISOFT ENTERTAINMENT SA,2016-02-09," Español, Italiano, Neerlandés, Coreano, Chino (Simplificado), Ruso, Polaco, Francés (Francia), Portugués (Brasil), Chino (Tradicional),Alemán, Inglés",3.74,2021,1071,262,181,101,404,9.99,0.0,9.99,0.0,ESP
10003793,Discovery Tour: Viking Age,2024-03-20 11:38:44.851831,"PS4, PS5",Educativos,UBISOFT ENTERTAINMENT SA,2022-06-13," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Ruso, Francés (Francia), Portugués (Brasil), Chino (Tradicional),Alemán, Inglés",4.4,15,7,7,1,0,0,19.99,19.99,19.99,19.99,ESP
200129,Assault Android Cactus,2024-03-20 11:38:47.699175,PS4," Arcade, Juegos de disparos,Acción",WITCH BEAM GAMES PTY LTD,2016-03-08," Español, Japonés, Italiano, Francés (Francia),Alemán, Inglés",4.49,1335,921,267,66,26,40,14.49,14.49,14.49,14.49,ESP
231470,ASSAULT GUNNERS HD EDITION,2024-03-20 11:38:51.903763,PS4,Juegos de disparos,Marvelous Europe Limited,2018-03-20,"Español, Inglés, Japonés",3.92,375,195,63,52,22,41,9.99,9.99,9.99,9.99,ESP
10000862,Assault On Metaltron,2024-03-20 11:38:54.520660,PS4,Únicos,FOREVER ENTERTAINMENT S. A.,2021-02-25,Inglés,3.5,22,9,3,3,1,5,6.99,6.99,6.99,6.99,ESP
200127,Assault Suit Leynos,2024-03-20 11:38:57.223609,PS4," Acción, Juegos de disparos,Acción",RISING STAR GAMES,2016-07-13," Español,Alemán, Inglés, Francés (Francia)",4.12,565,316,118,50,22,50,19.99,19.99,19.99,19.99,ESP
200123,Astebreed,2024-03-20 11:38:59.892501,PS4," Arcade,Acción",PLAYISM,2015-06-25,"Inglés, Japonés",4.47,2952,2036,531,177,88,118,14.49,6.52,14.49,6.52,ESP
10008371,Asterix & Obelix: Heroes,2024-03-20 11:39:03.079265,"PS4, PS5","Juegos de rol, Estrategia",NACON SA,2023-10-05," Español, Japonés, Italiano, Neerlandés, Coreano, Chino (Simplificado), Ruso, Polaco, Francés (Francia), Portugués (Brasil), Turco, Chino (Tradicional),Alemán, Inglés",4.19,31,17,8,3,0,1,29.99,29.99,29.99,29.99,ESP
205912,Astérix & Obélix XXL 2,2024-03-20 11:39:06.211647,"PS4, PS5"," Aventura,Acción",Microids,2022-12-28,No hay información,4.19,400,252,60,40,16,36,19.99,19.99,19.99,19.99,ESP
10005402,Asterix & Obelix XXXL : The Ram From Hibernia,2024-03-20 11:39:09.874891,"PS4, PS5",Aventura,Microids,2022-10-26," Español, Japonés, Italiano, Checo, Coreano, Chino (Simplificado), Ruso, Polaco, Francés (Francia), Chino (Tradicional),Alemán, Inglés",3.41,27,11,2,2,1,7,49.99,49.99,49.99,49.99,ESP
10003955,Asteroids: Recharged,2024-03-20 11:39:13.274510,PS5," Acción,Arcade",ATARI EUROPE S.A.S.U.,2021-12-13," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Ruso, Francés (Francia), Portugués (Brasil), Chino (Tradicional),Alemán, Inglés",4.42,53,33,13,3,0,3,8.99,8.99,8.99,8.99,ESP
10002509,A Street Cat's Tale (La historia de un gato callejero),2024-03-20 11:39:15.782517,PS4,"Aventura, Casual","CFK Co., Ltd.",2022-04-27," Coreano, Inglés, Japonés,Chino (Tradicional)",4.37,63,39,13,6,1,3,7.49,7.49,7.49,7.49,ESP
10002550,Astria Ascending,2024-03-20 11:39:18.517691,"PS4, PS5","Juegos de rol, Aventura",Dear Villagers,2021-09-30," Español, Japonés, Francés (Francia),Alemán, Inglés",3.43,207,82,26,33,28,37,39.99,39.99,39.99,39.99,ESP
10000621,Asterix & Obelix XXL: Romastered,2024-03-20 11:39:21.320333,"PS4, PS5",Acción,Microids,2022-11-30," Español, Italiano, Francés (Francia),Alemán, Inglés",4.07,166,102,21,11,11,18,19.99,19.99,19.99,19.99,ESP
10001190,ASTRO AQUA KITTY Bundle,2024-03-20 11:39:25.034482,"PS4, PS5"," Juegos de rol,Arcade",TIKIPOD LTD,2022-06-15,Inglés,4.51,74,51,14,2,3,0,12.99,12.99,12.99,12.99,ESP
232138,Astrology and Horoscopes Premium,2024-03-20 11:39:31.413440,"PS4, PS5"," Grupo,Familia, Educativos",Crazysoft Limited,2022-03-30,No hay información,3.18,38,12,4,9,3,9,8.99,8.99,8.99,8.99,ESP
10005340,Astronite,2024-03-20 11:39:35.183913,"PS4, PS5",Aventura,JANDUSOFT S.L.,2022-11-30," Español, Italiano, Catalán, Portugués (Portugal), Francés (Francia),Alemán, Inglés",4.47,19,12,3,2,0,0,14.99,14.99,14.99,14.99,ESP
10000229,ASTRO's PLAYROOM,2024-03-20 11:39:38.449103,PS5,Acción,Sony Interactive Entertainment,2020-11-11," Japonés, Italiano, Checo, Neerlandés, Húngaro, Tailandés, Polaco, Francés (Canadá), Francés (Francia), Noruego, Ruso, Sueco, Árabe,Alemán, Turco, Griego, Español, Coreano, Chino (Simplificado), Portugués (Portugal), Danés, Portugués (Brasil), Finlandés, Inglés, Rumano",4.69,17207,14453,860,1376,172,344,0.0,0.0,0.0,0.0,ESP
10000637,A Summer with the Shiba Inu,2024-03-20 11:39:41.080463,PS4,Aventura,RATALAIKA GAMES SL,2020-06-23,Inglés,4.25,63,42,6,6,3,5,9.99,9.99,9.99,9.99,ESP
10007774,A Tale For Anna,2024-03-20 11:39:43.900392,"PS4, PS5","Casual, Juegos de rol","TOP HAT STUDIOS, INC.",2023-06-30," Español, Italiano, Neerlandés, Chino (Simplificado), Ruso, Portugués (Portugal), Francés (Francia),Alemán, Inglés",4.38,21,11,6,2,1,0,10.99,10.99,10.99,10.99,ESP
235315,A Tale of Paper,2024-03-20 11:39:47.049373,PS4," Puzzle,Aventura",GAMERA NEST SL,2020-10-13," Español, Italiano, Ruso, Catalán, Francés (Francia),Alemán, Inglés",4.01,188,88,54,16,11,16,14.99,14.99,14.99,14.99,ESP
10004884,Atari 50: The Anniversary Celebration,2024-03-20 11:39:50.088895,PS5,Arcade,ATARI EUROPE S.A.S.U.,2022-11-02," Español, Japonés, Italiano, Francés (Francia),Alemán, Inglés",4.34,103,70,17,5,0,10,39.99,39.99,39.99,39.99,ESP
222943,Atari Flashback Classics Vol. 1,2024-03-20 11:39:52.848368,PS4,Arcade,ATARI EUROPE S.A.S.U.,2017-01-17," Español, Italiano, Neerlandés, Francés (Francia),Alemán, Inglés",3.9,418,234,58,45,20,62,19.99,0.0,19.99,0.0,ESP
222944,Atari Flashback Classics Vol. 2,2024-03-20 11:39:55.468801,PS4,Arcade,ATARI EUROPE S.A.S.U.,2017-01-18," Español, Italiano, Neerlandés, Francés (Francia),Alemán, Inglés",3.98,297,169,47,26,17,35,19.99,0.0,19.99,0.0,ESP
228906,Atari Flashback Classics Vol. 3,2024-03-20 11:39:58.261765,PS4,Arcade,ATARI EUROPE S.A.S.U.,2018-09-04," Español, Italiano, Neerlandés, Francés (Francia),Alemán, Inglés",3.64,73,32,15,8,2,15,19.99,19.99,19.99,19.99,ESP
10006959,Atari Mania,2024-03-20 11:40:01.554200,PS5,Arcade,Atari Inc.,2023-04-03," Español, Japonés, Italiano, Francés (Francia),Alemán, Inglés",3.65,31,13,5,4,1,4,24.99,24.99,24.99,24.99,ESP
234728,Atelier Ayesha: The Alchemist of Dusk DX,2024-03-20 11:40:04.735304,PS4,Únicos,Koei Tecmo Europe Ltd,2020-01-13,Inglés,4.82,265,235,21,5,2,2,39.99,39.99,39.99,39.99,ESP
234727,Atelier Escha & Logy: Alchemists of the Dusk Sky DX,2024-03-20 11:40:08.604539,PS4,Únicos,Koei Tecmo Europe Ltd,2020-01-13,No hay información,4.68,120,100,10,1,2,4,39.99,39.99,39.99,39.99,ESP
233206,Atelier Lulua ~The Scion of Arland~,2024-03-20 11:40:11.336810,PS4,Juegos de rol,Koei Tecmo Europe Ltd,2019-06-21,Inglés,4.81,605,538,36,12,6,6,59.99,59.99,59.99,59.99,ESP
10006379,Atelier Marie Remake: The Alchemist of Salburg (PS4 & PS5),2024-03-20 11:40:14.492460,"PS4, PS5",Juegos de rol,Koei Tecmo Europe Ltd,2023-07-12,Inglés,4.53,128,88,25,11,1,2,49.99,49.99,49.99,49.99,ESP
232610,Atelier Meruru ~The Apprentice of Arland~ DX,2024-03-20 11:40:17.535704,PS4,Juegos de rol,Koei Tecmo Europe Ltd,2018-12-03,Inglés,4.78,192,168,13,5,1,3,39.99,39.99,39.99,39.99,ESP
10002346,Atelier Mysterious Trilogy Deluxe Pack,2024-03-20 11:40:20.252130,PS4,Juegos de rol,Koei Tecmo Europe Ltd,2021-04-21,Inglés,4.68,436,361,39,17,8,13,89.99,89.99,89.99,89.99,ESP
232611,Atelier Rorona ~The Alchemist of Arland~ DX,2024-03-20 11:40:23.416162,PS4,Juegos de rol,Koei Tecmo Europe Ltd,2018-12-03,Inglés,4.81,498,448,24,14,4,4,39.99,39.99,39.99,39.99,ESP
234726,Atelier Shallie: Alchemists of the Dusk Sea DX,2024-03-20 11:40:26.145851,PS4,Únicos,Koei Tecmo Europe Ltd,2020-01-13,Inglés,4.67,113,97,6,2,2,4,39.99,39.99,39.99,39.99,ESP
10003063,Atelier Sophie 2: The Alchemist of the Mysterious Dream,2024-03-20 11:40:29.398398,PS4,Juegos de rol,Koei Tecmo Europe Ltd,2022-02-24,Inglés,4.81,364,323,21,10,3,3,59.99,59.99,59.99,59.99,ESP
232604,Atelier Totori ~The Adventurer of Arland~ DX,2024-03-20 11:40:32.567779,PS4,Juegos de rol,Koei Tecmo Europe Ltd,2018-12-03,Inglés,4.7,211,179,12,6,8,2,39.99,39.99,39.99,39.99,ESP
10009315,A Time Traveller's Guide To Past Delicacies,2024-03-20 11:40:35.457125,PS5,Aventura,EVGENIY KOLPAKOV,2024-02-20,Inglés,3.63,8,5,0,0,1,2,4.99,4.99,4.99,4.99,ESP
10007397,ATONE: Heart of the Elder Tree,2024-03-20 11:40:38.126240,PS4," Música/Ritmo, Aventura,Acción",Untold Tales S.A.,2023-02-09," Español, Japonés, Italiano, Neerlandés, Coreano, Chino (Simplificado), Francés (Canadá), Ruso, Árabe, Francés (Francia), Portugués (Brasil), Turco, Chino (Tradicional),Alemán, Inglés, Español (México)",3.78,9,5,0,0,1,0,14.99,14.99,14.99,14.99,ESP
216945,Atrapa la bandera,2024-03-20 11:40:40.575293,PS4,Familia,Badland Publishing,2016-01-19,Español,5.0,3,3,0,0,0,0,29.99,29.99,29.99,29.99,ESP
10008969,Atrapa Ratones: el juego de mesa,2024-03-20 11:40:43.874334,PS4,Familia,MARMALADE GAME STUDIO LIMITED,2023-10-23," Español, Italiano, Francés (Francia),Alemán, Inglés",3.14,28,7,3,8,1,5,13.99,13.99,13.99,13.99,ESP
229738,At Sundown: Shots in the Dark,2024-03-20 11:40:47.078479,PS4," Acción,Arcade, Casual",VERSUS EVIL,2019-01-21," Español, Italiano, Ruso, Polaco, Francés (Francia), Portugués (Brasil), Español (México),Alemán, Inglés",4.36,25,17,3,3,1,1,19.99,19.99,19.99,19.99,ESP
232714,Attack of the Earthlings,2024-03-20 11:40:49.597449,PS4," Estrategia,Estrategia",Wales Interactive Limited,2019-03-04," Japonés, Italiano, Coreano, Chino (Simplificado), Ruso, Francés (Francia),Alemán, Inglés",3.46,48,16,11,6,4,9,19.99,8.99,19.99,6.99,ESP
234044,Attack of the Toy Tanks,2024-03-20 11:40:53.275907,PS4," Acción, Conducción/Carreras,Acción",RATALAIKA GAMES SL,2019-06-25," Español, Ruso, Francés (Francia),Alemán, Inglés",3.04,343,109,44,51,30,106,4.99,4.99,4.99,4.99,ESP
200174,Attractio,2024-03-20 11:40:56.449225,PS4,Puzzle,BANDAI NAMCO ENTERTAINMENT EUROPE,2016-02-17," Español, Italiano, Ruso, Francés (Francia), Portugués (Brasil), Polaco,Alemán, Inglés",3.74,47,23,4,7,5,6,19.99,19.99,19.99,19.99,ESP
222942,ATV Renegades,2024-03-20 11:40:59.238946,PS4,Conducción/Carreras,NIGHTHAWK INTERACTIVE LLC,2017-04-18," Español, Italiano, Francés (Francia),Alemán, Inglés",2.74,50,17,2,5,3,23,39.99,39.99,39.99,39.99,ESP
235074,AUDICA™,2024-03-20 11:41:02.834244,PS4," Música/Ritmo,Casual, Juegos de disparos",Harmonix Music Systems Inc.,2019-11-06," Japonés, Italiano, Coreano, Francés (Francia), Portugués (Brasil),Alemán, Inglés",4.52,216,166,23,10,6,10,29.99,29.99,29.99,29.99,ESP
227257,Audio Beats,2024-03-20 11:41:06.269141,PS4,Música/Ritmo,"GAMEPOCH, INC.",2018-03-21,Inglés,2.52,171,37,17,18,25,73,11.99,11.99,11.99,11.99,ESP
10002782,Aurora’s Journey and the Pitiful Lackey,2024-03-20 11:41:09.126908,"PS4, PS5","Juegos de disparos, Aventura",GAMERA NEST SL,2023-01-12,"Español, Inglés",4.0,3,0,0,0,0,0,14.99,14.99,14.99,14.99,ESP
228897,Autobahn Police Simulator 2,2024-03-20 11:41:12.219963,PS4," Conducción/Carreras, Aventura,Acción",AEROSOFT GMBH,2020-02-19," Español,Alemán, Inglés, Francés (Francia)",2.92,1478,502,147,133,103,591,29.99,29.99,29.99,29.99,ESP
10002739,Autonauts PS4 & PS5,2024-03-20 11:41:15.625209,"PS4, PS5",Estrategia,Curve Digital,2022-06-16," Español, Japonés, Coreano, Chino (Simplificado), Ruso, Francés (Francia), Portugués (Brasil), Turco, Polaco,Alemán, Inglés",3.64,91,42,17,4,7,19,19.99,19.99,19.99,19.99,ESP
10002519,Auto World Tycoon,2024-03-20 11:41:18.264002,PS4,Simulación,DiggidyNet LLC,2022-03-14,Inglés,2.85,0,0,0,0,0,0,9.99,9.99,9.99,9.99,ESP
10005397,Avenging Spirit PS4 & PS5,2024-03-20 11:41:21.903134,"PS4, PS5"," Arcade,Acción",RATALAIKA GAMES SL,2022-07-28,Inglés,4.53,36,23,9,3,0,0,5.99,5.99,5.99,5.99,ESP
10002845,Avoid Them - Breakthrough Gaming Arcade,2024-03-20 11:41:24.632684,PS4,Arcade,Breakthrough Gaming LLC,2021-06-05,Inglés,3.62,177,99,12,12,7,47,0.99,0.99,0.99,0.99,ESP
227256,AWAY: Journey to the Unexpected,2024-03-20 11:41:27.543296,PS4," Familia,Aventura, Únicos",Dear Villagers,2019-02-05,No hay información,4.0,95,48,20,12,5,7,16.99,16.99,16.99,16.99,ESP
10001353,Awakening of Cthulhu,2024-03-20 11:41:30.432285,PS4,Acción,KODOBUR YAZILIM BILISIM TASARIM ARG,2020-12-05,Inglés,3.05,105,38,9,10,11,34,1.39,1.39,1.39,1.39,ESP
10006159,Awesome Asteroids PS5™,2024-03-20 11:41:33.025259,"PS4, PS5"," Acción,Arcade","Strange Games Studios, Inc.",2023-02-21,No hay información,3.22,36,6,6,15,3,3,7.99,7.99,7.99,7.99,ESP
200137,Awesomenauts Assemble!,2024-03-20 11:41:36.542552,PS4," Estrategia, Juegos de disparos,Acción",ATARI EUROPE S.A.S.U.,2014-03-04," Español, Italiano, Neerlandés, Francés (Francia),Alemán, Inglés",4.52,7286,5318,1165,437,145,291,9.99,9.99,9.99,9.99,ESP
233257,Awesome Pea,2024-03-20 11:41:40.304410,PS4," Arcade, Casual,Acción",EVGENIY KOLPAKOV,2019-02-28,Inglés,3.76,171,87,25,17,10,30,5.99,5.99,5.99,5.99,ESP
10000437,Awesome Pea 2,2024-03-20 11:41:43.085697,PS4," Arcade, Aventura,Acción",EVGENIY KOLPAKOV,2020-06-02," Español, Japonés, Italiano, Neerlandés, Coreano, Chino (Simplificado), Portugués (Portugal), Ruso, Polaco, Danés, Francés (Francia), Turco, Chino (Tradicional),Alemán, Inglés",3.36,87,35,12,8,6,22,4.99,4.99,4.99,4.99,ESP
233571,A Winter's Daydream,2024-03-20 11:41:46.298771,PS5,"Aventura, Aventura, Únicos",EVGENIY KOLPAKOV,2022-06-23,Inglés,3.84,293,161,35,32,14,49,5.99,5.99,5.99,5.99,ESP
221663,Awkward,2024-03-20 11:41:49.127680,PS4,"Grupo, Grupo",SNAP FINGER CLICK LTD,2018-06-04,"Alemán, Inglés",2.76,110,30,15,8,6,48,12.99,12.99,12.99,12.99,ESP
10000915,Axes,2024-03-20 11:41:52.254135,PS4,Acción,VICTORY ROAD,2020-10-29,"Inglés, Ruso",4.06,64,33,17,3,3,7,4.49,4.49,4.49,4.49,ESP
10003389,Axiom Verge 2,2024-03-20 11:41:55.158739,"PS4, PS5"," Aventura,Acción",THOMAS HAPP GAMES,2022-08-08,No hay información,3.95,1738,1025,208,156,86,260,17.99,17.99,17.99,17.99,ESP
10003810,A YEAR OF SPRINGS PS4 & PS5,2024-03-20 11:41:58.008823,"PS4, PS5","Aventura, Aventura",RATALAIKA GAMES SL,2021-12-09," Español, Japonés, Coreano, Portugués (Portugal), Francés (Francia),Alemán, Inglés",4.48,133,99,14,6,3,6,4.99,4.99,4.99,4.99,ESP
10004607,Ayleouna,2024-03-20 11:42:00.953609,PS4," Acción,Acción",THE VOICES GAMES LTD,2022-01-30,Inglés,2.94,200,76,10,18,20,78,0.49,0.49,0.49,0.49,ESP
10004189,Ayo the Clown PS4 & PS5,2024-03-20 11:42:03.850546,"PS4, PS5",Acción,eastasiasoft,2022-04-21," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Ruso, Polaco, Francés (Francia), Portugués (Brasil), Chino (Tradicional),Alemán, Inglés",3.57,35,14,5,7,2,5,19.99,19.99,19.99,19.99,ESP
205971,Azkend 2: The World Beneath,2024-03-20 11:42:06.758376,PS4,Puzzle,10Tons Ltd.,2016-05-04,Inglés,3.29,2595,1038,259,415,233,674,0.0,0.0,0.0,0.0,ESP
10002413,Aztech Forgotten Gods,2024-03-20 11:42:10.032417,PS5," Aventura,Acción",DESARROLLOS TECNOLOGICOS Y DE ENTRETENIMIENTO S.A. DE C.V.,2022-03-10," Italiano, Ruso, Francés (Francia), Español (México),Alemán, Inglés",2.73,26,7,2,3,4,9,29.99,29.99,29.99,29.99,ESP
10009683,Aztek Tiki Talisman,2024-03-20 11:42:12.875528,"PS4, PS5",Puzzle,JANDUSOFT S.L.,2023-12-14,Inglés,3.5,4,1,1,1,1,0,5.99,5.99,5.99,5.99,ESP
10001671,Azure Reflections,2024-03-20 11:42:15.995511,PS4,Juegos de disparos,Phoenixx Inc.,2021-02-21," Chino (Tradicional),Chino (Simplificado), Inglés, Japonés",4.62,47,34,7,2,0,0,24.99,24.99,24.99,24.99,ESP
10000362,Azure Striker Gunvolt: Striker Pack,2024-03-20 11:42:18.640387,PS4," Acción,Acción","INTI CREATES CO., LTD.",2020-04-22," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Portugués (Portugal), Francés (Francia), Chino (Tradicional),Alemán, Inglés",4.71,220,184,22,2,4,4,34.99,34.99,34.99,34.99,ESP
232923,Azur Lane: Crosswave,2024-03-20 11:42:21.859822,PS4," Juegos de rol,Acción",Reef Entertainment,2020-02-20,No hay información,4.65,1017,823,111,40,10,30,29.99,29.99,29.99,29.99,ESP
10007206,B99 Overclocked,2024-03-20 11:42:24.883083,PS5,Acción,Iron Stomach LLC,2023-08-31,Inglés,3.46,26,9,5,3,3,3,17.99,17.99,17.99,17.99,ESP
10005438,Babol the Walking Box,2024-03-20 11:42:28.522570,PS4,Aventura,ESDigital Games LTD,2022-11-17,"Inglés, Ruso",3.2,10,5,0,1,0,4,6.99,6.99,6.99,6.99,ESP
200352,Baboon!®,2024-03-20 11:42:31.110086,PS4," Puzzle, Aventura,Acción",RELEVO VIDEOGAMES SL,2017-04-26," Español, Italiano, Francés (Francia),Alemán, Inglés",3.66,150,84,12,10,7,37,9.99,9.99,9.99,9.99,ESP
10003300,Baby Hands,2024-03-20 11:42:35.636892,PS4," Simulador,Puzzle, Simulación",CHICKEN WAFFLE,2022-05-19,Inglés,3.97,59,34,7,7,0,10,18.99,18.99,18.99,18.99,ESP
10005730,Baby Shark™: Sing & Swim Party,2024-03-20 11:42:38.358772,"PS4, PS5","Familia, Música/Ritmo, Familia",OUTRIGHT GAMES LLC,2023-09-14," Japonés, Italiano, Neerlandés, Polaco, Francés (Francia), Español (México), Vietnamita, Finlandés, Noruego, Sueco, Árabe,Alemán, Español, Coreano, Chino (Simplificado), Danés, Portugués (Brasil), Chino (Tradicional), Inglés",4.11,9,7,0,0,0,1,39.99,39.99,39.99,39.99,ESP
10007303,Baby Storm,2024-03-20 11:42:41.481888,PS4,Acción,FOREVER ENTERTAINMENT S. A.,2023-05-11," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Portugués (Portugal), Polaco, Francés (Francia), Chino (Tradicional),Alemán, Inglés",5.0,6,6,0,0,0,0,19.99,19.99,19.99,19.99,ESP
10005047,Back Again PS4 & PS5,2024-03-20 11:42:44.110529,"PS4, PS5"," Puzzle,Acción",eastasiasoft,2022-08-25,Inglés,4.03,37,21,4,5,1,4,2.99,2.99,2.99,2.99,ESP
10005812,Backbeat,2024-03-20 11:42:46.770582,"PS4, PS5","Estrategia, Puzzle",Ichigoichie AB,2023-03-16," Español, Japonés, Chino (Simplificado),Alemán, Inglés",3.85,33,18,2,5,0,4,19.99,19.99,19.99,19.99,ESP
10005435,Backfirewall_,2024-03-20 11:42:49.782431,"PS4, PS5","Aventura, Casual",All in! Games S.A.,2023-01-30," Español, Japonés, Chino (Simplificado), Ruso, Francés (Francia), Portugués (Brasil), Polaco,Alemán, Inglés",4.41,22,14,5,0,0,1,14.99,7.49,14.99,7.49,ESP
200421,Backgammon Blitz ,2024-03-20 11:42:52.327097,PS4," Estrategia, Familia,Casual",The Fyzz Facility Limited,2013-12-17," Español, Italiano, Francés (Francia),Alemán, Inglés",3.55,932,391,139,158,46,186,0.0,0.0,0.0,0.0,ESP
232980,Back in 1995,2024-03-20 11:42:55.380942,PS4," Acción, Terror,Aventura",RATALAIKA GAMES SL,2019-05-21,No hay información,3.5,310,127,49,40,37,55,9.99,9.99,9.99,9.99,ESP
10002108,Backpack Twins,2024-03-20 11:42:58.180387,PS4," Puzzle,Acción",AMATA K.K.,2022-11-29," Español, Japonés, Italiano, Francés (Francia), Español (México),Alemán, Inglés",5.0,1,1,0,0,0,0,11.99,11.99,11.99,11.99,ESP
200395,Back to Bed Game & Dynamic Theme Bundle,2024-03-20 11:43:01.430005,PS4," Estrategia, Puzzle,Casual",LOOT Interactive,2015-08-25," Español, Japonés, Italiano, Chino (Simplificado), Ruso, Portugués (Portugal), Francés (Francia), Chino (Tradicional),Alemán, Inglés",4.12,647,375,97,90,19,58,17.99,13.49,17.99,13.49,ESP
200469,BADLAND: Game of the Year Edition,2024-03-20 11:43:04.107688,PS4," Puzzle, Aventura,Acción",Frogmind,2015-05-28," Español, Inglés, Japonés, Italiano, Coreano, Chino (Simplificado), Portugués (Portugal), Ruso, Francés (Francia), Chino (Tradicional),Alemán, Finlandés",4.01,6765,3923,1014,676,338,811,11.99,11.99,11.99,11.99,ESP
231064,Bad North,2024-03-20 11:43:06.846622,PS4," Acción,Estrategia, Puzzle",RAW FURY,2018-08-27," Español, Japonés, Italiano, Coreano, Ruso, Portugués (Portugal), Francés (Francia), Portugués (Brasil),Alemán, Inglés",4.52,989,702,187,49,19,29,14.99,0.0,14.99,0.0,ESP
225038,Baila Latino,2024-03-20 11:43:09.600707,PS4," Acción,Familia, Fitness",My World srls,2017-04-24," Español, Italiano, Francés (Francia),Alemán, Inglés",3.55,29,13,4,2,0,8,9.99,9.99,9.99,9.99,ESP
10003106,Bai Qu: Hundreds of Melodies PS4 & PS5,2024-03-20 11:43:12.374266,"PS4, PS5","Aventura, Aventura",RATALAIKA GAMES SL,2021-07-08," Español, Japonés, Ruso, Francés (Francia), Chino (Tradicional),Chino (Simplificado), Inglés",4.29,51,33,9,3,3,3,9.99,9.99,9.99,9.99,ESP
10000275,Balancelot,2024-03-20 11:43:15.606635,PS4,Únicos,RATALAIKA GAMES SL,2021-01-19," Español, Japonés, Francés (Francia),Alemán, Inglés",2.74,58,13,5,9,6,20,7.99,7.99,7.99,7.99,ESP
234612,Baldo the Guardian Owls,2024-03-20 11:43:18.562060,PS5,Aventura,NAPS TEAM,2024-01-22," Español, Japonés, Italiano, Neerlandés, Coreano, Chino (Simplificado), Francés (Canadá), Ruso, Árabe, Francés (Francia), Portugués (Brasil), Turco, Chino (Tradicional),Alemán, Inglés",3.83,161,83,22,19,9,24,24.99,24.99,24.99,24.99,ESP
232399,Baldur's Gate and Baldur's Gate II: Enhanced Editions,2024-03-20 11:43:21.095655,PS4,"Juegos de rol, Juegos de rol",IDEASPARK LABS INC. OA BEAMDOG,2019-11-06,Inglés,4.33,527,384,57,21,5,57,54.99,54.99,54.99,54.99,ESP
10006973,Ball Jumper,2024-03-20 11:43:24.145394,PS5,Únicos,Webnetic s. r. o.,2023-10-18,Inglés,3.88,17,11,0,1,3,2,1.49,1.49,1.49,1.49,ESP
10003137,Ball laB PS4 & PS5,2024-03-20 11:43:26.800668,"PS4, PS5"," Puzzle,Acción",eastasiasoft,2021-12-07,Inglés,4.22,41,27,2,8,2,2,4.99,4.99,4.99,4.99,ESP
10008307,Ball laB II PS4 & PS5,2024-03-20 11:43:29.251558,"PS4, PS5"," Puzzle,Acción",eastasiasoft,2023-10-17," Español, Ucraniano, Japonés, Polaco, Francés (Francia), Turco, Chino (Tradicional),Alemán, Inglés",5.0,8,8,0,0,0,0,4.99,4.99,4.99,4.99,ESP
10007829,Balloon Strike,2024-03-20 11:43:31.915472,PS4," Familia,Aventura",YASH FUTURE TECH SOLUTIONS PVT LTD,2023-03-22,Inglés,2.29,56,14,2,2,2,34,0.0,0.0,0.0,0.0,ESP
