id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10001353,Awakening of Cthulhu,2024-03-16 12:36:13.698285,PS4,Acción,KODOBUR YAZILIM BILISIM TASARIM ARG,2020-12-05,Inglés,3.05,105,38,9,10,11,34,1.39,1.39,1.39,1.39,ESP
200137,Awesomenauts Assemble!,2024-03-16 12:36:16.846973,PS4,"Acción, Estrategia, Juegos de disparos",ATARI EUROPE S.A.S.U.,2014-03-04," Español, Francés (Francia), Italiano, Inglés, Neerlandés,Alemán",4.52,7286,5318,1165,437,145,291,9.99,9.99,9.99,9.99,ESP
233257,Awesome Pea,2024-03-16 12:36:20.247462,PS4,"Acción, Casual, Arcade",EVGENIY KOLPAKOV,2019-02-28,Inglés,3.78,169,87,23,16,11,28,5.99,5.99,5.99,5.99,ESP
10000437,Awesome Pea 2,2024-03-16 12:36:23.870303,PS4,"Acción, Aventura, Arcade",EVGENIY KOLPAKOV,2020-06-02," Coreano, Español, Turco, Francés (Francia), Italiano, Chino (Tradicional), Portugués (Portugal), Danés, Polaco, Ruso, Chino (Simplificado), Japonés, Inglés, Neerlandés,Alemán",3.36,87,35,12,8,6,22,4.99,4.99,4.99,4.99,ESP
221663,Awkward,2024-03-16 12:36:28.046680,PS4,"Grupo, Grupo",SNAP FINGER CLICK LTD,2018-06-04," Inglés,Alemán",2.76,110,30,15,8,6,48,12.99,12.99,12.99,12.99,ESP
10000915,Axes,2024-03-16 12:36:30.821456,PS4,Acción,VICTORY ROAD,2020-10-29," Ruso,Inglés",4.06,64,33,17,3,3,7,4.49,4.49,4.49,4.49,ESP
10003389,Axiom Verge 2,2024-03-16 12:36:33.721853,"PS4, PS5","Acción, Aventura",THOMAS HAPP GAMES,2022-08-08,No hay información,3.95,1736,1024,208,156,86,260,17.99,17.99,17.99,17.99,ESP
10003810,A YEAR OF SPRINGS PS4 & PS5,2024-03-16 12:36:36.553289,"PS4, PS5"," Aventura,Aventura",RATALAIKA GAMES SL,2021-12-09," Coreano, Español, Francés (Francia), Portugués (Portugal), Japonés, Inglés,Alemán",4.48,133,99,14,6,3,6,4.99,4.99,4.99,4.99,ESP
10004189,Ayo the Clown PS4 & PS5,2024-03-16 12:36:39.203296,"PS4, PS5",Acción,eastasiasoft,2022-04-21," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Polaco, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",3.57,35,14,5,7,2,5,19.99,19.99,19.99,19.99,ESP
205971,Azkend 2: The World Beneath,2024-03-16 12:36:42.054795,PS4,Puzzle,10Tons Ltd.,2016-05-04,Inglés,3.29,2595,1038,259,415,233,674,0.0,0.0,0.0,0.0,ESP
10002413,Aztech Forgotten Gods,2024-03-16 12:36:45.219309,PS5,"Acción, Aventura",DESARROLLOS TECNOLOGICOS Y DE ENTRETENIMIENTO S.A. DE C.V.,2022-03-10," Español (México), Francés (Francia), Italiano, Ruso, Inglés,Alemán",2.73,26,7,2,3,4,9,29.99,29.99,29.99,29.99,ESP
10009683,Aztek Tiki Talisman,2024-03-16 12:36:48.211855,"PS4, PS5",Puzzle,JANDUSOFT S.L.,2023-12-14,Inglés,3.5,4,1,1,1,1,0,5.99,5.99,5.99,5.99,ESP
10001671,Azure Reflections,2024-03-16 12:36:50.980659,PS4,Juegos de disparos,Phoenixx Inc.,2021-02-21," Japonés,Chino (Simplificado), Inglés, Chino (Tradicional)",4.62,47,34,7,2,0,0,24.99,24.99,24.99,24.99,ESP
232923,Azur Lane: Crosswave,2024-03-16 12:36:53.675155,PS4,"Acción, Juegos de rol",Reef Entertainment,2020-02-20,No hay información,4.65,1015,822,111,40,10,30,29.99,29.99,29.99,29.99,ESP
10007206,B99 Overclocked,2024-03-16 12:36:56.611008,PS5,Acción,Iron Stomach LLC,2023-08-31,Inglés,3.4,25,8,6,3,4,4,17.99,17.99,17.99,17.99,ESP
10005438,Babol the Walking Box,2024-03-16 12:36:59.675154,PS4,Aventura,ESDigital Games LTD,2022-11-17," Ruso,Inglés",3.2,10,5,0,1,0,4,6.99,6.99,6.99,6.99,ESP
200352,Baboon!®,2024-03-16 12:37:02.791814,PS4,"Acción, Aventura, Puzzle",RELEVO VIDEOGAMES SL,2017-04-26," Español, Francés (Francia), Italiano, Inglés,Alemán",3.66,150,84,12,10,7,37,9.99,9.99,9.99,9.99,ESP
10003300,Baby Hands,2024-03-16 12:37:06.141565,PS4,"Puzzle, Simulación, Simulador",CHICKEN WAFFLE,2022-05-19,Inglés,3.97,59,34,7,7,0,10,18.99,18.99,18.99,18.99,ESP
10005730,Baby Shark™: Sing & Swim Party,2024-03-16 12:37:10.235802,"PS4, PS5"," Música/Ritmo, Familia,Familia",OUTRIGHT GAMES LLC,2023-09-14," Coreano, Portugués (Brasil), Finlandés,Alemán, Italiano, Danés, Chino (Simplificado), Sueco, Francés (Francia), Chino (Tradicional), Vietnamita, Árabe, Polaco, Japonés, Español (México), Español, Noruego, Inglés, Neerlandés",4.11,9,7,0,0,0,1,39.99,39.99,39.99,39.99,ESP
10007303,Baby Storm,2024-03-16 12:37:13.733543,PS4,Acción,FOREVER ENTERTAINMENT S. A.,2023-05-11," Coreano, Español, Francés (Francia), Italiano, Chino (Tradicional), Portugués (Portugal), Polaco, Chino (Simplificado), Japonés, Inglés,Alemán",5.0,6,6,0,0,0,0,19.99,19.99,19.99,19.99,ESP
10005047,Back Again PS4 & PS5,2024-03-16 12:37:16.430129,"PS4, PS5","Acción, Puzzle",eastasiasoft,2022-08-25,Inglés,4.03,37,21,4,5,1,4,2.99,2.99,2.99,2.99,ESP
10005812,Backbeat,2024-03-16 12:37:20.544269,"PS4, PS5"," Puzzle,Estrategia",Ichigoichie AB,2023-03-16," Español, Chino (Simplificado), Japonés, Inglés,Alemán",3.84,31,17,3,4,0,4,19.99,19.99,19.99,19.99,ESP
10005435,Backfirewall_,2024-03-16 12:37:24.484246,"PS4, PS5"," Casual,Aventura",All in! Games S.A.,2023-01-30," Español, Portugués (Brasil), Francés (Francia), Polaco, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.41,22,14,5,0,0,1,14.99,7.49,14.99,7.49,ESP
200421,Backgammon Blitz ,2024-03-16 12:37:27.548439,PS4," Familia, Estrategia,Casual",The Fyzz Facility Limited,2013-12-17," Español, Francés (Francia), Italiano, Inglés,Alemán",3.55,932,391,139,158,46,186,0.0,0.0,0.0,0.0,ESP
232980,Back in 1995,2024-03-16 12:37:30.559036,PS4," Terror,Aventura, Acción",RATALAIKA GAMES SL,2019-05-21,No hay información,3.5,309,126,49,40,37,55,9.99,9.99,9.99,9.99,ESP
10002108,Backpack Twins,2024-03-16 12:37:33.763966,PS4,"Acción, Puzzle",AMATA K.K.,2022-11-29," Español (México), Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",5.0,1,1,0,0,0,0,11.99,11.99,11.99,11.99,ESP
200395,Back to Bed Game & Dynamic Theme Bundle,2024-03-16 12:37:36.588717,PS4," Puzzle, Estrategia,Casual",LOOT Interactive,2015-08-25," Español, Francés (Francia), Italiano, Chino (Tradicional), Portugués (Portugal), Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.12,647,375,97,90,19,58,17.99,13.49,17.99,13.49,ESP
200469,BADLAND: Game of the Year Edition,2024-03-16 12:37:39.399308,PS4,"Acción, Aventura, Puzzle",Frogmind,2015-05-28," Coreano, Español, Francés (Francia), Italiano, Chino (Tradicional), Portugués (Portugal), Inglés, Ruso, Chino (Simplificado), Japonés, Finlandés,Alemán",4.01,6764,3923,1014,676,338,811,11.99,11.99,11.99,11.99,ESP
225038,Baila Latino,2024-03-16 12:37:46.932667,PS4," Acción, Fitness,Familia",My World srls,2017-04-24," Español, Francés (Francia), Italiano, Inglés,Alemán",3.55,29,13,4,2,0,8,9.99,9.99,9.99,9.99,ESP
10003106,Bai Qu: Hundreds of Melodies PS4 & PS5,2024-03-16 12:37:51.434133,"PS4, PS5"," Aventura,Aventura",RATALAIKA GAMES SL,2021-07-08," Español, Francés (Francia), Chino (Tradicional),Chino (Simplificado), Ruso, Japonés, Inglés",4.29,51,33,9,3,3,3,9.99,9.99,9.99,9.99,ESP
10000275,Balancelot,2024-03-16 12:37:54.398227,PS4,Únicos,RATALAIKA GAMES SL,2021-01-19," Español, Francés (Francia), Japonés, Inglés,Alemán",2.74,58,13,5,9,6,20,7.99,7.99,7.99,7.99,ESP
234612,Baldo the Guardian Owls,2024-03-16 12:37:57.277599,PS5,Aventura,NAPS TEAM,2024-01-22," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Turco, Francés (Canadá), Árabe, Ruso, Chino (Simplificado), Japonés, Inglés, Neerlandés,Alemán",3.83,161,83,22,19,9,24,24.99,24.99,24.99,24.99,ESP
10003137,Ball laB PS4 & PS5,2024-03-16 12:38:00.953405,"PS4, PS5","Acción, Puzzle",eastasiasoft,2021-12-07,Inglés,4.22,41,27,2,8,2,2,4.99,4.99,4.99,4.99,ESP
10008307,Ball laB II PS4 & PS5,2024-03-16 12:38:05.499735,"PS4, PS5","Acción, Puzzle",eastasiasoft,2023-10-17," Español, Turco, Francés (Francia), Chino (Tradicional), Polaco, Ucraniano, Japonés, Inglés,Alemán",5.0,8,8,0,0,0,0,4.99,4.99,4.99,4.99,ESP
10007829,Balloon Strike,2024-03-16 12:38:08.573161,PS4," Familia,Aventura",YASH FUTURE TECH SOLUTIONS PVT LTD,2023-03-22,Inglés,2.29,56,14,2,2,2,34,0.0,0.0,0.0,0.0,ESP
235076,Balthazar's Dream (Release Bundle),2024-03-16 12:38:11.586709,PS4," Aventura,Aventura","TESEO Y EL MINOTAURO, S.L.U.",2020-01-28," Español (México), Español, Francés (Francia), Italiano, Francés (Canadá), Ruso, Japonés, Inglés,Alemán",3.24,38,17,4,1,3,12,9.99,9.99,9.99,9.99,ESP
10005863,BAMBOO,2024-03-16 12:38:14.898353,PS4,Arcade,Xitilon,2023-11-12,Inglés,2.64,181,50,14,16,18,81,0.99,0.99,0.99,0.99,ESP
10000241,Banner of the Maid,2024-03-16 12:38:17.391968,PS4,Estrategia,CE-ASIA HONG KONG LIMITED,2020-08-12,"Chino (Simplificado), Inglés, Chino (Tradicional)",4.46,285,213,34,14,2,19,16.99,16.99,16.99,16.99,ESP
216425,Banner Saga 2,2024-03-16 12:38:20.149147,PS4,"Estrategia, Estrategia, Juegos de rol",Stoic LLC,2016-07-04," Español, Portugués (Brasil), Francés (Francia), Italiano, Polaco, Ruso, Japonés, Inglés,Alemán",4.64,862,680,120,25,8,25,24.99,24.99,24.99,24.99,ESP
231066,Banner Saga 3,2024-03-16 12:38:23.296258,PS4,"Juegos de rol, Estrategia, Juegos de rol",Stoic LLC,2018-07-25," Español, Portugués (Brasil), Francés (Francia), Italiano, Polaco, Ruso, Japonés, Inglés,Alemán",4.67,345,279,41,6,3,10,24.99,24.99,24.99,24.99,ESP
10002095,Baobabs Mausoleum Grindhouse Edition - Country of Woods and Creepy Tales,2024-03-16 12:38:26.604440,PS4,"Juegos de rol, Aventura",ZEROUNO GAMES,2021-02-25," Español, Francés (Francia), Inglés,Alemán",3.89,19,8,4,2,0,3,19.99,19.99,19.99,19.99,ESP
10006081,Barbaria,2024-03-16 12:38:30.022320,PS5,"Lucha, Estrategia, Acción","Stalwart Games, LLC",2023-11-09,Inglés,4.71,106,82,19,2,0,2,19.99,19.99,19.99,19.99,ESP
216918,Bard's Gold,2024-03-16 12:38:32.704396,PS4,Acción,ERDEM SEN,2016-06-17," Turco, Inglés,Alemán",3.68,498,229,79,59,59,69,5.99,5.99,5.99,5.99,ESP
10003542,Barn Finders,2024-03-16 12:38:35.754248,PS4,Simulación,Duality S.A.,2022-06-16," Español, Turco, Francés (Francia), Italiano, Chino (Tradicional), Polaco, Ruso, Húngaro, Chino (Simplificado), Portugués (Portugal), Inglés,Alemán",4.26,166,101,36,11,3,13,18.99,18.99,18.99,18.99,ESP
10004368,Baseball (3 Player Cooperation Edition) - Breakthrough Gaming Arcade,2024-03-16 12:38:38.851015,PS4,"Deporte, Arcade",Breakthrough Gaming LLC,2022-01-02,Inglés,3.3,27,11,1,5,0,8,0.99,0.99,0.99,0.99,ESP
10004383,Baseball (4 Player Cooperation Edition) - Breakthrough Gaming Arcade,2024-03-16 12:38:42.923659,PS4,"Deporte, Arcade",Breakthrough Gaming LLC,2021-12-26,Inglés,3.03,34,12,3,4,0,13,0.99,0.99,0.99,0.99,ESP
10002759,Baseball - Breakthrough Gaming Arcade,2024-03-16 12:38:46.545373,PS4,Arcade,Breakthrough Gaming LLC,2021-05-22,Inglés,3.38,351,171,21,31,24,105,0.99,0.99,0.99,0.99,ESP
206227,Baseball Riot,2024-03-16 12:38:50.150076,PS4," Puzzle, Deporte,Casual",10Tons Ltd.,2016-01-20,Inglés,3.79,636,324,95,76,31,101,0.0,0.0,0.0,0.0,ESP
200420,Basement Crawl,2024-03-16 12:38:53.796336,PS4,"Acción, Puzzle, Estrategia",BLOOBER TEAM S.A.,2014-02-25," Español, Sueco, Francés (Francia), Italiano, Danés, Noruego, Polaco, Ruso, Portugués (Portugal), Inglés,Alemán",2.2,1598,303,95,143,159,910,19.99,19.99,19.99,19.99,ESP
10004384,Basketball - Breakthrough Gaming Arcade,2024-03-16 12:38:57.128448,PS4,Arcade,Breakthrough Gaming LLC,2022-06-05,Inglés,4.05,73,45,5,8,2,8,0.99,0.99,0.99,0.99,ESP
227296,Baskhead Training,2024-03-16 12:39:00.259777,PS4," Casual, Deporte,Arcade",VRLINES,2017-10-11,Inglés,3.71,21,10,2,1,2,3,8.99,8.99,8.99,8.99,ESP
10002150,Bassmaster® Fishing PS4™ and PS5™,2024-03-16 12:39:03.715481,"PS4, PS5","Simulación, Deporte",Dovetail Games,2021-10-27,No hay información,3.5,422,198,50,37,29,105,24.99,0.0,24.99,0.0,ESP
200404,Bastion,2024-03-16 12:39:07.421670,PS4,"Acción, Juegos de rol",SUPERGIANT GAMES,2015-12-05," Español, Francés (Francia), Italiano, Inglés,Alemán",4.67,10759,8176,1829,430,107,107,14.99,14.99,14.99,14.99,ESP
10004207,Bat Boy,2024-03-16 12:39:10.225493,"PS4, PS5",Acción,DANGEN ENTERTAINMENT,2023-05-24," Español, Portugués (Brasil), Francés (Francia), Japonés, Inglés,Alemán",4.54,41,29,6,2,0,0,14.99,14.99,14.99,14.99,ESP
10003632,BATS: Bloodsucker Anti-Terror Squad,2024-03-16 12:39:13.431455,PS4,Acción,INTERABANG ENTERTAINMENT,2021-10-19,Inglés,3.71,7,3,0,0,0,0,9.99,9.99,9.99,9.99,ESP
10006890,BATSUGUN Saturn Tribute Boosted,2024-03-16 12:39:16.742628,PS4,Juegos de disparos,"CITY-CONNECTION CO., LTD.",2023-05-24," Coreano, Japonés, Inglés,Chino (Tradicional)",4.66,35,28,3,1,2,0,29.99,29.99,29.99,29.99,ESP
206666,Battalion Commander,2024-03-16 12:39:20.232688,PS4,Arcade,SMARTPHONE LABS LLC ,2016-12-02," Español, Ruso, Inglés,Alemán",4.1,564,293,141,67,22,39,3.99,3.99,3.99,3.99,ESP
10005817,Battle Axe,2024-03-16 12:39:23.119135,PS5,Arcade,NUMSKULL GAMES LTD,2022-11-17," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Portugués (Portugal), Árabe, Chino (Simplificado), Japonés, Inglés, Neerlandés,Alemán",4.0,6,1,3,0,1,0,29.99,29.99,29.99,29.99,ESP
10000651,Battle Axe,2024-03-16 12:39:26.302013,PS4,Arcade,NUMSKULL GAMES LTD,2021-04-28," Español, Portugués (Brasil), Francés (Francia), Italiano, Árabe, Chino (Simplificado), Japonés, Inglés, Neerlandés,Alemán",3.83,64,33,5,10,8,5,29.99,29.99,29.99,29.99,ESP
216886,Battle Chef Brigade Deluxe,2024-03-16 12:39:29.499400,PS4,"Acción, Aventura, Puzzle",Trinket Studios Inc.,2018-08-27," Español, Francés (Francia), Italiano, Ruso, Inglés,Alemán",4.66,245,188,39,12,4,0,19.99,19.99,19.99,19.99,ESP
229640,Battle of the Bulge,2024-03-16 12:39:33.125467,PS4,Estrategia,Slitherine,2017-11-22," Japonés, Inglés,Español",3.85,157,83,26,12,10,23,9.99,9.99,9.99,9.99,ESP
233624,Battle Planet - Judgement Day,2024-03-16 12:39:36.050303,PS4,"Juegos de disparos, Acción",THREAKS GMBH,2019-10-16," Coreano, Español, Francés (Francia), Italiano, Chino (Tradicional), Tailandés, Chino (Simplificado), Japonés, Inglés,Alemán",4.35,48,31,8,3,4,0,9.99,9.99,9.99,9.99,ESP
232794,Battle Princess Madelyn,2024-03-16 12:39:39.069923,PS4,"Acción, Aventura, Arcade",Monster Bath Studios Inc.,2019-10-18," Español, Francés (Francia), Inglés,Alemán",3.82,168,90,20,18,16,23,16.99,16.99,16.99,16.99,ESP
10008259,Battle Rockets™,2024-03-16 12:39:41.786648,"PS4, PS5","Lucha, Acción, Arcade","Gumbo Machine, LLC",2023-12-18,Inglés,5.0,11,11,0,0,0,0,9.99,9.99,9.99,9.99,ESP
229641,Battlestar Galactica Deadlock,2024-03-16 12:39:44.517145,PS4,Estrategia,Slitherine,2017-12-08," Español, Francés (Francia), Ruso, Inglés,Alemán",4.2,453,280,86,27,13,45,29.99,29.99,29.99,29.99,ESP
10008310,Battle Stations Blockade PS4 & PS5,2024-03-16 12:39:47.416770,"PS4, PS5","Acción, Juegos de disparos, Arcade",eastasiasoft,2023-12-05," Español, Francés (Francia), Chino (Tradicional), Chino (Simplificado), Japonés, Inglés,Alemán",3.0,5,2,0,0,2,1,9.99,9.99,9.99,9.99,ESP
200467,Battle Trivia Knockout,2024-03-16 12:39:50.178781,PS4," Grupo, Familia,Casual",HAPPY DANCE GAMES INC.,2015-10-30,Inglés,3.1,114,28,28,17,9,31,7.99,7.99,7.99,7.99,ESP
232693,Battlewake,2024-03-16 12:39:53.549781,PS4,"Acción, Juegos de disparos","SURVIOS, INC",2019-09-19,Inglés,4.17,141,77,36,12,4,11,29.99,29.99,29.99,29.99,ESP
216070,Battle Worlds: Kronos,2024-03-16 12:39:56.888318,PS4,Estrategia,THQ NORDIC GMBH,2016-04-26," Español, Francés (Francia), Italiano, Polaco, Ruso, Inglés,Alemán",3.44,354,145,56,42,35,77,19.99,19.99,19.99,19.99,ESP
223483,Battlezone Gold Edition,2024-03-16 12:39:59.738508,PS4,Arcade,REBELLION INTERACTIVE,2018-05-01," Español, Francés (Francia), Italiano, Ruso, Inglés,Alemán",4.44,998,638,229,79,19,29,34.99,34.99,34.99,34.99,ESP
10000717,Batu Ta Batu,2024-03-16 12:40:04.807400,PS4,Únicos,2Awesome Studio  SL,2020-09-03," Español, Francés (Francia), Italiano, Chino (Tradicional), Japonés, Inglés,Alemán",4.07,59,31,14,4,4,4,4.99,4.99,4.99,4.99,ESP
234720,bayala: el juego,2024-03-16 12:40:07.949395,PS4,"Acción, Aventura, Acción",Wild River Games,2019-10-23," Español, Francés (Francia), Italiano, Inglés,Alemán",3.3,37,15,5,4,1,11,9.99,9.99,9.99,9.99,ESP
10005879,B CANNON,2024-03-16 12:40:11.123351,PS4,Arcade,Xitilon,2023-04-18,Inglés,2.97,106,34,10,11,11,36,0.99,0.99,0.99,0.99,ESP
10007449,Bear and Breakfast,2024-03-16 12:40:14.167137,PS5,Simulación,ARMOR GAMES INC,2023-12-12," Español, Portugués (Brasil), Francés (Francia), Chino (Simplificado), Japonés, Inglés,Alemán",4.48,48,35,7,2,0,2,19.99,19.99,19.99,19.99,ESP
221872,Bears Can't Drift!?,2024-03-16 12:40:17.704695,PS4," Conducción/Carreras, Arcade,Familia",STRANGELY NAMED LTD,2016-09-01," Español, Francés (Francia), Chino (Simplificado), Japonés, Inglés,Alemán",3.02,281,92,30,39,19,95,9.99,9.99,9.99,9.99,ESP
234523,Bear With Me: The Lost Robots,2024-03-16 12:40:21.130864,PS4," Únicos,Juegos de rol, Aventura",Maximum Entertainment,2019-07-30," Español, Francés (Francia), Italiano, Ruso, Inglés,Alemán",4.09,347,183,83,31,17,31,0.0,0.0,0.0,0.0,ESP
10001897,Beastie Bay DX,2024-03-16 12:40:25.114634,PS4,"Simulación, Estrategia, Juegos de rol","KAIROSOFT CO.,LTD",2022-10-19," Coreano, Chino (Tradicional),Chino (Simplificado), Japonés, Inglés",4.47,17,13,0,1,1,1,12.99,12.99,12.99,12.99,ESP
231882,Beast Quest,2024-03-16 12:40:28.157899,PS4,"Acción, Aventura, Acción",Maximum Entertainment,2018-03-15," Español, Portugués (Brasil), Francés (Francia), Italiano, Inglés,Alemán",3.27,375,142,56,37,48,93,19.99,19.99,19.99,19.99,ESP
10003148,Beasts of Maravilla Island,2024-03-16 12:40:31.152248,PS5," Casual,Aventura","Whitethorn Games, Inc.",2022-11-03," Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",3.62,13,4,2,1,2,1,7.99,7.99,7.99,7.99,ESP
232768,Beat Cop,2024-03-16 12:40:34.971196,PS4," Aventura,Aventura",11 Bit Studios S.A.,2019-03-04," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Turco, Polaco, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.51,197,139,33,15,3,5,14.99,14.99,14.99,14.99,ESP
228958,Beats Fever,2024-03-16 12:40:38.695171,PS4," Familia, Música/Ritmo,Casual","SHANGHAI CHENYOU INFORMATION TECHNOLOGY CO., LTD.",2019-05-16," Español, Francés (Francia), Italiano, Polaco, Ruso, Portugués (Portugal), Inglés,Alemán",3.54,154,72,18,18,9,35,19.99,19.99,19.99,19.99,ESP
10003791,Beat Souls PS4 & PS5,2024-03-16 12:40:43.330427,"PS4, PS5"," Grupo,Música/Ritmo",eastasiasoft,2022-02-15," Japonés,Chino (Simplificado), Inglés, Chino (Tradicional)",4.17,46,26,7,6,4,0,9.99,9.99,9.99,9.99,ESP
10002620,Beautiful Desolation,2024-03-16 12:40:46.878348,PS4," Casual, Aventura,Únicos",Untold Tales S.A.,2021-05-27," Coreano, Español, Español (México), Francés (Francia), Turco, Chino (Tradicional), Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.2,112,70,17,10,4,10,19.99,19.99,19.99,19.99,ESP
10005833,Beaver Fun,2024-03-16 12:40:50.793652,PS5," Casual,Arcade",SMOBILE INC,2022-09-09,Inglés,4.08,12,9,0,0,0,2,3.59,3.59,3.59,3.59,ESP
10005825,Beaver Run,2024-03-16 12:40:55.261024,PS5," Casual,Arcade",SMOBILE INC,2022-09-02,Inglés,3.84,19,12,0,0,0,4,7.99,5.59,7.99,5.59,ESP
10008704,Bebés Llorones Lágrimas Mágicas : El Gran Juego,2024-03-16 12:40:58.133372,"PS4, PS5"," Puzzle,Familia",MERGE GAMES,2023-09-21," Español, Portugués (Brasil), Francés (Francia), Italiano, Griego, Polaco, Japonés, Inglés,Alemán",3.38,16,8,0,2,2,4,34.99,34.99,34.99,34.99,ESP
200471,Bedlam: The Game by Christopher Brookmyre,2024-03-16 12:41:02.371088,PS4,Juegos de disparos,VISION GAMES PUBLISHING,2015-10-14," Español, Francés (Francia), Italiano, Inglés,Alemán",3.63,458,192,82,68,45,68,9.99,9.99,9.99,9.99,ESP
10001834,BeeFense BeeMastered,2024-03-16 12:41:05.448068,PS4,Estrategia,BYTEROCKERS' GAMES GMBH & CO. KG,2021-06-23," Español, Francés (Francia), Inglés,Alemán",4.26,19,10,6,2,0,0,7.99,7.99,7.99,7.99,ESP
224811,Beep! Beep! Entregas,2024-03-16 12:41:10.459013,PS4," Conducción/Carreras,Aventura, Arcade",VOVOVO LIMITED,2019-10-22,Inglés,3.8,15,7,4,0,1,1,12.99,12.99,12.99,12.99,ESP
10004198,Behind Closed Doors: A Developer's Tale,2024-03-16 12:41:14.020540,PS5," Aventura,Aventura",EVGENIY KOLPAKOV,2022-05-17,Inglés,3.31,13,5,0,1,1,2,4.99,4.99,4.99,4.99,ESP
10007373,Behind the Frame: El paisaje más bello,2024-03-16 12:41:17.763354,PS5,Aventura,AKUPARA GAMES,2023-09-14," Coreano, Español, Francés (Francia), Italiano, Chino (Tradicional), Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",2.43,23,2,0,5,5,6,19.99,19.99,19.99,19.99,ESP
10004835,Behind the Frame: El paisaje más bello,2024-03-16 12:41:22.911547,PS4,Aventura,AKUPARA GAMES,2022-06-01," Coreano, Español, Francés (Francia), Italiano, Chino (Tradicional), Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.48,156,107,31,9,1,6,10.99,10.99,10.99,10.99,ESP
234864,Beholder 2,2024-03-16 12:41:26.712841,PS4,"Estrategia, Aventura, Educativos",Curve Digital,2019-10-21," Coreano, Español, Turco, Chino (Tradicional), Polaco, Ruso, Chino (Simplificado), Inglés,Alemán",3.96,140,75,29,8,5,21,14.99,14.99,14.99,14.99,ESP
10006017,Beholder 3,2024-03-16 12:41:30.990228,PS5,Aventura,Toplitz Productions,2022-12-15," Chino (Simplificado), Ruso, Inglés,Alemán",2.84,25,7,3,1,7,7,19.99,19.99,19.99,19.99,ESP
229755,Beholder Complete Edition ,2024-03-16 12:41:34.042380,PS4,"Estrategia, Estrategia",Curve Digital,2018-01-15," Español, Francés (Francia), Italiano, Polaco, Ruso, Inglés,Alemán",4.41,413,268,86,28,16,12,14.99,14.99,14.99,14.99,ESP
10000816,BELOW,2024-03-16 12:41:36.961298,PS4,"Acción, Aventura, Acción",Capybara Games Inc.,2020-04-06," Español, Francés (Francia), Italiano, Polaco, Ruso, Portugués (Portugal), Inglés,Alemán",4.31,204,142,20,18,10,12,24.99,24.99,24.99,24.99,ESP
10004391,Bem Feito,2024-03-16 12:41:39.876580,"PS4, PS5",Terror,QUBYTE INTERACTIVE,2023-11-08," Portugués (Brasil),Inglés",3.2,10,4,0,2,2,2,9.99,7.49,9.99,7.49,ESP
234613,Ben 10: Power Trip,2024-03-16 12:41:42.518279,"PS4, PS5","Acción, Aventura, Familia",OUTRIGHT GAMES LLC,2022-09-27,No hay información,3.77,1882,978,263,225,56,357,29.99,0.0,29.99,0.0,ESP
10009420,Berzerk: Recharged,2024-03-16 12:41:45.409758,PS5,"Arcade, Acción",ATARI EUROPE S.A.S.U.,2023-11-08," Coreano, Español, Francés (Francia), Italiano, Chino (Tradicional), Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.54,13,10,1,1,1,0,9.99,9.99,9.99,9.99,ESP
10004012,Best Month Ever!,2024-03-16 12:41:48.305034,PS4,Aventura,KLABATER,2022-05-12," Polaco, Ruso, Chino (Simplificado), Inglés,Alemán",3.92,38,20,4,6,1,4,19.99,19.99,19.99,19.99,ESP
10008041,Betomis PS4 & PS5,2024-03-16 12:41:52.699429,"PS4, PS5","Acción, Puzzle",eastasiasoft,2023-09-26,Inglés,4.06,18,10,3,3,0,1,4.99,4.99,4.99,4.99,ESP
10006539,Beveron,2024-03-16 12:41:55.438762,PS5,Aventura,Zakym s. r. o.,2023-02-01,Inglés,3.43,35,15,3,5,1,9,1.99,1.99,1.99,1.99,ESP
10000396,Beyond Enemy Lines 2,2024-03-16 12:41:58.024722,PS5,"Juegos de disparos, Juegos de disparos",DANIEL WENGENROTH,2023-08-16," Español, Turco, Francés (Francia), Italiano, Ruso, Chino (Simplificado), Portugués (Portugal), Inglés,Alemán",1.89,168,23,8,10,11,114,29.99,29.99,29.99,29.99,ESP
