id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
221884,Fenix Furia,2024-03-17 05:21:21.150921,PS4,"Aventura, Acción, Arcade",REVERB COMMUNICATIONS INC,2016-06-06,Inglés,4.27,56,30,15,7,2,1,14.99,14.99,14.99,14.99,ESP
231273,Feral Fury,2024-03-17 05:22:23.854633,PS4,"Acción, Aventura, Arcade",SKANDIVANIA GAMES ANS,2017-12-22,Inglés,4.32,82,49,18,8,5,0,7.99,7.99,7.99,7.99,ESP
232488,Fernz Gate,2024-03-17 05:22:27.502489,PS4,Juegos de rol,KEMCO,2021-09-16,Inglés,4.56,134,92,30,8,0,2,14.99,7.49,14.99,6.74,ESP
232340,Feudal Alloy,2024-03-17 05:22:31.039829,PS4,Acción,Attu Games s.r.o.,2019-05-16," Español, Turco, Francés (Francia), Italiano, Danés, Árabe, Polaco, Ruso, Inglés, Neerlandés,Alemán",3.92,216,105,47,25,19,19,14.99,14.99,14.99,14.99,ESP
234857,Fifty Words by POWGI,2024-03-17 05:22:36.119969,PS4," Puzzle, Familia,Casual",Lightwood Games,2019-09-02,Inglés,4.21,77,46,12,10,0,6,7.99,7.99,7.99,7.99,ESP
10006964,fig.,2024-03-17 05:22:40.092989,PS4," Puzzle,Arcade",Take IT Studio! Sp. z o.o.,2023-03-20," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Portugués (Portugal), Polaco, Ruso, Japonés, Inglés,Alemán",3.25,4,1,1,1,0,1,6.99,6.99,6.99,6.99,ESP
10001659,Fight,2024-03-17 05:22:43.097197,PS4,Lucha,SABEC LIMITED,2020-11-11,Inglés,2.4,96,24,3,5,14,48,9.99,9.99,9.99,9.99,ESP
235138,Fight'N Rage,2024-03-17 05:22:47.258465,"PS4, PS5","Acción, Acción",BLITWORKS SL,2023-03-01," Japonés, Español, Inglés,Chino (Tradicional)",4.5,507,385,60,20,15,25,19.99,19.99,19.99,19.99,ESP
10000613,Fight of Animals,2024-03-17 05:22:51.692311,PS4,"Arcade, Lucha",DIGITAL CRAFTER,2020-09-23," Japonés,Chino (Simplificado), Inglés, Chino (Tradicional)",4.35,109,78,11,6,1,10,12.99,12.99,12.99,12.99,ESP
10006832,Fight of Animals: Arena,2024-03-17 05:22:56.287419,PS4,"Lucha, Lucha",DIGITAL CRAFTER,2023-01-11," Coreano, Chino (Tradicional),Chino (Simplificado), Japonés, Inglés",4.55,11,8,1,0,0,0,12.99,12.99,12.99,12.99,ESP
10000389,Fight of Gods,2024-03-17 05:22:59.625494,PS4,Lucha,DIGITAL CRAFTER,2020-07-15," Japonés,Chino (Simplificado), Inglés, Chino (Tradicional)",3.89,80,44,8,8,6,11,15.99,15.99,15.99,15.99,ESP
10006831,Fight of Steel: Infinity Warrior,2024-03-17 05:23:04.505576,PS4,Lucha,DIGITAL CRAFTER,2023-01-11," Japonés,Chino (Simplificado), Inglés, Chino (Tradicional)",4.07,15,9,1,1,1,1,14.99,14.99,14.99,14.99,ESP
10004694,Fights in Tight Spaces,2024-03-17 05:23:10.282575,PS4,"Lucha, Estrategia",Distant Signal Limited,2023-05-24," Español, Francés (Francia), Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.76,17,13,2,1,0,0,20.99,20.99,20.99,20.99,ESP
233243,Figment,2024-03-17 05:23:14.826942,PS4," Aventura,Aventura, Acción",BEDTIME DIGITAL GAMES,2019-05-13," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Turco, Portugués (Portugal), Danés, Árabe, Polaco, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.41,204,122,57,16,4,4,19.99,19.99,19.99,19.99,ESP
10004222,Figment 2: Creed Valley,2024-03-17 05:23:18.547704,PS5," Puzzle,Aventura",BEDTIME DIGITAL GAMES,2023-03-09," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Turco, Danés, Árabe, Polaco, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.48,27,18,5,1,1,1,24.99,24.99,24.99,24.99,ESP
232226,Fill-a-Pix: Phil's Epic Adventure,2024-03-17 05:23:22.869762,PS4," Puzzle, Familia,Agilidad mental",Lightwood Games,2018-07-23," Español, Francés (Francia), Inglés,Alemán",3.35,46,17,5,6,4,11,7.99,7.99,7.99,7.99,ESP
10006314,Filthy Animals | Heist Simulator,2024-03-17 05:23:26.174617,PS4," Grupo, Acción,Casual",Green Man Gaming Publishing,2023-05-11," Español, Francés (Francia), Chino (Simplificado), Inglés,Alemán",3.5,30,15,3,3,0,9,19.99,19.99,19.99,19.99,ESP
217108,Filthy Lucre,2024-03-17 05:23:29.263772,PS4,"Acción, Juegos de disparos",FABRIK GAMES LTD,2016-09-07," Español (México), Español, Portugués (Brasil), Francés (Francia), Italiano, Sueco, Danés, Inglés, Noruego, Polaco, Ruso, Portugués (Portugal), Finlandés, Neerlandés,Alemán",4.13,197,104,55,13,9,15,17.99,17.99,17.99,17.99,ESP
232697,Fimbul,2024-03-17 05:23:32.424870,PS4,"Acción, Aventura, Lucha",EUROVIDEO MEDIEN GMBH,2019-02-27," Español (México), Español, Portugués (Brasil), Francés (Francia), Italiano, Danés, Ruso, Inglés,Alemán",3.6,20,8,6,0,2,4,14.99,14.99,14.99,14.99,ESP
234711,Final Assault,2024-03-17 05:23:37.529997,PS4,"Acción, Estrategia",PHASER LOCK INTERACTIVE,2020-05-11," Coreano, Español, Francés (Francia), Italiano, Chino (Tradicional), Chino (Simplificado), Japonés, Inglés,Alemán",4.72,185,153,18,7,1,3,9.99,9.99,9.99,9.99,ESP
234729,FINAL FANTASY CRYSTAL CHRONICLES Remastered Edition,2024-03-17 05:23:40.998026,PS4,Juegos de rol,Square Enix LTD,2020-08-26," Español, Francés (Francia), Italiano, Inglés,Alemán",4.33,1771,1345,106,53,53,194,29.99,29.99,29.99,29.99,ESP
228209,FINAL FANTASY XII THE ZODIAC AGE,2024-03-17 05:23:45.192032,PS4,"Juegos de rol, Juegos de rol",Square Enix LTD,2017-07-17," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.76,9306,8003,837,186,93,186,49.99,0.0,49.99,0.0,ESP
232237,FINAL FANTASY XV POCKET EDITION HD,2024-03-17 05:23:49.139576,PS4,Juegos de rol,Square Enix LTD,2018-09-07," Coreano, Español, Español (México), Francés (Francia), Italiano, Chino (Tradicional), Portugués (Brasil), Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.62,486,379,63,24,4,14,29.99,29.99,29.99,29.99,ESP
201550,Final Horizon,2024-03-17 05:23:53.056548,PS4,"Estrategia, Acción, Estrategia",Eiconic,2014-12-02," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.07,480,288,62,57,19,52,11.99,11.99,11.99,11.99,ESP
10009517,Final Shot,2024-03-17 05:23:57.294506,"PS4, PS5",Acción,ESDigital Games LTD,2024-02-22," Ruso,Inglés",4.31,13,10,1,0,0,1,5.99,5.99,5.99,5.99,ESP
10003565,FINAL SWORD,2024-03-17 05:24:01.580478,PS5,Juegos de rol,HUP GAMES Inc.,2022-05-19," Coreano, Español, Francés (Francia), Italiano, Chino (Tradicional), Portugués (Portugal), Vietnamita, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",3.53,53,25,4,6,4,12,16.99,16.99,16.99,16.99,ESP
10004778,Final Vendetta,2024-03-17 05:24:06.119215,"PS4, PS5",Lucha,NUMSKULL GAMES LTD,2022-06-16," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Chino (Simplificado), Japonés, Inglés, Neerlandés,Alemán",4.28,107,66,18,16,1,6,24.99,24.99,24.99,24.99,ESP
10007498,Finding America: The Heartland Collector's Edition,2024-03-17 05:24:10.676301,PS5,Aventura,OCEAN MEDIA LLC,2023-04-14,Inglés,2.83,6,1,1,1,0,1,14.99,14.99,14.99,14.99,ESP
10005348,Finding the Soul Orb PS4 & PS5,2024-03-17 05:24:13.863415,"PS4, PS5"," Aventura,Aventura",eastasiasoft,2022-11-22," Turco, Español, Ruso, Inglés,Alemán",3.62,21,6,7,2,1,2,6.99,6.99,6.99,6.99,ESP
10004191,Find Me,2024-03-17 05:24:17.139973,PS4,Aventura,LEARNDISTRICT INC,2023-12-10,Inglés,4.47,17,12,3,1,0,1,4.99,4.99,4.99,4.99,ESP
10006546,Find the Bug,2024-03-17 05:24:20.129009,PS5,Preguntas y respuestas,Webnetic s. r. o.,2023-01-28,Inglés,3.77,43,25,3,2,2,9,1.49,1.49,1.49,1.49,ESP
10009232,Finis,2024-03-17 05:24:23.485042,"PS4, PS5","Acción, Aventura",JANDUSOFT S.L.,2023-10-26," Español, Turco, Francés (Francia), Catalán, Ucraniano, Chino (Simplificado), Inglés, Neerlandés,Alemán",2.61,18,3,3,1,3,7,10.99,10.99,10.99,10.99,ESP
228684,Firefighters: Airport Fire Department,2024-03-17 05:24:26.965022,PS4,Simulación,UNITED INDEPENDENT ENTERTAINMENT GMBH,2017-09-28,No hay información,3.55,261,127,31,23,10,67,24.99,24.99,24.99,24.99,ESP
235140,Firefighters: Airport Heroes,2024-03-17 05:24:30.721068,PS4,Simulación,UNITED INDEPENDENT ENTERTAINMENT GMBH,2020-06-24,No hay información,3.38,61,29,4,6,1,18,29.99,29.99,29.99,29.99,ESP
231487,Firefighters: Plant Fire Department,2024-03-17 05:24:34.879569,PS4,Simulación,UNITED INDEPENDENT ENTERTAINMENT GMBH,2017-11-28," Español, Francés (Francia), Italiano, Inglés,Alemán",3.17,303,127,27,21,24,103,24.99,24.99,24.99,24.99,ESP
224853,Firefighters – The Simulation,2024-03-17 05:24:39.933720,PS4,Simulación,UNITED INDEPENDENT ENTERTAINMENT GMBH,2017-01-20," Español, Francés (Francia), Italiano, Polaco, Inglés,Alemán",3.38,829,356,99,91,74,207,29.99,29.99,29.99,29.99,ESP
10007496,First Time In Paris - Collector's Edition,2024-03-17 05:24:43.596253,PS5,Aventura,OCEAN MEDIA LLC,2023-03-17," Español, Francés (Francia), Italiano, Portugués (Portugal), Inglés, Neerlandés,Alemán",3.6,5,1,2,1,1,0,14.99,14.99,14.99,14.99,ESP
10007497,First Time In Rome Collector's Edition,2024-03-17 05:24:47.008824,PS5,Aventura,OCEAN MEDIA LLC,2023-03-24," Español, Francés (Francia), Italiano, Portugués (Portugal), Inglés, Neerlandés,Alemán",3.33,3,0,0,0,0,0,14.99,14.99,14.99,14.99,ESP
233224,Fishing: Barents Sea Complete Edition,2024-03-17 05:24:50.681511,PS4,Simulación,ASTRAGON ENTERTAINMENT GMBH,2019-12-13," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Sueco, Turco, Danés, Inglés, Noruego, Polaco, Ruso, Chino (Simplificado), Japonés, Finlandés,Alemán",4.17,772,486,123,46,15,92,29.99,29.99,29.99,29.99,ESP
10001074,Fishing Sim World: Bass Pro Shops Edition,2024-03-17 05:24:54.046582,PS4,"Simulación, Deporte",Dovetail Games,2020-11-03," Español (México), Español, Portugués (Brasil), Francés (Francia), Polaco, Ruso, Chino (Simplificado), Inglés,Alemán",4.11,56,31,10,7,2,5,39.99,39.99,39.99,39.99,ESP
10002960,F.I.S.T.: Forged In Shadow Torch,2024-03-17 05:24:58.107928,"PS4, PS5",Acción,"Shanghai Hode Information Technology Co.,Ltd.",2021-09-06," Español, Portugués (Brasil), Francés (Francia), Italiano, Polaco, Ruso, Chino (Simplificado), Inglés,Alemán",4.44,896,618,161,53,17,44,29.99,29.99,29.99,29.99,ESP
229801,Fist of the North Star: Lost Paradise,2024-03-17 05:25:01.199596,PS4,Acción,SEGA EUROPE LTD,2018-10-02,Inglés,4.49,4310,3103,603,344,86,172,19.99,19.99,19.99,19.99,ESP
10006972,Fitting In,2024-03-17 05:25:05.103272,PS5,Únicos,Webnetic s. r. o.,2023-11-01,Inglés,3.58,12,6,0,2,0,3,1.49,1.49,1.49,1.49,ESP
10005488,Fivies,2024-03-17 05:25:09.258933,PS4,Casual,Mike Toth trading as Toth Games,2022-10-07," Inglés,Alemán",3.83,40,18,8,7,3,4,1.75,1.75,1.75,1.75,ESP
201522,Flame Over,2024-03-17 05:25:13.498178,PS4,"Acción, Juegos de disparos",Laughing Jackal Ltd.,2015-09-16," Español, Francés (Francia), Italiano, Inglés,Alemán",3.24,5344,1977,641,801,480,1442,10.99,10.99,10.99,10.99,ESP
10009457,Flappy Eros,2024-03-17 05:25:17.123586,PS4,Arcade,SilenGames,2023-11-23,Inglés,3.59,58,29,5,5,4,12,0.99,0.99,0.99,0.99,ESP
10005443,Flashback 2,2024-03-17 05:25:21.447396,PS5,Acción,Microids,2023-11-15," Español, Francés (Francia), Italiano, Inglés,Alemán",2.75,68,17,4,12,10,23,39.99,25.99,39.99,25.99,ESP
10006571,FLASHOUT 3,2024-03-17 05:25:26.161059,PS4," Simulador, Acción,Conducción/Carreras",JUJUBEE S.A.,2023-03-24," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Turco, Polaco, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",3.81,16,7,4,0,0,3,19.99,19.99,19.99,19.99,ESP
10004770,Flat Kingdom Paper's Cut Edition PS4 & PS5,2024-03-17 05:25:31.602555,"PS4, PS5"," Casual, Únicos,Aventura",RATALAIKA GAMES SL,2022-03-31," Español, Francés (Francia), Portugués (Portugal), Inglés,Alemán",4.0,17,10,2,2,1,2,7.99,7.99,7.99,7.99,ESP
10002020,Flatland: Prologue,2024-03-17 05:25:37.227951,PS4,"Arcade, Estrategia",QUBYTE INTERACTIVE,2021-01-28,Inglés,3.42,150,61,22,22,9,36,1.99,1.99,1.99,1.99,ESP
10000387,Flatland Vol.1,2024-03-17 05:25:42.306786,PS4," Aventura,Arcade",QUBYTE INTERACTIVE,2020-11-17,Inglés,3.64,56,29,7,2,2,14,4.99,2.49,4.99,1.99,ESP
10001386,Flatland Vol. 2,2024-03-17 05:25:46.735920,PS4,Aventura,QUBYTE INTERACTIVE,2021-07-02,Inglés,3.85,26,15,3,2,1,4,3.99,1.99,3.99,1.59,ESP
10003326,Flavouride,2024-03-17 05:25:50.556884,PS4,Acción,Xitilon,2021-08-18,Inglés,3.32,25,11,4,1,0,9,4.99,4.99,4.99,4.99,ESP
10003995,Flewfie's Adventure,2024-03-17 05:25:54.657778,PS4,"Aventura, Juegos de disparos",Valorware LTD,2022-05-31,Inglés,4.56,16,11,3,2,0,0,8.99,8.99,8.99,8.99,ESP
225165,Flight of Light,2024-03-17 05:25:59.763289,PS4,Música/Ritmo,Crystalline Green Ltd.,2018-04-06,Inglés,2.64,11,2,0,0,0,4,8.99,8.99,8.99,8.99,ESP
227119,Flinthook,2024-03-17 05:26:03.858149,PS4,"Acción, Aventura, Acción",TRIBUTE GAMES,2017-04-17,"Francés (Francia), Japonés, Inglés",4.46,298,199,62,14,8,8,13.49,13.49,13.49,13.49,ESP
231920,Flipping Death,2024-03-17 05:26:08.479229,PS4," Puzzle,Aventura",ZOINK AB,2018-08-07," Español, Francés (Francia), Italiano, Inglés,Alemán",4.51,248,166,52,19,4,4,19.99,19.99,19.99,19.99,ESP
10004339,Flippin Kaktus,2024-03-17 05:26:13.648541,PS4,Acción,No Gravity Games S.A.,2022-05-11," Español, Francés (Francia), Italiano, Chino (Tradicional), Ruso, Chino (Simplificado), Portugués (Portugal), Inglés,Alemán",4.29,7,4,0,0,0,0,11.99,11.99,11.99,11.99,ESP
10006538,Flipy,2024-03-17 05:26:18.944406,PS5,Simulación,Zakym s. r. o.,2023-01-20,Inglés,3.93,30,20,0,2,0,6,1.99,1.99,1.99,1.99,ESP
229050,Flipy's Tesla! Inventemos el futuro Episodio 1,2024-03-17 05:26:24.940141,PS4,"Aventura, Educativos",MEDIAPRODUCCION SL,2017-12-20," Inglés,Español",3.38,122,58,7,13,7,36,3.99,3.99,3.99,3.99,ESP
201507,Flockers,2024-03-17 05:26:30.071576,PS4,"Puzzle, Acción, Estrategia",Team 17 Digital LTD,2014-09-18," Español, Francés (Francia), Polaco, Ruso, Inglés,Alemán",3.87,286,134,65,37,17,34,9.99,9.99,9.99,9.99,ESP
10009185,Flooded,2024-03-17 05:26:35.319098,PS4,Estrategia,FOREVER ENTERTAINMENT S. A.,2024-02-22," Polaco, Inglés,Alemán",5.0,2,2,0,0,0,0,12.99,10.39,12.99,10.39,ESP
232127,Floor Kids,2024-03-17 05:26:39.045825,PS4," Grupo, Música/Ritmo,Casual",MERJ Media,2018-11-27," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Portugués (Portugal), Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.65,94,71,16,3,0,1,16.99,16.99,16.99,16.99,ESP
231737,Floor Plan,2024-03-17 05:26:44.481853,PS4," Aventura,Aventura","TURBO BUTTON, INC",2018-05-07," Coreano, Español, Francés (Francia), Chino (Tradicional), Chino (Simplificado), Japonés, Inglés,Alemán",4.19,477,271,109,38,14,38,5.99,5.99,5.99,5.99,ESP
234381,Flowers Are Dead,2024-03-17 05:26:50.239153,PS4," Aventura,Aventura",HALCYON Palace LTD,2020-02-26,Inglés,2.73,15,3,3,1,3,4,23.99,23.99,23.99,23.99,ESP
10003556,Flowers by POWGI PS4 & PS5,2024-03-17 05:26:55.355681,"PS4, PS5"," Casual, Puzzle,Agilidad mental",Lightwood Games,2021-10-25,Inglés,4.25,20,12,4,2,1,1,7.99,7.99,7.99,7.99,ESP
10004801,Flower Shop: Summer In Fairbrook PS4 & PS5,2024-03-17 05:27:00.347812,"PS4, PS5"," Aventura,Aventura",RATALAIKA GAMES SL,2022-04-14,Inglés,4.7,10,9,0,0,1,0,9.99,9.99,9.99,9.99,ESP
10004278,Fluffy Cubed,2024-03-17 05:27:05.228499,PS4,Puzzle,QUBYTE INTERACTIVE,2022-02-16,Inglés,4.0,42,18,13,5,2,2,3.99,3.99,3.99,3.99,ESP
201501,FLUSTER CLUCK™,2024-03-17 05:27:09.563569,PS4,"Acción, Grupo, Arcade",LOOT Interactive,2014-10-22," Español, Portugués (Brasil), Francés (Francia), Italiano, Inglés,Alemán",3.28,525,215,57,68,47,141,8.99,8.99,8.99,8.99,ESP
234548,Flutter Bombs,2024-03-17 05:27:14.487478,PS4,"Acción, Juegos de disparos, Arcade","EARTHBORN INTERACTIVE, LLC",2020-09-09,Inglés,3.84,43,21,8,6,0,6,9.99,9.99,9.99,9.99,ESP
235357,Fluxteria,2024-03-17 05:27:20.250927,PS4,Acción,PLAYSTIGE INTERACTIVE INFORMATION AND TRADE LIMITED LIABILITY COMPANY,2020-06-15,No hay información,2.43,70,14,4,7,9,32,6.99,6.99,6.99,6.99,ESP
227118,Flying Bunny,2024-03-17 05:27:26.661231,PS4,"Acción, Arcade",ZEPETTO CO.,2017-04-03,Inglés,3.61,57,23,10,6,6,9,7.99,7.99,7.99,7.99,ESP
10001222,Flying Soldiers,2024-03-17 05:27:32.755364,PS4," Puzzle, Únicos,Familia",WILD SPHERE S.L.,2020-09-17," Español, Francés (Francia), Italiano, Ruso, Inglés,Alemán",4.14,28,15,3,7,1,0,14.99,14.99,14.99,14.99,ESP
229947,Flynn and Freckles,2024-03-17 05:27:37.357584,PS4,"Acción, Aventura",ROOKIE HERO GAMES S.L,2018-03-21," Inglés,Español",3.36,326,136,39,39,19,88,9.99,9.99,9.99,9.99,ESP
10002804,Flynn: Son of Crimson,2024-03-17 05:27:41.778418,PS4,"Acción, Aventura",Humble Games,2021-09-15," Español (México), Coreano, Francés (Francia), Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.45,75,50,15,6,2,2,19.99,19.99,19.99,19.99,ESP
10008993,Fly the Plane,2024-03-17 05:27:46.004834,PS5,Arcade,Klovako s. r. o.,2023-08-24,Inglés,2.71,24,9,0,0,0,12,1.49,1.49,1.49,1.49,ESP
221883,Flywrench,2024-03-17 05:27:51.038899,PS4,"Acción, Únicos, Arcade",Messhof LLC,2017-02-14,Inglés,4.49,57,39,7,6,1,1,6.99,6.99,6.99,6.99,ESP
233156,FOCUS on YOU,2024-03-17 05:27:55.224440,PS4,Aventura,SMILEGATE ENTERTAINMENT INC.,2019-07-08," Coreano, Chino (Tradicional),Chino (Simplificado), Japonés, Inglés",4.57,683,546,68,20,13,34,39.99,39.99,39.99,39.99,ESP
234012,Follia - Dear Father,2024-03-17 05:27:59.785669,PS4,Terror,REAL GAME MACHINE,2020-12-15,No hay información,2.37,57,13,2,2,10,26,32.99,32.99,32.99,32.99,ESP
10007651,Football 2 - Breakthrough Gaming Arcade,2024-03-17 05:28:04.450978,PS4,Deporte,Breakthrough Gaming LLC,2023-02-12,Inglés,3.86,14,9,0,0,0,4,1.99,1.99,1.99,1.99,ESP
10002846,Football - Breakthrough Gaming Arcade,2024-03-17 05:28:09.903644,PS4,"Deporte, Arcade",Breakthrough Gaming LLC,2021-06-13,Inglés,3.02,146,58,10,8,14,54,0.99,0.99,0.99,0.99,ESP
10004209,Football Cup 2022,2024-03-17 05:28:14.067756,"PS4, PS5",Deporte,JANDUSOFT S.L.,2021-12-24," Español, Portugués (Brasil), Francés (Francia), Italiano, Ruso, Inglés,Alemán",3.23,61,21,6,10,4,15,5.99,5.99,5.99,5.99,ESP
235177,Football Game,2024-03-17 05:28:18.055424,PS4,Aventura,RATALAIKA GAMES SL,2019-11-06," Español, Francés (Francia), Inglés,Alemán",3.66,271,121,35,54,29,32,4.99,4.99,4.99,4.99,ESP
201573,FORCED: Slightly Better Edition,2024-03-17 05:28:22.883447,PS4,"Acción, Aventura, Arcade",BETADWARF APS,2015-10-21," Español, Sueco, Francés (Francia), Italiano, Danés, Polaco, Ruso, Portugués (Portugal), Inglés,Alemán",3.24,302,105,48,42,27,78,13.49,13.49,13.49,13.49,ESP
10001120,FORECLOSED,2024-03-17 05:28:28.166158,"PS4, PS5",Acción,MERGE GAMES,2021-08-11," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Ruso, Japonés, Inglés,Alemán",3.39,449,134,98,89,58,67,19.99,19.99,19.99,19.99,ESP
10000926,Foregone,2024-03-17 05:28:31.896549,PS4,"Aventura, Acción","BIG BLUE BUBBLE, INC.",2020-10-13," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Ruso, Chino (Simplificado), Inglés,Alemán",4.4,220,132,61,15,4,6,19.99,19.99,19.99,19.99,ESP
10003553,Forest Camp Story,2024-03-17 05:28:36.084429,PS4,"Simulación, Casual, Estrategia","KAIROSOFT CO.,LTD",2023-02-08," Coreano, Francés (Francia), Chino (Tradicional), Portugués (Portugal), Tailandés, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.26,19,11,3,2,0,0,12.99,12.99,12.99,12.99,ESP
10007921,Forest Farm,2024-03-17 05:28:40.676081,No hay información,Familia,Tonic Games Australia Pty Ltd,2024-03-28,No hay información,0.0,0,0,0,0,0,0,70.01,70.01,70.01,70.01,ESP
10004720,Forest Golf Planner,2024-03-17 05:28:45.709367,PS4,"Simulación, Deporte, Casual","KAIROSOFT CO.,LTD",2024-02-21," Coreano, Chino (Tradicional),Chino (Simplificado), Japonés, Inglés",4.0,4,3,0,0,0,1,11.99,11.99,11.99,11.99,ESP
10003735,Forest Grove,2024-03-17 05:28:51.098067,"PS4, PS5",Únicos,BLOWFISH STUDIOS PTY LTD,2023-11-28," Español, Francés (Francia), Inglés,Alemán",3.69,16,4,4,4,3,0,19.99,19.99,19.99,19.99,ESP
217089,Forestry 2017 - The Simulation,2024-03-17 05:28:55.149256,PS4,Simulación,UNITED INDEPENDENT ENTERTAINMENT GMBH,2016-10-28," Español, Francés (Francia), Italiano, Polaco, Ruso, Inglés, Neerlandés,Alemán",2.39,501,120,35,35,45,265,19.99,19.99,19.99,19.99,ESP
10004228,ForeVR Bowl,2024-03-17 05:28:59.793538,PS5," Deporte,Casual",ForeVR Games Inc.,2023-12-19," Español (México), Español, Portugués (Brasil), Francés (Francia), Italiano, Japonés, Inglés,Alemán",3.49,124,37,37,22,6,22,21.99,21.99,21.99,21.99,ESP
10008662,ForeVR Pool,2024-03-17 05:29:05.087012,PS5,Deporte,ForeVR Games Inc.,2023-12-03," Español, Portugués (Brasil), Francés (Francia), Italiano, Japonés, Inglés,Alemán",3.76,59,25,14,7,2,8,21.99,21.99,21.99,21.99,ESP
10004114,Forgotten Hill Disillusion PS4 & PS5,2024-03-17 05:29:09.138995,"PS4, PS5"," Puzzle, Aventura,Aventura",RATALAIKA GAMES SL,2021-12-16," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Ruso, Chino (Simplificado), Inglés,Alemán",4.15,46,29,7,0,0,6,4.99,4.99,4.99,4.99,ESP
10009004,Forklift Extreme: Deluxe Edition,2024-03-17 05:29:13.499630,PS5," Conducción/Carreras, Simulación,Educativos",Jozef Debecki,2023-10-12," Checo, Español, Francés (Francia), Italiano, Turco, Portugués (Portugal), Rumano, Polaco, Ruso, Húngaro, Ucraniano, Chino (Simplificado), Japonés, Inglés, Neerlandés,Alemán",4.92,13,11,1,0,0,0,14.99,14.99,14.99,14.99,ESP
10000516,FORM,2024-03-17 05:29:17.353157,PS4," Puzzle, Aventura,Aventura",Charm Games Inc,2020-04-06,Inglés,4.03,101,55,20,8,6,11,14.99,14.99,14.99,14.99,ESP
201623,forma.8,2024-03-17 05:29:21.503096,PS4,Aventura,MIXEDBAG SRL,2017-02-22," Español, Francés (Francia), Italiano, Polaco, Ruso, Portugués (Portugal), Inglés, Neerlandés,Alemán",3.77,3033,1546,424,363,181,515,9.99,9.99,9.99,9.99,ESP
10004804,Formula Bit Racing DX,2024-03-17 05:29:25.659359,"PS4, PS5",Conducción/Carreras,2Awesome Studio  SL,2022-07-08," Español, Francés (Francia), Italiano, Catalán, Chino (Simplificado), Japonés, Inglés,Alemán",4.11,19,11,3,3,0,2,4.99,4.99,4.99,4.99,ESP
10002219,Formula Retro Racing,2024-03-17 05:29:30.989390,PS4,Conducción/Carreras,Repixel8 Ltd,2021-11-25,Inglés,4.21,61,39,9,1,6,4,5.99,5.99,5.99,5.99,ESP
10006414,Formula Retro Racing - World Tour,2024-03-17 05:29:36.067973,PS4,Conducción/Carreras,Repixel8 Ltd,2023-04-20," Coreano, Español, Turco, Francés (Francia), Italiano, Portugués (Portugal), Ruso, Chino (Simplificado), Japonés, Inglés, Neerlandés,Alemán",4.57,14,9,1,1,0,0,18.99,18.99,18.99,18.99,ESP
10008734,ForRace GT2D,2024-03-17 05:29:40.763912,PS4,Conducción/Carreras,Kanuni games oyun YAZILIM VE Pazarlama Ticaret limited Sirketi,2024-03-13," Turco, Francés (Francia), Italiano, Inglés,Alemán",4.0,3,2,0,0,0,0,16.99,16.99,16.99,16.99,ESP
233996,Fort Boyard,2024-03-17 05:29:44.664798,PS4,"Acción, Familia, Grupo",Microids,2019-06-26," Español, Francés (Francia), Italiano, Inglés,Alemán",2.9,102,37,4,9,12,38,14.99,14.99,14.99,14.99,ESP
201611,Fort Defense Bundle,2024-03-17 05:29:48.993838,PS4,Estrategia,4HIT LTD,2018-10-03," Español, Francés (Francia), Italiano, Ruso, Inglés,Alemán",4.02,852,391,264,93,34,68,7.99,7.99,7.99,7.99,ESP
232512,For The King,2024-03-17 05:29:54.356507,PS4,"Aventura, Estrategia, Juegos de rol",Curve Digital,2019-05-06," Coreano, Español, Francés (Francia), Italiano, Polaco, Ruso, Inglés,Alemán",4.41,1206,856,180,48,36,84,24.99,0.0,24.99,0.0,ESP
