id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
234315,West of Dead,2024-05-21T12:02:39.862585,PS4,Action,RAW FURY,6/8/2020,"English, French (France), Portuguese (Brazil), Spanish",3.89,794 ratings,46%,23%,13%,8%,10%,$19.99,$19.99,Included,No hay otra promoción,USA
10001671,Azure Reflections,2024-05-21T12:02:41.645314,PS4,Shooter,Phoenixx Inc.,2/22/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.59,51 ratings,75%,16%,6%,2%,2%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10000455,Blackwind,2024-05-21T12:02:43.665318,"PS4, PS5",Unique,Blowfish Studios Pty Ltd,1/20/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Spanish (Mexico)",3.92,60 ratings,43%,30%,10%,8%,8%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10003116,ESCHATOS,2024-05-21T12:02:44.839076,PS4,Shooter,QUTE CORPORATION,4/7/2022,"English, Japanese",4.71,52 ratings,85%,10%,2%,0%,4%,$26.99,$26.99,No hay información,No hay otra promoción,USA
234622,Spice and Wolf VR,2024-05-21T12:02:45.993994,PS4,"Adventure, Adventure","GEMDROPS, INC.",9/5/2019,No hay información,4.53,251 ratings,79%,9%,4%,2%,6%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10007363,Elypse,2024-05-21T12:02:47.188090,PS5,"Action, Shooter",Plug In Digital,7/21/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Portugal), Spanish",3.62,26 ratings,42%,23%,12%,0%,23%,$19.99,$13.99,$12.99,No hay otra promoción,USA
10008828,Fearmonium PS4® & PS5®,2024-05-21T12:02:48.682802,"PS4, PS5","Horror, Action, Horror",Ratalaika Games SL,12/8/2023,"English, French (France), German, Japanese, Portuguese (Portugal), Russian, Spanish",4.47,45 ratings,67%,22%,4%,4%,2%,$12.99,$12.99,No hay información,No hay otra promoción,USA
10006481,Ape Escape: On the Loose,2024-05-21T12:02:49.935769,"PS4, PS5","Action, Adventure",Sony Interactive Entertainment,8/15/2023,English,4.09,308 ratings,60%,10%,17%,4%,9%,$9.99,$9.99,Included,No hay otra promoción,USA
202600,MXGP - The Official Motocross Videogame,2024-05-21T12:02:52.391846,PS4,Driving/Racing,Milestone,11/18/2014,No hay información,4.06,3839 ratings,59%,17%,9%,3%,13%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10010410,Cyber Citizen Shockman 3: The princess from another world PS4® & PS5®,2024-05-21T12:02:53.637012,"PS4, PS5","Action, Action, Adventure",Ratalaika Games SL,5/3/2024,No hay información,4.68,22 ratings,86%,0%,9%,5%,0%,$5.99,$5.99,No hay información,No hay otra promoción,USA
233412,BDSM: Big Drunk Satanic Massacre,2024-05-21T12:02:54.809033,PS4,"Role Playing Games, Shooter, Unique",Big Way LLC,10/10/2019,No hay información,3.94,142 ratings,51%,18%,14%,6%,11%,$19.99,$19.99,No hay información,No hay otra promoción,USA
202150,Infinifactory,2024-05-21T12:02:55.994000,PS4,Puzzle,Zachtronics LLC,12/22/2015,No hay información,4.59,194 ratings,75%,17%,3%,2%,4%,$24.99,$24.99,No hay información,No hay otra promoción,USA
232884,Sparklite,2024-05-21T12:02:57.127815,PS4,"Action, Adventure",Merge Games Limited,11/14/2019,No hay información,4.19,129 ratings,57%,25%,6%,2%,9%,$24.99,$24.99,No hay información,No hay otra promoción,USA
234556,Hitchhiker - A Mystery Game,2024-05-21T12:02:58.292102,PS4,Unique,"VERSUS EVIL, LLC.",4/15/2021,"Arabic, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (Canada), French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",3.39,67 ratings,33%,21%,16%,12%,18%,$19.99,$4.99,$3.99,No hay otra promoción,USA
10002215,Demon Turf,2024-05-21T12:02:59.508862,PS5,Action,PLAYTONIC LTD,11/4/2021,English,4.61,67 ratings,76%,13%,6%,4%,0%,$24.99,$24.99,No hay información,No hay otra promoción,USA
214837,Viking Squad,2024-05-21T12:03:00.649702,PS4,"Action, Fighting, Action",Slick Entertainment Inc,10/4/2016,No hay información,4.35,312 ratings,66%,18%,7%,3%,6%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10007866,Embraced by Autumn PS4® & PS5®,2024-05-21T12:03:02.093870,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,8/18/2023,English,5,9 ratings,100%,0%,0%,0%,0%,$18.99,$9.49,No hay información,No hay otra promoción,USA
10006167,Undead Horde 2: Necropolis,2024-05-21T12:03:03.341619,"PS4, PS5","Action, Role Playing Games",10tons Ltd.,5/31/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.28,36 ratings,64%,14%,14%,3%,6%,$16.99,$16.99,No hay información,No hay otra promoción,USA
231066,Banner Saga 3,2024-05-21T12:03:05.062629,PS4,"Role Playing Games, Role Playing Games, Strategy",Stoic LLC,7/26/2018,No hay información,4.67,349 ratings,81%,13%,2%,1%,3%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10003582,Winkeltje: The Little Shop,2024-05-21T12:03:06.679755,PS4,Simulation,SASSYBOT STUDIO,4/22/2022,"Chinese (Simplified), Chinese (Traditional), Czech, Dutch, English, French (France), German, Hungarian, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.18,50 ratings,66%,14%,2%,8%,10%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10007882,Astro Flame: Starfighter,2024-05-21T12:03:07.988131,PS5,"Shooter, Action",Evgeniy Kolpakov t/a Sometimes You,8/15/2023,"English, Russian",4.03,88 ratings,50%,27%,9%,3%,10%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10008686,INVECTOR: RHYTHM GALAXY,2024-05-21T12:03:09.323196,PS4,Music/Rhythm,Hello There AB,2/8/2024,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.57,28 ratings,82%,7%,4%,0%,7%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10004160,Redout 2,2024-05-21T12:03:10.570281,"PS4, PS5",Driving/Racing,"Saber Interactive, Inc",6/16/2022,No hay información,4.1,342 ratings,58%,16%,12%,4%,9%,$19.99,$19.99,Included,No hay otra promoción,USA
232479,Golem Gates,2024-05-21T12:03:11.883628,PS4,"Action, Role Playing Games",Digerati Distribution,5/28/2019,No hay información,3.93,58 ratings,50%,26%,7%,2%,16%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10003789,Time on Frog Island,2024-05-21T12:03:13.069862,"PS4, PS5",Adventure,Merge Games Limited,7/12/2022,No hay información,3.6,47 ratings,40%,13%,28%,4%,15%,$24.99,$24.99,No hay información,No hay otra promoción,USA
232398,The Wizards - Enhanced Edition,2024-05-21T12:03:14.302118,PS4,"Action, Adventure, Adventure",CARBON STUDIO S. A.,3/12/2019,No hay información,4.23,204 ratings,61%,23%,5%,2%,9%,$24.99,$24.99,No hay información,No hay otra promoción,USA
217680,Rollercoaster Dreams,2024-05-21T12:03:16.399946,PS4,"Simulation, Strategy",Bimboosoft,12/20/2016,No hay información,2.44,3415 ratings,25%,7%,11%,5%,53%,$19.99,$19.99,No hay información,No hay otra promoción,USA
200593,Brick Breaker,2024-05-21T12:03:17.759336,PS5,"Arcade, Puzzle",Bigben Interactive,5/19/2022,"Dutch, English, French (France), German, Italian, Spanish",3.03,458 ratings,32%,14%,11%,12%,31%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10000695,Star Renegades,2024-05-21T12:03:19.410714,PS4,"Strategy, Role Playing Games",RAW FURY,3/10/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.43,269 ratings,72%,14%,5%,3%,6%,$24.49,$24.49,No hay información,No hay otra promoción,USA
10003539,Gunvolt Chronicles: Luminous Avenger iX 2 PS4 & PS5,2024-05-21T12:03:20.683780,"PS4, PS5",Action,"INTI CREATES CO., LTD.",1/27/2022,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Spanish",4.52,122 ratings,74%,12%,7%,5%,2%,$24.99,$24.99,No hay información,No hay otra promoción,USA
235389,Goosebumps Dead of Night,2024-05-21T12:03:21.966854,PS4,"Action, Adventure, Puzzle","COSMIC FORCES, INC.",6/29/2020,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.05,123 ratings,60%,15%,8%,2%,15%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10009036,Let's! Revolution! PS4 & PS5,2024-05-21T12:03:23.127639,"PS4, PS5","Strategy, Puzzle",Buck Design LLC,4/11/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Portuguese (Portugal), Spanish, Spanish (Mexico)",4.33,9 ratings,78%,0%,11%,0%,11%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10003888,Planet Quiz: Learn & Discover,2024-05-21T12:03:24.340090,PS4,"Family, Party, Quiz",naptime.games Sp. z o.o.,12/24/2021,English,3.1,40 ratings,28%,28%,5%,8%,33%,$11.99,$9.59,$8.39,No hay otra promoción,USA
231898,Gorogoa,2024-05-21T12:03:25.647539,PS4,"Family, Puzzle, Puzzle",Annapurna Interactive,5/22/2018,"English, French (France), Portuguese (Brazil), Spanish",4.62,881 ratings,76%,17%,3%,2%,2%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10001998,Narita Boy,2024-05-21T12:03:27.414001,PS4,Action,Team17 Software Ltd.,3/30/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Portuguese (Brazil), Russian, Spanish",4.49,419 ratings,71%,18%,5%,3%,3%,$24.99,$24.99,No hay información,No hay otra promoción,USA
234021,Stranded Sails: Explorers of the Cursed Islands,2024-05-21T12:03:28.662568,PS5,"Adventure, Casual",Merge Games Limited,11/16/2021,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Portuguese (Brazil), Russian, Spanish",2.89,273 ratings,32%,12%,8%,10%,39%,$24.99,$24.99,No hay información,No hay otra promoción,USA
235103,Windbound,2024-05-21T12:03:29.918014,PS4,Adventure,Deep Silver,9/11/2020,"English, French (France), Spanish",3.55,644 ratings,44%,16%,11%,12%,18%,$19.99,$19.99,No hay información,No hay otra promoción,USA
228929,Blue Angels Aerobatic Flight Simulator,2024-05-21T12:03:31.059909,PS4,No hay información,RORTOS SRL,11/28/2017,No hay información,3.38,131 ratings,47%,11%,6%,8%,29%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10003005,DreamWorks Dragons: Legends of The Nine Realms,2024-05-21T12:03:32.284528,"PS4, PS5","Family, Action, Adventure",Outright Games LLC,9/23/2022,"Arabic, Chinese (Simplified), Danish, Dutch, English, Finnish, French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico), Swedish",4.77,26 ratings,88%,8%,0%,0%,4%,$49.99,$49.99,No hay información,No hay otra promoción,USA
210894,Toukiden 2,2024-05-21T12:03:33.650150,PS4,Action,KOEI TECMO America,3/21/2017,No hay información,4.22,19813 ratings,65%,13%,11%,2%,9%,$59.99,$59.99,Included,No hay otra promoción,USA
10007146,BQM - BlockQuest Maker: Remastered,2024-05-21T12:03:34.827137,PS5,"Role Playing Games, Puzzle",WONDERLAND KAZAKIRI INC.,8/10/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Polish, Portuguese (Portugal), Spanish",3.5,4 ratings,50%,0%,25%,0%,25%,$24.99,$24.99,No hay información,No hay otra promoción,USA
233657,Close to the Sun,2024-05-21T12:03:36.281275,PS4,Adventure,Wired Productions,10/29/2019,No hay información,4.17,325 ratings,51%,30%,10%,3%,6%,$24.99,$24.99,No hay información,No hay otra promoción,USA
231316,Kwaidan ～Azuma manor story～,2024-05-21T12:03:37.373178,PS4,Action,"Mediascape Co., Ltd.",1/31/2020,No hay información,3.5,60 ratings,35%,20%,20%,10%,15%,$24.99,$24.99,No hay información,No hay otra promoción,USA
235407,Little Town Hero,2024-05-21T12:03:38.677520,PS4,"Role Playing Games, Role Playing Games, Unique",GAME FREAK inc.,6/23/2020,No hay información,4.2,10 ratings,80%,0%,0%,0%,20%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10000555,Metamorphosis,2024-05-21T12:03:39.736132,PS4,"Adventure, Action",OVID WORKS,8/12/2020,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish (Mexico)",4.32,168 ratings,64%,19%,8%,5%,5%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10009606,Save The World PS4® & PS5®,2024-05-21T12:03:41.074244,"PS4, PS5","Adventure, Adventure, Adult",Gamuzumi,12/8/2023,"Chinese (Simplified), English, French (France), German, Russian, Spanish",4.19,32 ratings,69%,3%,13%,9%,6%,$5.99,$4.01,No hay información,No hay otra promoción,USA
227808,ToeJam & Earl: Back in the Groove!,2024-05-21T12:03:42.331644,PS4,Adventure,HumaNature Studios Inc.,8/20/2021,English,4.54,637 ratings,79%,9%,4%,2%,5%,$14.99,$14.99,No hay información,No hay otra promoción,USA
234313,The Letter: A  Horror Visual Novel,2024-05-21T12:03:43.508365,PS4,Unique,EastAsiaSoft,3/29/2022,"Chinese (Simplified), Chinese (Traditional), English",4.27,41 ratings,63%,17%,10%,2%,7%,$19.99,$19.99,No hay información,No hay otra promoción,USA
224839,Don't Knock Twice,2024-05-21T12:03:44.657079,PS4,Horror,Wales Interactive,9/5/2017,No hay información,3.58,946 ratings,38%,22%,16%,10%,15%,$19.99,$6.99,$4.99,No hay otra promoción,USA
10000542,Project Warlock,2024-05-21T12:03:45.852616,PS4,"Action, Adventure, Shooter",CRUNCHING KOALAS SP. Z O.O.,6/9/2020,No hay información,4.64,433 ratings,75%,19%,3%,1%,2%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10005349,Hyper-5 PS4 & PS5,2024-05-21T12:03:48.052537,"PS4, PS5","Action, Shooter",EastAsiaSoft,4/12/2023,English,3.21,66 ratings,33%,14%,18%,11%,24%,$9.99,$9.99,No hay información,No hay otra promoción,USA
233670,Eastshade,2024-05-21T12:03:49.452448,PS4,"Adventure, Adventure, Adventure",Eastshade Studios LLC,10/21/2019,No hay información,4.49,211 ratings,70%,18%,6%,3%,3%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10005702,Lunar Lander Beyond,2024-05-21T12:03:50.680003,PS5,"Action, Adventure",Atari Inc.,4/23/2024,"English, French (France), German, Italian, Spanish",4.38,8 ratings,75%,13%,0%,0%,13%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10001552,Yuoni,2024-05-21T12:03:51.885449,"PS4, PS5","Adventure, Horror",Chorus Worldwide Games,8/19/2021,No hay información,2.48,103 ratings,23%,9%,9%,11%,49%,$21.99,$10.99,$9.89,No hay otra promoción,USA
230616,Sky Force Reloaded,2024-05-21T12:03:53.004910,PS4,Shooter,Infinite Dreams,11/28/2017,No hay información,4.75,1673 ratings,82%,13%,2%,1%,1%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10001318,HORSE CLUB ADVENTURES,2024-05-21T12:03:54.181908,PS4,Adventure,Wild River Games,5/27/2021,"Dutch, English, French (France), German, Italian, Spanish",3.98,60 ratings,65%,10%,3%,2%,20%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10008243,No Place Like Home,2024-05-21T12:03:55.364033,PS5,Adventure,Merge Games Limited,8/22/2023,"Chinese (Simplified), English, French (France), German, Japanese, Polish, Russian, Spanish",2.26,108 ratings,15%,5%,18%,18%,45%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10004131,Broken Pieces,2024-05-21T12:03:56.628193,PS5,"Action, Adventure, Horror",Freedom! Games,10/31/2022,"Chinese (Simplified), English, French (France), German, Hungarian, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",3.83,42 ratings,33%,38%,12%,12%,5%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10002920,OMNO,2024-05-21T12:03:57.784968,PS4,Adventure,Studio Inkyfox UG,7/29/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.33,1264 ratings,62%,21%,9%,4%,4%,$18.99,$18.99,No hay información,No hay otra promoción,USA
232688,Jagged Alliance: Rage!,2024-05-21T12:03:58.902374,PS4,Strategy,THQ Nordic,12/6/2018,No hay información,3.28,165 ratings,38%,16%,8%,11%,27%,$29.99,$8.99,$5.99,No hay otra promoción,USA
10010530,World War II Shooting Simulator,2024-05-21T12:04:00.146395,PS4,"Action, Shooter",Maksym Vysochanskyy trading as IndieGames3000,3/10/2024,English,1.44,54 ratings,9%,0%,2%,4%,85%,$6.99,$4.89,$4.19,No hay otra promoción,USA
225425,Wattam,2024-05-21T12:04:01.251104,PS4,"Action, Adventure",Annapurna Interactive,12/17/2019,No hay información,4.39,491 ratings,70%,13%,8%,3%,6%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10005749,"Spy Fox in ""Dry Cereal""",2024-05-21T12:04:02.397151,PS4,"Adventure, Educational",UFO Interactive Games,11/3/2022,English,4.96,25 ratings,96%,4%,0%,0%,0%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10001277,The Darkside Detective: A Fumble in the Dark,2024-05-21T12:04:03.580649,"PS4, PS5",Adventure,"Akupara Games, LLC",4/15/2021,No hay información,4.63,72 ratings,79%,14%,1%,1%,4%,$14.99,$8.24,No hay información,No hay otra promoción,USA
10003324,PixelJunk Scrappers Deluxe,2024-05-21T12:04:04.903697,PS5,"Arcade, Action",Q-GAMES LTD.,7/27/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (Canada), French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",3.5,6 ratings,33%,17%,33%,0%,17%,$24.99,$24.99,No hay información,No hay otra promoción,USA
201305,Escape Plan™ PS4™,2024-05-21T12:04:06.074217,PS4,"Puzzle, Unique",Sony Interactive Entertainment,12/3/2013,No hay información,4.09,32717 ratings,53%,22%,14%,5%,7%,$9.99,$9.99,No hay información,No hay otra promoción,USA
229942,Fishing Master,2024-05-21T12:04:07.309152,PS4,Sport,Snowball Games,10/24/2017,No hay información,3.84,199 ratings,53%,14%,14%,4%,16%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10004529,Ikai,2024-05-21T12:04:08.528873,PS5,Horror,"PM Studios, Inc.",3/29/2022,"Catalan, Chinese (Traditional), English, French (Canada), French (France), German, Italian, Japanese, Spanish",3.7,96 ratings,42%,21%,14%,14%,10%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10001817,You Suck at Parking®,2024-05-21T12:04:09.840863,PS5,Driving/Racing,Curve Digital,9/12/2023,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.33,42 ratings,67%,14%,10%,5%,5%,$19.99,$19.99,No hay información,No hay otra promoción,USA
231690,Killing Floor: Incursion,2024-05-21T12:04:11.039636,PS4,"Action, Horror",Tripwire Interactive,5/1/2018,No hay información,4.28,1225 ratings,63%,21%,6%,4%,7%,$19.99,$5.99,No hay información,No hay otra promoción,USA
232571,Metal Wolf Chaos XD,2024-05-21T12:04:12.192426,PS4,No hay información,Devolver Digital,8/6/2019,No hay información,4.62,716 ratings,80%,9%,6%,2%,3%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10009952,Right and Down and Dice,2024-05-21T12:04:13.409381,PS5,"Role Playing Games, Puzzle, Strategy","MARCER GAMES, SL",3/20/2024,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Spanish",4.1,31 ratings,55%,19%,13%,6%,6%,$11.99,$11.99,No hay información,No hay otra promoción,USA
10005483,As Far As The Eye,2024-05-21T12:04:14.647939,PS4,Strategy,Klabater,11/17/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",2.67,12 ratings,17%,17%,17%,17%,33%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10003413,Arcade Archives Pac-Man,2024-05-21T12:04:15.864396,PS4,Action,HAMSTER Corporation,10/7/2021,"English, French (France), German, Italian, Japanese, Spanish",4.22,74 ratings,72%,9%,1%,4%,14%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10001957,Sword of the Necromancer,2024-05-21T12:04:18.056220,"PS4, PS5","Action, Role Playing Games",Grimorio of Games S.L.,11/1/2021,No hay información,3.92,71 ratings,54%,15%,11%,8%,11%,$14.99,$3.74,$2.99,No hay otra promoción,USA
10000251,Cloudpunk,2024-05-21T12:04:19.250034,PS5,Adventure,Merge Games Limited,8/19/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Hungarian, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.09,1304 ratings,57%,19%,10%,5%,9%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10004441,Graze Counter GM,2024-05-21T12:04:20.473913,PS5,"Action, Arcade, Shooter",Sanuk Inc.,1/18/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Spanish, Thai",4.81,59 ratings,85%,12%,3%,0%,0%,$14.99,$10.49,$9.74,No hay otra promoción,USA
221923,Lifeless Planet: Premier Edition,2024-05-21T12:04:21.584147,PS4,"Action, Adventure, Adventure",Serenity Forge,7/19/2016,No hay información,3.88,1012 ratings,42%,27%,14%,8%,8%,$19.99,$3.99,No hay información,No hay otra promoción,USA
232031,AO International Tennis,2024-05-21T12:04:22.755424,PS4,Sport,Big Ant Studios,5/8/2018,No hay información,3.81,916 ratings,48%,21%,11%,5%,16%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10004417,Arcade Archives THE TOWER OF DRUAGA,2024-05-21T12:04:24.063105,PS4,Action,HAMSTER Corporation,6/2/2022,"English, French (France), German, Italian, Japanese, Spanish",4.77,93 ratings,89%,5%,2%,0%,3%,$7.99,$5.59,No hay información,No hay otra promoción,USA
231281,Guns of Icarus Alliance: PS4™ Edition,2024-05-21T12:04:25.286720,PS4,No hay información,MUSE GAMES CORP.,5/1/2018,No hay información,4.31,271 ratings,68%,15%,4%,3%,9%,$4.99,$1.24,$0.74,No hay otra promoción,USA
10009665,Krimson,2024-05-21T12:04:26.517119,PS5,"Horror, Music/Rhythm","PM Studios, Inc.",3/21/2024,English,5,26 ratings,100%,0%,0%,0%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10007313,Dungeon Party,2024-05-21T12:04:27.874909,PS5,"Action, Casual, Party",Interactive Dreams Limited,4/4/2024,English,3.55,11 ratings,55%,0%,18%,0%,27%,$3.99,$3.19,$2.79,No hay otra promoción,USA
234030,Vambrace: Cold Soul,2024-05-21T12:04:29.033529,PS4,Adventure,Headup Games GmbH & Co. KG,8/29/2019,No hay información,4.04,316 ratings,57%,17%,8%,8%,9%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10003563,After Us,2024-05-21T12:04:30.261599,PS5,Adventure,Private Division,5/23/2023,"Catalan, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Turkish",4.22,243 ratings,54%,28%,10%,2%,6%,$29.99,$29.99,No hay información,No hay otra promoción,USA
234406,Commandos 2 - HD Remaster,2024-05-21T12:04:31.734567,PS4,Strategy,Kalypso Media,9/18/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Korean, Polish, Russian, Spanish",3.64,455 ratings,52%,12%,6%,6%,24%,$19.99,$19.99,No hay información,No hay otra promoción,USA
235387,Shantae and the Seven Sirens PS4 and PS5,2024-05-21T12:04:32.907220,"PS4, PS5",Adventure,WayForward Technologies,3/22/2022,No hay información,4.81,510 ratings,85%,12%,3%,0%,0%,$29.99,$29.99,No hay información,No hay otra promoción,USA
225420,VR Karts,2024-05-21T12:04:34.152427,PS4,Driving/Racing,VIEWPOINT GAMES LTD,9/12/2017,No hay información,3.6,187 ratings,40%,19%,19%,6%,16%,$14.99,$14.99,No hay información,No hay otra promoción,USA
231255,Catastronauts,2024-05-21T12:04:35.482947,PS4,"Action, Casual",INERTIASOFT LIMITED,9/28/2018,No hay información,3.92,60 ratings,52%,23%,3%,8%,13%,$15.99,$15.99,No hay información,No hay otra promoción,USA
234861,Minute Of Islands,2024-05-21T12:04:36.716566,PS4,Unique,ASSEMBLE ENTERTAINMENT GMBH,3/18/2021,"English, French (France), Spanish",4.3,80 ratings,59%,24%,10%,4%,4%,$19.99,$3.99,No hay información,No hay otra promoción,USA
201943,Hohokum,2024-05-21T12:04:38.010970,PS4,"Action, Adventure, Unique",Sony Interactive Entertainment,7/22/2014,No hay información,3.9,11304 ratings,53%,15%,12%,6%,13%,$9.99,$9.99,No hay información,No hay otra promoción,USA
216688,Neverending Nightmares,2024-05-21T12:04:39.211345,PS4,"Action, Action, Adventure","INFINITAP GAMES, LLC",5/3/2016,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish",4.11,947 ratings,55%,20%,11%,7%,6%,$14.99,$3.74,No hay información,No hay otra promoción,USA
10010881,Rail Trail,2024-05-21T12:04:40.410934,PS5,Arcade,Gametry sp. z o. o.,5/10/2024,English,4.78,9 ratings,89%,0%,11%,0%,0%,$1.99,$1.99,No hay información,No hay otra promoción,USA
231860,Dakar 18,2024-05-21T12:04:41.587308,PS4,Driving/Racing,Deep Silver,10/26/2018,No hay información,3.57,1083 ratings,46%,16%,9%,6%,23%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10001205,Sunless Skies: Sovereign Edition,2024-05-21T12:04:42.762091,PS4,"Adventure, Adventure, Role Playing Games",Failbetter Games Ltd,5/19/2021,English,4.26,54 ratings,61%,24%,4%,2%,9%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10004651,Syphon Filter: Logan's Shadow,2024-05-21T12:04:43.953984,"PS4, PS5",Action,Sony Interactive Entertainment,5/16/2023,English,4.32,303 ratings,71%,8%,11%,3%,8%,$9.99,$9.99,Included,No hay otra promoción,USA
10010404,Tiny Tales: Heart of the Forest,2024-05-21T12:04:45.200713,"PS4, PS5","Adventure, Casual, Puzzle",Artifex Mundi,3/15/2024,No hay información,3.95,19 ratings,53%,21%,5%,11%,11%,Free,Free,No hay información,No hay otra promoción,USA
10011054,Ice Crush 10.000 BC,2024-05-21T12:04:46.424759,PS4,Casual,THOMAS CLAUS UND FRANK MENZEL,5/16/2024,English,3,11 ratings,45%,0%,9%,0%,45%,$0.99,$0.99,No hay información,No hay otra promoción,USA
10010317,Lost & Found Agency Collector's Edition,2024-05-21T12:04:48.660825,PS5,Adventure,OCEAN MEDIA LLC,3/21/2024,"English, French (France), German, Russian",4.57,7 ratings,71%,14%,14%,0%,0%,$9.99,$7.49,$6.99,No hay otra promoción,USA
10010112,Top Gun Air Combat Extended,2024-05-21T12:04:50.056704,PS5,Shooter,Benoit Varasse trading as Pix Arts,1/19/2024,English,1.5,4 ratings,0%,0%,25%,0%,75%,$19.99,$13.99,$11.99,No hay otra promoción,USA
