id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10000785,Shadows of Adam,2024-06-06T10:17:42.213759,PS4,"Role Playing Games, Adventure","PM Studios, Inc.",6/15/2021,"Chinese (Traditional), English, Japanese",4.52,23 ratings,78%,13%,0%,0%,9%,$14.99,$14.99,No hay información,No hay otra promoción,USA
225477,Air Conflicts: Double Pack,2024-06-06T10:17:44.012164,PS4,"Action, Arcade, Simulation",Kalypso Media,9/23/2016,No hay información,3.08,319 ratings,32%,18%,9%,10%,32%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10001325,Paradise Lost,2024-06-06T10:17:45.466581,PS4,Adventure,WALKABOUT GAMES,3/24/2021,"Chinese (Simplified), English, French (France), German, Japanese, Polish, Portuguese (Brazil), Russian, Spanish (Mexico)",3.93,240 ratings,45%,29%,10%,6%,10%,$14.99,$14.99,No hay información,No hay otra promoción,USA
233531,Kotodama: The 7 Mysteries of Fujisawa,2024-06-06T10:17:46.998852,PS4,No hay información,PQUBE LTD,6/4/2019,No hay información,3.83,158 ratings,51%,17%,8%,11%,13%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10007860,The Fairy's Song PS4™ & PS5™,2024-06-06T10:17:48.385788,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,6/16/2023,"Chinese (Simplified), English, German",4.29,14 ratings,79%,0%,7%,0%,14%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10001339,Demolish & Build,2024-06-06T10:17:51.314162,PS4,Simulation,ULTIMATE GAMES,8/20/2021,"English, French (France), German, Italian, Russian, Spanish, Turkish",3.69,81 ratings,44%,16%,19%,6%,15%,$19.99,$19.99,No hay información,No hay otra promoción,USA
227557,The Town of Light,2024-06-06T10:17:52.833220,PS4,"Adventure, Unique, Adventure",Wired Productions,6/6/2017,No hay información,4.21,1101 ratings,59%,20%,10%,5%,6%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10004651,Syphon Filter: Logan's Shadow,2024-06-06T10:17:54.234208,"PS4, PS5",Action,Sony Interactive Entertainment,5/16/2023,English,4.33,307 ratings,71%,8%,10%,3%,7%,$9.99,$9.99,Included,No hay otra promoción,USA
229131,Jak X: Combat Racing,2024-06-06T10:17:55.621179,PS4,"Action, Driving/Racing, Action",Sony Interactive Entertainment,11/28/2017,No hay información,4.4,2574 ratings,71%,13%,6%,3%,6%,$14.99,$14.99,Included,No hay otra promoción,USA
204549,The Book of Unwritten Tales 2,2024-06-06T10:17:57.061074,PS4,Adventure,THQ Nordic,9/18/2015,No hay información,4.32,1146 ratings,65%,17%,8%,3%,6%,$19.99,$19.99,No hay información,No hay otra promoción,USA
227430,Outcast - Second Contact,2024-06-06T10:17:58.427557,PS4,"Action, Adventure, Adventure",NACON SA,11/28/2017,No hay información,3.9,669 ratings,56%,15%,8%,6%,15%,$14.99,$14.99,Included,No hay otra promoción,USA
10008970,Arzette: The Jewel of Faramore,2024-06-06T10:18:00.101526,PS5,Adventure,"Limited Run Games, Inc.",2/14/2024,"Dutch, English, French (France), German, Italian, Norwegian, Portuguese (Brazil), Spanish",4.82,61 ratings,87%,10%,2%,2%,0%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10003267,TOEM,2024-06-06T10:18:01.453273,PS5,Adventure,Something We Made AB,9/17/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Swedish, Turkish",4.61,889 ratings,72%,21%,5%,1%,1%,$19.99,$19.99,No hay información,No hay otra promoción,USA
233504,TheNightfall,2024-06-06T10:18:02.851145,PS4,"Horror, Adventure, Horror",UNITED INDEPENDENT ENTERTAINMENT GMBH,11/27/2019,No hay información,3.16,87 ratings,36%,13%,14%,8%,30%,$29.99,$8.99,$7.49,No hay otra promoción,USA
216425,Banner Saga 2,2024-06-06T10:18:04.329000,PS4,"Strategy, Role Playing Games, Strategy",Stoic LLC,7/5/2016,No hay información,4.64,864 ratings,79%,14%,3%,1%,3%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10000311,60 Parsecs!,2024-06-06T10:18:05.776053,PS4,"Adventure, Strategy, Action",ROBOT GENTLEMAN SP. Z O.O.,12/18/2020,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",3.95,185 ratings,58%,15%,6%,4%,16%,$9.99,$9.99,No hay información,No hay otra promoción,USA
231858,Raging Justice,2024-06-06T10:18:07.191308,PS4,Arcade,Team17 Software Ltd.,5/8/2018,No hay información,4,496 ratings,49%,23%,14%,7%,7%,$14.99,$14.99,No hay información,No hay otra promoción,USA
228713,Date A Live: Rio Reincarnation,2024-06-06T10:18:08.556686,PS4,Adventure,Idea Factory International Inc.,7/23/2019,No hay información,4.72,423 ratings,85%,8%,4%,1%,3%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10005385,Strategic Mind: Fight for Freedom,2024-06-06T10:18:10.250159,PS4,Strategy,Klabater,9/22/2022,"Chinese (Simplified), English, French (France), German, Korean, Polish, Russian, Ukrainian",2.69,36 ratings,22%,11%,19%,8%,39%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10008966,Warm Snow,2024-06-06T10:18:11.868974,"PS4, PS5",Action,Microids,10/20/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.23,274 ratings,66%,17%,3%,2%,12%,$19.99,$19.99,No hay información,No hay otra promoción,USA
231202,Yuuna and the Haunted Hot Springs The Thrilling Steamy Maze Kiwami,2024-06-06T10:18:13.252792,PS5,"Role Playing Games, Action",FURYU CORP.,1/17/2024,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.14,85 ratings,64%,13%,6%,9%,8%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10003496,Wonder Boy Collection,2024-06-06T10:18:14.634824,PS4,Action,Bliss Brain Corporation,6/3/2022,"English, French (France), German, Italian, Spanish",4.07,27 ratings,70%,7%,0%,4%,19%,$29.99,$29.99,No hay información,No hay otra promoción,USA
232707,Spirit of the North,2024-06-06T10:18:16.030991,PS4,"Action, Adventure, Action",Infuse Studio LLC,11/1/2019,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Portuguese (Brazil), Russian, Spanish",4.42,1238 ratings,71%,14%,7%,3%,5%,$19.99,$19.99,No hay información,No hay otra promoción,USA
233099,Dark Devotion,2024-06-06T10:18:17.549281,PS4,"Action, Adventure, Role Playing Games",The Arcade Crew,10/24/2019,No hay información,4.06,312 ratings,56%,20%,7%,7%,10%,$19.99,$19.99,No hay información,No hay otra promoción,USA
235138,Fight'N Rage,2024-06-06T10:18:19.167028,"PS4, PS5","Action, Action, Action",BlitWorks,3/1/2023,"Chinese (Traditional), English, Japanese, Spanish",4.49,522 ratings,75%,12%,4%,3%,6%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10006940,FANTAVISION 202X,2024-06-06T10:18:20.654334,PS5,Puzzle,Cosmo Machia Inc.,2/22/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",3.07,88 ratings,15%,22%,33%,17%,14%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10006108,Kukoos: Lost Pets,2024-06-06T10:18:22.050102,PS4,Adventure,AG PROGRAMAS DE COMPUTADORES LTDA ME,12/6/2022,"Chinese (Simplified), Dutch, English, French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Turkish",3.57,23 ratings,48%,4%,17%,17%,13%,$29.99,$29.99,No hay información,No hay otra promoción,USA
204263,Shadow Warrior,2024-06-06T10:18:23.581490,PS4,"Action, Action, Shooter",Devolver Digital,10/1/2014,No hay información,4.43,7585 ratings,62%,25%,8%,1%,3%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10003410,41 Hours PS4 & PS5,2024-06-06T10:18:25.150724,"PS4, PS5",Shooter,EastAsiaSoft,10/19/2022,"Chinese (Simplified), English, French (France), German, Japanese, Portuguese (Brazil), Russian, Spanish",3.21,29 ratings,34%,14%,10%,21%,21%,$19.99,$7.99,$5.99,No hay otra promoción,USA
232259,The MISSING: J.J. Macfield and the Island of Memories,2024-06-06T10:18:27.523244,PS4,No hay información,ARC SYSTEM WORKS,10/15/2018,No hay información,4.28,819 ratings,65%,17%,7%,3%,7%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10003364,Lost Ruins,2024-06-06T10:18:28.915203,PS4,"Action, Adventure",DANGEN ENTERTAINMENT,6/6/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), Japanese, Korean, Portuguese (Brazil), Russian, Spanish (Mexico)",4.51,282 ratings,71%,17%,7%,2%,3%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10000506,My Universe - School Teacher,2024-06-06T10:18:30.330988,PS4,Family,Microids,11/3/2020,"English, French (France), Spanish",3.7,37 ratings,49%,14%,8%,19%,11%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10003764,Vlad Circus: Descend Into Madness,2024-06-06T10:18:31.753159,PS4,Horror,Blowfish Studios Pty Ltd,10/17/2023,"English, French (France), German, Russian, Spanish, Spanish (Mexico)",4.48,25 ratings,64%,28%,4%,0%,4%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10009121,Arcadian Atlas,2024-06-06T10:18:33.278041,"PS4, PS5",Role Playing Games,Serenity Forge,11/30/2023,"Chinese (Simplified), English, French (France), German, Japanese, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4,26 ratings,46%,27%,15%,4%,8%,$19.99,$19.99,No hay información,No hay otra promoción,USA
233113,Party Arcade,2024-06-06T10:18:34.813994,PS4,"Family, Party",FarSight Technologies Inc.,5/8/2019,"English, French (France), German, Italian, Spanish",3.3,37 ratings,51%,3%,5%,5%,35%,$14.99,$14.99,No hay información,No hay otra promoción,USA
200899,de Blob 2,2024-06-06T10:18:36.250926,PS4,"Action, Family, Music/Rhythm",THQ Nordic,2/27/2018,No hay información,4.45,152 ratings,72%,15%,5%,3%,5%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10010442,Rebel Transmute,2024-06-06T10:18:37.866504,"PS4, PS5","Action, Adventure",JanduSoft S.L.,3/14/2024,"Catalan, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Spanish",3.81,21 ratings,52%,14%,5%,19%,10%,$19.99,$19.99,No hay información,No hay otra promoción,USA
231062,8-bit Adventure Anthology: Volume I,2024-06-06T10:18:39.400324,PS4,No hay información,Abstraction Games B.V.,10/31/2017,No hay información,4.73,213 ratings,78%,17%,4%,0%,0%,$7.99,$3.19,No hay información,No hay otra promoción,USA
233268,Ultra Age,2024-06-06T10:18:40.844952,PS4,"Action, Action","Intragames Co., Ltd",9/9/2021,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Russian, Spanish",4.39,204 ratings,64%,22%,7%,4%,3%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10001134,Olija,2024-06-06T10:18:42.290993,PS4,"Action, Adventure",Devolver Digital,1/28/2021,"English, French (France), Portuguese (Brazil), Spanish",4.28,88 ratings,61%,22%,7%,5%,6%,$14.99,$2.99,No hay información,No hay otra promoción,USA
207034,Hot Shots® Tennis,2024-06-06T10:18:43.783670,PS4,Sport,Sony Interactive Entertainment,9/13/2016,No hay información,4.18,1129 ratings,61%,18%,9%,3%,9%,$9.99,$9.99,Included,No hay otra promoción,USA
216730,PAC-MAN 256,2024-06-06T10:18:45.167325,PS4,Arcade,Bandai Namco Entertainment America Inc.,6/21/2016,No hay información,4.37,2422 ratings,66%,18%,8%,2%,6%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10006892,Arcade Archives PHELIOS,2024-06-06T10:18:46.585180,PS4,Shooter,HAMSTER Corporation,2/2/2023,"English, French (France), German, Italian, Japanese, Spanish",4.7,57 ratings,84%,9%,4%,0%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10002742,Blaster Master Zero 3,2024-06-06T10:18:48.089557,PS4,"Action, Action","INTI CREATES CO., LTD.",7/29/2021,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Spanish",4.69,100 ratings,83%,10%,3%,1%,3%,$14.99,$7.49,No hay información,No hay otra promoción,USA
10007156,Burrow of the Fallen Bear: A Gay Furry Visual Novel PS4 & PS5,2024-06-06T10:18:49.550566,"PS4, PS5",Adventure,EastAsiaSoft,1/12/2023,"English, Portuguese (Brazil), Spanish",4,25 ratings,64%,12%,4%,0%,20%,$19.99,$7.99,No hay información,No hay otra promoción,USA
227131,Dreamfall Chapters,2024-06-06T10:18:51.014502,PS4,No hay información,Deep Silver,5/12/2017,No hay información,4.43,937 ratings,71%,15%,6%,4%,5%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10006890,BATSUGUN Saturn Tribute Boosted,2024-06-06T10:18:52.384955,PS4,Shooter,"CITY-CONNECTION CO., LTD.",5/24/2023,"Chinese (Traditional), English, Japanese, Korean",4.67,39 ratings,79%,13%,3%,5%,0%,$29.99,$29.99,No hay información,No hay otra promoción,USA
233992,Townsmen - A Kingdom Rebuilt,2024-06-06T10:18:54.274293,PS4,"Strategy, Strategy",www.handy-games.com GmbH,2/20/2020,No hay información,3.76,340 ratings,50%,16%,11%,6%,17%,$29.99,$8.99,Included,No hay otra promoción,USA
228819,OK K.O.! Let's Play Heroes,2024-06-06T10:18:55.702933,PS4,"Action, Adventure",Cartoon Network,1/23/2018,No hay información,4.34,364 ratings,69%,14%,6%,2%,9%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10002058,Astalon: Tears Of The Earth,2024-06-06T10:18:57.279276,PS4,"Adventure, Action",DANGEN ENTERTAINMENT,6/3/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Russian, Spanish, Ukrainian",4.76,152 ratings,83%,13%,3%,0%,1%,$19.99,$19.99,No hay información,No hay otra promoción,USA
221690,Farpoint,2024-06-06T10:18:58.814965,PS4,"Adventure, Shooter, Shooter",Sony Interactive Entertainment,5/16/2017,No hay información,4.28,6166 ratings,69%,12%,7%,2%,10%,$19.99,$19.99,No hay información,No hay otra promoción,USA
217680,Rollercoaster Dreams,2024-06-06T10:19:00.239964,PS4,"Simulation, Strategy",Bimboosoft,12/20/2016,No hay información,2.45,3423 ratings,25%,7%,11%,5%,53%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10003994,Life in Willowdale: Farm Adventures,2024-06-06T10:19:01.959383,PS5,"Adventure, Simulation, Role Playing Games",MINDSCAPE BV,11/1/2022,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Japanese, Spanish",2.14,28 ratings,14%,4%,18%,11%,54%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10000621,Asterix & Obelix XXL: Romastered,2024-06-06T10:19:04.310681,"PS4, PS5",Action,Microids,4/6/2023,No hay información,4.04,190 ratings,61%,13%,7%,6%,13%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10002254,Song in the Smoke: Rekindled,2024-06-06T10:19:05.826108,"PS4, PS5",Action,17-BIT,2/22/2023,No hay información,4.41,203 ratings,71%,12%,9%,3%,5%,$29.99,$29.99,No hay información,No hay otra promoción,USA
235344,Winter Ember,2024-06-06T10:19:07.359104,"PS4, PS5",Action,Blowfish Studios Pty Ltd,4/19/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Portuguese (Brazil), Russian, Spanish",3.32,50 ratings,38%,10%,22%,6%,24%,$29.99,$29.99,No hay información,No hay otra promoción,USA
201989,How to Survive: Storm Warning Edition,2024-06-06T10:19:08.852423,PS4,Horror,505 Games,11/4/2014,No hay información,4.31,8885 ratings,61%,22%,9%,2%,5%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10008119,Raging Bytes,2024-06-06T10:19:10.259441,"PS4, PS5",Role Playing Games,KEMCO,6/27/2023,English,4.43,56 ratings,66%,18%,11%,4%,2%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10002658,King of Seas,2024-06-06T10:19:11.911856,PS4,"Action, Role Playing Games",Team17 Software Ltd.,5/25/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Russian, Spanish",3.37,385 ratings,39%,18%,10%,7%,26%,$24.99,$6.24,No hay información,No hay otra promoción,USA
10003435,Very Very Valet Full Game,2024-06-06T10:19:13.287672,PS5,Party,NightHawk Interactive LLC,4/5/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Russian, Spanish",4.75,4 ratings,75%,25%,0%,0%,0%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10008799,Motesolo: No Girlfriend Since Birth,2024-06-06T10:19:14.673637,PS5,"Adventure, Adventure","CFK Co., Ltd.",11/30/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",3.33,46 ratings,39%,15%,9%,13%,24%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10001485,Strike Force 2 - Terrorist Hunt,2024-06-06T10:19:16.092937,PS5,Shooter,DANIEL WENGENROTH,3/2/2023,English,2,50 ratings,14%,6%,10%,6%,64%,$17.99,$17.99,No hay información,No hay otra promoción,USA
10009367,Genso Chronicles,2024-06-06T10:19:17.445184,"PS4, PS5",Role Playing Games,KEMCO,2/16/2024,English,4.47,15 ratings,80%,7%,0%,7%,7%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10006996,Cross Tails,2024-06-06T10:19:18.907897,"PS4, PS5","Strategy, Role Playing Games",KEMCO,7/20/2023,"English, Japanese",4.22,149 ratings,56%,25%,9%,3%,6%,$29.99,$29.99,No hay información,No hay otra promoción,USA
225438,Torment: Tides of Numenera,2024-06-06T10:19:20.306113,PS4,"Role Playing Games, Adventure, Role Playing Games",InXile Entertainment,2/28/2017,No hay información,4.11,1029 ratings,62%,16%,6%,4%,12%,$29.99,$29.99,No hay información,No hay otra promoción,USA
222942,ATV Renegades,2024-06-06T10:19:21.740247,PS4,Driving/Racing,NightHawk Interactive LLC,4/18/2017,No hay información,2.74,50 ratings,34%,4%,10%,6%,46%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10006297,Gravity Circuit,2024-06-06T10:19:23.219938,"PS4, PS5","Action, Action",Plug In Digital,7/13/2023,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Japanese, Korean, Spanish",4.66,124 ratings,81%,12%,1%,2%,3%,$21.99,$21.99,No hay información,No hay otra promoción,USA
10006159,Awesome Asteroids,2024-06-06T10:19:24.694211,"PS4, PS5","Arcade, Action","Strange Games Studios, Inc.",2/22/2023,English,3.42,55 ratings,25%,22%,33%,9%,11%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10000513,My Universe - My Baby,2024-06-06T10:19:26.431470,PS4,Unique,Microids,1/26/2021,"English, French (France), Spanish",3.63,43 ratings,51%,14%,7%,2%,26%,$29.99,$29.99,No hay información,No hay otra promoción,USA
202038,Hand of Fate,2024-06-06T10:19:27.958088,PS4,"Action, Role Playing Games",Defiant Development,2/17/2015,No hay información,4.4,4925 ratings,62%,26%,7%,2%,4%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10001769,Crown Trick,2024-06-06T10:19:29.365197,PS4,Role Playing Games,Team17 Software Ltd.,9/7/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Portuguese (Brazil), Russian, Spanish",4.48,172 ratings,66%,22%,8%,2%,2%,$19.99,$4.99,No hay información,No hay otra promoción,USA
232895,BOXVR,2024-06-06T10:19:30.733194,PS4,Sport,FITAR LIMITED,4/30/2019,No hay información,4.39,877 ratings,71%,15%,4%,2%,9%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10003700,Severed Steel,2024-06-06T10:19:32.201810,PS5,Action,Greylock Games Studio LLC,7/20/2022,"Chinese (Simplified), Chinese (Traditional), English, Finnish, French (France), German, Hungarian, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Turkish",4.68,145 ratings,81%,11%,3%,2%,2%,$24.99,$24.99,No hay información,No hay otra promoción,USA
221666,Big Buck Hunter Arcade,2024-06-06T10:19:33.620746,PS4,"Action, Arcade, Shooter",GAMEMILL ENTERTAINMENT,10/25/2016,No hay información,2.81,278 ratings,31%,12%,7%,8%,42%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10004189,Ayo the Clown PS4 & PS5,2024-06-06T10:19:35.034909,"PS4, PS5",Action,EastAsiaSoft,4/22/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",3.73,40 ratings,45%,18%,18%,5%,15%,$19.99,$7.99,$5.99,No hay otra promoción,USA
210699,Sébastien Loeb Rally EVO,2024-06-06T10:19:36.467400,PS4,Driving/Racing,Milestone,3/22/2016,No hay información,3.45,2086 ratings,43%,16%,9%,5%,26%,$19.99,$19.99,No hay información,No hay otra promoción,USA
234524,Reel Fishing: Road Trip Adventure,2024-06-06T10:19:37.973604,PS4,"Action, Sport",Natsume Inc.,9/11/2019,No hay información,3.36,230 ratings,43%,15%,9%,3%,30%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10006222,RUNNER,2024-06-06T10:19:40.417530,PS5,Arcade,"Truant Pixel, LLC",2/21/2023,English,4.12,224 ratings,43%,35%,16%,5%,2%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10001180,"Cook, Serve, Delicious! 3?!",2024-06-06T10:19:42.116373,"PS4, PS5","Action, Simulation, Strategy",VERTIGO GAMING,4/25/2024,English,4.41,69 ratings,71%,14%,6%,1%,7%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10005783,Chasing Static PS4™ & PS5™,2024-06-06T10:19:43.592916,"PS4, PS5","Adventure, Horror, Adventure",Ratalaika Games SL,1/12/2023,No hay información,3.97,61 ratings,36%,41%,13%,3%,7%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10008132,Onigo Hunter,2024-06-06T10:19:45.090759,"PS4, PS5",Role Playing Games,KEMCO,5/26/2023,English,4.14,22 ratings,55%,23%,9%,9%,5%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10002295,Rescue HQ - The Tycoon,2024-06-06T10:19:46.558177,PS4,Strategy,AEROSOFT GMBH,9/28/2021,"English, French (France), German, Italian, Spanish",3.25,36 ratings,39%,17%,8%,3%,33%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10001026,JETT: The Far Shore + Given Time,2024-06-06T10:19:48.040523,"PS4, PS5",Action,SUPERBROTHERS A/V INC.,10/5/2021,"English, French (France), German, Italian, Japanese, Spanish",2.9,440 ratings,27%,11%,17%,15%,30%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10002303,Reverie Knights Tactics,2024-06-06T10:19:49.619343,PS4,Role Playing Games,Fulqrum Publishing Ltd.,1/25/2022,"Chinese (Simplified), English, German, Japanese, Portuguese (Brazil), Russian",2.93,28 ratings,32%,14%,7%,7%,39%,$24.99,$8.74,$7.49,No hay otra promoción,USA
234021,Stranded Sails: Explorers of the Cursed Islands,2024-06-06T10:19:51.097365,PS5,"Adventure, Casual",Merge Games Limited,11/16/2021,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Portuguese (Brazil), Russian, Spanish",2.88,278 ratings,32%,12%,8%,9%,39%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10001190,ASTRO AQUA KITTY Bundle,2024-06-06T10:19:52.547606,"PS4, PS5","Arcade, Role Playing Games",TIKIPOD LTD,6/16/2022,English,4.5,78 ratings,68%,22%,4%,5%,1%,$14.99,$14.99,No hay información,No hay otra promoción,USA
210262,Saturday Morning RPG,2024-06-06T10:19:54.009525,PS4,Role Playing Games,"Mighty Rabbit Studios, Inc.",1/26/2016,No hay información,4.45,564 ratings,67%,19%,8%,3%,2%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10000557,Blightbound,2024-06-06T10:19:55.459650,PS4,"Action, Fighting",Devolver Digital,7/27/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",3.21,125 ratings,38%,15%,8%,9%,30%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10009278,Wall World,2024-06-06T10:19:56.975847,PS5,"Arcade, Action",UniqueGames Publishing GmbH,12/7/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.48,275 ratings,71%,17%,4%,4%,4%,$9.99,$6.49,$5.99,No hay otra promoción,USA
204897,The Unfinished Swan™,2024-06-06T10:19:58.748102,PS4,"Action, Adventure, Shooter",Sony Interactive Entertainment,10/28/2014,No hay información,4.32,22720 ratings,63%,20%,9%,3%,5%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10008234,I'LL KILL HER,2024-06-06T10:20:00.401066,PS5,Unique,Volkov Konstantin Sergeevich,6/29/2023,English,3.91,57 ratings,53%,11%,21%,7%,9%,$3.99,$3.99,No hay información,No hay otra promoción,USA
10001242,One Hand Clapping PS4 & PS5,2024-06-06T10:20:01.989756,"PS4, PS5","Adventure, Music/Rhythm",www.handy-games.com GmbH,4/5/2022,"Arabic, Bulgarian, Chinese (Simplified), Chinese (Traditional), Croatian, Czech, Danish, Dutch, English, Finnish, French (France), German, Greek, Hungarian, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Portugal), Romanian, Russian, Slovenian, Spanish, Swedish, Thai, Turkish, Vietnamese",3.33,15 ratings,40%,13%,13%,7%,27%,$14.99,$5.99,$4.94,No hay otra promoción,USA
10004272,Ambition Record,2024-06-06T10:20:03.726197,"PS4, PS5",Role Playing Games,KEMCO,3/3/2022,English,3.81,32 ratings,53%,16%,9%,3%,19%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10003324,PixelJunk Scrappers Deluxe,2024-06-06T10:20:05.083360,PS5,"Arcade, Action",Q-GAMES LTD.,7/27/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (Canada), French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",3.5,6 ratings,33%,17%,33%,0%,17%,$24.99,$17.49,No hay información,No hay otra promoción,USA
227128,Dark Rose Valkyrie,2024-06-06T10:20:06.765507,PS4,Role Playing Games,Idea Factory International Inc.,6/6/2017,No hay información,3.75,1113 ratings,52%,14%,8%,6%,19%,$19.99,$6.99,Included,No hay otra promoción,USA
10004709,Rhythm Planet,2024-06-06T10:20:08.214732,PS5,Action,"Gamepoch, Inc.",5/19/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",3.21,24 ratings,21%,25%,21%,21%,13%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10006878,Seeker : My Shadow,2024-06-06T10:20:09.647129,PS5,"Family, Adventure, Puzzle",VRKiwi,3/17/2023,"Chinese (Simplified), Chinese (Traditional), English, Finnish, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Thai",3.06,17 ratings,18%,18%,29%,24%,12%,$29.99,$29.99,No hay información,No hay otra promoción,USA
228897,Autobahn Police Simulator 2,2024-06-06T10:20:11.103234,PS4,"Action, Adventure, Driving/Racing",AEROSOFT GMBH,2/20/2020,No hay información,2.93,1498 ratings,34%,10%,9%,7%,39%,$29.99,$29.99,No hay información,No hay otra promoción,USA
