id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10004389,Soccer Story,2024-04-10T11:35:52.351080,"PS4, PS5","Adventure, Role Playing Games",NO MORE ROBOTS,11/29/2022,"Chinese (Simplified), English, French (France), German, Italian, Portuguese (Brazil), Portuguese (Portugal), Spanish",2.83,6 ratings,17%,0%,50%,17%,17%,$19.99,$7.99,No hay información,No hay otra promoción,USA
235354,Mechstermination Force,2024-04-10T11:35:53.630829,PS4,"Action, Action","FLYHIGH WORKS CO., LTD.",5/22/2020,No hay información,4.1,60 ratings,62%,13%,10%,3%,12%,$11.99,$5.99,No hay información,No hay otra promoción,USA
204754,ACA NEOGEO THE KING OF FIGHTERS '94,2024-04-10T11:35:54.975320,PS4,"Arcade, Fighting",HAMSTER Corporation,10/27/2016,No hay información,4.4,460 ratings,71%,13%,7%,2%,7%,$7.99,$7.99,No hay información,No hay otra promoción,USA
221738,NeuroVoider,2024-04-10T11:35:56.358335,PS4,Shooter,Plug In Digital,3/14/2017,No hay información,4.35,184 ratings,61%,23%,9%,3%,4%,$13.99,$2.79,$2.09,No hay otra promoción,USA
232404,PitterPot,2024-04-10T11:35:57.657888,PS4,Action,TreeFall Studios L.L.C.,9/25/2018,No hay información,3.11,46 ratings,37%,13%,9%,7%,35%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10003857,Orbital Bullet,2024-04-10T11:36:00.170218,PS4,Action,ASSEMBLE ENTERTAINMENT GMBH,6/9/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.43,21 ratings,62%,29%,5%,0%,5%,$19.99,$5.99,No hay información,No hay otra promoción,USA
232197,Candle: The Power of the Flame,2024-04-10T11:36:01.441829,PS4,Action,Merge Games Limited,7/24/2018,No hay información,4.25,334 ratings,61%,20%,9%,2%,7%,$19.99,$1.99,No hay información,No hay otra promoción,USA
10006020,The Button Be,2024-04-10T11:36:02.671236,PS4,Music/Rhythm,Acyntha,8/26/2022,English,3.66,126 ratings,57%,6%,4%,10%,22%,$1.49,$1.49,No hay información,No hay otra promoción,USA
202641,ACA NEOGEO MAGICIAN LORD,2024-04-10T11:36:04.062482,PS4,"Action, Arcade",HAMSTER Corporation,8/31/2017,No hay información,4.26,118 ratings,68%,11%,8%,5%,8%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10003415,Arcade Archives XEVIOUS,2024-04-10T11:36:05.322547,PS4,Shooter,HAMSTER Corporation,10/7/2021,"English, French (France), German, Italian, Japanese, Spanish",4.82,110 ratings,89%,6%,3%,1%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
205523,Zombeer,2024-04-10T11:36:06.627234,PS4,No hay información,Moonbite Studios,4/26/2017,No hay información,3.71,153 ratings,52%,13%,8%,9%,18%,$5.99,$5.99,No hay información,No hay otra promoción,USA
204232,STARWHAL,2024-04-10T11:36:07.993414,PS4,No hay información,Breakfall,2/24/2015,No hay información,3.85,3337 ratings,56%,12%,10%,4%,17%,$11.99,$11.99,No hay información,No hay otra promoción,USA
10002196,Aerial_Knight's Never Yield - PS4 & PS5,2024-04-10T11:36:08.692600,"PS4, PS5",Action,Headup Games GmbH & Co. KG,5/19/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Russian, Spanish",4,40 ratings,53%,13%,25%,3%,8%,$11.99,$2.99,$2.39,No hay otra promoción,USA
10005792,Drift Journey: Nitro,2024-04-10T11:36:10.026476,PS5,Adventure,Klovako s. r. o.,8/23/2022,English,2.83,54 ratings,43%,4%,0%,2%,52%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10004680,Totally Normal Journey: The Interactive Musical,2024-04-10T11:36:11.437061,PS5,"Adventure, Music/Rhythm",Kimulator's Films inc.,11/25/2023,English,3.85,53 ratings,60%,4%,11%,9%,15%,$5.49,$3.84,$3.29,No hay otra promoción,USA
10008952,My Lovely Dog Adventure,2024-04-10T11:36:12.799296,PS4,"Family, Adventure, Casual",EpiXR Games UG,12/13/2023,English,4,4 ratings,75%,0%,0%,0%,25%,$11.99,$11.99,No hay información,No hay otra promoción,USA
221855,Dead Effect 2,2024-04-10T11:36:14.016912,PS4,Shooter,BadFly Interactive,1/17/2017,No hay información,3.85,504 ratings,46%,23%,13%,6%,12%,$11.99,$11.99,No hay información,No hay otra promoción,USA
10009437,Arcade Archives SUPER CONTRA,2024-04-10T11:36:15.264103,PS4,Action,HAMSTER Corporation,1/18/2024,"English, French (France), German, Italian, Japanese, Spanish",4.75,28 ratings,86%,11%,0%,0%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
232990,"STAY COOL, KOBAYASHI-SAN!: A RIVER CITY RANSOM STORY",2024-04-10T11:36:16.481971,PS4,"Action, Arcade, Shooter",ARC SYSTEM WORKS,11/8/2019,No hay información,3.41,155 ratings,43%,12%,10%,12%,23%,$13.99,$1.39,No hay información,No hay otra promoción,USA
10005959,The Jumping Churros,2024-04-10T11:36:17.725639,PS5,"Simulation, Simulator",ThiGames,9/23/2022,English,3.91,65 ratings,65%,6%,6%,2%,22%,$1.49,$1.04,No hay información,No hay otra promoción,USA
10004513,Kombinera,2024-04-10T11:36:19.018605,PS5,Puzzle,Atari Inc.,4/7/2022,"English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4,7 ratings,43%,29%,14%,14%,0%,$14.99,$7.49,$5.99,No hay otra promoción,USA
201875,Grow Home,2024-04-10T11:36:20.218640,PS4,Adventure,Ubisoft Entertainment,9/1/2015,No hay información,3.99,45494 ratings,57%,15%,10%,5%,13%,$7.99,$3.99,No hay información,No hay otra promoción,USA
216459,10 Second Ninja X,2024-04-10T11:36:21.392640,PS4,"Puzzle, Action, Puzzle",Curve Digital,7/19/2016,No hay información,3.52,3629 ratings,47%,11%,13%,6%,23%,$9.99,$0.99,No hay información,No hay otra promoción,USA
10007388,Pretty Girls Tile Match PS4 & PS5,2024-04-10T11:36:22.838605,"PS4, PS5",Puzzle,EastAsiaSoft,4/6/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Spanish",4.15,33 ratings,55%,18%,18%,6%,3%,$5.99,$5.99,No hay información,No hay otra promoción,USA
10006352,Christmas Run 2,2024-04-10T11:36:24.131210,PS5,"Arcade, Casual",Smobile,12/2/2022,English,4.89,9 ratings,89%,11%,0%,0%,0%,$6.99,$6.99,No hay información,No hay otra promoción,USA
232884,Sparklite,2024-04-10T11:36:25.401551,PS4,"Action, Adventure",Merge Games Limited,11/14/2019,No hay información,4.19,127 ratings,58%,24%,6%,2%,9%,$24.99,$3.74,No hay información,No hay otra promoción,USA
10001473,Drunken Fist,2024-04-10T11:36:26.661563,PS5,Fighting,EastAsiaSoft,7/2/2021,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",3.17,175 ratings,39%,10%,11%,11%,30%,$7.99,$1.59,No hay información,No hay otra promoción,USA
10007426,Verdict Guilty,2024-04-10T11:36:27.876606,PS4,Fighting,Pixel Heart SAS,3/15/2023,English,4.43,23 ratings,65%,17%,13%,4%,0%,$8.99,$4.49,$2.69,No hay otra promoción,USA
200280,ACA NEOGEO ART OF FIGHTING,2024-04-10T11:36:29.050547,PS4,"Arcade, Fighting",HAMSTER Corporation,4/20/2017,No hay información,4.41,245 ratings,73%,11%,8%,1%,7%,$7.99,$7.99,No hay información,No hay otra promoción,USA
234041,Pawarumi,2024-04-10T11:36:31.467890,PS4,Shooter,MANUFACTURE 43 SAS,2/11/2020,No hay información,3.86,37 ratings,57%,14%,5%,8%,16%,$14.99,$9.89,$7.49,No hay otra promoción,USA
10000995,Freddy Spaghetti PS4 & PS5,2024-04-10T11:36:32.713709,"PS4, PS5","Casual, Simulation, Unique",Ratalaika Games SL,12/15/2020,No hay información,3.45,215 ratings,43%,13%,13%,9%,23%,$4.99,$0.99,No hay información,No hay otra promoción,USA
10008793,PolyBoy War,2024-04-10T11:36:33.929979,PS4,Action,Whale Rock Games,9/20/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish",3.48,27 ratings,48%,7%,15%,4%,26%,$5.99,$5.99,No hay información,No hay otra promoción,USA
221878,Brawlout,2024-04-10T11:36:35.116267,PS4,"Action, Arcade, Fighting",Angry Mob Games SRL,8/21/2018,No hay información,3.91,1466 ratings,55%,13%,14%,5%,14%,$19.99,$19.99,Included,No hay otra promoción,USA
10008039,RedRaptor PS4 & PS5,2024-04-10T11:36:36.276879,"PS4, PS5","Action, Arcade, Shooter",EastAsiaSoft,10/11/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese",3.9,31 ratings,58%,6%,16%,6%,13%,$4.99,$2.99,No hay información,No hay otra promoción,USA
10008693,Arcade Archives CADASH,2024-04-10T11:36:37.435264,PS4,Action,HAMSTER Corporation,8/31/2023,"English, French (France), German, Italian, Japanese, Spanish",4.62,39 ratings,79%,10%,5%,3%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
224809,ACA NEOGEO 2020 SUPER BASEBALL,2024-04-10T11:36:38.714239,PS4,"Arcade, Sport",HAMSTER Corporation,6/29/2017,No hay información,4.36,75 ratings,67%,17%,8%,1%,7%,$7.99,$7.99,No hay información,No hay otra promoción,USA
232685,VASARA Collection,2024-04-10T11:36:40.078337,PS4,"Arcade, Arcade, Shooter",QUByte Interactive,8/13/2019,No hay información,4.28,222 ratings,65%,15%,9%,4%,7%,$9.99,$4.99,$3.99,No hay otra promoción,USA
10002874,Poker Pretty Girls Battle: Texas Hold'em PS4 & PS5,2024-04-10T11:36:41.404514,"PS4, PS5","Casual, Puzzle",EastAsiaSoft,9/16/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese",3.62,90 ratings,41%,18%,17%,11%,13%,$5.99,$2.39,No hay información,No hay otra promoción,USA
200317,Arcade Archives Shusse Ozumo,2024-04-10T11:36:42.758539,PS4,"Arcade, Sport",HAMSTER Corporation,9/30/2015,No hay información,4.19,123 ratings,61%,17%,9%,6%,7%,$7.99,$7.99,No hay información,No hay otra promoción,USA
213590,MONOPOLY DEAL,2024-04-10T11:36:43.979047,PS4,Casual,Ubisoft Entertainment,12/2/2014,No hay información,2.81,1204 ratings,35%,8%,7%,5%,46%,$4.99,$1.49,No hay información,No hay otra promoción,USA
10005517,Arcade Archives PAC-MANIA,2024-04-10T11:36:45.172152,PS4,Action,HAMSTER Corporation,12/8/2022,"English, French (France), German, Italian, Japanese, Spanish",4.67,36 ratings,78%,17%,3%,0%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10003976,Double Shot Gals PS4® & PS5®,2024-04-10T11:36:46.531734,"PS4, PS5","Arcade, Adult",Gamuzumi,2/21/2024,English,4.5,8 ratings,88%,0%,0%,0%,13%,$4.99,$4.99,No hay información,No hay otra promoción,USA
201386,Entwined™,2024-04-10T11:36:48.172664,PS4,"Action, Music/Rhythm, Unique",Sony Interactive Entertainment,7/22/2014,No hay información,4.07,20015 ratings,55%,19%,13%,6%,8%,No hay información,No hay información,No hay información,No hay otra promoción,USA
234956,Hard West: Ultimate Edition,2024-04-10T11:36:49.567230,PS4,"Strategy, Strategy",FOREVER ENTERTAINMENT S. A.,6/28/2020,No hay información,4.13,164 ratings,52%,27%,8%,5%,7%,$19.99,$1.99,No hay información,No hay otra promoción,USA
221660,Absolute Drift: Zen Edition,2024-04-10T11:36:50.871375,PS4,Driving/Racing,FLIPPFLY,8/23/2016,No hay información,4.31,1199 ratings,65%,18%,7%,3%,7%,$11.99,$11.99,No hay información,No hay otra promoción,USA
10005397,Avenging Spirit PS4 & PS5,2024-04-10T11:36:52.083247,"PS4, PS5","Action, Arcade, Arcade",Ratalaika Games SL,7/29/2022,English,4.55,40 ratings,65%,25%,10%,0%,0%,$5.99,$2.99,No hay información,No hay otra promoción,USA
10009148,Cyber Citizen Shockman 2: A New Menace PS4® & PS5®,2024-04-10T11:36:53.382779,"PS4, PS5","Action, Action, Action",Ratalaika Games SL,9/22/2023,"English, Japanese",4.54,28 ratings,71%,14%,11%,4%,0%,$5.99,$5.99,No hay información,No hay otra promoción,USA
10006276,Pursuit Force,2024-04-10T11:36:54.620792,"PS4, PS5",Action,Sony Interactive Entertainment,5/16/2023,English,4.3,286 ratings,65%,16%,8%,3%,7%,$9.99,$9.99,Included,No hay otra promoción,USA
10001058,Shady Part of Me,2024-04-10T11:36:55.937898,PS4,"Unique, Adventure",Focus Entertainment,12/10/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Russian, Spanish",4.62,414 ratings,72%,21%,5%,1%,1%,$14.99,$4.49,No hay información,No hay otra promoción,USA
10001030,One Finger Death Punch 2,2024-04-10T11:36:57.174859,PS4,"Action, Fighting",EastAsiaSoft,9/30/2020,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.74,236 ratings,83%,13%,3%,0%,2%,$8.99,$2.69,No hay información,No hay otra promoción,USA
216045,Arcade Archives DOUBLE DRAGON II The Revenge,2024-04-10T11:36:58.520185,PS4,No hay información,HAMSTER Corporation,2/26/2016,No hay información,4.23,1055 ratings,66%,14%,7%,3%,10%,$7.99,$7.99,No hay información,No hay otra promoción,USA
231799,Detached,2024-04-10T11:36:59.703067,PS4,Adventure,ANSHAR STUDIOS,7/24/2018,No hay información,4.06,162 ratings,49%,27%,12%,4%,8%,$24.99,$6.24,No hay información,No hay otra promoción,USA
10005285,The Jumping Burger,2024-04-10T11:37:00.976341,PS5,"Simulation, Simulator",ThiGames,5/15/2022,English,3.95,150 ratings,67%,5%,4%,4%,20%,$1.49,$1.04,No hay información,No hay otra promoción,USA
10003915,ACA NEOGEO THE KING OF FIGHTERS 2000,2024-04-10T11:37:03.326213,PS4,Fighting,HAMSTER Corporation,3/1/2019,No hay información,4.52,132 ratings,76%,12%,6%,0%,6%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10008323,Mystical Mixing,2024-04-10T11:37:04.538223,PS4,"Casual, Simulation",QubicGames S.A.,9/1/2023,English,2.67,33 ratings,30%,6%,12%,3%,48%,$4.99,$2.99,$0.99,No hay otra promoción,USA
10010628,Molewack,2024-04-10T11:37:05.714926,PS4,Arcade,Zazenfly Development DOO,3/28/2024,English,3.8,10 ratings,70%,0%,0%,0%,30%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10006903,There is a Genie in my Szechuan Sauce Remastered,2024-04-10T11:37:06.908600,PS4,"Action, Adventure, Unique",Kimulator's Films inc.,12/9/2022,English,4.22,55 ratings,75%,4%,4%,5%,13%,$4.99,$3.49,$2.99,No hay otra promoción,USA
10009756,Rock Canvas,2024-04-10T11:37:08.203008,PS5,"Arcade, Casual, Unique",Scout Game Studios Sociedad Anonima,2/2/2024,English,3.61,41 ratings,54%,7%,10%,5%,24%,$0.99,$0.79,$0.69,No hay otra promoción,USA
10005704,Hot Tentacles Shooter PS4 & PS5,2024-04-10T11:37:09.464527,"PS4, PS5","Arcade, Arcade, Adult",Gamuzumi,9/30/2022,"English, French (France), German, Italian, Japanese, Spanish",3.72,99 ratings,41%,18%,22%,7%,11%,$2.99,$1.49,No hay información,No hay otra promoción,USA
10010218,DRUNKEN SUPERHERO,2024-04-10T11:37:11.150508,PS5,"Action, Fighting",4 GLADIATORS,3/4/2024,English,3.8,5 ratings,60%,0%,20%,0%,20%,$4.99,$2.24,$1.99,No hay otra promoción,USA
10009147,Afterdream,2024-04-10T11:37:12.475681,PS5,Horror,Feardemic,9/28/2023,"Chinese (Simplified), Chinese (Traditional), English, German, Japanese, Korean",4.56,48 ratings,67%,27%,4%,0%,2%,$10.99,$10.99,No hay información,No hay otra promoción,USA
10005006,Midnight Fight Express,2024-04-10T11:37:13.821864,PS4,"Fighting, Action",Humble Games,8/23/2022,"Chinese (Simplified), English, French (France), German, Japanese, Polish, Portuguese (Brazil), Russian, Spanish (Mexico)",4.38,1146 ratings,69%,15%,8%,2%,6%,$19.99,$19.99,Included,No hay otra promoción,USA
232064,ADIOS Amigos: Galactic Explorers,2024-04-10T11:37:15.103861,PS4,"Family, Unique, Simulation",Cosmic Picnic,5/3/2022,"English, French (Canada), French (France), German, Portuguese (Brazil), Portuguese (Portugal), Spanish",4.48,21 ratings,71%,19%,0%,5%,5%,$11.99,$11.99,No hay información,No hay otra promoción,USA
200469,BADLAND: Game of the Year Edition,2024-04-10T11:37:16.307651,PS4,"Action, Adventure, Puzzle",FrogMind OY,5/26/2015,No hay información,4.01,6765 ratings,58%,15%,10%,5%,12%,$11.99,$11.99,No hay información,No hay otra promoción,USA
10007523,Big Adventure: Trip to Europe,2024-04-10T11:37:17.692325,PS5,Adventure,OCEAN MEDIA LLC,6/23/2023,English,3.29,7 ratings,29%,29%,0%,29%,14%,$11.99,$11.99,No hay información,No hay otra promoción,USA
10004839,COSPLAY LOVE! : Enchanted princess,2024-04-10T11:37:19.011988,PS4,Adventure,IMEL INC.,7/8/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.6,58 ratings,81%,9%,3%,3%,3%,$11.99,$11.99,No hay información,No hay otra promoción,USA
225089,Die for Valhalla!,2024-04-10T11:37:20.314324,PS4,No hay información,Monster Couch ,5/29/2018,No hay información,4.37,75 ratings,72%,12%,5%,3%,8%,$11.99,$11.99,No hay información,No hay otra promoción,USA
10004720,Forest Golf Planner,2024-04-10T11:37:21.511860,PS4,"Simulation, Casual, Sport","KAIROSOFT CO.,LTD",2/22/2024,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.2,5 ratings,80%,0%,0%,0%,20%,$11.99,$11.99,No hay información,No hay otra promoción,USA
234712,Glass Masquerade 2: Illusions,2024-04-10T11:37:22.750560,PS4,No hay información,Digerati Distribution,2/11/2020,No hay información,4.44,199 ratings,65%,22%,8%,3%,3%,$11.99,$11.99,No hay información,No hay otra promoción,USA
10007508,Match Ventures,2024-04-10T11:37:24.041150,PS5,Casual,OCEAN MEDIA LLC,3/27/2023,English,4,5 ratings,60%,20%,0%,0%,20%,$11.99,$11.99,No hay información,No hay otra promoción,USA
10007509,Match Ventures 2,2024-04-10T11:37:25.552371,PS5,Casual,OCEAN MEDIA LLC,4/3/2023,English,3.5,8 ratings,63%,0%,0%,0%,38%,$11.99,$11.99,No hay información,No hay otra promoción,USA
233066,Odallus: The Dark Call,2024-04-10T11:37:26.915647,PS4,No hay información,Digerati Distribution,3/24/2020,No hay información,4.08,194 ratings,58%,16%,10%,5%,10%,$11.99,$11.99,No hay información,No hay otra promoción,USA
234466,Tamashii,2024-04-10T11:37:28.133742,PS4,"Action, Puzzle, Horror",Digerati Distribution,12/17/2019,No hay información,4.32,96 ratings,63%,20%,9%,4%,4%,$11.99,$11.99,No hay información,No hay otra promoción,USA
10001296,Towaga: Among Shadows,2024-04-10T11:37:29.410281,PS4,Shooter,FOREVER ENTERTAINMENT S. A.,12/18/2020,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Portuguese (Portugal), Russian, Spanish",4.05,44 ratings,48%,25%,16%,7%,5%,$14.99,$1.49,No hay información,No hay otra promoción,USA
231064,Bad North,2024-04-10T11:37:30.762804,PS4,"Strategy, Puzzle, Action",RAW FURY,8/28/2018,No hay información,4.52,1021 ratings,71%,19%,5%,2%,3%,$14.99,$3.74,Included,No hay otra promoción,USA
10006625,Little Mouse's Encyclopedia,2024-04-10T11:37:31.959135,PS4,"Brain Training, Educational",Progressive Live Studio s.c.,11/17/2023,"Chinese (Traditional), Czech, Dutch, English, Finnish, French (France), German, Hungarian, Italian, Japanese, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Slovak, Spanish, Spanish (Mexico), Turkish, Ukrainian",4.17,6 ratings,33%,50%,17%,0%,0%,$18.49,$9.24,No hay información,No hay otra promoción,USA
10003419,The Dead Tree of Ranchiuna PS4 & PS5,2024-04-10T11:37:33.204994,"PS4, PS5",Adventure,EastAsiaSoft,2/2/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Russian, Spanish, Turkish",2.86,58 ratings,26%,14%,10%,21%,29%,$9.99,$3.49,No hay información,No hay otra promoción,USA
10008906,Swapshot PS4 & PS5,2024-04-10T11:37:35.372230,"PS4, PS5","Action, Family, Puzzle",EastAsiaSoft,10/25/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",3.77,13 ratings,46%,23%,8%,8%,15%,$4.99,$2.99,No hay información,No hay otra promoción,USA
230277,Fear Effect Sedna,2024-04-10T11:37:36.560361,PS4,Role Playing Games,SQUARE ENIX CO. LTD.,3/6/2018,No hay información,3.79,479 ratings,52%,14%,11%,7%,16%,$19.99,$1.99,No hay información,No hay otra promoción,USA
10008259,Battle Rockets™,2024-04-10T11:37:37.715424,"PS4, PS5","Fighting, Action, Arcade","GUMBO MACHINE, LLC",12/19/2023,English,4.62,13 ratings,85%,0%,8%,8%,0%,$9.99,$7.99,$7.49,No hay otra promoción,USA
228907,All-Star Fruit Racing,2024-04-10T11:37:38.994965,PS4,"Action, Driving/Racing, Driving/Racing",3DCLOUDS S.R.L,8/21/2018,No hay información,3.76,269 ratings,50%,16%,12%,7%,16%,$14.99,$2.99,$1.49,No hay otra promoción,USA
10006437,Reky,2024-04-10T11:37:40.307704,PS4,"Puzzle, Brain Training",Progressive Live Studio s.c.,12/22/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Greek, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish, Turkish",4.5,2 ratings,50%,50%,0%,0%,0%,$13.99,$6.99,No hay información,No hay otra promoción,USA
10009969,Unlife PS4® & PS5®,2024-04-10T11:37:41.513976,"PS4, PS5","Action, Adventure, Adventure",Ratalaika Games SL,2/23/2024,"English, Russian",3.67,9 ratings,67%,0%,0%,0%,33%,$10.99,$10.99,No hay información,No hay otra promoción,USA
10002441,Sheepo,2024-04-10T11:37:42.676321,"PS4, PS5","Adventure, Arcade","TOP HAT STUDIOS, INC.",10/20/2021,"Chinese (Traditional), English, French (France), German, Japanese",4.63,30 ratings,67%,30%,3%,0%,0%,$10.99,$4.39,$3.29,No hay otra promoción,USA
204010,Sportsfriends,2024-04-10T11:37:43.994644,PS4,"Fighting, Arcade, Party","DIE GUTE FABRIK, LLC",5/6/2014,No hay información,3.79,14031 ratings,52%,14%,11%,5%,17%,$14.99,$14.99,No hay información,No hay otra promoción,USA
234922,FREEDIVER: Triton Down,2024-04-10T11:37:45.355360,PS4,"Action, Adventure",Archiact Interactive Ltd,2/25/2020,No hay información,4.05,118 ratings,47%,29%,12%,5%,7%,$14.99,$7.49,No hay información,No hay otra promoción,USA
234757,Telling Lies,2024-04-10T11:37:46.550181,PS4,"Adventure, Simulation, Puzzle",Annapurna Interactive,4/28/2020,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",3.31,872 ratings,36%,17%,13%,10%,24%,$19.99,$19.99,Included,No hay otra promoción,USA
228442,Black the Fall,2024-04-10T11:37:47.717293,PS4,"Action, Puzzle",SQUARE ENIX CO. LTD.,7/11/2017,No hay información,4.18,617 ratings,55%,23%,11%,6%,5%,$14.99,$4.49,No hay información,No hay otra promoción,USA
10002911,ISLANDERS: Console Edition,2024-04-10T11:37:48.908077,PS4,"Casual, Puzzle, Strategy",Coatsink Software Ltd,8/25/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish",3.87,203 ratings,52%,21%,4%,6%,16%,$5.99,$2.39,No hay información,No hay otra promoción,USA
10004573,Pizza Tycoon,2024-04-10T11:37:50.258161,PS4,Simulation,ASSEMBLE ENTERTAINMENT GMBH,2/23/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish",1.82,74 ratings,9%,7%,4%,16%,64%,$14.99,$3.74,$2.99,No hay otra promoción,USA
221714,Livelock,2024-04-10T11:37:51.626821,PS4,"Action, Shooter, Shooter",Gearbox Publishing,8/30/2016,No hay información,4.01,588 ratings,48%,28%,10%,5%,9%,$9.99,$1.49,No hay información,No hay otra promoción,USA
221918,Knights of Pen and Paper +1 Deluxier Edition,2024-04-10T11:37:52.806010,PS4,"Strategy, Arcade, Role Playing Games",Paradox Interactive,5/29/2018,No hay información,4.34,126 ratings,56%,27%,13%,2%,2%,$19.99,$4.99,No hay información,No hay otra promoción,USA
10009291,Alone Musc Halloween Avatar Bundle,2024-04-10T11:37:54.131342,PS4,"Brain Training, Music/Rhythm",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,10/5/2023,English,4.06,49 ratings,61%,12%,10%,4%,12%,$4.99,$2.99,$1.99,No hay otra promoción,USA
10007774,A Tale For Anna,2024-04-10T11:37:55.518514,"PS4, PS5","Casual, Role Playing Games","TOP HAT STUDIOS, INC.",6/30/2023,"Chinese (Simplified), Dutch, English, French (France), German, Italian, Portuguese (Portugal), Russian, Spanish",4.38,21 ratings,57%,29%,10%,5%,0%,$10.99,$7.14,$6.04,No hay otra promoción,USA
10004541,Seven Doors,2024-04-10T11:37:56.789805,PS5,Puzzle,SOEDESCO Publishing,2/21/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, Finnish, French (France), German, Hungarian, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Russian, Spanish, Swedish, Turkish",3.19,42 ratings,26%,24%,14%,14%,21%,$4.99,$4.99,No hay información,No hay otra promoción,USA
216027,Arcade Archives ELEVATOR ACTION,2024-04-10T11:37:58.033953,PS4,"Action, Arcade",HAMSTER Corporation,11/9/2017,No hay información,4.67,171 ratings,81%,10%,5%,2%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10006526,Frogo 3,2024-04-10T11:37:59.469715,PS5,Adventure,Zakym s. r. o.,11/7/2022,English,3.74,81 ratings,54%,7%,11%,12%,15%,$1.99,$1.59,$1.49,No hay otra promoción,USA
10000417,Ninja Legends,2024-04-10T11:38:00.753824,PS4,Action,PERPETUAL,10/30/2020,English,4.5,26 ratings,69%,19%,8%,0%,4%,$10.99,$10.99,No hay información,No hay otra promoción,USA
231737,Floor Plan,2024-04-10T11:38:02.047310,PS4,"Adventure, Adventure, Adventure","Turbo Button, Inc",3/20/2018,No hay información,4.19,480 ratings,57%,23%,8%,3%,8%,$5.99,$2.99,No hay información,No hay otra promoción,USA
10009794,Prisonela DX PS4® & PS5®,2024-04-10T11:38:03.306657,"PS4, PS5","Action, Arcade, Puzzle",Ratalaika Games SL,2/9/2024,English,4.83,6 ratings,83%,17%,0%,0%,0%,$4.99,$3.49,No hay información,No hay otra promoción,USA
10002149,Katana Kata,2024-04-10T11:38:04.544824,PS4,Action,Samustai LTD,2/26/2021,"Chinese (Simplified), English, Russian, Ukrainian",3.39,31 ratings,42%,13%,6%,19%,19%,$14.99,$4.49,No hay información,No hay otra promoción,USA
10006485,Free Throw Basketball,2024-04-10T11:38:06.704039,PS4,Sport,Benoit Varasse trading as Pix Arts,10/14/2022,English,2.26,31 ratings,26%,3%,3%,6%,61%,$4.99,$2.99,No hay información,No hay otra promoción,USA
