id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
232532,Double Switch - 25th Anniversary Edition,2024-04-20T20:38:24.490237,PS4,"Unique, Adventure, Unique",Screaming Villains,12/13/2018,No hay información,4.46,63 ratings,71%,13%,10%,3%,3%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10007496,First Time In Paris - Collector's Edition,2024-04-20T20:38:26.405818,PS5,Adventure,OCEAN MEDIA LLC,3/17/2023,"Dutch, English, French (France), German, Italian, Portuguese (Portugal), Spanish",3.67,6 ratings,17%,50%,17%,17%,0%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10000516,FORM,2024-04-20T20:38:28.310213,PS4,"Adventure, Adventure, Puzzle",Charm Games Inc,4/7/2020,No hay información,4.03,101 ratings,55%,20%,8%,6%,11%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10004970,FROGUN,2024-04-20T20:38:30.537536,"PS4, PS5","Action, Adventure","TOP HAT STUDIOS, INC.",8/2/2022,"English, Spanish",4.28,43 ratings,70%,12%,5%,5%,9%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10006506,Gimmick! SPECIAL EDITION,2024-04-20T20:38:32.656388,PS4,Action,Bitwave AB,7/6/2023,"English, Japanese",4.77,13 ratings,92%,0%,0%,8%,0%,$14.99,$14.99,No hay información,No hay otra promoción,USA
229067,Grim Legends 2: Song of the Dark Swan,2024-04-20T20:38:34.872110,PS4,No hay información,Artifex Mundi,8/29/2017,No hay información,4.29,338 ratings,63%,16%,12%,4%,5%,$14.99,$14.99,No hay información,No hay otra promoción,USA
235369,Ground Zero: Texas - Nuclear Edition,2024-04-20T20:38:36.718984,PS4,Unique,Screaming Villains,3/23/2021,English,4.55,33 ratings,76%,15%,3%,0%,6%,$14.99,$14.99,No hay información,No hay otra promoción,USA
232495,Headsnatchers,2024-04-20T20:38:39.213312,PS4,Party,Iceberg Interactive BV,7/28/2020,No hay información,3.43,14 ratings,36%,29%,7%,0%,29%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10004773,Heidelberg 1693,2024-04-20T20:38:41.618176,"PS4, PS5",Action,RED ART GAMES,11/18/2022,"English, French (France), German, Italian, Spanish",3.67,33 ratings,39%,24%,12%,12%,12%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10009271,House Of 1000 Doors: Evil Inside Collector's Edition,2024-04-20T20:38:43.572909,PS5,Adventure,OCEAN MEDIA LLC,10/26/2023,English,4,5 ratings,60%,20%,0%,0%,20%,$14.99,$14.99,No hay información,No hay otra promoción,USA
231315,Kabounce,2024-04-20T20:38:45.567714,PS4,Action,Stitch Heads VoF,5/29/2018,No hay información,4.4,241 ratings,70%,14%,9%,0%,7%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10006599,Kingdom of Aurelia - Mystery of the Poisoned Dagger,2024-04-20T20:38:47.846741,PS5,"Adventure, Family, Casual",Joindots GmbH,12/24/2022,"Chinese (Simplified), Dutch, English, French (Belgium), French (France), German, Italian, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico)",3,4 ratings,50%,0%,0%,0%,50%,$19.99,$19.99,No hay información,No hay otra promoción,USA
234965,LA-MULANA,2024-04-20T20:38:49.635678,PS4,"Action, Adventure, Action",NIS America Inc.,3/17/2020,No hay información,4.4,124 ratings,72%,15%,2%,5%,6%,$14.99,$14.99,No hay información,No hay otra promoción,USA
227417,Lost Grimoires: Stolen Kingdom,2024-04-20T20:38:51.486452,PS4,"Casual, Puzzle, Action",Artifex Mundi,7/25/2017,No hay información,4.18,351 ratings,58%,17%,15%,3%,6%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10001325,Paradise Lost,2024-04-20T20:38:53.453204,PS4,Adventure,WALKABOUT GAMES,3/24/2021,"Chinese (Simplified), English, French (France), German, Japanese, Polish, Portuguese (Brazil), Russian, Spanish (Mexico)",3.93,231 ratings,45%,29%,10%,5%,11%,$14.99,$14.99,No hay información,No hay otra promoción,USA
232573,Persian Nights: Sands of Wonders,2024-04-20T20:38:55.764597,PS4,No hay información,Artifex Mundi,8/17/2018,No hay información,4.32,232 ratings,60%,21%,13%,3%,3%,$14.99,$14.99,No hay información,No hay otra promoción,USA
211291,SAMURAI SHODOWN VI™,2024-04-20T20:38:58.023405,PS4,Fighting,SNK CORPORATION,11/22/2016,No hay información,4.42,1069 ratings,70%,16%,5%,3%,6%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10006173,SHINOBI NON GRATA,2024-04-20T20:38:59.957321,PS4,Action,"FLYHIGH WORKS CO., LTD.",8/17/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.68,19 ratings,84%,11%,0%,0%,5%,$14.99,$14.99,No hay información,No hay otra promoción,USA
221791,So Many Me,2024-04-20T20:39:01.816989,PS4,Puzzle,OR1GO LLC,2/6/2017,No hay información,4.41,27 ratings,67%,22%,0%,7%,4%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10007283,Space Gladiators,2024-04-20T20:39:03.681075,PS4,"Action, Arcade, Role Playing Games",Seaven Studio,5/4/2023,"English, French (France), German, Polish, Portuguese (Brazil), Spanish, Turkish",3.73,11 ratings,45%,18%,18%,0%,18%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10006179,The Bookwalker: Thief of Tales,2024-04-20T20:39:05.708593,"PS4, PS5","Action, Adventure, Puzzle",tinyBuild GAMES,6/22/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.61,64 ratings,70%,23%,3%,3%,0%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10002532,The Wanderer: Frankenstein’s Creature,2024-04-20T20:39:08.603686,PS5,"Adventure, Adventure",HIDDEN TRAP,3/6/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Polish, Portuguese (Portugal), Russian, Spanish",4.47,30 ratings,63%,23%,10%,3%,0%,$14.99,$14.99,No hay información,No hay otra promoción,USA
227554,Toy Odyssey: The Lost and Found,2024-04-20T20:39:11.498016,PS4,Action,"Digital Smash, LLC.",2/14/2017,No hay información,3.72,69 ratings,46%,20%,9%,9%,16%,$14.99,$14.99,No hay información,No hay otra promoción,USA
204156,Shadow of the Beast,2024-04-20T20:39:13.229644,PS4,"Action, Adventure, Action",Sony Interactive Entertainment,5/17/2016,No hay información,4.32,5537 ratings,63%,20%,8%,4%,5%,$19.99,$19.99,Included,No hay otra promoción,USA
10005904,Otoko Cross: Pretty Boys Klondike Solitaire PS4 & PS5,2024-04-20T20:39:15.030505,"PS4, PS5","Puzzle, Adult",EastAsiaSoft,12/22/2022,"English, Japanese",4.08,39 ratings,69%,5%,5%,5%,15%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10010400,Farm Day Simulator 2024,2024-04-20T20:39:16.695331,PS4,"Arcade, Simulation",Maksym Vysochanskyy trading as IndieGames3000,3/10/2024,English,3.47,17 ratings,47%,12%,6%,12%,24%,$5.99,$4.19,$3.59,No hay otra promoción,USA
10001065,When the Past was Around,2024-04-20T20:39:18.781851,PS4,Adventure,Chorus Worldwide Games,12/17/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Turkish",4.55,343 ratings,72%,17%,7%,1%,3%,$8.49,$8.49,No hay información,No hay otra promoción,USA
10005516,Arcade Archives GALAXIAN,2024-04-20T20:39:20.813906,PS4,Shooter,HAMSTER Corporation,11/24/2022,"English, French (France), German, Italian, Japanese, Spanish",4.72,40 ratings,85%,5%,8%,3%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10005636,The Jumping Nuggets,2024-04-20T20:39:23.038315,PS5,"Simulation, Simulator",ThiGames,8/5/2022,English,4.23,71 ratings,75%,4%,6%,0%,15%,$1.49,$1.04,No hay información,No hay otra promoción,USA
10001281,Biz Builder Delux,2024-04-20T20:39:25.335321,PS4,"Simulation, Casual, Strategy","KAIROSOFT CO.,LTD",5/11/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.3,10 ratings,70%,10%,0%,20%,0%,$13.99,$13.99,No hay información,No hay otra promoción,USA
10003786,Splash Cars PS4 & PS5,2024-04-20T20:39:27.187167,"PS4, PS5","Driving/Racing, Party, Unique",EastAsiaSoft,3/9/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",3.57,60 ratings,50%,8%,12%,8%,22%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10010171,Power Racing Bundle,2024-04-20T20:39:28.661601,"PS4, PS5",Driving/Racing,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",4/5/2024,"English, Japanese, Spanish",4,1 rating,0%,100%,0%,0%,0%,$12.49,$12.49,No hay información,No hay otra promoción,USA
10006444,It's Kooky!,2024-04-20T20:39:30.990330,PS4,"Puzzle, Brain Training",Progressive Live Studio s.c.,10/31/2023,English,2.25,4 ratings,0%,25%,25%,0%,50%,$14.49,$14.49,No hay información,No hay otra promoción,USA
10007411,Vaccine Rebirth,2024-04-20T20:39:33.242848,PS5,"Action, Horror",Rainy Night Creations,5/25/2023,"English, French (France), German, Spanish, Spanish (Mexico)",3.67,15 ratings,33%,33%,7%,20%,7%,$6.99,$6.99,No hay información,No hay otra promoción,USA
231039,ATV Drift & Tricks Definitive Edition,2024-04-20T20:39:35.330267,PS4,Driving/Racing,Microids,11/14/2017,No hay información,3.44,415 ratings,44%,13%,10%,8%,25%,$9.99,$9.99,No hay información,No hay otra promoción,USA
232952,One Word by POWGI,2024-04-20T20:39:37.172275,PS4,"Casual, Family, Puzzle",Lightwood Games,12/18/2018,No hay información,4.19,143 ratings,55%,21%,17%,4%,3%,$7.99,$3.99,No hay información,No hay otra promoción,USA
10001257,Corbid! A Colorful Adventure,2024-04-20T20:39:38.613660,"PS4, PS5",Puzzle,Meridiem Games S.L,3/14/2024,"Catalan, English, French (France), German, Spanish",4.4,5 ratings,60%,20%,20%,0%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10002496,Heal: Console Edition PS4 & PS5,2024-04-20T20:39:40.556078,"PS4, PS5","Adventure, Casual, Adventure",Ratalaika Games SL,4/16/2021,No hay información,3.83,127 ratings,41%,30%,11%,7%,11%,$6.99,$6.99,No hay información,No hay otra promoción,USA
229735,Accounting Plus (Accounting+),2024-04-20T20:39:42.265598,PS4,No hay información,CROWS CROWS CROWS,2/6/2018,No hay información,4.45,1765 ratings,72%,15%,6%,2%,6%,$11.99,$11.99,No hay información,No hay otra promoción,USA
10004327,Futbol Break,2024-04-20T20:39:43.835112,PS5,"Arcade, Casual",Smobile,1/28/2022,English,4.11,18 ratings,50%,22%,22%,0%,6%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10001047,Pocket Stables,2024-04-20T20:39:45.441641,PS4,"Simulation, Driving/Racing, Sport","KAIROSOFT CO.,LTD",11/12/2020,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.15,47 ratings,60%,19%,6%,6%,9%,$13.99,$13.99,No hay información,No hay otra promoción,USA
10002934,FAR: Changing Tides PS4 & PS5,2024-04-20T20:39:47.240361,"PS4, PS5","Action, Adventure",Frontier Developments PLC,3/1/2022,"Arabic, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Ukrainian",4.5,2093 ratings,72%,16%,6%,2%,4%,$19.99,$19.99,Included,No hay otra promoción,USA
10004281,F1® Manager 2022,2024-04-20T20:39:49.059711,"PS4, PS5","Driving/Racing, Simulation, Sport",Frontier Developments PLC,8/25/2022,"Chinese (Simplified), Dutch, English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Turkish",4.21,965 ratings,64%,16%,7%,2%,11%,$54.99,$54.99,No hay información,No hay otra promoción,USA
10001470,Basketball Club Story,2024-04-20T20:39:50.975239,PS4,"Simulation, Casual, Sport","KAIROSOFT CO.,LTD",5/11/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.42,19 ratings,79%,5%,5%,0%,11%,$13.99,$13.99,No hay información,No hay otra promoción,USA
10007773,Vision Soft Reset,2024-04-20T20:39:52.592725,"PS4, PS5","Action, Adventure","TOP HAT STUDIOS, INC.",6/30/2023,English,5,3 ratings,100%,0%,0%,0%,0%,$9.99,$5.99,$4.99,No hay otra promoción,USA
10001194,DARK NIGHTS WITH POE AND MUNRO,2024-04-20T20:39:55.915877,PS4,Unique,D'Avekki Studios Limited,5/4/2021,"Chinese (Simplified), English, French (France), Korean, Russian, Spanish, Turkish",4.04,115 ratings,47%,30%,10%,6%,7%,$12.99,$5.19,$3.89,No hay otra promoción,USA
10010002,Dreamland Solitaire,2024-04-20T20:39:58.185708,"PS4, PS5",Puzzle,ESDigital Games LTD,2/2/2024,"English, German, Russian",4.69,39 ratings,74%,21%,5%,0%,0%,$5.99,$5.99,No hay información,No hay otra promoción,USA
231422,Suicide Guy,2024-04-20T20:39:59.720164,PS4,"Adventure, Puzzle",Fabio Ferrara trading as Chubby Pixel,2/22/2018,No hay información,3.93,911 ratings,56%,15%,10%,5%,14%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10001238,Tennis Club Story,2024-04-20T20:40:01.898756,PS4,"Simulation, Casual, Sport","KAIROSOFT CO.,LTD",6/10/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.45,22 ratings,73%,14%,5%,5%,5%,$13.99,$6.99,No hay información,No hay otra promoción,USA
207034,Hot Shots® Tennis,2024-04-20T20:40:03.766374,PS4,Sport,Sony Interactive Entertainment,9/13/2016,No hay información,4.18,1119 ratings,61%,18%,9%,3%,9%,$9.99,$9.99,Included,No hay otra promoción,USA
10001174,Pocket Harvest,2024-04-20T20:40:05.897465,PS4,"Simulation, Adventure, Strategy","KAIROSOFT CO.,LTD",3/4/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.57,23 ratings,83%,9%,0%,0%,9%,$13.99,$13.99,No hay información,No hay otra promoción,USA
10000661,Little Big Workshop,2024-04-20T20:40:07.961604,PS4,Unique,www.handy-games.com GmbH,9/24/2020,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",3.47,594 ratings,38%,22%,10%,9%,21%,$19.99,$7.99,Included,No hay otra promoción,USA
10009047,Geometric Sniper Z,2024-04-20T20:40:09.708926,PS5,"Action, Shooter, Shooter",SILESIA GAMES SP. Z O.O.,2/22/2024,"English, Portuguese (Brazil)",3.35,26 ratings,31%,23%,15%,12%,19%,$3.99,$3.19,$2.19,No hay otra promoción,USA
10002876,Pretty Girls Mahjong Solitaire - Green PS4 & PS5,2024-04-20T20:40:11.334604,"PS4, PS5","Casual, Puzzle",EastAsiaSoft,12/2/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.07,100 ratings,57%,18%,11%,3%,11%,$5.99,$5.99,No hay información,No hay otra promoción,USA
234525,Arcade Archives TRACK & FIELD,2024-04-20T20:40:13.131250,PS4,"Arcade, Sport",HAMSTER Corporation,9/12/2019,No hay información,4.18,102 ratings,69%,10%,6%,2%,14%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10010427,Mortal Fight: Lethal Revenge,2024-04-20T20:40:15.305411,PS4,"Fighting, Fighting",Kanuni games oyun YAZILIM VE Pazarlama Ticaret limited Sirketi,3/7/2024,English,3.67,3 ratings,67%,0%,0%,0%,33%,$13.99,$13.99,No hay información,No hay otra promoción,USA
234633,Headliner: NoviNews,2024-04-20T20:40:16.866021,PS4,"Adventure, Adventure, Adventure",Chorus Worldwide Games,12/10/2019,No hay información,4.45,149 ratings,64%,23%,8%,3%,1%,$13.99,$13.99,No hay información,No hay otra promoción,USA
10002480,Stonefly,2024-04-20T20:40:18.814654,PS4,"Action, Adventure, Role Playing Games",Flight School Studio,6/1/2021,"English, French (France), German, Spanish, Spanish (Mexico)",4.19,36 ratings,67%,11%,8%,3%,11%,$19.99,$11.99,$4.99,No hay otra promoción,USA
10005960,The Jumping Churros: TURBO,2024-04-20T20:40:20.996137,PS5,"Simulation, Simulator",ThiGames,9/25/2022,English,4.6,35 ratings,86%,6%,0%,0%,9%,$2.99,$2.09,No hay información,No hay otra promoción,USA
10005634,The Jumping Brownie,2024-04-20T20:40:23.372283,PS5,"Simulation, Simulator",ThiGames,7/22/2022,English,4.04,79 ratings,67%,8%,5%,3%,18%,$1.49,$1.04,No hay información,No hay otra promoción,USA
235137,RACING BROS,2024-04-20T20:40:25.322722,PS5,Driving/Racing,4 GLADIATORS,7/29/2021,English,3.52,50257 ratings,48%,11%,13%,3%,25%,$6.99,$3.14,$2.79,No hay otra promoción,USA
10000521,Game Dev Story,2024-04-20T20:40:27.370830,PS4,"Simulation, Adventure, Casual","KAIROSOFT CO.,LTD",2/11/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Hindi, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish, Thai, Turkish",4.5,153 ratings,74%,14%,6%,1%,5%,$13.99,$13.99,No hay información,No hay otra promoción,USA
10003117,Venus: Improbable Dream PS4 & PS5,2024-04-20T20:40:29.448833,"PS4, PS5",Adventure,EastAsiaSoft,11/12/2021,English,4.62,39 ratings,82%,5%,5%,8%,0%,$9.99,$3.49,No hay información,No hay otra promoción,USA
206160,Art of Balance,2024-04-20T20:40:31.607265,PS4,"Casual, Puzzle, Unique",Shin'en Multimedia Gmbh,6/3/2016,No hay información,4.28,735 ratings,63%,19%,8%,1%,8%,$8.99,$6.29,No hay información,No hay otra promoción,USA
216857,BOKOSUKA WARS II,2024-04-20T20:40:33.459734,PS4,"Simulation, Strategy","Pygmy Studio. Co.,Ltd.",10/17/2017,No hay información,4.07,95 ratings,61%,12%,12%,5%,11%,$13.49,$13.49,No hay información,No hay otra promoción,USA
204011,Super Time Force Ultra,2024-04-20T20:40:34.932347,PS4,Action,Capybara Games,9/1/2015,No hay información,3.86,15658 ratings,54%,14%,11%,6%,15%,$14.99,$8.99,No hay información,No hay otra promoción,USA
10003825,No Time to Relax,2024-04-20T20:40:36.901480,PS5,"Party, Strategy, Simulation",Porcelain Fortress ehf.,6/7/2022,"Chinese (Simplified), English, French (France), German, Japanese, Portuguese (Brazil), Russian, Spanish (Mexico)",4.4,15 ratings,67%,20%,7%,0%,7%,$13.99,$13.99,No hay información,No hay otra promoción,USA
201488,flOw PS4™,2024-04-20T20:40:39.194615,PS4,Unique,Sony Interactive Entertainment,12/17/2013,No hay información,4.16,19524 ratings,54%,24%,13%,4%,6%,$5.99,$5.99,No hay información,No hay otra promoción,USA
10006373,Independence Day Run,2024-04-20T20:40:41.427577,PS5,"Casual, Arcade",Smobile,12/16/2022,English,5,1 rating,100%,0%,0%,0%,0%,$6.99,$6.99,No hay información,No hay otra promoción,USA
232632,ACA NEOGEO BASEBALL STARS 2,2024-04-20T20:40:44.420756,PS4,"Arcade, Sport",HAMSTER Corporation,3/22/2019,No hay información,3.89,57 ratings,61%,9%,7%,4%,19%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10003219,Scrap Garden,2024-04-20T20:40:46.179017,PS4,Adventure,ESDigital Games LTD,7/23/2021,"Chinese (Simplified), English, French (France), German, Japanese, Polish, Russian, Spanish",3.64,42 ratings,40%,24%,10%,12%,14%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10005386,Anime Uni,2024-04-20T20:40:48.038282,PS4,"Puzzle, Adult",Big Way LLC,10/24/2023,English,3.96,83 ratings,58%,12%,12%,5%,13%,$2.49,$2.49,No hay información,No hay otra promoción,USA
234316,Kitten'd,2024-04-20T20:40:49.928025,PS4,"Casual, Family, Simulation",Star Vault AB,11/14/2019,No hay información,4.21,34 ratings,59%,24%,6%,3%,9%,$14.49,$14.49,No hay información,No hay otra promoción,USA
205517,Zombie Vikings,2024-04-20T20:40:52.145498,PS4,Adventure,Zoink AB,9/1/2015,No hay información,4.21,1319 ratings,57%,22%,11%,4%,5%,$11.99,$1.19,No hay información,No hay otra promoción,USA
10004223,Ice Cream Break Head to Head,2024-04-20T20:40:54.180495,PS5,"Arcade, Casual",Smobile,1/14/2022,English,3.86,14 ratings,50%,14%,21%,0%,14%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10005205,Swordship,2024-04-20T20:40:56.131972,"PS4, PS5",Action,Thunderful Publishing AB,12/5/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.33,15 ratings,67%,13%,13%,0%,7%,$19.99,$5.99,No hay información,No hay otra promoción,USA
200289,Arcade Archives DOUBLE DRAGON,2024-04-20T20:40:58.312531,PS4,"Arcade, Action, Arcade",HAMSTER Corporation,5/12/2015,No hay información,4.45,2501 ratings,73%,13%,7%,3%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10001788,The Wardrobe,2024-04-20T20:41:00.118384,PS4,Adventure,CINIC Games Srl,3/16/2022,"English, French (France), German, Italian, Russian, Spanish",4.49,35 ratings,71%,17%,6%,0%,6%,$19.99,$9.99,No hay información,No hay otra promoción,USA
10002661,Clea 2,2024-04-20T20:41:01.966527,PS4,Horror,"Sekai Project, Inc",9/30/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.73,11 ratings,91%,0%,0%,9%,0%,$14.99,$10.49,$8.99,No hay otra promoción,USA
10003308,Burger Bistro Story,2024-04-20T20:41:04.200602,PS4,"Simulation, Casual, Strategy","KAIROSOFT CO.,LTD",4/21/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.48,33 ratings,79%,9%,3%,0%,9%,$13.99,$13.99,No hay información,No hay otra promoción,USA
10010329,SokoFrog PS4 & PS5,2024-04-20T20:41:05.953667,"PS4, PS5","Brain Training, Family, Puzzle",EastAsiaSoft,4/10/2024,English,4.5,4 ratings,75%,0%,25%,0%,0%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10005145,Burger Run,2024-04-20T20:41:08.094481,PS5,"Casual, Arcade",Smobile,4/22/2022,English,3.96,24 ratings,67%,4%,4%,8%,17%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10008157,Sable's Grimoire: Man And Elf PS4® & PS5®,2024-04-20T20:41:10.910112,"PS4, PS5","Adventure, Adventure, Adult",Gamuzumi,8/18/2023,English,4.86,22 ratings,91%,5%,5%,0%,0%,$5.99,$5.99,No hay información,No hay otra promoción,USA
10010675,Learn to Play Vol. 1 - Fruit Collect,2024-04-20T20:41:12.898708,PS5,"Action, Casual, Family",EastAsiaSoft,3/22/2024,English,4.44,41 ratings,73%,12%,7%,0%,7%,$0.99,$0.99,No hay información,No hay otra promoción,USA
235352,Pixel Ripped 1995,2024-04-20T20:41:14.646894,"PS4, PS5","Arcade, Adventure, Action","Arvore Immersive Experiences, LLC",10/3/2023,No hay información,4.62,284 ratings,75%,18%,4%,1%,2%,$19.99,$19.99,No hay información,No hay otra promoción,USA
221676,DUCATI - 90th Anniversary,2024-04-20T20:41:16.773188,PS4,Driving/Racing,Milestone,6/9/2016,No hay información,3.83,1084 ratings,51%,18%,11%,4%,16%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10003477,The Chase: Cop Pursuit,2024-04-20T20:41:18.608447,"PS4, PS5",Driving/Racing,Mad Hook LLC,10/5/2023,"Arabic, English",4.09,32 ratings,75%,3%,0%,0%,22%,$5.49,$5.49,No hay información,No hay otra promoción,USA
10003955,Asteroids: Recharged,2024-04-20T20:41:21.223038,PS5,"Arcade, Action",Atari Inc.,12/14/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.42,55 ratings,64%,25%,5%,0%,5%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10004674,Tad the Lost Explorer,2024-04-20T20:41:23.246729,PS5,"Action, Adventure",Gammera Nest SL,11/16/2022,"English, French (France), German, Italian, Portuguese (Portugal), Spanish",3.89,27 ratings,44%,33%,4%,4%,15%,$24.99,$24.99,No hay información,No hay otra promoción,USA
201869,Arcade Archives GRADIUS,2024-04-20T20:41:24.929997,PS4,"Arcade, Arcade, Shooter",HAMSTER Corporation,6/9/2015,English,4.7,1576 ratings,82%,11%,4%,1%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10007127,Word Web by POWGI PS4 & PS5,2024-04-20T20:41:27.326103,"PS4, PS5","Brain Training, Casual, Puzzle",Lightwood Games,9/12/2023,English,3.91,11 ratings,55%,18%,9%,0%,18%,$7.99,$3.99,No hay información,No hay otra promoción,USA
230295,No hay información,2024-04-20T20:42:29.198063,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay otra promoción,USA
10005619,Coffee Run,2024-04-20T20:42:36.988820,PS5,"Arcade, Casual",Smobile,8/19/2022,English,3.86,14 ratings,64%,0%,7%,14%,14%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10006175,The Red Exile - Survival Horror PS4 & PS5,2024-04-20T20:42:39.569244,"PS4, PS5","Action, Adventure",EastAsiaSoft,8/2/2023,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Ukrainian",3.38,24 ratings,33%,17%,17%,21%,13%,$4.99,$2.99,No hay información,No hay otra promoción,USA
10003399,Rally Racing,2024-04-20T20:42:41.759664,PS5,Driving/Racing,Interactive Dreams Limited,8/24/2021,English,3.28,61 ratings,46%,3%,13%,8%,30%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10006193,The Jumping Burger - Halloween Edition: TURBO,2024-04-20T20:42:43.640674,PS5,"Simulation, Simulator",ThiGames,10/23/2022,English,4.52,25 ratings,88%,0%,0%,0%,12%,$2.99,$2.09,No hay información,No hay otra promoción,USA
10001477,The Guy VR,2024-04-20T20:42:45.193048,PS4,"Adventure, Puzzle",Fabio Ferrara trading as Chubby Pixel,10/28/2021,"Arabic, Chinese (Simplified), Danish, Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish, Swedish, Turkish",2.74,167 ratings,33%,8%,7%,5%,47%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10009842,Regular Factory: Escape Room,2024-04-20T20:42:46.949237,PS5,"Adventure, Puzzle","MARCER GAMES, SL",12/7/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Spanish",3.89,18 ratings,50%,17%,17%,6%,11%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10006000,Chess Gambit,2024-04-20T20:42:49.064340,PS5,Strategy,Ralitza Borisova Hristova trading as D-Lo Games,10/7/2022,"English, French (France), German, Italian, Portuguese (Portugal), Russian, Spanish",3.08,12 ratings,33%,8%,17%,17%,25%,$9.99,$9.99,No hay información,No hay otra promoción,USA
202688,Mahjong World Contest,2024-04-20T20:42:51.001445,PS4,"Puzzle, Strategy",8Floor ltd,9/28/2017,No hay información,3.76,197 ratings,39%,25%,19%,8%,9%,$6.99,$6.99,No hay información,No hay otra promoción,USA
