id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10005010,Mothmen 1966,2024-05-13T12:01:58.594980,PS5,Adventure,Chorus Worldwide Games,4/28/2023,"English, French (France), German, Japanese, Spanish",4.29,49 ratings,55%,27%,12%,4%,2%,$8.99,$8.99,No hay información,No hay otra promoción,USA
231924,OUT OF THE BOX,2024-05-13T12:02:00.690337,PS4,"Adventure, Simulation, Strategy","RAISER GAMES, S.L.",8/22/2018,No hay información,4.25,52 ratings,58%,25%,8%,4%,6%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10007426,Verdict Guilty,2024-05-13T12:02:01.971390,PS4,Fighting,Pixel Heart SAS,3/15/2023,English,4.46,24 ratings,67%,17%,13%,4%,0%,$8.99,$8.99,No hay información,No hay otra promoción,USA
10003833,Slipstream,2024-05-13T12:02:03.436021,"PS4, PS5",Driving/Racing,BlitWorks,12/13/2023,No hay información,4.41,116 ratings,67%,16%,10%,2%,4%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10008838,Pixel Cafe,2024-05-13T12:02:04.742986,PS5,"Adventure, Strategy, Simulation",Baltoro Games Sp.z o.o.,11/30/2023,"Chinese (Traditional), English, French (France), German, Japanese, Polish",4.12,17 ratings,47%,29%,18%,0%,6%,$12.99,$12.99,No hay información,No hay otra promoción,USA
10006063,Sprint Journey: Nitro,2024-05-13T12:02:06.061289,PS5,Adventure,Klovako s. r. o.,9/13/2022,English,4.38,24 ratings,79%,4%,4%,0%,13%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10005637,The Jumping Nuggets: TURBO,2024-05-13T12:02:07.347159,PS5,"Simulation, Simulator",ThiGames,8/7/2022,English,4.42,33 ratings,82%,3%,3%,0%,12%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10005337,9-Ball Pocket,2024-05-13T12:02:08.524198,"PS4, PS5",Sport,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",12/25/2022,No hay información,1.91,11 ratings,18%,0%,9%,0%,73%,$5.99,$3.59,No hay información,No hay otra promoción,USA
208909,Letter Quest Remastered,2024-05-13T12:02:10.296300,PS4,"Brain Training, Puzzle, Role Playing Games",Digerati Distribution,5/17/2016,No hay información,3.62,3271 ratings,46%,16%,13%,5%,20%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10000462,The Pyraplex,2024-05-13T12:02:11.845827,PS4,"Simulation, Casual, Strategy","KAIROSOFT CO.,LTD",11/12/2020,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.47,19 ratings,68%,21%,5%,0%,5%,$13.99,$6.99,No hay información,No hay otra promoción,USA
10009315,A Time Traveller's Guide To Past Delicacies,2024-05-13T12:02:13.191547,PS5,Adventure,Evgeniy Kolpakov t/a Sometimes You,2/21/2024,English,3.1,10 ratings,50%,0%,0%,10%,40%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10008144,Mr. Brocco & Co.,2024-05-13T12:02:14.563377,"PS4, PS5",Adventure,CHILIDOG INTERACTIVE LLC,3/22/2024,English,4.12,25 ratings,68%,8%,8%,0%,16%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10006483,Blade Dancer: Lineage of Light,2024-05-13T12:02:15.836693,"PS4, PS5",Role Playing Games,Sony Interactive Entertainment,5/16/2023,English,3.98,167 ratings,57%,17%,8%,4%,14%,$9.99,$9.99,Included,No hay otra promoción,USA
10010168,The Jumping Alphabet Soup - PS4 & PS5,2024-05-13T12:02:17.199775,"PS4, PS5","Casual, Brain Training",ThiGames,2/2/2024,English,3.83,24 ratings,67%,4%,0%,4%,25%,$2.99,$2.99,No hay información,No hay otra promoción,USA
200572,Bound by Flame™,2024-05-13T12:02:18.528291,PS4,"Action, Role Playing Games, Role Playing Games",Focus Entertainment,5/6/2014,No hay información,3.64,5959 ratings,37%,26%,16%,8%,13%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10002514,Escape First 2,2024-05-13T12:02:19.972508,PS4,"Adventure, Puzzle",ONSKULL DEVELOPMENT,3/10/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish",3.16,43 ratings,40%,7%,14%,9%,30%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10006080,Pickle Fun,2024-05-13T12:02:21.271290,PS5,"Casual, Arcade",Smobile,9/30/2022,English,4.32,19 ratings,79%,0%,5%,5%,11%,$2.99,$2.99,No hay información,No hay otra promoción,USA
200030,Aabs Animals,2024-05-13T12:02:22.572638,PS4,Unique,Aabs Inc.,3/19/2023,English,3.45,20 ratings,50%,5%,10%,10%,25%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10010613,Reading World VR,2024-05-13T12:02:24.153054,PS5,"Brain Training, Educational, Family",Skill Prepare LLC,4/9/2024,English,1.5,2 ratings,0%,0%,0%,50%,50%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10006407,Cat Break Head to Head,2024-05-13T12:02:25.539437,PS5,"Casual, Arcade",Smobile,11/18/2022,English,4.5,8 ratings,75%,13%,0%,13%,0%,$6.99,$4.89,$4.19,No hay otra promoción,USA
10004813,Super Stardust Portable,2024-05-13T12:02:26.902456,"PS4, PS5",Shooter,Sony Interactive Entertainment,6/13/2022,English,4.12,141 ratings,56%,22%,9%,4%,9%,$9.99,$9.99,Included,No hay otra promoción,USA
218617,Arcade Archives TwinBee,2024-05-13T12:02:28.253291,PS4,"Arcade, Shooter",HAMSTER Corporation,2/26/2016,No hay información,4.63,333 ratings,78%,12%,6%,1%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10006158,TWO FACED,2024-05-13T12:02:29.479188,PS4,Arcade,Xitilon,5/4/2024,English,3.29,7 ratings,57%,0%,0%,0%,43%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10005960,The Jumping Churros: TURBO,2024-05-13T12:02:31.149600,PS5,"Simulation, Simulator",ThiGames,9/25/2022,English,4.6,35 ratings,86%,6%,0%,0%,9%,$2.99,$2.99,No hay información,No hay otra promoción,USA
231450,Trickster VR: Co-op Dungeon Crawler,2024-05-13T12:02:32.478819,PS4,"Action, Action, Role Playing Games",Trickster Games,9/18/2018,No hay información,4.05,104 ratings,52%,25%,9%,5%,10%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10000288,Blind Men,2024-05-13T12:02:35.186761,PS4,"Adventure, Adventure, Casual",Ratalaika Games SL,4/14/2020,No hay información,3.76,231 ratings,53%,10%,15%,7%,16%,$4.99,$0.49,No hay información,No hay otra promoción,USA
233991,Croc's World 2,2024-05-13T12:02:36.591003,PS4,"Action, Adventure, Arcade",Sprakelsoft GmbH,4/3/2019,No hay información,3.56,1080 ratings,36%,14%,33%,4%,13%,$5.99,$5.99,No hay información,No hay otra promoción,USA
10004810,Ape Escape Academy,2024-05-13T12:02:38.394947,"PS4, PS5",Unique,Sony Interactive Entertainment,10/17/2023,"English, French (France), German, Italian, Spanish",3.84,202 ratings,51%,16%,13%,4%,15%,$9.99,$9.99,Included,No hay otra promoción,USA
10009863,Deathly Dangerous,2024-05-13T12:02:39.750320,"PS4, PS5",Action,ESDigital Games LTD,2/9/2024,"English, Russian",3.53,15 ratings,47%,7%,13%,20%,13%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10005457,Re.Surs,2024-05-13T12:02:41.054277,PS4,"Action, Shooter",Samustai LTD,10/12/2023,"Chinese (Simplified), English, Russian, Turkish, Ukrainian",4,7 ratings,57%,14%,0%,29%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
222872,Rogue Stormers,2024-05-13T12:02:42.368684,PS4,Action,Handy Games GmbH,10/4/2016,No hay información,3.77,276 ratings,50%,17%,10%,6%,17%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10005770,Arcade Archives TOUKI DENSHOU ANGEL EYES,2024-05-13T12:02:45.386079,PS4,Fighting,HAMSTER Corporation,10/20/2022,"English, French (France), German, Italian, Japanese, Spanish",4.31,48 ratings,73%,6%,8%,4%,8%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10005292,Legend of Arcadieu Bundle PS4 & PS5,2024-05-13T12:02:47.013637,"PS4, PS5","Adventure, Adult",Gamuzumi,6/9/2022,English,4.43,23 ratings,74%,4%,17%,0%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
216117,Call of Cthulhu®,2024-05-13T12:02:48.244623,PS4,"Adventure, Role Playing Games, Unique",Focus Entertainment,10/30/2018,No hay información,4.12,3073 ratings,52%,25%,12%,5%,6%,$19.99,$19.99,Included,No hay otra promoción,USA
10001568,The Pedestrian,2024-05-13T12:02:49.748389,"PS4, PS5","Puzzle, Adventure, Unique",Skookum Arts LLC,1/29/2021,"English, French (Canada), Portuguese (Brazil), Spanish (Mexico)",4.35,1156 ratings,63%,22%,8%,3%,5%,$19.99,$19.99,Included,No hay otra promoción,USA
10003029,Galaxy Squad,2024-05-13T12:02:50.965045,PS4,"Strategy, Strategy",Big Way LLC,9/1/2021,"English, Russian",4.15,33 ratings,55%,21%,15%,3%,6%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10002865,Indigo 7 Quest for Love,2024-05-13T12:02:52.789399,PS5,Puzzle,Dolores Entertainment S.L.,6/27/2022,"English, Spanish",3.83,6 ratings,50%,0%,33%,17%,0%,$12.99,$2.59,No hay información,No hay otra promoción,USA
10002873,Rogue Explorer PS4 & PS5,2024-05-13T12:02:54.092939,"PS4, PS5","Action, Adventure",EastAsiaSoft,8/18/2021,"English, Japanese",3.79,300 ratings,50%,15%,14%,6%,15%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10003770,Reminiscence in the Night PS4 & PS5,2024-05-13T12:02:55.866529,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,10/22/2021,"English, French (France), German, Spanish",3.94,32 ratings,44%,19%,25%,13%,0%,$4.99,$1.99,No hay información,No hay otra promoción,USA
10007298,Arcade Archives DIG DUG II,2024-05-13T12:02:57.145462,PS4,Action,HAMSTER Corporation,4/13/2023,"English, French (France), German, Italian, Japanese, Spanish",4.78,23 ratings,87%,4%,9%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10006532,Rocketio 3,2024-05-13T12:02:58.481543,PS5,Adventure,Zakym s. r. o.,12/15/2022,English,3.73,40 ratings,57%,3%,15%,5%,20%,$1.99,$1.59,$1.49,No hay otra promoción,USA
201943,Hohokum,2024-05-13T12:02:59.800745,PS4,"Action, Adventure, Unique",Sony Interactive Entertainment,7/22/2014,No hay información,3.9,11303 ratings,53%,15%,12%,6%,13%,$9.99,$9.99,No hay información,No hay otra promoción,USA
209605,Arcade Archives MOON CRESTA,2024-05-13T12:03:01.496069,PS4,"Shooter, Arcade, Shooter",HAMSTER Corporation,5/29/2015,"English, French (France), German, Italian, Japanese, Spanish",4.21,383 ratings,62%,16%,10%,4%,7%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10003586,Boulder Dash Deluxe,2024-05-13T12:03:02.684948,PS5,"Action, Puzzle",No hay información,4/14/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Polish, Portuguese (Portugal), Russian, Spanish",5,4 ratings,100%,0%,0%,0%,0%,$20.99,$20.99,No hay información,No hay otra promoción,USA
10004553,Amazing Princess Sarah,2024-05-13T12:03:03.939419,PS4,Action,RED ART GAMES,5/20/2022,English,3.82,50 ratings,38%,28%,22%,2%,10%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10007256,Sudocats,2024-05-13T12:03:05.202387,PS5,"Brain Training, Casual, Puzzle",SILESIA GAMES SP. Z O.O.,5/11/2023,"English, Korean, Portuguese (Portugal)",4.86,43 ratings,91%,7%,0%,2%,0%,$2.99,$2.99,No hay información,No hay otra promoción,USA
233535,Arcade Archives X MULTIPLY,2024-05-13T12:03:06.648274,PS4,"Arcade, Shooter",HAMSTER Corporation,8/9/2019,No hay información,4.75,106 ratings,84%,8%,7%,0%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10007511,I Love Finding Pups! Collector's Edition,2024-05-13T12:03:08.469909,PS5,Adventure,OCEAN MEDIA LLC,4/24/2023,"Dutch, English, French (France), German, Italian, Portuguese (Portugal), Spanish",4.33,6 ratings,67%,17%,0%,17%,0%,$14.99,$3.74,$2.99,No hay otra promoción,USA
10005302,Arcade Archives GUN & FRONTIER,2024-05-13T12:03:09.927924,PS4,Action,HAMSTER Corporation,8/12/2022,"English, French (France), German, Italian, Japanese, Spanish",4.88,56 ratings,91%,7%,0%,2%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
201742,ACA NEOGEO GALAXY FIGHT: UNIVERSAL WARRIORS,2024-05-13T12:03:12.203606,PS4,"Arcade, Fighting",HAMSTER Corporation,4/27/2017,No hay información,4.2,120 ratings,63%,15%,9%,3%,9%,$7.99,$7.99,No hay información,No hay otra promoción,USA
228665,ACA NEOGEO SAMURAI SHODOWN II,2024-05-13T12:03:13.535759,PS4,"Arcade, Arcade, Fighting",HAMSTER Corporation,10/11/2017,No hay información,4.75,319 ratings,86%,8%,2%,1%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
200312,Arcade Archives BOMB JACK,2024-05-13T12:03:15.063160,PS4,"Action, Arcade",HAMSTER Corporation,8/18/2015,No hay información,4.58,199 ratings,74%,16%,7%,1%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10007441,Arcade Archives ROLLING THUNDER 2,2024-05-13T12:03:16.502957,PS4,"Action, Shooter",HAMSTER Corporation,5/25/2023,"English, French (France), German, Italian, Japanese, Spanish",4.63,40 ratings,78%,15%,3%,3%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
214657,Arcade Archives Scramble,2024-05-13T12:03:17.790598,PS4,"Shooter, Arcade, Shooter",HAMSTER Corporation,6/30/2015,No hay información,4.49,174 ratings,74%,13%,7%,2%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
233054,Arcade Archives VICTORY ROAD,2024-05-13T12:03:19.035490,PS4,"Action, Arcade",HAMSTER Corporation,8/2/2019,No hay información,4.39,41 ratings,71%,10%,12%,2%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10009871,Arcade Archives SILK WORM,2024-05-13T12:03:20.273871,PS4,Shooter,HAMSTER Corporation,2/1/2024,"English, French (France), German, Italian, Japanese, Spanish",4.81,27 ratings,81%,19%,0%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10004146,PictoQuest,2024-05-13T12:03:21.477879,PS4,"Puzzle, Role Playing Games",Seaven Studio,5/3/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Russian, Spanish",4.16,61 ratings,48%,31%,15%,3%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10007740,Arcade Archives TECMO KNIGHT,2024-05-13T12:03:22.712346,PS4,Action,HAMSTER Corporation,5/2/2023,"English, French (France), German, Italian, Japanese, Spanish",4.23,31 ratings,61%,19%,6%,6%,6%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10006035,Dragon Fun Classic,2024-05-13T12:03:23.997375,PS5,"Arcade, Casual",Smobile,10/14/2022,English,4.2,15 ratings,73%,0%,13%,0%,13%,$2.99,$2.09,$1.79,No hay otra promoción,USA
233666,Annihilation,2024-05-13T12:03:25.173832,PS5,"Action, Shooter",TreeFall Studios L.L.C.,2/20/2024,English,3.57,42 ratings,48%,12%,14%,2%,24%,$4.99,$1.24,No hay información,No hay otra promoción,USA
10001711,Arcade Archives 64th. STREET,2024-05-13T12:03:26.640553,PS4,Action,HAMSTER Corporation,11/7/2020,"English, French (France), German, Italian, Japanese, Spanish",4.45,78 ratings,71%,15%,8%,1%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10005087,QUByte Classics: Thunderbolt Collection by PIKO,2024-05-13T12:03:28.038886,PS4,Arcade,QUByte Interactive,8/4/2022,English,3.71,17 ratings,59%,12%,0%,0%,29%,$7.99,$7.99,No hay información,No hay otra promoción,USA
231043,ACA NEOGEO AERO FIGHTERS 3,2024-05-13T12:03:29.328906,PS4,No hay información,HAMSTER Corporation,1/28/2019,No hay información,4.63,172 ratings,76%,16%,6%,1%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
232637,ACA NEOGEO PLEASURE GOAL： 5 ON 5 MINI SOCCER,2024-05-13T12:03:30.589510,PS4,Sport,HAMSTER Corporation,7/23/2019,No hay información,4.44,9 ratings,78%,11%,0%,0%,11%,$7.99,$7.99,No hay información,No hay otra promoción,USA
204482,ACA NEOGEO SAMURAI SHODOWN III,2024-05-13T12:03:31.922959,PS4,"Action, Fighting, Arcade",HAMSTER Corporation,4/19/2018,No hay información,4.53,171 ratings,76%,12%,5%,1%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10000982,Arcade Archives CIRCUS CHARLIE,2024-05-13T12:03:33.273369,PS4,Action,HAMSTER Corporation,8/6/2020,"English, French (France), German, Italian, Japanese, Spanish",4.69,48 ratings,83%,10%,2%,0%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
216831,Arcade Archives MX5000,2024-05-13T12:03:34.502131,PS4,Arcade,HAMSTER Corporation,7/26/2016,No hay información,4.11,149 ratings,64%,11%,9%,3%,12%,$7.99,$7.99,No hay información,No hay otra promoción,USA
206115,Arcade Archives THE NINJA WARRIORS,2024-05-13T12:03:35.776496,PS4,"Action, Arcade",HAMSTER Corporation,9/7/2017,No hay información,4.63,338 ratings,75%,17%,4%,2%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
234880,Arcade Archives VS. CASTLEVANIA,2024-05-13T12:03:37.086342,PS4,"Action, Arcade",HAMSTER Corporation,10/17/2019,No hay información,4.53,72 ratings,79%,11%,1%,0%,8%,$7.99,$7.99,No hay información,No hay otra promoción,USA
234857,Fifty Words by POWGI,2024-05-13T12:03:38.414802,PS4,"Casual, Family, Puzzle",Lightwood Games,9/3/2019,No hay información,4.16,79 ratings,59%,16%,14%,1%,9%,$7.99,$7.99,No hay información,No hay otra promoción,USA
216349,Last Wings,2024-05-13T12:03:39.899926,PS4,"Action, Action",Vertice Games,7/12/2016,No hay información,3.79,100 ratings,47%,19%,13%,8%,13%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10006049,Arcade Archives BURNING FORCE,2024-05-13T12:03:41.345241,PS4,Shooter,HAMSTER Corporation,10/26/2023,"English, French (France), German, Italian, Japanese, Spanish",4.64,42 ratings,76%,17%,5%,0%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10004008,Arcade Archives GUNNAIL,2024-05-13T12:03:42.754215,PS4,Shooter,HAMSTER Corporation,1/13/2022,"English, French (France), German, Italian, Japanese, Spanish",4.78,45 ratings,89%,4%,4%,0%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
231226,ACA NEOGEO WORLD HEROES PERFECT,2024-05-13T12:03:45.124674,PS4,Fighting,HAMSTER Corporation,2/4/2019,No hay información,4.64,105 ratings,78%,15%,3%,0%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
200303,Arcade Archives City CONNECTION,2024-05-13T12:03:46.411954,PS4,"Action, Arcade",HAMSTER Corporation,5/5/2015,"English, French (France), German, Italian, Japanese, Spanish",4.46,283 ratings,68%,17%,11%,2%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10002431,Jack 'n' Hat,2024-05-13T12:03:47.869399,PS5,Action,2Awesome Studio  SL,1/21/2022,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Spanish",4.17,24 ratings,63%,8%,17%,8%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10000933,Max and the Book of Chaos,2024-05-13T12:03:49.373371,PS4,"Action, Adventure",JanduSoft S.L.,7/24/2020,"English, Spanish",3.4,30 ratings,43%,10%,17%,3%,27%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10009902,Teppo and the secret ancient city,2024-05-13T12:03:50.736938,PS4,"Adventure, Action",7 RAVEN STUDIOS CO. LTD.,2/2/2024,"English, French (France), German, Italian, Japanese, Portuguese (Portugal), Spanish",4.43,7 ratings,71%,14%,0%,14%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
235419,Word Maze by POWGI,2024-05-13T12:03:52.496699,PS4,"Casual, Family, Puzzle",Lightwood Games,12/17/2019,No hay información,4.27,77 ratings,57%,22%,14%,4%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
227240,Vaccine,2024-05-13T12:03:53.892021,PS4,"Action, Horror, Action",Rainy Night Creations,2/21/2017,No hay información,3.48,97 ratings,44%,13%,12%,6%,24%,$3.99,$3.99,No hay información,No hay otra promoción,USA
205971,Azkend 2: The World Beneath,2024-05-13T12:03:55.332467,PS4,No hay información,10tons Ltd.,5/3/2016,No hay información,3.29,2604 ratings,40%,10%,16%,9%,26%,$7.99,$7.99,No hay información,No hay otra promoción,USA
216068,BUFF KNIGHT ADVANCED,2024-05-13T12:03:56.551060,PS4,Role Playing Games,Buff Studio,5/3/2016,No hay información,4.08,176 ratings,59%,13%,14%,5%,9%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10005902,The Dark Prophecy PS4 & PS5,2024-05-13T12:03:57.753628,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,9/16/2022,"English, Russian",3.88,8 ratings,50%,13%,13%,25%,0%,$9.99,$3.99,No hay información,No hay otra promoción,USA
227588,ACA NEOGEO ART OF FIGHTING 2,2024-05-13T12:03:58.935853,PS4,"Arcade, Fighting",HAMSTER Corporation,8/11/2017,No hay información,4.34,248 ratings,72%,11%,5%,2%,10%,$7.99,$7.99,No hay información,No hay otra promoción,USA
229204,Neverout,2024-05-13T12:04:00.182696,PS4,"Brain Training, Puzzle, Casual",Gamedust S.A.,10/23/2018,No hay información,3.97,158 ratings,42%,32%,13%,6%,7%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10007517,Threaded,2024-05-13T12:04:01.342945,PS5,Puzzle,OCEAN MEDIA LLC,11/2/2023,"Dutch, English",3,6 ratings,17%,17%,17%,50%,0%,$9.99,$2.49,$1.99,No hay otra promoción,USA
10008334,Arcade Archives MOUSER,2024-05-13T12:04:02.554036,PS4,Action,HAMSTER Corporation,3/14/2024,"English, French (France), German, Italian, Japanese, Spanish",4.7,10 ratings,80%,10%,10%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
233471,Arcade Archives TIME PILOT,2024-05-13T12:04:03.811922,PS4,"Arcade, Shooter",HAMSTER Corporation,4/12/2019,No hay información,4.87,110 ratings,89%,9%,2%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10001224,Outbreak,2024-05-13T12:04:05.082618,PS5,Horror,Dead Drop Studios LLC,1/14/2021,English,3.53,43 ratings,53%,7%,2%,14%,23%,$14.99,$14.99,No hay información,No hay otra promoción,USA
231216,ACA NEOGEO BLAZING STAR,2024-05-13T12:04:06.388842,PS4,"Arcade, Shooter",HAMSTER Corporation,1/22/2019,No hay información,4.75,219 ratings,82%,14%,2%,1%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
232982,Arcade Archives PSYCHO SOLDIER,2024-05-13T12:04:07.648123,PS4,Action,HAMSTER Corporation,4/25/2019,No hay información,4.42,48 ratings,69%,15%,10%,2%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10005182,Arcade Archives RABIO LEPUS,2024-05-13T12:04:08.932850,PS4,Shooter,HAMSTER Corporation,7/7/2022,"English, French (France), German, Italian, Japanese, Spanish",4.44,32 ratings,69%,13%,13%,6%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
232195,Necrosphere Deluxe,2024-05-13T12:04:10.194874,PS4,Action,Sony Music Entertainment(Japan) Inc.,1/31/2019,No hay información,4.12,461 ratings,65%,10%,9%,3%,13%,$7.99,$7.99,No hay información,No hay otra promoción,USA
232756,ACA NEOGEO NINJA COMMANDO,2024-05-13T12:04:11.484938,PS4,Arcade,HAMSTER Corporation,5/28/2019,No hay información,4.73,67 ratings,84%,10%,3%,1%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
234671,Pic-a-Pix Color 2,2024-05-13T12:04:12.694823,PS4,"Casual, Family, Puzzle",Lightwood Games,7/9/2019,No hay información,4.4,20 ratings,70%,10%,15%,0%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
234856,Tic-Tac-Letters by POWGI,2024-05-13T12:04:13.955328,PS4,"Casual, Family, Puzzle",Lightwood Games,10/1/2019,No hay información,4.38,71 ratings,65%,17%,11%,6%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10006293,Hidden Paws,2024-05-13T12:04:15.144526,PS5,"Casual, Family, Puzzle",SILESIA GAMES SP. Z O.O.,12/14/2023,"Czech, Danish, Dutch, English, Finnish, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",3.49,41 ratings,49%,5%,15%,10%,22%,$3.99,$3.99,No hay información,No hay otra promoción,USA
10010054,Arcade Archives VOLFIED,2024-05-13T12:04:17.623550,PS4,Action,HAMSTER Corporation,3/28/2024,"English, French (France), German, Italian, Japanese, Spanish",4.96,24 ratings,96%,4%,0%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10008234,I'LL KILL HER,2024-05-13T12:04:19.041211,PS5,Unique,Volkov Konstantin Sergeevich,6/29/2023,English,3.92,48 ratings,52%,10%,23%,6%,8%,$3.99,$3.99,No hay información,No hay otra promoción,USA
231466,ACA NEOGEO ART OF FIGHTING 3,2024-05-13T12:04:20.409838,PS4,"Fighting, Arcade, Fighting",HAMSTER Corporation,3/12/2020,No hay información,4.49,82 ratings,74%,11%,9%,1%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
200297,Arcade Archives TERRA CRESTA,2024-05-13T12:04:21.647468,PS4,"Shooter, Arcade, Shooter",HAMSTER Corporation,5/19/2015,No hay información,4.56,585 ratings,74%,16%,6%,2%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
233552,Devious Dungeon 2,2024-05-13T12:04:22.893680,PS4,Action,Ratalaika Games SL,5/14/2019,No hay información,4.1,340 ratings,54%,20%,15%,6%,6%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10000287,Epic Word Search Collection,2024-05-13T12:04:24.260893,PS4,"Casual, Family, Puzzle",Lightwood Games,3/17/2020,No hay información,4.21,89 ratings,60%,15%,16%,8%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10005968,Letterbox by POWGI PS4 & PS5,2024-05-13T12:04:25.532485,"PS4, PS5","Brain Training, Puzzle, Strategy",Lightwood Games,10/11/2022,English,4.3,10 ratings,60%,20%,10%,10%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
235084,Arcade Archives HYPER SPORTS,2024-05-13T12:04:26.753894,PS4,"Arcade, Family, Sport",HAMSTER Corporation,12/5/2019,No hay información,4.09,66 ratings,67%,11%,5%,2%,17%,$7.99,$7.99,No hay información,No hay otra promoción,USA
224807,ACA NEOGEO NAM-1975,2024-05-13T12:04:27.986221,PS4,"Action, Arcade",HAMSTER Corporation,3/2/2017,No hay información,4.55,173 ratings,75%,13%,8%,2%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10009002,Arcade Archives BLANDIA,2024-05-13T12:04:29.249218,PS4,Fighting,HAMSTER Corporation,10/19/2023,"English, French (France), German, Italian, Japanese, Spanish",4.15,26 ratings,62%,15%,8%,8%,8%,$7.99,$7.99,No hay información,No hay otra promoción,USA
