id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10001187,Life is Strange Remastered Collection,2024-04-14T18:00:25.844633,PS4,Adventure,SQUARE ENIX CO. LTD.,2/1/2022,"Chinese (Simplified), English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.68,1412 ratings,85%,8%,3%,1%,4%,$39.99,$19.99,No hay información,No hay otra promoción,USA
10003264,Avatar The Last Airbender: Quest for Balance,2024-04-14T18:00:28.104156,"PS4, PS5","Action, Adventure, Adventure",GAMEMILL ENTERTAINMENT,9/22/2023,No hay información,2.58,363 ratings,27%,4%,12%,15%,43%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10000537,Sonic Colors: Ultimate,2024-04-14T18:00:29.826478,PS4,Action,"SEGA of America, Inc.",9/7/2021,"English, French (France), German, Italian, Japanese, Polish, Russian, Spanish",4.21,2536 ratings,60%,13%,19%,2%,5%,$39.99,$15.99,No hay información,No hay otra promoción,USA
232399,Baldur's Gate and Baldur's Gate II: Enhanced Editions,2024-04-14T18:00:31.429214,PS4,"Role Playing Games, Role Playing Games, Role Playing Games",BEAMDOG,10/15/2019,No hay información,4.34,544 ratings,73%,11%,4%,1%,11%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10002150,Bassmaster® Fishing PS4™ and PS5™,2024-04-14T18:00:33.163724,"PS4, PS5","Simulation, Sport",Dovetail Games,10/28/2021,No hay información,3.48,447 ratings,47%,11%,9%,7%,25%,$39.99,$39.99,Included,No hay otra promoción,USA
233372,SpongeBob SquarePants: Battle for Bikini Bottom - Rehydrated,2024-04-14T18:00:34.857335,PS4,"Action, Adventure, Family",THQ Nordic,5/7/2019,"Chinese (Simplified), English, French (France), German, Hindi, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.13,19503 ratings,63%,13%,9%,2%,12%,$29.99,$11.99,Included,No hay otra promoción,USA
10008669,Thunder Ray,2024-04-14T18:00:36.286710,"PS4, PS5",Fighting,PURPLE TREE,2/22/2024,"English, French (France), German, Italian, Portuguese (Portugal), Spanish",3.98,159 ratings,49%,23%,11%,9%,7%,$14.99,$9.74,$8.99,No hay otra promoción,USA
232654,Hollow Knight Voidheart Edition,2024-04-14T18:00:37.942064,PS4,"Action, Action, Adventure",Team Cherry Pty Ltd,9/25/2018,No hay información,4.7,49828 ratings,87%,6%,2%,1%,4%,$14.99,$14.99,Included,No hay otra promoción,USA
231375,ONE PIECE World Seeker,2024-04-14T18:00:39.663549,PS4,"Action, Adventure",Bandai Namco Entertainment America Inc.,3/15/2019,No hay información,4.33,3498 ratings,70%,12%,6%,3%,9%,$59.99,$5.99,No hay información,No hay otra promoción,USA
10003546,MLB® The Show™ 22 PS5™,2024-04-14T18:00:41.168709,"PS4, PS5",Sport,Sony Interactive Entertainment,4/5/2022,English,4.04,1849 ratings,65%,10%,4%,3%,17%,$29.99,$29.99,No hay información,No hay otra promoción,USA
218318,Hatsune Miku: Project DIVA Future Tone,2024-04-14T18:00:43.745971,PS4,No hay información,"SEGA of America, Inc.",1/10/2017,No hay información,4.58,35628 ratings,82%,6%,4%,1%,6%,Free,Free,No hay información,No hay otra promoción,USA
231696,NBA LIVE 19: THE ONE EDITION,2024-04-14T18:00:45.335588,PS4,"Sport, Sport",Electronic Arts Inc,9/7/2018,No hay información,4.09,2646 ratings,63%,14%,7%,3%,14%,$29.99,$29.99,No hay información,Included,USA
10008445,The Lord of the Rings: Return to Moria™,2024-04-14T18:00:46.775748,PS5,Adventure,North Beach Games,12/5/2023,"Chinese (Simplified), English, French (France), German, Italian, Korean, Portuguese (Brazil), Spanish",4.34,1263 ratings,70%,15%,4%,4%,8%,$24.99,$24.99,No hay información,No hay otra promoción,USA
232537,Idle Champions of the Forgotten Realms,2024-04-14T18:00:48.229398,PS4,"Adventure, Strategy",Codename Entertainment Inc,12/11/2018,"English, French (France), German, Portuguese (Brazil), Russian, Spanish",3.77,1887 ratings,54%,12%,9%,4%,20%,Free,Free,No hay información,No hay otra promoción,USA
229899,Biomutant PS4 & PS5,2024-04-14T18:00:49.830869,"PS4, PS5",Unique,THQ Nordic,9/6/2022,"Arabic, Chinese (Simplified), English, French (France), German, Hindi, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",3.9,8621 ratings,55%,14%,10%,7%,13%,$39.99,$15.99,$13.99,No hay otra promoción,USA
10005042,Penny’s Big Breakaway,2024-04-14T18:00:51.471010,PS5,Action,Private Division,2/21/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.54,228 ratings,79%,10%,3%,4%,5%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10003866,SpongeBob SquarePants: The Cosmic Shake,2024-04-14T18:00:53.115014,"PS4, PS5",Adventure,THQ Nordic,10/23/2023,No hay información,4.63,615 ratings,77%,14%,6%,1%,2%,$39.99,$39.99,No hay información,No hay otra promoción,USA
221911,Job Simulator PS4 & PS5,2024-04-14T18:00:54.730043,"PS4, PS5","Casual, Simulation, Action","OWLCHEMY LABS, INC.",2/22/2023,English,4.2,12675 ratings,67%,13%,6%,2%,12%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10006606,Goons: Legends & Mayhem,2024-04-14T18:00:56.254394,PS5,"Action, Adventure, Sport",Firestoke Group Limited,4/11/2024,"Chinese (Simplified), Czech, English, French (Canada), French (France), German, Japanese, Spanish, Swedish",4.06,18 ratings,61%,17%,6%,0%,17%,$19.99,$19.99,$15.99,No hay otra promoción,USA
229433,Call of Duty®: Modern Warfare® 2 Campaign Remastered,2024-04-14T18:00:57.790064,PS4,Shooter,Activision,3/31/2020,No hay información,4.39,13859 ratings,76%,9%,4%,2%,10%,No hay información,No hay información,No hay información,No hay otra promoción,USA
216773,XCOM® 2,2024-04-14T18:00:59.302059,PS4,"Strategy, Simulation, Strategy",2K,9/27/2016,No hay información,4.14,24320 ratings,65%,13%,5%,3%,13%,$59.99,$2.99,Included,No hay otra promoción,USA
10002096,Heavenly Bodies,2024-04-14T18:01:00.811537,"PS4, PS5","Adventure, Unique",2PT PTY LTD,12/7/2021,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.14,4111 ratings,65%,12%,6%,4%,12%,$19.99,$19.99,No hay información,No hay otra promoción,USA
235238,Yakuza: Like a Dragon PS4 & PS5,2024-04-14T18:01:02.481221,"PS4, PS5",Unique,"SEGA of America, Inc.",3/2/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.53,11091 ratings,78%,11%,3%,2%,6%,$59.99,$59.99,No hay información,No hay otra promoción,USA
232630,Life is Strange 2 - Episode 1,2024-04-14T18:01:04.092046,PS4,"Action, Adventure",SQUARE ENIX CO. LTD.,9/26/2018,"English, French (France), Portuguese (Brazil), Spanish",4.42,28106 ratings,73%,12%,8%,2%,7%,Free,Free,No hay información,No hay otra promoción,USA
225780,TERA,2024-04-14T18:01:06.313081,PS4,"Role Playing Games, Role Playing Games","KRAFTON, Inc.",3/8/2018,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.11,39483 ratings,63%,13%,9%,2%,13%,Free,Free,No hay información,No hay otra promoción,USA
204162,South Park™: The Stick of Truth™,2024-04-14T18:01:08.008081,PS4,Role Playing Games,Ubisoft Entertainment,2/13/2018,No hay información,4.67,8096 ratings,80%,13%,3%,1%,3%,$29.99,$29.99,Included,Included,USA
10002709,Isonzo,2024-04-14T18:01:09.884081,"PS4, PS5","Action, Shooter, Strategy",BlackMill Games B.V.,9/20/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Turkish",3.6,626 ratings,48%,17%,6%,7%,22%,$29.99,$9.89,No hay información,No hay otra promoción,USA
10002850,NASCAR 21: Ignition PS4 and PS5,2024-04-14T18:01:11.412078,"PS4, PS5",Driving/Racing,Motorsport Games,6/23/2022,"English, French (France), German, Italian, Portuguese (Brazil), Spanish",2.22,1188 ratings,22%,4%,6%,9%,59%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10000185,DEATHLOOP,2024-04-14T18:01:12.842846,PS5,Action,Bethesda Softworks,9/14/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",3.97,1649 ratings,46%,27%,14%,6%,8%,$59.99,$59.99,No hay información,No hay otra promoción,USA
223683,LEGO® Harry Potter™ Collection,2024-04-14T18:01:14.351835,PS4,Action,Warner Bros. Interactive,10/18/2016,No hay información,4.39,9963 ratings,71%,14%,6%,2%,8%,$19.99,$19.99,No hay información,No hay otra promoción,USA
202523,LET IT DIE,2024-04-14T18:01:16.260012,PS4,"Action, Action",Gungho Online,12/3/2016,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish",4.11,58518 ratings,63%,14%,8%,2%,13%,Free,Free,No hay información,No hay otra promoción,USA
204275,Sleeping Dogs™ Definitive Edition,2024-04-14T18:01:18.151590,PS4,"Action, Adventure",SQUARE ENIX CO. LTD.,10/14/2014,No hay información,4.56,32224 ratings,72%,19%,5%,1%,3%,$29.99,$4.49,No hay información,No hay otra promoción,USA
10004814,Eternights (PS4 & PS5),2024-04-14T18:01:19.787010,"PS4, PS5","Action, Unique","Studio Sai, Co",9/12/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish (Mexico)",4.39,1543 ratings,64%,22%,7%,3%,4%,$29.99,$14.99,Game Trial,No hay otra promoción,USA
10003868,Destroy All Humans! 2 - Reprobed,2024-04-14T18:01:21.487999,PS5,Action,THQ Nordic,8/30/2022,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Hindi, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish",4.09,1515 ratings,56%,18%,13%,6%,8%,$39.99,$39.99,Included,No hay otra promoción,USA
227139,Human: Fall Flat PS4 & PS5,2024-04-14T18:01:24.393289,"PS4, PS5","Action, Adventure, Puzzle",Curve Digital,6/24/2021,No hay información,4.16,43160 ratings,67%,11%,5%,2%,14%,$19.99,$19.99,Included,No hay otra promoción,USA
231129,Remnant: From the Ashes,2024-04-14T18:01:26.325720,PS4,"Action, Adventure, Role Playing Games",Gearbox Publishing,8/20/2019,No hay información,4.23,17580 ratings,66%,15%,5%,3%,10%,$39.99,$11.99,No hay información,No hay otra promoción,USA
233200,Car Mechanic Simulator,2024-04-14T18:01:29.023746,PS4,"Educational, Driving/Racing, Simulation",PlayWay plc,6/25/2019,"Chinese (Simplified), Czech, Dutch, English, Finnish, French (France), German, Greek, Hungarian, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Turkish",4.16,6336 ratings,65%,14%,6%,2%,13%,$29.99,$7.49,Included,No hay otra promoción,USA
235172,Life is Strange: True Colors PS4 & PS5,2024-04-14T18:01:30.579136,"PS4, PS5",Adventure,SQUARE ENIX CO. LTD.,9/9/2021,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.46,6477 ratings,72%,14%,6%,3%,5%,$59.99,$59.99,Included,No hay otra promoción,USA
235335,DRAGON QUEST XI S: Echoes of an Elusive Age – Definitive Edition,2024-04-14T18:01:32.021585,PS4,"Role Playing Games, Role Playing Games",SQUARE ENIX CO. LTD.,12/4/2020,"English, French (France), German, Italian, Spanish",4.7,6333 ratings,84%,9%,4%,1%,3%,$39.99,$23.99,Included,No hay otra promoción,USA
214653,Ratchet & Clank™,2024-04-14T18:01:33.589651,PS4,"Action, Adventure, Shooter",Sony Interactive Entertainment,4/12/2016,No hay información,4.5,105307 ratings,73%,14%,9%,1%,4%,$19.99,$19.99,No hay información,No hay otra promoción,USA
229479,FINAL FANTASY® IX Digital Edition ,2024-04-14T18:01:35.262987,PS4,No hay información,SQUARE ENIX CO. LTD.,9/19/2017,No hay información,4.85,15733 ratings,91%,6%,1%,0%,1%,$20.99,$8.39,Included,No hay otra promoción,USA
201723,Goat Simulator,2024-04-14T18:01:36.850266,PS4,"Action, Adventure, Simulation",Double Eleven,8/11/2015,No hay información,4.09,71009 ratings,61%,12%,13%,3%,11%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10008377,Freedom Planet 2,2024-04-14T18:01:38.797897,"PS4, PS5",Action,Marvelous USA (XSEED),4/4/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Spanish",4.85,52 ratings,90%,8%,0%,0%,2%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10003143,Anno 1800™ Console Edition - Standard,2024-04-14T18:01:40.530254,PS5,"Simulation, Strategy",Ubisoft Entertainment,3/16/2023,"English, French (France), Spanish",4.49,733 ratings,71%,19%,3%,2%,5%,$39.99,$39.99,No hay información,No hay otra promoción,USA
235097,SCARLET NEXUS PS4 & PS5,2024-04-14T18:01:42.042922,"PS4, PS5",Role Playing Games,Bandai Namco Entertainment America Inc.,6/25/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.43,5162 ratings,68%,18%,7%,3%,4%,$59.99,$59.99,Included,No hay otra promoción,USA
201112,Dead Rising 2,2024-04-14T18:01:43.785713,PS4,"Action, Horror","Capcom U.S.A., Inc.",9/13/2016,No hay información,4.3,2747 ratings,67%,15%,6%,2%,9%,$19.99,$5.99,No hay información,No hay otra promoción,USA
227167,MX vs ATV All Out,2024-04-14T18:01:45.472658,PS4,"Driving/Racing, Simulation, Sport",THQ Nordic,3/27/2018,No hay información,3.76,3436 ratings,53%,12%,12%,3%,20%,$29.99,$5.99,No hay información,No hay otra promoción,USA
232977,Castlevania Requiem: Symphony of the Night & Rondo of Blood,2024-04-14T18:01:47.053589,PS4,Action,"Konami Digital Entertainment, Inc.",10/26/2018,No hay información,4.68,9488 ratings,84%,8%,2%,1%,4%,$19.99,$3.99,No hay información,No hay otra promoción,USA
10000309,Diablo® II: Resurrected™,2024-04-14T18:01:48.723641,"PS4, PS5","Action, Adventure, Role Playing Games","Blizzard Entertainment, Inc.",9/23/2021,No hay información,3.62,14281 ratings,56%,8%,6%,4%,27%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10005126,OCTOPATH TRAVELER II PS4＆PS5,2024-04-14T18:01:50.316129,"PS4, PS5",Role Playing Games,SQUARE ENIX CO. LTD.,2/24/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",4.77,1613 ratings,85%,10%,3%,1%,1%,$59.99,$59.99,No hay información,No hay otra promoción,USA
228706,DISSIDIA® FINAL FANTASY® NT,2024-04-14T18:01:52.034528,PS4,"Action, Role Playing Games",SQUARE ENIX CO. LTD.,3/1/2018,No hay información,4.24,17726 ratings,69%,10%,7%,3%,11%,$29.99,$29.99,No hay información,No hay otra promoción,USA
234481,Saints Row: The Third Remastered,2024-04-14T18:01:53.720970,"PS4, PS5",Action,Deep Silver,5/25/2021,"Czech, Dutch, English, French (France), German, Italian, Polish, Russian, Spanish",4.5,6033 ratings,77%,11%,4%,2%,6%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10008306,Like a Dragon Gaiden: The Man Who Erased His Name PS4 & PS5,2024-04-14T18:01:55.508869,"PS4, PS5","Adventure, Action","SEGA of America, Inc.",11/9/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.86,4436 ratings,92%,6%,1%,0%,1%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10003261,FATAL FRAME: Maiden of Black Water PS4 & PS5,2024-04-14T18:01:57.113847,"PS4, PS5",Horror,KOEI TECMO America,10/28/2021,English,4.66,1849 ratings,81%,10%,4%,2%,2%,$39.99,$39.99,No hay información,No hay otra promoción,USA
231180,"Warhammer 40,000: Inquisitor - Ultimate Edition",2024-04-14T18:01:58.780613,PS5,"Action, Action, Role Playing Games",Bigben Interactive,10/27/2022,"Chinese (Simplified), English, French (France), Portuguese (Brazil), Spanish",4.05,4195 ratings,58%,19%,6%,3%,14%,$49.99,$14.99,$12.49,No hay otra promoción,USA
10002606,Company of Heroes 3,2024-04-14T18:02:00.455878,PS5,Strategy,"SEGA of America, Inc.",5/30/2023,"Czech, English, French (France), German, Italian, Polish, Portuguese (Brazil), Spanish, Turkish",4.06,747 ratings,52%,24%,11%,4%,9%,$59.99,$59.99,Game Trial,No hay otra promoción,USA
234277,Five Nights at Freddy's: Help Wanted - Full Time Edition,2024-04-14T18:02:02.071750,PS5,"Action, Adventure, Horror",STEEL WOOL GAMES,11/21/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.64,11690 ratings,84%,8%,3%,1%,5%,$29.99,$29.99,No hay información,No hay otra promoción,USA
221750,Rise of the Tomb Raider: 20 Year Celebration,2024-04-14T18:02:03.552519,PS4,"Action, Role Playing Games",CRYSTAL DYNAMICS,10/11/2016,No hay información,4.48,81815 ratings,74%,13%,6%,1%,6%,$29.99,$5.99,Included,No hay otra promoción,USA
221982,Rain World,2024-04-14T18:02:06.159638,"PS4, PS5","Adventure, Action, Role Playing Games","Akupara Games, LLC",7/11/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.46,2279 ratings,77%,8%,4%,4%,7%,$24.99,$24.99,Included,No hay otra promoción,USA
233592,Tom Clancy’s Rainbow Six® Extraction PS4 & PS5,2024-04-14T18:02:07.770903,"PS4, PS5",Unique,Ubisoft Entertainment,1/20/2022,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.13,24521 ratings,62%,13%,11%,2%,11%,$39.99,$39.99,Included,Included,USA
229480,FINAL FANTASY VIII Remastered,2024-04-14T18:02:09.299600,PS4,"Role Playing Games, Role Playing Games, Role Playing Games",SQUARE ENIX CO. LTD.,9/3/2019,No hay información,4.79,14513 ratings,89%,7%,2%,1%,2%,$19.99,$7.99,Included,No hay otra promoción,USA
10005387,Baldur's Gate: Dark Alliance II,2024-04-14T18:02:10.995292,PS5,Role Playing Games,INTERPLAY ENTERTAINMENT,7/29/2022,"English, French (France), German, Italian, Spanish",4.45,316 ratings,74%,14%,2%,2%,8%,$29.99,$23.99,No hay información,No hay otra promoción,USA
232764,Warhammer: Vermintide 2,2024-04-14T18:02:12.899033,PS4,"Action, Action, Action",Fatshark AB,12/18/2018,"English, French (France), Portuguese (Brazil), Spanish",4.39,3495 ratings,70%,15%,5%,3%,7%,$29.99,$29.99,Included,No hay otra promoción,USA
10004309,HUMANKIND™ PS4 & PS5,2024-04-14T18:02:14.558173,"PS4, PS5","Strategy, Simulation","SEGA of America, Inc.",8/22/2023,"English, French (France), German, Italian, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",3.55,315 ratings,39%,24%,10%,7%,20%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10004880,Achilles: Legends Untold,2024-04-14T18:02:16.046317,PS5,"Role Playing Games, Action",Dark Point Games S.A.,11/2/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.4,628 ratings,66%,21%,6%,3%,5%,$24.99,$17.49,No hay información,No hay otra promoción,USA
227750,Ultimate Marvel vs. Capcom 3,2024-04-14T18:02:17.571800,PS4,"Fighting, Fighting","Capcom U.S.A., Inc.",12/3/2016,No hay información,4.61,7232 ratings,78%,13%,4%,1%,4%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10007151,CRYMACHINA Digital Deluxe Edition,2024-04-14T18:02:19.083844,"PS4, PS5",Action,NIS America Inc.,10/24/2023,English,4.31,468 ratings,64%,16%,12%,4%,4%,$79.99,$79.99,No hay información,No hay otra promoción,USA
