id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10008564,Vostok 2061,2024-04-08T11:38:40.855187,PS4,"Action, Action",Big Way LLC,8/21/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Russian, Spanish",3.5,18 ratings,33%,28%,11%,11%,17%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10003962,Would you like to run an idol café? PS4 & PS5,2024-04-08T11:38:42.012187,"PS4, PS5","Adventure, Adult",Gamuzumi,11/19/2021,No hay información,4.51,119 ratings,79%,7%,6%,3%,5%,$9.99,$9.99,No hay información,No hay otra promoción,USA
205397,Xeodrifter,2024-04-08T11:38:43.274189,PS4,Action,Good Shepherd Entertainment,9/1/2015,No hay información,3.58,10913 ratings,46%,15%,11%,6%,21%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10006461,Zippy the Circle Special,2024-04-08T11:38:44.500703,PS4,Adventure,Breakthrough Gaming LLC,12/25/2022,English,3,2 ratings,50%,0%,0%,0%,50%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10000260,Red Death,2024-04-08T11:38:45.818297,PS5,"Action, Arcade, Shooter",EastAsiaSoft,3/25/2022,English,3.69,155 ratings,46%,17%,14%,8%,15%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10002046,Void Gore,2024-04-08T11:38:47.094525,PS5,"Action, Arcade, Shooter",EastAsiaSoft,11/26/2021,"English, Japanese",4.34,127 ratings,61%,24%,8%,2%,6%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10005658,Round Invaders,2024-04-08T11:38:48.555296,PS4,Arcade,Acyntha,8/22/2022,English,3.74,39 ratings,56%,0%,18%,13%,13%,$2.99,$2.99,No hay información,No hay otra promoción,USA
229810,Pinstripe,2024-04-08T11:38:49.886319,PS4,"Adventure, Casual, Puzzle",Armor Games Inc.,2/13/2018,No hay información,4.46,210 ratings,66%,22%,7%,2%,3%,$14.99,$1.49,No hay información,No hay otra promoción,USA
233508,Mountain Rescue Simulator,2024-04-08T11:38:51.204380,PS4,No hay información,UNITED INDEPENDENT ENTERTAINMENT GMBH,11/22/2019,No hay información,2.75,48 ratings,33%,10%,2%,6%,48%,$29.99,$7.49,$5.99,No hay otra promoción,USA
10002510,1993 Shenandoah,2024-04-08T11:38:52.507667,PS4,Shooter,White Lines Black Spaces AB,2/15/2023,"English, Japanese",4.15,20 ratings,60%,10%,20%,5%,5%,$9.99,$7.99,$6.99,No hay otra promoción,USA
10009183,Bingo TV,2024-04-08T11:38:53.719761,PS4,Party,Sabec Limited,11/13/2023,English,3.09,11 ratings,27%,18%,18%,9%,27%,$9.99,$1.99,No hay información,No hay otra promoción,USA
221846,ChromaGun,2024-04-08T11:38:55.025276,PS4,"Action, Arcade, Puzzle, Shooter",Pixel Maniacs,8/22/2017,No hay información,4.02,138 ratings,54%,19%,12%,7%,9%,$14.99,$7.49,$6.74,No hay otra promoción,USA
10006074,Pretty Bird 3,2024-04-08T11:38:56.240337,PS5,Simulation,Zakym s. r. o.,9/8/2022,English,4.13,24 ratings,71%,4%,4%,8%,13%,$2.49,$1.99,$1.86,No hay otra promoción,USA
232797,ACA NEOGEO KING OF THE MONSTERS 2,2024-04-08T11:38:57.485953,PS4,"Action, Arcade",HAMSTER Corporation,7/30/2019,No hay información,4.46,80 ratings,76%,9%,6%,3%,6%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10003806,Wind of Shuriken PS4 & PS5,2024-04-08T11:38:58.658375,"PS4, PS5","Action, Arcade",EastAsiaSoft,9/8/2022,No hay información,3.53,17 ratings,53%,12%,0%,6%,29%,$7.99,$2.39,No hay información,No hay otra promoción,USA
232148,Personality and Psychology Premium,2024-04-08T11:38:59.871507,"PS4, PS5","Educational, Unique",Crazysoft Limited,3/10/2022,"English, French (France), German, Greek, Italian, Japanese, Spanish",2.98,80 ratings,24%,23%,14%,8%,33%,$8.99,$8.99,No hay información,No hay otra promoción,USA
10000823,DISTRAINT 2,2024-04-08T11:39:01.131694,PS4,Unique,Ratalaika Games SL,7/10/2020,"Chinese (Simplified), English, French (Canada), German, Italian, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.5,221 ratings,73%,15%,5%,3%,4%,$8.99,$8.99,No hay información,No hay otra promoción,USA
10008786,Shadow Samurai Revenge,2024-04-08T11:39:02.371726,PS5,Action,Gametry sp. z o. o.,7/21/2023,English,4.21,42 ratings,60%,21%,10%,0%,10%,$3.99,$3.99,No hay información,No hay otra promoción,USA
10004124,Christmas Break 2 Head to Head,2024-04-08T11:39:03.634690,PS4,"Arcade, Casual",Smobile,11/12/2021,English,4.27,11 ratings,45%,36%,18%,0%,0%,$6.99,$4.89,$4.19,No hay otra promoción,USA
10001614,Arcade Archives GRADIUS III,2024-04-08T11:39:04.909540,PS4,Shooter,HAMSTER Corporation,12/24/2020,"English, French (France), German, Italian, Japanese, Spanish",4.61,250 ratings,83%,7%,4%,2%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
232728,Niffelheim,2024-04-08T11:39:06.134302,PS4,Role Playing Games,ELLADA GAMES,9/20/2019,No hay información,4.11,174 ratings,56%,21%,10%,5%,9%,$19.99,$3.99,No hay información,No hay otra promoción,USA
203445,Pumped BMX +,2024-04-08T11:39:07.349576,PS4,No hay información,Curve Digital,9/22/2015,No hay información,3.86,6789 ratings,54%,14%,12%,6%,15%,$9.99,$0.99,No hay información,No hay otra promoción,USA
234013,Habroxia,2024-04-08T11:39:08.609776,"PS4, PS5","Arcade, Action, Shooter",Lillymo Games Incorporated,11/21/2023,"English, Japanese",4.22,386 ratings,55%,24%,14%,4%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
225419,VR Apocalypse,2024-04-08T11:39:11.017150,PS4,"Action, Shooter","NextGen Interactions, LLC",12/19/2018,No hay información,3.2,5 ratings,20%,40%,0%,20%,20%,$8.99,$8.99,No hay información,No hay otra promoción,USA
203689,Rock Boshers DX: Director's Cut,2024-04-08T11:39:12.371667,PS4,"Action, Arcade, Shooter",TIKIPOD LTD,12/9/2014,No hay información,4.33,353 ratings,63%,22%,6%,4%,5%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10002296,Pretty Girls Panic! PS4 & PS5,2024-04-08T11:39:13.716860,"PS4, PS5",Puzzle,EastAsiaSoft,8/26/2021,"English, Japanese",4.19,177 ratings,61%,14%,14%,7%,5%,$5.99,$5.99,No hay información,No hay otra promoción,USA
204010,Sportsfriends,2024-04-08T11:39:14.908224,PS4,"Fighting, Arcade, Party","DIE GUTE FABRIK, LLC",5/6/2014,No hay información,3.79,14031 ratings,52%,14%,11%,5%,17%,$14.99,$14.99,No hay información,No hay otra promoción,USA
200906,Streets of Red - Devil's Dare Deluxe,2024-04-08T11:39:16.459240,PS4,Action,Ratloop Asia Pte Ltd,4/12/2018,No hay información,4.42,202 ratings,64%,21%,9%,1%,3%,$8.99,$8.99,No hay información,No hay otra promoción,USA
10010119,Worm War,2024-04-08T11:39:17.718726,PS4,"Casual, Action",KODOBUR,2/15/2024,English,4.23,22 ratings,77%,5%,0%,0%,18%,$0.99,$0.99,No hay información,No hay otra promoción,USA
10004179,VR Pigeons,2024-04-08T11:39:18.893297,"PS4, PS5","Unique, Arcade, Party",VRKiwi,10/6/2023,No hay información,3.06,36 ratings,36%,3%,19%,14%,28%,$4.99,$4.99,No hay información,No hay otra promoción,USA
232143,My Riding Stables - Life with Horses,2024-04-08T11:39:20.081993,PS4,"Adventure, Casual, Simulation",Markt+Technik Verlag GmbH,11/13/2018,No hay información,2.5,135 ratings,25%,9%,9%,4%,53%,$19.99,$3.99,No hay información,No hay otra promoción,USA
10009846,Taxi Driver Simulator 2024,2024-04-08T11:39:21.364602,PS4,Driving/Racing,Maksym Vysochanskyy trading as IndieGames3000,12/22/2023,English,2,31 ratings,16%,6%,3%,10%,65%,$5.99,$5.99,No hay información,No hay otra promoción,USA
10001196,Slide Stars,2024-04-08T11:39:22.631959,PS4,"Adventure, Driving/Racing",Lion Castle B.V.,11/10/2020,"English, French (France), Portuguese (Brazil), Spanish",3.66,38 ratings,45%,18%,13%,5%,18%,$8.99,$8.99,No hay información,No hay otra promoción,USA
10006528,Rocketio 2,2024-04-08T11:39:23.830751,PS5,Adventure,Zakym s. r. o.,11/15/2022,English,3.9,48 ratings,60%,2%,19%,4%,15%,$1.99,$1.59,$1.49,No hay otra promoción,USA
10005717,Fump Jump,2024-04-08T11:39:24.989410,PS5,Adventure,Zakym s. r. o.,8/25/2022,English,4,54 ratings,65%,6%,9%,6%,15%,$1.49,$1.19,$1.11,No hay otra promoción,USA
10000910,Potion Party,2024-04-08T11:39:26.212836,PS4,"Family, Puzzle, Casual",FusionPlay GmbH,4/8/2021,"English, German, Russian, Spanish",4.42,24 ratings,75%,13%,0%,4%,8%,$9.99,$2.49,No hay información,No hay otra promoción,USA
10000370,PONG Quest,2024-04-08T11:39:27.462145,PS4,"Action, Adventure, Arcade",Atari Inc.,5/29/2020,No hay información,4.26,23 ratings,65%,13%,9%,9%,4%,$14.99,$5.99,$4.49,No hay otra promoción,USA
10009830,Dream Bakery,2024-04-08T11:39:28.671004,PS5,Simulation,Webnetic s. r. o.,2/7/2024,English,3.93,15 ratings,67%,7%,0%,7%,20%,$1.99,$1.99,No hay información,No hay otra promoción,USA
10001962,My Child Lebensborn,2024-04-08T11:39:29.903976,PS4,Simulation,Sarepta Studio AS,6/1/2021,"Chinese (Simplified), Chinese (Traditional), English, German, Japanese, Korean, Norwegian, Portuguese (Portugal), Spanish",3.19,69 ratings,43%,7%,7%,9%,33%,$8.99,$8.99,No hay información,No hay otra promoción,USA
232147,Palm Reading Premium,2024-04-08T11:39:31.285828,"PS4, PS5","Brain Training, Casual, Educational",Crazysoft Limited,3/4/2022,"English, French (France), German, Greek, Italian, Japanese, Portuguese (Portugal), Russian, Spanish",4.16,19 ratings,58%,11%,26%,0%,5%,$8.99,$8.99,No hay información,No hay otra promoción,USA
10010168,The Jumping Alphabet Soup - PS4 & PS5,2024-04-08T11:39:32.543266,"PS4, PS5","Casual, Brain Training",ThiGames,2/2/2024,English,3.91,22 ratings,68%,5%,0%,5%,23%,$2.99,$2.99,No hay información,No hay otra promoción,USA
232578,The Spectrum Retreat,2024-04-08T11:39:33.867680,PS4,Adventure,Ripstone LTD,7/10/2018,No hay información,4.08,280 ratings,49%,28%,10%,5%,7%,$12.99,$4.54,No hay información,No hay otra promoción,USA
221918,Knights of Pen and Paper +1 Deluxier Edition,2024-04-08T11:39:34.996123,PS4,"Strategy, Arcade, Role Playing Games",Paradox Interactive,5/29/2018,No hay información,4.34,126 ratings,56%,27%,13%,2%,2%,$19.99,$4.99,No hay información,No hay otra promoción,USA
232180,Along Together,2024-04-08T11:39:36.186338,PS4,"Adventure, Puzzle, Adventure","Turbo Button, Inc",5/29/2018,No hay información,4.31,227 ratings,59%,23%,11%,3%,4%,$14.99,$4.49,No hay información,No hay otra promoción,USA
10008001,Cyber Citizen Shockman PS4™ & PS5™,2024-04-08T11:39:37.554570,"PS4, PS5","Action, Arcade, Arcade",Ratalaika Games SL,5/19/2023,"English, Japanese",4.4,45 ratings,69%,13%,11%,2%,4%,$5.99,$5.99,No hay información,No hay otra promoción,USA
10008814,Mr. Hibbl: The Lost Levels - PS4 & PS5,2024-04-08T11:39:38.796062,"PS4, PS5",Action,ThiGames,8/26/2023,"Chinese (Simplified), English, French (France), German, Greek, Italian, Polish, Portuguese (Portugal), Russian, Spanish, Turkish",3.79,545 ratings,50%,10%,23%,3%,14%,$3.99,$3.99,No hay información,No hay otra promoción,USA
10005845,Geometric Sniper - Blood in Paris,2024-04-08T11:39:40.060044,PS5,"Action, Shooter, Shooter",SILESIA GAMES SP. Z O.O.,2/16/2023,"English, Portuguese (Portugal)",3.45,42 ratings,43%,14%,7%,17%,19%,$2.99,$2.99,No hay información,No hay otra promoción,USA
204784,The Deadly Tower of Monsters,2024-04-08T11:39:42.158860,PS4,No hay información,"SEGA of America, Inc.",1/19/2016,No hay información,4,8854 ratings,53%,20%,11%,4%,11%,$14.99,$2.24,No hay información,No hay otra promoción,USA
10004682,Home Sheep Home: Farmageddon Party Edition,2024-04-08T11:39:43.347610,PS4,Puzzle,GREENLIGHT GAMES,6/1/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Spanish",4.88,8 ratings,88%,13%,0%,0%,0%,$8.99,$8.99,No hay información,No hay otra promoción,USA
10005293,Witch College Bundle PS4 & PS5,2024-04-08T11:39:44.560821,"PS4, PS5",Adventure,Gamuzumi,8/26/2022,English,3.89,28 ratings,57%,7%,18%,4%,14%,$8.99,$8.99,No hay información,No hay otra promoción,USA
10005556,The Jumping Sandwich: TURBO,2024-04-08T11:39:45.790514,PS5,"Simulation, Simulator",ThiGames,7/3/2022,English,4.33,40 ratings,78%,5%,3%,3%,13%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10003822,King Leo,2024-04-08T11:39:47.041785,PS5,"Action, Adventure, Casual",Markt+Technik Verlag GmbH,12/15/2021,"Dutch, English, French (France), German, Italian, Spanish",3.24,17 ratings,53%,0%,6%,0%,41%,$19.99,$3.99,No hay información,No hay otra promoción,USA
10006535,Cario 4,2024-04-08T11:39:48.322244,PS5,Simulation,Zakym s. r. o.,12/30/2022,English,4.08,40 ratings,68%,5%,10%,3%,15%,$1.99,$1.59,$1.49,No hay otra promoción,USA
10001024,Vampire: The Masquerade - Shadows of New York,2024-04-08T11:39:49.541703,PS4,Adventure,Plug In Digital,9/10/2020,"English, French (France), Portuguese (Brazil), Russian",3.96,166 ratings,55%,15%,12%,5%,13%,$12.99,$12.99,No hay información,No hay otra promoción,USA
232446,Poop Slinger,2024-04-08T11:39:50.763214,PS4,"Casual, Casual, Shooter",diggidy.net,8/7/2018,No hay información,3.48,69 ratings,46%,14%,9%,1%,29%,$4.99,$4.99,No hay información,No hay otra promoción,USA
203067,Not A Hero,2024-04-08T11:39:51.989140,PS4,"Action, Action, Action",Devolver Digital,2/2/2016,No hay información,4.03,5973 ratings,55%,18%,12%,4%,11%,$12.99,$2.59,$1.29,No hay otra promoción,USA
10003993,The Enigma Machine,2024-04-08T11:39:53.219194,PS5,Action,Dolores Entertainment S.L.,7/29/2022,"English, Italian, Spanish",3.38,48 ratings,33%,27%,8%,6%,25%,$6.99,$2.79,No hay información,No hay otra promoción,USA
10006068,Pretty Bird 2,2024-04-08T11:39:54.542852,PS5,Simulation,Zakym s. r. o.,9/6/2022,English,4.2,30 ratings,73%,3%,7%,3%,13%,$2.49,$1.99,$1.86,No hay otra promoción,USA
233991,Croc's World 2,2024-04-08T11:39:55.815345,PS4,"Action, Adventure, Arcade",Sprakelsoft GmbH,4/3/2019,No hay información,3.55,1039 ratings,35%,14%,33%,4%,13%,$5.99,$1.97,$1.67,No hay otra promoción,USA
216570,Pang Adventures,2024-04-08T11:39:57.044194,PS4,Action,DOTEMU,4/19/2016,No hay información,4.39,845 ratings,64%,21%,8%,3%,4%,$9.99,$2.99,$2.49,No hay otra promoción,USA
10005056,Radical Rex (QUByte Classics),2024-04-08T11:39:58.341302,PS4,Adventure,QUByte Interactive,9/8/2022,English,4.17,6 ratings,67%,0%,17%,17%,0%,$7.99,$3.99,No hay información,No hay otra promoción,USA
10008156,Sable's Grimoire: A Dragon's Treasure PS4™ & PS5™,2024-04-08T11:39:59.547970,"PS4, PS5","Adventure, Adventure, Adult",Gamuzumi,4/13/2023,English,4.63,30 ratings,83%,10%,0%,0%,7%,$5.99,$5.99,No hay información,No hay otra promoción,USA
224961,Silence,2024-04-08T11:40:00.820874,PS4,"Adventure, Adventure",DAEDALIC ENTERTAINMENT GMBH,11/15/2016,No hay información,4.2,770 ratings,59%,22%,8%,4%,7%,$19.99,$1.99,No hay información,No hay otra promoción,USA
235140,Firefighters: Airport Heroes,2024-04-08T11:40:02.043479,PS4,Simulation,UNITED INDEPENDENT ENTERTAINMENT GMBH,6/24/2020,No hay información,3.37,63 ratings,48%,8%,10%,3%,32%,$29.99,$7.49,$5.99,No hay otra promoción,USA
210836,The Keeper of 4 Elements,2024-04-08T11:40:03.309153,PS4,Strategy,SMARTPHONE LABS LLC,12/1/2016,No hay información,3.83,266 ratings,48%,21%,11%,5%,15%,$3.99,$3.99,No hay información,No hay otra promoción,USA
10006214,Pretty Bird 7,2024-04-08T11:40:04.574984,PS5,Simulation,Zakym s. r. o.,10/23/2022,English,3.65,23 ratings,52%,13%,4%,9%,22%,$2.49,$1.99,$1.86,No hay otra promoción,USA
10005381,Canada Break,2024-04-08T11:40:06.077687,PS5,"Casual, Arcade",Smobile,7/8/2022,English,4.38,13 ratings,69%,15%,8%,0%,8%,$6.99,$4.89,$4.19,No hay otra promoción,USA
10006465,Ed-0: Zombie Uprising,2024-04-08T11:40:07.313644,PS5,Action,D3PUBLISHER,7/13/2023,"English, Japanese",3.36,148 ratings,33%,21%,17%,7%,22%,$29.99,$29.99,Game Trial,No hay otra promoción,USA
10010303,Ball Destiny,2024-04-08T11:40:08.670210,PS5,Unique,Klovako s. r. o.,3/13/2024,English,4.73,15 ratings,93%,0%,0%,0%,7%,$1.99,$1.99,No hay información,No hay otra promoción,USA
229211,Mulaka,2024-04-08T11:40:10.035728,PS4,"Action, Adventure",DESARROLLOS TECNOLOGICOS Y DE ENTRETENIMIENTO S.A. DE C.V.,2/27/2018,No hay información,4.32,186 ratings,61%,24%,5%,4%,5%,$19.99,$1.99,No hay información,No hay otra promoción,USA
10005636,The Jumping Nuggets,2024-04-08T11:40:11.124220,PS5,"Simulation, Simulator",ThiGames,8/5/2022,English,4.23,71 ratings,75%,4%,6%,0%,15%,$1.49,$1.49,No hay información,No hay otra promoción,USA
10001192,GORSD,2024-04-08T11:40:13.212499,PS4,"Action, Adventure, Party",SPRINGLOADED PTE. LTD,9/18/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",3.67,6 ratings,50%,0%,17%,33%,0%,$16.99,$8.49,No hay información,No hay otra promoción,USA
229323,Sakuna: Of Rice and Ruin,2024-04-08T11:40:14.454883,PS4,"Action, Simulation",Marvelous USA (XSEED),11/10/2020,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean, Spanish (Mexico)",4.66,3298 ratings,82%,9%,4%,2%,3%,$29.99,$29.99,Included,No hay otra promoción,USA
10009653,DARKGEMS,2024-04-08T11:40:15.851135,PS5,Arcade,Xeneder Team,12/20/2023,English,4.11,19 ratings,63%,16%,0%,11%,11%,$4.99,$3.49,$2.99,No hay otra promoción,USA
206227,Baseball Riot,2024-04-08T11:40:17.016905,PS4,No hay información,10tons Ltd.,1/19/2016,No hay información,3.79,638 ratings,51%,15%,12%,5%,16%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10005792,Drift Journey: Nitro,2024-04-08T11:40:18.222494,PS5,Adventure,Klovako s. r. o.,8/23/2022,English,2.83,54 ratings,43%,4%,0%,2%,52%,$2.99,$2.99,No hay información,No hay otra promoción,USA
222003,Star Hammer: the Vanguard Prophecy,2024-04-08T11:40:19.444640,PS4,Strategy,Slitherine Software UK Ltd,9/1/2016,No hay información,3.84,86 ratings,45%,21%,17%,5%,12%,$19.99,$4.99,No hay información,No hay otra promoción,USA
10003315,Freddy Spaghetti 2 PS4 & PS5,2024-04-08T11:40:20.747533,"PS4, PS5",Arcade,Ratalaika Games SL,7/23/2021,"English, French (France), German, Italian, Japanese, Portuguese (Portugal), Spanish",3.62,124 ratings,44%,10%,20%,13%,12%,$4.99,$0.99,No hay información,No hay otra promoción,USA
10008514,Harmony's Odyssey,2024-04-08T11:40:22.063627,"PS4, PS5","Puzzle, Family",We Dig Games sp. z o.o.,10/19/2023,No hay información,4.46,35 ratings,66%,20%,9%,6%,0%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10007404,Mars Base,2024-04-08T11:40:23.287338,PS5,"Role Playing Games, Simulator",KZ Games Pty Ltd,10/25/2023,English,3,13 ratings,31%,15%,8%,15%,31%,$15.99,$4.79,$3.99,No hay otra promoción,USA
10001942,Darts,2024-04-08T11:40:24.688878,PS4,Sport,Sabec Limited,12/10/2020,English,2.16,164 ratings,16%,6%,11%,12%,55%,$9.99,$1.99,No hay información,No hay otra promoción,USA
10001134,Olija,2024-04-08T11:40:26.043057,PS4,"Action, Adventure",Devolver Digital,1/28/2021,"English, French (France), Portuguese (Brazil), Spanish",4.27,84 ratings,62%,20%,7%,5%,6%,$14.99,$3.74,No hay información,No hay otra promoción,USA
234041,Pawarumi,2024-04-08T11:40:27.324806,PS4,Shooter,MANUFACTURE 43 SAS,2/11/2020,No hay información,3.86,37 ratings,57%,14%,5%,8%,16%,$14.99,$9.89,$7.49,No hay otra promoción,USA
228684,Firefighters: Airport Fire Department,2024-04-08T11:40:28.570587,PS4,Simulation,UNITED INDEPENDENT ENTERTAINMENT GMBH,9/28/2017,No hay información,3.54,264 ratings,49%,12%,9%,4%,26%,$24.99,$6.24,$4.99,No hay otra promoción,USA
10005279,Basketball Pinball,2024-04-08T11:40:29.865347,"PS4, PS5",Arcade,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",6/3/2022,English,3.55,31 ratings,45%,10%,19%,6%,19%,$2.99,$1.79,$1.64,No hay otra promoción,USA
10005593,Bump Jump,2024-04-08T11:40:31.188224,PS5,Adventure,Zakym s. r. o.,7/24/2022,English,3.68,65 ratings,57%,5%,11%,5%,23%,$1.49,$1.19,$1.11,No hay otra promoción,USA
234675,WONDER BOY RETURNS REMIX,2024-04-08T11:40:32.397736,PS4,"Action, Action, Arcade","CFK Co., Ltd.",8/8/2019,No hay información,4.25,212 ratings,64%,17%,8%,3%,8%,$14.99,$5.99,No hay información,No hay otra promoción,USA
10006064,Italian Journey: Nitro,2024-04-08T11:40:33.946963,PS5,Adventure,Klovako s. r. o.,9/20/2022,English,4.32,19 ratings,79%,5%,0%,0%,16%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10001515,Allison's Diary: Rebirth,2024-04-08T11:40:35.199603,PS4,"Action, Adventure, Horror",KR Games,10/30/2020,"English, French (France), German, Italian, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish",2.94,68 ratings,32%,9%,10%,18%,31%,$9.99,$6.99,$4.99,No hay otra promoción,USA
10002578,The Innsmouth Case,2024-04-08T11:40:36.437318,PS4,Adventure,ASSEMBLE ENTERTAINMENT GMBH,7/22/2021,"English, German",3.59,71 ratings,39%,13%,28%,7%,13%,$14.99,$1.49,No hay información,No hay otra promoción,USA
235053,JigSaw Solace,2024-04-08T11:40:37.644592,PS4,Puzzle,Playstige Interactive,12/3/2019,No hay información,3.27,115 ratings,41%,11%,10%,10%,28%,$3.99,$3.99,No hay información,No hay otra promoción,USA
10004121,Christmas Break 2,2024-04-08T11:40:38.840058,PS4,"Arcade, Casual",Smobile,11/5/2021,English,4.4,20 ratings,75%,5%,10%,5%,5%,$6.99,$4.89,$4.19,No hay otra promoción,USA
10004761,Eternal Hope,2024-04-08T11:40:40.081315,PS4,Adventure,DX Gameworks LLC,7/8/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",3.85,27 ratings,33%,37%,15%,11%,4%,$8.49,$8.49,No hay información,No hay otra promoción,USA
10001980,Legends of Talia: Arcadia PS4 & PS5,2024-04-08T11:40:41.447265,"PS4, PS5","Adventure, Adventure, Adult",Gamuzumi,4/8/2021,No hay información,3.87,524 ratings,58%,12%,7%,5%,18%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10006844,Iron Danger,2024-04-08T11:40:42.723799,PS5,Role Playing Games,DAEDALIC ENTERTAINMENT GMBH,8/16/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Polish, Russian, Spanish, Turkish",2.41,17 ratings,12%,12%,29%,0%,47%,$19.99,$2.99,No hay información,No hay otra promoción,USA
10009353,International Basketball,2024-04-08T11:40:44.830234,PS4,Sport,Benoit Varasse trading as Pix Arts,10/6/2023,English,2.25,16 ratings,31%,0%,0%,0%,69%,$4.99,$3.49,$2.99,No hay otra promoción,USA
227095,Alchemic Jousts,2024-04-08T11:40:46.273344,PS4,Strategy,"Lunatic Pixels, SL",11/22/2016,No hay información,3.09,93 ratings,37%,9%,13%,11%,31%,$8.99,$8.99,No hay información,No hay otra promoción,USA
228925,Bulb Boy,2024-04-08T11:40:47.497079,PS4,Adventure,Bulbware,3/1/2018,No hay información,3.81,117 ratings,45%,24%,11%,6%,14%,$8.99,$8.99,No hay información,No hay otra promoción,USA
10010000,Farm Knight Adventures,2024-04-08T11:40:48.718926,PS5,Role Playing Games,Kistler Studios,1/17/2024,English,1.75,16 ratings,0%,13%,13%,13%,63%,$8.99,$8.99,No hay información,No hay otra promoción,USA
10005010,Mothmen 1966,2024-04-08T11:40:49.960789,PS5,Adventure,Chorus Worldwide Games,4/28/2023,"English, French (France), German, Japanese, Spanish",4.29,49 ratings,55%,27%,12%,4%,2%,$8.99,$8.99,No hay información,No hay otra promoción,USA
10006532,Rocketio 3,2024-04-08T11:40:51.187824,PS5,Adventure,Zakym s. r. o.,12/15/2022,English,3.62,37 ratings,54%,3%,16%,5%,22%,$1.99,$1.59,$1.49,No hay otra promoción,USA
10001047,Pocket Stables,2024-04-08T11:40:52.342240,PS4,"Simulation, Driving/Racing, Sport","KAIROSOFT CO.,LTD",11/12/2020,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.15,47 ratings,60%,19%,6%,6%,9%,$13.99,$6.99,No hay información,No hay otra promoción,USA
10009510,Skull Dash : Ghost Master,2024-04-08T11:40:53.541282,PS4,"Strategy, Arcade, Brain Training",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,10/20/2023,English,3.29,49 ratings,39%,14%,12%,6%,29%,$1.49,$1.49,No hay información,No hay otra promoción,USA
234757,Telling Lies,2024-04-08T11:40:54.752964,PS4,"Adventure, Simulation, Puzzle",Annapurna Interactive,4/28/2020,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",3.31,871 ratings,36%,17%,13%,10%,24%,$19.99,$19.99,Included,No hay otra promoción,USA
10009304,Eldgear,2024-04-08T11:40:56.149531,"PS4, PS5",Simulation,KEMCO,3/8/2024,"English, Japanese",3.67,3 ratings,33%,33%,0%,33%,0%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10006076,Pretty Bird 4,2024-04-08T11:40:57.413308,PS5,Simulation,Zakym s. r. o.,9/10/2022,English,3.96,28 ratings,68%,4%,4%,7%,18%,$2.49,$1.99,$1.86,No hay otra promoción,USA
228958,Beats Fever,2024-04-08T11:40:58.685567,PS4,"Casual, Family, Music/Rhythm","Shanghai Chenyou Information Technology Co., Ltd.",12/18/2018,No hay información,3.54,154 ratings,47%,12%,12%,6%,23%,$19.99,$9.99,$5.99,No hay otra promoción,USA
10003303,DEATHRUN TV,2024-04-08T11:40:59.870066,PS5,Action,Merge Games Limited,6/15/2022,"Chinese (Simplified), English, French (France), German, Japanese, Spanish",3.7,10 ratings,20%,50%,20%,0%,10%,$14.99,$2.99,No hay información,No hay otra promoción,USA
10006193,The Jumping Burger - Halloween Edition: TURBO,2024-04-08T11:41:01.260493,PS5,"Simulation, Simulator",ThiGames,10/23/2022,English,4.52,25 ratings,88%,0%,0%,0%,12%,$2.99,$2.99,No hay información,No hay otra promoción,USA
