id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10001408,Matchpoint - Tennis Championships PS4 & PS5,2024-06-15T11:59:15.905554,"PS4, PS5",Sport,Kalypso Media,7/7/2022,"Arabic, Chinese (Simplified), Chinese (Traditional), Croatian, Czech, Dutch, English, French (France), German, Italian, Korean, Norwegian, Polish, Portuguese (Brazil), Russian, Spanish, Swedish, Turkish",3.85,656 ratings,53%,13%,15%,4%,15%,$49.99,$49.99,Game Trial,No hay otra promoción,USA
10000816,BELOW,2024-06-15T11:59:17.425799,PS4,"Action, Adventure, Action",Capybara Games,4/7/2020,No hay información,4.3,211 ratings,69%,10%,9%,5%,7%,$24.99,$24.99,No hay información,No hay otra promoción,USA
228698,Dollhouse,2024-06-15T11:59:18.902378,PS4,"Horror, Horror, Horror",SOEDESCO Publishing,5/24/2019,No hay información,2.99,326 ratings,40%,5%,7%,11%,37%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10004492,Fueled Up,2024-06-15T11:59:20.363599,PS4,"Casual, Family, Party",Fireline Games Sp. z o.o.,10/13/2022,"Chinese (Simplified), English, French (France), German, Japanese, Polish, Spanish",4.18,17 ratings,59%,18%,12%,6%,6%,$19.99,$9.99,$7.99,No hay otra promoción,USA
229031,Eternity: The Last Unicorn,2024-06-15T11:59:21.924445,PS4,"Role Playing Games, Adventure, Role Playing Games",Fulqrum Publishing Ltd.,3/5/2019,No hay información,3.34,229 ratings,39%,15%,11%,11%,24%,$19.99,$2.99,$1.99,No hay otra promoción,USA
231706,3D Billiards - Pool & Snooker,2024-06-15T11:59:23.362798,PS5,"Family, Simulation, Sport",Joindots GmbH,2/19/2021,"English, French (France), German, Spanish",2.89,128 ratings,31%,9%,11%,14%,34%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10009773,Please Fix The Road,2024-06-15T11:59:24.889441,PS5,"Casual, Puzzle, Simulation",SILESIA GAMES SP. Z O.O.,5/16/2024,"Afrikaans, Arabic, Basque, Bulgarian, Catalan, Chinese (Simplified), Chinese (Traditional), Croatian, Czech, Danish, Dutch, English, Finnish, French (Belgium), French (Canada), French (France), Galician, German, Greek, Hindi, Hungarian, Irish, Italian, Japanese, Korean, Malay, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Romanian, Russian, Scots Gaelic, Slovak, Slovenian, Spanish, Spanish (Mexico), Swedish, Tagalog, Thai, Turkish, Ukrainian, Vietnamese, Welsh",4.31,13 ratings,77%,8%,0%,0%,15%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10007313,Dungeon Party,2024-06-15T11:59:26.421895,PS5,"Action, Casual, Party",Interactive Dreams Limited,4/4/2024,English,3.46,13 ratings,54%,0%,15%,0%,31%,$3.99,$3.99,No hay información,No hay otra promoción,USA
10008650,Long Gone Days,2024-06-15T11:59:28.082659,"PS4, PS5",Role Playing Games,Serenity Forge,10/10/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Portuguese (Brazil), Russian, Spanish (Mexico)",4.39,31 ratings,68%,16%,6%,6%,3%,$24.99,$24.99,No hay información,No hay otra promoción,USA
234269,Shadow Legend VR,2024-06-15T11:59:29.630140,PS4,"Adventure, Role Playing Games, Adventure",Vitruvius Technologies Inc.,1/21/2020,No hay información,4.1,589 ratings,62%,15%,6%,4%,13%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10003322,Dungeon Village 2,2024-06-15T11:59:31.208956,PS4,Simulation,"KAIROSOFT CO.,LTD",2/9/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Portugal), Russian, Thai",4.58,65 ratings,78%,11%,3%,6%,2%,$13.99,$13.99,No hay información,No hay otra promoción,USA
10002291,Phoenotopia: Awakening,2024-06-15T11:59:32.623889,PS4,Action,"FLYHIGH WORKS CO., LTD.",7/1/2021,"Chinese (Simplified), English, French (France), German, Japanese, Portuguese (Portugal), Russian, Spanish",4.5,76 ratings,78%,11%,1%,5%,5%,$19.99,$11.99,No hay información,No hay otra promoción,USA
10010224,Sherlock Purr 2,2024-06-15T11:59:34.153038,"PS4, PS5","Puzzle, Casual",COMMANDO PANDA  SP. Z O.O.,3/15/2024,No hay información,2.14,7 ratings,29%,0%,0%,0%,71%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10004410,I.Q Intelligent Qube,2024-06-15T11:59:35.657116,"PS4, PS5",Puzzle,Sony Interactive Entertainment,6/13/2022,"Arabic, English, French (France), German, Italian, Spanish, Ukrainian",4.49,348 ratings,79%,7%,5%,2%,7%,$9.99,$9.99,Included,No hay otra promoción,USA
229757,Bravo Team,2024-06-15T11:59:37.135732,PS4,No hay información,Sony Interactive Entertainment,3/6/2018,No hay información,2.91,1330 ratings,31%,11%,10%,13%,35%,$19.99,$19.99,No hay información,No hay otra promoción,USA
231325,Knockout League,2024-06-15T11:59:38.584921,PS4,No hay información,Grab Games,2/23/2018,No hay información,4.2,591 ratings,64%,17%,6%,3%,10%,$19.99,$19.99,No hay información,No hay otra promoción,USA
203710,RACE THE SUN ®,2024-06-15T11:59:40.151403,PS4,"Action, Arcade, Driving/Racing",FLIPPFLY,10/21/2014,No hay información,4.02,18238 ratings,52%,21%,13%,6%,8%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10009081,Freddi Fish and the Case of the Missing Kelp Seeds,2024-06-15T11:59:41.632061,PS4,"Adventure, Educational",UFO Interactive Games,2/29/2024,English,4.73,15 ratings,93%,0%,0%,0%,7%,$14.99,$10.49,No hay información,No hay otra promoción,USA
10005528,DARQ Ultimate Edition,2024-06-15T11:59:43.081109,PS5,"Action, Puzzle",Feardemic,11/10/2022,"Chinese (Simplified), Danish, Dutch, English, French (France), German, Greek, Hungarian, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Swedish, Turkish, Ukrainian",4.36,28 ratings,57%,32%,4%,4%,4%,$24.49,$24.49,No hay información,No hay otra promoción,USA
216121,Carmageddon: Max Damage,2024-06-15T11:59:44.486446,PS4,"Action, Horror, Driving/Racing",Stainless Games Ltd,7/8/2016,No hay información,4.11,1381 ratings,60%,16%,9%,4%,11%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10002683,Ryan's Rescue Squad,2024-06-15T11:59:45.939245,"PS4, PS5","Family, Adventure",Outright Games LLC,3/4/2022,"Arabic, English, French (France), German, Italian, Spanish, Spanish (Mexico)",4.54,24 ratings,75%,13%,8%,0%,4%,$39.99,$39.99,No hay información,No hay otra promoción,USA
204232,STARWHAL,2024-06-15T11:59:47.496049,PS4,No hay información,Breakfall,2/24/2015,No hay información,3.85,3343 ratings,56%,12%,10%,4%,17%,$11.99,$11.99,No hay información,No hay otra promoción,USA
10010309,Glorious Savior,2024-06-15T11:59:48.948326,"PS4, PS5",Role Playing Games,KEMCO,4/12/2024,English,3.94,16 ratings,56%,19%,6%,0%,19%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10009298,Cool Boarders,2024-06-15T11:59:51.532780,"PS4, PS5",Sport,Sony Interactive Entertainment,3/19/2024,English,3.81,178 ratings,60%,5%,11%,5%,19%,$9.99,$9.99,Included,No hay otra promoción,USA
10002792,Easter Candy Break,2024-06-15T11:59:53.143762,PS5,"Arcade, Casual, Casual",Smobile,4/1/2022,English,4.29,42 ratings,71%,7%,10%,2%,10%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10005716,Universal Flight Simulator,2024-06-15T11:59:54.538229,PS4,Simulation,Benoit Varasse trading as Pix Arts,8/6/2022,English,1.32,424 ratings,4%,2%,3%,4%,88%,$9.99,$9.99,No hay información,No hay otra promoción,USA
235389,Goosebumps Dead of Night,2024-06-15T11:59:56.064962,PS4,"Action, Adventure, Puzzle","COSMIC FORCES, INC.",6/29/2020,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.06,125 ratings,60%,16%,8%,2%,14%,$19.99,$19.99,No hay información,No hay otra promoción,USA
204897,The Unfinished Swan™,2024-06-15T11:59:57.988489,PS4,"Action, Adventure, Shooter",Sony Interactive Entertainment,10/28/2014,No hay información,4.32,22722 ratings,63%,20%,9%,3%,5%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10008173,Creepy Tale: Ingrid Penance,2024-06-15T11:59:59.540812,PS5,"Adventure, Puzzle",Evgeniy Kolpakov t/a Sometimes You,8/16/2023,"Chinese (Simplified), Chinese (Traditional), English, German, Japanese, Russian, Spanish",4.23,31 ratings,65%,16%,6%,3%,10%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10005829,Super Double Dragon,2024-06-15T12:00:00.977069,PS4,Action,ARC SYSTEM WORKS,11/9/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",4.8,117 ratings,89%,6%,3%,0%,2%,$6.99,$6.99,No hay información,No hay otra promoción,USA
216508,Shadow Complex Remastered,2024-06-15T12:00:02.394450,PS4,No hay información,Epic Games,5/3/2016,No hay información,4.58,1512 ratings,70%,22%,5%,1%,1%,$14.99,$14.99,No hay información,No hay otra promoción,USA
231284,DragonFangZ - The Rose & Dungeon of Time,2024-06-15T12:00:03.871535,PS4,"Role Playing Games, Role Playing Games, Role Playing Games",Toydea,5/29/2019,No hay información,4.31,190 ratings,64%,17%,9%,6%,4%,$23.99,$23.99,No hay información,No hay otra promoción,USA
10001473,Drunken Fist,2024-06-15T12:00:05.405072,PS5,Fighting,EastAsiaSoft,7/2/2021,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",3.16,180 ratings,38%,10%,11%,11%,30%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10010543,Offroad Jeep Quest: Mountain Trails,2024-06-15T12:00:06.977929,PS4,Driving/Racing,CHETRUSCA SOFTWORKS S.R.L,3/22/2024,English,3.33,12 ratings,33%,17%,25%,0%,25%,$6.99,$4.19,$3.84,No hay otra promoción,USA
229051,LEGRAND LEGACY: Tale of the Fatebounds,2024-06-15T12:00:08.617580,PS4,"Role Playing Games, Role Playing Games",PT. SEMISOFT Entertainment Studios,10/3/2019,No hay información,3.66,176 ratings,47%,19%,8%,6%,20%,$19.99,$3.99,$1.99,No hay otra promoción,USA
10008665,Jet Kave Adventure,2024-06-15T12:00:10.173456,PS5,"Action, Adventure",7LEVELS S.A.,2/22/2024,"English, French (France), German, Italian, Portuguese (Portugal), Spanish",4.75,12 ratings,83%,8%,8%,0%,0%,$14.99,$10.49,$9.74,No hay otra promoción,USA
10009148,Cyber Citizen Shockman 2: A New Menace PS4® & PS5®,2024-06-15T12:00:11.881266,"PS4, PS5","Action, Action, Action",Ratalaika Games SL,9/22/2023,"English, Japanese",4.55,38 ratings,74%,11%,13%,3%,0%,$5.99,$4.19,No hay información,No hay otra promoción,USA
10007159,This Means Warp,2024-06-15T12:00:13.266810,PS4,"Arcade, Family",JAGEX LIMITED,11/30/2023,"Chinese (Simplified), English, French (France), German, Portuguese (Brazil), Spanish",4.75,16 ratings,75%,25%,0%,0%,0%,$19.99,$7.99,No hay información,No hay otra promoción,USA
234576,Arcade Archives Yie Ar KUNG-FU,2024-06-15T12:00:14.729259,PS4,"Action, Arcade, Fighting",HAMSTER Corporation,11/19/2019,No hay información,4.66,97 ratings,78%,12%,6%,3%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
203829,Retro City Rampage™ DX,2024-06-15T12:00:16.225536,PS4,"Action, Action, Driving/Racing",VBLANK ENTERTAINMENT,11/11/2014,No hay información,4.5,2878 ratings,69%,20%,7%,2%,3%,$9.99,$9.99,No hay información,No hay otra promoción,USA
230275,Fallen Legion: Sins of an Empire,2024-06-15T12:00:17.769524,PS4,"Action, Role Playing Games","YUMMYYUMMYTUMMY, INC.",7/18/2017,No hay información,4.24,455 ratings,66%,14%,6%,6%,8%,$19.99,$1.99,No hay información,No hay otra promoción,USA
232194,Huntdown,2024-06-15T12:00:19.232336,PS4,"Action, Arcade, Action",COFFEE STAIN PUBLISHING AB,5/12/2020,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Spanish",4.8,1179 ratings,86%,10%,2%,1%,1%,$19.99,$19.99,No hay información,No hay otra promoción,USA
221705,INDIGO PROPHECY,2024-06-15T12:00:20.620969,PS4,"Action, Adventure, Adventure",QUANTIC DREAM sa,8/9/2016,No hay información,4.45,2315 ratings,71%,15%,6%,2%,6%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10006272,Shanghai Summer,2024-06-15T12:00:22.100316,"PS4, PS5",Role Playing Games,Astrolabe Games,2/8/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico)",4.36,33 ratings,64%,15%,15%,6%,0%,$14.99,$11.99,$11.24,No hay otra promoción,USA
234309,Pro Deer Hunting,2024-06-15T12:00:23.583607,PS4,"Adventure, Shooter, Simulation",PSR Outdoors,1/28/2020,No hay información,2.92,133 ratings,35%,11%,10%,3%,42%,$9.99,$9.99,No hay información,No hay otra promoción,USA
234514,NEXTGEN SANDBOX,2024-06-15T12:00:25.103125,PS4,"Action, Horror, Simulation",PROUD ARTS,9/13/2019,No hay información,3.3,273 ratings,41%,14%,9%,8%,29%,$9.99,$2.49,$1.99,No hay otra promoción,USA
10003194,Axis Football 2021,2024-06-15T12:00:26.591437,PS4,"Sport, Simulation","Axis Games, Inc.",10/20/2021,English,3.04,54 ratings,35%,11%,9%,11%,33%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10010679,Capsule Fight,2024-06-15T12:00:29.614315,PS5,Casual,KODOBUR,4/30/2024,English,3.43,7 ratings,57%,0%,0%,14%,29%,$1.49,$1.49,No hay información,No hay otra promoción,USA
222041,Virginia,2024-06-15T12:00:31.056014,PS4,No hay información,505 Games,9/22/2016,No hay información,3.51,2264 ratings,36%,21%,16%,12%,16%,$9.99,$9.99,No hay información,No hay otra promoción,USA
225361,Spacelords,2024-06-15T12:00:32.588394,PS4,"Action, Adventure",MercurySteam Entertainment S.L,9/22/2017,No hay información,4.01,18863 ratings,59%,14%,11%,3%,14%,Free,Free,No hay información,No hay otra promoción,USA
216542,The Surge - Augmented Edition,2024-06-15T12:00:33.989362,PS4,"Action, Adventure, Role Playing Games",Focus Entertainment,10/16/2018,No hay información,3.99,19237 ratings,57%,16%,9%,5%,13%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10001109,Agatha Christie - Hercule Poirot: The First Cases,2024-06-15T12:00:35.430188,PS4,Adventure,Microids,10/5/2021,"English, French (France), Portuguese (Brazil), Spanish",3.95,113 ratings,48%,24%,12%,7%,9%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10004131,Broken Pieces,2024-06-15T12:00:37.044741,PS5,"Action, Adventure, Horror",Freedom! Games,10/31/2022,"Chinese (Simplified), English, French (France), German, Hungarian, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",3.86,44 ratings,34%,39%,11%,11%,5%,$24.99,$24.99,No hay información,No hay otra promoción,USA
200603,Broken Sword 5 - the Serpent's Curse,2024-06-15T12:00:38.560797,PS4,No hay información,Revolution Software Limited,9/8/2015,No hay información,4.51,2199 ratings,69%,19%,7%,2%,3%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10002523,Crazy Chicken Shooter Edition,2024-06-15T12:00:40.038986,PS4,Casual,Markt+Technik Verlag GmbH,12/12/2022,"Dutch, English, French (France), German, Italian, Spanish",3.93,15 ratings,53%,13%,20%,0%,13%,$24.99,$24.99,No hay información,No hay otra promoción,USA
231316,Kwaidan ～Azuma manor story～,2024-06-15T12:00:41.442107,PS4,Action,"Mediascape Co., Ltd.",1/31/2020,No hay información,3.5,60 ratings,35%,20%,20%,10%,15%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10005971,LOOPERS,2024-06-15T12:00:43.005083,PS4,Casual,"PROTOTYPE CO., LTD.",2/16/2023,"Chinese (Simplified), English, Japanese",4.82,17 ratings,88%,6%,6%,0%,0%,$24.99,$24.99,No hay información,No hay otra promoción,USA
227206,Rogue Trooper Redux,2024-06-15T12:00:44.482541,PS4,"Action, Arcade, Adventure",Rebellion,10/17/2017,No hay información,4.46,539 ratings,68%,19%,7%,2%,4%,$24.99,$24.99,No hay información,No hay otra promoción,USA
217571,Romancing SaGa 2,2024-06-15T12:00:46.133135,PS4,Role Playing Games,SQUARE ENIX CO. LTD.,12/15/2017,No hay información,4.59,1218 ratings,80%,10%,3%,2%,5%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10004623,Someday You'll Return: Director's Cut,2024-06-15T12:00:47.623174,"PS4, PS5","Adventure, Horror",BOHEMIA INTERACTIVE A.S.,3/7/2023,"Chinese (Simplified), Czech, English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish",4.29,92 ratings,64%,17%,9%,3%,7%,$24.99,$24.99,No hay información,No hay otra promoción,USA
234622,Spice and Wolf VR,2024-06-15T12:00:49.138126,PS4,"Adventure, Adventure","GEMDROPS, INC.",9/5/2019,No hay información,4.53,251 ratings,79%,9%,4%,2%,6%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10001205,Sunless Skies: Sovereign Edition,2024-06-15T12:00:50.563238,PS4,"Adventure, Adventure, Role Playing Games",Failbetter Games Ltd,5/19/2021,English,4.26,54 ratings,61%,24%,4%,2%,9%,$24.99,$24.99,No hay información,No hay otra promoción,USA
233252,Tower of Time,2024-06-15T12:00:52.080385,PS4,"Strategy, Strategy",Digerati Distribution,5/19/2020,No hay información,3.91,32 ratings,50%,25%,6%,3%,16%,$24.99,$24.99,No hay información,No hay otra promoción,USA
235081,void TRRLM(); //Void Terrarium,2024-06-15T12:00:53.592526,PS4,Role Playing Games,NIS America Inc.,7/14/2020,No hay información,4.29,592 ratings,66%,17%,5%,5%,7%,$24.99,$24.99,No hay información,No hay otra promoción,USA
228847,Steel Rats™,2024-06-15T12:00:55.219673,PS4,"Action, Arcade, Driving/Racing",Tate Multimedia Sp. z o.o.,11/7/2018,No hay información,4.1,357 ratings,60%,14%,12%,5%,9%,$9.99,$9.99,No hay información,No hay otra promoción,USA
215974,Tearaway™ Unfolded,2024-06-15T12:00:56.627955,PS4,"Action, Adventure",Sony Interactive Entertainment,9/8/2015,No hay información,4.31,12313 ratings,67%,15%,7%,3%,8%,$19.99,$19.99,Included,No hay otra promoción,USA
10002328,Crimson Spires PS4 & PS5,2024-06-15T12:00:58.060715,"PS4, PS5",Adventure,EastAsiaSoft,8/11/2021,English,4.36,36 ratings,67%,14%,14%,0%,6%,$19.99,$7.99,$5.99,No hay otra promoción,USA
10006608,Sailing Era,2024-06-15T12:00:59.556221,"PS4, PS5","Role Playing Games, Simulation","Shanghai Hode Information Technology Co.,Ltd.",7/20/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.08,197 ratings,60%,18%,6%,3%,14%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10000510,NAMCO MUSEUM® ARCHIVES Vol 1,2024-06-15T12:01:00.984604,PS4,Arcade,Bandai Namco Entertainment America Inc.,6/18/2020,English,3.53,175 ratings,48%,14%,6%,9%,24%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10003256,CASE 2: Animatronics Survival,2024-06-15T12:01:02.358439,PS5,Horror,OOO VALNAT,11/11/2022,"English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",3.77,48 ratings,54%,13%,6%,10%,17%,$17.99,$17.99,No hay información,No hay otra promoción,USA
10009742,Mixture,2024-06-15T12:01:03.845919,PS5,Action,PERPETUAL,4/12/2024,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",3.74,23 ratings,35%,35%,9%,13%,9%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10008431,8 & 9 Ball Pocket,2024-06-15T12:01:06.213333,"PS4, PS5",Sport,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",1/15/2024,"English, Japanese, Spanish",2.19,16 ratings,19%,0%,19%,6%,56%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10010596,Anime Uni 2,2024-06-15T12:01:07.968544,PS4,"Puzzle, Adult",Big Way LLC,4/28/2024,"Chinese (Simplified), English, French (France), German, Hindi, Italian, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish, Turkish, Ukrainian",4.19,36 ratings,64%,17%,6%,3%,11%,$2.49,$1.74,$1.61,No hay otra promoción,USA
10008142,Zombie Soup,2024-06-15T12:01:09.561439,"PS4, PS5",Action,Astrolabe Games,8/10/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish",3.7,10 ratings,40%,10%,30%,20%,0%,$19.99,$9.99,$8.99,No hay otra promoción,USA
10003997,Outbreak: Contagious Memories,2024-06-15T12:01:11.200253,PS5,"Horror, Horror",Dead Drop Studios LLC,4/6/2022,English,3.51,41 ratings,41%,24%,5%,2%,27%,$29.99,$10.49,$7.49,No hay otra promoción,USA
217340,The Incredible Adventures of Van Helsing: Extended Edition,2024-06-15T12:01:12.727251,PS4,"Action, Role Playing Games",NeocoreGames Distribution s.r.o.,2/28/2017,No hay información,4.23,1615 ratings,58%,23%,10%,4%,6%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10004400,Murderous Muses PS4 & PS5,2024-06-15T12:01:14.305453,"PS4, PS5",Adventure,D'Avekki Studios Limited,4/12/2023,"English, French (France), German, Italian, Spanish, Turkish",3.79,14 ratings,21%,50%,21%,0%,7%,$13.99,$6.99,$5.59,No hay otra promoción,USA
10003962,Would you like to run an idol café? PS4 & PS5,2024-06-15T12:01:15.902594,"PS4, PS5","Adventure, Adult",Gamuzumi,11/19/2021,No hay información,4.53,126 ratings,79%,7%,6%,3%,5%,$9.99,$4.99,No hay información,No hay otra promoción,USA
10000775,Chess,2024-06-15T12:01:17.361779,PS4,Unique,Sabec Limited,7/30/2020,English,2.44,235 ratings,25%,6%,8%,12%,50%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10011251,Cazzarion: Coin Pilot,2024-06-15T12:01:18.949663,PS5,Arcade,Armin Unold,6/8/2024,English,5,3 ratings,100%,0%,0%,0%,0%,$1.99,$1.99,No hay información,No hay otra promoción,USA
234058,Infliction: Extended Cut,2024-06-15T12:01:20.439887,"PS4, PS5","Adventure, Horror, Adventure",Blowfish Studios Pty Ltd,12/22/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Russian, Spanish",4.27,479 ratings,60%,22%,8%,3%,6%,$19.99,$19.99,No hay información,No hay otra promoción,USA
216730,PAC-MAN 256,2024-06-15T12:01:21.938289,PS4,Arcade,Bandai Namco Entertainment America Inc.,6/21/2016,No hay información,4.37,2428 ratings,66%,18%,8%,2%,6%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10004624,Shoot Run,2024-06-15T12:01:23.285791,PS4,"Action, Sport",Ayrun studio SASU,10/8/2022,"English, French (France)",4.69,13 ratings,77%,15%,8%,0%,0%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10002200,Blizzard® Arcade Collection,2024-06-15T12:01:24.823866,PS4,"Shooter, Arcade, Driving/Racing","Blizzard Entertainment, Inc.",2/20/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.61,236 ratings,80%,12%,3%,2%,4%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10002103,Wallachia: Reign of Dracula,2024-06-15T12:01:26.338786,PS4,"Action, Action",STORYBIRD SARL,10/2/2021,"English, French (France), Italian, Portuguese (Brazil), Spanish",4.19,37 ratings,62%,19%,3%,8%,8%,$14.99,$10.49,$7.49,No hay otra promoción,USA
226877,The Witch and the Hundred Knight: Revival Edition,2024-06-15T12:01:28.794655,PS4,"Action, Role Playing Games",NIS America Inc.,3/1/2016,No hay información,4.48,3092 ratings,74%,13%,5%,3%,5%,$29.99,$29.99,Included,No hay otra promoción,USA
10008575,Pecaminosa - A Deadly Hand,2024-06-15T12:01:30.235599,"PS4, PS5",Role Playing Games,2Awesome Studio  SL,2/28/2024,"English, Portuguese (Portugal), Spanish",3.72,18 ratings,44%,17%,11%,22%,6%,$9.99,$9.99,No hay información,No hay otra promoción,USA
231411,Sunless Sea: Zubmariner Edition,2024-06-15T12:01:32.032840,PS4,"Action, Adventure",Failbetter Games Ltd,8/28/2018,No hay información,4.58,224 ratings,74%,18%,3%,3%,3%,$18.99,$18.99,No hay información,No hay otra promoción,USA
10010923,Offroad Jeep Driving,2024-06-15T12:01:33.596523,PS4,Driving/Racing,CHETRUSCA SOFTWORKS S.R.L,5/30/2024,English,1,4 ratings,0%,0%,0%,0%,100%,$6.99,$6.99,No hay información,No hay otra promoción,USA
232363,Shalnor Legends: Sacred Lands,2024-06-15T12:01:35.126380,PS4,Role Playing Games,Johnny Ostad,9/6/2019,No hay información,4.22,129 ratings,55%,23%,13%,5%,3%,$9.99,$1.99,No hay información,No hay otra promoción,USA
10005025,Rogue Spirit,2024-06-15T12:01:36.599677,PS5,Action,505 Games,3/7/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Korean, Polish, Portuguese (Brazil), Russian, Spanish",3.25,4 ratings,0%,25%,75%,0%,0%,$19.99,$11.99,No hay información,No hay otra promoción,USA
10006351,Inner Ashes,2024-06-15T12:01:38.078041,"PS4, PS5",Puzzle,"SELECTAVISION, S.L.U.",6/30/2023,"Chinese (Traditional), English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish",4,15 ratings,53%,13%,20%,7%,7%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10008147,Garlic PS4™ & PS5™,2024-06-15T12:01:39.624577,"PS4, PS5","Action, Adventure, Casual",Ratalaika Games SL,7/7/2023,"English, French (France), German, Italian, Japanese, Portuguese (Portugal), Spanish",4.36,22 ratings,82%,0%,0%,9%,9%,$14.99,$7.49,No hay información,No hay otra promoción,USA
10006296,Revita,2024-06-15T12:01:41.140934,"PS4, PS5",Shooter,Dear Villagers,4/20/2023,"Chinese (Simplified), English, French (France), German, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.71,41 ratings,83%,12%,0%,2%,2%,$16.99,$16.99,No hay información,No hay otra promoción,USA
227969,Patapon™ Remastered,2024-06-15T12:01:42.564376,PS4,"Action, Adventure, Music/Rhythm",Sony Interactive Entertainment,8/1/2017,No hay información,4.22,3063 ratings,71%,9%,4%,3%,13%,$14.99,$14.99,Included,No hay otra promoción,USA
10004603,Syphon Filter 2,2024-06-15T12:01:44.998219,"PS4, PS5",Action,Sony Interactive Entertainment,9/20/2022,No hay información,4.61,786 ratings,82%,8%,3%,1%,5%,$9.99,$9.99,Included,No hay otra promoción,USA
10003036,Soulstice,2024-06-15T12:01:46.450705,PS5,Action,Maximum Entertainment,9/20/2022,"Chinese (Simplified), Chinese (Traditional), Czech, English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",3.95,1188 ratings,49%,21%,13%,7%,9%,$39.99,$39.99,Included,No hay otra promoción,USA
222943,Atari Flashback Classics Vol. 1,2024-06-15T12:01:47.862340,PS4,Arcade,Atari Inc.,10/13/2016,No hay información,3.88,432 ratings,55%,14%,11%,5%,15%,$19.99,$19.99,Included,No hay otra promoción,USA
