id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10002186,Niche - a genetics survival game,2024-05-10T11:10:14.195659,PS4,"Strategy, Simulation",Stray Fawn GmbH,9/1/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Polish, Portuguese (Brazil), Russian, Spanish",3.77,52 ratings,46%,21%,8%,13%,12%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10008294,Placid Plastic Duck Simulator,2024-05-10T11:10:15.563889,PS5,Simulator,Tunnel Vision srl,6/27/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish, Ukrainian",4.66,122 ratings,84%,6%,5%,2%,3%,$8.99,$8.99,No hay información,No hay otra promoción,USA
10004569,Willy Morgan and the Curse of Bone Town,2024-05-10T11:10:16.911958,PS4,Adventure,Leonardo Interactive s.r.l.,4/1/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish",4,36 ratings,50%,22%,14%,6%,8%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10002643,Tour de France 2021 PS5,2024-05-10T11:10:18.157865,PS5,Sport,NACON SA,7/1/2021,"Danish, Dutch, English, French (France), German, Italian, Spanish",4.08,277 ratings,61%,14%,9%,4%,12%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10000699,Red Wings: Aces of the Sky,2024-05-10T11:10:19.415239,PS4,Action,All in! Games S.A.,10/13/2020,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish (Mexico)",4.05,148 ratings,50%,28%,7%,7%,8%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10003081,Skeletal Avenger,2024-05-10T11:10:20.753823,"PS4, PS5",Action,10tons Ltd.,9/29/2021,"Chinese (Simplified), English, Finnish, French (France), German, Italian, Japanese, Korean, Russian, Spanish",4.58,33 ratings,64%,30%,6%,0%,0%,$16.99,$16.99,No hay información,No hay otra promoción,USA
10008533,Fresh Start,2024-05-10T11:10:21.984209,PS5,Simulation,Merge Games Limited,9/14/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Polish, Spanish",4.26,53 ratings,51%,34%,8%,6%,2%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10004691,Deep Diving Adventures,2024-05-10T11:10:23.162030,PS4,"Adventure, Simulation, Family",JUJUBEE S.A.,6/17/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.01,76 ratings,47%,26%,13%,7%,7%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10000864,Eternal Kingdom Battle Peak,2024-05-10T11:10:24.869935,"PS4, PS5",Role Playing Games,Asobimo. Inc,10/25/2022,No hay información,2.84,1112 ratings,35%,6%,10%,9%,41%,Free,Free,No hay información,No hay otra promoción,USA
10009299,The Master's Pupil,2024-05-10T11:10:26.151996,PS5,Puzzle,NOBLE STEED GAMES PTY LTD,3/28/2024,"Afrikaans, Arabic, Basque, Bulgarian, Catalan, Chinese (Simplified), Chinese (Traditional), Croatian, Czech, Danish, Dutch, English, Finnish, French (Belgium), French (France), Galician, German, Greek, Hindi, Hungarian, Irish, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Romanian, Russian, Scots Gaelic, Slovak, Slovenian, Spanish, Spanish (Mexico), Swedish, Turkish, Ukrainian, Welsh",4,3 ratings,67%,0%,0%,33%,0%,$13.49,$13.49,No hay información,No hay otra promoción,USA
10004548,The Legend of Bum-bo,2024-05-10T11:10:27.392897,PS5,Puzzle,Nicalis,6/29/2022,English,3.86,22 ratings,50%,18%,14%,5%,14%,$19.99,$19.99,No hay información,No hay otra promoción,USA
206342,Cel Damage HD (PS4),2024-05-10T11:10:28.694893,PS4,"Action, Arcade, Driving/Racing",Finish Line Games,4/22/2014,No hay información,4.38,3368 ratings,66%,17%,10%,3%,4%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10003631,Highschool Romance PS4 & PS5,2024-05-10T11:10:29.976201,"PS4, PS5","Adventure, Adult",Gamuzumi,9/9/2021,"English, German, Spanish",4.65,49 ratings,82%,6%,10%,0%,2%,$12.99,$12.99,No hay información,No hay otra promoción,USA
227559,Tooth and Tail,2024-05-10T11:10:31.576732,PS4,"Strategy, Strategy, Strategy","Pocketwatch Games, LLC",9/12/2017,No hay información,4.35,430 ratings,71%,12%,6%,2%,9%,$19.99,$19.99,No hay información,No hay otra promoción,USA
233444,Submersed,2024-05-10T11:10:32.732458,PS4,"Action, Horror",Gammera Nest SL,7/17/2019,No hay información,3.39,284 ratings,40%,14%,13%,10%,23%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10008629,Power of Ten,2024-05-10T11:10:34.217915,PS5,Action,"Pew Times Three, LLC",3/20/2024,"English, French (France), German, Hungarian, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico), Turkish, Ukrainian",4.83,12 ratings,92%,0%,8%,0%,0%,$11.99,$11.99,No hay información,No hay otra promoción,USA
10000531,The Last Campfire,2024-05-10T11:10:35.384709,PS4,Adventure,Hello Games LTD,8/27/2020,"Arabic, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (Canada), French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.7,1397 ratings,77%,18%,5%,1%,1%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10000421,The Suicide of Rachel Foster,2024-05-10T11:10:36.623610,PS4,Adventure,DAEDALIC ENTERTAINMENT GMBH,9/9/2020,"English, French (France), Spanish",4.03,692 ratings,53%,22%,10%,5%,10%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10003683,Mato Anomalies,2024-05-10T11:10:37.926631,"PS4, PS5","Adventure, Role Playing Games",Prime Matter,3/10/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Spanish",3.92,106 ratings,53%,15%,13%,8%,10%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10001244,Outbreak: Epidemic,2024-05-10T11:10:39.299054,PS5,Horror,Dead Drop Studios LLC,12/24/2020,English,2.75,93 ratings,28%,11%,11%,10%,41%,$14.99,$5.24,$3.74,No hay otra promoción,USA
221796,Volgarr the Viking,2024-05-10T11:10:40.554777,PS4,Action,Crazy Viking Studios LLC,11/16/2016,No hay información,4.21,321 ratings,64%,16%,6%,4%,9%,$9.99,$9.99,No hay información,No hay otra promoción,USA
229744,Detention®,2024-05-10T11:10:42.591187,PS4,"Horror, Horror","RED CANDLE GAMES CO., LTD.",10/3/2017,No hay información,4.66,551 ratings,75%,19%,4%,1%,1%,$12.99,$12.99,No hay información,No hay otra promoción,USA
10000727,Supraland,2024-05-10T11:10:43.758522,PS4,"Adventure, Puzzle",Humble Games,10/22/2020,"Chinese (Simplified), Chinese (Traditional), English, Finnish, French (France), German, Hungarian, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.54,467 ratings,79%,9%,5%,1%,6%,$19.99,$19.99,No hay información,No hay otra promoción,USA
225280,Pixel Ripped 1989,2024-05-10T11:10:44.900716,PS4,"Action, Adventure, Action","Arvore Immersive Experiences, LLC",7/31/2018,No hay información,4.42,443 ratings,66%,21%,5%,3%,4%,$14.99,$8.99,No hay información,No hay otra promoción,USA
10004457,Who Pressed Mute on Uncle Marcus?,2024-05-10T11:10:46.151412,"PS4, PS5",Adventure,Wales Interactive,10/19/2023,"Chinese (Simplified), English, French (France), German, Russian, Turkish",4.14,56 ratings,54%,27%,7%,5%,7%,$12.99,$12.99,No hay información,No hay otra promoción,USA
232412,Monstrum,2024-05-10T11:10:47.345099,PS4,"Horror, Action, Horror",SOEDESCO Publishing,5/22/2020,No hay información,4.24,261 ratings,65%,16%,5%,3%,10%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10006222,RUNNER,2024-05-10T11:10:48.594268,PS5,Arcade,"Truant Pixel, LLC",2/21/2023,English,4.1,214 ratings,42%,36%,16%,5%,2%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10008623,Shuyan Saga,2024-05-10T11:10:49.838735,PS4,"Action, Adventure",ESDigital Games LTD,9/22/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Korean, Portuguese (Brazil), Russian, Spanish",3.89,18 ratings,50%,22%,11%,0%,17%,$14.99,$11.24,$9.74,No hay otra promoción,USA
232604,Atelier Totori ~The Adventurer of Arland~ DX,2024-05-10T11:10:51.125767,PS4,Role Playing Games,KOEI TECMO America,12/4/2018,No hay información,4.7,214 ratings,85%,7%,3%,4%,1%,$39.99,$39.99,No hay información,No hay otra promoción,USA
200265,Air Conflicts Vietnam Ultimate Edition,2024-05-10T11:10:52.350255,PS4,No hay información,Majesco Entertainment Company,9/16/2014,No hay información,2.82,1325 ratings,28%,11%,13%,10%,37%,$14.99,$14.99,No hay información,No hay otra promoción,USA
231724,Abo Khashem,2024-05-10T11:10:53.572360,PS4,Role Playing Games,MOVING DIMENSIONS EST,2/23/2018,No hay información,4.24,2307 ratings,70%,10%,7%,2%,12%,$29.99,$29.99,No hay información,No hay otra promoción,USA
232506,Word Search by POWGI,2024-05-10T11:10:54.746189,PS4,"Family, Party, Puzzle",Lightwood Games,8/7/2018,No hay información,4.17,259 ratings,58%,19%,13%,3%,7%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10005662,Sakura MMO PS4 & PS5,2024-05-10T11:10:55.957064,"PS4, PS5","Adventure, Adventure, Adult",Gamuzumi,8/12/2022,"Chinese (Simplified), English, German, Japanese, Spanish",4.5,94 ratings,76%,10%,7%,4%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10003962,Would you like to run an idol café? PS4 & PS5,2024-05-10T11:10:57.281593,"PS4, PS5","Adventure, Adult",Gamuzumi,11/19/2021,No hay información,4.53,123 ratings,80%,7%,6%,3%,5%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10008008,From Space,2024-05-10T11:10:58.505608,"PS4, PS5",Action,Curve Digital,10/12/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.29,45 ratings,64%,20%,4%,2%,9%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10004547,Spidersaurs,2024-05-10T11:10:59.794774,"PS4, PS5",Action,WayForward Technologies,7/14/2022,"Arabic, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (Canada), French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish, Turkish",3.96,26 ratings,46%,27%,12%,8%,8%,$19.99,$19.99,No hay información,No hay otra promoción,USA
218117,Fairy Fencer F: Advent Dark Force,2024-05-10T11:11:01.219535,PS4,Role Playing Games,Idea Factory International Inc.,7/26/2016,No hay información,4.59,2909 ratings,76%,15%,4%,1%,3%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10008222,Alchemy Garden,2024-05-10T11:11:02.440771,"PS4, PS5","Simulator, Simulator",JanduSoft S.L.,9/7/2023,"English, Russian, Spanish",3.14,14 ratings,36%,14%,7%,14%,29%,$12.99,$12.99,No hay información,No hay otra promoción,USA
10007448,Nova Lands,2024-05-10T11:11:03.597288,PS4,"Action, Adventure, Simulation",HYPETRAIN DIGITAL LTD,6/22/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Thai, Turkish, Vietnamese",3.91,80 ratings,50%,24%,8%,5%,14%,$19.99,$19.99,No hay información,No hay otra promoción,USA
222964,DEADBOLT,2024-05-10T11:11:04.789286,PS4,No hay información,"Hopoo Games, LLC",2/20/2018,No hay información,4.45,332 ratings,71%,14%,7%,3%,5%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10005144,Steve Jackson's Sorcery!,2024-05-10T11:11:06.098039,PS4,"Adventure, Role Playing Games",No Gravity Games S.A.,6/23/2022,English,4.91,32 ratings,91%,9%,0%,0%,0%,$24.99,$24.99,No hay información,No hay otra promoción,USA
200006,Ape Escape™ 2,2024-05-10T11:11:07.377816,PS4,"Action, Action",Sony Interactive Entertainment,8/2/2016,No hay información,4.44,3699 ratings,72%,15%,5%,2%,6%,$9.99,$9.99,Included,No hay otra promoción,USA
221803,WRC 6 FIA World Rally Championship,2024-05-10T11:11:08.689751,PS4,Driving/Racing,NACON SA,3/3/2017,No hay información,3.77,2370 ratings,49%,19%,9%,5%,18%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10009997,Dungeons and Goblins,2024-05-10T11:11:09.970040,PS5,Arcade,Gametry sp. z o. o.,1/27/2024,English,3.67,15 ratings,47%,20%,7%,7%,20%,$3.99,$1.99,$1.39,No hay otra promoción,USA
221959,River City Melee: Battle Royal Special,2024-05-10T11:11:11.161836,PS4,"Fighting, Action, Fighting","H2 Interactive Co., Ltd.",4/28/2017,No hay información,3.92,503 ratings,58%,13%,7%,6%,16%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10006909,Strayed Lights,2024-05-10T11:11:13.406845,PS5,"Action, Adventure, Unique",Embers SAS,4/25/2023,"Catalan, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish, Ukrainian",4.02,52 ratings,48%,21%,19%,8%,4%,$12.99,$12.99,No hay información,No hay otra promoción,USA
10004437,POST VOID,2024-05-10T11:11:14.635353,"PS4, PS5",Shooter,Super Rare Games Limited,6/20/2023,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Japanese, Korean, Spanish",4.6,189 ratings,78%,13%,3%,2%,4%,$5.99,$5.99,No hay información,No hay otra promoción,USA
10003539,Gunvolt Chronicles: Luminous Avenger iX 2 PS4 & PS5,2024-05-10T11:11:15.865139,"PS4, PS5",Action,"INTI CREATES CO., LTD.",1/27/2022,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Spanish",4.52,122 ratings,74%,12%,7%,5%,2%,$24.99,$24.99,No hay información,No hay otra promoción,USA
202150,Infinifactory,2024-05-10T11:11:17.104545,PS4,Puzzle,Zachtronics LLC,12/22/2015,No hay información,4.59,193 ratings,75%,17%,3%,2%,4%,$24.99,$24.99,No hay información,No hay otra promoción,USA
221790,Snow Moto Racing Freedom,2024-05-10T11:11:18.384478,PS4,"Action, Driving/Racing, Sport",Maximum Entertainment,4/11/2017,No hay información,3.81,441 ratings,54%,13%,12%,4%,17%,$12.99,$12.99,No hay información,No hay otra promoción,USA
227808,ToeJam & Earl: Back in the Groove!,2024-05-10T11:11:19.971349,PS4,Adventure,HumaNature Studios Inc.,8/20/2021,English,4.54,637 ratings,79%,9%,4%,2%,5%,$14.99,$14.99,No hay información,No hay otra promoción,USA
234826,Hatsune Miku VR,2024-05-10T11:11:21.206618,PS4,"Music/Rhythm, Music/Rhythm","Komodo Co., Ltd.",12/6/2019,No hay información,4.21,439 ratings,69%,8%,6%,6%,10%,$24.99,$24.99,No hay información,No hay otra promoción,USA
231487,Firefighters: Plant Fire Department,2024-05-10T11:11:22.495861,PS4,Simulation,UNITED INDEPENDENT ENTERTAINMENT GMBH,11/30/2017,No hay información,3.16,307 ratings,42%,9%,7%,8%,35%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10004338,Q.U.B.E. 2 Ultimate Edition,2024-05-10T11:11:24.201857,PS5,"Adventure, Puzzle",Trapped Nerve Games,1/20/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Portuguese (Brazil), Russian, Spanish",4.44,9 ratings,78%,11%,0%,0%,11%,$25.49,$25.49,No hay información,No hay otra promoción,USA
10005513,Wild Arms 2,2024-05-10T11:11:25.485339,"PS4, PS5",Role Playing Games,Sony Interactive Entertainment,2/21/2023,English,4.7,536 ratings,83%,10%,4%,1%,2%,$9.99,$9.99,Included,No hay otra promoción,USA
224851,Full Throttle Remastered,2024-05-10T11:11:26.824441,PS4,"Adventure, Adventure",Disney Interactive Studios,2/29/2024,No hay información,4.66,2233 ratings,79%,13%,4%,1%,2%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10009298,Cool Boarders,2024-05-10T11:11:28.093484,"PS4, PS5",Sport,Sony Interactive Entertainment,3/19/2024,English,3.75,147 ratings,59%,5%,11%,5%,21%,$9.99,$9.99,Included,No hay otra promoción,USA
233871,Undead Horde PS4 & PS5,2024-05-10T11:11:29.277711,"PS4, PS5","Action, Adventure, Role Playing Games",10tons Ltd.,11/12/2020,"Chinese (Simplified), English, Finnish, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.55,135 ratings,67%,25%,4%,1%,2%,$16.99,$16.99,No hay información,No hay otra promoción,USA
234583,AeternoBlade II Infinity,2024-05-10T11:11:30.557068,PS5,"Adventure, Action, Puzzle",CORECELL TECHNOLOGY,1/29/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Spanish, Thai",4.07,108 ratings,60%,12%,13%,5%,10%,$14.99,$14.99,No hay información,No hay otra promoción,USA
229793,MotoGP™18,2024-05-10T11:11:31.774031,PS4,"Driving/Racing, Simulation",Milestone,6/7/2018,No hay información,3.84,739 ratings,55%,14%,8%,5%,17%,$19.99,$19.99,No hay información,No hay otra promoción,USA
232801,Aggelos,2024-05-10T11:11:32.994175,PS4,"Action, Adventure, Role Playing Games",PQUBE LTD,7/12/2019,No hay información,4.3,296 ratings,65%,17%,8%,4%,6%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10001016,The Many Pieces of Mr. Coo PS4 & PS5,2024-05-10T11:11:34.676233,"PS4, PS5",Adventure,Meridiem Games S.L,9/7/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, Finnish, French (Canada), French (France), German, Greek, Hungarian, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Romanian, Russian, Spanish, Spanish (Mexico), Swedish, Thai, Turkish, Ukrainian, Vietnamese",4.33,94 ratings,64%,20%,7%,2%,6%,$19.99,$19.99,No hay información,No hay otra promoción,USA
234761,Circuit Superstars,2024-05-10T11:11:35.984051,PS4,Driving/Racing,ORIGINAL FIRE GAMES,1/27/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.37,181 ratings,69%,16%,7%,2%,7%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10004495,Vegas Tales,2024-05-10T11:11:37.416121,PS5,"Unique, Casual, Simulation",FMV Interactive Studio LLC,2/11/2022,English,3.58,31 ratings,45%,13%,16%,6%,19%,$12.99,$12.99,No hay información,No hay otra promoción,USA
231066,Banner Saga 3,2024-05-10T11:11:38.596536,PS4,"Role Playing Games, Role Playing Games, Strategy",Stoic LLC,7/26/2018,No hay información,4.67,348 ratings,81%,13%,2%,1%,3%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10001735,Pine,2024-05-10T11:11:39.781396,PS4,Adventure,"Kongregate, Inc",2/23/2021,"Chinese (Simplified), Dutch, English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.11,89 ratings,56%,21%,8%,7%,8%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10009472,Winters Games Challenge,2024-05-10T11:11:41.156122,PS5,"Party, Simulation, Sport",Markt+Technik Verlag GmbH,12/24/2023,"English, French (France), German, Italian, Polish, Russian, Spanish",3.33,3 ratings,33%,33%,0%,0%,33%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10005608,Hindsight,2024-05-10T11:11:42.308361,"PS4, PS5",Adventure,Annapurna Interactive,12/6/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Turkish",4.43,21 ratings,57%,29%,14%,0%,0%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10001051,Theme Park Simulator: Rollercoaster Paradise,2024-05-10T11:11:43.474046,PS4,"Role Playing Games, Simulator","COOKING AND PUBLISHING, SOCIEDAD LIMITADA",8/21/2020,English,1.95,594 ratings,19%,3%,3%,5%,70%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10010766,Bit Dungeon Plus,2024-05-10T11:11:45.479945,PS5,Role Playing Games,Dolores Entertainment S.L.,4/19/2024,"English, French (France), German, Italian, Portuguese (Portugal), Russian, Spanish",3.25,4 ratings,25%,25%,25%,0%,25%,$8.99,$7.19,No hay información,No hay otra promoción,USA
10010723,Minefields,2024-05-10T11:11:46.725888,PS5,Casual,Zazenfly Development DOO,5/1/2024,English,4.24,17 ratings,76%,0%,6%,6%,12%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10008233,Grandia,2024-05-10T11:11:47.912882,"PS4, PS5",Role Playing Games,"GAME ARTS Co., Ltd.",11/21/2023,"English, French (France), German",4.81,1303 ratings,91%,4%,1%,1%,3%,$9.99,$9.99,Included,No hay otra promoción,USA
233098,Blazing Chrome,2024-05-10T11:11:49.128735,PS4,"Action, Arcade, Shooter",The Arcade Crew,7/11/2019,No hay información,4.55,535 ratings,74%,16%,4%,2%,3%,$16.99,$16.99,No hay información,No hay otra promoción,USA
10003109,Faraday Protocol,2024-05-10T11:11:50.500559,PS4,"Adventure, Puzzle",Deck13 Interactive GmbH,8/12/2021,"English, French (France), German, Italian, Russian, Spanish",4.3,23 ratings,52%,35%,9%,0%,4%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10003780,Before We Leave,2024-05-10T11:11:51.794577,"PS4, PS5",Simulation,Team17 Software Ltd.,4/5/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Portuguese (Brazil), Russian, Spanish, Turkish",3.73,113 ratings,37%,27%,17%,11%,9%,$19.99,$19.99,No hay información,No hay otra promoción,USA
222884,The Final Station,2024-05-10T11:11:53.077100,PS4,"Action, Shooter, Adventure",tinyBuild GAMES,8/30/2016,No hay información,4.35,689 ratings,64%,20%,7%,2%,6%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10010349,Just Find It Collector's Edition,2024-05-10T11:11:54.273296,PS5,Puzzle,OCEAN MEDIA LLC,3/13/2024,"Dutch, English, German",5,5 ratings,100%,0%,0%,0%,0%,$9.99,$7.49,$6.99,No hay otra promoción,USA
10000251,Cloudpunk,2024-05-10T11:11:55.542627,PS5,Adventure,Merge Games Limited,8/19/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Hungarian, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.1,1298 ratings,57%,20%,10%,5%,9%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10002420,Horror Bar VR,2024-05-10T11:11:56.772222,PS4,"Casual, Simulation",VR FACTORY,5/12/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",2.7,33 ratings,30%,9%,6%,9%,45%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10000455,Blackwind,2024-05-10T11:11:58.057383,"PS4, PS5",Unique,Blowfish Studios Pty Ltd,1/20/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Spanish (Mexico)",3.92,59 ratings,44%,29%,10%,8%,8%,$24.99,$24.99,No hay información,No hay otra promoción,USA
234269,Shadow Legend VR,2024-05-10T11:11:59.833462,PS4,"Adventure, Role Playing Games, Adventure",Vitruvius Technologies Inc.,1/21/2020,No hay información,4.1,584 ratings,62%,15%,6%,4%,13%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10003532,DC League of Super-Pets: The Adventures of Krypto and Ace,2024-05-10T11:12:01.168020,"PS4, PS5",Action,Outright Games LLC,9/30/2022,"Arabic, Danish, Dutch, English, Finnish, French (France), German, Italian, Korean, Norwegian, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Swedish",3.17,365 ratings,37%,8%,17%,11%,27%,$39.99,$39.99,Included,No hay otra promoción,USA
10009343,Astebros,2024-05-10T11:12:02.593370,PS4,"Action, Adventure",Pixel Heart SAS,3/14/2024,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Portuguese (Portugal), Spanish",4.09,11 ratings,64%,18%,0%,0%,18%,$12.99,$12.99,No hay información,No hay otra promoción,USA
221807,YIIK: A Postmodern RPG,2024-05-10T11:12:03.961124,PS4,"Role Playing Games, Role Playing Games, Role Playing Games",Ysbryd Games Worldwide Limited,1/17/2019,"English, Japanese",3.69,137 ratings,51%,13%,9%,8%,19%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10002634,Dance of Death: Du Lac & Fey,2024-05-10T11:12:05.013937,PS4,Adventure,HIDDEN TRAP,1/27/2023,"English, French (France), Russian, Spanish",3.97,29 ratings,52%,21%,7%,14%,7%,$15.99,$15.99,No hay información,No hay otra promoción,USA
234526,Story of a Gladiator,2024-05-10T11:12:06.437319,PS4,"Action, Action, Action",BRAIN SEAL LTD,11/26/2019,No hay información,4.21,139 ratings,60%,22%,6%,4%,8%,$10.99,$10.99,No hay información,No hay otra promoción,USA
10004570,Speed Truck Racing,2024-05-10T11:12:07.658722,"PS4, PS5",Driving/Racing,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",3/4/2022,English,2.83,23 ratings,39%,4%,4%,4%,48%,$7.99,$7.99,No hay información,No hay otra promoción,USA
234849,Maximum Football 2019,2024-05-10T11:12:09.119902,PS4,Unique,Maximum Entertainment,9/27/2019,No hay información,2.56,461 ratings,25%,11%,7%,8%,49%,$9.99,$9.99,No hay información,No hay otra promoción,USA
217641,Root Letter,2024-05-10T11:12:10.316273,PS4,Strategy,PQUBE LTD,11/8/2016,No hay información,4.39,2712 ratings,67%,17%,8%,3%,5%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10005843,A Space for the Unbound,2024-05-10T11:12:11.529217,PS5,Adventure,Chorus Worldwide Games,1/19/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.57,232 ratings,78%,9%,9%,1%,3%,$19.99,$19.99,Game Trial,No hay otra promoción,USA
10004568,Succubus With Guns,2024-05-10T11:12:12.825791,PS5,Shooter,Evgeniy Kolpakov t/a Sometimes You,11/18/2022,"Chinese (Simplified), English, German, Japanese, Russian",3.41,231 ratings,44%,12%,11%,10%,24%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10000913,Morbid: The Seven Acolytes,2024-05-10T11:12:14.055557,PS4,Role Playing Games,Merge Games Limited,12/3/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Russian, Spanish",4.32,411 ratings,63%,19%,9%,5%,4%,$24.99,$24.99,No hay información,No hay otra promoción,USA
233888,VR Ping Pong Pro,2024-05-10T11:12:15.266724,PS4,"Fitness, Simulation, Sport",Merge Games Limited,11/12/2019,No hay información,2.17,244 ratings,20%,6%,5%,8%,61%,$24.99,$24.99,No hay información,No hay otra promoción,USA
231269,Earthfall™,2024-05-10T11:12:17.216042,PS4,"Action, Shooter",HoloSpark LLC,7/13/2018,No hay información,3.75,924 ratings,48%,19%,10%,8%,15%,$19.99,$19.99,No hay información,No hay otra promoción,USA
