id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
232952,One Word by POWGI,2024-05-08T11:37:13.623003,PS4,"Casual, Family, Puzzle",Lightwood Games,12/18/2018,No hay información,4.19,143 ratings,55%,21%,17%,4%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10004288,Arcade Archives DRAGON SPIRIT,2024-05-08T11:37:14.836347,PS4,Shooter,HAMSTER Corporation,3/3/2022,"English, French (France), German, Italian, Japanese, Spanish",4.74,110 ratings,87%,5%,4%,1%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10006299,CAST N,2024-05-08T11:37:16.170514,PS4,Arcade,Xitilon,4/27/2024,English,5,6 ratings,100%,0%,0%,0%,0%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10006546,Find the Bug,2024-05-08T11:37:17.485594,PS5,Quiz,Webnetic s. r. o.,1/28/2023,English,3.85,46 ratings,63%,7%,4%,4%,22%,$1.49,$1.49,No hay información,No hay otra promoción,USA
202435,LA Cops,2024-05-08T11:37:18.658006,PS4,"Action, Shooter, Action",Team17 Software Ltd.,4/21/2015,No hay información,3.77,937 ratings,45%,19%,15%,9%,12%,$4.99,$0.99,No hay información,No hay otra promoción,USA
231760,Just In Time Incorporated,2024-05-08T11:37:19.778770,PS4,"Action, Shooter, Simulation","SECOND WIND INTERACTIVE, LLC",4/24/2018,No hay información,4.06,522 ratings,57%,19%,8%,3%,12%,$4.99,$4.99,No hay información,No hay otra promoción,USA
229729,ACA NEOGEO KARNOV'S REVENGE,2024-05-08T11:37:21.115124,PS4,"Arcade, Fighting",HAMSTER Corporation,12/7/2017,No hay información,4.66,179 ratings,80%,11%,5%,3%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10008764,Colorful Boi,2024-05-08T11:37:22.386817,PS5,Arcade,Webnetic s. r. o.,8/31/2023,English,4.23,302 ratings,69%,11%,8%,1%,12%,$3.99,$3.99,No hay información,No hay otra promoción,USA
232633,ACA NEOGEO CROSSED SWORDS,2024-05-08T11:37:23.584346,PS4,Action,HAMSTER Corporation,5/29/2019,No hay información,4.77,65 ratings,83%,11%,6%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10003468,Arcade Archives RALLY X,2024-05-08T11:37:24.734283,PS4,Action,HAMSTER Corporation,10/14/2021,"English, French (France), German, Italian, Japanese, Spanish",4.65,37 ratings,76%,14%,11%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10005366,The Jumping Pizza,2024-05-08T11:37:26.109303,PS5,"Simulation, Simulator",ThiGames,5/27/2022,English,4.01,153 ratings,67%,7%,6%,3%,18%,$1.49,$1.49,No hay información,No hay otra promoción,USA
216838,Arcade Archives Renegade,2024-05-08T11:37:27.369345,PS4,"Action, Arcade",HAMSTER Corporation,6/2/2015,No hay información,4.11,989 ratings,62%,14%,8%,5%,11%,$7.99,$7.99,No hay información,No hay otra promoción,USA
233462,Mixups by POWGI,2024-05-08T11:37:28.554040,PS4,"Casual, Family, Puzzle",Lightwood Games,2/12/2019,No hay información,4.32,94 ratings,64%,14%,14%,7%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10003826,QUByte Classics - The Immortal by PIKO,2024-05-08T11:37:30.890398,PS4,Role Playing Games,QUByte Interactive,10/28/2021,English,4.69,35 ratings,86%,6%,3%,3%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
234522,Arcade Archives VIGILANTE,2024-05-08T11:37:32.087134,PS4,"Action, Arcade",HAMSTER Corporation,9/5/2019,No hay información,4.31,94 ratings,65%,16%,10%,4%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
221662,Asemblance,2024-05-08T11:37:33.276788,PS4,No hay información,Nilo Studios LLC,6/21/2016,No hay información,3.7,649 ratings,45%,19%,12%,10%,14%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10006059,Sakura MMO 2 PS4 & PS5,2024-05-08T11:37:34.456420,"PS4, PS5","Adventure, Adventure, Adult",Gamuzumi,9/30/2022,"Chinese (Simplified), English, German, Japanese, Spanish",4.57,70 ratings,77%,11%,4%,6%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10006802,Stroke The Beaver,2024-05-08T11:37:35.776430,PS5,Casual,Game Achievements Ltd,5/1/2023,English,4.18,44 ratings,77%,2%,0%,2%,18%,$1.99,$1.99,No hay información,No hay otra promoción,USA
227069,ACA NEOGEO MAGICAL DROP II,2024-05-08T11:37:37.096894,PS4,"Arcade, Puzzle",HAMSTER Corporation,6/20/2017,No hay información,4.64,111 ratings,79%,11%,7%,0%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10009237,.T.E.S.T: Expected Behaviour,2024-05-08T11:37:38.320355,PS4,Puzzle,ESDigital Games LTD,12/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Portuguese (Brazil), Russian",1.5,2 ratings,0%,0%,0%,50%,50%,$7.99,$6.39,$5.59,No hay otra promoción,USA
224807,ACA NEOGEO NAM-1975,2024-05-08T11:37:39.570951,PS4,"Action, Arcade",HAMSTER Corporation,3/2/2017,No hay información,4.55,173 ratings,75%,13%,8%,2%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
231937,ACA NEOGEO NINJA COMBAT,2024-05-08T11:37:40.778505,PS4,"Action, Arcade, Fighting",HAMSTER Corporation,6/8/2018,No hay información,4.4,75 ratings,72%,7%,15%,3%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
227074,ACA NEOGEO PULSTAR,2024-05-08T11:37:41.972908,PS4,"Arcade, Shooter",HAMSTER Corporation,7/10/2017,No hay información,4.6,288 ratings,77%,14%,5%,1%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
233471,Arcade Archives TIME PILOT,2024-05-08T11:37:43.238504,PS4,"Arcade, Shooter",HAMSTER Corporation,4/12/2019,No hay información,4.87,110 ratings,89%,9%,2%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10007636,Herc's Adventures,2024-05-08T11:37:44.490201,"PS4, PS5","Action, Adventure",Disney Interactive Studios,6/20/2023,"English, French (France), German, Italian, Spanish",4.45,231 ratings,77%,9%,5%,3%,7%,$4.99,$4.99,Included,No hay otra promoción,USA
10009030,Arcade Archives DAIOH,2024-05-08T11:37:45.758370,PS4,Shooter,HAMSTER Corporation,11/2/2023,"English, French (France), German, Italian, Japanese, Spanish",4.77,30 ratings,80%,17%,3%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10005181,Arcade Archives DRAGON SABER,2024-05-08T11:37:46.991154,PS4,Shooter,HAMSTER Corporation,7/14/2022,"English, French (France), German, Italian, Japanese, Spanish",4.84,58 ratings,90%,9%,0%,0%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10009820,Piggy Gambit,2024-05-08T11:37:48.219880,PS4,Puzzle,indienova,2/1/2024,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.75,4 ratings,75%,25%,0%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
228665,ACA NEOGEO SAMURAI SHODOWN II,2024-05-08T11:37:49.529325,PS4,"Arcade, Arcade, Fighting",HAMSTER Corporation,10/11/2017,No hay información,4.74,317 ratings,86%,8%,2%,1%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10001110,Asterix & Obelix Slap Them All!,2024-05-08T11:37:50.724946,"PS4, PS5",Action,Microids,1/13/2023,"English, French (France), Spanish",4.22,195 ratings,61%,19%,8%,6%,7%,$24.99,$24.99,No hay información,No hay otra promoción,USA
233424,Black Paradox,2024-05-08T11:37:51.948186,PS4,"Adventure, Arcade, Action",Fantastico Studio srl,4/30/2019,No hay información,4.44,110 ratings,65%,25%,5%,3%,4%,$14.99,$5.99,$5.24,No hay otra promoción,USA
10005521,Arcade Archives METAL BLACK,2024-05-08T11:37:53.166886,PS4,Shooter,HAMSTER Corporation,11/17/2022,"English, French (France), German, Italian, Japanese, Spanish",4.86,76 ratings,89%,8%,1%,1%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10002556,Arcade Archives THE ASTYANAX,2024-05-08T11:37:54.417288,PS4,Action,HAMSTER Corporation,5/6/2021,"English, French (France), German, Italian, Japanese, Spanish",4.5,44 ratings,68%,18%,11%,0%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
208699,ACA NEOGEO MAGICAL DROP III,2024-05-08T11:37:55.639228,PS4,"Arcade, Puzzle",HAMSTER Corporation,6/6/2018,No hay información,4.62,90 ratings,80%,10%,4%,3%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
216027,Arcade Archives ELEVATOR ACTION,2024-05-08T11:37:56.891367,PS4,"Action, Arcade",HAMSTER Corporation,11/9/2017,No hay información,4.67,171 ratings,81%,10%,5%,2%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10008053,Wild Seas,2024-05-08T11:37:58.161614,"PS4, PS5","Action, Casual",Afil Games,9/8/2023,No hay información,3.31,13 ratings,31%,15%,31%,0%,23%,$4.99,$2.99,No hay información,No hay otra promoción,USA
229731,ACA NEOGEO ROBO ARMY,2024-05-08T11:37:59.453227,PS4,"Arcade, Action, Arcade",HAMSTER Corporation,10/19/2017,No hay información,4.47,131 ratings,67%,18%,11%,3%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
231225,ACA NEOGEO WAKU WAKU 7,2024-05-08T11:38:01.687109,PS4,"Fighting, Arcade, Fighting",HAMSTER Corporation,2/28/2019,No hay información,4.79,143 ratings,87%,8%,2%,2%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10004960,Melon Journey: Bittersweet Memories,2024-05-08T11:38:02.949304,"PS4, PS5",Adventure,Marvelous USA (XSEED),4/6/2023,"Chinese (Simplified), Chinese (Traditional), English, German, Japanese, Korean",4.88,8 ratings,88%,13%,0%,0%,0%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10009998,Alpaca Wonders Why,2024-05-08T11:38:04.287699,PS5,"Adventure, Adventure, Quiz",Volkov Konstantin Sergeevich,1/25/2024,"Chinese (Simplified), Chinese (Traditional), English, German, Portuguese (Brazil), Russian, Spanish",4.53,17 ratings,88%,0%,0%,0%,12%,$3.99,$3.99,No hay información,No hay otra promoción,USA
233048,Arcade Archives GUERRILLA WAR,2024-05-08T11:38:05.845958,PS4,Shooter,HAMSTER Corporation,2/27/2021,"English, French (France), Spanish",4.53,36 ratings,81%,6%,6%,3%,6%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10005070,Full Void PS4 & PS5,2024-05-08T11:38:07.027963,"PS4, PS5","Adventure, Puzzle, Action",OutOfTheBit Ltd,11/30/2023,No hay información,4.96,26 ratings,96%,4%,0%,0%,0%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10005984,Stroke The Hamster,2024-05-08T11:38:08.248707,PS5,Casual,Game Achievements Ltd,10/23/2022,English,3.84,74 ratings,66%,3%,5%,0%,26%,$1.99,$1.99,No hay información,No hay otra promoción,USA
201742,ACA NEOGEO GALAXY FIGHT: UNIVERSAL WARRIORS,2024-05-08T11:38:09.902279,PS4,"Arcade, Fighting",HAMSTER Corporation,4/27/2017,No hay información,4.2,120 ratings,63%,15%,9%,3%,9%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10007338,PARTY BINGO,2024-05-08T11:38:11.134369,PS5,Family,"STARSIGN, INC.",2/15/2023,"English, French (France), German, Japanese, Spanish",3.5,2 ratings,0%,50%,50%,0%,0%,$6.99,$4.89,No hay información,No hay otra promoción,USA
233058,Arcade Archives IMAGE FIGHT,2024-05-08T11:38:12.401795,PS4,"Arcade, Arcade, Shooter",HAMSTER Corporation,5/23/2019,No hay información,4.77,146 ratings,86%,9%,4%,0%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
227400,ACA NEOGEO MUTATION NATION,2024-05-08T11:38:13.870577,PS4,"Action, Action, Arcade",HAMSTER Corporation,10/27/2017,No hay información,4.61,162 ratings,75%,15%,7%,2%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
204478,ACA NEOGEO SAMURAI SHODOWN,2024-05-08T11:38:15.032845,PS4,"Arcade, Fighting",HAMSTER Corporation,12/9/2016,No hay información,4.63,445 ratings,80%,11%,4%,1%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
204754,ACA NEOGEO THE KING OF FIGHTERS '94,2024-05-08T11:38:16.442098,PS4,"Arcade, Fighting",HAMSTER Corporation,10/27/2016,No hay información,4.39,466 ratings,71%,13%,7%,2%,7%,$7.99,$7.99,No hay información,No hay otra promoción,USA
204745,ACA NEOGEO THE KING OF FIGHTERS '96,2024-05-08T11:38:17.588252,PS4,"Arcade, Fighting",HAMSTER Corporation,8/10/2017,No hay información,4.59,291 ratings,79%,11%,5%,1%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10000763,Arcade Archives Kangaroo,2024-05-08T11:38:18.732781,PS4,Action,HAMSTER Corporation,7/16/2020,"English, French (France), German, Italian, Japanese, Spanish",4.75,44 ratings,84%,11%,2%,0%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
233589,Arcade Archives Ninja Spirit,2024-05-08T11:38:20.009690,PS4,"Action, Arcade",HAMSTER Corporation,7/8/2019,No hay información,4.79,90 ratings,84%,12%,2%,0%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10005203,Arcade Archives ROMPERS,2024-05-08T11:38:21.306989,PS4,"Action, Puzzle",HAMSTER Corporation,9/15/2022,"English, French (France), German, Italian, Japanese, Spanish",4.6,15 ratings,73%,13%,13%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10004107,Arcade Archives THUNDER DRAGON 2,2024-05-08T11:38:22.609890,PS4,Shooter,HAMSTER Corporation,2/10/2022,"English, French (France), German, Italian, Japanese, Spanish",4.74,65 ratings,85%,11%,2%,0%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10009655,Anime RPG: Isekai Journey,2024-05-08T11:38:23.803678,PS4,"Puzzle, Adult",Big Way LLC,12/18/2023,"Chinese (Simplified), English, French (France), German, Japanese, Korean, Russian, Spanish",3.42,24 ratings,42%,13%,8%,21%,17%,$4.99,$3.49,$3.24,No hay otra promoción,USA
10007660,Right and Down,2024-05-08T11:38:25.243832,PS5,"Role Playing Games, Puzzle, Strategy","MARCER GAMES, SL",3/1/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Spanish",4.03,31 ratings,48%,19%,26%,0%,6%,$9.99,$6.99,$5.99,No hay otra promoción,USA
10007441,Arcade Archives ROLLING THUNDER 2,2024-05-08T11:38:26.447571,PS4,"Action, Shooter",HAMSTER Corporation,5/25/2023,"English, French (France), German, Italian, Japanese, Spanish",4.63,40 ratings,78%,15%,3%,3%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
214795,Arcade Archives DARIUS,2024-05-08T11:38:28.151158,PS4,Shooter,HAMSTER Corporation,10/15/2022,"English, French (France), Spanish",4.81,1035 ratings,89%,7%,2%,1%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10008768,Arcade Archives BOSCONIAN,2024-05-08T11:38:29.489986,PS4,Shooter,HAMSTER Corporation,8/24/2023,"English, French (France), German, Italian, Japanese, Spanish",4.77,39 ratings,82%,13%,5%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10004588,Arcade Archives PAC-LAND,2024-05-08T11:38:30.892765,PS4,Action,HAMSTER Corporation,4/7/2022,"English, French (France), German, Italian, Japanese, Spanish",4.68,53 ratings,85%,6%,6%,0%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10001324,Family Mysteries 2: Echoes of Tomorrow,2024-05-08T11:38:32.128798,PS4,"Adventure, Casual, Puzzle",Artifex Mundi,10/30/2020,"English, French (France)",3.93,134 ratings,51%,17%,18%,2%,12%,Free,Free,No hay información,No hay otra promoción,USA
10005506,Taco Fun,2024-05-08T11:38:34.531755,PS5,"Casual, Arcade",Smobile,8/12/2022,English,3.73,15 ratings,67%,0%,0%,7%,27%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10005485,The Jumping Soda: TURBO,2024-05-08T11:38:36.006781,PS5,"Simulation, Simulator",ThiGames,6/26/2022,English,4.35,40 ratings,78%,5%,5%,0%,13%,$2.99,$2.99,No hay información,No hay otra promoción,USA
232797,ACA NEOGEO KING OF THE MONSTERS 2,2024-05-08T11:38:37.445778,PS4,"Action, Arcade",HAMSTER Corporation,7/30/2019,No hay información,4.46,81 ratings,75%,10%,6%,2%,6%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10006523,The Jumping Chocolate: TURBO,2024-05-08T11:38:38.817029,PS5,"Simulation, Simulator",ThiGames,1/22/2023,English,4.56,27 ratings,89%,0%,0%,0%,11%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10001055,Trigger Witch PS4 & PS5,2024-05-08T11:38:40.020392,"PS4, PS5",Unique,EastAsiaSoft,1/21/2022,"Chinese (Traditional), English, French (France), German, Japanese, Spanish",4.42,130 ratings,64%,22%,9%,1%,4%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10003505,Castle on the Coast,2024-05-08T11:38:41.508262,PS4,Adventure,Klabater,12/15/2021,"Chinese (Traditional), English, French (France), German, Russian",4.7,20 ratings,75%,20%,5%,0%,0%,$14.99,$3.74,$2.99,No hay otra promoción,USA
10001072,Golf,2024-05-08T11:38:42.782164,PS4,Sport,Sabec Limited,8/13/2020,English,2.75,28 ratings,36%,4%,11%,0%,50%,$9.99,$1.99,No hay información,No hay otra promoción,USA
10010675,Learn to Play Vol. 1 - Fruit Collect,2024-05-08T11:38:44.012409,PS5,"Action, Casual, Family",EastAsiaSoft,3/22/2024,English,4.23,48 ratings,69%,10%,8%,0%,13%,$0.99,$0.99,No hay información,No hay otra promoción,USA
10006415,Bumblebee - Little Bee Adventure,2024-05-08T11:38:45.286694,PS4,"Family, Casual, Family",EpiXR Games UG,2/10/2023,English,3,3 ratings,33%,0%,33%,0%,33%,$9.99,$5.99,$4.99,No hay otra promoción,USA
10008119,Raging Bytes,2024-05-08T11:38:46.634352,"PS4, PS5",Role Playing Games,KEMCO,6/27/2023,English,4.38,52 ratings,63%,19%,12%,4%,2%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10007574,The Punchuin,2024-05-08T11:38:47.860985,"PS4, PS5","Action, Adventure",Shin'en Multimedia Gmbh,4/27/2023,"English, French (France), German, Japanese, Spanish",3.85,20 ratings,50%,20%,10%,5%,15%,Free,Free,No hay información,No hay otra promoción,USA
10001749,Dark Sauce,2024-05-08T11:38:49.168141,PS4,Adventure,VICTORY ROAD,11/6/2020,English,3.41,58 ratings,48%,3%,9%,21%,19%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10008963,Grace of Letoile,2024-05-08T11:38:50.555539,"PS4, PS5",Role Playing Games,KEMCO,11/10/2023,English,4.28,18 ratings,67%,11%,11%,6%,6%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10006026,Make the Burger,2024-05-08T11:38:51.851179,PS5,"Arcade, Casual, Simulation",SILESIA GAMES SP. Z O.O.,2/9/2023,English,2.17,6 ratings,17%,0%,17%,17%,50%,$3.99,$1.19,$0.79,No hay otra promoción,USA
10001135,My Universe - Pet Clinic Cats & Dogs,2024-05-08T11:38:53.103500,PS4,Party,Microids,2/9/2021,"English, French (France), Spanish",3.34,35 ratings,51%,0%,6%,17%,26%,$29.99,$29.99,No hay información,No hay otra promoción,USA
206227,Baseball Riot,2024-05-08T11:38:54.262512,PS4,No hay información,10tons Ltd.,1/19/2016,No hay información,3.8,639 ratings,51%,15%,12%,5%,16%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10004315,Kinduo PS4 & PS5,2024-05-08T11:38:55.500327,"PS4, PS5","Casual, Puzzle, Puzzle",Ratalaika Games SL,1/21/2022,English,4.46,37 ratings,73%,11%,8%,5%,3%,$4.99,$4.99,No hay información,No hay otra promoción,USA
207894,Kitten Squad,2024-05-08T11:38:56.672261,PS4,No hay información,PETA,9/15/2015,No hay información,3.63,37095 ratings,50%,11%,14%,3%,22%,Free,Free,No hay información,No hay otra promoción,USA
10003394,My Universe - Puppies & Kittens,2024-05-08T11:38:58.038018,PS4,Family,Microids,10/28/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), Japanese, Korean, Russian, Spanish",4,16 ratings,63%,6%,13%,6%,13%,$29.99,$29.99,No hay información,No hay otra promoción,USA
233490,Verlet Swing,2024-05-08T11:38:59.195816,PS4,"Action, Action, Simulation",SOFT SOURCE PTE LTD,6/11/2019,No hay información,4.39,46 ratings,72%,9%,11%,4%,4%,$14.99,$10.49,No hay información,No hay otra promoción,USA
221658,140,2024-05-08T11:39:00.400921,PS4,No hay información,Double Fine Productions,9/6/2016,No hay información,4.23,75 ratings,61%,16%,13%,3%,7%,$7.99,$7.99,No hay información,No hay otra promoción,USA
200178,ACA NEOGEO ALPHA MISSION II,2024-05-08T11:39:01.735430,PS4,"Arcade, Shooter",HAMSTER Corporation,1/10/2017,No hay información,4.37,169 ratings,69%,14%,8%,1%,7%,$7.99,$7.99,No hay información,No hay otra promoción,USA
228662,ACA NEOGEO BLUE'S JOURNEY,2024-05-08T11:39:02.967655,PS4,"Action, Arcade",HAMSTER Corporation,9/7/2017,No hay información,4.51,76 ratings,74%,14%,5%,3%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
228894,ACA NEOGEO BURNING FIGHT,2024-05-08T11:39:04.163896,PS4,"Arcade, Action, Arcade",HAMSTER Corporation,10/11/2017,No hay información,4.35,257 ratings,67%,16%,9%,4%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
232634,ACA NEOGEO CYBER-LIP,2024-05-08T11:39:06.329268,PS4,"Action, Action",HAMSTER Corporation,7/3/2019,No hay información,4.4,42 ratings,71%,10%,10%,7%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
231879,ACA NEOGEO GHOST PILOTS,2024-05-08T11:39:07.479755,PS4,"Action, Shooter, Arcade",HAMSTER Corporation,6/8/2018,No hay información,4.36,137 ratings,69%,15%,5%,7%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
231880,ACA NEOGEO Gururin,2024-05-08T11:39:08.720122,PS4,"Arcade, Family, Puzzle",HAMSTER Corporation,6/8/2018,No hay información,4.25,20 ratings,70%,0%,20%,5%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
202888,ACA NEOGEO Money Puzzle Exchanger,2024-05-08T11:39:09.901322,PS4,"Family, Puzzle",HAMSTER Corporation,3/12/2019,No hay información,4.52,73 ratings,77%,8%,10%,1%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
232756,ACA NEOGEO NINJA COMMANDO,2024-05-08T11:39:11.049496,PS4,Arcade,HAMSTER Corporation,5/28/2019,No hay información,4.73,67 ratings,84%,10%,3%,1%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
227073,ACA NEOGEO OVER TOP,2024-05-08T11:39:12.170301,PS4,"Arcade, Driving/Racing",HAMSTER Corporation,5/16/2017,No hay información,4.36,84 ratings,62%,21%,10%,5%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
232637,ACA NEOGEO PLEASURE GOAL： 5 ON 5 MINI SOCCER,2024-05-08T11:39:13.398493,PS4,Sport,HAMSTER Corporation,7/23/2019,No hay información,4.44,9 ratings,78%,11%,0%,0%,11%,$7.99,$7.99,No hay información,No hay otra promoción,USA
231045,ACA NEOGEO POWER SPIKES II,2024-05-08T11:39:14.788449,PS4,"Arcade, Sport",HAMSTER Corporation,4/19/2018,No hay información,4.27,52 ratings,65%,12%,13%,4%,6%,$7.99,$7.99,No hay información,No hay otra promoción,USA
232947,ACA NEOGEO PUZZLE BOBBLE 2,2024-05-08T11:39:15.957505,PS4,"Arcade, Puzzle, Shooter",HAMSTER Corporation,2/7/2019,No hay información,4.47,110 ratings,75%,13%,3%,2%,7%,$7.99,$7.99,No hay información,No hay otra promoción,USA
231938,ACA NEOGEO RIDING HERO,2024-05-08T11:39:17.285552,PS4,"Arcade, Driving/Racing",HAMSTER Corporation,2/5/2019,No hay información,4.07,29 ratings,59%,14%,14%,3%,10%,$7.99,$7.99,No hay información,No hay otra promoción,USA
204482,ACA NEOGEO SAMURAI SHODOWN III,2024-05-08T11:39:19.002730,PS4,"Action, Fighting, Arcade",HAMSTER Corporation,4/19/2018,No hay información,4.53,171 ratings,76%,12%,5%,1%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10003918,ACA NEOGEO SAMURAI SHODOWN V,2024-05-08T11:39:20.239090,PS4,Fighting,HAMSTER Corporation,3/12/2019,No hay información,4.54,57 ratings,75%,14%,5%,0%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10003919,ACA NEOGEO SAMURAI SHODOWN V SPECIAL,2024-05-08T11:39:21.392404,PS4,Fighting,HAMSTER Corporation,4/19/2019,No hay información,4.71,48 ratings,85%,8%,2%,0%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
232596,ACA NEOGEO SAVAGE REIGN,2024-05-08T11:39:22.599726,PS4,"Arcade, Fighting, Fighting",HAMSTER Corporation,7/16/2019,No hay información,4.25,36 ratings,69%,11%,3%,8%,8%,$7.99,$7.99,No hay información,No hay otra promoción,USA
231881,ACA NEOGEO STAKES WINNER,2024-05-08T11:39:23.757268,PS4,"Action, Arcade, Sport",HAMSTER Corporation,6/8/2018,No hay información,4.49,37 ratings,70%,19%,3%,5%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
232802,ACA NEOGEO STAKES WINNER 2,2024-05-08T11:39:24.914018,PS4,"Arcade, Driving/Racing, Sport",HAMSTER Corporation,5/21/2019,No hay información,4.63,16 ratings,88%,0%,6%,0%,6%,$7.99,$7.99,No hay información,No hay otra promoción,USA
204058,ACA NEOGEO SUPER SIDEKICKS,2024-05-08T11:39:26.112412,PS4,"Action, Sport",HAMSTER Corporation,7/28/2017,No hay información,4.51,146 ratings,76%,12%,5%,1%,6%,$7.99,$7.99,No hay información,No hay otra promoción,USA
204748,ACA NEOGEO THE KING OF FIGHTERS '95,2024-05-08T11:39:27.247104,PS4,"Fighting, Arcade, Fighting",HAMSTER Corporation,5/11/2017,No hay información,4.48,318 ratings,76%,11%,6%,2%,6%,$7.99,$7.99,No hay información,No hay otra promoción,USA
204732,ACA NEOGEO THE KING OF FIGHTERS '98,2024-05-08T11:39:28.641834,PS4,"Arcade, Fighting, Fighting",HAMSTER Corporation,2/26/2018,No hay información,4.5,455 ratings,77%,10%,6%,1%,6%,$7.99,$7.99,No hay información,No hay otra promoción,USA
229733,ACA NEOGEO TOP HUNTER RODDY & CATHY,2024-05-08T11:39:30.052567,PS4,"Action, Arcade, Fighting",HAMSTER Corporation,1/8/2018,No hay información,4.59,136 ratings,76%,15%,6%,0%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
231941,ACA NEOGEO TOP PLAYER’S GOLF,2024-05-08T11:39:31.211280,PS4,Sport,HAMSTER Corporation,3/5/2019,No hay información,4.05,21 ratings,67%,0%,14%,10%,10%,$7.99,$7.99,No hay información,No hay otra promoción,USA
205498,ACA NEOGEO WORLD HEROES,2024-05-08T11:39:32.396587,PS4,"Arcade, Fighting",HAMSTER Corporation,1/26/2017,No hay información,4.5,131 ratings,76%,9%,8%,1%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
