id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
229889,Deiland,2024-04-25T11:35:10.075660,PS4,"Adventure, Family, Role Playing Games","CHIBIG, S.L.U.",5/3/2018,No hay información,4.24,639 ratings,59%,23%,9%,4%,6%,$14.99,$5.99,$4.49,No hay otra promoción,USA
10009883,Train Chase,2024-04-25T11:35:11.270433,PS5,"Action, Arcade, Shooter",Rhine Games,2/16/2024,"English, German",4,10 ratings,40%,20%,40%,0%,0%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10007148,Criminal Expert,2024-04-25T11:35:13.534116,PS4,Adventure,FOREVER ENTERTAINMENT S. A.,12/15/2023,"English, Polish",2.78,9 ratings,22%,11%,22%,11%,33%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10002012,Speed Limit,2024-04-25T11:35:14.759524,PS4,"Arcade, Action, Action",Gamechuck d.o.o.,2/16/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",3.89,83 ratings,59%,11%,7%,6%,17%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10006430,The Redress of Mira PS4 & PS5,2024-04-25T11:35:16.067065,"PS4, PS5",Adventure,EastAsiaSoft,2/8/2023,No hay información,3.62,26 ratings,42%,15%,15%,15%,12%,$9.99,$9.99,No hay información,No hay otra promoción,USA
227593,AereA,2024-04-25T11:35:17.317636,PS4,"Action, Adventure, Role Playing Games",SOEDESCO Publishing,6/30/2017,No hay información,3.05,508 ratings,32%,11%,13%,14%,29%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10002775,Danger Scavenger,2024-04-25T11:35:18.548536,PS4,Action,FOREVER ENTERTAINMENT S. A.,10/29/2021,"Chinese (Simplified), English, French (France), German, Polish, Portuguese (Portugal), Russian, Spanish",3.73,49 ratings,51%,14%,12%,2%,20%,$9.99,$9.99,No hay información,No hay otra promoción,USA
201611,Fort Defense,2024-04-25T11:35:19.901263,PS4,"Strategy, Strategy, Strategy",8Floor ltd,10/10/2017,No hay información,4.02,852 ratings,46%,31%,11%,4%,8%,$6.99,$6.99,No hay información,No hay otra promoción,USA
234343,Rebel Cops,2024-04-25T11:35:21.281367,PS4,"Adventure, Strategy, Strategy",THQ Nordic,9/17/2019,No hay información,3.96,164 ratings,55%,19%,9%,3%,15%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10006238,Quiz Thiz USA: Gold Edition,2024-04-25T11:35:22.544647,PS5,"Brain Training, Quiz",ThiGames,12/3/2022,English,3.89,35 ratings,69%,0%,6%,3%,23%,$2.49,$2.49,No hay información,No hay otra promoción,USA
232853,Crash Dummy,2024-04-25T11:35:23.814019,PS4,"Action, Adventure, Family",FUNBOX MEDIA LIMITED,3/4/2019,No hay información,2.07,97 ratings,18%,4%,7%,10%,61%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10003819,Ice Station Z,2024-04-25T11:35:25.071827,PS4,"Action, Adventure",Wobbly Tooth Limited,2/18/2022,"English, French (France), German, Japanese, Spanish",3.86,458 ratings,52%,16%,13%,3%,16%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10001257,Corbid! A Colorful Adventure,2024-04-25T11:35:26.298147,"PS4, PS5",Puzzle,Meridiem Games S.L,3/14/2024,"Catalan, English, French (France), German, Spanish",4.4,5 ratings,60%,20%,20%,0%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
216476,Unepic,2024-04-25T11:35:27.521232,PS4,No hay información,A CROWD OF MONSTERS,3/29/2016,No hay información,4.6,1091 ratings,75%,17%,5%,1%,2%,$9.99,$9.99,No hay información,No hay otra promoción,USA
233624,Battle Planet - Judgement Day,2024-04-25T11:35:29.257258,PS4,"Shooter, Action",THREAKS GmbH,10/23/2019,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish, Thai",4.36,50 ratings,64%,18%,8%,10%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
229640,Battle of the Bulge,2024-04-25T11:35:30.663720,PS4,Strategy,Slitherine Software UK Ltd,11/22/2017,No hay información,3.85,158 ratings,53%,17%,8%,7%,15%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10004443,Pyramid Quest,2024-04-25T11:35:31.915846,PS4,Adventure,THOMAS CLAUS UND FRANK MENZEL,1/20/2022,English,3.9,131 ratings,57%,8%,15%,5%,14%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10001294,The Pillar: Puzzle Escape,2024-04-25T11:35:33.311010,PS4,"Adventure, Puzzle, Puzzle",EastAsiaSoft,1/13/2021,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish",3.79,141 ratings,38%,30%,16%,9%,9%,$9.99,$9.99,No hay información,No hay otra promoción,USA
208909,Letter Quest Remastered,2024-04-25T11:35:34.547938,PS4,"Brain Training, Puzzle, Role Playing Games",Digerati Distribution,5/17/2016,No hay información,3.62,3270 ratings,46%,16%,13%,5%,20%,$9.99,$1.49,No hay información,No hay otra promoción,USA
233378,GUNGRAVE VR U.N,2024-04-25T11:35:35.814905,PS4,No hay información,Marvelous USA (XSEED),12/11/2018,No hay información,4.33,6 ratings,50%,33%,17%,0%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
233352,Mini Metro,2024-04-25T11:35:37.054550,PS4,No hay información,RADIAL GAMES CORP.,9/10/2019,No hay información,4,62 ratings,58%,16%,8%,3%,15%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10003455,Murder Diaries 2,2024-04-25T11:35:38.257356,PS4,"Adventure, Casual, Simulation",EpiXR Games UG,10/22/2021,English,3.75,8 ratings,38%,25%,25%,0%,13%,$9.99,$9.99,No hay información,No hay otra promoción,USA
200267,ArcaniA - The Complete Tale,2024-04-25T11:35:39.533100,PS4,Action,THQ Nordic,5/12/2015,No hay información,3.81,2235 ratings,43%,24%,14%,8%,11%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10005210,Dadish 3,2024-04-25T11:35:41.120974,PS4,Action,Thomas Young,6/15/2022,English,4.22,9 ratings,67%,11%,11%,0%,11%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10009687,Pretty Girls Klondike Solitaire PLUS PS4 & PS5,2024-04-25T11:35:42.338818,"PS4, PS5","Casual, Puzzle, Adult",EastAsiaSoft,2/15/2024,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Spanish",4.41,32 ratings,75%,6%,6%,9%,3%,$5.99,$5.99,No hay información,No hay otra promoción,USA
235013,Gunlord X,2024-04-25T11:35:43.560969,PS4,"Action, Shooter, Action",EastAsiaSoft,12/10/2019,No hay información,4.48,331 ratings,72%,15%,5%,4%,4%,$9.99,$9.99,No hay información,No hay otra promoción,USA
211523,VIDEOBALL,2024-04-25T11:35:45.550371,PS4,"Action, Sport","Iron Galaxy Studios, LLC",7/12/2016,No hay información,4.31,214 ratings,67%,18%,4%,2%,9%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10005561,Voyage PS4 & PS5,2024-04-25T11:35:46.805400,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,8/12/2022,No hay información,3.96,26 ratings,58%,8%,19%,4%,12%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10001910,Cthulhu Saves Christmas,2024-04-25T11:35:48.012885,PS5,Role Playing Games,"Mighty Rabbit Studios, Inc.",7/14/2021,English,4.25,12 ratings,50%,33%,8%,8%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
231335,Monkey King: Hero is back,2024-04-25T11:35:49.341174,PS4,"Action, Adventure, Action",THQ Nordic,10/17/2019,No hay información,4.09,571 ratings,62%,13%,9%,5%,12%,$39.99,$39.99,No hay información,No hay otra promoción,USA
202751,MotoGP™14,2024-04-25T11:35:50.858808,PS4,Driving/Racing,Milestone,11/4/2014,No hay información,3.75,3101 ratings,50%,18%,10%,3%,20%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10010675,Learn to Play Vol. 1 - Fruit Collect,2024-04-25T11:35:52.132644,PS5,"Action, Casual, Family",EastAsiaSoft,3/22/2024,English,4.22,45 ratings,69%,11%,7%,0%,13%,$0.99,$0.99,No hay información,No hay otra promoción,USA
10006629,Cronostase Electric Collection PS4™ & PS5™,2024-04-25T11:35:53.359369,"PS4, PS5",Puzzle,Penguin Pop Games LLC,11/16/2022,English,3.75,4 ratings,50%,0%,25%,25%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10009086,Idle Zoo Park,2024-04-25T11:35:54.690589,PS5,Strategy,OCEAN MEDIA LLC,9/1/2023,"English, French (France), German, Italian, Portuguese (Portugal), Russian, Spanish",3,10 ratings,10%,10%,60%,10%,10%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10003018,Farm Frenzy: Refreshed,2024-04-25T11:35:56.086277,PS4,Adventure,ESDigital Games LTD,8/26/2021,"Chinese (Simplified), English, French (France), German, Russian",3.54,54 ratings,46%,17%,9%,0%,28%,$9.99,$9.99,No hay información,No hay otra promoción,USA
233620,Last Labyrinth,2024-04-25T11:35:57.346221,"PS4, PS5","Action, Adventure, Horror",AMATA K.K.,3/22/2023,No hay información,4.35,228 ratings,69%,13%,8%,3%,7%,$29.99,$29.99,No hay información,No hay otra promoción,USA
227281,BRIKS,2024-04-25T11:35:58.717222,PS4,No hay información,Smobile,6/1/2017,No hay información,3.98,159 ratings,58%,14%,8%,6%,13%,$5.99,$5.99,No hay información,No hay otra promoción,USA
232405,Alwa's Awakening,2024-04-25T11:36:00.095639,PS4,"Action, Adventure, Adventure",ELDEN PIXELS AB,3/21/2019,No hay información,4.23,97 ratings,61%,20%,6%,8%,5%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10005498,Beat 'Em Up Archives (QUByte Classics),2024-04-25T11:36:01.436351,PS4,Fighting,"QUBYTE GAME STUDIO, LLC",6/15/2023,English,3.5,16 ratings,44%,13%,19%,0%,25%,$9.99,$9.99,No hay información,No hay otra promoción,USA
234459,Feather,2024-04-25T11:36:02.704920,PS4,"Adventure, Simulation, Casual",SAMURAI PUNK PTY LTD,9/24/2020,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Korean, Portuguese (Brazil), Russian, Spanish, Swedish",4.2,151 ratings,62%,18%,7%,5%,8%,$9.99,$9.99,No hay información,No hay otra promoción,USA
232187,Gekido Kintaro's Revenge,2024-04-25T11:36:04.195361,PS4,Action,Na.p.s. Team s.n.c.,5/31/2018,No hay información,3.72,170 ratings,51%,14%,11%,5%,19%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10009393,Happy Words,2024-04-25T11:36:05.573926,PS4,"Brain Training, Family",LAN - GAMES EOOD,10/13/2023,"Bulgarian, English, French (France), German, Italian, Russian, Spanish",3.03,30 ratings,27%,20%,13%,10%,30%,$9.99,$9.99,No hay información,No hay otra promoción,USA
224873,Leap of Fate,2024-04-25T11:36:06.856640,PS4,Action,"Clever-Plays Studio, Inc.",7/11/2017,No hay información,4.28,102 ratings,60%,23%,10%,2%,6%,$9.99,$9.99,No hay información,No hay otra promoción,USA
231396,Regalia: Of Men and Monarchs - Royal Edition,2024-04-25T11:36:08.217130,PS4,"Adventure, Role Playing Games, Strategy",CRUNCHING KOALAS SP. Z O.O.,4/10/2018,No hay información,3.87,285 ratings,51%,18%,11%,7%,13%,$24.99,$9.99,$7.49,No hay otra promoción,USA
210262,Saturday Morning RPG,2024-04-25T11:36:09.666382,PS4,Role Playing Games,"Mighty Rabbit Studios, Inc.",1/26/2016,No hay información,4.45,561 ratings,67%,19%,8%,3%,2%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10001925,STRIKERS 1945 II,2024-04-25T11:36:11.081260,PS4,Shooter,"CITY-CONNECTION CO., LTD.",7/13/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.59,54 ratings,74%,19%,4%,0%,4%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10001923,Samurai Aces,2024-04-25T11:36:12.536649,PS4,Shooter,"CITY-CONNECTION CO., LTD.",7/27/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.43,35 ratings,77%,6%,9%,0%,9%,$9.99,$9.99,No hay información,No hay otra promoción,USA
233677,Goalkeeper VR Challenge,2024-04-25T11:36:13.886589,PS4,Sport,UAB SNEAKYBOX,9/1/2023,English,3.02,51 ratings,35%,14%,8%,4%,39%,$5.99,$5.99,No hay información,No hay otra promoción,USA
224877,Lichtspeer: Double Speer Edition,2024-04-25T11:36:15.170413,PS4,"Action, Arcade, Shooter",CRUNCHING KOALAS SP. Z O.O.,9/27/2016,No hay información,4.24,226 ratings,62%,19%,8%,4%,7%,$9.99,$3.49,$2.49,No hay otra promoción,USA
225255,MX Nitro: Unleashed,2024-04-25T11:36:16.497542,PS4,No hay información,Mad Dog Games LLC,2/27/2020,No hay información,4.1,392 ratings,63%,12%,9%,4%,12%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10010347,Puzzle Vacations: Greece And Turkey Collector's Edition,2024-04-25T11:36:18.637186,PS5,Puzzle,OCEAN MEDIA LLC,3/21/2024,English,0,No ratings,0%,0%,0%,0%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10004159,Super Arcade Football,2024-04-25T11:36:19.962715,PS4,Sport,OutOfTheBit Ltd,6/7/2022,"English, Italian",4.88,8 ratings,88%,13%,0%,0%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
231928,The First Tree,2024-04-25T11:36:21.297981,PS4,No hay información,"David Wehle, LLC",11/30/2018,No hay información,3.89,679 ratings,51%,18%,10%,9%,11%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10009573,Choice of Life: Middle Ages 2,2024-04-25T11:36:22.449931,PS4,"Adventure, Role Playing Games",Samustai LTD,2/9/2024,"English, Russian",4,3 ratings,67%,0%,0%,33%,0%,$6.99,$6.99,No hay información,No hay otra promoción,USA
224829,Chime Sharp,2024-04-25T11:36:23.658501,PS4,No hay información,Chilled Mouse Ltd,2/21/2017,No hay información,4.04,111 ratings,47%,26%,14%,11%,3%,$9.99,$9.99,No hay información,No hay otra promoción,USA
234048,Coffee Crisis,2024-04-25T11:36:24.908242,PS4,No hay información,ZEROUNO GAMES,2/28/2020,No hay información,3.62,39 ratings,51%,13%,5%,8%,23%,$9.99,$9.99,No hay información,No hay otra promoción,USA
221907,Fated: The Silent Oath,2024-04-25T11:36:26.201799,PS4,No hay información,Éditions RSG inc.,3/28/2017,No hay información,3.67,554 ratings,35%,28%,16%,11%,10%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10001930,Samurai Aces III: Sengoku Cannon,2024-04-25T11:36:27.451595,PS4,Shooter,"CITY-CONNECTION CO., LTD.",7/27/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",3.43,23 ratings,43%,13%,9%,13%,22%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10008210,Travel The Words,2024-04-25T11:36:29.524049,PS5,Puzzle,Studio 8ight OU,5/30/2023,English,3.91,57 ratings,54%,11%,18%,7%,11%,$9.99,$9.99,No hay información,No hay otra promoción,USA
234368,True Fear: Forsaken Souls Part 2,2024-04-25T11:36:30.879591,PS4,"Adventure, Horror, Adventure",DIGITAL LOUNGE,11/25/2019,"Chinese (Simplified), Czech, Dutch, English, French (France), German, Italian, Korean, Portuguese (Brazil), Romanian, Russian, Spanish, Ukrainian",4.44,350 ratings,71%,17%,5%,1%,6%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10005472,Gourmet Warriors (QUByte Classics),2024-04-25T11:36:32.130361,PS4,Fighting,QUByte Interactive,8/31/2023,English,4.2,20 ratings,65%,15%,5%,5%,10%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10001929,STRIKERS 1945 III,2024-04-25T11:36:33.413711,PS4,Shooter,"CITY-CONNECTION CO., LTD.",7/13/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.19,42 ratings,62%,19%,7%,0%,12%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10003443,Dadish,2024-04-25T11:36:34.979750,PS4,Action,Thomas Young,9/27/2021,English,4.24,21 ratings,62%,19%,10%,0%,10%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10008206,Chef,2024-04-25T11:36:36.355181,PS4,Puzzle,Sabec Limited,5/25/2023,English,2,8 ratings,0%,25%,13%,0%,63%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10006330,Zool Redimensioned,2024-04-25T11:36:37.609786,PS4,Arcade,Secret Mode Limited,5/16/2023,English,4.58,40 ratings,75%,13%,8%,5%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
234768,BROADSWORD: WARLORD EDITION,2024-04-25T11:36:38.817348,PS5,Unique,Hoplite Research,3/20/2024,"Chinese (Simplified), Dutch, English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish",1,1 rating,0%,0%,0%,0%,100%,$29.99,$29.99,No hay información,No hay otra promoción,USA
223217,Wick,2024-04-25T11:36:40.216622,PS4,No hay información,HELLBENT GAMES INC.,11/1/2016,No hay información,4.47,132 ratings,71%,17%,6%,0%,6%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10007977,Super Box Delivery: Beyond the Horizon,2024-04-25T11:36:41.550627,PS5,"Arcade, Driving/Racing",Revulo Games sp. z o. o.,7/28/2023,English,4.18,154 ratings,59%,16%,16%,3%,6%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10004311,ChristmasRun,2024-04-25T11:36:42.849212,PS5,"Arcade, Casual",Smobile,12/24/2021,English,4.23,31 ratings,68%,10%,10%,3%,10%,$6.99,$4.89,$4.19,No hay otra promoción,USA
234543,Songbird Symphony,2024-04-25T11:36:44.073887,PS4,"Action, Family, Adventure",PQUBE LTD,7/25/2019,No hay información,4.55,187 ratings,69%,19%,11%,1%,1%,$16.99,$4.24,No hay información,No hay otra promoción,USA
220118,Tumble VR,2024-04-25T11:36:45.331948,PS4,"Puzzle, Simulation",Sony Interactive Entertainment,10/10/2016,No hay información,4.31,1678 ratings,58%,26%,9%,2%,5%,$9.99,$9.99,No hay información,No hay otra promoción,USA
235387,Shantae and the Seven Sirens PS4 and PS5,2024-04-25T11:36:46.585985,"PS4, PS5",Adventure,WayForward Technologies,3/22/2022,No hay información,4.81,508 ratings,85%,12%,3%,0%,0%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10006331,Bones of Halloween PS4 & PS5,2024-04-25T11:36:47.811482,"PS4, PS5","Shooter, Action, Shooter",Ratalaika Games SL,10/28/2022,"Chinese (Simplified), English, French (France), German, Japanese, Portuguese (Portugal), Spanish",3.93,30 ratings,43%,23%,23%,3%,7%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10003802,Escape from Terror City PS4 & PS5,2024-04-25T11:36:49.151554,"PS4, PS5","Action, Shooter",EastAsiaSoft,9/6/2023,English,3.42,12 ratings,42%,8%,17%,17%,17%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10004520,Micro Pico Racers,2024-04-25T11:36:51.359676,"PS4, PS5",Driving/Racing,JanduSoft S.L.,4/15/2022,English,3.08,13 ratings,38%,8%,8%,15%,31%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10009915,Poly Shooting Simulator,2024-04-25T11:36:52.571841,PS4,"Action, Action",Maksym Vysochanskyy trading as IndieGames3000,2/7/2024,English,1.33,12 ratings,8%,0%,0%,0%,92%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10006251,The Jumping Falafel,2024-04-25T11:36:53.863448,PS5,"Simulation, Simulator",ThiGames,11/11/2022,English,4.27,49 ratings,71%,6%,10%,2%,10%,$1.49,$1.49,No hay información,No hay otra promoción,USA
10004946,A Boy and His Blob Retro Collection,2024-04-25T11:36:55.109168,"PS4, PS5","Action, Puzzle","Ziggurat Interactive, Inc.",10/17/2023,"English, French (France), German, Italian, Spanish",4.33,9 ratings,78%,0%,0%,22%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10007377,Fastest on the Buzzer,2024-04-25T11:36:56.655636,PS4,Quiz,Sabec Limited,6/23/2023,English,1.85,20 ratings,20%,0%,0%,5%,75%,$9.99,$9.99,No hay información,No hay otra promoción,USA
233259,No hay información,2024-04-25T11:36:58.389133,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay otra promoción,USA
202348,Knock-Knock,2024-04-25T11:37:05.600938,PS4,No hay información,ICE-PICK LODGE LTD,9/10/2015,No hay información,4.31,482 ratings,65%,16%,8%,6%,5%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10004401,Arkanoid Eternal Battle,2024-04-25T11:37:07.045315,"PS4, PS5",Arcade,Microids,10/27/2022,"Chinese (Simplified), Chinese (Traditional), Czech, Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",3.92,71 ratings,38%,31%,21%,4%,6%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10006126,Temple of Horror,2024-04-25T11:37:08.332478,PS4,"Action, Horror, Horror",EpiXR Games UG,11/4/2022,English,3,7 ratings,43%,0%,14%,0%,43%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10007958,Bahnsen Knights,2024-04-25T11:37:09.645494,"PS4, PS5",Adventure,Chorus Worldwide Games,1/18/2024,"English, French (France), German, Japanese, Spanish",4.06,18 ratings,50%,28%,11%,0%,11%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10007548,Clumsy Rush: Ultimate Guys,2024-04-25T11:37:10.963910,PS4,Family,Progressive Live Studio s.c.,12/8/2023,English,3.5,2 ratings,50%,0%,0%,50%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
234790,Freshly Frosted,2024-04-25T11:37:12.378756,PS4,"Casual, Puzzle",The Quantum Astrophysicists Guild,6/10/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.5,8 ratings,75%,13%,0%,13%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10008916,Guts 'n Grunts,2024-04-25T11:37:13.905921,"PS4, PS5",Action,Cascadia Games LLC,1/5/2024,English,3.75,12 ratings,50%,8%,25%,0%,17%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10007937,I Love Finding Birds Collector's Edition,2024-04-25T11:37:15.177801,PS5,Adventure,OCEAN MEDIA LLC,10/21/2023,English,2.33,3 ratings,0%,33%,0%,33%,33%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10005784,Last Beat Enhanced,2024-04-25T11:37:16.481836,PS4,"Arcade, Action",7 RAVEN STUDIOS CO. LTD.,9/16/2022,"English, French (France), German, Italian, Japanese, Portuguese (Portugal), Spanish",4.49,37 ratings,70%,19%,5%,0%,5%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10001924,SOL DIVIDE -SWORD OF DARKNESS-,2024-04-25T11:37:17.685352,PS4,Shooter,"CITY-CONNECTION CO., LTD.",6/29/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.43,21 ratings,71%,14%,5%,5%,5%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10007733,Varney Lake,2024-04-25T11:37:18.869656,"PS4, PS5",Adventure,Chorus Worldwide Games,4/28/2023,"English, French (France), German, Japanese, Spanish",3.94,18 ratings,39%,22%,33%,6%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10006275,Save Room PS4 & PS5,2024-04-25T11:37:20.365676,"PS4, PS5","Casual, Puzzle, Brain Training",Ratalaika Games SL,11/11/2022,English,4.29,145 ratings,58%,21%,16%,3%,2%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10009476,A Little Walk in the Woods,2024-04-25T11:37:21.785507,PS5,Action,Phoenix Reborn Games,1/15/2024,"English, French (France)",3.69,59 ratings,53%,7%,12%,15%,14%,$2.49,$2.49,No hay información,No hay otra promoción,USA
200033,AIPD,2024-04-25T11:37:23.134056,PS4,Shooter,BLAZING BADGER GMBH,2/2/2016,No hay información,4.17,76 ratings,55%,21%,13%,7%,4%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10000016,Dragon Audit,2024-04-25T11:37:24.635738,PS4,Adventure,Archive Entertainment LLC,4/15/2021,"English, French (France), Italian, Polish, Portuguese (Brazil), Russian, Spanish",4.27,41 ratings,59%,22%,12%,2%,5%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10009578,I Love Finding Furbabies Collector's Edition,2024-04-25T11:37:25.920891,PS5,Adventure,OCEAN MEDIA LLC,11/20/2023,English,4.5,4 ratings,50%,50%,0%,0%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10007447,Tanky Tanks 2,2024-04-25T11:37:27.227242,PS4,"Casual, Action, Arcade",EpiXR Games UG,5/5/2023,English,2,1 rating,0%,0%,0%,100%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
228847,Steel Rats™,2024-04-25T11:37:28.469040,PS4,"Action, Arcade, Driving/Racing",Tate Multimedia Sp. z o.o.,11/7/2018,No hay información,4.12,354 ratings,60%,14%,12%,5%,9%,$9.99,$9.99,No hay información,No hay otra promoción,USA
228845,Shakedown: Hawaii,2024-04-25T11:37:30.534563,PS4,"Action, Adventure, Driving/Racing",VBLANK ENTERTAINMENT,5/7/2019,No hay información,4.66,327 ratings,79%,12%,7%,2%,1%,$19.99,$19.99,No hay información,No hay otra promoción,USA
232908,Wild Turkey Hunter VR,2024-04-25T11:37:31.761288,PS4,"Action, Adventure, Sport",PSR Outdoors,8/3/2018,No hay información,2.77,35 ratings,34%,9%,3%,9%,46%,$9.99,$9.99,No hay información,No hay otra promoción,USA
232884,Sparklite,2024-04-25T11:37:33.019153,PS4,"Action, Adventure",Merge Games Limited,11/14/2019,No hay información,4.19,129 ratings,57%,25%,6%,2%,9%,$24.99,$24.99,No hay información,No hay otra promoción,USA
227533,Tour de France 2017,2024-04-25T11:37:34.284177,PS4,"Driving/Racing, Sport",NACON SA,6/16/2017,No hay información,4.13,425 ratings,61%,16%,9%,2%,11%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10001298,Q-YO Blaster,2024-04-25T11:37:35.547414,PS4,Shooter,FOREVER ENTERTAINMENT S. A.,9/3/2021,"English, Spanish",4.09,70 ratings,57%,19%,9%,7%,9%,$9.99,$9.99,No hay información,No hay otra promoción,USA
232685,VASARA Collection,2024-04-25T11:37:36.782933,PS4,"Arcade, Arcade, Shooter",QUByte Interactive,8/13/2019,No hay información,4.28,222 ratings,65%,15%,9%,4%,7%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10004210,WAIFU IMPACT,2024-04-25T11:37:38.076772,"PS4, PS5",Shooter,JanduSoft S.L.,4/28/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Spanish",3.88,279 ratings,54%,13%,12%,7%,14%,$4.99,$4.99,No hay información,No hay otra promoción,USA
216027,Arcade Archives ELEVATOR ACTION,2024-04-25T11:37:39.286821,PS4,"Action, Arcade",HAMSTER Corporation,11/9/2017,No hay información,4.67,171 ratings,81%,10%,5%,2%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10002460,Ladders by POWGI PS4 & PS5,2024-04-25T11:37:40.517944,"PS4, PS5","Brain Training, Casual, Puzzle",Lightwood Games,4/26/2021,English,4.32,37 ratings,65%,16%,11%,3%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
