id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10007429,Arcade Archives SPLATTER HOUSE,2024-04-05T10:45:18.106432,PS4,Action,HAMSTER Corporation,6/22/2023,"English, French (France), German, Italian, Japanese, Spanish",4.87,118 ratings,92%,4%,3%,0%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
202883,ACA NEOGEO METAL SLUG 2,2024-04-05T10:45:19.393677,PS4,"Action, Arcade, Shooter",HAMSTER Corporation,6/1/2017,No hay información,4.26,287 ratings,68%,14%,5%,4%,10%,$7.99,$7.99,No hay información,No hay otra promoción,USA
204268,Star Wars™: Racer Revenge™,2024-04-05T10:45:20.672602,PS4,"Action, Adventure, Driving/Racing",Disney Interactive Studios,1/15/2016,No hay información,3.97,3311 ratings,53%,17%,13%,4%,12%,$9.99,$9.99,Included,No hay otra promoción,USA
200102,Assassin’s Creed® Chronicles: China,2024-04-05T10:45:21.958216,PS4,"Action, Adventure, Role Playing Games",Ubisoft Entertainment,5/26/2022,No hay información,4.26,3776 ratings,64%,17%,8%,4%,7%,$9.99,$9.99,Included,Included,USA
223109,Sports Bar VR,2024-04-05T10:45:23.226789,PS4,"Arcade, Party, Sport",Cherry Pop Games,10/18/2016,No hay información,3.5,1335 ratings,39%,20%,12%,9%,19%,$12.49,$4.99,$3.74,No hay otra promoción,USA
10005152,Joe Wander and the Enigmatic adventures,2024-04-05T10:45:24.493170,PS5,Puzzle,Frozen Pixel d.o.o.,3/26/2023,"Chinese (Simplified), Chinese (Traditional), Croatian, Danish, Dutch, English, Finnish, French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Portugal), Russian, Spanish, Swedish, Turkish, Ukrainian",3.29,34 ratings,24%,29%,15%,18%,15%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10004603,Syphon Filter 2,2024-04-05T10:45:25.864161,"PS4, PS5",Action,Sony Interactive Entertainment,9/20/2022,No hay información,4.61,730 ratings,83%,7%,4%,1%,5%,$9.99,$9.99,Included,No hay otra promoción,USA
10008360,Ultimate General: Gettysburg,2024-04-05T10:45:27.196793,PS4,Strategy,Samustai LTD,8/4/2023,English,3.84,61 ratings,52%,18%,3%,13%,13%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10008150,Between Time: Escape Room,2024-04-05T10:45:28.442479,PS5,"Adventure, Puzzle","MARCER GAMES, SL",5/3/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish",4.46,35 ratings,63%,23%,11%,3%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10007933,Days of Doom,2024-04-05T10:45:29.779423,PS5,"Strategy, Strategy",Atari Inc.,9/21/2023,"English, French (France), German, Italian, Spanish",2.67,27 ratings,19%,15%,15%,19%,33%,$29.99,$29.99,No hay información,No hay otra promoción,USA
227213,SAMURAI SHODOWN V SPECIAL,2024-04-05T10:45:31.294973,PS4,"Fighting, Fighting",SNK CORPORATION,9/12/2017,No hay información,4.59,1237 ratings,79%,11%,4%,1%,5%,$14.99,$14.99,No hay información,No hay otra promoción,USA
229867,The Adventure Pals,2024-04-05T10:45:32.626395,PS4,"Action, Adventure, Casual",Armor Games Inc.,4/3/2018,No hay información,4.54,439 ratings,77%,12%,4%,1%,6%,$14.99,$2.99,No hay información,No hay otra promoción,USA
227557,The Town of Light,2024-04-05T10:45:33.961135,PS4,"Adventure, Unique, Adventure",Wired Productions,6/6/2017,No hay información,4.21,1079 ratings,59%,20%,10%,5%,6%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10001087,Street Power Soccer,2024-04-05T10:45:35.231938,PS4,Sport,NACON SA,8/25/2020,"English, French (France), Portuguese (Brazil), Spanish",3.24,80 ratings,43%,13%,5%,6%,34%,$29.99,$5.99,No hay información,No hay otra promoción,USA
10001619,Legends of Ethernal,2024-04-05T10:45:36.556271,PS4,"Action, Adventure",Natsume Inc.,10/30/2020,"English, French (Canada), French (France), German, Italian, Spanish, Spanish (Mexico)",3.82,94 ratings,44%,26%,12%,7%,12%,$19.99,$9.99,No hay información,No hay otra promoción,USA
227246,The Turing Test,2024-04-05T10:45:37.878960,PS4,No hay información,BULKHEAD INTERACTIVE LIMITED,1/24/2017,No hay información,4.19,686 ratings,53%,28%,9%,3%,6%,$19.99,$19.99,No hay información,No hay otra promoción,USA
225255,MX Nitro: Unleashed,2024-04-05T10:45:39.678268,PS4,No hay información,Mad Dog Games LLC,2/27/2020,No hay información,4.1,391 ratings,63%,12%,9%,4%,12%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10004492,Fueled Up,2024-04-05T10:45:40.894292,PS4,"Casual, Family, Party",Fireline Games Sp. z o.o.,10/13/2022,"Chinese (Simplified), English, French (France), German, Japanese, Polish, Spanish",4.56,9 ratings,67%,22%,11%,0%,0%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10010675,Learn to Play Vol. 1 - Fruit Collect,2024-04-05T10:45:42.178684,PS5,"Action, Casual, Family",EastAsiaSoft,3/22/2024,English,4.54,35 ratings,77%,11%,6%,0%,6%,$0.99,$0.99,No hay información,No hay otra promoción,USA
10010435,In Celebration of Violence,2024-04-05T10:45:43.440738,PS5,Role Playing Games,Dolores Entertainment S.L.,3/15/2024,"English, French (France), Spanish",4.86,7 ratings,86%,14%,0%,0%,0%,$12.99,$12.99,No hay información,No hay otra promoción,USA
234572,Mars Horizon,2024-04-05T10:45:44.761236,PS4,Strategy,THE IRREGULAR CORPORATION,11/17/2020,"Chinese (Simplified), English, French (France), German, Japanese, Portuguese (Brazil), Russian, Spanish",4.15,248 ratings,57%,24%,6%,2%,11%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10008688,Yohane the Parhelion -BLAZE in the DEEPBLUE-,2024-04-05T10:45:47.815874,PS5,"Action, Action","INTI CREATES CO., LTD.",11/16/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish",4.71,156 ratings,83%,10%,3%,3%,1%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10006293,Hidden Paws,2024-04-05T10:45:49.182106,PS5,"Casual, Family, Puzzle",SILESIA GAMES SP. Z O.O.,12/14/2023,"Czech, Danish, Dutch, English, Finnish, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",3.58,36 ratings,50%,6%,17%,8%,19%,$3.99,$3.19,$2.19,No hay otra promoción,USA
10004269,Killsquad,2024-04-05T10:45:50.559840,PS4,"Action, Arcade",Novarama Technology SL,7/13/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",3.64,25 ratings,32%,40%,4%,8%,16%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10001963,American Hero,2024-04-05T10:45:53.676324,"PS4, PS5","Action, Unique","Ziggurat Interactive, Inc.",7/4/2023,English,4.11,27 ratings,52%,30%,7%,0%,11%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10003194,Axis Football 2021,2024-04-05T10:45:55.171656,PS4,"Sport, Simulation","Axis Games, Inc.",10/20/2021,English,2.94,51 ratings,33%,10%,10%,12%,35%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10002792,Easter Candy Break,2024-04-05T10:45:56.775104,PS5,"Arcade, Casual, Casual",Smobile,4/1/2022,English,4.38,39 ratings,74%,8%,8%,3%,8%,$6.99,$6.99,No hay información,No hay otra promoción,USA
234844,Those Who Remain,2024-04-05T10:45:58.139921,PS4,"Adventure, Horror",Wired Productions,5/28/2020,No hay información,3.7,192 ratings,43%,23%,10%,8%,16%,$19.99,$19.99,No hay información,No hay otra promoción,USA
221760,Syberia 3,2024-04-05T10:45:59.461572,PS4,"Adventure, Puzzle, Adventure",Microids,4/25/2017,No hay información,3.59,1856 ratings,48%,14%,10%,7%,21%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10009421,Shines Over: The Damned,2024-04-05T10:46:00.936353,PS5,"Horror, Adventure",Firenut Consulting S.L.,3/21/2024,English,3.21,24 ratings,50%,4%,4%,0%,42%,$14.99,$14.99,No hay información,No hay otra promoción,USA
233213,Ultrawings™ Flat,2024-04-05T10:46:02.462336,PS4,No hay información,BIT PLANET GAMES LLC,4/9/2019,No hay información,3.97,59 ratings,56%,17%,10%,2%,15%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10001503,Warhammer Age of Sigmar: Storm Ground,2024-04-05T10:46:03.799160,PS4,Strategy,Focus Entertainment,5/27/2021,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Polish, Russian, Spanish",3.73,282 ratings,50%,15%,10%,9%,17%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10002932,Strategic Mind: Blitzkrieg,2024-04-05T10:46:05.466064,PS4,Strategy,Klabater,8/5/2021,"Chinese (Simplified), English, French (France), German, Korean, Polish, Portuguese (Brazil), Russian, Spanish",3.12,117 ratings,36%,15%,8%,7%,34%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10009304,Eldgear,2024-04-05T10:46:06.793512,"PS4, PS5",Simulation,KEMCO,3/8/2024,"English, Japanese",3.67,3 ratings,33%,33%,0%,33%,0%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10003669,My Universe - Green Adventure: Farmer's Friends,2024-04-05T10:46:09.186179,PS4,Family,Microids,6/30/2022,"English, French (France), Spanish",3.81,16 ratings,50%,19%,13%,0%,19%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10004570,Speed Truck Racing,2024-04-05T10:46:10.616077,"PS4, PS5",Driving/Racing,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",3/4/2022,English,2.83,23 ratings,39%,4%,4%,4%,48%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10004445,Wavetale,2024-04-05T10:46:12.061158,"PS4, PS5",Adventure,Thunderful Publishing AB,12/12/2022,"Danish, English, Finnish, French (France), German, Italian, Japanese, Korean, Norwegian, Portuguese (Portugal), Russian, Spanish, Swedish",3.89,76 ratings,41%,30%,12%,12%,5%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10001144,Citizens Unite!: Earth x Space,2024-04-05T10:46:13.598651,PS4,Role Playing Games,KEMCO,1/28/2021,"English, French (France), German, Italian, Japanese, Spanish",4.56,25 ratings,80%,12%,0%,0%,8%,$29.99,$14.99,$13.49,No hay otra promoción,USA
10009970,Terror Mansion,2024-04-05T10:46:15.354734,PS5,Horror,Domynyo S.r.l.,1/22/2024,English,2.98,43 ratings,44%,2%,2%,9%,42%,$14.99,$14.99,No hay información,No hay otra promoción,USA
232706,RUSH VR,2024-04-05T10:46:16.852033,PS4,"Driving/Racing, Action, Simulation",NextGen Reality Pty. Ltd t/a The Binary Mill,12/4/2018,No hay información,3.95,358 ratings,48%,26%,10%,5%,11%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10007528,Jewel Match Twilight Solitaire,2024-04-05T10:46:18.273675,PS5,Casual,OCEAN MEDIA LLC,4/28/2023,English,4.64,11 ratings,64%,36%,0%,0%,0%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10004765,Overrogue,2024-04-05T10:46:19.772041,"PS4, PS5",Role Playing Games,KEMCO,7/7/2022,English,4.43,82 ratings,72%,13%,6%,2%,6%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10001062,POCOYO PARTY,2024-04-05T10:46:21.138873,PS4,Party,Recotechnology S.L.,4/15/2021,"English, French (France), German, Italian, Spanish",3.45,110 ratings,45%,15%,11%,2%,28%,$29.99,$29.99,No hay información,No hay otra promoción,USA
229452,Archangel™,2024-04-05T10:46:22.785867,PS4,"Action, Arcade, Shooter",Skydance Interactive LLC,7/18/2017,No hay información,4.04,646 ratings,49%,26%,12%,4%,9%,$29.99,$29.99,No hay información,No hay otra promoción,USA
232828,Windstorm: An Unexpected Arrival,2024-04-05T10:46:24.301029,PS4,"Adventure, Family, Sport",MINDSCAPE BV,4/20/2023,"Chinese (Simplified), Chinese (Traditional), Danish, Dutch, English, Finnish, French (France), German, Japanese, Norwegian, Swedish",3.56,41 ratings,44%,17%,12%,5%,22%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10002687,Fracked,2024-04-05T10:46:27.056030,PS4,"Action, Adventure",NDREAMS LTD,8/20/2021,"English, French (France), German, Italian, Japanese, Russian, Spanish",4.35,186 ratings,69%,12%,9%,3%,6%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10006433,The Bridge Curse: Road to Salvation PS4 & PS5,2024-04-05T10:46:28.521455,"PS4, PS5","Action, Adventure, Horror",EastAsiaSoft,8/30/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Spanish, Thai, Vietnamese",4.01,70 ratings,50%,24%,13%,3%,10%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10004526,Airoheart,2024-04-05T10:46:29.900973,PS5,"Action, Adventure",SOEDESCO Publishing,9/30/2022,"Chinese (Simplified), Chinese (Traditional), Danish, Dutch, English, Finnish, French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Swedish, Turkish",3.25,32 ratings,34%,13%,19%,13%,22%,$19.99,$19.99,No hay información,No hay otra promoción,USA
231781,Project Highrise: Architect's Edition,2024-04-05T10:46:31.292381,PS4,"Simulation, Strategy, Simulation",Kasedo Games Ltd,11/13/2018,No hay información,4.13,171 ratings,55%,26%,5%,4%,9%,$29.99,$29.99,No hay información,No hay otra promoción,USA
231411,Sunless Sea: Zubmariner Edition,2024-04-05T10:46:32.797527,PS4,"Action, Adventure",Failbetter Games Ltd,8/28/2018,No hay información,4.58,224 ratings,74%,18%,3%,3%,3%,$18.99,$18.99,No hay información,No hay otra promoción,USA
10001865,Ultimate Fishing Simulator,2024-04-05T10:46:34.418355,PS4,"Casual, Simulator",PlayWay plc,12/18/2020,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish, Turkish",3.59,102 ratings,42%,23%,8%,7%,21%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10006600,Witch's Pranks: Frog's Fortune - Collectors Edition,2024-04-05T10:46:36.193721,PS5,"Adventure, Casual, Family",Joindots GmbH,10/20/2023,"English, French (France), German, Italian, Spanish",3.5,4 ratings,25%,25%,25%,25%,0%,$19.99,$19.99,No hay información,No hay otra promoción,USA
231727,Desperados III,2024-04-05T10:46:37.862448,PS4,"Action, Strategy, Strategy",THQ Nordic,6/16/2020,"Chinese (Simplified), English, French (France), German, Italian, Korean, Russian, Spanish",4.44,1700 ratings,74%,10%,7%,2%,7%,$39.99,$39.99,Included,No hay otra promoción,USA
10003921,ACA NEOGEO METAL SLUG 3,2024-04-05T10:46:39.190547,PS4,Action,HAMSTER Corporation,2/26/2018,No hay información,4.42,259 ratings,75%,9%,7%,1%,8%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10008158,Oaken,2024-04-05T10:46:40.689074,"PS4, PS5",Strategy,RED ART GAMES,7/20/2023,No hay información,4.18,49 ratings,61%,14%,14%,2%,8%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10005288,Fairy Elements,2024-04-05T10:46:42.002905,"PS4, PS5",Role Playing Games,KEMCO,9/1/2022,English,3.48,23 ratings,35%,22%,13%,17%,13%,$14.99,$14.99,No hay información,No hay otra promoción,USA
223983,The Bunker,2024-04-05T10:46:43.292512,"PS4, PS5","Horror, Adventure",Wales Interactive,2/4/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Korean, Portuguese (Brazil), Russian, Spanish, Turkish, Ukrainian",3.78,1651 ratings,43%,22%,16%,8%,11%,$19.99,$19.99,No hay información,No hay otra promoción,USA
232513,DreamWorks Dragons Dawn of New Riders,2024-04-05T10:46:44.649782,PS4,"Family, Adventure",Outright Games LLC,2/15/2019,No hay información,3.88,191 ratings,55%,16%,7%,6%,16%,$29.99,$29.99,No hay información,No hay otra promoción,USA
231758,Electronauts,2024-04-05T10:46:45.895254,PS4,"Action, Music/Rhythm","Survios, Inc.",8/7/2018,No hay información,4.52,586 ratings,73%,17%,4%,2%,4%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10010592,Spin the Lighthouse,2024-04-05T10:46:47.235447,PS5,Unique,Oiven Games,3/10/2024,English,4.29,31 ratings,74%,10%,0%,3%,13%,$1.99,$1.99,No hay información,No hay otra promoción,USA
10003232,Submerged: Hidden Depths,2024-04-05T10:46:48.741010,PS5,Adventure,Uppercut Games PTY LTD,3/10/2022,"Chinese (Simplified), Chinese (Traditional), Danish, Dutch, English, Finnish, French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Swedish, Turkish",4.34,245 ratings,59%,27%,8%,3%,4%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10004411,Hot Shots Golf,2024-04-05T10:46:50.156107,"PS4, PS5",Sport,Sony Interactive Entertainment,6/13/2022,English,4.13,220 ratings,65%,12%,8%,1%,14%,$9.99,$9.99,Included,No hay otra promoción,USA
10004696,Farm Manager 2022,2024-04-05T10:46:51.509902,PS4,"Simulation, Strategy",ULTIMATE GAMES,4/23/2022,"Chinese (Simplified), English, French (France), German, Hungarian, Italian, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish, Turkish",2.95,160 ratings,33%,11%,11%,9%,36%,$15.49,$6.19,$5.41,No hay otra promoción,USA
233493,Degrees of Separation,2024-04-05T10:46:52.719692,PS4,"Adventure, Arcade, Action",Maximum Entertainment,2/14/2019,No hay información,4.18,403 ratings,58%,21%,8%,5%,7%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10002934,FAR: Changing Tides PS4 & PS5,2024-04-05T10:46:54.088911,"PS4, PS5","Action, Adventure",Frontier Developments PLC,3/1/2022,"Arabic, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Ukrainian",4.5,2039 ratings,72%,16%,6%,2%,4%,$19.99,$19.99,Included,No hay otra promoción,USA
10002629,SILT,2024-04-05T10:46:55.559968,"PS4, PS5",Puzzle,Fireshine Games,6/1/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Portuguese (Brazil), Russian, Spanish",4.23,65 ratings,48%,37%,9%,3%,3%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10003537,Pro Deer Hunting Out West,2024-04-05T10:46:56.981067,PS5,Shooter,PSR Outdoors,3/18/2022,English,2.73,15 ratings,33%,7%,7%,7%,47%,$9.99,$9.99,No hay información,No hay otra promoción,USA
232895,BOXVR,2024-04-05T10:46:58.575146,PS4,Sport,FITAR LIMITED,4/30/2019,No hay información,4.39,875 ratings,71%,15%,4%,2%,9%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10003888,Planet Quiz: Learn & Discover,2024-04-05T10:46:59.877197,PS4,"Family, Party, Quiz",naptime.games Sp. z o.o.,12/24/2021,English,3.1,39 ratings,28%,28%,3%,8%,33%,$11.99,$11.99,No hay información,No hay otra promoción,USA
204587,Banner Saga 1,2024-04-05T10:47:02.298055,PS4,"Role Playing Games, Role Playing Games, Strategy",Stoic LLC,1/12/2016,No hay información,4.58,3600 ratings,73%,19%,4%,2%,2%,$24.49,$24.49,No hay información,No hay otra promoción,USA
10003562,UNSIGHTED,2024-04-05T10:47:03.600184,PS4,"Action, Shooter",Humble Games,9/30/2021,"Chinese (Simplified), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Spanish (Mexico)",4.7,135 ratings,83%,10%,4%,1%,2%,$19.99,$19.99,No hay información,No hay otra promoción,USA
233023,Heavy Fire: Red Shadow,2024-04-05T10:47:05.004216,PS4,"Action, Arcade, Shooter",Mastiff LLC,10/16/2018,No hay información,3.3,98 ratings,41%,10%,12%,11%,26%,$19.99,$19.99,No hay información,No hay otra promoción,USA
231744,Dracula's Legacy Remastered,2024-04-05T10:47:06.259629,PS5,"Adventure, Horror, Casual",Joindots GmbH,10/29/2021,"English, French (France), German, Italian, Spanish",3.33,102 ratings,32%,23%,11%,15%,20%,$17.99,$17.99,No hay información,No hay otra promoción,USA
10005513,Wild Arms 2,2024-04-05T10:47:07.872603,"PS4, PS5",Role Playing Games,Sony Interactive Entertainment,2/21/2023,English,4.71,516 ratings,83%,10%,4%,1%,2%,$9.99,$9.99,Included,No hay otra promoción,USA
10004845,MathLand,2024-04-05T10:47:09.266351,PS5,"Educational, Adventure",ARTAX GAMES SL,5/11/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish, Swedish",3.25,8 ratings,50%,0%,13%,0%,38%,$5.99,$5.99,No hay información,No hay otra promoción,USA
10010207,Invasion Of Space,2024-04-05T10:47:10.607333,PS4,Adventure,Hamza El Antri trading as ELANTRI games,3/20/2024,English,5,1 rating,100%,0%,0%,0%,0%,$28.49,$28.49,No hay información,No hay otra promoción,USA
10010388,Spot The Difference Fantasy Edition,2024-04-05T10:47:11.954343,PS4,Arcade,Sabec Limited,3/28/2024,English,4,3 ratings,67%,0%,0%,33%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
231168,SINNER: Sacrifice for Redemption,2024-04-05T10:47:13.236589,PS4,"Action, Fighting, Adventure",NEON DOCTRINE,10/18/2018,No hay información,3.96,430 ratings,55%,18%,8%,5%,14%,$18.99,$5.69,$3.79,No hay otra promoción,USA
10005305,Warpips,2024-04-05T10:47:14.636872,PS5,Strategy,DAEDALIC ENTERTAINMENT GMBH,10/12/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",3.91,55 ratings,55%,15%,11%,7%,13%,$19.99,$3.99,No hay información,No hay otra promoción,USA
232252,My Brother Rabbit,2024-04-05T10:47:16.991175,PS4,"Adventure, Casual",Artifex Mundi,9/21/2018,No hay información,4.53,331 ratings,71%,17%,7%,3%,2%,$14.99,$14.99,No hay información,No hay otra promoción,USA
202879,ACA NEOGEO METAL SLUG X,2024-04-05T10:47:18.834051,PS4,"Arcade, Action, Arcade",HAMSTER Corporation,10/11/2017,No hay información,4.52,330 ratings,77%,11%,5%,2%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10006890,BATSUGUN Saturn Tribute Boosted,2024-04-05T10:47:20.748372,PS4,Shooter,"CITY-CONNECTION CO., LTD.",5/24/2023,"Chinese (Traditional), English, Japanese, Korean",4.65,37 ratings,78%,14%,3%,5%,0%,$29.99,$29.99,No hay información,No hay otra promoción,USA
227134,Extinction,2024-04-05T10:47:22.051536,PS4,Action,Maximum Entertainment,4/10/2018,No hay información,2.76,878 ratings,30%,9%,10%,13%,39%,$29.99,$29.99,No hay información,No hay otra promoción,USA
202488,Legend of Kay Anniversary,2024-04-05T10:47:23.378958,PS4,"Action, Adventure, Action",THQ Nordic,7/28/2015,No hay información,4.25,905 ratings,62%,17%,10%,4%,6%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10001116,Mr. DRILLER DrillLand PS4 & PS5,2024-04-05T10:47:24.802834,"PS4, PS5","Action, Puzzle",Bandai Namco Entertainment America Inc.,11/4/2021,"English, French (France), Spanish (Mexico)",4.23,165 ratings,64%,13%,12%,5%,6%,$29.99,$29.99,No hay información,No hay otra promoción,USA
230221,Sprint Vector,2024-04-05T10:47:26.245231,PS4,"Action, Driving/Racing, Sport","Survios, Inc.",2/13/2018,No hay información,4.29,502 ratings,68%,13%,7%,4%,8%,$29.99,$29.99,No hay información,No hay otra promoción,USA
228880,The 25th Ward: The Silver Case,2024-04-05T10:47:27.568024,PS4,"Adventure, Unique",NIS America Inc.,3/13/2018,No hay información,4.63,130 ratings,81%,11%,3%,2%,4%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10003345,The Hand of Merlin,2024-04-05T10:47:29.067204,"PS4, PS5",Role Playing Games,"VERSUS EVIL, LLC.",6/14/2022,English,3.94,18 ratings,50%,22%,11%,6%,11%,$29.99,$29.99,No hay información,No hay otra promoción,USA
217441,TOUHOU SKY ARENA MATSURI CLIMAX,2024-04-05T10:47:30.603520,PS4,"Fighting, Fighting, Action","Mediascape Co., Ltd.",7/30/2018,No hay información,4.72,1254 ratings,86%,8%,2%,2%,2%,$29.99,$29.99,No hay información,No hay otra promoción,USA
231630,Trailblazers,2024-04-05T10:47:32.249230,PS4,Driving/Racing,RISING STAR GAMES,5/8/2018,No hay información,3.75,83 ratings,48%,18%,7%,13%,13%,$29.99,$29.99,No hay información,No hay otra promoción,USA
231115,Air Missions: Hind,2024-04-05T10:47:33.716873,PS4,"Action, Simulation, Simulation","Games Farm, s.r.o.",9/26/2018,No hay información,3.49,257 ratings,44%,16%,11%,5%,25%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10009046,Troopers,2024-04-05T10:47:35.321331,PS5,Action,Kistler Studios,8/31/2023,English,2.81,78 ratings,32%,8%,9%,12%,40%,$11.99,$11.99,No hay información,No hay otra promoción,USA
221770,Punch Club,2024-04-05T10:47:36.598793,PS4,"Role Playing Games, Strategy",tinyBuild GAMES,3/31/2017,No hay información,4,767 ratings,54%,20%,8%,6%,12%,$9.99,$9.99,No hay información,No hay otra promoción,USA
234596,Praetorians - HD Remaster,2024-04-05T10:47:38.916244,PS4,Strategy,Kalypso Media,9/18/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Korean, Polish, Russian, Spanish",3.92,131 ratings,58%,14%,6%,6%,16%,$19.99,$9.99,No hay información,No hay otra promoción,USA
10010386,Hyper Turbo Boost,2024-04-05T10:47:40.339032,PS5,Driving/Racing,e-llusiontertainment,3/15/2024,English,3.4,5 ratings,40%,0%,40%,0%,20%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10001469,Mega Mall Story2,2024-04-05T10:47:41.681422,PS4,"Simulation, Puzzle, Strategy","KAIROSOFT CO.,LTD",3/30/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean, Thai",4.27,15 ratings,73%,7%,0%,13%,7%,$13.99,$13.99,No hay información,No hay otra promoción,USA
10000225,One Step From Eden,2024-04-05T10:47:43.068017,PS4,"Action, Strategy",Humble Games,6/6/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Turkish",4.64,275 ratings,77%,15%,4%,1%,3%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10004281,F1® Manager 2022,2024-04-05T10:47:44.482662,"PS4, PS5","Driving/Racing, Simulation, Sport",Frontier Developments PLC,8/25/2022,"Chinese (Simplified), Dutch, English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Turkish",4.21,958 ratings,65%,15%,7%,2%,11%,$54.99,$54.99,No hay información,No hay otra promoción,USA
202600,MXGP - The Official Motocross Videogame,2024-04-05T10:47:45.973885,PS4,Driving/Racing,Milestone,11/18/2014,No hay información,4.06,3837 ratings,59%,17%,9%,3%,13%,$9.99,$9.99,No hay información,No hay otra promoción,USA
231269,Earthfall™,2024-04-05T10:47:47.501911,PS4,"Action, Shooter",HoloSpark LLC,7/13/2018,No hay información,3.76,919 ratings,48%,19%,10%,8%,15%,$19.99,$19.99,No hay información,No hay otra promoción,USA
