id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
216106,Coffin Dodgers,2024-04-17T11:21:56.051016,PS4,Conducción/Carreras,Wales Interactive Limited,3/5/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",3.47,1146 calificaciones,40 %,14 %,16 %,10 %,19 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
229904,Cold Iron,2024-04-17T11:21:57.423168,PS4,"Aventura, Juegos de disparos, Juegos de disparos","CATCH & RELEASE, LLC",29/1/2018,Inglés,3.82,120 calificaciones,43 %,27 %,12 %,8 %,11 %,"13,99 €","13,99 €",No hay información,No hay otra promoción,ESP
10003922,Cold Silence,2024-04-17T11:21:58.650372,PS4,"Acción, Terror",Xitilon,23/11/2021,"Español, Inglés, Ruso",3.25,36 calificaciones,39 %,11 %,14 %,8 %,28 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10009633,Colección de juegos 3en1: Backgammon + Damas + Molino,2024-04-17T11:22:00.088198,PS5,"Casual, Familia, Grupo",MARKT+TECHNIK VERLAG GMBH,19/2/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Ruso",3.67,3 calificaciones,67 %,0 %,0 %,0 %,33 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10006861,Collab Ball,2024-04-17T11:22:01.469481,PS4,Acción,BIG WAY LLC,13/12/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",3.83,6 calificaciones,67 %,0 %,0 %,17 %,17 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10002530,Collapsed,2024-04-17T11:22:03.630296,PS4,Acción,Dmitrii Milovidov trading as OverGamez,12/3/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",4.29,24 calificaciones,58 %,25 %,8 %,4 %,4 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10008764,Colorful Boi,2024-04-17T11:22:05.059480,PS5,Arcade,Webnetic s. r. o.,31/8/2023,Inglés,4.23,291 calificaciones,69 %,11 %,8 %,1 %,12 %,"3,99 €","3,99 €",No hay información,No hay otra promoción,ESP
200777,Color Guardians,2024-04-17T11:22:07.432515,PS4,Acción,PUA TRAINING LTD,15/5/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",3.67,3596 calificaciones,46 %,16 %,15 %,6 %,17 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
234696,Color Slayer,2024-04-17T11:22:08.852547,PS4,"Arcade, Casual, Música/Ritmo",THE DOMAGINARIUM,10/3/2020,Inglés,2.83,219 calificaciones,33 %,7 %,9 %,11 %,40 %,"1,99 €","1,99 €",No hay información,No hay otra promoción,ESP
10004869,Color SlayerS,2024-04-17T11:22:10.058524,PS4,Arcade,THE DOMAGINARIUM,28/7/2022,Inglés,3.16,32 calificaciones,31 %,19 %,16 %,3 %,31 %,"2,49 €","2,49 €",No hay información,No hay otra promoción,ESP
216940,Color Zen,2024-04-17T11:22:11.219123,PS4,"Puzzle, Únicos",CYPRONIA S.R.O,1/11/2016,Inglés,3.98,90 calificaciones,48 %,28 %,8 %,8 %,9 %,"4,49 €","4,49 €",No hay información,No hay otra promoción,ESP
10004303,Colossal Cave - PS4/PS5/PSVR2,2024-04-17T11:22:12.529962,"PS4, PS5","Aventura, Aventura",CYGNUS ENTERTAINMENT LLC,15/11/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso, Tailandés, Árabe",4.21,34 calificaciones,68 %,12 %,3 %,9 %,9 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10001890,Colossus Down,2024-04-17T11:22:13.767554,PS4,"Acción, Aventura, Acción",MANGO PROTOCOL SL,28/1/2021,"Catalán, Coreano, Español, Inglés, Ruso",4.19,21 calificaciones,67 %,10 %,10 %,5 %,10 %,"17,99 €","17,99 €",No hay información,No hay otra promoción,ESP
10001623,Colt Canyon,2024-04-17T11:22:14.971472,PS4,Acción,HEADUP GAMES,23/12/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",4.48,77 calificaciones,71 %,17 %,5 %,1 %,5 %,"14,99 €","3,74 €","2,99 €",No hay otra promoción,ESP
216982,Comet Crash 2: The Kronkoid Wars,2024-04-17T11:22:16.135243,PS4,"Puzzle, Estrategia",Pelfast,8/8/2017,"Alemán, Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",3.78,499 calificaciones,59 %,10 %,6 %,2 %,24 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
232852,Conception PLUS: Maidens of the Twelve Stars,2024-04-17T11:22:17.394597,PS4,Juegos de rol,"SPIKE CHUNSOFT, INC.",8/11/2019,"Chino (Tradicional), Inglés, Japonés",4.44,270 calificaciones,68 %,19 %,6 %,3 %,4 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
233628,Concrete Genie,2024-04-17T11:22:18.873322,PS4,"Acción, Aventura",Sony Interactive Entertainment Europe,8/10/2019,"Alemán, Checo, Danés, Español, Finlandés, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Rumano, Ruso, Sueco, Turco, Árabe",4.26,12856 calificaciones,66 %,15 %,7 %,2 %,10 %,"29,99 €","29,99 €",Incluido,No hay otra promoción,ESP
227107,Conga Master,2024-04-17T11:22:20.128889,PS4,"Familia, Grupo, Únicos",JANDUSOFT S.L.,20/7/2017,No hay información,4.16,75 calificaciones,56 %,24 %,5 %,9 %,5 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10002333,Conglomerate 451: Overloaded,2024-04-17T11:22:21.359303,PS4,Juegos de rol,34BIGTHINGS SRL,19/5/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Ruso",4.12,26 calificaciones,46 %,27 %,19 %,8 %,0 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10002439,ConnecTank,2024-04-17T11:22:22.688321,PS4,"Acción, Casual",NATSUME INC.,27/9/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Francés (Francia), Inglés, Japonés",3.62,81 calificaciones,46 %,16 %,9 %,14 %,16 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
231259,Construction Simulator 2 US - Console Edition,2024-04-17T11:22:24.056707,PS4,"Arcade, Simulación",ASTRAGON ENTERTAINMENT GMBH,11/9/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso, Turco",3.94,1437 calificaciones,57 %,17 %,7 %,3 %,17 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
235051,Construction Simulator 3 - Console Edition,2024-04-17T11:22:25.269599,PS4,Simulación,ASTRAGON ENTERTAINMENT GMBH,7/4/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso, Turco",3.58,1185 calificaciones,49 %,13 %,8 %,5 %,25 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
233231,CONSTRUCTOR PLUS™,2024-04-17T11:22:26.811496,PS4,"Estrategia, Simulación, Estrategia",SYSTEM 3 SOFTWARE,3/4/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.36,124 calificaciones,72 %,12 %,5 %,3 %,8 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
234841,Contagion VR: Outbreak,2024-04-17T11:22:28.312102,PS4,"Terror, Acción, Juegos de disparos","MONOCHROME, INC",15/12/2019,Inglés,3.43,318 calificaciones,42 %,14 %,11 %,10 %,23 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
233590,Contraptions,2024-04-17T11:22:29.737118,PS4,"Casual, Puzzle, Acción",FUNBOX MEDIA LIMITED,31/10/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",2.89,47 calificaciones,32 %,6 %,17 %,9 %,36 %,"8,99 €","8,99 €",No hay información,No hay otra promoción,ESP
10007424,Contraptions 2,2024-04-17T11:22:31.157132,PS4,Puzzle,FUNBOX MEDIA LIMITED,5/4/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",4.25,8 calificaciones,50 %,25 %,25 %,0 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10008541,Contraptions 3,2024-04-17T11:22:32.284550,PS4,Puzzle,FUNBOX MEDIA LIMITED,20/7/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",4,9 calificaciones,67 %,0 %,11 %,11 %,11 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
234544,CONTRA: ROGUE CORPS,2024-04-17T11:22:33.593321,PS4,"Acción, Arcade, Juegos de disparos",Konami,26/9/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",3.41,1156 calificaciones,41 %,12 %,15 %,10 %,22 %,"39,99 €","39,99 €",Incluido,No hay otra promoción,ESP
200809,CONTRAST,2024-04-17T11:22:34.754978,PS4,"Acción, Puzzle, Únicos",Compulsion Games,22/11/2013,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.81,57317 calificaciones,36 %,29 %,21 %,8 %,6 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10004998,Convenience Stories,2024-04-17T11:22:35.954188,PS4,"Simulación, Casual, Estrategia","KAIROSOFT CO.,LTD",20/3/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Francés (Francia), Inglés, Japonés, Tailandés",5,9 calificaciones,100 %,0 %,0 %,0 %,0 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
234051,Convoy: A Tactical Roguelike,2024-04-17T11:22:37.270357,PS4,"Acción, Juegos de rol, Estrategia",TRIANGLE STUDIOS,7/4/2020,Inglés,3.81,43 calificaciones,51 %,21 %,5 %,5 %,19 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10009674,"Cook, Serve, Delicious!",2024-04-17T11:22:39.612946,No hay información,"Acción, Simulación, Estrategia",Vertigo Gaming,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay otra promoción,ESP
232767,"Cook, Serve, Delicious! 2!!",2024-04-17T11:22:46.913290,PS4,"Acción, Simulación, Estrategia",Vertigo Gaming,26/2/2019,Inglés,4.16,185 calificaciones,64 %,15 %,6 %,2 %,12 %,"15,99 €","15,99 €",No hay información,No hay otra promoción,ESP
10001180,"Cook, Serve, Delicious! 3?!",2024-04-17T11:22:48.289313,PS4,"Acción, Simulación, Estrategia",Vertigo Gaming,13/10/2020,Inglés,4.44,63 calificaciones,71 %,16 %,5 %,2 %,6 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
229903,CoolPaintrVR,2024-04-17T11:22:49.472154,PS4,"Aventura, Casual, Familia","Singular People, S.L.",8/5/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.87,520 calificaciones,53 %,17 %,10 %,5 %,15 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
216120,Corridor Z,2024-04-17T11:22:50.759859,PS4,No hay información,Mass Creation Sp. z o. o.,5/5/2016,Inglés,4.11,935 calificaciones,53 %,22 %,14 %,5 %,6 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
206308,Cosmic Star Heroine,2024-04-17T11:22:51.916105,PS4,Juegos de rol,Zeboyd Digital Entertainment LLC,5/6/2018,Inglés,4.67,1165 calificaciones,77 %,17 %,3 %,1 %,2 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10002760,Cosmic Top Secret,2024-04-17T11:22:53.220806,PS4,"Únicos, Aventura, Puzzle",Nakana sp. z o.o.,21/5/2021,"Danés, Inglés, Italiano",3.96,23 calificaciones,43 %,30 %,13 %,4 %,9 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
200697,Cosmophony,2024-04-17T11:22:54.519171,PS4,Arcade,MOVING PLAYER SAS,6/5/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",4.11,433 calificaciones,56 %,19 %,12 %,6 %,7 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10004839,COSPLAY LOVE! : Enchanted princess,2024-04-17T11:22:55.698567,PS4,Aventura,IMEL INC.,7/7/2022,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.6,58 calificaciones,81 %,9 %,3 %,3 %,3 %,"10,99 €","10,99 €",No hay información,No hay otra promoción,ESP
200682,Costume Quest 2,2024-04-17T11:22:57.036765,PS4,Aventura,MAJESCO EUROPE LTD,15/4/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.49,2561 calificaciones,65 %,24 %,8 %,2 %,2 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10003050,COTTOn 2 - Tributo a los clásicos de la Saturn,2024-04-17T11:22:58.238418,PS4,Juegos de disparos,"CITY-CONNECTION CO., LTD.",29/9/2021,"Inglés, Japonés",4.55,40 calificaciones,78 %,10 %,5 %,5 %,3 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10003051,COTTOn Boomerang - Tributo a los clásicos de la Saturn,2024-04-17T11:22:59.561942,PS4,Juegos de disparos,"CITY-CONNECTION CO., LTD.",29/9/2021,"Inglés, Japonés",4.54,35 calificaciones,83 %,6 %,0 %,6 %,6 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10003182,Cotton Fantasy,2024-04-17T11:23:00.708737,PS4,Juegos de disparos,ININ,19/5/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.71,70 calificaciones,80 %,16 %,1 %,1 %,1 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
235249,Cotton Reboot!,2024-04-17T11:23:02.210753,PS4,"Arcade, Juegos de disparos",ININ,24/6/2021,"Francés (Francia), Inglés",4.63,94 calificaciones,78 %,15 %,2 %,3 %,2 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
200808,CounterSpy™,2024-04-17T11:23:03.464418,PS4,"Acción, Aventura, Juegos de disparos",Sony Interactive Entertainment Europe,19/8/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.24,35252 calificaciones,55 %,25 %,13 %,3 %,4 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10002088,Cozy Grove,2024-04-17T11:23:04.837588,"PS4, PS5","Aventura, Casual",THE QUANTUM ASTROPHYSICISTS GUILD,22/6/2023,No hay información,4.2,186 calificaciones,60 %,18 %,8 %,10 %,4 %,"13,99 €","13,99 €",No hay información,No hay otra promoción,ESP
232627,Crashbots,2024-04-17T11:23:06.050418,PS4,"Acción, Arcade, Juegos de disparos",EVGENIY KOLPAKOV,12/5/2019,Inglés,3.76,21 calificaciones,52 %,14 %,5 %,14 %,14 %,"9,99 €","2,49 €",No hay información,No hay otra promoción,ESP
10000218,Crash Drive 3,2024-04-17T11:23:07.359962,"PS4, PS5","Arcade, Conducción/Carreras",M2H,8/7/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Sueco, Turco",4.16,76 calificaciones,59 %,18 %,11 %,3 %,9 %,"16,99 €","16,99 €",No hay información,No hay otra promoción,ESP
232853,Crash Dummy,2024-04-17T11:23:08.587355,PS4,"Acción, Aventura, Familia",FUNBOX MEDIA LIMITED,28/2/2019,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Portugués (Brasil), Portugués (Portugal)",2.06,96 calificaciones,18 %,4 %,6 %,10 %,61 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10008603,Crashy Laps,2024-04-17T11:23:09.767166,"PS4, PS5",Conducción/Carreras,JANDUSOFT S.L.,30/11/2023,"Alemán, Catalán, Chino (Simplificado), Croata, Español, Francés (Francia), Inglés, Neerlandés, Portugués (Brasil), Turco, Ucraniano",3.75,8 calificaciones,50 %,13 %,13 %,13 %,13 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
227109,Crawl,2024-04-17T11:23:11.006343,PS4,"Acción, Arcade, Juegos de rol",POWERHOOF,10/4/2017,Inglés,4.73,554 calificaciones,82 %,13 %,2 %,1 %,2 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10001949,Crazy Athletics - Summer Sports & Games,2024-04-17T11:23:12.206674,PS4,Deporte,Crazysoft Limited,2/12/2021,"Alemán, Español, Francés (Francia), Griego, Inglés, Italiano, Portugués (Portugal), Ruso",2.63,8 calificaciones,38 %,0 %,0 %,13 %,50 %,No hay información,No hay información,No hay información,No hay otra promoción,ESP
10004807,Crazy Chicken Jump 'n' Run Trampas y Trucos,2024-04-17T11:23:13.405382,PS5,"Acción, Casual",MARKT+TECHNIK VERLAG GMBH,4/8/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Portugués (Portugal), Ruso",4.11,38 calificaciones,58 %,21 %,5 %,5 %,11 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10002285,Crazy Chicken Remake,2024-04-17T11:23:14.614062,PS5,"Arcade, Casual",MARKT+TECHNIK VERLAG GMBH,9/7/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.74,34 calificaciones,50 %,12 %,18 %,3 %,18 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10002523,Crazy Chicken Shooter Edition,2024-04-17T11:23:17.154327,PS4,Casual,MARKT+TECHNIK VERLAG GMBH,12/12/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés",3.86,14 calificaciones,50 %,14 %,21 %,0 %,14 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10009313,Crazy Chicken – Trampas y Trucos 2,2024-04-17T11:23:18.514285,PS5,Acción,MARKT+TECHNIK VERLAG GMBH,25/12/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso",4.73,11 calificaciones,91 %,0 %,0 %,9 %,0 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10002286,Crazy Chicken Wanted,2024-04-17T11:23:19.721577,PS5,Casual,MARKT+TECHNIK VERLAG GMBH,9/7/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano",4,10 calificaciones,60 %,10 %,10 %,10 %,10 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10009070,Crazy Chicken X,2024-04-17T11:23:20.982002,PS5,Casual,MARKT+TECHNIK VERLAG GMBH,14/12/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Portugués (Portugal), Ruso",3,6 calificaciones,33 %,0 %,33 %,0 %,33 %,"19,99 €","11,99 €",No hay información,No hay otra promoción,ESP
10003541,Crazy Chicken Xtreme,2024-04-17T11:23:22.261447,PS5,Acción,MARKT+TECHNIK VERLAG GMBH,15/6/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Ruso",3.84,19 calificaciones,53 %,16 %,11 %,5 %,16 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
232597,Crazy Machines VR,2024-04-17T11:23:23.768511,PS4,Puzzle,EUROVIDEO MEDIEN GMBH,18/10/2019,"Alemán, Inglés",4.13,8 calificaciones,50 %,25 %,13 %,13 %,0 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
220297,Crazy Strike Bowling EX,2024-04-17T11:23:25.182740,PS4,Deporte,CORECELL TECHNOLOGY,14/6/2016,Inglés,3.92,138 calificaciones,51 %,20 %,12 %,6 %,12 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10009989,Creatura,2024-04-17T11:23:26.460230,PS4,"Simulación, Únicos",FreeMind S.A.,23/2/2024,Inglés,2.08,13 calificaciones,8 %,8 %,15 %,23 %,46 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
232882,Creepy Road,2024-04-17T11:23:27.768521,PS4,"Acción, Arcade, Acción",GROOVY MILK LTD,28/2/2019,"Inglés, Ruso",3.69,58 calificaciones,47 %,17 %,9 %,14 %,14 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
233436,CRICKET 19,2024-04-17T11:23:29.135646,PS4,Deporte,BIG ANT STUDIOS PTY LIMITED,27/5/2019,Inglés,4.13,728 calificaciones,62 %,16 %,8 %,2 %,12 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10003601,Cricket 22 El Juego Oficial de Las Ashes,2024-04-17T11:23:30.393254,"PS4, PS5",Deporte,NACON SA,1/12/2021,Inglés,3.67,399 calificaciones,50 %,14 %,10 %,5 %,22 %,"34,99 €","34,99 €",No hay información,No hay otra promoción,ESP
10006541,Crime Secrets: Crimson Lily,2024-04-17T11:23:31.815507,"PS4, PS5","Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,16/12/2022,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.66,53 calificaciones,45 %,23 %,8 %,2 %,23 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
233118,Crimson Keep,2024-04-17T11:23:33.029242,PS4,"Aventura, Juegos de rol",MERGE GAMES,6/3/2019,"Alemán, Español, Francés (Francia), Inglés",3.26,31 calificaciones,39 %,13 %,6 %,19 %,23 %,"19,99 €","1,99 €",No hay información,No hay otra promoción,ESP
200878,Crimsonland,2024-04-17T11:23:34.575953,"PS4, PS5","Juegos de disparos, Juegos de disparos",10Tons Ltd.,19/1/2021,No hay información,4.27,3601 calificaciones,60 %,21 %,10 %,3 %,6 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
232954,Crisis VRigade,2024-04-17T11:23:35.962913,PS4,"Arcade, Juegos de disparos, Acción",SUMALAB DIGITAL S.L.N.E.,4/2/2019,Inglés,3.73,563 calificaciones,49 %,18 %,8 %,6 %,18 %,"8,99 €","8,99 €",No hay información,No hay otra promoción,ESP
10009322,Criss Cross,2024-04-17T11:23:37.369976,PS5,Aventura,Moesoft Limited,2/12/2023,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",2.13,8 calificaciones,13 %,0 %,25 %,13 %,50 %,"26,99 €","26,99 €",No hay información,No hay otra promoción,ESP
235133,Cristal Oscuro: La era de la resistencia - Tactics,2024-04-17T11:23:38.842990,PS4,"Estrategia, Juegos de rol, Estrategia","KRAFTON, Inc.",3/2/2020,"Alemán, Chino (Simplificado), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés",4.28,101 calificaciones,70 %,11 %,5 %,4 %,10 %,"17,99 €","17,99 €",No hay información,No hay otra promoción,ESP
233991,Croc's World 2,2024-04-17T11:23:40.092375,PS4,"Acción, Aventura, Arcade",Sprakelsoft GmbH,16/4/2019,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Portugal), Sueco, Turco",3.55,1052 calificaciones,35 %,14 %,34 %,4 %,13 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
235139,Croc's World 3,2024-04-17T11:23:41.365464,PS4,"Acción, Aventura, Arcade",Sprakelsoft GmbH,22/12/2019,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Portugal), Sueco, Turco",3.62,910 calificaciones,43 %,16 %,18 %,4 %,18 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10010140,Croc's World 4,2024-04-17T11:23:42.629412,PS4,Acción,Sprakelsoft GmbH,22/2/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",3.6,20 calificaciones,45 %,10 %,25 %,0 %,20 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
233466,Croc's World Run,2024-04-17T11:23:43.931589,PS4,"Acción, Aventura, Arcade",Sprakelsoft GmbH,27/2/2019,"Alemán, Danés, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Portugal), Sueco, Turco",3.45,1266 calificaciones,33 %,15 %,33 %,3 %,16 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
200855,Croixleur Sigma,2024-04-17T11:23:45.186202,PS4,"Acción, Acción",PLAYISM,7/3/2016,Inglés,4.5,3022 calificaciones,71 %,17 %,7 %,2 %,3 %,"13,99 €","13,99 €",No hay información,No hay otra promoción,ESP
10006629,Cronostase Electric Collection PS4™ & PS5™,2024-04-17T11:23:46.463686,"PS4, PS5",Puzzle,Penguin Pop Games LLC,15/11/2022,Inglés,3.75,4 calificaciones,50 %,0 %,25 %,25 %,0 %,"7,99 €","5,19 €",No hay información,No hay otra promoción,ESP
10003044,Crossbow Crusade,2024-04-17T11:23:47.757545,PS4,Acción,ESDigital Games LTD,27/5/2021,Inglés,4.14,42 calificaciones,60 %,12 %,19 %,2 %,7 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
233619,CrossCode,2024-04-17T11:23:49.933941,PS4,"Juegos de rol, Puzzle",DECK13 INTERACTIVE,8/7/2020,"Alemán, Inglés",4.63,797 calificaciones,83 %,8 %,4 %,3 %,3 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10001585,CrossKrush PS4 & PS5,2024-04-17T11:23:51.172187,"PS4, PS5","Puzzle, Arcade, Casual",RATALAIKA GAMES SL,25/4/2021,No hay información,3.73,107 calificaciones,47 %,12 %,21 %,8 %,12 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
233460,Crossovers by POWGI,2024-04-17T11:23:52.423828,PS4,"Casual, Familia, Puzzle",Lightwood Games,15/4/2019,Inglés,4.28,81 calificaciones,59 %,20 %,14 %,5 %,2 %,"7,99 €","3,99 €",No hay información,No hay otra promoción,ESP
10006996,Cross Tails,2024-04-17T11:23:53.731019,"PS4, PS5","Estrategia, Juegos de rol",KEMCO,19/7/2023,"Inglés, Japonés",4.21,133 calificaciones,56 %,24 %,10 %,4 %,6 %,"29,99 €","22,49 €","20,99 €",No hay otra promoción,ESP
10006206,Crown of the Empire,2024-04-17T11:23:54.999548,PS4,Estrategia,4HIT,25/10/2022,"Alemán, Francés (Francia), Inglés, Ruso",4,3 calificaciones,67 %,0 %,0 %,33 %,0 %,"4,99 €","2,49 €","1,99 €",No hay otra promoción,ESP
10006385,Crown of the Empire: Around the World,2024-04-17T11:23:56.191921,PS4,Casual,4HIT,10/1/2023,"Alemán, Francés (Francia), Inglés, Ruso",1,1 calificación,0 %,0 %,0 %,0 %,100 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
