id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10007568,Cyber Neon Bundle,2024-04-30T10:48:10.330607,PS4,"Acción, Arcade","QUBYTE GAME STUDIO, LLC",26/4/2023,"Alemán, Coreano, Español, Francés (Francia), Inglés, Portugués (Brasil), Ruso",3.83,6 calificaciones,67 %,0 %,0 %,17 %,17 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10004879,Cyber Pool,2024-04-30T10:48:11.636046,PS5,Arcade,Revulo Games sp. z o. o.,22/12/2022,Inglés,3.61,49 calificaciones,39 %,24 %,14 %,4 %,18 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10006621,Cyber Protocol,2024-04-30T10:48:13.072212,PS4,"Únicos, Arcade",Progressive Live Studio s.c.,30/8/2023,Inglés,1.64,11 calificaciones,9 %,9 %,0 %,0 %,82 %,"17,99 €","7,19 €",No hay información,No hay otra promoción,ESP
10001329,Cyber Shadow,2024-04-30T10:48:14.668629,"PS4, PS5",Acción,YACHT CLUB GAMES,25/1/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.63,358 calificaciones,83 %,9 %,2 %,2 %,5 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10006440,CyberTD,2024-04-30T10:48:16.086569,"PS4, PS5","Casual, Estrategia, Estrategia",Clockwork Origins,28/9/2023,"Alemán, Chino (Simplificado), Coreano, Francés (Francia), Inglés, Japonés",3.83,36 calificaciones,44 %,19 %,19 %,8 %,8 %,"19,99 €","11,99 €",Prueba de juego,No hay otra promoción,ESP
10008926,Cybertrash STATYX,2024-04-30T10:48:17.525595,PS4,Aventura,EVGENIY KOLPAKOV,12/3/2024,Inglés,3.92,12 calificaciones,42 %,25 %,25 %,0 %,8 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10003443,Dadish,2024-04-30T10:48:18.859048,PS4,Acción,Thomas Young,26/9/2021,Inglés,4.24,21 calificaciones,62 %,19 %,10 %,0 %,10 %,"8,99 €","8,99 €",No hay información,No hay otra promoción,ESP
10003444,Dadish 2,2024-04-30T10:48:20.168842,PS4,Acción,Thomas Young,26/9/2021,Inglés,4.05,19 calificaciones,63 %,11 %,11 %,0 %,16 %,"8,99 €","8,99 €",No hay información,No hay otra promoción,ESP
10005210,Dadish 3,2024-04-30T10:48:21.658551,PS4,Acción,Thomas Young,14/6/2022,Inglés,4.22,9 calificaciones,67 %,11 %,11 %,0 %,11 %,"8,99 €","8,99 €",No hay información,No hay otra promoción,ESP
229745,Damascus Gear: Operation Osaka HD Edition,2024-04-30T10:48:22.967357,PS4,Acción,Arc System Works Co,7/3/2018,No hay información,4.07,27 calificaciones,52 %,22 %,11 %,11 %,4 %,"23,99 €","23,99 €",No hay información,No hay otra promoción,ESP
228208,Damascus Gear: Operation Tokyo HD Edition,2024-04-30T10:48:25.406123,PS4,Acción,Arc System Works Co,31/5/2017,Inglés,3.79,305 calificaciones,47 %,20 %,12 %,8 %,13 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
235089,Damsel,2024-04-30T10:48:26.691694,PS4,Acción,SCREWTAPE STUDIOS PTY LTD,30/9/2020,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Turco",4,37 calificaciones,57 %,14 %,11 %,11 %,8 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10000040,Dance Collider,2024-04-30T10:48:27.978684,PS4,Música/Ritmo,EmergeWorlds PTY LTD,8/7/2020,Inglés,3.81,59 calificaciones,53 %,19 %,5 %,5 %,19 %,"16,99 €","16,99 €",No hay información,No hay otra promoción,ESP
10002634,Dance of Death: Du Lac & Fey,2024-04-30T10:48:29.309505,PS4,Aventura,"TESEO Y EL MINOTAURO, S.L.U.",27/1/2023,"Español, Francés (Francia), Inglés, Ruso",3.96,28 calificaciones,54 %,18 %,7 %,14 %,7 %,"15,99 €","8,79 €",No hay información,No hay otra promoción,ESP
231085,Dandara: Trials of Fear Edition,2024-04-30T10:48:30.626846,PS4,"Acción, Aventura, Arcade",RAW FURY,5/2/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Portugués (Portugal), Ruso",4.09,423 calificaciones,63 %,11 %,10 %,4 %,12 %,"14,99 €","14,99 €",Incluido,No hay otra promoción,ESP
10002590,Dandy Ace,2024-04-30T10:48:31.882586,PS4,"Lucha, Acción, Aventura",NEOWIZ,15/11/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Polaco, Portugués (Brasil), Ruso",4.11,35 calificaciones,60 %,17 %,9 %,3 %,11 %,"17,99 €","17,99 €",No hay información,No hay otra promoción,ESP
10005048,Dandy & Randy DX PS4 & PS5,2024-04-30T10:48:33.195505,"PS4, PS5","Aventura, Casual, Puzzle",RATALAIKA GAMES SL,28/4/2022,"Alemán, Español, Francés (Francia), Inglés, Japonés, Portugués (Portugal), Ruso",4.5,26 calificaciones,73 %,15 %,4 %,4 %,4 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10002321,Danganronpa S: Ultimate Summer Camp,2024-04-30T10:48:34.525662,PS4,Grupo,"SPIKE CHUNSOFT, INC.",21/7/2022,"Inglés, Japonés",4.02,158 calificaciones,59 %,14 %,8 %,6 %,13 %,"19,99 €","7,99 €",No hay información,No hay otra promoción,ESP
232934,Dangerous Driving,2024-04-30T10:48:35.962459,PS4,"Conducción/Carreras, Conducción/Carreras",THREE FIELDS ENTERTAINMENT LIMITED,8/4/2019,Inglés,3.71,615 calificaciones,50 %,14 %,10 %,9 %,17 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
217979,Dangerous Golf™,2024-04-30T10:48:37.382991,PS4,"Acción, Deporte",THREE FIELDS ENTERTAINMENT LIMITED,3/6/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.77,1205 calificaciones,46 %,22 %,10 %,6 %,15 %,"17,99 €","17,99 €",No hay información,No hay otra promoción,ESP
10002775,Danger Scavenger,2024-04-30T10:48:38.940168,PS4,Acción,FOREVER ENTERTAINMENT S. A.,28/10/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Polaco, Portugués (Portugal), Ruso",3.73,49 calificaciones,51 %,14 %,12 %,2 %,20 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
228420,Danger Zone,2024-04-30T10:48:40.465762,PS4,"Acción, Arcade, Conducción/Carreras",THREE FIELDS ENTERTAINMENT LIMITED,30/5/2017,Inglés,3.83,720 calificaciones,49 %,18 %,13 %,7 %,13 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
232210,Danger Zone 2,2024-04-30T10:48:42.008912,PS4,"Acción, Arcade, Conducción/Carreras",THREE FIELDS ENTERTAINMENT LIMITED,13/7/2018,Inglés,3.87,258 calificaciones,51 %,17 %,10 %,10 %,11 %,"17,99 €","17,99 €",No hay información,No hay otra promoción,ESP
234942,Danmaku Unlimited 3,2024-04-30T10:48:43.435751,PS4,"Acción, Arcade, Juegos de disparos",DORAGON ENTERTAINMENT LTD.,12/6/2023,Inglés,4.75,32 calificaciones,84 %,6 %,9 %,0 %,0 %,"15,99 €","15,99 €",No hay información,No hay otra promoción,ESP
10001494,DARIUSBURST: Another Chronicle EX+,2024-04-30T10:48:44.675459,PS4,Únicos,ININ,26/7/2021,"Inglés, Japonés",4.66,32 calificaciones,84 %,3 %,6 %,6 %,0 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
217997,Dariusburst Chronicle Saviours,2024-04-30T10:48:46.265060,PS4,"Juegos de disparos, Juegos de disparos","Komodo Co., Ltd.",7/12/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",4.73,3110 calificaciones,83 %,11 %,3 %,1 %,2 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
234935,Darius Cozmic Collection Arcade,2024-04-30T10:48:47.612837,PS4,"Acción, Arcade",ININ,16/6/2020,"Chino (Tradicional), Inglés, Japonés",4.77,344 calificaciones,86 %,8 %,3 %,1 %,1 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
227345,Dark Arcana: The Carnival,2024-04-30T10:48:48.867802,PS4,No hay información,ARTIFEX MUNDI S.A.,27/6/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.06,477 calificaciones,53 %,22 %,12 %,4 %,9 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
234403,Darkestville Castle,2024-04-30T10:48:50.232499,PS4,"Aventura, Puzzle, Únicos",ESDigital Games LTD,13/8/2020,No hay información,4.38,216 calificaciones,65 %,18 %,12 %,1 %,5 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10009653,DARKGEMS,2024-04-30T10:48:51.535418,PS5,Arcade,Xeneder Team,19/12/2023,Inglés,4.05,21 calificaciones,57 %,19 %,5 %,10 %,10 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
229012,Legión oscura,2024-04-30T10:48:52.894559,PS4,Juegos de disparos,"GAMEPOCH, INC.",15/6/2018,Inglés,3.2,282 calificaciones,31 %,22 %,10 %,10 %,27 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
227343,Dark Mystery,2024-04-30T10:48:54.237648,PS4,"Aventura, Estrategia, Puzzle",YASH FUTURE TECH SOLUTIONS PVT LTD,14/8/2017,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Portugal)",3.16,594 calificaciones,41 %,10 %,7 %,7 %,35 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
233703,Darkness Rollercoaster - Ultimate Shooter Edition,2024-04-30T10:48:55.835682,PS4,"Acción, Arcade, Juegos de disparos",CREATIVE VR 3D,7/5/2019,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés",3.42,273 calificaciones,48 %,10 %,7 %,8 %,27 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
227127,Darknet,2024-04-30T10:48:57.245755,PS4,"Puzzle, Estrategia",ARCHIACT INTERACTIVE LTD,7/3/2017,"Alemán, Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés",4.33,246 calificaciones,58 %,27 %,8 %,4 %,3 %,"10,99 €","10,99 €",No hay información,No hay otra promoción,ESP
10001194,Dark Nights with Poe and Munro,2024-04-30T10:48:59.576503,PS4,Aventura,D'AVEKKI STUDIOS LIMITED,3/5/2021,"Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Ruso, Turco",4.05,116 calificaciones,47 %,30 %,9 %,6 %,7 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
233525,Dark Quest 2,2024-04-30T10:49:01.089244,PS4,"Juegos de rol, Estrategia, Aventura",BRAIN SEAL LTD,16/4/2019,Inglés,4.03,67 calificaciones,48 %,31 %,6 %,6 %,9 %,"14,99 €","7,49 €","5,99 €",No hay otra promoción,ESP
227128,Dark Rose Valkyrie,2024-04-30T10:49:04.911586,PS4,Juegos de rol,Idea Factory International Inc.,8/6/2017,Inglés,3.75,1108 calificaciones,53 %,14 %,8 %,6 %,19 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10001749,Dark Sauce,2024-04-30T10:49:06.159304,PS4,Aventura,VICTORY ROAD,5/11/2020,Inglés,3.41,58 calificaciones,48 %,3 %,9 %,21 %,19 %,"4,49 €","4,49 €",No hay información,No hay otra promoción,ESP
10002762,Dark Thrones,2024-04-30T10:49:07.388158,PS4,Arcade,FUNBOX MEDIA LIMITED,25/8/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano",3,22 calificaciones,23 %,18 %,14 %,27 %,18 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10005528,DARQ Ultimate Edition,2024-04-30T10:49:09.429463,PS5,"Acción, Puzzle",Feardemic,9/11/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Sueco, Turco, Ucraniano",4.52,25 calificaciones,64 %,28 %,4 %,4 %,0 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
234788,Darwin Project,2024-04-30T10:49:10.948172,PS4,Acción,COVALENT MEDIA,14/1/2020,"Alemán, Español, Francés (Francia), Inglés, Portugués (Brasil), Ruso",4.04,16160 calificaciones,62 %,12 %,9 %,2 %,15 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10000770,DASHBALL,2024-04-30T10:49:12.408701,PS4,"Deporte, Deporte, Deporte",4 GLADIATORS,28/6/2020,Inglés,3.84,19 calificaciones,63 %,5 %,5 %,5 %,21 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10007545,Dashing Orange,2024-04-30T10:49:13.737327,"PS4, PS5",Acción,JANDUSOFT S.L.,30/3/2023,Inglés,3.83,12 calificaciones,67 %,0 %,8 %,0 %,25 %,"3,99 €","3,99 €",No hay información,No hay otra promoción,ESP
10009219,Dash & Roll,2024-04-30T10:49:15.098313,PS4,"Aventura, Arcade, Casual",EpiXR Games UG,25/4/2024,Inglés,0,Sin calificaciones,0 %,0 %,0 %,0 %,0 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
228713,DATE A LIVE: Rio Reincarnation,2024-04-30T10:49:16.368469,PS4,Aventura,Reef Entertainment,25/7/2019,Inglés,4.72,417 calificaciones,85 %,8 %,3 %,1 %,3 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10003089,DateJournal,2024-04-30T10:49:17.951509,PS5,"Aventura, Puzzle",EVGENIY KOLPAKOV,7/3/2024,"Chino (Tradicional), Inglés, Ruso",5,9 calificaciones,100 %,0 %,0 %,0 %,0 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10003366,Dating Life: Miley X Emily PS4 & PS5,2024-04-30T10:49:19.274044,"PS4, PS5","Aventura, Adulto",Gamuzumi,4/8/2021,"Alemán, Español, Inglés, Japonés",4.04,101 calificaciones,61 %,11 %,9 %,8 %,11 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
216994,Daydreamer: Awakened Edition,2024-04-30T10:49:20.612792,PS4,Acción,SEGA EUROPE LTD,13/7/2016,Inglés,3.96,177 calificaciones,49 %,21 %,15 %,7 %,8 %,"10,99 €","10,99 €",No hay información,No hay otra promoción,ESP
232825,DayD: Through Time,2024-04-30T10:49:21.912328,PS4,Estrategia,4HIT,16/9/2020,"Inglés, Ruso",4,8 calificaciones,50 %,25 %,13 %,0 %,13 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
201079,Day D Tower Rush,2024-04-30T10:49:23.161319,PS4,"Estrategia, Estrategia",4HIT LTD,11/7/2017,"Alemán, Inglés, Ruso",3.9,835 calificaciones,41 %,31 %,14 %,5 %,9 %,"6,99 €","3,49 €","2,79 €",No hay otra promoción,ESP
10003572,DC Justice League: Caos cósmico,2024-04-30T10:49:24.393816,"PS4, PS5","Acción, Aventura, Familia",OUTRIGHT GAMES LLC,9/3/2023,"Alemán, Coreano, Danés, Español, Español (México), Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Brasil), Sueco, Árabe",4.35,119 calificaciones,71 %,9 %,12 %,2 %,7 %,"39,99 €","39,99 €",Prueba de juego,No hay otra promoción,ESP
10003532,DC Liga de Supermascotas: Aventuras de Krypto & Ace,2024-04-30T10:49:25.637449,"PS4, PS5",Acción,OUTRIGHT GAMES LLC,29/9/2022,"Alemán, Coreano, Danés, Español, Español (México), Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Brasil), Ruso, Sueco, Árabe",3.17,363 calificaciones,37 %,9 %,17 %,11 %,27 %,"39,99 €","11,99 €",Incluido,No hay otra promoción,ESP
234664,DCL - The Game,2024-04-30T10:49:27.526591,PS4,"Conducción/Carreras, Deporte, Conducción/Carreras",THQ NORDIC GMBH,17/2/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",3.67,219 calificaciones,53 %,12 %,6 %,7 %,22 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
232211,D-Day Enhanced,2024-04-30T10:49:29.244294,PS5,"Acción, Juegos de disparos","Strange Games Studios, Inc.",23/1/2024,Inglés,3.75,1124 calificaciones,53 %,14 %,10 %,4 %,20 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
229753,DEAD AHEAD:ZOMBIE WARFARE,2024-04-30T10:49:30.688173,PS4,Estrategia,Mobirate Ltd,29/5/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",4.39,1036 calificaciones,62 %,24 %,8 %,2 %,4 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
222964,DEADBOLT,2024-04-30T10:49:31.989882,PS4,Acción,"HOPOO GAMES, LLC.",20/2/2018,Inglés,4.45,332 calificaciones,71 %,14 %,7 %,3 %,5 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10002773,Dead Dust,2024-04-30T10:49:33.210447,PS4,Acción,ESDigital Games LTD,22/4/2021,Inglés,4.11,57 calificaciones,54 %,18 %,16 %,9 %,4 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
221855,Dead Effect 2,2024-04-30T10:49:34.444307,PS4,"Acción, Juegos de disparos",BADFLY INTERACTIVE,18/1/2017,"Inglés, Ruso",3.85,505 calificaciones,46 %,23 %,13 %,6 %,12 %,"17,99 €","17,99 €",No hay información,No hay otra promoción,ESP
232699,Dead End Job,2024-04-30T10:49:36.623341,PS4,"Acción, Arcade, Juegos de disparos",HEADUP GAMES,12/12/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Canadá), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso, Turco, Árabe",3.75,51 calificaciones,43 %,22 %,16 %,6 %,14 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10009531,Dead Hook,2024-04-30T10:49:37.916479,PS5,"Juegos de disparos, Acción, Aventura",JoyWay LTD,8/2/2024,Inglés,4.15,67 calificaciones,52 %,27 %,10 %,4 %,6 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
228809,PixelJunk VR™ Dead Hungry,2024-04-30T10:49:39.118671,PS4,Acción,Q-GAMES,7/11/2017,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés",4.48,202 calificaciones,71 %,16 %,5 %,5 %,2 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
227708,Dead Land,2024-04-30T10:49:40.327474,PS4,"Acción, Terror, Terror",KODOBUR YAZILIM BILISIM TASARIM ARG,22/5/2018,Inglés,3.27,262 calificaciones,40 %,11 %,11 %,9 %,28 %,"2,49 €","2,49 €",No hay información,No hay otra promoción,ESP
232606,Dead Land VR,2024-04-30T10:49:41.753152,PS4,"Terror, Acción, Terror",KODOBUR YAZILIM BILISIM TASARIM ARG,14/2/2019,Inglés,2.63,133 calificaciones,27 %,8 %,11 %,10 %,44 %,"3,59 €","3,59 €",No hay información,No hay otra promoción,ESP
10002677,Deadly Days,2024-04-30T10:49:43.984746,PS4,Acción,ASSEMBLE ENTERTAINMENT GMBH,3/8/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.2,145 calificaciones,62 %,14 %,12 %,3 %,8 %,"18,99 €","18,99 €",No hay información,No hay otra promoción,ESP
10008383,Dead Man´s Diary,2024-04-30T10:49:45.698511,PS5,Aventura,TML-Edition GmbH,24/1/2024,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Polaco, Portugués (Brasil), Ruso, Turco",2.77,66 calificaciones,32 %,8 %,9 %,9 %,42 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
233506,DEAD OR SCHOOL,2024-04-30T10:49:46.983363,PS4,Lucha,Marvelous Europe Limited,13/3/2020,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.44,974 calificaciones,68 %,20 %,6 %,2 %,5 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
225083,Dead Secret,2024-04-30T10:49:48.201611,PS4,"Aventura, Terror",FRAME INTERACTIVE STUDIO LLC,24/4/2018,Inglés,3.73,158 calificaciones,43 %,22 %,15 %,7 %,14 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10006399,Dead Station,2024-04-30T10:49:49.497035,PS4,Acción,CHILIDOG INTERACTIVE LLC,22/11/2022,"Inglés, Ruso",4,11 calificaciones,55 %,18 %,9 %,9 %,9 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
221679,Dead Synchronicity: Tomorrow Comes Today,2024-04-30T10:49:50.747931,PS4,"Aventura, Casual, Terror",Badland Publishing,4/10/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.2,321 calificaciones,51 %,29 %,13 %,4 %,3 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
221866,Dear Esther: Landmark Edition,2024-04-30T10:49:51.960317,PS4,"Aventura, Aventura",Secret Mode Limited,19/9/2016,"Alemán, Español, Francés (Francia), Inglés, Ruso",3.75,2511 calificaciones,44 %,21 %,13 %,8 %,13 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10003709,Death and Taxes,2024-04-30T10:49:53.308357,PS4,"Aventura, Juegos de rol, Simulador",Pineapple Works,18/4/2024,"Inglés, Ruso",4.63,8 calificaciones,88 %,0 %,0 %,13 %,0 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
10006567,Death Becomes You  PS4™ & PS5®,2024-04-30T10:49:54.606787,"PS4, PS5","Aventura, Aventura, Aventura",RATALAIKA GAMES SL,3/8/2023,Inglés,4.06,17 calificaciones,71 %,0 %,12 %,0 %,18 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10001792,Death Crown,2024-04-30T10:49:55.947487,PS4,"Acción, Estrategia",Badland Publishing,12/5/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",4.23,13 calificaciones,62 %,15 %,15 %,0 %,8 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10000427,Death end re;Quest 2,2024-04-30T10:49:57.693604,PS4,Juegos de rol,Reef Entertainment,27/8/2020,Inglés,4.61,447 calificaciones,80 %,10 %,3 %,4 %,3 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10009863,Deathly Dangerous,2024-04-30T10:49:59.061635,"PS4, PS5",Acción,ESDigital Games LTD,8/2/2024,"Inglés, Ruso",3.53,15 calificaciones,47 %,7 %,13 %,20 %,13 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
232511,Spirit Hunter: Death Mark,2024-04-30T10:50:00.401631,PS4,Aventura,Aksys Games Localization Inc.,31/10/2018,Inglés,4.48,441 calificaciones,72 %,15 %,5 %,2 %,5 %,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
10008096,Death or Treat,2024-04-30T10:50:02.020709,PS5,Acción,PERPETUAL,10/5/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.02,45 calificaciones,29 %,13 %,9 %,29 %,20 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10003272,Death Park,2024-04-30T10:50:03.321340,PS4,"Acción, Terror, Terror",EpiXR Games UG,23/9/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Hindi, Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Tailandés, Turco, Árabe",3.71,83 calificaciones,49 %,16 %,10 %,7 %,18 %,"6,99 €","4,19 €","3,49 €",No hay otra promoción,ESP
225123,Death Road to Canada,2024-04-30T10:50:04.583604,PS4,"Acción, Aventura, Terror",UKIYO PUBLISHING LIMITED,8/5/2018,Inglés,4.55,679 calificaciones,74 %,16 %,4 %,1 %,4 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10003303,DEATHRUN TV,2024-04-30T10:50:05.940420,PS5,Acción,MERGE GAMES,14/6/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés",3.73,15 calificaciones,20 %,53 %,13 %,7 %,7 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10003808,Death's Door,2024-04-30T10:50:07.286836,"PS4, PS5","Acción, Aventura",Devolver Digital,23/11/2021,No hay información,4.46,4578 calificaciones,70 %,17 %,5 %,2 %,5 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10000616,Deathsmiles I･II,2024-04-30T10:50:08.536466,PS4,Juegos de disparos,"CITY-CONNECTION CO., LTD.",15/12/2021,"Español, Francés (Francia), Inglés, Japonés",4.77,142 calificaciones,87 %,6 %,5 %,1 %,1 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10007402,"Death, Soul & Robots",2024-04-30T10:50:10.938458,PS5,"Aventura, Acción",BIG WAY LLC,28/5/2023,"Inglés, Ruso",3.56,9 calificaciones,56 %,11 %,0 %,0 %,33 %,"4,49 €","2,20 €","1,66 €",No hay otra promoción,ESP
225086,Death Squared,2024-04-30T10:50:12.433902,PS4,"Familia, Grupo, Puzzle",SMG STUDIO,14/3/2017,Inglés,4.22,357 calificaciones,63 %,15 %,10 %,3 %,9 %,"13,99 €","13,99 €",Incluido,No hay otra promoción,ESP
10000665,Death Tales,2024-04-30T10:50:13.854640,"PS4, PS5","Juegos de rol, Acción, Acción",ARCADE DISTILLERY,22/2/2021,No hay información,3.57,90 calificaciones,44 %,17 %,10 %,9 %,20 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10006403,Deathwish Enforcers,2024-04-30T10:50:15.190433,PS4,Acción,"Limited Run Games, Inc.",30/10/2023,Inglés,4.42,31 calificaciones,61 %,26 %,6 %,6 %,0 %,"21,99 €","21,99 €",No hay información,No hay otra promoción,ESP
200899,de Blob 2,2024-04-30T10:50:16.483397,PS4,"Acción, Familia, Música/Ritmo",THQ NORDIC GMBH,26/2/2018,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Portugués (Portugal)",4.48,145 calificaciones,72 %,16 %,6 %,2 %,5 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
232968,Debris,2024-04-30T10:50:17.763810,PS4,Aventura,MOONRAY STUDIOS INC.,13/1/2020,"Alemán, Coreano, Español, Francés (Francia), Inglés, Japonés",2.82,11 calificaciones,36 %,9 %,0 %,9 %,45 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
231052,Decay of Logos,2024-04-30T10:50:19.068541,PS4,"Acción, Aventura, Juegos de rol",RISING STAR GAMES,26/8/2019,"Alemán, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Portugués (Portugal)",3.27,146 calificaciones,40 %,14 %,8 %,9 %,29 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
