id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
231847,The Blackout Club,2024-04-05T12:38:39.362601,PS4,"Acción, Terror",QUESTION LLC,30/7/2019,"Alemán, Español, Francés (Francia), Inglés",4.31,404 calificaciones,70 %,13 %,5 %,2 %,9 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10000835,The Bluecoats: North & South,2024-04-05T12:38:40.961559,PS4,"Estrategia, Casual, Únicos",Microids,26/10/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.72,115 calificaciones,49 %,17 %,9 %,8 %,17 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
204549,The Book of Unwritten Tales 2,2024-04-05T12:38:42.305460,PS4,"Aventura, Familia",THQ NORDIC GMBH,18/9/2015,"Alemán, Coreano, Español, Francés (Francia), Inglés, Italiano",4.32,1141 calificaciones,65 %,17 %,8 %,3 %,6 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10006123,The Bounty Huntress PS4 & PS5,2024-04-05T12:38:43.604593,"PS4, PS5","Acción, Acción, Aventura",RATALAIKA GAMES SL,14/11/2022,Inglés,3.21,34 calificaciones,29 %,15 %,24 %,12 %,21 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
234024,The Bradwell Conspiracy,2024-04-05T12:38:44.981150,PS4,"Aventura, Aventura, Aventura",BOSSA STUDIOS LIMITED,7/10/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Canadá), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso, Turco, Árabe",3.49,57 calificaciones,28 %,28 %,18 %,18 %,9 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10006433,The Bridge Curse: Road to Salvation PS4 & PS5,2024-04-05T12:38:46.304265,"PS4, PS5","Acción, Aventura, Terror",eastasiasoft,29/8/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Tailandés, Vietnamita",4.01,70 calificaciones,50 %,24 %,13 %,3 %,10 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
224973,The Brookhaven Experiment,2024-04-05T12:38:47.806254,PS4,"Acción, Terror, Juegos de disparos",PHOSPHOR GAMES STUDIO,9/11/2016,Inglés,3.91,1232 calificaciones,42 %,30 %,13 %,5 %,9 %,"17,99 €","17,99 €",No hay información,No hay otra promoción,ESP
221780,The Bug Butcher,2024-04-05T12:38:49.220694,PS4,"Arcade, Juegos de disparos, Acción",TRIANGLE STUDIOS,17/10/2016,Inglés,4.48,195 calificaciones,69 %,19 %,5 %,5 %,2 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
223983,The Bunker,2024-04-05T12:38:50.658920,"PS4, PS5","Terror, Aventura",Wales Interactive Limited,4/2/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso, Turco, Ucraniano",3.78,1651 calificaciones,43 %,22 %,16 %,8 %,11 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
228694,The Caligula Effect: Overdose,2024-04-05T12:38:52.227656,PS5,"Acción, Juegos de rol",NIS America,2/6/2023,Inglés,4.12,1322 calificaciones,61 %,15 %,8 %,6 %,10 %,"49,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10007324,"THE CARD Perfect Collection Plus: Texas Hold 'em, Solitaire and others",2024-04-05T12:38:54.593881,PS4,Casual,D3PUBLISHER,28/6/2023,"Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Japonés",3.17,18 calificaciones,33 %,22 %,6 %,6 %,33 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10003477,The Chase: Cop Pursuit,2024-04-05T12:38:55.938693,"PS4, PS5",Conducción/Carreras,Mad Hook LLC,4/10/2023,"Inglés, Árabe",4.14,29 calificaciones,76 %,3 %,0 %,0 %,21 %,"6,59 €","6,59 €",No hay información,No hay otra promoción,ESP
10004528,The Chick C,2024-04-05T12:38:57.347699,PS5,Simulación,Webnetic s. r. o.,2/2/2022,Inglés,3.96,134 calificaciones,66 %,7 %,5 %,3 %,19 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10005821,The Chicken Quiz,2024-04-05T12:38:58.791219,PS5,Preguntas y respuestas,Webnetic s. r. o.,10/9/2022,Inglés,4.24,45 calificaciones,73 %,7 %,4 %,2 %,13 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
229376,The Church In The Darkness,2024-04-05T12:39:00.128921,PS4,"Acción, Acción",SURPRISE ATTACK,6/8/2019,Inglés,3.44,43 calificaciones,40 %,12 %,19 %,14 %,16 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10006948,The Closing Walls,2024-04-05T12:39:01.369683,PS5,Aventura,Webnetic s. r. o.,11/3/2023,Inglés,4,19 calificaciones,63 %,5 %,11 %,11 %,11 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10002619,The Colonists,2024-04-05T12:39:02.630091,PS4,Estrategia,AUROCH DIGITAL LIMITED,3/5/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",3.71,93 calificaciones,49 %,18 %,5 %,8 %,19 %,"23,99 €","23,99 €",No hay información,No hay otra promoción,ESP
10000374,The Coma 2: Vicious Sisters,2024-04-05T12:39:03.941384,PS4,"Aventura, Terror, Aventura",HEADUP GAMES,18/6/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Portugués (Brasil), Portugués (Portugal), Ruso, Tailandés, Ucraniano",4.71,286 calificaciones,83 %,11 %,2 %,1 %,3 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10004392,The Company Man,2024-04-05T12:39:05.230433,"PS4, PS5","Acción, Aventura",Leoful,25/8/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",3.21,14 calificaciones,50 %,0 %,7 %,7 %,36 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10000347,The Complex,2024-04-05T12:39:06.691891,"PS4, PS5","Aventura, Únicos",Wales Interactive Limited,29/5/2023,No hay información,4.25,764 calificaciones,59 %,22 %,9 %,4 %,6 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
234462,The Copper Canyon Shoot Out ,2024-04-05T12:39:08.177227,PS4,"Acción, Arcade, Juegos de disparos",BLACK DRAGON STUDIOS LTD,14/6/2019,Inglés,4.54,13 calificaciones,62 %,31 %,8 %,0 %,0 %,"12,49 €","12,49 €",No hay información,No hay otra promoción,ESP
10004743,The Cow G,2024-04-05T12:39:09.532689,PS5,Simulación,Webnetic s. r. o.,25/3/2022,Inglés,4.11,143 calificaciones,71 %,3 %,8 %,3 %,15 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10005930,The Cow Quiz,2024-04-05T12:39:11.261778,PS5,Preguntas y respuestas,Webnetic s. r. o.,21/9/2022,Inglés,4.38,34 calificaciones,76 %,6 %,6 %,3 %,9 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10007309,The Creepy Syndrome,2024-04-05T12:39:12.622954,"PS4, PS5","Terror, Terror",JANDUSOFT S.L.,27/4/2023,"Catalán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Neerlandés, Portugués (Brasil), Turco, Ucraniano",3.6,20 calificaciones,40 %,15 %,25 %,5 %,15 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10006364,The Cricket C,2024-04-05T12:39:13.950059,PS5,Únicos,Webnetic s. r. o.,4/1/2023,Inglés,3.09,54 calificaciones,46 %,6 %,4 %,0 %,44 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
235159,The Crown of Wu,2024-04-05T12:39:15.290737,"PS4, PS5","Acción, Aventura",Meridiem Games S.L,23/3/2023,"Alemán, Catalán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Tailandés, Turco, Ucraniano",3.06,32 calificaciones,47 %,3 %,0 %,9 %,41 %,"19,99 €","11,99 €","9,99 €",No hay otra promoción,ESP
10003111,The Cruel King and the Great Hero,2024-04-05T12:39:16.684774,PS4,Juegos de rol,NIS America,11/3/2022,"Inglés, Japonés",4.44,82 calificaciones,72 %,13 %,6 %,4 %,5 %,"29,99 €","29,99 €",Prueba de juego,No hay otra promoción,ESP
10009294,The Cub,2024-04-05T12:39:18.027393,PS5,Aventura,Untold Tales S.A.,18/1/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Portugués (Portugal)",4.16,105 calificaciones,64 %,13 %,7 %,8 %,9 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
234724,The Curious Tale of the Stolen Pets,2024-04-05T12:39:19.243584,PS4,"Aventura, Casual, Puzzle",Fast Travel Games AB,19/11/2019,"Alemán, Chino (Simplificado), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.27,166 calificaciones,63 %,20 %,7 %,1 %,9 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10005358,The Czech Run,2024-04-05T12:39:20.520067,PS5,Aventura,Webnetic s. r. o.,9/7/2022,Inglés,3.9,63 calificaciones,65 %,5 %,6 %,3 %,21 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10005902,The Dark Prophecy PS4 & PS5,2024-04-05T12:39:21.980696,"PS4, PS5","Aventura, Aventura, Aventura",RATALAIKA GAMES SL,15/9/2022,"Inglés, Ruso",3.71,7 calificaciones,43 %,14 %,14 %,29 %,0 %,"9,99 €","3,99 €",No hay información,No hay otra promoción,ESP
10001277,The Darkside Detective: A Fumble in the Dark,2024-04-05T12:39:23.160341,"PS4, PS5",Aventura,AKUPARA GAMES,15/4/2021,"Alemán, Español, Francés (Francia), Inglés",4.66,68 calificaciones,79 %,15 %,1 %,1 %,3 %,"14,99 €","8,24 €",No hay información,No hay otra promoción,ESP
10003419,The Dead Tree of Ranchiuna PS4 & PS5,2024-04-05T12:39:24.403493,"PS4, PS5",Aventura,eastasiasoft,1/2/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Ruso, Turco",2.86,57 calificaciones,26 %,14 %,9 %,21 %,30 %,"9,99 €","3,49 €",No hay información,No hay otra promoción,ESP
222903,The Deer God,2024-04-05T12:39:25.825273,PS4,Aventura,Blowfish Studios Pty Ltd,25/4/2017,Inglés,3.33,79 calificaciones,37 %,11 %,22 %,9 %,22 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10003580,The DioField Chronicle PS4 & PS5,2024-04-05T12:39:28.210329,"PS4, PS5","Juegos de rol, Estrategia",Square Enix LTD,21/9/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Francés (Francia), Inglés, Japonés",3.99,403 calificaciones,53 %,18 %,12 %,7 %,10 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
225096,The Disney Afternoon Collection,2024-04-05T12:39:29.536331,PS4,"Aventura, Acción, Aventura",CE EUROPE LIMITED,17/4/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",4.49,1477 calificaciones,77 %,11 %,4 %,2 %,6 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10005195,The Dog K,2024-04-05T12:39:30.747090,PS5,Aventura,Webnetic s. r. o.,26/6/2022,Inglés,3.92,141 calificaciones,65 %,4 %,11 %,2 %,19 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
232288,The DOOR,2024-04-05T12:39:32.133973,PS4,"Aventura, Terror, Puzzle",SKONEC ENTERTAINMENT,25/11/2018,"Chino (Tradicional), Coreano, Inglés, Japonés",3.22,74 calificaciones,34 %,16 %,14 %,11 %,26 %,"34,99 €","34,99 €",No hay información,No hay otra promoción,ESP
223237,The Dwarves,2024-04-05T12:39:33.390299,PS4,"Aventura, Juegos de rol, Estrategia",THQ NORDIC GMBH,1/12/2016,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.3,760 calificaciones,39 %,17 %,9 %,8 %,28 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
229432,The Elder Scrolls V: Skyrim VR,2024-04-05T12:39:34.680257,PS4,"Juegos de rol, Juegos de rol",Bethesda,16/11/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.42,5837 calificaciones,74 %,11 %,4 %,2 %,8 %,"69,99 €","69,99 €",No hay información,No hay otra promoción,ESP
10006497,The Elephant E,2024-04-05T12:39:35.945962,PS5,Aventura,Webnetic s. r. o.,17/12/2022,Inglés,4.11,47 calificaciones,70 %,6 %,4 %,2 %,17 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
233404,The End Is Nigh,2024-04-05T12:39:37.173056,PS4,Aventura,Nicalis Inc.,30/4/2019,Inglés,4.44,79 calificaciones,73 %,15 %,3 %,0 %,9 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10003993,The Enigma Machine,2024-04-05T12:39:38.394180,PS5,Acción,Dolores Entertainment S.L.,28/7/2022,Inglés,3.38,48 calificaciones,33 %,27 %,8 %,6 %,25 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10005553,The Entropy Centre,2024-04-05T12:39:39.757548,"PS4, PS5","Puzzle, Aventura",PLAYSTACK LIMITED,3/11/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso",4.27,142 calificaciones,59 %,25 %,6 %,4 %,6 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
204598,The Escapists,2024-04-05T12:39:41.145593,PS4,"Juegos de rol, Simulación, Estrategia",Team 17 Digital LTD,29/5/2015,"Alemán, Español, Francés (Francia), Inglés, Polaco, Ruso",4.45,11019 calificaciones,71 %,16 %,6 %,2 %,5 %,"17,99 €","17,99 €",No hay información,No hay otra promoción,ESP
219877,The Escapists: The Walking Dead,2024-04-05T12:39:42.598991,PS4,"Juegos de rol, Simulación, Estrategia",Team 17 Digital LTD,16/2/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",3.99,1028 calificaciones,58 %,15 %,9 %,4 %,14 %,"17,99 €","17,99 €",No hay información,No hay otra promoción,ESP
10001437,The Eternal Castle [Remastered],2024-04-05T12:39:43.869028,PS4,Únicos,SEVERED PRESS PTY LTD,19/5/2021,"Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.46,80 calificaciones,70 %,20 %,3 %,1 %,6 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
232593,The Eternal Cylinder,2024-04-05T12:39:45.099725,"PS4, PS5",Aventura,Good Shepherd Entertainment,13/10/2022,No hay información,4.52,336 calificaciones,76 %,11 %,5 %,2 %,5 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10001648,The Explorer of Night,2024-04-05T12:39:46.455446,PS4,Acción,Xitilon,15/9/2021,Inglés,4.15,72 calificaciones,60 %,17 %,13 %,1 %,10 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10007860,The Fairy's Song PS4™ & PS5™,2024-04-05T12:39:47.709991,"PS4, PS5","Aventura, Aventura, Aventura",RATALAIKA GAMES SL,15/6/2023,"Alemán, Chino (Simplificado), Inglés",4.29,14 calificaciones,79 %,0 %,7 %,0 %,14 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10002246,The Falconeer: Warrior Edition,2024-04-05T12:39:49.208775,"PS4, PS5",Aventura,WIRED PRODUCTIONS LIMITED,4/8/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.43,75 calificaciones,36 %,16 %,17 %,16 %,15 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
204569,The Fall,2024-04-05T12:39:50.515937,PS4,Aventura,OVER THE MOON INC.,14/7/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.4,1574 calificaciones,60 %,26 %,8 %,3 %,2 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
229349,The Fall Part 2: Unbound,2024-04-05T12:39:51.928917,PS4,"Acción, Aventura",OVER THE MOON INC.,13/2/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.28,179 calificaciones,61 %,21 %,9 %,5 %,4 %,"16,99 €","16,99 €",No hay información,No hay otra promoción,ESP
222884,The Final Station,2024-04-05T12:39:53.247460,PS4,"Acción, Juegos de disparos, Aventura",TINYBUILD LLC,5/9/2016,"Inglés, Ruso",4.36,681 calificaciones,65 %,20 %,7 %,2 %,5 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
231928,The First Tree,2024-04-05T12:39:54.589243,PS4,Aventura,"David Wehle, LLC",30/11/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",3.9,676 calificaciones,51 %,18 %,10 %,9 %,11 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
233747,The Fisherman - Fishing Planet,2024-04-05T12:39:56.120110,PS4,"Simulación, Deporte",NACON SA,16/10/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Neerlandés, Polaco, Portugués (Brasil), Ruso",3.89,712 calificaciones,60 %,11 %,7 %,4 %,19 %,"39,99 €","39,99 €",Incluido,No hay otra promoción,ESP
10001252,The Five Covens,2024-04-05T12:39:57.380092,PS4,"Aventura, Puzzle",GAMERA NEST SL,25/2/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Vasco",3.25,129 calificaciones,44 %,4 %,12 %,12 %,28 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10003574,The Foglands,2024-04-05T12:39:58.790964,PS5,"Acción, Aventura",WELL TOLD ENTERTAINMENT,30/10/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",2.2,129 calificaciones,16 %,5 %,15 %,15 %,50 %,"34,99 €","34,99 €",No hay información,No hay otra promoción,ESP
10005828,The Football A,2024-04-05T12:40:01.063442,PS5,Aventura,Webnetic s. r. o.,14/9/2022,Inglés,3.71,63 calificaciones,65 %,3 %,0 %,2 %,30 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10006327,The Football Quiz,2024-04-05T12:40:02.313298,PS5,Preguntas y respuestas,Webnetic s. r. o.,29/10/2022,Inglés,4.17,35 calificaciones,69 %,9 %,6 %,6 %,11 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10008216,The Forest Cathedral,2024-04-05T12:40:03.544267,PS5,Aventura,"Whitethorn Games, Inc.",6/11/2023,Inglés,3.33,3 calificaciones,33 %,0 %,33 %,33 %,0 %,"12,99 €","11,04 €","10,39 €",No hay otra promoción,ESP
10003249,The Fox Awaits Me,2024-04-05T12:40:04.901333,PS4,"Terror, Aventura","SEKAI PROJECT, INC",11/11/2022,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.16,25 calificaciones,64 %,16 %,4 %,4 %,12 %,"39,99 €","27,99 €","23,99 €",No hay otra promoción,ESP
10004399,The Galactic Junkers,2024-04-05T12:40:06.189470,PS4,Acción,Green Man Gaming Publishing,7/7/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano",3.9,10 calificaciones,40 %,20 %,30 %,10 %,0 %,"13,99 €","3,49 €",No hay información,No hay otra promoción,ESP
10004866,La Galería,2024-04-05T12:40:07.454805,PS4,Aventura,Aviary Films Limited,7/9/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Turco, Árabe",4.12,34 calificaciones,47 %,29 %,15 %,6 %,3 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
231167,The Gardens Between,2024-04-05T12:40:08.754359,"PS4, PS5","Aventura, Puzzle, Aventura",THE VOXEL AGENTS,16/6/2022,No hay información,4.34,1137 calificaciones,61 %,24 %,8 %,2 %,5 %,"19,99 €","19,99 €",Incluido,No hay otra promoción,ESP
10003181,The Gem Collector,2024-04-05T12:40:10.059805,PS4,"Aventura, Puzzle",TreeFall Studios L.L.C.,19/7/2021,Inglés,3.68,44 calificaciones,50 %,11 %,16 %,2 %,20 %,"2,99 €","1,79 €","1,49 €",No hay otra promoción,ESP
228454,The Girl and the Robot,2024-04-05T12:40:11.381829,PS4,"Acción, Aventura",FLYING CARPETS GAMES,18/7/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",3.66,64 calificaciones,39 %,22 %,14 %,16 %,9 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
213182,The Golf Club™,2024-04-05T12:40:12.780457,PS4,Deporte,HB Studios,3/9/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",4,4531 calificaciones,49 %,28 %,9 %,4 %,10 %,"34,99 €","34,99 €",No hay información,No hay otra promoción,ESP
232841,The Golf Club 2019 featuring PGA TOUR,2024-04-05T12:40:14.104117,PS4,Deporte,2K,27/8/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.47,1444 calificaciones,44 %,17 %,8 %,6 %,26 %,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
10003436,The Good Life,2024-04-05T12:40:15.292121,PS4,Juegos de rol,PLAYISM,14/10/2021,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.44,78 calificaciones,69 %,15 %,8 %,5 %,3 %,"32,99 €","32,99 €",No hay información,No hay otra promoción,ESP
10001695,The Gravity Trickster PS4 & PS5,2024-04-05T12:40:16.788216,"PS4, PS5",Puzzle,Szilard Papp,21/12/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Canadá), Francés (Francia), Húngaro, Inglés, Italiano, Japonés, Noruego, Polaco, Portugués (Brasil), Portugués (Portugal), Rumano, Ruso, Sueco, Turco, Ucraniano",3.86,372 calificaciones,56 %,6 %,20 %,3 %,15 %,"13,99 €","13,99 €",No hay información,No hay otra promoción,ESP
235149,The Great Ace Attorney Chronicles,2024-04-05T12:40:18.069163,PS4,Aventura,CE EUROPE LIMITED,26/7/2021,Inglés,4.79,696 calificaciones,87 %,7 %,3 %,1 %,1 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10000809,The Great Perhaps,2024-04-05T12:40:19.408504,PS4,Aventura,Drageus Games S.A.,9/7/2020,No hay información,4.06,113 calificaciones,51 %,25 %,11 %,5 %,8 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10006324,The Guise PS4™ & PS5™,2024-04-05T12:40:20.615412,"PS4, PS5","Aventura, Aventura, Aventura",RATALAIKA GAMES SL,16/3/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",3.7,10 calificaciones,60 %,10 %,0 %,0 %,30 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
10006163,The Halloween Story,2024-04-05T12:40:21.869751,PS5,Aventura,Webnetic s. r. o.,31/10/2022,Inglés,4.24,38 calificaciones,71 %,5 %,11 %,3 %,11 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10003345,The Hand of Merlin,2024-04-05T12:40:23.113296,"PS4, PS5",Juegos de rol,VERSUS EVIL,14/6/2022,Inglés,3.94,18 calificaciones,50 %,22 %,11 %,6 %,11 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10005687,The Hippo G,2024-04-05T12:40:24.599701,PS5,Aventura,Webnetic s. r. o.,17/8/2022,Inglés,3.98,54 calificaciones,67 %,7 %,4 %,2 %,20 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
232521,The Hong Kong Massacre,2024-04-05T12:40:25.923462,PS4,"Acción, Juegos de disparos",VRESKI AB,21/1/2019,Inglés,4.18,1013 calificaciones,58 %,21 %,8 %,5 %,8 %,"16,99 €","16,99 €",No hay información,No hay otra promoción,ESP
223235,THE IDOLM＠STER CINDERELLA GIRLS VIEWING REVOLUTION,2024-04-05T12:40:27.230146,PS4,"Música/Ritmo, Música/Ritmo",BANDAI NAMCO ENTERTAINMENT EUROPE,18/7/2017,No hay información,4.6,1443 calificaciones,81 %,8 %,5 %,2 %,4 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
231193,The Infectious Madness of Doctor Dekker,2024-04-05T12:40:28.606470,PS4,Aventura,Wales Interactive Limited,5/6/2018,Inglés,4.06,341 calificaciones,54 %,21 %,11 %,6 %,8 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
233212,The Inner Friend,2024-04-05T12:40:29.816877,PS4,"Acción, Aventura",GLOBAL MIND INC.,27/4/2020,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",3.87,38 calificaciones,47 %,18 %,18 %,5 %,11 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
227234,The Inner World,2024-04-05T12:40:31.063586,PS4,"Aventura, Familia",HEADUP GAMES,29/3/2017,"Alemán, Inglés",3.96,281 calificaciones,53 %,20 %,11 %,5 %,12 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
229855,The Inpatient,2024-04-05T12:40:33.193684,PS4,"Acción, Aventura, Terror",Sony Interactive Entertainment Europe,23/1/2018,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Árabe",3.6,1212 calificaciones,43 %,17 %,12 %,12 %,15 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
227563,The Invisible Hours,2024-04-05T12:40:34.452986,PS4,Aventura,GAMETRUST GAMES,17/10/2017,"Alemán, Español, Francés (Francia), Inglés",4.38,515 calificaciones,66 %,19 %,6 %,3 %,6 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10006363,The Iron Age,2024-04-05T12:40:35.708253,PS5,Simulación,Webnetic s. r. o.,9/11/2022,Inglés,3.63,67 calificaciones,57 %,6 %,9 %,0 %,28 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10007274,The Isle Tide Hotel,2024-04-05T12:40:36.919042,"PS4, PS5",Aventura,Wales Interactive Limited,12/9/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Turco",3.28,61 calificaciones,26 %,18 %,26 %,16 %,13 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
204613,El Juego para reuniones informales: Jackbox 2,2024-04-05T12:40:38.176546,PS4,"Grupo, Grupo, Grupo","JACKBOX GAMES, INC.",20/10/2015,Inglés,4.49,1069 calificaciones,71 %,19 %,4 %,1 %,5 %,"26,99 €","26,99 €",No hay información,No hay otra promoción,ESP
