id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10005302,Arcade Archives GUN & FRONTIER,2024-04-02T22:07:08.852098,PS4,Acción,HAMSTER CORPORATION,11/8/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.87,55 calificaciones,91 %,7 %,0 %,2 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10004008,Arcade Archives GUNNAIL,2024-04-02T22:07:10.622400,PS4,Juegos de disparos,HAMSTER CORPORATION,12/1/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.78,45 calificaciones,89 %,4 %,4 %,0 %,2 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10008753,Arcade Archives GUTTANG GOTTONG,2024-04-02T22:07:12.739080,PS4,Acción,HAMSTER CORPORATION,11/10/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.6,15 calificaciones,80 %,13 %,0 %,0 %,7 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10002555,Arcade Archives GUZZLER,2024-04-02T22:07:14.425936,PS4,Acción,HAMSTER CORPORATION,13/5/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.61,18 calificaciones,72 %,17 %,11 %,0 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10002890,Arcade Archives HACHA MECHA FIGHTER,2024-04-02T22:07:16.367801,PS4,Juegos de disparos,HAMSTER CORPORATION,2/6/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.62,60 calificaciones,77 %,15 %,5 %,0 %,3 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
228685,Arcade Archives HAUNTED CASTLE,2024-04-02T22:07:18.071120,PS4,"Aventura, Acción, Arcade",HAMSTER CORPORATION,13/9/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.24,364 calificaciones,64 %,14 %,10 %,5 %,7 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10004144,Arcade Archives HIGHWAY RACE,2024-04-02T22:07:19.765645,PS4,Conducción/Carreras,HAMSTER CORPORATION,23/2/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",5,8 calificaciones,100 %,0 %,0 %,0 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10004072,Arcade Archives HOPPING MAPPY,2024-04-02T22:07:21.557966,PS4,Acción,HAMSTER CORPORATION,19/1/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.76,21 calificaciones,90 %,5 %,0 %,0 %,5 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
235084,Arcade Archives HYPER SPORTS,2024-04-02T22:07:23.390463,PS4,"Arcade, Familia, Deporte",HAMSTER CORPORATION,11/12/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.09,66 calificaciones,67 %,11 %,5 %,2 %,17 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
233105,Arcade Archives IKARI III -THE RESCUE-,2024-04-02T22:07:25.683739,PS4,"Acción, Arcade, Juegos de disparos",HAMSTER CORPORATION,25/3/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.11,28 calificaciones,64 %,11 %,11 %,0 %,14 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
233106,Arcade Archives IKARI WARRIORS,2024-04-02T22:07:27.264804,PS4,"Acción, Arcade, Juegos de disparos",HAMSTER CORPORATION,10/2/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.49,89 calificaciones,78 %,8 %,7 %,2 %,6 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
214281,Arcade Archives Ikki,2024-04-02T22:07:29.770541,PS4,"Acción, Arcade",HAMSTER CORPORATION,11/4/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.62,118 calificaciones,77 %,13 %,6 %,3 %,1 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
233058,Arcade Archives IMAGE FIGHT,2024-04-02T22:07:31.767616,PS4,"Arcade, Arcade, Juegos de disparos",HAMSTER CORPORATION,18/3/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.78,145 calificaciones,86 %,8 %,4 %,0 %,1 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
234513,Arcade Archives IN THE HUNT,2024-04-02T22:07:34.101721,PS4,"Acción, Arcade, Juegos de disparos",HAMSTER CORPORATION,24/11/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.79,233 calificaciones,86 %,10 %,1 %,1 %,1 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10005941,Arcade Archives ITAZURA TENSHI,2024-04-02T22:07:36.003883,PS4,Juegos de disparos,HAMSTER CORPORATION,3/11/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.47,15 calificaciones,67 %,20 %,7 %,7 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10008664,Arcade Archives JAIL BREAK,2024-04-02T22:07:37.902994,PS4,Acción,HAMSTER CORPORATION,13/9/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.67,21 calificaciones,71 %,24 %,5 %,0 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10009728,Arcade Archives JUNGLER,2024-04-02T22:07:40.041144,PS4,Acción,HAMSTER CORPORATION,21/2/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",5,16 calificaciones,100 %,0 %,0 %,0 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10000763,Arcade Archives Kangaroo,2024-04-02T22:07:41.944886,PS4,Acción,HAMSTER CORPORATION,15/7/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.75,44 calificaciones,84 %,11 %,2 %,0 %,2 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
200305,Arcade Archives Karate Champ,2024-04-02T22:07:45.136507,PS4,"Acción, Arcade",HAMSTER CORPORATION,27/7/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.32,398 calificaciones,67 %,15 %,7 %,5 %,6 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
216834,Arcade Archives Kid's Horehore Daisakusen,2024-04-02T22:07:46.588230,PS4,"Acción, Arcade",HAMSTER CORPORATION,29/8/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.48,104 calificaciones,73 %,13 %,9 %,1 %,5 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10007432,Arcade Archives KING & BALLOON,2024-04-02T22:07:49.462659,PS4,Juegos de disparos,HAMSTER CORPORATION,19/7/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.78,18 calificaciones,83 %,11 %,6 %,0 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10000919,Arcade Archives KOUTETSU YOUSAI STRAHL,2024-04-02T22:07:51.095090,PS4,Juegos de disparos,HAMSTER CORPORATION,28/7/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.63,59 calificaciones,76 %,14 %,8 %,0 %,2 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10003201,Arcade Archives KURIKINTON,2024-04-02T22:07:53.167850,PS4,Acción,HAMSTER CORPORATION,12/8/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.76,25 calificaciones,84 %,12 %,0 %,4 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10002157,Arcade Archives LEGEND OF MAKAI,2024-04-02T22:07:55.689110,PS4,Acción,HAMSTER CORPORATION,3/3/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.59,22 calificaciones,77 %,14 %,0 %,9 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10003467,Arcade Archives LIBBLE RABBLE,2024-04-02T22:07:57.230103,PS4,Acción,HAMSTER CORPORATION,10/11/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.95,42 calificaciones,98 %,0 %,2 %,0 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
214119,Arcade Archives SALAMANDER,2024-04-02T22:07:58.758795,PS4,"Arcade, Juegos de disparos",HAMSTER CORPORATION,25/4/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.74,933 calificaciones,85 %,9 %,3 %,1 %,2 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
234244,Arcade Archives LIGHTNING FIGHTERS,2024-04-02T22:08:00.461232,PS4,Juegos de disparos,HAMSTER CORPORATION,19/8/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.55,107 calificaciones,77 %,9 %,8 %,4 %,2 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10008643,Arcade Archives MAD SHARK,2024-04-02T22:08:02.461406,PS4,Juegos de disparos,HAMSTER CORPORATION,9/8/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.67,43 calificaciones,72 %,23 %,5 %,0 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10007209,Arcade Archives MAGICAL SPEED,2024-04-02T22:08:03.937720,PS4,Acción,HAMSTER CORPORATION,8/2/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.09,11 calificaciones,45 %,36 %,9 %,0 %,9 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
214796,Arcade Archives MAGMAX,2024-04-02T22:08:05.994804,PS4,"Arcade, Juegos de disparos",HAMSTER CORPORATION,1/12/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.65,201 calificaciones,79 %,11 %,8 %,0 %,1 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10003510,Arcade Archives MAPPY,2024-04-02T22:08:07.736433,PS4,Acción,HAMSTER CORPORATION,20/10/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.86,63 calificaciones,90 %,8 %,0 %,0 %,2 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10002060,Arcade Archives MARKHAM,2024-04-02T22:08:09.876665,PS4,Juegos de disparos,HAMSTER CORPORATION,16/12/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.84,19 calificaciones,84 %,16 %,0 %,0 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10009438,Arcade Archives MASTER OF WEAPON,2024-04-02T22:08:11.388753,PS4,Juegos de disparos,HAMSTER CORPORATION,14/2/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.29,31 calificaciones,68 %,16 %,3 %,3 %,10 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
200299,Arcade Archives MAT MANIA EXCITING HOUR ,2024-04-02T22:08:13.547559,PS4,"Acción, Arcade, Casual",HAMSTER CORPORATION,23/8/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.44,578 calificaciones,72 %,14 %,7 %,2 %,6 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10007942,Arcade Archives MAZINGER Z,2024-04-02T22:08:15.444635,PS4,Juegos de disparos,HAMSTER CORPORATION,10/5/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.92,76 calificaciones,95 %,3 %,3 %,0 %,0 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10008422,Arcade Archives MEGABLAST,2024-04-02T22:08:17.609239,PS4,Juegos de disparos,HAMSTER CORPORATION,14/6/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.6,20 calificaciones,75 %,15 %,5 %,5 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10005521,Arcade Archives METAL BLACK,2024-04-02T22:08:19.248469,PS4,Juegos de disparos,HAMSTER CORPORATION,16/11/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.85,75 calificaciones,89 %,8 %,1 %,1 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10006223,Arcade Archives Metal Hawk,2024-04-02T22:08:22.015414,PS4,Juegos de disparos,HAMSTER CORPORATION,21/12/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.81,53 calificaciones,87 %,9 %,2 %,2 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10003953,Arcade Archives MIRAI NINJA,2024-04-02T22:08:23.610468,PS4,Acción,HAMSTER CORPORATION,15/12/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.48,33 calificaciones,73 %,12 %,9 %,3 %,3 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
231469,Arcade Archives MOON PATROL,2024-04-02T22:08:26.011670,PS4,"Acción, Juegos de disparos, Arcade",HAMSTER CORPORATION,21/6/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.75,140 calificaciones,84 %,9 %,5 %,0 %,1 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10004598,Arcade Archives MOTOS,2024-04-02T22:08:27.878659,PS4,Acción,HAMSTER CORPORATION,8/6/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.71,24 calificaciones,71 %,29 %,0 %,0 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10008334,Arcade Archives MOUSER,2024-04-02T22:08:30.139849,PS4,Acción,HAMSTER CORPORATION,13/3/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.67,9 calificaciones,78 %,11 %,11 %,0 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
200314,Arcade Archives Mr.GOEMON,2024-04-02T22:08:33.168655,PS4,"Acción, Arcade",HAMSTER CORPORATION,26/10/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.51,167 calificaciones,74 %,15 %,5 %,2 %,5 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
222917,Arcade Archives Mutant Night,2024-04-02T22:08:35.144843,PS4,Acción,HAMSTER CORPORATION,29/12/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.51,49 calificaciones,73 %,10 %,12 %,2 %,2 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
216831,Arcade Archives Arcade FLAK ATTACK,2024-04-02T22:08:36.529425,PS4,"Arcade, Juegos de disparos",HAMSTER CORPORATION,25/7/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.11,149 calificaciones,64 %,11 %,9 %,3 %,12 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10002947,Arcade Archives MYSTIC WARRIORS,2024-04-02T22:08:38.658172,PS4,Acción,HAMSTER CORPORATION,20/12/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.86,71 calificaciones,92 %,6 %,1 %,0 %,1 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
235396,Arcade Archives NAUGHTY BOY,2024-04-02T22:08:40.484276,PS4,Acción,HAMSTER CORPORATION,17/6/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.7,23 calificaciones,78 %,13 %,9 %,0 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10007427,Arcade Archives NAVARONE,2024-04-02T22:08:42.409729,PS4,Juegos de disparos,HAMSTER CORPORATION,29/3/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.73,15 calificaciones,80 %,13 %,7 %,0 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10004155,Arcade Archives NEW RALLY-X,2024-04-02T22:08:44.336965,PS4,Acción,HAMSTER CORPORATION,2/2/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.78,50 calificaciones,86 %,10 %,2 %,0 %,2 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
200294,Arcade Archives Ninja-Kid,2024-04-02T22:08:45.973723,PS4,"Acción, Arcade, Casual",HAMSTER CORPORATION,6/7/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.53,502 calificaciones,72 %,17 %,6 %,2 %,3 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
216837,Arcade Archives Ninja-Kid II,2024-04-02T22:08:47.311253,PS4,"Acción, Arcade, Casual",HAMSTER CORPORATION,25/1/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.71,420 calificaciones,80 %,13 %,5 %,0 %,1 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
200319,Arcade Archives NOVA2001,2024-04-02T22:08:49.269435,PS4,"Arcade, Juegos de disparos",HAMSTER CORPORATION,2/11/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.45,152 calificaciones,70 %,13 %,13 %,1 %,3 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10005426,Arcade Archives ORDYNE,2024-04-02T22:08:51.447634,PS4,Juegos de disparos,HAMSTER CORPORATION,26/10/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.7,37 calificaciones,81 %,14 %,3 %,0 %,3 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10000725,Arcade Archives P-47,2024-04-02T22:08:53.421642,PS4,Juegos de disparos,HAMSTER CORPORATION,1/7/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.66,64 calificaciones,78 %,14 %,5 %,2 %,2 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10004588,Arcade Archives PAC-LAND,2024-04-02T22:08:55.424227,PS4,Acción,HAMSTER CORPORATION,6/4/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.67,52 calificaciones,85 %,6 %,6 %,0 %,4 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10005303,Arcade Archives PAC & PAL,2024-04-02T22:08:57.130243,PS4,Acción,HAMSTER CORPORATION,31/8/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.17,12 calificaciones,50 %,33 %,8 %,0 %,8 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
234920,Arcade Archives Penguin-Kun Wars,2024-04-02T22:08:58.660869,PS4,"Acción, Arcade, Deporte",HAMSTER CORPORATION,8/1/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.37,41 calificaciones,71 %,10 %,12 %,0 %,7 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10001712,Arcade Archives Pettan Pyuu,2024-04-02T22:09:00.702182,PS4,Acción,HAMSTER CORPORATION,4/11/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.82,17 calificaciones,88 %,6 %,6 %,0 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10006892,Arcade Archives PHELIOS,2024-04-02T22:09:02.527186,PS4,Juegos de disparos,HAMSTER CORPORATION,1/2/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.75,48 calificaciones,85 %,8 %,4 %,0 %,2 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10003766,Arcade Archives PHOZON,2024-04-02T22:09:04.501175,PS4,Acción,HAMSTER CORPORATION,24/11/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.67,27 calificaciones,74 %,19 %,7 %,0 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10002889,Arcade Archives PIRATE PETE,2024-04-02T22:09:06.187987,PS4,Acción,HAMSTER CORPORATION,9/6/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.56,25 calificaciones,72 %,20 %,4 %,0 %,4 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10004016,Arcade Archives PISTOL DAIMYO NO BOUKEN,2024-04-02T22:09:07.996209,PS4,Acción,HAMSTER CORPORATION,26/1/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.59,27 calificaciones,74 %,19 %,4 %,0 %,4 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10000491,Arcade Archives PLUS ALPHA,2024-04-02T22:09:09.704117,PS4,Juegos de disparos,HAMSTER CORPORATION,23/5/2020,No hay información,4.41,59 calificaciones,71 %,12 %,8 %,3 %,5 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10007442,Arcade Archives POLE POSITION,2024-04-02T22:09:11.587683,PS4,Arcade,HAMSTER CORPORATION,5/7/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.78,37 calificaciones,86 %,8 %,3 %,3 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10008608,Arcade Archives POLE POSITION II,2024-04-02T22:09:13.218388,PS4,Conducción/Carreras,HAMSTER CORPORATION,6/12/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.44,25 calificaciones,72 %,16 %,0 %,8 %,4 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
234072,Arcade Archives POOYAN,2024-04-02T22:09:14.816725,PS4,"Arcade, Juegos de disparos",HAMSTER CORPORATION,29/7/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.62,53 calificaciones,81 %,8 %,8 %,0 %,4 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10002939,Arcade Archives POP FLAMER,2024-04-02T22:09:18.177733,PS4,Acción,HAMSTER CORPORATION,8/9/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.93,14 calificaciones,93 %,7 %,0 %,0 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
233055,Arcade Archives P.O.W. -PRISONERS OF WAR-,2024-04-02T22:09:20.104121,PS4,"Acción, Arcade",HAMSTER CORPORATION,9/3/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.39,51 calificaciones,71 %,10 %,14 %,0 %,6 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10004592,Arcade Archives PRO TENNIS WORLD COURT,2024-04-02T22:09:21.910266,PS4,Deporte,HAMSTER CORPORATION,11/5/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.48,27 calificaciones,70 %,7 %,22 %,0 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10004106,Arcade Archives QIX,2024-04-02T22:09:23.947590,PS4,Acción,HAMSTER CORPORATION,9/3/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.68,34 calificaciones,79 %,15 %,3 %,0 %,3 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10005182,Arcade Archives RABIO LEPUS,2024-04-02T22:09:26.069296,PS4,Juegos de disparos,HAMSTER CORPORATION,6/7/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.48,31 calificaciones,71 %,13 %,10 %,6 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10000723,Arcade Archives RADICAL RADIAL,2024-04-02T22:09:27.934820,PS4,"Acción, Juegos de disparos",HAMSTER CORPORATION,27/5/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.72,18 calificaciones,78 %,17 %,6 %,0 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10002712,Arcade Archives RAIDEN,2024-04-02T22:09:30.050068,PS4,Juegos de disparos,HAMSTER CORPORATION,30/6/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.75,178 calificaciones,86 %,8 %,2 %,1 %,2 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10003573,Arcade Archives RAIMAIS,2024-04-02T22:09:31.884229,PS4,Acción,HAMSTER CORPORATION,17/11/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.58,24 calificaciones,79 %,8 %,8 %,0 %,4 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10003468,Arcade Archives RALLY X,2024-04-02T22:09:33.955629,PS4,Acción,HAMSTER CORPORATION,13/10/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.65,37 calificaciones,76 %,14 %,11 %,0 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
216838,Arcade Archives Renegade,2024-04-02T22:09:35.749711,PS4,"Acción, Arcade",HAMSTER CORPORATION,29/6/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.11,987 calificaciones,62 %,14 %,8 %,5 %,11 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10007741,Arcade Archives REZON,2024-04-02T22:09:37.838194,PS4,Juegos de disparos,HAMSTER CORPORATION,5/4/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.17,29 calificaciones,66 %,10 %,10 %,3 %,10 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
234512,Arcade Archives ROAD FIGHTER,2024-04-02T22:09:39.805619,PS4,"Acción, Arcade, Conducción/Carreras",HAMSTER CORPORATION,24/7/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.58,53 calificaciones,79 %,9 %,4 %,6 %,2 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10001976,Arcade Archives Rod Land,2024-04-02T22:09:41.536211,PS4,Acción,HAMSTER CORPORATION,6/1/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.55,56 calificaciones,75 %,13 %,7 %,4 %,2 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10005263,Arcade Archives ROLLER JAMMER,2024-04-02T22:09:43.095552,PS4,Acción,HAMSTER CORPORATION,27/7/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.83,6 calificaciones,83 %,17 %,0 %,0 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10004419,Arcade Archives ROLLING THUNDER,2024-04-02T22:09:44.806526,PS4,Acción,HAMSTER CORPORATION,16/3/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.72,53 calificaciones,83 %,9 %,6 %,0 %,2 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10007441,Arcade Archives ROLLING THUNDER 2,2024-04-02T22:09:46.625083,PS4,"Acción, Juegos de disparos",HAMSTER CORPORATION,24/5/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.64,39 calificaciones,79 %,13 %,3 %,3 %,3 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10005203,Arcade Archives ROMPERS,2024-04-02T22:09:48.406622,PS4,"Acción, Puzzle",HAMSTER CORPORATION,14/9/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.6,15 calificaciones,73 %,13 %,13 %,0 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10002541,Arcade Archives SABOTEN BOMBERS,2024-04-02T22:09:50.430029,PS4,Acción,HAMSTER CORPORATION,7/4/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.55,29 calificaciones,79 %,3 %,10 %,7 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
235342,Arcade Archives SAINT DRAGON,2024-04-02T22:09:52.143245,PS4,"Arcade, Juegos de disparos",HAMSTER CORPORATION,5/2/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.42,73 calificaciones,71 %,15 %,5 %,1 %,7 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
