id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
217102,Furi,2024-05-10T11:42:58.691299,"PS4, PS5","Acción, Acción, Juegos de disparos",THE GAME BAKERS,17/5/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.1,21928 calificaciones,61 %,16 %,7 %,4 %,12 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10006885,Furry Tangram Lite  PS4™ & PS5™,2024-05-10T11:43:00.009996,"PS4, PS5","Puzzle, Casual, Puzzle",Gamuzumi,24/11/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal)",3.39,70 calificaciones,43 %,11 %,13 %,7 %,26 %,"1,99 €","1,99 €",No hay información,No hay otra promoción,ESP
10008883,Fur Squadron,2024-05-10T11:43:01.393766,PS5,Juegos de disparos,Dolores Entertainment S.L.,26/10/2023,"Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.6,10 calificaciones,40 %,20 %,10 %,20 %,10 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
233459,Furwind,2024-05-10T11:43:02.701547,PS4,"Acción, Aventura, Arcade",JANDUSOFT S.L.,27/6/2019,"Español, Inglés",3.5,120 calificaciones,38 %,16 %,21 %,11 %,15 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10003555,Fury of Dracula: Digital Edition,2024-05-10T11:43:04.008550,PS4,Estrategia,NOMAD GAMES LTD,27/10/2021,"Alemán, Inglés",3.88,34 calificaciones,50 %,21 %,6 %,15 %,9 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
234278,Fury Unleashed,2024-05-10T11:43:05.232890,PS4,"Acción, Aventura, Juegos de disparos",AWESOME INDUSTRIES SP Z O O,7/5/2020,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Japonés, Polaco, Portugués (Brasil), Ruso",4.51,712 calificaciones,73 %,15 %,6 %,2 %,4 %,"19,99 €","19,99 €",Incluido,No hay otra promoción,ESP
10008171,Fusion Paradox,2024-05-10T11:43:06.440118,PS5,"Aventura, Juegos de disparos",EVGENIY KOLPAKOV,31/10/2023,"Inglés, Ruso",3.33,3 calificaciones,33 %,33 %,0 %,0 %,33 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10004327,Futbol Break,2024-05-10T11:43:07.744977,PS5,"Arcade, Casual",SMOBILE INC,28/1/2022,Inglés,4.11,18 calificaciones,50 %,22 %,22 %,0 %,6 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10004446,Futbol Break Head to Head,2024-05-10T11:43:09.035799,PS5,"Arcade, Casual",SMOBILE INC,15/1/2022,Inglés,4.5,12 calificaciones,67 %,17 %,17 %,0 %,0 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
225162,FutureGrind,2024-05-10T11:43:10.281413,PS4,"Arcade, Conducción/Carreras, Deporte",MILKBAG GAMES INC.,22/1/2019,Inglés,4.35,20 calificaciones,65 %,15 %,15 %,0 %,5 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
228412,Future Unfolding,2024-05-10T11:43:11.507063,PS4,"Aventura, Puzzle, Únicos",SPACES OF PLAY UG (HAFTUNGSBESCHRANKT),15/5/2017,"Alemán, Inglés",4.33,24 calificaciones,63 %,21 %,8 %,4 %,4 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
201486,Futuridium EP Deluxe,2024-05-10T11:43:12.771395,PS4,"Acción, Arcade",MIXEDBAG SRL,1/10/2014,Inglés,3.51,7733 calificaciones,43 %,13 %,15 %,10 %,19 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
207808,FU'UN SUPER COMBO™,2024-05-10T11:43:13.936898,PS4,"Acción, Lucha",SNK CORPORATION,23/12/2016,Inglés,4.43,312 calificaciones,70 %,15 %,8 %,2 %,5 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10000318,Fuzzball,2024-05-10T11:43:16.328154,PS4,"Familia, Lucha, Grupo",SHADOW LAIR GAMES LTD.,19/8/2020,Inglés,2.13,8 calificaciones,25 %,0 %,0 %,13 %,63 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
234539,Gabbuchi,2024-05-10T11:43:17.674821,PS4,Puzzle,Aksys Games Localization Inc.,18/7/2019,No hay información,3.84,99 calificaciones,51 %,17 %,12 %,6 %,14 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10001993,Gadgeteer,2024-05-10T11:43:18.957850,PS4,Puzzle,Metanaut Labs Inc.,25/5/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Francés (Francia), Inglés, Japonés, Ruso",4.93,14 calificaciones,93 %,7 %,0 %,0 %,0 %,"14,49 €","14,49 €",No hay información,No hay otra promoción,ESP
10009642,Galactic Invasion,2024-05-10T11:43:20.317979,PS4,Arcade,Benoit Varasse trading as Pix Arts,28/10/2023,Inglés,3.22,9 calificaciones,44 %,0 %,11 %,22 %,22 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10008027,Galactic Lords,2024-05-10T11:43:21.522730,PS5,"Arcade, Estrategia",Xeneder Team,14/12/2023,Inglés,3.52,25 calificaciones,52 %,0 %,20 %,4 %,24 %,"2,99 €","2,99 €",No hay información,No hay otra promoción,ESP
10004519,Galactic Wars EX,2024-05-10T11:43:23.677403,"PS4, PS5",Acción,JANDUSOFT S.L.,21/4/2022,Inglés,3.76,17 calificaciones,53 %,6 %,18 %,12 %,12 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10005159,Galagi Shooter PS4 & PS5,2024-05-10T11:43:24.865703,PS4,Arcade,Benoit Varasse trading as Pix Arts,5/5/2022,Inglés,2.73,60 calificaciones,30 %,2 %,17 %,15 %,37 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
201743,GALAK-Z,2024-05-10T11:43:26.094341,PS4,Juegos de disparos,17BIT,5/8/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.9,12867 calificaciones,53 %,16 %,12 %,5 %,13 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10008221,Galaxy Champions TV,2024-05-10T11:43:27.435015,PS5,"Acción, Arcade, Juegos de disparos",SILESIA GAMES SP. Z O.O.,26/7/2023,"Inglés, Japonés",4,27 calificaciones,56 %,11 %,19 %,7 %,7 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
231951,Galaxy of Pen & Paper +1 Edition,2024-05-10T11:43:28.658661,PS4,"Aventura, Juegos de rol, Estrategia",PARADOX INTERACTIVE AB,6/4/2020,"Inglés, Portugués (Brasil)",3.67,61 calificaciones,48 %,16 %,8 %,11 %,16 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10003029,Galaxy Squad,2024-05-10T11:43:29.903372,PS4,"Estrategia, Estrategia",BIG WAY LLC,31/8/2021,"Inglés, Ruso",4.09,33 calificaciones,52 %,21 %,18 %,3 %,6 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10005296,Gale of Windoria,2024-05-10T11:43:31.285377,"PS4, PS5",Juegos de rol,KEMCO,3/8/2022,Inglés,4.26,31 calificaciones,65 %,13 %,13 %,3 %,6 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10009708,Gallery Gunner - PS4 & PS5,2024-05-10T11:43:32.624207,"PS4, PS5",Arcade,ThiGames,15/12/2023,Inglés,3.83,265 calificaciones,54 %,9 %,18 %,4 %,15 %,"2,99 €","2,99 €",No hay información,No hay otra promoción,ESP
10006851,Gamedec Definitive Edition,2024-05-10T11:43:33.930352,PS5,"Aventura, Juegos de rol",PERPETUAL,23/2/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Polaco, Ruso, Turco",3.53,17 calificaciones,18 %,47 %,12 %,18 %,6 %,"34,99 €","34,99 €",No hay información,No hay otra promoción,ESP
228752,Game Tengoku CruisinMix Special,2024-05-10T11:43:35.282994,PS4,"Juegos de disparos, Juegos de disparos","Komodo Co., Ltd.",4/12/2018,Inglés,4.46,241 calificaciones,72 %,14 %,7 %,2 %,5 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10004621,Game Type DX,2024-05-10T11:43:36.562173,PS4,"Acción, Arcade, Juegos de disparos","MOMMY'S BEST GAMES, INC.",16/11/2022,Inglés,3.86,7 calificaciones,57 %,0 %,29 %,0 %,14 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
235045,Ganbare! Super Strikers PS4 & PS5,2024-05-10T11:43:39.491378,"PS4, PS5","Acción, Estrategia, Deporte",RATALAIKA GAMES SL,14/6/2022,No hay información,4.03,63 calificaciones,59 %,19 %,5 %,2 %,16 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10005683,Gangs of Sherwood,2024-05-10T11:43:40.960488,PS5,Acción,NACON SA,30/11/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",2.96,195 calificaciones,26 %,12 %,21 %,13 %,28 %,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
10003327,Ganryu 2 : Hakuma Kojiro,2024-05-10T11:43:42.273918,PS4,"Acción, Acción",Just for Games SAS,9/3/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.56,52 calificaciones,81 %,6 %,6 %,4 %,4 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10002984,Gaps by POWGI,2024-05-10T11:43:43.477036,"PS4, PS5",Puzzle,Lightwood Games,19/7/2021,Inglés,4.41,29 calificaciones,66 %,17 %,14 %,0 %,3 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10004504,Garbage Pail Kids: Mad Mike and the Quest for Stale Gum,2024-05-10T11:43:44.759671,PS4,"Acción, Únicos","IAM8BIT, INC.",25/10/2022,Inglés,4.49,37 calificaciones,78 %,5 %,8 %,3 %,5 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10006207,Garden City,2024-05-10T11:43:46.159434,PS4,Casual,4HIT,14/12/2022,"Alemán, Francés (Francia), Inglés, Ruso",3.89,9 calificaciones,56 %,0 %,22 %,22 %,0 %,"4,99 €","2,49 €","1,99 €",No hay otra promoción,ESP
10004224,Gardenia: Prologue,2024-05-10T11:43:47.415300,PS4,"Aventura, Simulador",SimFabric S.A.,25/11/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso",3.64,4701 calificaciones,50 %,13 %,11 %,4 %,23 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10006345,Garden of the Sea,2024-05-10T11:43:48.687087,PS5,"Aventura, Casual, Familia",NECO SOFTWARE,21/2/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Sueco, Turco, Árabe",4.29,142 calificaciones,56 %,27 %,8 %,4 %,4 %,"20,99 €","20,99 €",No hay información,No hay otra promoción,ESP
10007406,Garden Simulator,2024-05-10T11:43:51.029472,PS5,"Simulación, Casual",Toplitz Productions,10/5/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés",4.13,54 calificaciones,59 %,17 %,9 %,7 %,7 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10005429,Garfield Lasagna Party - PS5,2024-05-10T11:43:52.208166,"PS4, PS5",Grupo,Microids,10/11/2022,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Ruso",4,30 calificaciones,67 %,7 %,3 %,7 %,17 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10005121,Gargoyles Remastered,2024-05-10T11:43:53.404321,PS4,Acción,Disney Interactive,19/10/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés",3.77,73 calificaciones,51 %,14 %,14 %,5 %,16 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10008147,Garlic PS4™ & PS5™,2024-05-10T11:43:54.567424,"PS4, PS5","Acción, Aventura, Casual",RATALAIKA GAMES SL,6/7/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal)",4.33,21 calificaciones,81 %,0 %,0 %,10 %,10 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
208240,GAROU: MARK OF THE WOLVES™,2024-05-10T11:43:55.733866,PS4,"Acción, Arcade, Lucha",SNK CORPORATION,2/12/2016,"Inglés, Japonés",4.55,2539 calificaciones,79 %,9 %,6 %,2 %,5 %,No hay información,No hay información,No hay información,No hay otra promoción,ESP
233981,Gas Guzzlers Extreme,2024-05-10T11:43:56.902563,PS4,"Conducción/Carreras, Conducción/Carreras",ICEBERG INTERACTIVE BV,25/11/2019,Inglés,4.25,231 calificaciones,55 %,26 %,13 %,1 %,5 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10007996,Gastro Force PS4™ & PS5®,2024-05-10T11:43:58.083827,"PS4, PS5","Acción, Arcade, Juegos de disparos",RATALAIKA GAMES SL,31/8/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal)",3.22,27 calificaciones,33 %,15 %,15 %,15 %,22 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10004511,Gav-Gav Odyssey,2024-05-10T11:43:59.281367,PS4,Puzzle,ESDigital Games LTD,25/1/2022,"Inglés, Ruso",4.3,30 calificaciones,63 %,17 %,13 %,0 %,7 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10006463,GAZZLERS,2024-05-10T11:44:00.642334,PS5,"Acción, Únicos, Juegos de disparos",ODDERS LAB,4/10/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés",4.53,88 calificaciones,67 %,24 %,7 %,0 %,2 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10001491,G-Darius HD,2024-05-10T11:44:01.970933,PS4,Arcade,ININ,27/9/2021,"Inglés, Japonés",4.83,64 calificaciones,89 %,5 %,6 %,0 %,0 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10000670,Gearshifters,2024-05-10T11:44:03.309720,PS4,Conducción/Carreras,NUMSKULL GAMES LTD,29/9/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",4.3,33 calificaciones,61 %,24 %,3 %,9 %,3 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
232187,Gekido Kintaro's Revenge,2024-05-10T11:44:04.483323,PS4,"Arcade, Lucha",NAPS TEAM,31/5/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.72,170 calificaciones,51 %,14 %,11 %,5 %,19 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10003059,Gelly Break Deluxe,2024-05-10T11:44:05.671393,PS4,"Aventura, Casual, Familia",BYTEROCKERS' GAMES GMBH & CO. KG,16/8/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.5,10 calificaciones,30 %,30 %,20 %,0 %,20 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10007999,Gematombe PS4™ & PS5™,2024-05-10T11:44:06.916530,"PS4, PS5","Puzzle, Casual, Puzzle",RATALAIKA GAMES SL,27/4/2023,"Alemán, Español, Francés (Francia), Inglés",4.25,8 calificaciones,63 %,13 %,13 %,13 %,0 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
216251,Gemini: Heroes Reborn,2024-05-10T11:44:08.131003,PS4,"Acción, Aventura",PHOSPHOR GAMES STUDIO,9/3/2016,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.02,463 calificaciones,49 %,24 %,12 %,9 %,5 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
207397,Gem Smashers,2024-05-10T11:44:09.357581,PS4,"Familia, Puzzle",FUNBOX MEDIA LIMITED,24/2/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.17,206 calificaciones,30 %,17 %,15 %,14 %,24 %,"5,49 €","5,49 €",No hay información,No hay otra promoción,ESP
10008899,GENIE Reprise,2024-05-10T11:44:10.610855,PS5,"Aventura, Simulador",eastasiasoft,13/2/2024,Inglés,3.09,11 calificaciones,36 %,9 %,9 %,18 %,27 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10009406,Genotype,2024-05-10T11:44:11.867842,PS5,"Juegos de disparos, Aventura",BOLVERK GAMES,22/3/2024,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.62,53 calificaciones,77 %,11 %,9 %,0 %,2 %,"28,99 €","28,99 €",No hay información,No hay otra promoción,ESP
10009367,Genso Chronicles,2024-05-10T11:44:13.072449,"PS4, PS5",Juegos de rol,KEMCO,16/2/2024,Inglés,4.43,14 calificaciones,79 %,7 %,0 %,7 %,7 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
234537,GENSOU Skydrift,2024-05-10T11:44:14.309166,PS4,Conducción/Carreras,Phoenixx Inc.,8/3/2021,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.58,104 calificaciones,79 %,13 %,2 %,1 %,6 %,"21,99 €","21,99 €",No hay información,No hay otra promoción,ESP
231947,Touhou Genso Wanderer Reloaded,2024-05-10T11:44:15.559092,PS4,"Aventura, Juegos de rol",NIS America,20/7/2018,Inglés,4.83,1001 calificaciones,90 %,7 %,1 %,0 %,2 %,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
10007131,GeoJelly,2024-05-10T11:44:16.839879,PS5,"Arcade, Puzzle",SOURCE BYTE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,28/9/2023,Inglés,5,5 calificaciones,100 %,0 %,0 %,0 %,0 %,"10,99 €","10,99 €",No hay información,No hay otra promoción,ESP
10005341,Geometric Feel The Beats,2024-05-10T11:44:18.050727,PS4,Juegos de disparos,QUBYTE INTERACTIVE,9/11/2022,"Inglés, Portugués (Brasil)",3,2 calificaciones,50 %,0 %,0 %,0 %,50 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10005399,Geometric Sniper,2024-05-10T11:44:19.250920,PS5,"Acción, Juegos de disparos, Juegos de disparos",SILESIA GAMES SP. Z O.O.,9/11/2022,"Inglés, Portugués (Portugal)",3.63,82 calificaciones,37 %,30 %,9 %,9 %,16 %,"2,99 €","2,99 €",No hay información,No hay otra promoción,ESP
10005341,Geometric Feel The Beats,2024-05-10T11:44:20.921463,PS4,Juegos de disparos,QUBYTE INTERACTIVE,9/11/2022,"Inglés, Portugués (Brasil)",3,2 calificaciones,50 %,0 %,0 %,0 %,50 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10005399,Geometric Sniper,2024-05-10T11:44:21.628932,PS5,"Acción, Juegos de disparos, Juegos de disparos",SILESIA GAMES SP. Z O.O.,9/11/2022,"Inglés, Portugués (Portugal)",3.63,82 calificaciones,37 %,30 %,9 %,9 %,16 %,"2,99 €","2,99 €",No hay información,No hay otra promoción,ESP
10009047,Geometric Sniper Z,2024-05-10T11:44:22.870202,PS5,"Acción, Juegos de disparos, Juegos de disparos",SILESIA GAMES SP. Z O.O.,21/2/2024,"Inglés, Portugués (Brasil)",3.41,27 calificaciones,33 %,22 %,15 %,11 %,19 %,"3,99 €","3,99 €",No hay información,No hay otra promoción,ESP
201860,Geometry Wars™ 3: Dimensions Evolved,2024-05-10T11:44:24.092069,PS4,Juegos de disparos,Activision Blizzard Int'l BV,26/11/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.55,4224 calificaciones,71 %,20 %,6 %,2 %,2 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
235333,Georifters,2024-05-10T11:44:25.459928,PS4,"Aventura, Puzzle, Acción",Leoful,3/2/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés",3.97,60 calificaciones,57 %,8 %,22 %,2 %,12 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
207361,Get Even,2024-05-10T11:44:26.631165,PS4,Acción,BANDAI NAMCO ENTERTAINMENT EUROPE,23/6/2017,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.97,1293 calificaciones,52 %,21 %,11 %,6 %,11 %,"29,99 €","29,99 €",Incluido,No hay otra promoción,ESP
10005200,Get to the Top 2 - Breakthrough Gaming Arcade,2024-05-10T11:44:27.846295,PS4,"Aventura, Arcade",Breakthrough Gaming LLC,8/5/2022,Inglés,3.5,54 calificaciones,52 %,4 %,11 %,9 %,24 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
10003245,Get to the Top - Breakthrough Gaming Arcade,2024-05-10T11:44:29.136722,PS4,"Arcade, Casual",Breakthrough Gaming LLC,4/7/2021,Inglés,3.69,118 calificaciones,61 %,2 %,8 %,5 %,25 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
229769,Ghost 1.0,2024-05-10T11:44:30.486067,PS4,"Acción, Aventura",FRANCISCO TELLEZ DE MENESES,19/7/2019,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.43,169 calificaciones,66 %,21 %,8 %,2 %,4 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
221695,Ghost Blade HD,2024-05-10T11:44:31.811263,PS4,"Acción, Juegos de disparos",2DREAM CORPORATION,28/2/2017,Inglés,4.38,479 calificaciones,66 %,18 %,9 %,3 %,4 %,"8,99 €","8,99 €",No hay información,No hay otra promoción,ESP
10000615,Ghost Files: Memory of a Crime,2024-05-10T11:44:33.034143,PS4,"Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,5/5/2020,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.1,144 calificaciones,53 %,22 %,15 %,1 %,8 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
234382,Ghost Parade,2024-05-10T11:44:34.329484,PS4,"Acción, Aventura, Acción",NUMSKULL GAMES LTD,30/10/2019,"Chino (Simplificado), Inglés, Japonés",3.31,42 calificaciones,31 %,14 %,29 %,7 %,19 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10008624,Ghost Signal: A Stellaris Game,2024-05-10T11:44:35.589907,PS5,"Acción, Aventura",Fast Travel Games AB,5/10/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Japonés",4.52,290 calificaciones,75 %,15 %,2 %,1 %,7 %,"19,99 €","19,99 €",Prueba de juego,No hay otra promoción,ESP
10004007,Ghost Sweeper,2024-05-10T11:44:36.721763,PS4,"Acción, Arcade",7 RAVEN STUDIOS CO. LTD.,5/11/2021,Inglés,3.46,24 calificaciones,42 %,13 %,13 %,17 %,17 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10003448,Ghost Sync,2024-05-10T11:44:37.864292,"PS4, PS5",Juegos de rol,KEMCO,2/12/2021,Inglés,4.31,52 calificaciones,60 %,23 %,10 %,4 %,4 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
201670,Giana Sisters: Dream Runners,2024-05-10T11:44:39.049693,PS4,"Acción, Arcade, Familia",EUROVIDEO MEDIEN GMBH,19/8/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",3.57,239 calificaciones,46 %,13 %,12 %,13 %,17 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
201669,Giana Sisters: Twisted Dreams – Director’s Cut,2024-05-10T11:44:40.208805,PS4,"Acción, Aventura, Puzzle",HANDY GAMES GMBH,9/12/2014,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",4.38,2253 calificaciones,62 %,22 %,11 %,2 %,3 %,"14,99 €","4,49 €","2,99 €",No hay otra promoción,ESP
10002624,Gibbon: Beyond the Trees PS4 & PS5,2024-05-10T11:44:41.455338,"PS4, PS5",Aventura,Broken Rules Interactive Media GmbH,31/5/2023,No hay información,4.33,40 calificaciones,65 %,18 %,8 %,5 %,5 %,"13,99 €","13,99 €",No hay información,No hay otra promoción,ESP
10009587,Gift,2024-05-10T11:44:42.764225,PS5,Acción,Bushiroad Inc.,8/5/2024,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Español (México), Finlandés, Francés (Francia), Húngaro, Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Sueco, Tailandés, Turco, Ucraniano, Vietnamita",4.8,5 calificaciones,80 %,20 %,0 %,0 %,0 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10003931,Gigantosaurus: Dino Kart,2024-05-10T11:44:43.973762,"PS4, PS5","Familia, Acción, Conducción/Carreras",OUTRIGHT GAMES LLC,16/2/2023,"Alemán, Danés, Español, Español (México), Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Brasil), Sueco, Árabe",2.33,3 calificaciones,33 %,0 %,0 %,0 %,67 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
234646,Gigantosaurus El Juego,2024-05-10T11:44:45.299932,PS4,"Familia, Aventura, Conducción/Carreras",OUTRIGHT GAMES LLC,26/3/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Árabe",3.69,571 calificaciones,47 %,16 %,15 %,5 %,18 %,"24,99 €","24,99 €",Incluido,No hay otra promoción,ESP
10004978,Gigapocalypse,2024-05-10T11:44:46.493692,"PS4, PS5",Acción,HEADUP GAMES,4/8/2022,No hay información,3.88,58 calificaciones,50 %,19 %,12 %,7 %,12 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
232874,GIGA WRECKER ALT.,2024-05-10T11:44:47.704435,PS4,"Acción, Acción, Puzzle",Thunderful Games Ltd,29/4/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.43,53 calificaciones,43 %,13 %,11 %,8 %,25 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10000704,G.I. Joe: Operation Blackout,2024-05-10T11:44:48.881537,PS4,"Juegos de disparos, Acción, Juegos de disparos",GAMEMILL ENTERTAINMENT,12/10/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés",3.91,261 calificaciones,55 %,15 %,9 %,8 %,13 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10006506,Gimmick! SPECIAL EDITION,2024-05-10T11:44:50.917975,PS4,Acción,Bitwave AB,6/7/2023,"Inglés, Japonés",4.79,14 calificaciones,93 %,0 %,0 %,7 %,0 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
