id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10000557,Blightbound,2024-05-02T15:50:25.603038,PS4,"Acción, Lucha",Devolver Digital,27/7/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",3.28,121 calificaciones,39 %,17 %,7 %,8 %,29 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
231240,Blind,2024-05-02T15:50:26.932116,PS4,"Aventura, Aventura",SURPRISE ATTACK,17/9/2018,"Inglés, Italiano",4.03,63 calificaciones,54 %,17 %,16 %,3 %,10 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10004916,Blind Fate: Edo no Yami,2024-05-02T15:50:28.367461,PS5,Acción,101XP LTD,15/9/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",3.68,19 calificaciones,53 %,16 %,5 %,0 %,26 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
232543,Blindfold A Vérité VR Experience,2024-05-02T15:50:29.756924,PS4,"Aventura, Simulación",DIGERATI DISTRIBUTION,3/9/2019,Inglés,2.68,173 calificaciones,29 %,8 %,12 %,7 %,45 %,"1,99 €","1,99 €",No hay información,No hay otra promoción,ESP
10000288,Blind Men,2024-05-02T15:50:31.090780,PS4,"Aventura, Casual",RATALAIKA GAMES SL,15/4/2020,"Alemán, Español, Inglés",3.77,226 calificaciones,53 %,9 %,15 %,7 %,16 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10003471,Blind Postman,2024-05-02T15:50:32.376070,PS5,Puzzle,Volkov Konstantin Sergeevich,13/9/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",3.96,23 calificaciones,48 %,13 %,30 %,4 %,4 %,"3,99 €","3,99 €",No hay información,No hay otra promoción,ESP
234515,Blind Spot,2024-05-02T15:50:33.683566,PS4,"Aventura, Puzzle, Aventura",VR Core,5/11/2019,"Chino (Simplificado), Chino (Tradicional), Inglés",3.72,29 calificaciones,41 %,17 %,21 %,14 %,7 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10003053,Blitz Breaker PS4 & PS5,2024-05-02T15:50:34.977494,"PS4, PS5",Acción,eastasiasoft,6/7/2021,Inglés,4.24,29 calificaciones,55 %,31 %,0 %,10 %,3 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10005897,Blob Quest,2024-05-02T15:50:36.303996,PS4,Arcade,Benoit Varasse trading as Pix Arts,25/8/2022,Inglés,3.67,6 calificaciones,33 %,33 %,17 %,0 %,17 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
232508,Block-a-Pix Deluxe,2024-05-02T15:50:37.661879,PS4,"Agilidad mental, Familia, Puzzle",Lightwood Games,26/3/2019,"Alemán, Español, Francés (Francia), Inglés",4.15,40 calificaciones,60 %,15 %,13 %,5 %,8 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
200521,Blood Bowl 2,2024-05-02T15:50:39.230366,PS4,"Juegos de rol, Deporte, Estrategia",NACON SA,22/9/2015,"Alemán, Español, Francés (Francia), Inglés, Ruso",3.95,2983 calificaciones,53 %,21 %,7 %,4 %,15 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10002830,BloodRayne 2: ReVamped,2024-05-02T15:50:40.541941,"PS4, PS5","Acción, Terror","Ziggurat Interactive, Inc.",18/2/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.47,320 calificaciones,75 %,13 %,4 %,2 %,7 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10002331,BloodRayne Betrayal: Fresh Bites,2024-05-02T15:50:41.835310,"PS4, PS5","Lucha, Acción","Ziggurat Interactive, Inc.",9/9/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.43,129 calificaciones,72 %,14 %,4 %,5 %,5 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10002829,BloodRayne: ReVamped,2024-05-02T15:50:43.220774,"PS4, PS5","Acción, Acción, Terror","Ziggurat Interactive, Inc.",18/2/2022,"Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.37,314 calificaciones,71 %,12 %,7 %,3 %,7 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
234402,Bloodroots,2024-05-02T15:50:44.639011,PS5,"Acción, Acción, Acción",Paper Cult,2/3/2023,"Alemán, Chino (Simplificado), Coreano, Español (México), Francés (Canadá), Francés (Francia), Inglés, Japonés, Portugués (Brasil)",4.36,61 calificaciones,69 %,10 %,15 %,2 %,5 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10003772,Bloodshore,2024-05-02T15:50:45.947185,"PS4, PS5","Acción, Aventura",Wales Interactive Limited,19/10/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Turco, Árabe",4.18,151 calificaciones,57 %,21 %,13 %,1 %,8 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
232299,Bloodstained: Curse of the Moon,2024-05-02T15:50:48.308126,PS4,"Acción, Aventura, Acción","INTI CREATES CO., LTD.",23/5/2018,"Inglés, Japonés",4.72,2472 calificaciones,83 %,12 %,3 %,1 %,2 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10001033,Bloodstained: Curse of the Moon 2,2024-05-02T15:50:49.650562,PS4,Acción,"INTI CREATES CO., LTD.",9/7/2020,"Inglés, Japonés",4.59,739 calificaciones,80 %,10 %,4 %,1 %,5 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
228679,Bloodstained: Ritual of the Night,2024-05-02T15:50:50.988529,PS4,Acción,505 GAMES S.R.L.,17/6/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.69,9572 calificaciones,83 %,10 %,3 %,1 %,3 %,"39,99 €","39,99 €",Incluido,No hay otra promoción,ESP
10004758,Bloodwash,2024-05-02T15:50:52.388369,"PS4, PS5",Terror,Puppet Combo,16/11/2022,"Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.63,373 calificaciones,79 %,11 %,7 %,2 %,2 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
232509,Blood Waves,2024-05-02T15:50:53.828692,PS5,"Juegos de disparos, Juegos de disparos, Acción",EVGENIY KOLPAKOV,20/9/2022,"Inglés, Ruso",3.32,259 calificaciones,39 %,15 %,10 %,9 %,26 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10002283,Bloody Rally Show,2024-05-02T15:50:55.148548,PS4,Conducción/Carreras,DIGERATI DISTRIBUTION,3/11/2021,Inglés,4.56,9 calificaciones,78 %,11 %,0 %,11 %,0 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
227086,Bloody Zombies,2024-05-02T15:50:56.584665,PS4,"Acción, Arcade, Lucha",nDreams,12/9/2017,No hay información,3.84,440 calificaciones,47 %,23 %,12 %,6 %,13 %,"13,49 €","13,49 €",No hay información,No hay otra promoción,ESP
227087,Bloons TD 5,2024-05-02T15:50:57.918326,PS4,"Estrategia, Estrategia",NINJA KIWI LIMITED,8/5/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.56,1256 calificaciones,79 %,10 %,4 %,1 %,6 %,"15,99 €","15,99 €",No hay información,No hay otra promoción,ESP
10004853,Blow & Fly PS4 & PS5,2024-05-02T15:50:59.145418,"PS4, PS5","Acción, Puzzle",eastasiasoft,24/5/2022,"Alemán, Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",3.62,26 calificaciones,42 %,15 %,19 %,8 %,15 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
228929,Blue Angels Aerobatic Flight Simulator,2024-05-02T15:51:01.035251,PS4,Simulación,RORTOS SRL,28/11/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.38,131 calificaciones,47 %,11 %,6 %,8 %,29 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
221686,Blue Rider,2024-05-02T15:51:02.354712,PS4,"Acción, Arcade",RAVEGAN S. A.,5/9/2016,Inglés,3.61,429 calificaciones,46 %,15 %,10 %,12 %,17 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
216088,Blues and Bullets - Episode 1,2024-05-02T15:51:03.705877,PS4,Aventura,A CROWD OF MONSTERS,20/4/2016,No hay información,4.42,1192 calificaciones,65 %,23 %,5 %,2 %,4 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10008646,Boat Trip,2024-05-02T15:51:05.034483,PS5,Arcade,Klovako s. r. o.,5/7/2023,Inglés,3.63,30 calificaciones,47 %,17 %,10 %,7 %,20 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10008923,Boaty Tanks,2024-05-02T15:51:06.309957,PS4,"Casual, Acción, Arcade",EpiXR Games UG,28/9/2023,Inglés,0,Sin calificaciones,0 %,0 %,0 %,0 %,0 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
10008938,Boaty Tanks 2,2024-05-02T15:51:07.892795,PS4,"Casual, Acción, Arcade",EpiXR Games UG,4/1/2024,Inglés,1,2 calificaciones,0 %,0 %,0 %,0 %,100 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
10009377,Bob the Elementalist PS4™ & PS5®,2024-05-02T15:51:09.215963,"PS4, PS5","Arcade, Casual, Puzzle",RATALAIKA GAMES SL,9/11/2023,Inglés,3.88,8 calificaciones,63 %,13 %,0 %,0 %,25 %,"4,99 €","2,99 €",No hay información,No hay otra promoción,ESP
10005428,Bocce - Bochas,2024-05-02T15:51:10.610701,PS4,Deporte,Benoit Varasse trading as Pix Arts,25/6/2022,Inglés,1.55,20 calificaciones,5 %,10 %,0 %,5 %,80 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
227278,Boiling Bolt,2024-05-02T15:51:12.053342,PS4,"Acción, Arcade, Juegos de disparos",Dear Villagers,5/12/2017,"Alemán, Coreano, Español, Francés (Francia), Inglés, Italiano",3.44,57 calificaciones,42 %,14 %,12 %,9 %,23 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
216857,BOKOSUKA WARS II,2024-05-02T15:51:13.534137,PS4,Estrategia,PYGMY STUDIO,20/10/2017,"Inglés, Japonés",4.07,95 calificaciones,61 %,12 %,12 %,5 %,11 %,"17,99 €","17,99 €",No hay información,No hay otra promoción,ESP
200553,Bombing Busters,2024-05-02T15:51:14.839294,PS4,"Acción, Arcade",SANUK GAMES SARL,27/10/2015,Inglés,3.5,4715 calificaciones,46 %,12 %,12 %,7 %,23 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
233230,Bonds of the Skies,2024-05-02T15:51:16.246578,PS4,"Juegos de rol, Juegos de rol",KEMCO,25/6/2019,Inglés,4.15,87 calificaciones,63 %,10 %,11 %,8 %,7 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10000996,Bone Marrow PS4 & PS5,2024-05-02T15:51:17.507902,"PS4, PS5",Únicos,RATALAIKA GAMES SL,5/8/2021,"Alemán, Español, Francés (Francia), Inglés, Japonés, Ruso",3.68,28 calificaciones,46 %,14 %,14 %,11 %,14 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10006331,Bones of Halloween PS4 & PS5,2024-05-02T15:51:18.863587,"PS4, PS5","Juegos de disparos, Acción, Juegos de disparos",RATALAIKA GAMES SL,27/10/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Portugués (Portugal)",3.93,30 calificaciones,43 %,23 %,23 %,3 %,7 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
234413,Hoguera,2024-05-02T15:51:20.285484,PS4,"Familia, Familia","Baobab Studios, Inc.",23/10/2019,Inglés,3.97,154 calificaciones,55 %,18 %,8 %,6 %,12 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10002973,Bonfire Peaks,2024-05-02T15:51:22.823199,"PS4, PS5",Puzzle,Draknek Limited,29/9/2021,No hay información,4.2,50 calificaciones,72 %,6 %,6 %,2 %,14 %,"17,99 €","17,99 €",Prueba de juego,No hay otra promoción,ESP
235124,Bookbound Brigade,2024-05-02T15:51:24.435105,PS4,"Acción, Acción, Aventura","INTRAGAMES CO., LTD.",30/1/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",3.75,32 calificaciones,44 %,19 %,13 %,19 %,6 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
234931,Book of Demons,2024-05-02T15:51:25.880833,PS4,"Acción, Aventura, Juegos de rol",505 GAMES S.R.L.,29/4/2020,"Alemán, Español, Inglés, Italiano, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso",4.06,157 calificaciones,59 %,17 %,8 %,4 %,12 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10004871,Book Quest PS4 & PS5,2024-05-02T15:51:27.217697,"PS4, PS5","Aventura, Juegos de rol",eastasiasoft,9/8/2022,"Inglés, Portugués (Brasil)",1.65,17 calificaciones,12 %,6 %,0 %,0 %,82 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10007751,BookyPets Legends,2024-05-02T15:51:28.548396,PS4,"Aventura, Educativos","SPHERICAL PIXEL, S.L.",29/3/2023,"Español, Inglés",5,1 calificación,100 %,0 %,0 %,0 %,0 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10002327,Boom Blaster,2024-05-02T15:51:30.060611,PS4,Acción,ESDigital Games LTD,18/2/2021,Inglés,2.9,52 calificaciones,37 %,4 %,12 %,10 %,38 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10007467,Border Bots VR,2024-05-02T15:51:31.526569,PS5,Simulador,Team 17 Digital LTD,7/2/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.8,61 calificaciones,80 %,20 %,0 %,0 %,0 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
232925,Borderlands 2 VR,2024-05-02T15:51:32.838544,PS4,"Acción, Acción, Juegos de disparos",2K,13/12/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.4,1821 calificaciones,72 %,13 %,5 %,3 %,7 %,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
10008795,Borderlands Collection: Caja de Pandora,2024-05-02T15:51:34.223322,"PS4, PS5",Acción,2K,31/8/2023,No hay información,4.46,97 calificaciones,84 %,3 %,1 %,1 %,11 %,"149,99 €","149,99 €",No hay información,No hay otra promoción,ESP
10007314,Born Of Bread,2024-05-02T15:51:35.648059,PS5,"Juegos de rol, Aventura",Plug In Digital,5/12/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés",4.35,123 calificaciones,70 %,11 %,10 %,4 %,6 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10009991,Borzoi Adventure,2024-05-02T15:51:37.040989,PS5,Arcade,Gametry sp. z o. o.,9/2/2024,Inglés,3.4,15 calificaciones,53 %,0 %,13 %,0 %,33 %,"3,99 €","3,99 €",No hay información,No hay otra promoción,ESP
235404,BOSSGARD,2024-05-02T15:51:38.383732,PS4,"Casual, Lucha, Acción",SAND SAILOR STUDIO SRL,14/7/2020,"Alemán, Español, Francés (Francia), Inglés",3.91,22 calificaciones,59 %,14 %,5 %,5 %,18 %,"23,99 €","23,99 €",No hay información,No hay otra promoción,ESP
10007492,Boss Rush: Mythology,2024-05-02T15:51:39.696843,PS5,Acción,EVGENIY KOLPAKOV,9/5/2023,"Chino (Simplificado), Chino (Tradicional), Inglés, Ruso, Turco",4.78,18 calificaciones,83 %,11 %,6 %,0 %,0 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10005077,Bot Gaiden PS4 & PS5,2024-05-02T15:51:41.015953,"PS4, PS5","Acción, Acción",eastasiasoft,6/12/2022,Inglés,4,22 calificaciones,50 %,23 %,14 %,5 %,9 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
216903,Bounce Rescue!,2024-05-02T15:51:42.278086,PS4,"Acción, Aventura, Arcade",BITECORE LTD,14/3/2016,"Finlandés, Francés (Francia), Inglés, Polaco, Sueco",3.35,243 calificaciones,42 %,11 %,14 %,10 %,24 %,"1,69 €","1,69 €",No hay información,No hay otra promoción,ESP
200572,Bound by Flame™,2024-05-02T15:51:43.534686,PS4,"Acción, Juegos de rol, Juegos de rol",Focus Entertainment,6/5/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.64,5955 calificaciones,37 %,26 %,16 %,8 %,13 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
225042,Boundless,2024-05-02T15:51:45.235395,PS4,"Acción, Aventura, Juegos de rol","Monumental, LLC",11/9/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.12,421 calificaciones,67 %,10 %,6 %,2 %,15 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10000365,Bounty Battle,2024-05-02T15:51:46.791117,PS4,"Lucha, Lucha",MERGE GAMES,16/7/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Portugués (Portugal), Ruso",2.94,47 calificaciones,32 %,9 %,13 %,15 %,32 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10003374,Bowling (Story One) (Jane Version) - Project: Summer Ice,2024-05-02T15:51:49.021343,PS4,Deporte,Breakthrough Gaming LLC,4/7/2021,Inglés,3.72,324 calificaciones,57 %,7 %,7 %,6 %,22 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
10003715,Bowling (Story One) (Mark Version) - Project: Summer Ice,2024-05-02T15:51:50.593236,PS4,Deporte,Breakthrough Gaming LLC,14/11/2021,Inglés,3.58,148 calificaciones,57 %,3 %,6 %,6 %,27 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
10003132,Bowling (Story One) (Pammy Version) - Project: Summer Ice,2024-05-02T15:51:52.363696,PS4,Deporte,Breakthrough Gaming LLC,4/7/2021,Inglés,3.91,309 calificaciones,63 %,6 %,7 %,5 %,18 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
10003716,Bowling (Story Two) (Mark Version) - Project: Summer Ice,2024-05-02T15:51:53.759679,PS4,Deporte,Breakthrough Gaming LLC,21/11/2021,Inglés,3.26,50 calificaciones,44 %,4 %,14 %,10 %,28 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
231236,Bow to Blood: Last Captain Standing,2024-05-02T15:51:55.158060,PS4,Acción,TRIBETOY,28/8/2018,Inglés,4.24,59 calificaciones,56 %,24 %,12 %,5 %,3 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10005988,Box Align,2024-05-02T15:51:56.486633,PS4,Puzzle,QUBYTE INTERACTIVE,14/12/2022,Inglés,2.92,26 calificaciones,23 %,12 %,27 %,12 %,27 %,"1,99 €","1,99 €",No hay información,No hay otra promoción,ESP
235127,Boxed In,2024-05-02T15:51:58.791309,PS4,Puzzle,RED CHAIN GAMES LTD,27/5/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés",4.21,28 calificaciones,71 %,11 %,0 %,4 %,14 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
10007138,Boxer,2024-05-02T15:52:00.209341,PS4,Lucha,SABEC LIMITED,14/12/2022,Inglés,2.03,87 calificaciones,16 %,8 %,6 %,3 %,67 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
10003321,Boxing Gym Story,2024-05-02T15:52:01.639667,PS4,"Simulación, Deporte, Estrategia","KAIROSOFT CO.,LTD",16/11/2022,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.76,25 calificaciones,84 %,12 %,0 %,4 %,0 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10007964,Box To The Beat VR,2024-05-02T15:52:03.022555,PS5,"Fitness, Música/Ritmo",Khosouf Studio Middle East FZ LLC,17/10/2023,Inglés,4.34,257 calificaciones,70 %,9 %,12 %,3 %,6 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10004402,Boxville,2024-05-02T15:52:04.369505,PS5,"Aventura, Puzzle, Únicos",Ohhio s.r.o.,5/10/2023,Inglés,4.31,626 calificaciones,66 %,14 %,12 %,1 %,7 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
232895,BOXVR,2024-05-02T15:52:05.704282,PS4,"Casual, Familia, Fitness",FitXR,30/4/2019,"Alemán, Español, Francés (Francia), Inglés, Japonés",4.39,876 calificaciones,71 %,15 %,4 %,2 %,9 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10006419,Boyfriend Dungeon,2024-05-02T15:52:07.059777,PS5,Juegos de rol,JEUX KITFOX INC.,14/2/2023,"Alemán, Chino (Simplificado), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.71,28 calificaciones,79 %,18 %,0 %,4 %,0 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10002809,BPM: Bullets Per Minute,2024-05-02T15:52:08.536057,PS4,"Acción, Juegos de disparos, Música/Ritmo",PLAYTONIC LTD,5/10/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",4.18,109 calificaciones,69 %,11 %,4 %,3 %,14 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
234910,Brain in Retro Space,2024-05-02T15:52:09.861140,PS4,"Arcade, Agilidad mental, Deporte",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,25/11/2019,"Inglés, Turco, Árabe",4.34,650 calificaciones,70 %,11 %,9 %,2 %,8 %,"2,99 €","2,99 €",No hay información,No hay otra promoción,ESP
234469,Braveland Trilogy,2024-05-02T15:52:11.252241,PS4,"Acción, Juegos de rol, Estrategia",Ellada Games,8/4/2020,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.03,58 calificaciones,53 %,24 %,7 %,3 %,12 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10001153,BraveMatch,2024-05-02T15:52:12.803858,PS4,Juegos de rol,PLAYSTIGE INTERACTIVE INFORMATION AND TRADE LIMITED LIABILITY COMPANY,15/4/2021,"Alemán, Chino (Simplificado), Coreano, Francés (Francia), Inglés, Japonés",3.67,95 calificaciones,44 %,13 %,17 %,19 %,7 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10004881,Bravery and Greed,2024-05-02T15:52:14.206378,PS4,Acción,Team 17 Digital LTD,14/11/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.41,61 calificaciones,69 %,18 %,5 %,2 %,7 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
229757,Bravo Team,2024-05-02T15:52:15.543791,PS4,Juegos de disparos,Sony Interactive Entertainment Europe,7/3/2018,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco",2.91,1327 calificaciones,31 %,11 %,10 %,13 %,35 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
200619,BRAWL,2024-05-02T15:52:17.380117,PS4,"Acción, Casual, Grupo",BLOOBER TEAM S.A.,23/4/2015,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Sueco",3.79,304 calificaciones,52 %,13 %,13 %,4 %,17 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
234314,Break Arts II,2024-05-02T15:52:18.714594,PS4,Únicos,PLAYISM,1/12/2021,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.1,42 calificaciones,62 %,14 %,7 %,5 %,12 %,"16,99 €","16,99 €",No hay información,No hay otra promoción,ESP
10004711,Breaking Enigma,2024-05-02T15:52:20.077605,PS4,Acción,ALPHANU DESIGN,25/8/2022,Inglés,3.17,12 calificaciones,25 %,33 %,0 %,17 %,25 %,"3,59 €","3,59 €",No hay información,No hay otra promoción,ESP
10003804,Breakneck City PS4 & PS5,2024-05-02T15:52:21.404228,"PS4, PS5","Acción, Lucha",eastasiasoft,4/1/2022,Inglés,3.18,34 calificaciones,41 %,3 %,18 %,9 %,29 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10005111,Breakout Bricks,2024-05-02T15:52:22.818153,PS4,Arcade,Benoit Varasse trading as Pix Arts,28/4/2022,Inglés,3.27,33 calificaciones,33 %,18 %,15 %,9 %,24 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10004181,Breakout: Recharged,2024-05-02T15:52:24.443317,PS5,"Puzzle, Arcade",ATARI EUROPE S.A.S.U.,9/2/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.43,35 calificaciones,66 %,23 %,6 %,0 %,6 %,"8,99 €","8,99 €",No hay información,No hay otra promoción,ESP
10002392,Breathedge,2024-05-02T15:52:25.742181,PS5,"Acción, Aventura, Simulador",HYPETRAIN DIGITAL LTD,25/2/2022,"Alemán, Chino (Simplificado), Coreano, Español (México), Francés (Francia), Inglés, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",3.91,433 calificaciones,54 %,19 %,6 %,5 %,15 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
234836,Breeder Homegrown: Director's Cut,2024-05-02T15:52:27.105404,PS4,"Aventura, Terror, Aventura",EVGENIY KOLPAKOV,5/3/2020,Inglés,3.88,90 calificaciones,56 %,9 %,12 %,14 %,9 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
200593,Brick Breaker,2024-05-02T15:52:28.473329,PS5,"Arcade, Puzzle",Bigben Interactive,19/5/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés",3.04,457 calificaciones,32 %,14 %,11 %,12 %,31 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
225537,Bridge Constructor Stunts,2024-05-02T15:52:29.767383,PS4,"Casual, Puzzle, Simulación",HEADUP GAMES,27/3/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Portugués (Portugal), Ruso, Turco",3.52,66 calificaciones,44 %,14 %,14 %,8 %,21 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10001080,Bridge Constructor: The Walking Dead - PS4 & PS5,2024-05-02T15:52:31.102608,"PS4, PS5",Puzzle,HEADUP GAMES,15/12/2020,No hay información,3.6,53 calificaciones,42 %,17 %,17 %,9 %,15 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
