id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
202070,Harvest Moon®: Save the Homeland,2024-06-15T12:54:07.880022,PS4,"Juegos de rol, Simulación",NATSUME INC.,9/5/2017,Inglés,4.5,366 calificaciones,75 %,13 %,5 %,2 %,5 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
224866,Has-Been Heroes,2024-06-15T12:54:09.293884,PS4,"Acción, Estrategia",GAMETRUST GAMES,4/4/2017,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Portugués (Brasil)",3.77,111 calificaciones,50 %,16 %,10 %,7 %,16 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
201916,HASBRO FAMILY FUN PACK,2024-06-15T12:54:10.809895,PS4,Familia,UBISOFT ENTERTAINMENT SA,22/10/2015,"Alemán, Francés (Francia), Inglés, Italiano, Neerlandés, Ruso",3.32,986 calificaciones,40 %,17 %,9 %,5 %,29 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
234826,Hatsune Miku VR,2024-06-15T12:54:12.433180,PS4,"Música/Ritmo, Música/Ritmo","Komodo Co., Ltd.",4/12/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.21,441 calificaciones,69 %,9 %,6 %,6 %,10 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
216277,Hatsune Miku: VR Future Live,2024-06-15T12:54:13.894924,PS4,"Acción, Música/Ritmo",SEGA EUROPE LTD,12/10/2016,Inglés,3.67,10982 calificaciones,55 %,9 %,10 %,2 %,25 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10005905,Hatup PS4 & PS5,2024-06-15T12:54:15.313313,"PS4, PS5",Puzzle,eastasiasoft,1/11/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",3.33,21 calificaciones,38 %,14 %,14 %,10 %,24 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
229075,Haunted Dungeons：Hyakki Castle,2024-06-15T12:54:16.762009,PS4,Juegos de rol,HAPPINET CORPORATION,30/8/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Inglés, Japonés",4.44,54 calificaciones,65 %,20 %,11 %,2 %,2 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
10005049,Haunted House,2024-06-15T12:54:18.255249,PS5,"Terror, Aventura",ATARI EUROPE S.A.S.U.,11/10/2023,"Inglés, Portugués (Brasil)",3.9,40 calificaciones,43 %,28 %,15 %,8 %,8 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10000983,Haven,2024-06-15T12:54:21.003721,"PS4, PS5","Juegos de rol, Aventura",THE GAME BAKERS,3/12/2020,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.33,1735 calificaciones,69 %,13 %,6 %,3 %,8 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
216263,Hawken,2024-06-15T12:54:22.671074,PS4,"Acción, Juegos de disparos, Juegos de disparos",505 GAMES S.R.L.,7/7/2016,"Alemán, Español, Francés (Francia), Inglés, Japonés, Ruso",4.09,53128 calificaciones,60 %,15 %,11 %,3 %,11 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
235391,Hayfever,2024-06-15T12:54:24.960460,PS4,"Aventura, Puzzle",MERGE GAMES,25/2/2020,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Sueco",4.33,24 calificaciones,71 %,13 %,4 %,4 %,8 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10002185,Hazel Sky,2024-06-15T12:54:27.412682,PS4,"Acción, Aventura, Puzzle",NEON DOCTRINE,18/7/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Inglés, Japonés, Portugués (Brasil), Ruso",3.61,23 calificaciones,39 %,17 %,22 %,9 %,13 %,"24,99 €","12,49 €","9,99 €",No hay otra promoción,ESP
10006332,Headbangers in Holiday Hell PS4™ & PS5™,2024-06-15T12:54:28.945737,"PS4, PS5","Arcade, Acción, Juegos de disparos",RATALAIKA GAMES SL,20/12/2022,Inglés,3.82,45 calificaciones,47 %,16 %,20 %,9 %,9 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
10004875,Headbangers: Rhythm Royale,2024-06-15T12:54:30.547926,"PS4, PS5",Música/Ritmo,Team 17 Digital LTD,31/10/2023,No hay información,4.34,103 calificaciones,70 %,14 %,6 %,2 %,9 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10002999,HeadCount VR,2024-06-15T12:54:32.392377,PS4,"Arcade, Acción","MONOCHROME, INC",23/3/2023,Inglés,3.79,19 calificaciones,42 %,32 %,5 %,5 %,16 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
208401,Headlander,2024-06-15T12:54:33.844941,PS4,"Acción, Aventura",ADULT SWIM,26/7/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.48,722 calificaciones,62 %,27 %,8 %,1 %,1 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
234633,Headliner: NoviNews,2024-06-15T12:54:35.277649,PS4,"Aventura, Aventura, Aventura",CHORUS WORLDWIDE GAMES,10/12/2019,"Inglés, Japonés",4.44,152 calificaciones,63 %,24 %,9 %,3 %,1 %,"13,99 €","13,99 €",No hay información,No hay otra promoción,ESP
221724,Headmaster,2024-06-15T12:54:36.707770,PS4,"Grupo, Puzzle, Deporte",FRAME INTERACTIVE STUDIO LLC,13/10/2016,Inglés,4.59,972 calificaciones,70 %,23 %,4 %,1 %,2 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
232495,Headsnatchers,2024-06-15T12:54:38.255848,PS4,Grupo,ICEBERG INTERACTIVE BV,27/7/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",3.29,17 calificaciones,41 %,18 %,6 %,0 %,35 %,"14,99 €","3,74 €",No hay información,No hay otra promoción,ESP
234749,Headspun,2024-06-15T12:54:39.660338,PS4,Aventura,Wales Interactive Limited,27/8/2019,Inglés,2.58,31 calificaciones,10 %,29 %,13 %,6 %,42 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10009154,Heads Up! Phones Down Edition,2024-06-15T12:54:41.173717,"PS4, PS5","Casual, Familia",ASPYR MEDIA,9/11/2023,"Alemán, Español, Francés (Francia), Inglés",2.75,4 calificaciones,25 %,25 %,0 %,0 %,50 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10002496,Heal: Console Edition PS4 & PS5,2024-06-15T12:54:42.644083,"PS4, PS5","Aventura, Casual, Aventura",RATALAIKA GAMES SL,15/4/2021,No hay información,3.8,134 calificaciones,40 %,29 %,12 %,7 %,11 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
10002674,Heart of the Woods,2024-06-15T12:54:44.099914,PS5,Aventura,"SEKAI PROJECT, INC",5/6/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Inglés",4.68,37 calificaciones,81 %,14 %,0 %,3 %,3 %,"16,99 €","16,99 €",No hay información,No hay otra promoción,ESP
216310,Heart&Slash,2024-06-15T12:54:45.584929,PS4,"Arcade, Acción, Acción",Badland Publishing,23/6/2016,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Ruso",4.2,420 calificaciones,58 %,21 %,10 %,4 %,6 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10010124,Heaven Jump,2024-06-15T12:54:47.019170,PS5,"Aventura, Arcade",Aristo Studio s.r.o.,21/3/2024,Inglés,3.81,21 calificaciones,67 %,0 %,5 %,5 %,24 %,"1,59 €","1,59 €",No hay información,No hay otra promoción,ESP
232038,Heaven's Vault,2024-06-15T12:54:48.447259,PS4,"Aventura, Aventura, Aventura",Inkle Ltd,15/4/2019,Inglés,4.51,112 calificaciones,71 %,19 %,4 %,4 %,3 %,"21,99 €","21,99 €",No hay información,No hay otra promoción,ESP
10008812,Heavy Burden,2024-06-15T12:54:49.978275,PS4,Aventura,WHALE ROCK GAMES,23/1/2024,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso, Turco, Ucraniano",4.59,17 calificaciones,76 %,18 %,0 %,0 %,6 %,"9,99 €","2,99 €","2,49 €",No hay otra promoción,ESP
233023,Heavy Fire: Red Shadow,2024-06-15T12:54:51.633374,PS4,Juegos de disparos,Mastiff,28/6/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Japonés, Ruso",3.37,103 calificaciones,43 %,11 %,12 %,11 %,24 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10004773,Heidelberg 1693,2024-06-15T12:54:53.238912,"PS4, PS5",Acción,RED ART GAMES,17/11/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.75,36 calificaciones,44 %,19 %,14 %,11 %,11 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10006995,Heirs of the Kings,2024-06-15T12:54:55.040317,"PS4, PS5",Juegos de rol,KEMCO,16/2/2023,Inglés,4.08,24 calificaciones,54 %,25 %,4 %,8 %,8 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10001666,Helheim Hassle,2024-06-15T12:54:56.524509,PS4,Aventura,Yogscast Games Limited,11/1/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Noruego, Ruso, Turco",4.58,12 calificaciones,75 %,17 %,0 %,8 %,0 %,"15,99 €","15,99 €",No hay información,No hay otra promoción,ESP
10006524,Hellboy Web of Wyrd,2024-06-15T12:54:57.970759,PS5,Acción,Good Shepherd Entertainment,18/10/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",3.75,418 calificaciones,49 %,17 %,9 %,9 %,16 %,"24,99 €","24,99 €",Prueba de juego,No hay otra promoción,ESP
10002277,Hellbreachers PS4 & PS5,2024-06-15T12:54:59.569555,"PS4, PS5","Acción, Aventura, Arcade",eastasiasoft,23/3/2021,"Inglés, Ruso",3.7,73 calificaciones,48 %,15 %,12 %,8 %,16 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10004748,HellGunner PS4 & PS5,2024-06-15T12:55:00.921403,"PS4, PS5","Acción, Acción, Arcade",RATALAIKA GAMES SL,12/5/2022,Inglés,4.04,24 calificaciones,54 %,17 %,17 %,4 %,8 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
233390,HELLMUT: THE BADASS FROM HELL,2024-06-15T12:55:02.389233,PS4,"Acción, Lucha, Juegos de disparos",2TAINMENT GMBH,6/6/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.97,29 calificaciones,69 %,3 %,3 %,3 %,21 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10004583,Hello Engineer,2024-06-15T12:55:04.878021,PS4,"Acción, Puzzle, Simulación",TINYBUILD LLC,17/8/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.74,68 calificaciones,51 %,18 %,6 %,3 %,22 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
232953,Hello Neighbor Hide and Seek,2024-06-15T12:55:06.466219,PS4,"Acción, Aventura, Terror",TINYBUILD LLC,6/12/2018,"Alemán, Chino (Simplificado), Coreano, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco, Árabe",3.78,2427 calificaciones,53 %,14 %,11 %,3 %,19 %,"34,99 €","34,99 €",No hay información,No hay otra promoción,ESP
10004873,Hell Pie,2024-06-15T12:55:08.191261,"PS4, PS5",Acción,HEADUP GAMES,21/7/2022,No hay información,4.41,117 calificaciones,71 %,14 %,7 %,3 %,6 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
235113,Hellpoint,2024-06-15T12:55:09.658300,"PS4, PS5","Acción, Juegos de rol",TINYBUILD LLC,12/7/2022,No hay información,4.1,923 calificaciones,56 %,22 %,7 %,4 %,10 %,"34,99 €","34,99 €",No hay información,No hay otra promoción,ESP
10003368,Hell's High Harmonizers,2024-06-15T12:55:11.090102,PS5,"Aventura, Simulación",UKIDAKENSETSU CO.LTD,16/6/2022,"Inglés, Japonés",4.5,8 calificaciones,88 %,0 %,0 %,0 %,13 %,"10,99 €","10,99 €",No hay información,No hay otra promoción,ESP
10008964,Hell Well PS4 & PS5,2024-06-15T12:55:12.549052,"PS4, PS5","Acción, Acción, Estrategia",eastasiasoft,12/12/2023,Inglés,4,3 calificaciones,67 %,0 %,0 %,33 %,0 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10000464,Help Will Come Tomorrow,2024-06-15T12:55:14.228284,PS4,"Estrategia, Aventura, Estrategia",KLABATER,20/4/2020,"Inglés, Polaco, Ruso",3.85,93 calificaciones,51 %,22 %,4 %,10 %,14 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10004323,Helvetii,2024-06-15T12:55:15.938549,PS4,Acción,RED ART GAMES,2/2/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Portugués (Portugal)",4,21 calificaciones,38 %,43 %,10 %,0 %,10 %,"16,99 €","16,99 €",No hay información,No hay otra promoción,ESP
10003755,Henchman Story,2024-06-15T12:55:17.387805,"PS4, PS5","Juegos de rol, Simulador","TOP HAT STUDIOS, INC.",13/10/2021,Inglés,4.58,66 calificaciones,77 %,12 %,5 %,3 %,3 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
224872,Here They Lie,2024-06-15T12:55:18.942201,PS4,Acción,Sony Interactive Entertainment Europe,13/10/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Portugal), Ruso",3.87,6748 calificaciones,52 %,17 %,11 %,6 %,14 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
225203,Her Majesty's SPIFFING,2024-06-15T12:55:20.707157,PS4,"Aventura, Aventura, Puzzle",Secret Mode Limited,13/12/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.15,314 calificaciones,53 %,24 %,13 %,5 %,4 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10001872,Hermitage: Strange Case Files,2024-06-15T12:55:22.266260,PS5,"Terror, Únicos, Aventura",GIIKU GAMES GMBH,25/10/2021,Inglés,3.86,14 calificaciones,36 %,43 %,7 %,0 %,14 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
227366,HeroCade,2024-06-15T12:55:23.796040,PS4,Arcade,"LUCID SIGHT, INC",26/9/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.16,222 calificaciones,30 %,18 %,14 %,12 %,25 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
228765,Hero Defense,2024-06-15T12:55:25.275609,PS4,Estrategia,HEADUP GAMES,16/8/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",3.05,55 calificaciones,36 %,11 %,9 %,9 %,35 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10007633,Herodes,2024-06-15T12:55:27.182292,PS4,Juegos de disparos,"QUBYTE GAME STUDIO, LLC",10/5/2023,"Inglés, Portugués (Brasil)",3.41,17 calificaciones,41 %,12 %,18 %,6 %,24 %,"4,99 €","2,49 €","1,99 €",No hay otra promoción,ESP
232806,Heroes of Hammerwatch - Ultimate Edition,2024-06-15T12:55:28.693391,PS4,"Acción, Aventura, Juegos de rol",BLITWORKS SL,30/11/2020,Inglés,4.67,146 calificaciones,86 %,5 %,2 %,1 %,5 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
227140,Heroes of the Monkey tavern,2024-06-15T12:55:30.257495,PS4,Juegos de rol,MONKEY STORIES,28/3/2017,"Español, Francés (Francia), Inglés, Italiano, Ruso",4.06,168 calificaciones,53 %,20 %,14 %,5 %,8 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
232222,Heroes Trials,2024-06-15T12:55:31.639237,PS4,"Acción, Aventura, Juegos de rol",RATALAIKA GAMES SL,23/1/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",3.53,187 calificaciones,41 %,12 %,20 %,12 %,15 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
10001779,Heroine Anthem Zero 2 : Scalescars Oath,2024-06-15T12:55:33.345932,PS5,"Acción, Aventura, Juegos de rol",WINKING SKYWALKER ENTERTAINMENT LIMITED,22/2/2024,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.25,65 calificaciones,74 %,8 %,2 %,3 %,14 %,"44,99 €","44,99 €",No hay información,No hay otra promoción,ESP
231097,Heroine Anthem Zero Episode 1,2024-06-15T12:55:34.867540,PS4,"Aventura, Juegos de rol",WINKING SKYWALKER ENTERTAINMENT LIMITED,28/2/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Francés (Francia), Inglés, Japonés",3.94,375 calificaciones,54 %,18 %,7 %,8 %,12 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10005311,HEROish,2024-06-15T12:55:36.499265,PS5,Acción,Sunblink Entertainment LLC,16/12/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso, Turco, Árabe",4.43,14 calificaciones,71 %,14 %,7 %,0 %,7 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
234383,Heroland,2024-06-15T12:55:37.961069,PS4,Juegos de rol,Marvelous Europe Limited,31/1/2020,Inglés,3.71,17 calificaciones,47 %,18 %,12 %,6 %,18 %,"29,99 €","4,49 €",No hay información,No hay otra promoción,ESP
234953,Hero Must Die. Again,2024-06-15T12:55:39.510188,PS4,"Juegos de rol, Juegos de rol","Komodo Co., Ltd.",25/2/2020,"Inglés, Japonés",3.8,50 calificaciones,42 %,20 %,22 %,8 %,8 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10008196,Hero Survival,2024-06-15T12:55:41.059431,PS5,"Arcade, Juegos de disparos",EVGENIY KOLPAKOV,26/10/2023,"Inglés, Ruso",3.23,43 calificaciones,26 %,14 %,28 %,23 %,9 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
232949,HexaMaze,2024-06-15T12:55:44.058781,PS4,"Agilidad mental, Casual, Puzzle",MARKT+TECHNIK VERLAG GMBH,4/3/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.1,29 calificaciones,62 %,7 %,17 %,7 %,7 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
229929,HEX: Card Clash,2024-06-15T12:55:45.554377,PS4,Estrategia,SHARD PLAY INC.,30/1/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.45,3129 calificaciones,46 %,11 %,12 %,4 %,27 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10002702,Hex Gambit: Respawned,2024-06-15T12:55:47.124877,"PS4, PS5",Estrategia,BLOWFISH STUDIOS PTY LTD,6/3/2024,"Alemán, Español, Francés (Francia), Inglés, Ruso",4.67,6 calificaciones,67 %,33 %,0 %,0 %,0 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
229079,Hex Tunnel,2024-06-15T12:55:48.732892,PS4,Arcade,OWLGORITHM LLC,6/3/2018,Inglés,2.81,83 calificaciones,27 %,10 %,13 %,19 %,31 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
232206,Hex Tunnel Touch,2024-06-15T12:55:50.197517,PS4,Arcade,OWLGORITHM LLC,1/5/2018,Inglés,2.79,97 calificaciones,32 %,6 %,10 %,12 %,39 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10000399,Hidden,2024-06-15T12:55:51.788656,PS4,"Aventura, Aventura",SABEC LIMITED,3/7/2020,Inglés,3.19,53 calificaciones,38 %,11 %,11 %,11 %,28 %,"8,99 €","8,99 €",No hay información,No hay otra promoción,ESP
10008176,Hidden Cats in London,2024-06-15T12:55:53.487209,PS5,"Agilidad mental, Casual, Puzzle",SILESIA GAMES SP. Z O.O.,18/10/2023,"Alemán, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil)",4.66,154 calificaciones,79 %,12 %,6 %,1 %,1 %,"2,99 €","2,99 €",No hay información,No hay otra promoción,ESP
228764,HIDDEN DRAGON LEGEND,2024-06-15T12:55:54.949991,PS4,"Acción, Lucha",OASIS GAMES LIMITED,19/9/2017,Inglés,3.43,621 calificaciones,43 %,13 %,13 %,8 %,23 %,"16,99 €","16,99 €",No hay información,No hay otra promoción,ESP
10006293,Hidden Paws,2024-06-15T12:55:56.864567,PS5,"Casual, Familia, Puzzle",SILESIA GAMES SP. Z O.O.,13/12/2023,"Alemán, Checo, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Turco",3.37,43 calificaciones,47 %,5 %,14 %,9 %,26 %,"3,99 €","3,99 €",No hay información,No hay otra promoción,ESP
10004346,Hidden Shapes: Animals + Lovely Cats,2024-06-15T12:55:58.415537,PS4,Puzzle,QUBYTE INTERACTIVE,13/4/2022,Inglés,4.34,53 calificaciones,66 %,15 %,11 %,2 %,6 %,"3,99 €","3,99 €",No hay información,No hay otra promoción,ESP
10005329,Hidden Shapes: Black Skull + Old West,2024-06-15T12:55:59.818986,PS4,Puzzle,QUBYTE INTERACTIVE,24/8/2022,Inglés,3.83,30 calificaciones,47 %,17 %,20 %,7 %,10 %,"3,99 €","3,99 €",No hay información,No hay otra promoción,ESP
10008488,Hidden Shapes: Cat Realm + Trick or Cats,2024-06-15T12:56:01.323893,PS4,Puzzle,QUBYTE INTERACTIVE,16/8/2023,Inglés,4.13,16 calificaciones,56 %,19 %,6 %,19 %,0 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10000207,Hidden Through Time,2024-06-15T12:56:02.837177,PS4,Puzzle,ROGUESIDE,11/3/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Ruso, Turco",4.41,236 calificaciones,66 %,21 %,7 %,2 %,5 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10009130,Hidden Through Time 2: Myths & Magic,2024-06-15T12:56:04.341194,PS5,"Puzzle, Casual",ROGUESIDE,24/1/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Turco",4.42,50 calificaciones,68 %,18 %,6 %,4 %,4 %,"12,49 €","12,49 €",No hay información,No hay otra promoción,ESP
10002571,Hidden Treasures in the Forest of Dreams,2024-06-15T12:56:05.823719,"PS4, PS5","Aventura, Casual",Paleo Games LLC,25/6/2022,No hay información,4.12,17 calificaciones,71 %,0 %,12 %,6 %,12 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10001118,Hide & Dance!,2024-06-15T12:56:07.462757,PS4,Música/Ritmo,hap Inc.,18/11/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés",4.4,101 calificaciones,70 %,13 %,8 %,4 %,5 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10003631,Highschool Romance PS4 & PS5,2024-06-15T12:56:09.158762,"PS4, PS5","Aventura, Adulto",Gamuzumi,8/9/2021,"Alemán, Español, Inglés",4.64,50 calificaciones,80 %,8 %,10 %,0 %,2 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10008584,High Sea Saga DX,2024-06-15T12:56:10.641987,PS4,"Aventura, Simulación, Juegos de rol","KAIROSOFT CO.,LTD",31/1/2024,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés, Tailandés",4.14,21 calificaciones,62 %,10 %,19 %,0 %,10 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
10007580,Highwater,2024-06-15T12:56:12.087489,PS5,"Acción, Aventura","Rogue Games, Inc.",14/3/2024,"Alemán, Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Tailandés, Turco",4.13,16 calificaciones,56 %,13 %,19 %,13 %,0 %,"17,99 €","17,99 €",No hay información,No hay otra promoción,ESP
10009634,Highway Drifter: Hajwala Simulator,2024-06-15T12:56:13.586040,"PS4, PS5","Simulación, Conducción/Carreras",Mad Hook LLC,1/2/2024,"Inglés, Árabe",3.65,82 calificaciones,52 %,13 %,6 %,2 %,26 %,"20,99 €","20,99 €",No hay información,No hay otra promoción,ESP
10005228,Highway Driving,2024-06-15T12:56:15.101870,PS4,"Conducción/Carreras, Simulación",YASH FUTURE TECH SOLUTIONS PVT LTD,4/8/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Ruso",2.93,274 calificaciones,36 %,11 %,5 %,5 %,42 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10010801,Highway Racer,2024-06-15T12:56:16.590623,PS5,Conducción/Carreras,Klovako s. r. o.,2/5/2024,Inglés,3.44,18 calificaciones,50 %,0 %,17 %,11 %,22 %,"1,99 €","1,99 €",No hay información,No hay otra promoción,ESP
10004422,Hillbilly Doomsday,2024-06-15T12:56:18.117010,PS4,"Arcade, Juegos de disparos",EVGENIY KOLPAKOV,28/6/2022,Inglés,4.05,38 calificaciones,66 %,8 %,5 %,8 %,13 %,"4,97 €","4,97 €",No hay información,No hay otra promoción,ESP
10004918,Him & Her Collection,2024-06-15T12:56:19.631203,PS4,"Agilidad mental, Puzzle",QUBYTE INTERACTIVE,22/6/2022,Inglés,3.77,13 calificaciones,38 %,23 %,23 %,8 %,8 %,"3,99 €","3,99 €",No hay información,No hay otra promoción,ESP
234799,Himno,2024-06-15T12:56:22.172619,PS4,"Aventura, Casual, Música/Ritmo",RATALAIKA GAMES SL,4/9/2019,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.76,236 calificaciones,47 %,15 %,18 %,8 %,12 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10005608,Hindsight,2024-06-15T12:56:23.711693,"PS4, PS5",Aventura,ANNAPURNA INTERACTIVE,6/12/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.41,22 calificaciones,55 %,32 %,14 %,0 %,0 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
234943,Hindsight 20/20 - Wrath of the Raakshasa,2024-06-15T12:56:25.204553,"PS4, PS5","Juegos de rol, Acción",TRIPLE-I GAMES,9/9/2021,Inglés,3.18,11 calificaciones,36 %,18 %,9 %,0 %,36 %,"12,49 €","12,49 €",No hay información,No hay otra promoción,ESP
