id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
229947,Flynn and Freckles,2024-05-15T19:48:04.481155,PS4,"Acción, Aventura",ROOKIE HERO GAMES S.L,21/3/2018,"Español, Inglés",3.35,327 calificaciones,42 %,12 %,12 %,6 %,27 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10002804,Flynn: Son of Crimson,2024-05-15T19:48:05.783826,PS4,"Acción, Aventura",Humble Games,15/9/2021,"Alemán, Chino (Simplificado), Coreano, Español (México), Francés (Francia), Inglés, Japonés, Ruso",4.46,76 calificaciones,67 %,20 %,8 %,3 %,3 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10008993,Fly the Plane,2024-05-15T19:48:07.447573,PS5,Arcade,Klovako s. r. o.,24/8/2023,Inglés,2.73,26 calificaciones,38 %,4 %,4 %,0 %,54 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
221883,Flywrench,2024-05-15T19:48:10.423168,PS4,"Acción, Arcade, Únicos",Messhof LLC,14/2/2017,Inglés,4.49,57 calificaciones,70 %,14 %,12 %,2 %,2 %,"6,99 €","2,79 €",No hay información,No hay otra promoción,ESP
233156,FOCUS on YOU,2024-05-15T19:48:11.710813,PS4,Aventura,SMILEGATE ENTERTAINMENT INC.,8/7/2019,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.57,688 calificaciones,80 %,10 %,3 %,2 %,5 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
234012,Follia - Dear Father,2024-05-15T19:48:13.169087,PS4,Terror,REAL GAME MACHINE,15/12/2020,No hay información,2.37,57 calificaciones,23 %,5 %,5 %,19 %,47 %,"32,99 €","32,99 €",No hay información,No hay otra promoción,ESP
10006834,Food Truck Tycoon,2024-05-15T19:48:14.745761,PS5,"Puzzle, Simulación, Estrategia",Baltoro Games Sp.z o.o.,10/8/2023,"Alemán, Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal)",4.57,35 calificaciones,74 %,17 %,3 %,3 %,3 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
10007651,Football 2 - Breakthrough Gaming Arcade,2024-05-15T19:48:16.141935,PS4,Deporte,Breakthrough Gaming LLC,12/2/2023,Inglés,3.75,16 calificaciones,69 %,0 %,0 %,0 %,31 %,"1,99 €","1,99 €",No hay información,No hay otra promoción,ESP
10002846,Football - Breakthrough Gaming Arcade,2024-05-15T19:48:17.583812,PS4,"Deporte, Arcade",Breakthrough Gaming LLC,13/6/2021,Inglés,3.01,151 calificaciones,40 %,7 %,6 %,10 %,38 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
10004209,Football Cup 2022,2024-05-15T19:48:18.956284,"PS4, PS5",Deporte,JANDUSOFT S.L.,24/12/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",3.21,63 calificaciones,35 %,13 %,17 %,8 %,27 %,"5,99 €","2,99 €","2,69 €",No hay otra promoción,ESP
235177,Football Game,2024-05-15T19:48:20.896509,PS4,Aventura,RATALAIKA GAMES SL,6/11/2019,"Alemán, Español, Francés (Francia), Inglés",3.66,276 calificaciones,44 %,13 %,20 %,11 %,12 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
201573,FORCED: Slightly Better Edition,2024-05-15T19:48:23.007387,PS4,"Acción, Aventura, Arcade",BETADWARF APS,21/10/2015,"Alemán, Danés, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso, Sueco",3.24,302 calificaciones,35 %,16 %,14 %,9 %,26 %,"13,49 €","13,49 €",No hay información,No hay otra promoción,ESP
10001120,FORECLOSED,2024-05-15T19:48:24.331471,"PS4, PS5",Acción,MERGE GAMES,11/8/2021,"Alemán, Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.4,453 calificaciones,30 %,22 %,20 %,13 %,15 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10000926,Foregone,2024-05-15T19:48:25.653224,PS4,"Aventura, Acción","BIG BLUE BUBBLE, INC.",13/10/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",4.39,223 calificaciones,60 %,27 %,7 %,2 %,4 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10003553,Forest Camp Story,2024-05-15T19:48:27.022177,PS4,"Simulación, Casual, Estrategia","KAIROSOFT CO.,LTD",8/2/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Francés (Francia), Inglés, Japonés, Portugués (Portugal), Ruso, Tailandés",4.36,22 calificaciones,68 %,14 %,9 %,5 %,5 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10007921,Forest Farm,2024-05-15T19:48:28.483536,PS5,Familia,Tonic Games Australia Pty Ltd,28/3/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",2.5,6 calificaciones,17 %,17 %,17 %,0 %,50 %,"19,99 €","14,99 €","12,99 €",No hay otra promoción,ESP
10004720,Forest Golf Planner,2024-05-15T19:48:29.891229,PS4,"Simulación, Casual, Deporte","KAIROSOFT CO.,LTD",21/2/2024,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.2,5 calificaciones,80 %,0 %,0 %,0 %,20 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
10008662,ForeVR Pool,2024-05-15T19:48:31.620895,PS5,Deporte,ForeVR Games Inc.,3/12/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",3.66,82 calificaciones,40 %,24 %,12 %,7 %,16 %,"21,99 €","21,99 €",No hay información,No hay otra promoción,ESP
10007143,Forgive Me Father,2024-05-15T19:48:33.523297,PS4,Juegos de disparos,Fulqrum Publishing Ltd.,28/9/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Polaco, Portugués (Brasil), Ruso",4.45,153 calificaciones,69 %,17 %,7 %,4 %,3 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10007370,Forgiveness RPG: The First Chapter (Part Two),2024-05-15T19:48:35.302927,PS4,Aventura,Breakthrough Gaming LLC,3/3/2024,Inglés,3.64,25 calificaciones,56 %,0 %,16 %,8 %,20 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
10000516,FORM,2024-05-15T19:48:36.569193,PS4,"Aventura, Aventura, Puzzle",Charm Games Inc,6/4/2020,Inglés,4.03,101 calificaciones,55 %,20 %,8 %,6 %,11 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
201623,forma.8,2024-05-15T19:48:38.030934,PS4,Aventura,MIXEDBAG SRL,22/2/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Portugal), Ruso",3.77,3039 calificaciones,51 %,14 %,12 %,6 %,17 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10004804,Formula Bit Racing DX,2024-05-15T19:48:39.743475,"PS4, PS5",Conducción/Carreras,2Awesome Studio  SL,8/7/2022,"Alemán, Catalán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés",4.05,20 calificaciones,55 %,15 %,20 %,0 %,10 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10002219,Formula Retro Racing,2024-05-15T19:48:41.314904,PS4,Conducción/Carreras,Repixel8 Ltd,25/11/2021,Inglés,4.19,63 calificaciones,62 %,17 %,5 %,10 %,6 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
10006414,Formula Retro Racing - World Tour,2024-05-15T19:48:42.855231,PS4,Conducción/Carreras,Repixel8 Ltd,20/4/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Portugal), Ruso, Turco",4.6,15 calificaciones,73 %,13 %,13 %,0 %,0 %,"18,99 €","18,99 €",No hay información,No hay otra promoción,ESP
10008734,ForRace GT2D,2024-05-15T19:48:44.187654,PS4,Conducción/Carreras,Kanuni games oyun YAZILIM VE Pazarlama Ticaret limited Sirketi,13/3/2024,"Alemán, Francés (Francia), Inglés, Italiano, Turco",2.71,7 calificaciones,29 %,0 %,14 %,29 %,29 %,"16,99 €","16,99 €",No hay información,No hay otra promoción,ESP
10009643,Forrader Hero PS4® & PS5®,2024-05-15T19:48:45.776358,"PS4, PS5","Acción, Arcade, Estrategia",RATALAIKA GAMES SL,28/3/2024,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Polaco, Portugués (Brasil), Ruso, Ucraniano",4.44,9 calificaciones,78 %,0 %,11 %,11 %,0 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
233996,Fort Boyard,2024-05-15T19:48:47.971078,PS4,"Acción, Familia, Grupo",Microids,26/6/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",2.93,105 calificaciones,38 %,4 %,9 %,12 %,37 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
201611,Fort Defense Bundle,2024-05-15T19:48:49.902673,PS4,Estrategia,4HIT LTD,3/10/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.02,852 calificaciones,46 %,31 %,11 %,4 %,8 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
214284,Fort Defense North Menace,2024-05-15T19:48:51.327816,PS4,"Estrategia, Estrategia",4HIT LTD,24/10/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",3.32,246 calificaciones,34 %,21 %,12 %,7 %,25 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10008800,Fortress S,2024-05-15T19:48:52.734812,PS5,"Arcade, Casual, Grupo","CFK Co., Ltd.",27/3/2024,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",1.75,12 calificaciones,8 %,0 %,17 %,8 %,67 %,"19,99 €","15,99 €",No hay información,No hay otra promoción,ESP
10002184,Fort Triumph,2024-05-15T19:48:53.947357,PS4,Estrategia,All in! Games S.A.,13/8/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.02,43 calificaciones,53 %,16 %,19 %,2 %,9 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
231081,Fossil Hunters,2024-05-15T19:48:55.283511,PS4,"Aventura, Casual, Familia","SMILING BUDDHA GAMES, LLC",11/9/2018,Inglés,3.61,28 calificaciones,36 %,29 %,14 %,4 %,18 %,"13,99 €","13,99 €",No hay información,No hay otra promoción,ESP
10002536,Four Kings: Video Poker,2024-05-15T19:48:56.694532,PS4,Casual,Digital Leisure Inc.,8/6/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.82,60 calificaciones,43 %,25 %,15 %,3 %,13 %,"4,99 €","1,49 €",No hay información,No hay otra promoción,ESP
232156,FOX n FORESTS,2024-05-15T19:48:58.359917,PS4,"Acción, Aventura, Juegos de rol",EUROVIDEO MEDIEN GMBH,16/5/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.2,88 calificaciones,57 %,20 %,14 %,5 %,5 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
234998,FoxyLand,2024-05-15T19:49:00.801431,PS4,"Aventura, Casual",RATALAIKA GAMES SL,27/11/2019,"Alemán, Español, Francés (Francia), Inglés, Japonés, Ruso",3.77,596 calificaciones,49 %,14 %,15 %,8 %,13 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
234999,FoxyLand 2,2024-05-15T19:49:04.979791,PS4,"Aventura, Casual",RATALAIKA GAMES SL,22/1/2020,"Alemán, Español, Francés (Francia), Inglés, Japonés, Ruso",3.31,442 calificaciones,40 %,10 %,15 %,9 %,25 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
10002687,Fracked,2024-05-15T19:49:06.315527,PS4,"Acción, Aventura",nDreams,19/8/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.36,203 calificaciones,69 %,12 %,9 %,2 %,6 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
231839,Fractured Minds,2024-05-15T19:49:07.723692,PS4,"Aventura, Únicos",WIRED PRODUCTIONS LIMITED,15/11/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.17,870 calificaciones,66 %,12 %,7 %,4 %,11 %,"1,99 €","1,99 €",No hay información,No hay otra promoción,ESP
221888,Fragments of Him,2024-05-15T19:49:09.365335,PS4,"Aventura, Únicos",SASSYBOT STUDIO,26/9/2017,Inglés,3.77,112 calificaciones,49 %,16 %,13 %,5 %,16 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
233473,Frane: Dragons' Odyssey,2024-05-15T19:49:11.121991,PS4,Acción,KEMCO,13/4/2021,Inglés,3.54,57 calificaciones,46 %,16 %,9 %,7 %,23 %,"14,99 €","7,49 €","6,74 €",No hay otra promoción,ESP
10005893,Frank and Drake,2024-05-15T19:49:12.922203,"PS4, PS5",Aventura,CHORUS WORLDWIDE GAMES,19/7/2023,"Alemán, Español, Francés (Francia), Inglés, Japonés, Portugués (Portugal)",4,9 calificaciones,56 %,22 %,0 %,11 %,11 %,"12,99 €","7,79 €","7,14 €",No hay otra promoción,ESP
235424,Freakout: Calamity TV Show,2024-05-15T19:49:14.485681,PS4,"Acción, Juegos de disparos, Acción",JANDUSOFT S.L.,16/4/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Portugués (Brasil), Portugués (Portugal), Ruso",3.62,109 calificaciones,42 %,17 %,15 %,15 %,12 %,"10,99 €","2,74 €","2,19 €",No hay otra promoción,ESP
232375,Freaky Awesome,2024-05-15T19:49:16.009451,PS4,Arcade,Badland Publishing,26/10/2018,"Alemán, Español, Francés (Francia), Inglés",3.66,41 calificaciones,39 %,29 %,10 %,2 %,20 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10009082,Freddi Fish 2: The Case of The Haunted Schoolhouse,2024-05-15T19:49:17.510249,PS4,"Aventura, Educativos",UFO Interactive Games,2/5/2024,Inglés,5,2 calificaciones,100 %,0 %,0 %,0 %,0 %,"14,99 €","14,99 €","11,99 €",No hay otra promoción,ESP
10005745,Freddi Fish 3: The Case of the Stolen Conch Shell,2024-05-15T19:49:19.182562,PS4,"Aventura, Educativos",UFO Interactive Games,2/11/2022,Inglés,5,21 calificaciones,100 %,0 %,0 %,0 %,0 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10009083,Freddi Fish 4: The Case of The Hogfish Rustlers of Briny Gulch,2024-05-15T19:49:20.603744,PS4,"Aventura, Educativos",UFO Interactive Games,14/12/2023,Inglés,5,8 calificaciones,100 %,0 %,0 %,0 %,0 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10009105,Freddi Fish 5: The Case of the Creature of Coral Cove,2024-05-15T19:49:22.055973,PS4,"Aventura, Educativos",UFO Interactive Games,2/5/2024,Inglés,5,2 calificaciones,100 %,0 %,0 %,0 %,0 %,"14,99 €","14,99 €","11,99 €",No hay otra promoción,ESP
10009081,Freddi Fish and the Case of the Missing Kelp Seeds,2024-05-15T19:49:23.543562,PS4,"Aventura, Educativos",UFO Interactive Games,29/2/2024,Inglés,4.71,14 calificaciones,93 %,0 %,0 %,0 %,7 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10010196,Freddi Fish Collection,2024-05-15T19:49:25.205978,PS4,"Aventura, Educativos",UFO Interactive Games,2/5/2024,Inglés,5,6 calificaciones,100 %,0 %,0 %,0 %,0 %,"49,99 €","49,99 €","39,99 €",No hay otra promoción,ESP
10000262,Freedom Finger,2024-05-15T19:49:26.531480,PS4,"Acción, Arcade, Juegos de disparos",WIDE RIGHT INTERACTIVE,23/3/2020,"Alemán, Chino (Simplificado), Español, Inglés, Ruso",4.44,89 calificaciones,75 %,11 %,3 %,2 %,8 %,"6,99 €","5,59 €","3,49 €",No hay otra promoción,ESP
223023,Freedom Planet,2024-05-15T19:49:28.729270,PS4,Acción,GALAXYTRAIL,11/9/2017,Inglés,4.8,520 calificaciones,85 %,12 %,3 %,0 %,1 %,"17,99 €","17,99 €",No hay información,No hay otra promoción,ESP
10008377,Freedom Planet 2,2024-05-15T19:49:30.079416,"PS4, PS5",Acción,Marvelous Europe Limited,3/4/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés",4.9,80 calificaciones,94 %,5 %,0 %,0 %,1 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10006485,Free Throw Basketball,2024-05-15T19:49:31.479424,PS4,Deporte,Benoit Varasse trading as Pix Arts,13/10/2022,Inglés,2.25,32 calificaciones,25 %,3 %,3 %,9 %,59 %,"4,99 €","3,49 €","2,99 €",No hay otra promoción,ESP
10005654,Freezer Pops PS4 & PS5,2024-05-15T19:49:33.452514,"PS4, PS5",Aventura,eastasiasoft,29/9/2022,"Inglés, Portugués (Brasil)",3.68,57 calificaciones,53 %,11 %,11 %,5 %,21 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
234790,Freshly Frosted,2024-05-15T19:49:34.856807,PS4,"Casual, Puzzle",THE QUANTUM ASTROPHYSICISTS GUILD,9/6/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.75,8 calificaciones,75 %,25 %,0 %,0 %,0 %,"8,99 €","5,84 €","5,75 €",No hay otra promoción,ESP
10008533,Fresh Start,2024-05-15T19:49:36.233181,PS5,Simulación,MERGE GAMES,13/9/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco",4.26,54 calificaciones,50 %,35 %,7 %,6 %,2 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10006843,Frido,2024-05-15T19:49:37.546149,PS4,Arcade,BIG WAY LLC,19/1/2023,Inglés,3.1,20 calificaciones,35 %,10 %,10 %,20 %,25 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10004239,Frightence,2024-05-15T19:49:38.962149,PS5,Acción,PLAYSTIGE INTERACTIVE INFORMATION AND TRADE LIMITED LIABILITY COMPANY,13/7/2023,Inglés,3.53,137 calificaciones,39 %,20 %,11 %,12 %,18 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
227120,Frisky Business,2024-05-15T19:49:40.301149,PS4,"Acción, Aventura",DIGERATI DISTRIBUTION,2/8/2017,Inglés,3.43,197 calificaciones,44 %,13 %,9 %,10 %,24 %,"9,99 €","1,49 €",No hay información,No hay otra promoción,ESP
10004552,Frog Detective: The Entire Mystery PS4 & PS5,2024-05-15T19:49:41.590182,"PS4, PS5",Aventura,Worm Club Pty Ltd,26/10/2023,"Alemán, Español (México), Francés (Francia), Inglés, Italiano, Portugués (Brasil)",4.56,63 calificaciones,79 %,11 %,2 %,2 %,6 %,"19,99 €","13,99 €",No hay información,No hay otra promoción,ESP
10009557,Froggie - A Retro Platformer PS4 & PS5,2024-05-15T19:49:42.910349,"PS4, PS5","Acción, Familia, Puzzle",eastasiasoft,20/2/2024,"Inglés, Portugués (Portugal)",4.55,11 calificaciones,82 %,0 %,9 %,9 %,0 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10008589,Froggy Crossing,2024-05-15T19:49:44.200809,PS4,Arcade,Benoit Varasse trading as Pix Arts,7/7/2023,Inglés,2.67,18 calificaciones,33 %,6 %,6 %,6 %,50 %,"3,99 €","2,79 €","2,39 €",No hay otra promoción,ESP
10002970,Frog Hop,2024-05-15T19:49:45.692394,PS4,"Aventura, Familia",Tiny Warrior Games LLC,22/2/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Español (México), Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Sueco, Turco, Árabe",3.5,4 calificaciones,50 %,0 %,25 %,0 %,25 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10003500,From Earth to Heaven,2024-05-15T19:49:47.008092,PS4,"Acción, Aventura, Únicos",EpiXR Games UG,9/9/2021,Inglés,3,22 calificaciones,27 %,14 %,23 %,5 %,32 %,"7,99 €","4,79 €","3,99 €",No hay otra promoción,ESP
10010506,From Four Sides,2024-05-15T19:49:48.312859,PS4,Arcade,Xitilon,3/4/2024,Inglés,2.93,15 calificaciones,40 %,0 %,13 %,7 %,40 %,"2,99 €","1,49 €","0,74 €",No hay otra promoción,ESP
10004381,From Heaven To Earth,2024-05-15T19:49:49.621441,PS4,"Acción, Aventura, Casual",EpiXR Games UG,17/2/2022,Inglés,2.53,17 calificaciones,24 %,6 %,12 %,18 %,41 %,"6,99 €","4,19 €","3,49 €",No hay otra promoción,ESP
10002511,From Shadows,2024-05-15T19:49:51.113281,PS4,"Acción, Aventura",KLABATER,26/5/2021,"Inglés, Polaco, Ruso",2.6,43 calificaciones,26 %,7 %,14 %,9 %,44 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10008008,From Space,2024-05-15T19:49:52.429361,"PS4, PS5",Acción,Curve Digital,12/10/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.29,45 calificaciones,64 %,20 %,4 %,2 %,9 %,"14,99 €","5,99 €",No hay información,No hay otra promoción,ESP
10005694,Frontball Planet,2024-05-15T19:49:53.739245,"PS4, PS5",Deporte,GAMERA NEST SL,9/11/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Vasco",4,4 calificaciones,75 %,0 %,0 %,0 %,25 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
228747,Frost,2024-05-15T19:49:55.178247,PS4,"Estrategia, Estrategia",DIGERATI DISTRIBUTION,17/7/2018,"Francés (Francia), Inglés",3.77,52 calificaciones,44 %,21 %,13 %,10 %,12 %,"12,99 €","1,94 €",No hay información,No hay otra promoción,ESP
228108,Fruit Ninja VR,2024-05-15T19:49:56.802613,PS4,"Acción, Arcade",Halfbrick Studios,23/1/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso",3.76,1182 calificaciones,47 %,20 %,9 %,7 %,16 %,"16,99 €","16,99 €",No hay información,No hay otra promoción,ESP
231082,Frutakia 2,2024-05-15T19:49:58.064671,"PS4, PS5","Agilidad mental, Casual, Familia",Crazysoft Limited,8/6/2022,No hay información,3.17,52 calificaciones,35 %,12 %,15 %,13 %,25 %,"3,99 €","3,99 €",No hay información,No hay otra promoción,ESP
10004492,Fueled Up,2024-05-15T19:49:59.491160,PS4,"Casual, Familia, Grupo",Fireline Games Sp. z o.o.,12/10/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Polaco",4.67,12 calificaciones,75 %,17 %,8 %,0 %,0 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10001520,Fuga: Melodies of Steel,2024-05-15T19:50:01.133557,PS5,Juegos de rol,CyberConnect2,29/7/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.66,244 calificaciones,80 %,12 %,4 %,2 %,2 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
234824,Fujii - A Magical Gardening Adventure,2024-05-15T19:50:03.329920,PS4,"Aventura, Casual, Simulación",FUNKTRONIC LABS,18/12/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.8,15 calificaciones,87 %,7 %,7 %,0 %,0 %,"8,99 €","8,99 €",No hay información,No hay otra promoción,ESP
232260,FullBlast,2024-05-15T19:50:04.597085,PS4,No hay información,RATALAIKA GAMES SL,5/9/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.15,586 calificaciones,59 %,15 %,13 %,7 %,6 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
10008733,Full Metal Sergeant,2024-05-15T19:50:05.805839,PS5,"Estrategia, Simulación",POLYCRUNCH GAMES LIMITED,1/5/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.75,8 calificaciones,75 %,25 %,0 %,0 %,0 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
207798,Full Mojo Rampage,2024-05-15T19:50:06.975291,PS4,Acción,Nicalis Inc.,28/6/2016,"Alemán, Español, Francés (Francia), Inglés",4.25,119 calificaciones,56 %,25 %,9 %,6 %,3 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
224851,Full Throttle Remastered,2024-05-15T19:50:08.423075,PS4,"Aventura, Aventura",Disney Interactive,28/2/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",4.66,2234 calificaciones,79 %,13 %,4 %,1 %,2 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10005070,Full Void PS4 & PS5,2024-05-15T19:50:09.721358,"PS4, PS5","Aventura, Puzzle, Acción",OutOfTheBit Ltd,30/11/2023,No hay información,4.96,26 calificaciones,96 %,4 %,0 %,0 %,0 %,"14,99 €","11,99 €","11,24 €",No hay otra promoción,ESP
216205,Funk of Titans,2024-05-15T19:50:11.045975,PS4,"Acción, Acción",A CROWD OF MONSTERS,21/6/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.07,176 calificaciones,50 %,27 %,11 %,4 %,8 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10005330,Funtasia,2024-05-15T19:50:12.414507,PS5,"Arcade, Conducción/Carreras, Simulación",Freedom! Family Alabama LLC (dba Freedom! Games),6/9/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",3.89,19 calificaciones,47 %,21 %,11 %,16 %,5 %,"14,99 €","4,94 €",No hay información,No hay otra promoción,ESP
235073,#Funtime,2024-05-15T19:50:13.841949,PS4,"Acción, Arcade",THE QUANTUM ASTROPHYSICISTS GUILD,15/7/2020,"Alemán, Checo, Chino (Simplificado), Coreano, Danés, Español, Finlandés, Francés (Francia), Húngaro, Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Sueco, Turco",4.19,32 calificaciones,63 %,19 %,3 %,6 %,9 %,"14,99 €","2,99 €","2,84 €",No hay otra promoción,ESP
10007759,Funtoon's World,2024-05-15T19:50:15.199881,PS4,"Aventura, Familia",YASH FUTURE TECH SOLUTIONS PVT LTD,25/3/2023,Inglés,2.6,98 calificaciones,30 %,8 %,4 %,9 %,49 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
