id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10007504,Brightstone Mysteries: The Others,2024-04-25T11:15:23.494868,PS5,Aventura,OCEAN MEDIA LLC,4/4/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Portugués (Brasil)",2.38,29 calificaciones,14 %,14 %,14 %,14 %,45 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
235317,BRIKS HEAD TO HEAD,2024-04-25T11:15:24.974948,PS4,"Arcade, Arcade",SMOBILE INC,13/1/2020,Inglés,4.34,50 calificaciones,70 %,14 %,6 %,0 %,10 %,"18,99 €","18,99 €",No hay información,No hay otra promoción,ESP
233351,Bring Them Home,2024-04-25T11:15:26.374100,PS4,"Puzzle, Únicos",Andrey Harchenko,23/5/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Portugal), Ruso",5,5 calificaciones,100 %,0 %,0 %,0 %,0 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
234768,BROADSWORD: WARLORD EDITION,2024-04-25T11:15:27.881684,PS4,Únicos,Hoplite research,19/3/2024,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Portugal), Ruso",1,1 calificación,0 %,0 %,0 %,0 %,100 %,"35,99 €","35,99 €",No hay información,No hay otra promoción,ESP
200604,Broken Age,2024-04-25T11:15:29.146653,PS4,Aventura,DOUBLE FINE PRODUCTIONS INC.,28/4/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.12,18737 calificaciones,60 %,17 %,10 %,4 %,10 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
216081,Broken Bots,2024-04-25T11:15:30.678504,PS4,"Acción, Juegos de disparos, Acción",ROCKET VULTURE,27/5/2021,"Alemán, Español, Francés (Francia), Inglés, Neerlandés, Ruso",3.39,36 calificaciones,44 %,17 %,6 %,0 %,33 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10004990,BROKEN MIND,2024-04-25T11:15:32.038768,PS4,"Acción, Terror",Tony DE LUCIA,20/6/2022,"Español, Francés (Francia), Inglés, Portugués (Portugal)",4.35,26 calificaciones,54 %,35 %,8 %,0 %,4 %,"9,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10004131,Broken Pieces,2024-04-25T11:15:33.355926,PS5,"Acción, Aventura, Terror",Freedom! Family Alabama LLC (dba Freedom! Games),31/10/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Húngaro, Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.82,39 calificaciones,36 %,33 %,13 %,13 %,5 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10006438,Broken Universe - Tower Defense,2024-04-25T11:15:34.868815,PS4,Estrategia,Progressive Live Studio s.c.,6/11/2023,"Chino (Tradicional), Coreano, Inglés, Japonés",4.13,8 calificaciones,63 %,13 %,13 %,0 %,13 %,"16,99 €","16,99 €",No hay información,No hay otra promoción,ESP
10006418,BROK the InvestiGator PS4 & PS5,2024-04-25T11:15:36.167477,"PS4, PS5","Acción, Aventura",FABRICE BRETON,28/2/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.36,129 calificaciones,67 %,12 %,16 %,1 %,5 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10000691,Brotherhood United,2024-04-25T11:15:37.378916,PS5,"Acción, Arcade, Acción",eastasiasoft,27/1/2022,"Francés (Francia), Inglés, Portugués (Brasil)",3.61,67 calificaciones,43 %,16 %,18 %,3 %,19 %,"8,99 €","8,99 €",No hay información,No hay otra promoción,ESP
234785,Brunch Club,2024-04-25T11:15:38.643665,PS4,"Arcade, Casual, Grupo",YOGSCAST LTD,26/8/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Portugal), Ruso",4.67,6 calificaciones,83 %,0 %,17 %,0 %,0 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10003039,BRUTAL RAGE,2024-04-25T11:15:40.017855,PS4,"Acción, Acción",Tony DE LUCIA,7/2/2022,"Francés (Francia), Inglés",3.95,22 calificaciones,55 %,18 %,5 %,14 %,9 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
221876,Brut@l,2024-04-25T11:15:41.204840,PS4,"Acción, Aventura, Juegos de rol",STORMCLOUD GAMES LIMITED,8/8/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.27,566 calificaciones,57 %,25 %,10 %,4 %,4 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10000990,Bubble Bobble 4 Friends: The Baron Is Back!,2024-04-25T11:15:42.695470,PS4,Únicos,ININ,19/11/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.28,86 calificaciones,71 %,9 %,6 %,5 %,9 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10006177,Bubble Bubble Ocean,2024-04-25T11:15:43.934783,PS4,Casual,Benoit Varasse trading as Pix Arts,22/9/2022,Inglés,3.5,12 calificaciones,50 %,8 %,0 %,25 %,17 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10008410,Bubble Monsters,2024-04-25T11:15:45.146608,PS4,Puzzle,THOMAS CLAUS UND FRANK MENZEL,3/5/2023,Inglés,3.76,17 calificaciones,59 %,6 %,6 %,12 %,18 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10003801,Bubble Shooter FX,2024-04-25T11:15:46.387311,PS4,Puzzle,THOMAS CLAUS UND FRANK MENZEL,23/9/2021,Inglés,3.2,70 calificaciones,30 %,23 %,11 %,9 %,27 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10006177,Bubble Bubble Ocean,2024-04-25T11:15:48.156560,PS4,Casual,Benoit Varasse trading as Pix Arts,22/9/2022,Inglés,3.5,12 calificaciones,50 %,8 %,0 %,25 %,17 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10008410,Bubble Monsters,2024-04-25T11:15:48.895417,PS4,Puzzle,THOMAS CLAUS UND FRANK MENZEL,3/5/2023,Inglés,3.76,17 calificaciones,59 %,6 %,6 %,12 %,18 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10003801,Bubble Shooter FX,2024-04-25T11:15:49.592108,PS4,Puzzle,THOMAS CLAUS UND FRANK MENZEL,23/9/2021,Inglés,3.2,70 calificaciones,30 %,23 %,11 %,9 %,27 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
232974,Bubsy: Paws on Fire!,2024-04-25T11:15:50.781428,PS4,"Acción, Aventura, Acción",ATARI EUROPE S.A.S.U.,15/5/2019,"Alemán, Chino (Simplificado), Español (México), Francés (Francia), Inglés, Italiano",3.66,112 calificaciones,50 %,13 %,8 %,10 %,19 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10008033,Buddy Simulator 1984,2024-04-25T11:15:52.079976,PS5,"Terror, Aventura",Feardemic,6/4/2023,Inglés,4.42,66 calificaciones,73 %,12 %,6 %,3 %,6 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
235100,Budget Cuts,2024-04-25T11:15:53.508297,PS4,"Acción, Acción, Aventura",NECO SOFTWARE,24/9/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso",4.39,286 calificaciones,73 %,12 %,4 %,3 %,8 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10005325,Budget Cuts Ultimate,2024-04-25T11:15:54.804599,PS5,"Acción, Acción, Aventura",NECO SOFTWARE,31/5/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.11,75 calificaciones,49 %,31 %,7 %,8 %,5 %,"26,99 €","26,99 €",No hay información,No hay otra promoción,ESP
216068,BUFF KNIGHT ADVANCED,2024-04-25T11:15:56.127039,PS4,Acción,"Buff Studio Co.,Ltd.",17/6/2016,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Inglés, Italiano, Japonés, Portugués (Portugal), Ruso, Turco",4.08,176 calificaciones,59 %,13 %,14 %,5 %,9 %,"12,49 €","12,49 €",No hay información,No hay otra promoción,ESP
10000410,Bug Fables: The Everlasting Sapling,2024-04-25T11:15:57.355622,PS4,"Aventura, Familia, Juegos de rol",DANGEN ENTERTAINMENT,27/5/2020,"Alemán, Coreano, Español, Inglés, Japonés, Portugués (Brasil)",4.85,346 calificaciones,90 %,8 %,1 %,0 %,1 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
233536,Buildings Have Feelings Too!,2024-04-25T11:15:58.714656,PS4,Únicos,MERGE GAMES,24/3/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés",2.93,27 calificaciones,22 %,19 %,22 %,4 %,33 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
228925,Bulb Boy,2024-04-25T11:16:00.126662,PS4,"Terror, Puzzle",Bulbware Sp. z o.o.,1/3/2018,Inglés,3.81,117 calificaciones,45 %,24 %,11 %,6 %,14 %,"8,99 €","8,99 €",No hay información,No hay otra promoción,ESP
10010208,Bulldozer Tycoon: Construction Simulator,2024-04-25T11:16:01.381451,PS4,"Acción, Simulación",Maksym Vysochanskyy trading as IndieGames3000,24/2/2024,Inglés,2,4 calificaciones,25 %,0 %,0 %,0 %,75 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
10001647,Bullet Beat,2024-04-25T11:16:02.813950,"PS4, PS5","Arcade, Música/Ritmo",TERNOX,19/12/2022,No hay información,3.81,64 calificaciones,52 %,9 %,20 %,6 %,13 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10001755,Bullet Roulette,2024-04-25T11:16:04.048529,PS4,"Casual, Grupo",FIBRUM LIMITED,20/1/2021,Inglés,4.15,157 calificaciones,62 %,15 %,10 %,3 %,10 %,"8,99 €","8,99 €",No hay información,No hay otra promoción,ESP
10003073,Bullseye™,2024-04-25T11:16:05.324100,PS4,Preguntas y respuestas,SABEC LIMITED,14/7/2021,Inglés,2.89,38 calificaciones,37 %,8 %,3 %,13 %,39 %,"13,99 €","13,99 €",No hay información,No hay otra promoción,ESP
10008538,Bulwark: Falconeer Chronicles,2024-04-25T11:16:06.692707,"PS4, PS5",Estrategia,WIRED PRODUCTIONS LIMITED,26/3/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco",4.06,211 calificaciones,63 %,11 %,9 %,3 %,14 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10007334,Bumballon,2024-04-25T11:16:08.114587,"PS4, PS5","Acción, Aventura, Arcade",RATALAIKA GAMES SL,6/4/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés",4,15 calificaciones,67 %,0 %,13 %,7 %,13 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10005593,Bump Jump,2024-04-25T11:16:09.547769,PS5,Aventura,Zakym s. r. o.,24/7/2022,Inglés,3.67,67 calificaciones,57 %,4 %,10 %,6 %,22 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10003929,Bunny Factory,2024-04-25T11:16:10.881304,PS4,Puzzle,Volkov Konstantin Sergeevich,9/11/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",4,13 calificaciones,46 %,31 %,8 %,8 %,8 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10004855,Bunny Mahjo,2024-04-25T11:16:12.384788,PS5,Puzzle,Volkov Konstantin Sergeevich,20/2/2024,"Alemán, Francés (Francia), Inglés, Ruso",3.54,24 calificaciones,46 %,8 %,21 %,4 %,21 %,"2,99 €","2,99 €",No hay información,No hay otra promoción,ESP
216907,BUNNY MUST DIE! CHELSEA AND THE 7 DEVILS.,2024-04-25T11:16:14.064617,PS4,Acción,MEDIASCAPE,20/7/2018,"Inglés, Japonés",4.09,168 calificaciones,58 %,18 %,7 %,6 %,10 %,"13,99 €","13,99 €",No hay información,No hay otra promoción,ESP
10004989,Bunny Park,2024-04-25T11:16:15.355047,PS5,"Simulación, Únicos",SOEDESCO PUBLISHING,29/9/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Ruso, Sueco, Turco, Árabe",2.44,9 calificaciones,22 %,0 %,11 %,33 %,33 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10002087,Bunny Parking,2024-04-25T11:16:16.751829,PS4,"Familia, Puzzle",Volkov Konstantin Sergeevich,21/6/2021,"Alemán, Español, Francés (Francia), Inglés, Ruso",4.36,14 calificaciones,71 %,0 %,21 %,7 %,0 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
10002857,Bunny Raiders,2024-04-25T11:16:18.317094,PS5,"Acción, Acción",One Earth Rising ,25/1/2022,Inglés,3.14,3127 calificaciones,36 %,8 %,20 %,5 %,31 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10002857,Bunny Raiders,2024-04-25T11:16:20.225936,PS5,"Acción, Acción",One Earth Rising ,25/1/2022,Inglés,3.14,3127 calificaciones,36 %,8 %,20 %,5 %,31 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10004904,Bunny Reversi,2024-04-25T11:16:21.565189,PS5,Puzzle,Volkov Konstantin Sergeevich,2/3/2024,"Alemán, Francés (Francia), Inglés, Ruso",3.81,27 calificaciones,48 %,19 %,15 %,4 %,15 %,"1,99 €","1,99 €",No hay información,No hay otra promoción,ESP
10003308,Burger Bistro Story,2024-04-25T11:16:22.724583,PS4,"Simulación, Casual, Estrategia","KAIROSOFT CO.,LTD",20/4/2022,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.5,34 calificaciones,79 %,9 %,3 %,0 %,9 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10004901,Burger Break,2024-04-25T11:16:24.020831,PS5,"Casual, Arcade",SMOBILE INC,19/3/2022,Inglés,4.15,26 calificaciones,65 %,8 %,12 %,8 %,8 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10004958,Burger Break Head to Head,2024-04-25T11:16:25.461271,PS5,"Casual, Arcade",SMOBILE INC,25/3/2022,Inglés,4.08,13 calificaciones,62 %,8 %,15 %,8 %,8 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10005371,Burger Fun,2024-04-25T11:16:26.875967,PS5,"Arcade, Casual",SMOBILE INC,17/6/2022,Inglés,3.51,41 calificaciones,54 %,5 %,7 %,7 %,27 %,"3,49 €","3,49 €",No hay información,No hay otra promoción,ESP
10005145,Burger Run,2024-04-25T11:16:28.146560,PS5,"Casual, Arcade",SMOBILE INC,22/4/2022,Inglés,3.96,24 calificaciones,67 %,4 %,4 %,8 %,17 %,"7,99 €","5,59 €","4,79 €",No hay otra promoción,ESP
232645,Buried Stars,2024-04-25T11:16:29.512409,PS4,"Únicos, Aventura",LINE Games Corporation,29/7/2020,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.68,123 calificaciones,83 %,10 %,3 %,1 %,3 %,"44,99 €","44,99 €",No hay información,No hay otra promoción,ESP
228695,Burly Men at Sea,2024-04-25T11:16:30.877851,PS4,Aventura,Brain&Brain LLC,3/10/2017,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.65,3948 calificaciones,48 %,13 %,11 %,8 %,19 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10008443,Burnhouse Lane,2024-04-25T11:16:32.202294,PS5,Terror,Feardemic,1/7/2023,"Chino (Simplificado), Español, Francés (Francia), Húngaro, Inglés, Polaco, Portugués (Brasil), Ruso, Sueco",4.76,125 calificaciones,85 %,10 %,3 %,2 %,1 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10003525,Bus Driver Simulator: Countryside,2024-04-25T11:16:33.439811,PS4,Simulación,UNITED INDEPENDENT ENTERTAINMENT GMBH,25/11/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",2.94,287 calificaciones,32 %,13 %,9 %,8 %,38 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10001935,Buster's Quest: Trials Of Hamsterdam,2024-04-25T11:16:34.651647,PS5,"Acción, Puzzle",Indie Remix Studios LLC,22/2/2021,Inglés,0,Sin calificaciones,0 %,0 %,0 %,0 %,0 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10001743,Buster's Quest: Trials Of Hamsterdam,2024-04-25T11:16:35.916512,PS4,"Acción, Puzzle",Indie Remix Studios LLC,6/12/2020,Inglés,4.62,13 calificaciones,77 %,8 %,15 %,0 %,0 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
227103,BUTCHER,2024-04-25T11:16:37.191552,PS4,"Acción, Juegos de disparos, Arcade",Crunching Koalas Sp. z o.o. Sp. K.,8/5/2017,Inglés,4.51,513 calificaciones,69 %,19 %,7 %,1 %,3 %,"9,99 €","4,99 €","3,99 €",No hay otra promoción,ESP
227082,Butter & Friends: Babysitter Sim,2024-04-25T11:16:38.533093,PS4,"Familia, Grupo, Simulación",Regal Bread Studio,24/10/2017,Inglés,3.62,94 calificaciones,51 %,10 %,10 %,10 %,20 %,"3,49 €","3,49 €",No hay información,No hay otra promoción,ESP
10002622,Button City,2024-04-25T11:16:39.850782,PS5,Aventura,(Subli)minal Gaming LLC,9/8/2021,"Alemán, Español, Francés (Francia), Inglés, Japonés",4.56,9 calificaciones,56 %,44 %,0 %,0 %,0 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10007454,"""Buy The Game, I Have a Gun"" -Sheesh-Man",2024-04-25T11:16:41.695968,PS4,"Acción, Aventura, Únicos",Kimulator's Films inc.,29/1/2023,Inglés,3.77,52 calificaciones,56 %,10 %,10 %,6 %,19 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10003394,Cachorros y gatitos,2024-04-25T11:16:43.096231,PS4,Familia,Microids,27/10/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Ruso",4,16 calificaciones,63 %,6 %,13 %,6 %,13 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10007362,Cactus Cowboy - Desert Warfare,2024-04-25T11:16:44.468563,PS5,"Acción, Juegos de disparos",Cactus VR Studios,2/11/2023,Inglés,4.73,90 calificaciones,83 %,11 %,3 %,0 %,2 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10007376,Cactus Cowboy - Plants At War,2024-04-25T11:16:46.008325,PS5,"Acción, Juegos de disparos",Cactus VR Studios,23/2/2023,Inglés,3.9,1010 calificaciones,57 %,12 %,9 %,7 %,15 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10000319,Cafeteria Nipponica,2024-04-25T11:16:47.219715,PS4,"Simulación, Casual, Estrategia","KAIROSOFT CO.,LTD",30/9/2020,"Chino (Simplificado), Inglés, Japonés, Tailandés",4.59,51 calificaciones,75 %,16 %,4 %,6 %,0 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10003121,Caffeine: Victoria's Legacy PS4 & PS5,2024-04-25T11:16:48.644571,"PS4, PS5",Aventura,RATALAIKA GAMES SL,29/9/2022,Inglés,4.71,7 calificaciones,86 %,0 %,14 %,0 %,0 %,"17,99 €","17,99 €",No hay información,No hay otra promoción,ESP
10000742,Cake Bash,2024-04-25T11:16:49.946862,PS4,"Acción, Grupo",COATSINK SOFTWARE LTD,14/10/2020,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.28,185 calificaciones,70 %,11 %,6 %,4 %,9 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
200749,Caladrius Blaze,2024-04-25T11:16:51.486379,PS4,"Juegos de disparos, Juegos de disparos","H2 INTERACTIVE CO., LTD.",8/8/2016,"Coreano, Inglés",4.49,1904 calificaciones,71 %,18 %,6 %,2 %,4 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
200749,Caladrius Blaze,2024-04-25T11:16:53.107663,PS4,"Juegos de disparos, Juegos de disparos","H2 INTERACTIVE CO., LTD.",8/8/2016,"Coreano, Inglés",4.49,1904 calificaciones,71 %,18 %,6 %,2 %,4 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10004061,Calturin,2024-04-25T11:16:54.577265,PS4,"Acción, Juegos de rol",Samustai LTD,28/1/2022,Inglés,4.61,18 calificaciones,83 %,6 %,6 %,0 %,6 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
200723,Calvino Noir,2024-04-25T11:16:55.843620,PS4,Aventura,CALVINO NOIR LIMITED,26/8/2015,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso, Turco, Árabe",3.73,172 calificaciones,45 %,17 %,16 %,9 %,13 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10005381,Canada Break,2024-04-25T11:16:57.557263,PS5,"Casual, Arcade",SMOBILE INC,8/7/2022,Inglés,4.38,13 calificaciones,69 %,15 %,8 %,0 %,8 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10005543,Canada Break Head to Head,2024-04-25T11:16:58.892120,PS5,"Arcade, Casual",SMOBILE INC,15/7/2022,Inglés,3.9,10 calificaciones,60 %,10 %,10 %,0 %,20 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10000452,CAN ANDROIDS PRAY: BLUE,2024-04-25T11:17:00.121884,PS4,Aventura,aPriori Digital,13/2/2021,Inglés,2.83,18 calificaciones,17 %,22 %,17 %,17 %,28 %,"6,49 €","6,49 €",No hay información,No hay otra promoción,ESP
10010118,Candle Knight,2024-04-25T11:17:01.820171,No hay información,"Aventura, Acción",JANDUSOFT S.L.,2/5/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay otra promoción,ESP
229905,El Hombre Vela,2024-04-25T11:17:09.413464,PS4,"Acción, Aventura, Puzzle",Beijing Jiao Dian Chuang Yi Digital Technology Co.Ltd.,15/8/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Turco, Árabe",4.5,336 calificaciones,77 %,10 %,4 %,3 %,5 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10006322,Candy Match Kiddies,2024-04-25T11:17:10.762914,PS4,Casual,Benoit Varasse trading as Pix Arts,6/10/2022,Inglés,2.95,42 calificaciones,33 %,5 %,17 %,14 %,31 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10008580,Cannibal Abduction,2024-04-25T11:17:12.220493,"PS4, PS5","Terror, Aventura",Puppet Combo,8/2/2024,"Alemán, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.55,109 calificaciones,78 %,13 %,1 %,3 %,6 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
10001457,Cannibal Cuisine,2024-04-25T11:17:13.740790,"PS4, PS5","Acción, Grupo",ROCKET VULTURE,25/1/2022,"Alemán, Chino (Simplificado), Español (México), Francés (Francia), Inglés, Japonés, Neerlandés, Portugués (Brasil), Ruso",3.66,41 calificaciones,46 %,15 %,17 %,2 %,20 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10007832,CANNON ARMY,2024-04-25T11:17:15.139933,PS4,Arcade,Benoit Varasse trading as Pix Arts,23/2/2023,Inglés,3.85,13 calificaciones,54 %,8 %,15 %,15 %,8 %,"2,49 €","2,49 €",No hay información,No hay otra promoción,ESP
216140,Cannon Brawl,2024-04-25T11:17:16.550639,PS4,"Estrategia, Acción, Aventura",BLITWORKS SL,2/8/2016,Inglés,4.44,163 calificaciones,71 %,17 %,5 %,0 %,7 %,"9,99 €","6,69 €",No hay información,No hay otra promoción,ESP
10005455,Cannon Dancer - Osman,2024-04-25T11:17:17.869873,PS5,Arcade,ININ,12/4/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.49,35 calificaciones,69 %,20 %,3 %,9 %,0 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
228981,Can't Drive This,2024-04-25T11:17:19.355059,PS5,"Grupo, Conducción/Carreras",PIXEL MANIACS,18/3/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso, Sueco, Tailandés, Turco",3.55,164 calificaciones,53 %,8 %,7 %,4 %,27 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10004360,Can You Escape?,2024-04-25T11:17:20.740064,PS5,Arcade,Warlock Arts,21/4/2022,Inglés,3.82,22 calificaciones,50 %,23 %,5 %,5 %,18 %,"7,99 €","4,79 €","3,99 €",No hay otra promoción,ESP
10008317,Capes,2024-04-25T11:17:22.076110,PS5,Estrategia,DAEDALIC ENTERTAINMENT,29/5/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"39,99 €","39,99 €","35,99 €",No hay otra promoción,ESP
10010679,Capsule Fight,2024-04-25T11:17:29.329442,PS4,Casual,KODOBUR YAZILIM BILISIM TASARIM ARG,23/4/2024,Inglés,3,2 calificaciones,50 %,0 %,0 %,0 %,50 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
200638,Capsule Force,2024-04-25T11:17:30.651751,PS4,Acción,IRON GALAXY STUDIOS LLC,25/8/2015,Inglés,4.1,114 calificaciones,57 %,15 %,16 %,5 %,7 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
234668,Captain Cat,2024-04-25T11:17:31.951434,PS4,Únicos,Rendercode Games,2/12/2020,"Español, Inglés",4.05,19 calificaciones,53 %,16 %,21 %,5 %,5 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10006346,Caravan Journey,2024-04-25T11:17:33.446263,PS5,Aventura,Klovako s. r. o.,18/11/2022,Inglés,3.21,47 calificaciones,51 %,4 %,2 %,0 %,43 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10006348,Caravan Journey: Nitro,2024-04-25T11:17:36.036538,PS5,Aventura,Klovako s. r. o.,20/11/2022,Inglés,3.5,24 calificaciones,63 %,0 %,0 %,0 %,38 %,"2,99 €","2,99 €",No hay información,No hay otra promoción,ESP
10001745,Car Demolition Clicker,2024-04-25T11:17:37.401601,PS4,"Casual, Acción",PLAYWAY S.A,3/3/2021,Inglés,3.41,71 calificaciones,45 %,10 %,10 %,11 %,24 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
