id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10009614,DETECTIVE - Stella Porta case,2024-05-05T20:28:43.453943,"PS4, PS5",Aventura,JANDUSOFT S.L.,21/12/2023,No hay información,2.64,55 calificaciones,15 %,20 %,7 %,31 %,27 %,"10,99 €","10,99 €",No hay información,No hay otra promoción,ESP
229744,Detention,2024-05-05T20:28:45.358600,PS4,"Terror, Terror","RED CANDLE GAMES CO., LTD.",28/2/2018,Inglés,4.66,550 calificaciones,75 %,19 %,4 %,1 %,1 %,"10,99 €","10,99 €",No hay información,No hay otra promoción,ESP
10002443,Devastator,2024-05-05T20:28:46.781482,"PS4, PS5",Acción,2Awesome Studio  SL,25/3/2022,"Alemán, Catalán, Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés",3.87,30 calificaciones,43 %,17 %,27 %,10 %,3 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10005786,Devil Engine: Complete Edition,2024-05-05T20:28:48.191963,"PS4, PS5",Arcade,"WOZNIAK & CARPENDALE, LLC",8/11/2023,No hay información,4.52,27 calificaciones,78 %,7 %,7 %,4 %,4 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10003971,Devil Inside Us: Roots of Evil,2024-05-05T20:28:49.804506,PS4,Terror,QUBYTE INTERACTIVE,24/1/2024,"Inglés, Portugués (Brasil)",3.57,23 calificaciones,39 %,17 %,17 %,13 %,13 %,"14,99 €","11,99 €",No hay información,No hay otra promoción,ESP
10001672,Devil Slayer Raksasi,2024-05-05T20:28:51.166678,PS4,"Acción, Juegos de rol",indienova,22/4/2021,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés, Ruso",4.5,143 calificaciones,71 %,17 %,5 %,2 %,4 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
232170,Devious Dungeon,2024-05-05T20:28:52.711022,PS4,"Acción, Aventura, Juegos de rol",RATALAIKA GAMES SL,25/4/2018,"Alemán, Español, Francés (Francia), Inglés, Ruso",4.23,451 calificaciones,54 %,25 %,14 %,3 %,4 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
233552,Devious Dungeon 2,2024-05-05T20:28:54.279871,PS4,"Acción, Aventura, Juegos de rol",RATALAIKA GAMES SL,15/5/2019,"Alemán, Español, Francés (Francia), Inglés, Ruso",4.1,339 calificaciones,54 %,20 %,15 %,6 %,6 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10005713,Devoured by Darkness,2024-05-05T20:28:55.740812,PS4,Aventura,ESDigital Games LTD,13/9/2022,"Inglés, Ruso",4.8,10 calificaciones,90 %,0 %,10 %,0 %,0 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
10006603,Dice Legacy: Definitive Edition,2024-05-05T20:28:57.563686,"PS4, PS5","Únicos, Estrategia",DESTINYbit S.r.l.,26/5/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",3.8,15 calificaciones,33 %,40 %,7 %,13 %,7 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10003845,Dicey Dungeons PS4 & PS5,2024-05-05T20:28:58.961856,"PS4, PS5",Estrategia,Distractionware Limited,6/2/2023,"Alemán, Catalán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Galés, Inglés, Irlandés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Turco, Árabe",4.5,88 calificaciones,70 %,18 %,5 %,5 %,2 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
228419,Dick Wilde,2024-05-05T20:29:00.643149,PS4,"Acción, Juegos de disparos, Acción",PLAYSTACK LIMITED,16/5/2017,Inglés,4.13,496 calificaciones,48 %,29 %,12 %,7 %,3 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
233049,Dick Wilde 2,2024-05-05T20:29:02.399488,PS4,Acción,PLAYSTACK LIMITED,19/2/2019,Inglés,3.95,177 calificaciones,51 %,20 %,12 %,7 %,10 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10005721,Die After Sunset,2024-05-05T20:29:03.797694,PS5,Acción,PQube Ltd,16/8/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Ruso",2.3,10 calificaciones,30 %,0 %,0 %,10 %,60 %,"19,99 €","11,99 €",No hay información,No hay otra promoción,ESP
10008024,Die Again,2024-05-05T20:29:05.641485,PS5,Acción,CATNESS GAME STUDIOS SL,10/4/2024,"Alemán, Catalán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",4.11,9 calificaciones,56 %,11 %,22 %,11 %,0 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
225089,Die for Valhalla!,2024-05-05T20:29:07.046808,PS4,"Acción, Aventura, Arcade",MONSTER COUCH SP. Z O.O.,29/5/2018,"Alemán, Español, Francés (Francia), Inglés, Polaco, Portugués (Brasil), Ruso",4.37,75 calificaciones,72 %,12 %,5 %,3 %,8 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
10004330,Dieselpunk Wars,2024-05-05T20:29:08.875597,PS4,"Acción, Simulador",PLAYWAY S.A,25/3/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",2.74,19 calificaciones,26 %,11 %,16 %,5 %,42 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10002596,Die With Glory,2024-05-05T20:29:10.223602,PS4,Aventura,ESDigital Games LTD,25/3/2021,"Inglés, Ruso",4,30 calificaciones,47 %,27 %,17 %,0 %,10 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10008122,Dig Deep,2024-05-05T20:29:11.611041,PS4,Simulación,QUBICGAMES SP. Z O.O.,27/4/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso, Turco",4.1,132 calificaciones,57 %,19 %,10 %,6 %,8 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10008856,Digitris,2024-05-05T20:29:13.037624,PS4,Casual,Benoit Varasse trading as Pix Arts,29/9/2023,Inglés,0,Sin calificaciones,0 %,0 %,0 %,0 %,0 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10008063,Dimensión desconocida™,2024-05-05T20:29:16.035854,PS5,"Terror, Aventura",Fun Train Inc.,18/3/2024,Inglés,4.06,18 calificaciones,56 %,28 %,0 %,0 %,17 %,"19,99 €","15,99 €","14,99 €",No hay otra promoción,ESP
231086,Dimension Drive,2024-05-05T20:29:17.544536,PS4,"Juegos de disparos, Acción, Juegos de disparos",2Awesome Studio  SL,3/9/2018,"Español, Inglés",4.25,32 calificaciones,69 %,9 %,9 %,3 %,9 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10009184,Dinobreak,2024-05-05T20:29:19.107909,PS5,Terror,Dead Drop Studios LLC,3/10/2023,Inglés,3.05,43 calificaciones,33 %,12 %,9 %,21 %,26 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
228998,Dino Frontier,2024-05-05T20:29:20.808795,PS4,"Simulación, Estrategia",UBER ENTERTAINMENT,1/8/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.4,494 calificaciones,67 %,18 %,8 %,3 %,4 %,"35,99 €","35,99 €",No hay información,No hay otra promoción,ESP
233128,Dinosaur Island VR,2024-05-05T20:29:22.406504,PS4,"Acción, Aventura, Arcade",Lakento S.L.,17/12/2019,"Español, Inglés",2.96,75 calificaciones,29 %,13 %,16 %,7 %,35 %,"15,99 €","15,99 €",No hay información,No hay otra promoción,ESP
10003805,Diorama Dungeoncrawl - Master of the Living Castle PS4 & PS5,2024-05-05T20:29:23.957304,"PS4, PS5",Juegos de rol,eastasiasoft,3/10/2023,Inglés,2.89,9 calificaciones,33 %,11 %,0 %,22 %,33 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10006065,Dirt Journey: Nitro,2024-05-05T20:29:25.825302,PS5,Aventura,Klovako s. r. o.,25/9/2022,Inglés,3.74,23 calificaciones,65 %,4 %,0 %,0 %,30 %,"2,99 €","2,99 €",No hay información,No hay otra promoción,ESP
10000604,Disciples: Liberation PS4 & PS5,2024-05-05T20:29:27.184740,"PS4, PS5",Estrategia,KALYPSO MEDIA,20/10/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Ruso",4.2,341 calificaciones,65 %,15 %,6 %,4 %,10 %,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
228707,Disco Dodgeball – REMIX,2024-05-05T20:29:28.786816,PS4,"Arcade, Arcade, Deporte",ZEN STUDIOS LTD,21/5/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.14,28 calificaciones,64 %,14 %,7 %,0 %,14 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
207277,Discovery,2024-05-05T20:29:30.235360,PS4,"Acción, Aventura, Aventura",NOOWANDA,21/11/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",2.54,890 calificaciones,25 %,9 %,9 %,9 %,48 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
10004335,Disgaea 6 Complete,2024-05-05T20:29:31.904339,"PS4, PS5",Juegos de rol,NIS America,28/6/2022,"Francés (Francia), Inglés",4.22,128 calificaciones,62 %,16 %,11 %,4 %,7 %,"69,99 €","41,99 €","38,49 €",No hay otra promoción,ESP
10004787,Disgaea 7: Vows of the Virtueless,2024-05-05T20:29:33.456820,"PS4, PS5",Juegos de rol,NIS America,6/10/2023,"Francés (Francia), Inglés, Japonés",4.62,377 calificaciones,81 %,10 %,3 %,2 %,4 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
229481,Dishonored®: Death of the Outsider™,2024-05-05T20:29:35.234320,PS4,"Acción, Acción",Bethesda,14/9/2017,"Español, Inglés, Italiano",4.57,3980 calificaciones,75 %,15 %,5 %,2 %,3 %,"29,99 €","29,99 €",Incluido,No hay otra promoción,ESP
233091,Disintegration,2024-05-05T20:29:36.631499,PS4,"Acción, Juegos de disparos, Estrategia",TAKE-TWO INTERACTIVE SOFTWARE UK,15/6/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",3.72,1191 calificaciones,51 %,13 %,12 %,7 %,18 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10000722,Disjunction,2024-05-05T20:29:38.126897,PS4,Juegos de rol,Fireshine Games,27/1/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",3.85,53 calificaciones,53 %,17 %,8 %,8 %,15 %,"15,99 €","15,99 €",No hay información,No hay otra promoción,ESP
10000823,DISTRAINT 2,2024-05-05T20:29:39.624069,PS4,Únicos,RATALAIKA GAMES SL,9/7/2020,"Alemán, Chino (Simplificado), Coreano, Español, Finlandés, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso, Turco",4.49,228 calificaciones,72 %,16 %,5 %,3 %,4 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
229743,DISTRAINT: Deluxe Edition,2024-05-05T20:29:41.003045,PS4,"Aventura, Terror, Aventura",RATALAIKA GAMES SL,10/9/2019,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso, Turco",4.27,393 calificaciones,62 %,19 %,9 %,4 %,6 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
232171,Distrust,2024-05-05T20:29:42.325479,PS4,"Aventura, Terror, Estrategia",Badland Publishing,16/11/2018,Inglés,3.75,143 calificaciones,43 %,23 %,15 %,6 %,14 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
200891,Divekick,2024-05-05T20:29:43.695436,PS4,"Lucha, Lucha",IRON GALAXY STUDIOS LLC,7/10/2014,Inglés,3.81,928 calificaciones,48 %,19 %,13 %,4 %,15 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10003787,Divination PS4 & PS5,2024-05-05T20:29:45.242077,"PS4, PS5",Aventura,eastasiasoft,17/5/2022,Inglés,3.7,37 calificaciones,43 %,16 %,16 %,16 %,8 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
232084,Divinity: Original Sin 2 - Definitive Edition,2024-05-05T20:29:46.773930,PS4,"Juegos de rol, Juegos de rol, Juegos de rol",Larian Studios Games Ltd,30/8/2018,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.68,6699 calificaciones,86 %,7 %,2 %,1 %,4 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
200919,DIVINITY ORIGINAL SIN - ENHANCED EDITION,2024-05-05T20:29:48.204967,PS4,Juegos de rol,Focus Entertainment,26/10/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.59,7925 calificaciones,78 %,13 %,3 %,2 %,4 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10002854,DNF Duel PS5,2024-05-05T20:29:49.688497,"PS4, PS5",Lucha,Nexon America,28/6/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Inglés, Japonés",4.33,1206 calificaciones,71 %,12 %,5 %,2 %,9 %,"49,99 €","49,99 €",Prueba de juego,No hay otra promoción,ESP
10003637,DOCTORES Y ENFERMEROS,2024-05-05T20:29:51.053840,PS4,Familia,Microids,5/12/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés",2.3,10 calificaciones,30 %,0 %,0 %,10 %,60 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10001197,Doctor Who: The Edge of Reality,2024-05-05T20:29:53.634164,PS4,Aventura,MAZE THEORY LTD,13/10/2021,"Alemán, Chino (Simplificado), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",3.56,181 calificaciones,48 %,13 %,9 %,8 %,23 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
234934,Doctor Who: The Edge of Time,2024-05-05T20:29:54.946370,PS4,"Aventura, Familia, Puzzle",PLAYSTACK LIMITED,11/11/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso",3.76,398 calificaciones,53 %,15 %,8 %,5 %,20 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10002795,Dodgeball Academia,2024-05-05T20:29:56.415140,PS4,"Acción, Juegos de rol, Deporte",Humble Games,5/8/2021,"Alemán, Chino (Simplificado), Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.41,575 calificaciones,67 %,17 %,8 %,3 %,4 %,"24,99 €","24,99 €",Incluido,No hay otra promoción,ESP
10006957,Dodge It,2024-05-05T20:29:57.758165,PS5,Aventura,Webnetic s. r. o.,6/9/2023,Inglés,4.17,24 calificaciones,67 %,8 %,13 %,0 %,13 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10006748,Dodge the Ball,2024-05-05T20:29:59.215125,PS5,Únicos,Webnetic s. r. o.,4/2/2023,Inglés,4.22,32 calificaciones,75 %,3 %,6 %,0 %,16 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10008337,Dofamine,2024-05-05T20:30:00.574066,PS4,Puzzle,WHALE ROCK GAMES,16/5/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso",3.53,36 calificaciones,31 %,31 %,14 %,11 %,14 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10008889,DOG,2024-05-05T20:30:02.235309,PS5,"Casual, Familia",MARKT+TECHNIK VERLAG GMBH,5/12/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Ruso",4,3 calificaciones,33 %,33 %,33 %,0 %,0 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
207290,Dogchild,2024-05-05T20:30:03.783320,PS4,"Aventura, Casual, Puzzle",ANIMATOON STUDIO S.L.,13/1/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.52,345 calificaciones,50 %,8 %,11 %,7 %,24 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10000254,Dog Duty,2024-05-05T20:30:05.169555,PS4,"Juegos de disparos, Estrategia",SOEDESCO PUBLISHING,16/9/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Tailandés, Turco",3.49,71 calificaciones,45 %,11 %,14 %,7 %,23 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10005451,Dogfight,2024-05-05T20:30:06.658622,PS4,"Arcade, Casual",Hound Picked Ltd,12/4/2023,"Alemán, Chino (Tradicional), Español, Francés (Francia), Inglés, Japonés, Portugués (Portugal)",5,2 calificaciones,100 %,0 %,0 %,0 %,0 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10002033,Dogfight,2024-05-05T20:30:08.104654,PS4,Arcade,SABEC LIMITED,22/12/2020,Inglés,3.16,57 calificaciones,42 %,7 %,7 %,12 %,32 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
232474,DOG GONE GOLFING,2024-05-05T20:30:09.825508,PS4,"Arcade, Puzzle, Deporte",VAGABOND DOG,14/8/2018,Inglés,3.21,85 calificaciones,38 %,12 %,12 %,12 %,27 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
221675,Dogos,2024-05-05T20:30:11.203836,PS4,"Arcade, Juegos de disparos",BEGAGE LLC,6/9/2016,"Español, Inglés",3.65,193 calificaciones,38 %,25 %,15 %,10 %,12 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
10004456,Dog’s Donuts,2024-05-05T20:30:12.617139,PS4,Puzzle,QUBYTE INTERACTIVE,11/5/2022,Inglés,3.79,28 calificaciones,46 %,21 %,11 %,7 %,14 %,"3,99 €","3,99 €",No hay información,No hay otra promoción,ESP
235356,Dogurai,2024-05-05T20:30:14.096264,PS4,"Acción, Aventura, Arcade",QUBYTE INTERACTIVE,30/3/2020,Inglés,4.05,64 calificaciones,58 %,19 %,3 %,11 %,9 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10003616,Dojoran PS4 & PS5,2024-05-05T20:30:15.527808,"PS4, PS5","Acción, Casual, Acción",RATALAIKA GAMES SL,16/9/2021,No hay información,3.78,46 calificaciones,52 %,11 %,15 %,7 %,15 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
200951,Doki-Doki Universe™,2024-05-05T20:30:16.871072,PS4,"Aventura, Únicos",Sony Interactive Entertainment Europe,10/12/2013,"Alemán, Francés (Francia), Inglés",3.7,18628 calificaciones,46 %,16 %,15 %,7 %,16 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10002698,Dolmen,2024-05-05T20:30:18.274136,"PS4, PS5",Acción,Prime Matter,19/5/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",3.43,244 calificaciones,41 %,16 %,12 %,10 %,22 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10007311,Dolphin Spirit - Ocean Mission,2024-05-05T20:30:19.687976,"PS4, PS5",Aventura,Microids,27/9/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.22,18 calificaciones,56 %,22 %,11 %,11 %,0 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
232475,Domino Craft VR,2024-05-05T20:30:21.066581,PS4,Casual,Shanghai Lusion Computer Software Co. Ltd.,28/8/2018,Inglés,2.36,11 calificaciones,9 %,9 %,36 %,0 %,45 %,"13,99 €","13,99 €",No hay información,No hay otra promoción,ESP
201106,Don Bradman Cricket ,2024-05-05T20:30:22.658970,PS4,Deporte,Home Ent Suppliers,11/2/2015,Inglés,4.37,519 calificaciones,67 %,18 %,7 %,2 %,6 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
221682,Don Bradman Cricket 17,2024-05-05T20:30:24.134881,PS4,Deporte,Home Ent Suppliers,15/12/2016,Inglés,3.48,412 calificaciones,48 %,13 %,8 %,3 %,28 %,"34,99 €","34,99 €",No hay información,No hay otra promoción,ESP
10008475,Do Not Crash,2024-05-05T20:30:25.649746,PS5,Conducción/Carreras,Klovako s. r. o.,7/6/2023,Inglés,3.93,44 calificaciones,61 %,11 %,5 %,5 %,18 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10000578,Do Not Feed the Monkeys,2024-05-05T20:30:27.087316,PS4,"Estrategia, Puzzle",Badland Publishing,23/9/2020,"Alemán, Chino (Simplificado), Coreano, Español, Inglés, Ruso",4.51,55 calificaciones,73 %,18 %,2 %,2 %,5 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10008163,Don't Destroy The Rocket,2024-05-05T20:30:29.892209,PS4,Acción,Mike Toth trading as Toth Games,18/4/2023,"Alemán, Inglés",3.6,5 calificaciones,40 %,20 %,20 %,0 %,20 %,"3,49 €","3,49 €",No hay información,No hay otra promoción,ESP
201160,"Don't Die, Mr. Robot!",2024-05-05T20:30:31.198990,PS4,Arcade,INFINITE STATE GAMES,8/3/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.66,2124 calificaciones,49 %,13 %,11 %,7 %,19 %,"3,49 €","3,49 €",No hay información,No hay otra promoción,ESP
10005668,Don't Fall: aleph,2024-05-05T20:30:32.495476,PS4,"Únicos, Acción",Acyntha,20/7/2022,Inglés,3.88,50 calificaciones,54 %,8 %,20 %,8 %,10 %,"1,59 €","1,59 €",No hay información,No hay otra promoción,ESP
224839,Don't Knock Twice,2024-05-05T20:30:34.079471,PS4,"Aventura, Terror",Wales Interactive Limited,5/9/2017,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",3.58,945 calificaciones,38 %,22 %,16 %,10 %,15 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10001554,Donut Break,2024-05-05T20:30:35.601706,PS5,Casual,SMOBILE INC,18/3/2022,Inglés,4.48,54 calificaciones,76 %,6 %,13 %,2 %,4 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10003717,Donut Break 2,2024-05-05T20:30:37.003374,PS5,"Arcade, Casual, Familia",SMOBILE INC,13/5/2022,Inglés,4.42,24 calificaciones,67 %,17 %,13 %,0 %,4 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10003775,Donut Break 2 Head to Head,2024-05-05T20:30:38.430018,PS4,"Arcade, Casual",SMOBILE INC,5/10/2021,Inglés,3.53,15 calificaciones,40 %,20 %,13 %,7 %,20 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10001905,Donut Break Head to Head,2024-05-05T20:30:39.847596,PS4,"Arcade, Casual",SMOBILE INC,27/11/2020,Inglés,4.42,31 calificaciones,71 %,10 %,13 %,3 %,3 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10006029,Donut Fun,2024-05-05T20:30:41.366440,PS5,"Arcade, Casual",SMOBILE INC,7/10/2022,Inglés,4.11,19 calificaciones,68 %,11 %,0 %,5 %,16 %,"3,59 €","3,59 €",No hay información,No hay otra promoción,ESP
10004115,DonutRun,2024-05-05T20:30:43.013663,PS5,"Arcade, Casual",SMOBILE INC,22/1/2022,Inglés,3.88,24 calificaciones,58 %,8 %,13 %,4 %,17 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10008546,Donuts in Space,2024-05-05T20:30:44.485928,PS5,"Arcade, Casual",SMOBILE INC,22/6/2023,Inglés,4.18,11 calificaciones,73 %,9 %,0 %,0 %,18 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10002925,Donuts'n'Justice PS4 & PS5,2024-05-05T20:30:45.974029,"PS4, PS5","Arcade, Acción, Arcade",RATALAIKA GAMES SL,3/6/2021,"Alemán, Español, Francés (Francia), Inglés, Japonés",4.12,153 calificaciones,54 %,20 %,18 %,3 %,6 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
201075,Doodle Devil,2024-05-05T20:30:47.395318,PS4,"Puzzle, Juegos de disparos",4HIT LTD,22/3/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",3.9,272 calificaciones,52 %,15 %,14 %,7 %,12 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
10001551,Doodle Devil: 3volution,2024-05-05T20:30:49.002192,PS4,"Simulación, Únicos, Puzzle",JOYBITS LIMITED,10/3/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Sueco",3.2,10 calificaciones,50 %,0 %,10 %,0 %,40 %,"8,99 €","8,99 €",No hay información,No hay otra promoción,ESP
201072,Doodle God,2024-05-05T20:30:50.446276,PS4,"Puzzle, Únicos",4HIT LTD,28/1/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",3.69,1063 calificaciones,49 %,14 %,12 %,8 %,17 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
235296,Doodle God: Evolution,2024-05-05T20:30:51.803626,PS4,"Puzzle, Casual, Familia",JOYBITS LIMITED,15/10/2020,"Alemán, Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Sueco",3.75,59 calificaciones,44 %,19 %,19 %,5 %,14 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
201074,Doodle Kingdom,2024-05-05T20:30:53.279590,PS4,Puzzle,4HIT LTD,18/4/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",3.39,280 calificaciones,41 %,14 %,11 %,10 %,24 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
10001013,DOOM 3: VR Edition,2024-05-05T20:30:54.732871,PS4,Acción,Bethesda,28/3/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.21,457 calificaciones,69 %,11 %,5 %,2 %,13 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
229647,Doom & Destiny,2024-05-05T20:30:56.144299,PS4,"Juegos de rol, Juegos de rol",HEARTBIT INTERACTIVE SRL,27/2/2019,"Alemán, Chino (Simplificado), Español, Inglés, Italiano, Ruso",4.76,114 calificaciones,86 %,9 %,3 %,1 %,2 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
