id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
224837,EARTHLOCK,2024-04-20T20:49:59.561373,PS4,"Aventura, Juegos de rol, Juegos de rol",SNOWCASTLE GAMES,20/3/2018,"Inglés, Japonés",4.24,618 calificaciones,56 %,26 %,9 %,4 %,5 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10003568,Earth Marines,2024-04-20T20:50:02.311770,PS4,Acción,ESDigital Games LTD,17/9/2021,Inglés,3.58,36 calificaciones,47 %,8 %,14 %,17 %,14 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
234547,EarthNight,2024-04-20T20:50:04.743350,PS4,"Acción, Arcade, Acción",CLEAVERSOFT LLC,2/12/2019,Inglés,4.51,49 calificaciones,76 %,10 %,8 %,2 %,4 %,"17,99 €","17,99 €",No hay información,No hay otra promoción,ESP
10008929,Earthshine,2024-04-20T20:50:06.974604,PS5,Aventura,EVGENIY KOLPAKOV,20/9/2023,"Chino (Simplificado), Inglés, Ruso",4.19,21 calificaciones,71 %,5 %,10 %,0 %,14 %,"4,99 €","2,99 €",No hay información,No hay otra promoción,ESP
224832,EA SPORTS™ UFC® 3,2024-04-20T20:50:09.305538,PS4,"Deporte, Lucha, Deporte",EA Swiss Sarl,1/2/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",3.99,21814 calificaciones,61 %,13 %,7 %,3 %,17 %,No hay información,No hay información,No hay información,No hay otra promoción,ESP
10002792,Easter Candy Break,2024-04-20T20:50:11.565487,PS5,"Arcade, Casual, Casual",SMOBILE INC,1/4/2022,Inglés,4.4,40 calificaciones,75 %,8 %,8 %,3 %,8 %,"7,99 €","5,59 €","4,79 €",No hay otra promoción,ESP
10002847,Easter Candy Break Head to Head,2024-04-20T20:50:14.194217,PS4,"Arcade, Arcade",SMOBILE INC,9/4/2021,Inglés,4.33,18 calificaciones,67 %,22 %,0 %,0 %,11 %,"7,99 €","5,59 €","4,79 €",No hay otra promoción,ESP
10005081,Easter Candy Run,2024-04-20T20:50:16.201929,PS5,"Casual, Arcade",SMOBILE INC,15/4/2022,Inglés,3.59,22 calificaciones,55 %,5 %,14 %,0 %,27 %,"7,99 €","5,59 €","4,79 €",No hay otra promoción,ESP
10000871,Eastern Exorcist,2024-04-20T20:50:18.198045,PS4,"Aventura, Acción",Auwong Technology (HK) Limited,7/6/2023,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés, Ruso, Turco",4.69,48 calificaciones,77 %,17 %,4 %,2 %,0 %,"17,99 €","17,99 €",No hay información,No hay otra promoción,ESP
233670,Eastshade,2024-04-20T20:50:20.644130,PS4,"Aventura, Aventura, Aventura",EASTSHADE STUDIOS,28/10/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Francés (Francia), Inglés, Ruso",4.49,209 calificaciones,70 %,18 %,6 %,3 %,3 %,"21,99 €","21,99 €",No hay información,No hay otra promoción,ESP
10009168,Easy Flight Simulator,2024-04-20T20:50:22.348353,PS4,Simulación,Benoit Varasse trading as Pix Arts,18/8/2023,Inglés,1.8,128 calificaciones,15 %,4 %,3 %,2 %,76 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10008326,Ebenezer y el Mundo Invisible,2024-04-20T20:50:24.390268,PS5,Aventura,Play On Worlds LLC,11/11/2023,Inglés,3.2,41 calificaciones,24 %,22 %,22 %,12 %,20 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
207084,ECHO,2024-04-20T20:50:27.498007,PS4,"Acción, Aventura",Ultra Ultra APS,11/10/2017,"Alemán, Francés (Francia), Inglés",4.46,367 calificaciones,69 %,18 %,8 %,2 %,4 %,"23,99 €","23,99 €",No hay información,No hay otra promoción,ESP
10005577,EchoBlade PS4 & PS5,2024-04-20T20:50:29.603330,"PS4, PS5","Acción, Juegos de rol",eastasiasoft,4/7/2023,"Alemán, Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil)",3.56,9 calificaciones,33 %,22 %,22 %,11 %,11 %,"9,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10004656,echochrome,2024-04-20T20:50:31.413784,"PS4, PS5",Puzzle,Sony Interactive Entertainment Europe,22/6/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Portugués (Portugal), Ruso",4.01,140 calificaciones,59 %,13 %,11 %,4 %,14 %,"9,99 €","9,99 €",Incluido,No hay otra promoción,ESP
10005031,echoshift,2024-04-20T20:50:33.629636,"PS4, PS5",Puzzle,Sony Interactive Entertainment Europe,19/7/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.86,90 calificaciones,56 %,12 %,12 %,2 %,18 %,"9,99 €","9,99 €",Incluido,No hay otra promoción,ESP
233434,eCrossminton,2024-04-20T20:50:35.938289,PS4,Deporte,GAMERA NEST SL,3/4/2019,"Español, Inglés",3.29,52 calificaciones,40 %,12 %,12 %,10 %,27 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10003846,EDENGATE: The Edge of Life,2024-04-20T20:50:37.986746,PS4,Únicos,HOOK S.R.L.,15/11/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",3.79,107 calificaciones,44 %,19 %,18 %,11 %,8 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10008005,Eden's Last Sunrise,2024-04-20T20:50:39.921995,PS4,Estrategia,Sungazer Software LLC,26/7/2023,Inglés,4.83,6 calificaciones,83 %,17 %,0 %,0 %,0 %,"13,99 €","6,99 €",No hay información,No hay otra promoción,ESP
232438,Eden-Tomorrow,2024-04-20T20:50:41.717528,PS4,"Acción, Aventura, Terror",FRANK SENNHOLZ,12/2/2019,"Alemán, Inglés",3.86,330 calificaciones,46 %,22 %,17 %,5 %,11 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
229035,EARTH DEFENSE FORCE4.1 WINGDIVER THE SHOOTER,2024-04-20T20:50:43.481740,PS4,Acción,D3PUBLISHER,11/10/2018,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",3.31,443 calificaciones,39 %,15 %,11 %,8 %,27 %,"23,99 €","23,99 €",No hay información,No hay otra promoción,ESP
10000794,Edge Of Eternity,2024-04-20T20:50:46.157613,"PS4, PS5","Juegos de rol, Aventura",Dear Villagers,9/2/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés",3.43,404 calificaciones,40 %,16 %,13 %,7 %,23 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
235058,Edna & Harvey: The Breakout – Anniversary Edition,2024-04-20T20:50:47.964688,PS4,Aventura,DAEDALIC ENTERTAINMENT,16/6/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Francés (Canadá), Francés (Francia), Inglés, Ruso",4.32,173 calificaciones,64 %,19 %,9 %,2 %,6 %,"19,99 €","2,99 €",No hay información,No hay otra promoción,ESP
235147,Educational Games for Kids,2024-04-20T20:50:50.003649,"PS4, PS5","Agilidad mental, Educativos",Crazysoft Limited,3/2/2022,No hay información,3.68,94 calificaciones,50 %,15 %,11 %,2 %,22 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
224833,Eekeemoo - Splinters of The Dark Shard,2024-04-20T20:50:51.978769,PS4,"Acción, Aventura",COOPLY SOLUTIONS LTD,14/3/2017,Inglés,2.72,155 calificaciones,27 %,6 %,14 %,17 %,35 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
233706,Effie,2024-04-20T20:50:54.636332,PS4,"Acción, Aventura, Aventura",Inverge Studios S.L.,3/6/2019,"Español, Inglés",4.17,144 calificaciones,53 %,26 %,10 %,3 %,6 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10008028,Egglien PS4™ & PS5™,2024-04-20T20:50:56.606874,"PS4, PS5",Acción,Penguin Pop Games LLC,8/4/2023,Inglés,4.86,7 calificaciones,86 %,14 %,0 %,0 %,0 %,"5,99 €","3,89 €",No hay información,No hay otra promoción,ESP
10007573,Egg Runner,2024-04-20T20:50:58.166593,PS4,Arcade,Benoit Varasse trading as Pix Arts,27/1/2023,Inglés,2.96,26 calificaciones,31 %,12 %,15 %,8 %,35 %,"2,49 €","2,49 €",No hay información,No hay otra promoción,ESP
10000250,El archivo de Arkady Smith,2024-04-20T20:51:00.226448,PS4,"Acción, Aventura, Aventura",WOBBLY TOOTH LIMITED,24/3/2020,"Alemán, Español, Francés (Francia), Inglés, Japonés",3.82,189 calificaciones,51 %,14 %,14 %,5 %,15 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10009399,Elasto Mania II,2024-04-20T20:51:02.429705,PS4,"Conducción/Carreras, Simulación",InfiniteZone OÜ,20/3/2024,Inglés,5,1 calificación,100 %,0 %,0 %,0 %,0 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10002583,Elasto Mania Remastered,2024-04-20T20:51:04.370636,PS4,"Simulación, Conducción/Carreras",InfiniteZone OÜ,25/1/2022,Inglés,4.8,20 calificaciones,85 %,10 %,5 %,0 %,0 %,"8,99 €","8,99 €",No hay información,No hay otra promoción,ESP
10002570,Eldest Souls,2024-04-20T20:51:06.564954,"PS4, PS5",Acción,CI Games S.A. t/a United Label,28/7/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",3.09,751 calificaciones,36 %,11 %,11 %,9 %,33 %,"19,99 €","19,99 €",Incluido,No hay otra promoción,ESP
10009304,Eldgear,2024-04-20T20:51:08.445347,"PS4, PS5",Simulación,KEMCO,8/3/2024,"Inglés, Japonés",3.67,3 calificaciones,33 %,33 %,0 %,33 %,0 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10001320,Eldrador® Creatures,2024-04-20T20:51:10.165100,PS4,Estrategia,Wild River Games,18/11/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.4,20 calificaciones,70 %,20 %,0 %,0 %,10 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
233425,Elea,2024-04-20T20:51:12.055860,PS4,"Aventura, Aventura",SOEDESCO PUBLISHING,24/7/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Francés (Francia), Inglés, Ruso",2.95,456 calificaciones,28 %,11 %,18 %,14 %,29 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10008320,Electrician Simulator,2024-04-20T20:51:13.972835,PS5,Simulador,Gaming Factory S.A.,8/11/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.23,137 calificaciones,65 %,15 %,7 %,4 %,9 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
231758,Electronauts,2024-04-20T20:51:17.028361,PS4,"Casual, Música/Ritmo, Grupo","SURVIOS, INC",7/8/2018,Inglés,4.52,586 calificaciones,73 %,17 %,4 %,2 %,4 %,"20,99 €","20,99 €",No hay información,No hay otra promoción,ESP
10010138,Electronics Puzzle Lab,2024-04-20T20:51:18.649356,No hay información,"Agilidad mental, Familia, Puzzle",eastasiasoft,14/5/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay otra promoción,ESP
201366,Electronic Super Joy,2024-04-20T20:51:26.910200,PS4,"Acción, Únicos",LOOT Interactive,21/6/2016,No hay información,3.81,166 calificaciones,50 %,20 %,6 %,10 %,14 %,"8,99 €","8,99 €",No hay información,No hay otra promoción,ESP
10000564,Electronic Super Joy 2,2024-04-20T20:51:28.695483,PS4,Únicos,SEVERED PRESS PTY LTD,30/9/2020,No hay información,4.6,5 calificaciones,60 %,40 %,0 %,0 %,0 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10001562,ELEMENTAL KNIGHTS R -DarkArthur PremiumPack-,2024-04-20T20:51:30.699970,PS4,Juegos de rol,"WINLIGHT Co.,Ltd.",26/1/2021,"Inglés, Japonés",3.83,105 calificaciones,53 %,16 %,9 %,4 %,18 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10001365,Elemental War,2024-04-20T20:51:32.406382,"PS4, PS5","Estrategia, Estrategia",Clockwork Origins,2/2/2023,"Alemán, Inglés",2.8,10 calificaciones,10 %,30 %,20 %,10 %,30 %,"14,99 €","7,49 €","6,74 €",No hay otra promoción,ESP
10003762,Elemental War 2,2024-04-20T20:51:34.645702,"PS4, PS5","Estrategia, Estrategia",Clockwork Origins,6/5/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Húngaro, Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Rumano, Ruso, Ucraniano",3.74,38 calificaciones,50 %,16 %,11 %,5 %,18 %,"19,99 €","19,99 €",Prueba de juego,No hay otra promoción,ESP
10002683,El escuadrón de rescate de Ryan,2024-04-20T20:51:36.695145,"PS4, PS5","Familia, Aventura",OUTRIGHT GAMES LLC,3/3/2022,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Árabe",4.68,22 calificaciones,77 %,14 %,9 %,0 %,0 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10003681,Elevator Action™ -Returns- S-Tribute,2024-04-20T20:51:38.530829,PS4,Acción,"CITY-CONNECTION CO., LTD.",30/11/2022,"Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés",4.79,68 calificaciones,81 %,18 %,1 %,0 %,0 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
232826,Eleven Eleven,2024-04-20T20:51:40.397673,PS4,"Acción, Aventura",DIGITAL DOMAIN INTERACTIVE,23/5/2019,Inglés,2.91,23 calificaciones,22 %,30 %,0 %,13 %,35 %,"20,99 €","20,99 €",No hay información,No hay otra promoción,ESP
10002952,ELEX II PS4 & PS5,2024-04-20T20:51:42.457090,"PS4, PS5","Acción, Juegos de rol",THQ NORDIC GMBH,1/3/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",3.6,1412 calificaciones,43 %,18 %,12 %,8 %,18 %,"59,99 €","59,99 €",Incluido,No hay otra promoción,ESP
10003794,El Gancho PS4 & PS5,2024-04-20T20:51:44.402575,"PS4, PS5",Acción,eastasiasoft,8/2/2022,Inglés,3.87,15 calificaciones,53 %,13 %,13 %,7 %,13 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
234803,El Hijo - A Wild West Tale,2024-04-20T20:51:46.306780,PS4,Únicos,HANDY GAMES GMBH,25/3/2021,"Alemán, Búlgaro, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Croata, Danés, Eslovaco, Español, Finlandés, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Portugal), Rumano, Ruso, Sueco, Tailandés, Turco, Vietnamita, Árabe",3.71,222 calificaciones,44 %,21 %,14 %,6 %,15 %,"19,99 €","9,99 €","7,99 €",No hay otra promoción,ESP
234741,Ellen,2024-04-20T20:51:48.135849,PS4,"Acción, Aventura, Terror",JANDUSOFT S.L.,1/10/2019,Inglés,3.54,79 calificaciones,39 %,16 %,16 %,15 %,13 %,"8,99 €","8,99 €",No hay información,No hay otra promoción,ESP
10001889,Elliot,2024-04-20T20:51:50.151105,PS4,Acción,JANDUSOFT S.L.,23/12/2020,"Español, Inglés",3.73,30 calificaciones,50 %,13 %,17 %,0 %,20 %,"5,49 €","5,49 €",No hay información,No hay otra promoción,ESP
224835,Elliot Quest,2024-04-20T20:51:51.854970,PS4,"Aventura, Juegos de rol",PLAYEVERYWARE,17/5/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.22,54 calificaciones,61 %,19 %,9 %,4 %,7 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10003045,EL ORIGEN: La Dama Ciega,2024-04-20T20:51:53.979847,PS4,"Terror, Acción, Adulto",WARANÍ STUDIOS,10/6/2022,"Español, Inglés",3.41,37 calificaciones,43 %,8 %,16 %,11 %,22 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10006896,Elves Jigsaw Puzzle Collection PS4™ & PS5™,2024-04-20T20:51:55.519890,"PS4, PS5","Puzzle, Casual, Puzzle",Gamuzumi,15/12/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal)",3.73,73 calificaciones,42 %,22 %,15 %,7 %,14 %,"2,99 €","2,99 €",No hay información,No hay otra promoción,ESP
10007363,Elypse,2024-04-20T20:51:57.664168,PS5,"Acción, Juegos de disparos",Plug In Digital,21/7/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Portugal)",3.56,25 calificaciones,40 %,24 %,12 %,0 %,24 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10005868,EMBATTLED,2024-04-20T20:51:59.727363,PS4,Arcade,Xitilon,15/8/2023,Inglés,2.55,67 calificaciones,22 %,7 %,16 %,10 %,43 %,"2,99 €","2,99 €",No hay información,No hay otra promoción,ESP
228458,Embers of Mirrim,2024-04-20T20:52:02.468053,PS4,"Acción, Aventura, Puzzle",CREATIVE BYTES STUDIOS INC. ,22/5/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.37,62 calificaciones,66 %,16 %,11 %,2 %,5 %,"17,99 €","17,99 €",No hay información,No hay otra promoción,ESP
10001730,Embr,2024-04-20T20:52:04.889949,PS4,"Casual, Acción",Curve Digital,23/9/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.11,326 calificaciones,64 %,11 %,9 %,2 %,13 %,"19,99 €","19,99 €",Incluido,No hay otra promoción,ESP
10007866,Embraced by Autumn PS4™ & PS5®,2024-04-20T20:52:06.560512,"PS4, PS5","Aventura, Aventura, Aventura",RATALAIKA GAMES SL,17/8/2023,Inglés,5,8 calificaciones,100 %,0 %,0 %,0 %,0 %,"18,99 €","18,99 €",No hay información,No hay otra promoción,ESP
233232,Emerald Shores,2024-04-20T20:52:08.071370,PS4,"Acción, Juegos de rol",FORDESOFT LLC,24/1/2019,Inglés,3.48,42 calificaciones,43 %,17 %,10 %,7 %,24 %,"5,49 €","5,49 €",No hay información,No hay otra promoción,ESP
10007297,Emergency Crew: Volcano Eruption,2024-04-20T20:52:11.483411,PS4,Estrategia,4HIT,12/4/2023,"Alemán, Francés (Francia), Inglés, Ruso",2.25,8 calificaciones,25 %,0 %,0 %,25 %,50 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
231838,Emily Wants to Play Too (Emily también quiere jugar),2024-04-20T20:52:13.169300,PS4,"Acción, Aventura, Terror",SKH APPS LLC,23/4/2018,Inglés,4.15,712 calificaciones,65 %,13 %,6 %,4 %,12 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
235320,EMMA: Lost in Memories,2024-04-20T20:52:15.463454,PS4,"Acción, Aventura, Puzzle",JANDUSOFT S.L.,8/5/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.52,25 calificaciones,44 %,12 %,20 %,0 %,24 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10007211,emoji Kart® Racer,2024-04-20T20:52:17.450397,PS5,"Arcade, Casual, Conducción/Carreras",JOINDOTS GMBH,22/12/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Portugal)",3.18,11 calificaciones,55 %,0 %,0 %,0 %,45 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10002603,Empire of Angels IV,2024-04-20T20:52:19.571903,PS5,"Juegos de rol, Estrategia",eastasiasoft,23/12/2021,"Chino (Simplificado), Chino (Tradicional), Inglés",4.03,71 calificaciones,59 %,14 %,10 %,4 %,13 %,"19,99 €","7,99 €","5,99 €",No hay otra promoción,ESP
10003459,Enclave HD,2024-04-20T20:52:21.510189,"PS4, PS5","Aventura, Acción","Ziggurat Interactive, Inc.",5/12/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.38,45 calificaciones,64 %,27 %,0 %,0 %,9 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10002678,Encodya,2024-04-20T20:52:23.304598,PS4,Aventura,ASSEMBLE ENTERTAINMENT GMBH,4/11/2021,"Alemán, Chino (Simplificado), Coreano, Español, Inglés, Italiano, Japonés, Ruso",3.66,56 calificaciones,41 %,20 %,18 %,7 %,14 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
201387,Ender of Fire,2024-04-20T20:52:25.072753,PS4,Acción,"XINESS CO., LTD",8/7/2015,Inglés,2.79,649 calificaciones,28 %,10 %,13 %,10 %,39 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10002162,ENDLESS™ Dungeon PS4 & PS5,2024-04-20T20:52:27.211490,"PS4, PS5","Estrategia, Acción",SEGA EUROPE LTD,19/10/2023,"Alemán, Español, Francés (Francia), Inglés, Japonés, Polaco, Portugués (Brasil), Ruso",3.86,542 calificaciones,47 %,22 %,12 %,7 %,11 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10000678,Endless Fables: Dark Moor,2024-04-20T20:52:29.027996,PS4,"Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,15/6/2020,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.24,133 calificaciones,58 %,22 %,14 %,0 %,7 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10003403,Endless Fables: Shadow Within,2024-04-20T20:52:31.358492,"PS4, PS5","Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,3/9/2021,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.26,107 calificaciones,62 %,19 %,9 %,5 %,6 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10002903,Endocrisis,2024-04-20T20:52:33.520581,PS4,"Arcade, Juegos de disparos",ARTURO CARLOS BUSCHMANN OYARZUN,4/11/2021,"Español, Inglés",3.5,6 calificaciones,50 %,0 %,17 %,17 %,17 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
227136,Energy Balance,2024-04-20T20:52:35.582452,PS4,"Familia, Educativos, Puzzle",EVGENIY KOLPAKOV,27/7/2017,Inglés,3.37,137 calificaciones,43 %,13 %,9 %,7 %,28 %,"2,99 €","1,19 €",No hay información,No hay otra promoción,ESP
232725,Energy Cycle Edge,2024-04-20T20:52:37.791221,PS5,"Casual, Música/Ritmo, Puzzle",EVGENIY KOLPAKOV,20/10/2021,"Alemán, Checo, Chino (Simplificado), Coreano, Danés, Español, Finlandés, Francés (Francia), Griego, Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Portugal), Ruso, Sueco, Turco",3.86,102 calificaciones,52 %,18 %,8 %,10 %,13 %,"4,99 €","2,49 €",No hay información,No hay otra promoción,ESP
217066,Energy Hook,2024-04-20T20:52:39.488684,PS4,"Acción, Deporte",HAPPION LABORATORIES,5/7/2016,"Alemán, Español, Francés (Francia), Inglés, Polaco, Ruso, Sueco",3.05,40 calificaciones,38 %,5 %,15 %,10 %,33 %,"15,99 €","15,99 €",No hay información,No hay otra promoción,ESP
228714,Energy Invasion,2024-04-20T20:52:41.166953,PS4,"Acción, Arcade, Casual",EVGENIY KOLPAKOV,9/1/2018,No hay información,2.38,342 calificaciones,23 %,7 %,8 %,10 %,53 %,"3,99 €","1,19 €",No hay información,No hay otra promoción,ESP
228411,Enigmatis 2: The Mists of Ravenwood,2024-04-20T20:52:43.094847,PS4,"Aventura, Casual, Familia",ARTIFEX MUNDI S.A.,30/5/2017,"Alemán, Español, Francés (Francia), Inglés, Polaco, Ruso",4.27,494 calificaciones,58 %,24 %,11 %,3 %,5 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
231078,Enigmatis 3: The Shadow of Karkhala,2024-04-20T20:52:45.833956,PS4,"Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,6/4/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.29,382 calificaciones,61 %,21 %,10 %,2 %,6 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
227749,Enigmatis: The Ghosts of Maple Creek,2024-04-20T20:52:48.029151,PS4,"Aventura, Casual, Familia",ARTIFEX MUNDI S.A.,24/1/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.12,1189 calificaciones,56 %,21 %,11 %,3 %,9 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10001830,Enter Digiton: Heart of Corruption PS4 & PS5,2024-04-20T20:52:50.211647,"PS4, PS5",Acción,eastasiasoft,3/8/2021,Inglés,3.31,29 calificaciones,48 %,3 %,10 %,7 %,31 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
201386,Entwined™,2024-04-20T20:52:52.569527,PS4,"Acción, Música/Ritmo, Únicos",Sony Interactive Entertainment Europe,9/6/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso",4.07,20016 calificaciones,55 %,19 %,13 %,6 %,8 %,No hay información,No hay información,No hay información,No hay otra promoción,ESP
10008449,Envasion,2024-04-20T20:52:54.905191,PS4,Acción,Phoenix Reborn Games,7/8/2023,Inglés,3.59,17 calificaciones,53 %,0 %,12 %,24 %,12 %,"4,99 €","2,49 €",No hay información,No hay otra promoción,ESP
10000529,Epic Astro Story,2024-04-20T20:52:57.390192,PS4,"Aventura, Simulación, Estrategia","KAIROSOFT CO.,LTD",11/11/2020,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.56,25 calificaciones,72 %,20 %,4 %,0 %,4 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10002569,Epic Chef,2024-04-20T20:52:59.510243,PS4,Aventura,Team 17 Digital LTD,10/11/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.27,62 calificaciones,66 %,13 %,11 %,2 %,8 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
231803,Epic Dumpster Bear,2024-04-20T20:53:03.195911,PS4,"Acción, Aventura, Acción",LOG GAMES LTD,23/4/2018,Inglés,4.24,179 calificaciones,68 %,11 %,6 %,7 %,8 %,"2,49 €","2,49 €",No hay información,No hay otra promoción,ESP
10008094,Epic Dumpster Bear 1.5 DX,2024-04-20T20:53:05.013400,PS4,"Acción, Únicos",LOG GAMES LTD,18/4/2024,Inglés,4.88,8 calificaciones,88 %,13 %,0 %,0 %,0 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10000335,Epic Dumpster Bear 2,2024-04-20T20:53:06.926798,PS4,"Acción, Acción",LOG GAMES LTD,21/9/2020,Inglés,4.36,56 calificaciones,73 %,11 %,4 %,4 %,9 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10000287,Epic Word Search Collection,2024-04-20T20:53:08.792470,PS4,"Casual, Familia, Puzzle",Lightwood Games,18/3/2020,Inglés,4.21,89 calificaciones,60 %,15 %,16 %,8 %,2 %,"7,99 €","3,99 €",No hay información,No hay otra promoción,ESP
