id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
200959,Destiny® – The Collection,2024-04-08 09:47:19.298387,PS4,"Acción, Juegos de disparos",Bungie,2016-09-19," Español, Inglés, Francés (Francia), Italiano,Alemán",4.5,273673,205254,32840,16420,5473,13683,59.99,59.99,-1.0,-1.0,ESP
205264,Watch_Dogs™,2024-04-08 09:47:20.622709,PS4,Aventura,UBISOFT ENTERTAINMENT SA,2014-08-27," Ruso, Español, Francés (Francia), Inglés, Sueco, Italiano, Polaco, Portugués (Portugal),Alemán, Danés, Neerlandés, Finlandés, Noruego",4.44,57008,39905,8551,3990,1140,2850,19.99,19.99,-1.0,-1.0,ESP
10003777,Autobahn Police Simulator 3,2024-04-08 09:47:21.866699,PS5," Simulador,Conducción/Carreras",AEROSOFT GMBH,2022-06-22," Ruso, Español, Inglés, Francés (Francia), Italiano, Chino (Simplificado), Portugués (Portugal), Turco,Alemán",2.3,729,167,36,43,72,408,29.99,29.99,-1.0,-1.0,ESP
10003654,PowerWash Simulator,2024-04-08 09:47:23.200949,"PS4, PS5",Simulador,Square Enix LTD,2023-01-31," Ruso, Español, Francés (Francia), Inglés, Italiano, Chino (Simplificado), Turco,Alemán, Chino (Tradicional), Portugués (Brasil), Coreano, Japonés",3.95,8173,4658,1225,653,326,1225,24.99,24.99,-1.0,-1.0,ESP
10007962,Contra: Operation Galuga PS4 & PS5,2024-04-08 09:47:24.531642,"PS4, PS5","Acción, Arcade, Juegos de disparos",Konami,2024-03-12," Ruso, Español, Francés (Francia), Inglés, Italiano, Chino (Simplificado),Alemán, Chino (Tradicional), Portugués (Brasil), Coreano, Japonés",4.57,1475,1135,177,88,14,59,39.99,39.99,-1.0,-1.0,ESP
10007600,Jak and Daxter: The Lost Frontier,2024-04-08 09:47:25.852197,"PS4, PS5",Aventura,Sony Interactive Entertainment,2024-03-19," Español, Francés (Francia), Inglés, Sueco, Italiano, Polaco, Portugués (Portugal),Alemán, Danés, Neerlandés, Finlandés, Noruego, Japonés",3.94,592,361,53,47,29,100,9.99,9.99,0.0,-1.0,ESP
200756,Gold Edition de Call of Duty®: Advanced Warfare,2024-04-08 09:47:27.452927,PS4," Juegos de disparos,Juegos de disparos",Activision Blizzard Int'l BV,2015-04-06," Español, Inglés, Francés (Francia), Italiano,Alemán",4.38,81140,57609,10548,4868,1622,5679,69.99,69.99,-1.0,-1.0,ESP
222727,Edición digital deluxe de Detroit: Become Human,2024-04-08 09:47:28.956266,PS4,"Acción, Aventura",Sony Interactive Entertainment Europe,2018-05-24," Español, Inglés, Francés (Francia), Italiano, Portugués (Portugal),Alemán, Neerlandés, Árabe",4.69,116663,96830,10499,4666,1166,3499,39.99,39.99,-1.0,-1.0,ESP
10004206,Sky: Children of the Light,2024-04-08 09:47:30.379677,PS4,"Aventura, Juegos de rol","thatgamecompany, Inc.",2022-12-06," Ruso, Español, Vietnamita, Francés (Francia), Inglés, Italiano, Chino (Simplificado), Portugués (Portugal),Alemán, Chino (Tradicional), Coreano, Japonés",4.46,7513,5709,751,375,150,525,0.0,0.0,-1.0,-1.0,ESP
234276,MY HERO ONE'S JUSTICE 2,2024-04-08 09:47:31.770687,PS4," Acción,Acción, Lucha",BANDAI NAMCO ENTERTAINMENT EUROPE,2020-04-16," Español, Inglés, Francés (Francia), Italiano,Alemán",4.49,3757,2855,413,225,37,225,39.99,9.99,-1.0,-1.0,ESP
204490,SENRAN KAGURA ESTIVAL VERSUS,2024-04-08 09:47:33.384292,PS4," Acción,Acción",Marvelous Europe Limited,2016-03-17,Inglés,4.75,8443,7092,928,253,84,84,29.99,5.99,-1.0,-1.0,ESP
10006942,"Warhammer 40,000: Chaos Gate - Daemonhunters PS4 & PS5",2024-04-08 09:47:34.757746,"PS4, PS5","Juegos de rol, Estrategia",FRONTIER DEVELOPMENTS PLC,2024-02-20," Ruso, Español, Francés (Francia), Inglés, Italiano, Chino (Simplificado), Polaco,Alemán, Chino (Tradicional), Portugués (Brasil), Coreano, Japonés",4.34,212,154,19,12,4,19,44.99,44.99,-1.0,-1.0,ESP
221750,Rise of the Tomb Raider: 20º aniversario,2024-04-08 09:47:36.225839,PS4,"Acción, Juegos de rol",CRYSTAL DYNAMICS,2016-10-10," Ruso, Español, Inglés, Francés (Francia), Italiano, Polaco,Alemán, Neerlandés, Portugués (Brasil)",4.48,81718,60471,10623,4903,817,4903,0.0,0.0,0.0,-1.0,ESP
231948,Fallout Shelter,2024-04-08 09:47:37.607925,PS4,"Juegos de rol, Simulación, Estrategia",Bethesda,2018-06-10," Ruso, Inglés, Francés (Francia), Italiano,Alemán",4.14,50759,32485,7106,3553,1015,6598,0.0,0.0,-1.0,-1.0,ESP
201101,DOOM,2024-04-08 09:47:38.927855,PS4," Juegos de disparos,Juegos de disparos",Bethesda,2016-05-12," Ruso, Español, Inglés, Francés (Francia), Italiano, Polaco,Alemán",4.6,61333,48453,6746,2453,613,2453,19.99,3.99,0.0,-1.0,ESP
10004791,CATAN® - Console Edition PS4™ & PS5®,2024-04-08 09:47:40.281660,"PS4, PS5","Casual, Estrategia",Dovetail Games,2023-02-23," Español (México), Inglés, Francés (Francia), Italiano,Alemán, Neerlandés, Portugués (Brasil), Japonés",3.0,458,123,77,73,50,137,14.99,14.99,0.5,-1.0,ESP
10005547,Infinity Strash: DRAGON QUEST The Adventure of Dai PS4 & PS5,2024-04-08 09:47:41.589047,"PS4, PS5",Acción,Square Enix LTD,2023-09-27," Español (México), Francés (Francia), Inglés, Chino (Simplificado),Alemán, Chino (Tradicional), Coreano, Japonés",3.25,914,338,127,100,109,237,59.99,59.99,-1.0,-1.0,ESP
232537,Idle Champions of the Forgotten Realms,2024-04-08 09:47:43.214093,PS4,"Aventura, Estrategia",CODENAME ENTERTAINMENT,2019-09-23," Ruso, Español, Inglés, Francés (Francia),Alemán, Portugués (Brasil)",3.77,1885,1017,226,169,75,377,0.0,0.0,-1.0,-1.0,ESP
10001738,Secret Neighbor,2024-04-08 09:47:44.515125,PS4," Terror,Aventura, Acción",TINYBUILD LLC,2021-04-28," Ruso, Español, Vietnamita, Hindi, Francés (Francia), Inglés, Ucraniano, Italiano, Chino (Simplificado), Polaco, Portugués (Portugal),Alemán, Turco, Chino (Tradicional), Portugués (Brasil), Tailandés, Coreano, Japonés",4.17,7131,4706,855,499,142,855,19.99,4.99,3.99,-1.0,ESP
10004025,NHL 23 Edición X-Factor en PS4™ y PS5™,2024-04-08 09:47:46.010449,"PS4, PS5",Deporte,EA Swiss Sarl,2022-10-13," Inglés, Francés (Francia), Sueco,Alemán, Finlandés, Checo",3.52,1408,675,168,126,70,366,99.99,99.99,-1.0,89.99,ESP
232084,Divinity: Original Sin 2 - Definitive Edition,2024-04-08 09:47:47.355898,PS4,"Juegos de rol, Juegos de rol",Larian Studios Games Ltd,2018-08-30," Ruso, Español, Español (México), Francés (Francia), Inglés, Italiano, Chino (Simplificado), Polaco,Alemán, Chino (Tradicional), Portugués (Brasil), Coreano, Checo",4.68,6654,5722,465,133,66,266,59.99,59.99,-1.0,-1.0,ESP
10009210,Killer Klowns from Outer Space: The Game,2024-04-08 09:47:49.689248,PS5," Terror,Acción",IllFonic Inc.,2024-05-28,No hay información,0.0,0,0,0,0,0,0,39.99,39.99,-1.0,-1.0,ESP
10001129,MXGP 2020 - The Official Motocross Videogame,2024-04-08 09:47:56.987770,PS5,Conducción/Carreras,MILESTONE SRL,2021-01-13," Español, Español (México), Inglés, Francés (Francia), Italiano,Alemán, Portugués (Brasil)",3.5,844,413,101,67,42,227,49.99,49.99,-1.0,-1.0,ESP
10002774,Tomb Raider: Definitive Survivor Trilogy,2024-04-08 09:47:58.332303,PS4,"Acción, Aventura",CRYSTAL DYNAMICS,2021-03-17," Ruso, Español, Español (México), Inglés, Francés (Francia), Italiano, Polaco,Alemán, Neerlandés, Portugués (Brasil), Árabe",4.79,1140,1003,79,22,0,22,49.99,49.99,-1.0,-1.0,ESP
10007284,The Walking Dead: Saints & Sinners Tourist Edition,2024-04-08 09:47:59.626443,PS5," Terror,Acción","SKYDANCE INTERACTIVE, LLC",2023-03-21," Ruso, Español, Inglés, Francés (Francia), Italiano,Alemán, Portugués (Brasil), Coreano, Japonés",4.61,1355,1029,216,54,27,27,49.99,49.99,-1.0,-1.0,ESP
235238,Yakuza: Like a Dragon PS4 & PS5,2024-04-08 09:48:00.906548,"PS4, PS5",Únicos,SEGA EUROPE LTD,2021-03-01," Ruso, Español, Francés (Francia), Inglés, Italiano, Chino (Simplificado),Alemán, Chino (Tradicional), Portugués (Brasil), Coreano, Japonés",4.53,11049,8618,1215,331,220,662,59.99,59.99,-1.0,-1.0,ESP
10003641,Totally Accurate Battle Simulator,2024-04-08 09:48:02.243566,PS4,"Acción, Simulación",LANDFALL,2023-09-05," Ruso, Español, Inglés, Francés (Francia), Italiano, Chino (Simplificado),Alemán, Portugués (Brasil), Japonés",4.48,1840,1380,239,92,36,110,19.99,13.99,-1.0,-1.0,ESP
10000161,CarX Drift Racing Online,2024-04-08 09:48:03.592041,PS4," Conducción/Carreras,Acción, Arcade",LLC CARX TECHNOLOGIES,2019-12-11," Ruso, Español, Francés (Francia), Inglés, Italiano, Chino (Simplificado), Polaco,Alemán, Chino (Tradicional), Portugués (Brasil), Coreano, Japonés",4.36,12005,8883,1200,480,120,1200,23.99,23.99,-1.0,-1.0,ESP
10005891,Crossfire: Sierra Squad,2024-04-08 09:48:05.011172,PS5,Juegos de disparos,SMILEGATE ENTERTAINMENT INC.,2023-08-29," Ruso, Español, Español (México), Francés (Francia), Inglés, Italiano, Chino (Simplificado),Alemán, Chino (Tradicional), Portugués (Brasil), Coreano, Japonés",4.06,1190,583,333,119,71,83,32.99,32.99,-1.0,-1.0,ESP
10000771,Minecraft Legends,2024-04-08 09:48:06.365860,"PS4, PS5","Acción, Estrategia",Mojang AB,2023-04-18,No hay información,3.37,2741,1260,274,219,191,794,39.99,39.99,0.0,-1.0,ESP
200213,Alien: Isolation ,2024-04-08 09:48:07.831127,PS4," Acción, Terror,Terror",SEGA EUROPE LTD,2014-10-06," Ruso, Español, Inglés, Francés (Francia), Italiano, Polaco,Alemán",4.6,31714,24102,4757,1268,317,951,34.99,11.89,0.0,-1.0,ESP
228783,LEGO® Marvel Super Heroes 2,2024-04-08 09:48:09.325509,PS4,"Acción, Aventura",WARNER BROS. INTERACTIVE,2017-11-16," Ruso, Español, Inglés, Francés (Francia), Italiano, Polaco,Alemán, Danés, Neerlandés",4.35,12099,8469,1572,725,241,1088,59.99,59.99,-1.0,-1.0,ESP
10001478,Alan Wake Remastered,2024-04-08 09:48:10.881909,"PS4, PS5",Acción,EPIC GAMES,2021-10-04," Ruso, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Turco,Alemán, Chino (Tradicional), Portugués (Brasil), Coreano",4.25,11133,6791,2226,1001,333,779,29.99,29.99,-1.0,-1.0,ESP
202138,inFAMOUS Second Son™,2024-04-08 09:48:12.294396,PS4,"Acción, Aventura",Sony Interactive Entertainment Europe,2014-03-20," Ruso, Español, Francés (Francia), Inglés, Sueco, Italiano, Polaco, Portugués (Portugal), Turco,Alemán, Danés, Neerlandés, Finlandés, Noruego",4.63,122768,93303,19642,6138,1227,2455,19.99,19.99,0.0,-1.0,ESP
235172,Life is Strange: True Colors PS4 & PS5,2024-04-08 09:48:13.607668,"PS4, PS5",Aventura,Square Enix LTD,2021-09-09," Ruso, Español, Español (México), Francés (Francia), Inglés, Italiano, Chino (Simplificado),Alemán, Portugués (Brasil), Japonés",4.46,6415,4618,898,384,192,320,59.99,59.99,0.0,-1.0,ESP
235168,Tony Hawk's™ Pro Skater™ 1 + 2 - Lote Multigeneración Deluxe,2024-04-08 09:48:14.952566,"PS4, PS5",Deporte,Activision Blizzard Int'l BV,2021-03-25," Español, Inglés, Francés (Francia), Italiano,Alemán",4.46,10930,8306,983,655,109,765,54.99,21.99,-1.0,-1.0,ESP
231035,PAYDAY 2: CRIMEWAVE EDITION.,2024-04-08 09:48:16.357377,PS4,"Acción, Arcade, Juegos de disparos",505 GAMES S.R.L.,2015-06-11," Español, Inglés, Francés (Francia), Italiano,Alemán",4.32,35119,24583,4565,1755,702,3511,19.99,3.99,0.0,-1.0,ESP
230095,Assassin's Creed® Rogue Remastered,2024-04-08 09:48:17.778685,PS4," Acción,Acción, Aventura",UBISOFT ENTERTAINMENT SA,2018-03-19," Ruso, Español, Francés (Francia), Inglés, Italiano, Polaco,Alemán, Chino (Tradicional), Neerlandés, Portugués (Brasil), Coreano, Árabe",4.5,7371,5307,1253,442,147,294,29.99,8.99,0.0,0.0,ESP
232234,Truck Driver,2024-04-08 09:48:19.107529,PS4," Simulación, Simulador,Conducción/Carreras",SOEDESCO PUBLISHING,2019-09-18," Sueco, Polaco, Turco,Alemán, Noruego, Italiano, Chino (Simplificado), Chino (Tradicional), Neerlandés, Finlandés, Húngaro, Portugués (Brasil), Árabe, Japonés, Checo, Ruso, Español, Francés (Francia), Inglés, Danés, Coreano, Rumano",3.38,4096,1720,532,491,327,1024,29.99,29.99,-1.0,-1.0,ESP
221813,Titanfall™ 2 Standard Edition,2024-04-08 09:48:20.977300,PS4,"Acción, Juegos de disparos, Aventura",EA Swiss Sarl,2016-10-27," Ruso, Español, Inglés, Francés (Francia), Italiano, Chino (Simplificado), Polaco,Alemán, Portugués (Brasil), Japonés",4.54,112691,86772,13522,5634,1126,5634,0.0,0.0,-1.0,0.0,ESP
10007904,Teardown,2024-04-08 09:48:22.567084,PS5," Acción, Estrategia,Simulación","Saber Interactive, Inc",2023-11-15," Ruso, Español, Inglés, Francés (Francia), Italiano, Chino (Simplificado), Polaco,Alemán, Japonés",4.37,7595,5544,759,455,227,607,29.99,29.99,0.0,-1.0,ESP
204339,Sniper Elite 3,2024-04-08 09:48:23.987857,PS4," Acción, Juegos de disparos,Juegos de disparos",505 GAMES S.R.L.,2015-07-07," Ruso, Español, Inglés, Francés (Francia), Italiano, Polaco,Alemán, Portugués (Brasil)",4.32,17961,10956,4131,1616,538,898,29.99,29.99,-1.0,-1.0,ESP
235234,Trailmakers,2024-04-08 09:48:25.351285,"PS4, PS5"," Acción, Simulación,Conducción/Carreras",FLASHBULB APS,2022-12-08," Ruso, Español, Francés (Francia), Inglés, Italiano, Chino (Simplificado), Polaco,Alemán, Danés, Chino (Tradicional), Portugués (Brasil), Coreano, Japonés",4.14,2380,1594,261,119,47,333,29.99,9.89,8.99,-1.0,ESP
10003868,Destroy All Humans! 2 - Reprobed,2024-04-08 09:48:26.881326,PS5,Acción,THQ NORDIC GMBH,2022-08-30," Ruso, Español, Hindi, Francés (Francia), Inglés, Italiano, Chino (Simplificado), Polaco,Alemán, Chino (Tradicional), Portugués (Brasil), Árabe, Japonés",4.09,1498,838,269,194,74,119,39.99,39.99,0.0,-1.0,ESP
10005724,Welcome to ParadiZe,2024-04-08 09:48:28.312655,PS5,"Acción, Juegos de rol",NACON SA,2024-02-29," Ruso, Español, Francés (Francia), Inglés, Italiano, Chino (Simplificado), Polaco,Alemán, Chino (Tradicional), Neerlandés, Portugués (Brasil), Coreano, Japonés",4.21,391,250,58,27,15,35,39.99,39.99,-1.0,-1.0,ESP
221537,FINAL FANTASY® VII,2024-04-08 09:48:30.645846,PS4,"Juegos de rol, Juegos de rol",Square Enix LTD,2015-12-04," Inglés, Español, Francés (Francia),Alemán",4.91,52494,49344,2099,524,0,524,15.99,6.39,0.0,-1.0,ESP
10003986,Teenage Mutant Ninja Turtles: Shredder's Revenge,2024-04-08 09:48:31.932622,PS5,Acción,DOTEMU,2022-11-15," Español, Inglés, Francés (Francia), Italiano,Alemán, Portugués (Brasil), Japonés",4.66,6698,5291,870,334,66,133,24.99,24.99,0.0,-1.0,ESP
10006452,Pool Blitz,2024-04-08 09:48:33.228319,PS5,Deporte,Cherry Pop Games Limited,2023-05-14," Ruso, Español, Español (México), Inglés, Francés (Francia), Italiano, Portugués (Portugal), Turco,Alemán, Portugués (Brasil)",3.94,2460,1377,295,393,49,344,0.0,0.0,-1.0,-1.0,ESP
217997,Dariusburst Chronicle Saviours,2024-04-08 09:48:34.654178,PS4," Juegos de disparos,Juegos de disparos","Komodo Co., Ltd.",2015-12-07," Ruso, Español, Inglés, Francés (Francia), Italiano, Portugués (Portugal),Alemán, Japonés",4.73,3106,2577,341,93,31,62,59.99,17.99,-1.0,-1.0,ESP
216211,Firewatch,2024-04-08 09:48:35.919035,PS4,Aventura,CAMPO SANTO PRODUCTIONS LLC,2016-02-09," Ruso, Español, Inglés, Francés (Francia), Chino (Simplificado),Alemán",4.46,31832,21327,6684,1909,636,954,19.99,3.99,-1.0,-1.0,ESP
10007312,Deceit 2,2024-04-08 09:48:37.274403,PS5," Terror,Acción, Únicos",World Makers Limited,2024-04-03," Ruso, Español, Francés (Francia), Inglés, Italiano, Chino (Simplificado),Alemán, Portugués (Brasil), Coreano, Japonés",4.2,486,345,43,14,9,72,0.0,0.0,-1.0,-1.0,ESP
10008016,DreamWorks All-Star Kart Racing Rally Edition,2024-04-08 09:48:38.602554,"PS4, PS5"," Casual, Conducción/Carreras,Acción",GAMEMILL ENTERTAINMENT,2023-11-02," Español, Inglés, Francés (Francia), Italiano,Alemán, Neerlandés",3.66,76,37,10,9,3,15,49.99,49.99,-1.0,-1.0,ESP
10002811,Among Us,2024-04-08 09:48:40.638628,"PS4, PS5",Grupo,Innersloth LLC,2021-12-14,No hay información,3.61,20099,10652,2210,1205,602,5426,3.99,3.99,-1.0,-1.0,ESP
10005462,DRIFTCE,2024-04-08 09:48:42.064934,"PS4, PS5",Conducción/Carreras,505 GAMES S.R.L.,2023-05-11,No hay información,3.25,246,81,44,34,24,59,29.99,14.99,-1.0,-1.0,ESP
235288,Predator: Hunting Grounds,2024-04-08 09:48:43.630237,PS4,"Acción, Juegos de disparos",Sony Interactive Entertainment Europe,2020-04-23," Ruso, Español, Inglés, Francés (Francia), Italiano, Polaco, Portugués (Portugal),Alemán, Neerlandés, Árabe",4.07,20883,13156,2714,1461,835,2923,39.99,19.99,-1.0,-1.0,ESP
226237,DARK SOULS™ II: Scholar of the First Sin,2024-04-08 09:48:45.017999,PS4,"Aventura, Juegos de rol",BANDAI NAMCO ENTERTAINMENT EUROPE,2015-04-01," Ruso, Español, Inglés, Francés (Francia), Italiano, Polaco,Alemán",4.58,34039,26550,4084,1361,340,1361,19.99,19.99,-1.0,-1.0,ESP
202860,Metal Gear Solid V: The Phantom Pain,2024-04-08 09:48:46.545979,PS4," Acción,Acción",Konami,2015-08-31," Ruso, Español, Inglés, Francés (Francia), Italiano,Alemán, Portugués (Brasil), Japonés",4.65,89705,73558,8073,2691,897,3588,29.99,29.99,-1.0,-1.0,ESP
212740,Tomb Raider: Definitive Edition,2024-04-08 09:48:47.935460,PS4,"Acción, Aventura",CRYSTAL DYNAMICS,2014-01-30," Ruso, Español, Inglés, Francés (Francia), Italiano, Polaco,Alemán, Neerlandés, Portugués (Brasil), Árabe",4.7,74530,58878,11924,2235,745,1490,19.99,4.99,0.0,-1.0,ESP
10003123,Goat Simulator 3,2024-04-08 09:48:49.325532,PS5," Aventura,Simulación",COFFEE STAIN PUBLISHING AB,2022-11-16," Ruso, Español, Francés (Francia), Inglés, Italiano, Chino (Simplificado), Polaco,Alemán, Chino (Tradicional), Portugués (Brasil), Coreano, Japonés",4.77,1166,1002,93,34,11,23,29.99,29.99,-1.0,-1.0,ESP
10005322,Pavlov,2024-04-08 09:48:50.983961,PS5,Juegos de disparos,"Vankrupt Games, Inc.",2023-02-21,Inglés,4.49,2161,1469,475,129,43,64,24.99,24.99,-1.0,-1.0,ESP
10000350,Crysis Remastered,2024-04-08 09:48:52.442853,PS4,Acción,CRYTEK,2020-10-09," Ruso, Español, Inglés, Francés (Francia), Japonés, Italiano, Polaco, Turco,Alemán, Checo",3.77,3532,1871,459,317,247,600,29.99,29.99,0.0,-1.0,ESP
10008032,Cartel Tycoon,2024-04-08 09:48:53.812611,PS5," Estrategia,Simulación",TINYBUILD LLC,2024-03-13," Ruso, Español, Inglés, Francés (Francia), Italiano, Chino (Simplificado), Portugués (Portugal), Turco,Alemán",3.58,125,57,20,12,10,26,29.99,29.99,-1.0,-1.0,ESP
233114,Red Matter,2024-04-08 09:48:55.111408,"PS4, PS5","Aventura, Puzzle, Únicos",VERTICAL ROBOT S.L.,2023-10-05,No hay información,4.64,899,665,170,44,8,8,19.99,19.99,-1.0,-1.0,ESP
10004880,Achilles: Legends Untold,2024-04-08 09:48:56.423893,PS5," Acción,Juegos de rol",Dark Point Games S.A.,2023-11-01," Español, Español (México), Francés (Francia), Inglés, Italiano, Chino (Simplificado), Polaco,Alemán, Chino (Tradicional), Portugués (Brasil), Japonés",4.4,606,399,121,36,18,30,21.99,15.39,-1.0,-1.0,ESP
213861,Nioh,2024-04-08 09:48:57.755806,PS4,Juegos de rol,Sony Interactive Entertainment Europe,2017-02-07," Ruso, Español, Inglés, Francés (Francia), Italiano, Polaco, Portugués (Portugal),Alemán",4.44,53223,39917,5854,2128,1064,4257,19.99,19.99,0.0,-1.0,ESP
229480,FINAL FANTASY VIII Remastered,2024-04-08 09:48:59.075878,PS4,"Juegos de rol, Juegos de rol",Square Enix LTD,2019-09-02," Español, Inglés, Francés (Francia), Italiano,Alemán, Japonés",4.79,14488,12894,1014,289,144,289,19.99,7.99,0.0,-1.0,ESP
202214,Jak and Daxter: The Precursor Legacy™,2024-04-08 09:49:00.320095,PS4," Acción,Acción",Sony Interactive Entertainment Europe,2017-08-22,Inglés,4.69,13272,11148,1061,398,132,398,14.99,14.99,0.0,-1.0,ESP
232009,Devil May Cry HD Collection,2024-04-08 09:49:01.678977,PS4,Acción,CE EUROPE LIMITED,2018-03-12," Español, Inglés, Francés (Francia), Italiano,Alemán, Chino (Tradicional), Japonés",4.71,6192,5139,681,185,61,185,29.99,29.99,-1.0,-1.0,ESP
10004428,VALKYRIE ELYSIUM PS4&PS5,2024-04-08 09:49:03.017134,"PS4, PS5","Acción, Juegos de rol",Square Enix LTD,2022-09-28," Ruso, Español, Español (México), Inglés, Francés (Francia), Italiano,Alemán, Portugués (Brasil), Japonés",4.02,1464,805,263,161,102,131,69.99,69.99,-1.0,-1.0,ESP
10007316,Classified: France '44,2024-04-08 09:49:05.372185,PS5,"Juegos de rol, Estrategia",Team 17 Digital LTD,2024-03-04," Español, Francés (Francia), Inglés, Italiano, Chino (Simplificado), Polaco,Alemán, Chino (Tradicional), Portugués (Brasil), Japonés",4.4,63,39,15,3,3,1,34.99,34.99,-1.0,-1.0,ESP
202494,LEGO® Marvel's Avengers,2024-04-08 09:49:06.688558,PS4,"Acción, Aventura",WARNER BROS. INTERACTIVE,2016-01-28," Ruso, Español, Inglés, Francés (Francia), Italiano, Polaco,Alemán, Danés, Neerlandés",4.35,14683,9984,2055,1321,146,1027,39.99,4.79,-1.0,-1.0,ESP
10002024,Fishing: North Atlantic,2024-04-08 09:49:08.117593,PS5,Simulador,MISC GAMES,2021-11-23," Ruso, Español, Francés (Francia), Inglés, Japonés, Sueco, Italiano, Chino (Simplificado), Polaco, Turco,Alemán, Danés, Chino (Tradicional), Finlandés, Noruego, Portugués (Brasil), Coreano, Griego",3.9,549,307,98,27,27,93,34.99,34.99,-1.0,-1.0,ESP
201723,Goat Simulator,2024-04-08 09:49:09.364252,PS4,"Acción, Simulación, Aventura",Double Eleven Limited,2015-08-11," Ruso, Español, Francés (Francia), Inglés, Sueco, Italiano, Chino (Simplificado), Polaco, Portugués (Portugal),Alemán, Danés, Neerlandés, Finlandés, Noruego, Portugués (Brasil), Coreano, Japonés",4.09,70965,43288,8515,9225,2128,7806,9.99,9.99,-1.0,-1.0,ESP
10002150,Bassmaster® Fishing PS4™ and PS5™,2024-04-08 09:49:10.691482,"PS4, PS5"," Deporte,Simulación",Dovetail Games,2021-10-27,No hay información,3.48,440,206,52,39,30,110,24.99,24.99,0.0,-1.0,ESP
216759,Watch Dogs®2,2024-04-08 09:49:12.333940,PS4," Acción,Aventura, Aventura",UBISOFT ENTERTAINMENT SA,2017-01-05," Español, Francés (Francia), Inglés, Italiano, Chino (Simplificado), Polaco,Alemán, Neerlandés, Húngaro, Portugués (Brasil), Coreano, Checo",4.38,157233,114780,15723,11006,1572,14150,0.0,0.0,-1.0,-1.0,ESP
231650,Unravel Two,2024-04-08 09:49:13.720342,PS4," Acción,Aventura, Aventura",EA Swiss Sarl,2018-06-08," Español, Inglés, Francés (Francia), Italiano,Alemán, Japonés",4.39,10420,7502,1354,521,208,833,19.99,19.99,-1.0,0.0,ESP
10007130,Ghostbusters: Rise of the Ghost Lord,2024-04-08 09:49:15.115275,PS5,"Acción, Juegos de disparos",Sony Pictures Virtual Reality (SPVR),2023-10-26," Español, Francés (Francia), Inglés, Chino (Simplificado),Alemán, Chino (Tradicional), Coreano, Japonés",3.95,270,126,62,40,18,21,29.99,19.79,-1.0,-1.0,ESP
10008795,Borderlands Collection: Caja de Pandora,2024-04-08 09:49:16.427355,"PS4, PS5",Acción,2K,2023-08-31,No hay información,4.48,88,73,2,0,0,9,149.99,49.49,-1.0,-1.0,ESP
10005862,Jujutsu Kaisen Cursed Clash,2024-04-08 09:49:17.701309,"PS4, PS5","Acción, Lucha",BANDAI NAMCO ENTERTAINMENT EUROPE,2024-02-01," Español, Inglés, Francés (Francia), Italiano,Alemán",3.51,2703,1297,351,243,162,675,59.99,59.99,-1.0,-1.0,ESP
10001581,Visage,2024-04-08 09:49:19.153500,"PS4, PS5",Terror,SadSquare Studio Inc.,2021-11-10,No hay información,4.57,2189,1751,218,65,43,109,34.99,34.99,-1.0,-1.0,ESP
218318,Hatsune Miku: Project DIVA Future Tone,2024-04-08 09:49:20.553987,PS4,Música/Ritmo,SEGA EUROPE LTD,2017-01-10,Inglés,4.58,35601,29192,2136,1424,356,2136,0.0,0.0,-1.0,-1.0,ESP
10005101,Tekken 6 PS4™ & PS5®,2024-04-08 09:49:21.824842,"PS4, PS5",Lucha,BANDAI NAMCO ENTERTAINMENT EUROPE,2023-10-17," Español, Inglés, Francés (Francia), Italiano,Alemán, Coreano, Japonés",2.89,1965,707,117,196,157,805,9.99,9.99,0.0,-1.0,ESP
201148,Dungeon Defenders II,2024-04-08 09:49:23.206359,PS4,"Acción, Juegos de rol, Estrategia",TRENDY ENTERTAINMENT,2015-10-07,No hay información,4.14,20921,13389,2719,1673,418,2510,0.0,0.0,-1.0,-1.0,ESP
10009729,¿Está mal tratar de recoger chicas en un Dungeon? Chronicle de Batalla PS4&PS5,2024-04-08 09:49:24.545123,"PS4, PS5"," Acción, Juegos de rol,Únicos",AIMING INC.,2024-02-13,"Chino (Tradicional), Japonés, Inglés, Coreano",3.8,1228,699,122,110,61,233,0.0,0.0,-1.0,-1.0,ESP
223059,Little Nightmares Complete Edition,2024-04-08 09:49:26.068576,PS4,"Aventura, Puzzle, Únicos",BANDAI NAMCO ENTERTAINMENT EUROPE,2017-06-06," Ruso, Español, Inglés, Francés (Francia), Sueco, Italiano, Polaco,Alemán",4.5,46919,34720,6099,2815,469,2815,29.99,7.49,-1.0,-1.0,ESP
10002648,Hades,2024-04-08 09:49:27.351763,"PS4, PS5",Acción,SUPERGIANT GAMES,2021-08-12," Ruso, Español, Francés (Francia), Inglés, Italiano, Chino (Simplificado), Polaco,Alemán, Portugués (Brasil), Coreano, Japonés",4.86,6653,6120,399,133,0,66,24.99,24.99,-1.0,-1.0,ESP
