id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
234598,Classic Snake Adventures,2024-05-10 11:23:08.113352,"PS4, PS5"," Aventura, Casual,Acción",Crazysoft Limited,2022-02-03,No hay información,3.93,45,26,4,5,0,7,8.99,8.99,-1.0,-1.0,ESP
10005571,Class of Heroes 2G: Remaster Edition,2024-05-10 11:23:09.275734,PS5,Juegos de rol,PQube Ltd,2024-04-26," Japonés,Inglés",4.67,27,21,1,4,0,0,19.99,19.99,-1.0,-1.0,ESP
10008370,Class of Heroes: Anniversary Edition,2024-05-10 11:23:10.495625,PS5,Juegos de rol,PQube Ltd,2024-04-26," Japonés,Inglés",4.38,13,11,0,0,0,1,19.99,19.99,-1.0,-1.0,ESP
232183,Claws of Furry,2024-05-10 11:23:19.987751,PS4,Arcade,TERAHARD LTD,2018-09-04," Portugués (Brasil), Español, Francés (Francia), Inglés, Portugués (Portugal), Francés (Canadá), Italiano,Alemán, Chino (Tradicional), Chino (Simplificado)",3.63,16,8,3,0,0,4,11.99,11.99,-1.0,-1.0,ESP
227105,Claybook,2024-05-10 11:23:21.201798,PS4," Puzzle,Arcade",SECOND ORDER,2018-08-31," Portugués (Brasil), Español, Inglés, Francés (Francia), Portugués (Portugal), Italiano,Alemán",4.23,1425,954,171,142,14,156,0.0,0.0,-1.0,-1.0,ESP
10004981,Clay Skeet Shooting PS4 & PS5,2024-05-10 11:23:22.463314,PS4,Juegos de disparos,Benoit Varasse trading as Pix Arts,2022-04-07,Inglés,2.11,44,7,0,3,6,25,4.99,4.99,-1.0,-1.0,ESP
10002660,Clea,2024-05-10 11:23:23.783764,PS4,Terror,"SEKAI PROJECT, INC",2022-09-29," Portugués (Brasil), Español, Francés (Francia), Inglés, Ruso, Japonés, Coreano, Italiano,Alemán, Chino (Tradicional), Chino (Simplificado)",4.44,18,14,0,1,1,0,12.99,12.99,-1.0,-1.0,ESP
10002661,Clea 2,2024-05-10 11:23:24.960130,PS4,Terror,"SEKAI PROJECT, INC",2022-09-29," Portugués (Brasil), Español, Francés (Francia), Inglés, Ruso, Japonés, Coreano, Italiano,Alemán, Chino (Tradicional), Chino (Simplificado)",4.73,11,10,0,0,0,0,12.99,12.99,-1.0,-1.0,ESP
10001241,Clid The Snail,2024-05-10 11:23:26.190873,PS4,Juegos de disparos,Prime Matter,2021-08-30," Español, Francés (Francia), Inglés, Ruso, Japonés, Coreano, Italiano, Polaco,Alemán, Chino (Tradicional), Chino (Simplificado), Español (México)",3.7,179,80,32,21,17,26,19.99,19.99,-1.0,-1.0,ESP
10004977,Clive 'N' Wrench,2024-05-10 11:23:27.574122,PS5,Aventura,NUMSKULL GAMES LTD,2023-02-23," Portugués (Brasil), Francés (Francia), Inglés, Japonés, Coreano, Portugués (Portugal),Alemán, Chino (Tradicional), Chino (Simplificado)",3.36,39,14,7,3,8,5,29.99,29.99,-1.0,-1.0,ESP
10002380,Clockwork Aquario,2024-05-10 11:23:28.771005,PS4," Arcade,Acción",ININ,2021-11-29," Español, Inglés, Francés (Francia), Japonés, Italiano,Alemán",4.55,62,42,11,6,0,1,9.99,9.99,-1.0,-1.0,ESP
233657,Close to the Sun,2024-05-10 11:23:30.043500,PS4,"Aventura, Terror",WIRED PRODUCTIONS LIMITED,2019-10-29," Español, Francés (Francia), Inglés, Ruso, Japonés, Coreano, Italiano, Polaco,Alemán, Chino (Tradicional), Chino (Simplificado)",4.17,325,165,97,32,9,19,24.99,24.99,-1.0,-1.0,ESP
10000251,Cloudpunk,2024-05-10 11:23:31.271623,PS5,Aventura,MERGE GAMES,2022-08-19," Portugués (Brasil), Español, Francés (Francia), Inglés, Ruso, Japonés, Coreano, Turco, Italiano,Alemán, Chino (Tradicional), Chino (Simplificado), Húngaro",4.1,1298,739,259,129,64,116,24.99,24.99,-1.0,-1.0,ESP
10007548,Clumsy Rush: Ultimate Guys,2024-05-10 11:23:32.497021,PS4,Familia,Progressive Live Studio s.c.,2023-12-07,Inglés,3.5,2,1,0,0,1,0,11.99,11.99,-1.0,-1.0,ESP
10006850,Clunky Hero,2024-05-10 11:23:33.718965,PS4,Acción,chaosmonger studio OÜ,2023-01-25," Portugués (Brasil), Español, Francés (Francia), Inglés, Ruso, Japonés, Noruego, Coreano, Italiano,Alemán, Chino (Tradicional), Chino (Simplificado)",3.67,42,18,5,7,5,5,14.99,14.99,-1.0,-1.0,ESP
224825,ClusterTruck,2024-05-10 11:23:34.928420,PS4,Acción,TINYBUILD LLC,2016-09-30,Inglés,3.83,1900,1045,285,152,76,361,14.99,14.99,-1.0,-1.0,ESP
10007518,Clutter 1000,2024-05-10 11:23:36.184846,PS5,Puzzle,OCEAN MEDIA LLC,2023-04-26,Inglés,3.0,8,2,1,1,3,1,11.99,2.99,1.79,-1.0,ESP
10007520,Clutter Evolution: Beyond Xtreme,2024-05-10 11:23:37.524048,PS5,Puzzle,OCEAN MEDIA LLC,2023-04-27,Inglés,3.67,3,2,0,0,0,0,11.99,2.99,1.79,-1.0,ESP
10003241,Coastline Flight Simulator,2024-05-10 11:23:38.740001,PS5,"Simulación, Deporte, Simulador",JOINDOTS GMBH,2021-11-26," Portugués (Brasil), Español, Inglés, Francés (Francia), Portugués (Portugal), Italiano,Alemán",2.21,28,3,1,5,3,12,29.99,29.99,-1.0,-1.0,ESP
10003445,Cobra Kai 2: Dojos Rising - Nemesis Edition,2024-05-10 11:23:40.046541,"PS4, PS5","Acción, Lucha",GAMEMILL ENTERTAINMENT,2022-11-07," Neerlandés, Español, Inglés, Francés (Francia), Italiano,Alemán",2.92,289,104,23,23,23,115,59.99,59.99,-1.0,-1.0,ESP
10000300,Cobra Kai: The Karate Kid Saga Continues,2024-05-10 11:23:41.408684,PS4," Aventura,Acción, Lucha",GAMEMILL ENTERTAINMENT,2020-10-26," Español, Inglés, Francés (Francia), Italiano,Alemán",4.25,559,374,83,27,16,55,39.99,39.99,-1.0,-1.0,ESP
231767,Code51: Mecha Arena,2024-05-10 11:23:42.551536,PS4,Juegos de disparos,VR Core,2018-08-28,"Chino (Simplificado), Inglés",3.83,139,62,37,12,5,19,15.99,15.99,-1.0,-1.0,ESP
228690,Code: Realize ~Bouquet of Rainbows~,2024-05-10 11:23:43.678732,PS4,Aventura,Aksys Games Localization Inc.,2018-04-03,Inglés,4.78,218,194,15,2,0,6,49.99,49.99,-1.0,-1.0,ESP
232510,Code: Realize ~Wintertide Miracles~,2024-05-10 11:23:44.877223,PS4,Aventura,Aksys Games Localization Inc.,2019-02-14,Inglés,4.63,63,54,1,1,1,3,49.99,49.99,-1.0,-1.0,ESP
10005332,Coffee Break,2024-05-10 11:23:46.209658,PS5," Casual,Arcade",SMOBILE INC,2022-06-24,Inglés,3.94,17,10,1,3,1,2,7.99,7.99,-1.0,-1.0,ESP
10005370,Coffee Break Head to Head,2024-05-10 11:23:47.406880,PS5," Arcade,Casual",SMOBILE INC,2022-07-01,Inglés,3.42,12,5,2,0,0,3,7.99,7.99,-1.0,-1.0,ESP
234048,Coffee Crisis,2024-05-10 11:23:48.584271,PS4,"Arcade, Lucha",ZEROUNO GAMES,2020-03-11,Inglés,3.62,39,19,5,1,3,8,9.99,9.99,-1.0,-1.0,ESP
216106,Coffin Dodgers,2024-05-10 11:23:50.660580,PS4,Conducción/Carreras,Wales Interactive Limited,2016-05-03," Español, Inglés, Francés (Francia), Ruso, Portugués (Portugal), Italiano,Alemán",3.47,1147,458,160,183,114,229,11.99,11.99,-1.0,-1.0,ESP
229904,Cold Iron,2024-05-10 11:23:51.960696,PS4,"Aventura, Juegos de disparos","CATCH & RELEASE, LLC",2018-01-29,Inglés,3.82,120,51,32,14,9,13,13.99,13.99,-1.0,-1.0,ESP
10003922,Cold Silence,2024-05-10 11:23:53.368391,PS4," Terror,Acción",Xitilon,2021-11-23," Ruso,Español, Inglés",3.19,37,14,4,5,2,11,4.99,4.99,-1.0,-1.0,ESP
10009633,Colección de juegos 3en1: Backgammon + Damas + Molino,2024-05-10 11:23:55.559173,PS5," Familia, Grupo,Casual",MARKT+TECHNIK VERLAG GMBH,2024-02-19," Neerlandés, Español, Inglés, Francés (Francia), Ruso, Italiano, Polaco,Alemán",3.67,3,2,0,0,0,0,19.99,11.99,-1.0,-1.0,ESP
10006861,Collab Ball,2024-05-10 11:23:56.768443,PS4,Acción,BIG WAY LLC,2022-12-13," Español, Francés (Francia), Inglés, Ruso, Japonés, Coreano, Italiano,Alemán, Chino (Simplificado)",4.0,7,4,0,0,0,0,4.99,4.99,-1.0,-1.0,ESP
10002530,Collapsed,2024-05-10 11:23:58.005119,PS4,Acción,Dmitrii Milovidov trading as OverGamez,2021-03-12," Portugués (Brasil), Español, Inglés, Francés (Francia), Ruso, Italiano,Alemán, Chino (Simplificado)",4.2,25,14,6,2,2,1,14.99,14.99,-1.0,-1.0,ESP
10008764,Colorful Boi,2024-05-10 11:23:59.313158,PS5,Arcade,Webnetic s. r. o.,2023-08-31,Inglés,4.22,304,206,33,24,3,36,3.99,3.99,-1.0,-1.0,ESP
200777,Color Guardians,2024-05-10 11:24:00.509043,PS4,Acción,PUA TRAINING LTD,2015-05-15," Portugués (Brasil), Español, Inglés, Francés (Francia), Ruso, Italiano,Alemán",3.67,3605,1658,576,540,216,612,6.99,6.99,-1.0,-1.0,ESP
10007390,Color Pals PS4 & PS5,2024-05-10 11:24:01.846024,"PS4, PS5"," Puzzle,Acción",eastasiasoft,2023-05-02,Inglés,3.0,12,3,3,0,3,3,4.99,4.99,-1.0,-1.0,ESP
234696,Color Slayer,2024-05-10 11:24:03.156072,PS4," Música/Ritmo, Casual,Arcade",THE DOMAGINARIUM,2020-03-10,Inglés,2.83,219,72,15,19,24,87,1.99,1.99,-1.0,-1.0,ESP
10004869,Color SlayerS,2024-05-10 11:24:04.299252,PS4,Arcade,THE DOMAGINARIUM,2022-07-28,Inglés,3.16,32,9,6,5,0,9,2.49,2.49,-1.0,-1.0,ESP
216940,Color Zen,2024-05-10 11:24:05.519086,PS4,"Puzzle, Únicos",CYPRONIA S.R.O,2016-11-01,Inglés,3.98,90,43,25,7,7,8,4.49,4.49,-1.0,-1.0,ESP
10001890,Colossus Down,2024-05-10 11:24:06.759833,PS4," Acción, Aventura,Acción",MANGO PROTOCOL SL,2021-01-28," Español, Inglés, Ruso, Coreano,Catalán",4.19,21,14,2,2,1,2,17.99,17.99,-1.0,-1.0,ESP
10001623,Colt Canyon,2024-05-10 11:24:07.967282,PS4,Acción,HEADUP GAMES,2020-12-23," Español, Francés (Francia), Inglés, Ruso, Japonés, Italiano, Polaco,Alemán, Chino (Tradicional), Chino (Simplificado)",4.49,78,56,13,3,0,3,14.99,14.99,-1.0,-1.0,ESP
216982,Comet Crash 2: The Kronkoid Wars,2024-05-10 11:24:09.268278,PS4," Estrategia,Puzzle",Pelfast,2017-08-08," Español, Inglés, Francés (Francia), Ruso, Japonés, Coreano, Portugués (Portugal), Italiano,Alemán",3.78,505,297,50,30,10,121,0.0,0.0,-1.0,-1.0,ESP
234458,Conan Chop Chop,2024-05-10 11:24:10.519769,PS4,Acción,Funcom Oslo AS,2022-03-01," Portugués (Brasil), Español, Francés (Francia), Inglés, Ruso, Japonés, Coreano, Italiano, Polaco,Alemán, Chino (Simplificado)",3.86,131,68,26,10,5,22,19.99,19.99,-1.0,-1.0,ESP
232306,Conarium,2024-05-10 11:24:11.719048,PS4,"Aventura, Terror",ICEBERG INTERACTIVE BV,2019-02-12," Portugués (Brasil), Español, Inglés, Francés (Francia), Ruso, Turco, Italiano,Alemán, Chino (Simplificado)",4.08,144,77,31,14,10,11,19.99,19.99,-1.0,-1.0,ESP
10000281,Concept Destruction PS4 & PS5,2024-05-10 11:24:13.024986,"PS4, PS5"," Conducción/Carreras,Arcade, Simulación",RATALAIKA GAMES SL,2020-11-22,No hay información,4.12,378,215,64,52,15,30,4.99,4.99,-1.0,-1.0,ESP
233628,Concrete Genie,2024-05-10 11:24:14.329360,PS4," Aventura,Acción",Sony Interactive Entertainment Europe,2019-10-08," Griego, Ruso, Portugués (Portugal), Turco, Checo, Polaco, Inglés, Noruego, Árabe, Sueco, Italiano, Húngaro, Neerlandés, Español, Francés (Francia), Rumano, Danés,Alemán, Finlandés",4.26,12927,8531,1939,904,258,1292,29.99,29.99,0.0,-1.0,ESP
227107,Conga Master,2024-05-10 11:24:15.738082,PS4," Grupo,Familia, Únicos",JANDUSOFT S.L.,2017-07-20,No hay información,4.17,76,43,18,3,6,3,9.99,9.99,-1.0,-1.0,ESP
10002333,Conglomerate 451: Overloaded,2024-05-10 11:24:17.006204,PS4,Juegos de rol,34BIGTHINGS SRL,2021-05-19," Español, Inglés, Francés (Francia), Ruso, Italiano,Alemán, Chino (Simplificado)",4.12,26,11,7,4,2,0,9.99,9.99,-1.0,-1.0,ESP
10002439,ConnecTank,2024-05-10 11:24:18.221480,PS4," Casual,Acción",NATSUME INC.,2021-09-27," Inglés, Francés (Francia), Japonés,Alemán, Chino (Tradicional), Chino (Simplificado)",3.62,81,37,12,7,11,12,29.99,29.99,-1.0,-1.0,ESP
200798,Constructor,2024-05-10 11:24:19.434138,PS4,"Simulación, Estrategia",SYSTEM 3 SOFTWARE,2017-05-26," Español, Inglés, Francés (Francia), Italiano,Alemán",3.96,848,449,135,135,33,93,19.99,19.99,-1.0,-1.0,ESP
233231,CONSTRUCTOR PLUS™,2024-05-10 11:24:20.700929,PS4," Estrategia,Estrategia, Simulación",SYSTEM 3 SOFTWARE,2019-04-03," Portugués (Brasil), Español, Inglés, Francés (Francia), Ruso, Italiano, Polaco,Alemán",4.35,127,91,15,6,3,11,19.99,19.99,-1.0,-1.0,ESP
234841,Contagion VR: Outbreak,2024-05-10 11:24:23.026069,PS4," Juegos de disparos, Acción,Terror","MONOCHROME, INC",2019-12-15,Inglés,3.42,319,133,44,35,31,73,14.99,14.99,-1.0,-1.0,ESP
233590,Contraptions,2024-05-10 11:24:24.263010,PS4," Acción, Puzzle,Casual",FUNBOX MEDIA LIMITED,2019-10-31," Español, Inglés, Francés (Francia), Italiano,Alemán",2.89,47,15,2,7,4,16,8.99,8.99,-1.0,-1.0,ESP
10007424,Contraptions 2,2024-05-10 11:24:25.490601,PS4,Puzzle,FUNBOX MEDIA LIMITED,2023-04-05," Portugués (Brasil), Español, Francés (Francia), Inglés, Ruso, Japonés, Coreano, Árabe, Italiano, Polaco,Alemán, Chino (Tradicional), Chino (Simplificado)",4.25,8,4,2,2,0,0,6.99,6.99,-1.0,-1.0,ESP
10008541,Contraptions 3,2024-05-10 11:24:26.709261,PS4,Puzzle,FUNBOX MEDIA LIMITED,2023-07-20," Portugués (Brasil), Español, Francés (Francia), Inglés, Ruso, Japonés, Coreano, Árabe, Italiano, Polaco,Alemán, Chino (Tradicional), Chino (Simplificado)",4.0,9,6,0,0,0,0,6.99,6.99,-1.0,-1.0,ESP
10009782,Contraptions Collection,2024-05-10 11:24:27.902906,PS5,Puzzle,FUNBOX MEDIA LIMITED,2024-03-25," Español, Francés (Francia), Inglés, Ruso, Japonés, Coreano, Portugués (Portugal), Italiano,Alemán, Chino (Tradicional), Chino (Simplificado)",5.0,1,1,0,0,0,0,29.99,29.99,-1.0,-1.0,ESP
234544,CONTRA: ROGUE CORPS,2024-05-10 11:24:29.110731,PS4," Juegos de disparos, Arcade,Acción",Konami,2019-09-26," Portugués (Brasil), Español, Francés (Francia), Inglés, Coreano, Italiano,Alemán, Chino (Tradicional), Chino (Simplificado)",3.43,1191,500,142,178,119,250,39.99,39.99,0.0,-1.0,ESP
200809,CONTRAST,2024-05-10 11:24:30.371328,PS4," Puzzle,Acción, Únicos",Compulsion Games,2013-11-22," Español, Inglés, Francés (Francia), Italiano,Alemán",3.81,57320,20635,16622,12037,4585,3439,9.99,9.99,-1.0,-1.0,ESP
10004998,Convenience Stories,2024-05-10 11:24:31.609303,PS4,"Simulación, Estrategia, Casual","KAIROSOFT CO.,LTD",2024-03-20," Francés (Francia), Inglés, Japonés, Coreano,Alemán, Chino (Tradicional), Chino (Simplificado), Tailandés",5.0,11,11,0,0,0,0,11.99,11.99,-1.0,-1.0,ESP
10004220,CONVERGENCE: A League of Legends Story™ PS4 & PS5,2024-05-10 11:24:33.034144,"PS4, PS5",Acción,Riot Forge,2023-05-23,No hay información,4.51,47,31,8,5,0,0,29.99,29.99,-1.0,-1.0,ESP
234051,Convoy: A Tactical Roguelike,2024-05-10 11:24:34.243742,PS4," Estrategia,Acción, Juegos de rol",TRIANGLE STUDIOS,2020-04-07,Inglés,3.81,43,21,9,2,2,8,14.99,14.99,-1.0,-1.0,ESP
10001366,Cooking Simulator,2024-05-10 11:24:35.545590,PS4," Simulador, Simulación,Casual",Big Cheese Studio,2021-05-19," Portugués (Brasil), Español, Francés (Francia), Inglés, Ruso, Japonés, Coreano, Turco, Italiano, Polaco,Alemán, Chino (Simplificado)",3.53,861,396,111,94,68,189,19.99,19.99,-1.0,-1.0,ESP
232767,"Cook, Serve, Delicious! 2!!",2024-05-10 11:24:36.756605,"PS4, PS5"," Estrategia, Simulación,Acción",Vertigo Gaming,2024-04-24,No hay información,4.17,189,122,28,11,3,22,15.99,15.99,-1.0,-1.0,ESP
10009298,Cool Boarders,2024-05-10 11:24:39.265201,"PS4, PS5",Deporte,Sony Interactive Entertainment,2024-03-19,Inglés,3.75,147,86,7,16,7,30,9.99,9.99,0.0,-1.0,ESP
229903,CoolPaintrVR,2024-05-10 11:24:40.495853,PS4,"Aventura, Casual, Familia","Singular People, S.L.",2018-05-08," Español, Inglés, Francés (Francia), Portugués (Portugal), Italiano,Alemán",3.87,522,276,88,52,26,83,19.99,19.99,-1.0,-1.0,ESP
10001257,Corbid! A Colorful Adventure,2024-05-10 11:24:41.866300,"PS4, PS5",Puzzle,Meridiem Games S.L,2024-03-13," Español, Inglés, Francés (Francia),Alemán, Catalán",4.4,5,3,1,1,0,0,9.99,9.99,-1.0,-1.0,ESP
10001410,Corpse Party,2024-05-10 11:24:43.205786,PS4,Aventura,Marvelous Europe Limited,2021-10-19," Japonés,Coreano, Inglés",4.76,341,293,30,6,0,6,19.99,19.99,-1.0,-1.0,ESP
206308,Cosmic Star Heroine,2024-05-10 11:24:44.400907,PS4,Juegos de rol,Zeboyd Digital Entertainment LLC,2018-06-05,Inglés,4.67,1168,899,198,35,11,23,14.99,14.99,-1.0,-1.0,ESP
10002760,Cosmic Top Secret,2024-05-10 11:24:45.641982,PS4," Puzzle,Únicos, Aventura",Nakana sp. z o.o.,2021-05-21," Inglés,Danés, Italiano",3.96,23,9,6,2,0,2,9.99,9.99,-1.0,-1.0,ESP
10007327,Cosmodread,2024-05-10 11:24:46.856949,PS5,Terror,"White Door Games, SL",2023-05-24," Español, Francés (Francia), Inglés, Ruso, Japonés, Coreano, Italiano,Alemán, Chino (Simplificado)",3.7,163,55,45,34,14,13,15.99,15.99,-1.0,-1.0,ESP
10004600,Cosmonious High,2024-05-10 11:24:48.091159,PS5," Aventura,Acción","OWLCHEMY LABS, INC.",2023-02-21,Inglés,4.25,230,144,32,27,11,13,29.99,29.99,-1.0,-1.0,ESP
200697,Cosmophony,2024-05-10 11:24:49.377809,PS4,Arcade,MOVING PLAYER SAS,2015-05-06," Español, Inglés, Francés (Francia), Portugués (Portugal), Italiano,Alemán",4.11,435,243,82,52,26,30,4.99,4.99,-1.0,-1.0,ESP
10004351,Cosmos Bit PS4 & PS5,2024-05-10 11:24:50.630756,"PS4, PS5"," Arcade, Acción,Acción",RATALAIKA GAMES SL,2022-03-10," Español, Inglés, Francés (Francia), Ruso, Japonés, Italiano,Alemán",3.84,80,39,18,8,0,14,4.99,4.99,-1.0,-1.0,ESP
10004839,COSPLAY LOVE! : Enchanted princess,2024-05-10 11:24:51.898170,PS4,Aventura,IMEL INC.,2022-07-07,"Chino (Simplificado), Japonés, Inglés, Chino (Tradicional)",4.59,61,48,4,3,1,1,10.99,10.99,-1.0,-1.0,ESP
200682,Costume Quest 2,2024-05-10 11:24:54.140061,PS4,Aventura,MAJESCO EUROPE LTD,2015-04-15," Español, Inglés, Francés (Francia), Italiano,Alemán",4.49,2561,1664,614,204,51,51,14.99,14.99,-1.0,-1.0,ESP
10003975,Cotton 100%,2024-05-10 11:24:55.360425,PS4," Juegos de disparos,Arcade",ININ,2021-10-28," Español, Inglés, Francés (Francia), Japonés, Italiano,Alemán",4.68,60,43,15,1,0,0,9.99,9.99,-1.0,-1.0,ESP
10003050,COTTOn 2 - Tributo a los clásicos de la Saturn,2024-05-10 11:24:56.637998,PS4,Juegos de disparos,"CITY-CONNECTION CO., LTD.",2021-09-29," Japonés,Inglés",4.56,41,31,4,2,2,0,14.99,14.99,-1.0,-1.0,ESP
10003051,COTTOn Boomerang - Tributo a los clásicos de la Saturn,2024-05-10 11:24:57.844756,PS4,Juegos de disparos,"CITY-CONNECTION CO., LTD.",2021-09-29," Japonés,Inglés",4.56,36,29,2,0,2,2,14.99,14.99,-1.0,-1.0,ESP
10003182,Cotton Fantasy,2024-05-10 11:24:59.027958,PS4,Juegos de disparos,ININ,2022-05-19," Español, Francés (Francia), Inglés, Japonés, Coreano, Italiano,Alemán, Chino (Tradicional), Chino (Simplificado)",4.72,82,67,10,0,1,0,39.99,39.99,-1.0,-1.0,ESP
235249,Cotton Reboot!,2024-05-10 11:25:00.199017,PS4," Juegos de disparos,Arcade",ININ,2021-06-24,"Francés (Francia), Inglés",4.64,96,74,14,1,2,1,39.99,39.99,-1.0,-1.0,ESP
200808,CounterSpy™,2024-05-10 11:25:01.535204,PS4," Juegos de disparos, Aventura,Acción",Sony Interactive Entertainment Europe,2014-08-19," Español, Inglés, Francés (Francia), Japonés, Italiano,Alemán",4.24,35256,19390,8814,4583,1057,1410,12.99,12.99,-1.0,-1.0,ESP
232627,Crashbots,2024-05-10 11:25:02.741991,PS4," Juegos de disparos, Arcade,Acción",EVGENIY KOLPAKOV,2019-05-12,Inglés,3.76,21,10,2,1,2,2,9.99,9.99,-1.0,-1.0,ESP
232853,Crash Dummy,2024-05-10 11:25:04.038254,PS4," Familia, Aventura,Acción",FUNBOX MEDIA LIMITED,2019-02-28," Portugués (Brasil), Español, Inglés, Francés (Francia), Portugués (Portugal), Italiano,Alemán, Español (México)",2.07,97,17,3,6,9,59,9.99,9.99,-1.0,-1.0,ESP
10008603,Crashy Laps,2024-05-10 11:25:05.288617,"PS4, PS5",Conducción/Carreras,JANDUSOFT S.L.,2023-11-30," Portugués (Brasil), Neerlandés, Español, Francés (Francia), Inglés, Turco,Alemán, Catalán, Ucraniano, Croata, Chino (Simplificado)",3.75,8,4,1,1,1,1,4.99,4.99,-1.0,-1.0,ESP
10004807,Crazy Chicken Jump 'n' Run Trampas y Trucos,2024-05-10 11:25:07.728671,PS5," Casual,Acción",MARKT+TECHNIK VERLAG GMBH,2022-08-04," Neerlandés, Español, Inglés, Francés (Francia), Ruso, Portugués (Portugal), Italiano,Alemán",4.11,38,22,7,1,1,4,19.99,19.99,-1.0,-1.0,ESP
10004465,Crazy Chicken Kart 2,2024-05-10 11:25:08.965934,PS5,Conducción/Carreras,MARKT+TECHNIK VERLAG GMBH,2022-11-18," Portugués (Brasil), Neerlandés, Español, Inglés, Francés (Francia), Ruso, Japonés, Portugués (Portugal), Italiano,Alemán",3.53,95,46,11,5,6,23,19.99,19.99,-1.0,-1.0,ESP
10009357,Crazy Chicken Pirates,2024-05-10 11:25:10.224899,PS5,Acción,MARKT+TECHNIK VERLAG GMBH,2024-02-14," Portugués (Brasil), Neerlandés, Español, Inglés, Francés (Francia), Ruso, Portugués (Portugal), Italiano, Polaco,Alemán",5.0,5,5,0,0,0,0,19.99,19.99,-1.0,-1.0,ESP
10002285,Crazy Chicken Remake,2024-05-10 11:25:11.493861,PS5," Casual,Arcade",MARKT+TECHNIK VERLAG GMBH,2021-07-09," Español, Inglés, Francés (Francia), Italiano,Alemán",3.74,34,17,4,6,1,6,14.99,2.99,-1.0,-1.0,ESP
10002523,Crazy Chicken Shooter Edition,2024-05-10 11:25:12.738449,PS4,Casual,MARKT+TECHNIK VERLAG GMBH,2022-12-12," Neerlandés, Español, Inglés, Francés (Francia), Italiano,Alemán",3.93,15,7,1,3,0,1,24.99,24.99,-1.0,-1.0,ESP
10002286,Crazy Chicken Wanted,2024-05-10 11:25:13.941181,PS5,Casual,MARKT+TECHNIK VERLAG GMBH,2021-07-09," Español, Inglés, Francés (Francia), Italiano,Alemán",4.0,10,6,1,1,1,1,14.99,14.99,-1.0,-1.0,ESP
10009070,Crazy Chicken X,2024-05-10 11:25:15.168561,PS5,Casual,MARKT+TECHNIK VERLAG GMBH,2023-12-14," Neerlandés, Español, Inglés, Francés (Francia), Ruso, Portugués (Portugal), Italiano,Alemán",3.0,6,1,0,1,0,1,19.99,19.99,-1.0,-1.0,ESP
10003541,Crazy Chicken Xtreme,2024-05-10 11:25:16.375330,PS5,Acción,MARKT+TECHNIK VERLAG GMBH,2022-06-15," Neerlandés, Español, Inglés, Francés (Francia), Ruso, Italiano,Alemán",3.84,19,10,3,2,0,3,24.99,24.99,-1.0,-1.0,ESP
10003411,Crazy Gravity PS4 & PS5,2024-05-10 11:25:17.694626,"PS4, PS5",Acción,eastasiasoft,2021-10-19,Inglés,3.45,38,14,4,6,4,6,4.99,4.99,-1.0,-1.0,ESP
232597,Crazy Machines VR,2024-05-10 11:25:18.861765,PS4,Puzzle,EUROVIDEO MEDIEN GMBH,2019-10-18,"Alemán, Inglés",4.13,8,4,2,1,1,0,29.99,29.99,-1.0,-1.0,ESP
220297,Crazy Strike Bowling EX,2024-05-10 11:25:20.091524,PS4,Deporte,CORECELL TECHNOLOGY,2016-06-14,Inglés,3.92,138,70,27,16,8,16,12.99,12.99,-1.0,-1.0,ESP
10000345,Creaks,2024-05-10 11:25:21.352281,PS4,"Puzzle, Aventura",AMANITA DESIGN S.R.O.,2020-07-22," Portugués (Brasil), Neerlandés, Español, Francés (Francia), Inglés, Ruso, Japonés, Coreano, Portugués (Portugal), Turco, Checo, Italiano, Polaco, Árabe,Alemán, Ucraniano, Chino (Tradicional), Chino (Simplificado)",4.8,789,670,94,15,7,7,19.99,19.99,-1.0,-1.0,ESP
10009989,Creatura,2024-05-10 11:25:22.681852,PS4,"Simulación, Únicos",FreeMind S.A.,2024-02-23,Inglés,2.08,13,1,1,1,2,5,9.99,9.99,-1.0,-1.0,ESP
232882,Creepy Road,2024-05-10 11:25:24.853963,PS4," Arcade, Acción,Acción",GROOVY MILK LTD,2019-02-28," Ruso,Inglés",3.69,58,27,9,5,8,8,12.99,12.99,-1.0,-1.0,ESP
10003675,Creepy Tale,2024-05-10 11:25:26.114582,PS4,Aventura,No Gravity Games S.A.,2023-04-26," Español, Inglés, Ruso, Portugués (Portugal), Turco, Italiano,Alemán, Chino (Tradicional), Chino (Simplificado)",3.86,42,21,7,7,0,5,9.99,9.99,-1.0,-1.0,ESP
10003676,Creepy Tale 2,2024-05-10 11:25:27.271131,PS4,Aventura,No Gravity Games S.A.,2023-04-26," Español, Francés (Francia), Inglés, Ruso,Alemán, Chino (Tradicional), Chino (Simplificado)",3.75,16,8,2,0,0,4,14.99,14.99,-1.0,-1.0,ESP
10008173,Creepy Tale: Ingrid Penance,2024-05-10 11:25:28.486175,PS5,"Aventura, Puzzle",EVGENIY KOLPAKOV,2023-08-15," Español, Inglés, Ruso, Japonés,Alemán, Chino (Tradicional), Chino (Simplificado)",4.27,30,20,5,0,0,3,9.99,9.99,-1.0,-1.0,ESP
